板块名,标题,作者,日期,新闻内容
期货,光大期货：1月20日能源化工日报,市场资讯,2023年01月20日 09:14,原油：周四油价反弹，其中WTI2月合约收盘上涨0.85美元至80.33美元/桶，涨幅为1.07%。布伦特3月合约收盘上涨1.18美元至86.16美元/桶，涨幅为1.39%。SC2303以562.0元/桶收盘，上涨5.3元，涨幅为0.95%。EIA报告：01月13日当周美国国内原油产量维持在1220.0万桶/日不变；除却战略储备的商业原油库存增加840.8万桶至4.48亿桶，增幅1.91%。EIA报告：美国原油产品四周平均供应量为1973.8万桶/日，较去年同期减少6.71%。美国汽油裂解价差周四连续第四个交易日创下五个月新高，因为人们对重新开放带来的旅行需求上升感到乐观，以及法国罢工对成品油供应造成威胁。市场需求强劲仍对油价有所支撑，长假来临，假期大幅波动风险仍存，节前轻仓为主。燃料油：周四，上期所燃料油主力合约FU2305收涨0.15%，报2747元/吨；低硫燃料油主力合约LU2303收跌1.2%，报4185元/吨。截至1月18日当周，新加坡燃料油库存录得2019.1万桶，环比前一周减少62万桶（2.98%）；富查伊拉燃料油库存录得896.5万桶，环比前一周减少109.4万桶（10.88%）。短期内FU和LU缺乏向上的明显驱动，预计绝对价格或跟随原油区间震荡为主，节前需注意控制风险。：周四，上期所沥青主力合约BU2306收涨3.42%，报3866元/吨。昨日国内沥青均价为3864元/吨，与上一工作日价格持平。临近春节假期，多数终端赶工及备货需求停滞，不过炼厂开工率继续走低，多数炼厂没有库存压力，国内沥青价格持稳为主。短期来看，预计1月沥青盘面和现货价格或逐渐走弱后暂稳运行为主，节前需注意控制风险。：昨日天然橡胶期货偏弱震荡，截至日盘收盘沪胶主力RU2305下跌125元至13305元/吨，NR主力下跌60元至10230元/吨。昨日上海全乳胶12700（-100），全乳-RU2305价差-605（+25），人民币混合11150（-50），人混-RU2305价差-2155（+75）。ANRPC最新发布的2022年12月报告预测，12月全球天胶产量料增0.1%至139.7万吨，较上月下降1.5%；天胶消费量料增2.5%至131.1万吨，较上月增加0.5%。2022年全球天胶产量料同比增加1.9%至1434.4万吨。2022年全球天胶消费量料同比增加1.9%至1480.2万吨。本周国内轮胎企业半钢胎开工负荷为24.12%，较上周下滑18.82个百分点，较去年同期下滑30.98个百分点。本周山东地区轮胎企业全钢胎开工负荷为17.29%，较上周下滑19.32个百分点，较去年同期下滑34.25个百分点。短期来看，供给端海外进入减产期，供给压力缓解，需求端，节后宏观复苏强预期支撑天胶价格，预计天胶价格偏强震荡。聚酯：TA2305昨日收盘在5726元/吨，收跌0.03%；现货报盘贴水05合约-8元/吨。EG2305昨日收盘在4426元/吨，收涨0.07%，现货基差05合约减少24元/吨，报价在4273元/吨。江浙涤丝昨日产销整体冷清，至下午3点半平均估算在1成附近。PX成本支撑，PTA加工费偏低，弱化PTA供大于求的影响，预计PTA偏弱震荡。：华南两大港口甲醇整体到货不及预期，且部分货流入终端为主，总到港量在14.65万吨；其中江苏4.59万吨，浙江8.66万吨，华南1.4万吨。整体来看，甲醇库存水平中性，对于价格有所支撑，期价延续震荡偏强运行，长假来临，假期大幅波动风险仍存，节前轻仓为主。尿素：昨日尿素期货价格偏强震荡，主力合约收盘价2634元/吨，小幅上涨0.42%。现货市场维持稳定。供应端因个别检修企业复产，尿素日产量提升至14.97万吨。目前尿素企业春节订单已预收完毕，且多数市场人员已进入假期，企业销售和下游采购均已停滞，节前尿素市场将维持稳定。期货盘面暂无新增驱动，日内继续以区间宽幅震荡思路对待，节前最后一个交易日关注资金及持仓变化，假期期间关注国内政策导向及国际尿素市场动态，建议轻仓或空仓过节。纯碱：昨日纯碱期货价格偏强运行，主力合约收盘价2987元/吨，涨幅1.29%。昨日夜盘纯碱期货价格强势上行，主力合约盘中向上突破3000元/吨大关。现货市场整体稳定，春节假期前最后一个交易日市场价格暂不调整。供应端因个别企业装置负荷有所波动，本周行业开工小幅下降0.74个百分点，但对供应量影响不大。需求端有所分化，轻碱下游停工放假，重碱需求稳定，市场成交随着中下游进入假期而有所放缓。当前纯碱企业订单充足，库存继续下降，现货报价仍较坚挺。纯碱期货盘面趋势仍以上行为主，但节前最后一个交易日资金及持仓变化或导致期价有所波动。春节假期较长，市场不确定因素较多，建议轻仓或空仓过节。责任编辑：李铁民
国际财经,美国联邦航空管理局：承包商错删文件导致此前系统中断,央视网,2023年01月20日 09:14,当地时间1月19日，美国联邦航空管理局（FAA）表示，上周FAA空中任务通知系统出现中断，而导致该事故的主要原因是一名承包商无意中删除了系统中的计算机文件。FAA拒绝透露删除文件的承包商的身份。据悉，这次系统中断发生于当地时间1月11日，导致FAA不得不要求所有航空公司暂时暂停美国国内出发航班。根据11日当天的数据，这次系统中断导致超1000架次航班延误。（央视记者刘骁骞）责任编辑：李园
金融一线,浙江银保监局“1号罚单”：中国信保浙江分公司被罚50万,金融一线,2023年01月20日 09:13,1月20日消息，浙江银保监局昨日公布〔2023〕1号罚单，中国出口信用保险公司浙江分公司未按照规定使用经批准或者备案的保险条款、保险费率，被罚款人民币50万元；主管人员林晨对前述违法违规行为负直接责任，被警告并罚款人民币10万元。责任编辑：杨帆SF034
港股,锦州银行公布于1月20日上午起停牌,新浪港股,2023年01月20日 09:13,（00416）发布公告，公司股份将于2023年1月20日上午九时正起暂停买卖。责任编辑：卢昱君
期货,光大期货：1月20日矿钢煤焦日报,市场资讯,2023年01月20日 09:13,：昨日螺纹盘面延续震荡上涨走势，截止日盘螺纹2305合约收盘价格为4196元/吨，较上一交易日收盘价格上涨31元/吨，涨幅为0.74%，持仓增加1.49万手。现货市场价格稳中有涨，唐山地区钢坯价格上涨20元/吨至3820元/吨，杭州市场中天螺纹钢价格持平于4140元/吨。我的钢铁数据显示，本周螺纹产量下降7.96万吨至229.95万吨，农历同比下降30.73万吨；社库增加73.58万吨至571.13万吨，农历同比增加53.69万吨；厂库增加22.18万吨至195.78万吨，农历同比增加4.67万吨。本周螺纹表需下降37.24万吨至134.19万吨，农历同比下降13.43万吨。螺纹产量跌破去年7月低点，创2015年有统计以来新低，螺纹表需大幅下降，显示市场处于供需偏弱局面，库存累积幅度加快。近期政策层面持续宽松，市场对于春节后需求回暖的预期依然较强。短期螺纹盘面仍以高位整理对待。石：昨日铁矿石期货主力合约i2305价格小幅上涨，收盘于852.5元/吨，较前一交易日收盘价上涨11.5元/吨，涨幅为1.4%，减仓2.7万手。港口现货价格有所上涨，日照港PB粉价格环比上涨10元/吨至858元/吨，超特粉价格环比上涨5元/吨至724元/吨。当前铁矿石处于供需双弱格局，供应端受到季节性天气影响扰动。需求端，铁水产量环比增加1.44万吨至223.74万吨，高炉开工率和产能利用率环比小幅增加，疏港量环比下降2.92万吨至324.56万吨。库存端，港口库存环比下降157万吨至13201万吨。前期价格上涨引起有关部门的关注，发改委连续发文加强对铁矿石价格监管，政策调控压力加大。预计铁矿石价格维持震荡走势。：昨日焦煤盘面窄幅震荡，截止日盘焦煤2305合约收盘价格为1896元/吨，较上一交易日收盘价格上涨4元/吨，涨幅为0.21%，持仓减少346手。现货方面，昨日山西临汾地区主焦原煤主焦原煤（S0.5、G85、回收30）上调145元至出厂价1168元/吨。进口蒙煤方面，春节期间内中蒙口岸初一至初三闭关三天，初四恢复正常通关，目前甘其毛都口岸蒙5#原煤报价在1580元/吨，蒙3#精煤1770元/吨。现产地多数煤矿以及洗煤厂均已停产放假，供应端不断收缩。下游焦企多拉运前期订单为主。预计短期焦煤盘面将区间震荡运行。：昨日焦炭盘面小幅上涨，截止日盘焦炭2305合约收盘价格为2886.5元/吨，较上一交易日收盘价格上涨9.5元/吨，涨幅为0.33%，持仓增加208手。港口现货平稳运行，日照港准一级冶金焦主流现货价格2680元/吨。随着春节假期临近，市场活跃度逐步降低，物流周转效率也相应下降，上下游采购及销售进一步放缓，区域内焦企进一步累库，钢厂原料到货缓慢，短期对继续打压焦价意愿减弱。焦企生产积极性一般，考虑到亏损及环保因素，多有不同程度的减产动作，厂内库存有所累积，目前以出货为主。预计短期焦炭盘面将以区间整理为主。责任编辑：李铁民
国际财经,市场别做梦？欧美央行“一二把手”亮明态度：加息到底,市场资讯,2023年01月20日 09:13,市场别做梦？欧美央行“一二把手”亮明态度：加息到底文章来源：华尔街见闻这一次，市场会相信吗？欧美央行不断强调加息，但能否重新获得市场信任是一个问题。1月19日，欧洲央行主席拉加德在世界经济论坛上警告称，未来还将进一步大幅加息，随后，欧洲央行其他成员以及美联储高级官员都发出了类似的警告。拉加德在论坛上的一个小组讨论中说：荷兰央行行长，欧洲央行董事会成员KlaasKnot在谈到欧洲央行即将采取的行动时表示，在下一次利率制定会议上，Knot已经明确表示，至少还会有两次加息：最近的数据显示，近几个月来，欧元区整体通胀有所下降，但12月的核心通胀指标（不包括食品和能源价格波动，被视为能更好衡量潜在价格压力的指标）仍然从上月的5%升至5.2%。欧洲央行在2022年期间四次加息，将存款利率提高到2%，并且还在去年12月表示，将在2023年进一步加息，以应对高企的通胀。与此同时，美联储副主席LaelBrainard19日也暗示，然而，华尔街见闻早些时候曾提及，本周，货币市场的定价与美联储官员最近一再传递的信号大相径庭，媒体评论指出，美联储存在两个问题，在金融市场从业36年的资深业内人士、BannockburnGlobal的首席市场策略师MarcChandler评论称，同样从业数十年并帮助管理10亿美元资产的LafferTenglerInvestmentsInc.CEO兼首席投资官NancyTengler评论称：风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
基金,指能添富：MSCI中国A50ETF 交投火热，份额破百亿！,新浪基金,2023年01月20日 09:12,寒来暑往，冬去春来。经历2022年震荡调整后，今年开年以来，A股拾级而上，三大股指截至目前涨幅均超4%，医药、消费、科技等各有表现，外资对A股也加仓不停，北向资金连续多日“扫货”，累计净买入金额逾千亿元，已超去年全年总额。（数据来源：wind，截至2023/1/19）市场转暖带动下，日前被纳入ETF互联互通的MSCI中国A50ETF（560050）等优质ETF交投热情高涨。数据显示，MSCI中国A50ETF最近一个月累计净流入14亿元，产品最新规模已达87亿元，份额已超100亿。其均衡布局、聚焦龙头、流动性强等优势，或是受到投资者关注的主要原因（数据来源：上交所，Wind，截至2023/1/19）MSCI中国A50互联互通指数采用“优选龙头、均衡配置”的编制理念，在编制上采用了行业中性的思路，基于母指数MSCI中国A股指数，在互联互通范围内，先在11个大类行业内，选择自由流通市值最大的2只股票，再在剩余范围内选择28只自由流通市值最大的股票，直到指数成份股达到50只。创新的编制规则保证了该指数覆盖了代表中国经济的各行业龙头，使国际和国内投资者能够追踪中国行业领头羊，包括关键行业板块的优质股票。目前指数前十大成份股分别为、、、、、、、、、，合计权重47.4%。与此同时，在优选龙头的基础上，该指数也做到了行业配置相对均衡。与传统宽基相比，金融权重降低，同时反映新经济、方向的权重提高。从北向资金近期买入名单来看，当前外资持股市值最高的前五大行业依次是食品饮料、电气设备、医药生物、银行、家电，整体呈现出偏好大市值、大龙头，行业分布相对均衡的特征。可以看出，MSCI中国A50互联互通指数与陆股通资金等机构投资者的整体持仓结构接近，契合了外资配置需求。从估值情况来看，截至目前，MSCI中国A50互联互通指数整体PE（TTM）10.96倍，处于上市以来估值的29.56%分位。不论是绝对估值水平，还是相对于历史的分位水平，目前均处于合理区间，具备较强的估值优势和布局价值。（数据来源：Wind，截至2023/1/19）在流动性方面，MSCI中国A50ETF（560050）2022全年日均成交6.54亿元，2022年12月日均成交3.03亿元。以12月日均成交看，较同类第二大产品成交金额高出82%。（来源：上海证券交易所）于2021年11月8日上市的MSCI中国A50ETF，系首批MSCI中国A50互联互通ETF之一。今年1月16日，其又被正式纳入ETF通。包括MSCI中国A50ETF在内，截至目前，汇添富基金旗下已有四只产品位列ETF互联互通名单。作为行业内最早重视指数业务的公司之一，汇添富基金秉持着从“客户利益第一”和“只发有生命力的产品”，对指数产品进行了前瞻、精准、全方位的体系建设。自2009年发行公司第一只指数基金开始，公司指数与量化团队不断完善指数投研能力、产品开发能力，注重人才的储备与培养，经过多年深耕，已形成鲜明特色。指数与量化部门业务范围涵盖指数投资、量化投资和衍生品等，长期以来构建了完备的、富有特色的被动指数、指数增强与量化产品线。从重点宽基到具有长期成长潜力的行业主题，从指数增强到SmartBeta，从纯A股到跨市场、跨境，从股票到固收，形成了多资产、多层次、多维度的体系化格局。同时，公司指数产品也为投资者创造了良好的中长期指数投资体验，比如最早布局跨市场行业ETF消费ETF、独家定制指数新能源车LOF以及增强形成了较好的口碑。此外，在指数创新方面，汇添富基金也推出了较多有吸引力的产品。（资料来源：汇添富基金）汇添富总经理张晖表示，希望以规则化视角，用汇添富强大的主动投研能力为“指”数投资赋“能”，构建长期有生命力的指数体系，并提供专业的资产配置解决方案和优质的服务，力争为投资者“添”财增“富”。风险提示：基金有风险，投资须谨慎。本资料仅为宣传材料，不作为任何法律文件。基金管理人承诺以诚实信用、勤勉尽职的原则管理和运用基金资产，但不保证基金一定盈利，也不保证最低收益。我国基金运作时间较短，不能反映股市发展的所有阶段。基金的过往业绩并不预示未来表现，基金管理人管理的其他基金的业绩和其投资人员取得的过往业绩并不构成基金表现的保证，投资人应当仔细阅读《基金合同》、《招募说明书》和《产品资料概要》等法律文件以详细了解产品信息。MSCI中国A50ETF及其联接基金均由汇添富基金管理股份有限公司发行与管理，代销机构不承担产品的投资、兑付和风险管理责任。MSCI中国A50ETF及其联接基金均属于中等风险等级（R3）产品，适合经客户风险承受等级测评后结果为平衡型（C3）及以上的投资者，客户-产品风险等级匹配规则详见汇添富官网。在代销机构认申购时，应以代销机构的风险评级规则为准。本资料中所称的基金或证券并非由MSCI赞助、认可或推广，且MSCI就任何该等基金或证券或该等基金或证券所基于的任何指数不承担任何责任。有关MSCI与汇添富基金管理股份有限公司以及任何相关基金之间的有限的关系的更详细说明请见汇添富MSCI中国A50互联互通交易型开放式指数证券投资基金及其联接基金发行文件。以上基金的标的指数名称为MSCI中国A50互联互通人民币指数。标的指数并不能完全代表整个股票市场。标的指数成份股的平均回报率与整个股票市场的平均回报率可能存在偏离。尽管汇添富MSCI中国A50互联互通ETF联接为目标ETF的联接基金，但不能保证本基金的表现会与目标指数和目标ETF表现完全一致。本宣传材料所涉任何证券研究报告或评论意见在未经发布机构事前书面许可前提下，不得以任何形式转发。所涉相关研究报告观点或意见仅供参考，不构成任何投资建议或咨询，或任何明示、暗示的保证、承诺，阅读者应自行审慎阅读或参考相关观点意见。责任编辑：石秀珍SF183
期货,光大期货：1月20日农产品日报,市场资讯,2023年01月20日 09:12,：周四，CBOT从数月高点回落，因阿根廷受干旱影响的作物带将迎来有利降雨，引发一轮卖盘。布宜诺斯艾利斯谷物交易所称，下周一场风暴将给阿根廷农业带来温和至充裕的降水过程，这令该国农户得以在经历历史性干旱天气后进行作物播种，潜在地支撑产量前景。国内方面，豆粕期货盘面冲高回落，跟随美豆波动。现货进入假期模式，节日氛围浓厚。操作上，日内为主，建议空仓过节。油脂：周四，BMD油上涨，跟随周边市场走高。马来西亚高频数据显示，马棕油1月1-15日出口环比减少28%-37%，因对印度和中国的出口减少。周四公布的一项调查显示，由于产量温和复苏，马棕油价格将在2023年出现下跌，但由于印尼政策限制全球供应，马棕油价格可能仍高于疫情前的水平。行业预计23年马棕油平均价格为3800马币/吨。印尼23年产量预计4800万吨，同比增2.4%，马来1900万吨，同比增3%。国内方面，豆油带领油脂上涨，持仓量下降，成交减少，反映价格上涨多因为空头获利平仓。现货进入假期模式，节日氛围浓厚。操作上，日内为主，建议空仓过节。生猪：周四，生猪现货偏强震荡，春节长假临近，期货生猪主力2303合约持仓继续下降。期货2303合约震荡小幅收跌0.53%，收于14970元/吨。现货价格方面，卓创数据显示，昨日中国生猪日度均价15.24元/公斤，环比涨0.1元/公斤，基准交割地河南市场生猪均价15.34元/公斤，环比持平。在南方销区价格反弹的带动下，我国生猪均价偏强震荡。考虑到春节长假期间存在较多不确定性因素，建议轻仓或空仓过节。关注节日期间需求变化对生猪现货价格的影响。：周四，鸡蛋现货价格延续回调，期货主力2305合约早盘冲高，随后震荡回落，最终收跌0.43%，收于4418元/500千克。卓创数据显示，昨日全国鸡蛋价格4.59元/斤，环比跌0.08元/斤。春节长假临近，多地现货价格已停报。春节后，将进入需求淡季，鸡蛋现货价格大概率季节性回落，偏空思路为主，但由于春节假期较长，建议轻仓或空仓过节。关注需求对现货价格的影响，以及资金流向和市场情绪变化。：昨晚美麦跟随玉米、大豆下跌，因获利了结以及天气预期阿根廷降雨天气增加农产品市场利空压力。周五是春节前国内期货市场最后一个交易日，节前玉米加权合约减仓，投机资金离场对节前玉米和价格造成一定上行压力，玉米和淀粉价格呈现回落表现。考虑到节前市场风险不确定性较大，资金减仓避险为主，但是大家对春节期间的美盘上涨及春节后预期中储粮增储的消息还持有乐观预期，玉米期价延续震荡偏强预期。责任编辑：李铁民
期权,光大期货：1月20日金融日报,市场资讯,2023年01月20日 09:11,股指：昨日指数多数收涨，以科创50为代表的科技行业表现相对较强，整体成交量较前一日小幅回升，北上资金延续大幅净流入。隔夜美股三大指数均收跌，中概股整体收涨。今日为节前最后一个交易日，指数在周内出现过连续两日震荡调整后进一步上行，今日偏强趋势或将延续。国债：国债期货基本平收，10年期主力合约涨0.04%，5年期主力合约涨0.01%，2年期主力合约持平。银行间主要利率债收益率多数小幅下行，10年期国债活跃券“22附息国债25”收益率下行0.75bp。昨日有650亿元逆回购到期，因此当日净投放5150亿元，本次公开市场单日逆回购操作规模续创2020年2月10日以来新高，本周前四日累计净投放已超1.7万亿元。逆回购大幅加码提振现券期货企稳，不过中国2022年四季度GDP和12月工业、消费数据等均好于预期，市场情绪受到压制。当前疫情感染高峰过去以后，经济活动出现明显修复，同时1月票据利率持续反弹或预示1月信贷需求发力，经济弱修复成为债券市场主逻辑，国债期货长期偏弱运行态势难改。贵金属：隔夜伦敦现货黄金震荡走高，日内再创反弹新高。昨日全球最大的SPDR黄金ETF持仓增仓1.45吨至912.43吨。美联储褐皮书显示经济增长环比几无增长，但也未陷入衰退，通胀有望进一步放缓；美联储官员讲话继续偏鹰派，对于加息节奏存分歧，但均否定2023年降息。当前市场交易的重心仍然是美联储加息放缓，2月初有望放缓至25个基点，3月份不再加息，这种政策性逐渐转向预期。黄金触底节点是去年9月份，反弹节点是11月份，也就是美联储最后一次加息75个基点；循着这条交易路线去思考，如果2月份加息25个基点，3月份不再加息应该是在交易预期之内的，因此理论上本轮反弹衰竭点或许在2月份，终点或在3月份左右。海外关注的牛熊分界线是20%的幅度即1936.8美元/盎司，当前价位在尝试突破，后期交易者应关注重要关口和节点的表现。春节长假到来，面临不确定性和渐进过热的黄金上涨行情，不建议追涨。免责声明本报告的信息均来源于公开资料，我公司对这些信息的准确性、可靠性和完整性不作任何保证，也不保证所包含的信息和建议不会发生任何变更。我们已力求报告内容的客观、公正，但文中的观点、结论和建议仅供参考，并不构成任何具体产品、业务的推介以及相关品种的操作依据和建议，投资者据此作出的任何投资决策自负盈亏，与本公司和作者无关。责任编辑：李铁民
港股,ESR1月19日斥资638.6万港元回购37.5万股,新浪港股,2023年01月20日 09:11,（01821）发布公告，于2023年1月19日，该公司斥资638.6万港元回购37.5万股，每股回购价为16.62-17.18港元。责任编辑：卢昱君
