板块名,标题,作者,日期,新闻内容
新浪科技,搭载无散斑、高色域的ALPD5.0激光显示技术的投影仪即将面世!,太平洋电脑网,2023年06月14日 12:09,"2023年5月26日,ALPD激光技术发明者——光峰科技,在业绩说明会上表示:“ALPD®5.0激光显示技术通过光源控制匹配软件算法的方式,打造更高亮度、更舒适观影体验、更好色彩准确性,可实现人眼可见最大色域。”“公司正在ALPD®5.0激光显示技术产品化的工作,将尽快达到量产状态并投放市场。激光电视品类尚处于发展初期,消费者的认知度仍需进一步提升,公司将持续发布好的产品向市场销售。”简单说就是:光峰科技正在进行ALPD®5.0激光显示技术产品化的工作,将尽快达到量产状态,也就是在2023下半年,ALPD5.0激光光源就会进入投影市场,在无散斑、低成本、高效紧凑的基础可达到人眼可见最大色域,并推出Pro、Lite两种技术平台,C端应用光机最快2023年面市。一、什么是ALPD激光?ALPD,即为激光显示技术,也就是基于激光激发稀土材料、混合多色激光的技术路线用于图像显示。它是由光峰科技于2007年提出的一种基于光学扩展量Etendue巧妙的光学构架,可既保留了激光的高亮度、又克服了传统激光显示技术的散斑缺陷,并通过不断进化和演进,实现以激光作为光源应用到显示或虚拟显示这一过程。1、攻克激光显示Rec.2020色域成本2、传统RGB三色激光散斑难题据介绍,人眼对分辨率、色彩等图像指标的感知是足够敏感的,同时也是要求极高的,因此对显示产品色彩的追求从未停歇。在显示行业常见的色域标准中,有三层阶梯:第一层:适用于大部分显示器的Rec.709,代表着我们普遍认知里的标准色域;第二层:DCI-P3,也就是好莱坞色域,是应用于数字电影技术的色域,数值越高意味着越能够精准呈现出电影画面所需要的真实色彩;第三层:Rec.2020,针对超高清电视提出,涵盖分辨率、帧率、位深和色域定义等图像参数,有助于通过三原色系统还原真实世界,被认为是4K数字显示屏的色域标准。过去达到Rec.2020色域的激光显示产品,存在成本高、功耗高等难题,很难向普通消费者普及推广,同时也让消费者错失了体验激光显示完整色彩表现能力的机会,同时传统RGB三色激光存在难以解决的散斑问题,进一步影响终端体验。ALPD®5.0激光显示技术通过光源控制匹配软件算法的方式,在保持无散斑、低成本的ALPD®原有技术优势基础上,大幅提高了色域范围,达到120%Rec.2020,165%DCI-P3,210%Rec.709,满足4K标准里对色域的要求,可实现人眼可见最大色域。预计广泛应用于C端的光机产品将于今年下半年面市。据悉,届时,当贝投影将首发搭载ALPD®5.0的产品,为竞争激烈的投影市场,带来更有产品力的投影仪。三、拓展了解ALPD®激光发展史ALPD1.0:2007年首创,2011年获得专利授权,采用的是是蓝光+透射式荧光,实现了从0到1的突破。ALPD®2.0:2012年推出,荧光方案由透射式光轮发展为反射式光轮,光轮分两层:内层荧光,外层滤光;蓝光激发出黄光,再通过滤镜分离出绿光和红光,提高了荧光利用率以减少光损失,整体提高整机能效及色域覆盖广度。在工程上的意义突出,爆款激光投影如当贝X3就是应用了ALPD2.0。ALPD®3.0:荧光利用率大幅提高,2015年推出。ALPD3.0透过提高红色占比的方式,让DLP显示能具有更好的色彩准度与色域覆盖范围,解决了1DLP为人诟病的颜色问题,在保持高亮度的同时,CLO颜色光输出达到100%,颜色光输出达到100%白光,达到与3DLP和3LCD相同的效果。ALPD®4.0:2018年推出,Rec.2020色域覆盖达98.5%,DCIP3色域下荧光利用率从2.0的58%提高到87%,整机能效从2.0的8.5lm/W提升到12.4lm/W。ALPD®5.0:相信在未来ALPD5.0将凭借着无散斑、高色域、高观看舒适度、高性价比等独特优势,应用于家用和商用等全场景,成为下一代显示技术主流。"
新浪科技,全球知名学者牛津大学发言：数字经济为发展中国家创造追赶新机遇,太平洋电脑网,2023年06月14日 12:09,近日，牛津大学技术与管理发展研究中心（TMCD）举办了一场以“数字科技革命时代下的发展中国家：创新与能力发展”为主题的研讨会，邀请国家创新体系框架的奠基人Bengt-ÅkeLundvall教授，英国社会科学院院士、TMCD主任傅晓岚教授，腾讯欧洲首席代表葛凌博士在研讨会上围绕相关议题展开讨论。与会专家们一致认为数字经济正在为全球的发展和进步持续输入动力源泉，同时也为发展中国家创造了一个能够追赶先进、弥补落后的机会。在数字科技革命的背景下，发展中国家应该积极提升创新和技术能力，抓住机会窗口，实现进一步的跨越式发展。牛津大学国际发展学院院长ChristopherAdam教授主持研讨会并做了开场介绍。傅晓岚教授在介绍研讨会的背景和目的时指出，尽管当前数字科技革命为发展中国家带来了挑战，但广大的发展中国家将在数字科技革命中升级创新能力，实现追赶并促进经济、社会的包容和可持续发展。Bengt-ÅkeLundvall教授围绕“科技巨擘的企业创新体系以及数字时代的世界新秩序”进行了主题演讲。他指出AI以及相关的技术正在推动企业创新体系和国家创新体系的共同演化。以谷歌、亚马逊等为代表的美国科技巨擘通过建立企业创新系统在全球范围内实现了知识和技术的获取和创新。发展中国家应该抓住数字科技革命的窗口，充分利用AI技术，建立更强的国家创新体系；并通过区域间的合作来促进国家的创新和发展。Lundvall教授强调联合国等国际组织要充分发挥变革型知识和技术分享平台的角色，帮助发展中国家更好地建立国家创新体系。傅晓岚教授以腾讯为例介绍了在数字科技革命时代中国互联网科技企业是如何构建企业创新体系、促进了企业和社会的创新和发展。傅教授提出了以能力、组织和激励三位一体的企业创新体系框架，并分享了基于此框架对腾讯两年多调查研究和实证分析的阶段性研究成果。她指出，腾讯的创新有着明确的价值导向，以高度自主、自驱的小团队为创新主体，并构建了一个内外包容的开放生态系统，赋能生态系统中的其它主体共创、共生，为企业、社会创造价值。同时，腾讯为人才打造了宽松、竞合并存的创新环境，赋予了员工很大的工作自主权，让人才能够自主探索，自驱创新。腾讯欧洲首席代表葛凌博士介绍了腾讯在数字科技革命时代的投资战略以及AI技术管理方面的理念。她指出，腾讯公司在投资科技创新公司的过程中，一直在努力帮助科技创业公司打造更好的生态系统。腾讯公司一直关注科创公司的长期价值和发展，给予科创公司极大的自由发展和独立空间，并提倡相互尊重和信任。同时，她提到腾讯在AI技术管理方面秉持着“安全、可靠和有道德”的理念。最后，现场及线上观众也积极参与了问答环节，与在场教授和嘉宾共同探讨了发展中国家国家创新体系的构建、AI技术发展背景下的规制等问题。牛津大学技术与管理发展研究中心是由牛津大学国际发展学院根据研究与政策需求于2008年创立，创始人是英国社会科学院院士、牛津大学社会科学研究领域首位中国大陆华人终身教授傅晓岚教授。该中心的宗旨是研究技术、管理和发展的跨学科前沿问题，并以发展领域中的技术创新与管理研究为中心议题开展微观、中观与宏观问题研究，为发展中国家提供政策建议，推动全球的可持续发展。
国内财经,以产业需求为导向 我国将增约200所高职院校和应用型本科院校,央视网,2023年06月14日 12:08,转自：央视网央视网消息：记者昨天（6月13日）从国家发展改革委了解到，我国将新增200所左右高职院校和应用型本科院校，推动形成紧密对接产业链、创新链的专业体系。国家发展改革委社会司司长刘明：职业教育人才培养必须以产业需求为导向。调研中我们发现，有的职业院校的专业设置与产业需求匹配度不高，专业链对产业链没有形成有效支撑。对此，国家将对“十四五”教育强国推进工程职业教育产教融合项目实施情况开展中期评估，根据评估结果调整相关储备院校和项目。将新增200所左右高职院校和应用型本科院校，对符合条件的职业教育产教融合项目通过中央预算内投资予以重点支持。鼓励引导职业院校，优先发展先进制造、新能源、新材料、生物技术、人工智能等产业需要的一批新兴专业，加快建设护理、康养、托育、家政等一批人才紧缺的专业，改造升级冶金、医药、建材、轻纺等领域的一批传统专业，撤并淘汰供给过剩、就业率低、职业岗位消失的专业，鼓励学校开设更多紧缺的、符合市场需求的专业。国家发展改革委社会司司长刘明：推动形成紧密对接产业链、创新链的专业体系，切实做到“学科跟着产业走、专业围着需求转”。责任编辑：吴剑
期货,原油多头陷入“大逃杀”！决定油价的不会是沙特,市场资讯,2023年06月14日 12:08,转自：金十新媒体尽管周二油价大幅反弹，但是今年迄今仍大幅下跌，美银策略师称，原油正陷入“大逃杀”之中，决定油价的可能是美联储或中国，唯独不会是沙特……美国银行（BofA）表示，石油价格陷入沙特和美联储之间的“大逃杀”，在美联储退出紧缩的货币政策之前，原油价格可能会继续承压。美国银行大宗商品策略师布兰奇（FranciscoBlanch）在近期的一份报告中指出，与去年夏天油价触及三位数的水平相比，目前油价呈下降趋势。他表示，过去一年的价格下跌主要是美联储激进的货币紧缩政策导致的，该政策提高了对经济增长放缓的预期，这盖过了沙特和其他主要原油供应国减产的影响。布兰奇在报告中表示：“从本质上讲，市场正在见证沙特和美联储之间的一场大逃杀，阿卜杜勒-阿齐兹·本·萨勒曼王子与美联储主席鲍威尔之间的较量。在这场大逃杀中，在货币政策再次开始宽松之前，石油将一直处于劣势。”周二公布的欧佩克月报显示，由于看好中国经济复苏，加上沙特等产油国5月原油产量下降，预计将带来更大能源供应缺口，以及美国宣布补储1200万桶的计划，国际基准布伦特原油周二交易价格反弹至每桶74美元附近，但今年迄今仍下跌11%，较上年同期下跌25.5%。据媒体最近的一篇报道，这个价格对沙特来说太低了，沙特需要油价高于每桶81美元才能为其大型项目买单。本月早些时候，沙特宣布7月份额外减产100万桶/天，延续了今年早些时候的减产计划。但决定油价的不会是沙特，更有可能是美联储。布兰奇预计，到今年年底，油价将升至每桶80美元，因为随着通胀持续缓解，美联储可能接近其加息周期的尾声。根据CME的FedWatch工具，市场预计美联储在本周政策会议结束时暂停加息的可能性为93%。布兰奇补充说，由于中国是世界上最大的原油进口国之一，油价可能还会得到中国经济更强劲反弹的支撑。注：本文有修改责任编辑：李铁民
港股,平安证券银行业中期策略：盈利筑底 攻守兼备,港股那点事,2023年06月14日 12:08,格隆汇6月14日丨平安证券发布银行业2023年中期策略报告称，继续看好银行板块全年表现，考虑到当前银行板块静态PB仅0.58倍，对应隐含不良率15.3%，安全边际依然较高。此外，伴随无风险利率中枢持续下行，银行股息收益率吸引力(5.0%)进一步凸显，关注板块作为高股息资产的配置价值。全年来看，居民消费倾向和风险偏好的修复仍然值得期待，成为推动板块盈利回升的催化剂，推动银行估值修复，维持“强大于市”评级。
证券,大消费股集体反弹 白酒股领涨 消费ETF（159928）涨超2%,同壁财经,2023年06月14日 12:08,截至上午收盘，沪指涨0.24%，深成指涨0.6%，创业板指涨0.25%。盘面上，大消费股集体反弹，白酒股领涨，零售股盘中异动，CPO概念股持续走强，应用方向冲高回落，算力方向陷入调整。消费ETF（159928）涨2.02%，成分股、、山西汾、、涨幅居前。23年3月以来消费基本面呈现弱复苏，情绪面逐渐悲观（消费者信心指数较低），消费板块回调明显，食品饮料行业市盈率处于近五年历史低位。当下悲观情绪预期充分，边际向上可能性更大。指出，结构角度来讲，消费行业基本呈现K型修复。无论是经济还是餐饮产业链，基本是一种稳中向好态势。从全年角度来看，修复再叠加现在市场在等自上而下政策加码鼓励消费。因为产业经历了2-3年的调整，问题出清。随着人流起来，消费场景以及消费信心有望持续修复，投资机会可观。
证券,止跌企稳！三大利好支撑，医药反转将至？,同花顺爱基金,2023年06月14日 12:08,年初以来，在TMT和中特估狂飙的同时，也造成了其他板块的大失血，医药板块可谓是损失惨重，今年一月下旬以来，已经连续下跌了四个月，不少医药基金也创了净值新低。不过从近期医药板块表现来看，这一趋势正在逐渐逆转，从技术面来看医药板块近期出现了止跌企稳迹象，盘中个股明显反弹。截至午盘，今日医药指数上涨0.78%，个股方面，、、涨超5%，、、、等跟涨。整体来看，前期医药板块的下跌主要是受资金行为导致，存量博弈在缺乏增量资金的环境下，顶流基金经理重仓的赛道，想要有大的表现，确实比较难。但在持续下跌后，无论是估值、基本面还是技术面都有望迎来修复。估值上看，当前医药指数的市盈率PE（TTM）为26.80倍，处于近5年1.80%分位数水平，这意味着在过去5年的时间里，只有1.80%的时间比现在便宜，有98.2%的时间，医药指数的估值都比现在贵。从估值水平来看，医药指数目前具备非常高的性价比，随着板块的轮动，资金有望逐渐切入医药赛道，届时医药行业有望走出强势反弹行情。基本面方面，广发基金经理王瑞冬认为，从医药的需求侧而言，中国目前正处在从发展中国家向发达国家靠拢的阶段，人口老龄化，人均GDP往上走，预计很长一段时间内医疗卫生支出增速会快于GDP的增速，这意味着，医药行业空间远没有达到天花板。供给侧方面，医药行业在技术层面还有很大的进步空间，还有大量的复杂疾病尚未被攻克，留给企业很多的机会去研发相关产品。从技术面来看，在21年6月到达相对高点之后，便开启了震荡下跌，整体来看，目前处于相对低位，而且从过往走势来看，每一次回调到该位置则会迎来反弹，从目前行情来看，当下医药板块具有较大的反弹概率。而且医药跟宏观经济的关联性相对较弱，需求增长的确定性也比较高，有较好的逆周期属性。随着TMT和中特估相继进入调整，市场资金有望重新寻找新的蓄水池，医药板块作为高景气度赛道，有望迎来反弹行情。对于行业利好，操作上建议仍然以配置基金为主，以免发生个股投资带来的踩雷风险。医药作为高景气度赛道，具有较大的投资机会，不过目前来看医药板块仍然处于相对底部。为了帮大家更好把握医药投资机会，我们创建了医药交流群，同时也邀请到了<<医药交流群
证券,政策发力提振需求预期，化工权重早盘集体走强，化工ETF一度涨超1%,同花顺,2023年06月14日 12:08,6月14日早盘化工板块震荡拉升，细分化工指数一度涨超1%，化工龙头股集体走强，涨4.30%，、、均涨逾2%，上涨1.39%，、、、等股亦走强。场内热门ETF方面，$化工ETF(516020)低开高走，后呈高位震荡态势，截至午盘场内价格上涨0.87%，场内实时成交额1268万元。昨晚美国5月CPI年率录得4%，为2021年3月以来新低，低于预期的通胀数据加强了市场关于美联储6月暂停加息的预期，油价也得到一丝喘息出现反弹。有机构认为，短期沙特减产兑现前，原油供应仍较宽松，短期受宏观影响油价或延续弱势震荡，但供应端有一定收紧预期，且需求端稳中偏强，美国加息接近尾声，流动性压力暂缓，油价下方有所支撑。国内政策方面，国内逆回购和常备借贷利率先后下调，市场对后续出台系列经济刺激政策有较好预期，利好正处于底部阶段的化工行业。对于近期化工板块走势，中泰策略认为，基础化工行业基本面已处于底部区间，下半年若需求提升，则化工行业盈利有望修复。国内外对化工产品的需求正在逐步恢复增长。且随着新能源汽车景气度的修复，碳酸锂价格有望重回上行通道。针对各细分板块，此前也做了详细分析：保交楼，看好地产竣工产业链：房企资金承压销售尚未明显回暖，地产开工增速企稳仍需时间，竣工端成为地产稳增长的重要抓手。2023年是保交楼的关键节点，随着各地政府加速推进保交楼工作，竣工增速有望延续增长态势。棉价涨纸浆跌，洗牌彻底，看好粘胶盈利反转：粘胶短纤连续4年亏损，行业近年无新增产能，近期国内棉价持续上行4月至今涨约1千元/吨，粘棉价差扩至3200元，我们认为棉花有望带动粘胶涨价。此外原料溶解浆价格高位回落，当前价格较22年同期下跌近2000元/吨，粘胶盈利快速修复。轮胎内外需向好，原材料回落，看好轮胎盈利修复：当前海运费回归常态，轮胎海内外需求逐步向好，此外原材料价格持续下行(合成胶、天然胶、钢丝、炭黑、帘子布同比分别下降12.2%/11.2%/24.7%/24.6%/8.7%)，国内轮胎企业盈利能力持续改善。电子景气有望见底回升：20年消费电子需求爆发，22年库存压力下，厂商减产去库存。液晶面板23年5月/6月价格分别环比+5.26%/3.33%，需求出现复苏去库存后消费电子景气有望回升，关注相关电子化学品、功能膜需求复苏+进口替代的机遇。半导体材料进口替代空间大：根据WSTS，中国近年来IC产业发展迅速，芯片行业市场规模从2017的5411亿元增长到2021年的10458亿元，年复合增速为17.9%。此外，根据SEMI，中国大陆的芯片产能全球占比从2015年14.4%，变成了2020年的22.8%，全球份额不断攀升，预计未来国内半导体材料进口替代空间仍然较大。低位布局化工龙头，建议关注化工ETF（516020）。该ETF跟踪，全面覆盖化工各个细分领域。其中近5成仓位集中于大市值龙头股，包括万华化学、、、、华鲁恒升、荣盛石化等，分享强者恒强投资机遇；其余5成仓位兼顾布局磷肥及磷化工、氟化工、氮肥、煤化工、钛白粉等细分领域龙头股，全面把握化工板块投资机会。风险提示：化工ETF被动跟踪中证细分化工产业主题指数，该指数基日为2004.12.31，发布日期为2012.4.11。基金管理人评估的本基金风险等级为R3-中风险。任何在本文出现的信息（包括但不限于个股、评论、预测、图表、指标、理论、任何形式的表述等）均只作为参考，投资人须对任何自主决定的投资行为负责。另，本文中的任何观点、分析及预测不构成对阅读者任何形式的投资建议，亦不对因使用本文内容所引发的直接或间接损失负任何责任。基金投资有风险，基金的过往业绩并不代表其未来表现，基金管理人管理的其他基金的业绩并不构成基金业绩表现的保证，基金投资需谨慎。
资讯,富瑞：维持时代电气买入评级 目标价降至37港元,新浪港股,2023年06月14日 12:08,富瑞发布研究报告称，将（03898）今明两年收入及利润预测上调，维持“买入”评级，目标价则由48.3港元下调至37港元。报告中称，看好时代电气铁路业务增长复苏，预计国铁集团将释放被压抑的动车组需求，在产能提升下也看好公司功率半导体器件（IGBT）业务2023至2025年增长前景。该行预计，IGBT业务需求旺盛，但随着供应紧张情况得以缓解，产品平均售价将回稳，明年或有价格压力，预测业务收入2023至2025年间复合增长率可达54%。责任编辑：史丽君
新浪科技,ITX主机绝配，平价B760小板618更实惠,太平洋电脑网,2023年06月14日 12:08,之前发布的13代酷睿处理器不仅仅是性能的大幅度提升，又出现了i7打前代i9，i5打前代i7的局面，在能效比上也是大幅提升，所以很多ITX机箱的爱好者就开始蠢蠢欲动了，这样的CPU简直就是为了ITX小钢炮量身打造的。不过虽然这一代CPU没有涨价，但主板的价格却是再创新高，很多B760主板都在千元以上，而适合ITX的主板因为集成度更高，对于工艺要求也更严格，所以价格还要更贵一些，甚至一块主板比CPU的价格还要高。不过大家也不要因此放弃，还是有一些厂商推出了性价比相当高的主板，尤其是这款七彩虹的CVNB760IFROZENWIFIV20，它在这次618期间直接把价格杀到了899，比很多普通尺寸的主板还要更便宜，那么它到底值不值得买呢？很多朋友会说一款主板好不好，主要就看供电。这款主板在供电上就相当舍得用料，总共有7+1+1相供电，而且全都使用的是大电流Dr.MOS，所以按照它的供电能力，带动i7-13700K这个级别的处理器是轻轻松松的，对于绝大多数用户来说都完全足够了。而且它还在供电模块上使用了全覆盖式的冷凝片，并用导热硅胶进一步提升热量传递的效率，还有一个低噪风扇来进行辅助散热，所以哪怕是长时间高负载运行，它都可以保证供电模块的温度够低，可以持续满载输出。一开始看到这款主板的价格，我还以为它肯定会在网卡这种细节末枝的地方偷偷阉割来节省成本。但让我没想到的是，它的网卡不仅不差，反而比很多价格更贵的主板还要好得多，有线网口的速率就达到了2.5Gbps，板载的WIFI6无线网卡也一样可以达到2.4Gbps的速度，只怕你家的网络没法让它全力发挥，毕竟就算是千兆带宽都还不到它峰值速度的一半。这种小尺寸主板一般都会在拓展性上做一定的阉割，比如只有一个M.2接口，这对于游戏党来说是没法忍受的，毕竟只能装一块固态，下不了几个游戏就全塞满了。好在这款七彩虹CVNB760IFROZENWIFIV20除了正面覆盖有散热片的M.2插槽之外，背后还有一个M.2，这样最高就可以拓展到4TB的高速固态，哪怕你是游戏仓鼠都妥妥够用了，实在不行还有4个SATA接口可以使用。其它方面的拓展性上，这款主板也是相当的给力。后置接口给到了6个A口和一个USB3.2的C口，可以让你把各种外设一股脑的全插上。另外还有一个前置C口拓展接口可以用于连接机箱上的接口，根本不用担心接口不够用。另外值得一提的是，七彩虹的这款主板也会提供更长时间的质保，现在入手可以享受一年换新和四年质保，是要高于行业平均水平的，这也是我给大家推荐这款主板的主要原因。哪怕你不是那么热衷ITX机箱，这款主板更好的供电、更高的拓展性和更高的性价比，怎么算入手都不会亏。【点击购买】
新浪科技,位置共享可以修改自己位置吗,太平洋电脑网,2023年06月14日 12:08,"微信信聊天中避免不了要发送自己的位置,但是想保护隐私不发真实的位置怎么办?微信共享位置怎么修改虚拟位置?今天小编就带大家了解下最新方法:首先安装微信搜索:随心位移获取应用即可随意设置你想要的地址。可以选择地址,然后点完成发共享位置测试下看到我们已经出现在迪士尼了。接下来我们换到珠穆朗玛峰试下,这里需要说的是,无论是主动发起的还是接收对方的邀请,都是你设置的地址。微信位置共享可以修改自己位置，而且是不是很简单呢?赶快来试下吧!"
国内财经,2023世界工业互联网大会在苏州开幕,上海证券报 ,2023年06月14日 12:07,转自：上海证券报上证报中国证券网讯（记者仲茜）6月14日，2023工业互联网大会在江苏苏州开幕。大会以“数实融合数智赋能——高质量推进新型工业化”为主题，邀请到国内外先进企业和专家代表，分享和展示工业互联网建设最新发展成果，共话“5G+工业互联网”发展的新技术、新模式、新业态、新趋势。6月14日至16日，大会将通过会议论坛、专家对话、学术交流、现场调研、座谈研讨、成果报告、头脑风暴等40余场活动，分享工业互联网典型实践案例、总结应用探索经验、洞察最新发展趋势，共商我国工业互联网高质量发展的未来。大会期间，工业互联网成果展还将通过观看、讲解、互动体验等，向大众全方位展示工业互联网发展的最新成效。作为大会重要论坛之一，工业互联网“百城千园行”高端论坛将于6月14日13：30在苏州市太湖国际会议中心举办。论坛以“工赋园区·数智未来”为主题，通过主旨报告、环节仪式、成果发布、主题分享、圆桌对话等形式，赋能企业数字化转型升级，推动工业互联网高质量发展。据介绍，本次大会由工业和信息化部、江苏省人民政府主办，中国信息通信研究院、江苏省工业和信息化厅、江苏省通信管理局、苏州市人民政府、工业互联网产业联盟、中国通信学会、中国互联网协会联合承办。责任编辑：吴剑
滚动新闻,港股午评：恒生科技指数涨1.57％，理想汽车涨超8％，小鹏汽车涨超7％,金融界网站,2023年06月14日 12:07,转自：金融界金融界6月14日消息今日早间，港股市场整体震荡，恒生科技指数异军突起，截至午间收盘，恒生指数跌0.05％，报19510.92点，恒生科技指数涨1.57％，报4101.71点，国企指数涨0.12％，报6625.92点，红筹指数跌0.32％，报3783.06点。大型科技股中，阿里巴巴-SW涨0.23％，腾讯控股涨1.57％，京东集团-SW涨0.88％，小米集团-W跌0.37％，网易-S涨2.53％，美团-W涨0.39％，快手-W涨0.42％，哔哩哔哩-W涨2.19％。铜、餐饮、稀土概念、半导体概念、SaaS概念、重型机械股、铝、有色金属、大基建等板块涨幅靠前。在线教育、电信股、煤炭股、核电、银行等板块跌幅靠前。汽车股活跃，新势力集体走高，理想汽车涨8.24％，小鹏汽车涨7.29％，蔚来涨6.81％。餐饮股早盘持续走高，呷哺呷哺涨近5％，海底捞、九毛九涨超3％。受隔夜美股大涨带动，金山云涨11.75％。
港股,中国同辐(01763.HK)：中核高能在研的移动式数字化医用X射线摄影系统研制项目取得重要成果,市场资讯,2023年06月14日 12:07,来源：格隆汇格隆汇6月14日丨(01763.HK)公布，近日，公司所属中核高能(天津)装备有限公司科研项目取得重要进展。中核高能在研的移动式数字化医用X射线摄影系统研制项目取得重要成果，项目研制产品获批医疗器械注册证。该款产品具备先进的图像算法、优异的移动性能、紧凑的结构设计、简便的软件流程等特点，将为临床提供更为清晰的诊断图像，助力医生为患者提供更加优异的治疗方案，为患者提供更优质的医疗服务。中核高能在研的智能化钴-60锥束聚焦立体定向治疗系统也取得重要进展，已顺利完成产品检测，取得型检报告，产品将顺利进入临床试验阶段。该款产品可诊疗患者全身，且配置CBCT图像引导系统的伽玛刀设备，将为临床患者提供更准、更快、更强、更智能的医疗服务。中核高能将全力做好临床试验前的准备工作及临床过程中的现场保障，为产品早日取得注册证、具备上市条件奠定稳固基础。
新浪科技,三星 Galaxy Z Fold 5 / Z Flip 5 手机配件曝光,IT之家,2023年06月14日 12:07,IT之家6月14日消息，国外科技媒体MobileFun在最新报道中，分享了适用于三星GalaxyZFold5、GalaxyZFlip5、GalaxyTabS9系列平板和GalaxyWatch6系列手表的相关配件。该媒体披露了适用于三星GalaxyZFold5和GalaxyZFlip5两款手机的官方保护套，包括ApricotSiliconeRingCase、TransparentFlipSuitCase等等。IT之家根据该媒体报道，在此附上相关配件的型号等信息：
港股,熵基科技(301330.SZ)：自研的新一代多模态手掌识别技术，可准确识别到手形以及手掌、手掌内静脉血管特征,市场资讯,2023年06月14日 12:07,来源：格隆汇格隆汇6月14日丨有投资者向熵基科技(301330.SZ)提问，“请介绍下公司多模态手掌识别系统。”熵基科技回复称，公司自研的新一代多模态手掌识别技术，在速度、精度、稳定性、安全性等多个维度进行全面升级，可准确识别到手形以及手掌、手掌内静脉血管特征。在自研的多模态BioCVVLM核心技术加持下，识别速度最快可达0.35秒，并且最远识别距离可以高达0.5米。公司微信视频号中对“熵基多模态手掌识别产品家族”做了详细介绍。
产经,传沙特与华人运通签署近56亿美元协议 或成立汽车研发、制造与销售合资企业,每日经济新闻,2023年06月14日 12:07,每经记者孙磊每经编辑范文清据沙特国家通讯社报道，沙特投资部于6月11日与华人运通签署了一项价值210亿沙特里亚尔（约合56亿美元）的协议，双方将成立从事汽车研发、制造与销售的合资企业。对此，《每日经济新闻》记者向华人运通方面求证，但截至发稿，对方并未给予回应。据了解，当天沙特与中国共签署超过100亿美元的投资协议，涉及技术、可再生能源、农业、房地产、金属、旅游和医疗保健等领域，其中沙特与华人运通签署的协议占了投资总额的一半。资料显示，华人运通创立于2017年，旗下品牌为高合汽车。目前有HiPhiX和HiPhiZ两款在售产品。数据显示，高合汽车2021和2022年的销量分别为4237辆、4520辆。值得注意的是，对于华人运通而言，其在今年开启了出海战略。在今年上海车展期间，高合汽车宣布以欧洲和中东为起点，将率先登陆德国慕尼黑及挪威奥斯陆，HiPhiX和HiPhiZ预计今年第三季度开始在欧洲销售、年内实现首批交付。HiPhiY预计2023年底开始接受预定、2024年在欧洲交付。在近日的2023中国汽车重庆论坛上，丁磊表示，中汽车未来趋势将走向高端化与全球化。他提到：“过去，我们把全世界的品牌引到中国，而今天我们是要把中国的品牌带向全世界。”对于沙特方面而言，其此次投资华人运通的主要目标之一，则是促进国内电动汽车制造业发展。而在此之前，沙特已多次向新能源汽车企业注资。2018年，沙特公共投资基金向美国的Lucid投入了10亿美元，之后Lucid在2022年2月宣布，将在阿卜杜拉国王经济城建造首家国际汽车组装厂。2022年12月，天际汽车宣布完成与沙特的合资合同签约，将同沙特本地SumouHolding成立合资公司，共同在沙特阿拉伯投资两期约5亿美元，设汽车的生产制造和研发基地。有观点称，作为全球最大的石油出口国，沙特一直在推进对非石油行业的投资，以摆脱对石油的单一依赖，其中电动汽车行业就是一个重要部分。而多次向新能源汽车企业注资，则是沙特发展电动汽车制造业的举措。责任编辑：吴剑
新浪科技,一个月来至少三起，台积电频频投资硅谷 AI 芯片创企,IT之家,2023年06月14日 12:07,IT之家6月14日消息，美国硅谷人工智能芯片初创公司SiMa.ai周二宣布，已从台积电子公司VentureTechAlliance在内投资人增募到1300万美元资金，SiMa.ai目前总共筹集了2亿美元（IT之家备注：当前约14.32亿元人民币）。这是VentureTechAlliance在过去一个月内对美国芯片初创公司的至少第三次投资。5月份，VentureTechAlliance分别参与了AyarLabs和Ethernovia的融资，金额分别为2500万美元和6400万美元。由于ChatGPT的病毒式成功引发了人工智能热潮，这给人工智能硬件带来了又一轮投资。但是，一些在前几年筹集了大笔资金的初创公司已经陷入困境。SiMa.ai开发了软件和硬件，用于在诸如工业机器人、无人机、安防摄像头、自动驾驶汽车等设备上运行人工智能算法。SiMa.ai拒绝透露目前的估值，但首席执行官兼创始人KrishnaRangasayee说，该公司自2018年成立以来已经开始产生收入，并且有超过50个客户正在测试其芯片。Rangasayee还强调了SiMa.ai的最近一次测试结果，在性能和功耗方面都击败了人工智能芯片巨头英伟达，测试数据由MLCommons发布。
资讯,富瑞：维持周大福买入评级 目标价升至18.64港元,新浪港股,2023年06月14日 12:07,富瑞发布研究报告称，维持周大福（01929）“买入”评级，目标价由18港元上调至18.64港元。公司于2024至26财年的焦点是通过更好的形象和设计提升其品牌资产。该行认为，这将带动毛利率改善、折扣及促销减少、库存天数减少。集团另一个重点是提升商店效率。该行预计，集团2024至26财年的净利润为81/96/112亿元，销售额则分别增长16.4%/11.2/10.6%。另估计公司于2024财年在中国开设700间门店，其中40%为直营店，其余持有特许经营权。对于2025/26财年，该行则预计每年在中国开设700间门店，而港澳地区则不会开店。此外，集团的整体毛利率或将于2025/26财年增长0.7/0.4个百分点至24.4/24.8%。责任编辑：史丽君
