板块名,标题,作者,日期,新闻内容
新浪科技,元宇宙行业人才抢手：500万年薪毫不稀奇,快科技2018,2022年08月14日 08:31,前几年的VR/AR火过一段时间后，这两年又以元宇宙的名义卷土重来，国内很多互联网及科技公司纷纷投身元宇宙行业，人才也成为关键，各大公司抢人基本上是三倍工资起步，高级人才年薪500万毫不稀奇。据一家正在大规模招聘元宇宙人才的游戏公司透露，最近行业需求旺盛，员工流失也很严重，想挖墙脚的公司都是开除了三倍起步的薪水。在最为关注的薪酬方面，业内人士的消息称，普遍应届生能达到40万-50万元左右，10年经验的资深工程师薪资约为100万-200万元，前不久不惜将公司名改为Meta的原FB公司委托咨询公司AnalysisGroup发布了元宇宙白皮书，指出未来元宇宙相关产业的市场规模将达到80万亿美元，相当于31个苹果公司的市场规模。
国际财经,外媒：美军盗采叙利亚石油 非法越境将89辆油罐车运往伊拉克,海外网,2022年08月14日 08:30,来源：海外网美国军方13日将89辆油罐车从叙利亚非法运往伊拉克（俄罗斯卫星通讯社）海外网8月14日电据俄罗斯卫星通讯社14日消息，叙利亚国家通讯社（SANA）援引消息人士的话称，美国军方13日将89辆油罐车从叙利亚非法运往伊拉克。叙利亚国家通讯社表示，美军发出一支由89辆油罐车组成的车队，从叙利亚东北部哈塞克省出发，通过非法过境点前往伊拉克。叙利亚方面还称，美军11日以类似方式，用了144辆油罐车转运盗采石油。美国武装部队目前控制着叙利亚北部和东北部的代尔祖尔省、哈塞克省和拉卡省，这些地区有着叙利亚最大的石油和天然气矿藏。叙利亚方面曾数次称美军占领其国家领土，目的就是公然盗采石油。（海外网-王珊宁）责任编辑：刘玄逸
新浪科技,一加折叠屏手机有望到来？刘作虎预热新机铰链设计,IT之家,2022年08月14日 08:30,随着三星、华为、小米、OPPO、vivo、摩托罗拉等一众大厂都推出了自家折叠屏手机，再加上魅族此前也表示正在研究折叠屏手机的路线，预计接下来折叠屏手机市场将会越来越成熟和壮大。今年4月就有消息称一加正在开发旗下首款折叠屏手机，类似此前推出的OPPOFindN。也就是说，OnePlusFold折叠屏手机已经离我们不远了，甚至最近几个月一直都有类似的爆料，这也开始引起人们的关注。现在，OPPO首席产品官、一加创始人@刘作虎展示了一款新机的铰链设计，网友认为是即将到来的OPPOFindN2或者一加第一款折叠屏手机。当然，OPPO之前还在欧洲注册了FindNFold和FindNFlip的商标，所以也有可能是这两款新机的铰链设计。CounterpointResearch本周发布报告称，折叠屏手机仍然是今年增长最快的智能手机产品类别，预计2022年折叠屏同比增长73%至1600万台。CounterpointResearch预测，今年全球折叠屏智能手机市场将从去年的900万部增长73%，至1600万部；预计明年也将继续出现强劲增长，预计到2023年折叠屏手机将增长到2600万台。
国内新闻,新疆吐鲁番市高昌区划定16个高风险区和3个中风险区,央视网,2022年08月14日 08:30,
国内新闻,新疆伊犁州8月13日新增无症状感染者143例,央视网,2022年08月14日 08:30,
国内新闻,8月13日新疆塔城地区乌苏市新增无症状感染者8例,央视网,2022年08月14日 08:30,
新浪科技,英伟达、英特尔、AMD等芯片巨头集体萎靡，PC销售热潮已退,新浪科技,2022年08月14日 08:29,过去近两年，当疫情期间人们被隔离在家时，PC出货量出现爆发式增长。而现在，这样的增长终于消失。当地时间8月8日，存储芯片公司美光警告称，PC需求表现疲软，市场充满挑战。英伟达也预发布了季度财报，第二季度营收仅为67亿美元，远低于此前预计的81亿美元，令华尔街震动。英特尔和AMD等芯片巨头的财报也表明，PC市场正全面放缓。由于PC需求疲软，英特尔客户计算机事业群营收同比下降25%。英特尔此前表示，由于销售前景下降，将冻结生产台式电脑和笔记本电脑芯片部门的招聘。AMD首席执行官苏姿丰表示，AMD对未来几个季度PC业务前景的看法趋于保守。微软则表示，生产的放缓和PC市场的恶化导致其WindowsOEM业务损失3亿美元。该业务向PC厂商提供OEM版Windows系统。此外，韩国存储芯片制造商SK海力士(SKHynix)正在考虑是否将其2023年的资本支出削减三分之一。换言之，PC销售增长的热潮已走到尽头。市场研究公司IDC的数据显示，在过去两年的鼎盛时期，PC销售曾出现两位数的同比增长。出现这样的情况也不令人惊讶，因为PC销售的泡沫注定会走向破灭。在2020年疫情爆发之前，PC销量多年来要么同比下降，要么只能持平。随着疫情的蔓延，只靠智能手机满足不了居家办公和学习的需求，PC行业才恢复了强劲增长。随着用户重新走出家门，这波红利也逐渐消退。不过，PC行业仍有希望。市场研究公司Gartner研究总监北川美佳子认为，行业最终将恢复增长，但花费的时间会比外界预期的长。疫情发生之前，PC行业已受到严重冲击。IDC数据显示，2019年全年，全球PC出货量仅同比增长2.7%。在当时，即便如此微小的增长也被认为是个奇迹，因为再上一次年度同比增长还要追溯到2011年。随着疫情来袭，全球很多地方都进入了隔离模式。以学生和上班族为主力，电脑成了很多人的刚需，PC销量便随之激增。IDC数据显示，2020年第三季度，全球PC出货量8130万台，同比增长14.6%；2020年第四季度，出货量9160万台，同比增长26.1%。但目前，PC销量又一落千丈。Gartner报告称，2022年第二季度，PC出货量大幅下降12.6%。北川美佳子表示：“市场繁荣肯定已经结束，两位数同比增长一去不复返了。今年，我们预计PC出货量同比下降9%。”她预计，市场将在未来五年的某个时候恢复增长，但可能也只是个位数比例。目前，企业采购笔记本电脑是为了给居家办公的员工配备办公设备，但随着恢复到岗，这一趋势也会放缓。就消费者而言，随着现在电脑越来越耐用，一台电脑能用五年甚至更久，换机频率也就拉低了。虽然销量有所下降，但“疫情红利期”带来的爆发式增长仍在一定程度上帮助了PC行业：扩大了设备保有数量，培育了用户习惯。虽然PC销量会出现同比下降，但因为疫情期间的快速增长，PC用户总体数量有所增长。尽管销量无法维持疫情期间的高位，但北川美佳子认为，总销量不会跌破疫情前的水平。她表示：“虽然消费者们换机不会太快，但几年后总还会换。我们认为消费者使用PC的习惯不会轻易改变。”她指出，消费者正越来越习惯于使用PC，来满足线上健身课、视频聊天等各种要求。此外，不少游戏玩家也会持续升级最新的电脑。不过也有分析认为，随着消费者重新用智能手机和平板电脑进行日常工作，市场正面临全面下滑的风险。此外，考虑到潜在的经济衰退，消费者换新机也会更谨慎。在这种情况下，美国用户可能会在一段时间内持续使用旧电脑。因此，PC销售热潮的终结可能会演变成一场长达数年的缓慢滑坡，给PC行业带来更大的痛苦。
国内新闻,新疆昨日新增确诊病例2例 无症状感染者396例,央视网,2022年08月14日 08:27,
国内财经,上海城市规划展示馆完成更新改造正式对外开放,人民日报,2022年08月14日 08:26,原标题：上海城市规划展示馆完成更新改造正式对外开放这是8月11日拍摄的上海城市规划展示馆外景。历经一年多的更新改造，位于上海人民广场的上海城市规划展示馆日前正式对外开放。新馆增加2000多平方米的展陈面积，分为序厅、人文之城、创新之城和生态之城4个主题展厅，通过引入VR、AR、全息影像以及5D数字化城市沙盘等科技手段，为参观者提供沉浸式互动参观体验。新华社记者方喆摄8月11日，参观者观看上海城市规划展示馆的“上海印象”城市画卷环形巨幕。历经一年多的更新改造，位于上海人民广场的上海城市规划展示馆日前正式对外开放。新馆增加2000多平方米的展陈面积，分为序厅、人文之城、创新之城和生态之城4个主题展厅，通过引入VR、AR、全息影像以及5D数字化城市沙盘等科技手段，为参观者提供沉浸式互动参观体验。新华社记者方喆摄8月11日，参观者在上海城市规划展示馆观看上海建筑群模型沙盘。历经一年多的更新改造，位于上海人民广场的上海城市规划展示馆日前正式对外开放。新馆增加2000多平方米的展陈面积，分为序厅、人文之城、创新之城和生态之城4个主题展厅，通过引入VR、AR、全息影像以及5D数字化城市沙盘等科技手段，为参观者提供沉浸式互动参观体验。新华社记者方喆摄8月11日，一位参观者在上海城市规划展示馆体验增强现实技术（AR）观看城市建筑模型沙盘。历经一年多的更新改造，位于上海人民广场的上海城市规划展示馆日前正式对外开放。新馆增加2000多平方米的展陈面积，分为序厅、人文之城、创新之城和生态之城4个主题展厅，通过引入VR、AR、全息影像以及5D数字化城市沙盘等科技手段，为参观者提供沉浸式互动参观体验。新华社记者方喆摄8月11日，一位小朋友在上海城市规划展示馆使用掌上电脑观看城市建筑功能讲解演示。历经一年多的更新改造，位于上海人民广场的上海城市规划展示馆日前正式对外开放。新馆增加2000多平方米的展陈面积，分为序厅、人文之城、创新之城和生态之城4个主题展厅，通过引入VR、AR、全息影像以及5D数字化城市沙盘等科技手段，为参观者提供沉浸式互动参观体验。新华社记者方喆摄（责编：杨虞波罗、李楠桦）分享让更多人看到责任编辑：王茂桦
国际新闻,“搜家”事件持续发酵！特朗普这次要凉凉？,新京报,2022年08月14日 08:23,
社会万象,它经济火热，3000万猫咪“铲屎官”养出千亿市场,新京报,2022年08月14日 08:23,
产经,最高涨价50%！共享单车还划算吗？企业称骑行卡涨价对用户影响不大,澎湃新闻,2022年08月14日 08:18,原标题：最高涨价50%！美团骑行卡也全面开涨，共享单车还划算吗？共享单车的这波涨价潮，已经开始覆盖到用户常用的骑行畅骑卡上。8月10日23时起，美团单车7天卡无折扣价由10元调整为15元；30天卡无折扣价由25元调整为35元；90天卡无折扣价由60元调整为90元。今年1月，哈啰发布公告将对骑行套餐7天卡10元涨到15元，30天卡25元涨到35元，90天卡75元涨到90元。至此，两大单车巨头的套餐卡价格调整至同一水平，今年以来骑行卡的涨幅在40%至50%之间。对于涨价的原因，哈啰单车和美团单车在公告中均表示，系硬件和运维成本的增加。骑行卡涨价，企业称对用户影响不大澎湃新闻记者梳理目前的单车骑行卡发现，目前美团单车和哈啰单车7天、30天、90天无折扣价分别为15元、35元、90元；青桔单车分别为10元、25元、75元。收费规则方面，就上海地区而言，哈啰单车与美团单车均为15分钟内收费1.5元，此后每15分钟收费1元。相当于1小时4.5元。而青桔单车则为15分钟内收费1.5元，此后每10分钟收费1元，相当于骑车55分钟收费5.5元，骑行1小时收费6.5元。在以价格战杀入市场后，共享单车价格一路上涨，并曾受到过市场监管部门的关注。2019年起，摩拜单车、哈啰单车、青桔单车进入骑行30分钟至少1.5元的骑行时代。据公开报道，2019年青桔单车起步价由每30分钟1元改为每15分钟1元，每超15分钟增加0.5元。哈啰单车在北京地区的计费规则变为每骑行15分钟花费1元。在广州地区的计价规则调整为每30分钟1.5元，价格上涨了50%。摩拜单车在深圳、上海、广州、厦门、成都等地也正式实施新版计费规则。例如，上海摩拜单车的起步价从15分钟内1元涨至1.5元，时长费不变，骑行超出15分钟，每15分钟收费0.5元；深圳摩拜起步价从30分钟内1元涨至1.5元，时长费不变，骑行超出30分钟后，每30分钟收费1元。2020年6月3日，市场监管总局价监竞争局会同反垄断局、网监司召开行政指导会，要求哈啰、青桔、美团、怪兽、小电、来电、街电、搜电等8个共享消费品牌经营企业限期整改，明确定价规则，严格执行明码标价，规范市场价格行为和竞争行为。去年8月底，据市场监管总局网站消息，包括三大共享单车在内的共享消费品牌经营企业积极整改，取得成效，共享消费领域价格涨势得到有效遏制，标价逐步透明化、规范化。目前共享单车作为慢行交通系统的组成部分，共享单车涨价后也有不少网友直呼“单车比公交车还贵”。有网友称，骑16分钟共享单车花费2.5元，而公交车只要2元。单车涨价对用户影响有多大？一位业内人士向澎湃新闻记者解释称，共享单车是点对点解决用户出行需求，和公交地铁满足的需求并不一样。公交地铁价格的低廉是由于背后有政府大量补贴，而政府推行的公共自行车也拿着政府补贴，但依旧部分地区在运营一段时间后又退出了市场。“共享单车有一定社会属性，但是又定性为企业行为，政府通常是在政策上、公共资源上给予支持。”“各种骑行卡的涨价对广大用户来说，实际影响并不大。”哈啰单车相关负责人近日告诉澎湃新闻记者，哈啰的共享单车在全国超过400座城市运营，此前在一些小城市进行过一定范围内的刊例价格调整，具体到时长不等的各种骑行卡。“我们当时只是调整了刊例价，而用户目前在平台实际购卡的价格，都是在原价基础上打折后的优惠价。共享单车企业的市场推广部门，会在不同的时间节点以及通过采取联合市场营销或者异业合作的方式，把实际价格再压下来。”而今年以来的涨价潮对共享单车企业而言或能改善其盈利模型。互联网分析师丁道师告诉澎湃新闻记者，共享单车涨价会流失一部分用户，但由于今年以来主要是单车的畅骑卡涨价，一般购买用户都是忠实的刚需用户，因此不太可能会导致大规模的用户流失。对于企业而言，通过涨价能进一步优化财务结构，帮助早日实现盈利。单车业务营收持续增长，未实现全面盈利目前共享单车市场三足鼎立，主要是美团单车（此前为摩拜单车）、哈啰单车以及滴滴旗下的青桔单车。而此前最早杀入共享市场的是摩拜单车和ofo小黄车，两个品牌曾占据约95%的市场。据滴滴招股书显示，截至2021年3月31日，滴滴在全国约220个城市部署了520万辆自行车和200万辆电动自行车。2018、2019年、2020年来自该部分的收入分别为2亿元、15亿元和32亿元。2021年一季度共享骑行业务收入达到9亿元，同比增长212%。美团自2018年4月4日以27亿美元全资收购摩拜单车，由摩拜贡献的计入综合收益表的收入为15.07亿元，同期摩拜亦贡献亏损45.5亿元。据财报显示，2018年至2021年，共享骑行服务5年期的年度收入增长率分别为10%-77%、11%-166%、6%-67%、11%-45%，毛利率分别为-8%-64%、29%-49%、23%-36%、15%-38%。在包括共享单车、网约车服务的新业务板块，2019年收入增长81.5%至204亿元，毛利由2018年的-43亿元增至2019年的23亿元。其中，美团称共享单车在2019年成功收窄亏损，提高了运营效率，在美团推出聚合模式的网约车服务后，对经营亏损的控制也有所改善。据哈啰单车招股书显示，哈啰2018年、2019年、2020年营收分别为21.14亿元、48.23亿元、60.44亿元。净亏损为22.08亿元、15.05亿元、11.34亿元。截至2020年12月31日，公司91%的收入来自共享两轮车服务。涨价主因：单车原材料与运维成本居高不下据羊城晚报8月5日报道称，从中国自行车协会举行的2022年第一季度自行车行业经济运行分析会上获悉，今年一季度自行车上游原材料延续去年涨势，价格同比上涨超过10%。这一变化目前已经传导至行业下游，即家用自行车乃至共享单车企业。除了面临原材料成本上涨的压力，系统运营成本也是一大痛点。公共自行车领域第一股在2021年财报中显示，由于系统运营服务涉及到大量的调度、管理、监控、维修、维护等工作，持续发生的材料和人工采购成本可能随着我国整体物价水平的变化而呈波动趋势，从而会对公司已有系统运营服务类项目的毛利率水平造成一定的影响。“为了使市民更便捷、安全使用共享单车出行，运营企业投入大量资金与人力提高单车运维能力。”上海自行车行业协会原秘书长郭建荣告诉澎湃新闻记者，为了提高使用情况和服务，共享单车企业需要把单车每天多次把骑到各处的单车收集、搬运到人流量高的地方去，这些都是使用小货车搬运，成本费不低。此外，郭建荣表示，共享单车经过多年的发展，管理措施逐步完善，但对违规停放车辆的清理还没有完全规范，造成清运的共享单车损坏严重，加重了共享单车运营企业的负担。目前一些地方政府会委托第三方清理乱停乱放的单车，通常集中到一个堆货场，单车公司提车需要支付每辆车10至20元的“提车费”，对于企业也是一笔成本。而据共享单车企业财报和招股书显示，自行车和电动自行车的初始估计使用寿命一般为2至3年。一位业内人士告诉澎湃新闻记者，共享单车业务在多年前为跟上服务，支撑用户骑行的不仅是单车，还有各城市单车运维团队付出的大量调度和维修保养努力。该人士表示，单车企业的各项支出中有相当一部分是用于维持和提升路面运维团队工作效率和质量，这个行业的总体趋势是运维服务精细化和智能化，企业正常经营、确保服务质量同步提升，受益的是包括用户、城市在内的社会各方。共享单车收入模式单一，如何实现盈利？据一位共享单车企业内部人员透露，目前共享单车的收入模式以卖卡和单次骑行收费为主。丁道师告诉澎湃新闻记者，目前共享单车主要依靠主营的基础服务业务来赚取收入。此前有推出过广告、游戏、电商等商业模式，但未成功进行大规模的落地和探索。而最初企业还可以通过押金模式进行补充资金、拓展车辆规模。多位业内人士称，共享单车企业的运营服务体系进行优化，背后需要资金支持，共享单车涨价，对于消费者而言也能提供更好的服务。2018年，哈啰出行创始人杨磊曾表示哈啰出行已经实现盈亏平衡。杨磊当时表示，哈啰出行每台车的运维成本大概在3毛多，折旧成本在6毛，车均日收入已经突破1元，在100多个城市实现净利润。杨磊此前表示，共享单车是非常具有刚需性的业务，不能靠长时间的补贴。哈啰出行在收费上有很大的增长空间，“不仅能赚钱，而且完全可以实现规模化盈利”。“让链条上的参与者活得好了，行业才能健康有序的发展。”丁道师表示，此前共享单车企业获得巨额融资后疯狂烧钱、打价格战，导致出现大规模持续性的亏损。而目前从跑马圈地发展至精耕细作、提升服务，涨价是这个行业的大势所趋，回归到应有的服务本质、合理的商业轨道，从整个互联网行业来看，大多都是这样的发展路径。“大平台旗下的共享单车，此前该业务有一定的引流作用。但不等于当下的共享单车模式是失败的，其市场蕴含的机会和市场潜力巨大。”在发展趋势方面，丁道师表示，未来企业一方面会进行更丰富的多场景开拓，探索基于特定场景的出行服务，另一方面是合规化的发展，包括在价格呈现、大数据杀熟等方面有进一步的改进空间。责任编辑：张恒星SF142
国内新闻,直击东部战区练兵备战现场：东风快递员快速出击,北京日报客户端,2022年08月14日 08:17,
国际军情,美盗采叙利亚石油 非法越境将89辆油罐车运往伊拉克,海外网,2022年08月14日 08:15,
国内新闻,今年已有4位日军慰安妇制度受害者去世,作者：央视新闻,2022年08月14日 08:15,
国际财经,日媒：哈里斯计划出席安倍国葬，若实现将成为她首次访日,环球网,2022年08月14日 08:12,【环球网报道】日本《读卖新闻》14日报道，多名日本政府相关人士透露，美国副总统哈里斯计划现场出席被定于9月27日举行的日本前首相安倍晋三的国葬，美日政府正在就此展开协调。报道称，如果得以实现，这将成为哈里斯就任后首次访问日本。报道还称，拜登无法前往参与的原因是“无法协调行程”。安倍晋三7月8日在奈良市街头演讲时中枪身亡，日本首相岸田文雄此前宣布，将于9月27日为安倍举行国葬。不过，这项决定受到部分日本民众反对，共同社等多家日本媒体民调结果显示，反对安倍国葬的受访者基本都在5成左右。责任编辑：刘玄逸
国内新闻,海关查获23500件问题地图,作者：中国新闻网,2022年08月14日 08:11,
产经,把汽油柴油搞混，近200台车集体受损，加油站：卸错了油，每人赔偿800元,市场资讯,2022年08月14日 08:08,来源：每日经济新闻综合上游新闻、九派新闻、重庆广电第1眼报道，8月12日，重庆一加油站把汽油加成柴油，致顾客车辆“趴窝”的视频在网上流传。拍摄者表示，“受影响的车很多，已经被拖车拖走了几十辆车。”据上游新闻，该加油站是位于重庆长寿区菩提街道的胜天加油站，8月12日，记者致电该加油站求证，当事工作人员表示：问题原因系受到影响的时间段是8月11日下午4时50分至6时左右，受影响的加油枪除了17号枪、19号枪外，用其余18把加油枪加92号油的车辆都受到影响。据了解，汽油和柴油的燃点不同，如果汽油机加柴油，会在缸内提前把柴油点燃，这样就会造成发动机震动，对发动机损害很大，很容易引发交通事故。至于如何善后，该加油站工作人员表示：“加油站已暂停营业，可能受影响车辆的驾驶员来加油站查看监控确认后，加油站将安排拖车把车辆拖到修理厂放油，清洗油路，所有费用由加油站承担。”据新京报，车主李先生称，加油站跟他们签了承诺书，承诺将承担车主误工费、折损费等。据重庆广电第一眼，该加油站顾客之一周先生表示，加油站会承担修理费，每台车赔偿800元和一箱油。该加油站另外一位顾客徐女士告诉九派新闻记者，看到网上的视频后才发现自己可能也加错油了，今天上午已赶往加油站管理处和相关负责人进行协商。她表示，据加油站统计，目前已经有超过一百辆车出现了加错油的情况，可能还有一些车主没有发现问题。加油站给徐女士提供了一份承诺书，其中表示，本次事故造成的损失将由加油站全权负责。徐女士对承诺书中第三点的条款表示怀疑，她担心车子后续还会出现问题，“比如发动机要是出了问题，即使清洗了还是会受到影响，这个不是一次性补偿可以解决的。”程鹏杜恒峰杜波责任编辑：梁斌SF055
证券,下周解禁股市值合计超740亿，名单抢先看,数据宝,2022年08月14日 08:01,证券时报·数据宝统计，剔除上市新股，8月15日至19日，A股市场将有41家上市公司面临限售股解禁。以个股最新收盘价计算，解禁市值合计743.37亿元。从解禁市值规模来看，、和解禁市值超过50亿元。18股解禁压力较小，市值规模不足亿元。其中包含3家北交所上市公司，为、和，且3家股票类型均为首发原股东限售股份。值得一提的是，旭杰科技解禁市值虽不足4000万元，但774.07万股的解禁数量占到公司总股本的10.49%。和解禁市值绝对量最小，在500万元以下。相较于市值规模，解禁比例（解禁量占总股本比例）更能反映限售股解禁对于个股股价的冲击。数据宝统计，15股解禁比例超10%。丸美股份比例居首，高达80.71%；以比例70.21%紧随其后；壹石通、沪农商行、等3股解禁比例逾40%。从流通盘增量来看，解禁比例居首的丸美股份和解禁市值居首的沪农商行在解禁后流通盘均将大幅增加400%以上；格科微、国义招标、壹石通等6股流通盘增量也将超过100%。7月以来，大盘震荡下行，沪指、深成指双双跌逾3.5%，创业板指跌逾4%。期间解禁股整体表现跑赢大盘。数据宝统计，、仕净科技分别大涨56.94%、40.35%；-U、、等3股涨逾20%。评级方面，丸美股份受到较多关注，评级机构共计25家；艾为电子、芯原股份-U、文灿股份等6股也有10家及以上机构参与公司评级。丸美股份是国内中高端护肤品牌，深耕眼部护肤的同时也在不断推出面部护肤品类。目前公司资本性投入主要为智能工厂建设、总部建设、产业生态链投资，旨在助力公司未来长期可持续发展。截至目前，15股已发布业绩相关报告。以中报或预告区间中值计算，海能实业净利润有望实现同比262%的高增长。业绩预增主要系公司运营情况良好，产能利用率、盈利水平提高。叠加公司产品主要销往海外市场，人民币贬值提升净利润。此外，壹石通、文灿股份和也实现净利润同比高增，幅度均在75%以上。声明：数据宝所有资讯内容不构成投资建议，股市有风险，投资需谨慎。责任编辑：张恒星SF142
国内财经,河北容城法院设立“法官服务站”,人民日报,2022年08月14日 08:01,本报讯为推动雄安新区法治建设，满足人民群众多层次、多元化司法需求，近日，河北省容城县人民法院举行“法官服务站”启动仪式，前移解纷关口，延伸服务触角，推动法治力量向引导和疏导端发力。据了解，今年5月13日，容城法院在容祥社区揭牌成立了雄安新区首家社区“法官服务站”。成立以来，容城法院以该“法官服务站”为根据地，有条不紊地开展了一系列普法宣传、走访座谈等活动，悉心听取社区工作人员和社区居民在司法服务方面的意见建议，为进一步做好完善对接工作打下夯实基础。按照先行先试、总结经验、推广复制的思路，容城法院优化人员配置，合理设置布局，科学编制规章，有序推进10个“法官服务站”建设。7月，该院制定出台《容城县人民法院关于组织开展“法官服务站”机制的实施意见（试行）》，在制度层面保障“法官服务站”工作有章可循，并确定各服务站的对接名单，在责任层面保障有人可担。“下一步，容城法院将以社区‘法官服务站’为根据地，通过‘线上+线下’的形式调处纠纷、研判社区法律风险、普法宣传，切实发挥诉前诉中调解、引导执行和解以及联络、咨询、宣传等功能，将司法为民的触角延伸到社区、乡镇。”容城法院院长张耘华在启动仪式上表示。（田景超底洁璇）（责编：薄晨棣、马昌）责任编辑：王茂桦
国内财经,南通：“支云e站”把诉讼服务送到家门口,人民日报,2022年08月14日 08:01,本报讯近日，江苏省如皋市下原镇矛盾纠纷调处中心的人民调解员浦建才、陈玲伟在调处一起离婚纠纷案后，通过位于下原镇司法所内的法院“支云e站”设备视频连线如皋市人民法院网格法官张健。张健在线对调解笔录进行了指导和审查。随着双方当事人及代理人、调解员、法官的云签字确认，该案在镇调解员和法官的合力下顺利化解。据了解，在“为群众办实事示范法院”创建过程中，南通市中级人民法院发现，不少群众尤其是偏远地区群众打官司不便问题依然存在。经实地走访调研，该院在南通全市范围设立38个“支云e站”，把诉讼服务触角延伸到城乡基层角落和百姓“家门口”。南通市两级法院与邮政公司合作，充分利用邮政网点遍布城乡的优势，进行“场所嫁接”，在乡镇邮政网点设立9个“支云e站”。同时，法院配置诉讼服务和庭审两大功能区。向当事人提供网上立案、信息查询、文书领取、网上阅卷等服务，并指在专人指导下通过支云庭审系统参与诉讼调解、执行谈话、互联网庭审等在线诉讼活动。今年以来提供各类诉讼服务2496次，完成网上庭审255场。南通法院还邀请村干部、网格员、群众代表等“法律明白人”走进“支云e站”，逐步培养群众“就地立案”意识。（王萌马剑梅）（责编：薄晨棣、马昌）责任编辑：王茂桦
证券,这家公司自曝停水停电欠薪，高管相继辞职,数据宝,2022年08月14日 08:00,日前，（维权）连发四条公告。公告显示，近期因前任董事长、前实控人孙光亮先生没有配合完成公司交接工作，导致公司现任管理层无法正常使用公司账户，现因欠电力和水力公司费用导致公司有时停水停电，同时也拖延了薪酬解决方案的实施进度，现已累计欠员工3个月工资，导致部分工人临时停工。与此同时，公司管理层也发生了重大人事变动。根据公告，公司董事会近日收到董事许捷先生、独立董事李想女士以及副总经理、董事会秘书黄德丰先生的书面辞职报告，均因个人原因选择辞去公司职务。黄德丰在8月7日刚刚被聘任为公司副总经理及董事会秘书，他在上任仅5天后就申请辞职。而许捷和李想的任期也只有3个多月的时间。实际上，*ST文化管理层变动十分频繁。5月以来，公司董事、总经理、副总经理、监事等相继辞职。公司在5月和6月均因董事会人员不足而收到深交所下发的关注函。业绩方面，公司2021全年亏损超过4亿元，今年一季度继续亏损2112.77万元。责任编辑：张恒星SF142
新浪科技,特斯拉Model Y突然失控加速撞墙 官方回应将跟进处理,快科技2018,2022年08月14日 08:00,特斯拉再现“失控”情况。近日，一车主爆料自己驾驶特斯拉ModelY突然加速碰撞。根据网络流出的视频来看，该辆ModelY行驶至小区门口的收费杆前减速，缓慢前行一小段距离，但收费杆还未升起，该ModelY突然加速撞毁收费杆。另一段监控视频显示，这辆ModelY冲进小区后直接怼到小区墙体后停了下来，期间还撞上了小区内的另外一台黑色轿车。事后，车主在微信群里自述：“我自己家的车，这次终于信了，突然加速，控制不了，车辆提车不到2个月，开了2000多公里。以前不相信别人黑特斯拉，发生在自己身上，才有体会。”群里有人质疑是否踩错踏板，或者开启了自动辅助驾驶功能。车主回应称未踩错踏板，也没有开启自动辅助驾驶功能，并且害怕猜错踏板，设置了类似油车模式。车主表示当时气囊都弹出，自己没有受伤。对此，特斯拉客服回应称服务中心会进行跟进，车辆对应的问题也会联系车主进行详细的处理。
新浪科技,三星员工平均年薪 74.88 万元，比台积电高 1.5 倍,IT之家,2022年08月14日 08:00,近日，韩国经济研究所对三星电子和台积电的基础设施等竞争因素进行了分析。三星电子在半导体代工领域与台积电展开竞争，试图在代工领域超越台积电，但未能超越台积电。目前，台积电处于领先地位，市占率53.6%，三星电子占比仅16.3%。根据韩国经济研究的研究，三星电子在税收、投资激励和劳动力成本等方面处于劣势。韩国最高的企业税率为25%，中国台湾为20%左右。韩国政府也认识到这一点，正在准备税制改革计划，将企业最高税率降至22%，但仍高于中国台湾。韩国政府对研发的支持力度也偏弱。台积电15%的研发投入可以税收抵免，40%的封装工艺成本可以获得政府支持，还可以获得半导体人才培养等补贴。三星电子只有2%的研发投资和1%的设备投资可以税收减免。同时，三星电子的人工成本支出相当高。去年，三星电子员工的平均年薪约为1.44亿韩元（74.88万元），比台积电的49.4万元人民币高出25.48万元人民币。虽然三星电子人均工资很高，但提供专业人力的培训不足。中国台湾每年约有10000名专业人员通过半导体部门培养，韩国只有1400人。韩国经济研究院副研究员Kyu-seokLee表示：“降低企业税，提高研发、设施投资减税率，以及支持人员培训和放松管制是当务之急。”
