板块名,标题,作者,日期,新闻内容
美股,美股低波动性或将被打破，入场机会来了？,第一财经,2023年05月21日 16:00,未来一周市场将迎接两大风险事件的考验。美国国会有关债务上限谈判的乐观预期成为了上周市场风险偏好改善的主要动力，纳指和标普500指数分别刷新了年内高位，衡量市场波动性的恐慌指数VIX继续徘徊于低位。嘉信理财认为，投资者需要对未来一周的波动性提前防范，一方面，债务上限无论结果如何都可能引发市场剧烈反应；另一方面，个人消费支出（PCE）数据将影响市场对6月政策的定价，低波动性下利率预期变动或加剧市场的振幅。美联储立场雾里看花从过去一周公布的数据看，美国经济支柱——消费者支出正面临着来自于通胀和加息的双重考验。虽然汽车消费强劲，4月零售销售月率不及市场预期，大多数主要零售类别的销售额都有所下降。从零售商最新财报中也能发现些许问题。包括、在内的巨头均对短期经济前景持谨慎态度，警告美国消费者全年支出或维持疲软的前景，特别是非必需消费品和昂贵的大件产品支出会继续减少。另一方面，面对通胀持续腐蚀购买力，不少美国家庭不得不选择借钱消费，这在加息周期中可能意味着未来购物选择的进一步受限。纽约联储数据显示，一季度信用卡余额稳定在9860亿美元，这是20多年来该数据首次未能在第四季度至下一个季度之间下降。与此同时，根据Bankrate的数据，美国信用卡的平均利率刚创下了20.33%的历史新高，这使得消费者负债消费的压力有增无减。牛津经济研究院高级经济学家施瓦茨（BobSchwartz）在接受第一财经记者采访时表示，消费者依然在打开钱包对经济而言是关键的，但这将逐渐面临货币政策后续效应的考验。他说：“价格上涨占据了零售额增幅的主要部分，接下来对通胀的阻力可能越来越大。从网上购物的热潮看，消费者正在权衡更具性价比的选择。”美联储内部也在评估货币政策对经济的影响，以决定接下来的路径选择。美联储主席鲍威尔表示，降低通胀需要一段时间，未来面临着不确定性，紧缩的信贷条件可能会减缓经济增长、就业和通货膨胀，政策利率可能不需要像过去那样大幅上升。不过，其他委员的鹰派声音卷土重来，让市场对加息的定价有所波动。与利率挂钩的2年期美债收益率升至4.28%，创下近八个月来的最大单周涨幅，基准10年期美债逼近了3.70%关口。联邦基金利率期货显示，对于下月加息25基点的定价一度超过了35%。资本市场策略师杰弗瑞（BenJeffery）在报告中写道，美联储今年最大的挑战不只是释放加息25个基点达到终端利率，而是如何坚定年内不降息的立场。施瓦茨向第一财经记者表示，鲍威尔的态度是谨慎的。在需要决定是否再次加息之前，他们还有一个月的经济数据，包括另一份消费者价格指数（CPI）、通胀和就业报告。“现在看起来，加息周期已经结束的可能性更大，因为银行业风波对金融机构信贷标准的影响正在引起关注。”他重申了此前的观点，美国经济将在三季度开始出现轻微衰退，但现在还不是讨论降息的时候。市场波动或加剧过去一周，市场的焦点无疑被国会债务上限谈判的进程所吸引。随着6月1日潜在违约日临近，最终达成协议的曙光已经出现，美股也重新回到了近期交易区间的上轨，为新一轮突破行情做准备。市场统计显示，板块上强者恒强，科技行业上周大涨4.2%，通信服务业和非必需消费品业分别以3.1%和2.6%的涨幅紧随其后，这也是今年以来表现最好的三大板块。不少机构认为，美国最终将达成债务上限协议的预期对市场提供利好。金融机构BRileyWealth首席市场策略师霍根（ArtHogan）表示：“两党在债务上限谈判过程中取得的进展是积极的，暂停并不是说谈判进程到此结束，只是道路上的一个颠簸。”不过资本市场（CapitalMarkets）美国股票策略主管卡尔瓦西纳（LoriCalvasina）希望投资者不要自满。“我们一直在提醒，自2011年以来，似乎只有在股市巨震之后，才能让国会达成协议。回顾历史，在债务上限谈判频频陷入僵局时（即2011年、2015~2016年、2018年），市场调整幅度从10%到19%不等。”他在报告中表示。资金流向方面，在截至5月17日的一周内，美国股票基金连续第八周出现净流出。RefinitivLipper的数据显示，投资者在此期间累计净抛售76.4亿美元，环比增长20亿美元。与此同时，避险情绪导致更安全的政府债券和货币市场基金第四周流入，规模分别为9.75亿美元和83.6亿美元。分析师表示，未来需要更多的催化剂，如债务上限协议达成、地区银行业危机平息或美联储明确加息路线，才能推高股市。美国财长耶伦此前有关银行业并购的观点再次引发了行业波动，在利率问题上，首席经济学家哈齐乌斯（JanHatzius）表示：“市场定价过于激进，无法预期（联邦）基金利率年内会降息。因为即使通胀消退，经济仍在继续扩张。”嘉信理财认为，投资者需要为新一轮波动性有所防范。首先，债务上限谈判进展无法预测，无论最终取得实质突破或取消，指数都会有比较剧烈的反应。其次，作为美联储首选的通胀指标，最新的PCE数据将影响市场对6月政策的定价。虽然数据不一定给出完全答案，在目前的低波动性环境下，利率对风险偏好的影响将加剧市场的振幅。责任编辑：李园
证券,中国电信：前4月移动用户数净增901万户,界面新闻,2023年05月21日 15:50,5月21日公告，4月移动用户数4.00亿户，当月净增149万户，前4月净增901万户。责任编辑：凌辰
证券,放假通知：休3天上6天！网友：国庆后还要上7天班,市场资讯,2023年05月21日 15:50,每日经济新闻端午节：6月22日至24日放假调休，共3天。6月25日（星期日）上班。端午节要调休1天对于下个月即将到来的端午假期，你是不是很期待呢？但要注意的是，今年端午节是6月22日，网友对端午调休意见不一最近，#端午节又要调休#这个话题，又登上热搜。对于即将到来的端午调休，网友意见不一↓↓■有网友觉得，调休凑出3天假，假期后还要连上6天班，实在太累，还不如放一天假上一天班，再休周末两天。■也有网友认为，调休也没那么难以接受，对于一些离家在外的人来说，放假3天意味着可以回家。■还有网友提前打预防针：但是，大家也别不开心毕竟端午节后接下来还有这些假期等着大家大家收好哦↓↓今年还有这些假期程鹏杜波责任编辑：凌辰
社会万象,90后女生辞职后4万一年租道观居住？景区回应,环球网,2023年05月21日 15:37,
科技频道,年内18家基金公司与27家代销机构终止合作，中小型独立基金销售机构居多,新浪财经综合,2023年05月21日 15:29,中国基金报记者近期，又有多家基金代销机构被基金公司解约，引发市场广泛关注。拉长时间看，截至5月20日，年内已有18家基金公司宣布与27家基金代销机构终止合作。而从机构类型来看，中小型独立基金销售机构居多，此外，也包括部分银行和保险公司。业内人士表示，随着监管趋严，以及市场竞争日益加剧，公募基金公司正在不断严格对基金代销机构的筛选。展望未来，银行、券商、第三方仍会是基金销售的主流渠道。而在“马太效应”日趋明显下，中小型基金销售机构要想站稳脚跟，可考虑差异化竞争，关注细分市场和细分客户，做好投资者陪伴，以此积累品牌和口碑。多家公募密集终止与代销机构合作5月20日，财通基金发布公告，经公司与正融基金协商一致，自2023年5月22日起，正融基金将终止代理销售该公司旗下所有公募基金。值得注意的是，5月以来，长安基金、淳厚基金、华商基金、嘉合基金等公募公司也纷纷宣布终止与正融基金的基金销售合作关系。同日，诺安基金发布公告，经双方协商一致，决定自2023年5月20日起终止晋商银行销售该公司旗下基金，届时投资者将无法通过晋商银行办理本公司旗下基金的申购、定投、转换、赎回等业务，这是继此前先锋基金终止与九台农商行合作后，年内第二家被基金公司终止基金销售合作的银行。据中国基金报记者统计，截至5月20日，今年以来，已有18家基金公司宣布与27家基金代销机构终止合作。从每月解约数来看，其中，2月，有3家基金公司终止了合计7家独立基金销售机构的合作；3月，有7家基金公司终止了合计14家独立基金销售机构和1家保险公司的基金代销合作；4月，有4家基金公司终止了合计5家独立基金销售机构的合作；5月以来，截至5月20日，则已有8家基金公司宣布终止了合计6家基金代销机构的合作，这其中包括独立基金销售机构、银行和保险。目前这些代销机构中，正融基金解除合作关系的基金公司最多，年内已有5家；而基金公司中，长盛基金解除合作关系最为频繁，3月以来几乎每月都会和基金代销机构解除合作关系，目前已累计至9家。市场竞争加剧，中小机构应关注细分市场和客户业内人士表示，随着监管趋严，以及市场竞争日益加剧，公募基金公司正在不断严格对基金代销机构的筛选。整体来看，前述被解约的基金销售机构多为中小型机构，以正融基金为例，截至5月20日，其代销基金家数为8家，代销基金数为158只，在115家独立基金销售机构中排在第90位。而在下周与财通基金正式解除关系后，其代销基金产品规模也将进一步下降。同时，还有部分销售机构存在违规行为，如武汉伯嘉基金公司因存在六项违规行为，曾在去年被湖北证监局采取暂停办理相关业务三个月的监管措施。此后，华泰柏瑞基金、宏利基金、景顺长城基金、华商基金、西部利得基金、民生加银基金、方正富邦基金、中邮基金等相继宣布暂停或终止与该公司的销售合作关系。中融基金表示，在选择基金代销机构时，他们首先会关注公司是否有完善的合规风控体系，因为这样才能够保障投资者权益。其次，公司还应该具有较强的销售实力、历史业绩、品牌声誉等，可覆盖更广泛的客户资源。最后，还要看它的成长性、创新性，以及对客户的精准识别和差异化服务。汇成基金研究中心表示，首先，独立基金销售机构多为面向C端客户，可以帮助基金公司获得更宽的拓客渠道，这类机构需要满足监管要求的基本条件，包括依法设立、实缴注册资本或出资不低于2000万元、从业人员已获取相关从业资格等；而对于银行、券商、保险等类型的代销机构，基金公司更看重其线下网点分布；对于互联网类型的代销机构，基金公司更看重自身入口及流量多寡。最后，对于上述机构，基金公司均较为看重其客户结构、保有规模。另一方面，近年来，随着公募行业的快速发展，基金销售市场也发生显著变化，当前银行、券商、独立基金销售、基金直销、保险等均争相发力，以求在基金销售市场分得更大一块“蛋糕”。展望基金销售市场发展趋势，中融基金认为，银行、券商、第三方仍然是未来基金销售的主流渠道。其中，银行渠道销售模式成熟，拥有庞大的理财经理群体，能够直接触达客户，在基金筛选模式、基金公司的议价能力，以及对客户深度服务上优势明显；券商的资金管理和投研专业性较强，市场上也有很多券商系基金公司，特别是券结模式的兴起，让券商和公募基金公司能够形成优势互补，促成双赢；互联网第三方渠道近几年的迅速崛起，与投资者的年龄结构、消费行为习惯的变化有关，年轻人购买基金的占比逐渐增多，他们更接受互联网平台购买体验的快速、便捷，因此就有更好的发展空间。“其实，应该关注到90、00后年轻人正在成长为投资公募基金的主力，开展线上交易、便捷理财、直接触达客户的服务体验将成为一种趋势。”中融基金透露，近些年，各家机构都推出了自己的渠道营销号，发力移动端和线上渠道，针对投资者提供基金营销、销售、售后服务、投资者教育等综合服务平台。而在“马太效应”背景下，头部机构正在追求大而全的发展模式，这同时也加大了中小型基金销售机构差异化竞争难度。中融基金进一步表示，因此这些机构更应该关注细分市场和细分客户，多注重对投资者售后服务，特别是在市场出现较大波动、产品净值回撤时，做好投资者陪伴，给予投资者信心，以此来积累品牌和口碑。责任编辑：周文猛
国内新闻,跨省调整，陈奕君分工明确,新京报,2023年05月21日 15:22,
券商,性质恶劣！非法从业，两次向证监局报送虚假材料，福建天信业务资格被撤销,券商中国,2023年05月21日 15:18,非法经营证券投资咨询事项，还两次报送虚假材料。近日，证监会发布了一则关于第三方持牌投顾——福建天信投资咨询顾问股份有限公司（下称福建天信）的罚单。经查，福建天信的子公司利用“中金在线”网站开展“VIP圈子”业务涉嫌非法经营证券投资咨询。福建天信向福建证监局说明称，对子公司的展业情况不知情，也未参与子公司相关业务。但随后，福建天信竟又在短时间内两次向证监局报送材料，称此业务是与子公司一起合作的，分工明确。后查明，福建天信未实质参与子公司的非法证券投资咨询业务“天信VIP圈子”的运营。“福建天信先后两次向证券监管部门报送含有虚假陈述的情况说明，性质恶劣，情节严重”，证监会表示。依据相关规定，证监会撤销了福建天信证券投资咨询业务资格。处罚书显示，福建天信辩称，2份虚假材料是公司时任控股股东擅自出具的。两次报送虚假材料，性质恶劣福建中金在线信息科技有限公司（下称中金信息公司）系福建天信全资子公司。就中金信息公司利用“中金在线”网站开展“VIP圈子”业务涉嫌非法经营证券投资咨询事项，福建天信于2018年3月6日向福建证监局提供《情况说明》（下称《3月6日情况说明》），明确表示其对中金信息公司在“中金在线”网站内使用“天信投资”名称、使用公司投顾名字、网站与用户协议书中出现“天信投资”名称等情况并不知情。福建天信及其投顾人员均“未参与中金在线相关业务”“未参与子公司日常业务管理工作”。2018年4月9日，福建天信又向福建证监局提供了《关于“中金在线天信VIP圈子”业务的说明》（下称《4月9日情况说明》），载明：“……‘中金在线天信VIP圈子’是我司与中金在线共同建设收费社区。中金在线负责网络平台的建设、维护和推广，我司负责VIP圈子的内容维护和管理。我司和中金在线同时与圈主签署协议，约定由圈主负责圈子的维护和推广。在收到费用以后，我司和中金在线作为一方，圈主作为一方，双方按照一定比例分配。”2018年4月12日，福建天信再次向福建证监局提供《关于天信在中金在线开设VIP圈子的情况说明》（下称《4月12日情况说明》），载明：福建天信“在开设VIP圈子之初，与全资控股子公司中金在线签署《战略协议书》；在每一个独立圈子开设之初，与圈主签署《VIP圈子协议书》《天信VIP圈子管理及帖子发布规则》等文件，详细规定了双方的权责和内容管理的规定”。根据合同，约定“由中金在线收款，中金在线平台提供资源给福建天信投放广告以及价格优惠的房租。双方都正常地履行合同。由于工作中的缺失，公司在监督管理圈主内容的职责没有做到位”。福建天信“委派分析师陈某斌直接参与VIP圈子项目的日常管理”。同时，为证明其参与了中金信息公司“天信VIP圈子”业务，福建天信陆续向福建证监局提供了其与中金信息公司签订的落款日期为2016年2月1日的《战略合作协议》，以及福建天信与涉“天信VIP圈子”业务有关圈主签署的110份《VIP圈子协议书》《天信投资VIP圈子管理及帖子发布规则（补充通知）》《申明函》等材料。证监会表示，期间，监管部门将相关线索移送司法部门。根据司法机关终审判决及福建证监局行政调查，福建天信未实质参与中金信息公司非法证券投资咨询业务“天信VIP圈子”的运营。而福建天信于2018年4月先后两次向福建证监局出具的情况说明与查明的客观事实不符，存在虚假陈述。综上，福建天信先后两次向证券监管部门报送含有虚假陈述的情况说明，性质恶劣，情节严重。证监会认为，福建天信的行为构成了《证券、期货投资咨询管理暂行办法》第三十三条第（一）项所述的向证券监管部门报送的文件、资料有虚假陈述或者重大遗漏的违法行为，并且情节严重。辩称材料由实控人擅自出具在听证和陈述申辩过程中，福建天信提出了四点意见。首先，《4月9日情况说明》和《4月12日情况说明》系福建天信时任法定代表人沈某策利用控股股东地位擅自出具。该两份报告用印情况未体现在福建天信用印登记表上，说明用印未经公司审批。该两份报告既不是福建天信提交，也不是福建天信真实意思表示。应当将福建天信的公司行为和沈某策的个人行为区分，相应行政违法后果由中金信息公司、沈某策承担。其次，综合考量福建天信作出《4月9日情况说明》和《4月12日情况说明》的背景、事实、性质、情节及社会危害程度，其行为未造成明显损害结果。福建天信对此并无重大过错，不存在性质恶劣、情节严重情形，社会危害小。第三，经过生效刑事判决认定，福建天信未参与中金信息公司、沈某策等刑事案件，不存在明显过错。最后，中国证监会作出的《市场禁入决定书》（〔2008〕14号），与本案类似，但最终未追究相关当事人的行政违法责任。未就相关辩解提供证据佐证经复核，证监会认为：福建天信向福建证监局报送的《4月9日情况说明》和《4月12日情况说明》，均加盖了福建天信公章，并且《4月12日情况说明》有时任法定代表人兼董事长沈某策签名，已经足以认定福建天信报送虚假报告，并违反了《暂行办法》第三十三条第（一）项规定。至于福建天信提出的该行为是大股东利用控股地位和掌握印章便利擅自作出，相应法律后果应由大股东承担等观点。证监会认为，一方面，证监会取得的证据已足以认定福建天信报送虚假报告并违反《暂行办法》等规定，并且在相关报告已经加盖福建天信公章并有法定代表人签字的情况下，进一步查证该行为是否属于法定代表人（控股股东）滥用福建天信的公司法人地位，与本案的处罚事项无关，在《暂行办法》上也没有依据。另一方面，福建天信并未就相关辩解提供证据佐证。对于福建天信辩称的用印登记表中没有相关用印审批记录等问题，证监会认为，福建天信于2020年8月向福建证监局提供的《印章使用记录登记表》，不属于福建天信的用印审批记录，且与福建天信于2018年3月7日向福建证监局出具的《情况说明》不符。同时，福建天信也没有提供所谓的用印审批流程证据材料。因此，在案证据不能支持福建天信关于正常经营事项须经公司审批流程后方能用印的辩解。其次，证监会认定福建天信违法情节严重，是因为福建天信作为持牌机构，先后两次向证券监管部门报送存在虚假记载的情况说明。至于两次报送虚假材料的行为是否造成其他危害后果，不影响对福建天信行为性质和违法情节的认定。再次，本案认定的是福建天信两次向证券监管部门报送的情况说明存在虚假记载的违法行为，福建天信是否参与相关刑事案件，不影响本案认定。最后，关于福建天信及其代理人提及的相关案件，在主要违法事实方面与本案不同，不能简单进行比较并且不影响本案认定。综上，根据当事人违法行为的事实、性质、情节与社会危害程度，依据《暂行办法》第三十三条的规定，证监会决定：撤销福建天信证券投资咨询业务资格。责编：战术恒责任编辑：凌辰
基金,惨烈！10家公募集体亏损，有公司竟连亏7年，做基金不如卖基金？,券商中国,2023年05月21日 15:18,在激烈混战格局下，基金行业的“马太效应”越发凸显。有别于经常见诸新闻的头部公募，有相当一部分小微公募，在默默承受着持续的经营亏损压力。业绩亏损背后，这些基金公司普遍存在着产品短缺、投资业绩不佳等问题。券商中国记者发现，有公司近五年里未曾发过新基金，有公司尝试发行光伏等热门主题基金却惨遭失败。在这些困境下，小微基金公司在近年来这轮行业大发展中，越来越边缘化，甚至遭到了股东“清仓式”抛售。看到这些惨淡经营现状，有公募人士对券商中国记者感慨到，公募基金可能并不是一门好生意。虽然有牌照壁垒，但要长期可持续发展并不容易。相比之下，同为持牌经营的第三方基金销售公司，在具有稳定业务资源前提下，可能会更容易分得一杯羹。德邦基金亏损超7000万元基金公司大多数为非上市公司，其经营数据主要源自（上市）股东披露的年度或半年度报告。近期刚披露完毕的2022年年报，则成为观察基金公司最新经营情况的绝佳窗口。根据Wind统计，有统计数据的67家基金公司2022年总共实现净利润394.38亿元。从利润规模来看，一方面有17家头部公募盈利超过10亿元，它们的总利润规模达到了306.64亿元，占整体利润的77.75%。但另一方面，则有10家基金公司出现经营亏损，累计亏损幅度为4.35亿元。其中，德邦基金亏损7369.03万元，位居第一；江信基金和九泰基金亏损均超过6000万元，分别为6671.15万元和6420.22万元；跟随其后的是富安达基金（-5345.40万元）、红塔红土基金（-5039.60万元）、摩根士丹利华鑫基金（-4855.54万元）、国融基金（-3809.45万元）、东海基金（-1553.11万元）、瑞达基金（-1314.51万元）、南华基金（-1075.99万元）。此外，从营业收入这一指标来看，10家公司中有8家公司去年收入不及1个亿。其中瑞达基金收入更是只有47.03万元，江信基金和国融基金收入也分别只有738.97万元和642.66万元。但从股东背景来看，这些基金公司“出身”并不差。比如德邦基金、东海基金、红塔红土基金等公募均是券商系公司，南华基金和瑞达基金均是期货系公司。其中，南华基金是国内首家期货系公募，但从2016年成立至今连续7年亏损。而摩根士丹利华鑫基金更是有着雄厚外资背景的公司，从2003年3月成立算起该公司已有着20年发展历史。江信基金“一基未发”从记者梳理来看，不少亏损基金公司背后，隐藏着产品稀少、投资业绩不佳等问题。在这些问题的长期困扰下，基金公司在近年来这轮公募大发展中，变得越来越边缘化。以江信基金为例，该公司成立于2013年初，在成立之初的几年里发行过若干只基金，管理规模在2017年达到40亿元出头。但在2017年之后，即便是在2020年和2021年这样的“大年”里，江信基金并没有再发行过新基金。截至2023年一季度末江信基金管理规模为30.56亿元，排名在一百名之外。Wind数据显示，目前江信基金旗下一共有9只基金，其中有7只为固收类基金，另外两只为灵活配置基金。以规模最大的混合债基江信添福A为例，该基金成立于2016年，截至目前规模为7.76亿元左右，成立以来截至目前回报率勉强超过20%，近年以来回报率为1.46%，在662只同类基金中排名481位。根据（维权）发布的2022年年报，国盛金控持有江信基金30%股权，2022年是江信基金连续三年净利润亏损，2020年、2021年、2022年亏损额分别为1034.72万元、2115.89万元、6671.15万元。再来看成立于2017年6月的国融基金，旗下虽有9只基金，但最新总规模却只有6.01亿元，其中有多只为规模不足5000万元的迷你基金。其中，成立于2018年6月的国融融银最新规模2个多亿，和成立时规模差不多，但成立至今录得超40%的亏损幅度。今年3月，国融基金旗下的国融光伏主题行业优选基金募集失败，成为今年以来第二只发行失败的新基金。需要指出的是，经营不善并不仅是业绩亏损，有的公司还发生过“老鼠仓”事件。根据2022年12月（600053）公告，九泰基金、吴刚等涉嫌违法违规案已由证监会调查完毕，证监会依法作出行政处罚：吴刚被采取证券市场5年禁入措施，处罚100万元；九泰基金相关牟取利益行为责令改正，并处100万元罚款。九泰基金时任董事长吴强、时任总经理卢伟忠、时任副总经理吴祖尧等人被给予警告、暂停基金从业资格，并被处罚10万元-30万元不等。已有资本选择离场从金融主体势力来看，基金公司大多是作为大股东（特别是银行、券商、保险、信托等股东）全牌照布局的一部分而存在。但也有一部分股东（特别是持股非第一大的股东）将基金公司股份作为财务投资。在经营规律上，不同金融机构存在不一样的盈利周期。从业内人士观察来看，传统的保险公司一般需要7年左右时间才能实现盈利，而基金公司盈利一般需要三年左右时间。但从现实情况来看，因各家公司禀赋不同，盈利情况呈现出较大差异性。比如南华基金成立7年以来连续亏损，摩根士丹利华鑫基金作为一家有20年发展历史的公司依然出现亏损。面对这些不善经营结果，基金公司的股东逐渐坐不住了。从记者跟踪情况来看，有的基金公司股东选择了坚持，如瑞达基金去年底获得新增注册资本7000万元，注册资本由1亿元增加至1.7亿元；国融基金分别于去年1月和6月两次迎来资本金增加，从1.5亿元增至1.7亿元再增至2亿元。两轮增资后，国融证券对国融基金的持股比例从51%提升至53%。但也有资本选择了离场。根据北京产权交易所网站近日消息，北京市华远集团拟出售所持的30.2419%红塔红土基金股权。此次股权转让如果成功，北京市华远集团将完全退出红塔红土基金的股东名单中。红塔红土基金成立于2012年6月，由3家股东单位出资设立，其中出资比例为59.27%，北京市华远集团出资比例为30.24%，深圳市创新投资集团出资比例为10.49%。根据红塔证券2022年年报，红塔红土基金亏损5039.60万元，为2016年以来首次经营亏损。截至2022年末，红塔红土基金总资产8.56亿元，净资产6.07亿元。2022年实现营业收入3665.98万元。第三方代销商业模式优于基金公司看到这些微小公募的惨淡经营现状，有公募市场人士私下对券商中国记者感慨到：“如此看来，在基金分工链中，基金公司并不是一门好生意。虽然有牌照壁垒，但要活下来长期可持续发展并不容易。相比之下，同为持牌经营的第三方基金销售公司，可能会更容易分得一杯羹。”该公募市场人士所言，并非缺乏逻辑的侃侃而谈。他对记者进一步分析道，当前基金销售领域竞争也是相当激烈，“马太效应”甚至会比公募基金更为明显。但从经营模式上看，第三方基金销售（主业为基金代销的持牌机构，而非银行、保险、券商等机构）却会比基金公司省了很多功夫。“基金公司的经营发展，牌照资格自不必说，还要养一批基金经理，且需给基金经理一定时间做出成绩，然后才有可能打开局面。但即便如此，也依然要在起伏不定的市场行情中面对着无休止的不确定性。”该公募市场人士说。相比之下，该公募市场人士认为，基金代销的经营模式则会简单很多，既不需要像基金公司那样高端的办公场地，也不存在支付给基金经理——尤其是知名基金经理——的高薪资成本，更不存在业绩不稳定等不确定性。相反，基金代销只要有业务就能获得确定的经营收入。如果具备核心业务资源，在当前情况下盘入一张第三方代销牌照也是不难的。责任编辑：凌辰
证券,险资一季度收益率出炉！部分险企权益投资跑输基准，如何应对市场快速轮动？,券商中国,2023年05月21日 15:18,一季度保险业投资业绩出炉，年化财务投资收益率3.4%，年化综合投资收益率5.24%。业绩回暖，与权益资产表现息息相关。作为保险资金配置的“关键少数”，权益类资产特别是股票类资产收益情况历来受到关注。据券商中国记者近期向保险投资人士了解，一季度的投资收益在前2个月延续去年尾声回暖趋势，而3月以来的AI和中特估快速轮动，给保险投资带来一定压力。年化财务投资收益率3.40%国家金融监督管理总局5月18日成立后，19日公布了2023年一季度保险业资金运用情况。截至一季度末，保险业（不含明天系4家保险公司，包括独立账户和非独立账户）资金运用余额为26.34万亿元；一季度，年化财务投资收益率为3.40%，年化综合投资收益率为5.24%。从产寿险细分行业看，人身险公司资金运用余额约19.60万亿元，一季度年化财务投资收益率、综合投资收益率与行业一致。财险公司资金运用余额约1.96万亿元，一季度年化财务投资收益率、综合投资收益率分别为3.28%、5.00%，投资收益低于行业整体水平。相较去年仅1.83%的综合投资收益率，保险业一季度投资收益明显回暖，实现了综合投资收益率高于5%。不过，收益计入当期利润的财务投资收益率低于5%，仍让不少险企投资负责人承受压力。投资收益率的表现受到债券等标准化固收投资、上市权益（股票类）投资、以及另类的股权和债权类投资等的综合影响。其中，上市权益类资产属于“关键少数”，虽然占比远低于固收类资产，但对收益的影响巨大。据稍早原中国银保监会公布的数据，今年3月末约26.02万亿元的保险资金中，投向股票和证券投资基金的规模为3.33万亿元，占比约12.8%。有保险资管业人士向记者透露，一季度保险行业不少机构的权益投资表现跑输基准。风格快速切换考验应对从今年一季度的股票市场看，1-2月普遍回暖，进入3月以后迎来风格快速轮动切换，人工智能、中特估等轮番抢镜，让注重长期价值投资的保险机构面临一定考验。多家保险资管机构投资负责人向记者表示，今年3月以后，母公司和委托人对于股票市场投资收益表现极为关注，需要与委托人加强沟通，资管公司层面也在不断更新对市场的研判。例如，对于中特估，各类投资机构都在加紧研究布局，保险机构也不例外。从券商中国记者了解的情况看，过往保险机构对于中特估板块的投资和配比情况不同，但在重视程度上都已提升。有保险资管机构高层透露，因为过往持仓的银行股较多，今年已经在中特估行情下有所获益，未来要考虑的是更加均衡的中特估板块的持仓。也有保险资管公司人士表示，以往对中特估类资产的持仓很低，需要全面加强对这一领域的评估。对于今年一度引领行情的人工智能，有保险资管机构高管透露，虽然都希望加强研究抓住市场机会，但其仍认为，要对热点板块代表的趋势加强研究，但对保险资管机构来说，不能去“博”尚未有业绩验证的偏概念性的机会。根本上还是要回归到基本面，根据基本面去做价值评判，要避免短期操作带来的回撤风险，稳健仍是第一位考虑。整体上，多家保险机构认为，当前的市场风格快速轮动行情下，保险机构投资要加强对新兴热点的关注和研究力度，也需要耐得住寂寞，要保持价值投资的定力。责任编辑：凌辰
产经,东方树叶青柑普洱“减配”致口感降级？新会柑皮变普通柑皮，客服：配料确实有调整,上游新闻,2023年05月21日 15:16,最近一段时间，在小红书等社交平台上，很多网友吐槽农夫山泉出品的东方树叶系列饮品之青柑普洱“没以前好喝了”。还有网友晒出新老产品的对比图：以前的青柑普洱，外包装上标明使用的是“新会柑皮”，但现在变成了普通的“柑皮”。上游新闻（报料邮箱baoliaosy@163.com）记者在小红书上看到，一名网友发布了《哭了，今年的青柑普洱不是用新会柑皮了》帖子：“超爱喝东方树叶的青柑普洱，因为之前青柑普洱都是用的新会柑皮，入口喝起来很顺口带点清甜的。今年出了大包装的青柑普洱以后，发现不是用新会柑皮了！就是普通柑皮，一口下去苦苦的发涩，它再也不是我最爱的青柑普洱了！希望东方树叶还我新会柑皮！”在这个帖子的评论区，不少网友也表示有相同的感觉，“确实，味道不一样了”“换配方了吗？难怪感觉没以前好喝了”“老干妈换了辣椒我就没吃过，这个饮料也不会买了”……还有网友晒出了以往产品和现在产品包装的对比图。通过图片可以发现，以前的青柑普洱都在外包装显眼位置注明“与新会柑皮邂逅，诞生青柑普洱”。现在外包装上宣传语变成了“与柑皮邂逅，诞生青柑普洱”。另外，在配料表上，“新会柑皮”也悄然变成了“柑皮”。上游新闻记者以“东方树叶青柑普洱”为关键词在小红书上搜索发现，最近大半年时间，不少网友都在吐槽自己喜欢的“青柑普洱”味道变了。记者查询发现，柑皮贮藏的时间越久越好，存期不足3年的称果皮或柑皮，3年或以上的才称为陈皮。而广东省江门市新会区出品的柑皮（陈皮），更是此类产品的优质品牌。在淘宝等网购平台上，新会柑皮的价格也比普通柑皮贵上不少。对于配料“减配”一事，5月1日上午，记者先后咨询了淘宝和京东两大网购平台相关客服。淘宝上的“农夫山泉官方旗舰店”客服表示，“口感因人而异，很难界定，同类产品生产批次不同口感也会略显不同。本店铺保证正品，放心购买饮用。”对于配料从“新会柑皮”变成“柑皮”一事，这名客服表示，“客服只负责这个店铺的，建议您拨打官方电话95077咨询一下。”京东上“农夫山泉官方旗舰店”客服，则表示不清楚此事。21日上午，记者通过农夫山泉官网电话联系了该公司总机。不过值班工作人员表示，“明天上午9点之后再打这个电话咨询一下，我现在是周末值班，不太清楚。”随后，记者拨打了农夫山泉全国统一服务热线95077，工作人员承认了此事，“是的，它这个配料确实会有一些调整的。”对于很多青柑普洱爱好者吐槽没以前好喝一事，该工作人员表示，“您的建议，我会反馈给对应部门的。”上游新闻记者金鑫编辑：朱亮责编：龙春晖李洋审核：冯飞责任编辑：石秀珍SF183
