板块名,标题,作者,日期,新闻内容
证券,最近A股行情如何看？李大霄解读,市场资讯,2023年05月28日 11:29,责任编辑：韦子蓉
经济新闻滚动,去年营收利润皆下滑的水星家纺，决定花1亿买地建总部,界面新闻,2023年05月28日 11:29,虽然去年利润仅有2.7亿元，但公司近期决定还是拿出1亿元，在江苏南通购地建总部。水星家纺近期发布公告称，公司计划在江苏省南通市购买一宗土地的使用权，用于建设公司区域总部，购地价格不超过1亿元，资金来源为自有或自筹资金。公告显示，该地块位于江苏省南通市通州区川姜镇，根据同日公布的一份签约仪式照片显示，该地块除作为江苏总部之外，还是公司研发设计生产基地项目，未来用于水星家纺研发、设计、生产、仓储、直播等用途。《财经网》同时报道称，该项目总投资30亿元，其中一期投资20亿元，项目建成后可实现销售总额达50亿元；二期项目建成后，可实现销售总额达100亿元。然而此次建区域总部的拿地和投资规模，也引发了市场争议。有投资人质疑，以水星家纺的总资产和年利润额，为何可以投资这么多固定资产。2022年公司年报显示，水星家纺去年业绩显示并不乐观，公司营收约36.34亿元，同比下降3.57%；归属上市公司股东净利润2.78亿元，同比下降27.89%。归属上市公司股东净资产在同比上升4.94%的情况下，规模为27.67亿元；总资产规模则为35.35亿元，同比上升1.76%。同时，公司一季度营收为8.18亿元，同比增长1.45%，净利润8366万，同比下降1.22%。按照水星家纺上年业绩来看，拿下南通这宗地块的金额，相当于公司去年超过35%的利润额，如果按计划总投资30亿元，也几乎达到公司目前的总资产规模。有投资人表示，高额投资有可能对之后公司的分红产生影响。同时，按照目前的营收来看，二期建成后瞄准100亿元销售额是否能够实现，也是投资人担忧的部分。水星家纺在2022年报中提到，外部客观因素导致经销渠道销售未达预期，是营收下滑的主要因素。在5月26日水星家纺的投资者会上，公司董事长兼总经理、董事会秘书李裕陆表示，今年一季度消费信心仍处于恢复中，春节的提前也对公司的营销节奏有一定的影响。与此同时，公司销售费用、管理费用、研发费用等成本的增长。分析认为，在一定程度上也影响了利润的增长。从水星家纺的产品分类来看，套件、被子等床上用品是公司核心业务，能够占公司去年营收的83%以上。在销售分布上，电商渠道则占据了半壁江山，占去年总营收近6成，同时也是各销售渠道中，营收增幅最大的模式，同比增幅达到8.77%。公司直营业务虽然营收规模不大，但和上年基本持平，加盟业务则出现超过20%的降幅。这也就不难理解，在计划中的江苏总部会设立直播功能。而对加盟业务，水星家纺也尝试通过不同款，对线下加盟店进行导流。去年公司推出的水星STARZHOME，就被列为品牌高端线，只在线下场景出售，以期拉动线下加盟业务。水星家纺最早诞生于浙江省温州市苍南县，2000年将总部迁往上海。此次拿地所在地的南通，则是国内重要的家纺行业产品产地。将江苏总部设在南通，一方面距离上海较近，但地价远低于上海，有地缘和交通优势；另一方面南通成熟的寝具纺织品供应链，对于家纺企业而言也有利于成本控制。有家居业内人士认为，即便在房地产行业下行期间，房产、土地资产仍然是金融机构最为看重、流动性最强的抵押物。对于企业而言，持有工厂土地，对于未来资产流动性就具有一定保障。事实上，的确有少数上市家居企业近年的业绩，是被房产、土地资产所拯救。皇朝家居2020年就因旗下两宗工业土地被政府收回，从而获得了一笔超过10亿港元的土地补偿款，使得当年利润大增。同年年末，通过出售公司在北京的19套房产获得1.2亿元，给公司当年带来8400万元的净利收益，并避免了当年因连续亏损而导致公司会被ST的可能。水星家纺在南通拿地建区域总部，对于企业长期规划有所帮助，但在短时间里，拿地、投资规模与企业收益是否匹配，同时如何避免投资人利益受影响，则需要企业对市场有更透明、详细的说明。
证券,李大霄：美国白宫和共和党达成债务上限协议是重磅利好消息,市场资讯,2023年05月28日 11:28,责任编辑：韦子蓉
证券,巨星传奇通过聆讯：高度绑定周杰伦，还与刘畊宏合作 年营收降6%,市场资讯,2023年05月28日 11:27,雷递网雷建平5月28日巨星传奇集团有限公司（简称：“巨星传奇”）日前通过聆讯，准备在香港上市。巨星传奇号称是中国防弹饮料市场最大公司，还号称是中国快速发展的新零售运营商，不过，巨星传奇虽然打着新零售的概念，却是一个典型的利用明星影响力卖周边产品，在粉丝圈进行快速变现，快速收割的公司。巨星传奇本身并无核心竞争力，一旦明星的影响力消退，或活动减少，就会对公司的发展造成巨大影响，进而导致营收和利润的下降。高度绑定歌手周杰伦年营收3.44亿巨星传奇是一家高度绑定歌手周杰伦的公司，专注通过各种渠道销售健康管理产品及护肤产品（主要通过微信等社交电子商务渠道）。于往绩记录期间，巨星传奇的主要产品包括魔胴防弹咖啡及护肤品。巨星传奇的专有明星IP及以IP为导向的综艺节目及活动为巨星传奇的产品品牌、分销网络及消费者采购赋能，包括以周杰伦为中心的各种形式的专有IP组合（例如周同学及周游记）。巨星传奇与周杰伦的艺人经纪公司杰威尔音乐订立为期10年的IP授权协议，据此获得开展与周杰伦及其IP有关的各类项目的优先权。招股书显示，巨星传奇2019年、2020年、2021年、2022年营收分别为8658.5万元、4.57亿元、3.65亿元、3.44亿元；毛利分别为5661万元、2.33亿元、2.27亿元、2.23亿元。具体来看，巨星传奇营收分为新零售和IP创造和营运两部分，其中，2022年来自新零售的收入为2.4亿元，占营收比例为69.8%；来自IP创造及营运的收入为1.04亿元，占营收的比例为30.2%。自2021年年底起，于往绩记录期间，巨星传奇新零售分部下涉及周杰伦先生或其相关IP的宣传活动的产品分别占巨星传奇总收入的83%、72.8%、64.8%及45.2%，而巨星传奇围绕周杰伦或由其作为表演者之一的IP创造及营运占巨星传奇总收入的5.7%、19.6%、9.1%及13.3%。自2021年年底起，巨星传奇开始与刘畊宏及刘畊宏的配偶王姵云女士合作，通过在线短视频平台推广健康饮食及生活方式以及巨星传奇的产品。于2022年，巨星传奇亦开始在产品推广中使用刘畊宏及王姵云女士的二次元风格化身，即‘刘教练’及‘Vivi’。巨星传奇2019年、2020年、2021年、2022年经营利润分别为2272万元、7563万元、4289万元、6490万元；经调整利润分别为2272万元、8036万元、6993万元、7717万元。具体来看，巨星传奇2021年、2022年的营收均是下滑的，其中，2022年营收较上一年下降5.8%，净利反而增加51.3%，扣非后净利增加10%。截至2022年12月31日，巨星传奇持有的现金及现金等价物为1.83亿元。周杰伦的母亲是股东巨星传奇的核心管理层主要是中国台湾地区的人，执行董事为马心婷女士、钱中山博士、赖国辉；非执行董事杨峻荣、陈中；独立非执行董事为薛军博士、Yang，DaveDe、钟静仪女士。方文山为中国流行音乐作词人、音乐制作人及巨星传奇的首席文化官。IPO前，巨星传奇创始人、控股股东、执行董事马心婷女士持股为27.6%，创始人、兼非执行董事杨峻荣及创始人、控股股东及周杰伦的母亲叶惠美持股为27.6%，陈中持股为9.2%；巨星传奇执行董事、首席财务官赖国辉持股为13.8%，何志成直接持股为13.8%，何志成与张静女士通过LongPrecise持股为2.4%，Bradbury持股为5.5%。马寿成及李秋缘分别为马心婷女士的弟弟及弟媳。
科技频道,工信部部长金壮龙亲历，东航开启C919首次商业飞行,媒体滚动,2023年05月28日 11:18,每经记者舒冬妮每经编辑文多今日（2023年5月28日）上午10时32分，中国东方航空使用中国商飞全球首架交付的C919大型客机，执行MU9191航班，从上海虹桥机场飞往北京首都机场，开启这一机型全球首次商业载客飞行。该航班标志着C919的“研发、制造、取证、投运”全面贯通，中国民航商业运营国产大飞机正式“起步”，中国大飞机的“空中体验”正式走进广大消费者。首航旅客都是谁？当天，近130名首航旅客“抢鲜”感受了东航C919带来的空中之旅。工业和信息化部党组书记、部长金壮龙也见证了本次首飞，作为中国商飞的曾经的总经理，他也是C919从研发、制造到后续实现首飞的亲历者。《每日经济新闻》记者从东航方面了解到，首航旅客主要是被抽中的东航会员，此前有几万名会员参与首航仪式报名，其中不少人从2007年国产大型客机研发项目立项开始，就持续关注支持国产大飞机研发。MU9191航班抵达北京首都机场后，将穿过象征民航最高礼仪的“水门”，广大旅客、民航工作者共同见证C919成功商业首航。此前，在民航局的指导下，东航已组织完成了该机型的验证试飞和全旅客运行验证等工作，各环节保障能力满足实际商业航班运行要求。民航局对验证结果进行审定和检查，确认东航具备安全运行C919飞机的能力，于近期颁发了相应的运行批准，批准C919飞机可以开展商业运行。东航还专门成立了C919飞行部、C919客舱部，并设立了C919签派放行席位、专职工程管理岗位、国产飞机维修管理中心等专业部门，积累了全系统的安全运行和服务保障经验。按计划，东航首架C919将在上海虹桥—成都天府航线上实施初始商业运行；后续随着该机型的陆续引进，逐步扩展投放到更多的航线。C919大型客机是我国首次按照国际通行适航标准自行研制、具有自主知识产权的喷气式干线客机，2007年立项，2017年首飞，2022年9月29日取得中国民航局型号合格证（TC证）。2022年12月9日，东航作为全球首发用户，正式从中国商飞接收编号为B-919A的全球首架交付飞机。C919带来特别的旅途体验东航作为C919全球首发航空公司，努力把这一新机型打造成汇聚民航高质量发展成果的新载体、新平台、新场景。比如，由旅客投票选出的主题餐膳将会在航班上亮相；此外，机上供应品也印制着与首架交付C919机身同款的专属中国印标识，让广大旅客享受特别的旅途体验。该飞机客舱选装了共20个12英寸吊装显示器，支持高清1080P电影放映，这也是东航单通道机队首次引入1080P的节目装载。东航专门为C919拍摄了“国色染山河，目之所及皆美好”为主题的专属航空安全须知视频。该视频贴合C919机上设施和特点，以愉悦视听的形式巧妙融入一系列中华文化元素，在航班起飞前为旅客先添上一份惊喜。东航C919公务舱、经济舱段均选用完全自主研发的新一代国产客舱座椅。其中，8个公务舱座椅为全铝合金框架结构，采用摇篮式设计，后靠可达120度、前后座椅间距超过1米；156个经济舱设计采用3-3布局；C919客舱拥有2.25米的过道高度，旅客能感受到舒适的顶部和前方视觉空间。东航方面表示，未来航司将携手有关各方，助力C919打造成全球业界认可的成功机型，不断增进旅客、公众对东航C919的了解和喜爱。责任编辑：韦子蓉
ChatGPT与人工智能前沿技术交流会,北京康力优蓝叶宝华：家庭是机器人最终走向的最大市场,睿见Economy,2023年05月28日 11:17,5月27日，ChatGPT与人工智能前沿技术交流会在北京举行。在圆桌对话环节，北京康力优蓝科技有限公司总经理叶宝华进行了分享。“我们公司算是智能服务机器人行业里的一个老兵，成立于2009年，到现在已经有14、15个年头了，我们是国家级的高新技术企业，同时也是工信部专精特新小巨人单位。目前产品主要是面向服务业，面向商用，三大类12个品种，分别有智能教育机器人、商业服务机器人，现在也面向家庭C端在做美食烹饪机器人。”叶宝华说。叶宝华表示，在数字化转型方面，公司一直在往这个方向去做推进和扩展。“商用智能服务机器人最终的应用场景必然是家用场景，这已经被扫地机器人的市场表现所验证，是科技产品发展的必然趋势。集烹饪、康养于一体的智能服务机器人是家庭场景中高粘性、使用频次更高的刚需。目前，国内近5亿的家庭户数，将近3亿的老龄人口，是极具潜力的市场，同时又融合了数字化菜谱以及对接包括预制菜等供给端的产业链条，会打造相对完整的产业化平台跟数字化平台，这是我们下一步的主要着眼点和发展方向。”叶宝华说。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：王蒙
科技频道,马斯克又闹幺蛾子？推特据称将退出欧盟内容审核自愿性协议,市场资讯,2023年05月28日 11:01,财联社5月28日讯（编辑马兰）推特据称将在下周宣布退出欧盟虚假信息协议计划，欧盟专员ThierryBreton在推特上也证实了这一消息，并评论称：你可以跑，但你不能躲。Breton指出，推特虽然退出了欧盟的虚假信息自愿性协议，但其仍有义务遵守欧盟即将生效的新数字规定。自今年8月25日起，欧盟数字服务法将正式生效，执行机构DSA将要求推特等超大在线平台更加主动地进行内容审核。Breton警告，除了自愿性承诺外，打击虚假信息将成为DSA规定的法律义务，团队已经准备好执行相关规定。新斗争的开始？去年6月，谷歌、Meta、微软、TikTok和推特等一系列网络巨头加入了欧盟关于虚假信息的行为准则，这些公司承诺将不会通过假新闻赚钱、确保政治广告透明度并与事实核查机构合作等。2月时，欧盟委员会曾批评推特未能遵守该准则，而其他签署该计划的公司则与推特不同，十分坚定地在践行承诺。而退出这一自愿性协议是马斯克在推特内容审核上的最新政策。此前，马斯克领导的推特宣布，将不再执行推特的新冠错误信息审核政策，当时引发了一些专家对信息传播真实性的担忧。更加敏感的是，他选择在DSA执行新法规前三个月退出协议，这似乎表明推特试图绕过欧盟关于内容审核的规则。这或许将造成一场代价高昂的斗争。根据新法规规定，欧盟有权对违反内容审核规定的公司处以高达其全年营业额10%的罚款，并对重复违规行为处以高达年营业额20%的罚款。此外，欧盟委员会还警告，反复违规可能导致欧盟阻止公司继续在欧盟境内提供服务。
2023济安金信公募基金,2023年济安金信·财联社银行理财“群星汇”理财公司榜单揭晓,市场资讯,2023年05月28日 11:00,"万众瞩目的银行理财产品及管理人“群星汇”理财公司奖项揭晓！5月26日，由济安金信、财联社主办的“银行理财高质量发展论坛暨银行理财产品及管理人颁奖典礼”于深圳前海圆满举办。此次论坛上，重磅发布2023年银行理财产品及管理人“群星汇”3项理财公司综合大奖与多项产品单项奖。济安金信秉承为百姓理财保驾护航的理念，引导银行理财管理人更加注重保护投资者利益，遴选出优秀的银行理财产品及管理人，促进行业高质量发展，济安金信与财联社勇于承担社会责任，秉持公平、公正、公开的原则，共同发起并主办银行理财产品及管理人“群星汇”行业重量级奖项。本次评奖的学术支持单位是中国人民大学金融信息中心，战略合作伙伴是上海金融与发展实验室、中国资产管理人论坛、中央财经大学业研究中心。本届论坛得到深圳市宝安区政府的大力支持，朱云副区长莅临论坛现场致辞，向参会资管行业嘉宾全面介绍宝安区发展战略蓝图。与此同时，也邀请了诸多行业大咖共话行业高质量发展之路。2021年底资管新规过渡期正式结束，投资者传统观念里保本保息的银行理财产品正式退出历史舞台，银行理财子公司相继设立，理财产品市场进入净值化新时代。当前，在资管新规的整体框架下，银行理财业务作为资管行业的重要组成部分，正迎来一股合规与净值化转型的浪潮。但由于产品数量庞大、产品形式复杂多样，投资者和销售机构在获得丰富选择的同时也面临着较高的评价选择难度。银行理财产品及管理人“群星汇”正是基于济安金信银行理财评价体系设立系列奖项，旨在嘉奖历史业绩表现突出的银行理财产品和管理人，为投资者和投资机构的选择提供参考依据。理财公司综合奖招银理财、兴银理财、浦银理财、南银理财、民生理财宁银理财、中银理财、青银理财交银理财、中银理财、北银理财、工银理财理财公司单项奖名单资管新规发布统一了同类资管产品的监管标准，现金管理类银行理财对标于货币市场基金，且围绕便捷存取、打通支付消费属性等方面进行创新，推动现金管理产品回归交易属性。获奖名单为：招银理财一直以来，银行理财在固定收益类资产投资方面始终具备较强的竞争优势。新规后各类机构同台竞技的大资管格局下，商业银行和理财公司如何利用自身特色赢得投资者、服务好投资者也将成为接下来展业面临的必答题。获奖名单为：宁银理财、中银理财、平安理财、青银理财虽然银行理财产品客群整体风险偏好偏低，但仍需要管理人布局混合类理财产品为投资者提供更丰富的选择，因此也对管理人对投资组合的专业管理和对风险的精细把控提出更高要求。获奖名单为：工银理财、农银理财加大权益类资管产品发行力度，提高权益类产品比重既是理财产品管理人提升理财产品收益弹性、满足客户多样化需求的重要方式，也是支持资本市场发展的有效措施。获奖名单为：中邮理财、兴银理财理财公司产品单项奖名单现金管理类银行理财产品注重高流动性和收益稳定性，因此济安评价从盈利能力和业绩稳定性出发，同时将宏观审慎评级所体现的管理人风险评估纳入考量，对现金瑰丽类产品进行综合评价。获奖名单：招银理财招赢日日欣现金管理类理财计划。固收类银行理财产品应当坚持理财产品低波动、收益稳的主要特点，因此在进行评价是，注重的长期盈利能力和业绩稳定性的各项指标，主要包括阶段收益率和收益率高于同类的平均月数占全年的比例。获奖名单：中银理财-睿富2020年14期南银理财珠联璧合逸稳81W763D封闭式公募人民币理财产品建信理财""嘉鑫""封闭式理财产品2020年第17期建信理财私行专享""福星""固收类封闭式产品2021年第12期建信理财""龙鑫""固收类封闭式产品2021年第22期混合类理财产品能够根据市场情况，结合产品自身的投资策略灵活地调整股、债等大类资产资产配置比例，因此在进行评价时也需要考察盈利能力、抗风险能力和选股择时能力。获奖名单：苏银理财聚源私享全明星偏股1期阳光橙安盈1号阳光橙安盈季开1号区别于传统固收投资的信用风险及流动性风险管理，权益类理财产品需要对宏观经济、行业以及具体标的资产的深入研究，因此对其进行评价要着重考察包括阶段收益率、詹森指数在内的盈利能力，和通过亏损频率与平均亏损所体现出的抗风险能力。获奖名单：工银理财·博股通利私募股权专项理财产品BGTL1901兴银理财万利宝聚利2021年第1期净值型理财产品中邮理财邮银财富·畅享2019年第2期人民币理财产品苏银理财睿源2016专享20号责任编辑：石秀珍SF183"
2023济安金信公募基金,中国资管群星汇颁奖典礼暨行业高质量发展论坛在深圳顺利召开,市场资讯,2023年05月28日 11:00,2023年5月26日，由济安金信科技有限公司主办的中国资管群星汇颁奖典礼暨行业高质量发展论坛在深圳隆重举行。本次大会包括公募基金群星汇颁奖礼暨公募基金业高质量发展论坛、银行理财高质量发展论坛暨银行理财产品及管理人颁奖典礼、养老金产品高质量发展论坛暨养老金产品及管理人颁奖典礼三个组成部分。本次典礼汇聚了来自基金公司、商业银行、保险、证券公司、上市公司等的高层管理者等行业精英，共话行业高质量发展前提下，共同交流探讨行业发展的思考与创新。责任编辑：石秀珍SF183
2023济安金信公募基金,2023年济安金信·财联社商业银行理财“群星汇”全榜发布,市场资讯,2023年05月28日 11:00,万众瞩目的商业银行理财奖项揭晓5月26日，由济安金信、财联社主办的“银行理财高质量发展论坛暨银行理财产品及管理人颁奖典礼”于深圳前海圆满举办。此次论坛上，重磅发布2023年银行理财产品及管理人“群星汇”3项商业银行综合大奖与多项产品单项奖。济安金信秉承为百姓理财保驾护航的理念，引导银行理财管理人更加注重保护投资者利益，遴选出优秀的银行理财产品及管理人，促进行业高质量发展，济安金信与财联社勇于承担社会责任，秉持公平、公正、公开的原则，共同发起并主办银行理财产品及管理人“群星汇”行业重量级奖项。本次评奖的学术支持单位是中国人民大学金融信息中心，战略合作伙伴是上海金融与发展实验室、中国资产管理人论坛、中央财经大学业研究中心。本届论坛得到深圳市宝安区政府的大力支持，朱云副区长莅临论坛现场致辞，向参会资管行业嘉宾全面介绍宝安区发展战略蓝图。与此同时，也邀请了诸多行业大咖共话行业高质量发展之路。2021年底资管新规过渡期正式结束，投资者传统观念里保本保息的银行理财产品正式退出历史舞台，银行理财子公司相继设立，理财产品市场进入净值化新时代。当前，在资管新规的整体框架下，银行理财业务作为资管行业的重要组成部分，正迎来一股合规与净值化转型的浪潮。但由于产品数量庞大、产品形式复杂多样，投资者和销售机构在获得丰富选择的同时也面临着较高的评价选择难度。银行理财产品及管理人“群星汇”正是基于济安金信银行理财评价体系设立系列奖项，旨在嘉奖历史业绩表现突出的银行理财产品和管理人，为投资者和投资机构的选择提供参考依据。商业银行综合奖获奖名单商业银行单项奖名单理财产品从预期收益型转化为净值化运作，对于投资者来说是风险与收益更直接的反馈，因此不断增强投研能力、提升潜在净值波动幅度加大的产品持有体验，将成为固收类银行理财产品管理重心。获得该奖项的是：甘肃银行、上海农村商业银行、兰州银行、青岛农村商业银行、贵阳农村商业银行。混合类理财产品对产品货架的丰富，既是管理人构建差异化竞争力的重要突破口，也是投资者试水权益投资和增厚投资收益的重要途径，这需要管理人不断加强投研体系建设，充分发挥混合类产品的优势。获得该奖项的是：大华银行(中国)、广东华兴银行、广东南海农村商业银行。商业银行产品单项奖名单固收类银行理财产品应当坚持理财产品低波动、收益稳的主要特点，因此在进行评价时，注重的长期盈利能力和业绩稳定性的各项指标，主要包括阶段收益率和收益率高于同类的平均月数占全年的比例。获奖名单为：大华银行(中国)代客境外理财计划-环球基金系列摩根新兴市场投资级别债券基金(美元-人民币)大华银行(中国)代客境外理财计划-环球基金系列-安联环球机遇债券基金(美元-人民币)常乐智享三年期净值型理财产品区别于传统固收投资的信用风险及流动性风险管理，权益类理财产品需要对宏观经济、行业以及具体标的资产的深入研究，因此对其进行评价要着重考察包括阶段收益率、詹森指数在内的盈利能力，通过亏损频率与平均亏损所体现出的抗风险能力。获奖名单为：IPFD3228汇丰代客境外理财计划-富兰克林邓普顿凯利环球基建基金-美元对冲-分派IPFD2230汇丰代客境外理财计划-富兰克林邓普顿凯利环球基建基金-人民币对冲-分派混合类理财产品能够根据市场情况，结合产品自身的投资策略灵活地调整股、债等大类资产资产配置比例，因此在进行评价时也需要考察盈利能力、抗风险能力和选股择时能力。获奖名单为：大华银行(中国)代客境外理财计划-环球基金系列安联寰通收益及增长基金(美元-人民币)大华银行(中国)代客境外理财计划-环球基金系列施罗德环球目标回报基金(美元-人民币)大华银行(中国)代客境外理财计划-环球基金系列摩根环球均衡基金(美元-人民币)。责任编辑：石秀珍SF183
债券,一周债市看点|中国银行发行首笔人民币“玉兰债”，泛海控股美元债进一步延期兑付,界面新闻,2023年05月28日 10:52,记者张晓迪财政部拟发行700亿元10年期国债5月23日，据财政部，为筹集财政资金，支持国民经济和社会事业发展，财政部决定发行2023年记账式附息（十二期）国债（10年期）。本期国债为10年期固定利率附息债，竞争性招标面值总额700亿元，进行甲类成员追加投标。发行手续费为承销面值的0.08%。具体日期安排为：2023年5月24日招标，5月25日开始计息，招标结束至5月25日进行分销，5月29日起上市交易。5月22日，中国银行通过澳门分行成功发行全球首笔人民币“玉兰债”，发行规模20亿元，利率2.85%，为2年期固息品种。本次人民币“玉兰债”是中国银行于2021年发行全球首笔美元“玉兰债”后的再次创新，也是今年4月欧洲清算银行将“玉兰债”纳入其三方担保品范围后的首单发行。5月23日，华夏银行股份有限公司披露2023年金融债券第二期募集说明书。华夏银行本期债券基本发行规模为人民币300亿元，债券期限为3年。本期债券发行首日为2023年5月26日，起息日为2023年5月30日，兑付日为2026年5月30日。本期债券由主承销商组织承销团成员，通过簿记建档、集中配售方式在全国银行间债券市场公开发行。今年以来6家险企，共发行资本补充债318亿元中国货币网5月25日信息显示，人保寿险成功发行120亿元资本补充债券，为今年以来最大单笔发债。根据公开数据统计，今年以来截至目前，有6家保险公司共发行318亿元资本补充债，票面利率以“3字头”居多，仅一家险企票面利率超过4%。据了解，人保寿险发债将用于补充资本，提升偿付能力充足率。ST泰禾5月25日公告，公司及全资子公司福州泰禾、福建泰信、泰禾、华大泰禾、美鸿林业于近日收到福州中院送达的《执行通知书》，因债务到期，兴业信托申请强制执行，案件金额合计31.86亿元。融侨集团拟召开债券持有人会议，申请给予“19融侨01”45日兑付宽限期5月25日，融侨集团发布公告称，公司拟于2023年5月30日召开“19融侨01”2023年第一次债券持有人会议，会议审议包括《关于豁免本次会议召开程序等相关要求的议案》及《关于给予“19融侨01”债券45日宽限期的议案》。融侨集团表示，鉴于发行人经营现状，为稳妥推进本期债券本息兑付工作，现提请债券持有人同意，本期债券在触发《募集说明书》规定的违约事件发生之后给予发行人45日的宽限期。惠誉：将美国“AAA”评级列入负面观察名单5月24日，惠誉发布报告，将美国的“AAA”长期外币发行人违约评级（IDR）列入负面观察名单，此举表示惠誉或下调美国的信用评级。评级负面观察反映白宫债务上限博弈加剧，但该机构认为，美国债务违约是低概率事件。5月24日，*ST泛海公告，公司原计划将十月份美元债剩余本金约2.102亿美元延期至2023年5月23日前兑付，考虑到公司目前流动性安排和资产优化处置进展，上述债券未能如期于2023年5月23日兑付。公司将继续与债券持有人就十月份美元债偿还方案进行友好协商，筹集资金争取尽快支付十月份美元债截止到2023年5月23日的利息，并计划将十月份美元债进一步延期至2023年11月23日前兑付。福建阳光集团：债券违约后已积极自救，会落实主体责任不逃废债5月24日，福建阳光集团有限公司公告称，“21福建阳光SCP001”“21福建阳光SCP002”“21福建阳光SCP003”“21福建阳光SCP004”违约后，公司已通过处置资产、请求金融机构及政府支持等措施积极自救，受宏观经济周期、金融行业监管环境、子公司受房地产行业前期政策调控和销售仍未回暖、诉讼事项等因素的不利影响，公司仍面临流动性问题。公司仍在与持有人沟通展期事宜，争取获得持有人的理解。责任编辑：赵思远
经济新闻滚动,招银理财“打响第一枪”，不赚钱不收管理费，此举会成为业界主流么？,界面新闻,2023年05月28日 10:52,近日，旗下的招银理财推出了一只银行理财权益类公募产品（类公募基金），引发了投资界的关注。一般情况下，国内公募基金的管理费率模式以固定费率为主。然而，近日发行的招银理财招卓价值精选权益类理财计划产品，作为银行理财的公募权益产品，公开打破了传统公募资管产品的固定管理费模式。根据此产品说明书，招银理财招卓价值精选权益类理财计划产品是一只“股票型产品”，产品资金80%-95%投资于权益资产；其余资金主要投资于固定收益资产。因此根据产品风险收益特征，选取：中证高股息（930838.CSI）×45%+港股通高股息（930914.CSI）×45%+（000012.SH）×10%作为本产品的业绩比较基准。从发行规模和认购起点来讲，该产品的首次投资最低金额为100元；超出首次投资最低金额部分，须为1元或1元的整数倍。发行规模下限200万元，上限15亿元。引起投资界注意的是，招卓价值精选权益类理财计划产品打破了常规的不论涨跌固定收费的模式，规定在产品累计净值低于1.00元（不含）时，暂停收取管理费，等回到1元后再恢复收取。产品说明书显示：“如本产品当日累计净值低于1.00元（不含）时，管理人将从下一自然日起暂停收取固定投资管理费。直至本产品累计净值高于1.00元（含）后，管理人恢复收取理财计划固定投资管理费，固定投资管理费率1.50%/年。固定管理费精确到小数点后2位，小数点2位以后舍位。“破净暂停收取投资管理费不意味着该产品完全不收费。”一位银行理财经理告诉界面新闻记者，尽管在产品说明书中理财公司给出的固定投资管理费率是以年计算，但实际上收取时则是以日计算，若产品当日的净值大于1元时，理财公司就会自动收取，并将分摊到净值里。也就是说，该产品若仅在到期前最后一个月净值低于1元，则仅有这一个月不收取管理费。但是，金融监管政策专家、冠苕咨询创始人周毅钦表示：“这种做法确实还是非常少见，之前比较多的措施是阶段性的降费，而这次直接在理财合同里写明。”事实上，除了投资管理费，银行理财产品还可能收取托管费、销售费、申购赎回费等，在购买理财产品之前，投资者有必要全面了解产品的收费标准。产品说明书上表示：托管人对本理财计划收取托管费，托管费率0.08%/年。托管费精确到小数点后2位，小数点2位以后舍位。投资者需要注意的是，该产品首发成立后有6个月的封闭期，在封闭期内只能申购不能赎回。据了解，此产品一经发行便引起了投资者们的关注，每日电话询问此产品投资情况的人不在少数。据贝壳财经报道，招银理财对发行此产品进行了回应，称此举是对首发认购的客户的负责态度。“这种理念是非常好的，一方面反映了理财公司对自己投资水平的自信，对投资经理的考核和市场表现直接挂钩。另一方面，也把管理人的收入跟投资者的利益做了深度捆绑，产品不赚钱就没有管理费。这和基金经理自购自己管理的产品有异曲同工之妙。所以，对投资者来说是好事。”周毅钦说。谈及对招银理财此次发行产品的举措，周毅钦表示这样的措施不会成为主流。“招银理财能在行业内打响第一炮，是基于其海量的资管规模，特别是固收类产品打底，在机构管理费收入上已经有充分的安全垫，让其有充分的空间在理财行业传统的弱项权益类产品上做一些突破性的创举。所以，我认为暂时不会扩大化。”“这是理财子公司勇于突破传统的行业模式，和客户的利益高度捆绑，充分探索理财转型后的新“打法”，在百万亿资管市场上和各类同业进行充分竞争，这是值得“点赞”的。”周毅钦如此评价招银理财的新举措。据中国基金报报道，此产品已经发售2天，销售情况并不火热。一方面是当下市场低迷，另一方面银行理财的高风险产品需要到柜台办理风险测评。对此，招商银行产品经理介绍，该产品的风险收益评级为PR5（高风险），根据银行理财产品的相关规定，PR5（高风险）的产品的购买，需要到银行柜台办理风险测评后才可购买。
