板块名,标题,作者,日期,新闻内容
港股,中石化油服继续活跃 股价升逾5%,新浪港股,2023年03月07日 14:21,（01033）午后继续活跃，午后上涨4.62%，报0.68港元，成交额7087.09万港元。责任编辑：卢昱君
证券,全国人大代表、深交所总经理沙雁:出台政策支持大湾区金融活动,市场资讯,2023年03月07日 14:20,来源：券中社3月7日消息，全国人大代表深交所总经理沙雁近日在广东团代表小组会议上表示，充分发挥粤港澳大湾区改革示范区优势，出台政策支持大湾区金融活动，适度打开股票、债券发行交易、金融资格互认、金融人才便利任职等金融领域合作空间。责任编辑：冯体炜
港股,中烟香港午后涨近5% 获调入沪港通3月13日起生效,新浪港股,2023年03月07日 14:16,（06055）午后上涨4.66%，现报11.68港元，成交额1722.40万港元。上交所称，根据《关于发布及有关事项的通知》的有关规定，下港股通股票名单将发生调整，其中，中烟香港（6055.HK）获纳入“首批新增调入沪港通下港股通股票名单”，并自2023年3月13日起生效。中烟香港此前已获纳入深港通下港股通。本次调整，意味着公司股票同时成为沪港通及深港通下港股通股票标的。责任编辑：卢昱君
国际财经,“末日博士”鲁比尼：全球经济正面临“硬着陆”风险,智通财经APP,2023年03月07日 14:15,有“末日博士”之称的经济学家努里尔·鲁比尼（NourielRoubini）周二警告称，由于各大央行努力控制发达经济体持续的高通胀，全球经济正面临“硬着陆”的风险。鲁比尼在悉尼AFR商业峰会上表示，各大央行将不得不将利率提高到远高于最初预期的水平，以将通胀降至目标水平。鲁比尼表示：“通胀率将继续高企，因为今年大宗商品价格将继续高企。他补充说，俄乌冲突的恶化等因素将加剧通胀。鲁比尼表示，美国、欧洲和澳大利亚的通胀持续时间比市场和央行预期的要长。由于长期看空全球经济，鲁比尼获得了“末日博士”的绰号。澳大利亚未来基金董事长彼得•科斯特洛（PeterCostello）表示，澳洲联储需要让公众相信，它将贯彻其降低通胀的计划，并表示美联储的言论比当地政策制定者“强硬得多”。科斯特洛在悉尼AFR峰会上表示：“可能发生的最糟糕的情况是，各大央行宣布将采取遏制通胀的政策，但却没有坚持到底，因为这样我们就会在没有任何好处的情况下加息。”澳洲联储主席菲利普·洛（PhilipLowe）在传达一致的政策信息能力方面面临压力，他在疫情期间曾表示，利率可能会维持在创纪录低点，直到2024年。周二，澳洲联储如期加息25个基点，将利率上调至3.60%，为2012年5月以来最高水平，自2022年4月以来已累计加息10次，共加息350个基点。责任编辑：李园
会议讲座,英国太古集团行政总裁施铭伦：新的、高质量的发展机会让我们感到振奋,市场资讯,2023年03月07日 14:15,中国发展高层论坛“CDF之声”（CDFVoice）栏目旨在汇聚关注、支持和参与论坛的重要商业领袖，向国内公众和国际社会传递论坛与会代表心声。自2000年启动以来，“与世界对话，谋共同发展”就是论坛不变的信念。当前，世界经济复苏基础依然脆弱，新冠病毒感染疫情叠加地缘政治危机冲击的影响仍在延续，尽管中国经济社会活力进一步释放、经济复苏态势向好，但需求收缩、劳动力市场修复迟缓、全球供应链调整影响等压力仍在。在百年未有之大变局加速演进的当下，在华外资企业对中国发展作何判断？外资企业如何把握好中国市场的机遇和挑战？他们对当前中国未来的经济复苏、社会发展又有什么判断与洞见？中国发展高层论坛2023年会即将召开之际，“CDF之声”栏目邀请论坛外方企业家代表，围绕上述话题展开讨论。今天做客CDF之声的是。施铭伦表示，中国积极重建与世界的联通，国际商务往来持续恢复，使他能够跨越山海再次回到中国拜会老朋友。他指出，太古在过去一年中一直加速投资中国，在自身传统业务之外持续寻找我们可以贡献价值的领域和新的投资机会。太古也将发展的成果共享，积极参与到中国缩小城乡差距、促进区域均衡发展的努力中。太古通过资助教育项目，致力于促进城乡交流、地区交流、中外交流，从硬件和软件方面同时助力提升欠发达地区。施铭伦表示，他真诚地相信中国发展高层论坛倡导的友谊与合作之主题，衷心祝愿论坛成功举办，盼望风暴过后的平静中，人与人的对话和国际交往焕发出，引领我们走向更美好的未来。以下为中英文原文：大家好！去年的这个时候我许下愿望，希望早日跨越山海再次回到中国拜会老朋友。结果这一刻的到来比我们预想得还要早。看到中国积极重建与世界的联通，国际商务往来持续恢复，我感到很振奋。很高兴受邀通过CDF之声为中国的现代化建言献策。中国在过去百年快速现代化的发展史中，面对和克服了无数的风雨与挑战。太古扎根中国157年，见证并参与了这个历程。中国的现代化意味着中国人民对美好生活不断增长的向往，这为能够提供更高质量产品与服务的跨国企业提供了巨大的发展空间，也是太古坚持长期投资中国的信心所在。过去一年中，太古一直在加速投资中国，例如2022年，太古地产启动了两个大型的新地标项目，包括西安太古里是在历史、文化并重的地块附近建设的零售与生活时尚综合体、在三亚投资建设太古首个度假型零售商业项目等；去年新开工建设的厦门太古翔安新机场维修基地，将涵盖一座世界单体规模最大的飞机维修机库；太古可口可乐也承诺在昆山新建大型装瓶厂，是其在华最大的单笔投资。此外，太古也在自身传统业务之外持续寻找我们可以贡献价值的领域和新的投资机会，例如中国内地医疗保健行业的投资于2030年前将达到25亿美元。厦门太古飞机工程有限公司的维修机库这些新的、高质量的发展机会令我们这家在中国已经150多年的公司再次青春焕发，我们为此感到振奋、充满活力。但同时太古也认识到，发展的成果必须实现共享，更广泛地使整个社会受益和健康发展。当前中国正在努力缩小城乡差距，促进区域均衡发展，太古也积极参与其中。通过我们在中国内地资助的教育项目，我们一直致力于促进城乡交流、地区交流、中外交流，从硬件和软件方面同时助力提升欠发达地区在教育、医疗方面的公共服务水平等。我们很荣幸继续与中国发展研究基金合作开展毕节试验区“农村儿童发展综合示范区”0-3岁儿童早期养育项目。我们致力于在运营的所有领域成为可持续发展和绿色发展的领导者。这也反映了我们领先高质量发展的决心。太古集团旗下各运营公司在各自领域已经成为绿色发展的先行者和倡导者，赢得了国内外的广泛认可。例如截至2021年底，太古地产旗下所有的发展中项目均取得环保建筑评级计划最高级别认证。太古可口可乐计划于2026年前实现核心业务100%使用可再生电力。国泰航空承诺在2050年前实现净零碳排放，成为亚洲首批确立碳中和时间表的航空公司之一。古诗有云，交情得似山溪渡，不管风波去又来。新冠疫情曾是最可怕、最具挑战的风暴，但最糟糕的影响已经过去，我们热切地盼望风暴过后的平静中，人与人的对话和国际交往焕发出新动力，引领我们走向更美好的未来。中国发展高层论坛是中国实现免隔离后的首个大型国际论坛，我真诚地相信其倡导的友谊与合作之主题，衷心祝愿论坛成功举办。Greetingstoyouall！Thistimelastyear，Iexpressedmyhopethattheopportunitywouldcomeassoonaspossibleto‘crossthemountainsandoceans’tooncemorevisitoldfriendsinChina．Intheendthismomentcamesoonerthanwehadhopedfor，anditissoexcitingtoseeChinarebuildingitsconnectionstotheworld，andtoseeinternationalbusinesstravelresuming．I’mgratefultohavebeeninvitedbyCDFVoicetooffermythoughtsonChina’smodernization．Swire’sbondwithChinadatesback157years–andwehavenotonlybeenawitnessto，butalsoparticipatedin，China’srapidmodernizationoverthepastcentury，asthecountryhasfacedandovercomenumerousstormsandchallenges．ThemodernizationofChinahasledtoeverincreasingaspirationsforabetterlifeamongstChinesepeople，andthishascreatedahugefieldofopportunityformultinationalcompaniesthatareabletoofferhigherqualityproductsandservices．Swire’sconfidencetocontinuetoinvestinthecountryisrootedinthisreality．Andwehavebeenacceleratingourinvestmentoverthepast12months．In2022，SwirePropertiesannouncedtwomajornewlandmarkprojects：TaikooLiinXi’an，whichwillbearetailandlifestylecomplexbuiltaroundasiteofhistoricalandculturalimportance，and，inSanya，aretailprojectwhichwillbeourfirstresort-orientedcommercialdevelopment．AlsoduringtheyearHAECOXiamenbeganconstructionatthenewXiang’anInternationalAirportofultra-modernfacilitieswhichwillincludethelargestsinglespanaircraftmaintenancehangarintheworld．AndSwireCoca-Colahascommittedtobuildanewlarge-scalebottlingplantinKunshan，whichwillbethelargestsingleinvestmentthebottlerhasevermadeintheChineseMainland．Inaddition，Swirecontinuestoexpandourinvestmentintoareasoftheeconomy-non-traditionalforus-wherewefeelwecancontribute–forexample，ourinvestmentinthehealthcaresectorintheChineseMainlandisexpectedtoreachUS$2.5billionby2030．Thesenewandhighqualityopportunitiesmakeusfeellikeayoungcompanyagain，despitehavingoperatedinChinaforover150years，andweareexcitedandenergizedbythem．ButatSwirewealsorecognizethatthefruitsofdevelopmentmustbesharedinawaythatbenefitsandstrengthenssocietymorebroadly．AsChinaworkstonarrowtheurban-ruraldivideandtoreduceinequalitiesbetweenregions，Swirehavebeenanactiveparticipant．ThroughourmanyeducationalprogrammesintheChineseMainland，Swirehascontinuouslypromotedpeopleexchangesbetweenurbanandruralareas，betweendifferentregions，andbetweenChinaandothercountries．Wehavealsocontributedtotheimprovementofpublicservicessuchaseducationandhealthcareinlessdevelopedareas，providingsupportwithbothhardwareandsoftware．Weareprivilegedtocontinueourco-operationwiththeChinaDevelopmentResearchFoundationinaninitiativeonearlychildhooddevelopmentintheBijiePilotAreainGuizhouprovince，aimedatchildrenfromzerotothreeyearsoldlivinginruralareas．Wearecommitted，inallouroperations，tobeleadersinsustainableandgreendevelopment．Thisreflectsourdeterminationtochampionhigh-qualitydevelopment．Swirecompanieshavebecomepioneersandadvocatesofgreendevelopmentintheirrespectiveareas，achievingwidespreadrecognitioninChinaandaroundtheworld．Forexample，bytheendof2021，100%ofSwireProperties’projectsunderdevelopmenthadachievedthehighestenvironmentalbuildingassessmentschemerating．SwireCoca-Colahasplanstoachieveonehundredpercentuseofrenewableelectricityinitscoreoperationsby2026．AndCathayPacifichaspledgedtoachievenetzeroemissionsby2050，becomingoneofthefirstairlinesinAsiatosetoutitspathtocarbonneutrality．Astheancientpoemgoes，“Friendshipshouldbelikeaferryonamountainstream，remainingforeverregardlessofstormywaves”．TheCOVIDpandemichasbeenthemostfearfulandchallengingofstorms–butitsworsteffectsarenowbehindus–andweferventlyhopethatinthecalmafterthestormarenewedmomentuminpeopletopeopledialoguesandinternationalengagementcanleadusalltoabetterfuture．TheChinaDevelopmentForumisthefirstlarge-scaleinternationalforumintheChineseMainlandsincetheliftingofquarantine．IbelieveinitsthemeoffriendshipandcooperationandwouldliketowishtheForumagreatsuccess．整理-婧怡编辑-婉菁、夏天中国发展高层论坛由国务院发展研究中心主办，中国发展研究基金会承办，自2000年举办首届论坛以来，已经举办22届。中国发展高层论坛坚持“与世界对话，谋共同发展”的宗旨，形成了专业化、高层次的鲜明特色，是中国政府高层领导、全球商界领袖、国际组织和中外学者之间重要的对话平台。关于国务院发展研究中心国务院发展研究中心是直属中国国务院的政策研究和咨询机构。主要职能是研究中国国民经济、社会发展和改革开放中的全局性、战略性、前瞻性、长期性以及热点、难点问题，开展对重大政策的独立评估和客观解读，为党中央、国务院提供政策建议和咨询意见。自1980年成立以来，国务院发展研究中心在事关中国经济改革、对外开放和现代化建设的重大方向、目标及战略举措方面，完成了一系列具有重要价值和重大影响的研究成果，提出了大量切实可行的政策建议，为中国经济社会的历史性发展作出了贡献。关于中国发展研究基金会中国发展研究基金会是国务院发展研究中心发起成立的全国性公募基金会，宗旨为“支持政策研究、促进科学决策、服务中国发展”。自1997年成立以来，基金会已成为集交流、研究和社会试验于一体的高端智库型基金会。基金会承办年度“中国发展高层论坛”，撰写“中国发展报告”，开展“贫困地区儿童早期发展”社会试验，都取得丰硕成果，成为连接民间与政府、国内与国外的一个重要桥梁。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
外交部部长秦刚答中外记者问,秦刚谈中日关系：忘记历史就意味着背叛，否认罪责就意味着重犯,中国新闻网,2023年03月07日 14:15,中新社北京3月7日电（记者梁晓辉李晓喻）中国外交部长秦刚7日在北京谈到中日关系时表示，忘记历史就意味着背叛，否认罪责就意味着重犯。一切挑战战后国际秩序和国际正义的历史修正主义，中国人民都绝不答应。当日，十四届全国人大一次会议举行记者会，邀请秦刚就“中国外交政策和对外关系”相关问题回答中外记者提问。中日一衣带水。对于构建新时代中日关系，秦刚认为首先，要言而有信。他指出，45年前，两国缔结了《中日和平友好条约》，首次以法律形式确认了中日关系发展的原则和方向。“这个条约，连同中日间其他三个政治文件，构成了中日关系的政治根基，尤其是‘互为合作伙伴、互不构成威胁’的重要政治共识，应该严格遵守，说了就要做到。”“第二，要以史为鉴。”他强调，日本军国主义曾给中华民族造成深重伤害，至今依然隐隐作痛。中国人民不会忘记，日方也不应忘记。忘记历史就意味着背叛，否认罪责就意味着重犯。中方始终以善意对待日本，希望睦邻友好。但如果日方有些人不是以邻为伴，而是以邻为壑，甚至参与遏制中国的新冷战，那么两国之间就是旧伤未愈，又添新痛。秦刚指出，第三，要维护秩序。“现在一些日方领导人也在大谈所谓的秩序，那今天我们就要掰扯掰扯，这个秩序是什么。”秦刚说，今天的国际秩序建立在世界反法西斯战争胜利基础之上，是3500万中国军民用生命和鲜血换来的。一切挑战战后国际秩序和国际正义的历史修正主义，中国人民都绝不答应。《中日和平友好条约》中明确规定反对霸权主义，条约精神在当下具有现实意义。秦刚表示，第四，要互利共赢。中日优势互补、互有需要。我们应坚持市场原则和自由开放精神，加强合作，共同维护产业链、供应链稳定畅通，为全球经济复苏注入动力和活力。对于日本政府决定将福岛核污染水排入大海，秦刚强调，这不是日本一家的私事，而是关系海洋环境和人类健康的大事。“我们敦促日方以负责任的方式处理好这一问题。”（完）责任编辑：刘万里SF014
证券,董秘缺位近6年，控股股东筹划巨额投资未披露，明牌珠宝实控人祖孙收警示函,界面新闻,2023年03月07日 14:15,筹划百亿级跨界光伏电池片引起股价连续异动，近期，（002574.SZ）引起了监管层的连续关注。继拖延一月才回复深交所关注函后，3月6日晚间，明牌珠宝发布了收到浙江证监局警示函的公告。浙江证监局在日常监管中发现公司存在多处问题。其一就是信息披露不准确的情况。其二是公司存在用印管理不规范、董事会秘书长期缺位等内部控制缺陷。浙江证监局认为公司上述行为违反了《上市公司信息披露管理办法》（证监会令第182号）第三条规定。董事长虞阿五、总经理兼代董事会秘书虞豪华违反了《上市公司信息披露管理办法》（证监会令第182号）第四条、第五十一条规定，对上述违规行为应承担主要责任。按照《上市公司信息披露管理办法》（证监会令第182号）第五十二条规定，决定对公司和虞阿五、虞豪华分别采取出具警示函的监督管理措施，并记入证券期货市场诚信档案。这已是明牌珠宝近4个月里公司第二次收罚单，去年11月5日，明牌珠宝披露，公司收到证监会浙江监管局警示函，认定公司对苏州好屋存在包销项目成本跨期确认的情形，苏州好屋跨期确认成本影响明牌珠宝2017年至2021年利润总额分别为-280.39万元、-550.48万元、-98.03万元、-95.48万元、497.78万元，导致公司这几年财务报告披露不准确。同样，作为董事长和总经理的虞阿五、虞豪华，以及财务总监俞可飞分别被出具警示函，并记入证券期货市场诚信档案。资料显示，明牌珠宝创建于1987年，由虞阿五、虞兔良父子共同创办。2011年，明牌珠宝登陆A股市场。直到2016年8月30日，虞兔良一直担任明牌珠宝董事长兼总经理。2016年8月30日后，虞兔良辞去明牌珠宝一切职务。虞阿五出任董事长，虞兔良之子虞豪华接任总经理，任职至今。值得一提的是，虞兔良“急流勇退”背后事涉徐翔案，公开信息显示，2013年下半年开始，虞兔良与徐翔等人谋划，并在2014年下半年实施，通过高送转等释放利好，拉抬股价，再在高位减持套现。2015年，徐翔案发，2016年初，虞兔良及明牌珠宝时任董秘曹国其曾一度失联。其后两人双双辞去上市公司职务。有意思的是，明牌珠宝上市12年，正式担任董秘职务的仅两人，除曹国其外，其继任者孙芳琴也在不到一年后辞职。
外汇,邦达亚洲:澳洲联储如期加息25点 澳元早盘小幅下滑,市场资讯,2023年03月07日 14:14,3月7日，澳洲联储午间如期加息25个基点，将利率上调至3.60%，为2012年5月以来最高水平，澳洲联储表示，预计需要进一步收紧货币政策。全球通胀仍然很高。尽管许多经济体的服务价格通胀仍处于高位，但总体来看，通胀正在放缓。通胀率回到目标水平还需要一段时间。与此同时，全球经济前景依然低迷，预计今明两年的增长将低于平均水平。澳洲联储主席洛威表示，首要任务是让通胀回到目标水平。高通胀使人们的生活变得困难，并破坏了经济的运转。如果放任高通胀预期根深蒂固，那么以后要想降低的代价将非常高昂，包括更高的利率和更大幅度的失业率上升。澳洲联储正寻求将通胀恢复到2%至3%的目标区间，同时保持经济平稳，但实现软着陆的道路仍然狭窄。澳洲联储委员会表示，在评估何时以及需要进一步加息时，将密切关注全球经济的发展、家庭支出趋势以及通胀和劳动力市场的前景。委员会仍然坚定地决心让通胀回归目标，并将采取必要措施来实现这一目标。另外，在俄乌爆发冲突后，美元被武器化，之后随着俄罗斯等国寻求剥离美元，金价将在未来五年升至每盎司2400美元的高位。这是Franco-Nevada名誉主席兼FiresideInvestments的首席执行官PierreLassonde的说法，他认为到2028年可能会出现双重货币体系。他预测：“我认为，在未来5年，你将看到一个支付和货币的双重体系。促成这一切的本质上是俄乌战争……在我看来，在未来5年里，因此你将看到金价达到2300至2400美元。”Lassonde在BMO金属、矿业和关键矿产会议上发表讲话时指出，随着全球地缘政治紧张局势加剧，各国央行正在买入更多的黄金。2022年央行黄金购买量为1950年以来最高，为1136吨。此前，央行连续12年净买入黄金。Lassonde暗示，各国央行，特别是金砖国家（巴西、俄罗斯、印度和南非）的央行，正在购买黄金，准备创建一种替代美元的储备货币。今日需要关注的数据有，美国1月批发库存月率终值和美国1月批发销售月率。黄金/美元黄金昨日震荡下行，日线小幅收跌，现汇价交投于1849附近。除获利回吐对黄金构成了一定的打压外，对美联储继续加息的预期和在本周美国非农就业报告前市场保持警惕也对黄金构成了一定的打压。不过，美联储3月份加息50点的预期降温限制了黄金的回调空间。今日关注1860附近的压力情况，下方支撑在1840附近。美元/日元美元/日元昨日震荡盘整，日线微幅收涨，现汇价交投于136.00附近。除空头回补对汇价构成了一定的支撑外，日本央行或将维持宽松的货币政策也持续对汇价构成支撑。不过，在美联储3月份加息50个基点的预期降温打压下走软限制了汇价的反弹空间。今日关注137.00附近的压力情况，下方支撑在135.00附近。/美元澳元昨日震荡下行，日线小幅收跌。除美联储延续加息的预期对汇价构成了一定的打压外，日前中国对今年的经济增长目标低于市场预期也对商品货币澳元构成了一定的打压。不过，美元指数回落限制了汇价的下跌空间。亚市早盘，澳洲联储如期加息25个基点，澳元早盘小幅下滑，现汇价交投于0.6700附近。今日关注0.6800附近的压力情况，下方支撑在0.6600附近。责任编辑：陈平
港股,保利文化上升5% 打造文化数字化生态产业平台,新浪港股,2023年03月07日 14:13,（03636）午盘活跃，上涨5.15%，报4.08港元，成交额19.58万港元。近日，保利文化举行“共建文化数字化生态产业平台战略合作签约仪式”，与中国版权保护中心、华为云、、360集团、京东科技等进行战略签约。责任编辑：卢昱君
产经,“终极电池”呼之欲出，哪些公司面临价值重估？,界面新闻,2023年03月07日 14:13,锂电池产业化大幕才刚刚升起，固态电池的新故事已经在资本市场上炒得火热。A股市场上，（603200.SH）、金羽龙（002882.SZ）等股价接连涨停，“终极电池”的概念也呼之欲出。与此同时，动力电池老龙头（002812.SZ）股价却创出近两年来新低。被资本市场热炒的固态电池到底是什么？半固态电池又为何物？新旧电池之间又有哪些公司将面临价值重估？责任编辑：刘万里SF014
国际财经,油气收入创历史新高！欧洲最大天然气供应国，竟然是它→,央视网,2023年03月07日 14:12,转自：央视财经挪威官方3月6日公布的数据显示，受俄乌冲突导致国际能源价格飙升，以及油气出口大幅增加带动，2022年挪威的石油和天然气收入创下了历史新高。据挪威统计局估计，2022年挪威从石油和天然气销售中获得了1.5万亿挪威克朗的收入，按当前汇率计算约合人民币9939亿元，大约是2021年4980亿挪威克朗油气收入的三倍多。挪威统计局表示，1.5万亿挪威克朗这个数字创下有相关统计以来最高纪录。去年俄乌冲突升级引发国际能源价格大涨，是挪威实现创纪录的石油和天然气收入的原因之一。此外，由于欧盟的限制措施，俄罗斯对欧洲天然气供应大幅减少，而挪威的相关出口增加，挪威在2022年成为欧洲最大的天然气供应国。挪威政府持有挪威国家石油公司67%的股份，可获得巨额股息。此外，挪威政府还通过对石油公司征税、对油气田和基础设施的直接持股获得收入。责任编辑：李园
保险,北京：4月起参保人可多种渠道查询2022年度社保对账单,中国新闻网,2023年03月07日 14:10,中新网北京3月7日电（记者杜燕）今天，北京市社会保险基金管理中心、北京市医疗保险事务管理中心联合发布《关于发布2022年度社保对账单的公告》，参保人员凡在2022年内参加了社会保险且有1个月（含）以上正常缴费记录的人员，4月起即可通过多种渠道查询电子版《2022年度北京市社会保险个人缴费信息对账单》，今年新增了多家银行查询渠道。通过多家手机银行可直接获取电子对账单为响应“节能环保，低碳生活”的号召，今年北京继续优先为广大参保人提供电子版社保对账单。自4月1日起，参保人可通过北京市社会保险权益查询服务网站、“北京人社”APP及微信公众号，“北京通”APP及支付宝、微信、百度APP中的“北京通”小程序，全市各社保经办机构内的自助服务终端，查询打印2022年度社保对账单。此外，参保人还可以通过银行渠道进行查询。今年新增了多家银行查询渠道，包括、、、北京地区全部营业网点的千余台自助服务终端，工商银行、北京银行、光大银行及手机银行等途径。如有异议10月底前核对、修改相关信息参保人在获得电子版对账单后，需核对2022年度个人缴费情况是否与本人实际情况相符。需要核对的项目主要有个人参保信息、申报的月缴费工资、各项社会保险月缴费基数及缴费金额等。如参保人对相关内容有异议，经所在单位确认，可在2023年10月31日前，由用人单位持对账单到所属社保经（代）办机构和医保经办机构核对、修改相关信息，或按有关政策规定和要求补缴。如参保人与所在单位对缴费基数有争议，参保人需及时向所属社保经（代）办机构和医保经办机构投诉、举报。3月底前可申请邮寄纸质社保对账单为满足参保人的个性化需求，北京仍保留了邮寄、电子邮件获取社保对账单的方式。如参保人需邮寄纸质对账单或希望以电子邮件方式获取对账单，请于3月31日前提出申请。申请方式有两种：第一种是参保人向所在单位提出申请，由用人单位向社保经办机构申报变更。第二种是参保人登录北京市社会保险网上服务平台，进入“职工个人业务”栏目后，在“申报业务管理”模块下选择“参保人变更个人信息”，自主选择对账单获取方式。将获取对账单的方式选为电子邮件的参保人，5月1日后，可在社保登记的邮箱地址查询并打印2022年度对账单信息；将获取对账单方式选为邮寄的参保人，5月底前也将陆续收到纸质版的社保对账单。北京市社会保险基金管理中心、北京市医疗保险事务管理中心表示，2022年，北京市实施阶段性缓缴社会保险费政策，缓缴单位可申请将缓缴的企业职工基本养老保险、失业保险、工伤保险三项社保费的还款期限延长至2023年底，医疗保险费最迟应于2023年2月23日前结清。如参保人所在单位申请了社保缓缴，社保对账单上的单位缴费部分可能显示为空。2023年用人单位缴纳缓缴社保费的情况，将在下一年度社保对账单工作中另行告知。（完）责任编辑：宋源珺
美股,爱彼迎裁减30%招聘人员 称不会有更大范围裁员,智通财经APP,2023年03月07日 14:08,(ABNB.US)近期裁掉了30%的招聘人员，尽管该公司计划今年扩大员工总数。该公司发言人表示，此次裁员影响了该公司6800名员工中的0.4%，并指出这并不意味着会有更大范围的裁员。由于利率上升和全行业放缓，许多科技公司都下调了增长预期，包括(GOOG.US)、(MSFT.US)、Meta(META.US)等在内的科技公司都进行了大规模裁员。爱彼迎则是美国少数几家避免大规模裁员的科技公司之一。与此同时，随着旅游需求在疫情后的复苏，旅游行业公司基本上保持了韧性。爱彼迎首席执行官BrianChesky在去年年底表示，经济状况不会影响公司的运营方式。该公司首席财务官DaveStephenson也在最近一次财报电话会议上表示，公司仍有招聘空间。他表示，预计今年员工人数将增长2%至4%，去年的增幅则为11%。爱彼迎发言人表示，该公司“做出了一个艰难的决定，重组并减少招聘团队的规模，以反映我们的招聘预测”。据悉，爱彼迎目前的财务状况比以往任何时候都要好。该公司在2022年首次实现盈利，净利润为19亿美元。责任编辑：于健SF069
港股,内房股走跌，旭辉控股大跌近9%，新城发展跌5.7%,新浪港股,2023年03月07日 14:07,内房股走跌，旭辉控股大跌近9%，跌5.7%，、等跌超4%。责任编辑：张海营
2023年新浪财经315投资者保护论坛,投保315：355家上市公司索赔条件出炉 适格股民可高度关注,新浪财经,2023年03月07日 14:06,股市有风险，入市需谨慎，而有些风险却不是投资者本应该承担的。您的合法权益是否受到侵害？被坑害却索赔无门？在2023年3·15国际消费者权益日即将来临之际，新浪股民维权平台不忘初心，秉承持续保护中小投资者合法权益的理念，特此汇总了355家可维权上市公司的维权条件，以供受损股民及时申请维权（维权条件均为律师提供）（按照公司字母表顺序排序）。责任编辑：韦子蓉
