板块名,标题,作者,日期,新闻内容
美股,阿根廷政府正式提请重新加入南美洲国家联盟,央视网,2023年04月08日 02:13,当地时间4月6日，阿根廷外交部发表声明宣布，阿方已就阿根廷政府决定重新加入南美洲国家联盟的相关事宜通知该组织成员国，并按照该联盟章程正式提请该组织批准恢复阿方成员国资格。阿根廷外长卡菲耶罗表示，阿根廷政府决定恢复在南美洲国家联盟的成员国资格，以增强与本地区国家间的经贸联系，推动该组织的机构建设和区域一体化进程。南美洲国家联盟成立于2008年5月，由玻利维亚、哥伦比亚、厄瓜多尔、秘鲁、委内瑞拉、阿根廷、巴西、乌拉圭、巴拉圭、智利、圭亚那和苏里南等12个成员国组成。2018年以来，阿根廷、巴西等8国陆续退出或暂停成员国资格。今年3月21日，阿根廷总统费尔南德斯宣布，阿根廷决定重新加入南美洲国家联盟。（总台记者孙宇）责任编辑：李桐
美股,美媒：与“北溪”爆炸有关联的游艇上发现炸药痕迹,中国新闻网,2023年04月08日 02:11,中新网4月7日电据《纽约时报》7日援引匿名德国官员消息称，调查人员在与“北溪”爆炸案有关联的“仙女座”号游艇上发现了炸药痕迹。此外，他们还发现游艇上2名船员持有的保加利亚护照是伪造的。报道称，“仙女座”号游艇目前停在俯瞰波罗的海的船坞中，其内部部件已被调查人员取出。德国3名匿名官员称，调查人员在游艇上发现炸药痕迹，同时还查明，2名船员持伪造的保加利亚护照。另据路透社报道，调查“北溪”天然气管道爆炸事件的瑞典检察官马茨·永奎斯特6日称，调查显示，制造爆炸的最有可能是“一个由国家发起的团伙”。永奎斯特表示，“北溪”爆炸事件中使用的爆炸物并不常见，调查人员已确定其类型。但他补充称，调查很复杂，确定是谁炸毁“北溪”管道“相当困难”。理论上说，一个独立团伙也可能这样做，但可能性较小。2022年9月26日，由俄罗斯经波罗的海向德国等欧洲国家输送天然气的“北溪”管道发生爆炸泄漏。各方普遍认为这一事件系“蓄意破坏”。数日后，丹麦、瑞典和德国分别开始独立调查。俄方曾多次呼吁共同调查，遭相关国家拒绝。2023年2月，美国知名调查记者西摩·赫什发文爆料说，“北溪”管道系遭美国情报部门和美军人员秘密破坏。美国政府对此予以否认。3月7日，美国媒体以美政府官员为消息源报道称，一个亲乌克兰团体制造该起爆炸事件。乌国防部长列兹尼科夫随即否认乌方与爆炸事件有关。俄罗斯总统普京曾表示，“北溪”天然气管道爆炸是一起国家层面的恐怖袭击事件。责任编辑：李桐
产经,补齐制度短板 境外上市规则改为备案管理,媒体滚动,2023年04月08日 02:06,来源：中国经营网本报记者杜丽娟北京报道作为资本市场对外开放的重要组成部分，境外上市对支持企业融入全球化发展具有积极意义。今年2月，经国务院批准，证监会曾发布境外上市备案管理相关制度规则。该制度规则共有6项，包括《境内企业境外发行证券和上市管理试行办法》（以下简称《管理试行办法》）和5项配套指引。在建设高水平开放型经济新体制背景下，《管理试行办法》在3月31日正式实施，配合财政部、国家保密局、国家档案局发布的《关于加强境内企业境外发行证券和上市相关保密和档案管理工作的规定》，境内企业境外发行上市也迈入备案制新时代。安永相关人士表示，随着备案新规的实施，企业可以依法合规到境外上市，这有利于帮助企业利用国内国际两个市场，打通融资渠道，从而实现规范健康发展。备案管理开启“境外上市监管制度规则的发布，进一步表明国家统筹发展与安全，坚持扩大对外开放的方向不会改变，支持企业用好两个市场、两种资源的政策导向不会改变，与全球投资者共享中国经济发展红利的愿景目标不会改变。”证监会有关部门负责人介绍。据悉，境内企业境外上市由许可管理改为备案管理是市场最关注的变化之一。“备案制新规的正式实施，对境内企业境外上市的流程要求做了明确规定，这降低了资本市场监管的不确定性，有利于增强企业境外上市的信心。”一位资本市场人士如此评价。目前《管理试行办法》共有六章三十五条，主要内容包括：一是完善监管制度。对境内企业直接和间接境外上市活动统一实施备案管理，明确境内企业直接和间接境外发行上市证券的适用情形。二是明确备案要求。明确备案主体、备案时点、备案程序等要求。三是加强监管协同。建立境内企业境外发行上市监管协调机制，完善跨境证券监管合作安排，建立备案信息通报等机制。四是明确法律责任。明确未履行备案程序、备案材料造假等违法违规行为的法律责任，提高违法违规成本。五是增强制度包容性。近年来，随着企业境外上市融资的快速发展，现行境外上市监管制度已不能完全适应新形势新要求。为此，证监会会同有关部门推动完善企业境外上市监管制度，在系统总结监管实践、深入调查研究和广泛征求各方意见的基础上，制定了《管理试行办法》和配套监管指引。证监会有关部门负责人表示，企业只要依法合规，不管去哪个市场发行上市都不会受到影响，证监会和有关主管部门都会尊重企业的自主选择，并给予支持。记者了解到，此次公开征求意见期间，企业、市场机构等提出了一些有价值的意见建议，证监会会同有关部门逐条进行了认真研究和吸纳。“下一步，我们将加强调研分析和跟踪评估，并适时推动将《管理试行办法》上升为行政法规，构建系统完备的境外上市监管法规制度体系。”证监会有关部门负责人说。优化监管环境境外上市监管制度规则立足于现行监管实践，以制度促规范、以规范促发展，进一步优化了监管环境。和前期征求意见稿相比，《管理试行办法》和配套监管指引按照最小、必要原则，聚焦重大境内合规问题，完善不得境外发行上市的情形，把应由投资者自主判断的事项交给市场，不对境外上市额外设置门槛和条件。上述资本市场人士表示，此外，《管理试行办法》还进一步明确间接境外上市的标准，遵循实质重于形式的原则合理界定，在减少监管盲区的同时避免监管泛化。考虑到境外上市监管制度改革涉及面广，具有一定的复杂性，在初期阶段，经国务院批准，先以试行办法发布实施。下一步，证监会将会同有关部门加强调研分析和跟踪评估，不断将好经验好做法转化为更加完善的制度安排。有关资料显示，我国境内企业境外发行上市的制度依据主要是1994年发布施行的《国务院关于股份有限公司境外募集股份及上市的特别规定》（以下简称《特别规定》）和1997年发布施行的《国务院关于进一步加强在境外发行股票和上市管理的通知》（以下简称《通知》）。《特别规定》和《通知》在规范境内企业境外发行上市活动、支持企业有效利用外资、提高公司治理水平、促进资本市场对外开放等方面发挥了积极作用。近年来，随着我国资本市场对外开放不断深化，境内企业境外发行上市也出现一些新情况、新问题，比如，有的境外发行上市企业财务造假造成恶劣影响；有的境内企业故意绕过监管到境外发行上市，违反国家产业政策甚至危害国家安全等。在此背景下，《管理试行办法》的起草，不仅要补齐境外发行上市制度短板空白，对境内企业直接和间接境外发行上市活动统一实施监管，还将许可管理改为备案管理，强化事中事后监管，创造更加透明、更可预期的制度环境。此外，保障境外融资渠道畅通，提升企业整体合规水平，推进制度型高水平对外开放，《管理试行办法》还进一步放宽境内企业境外发行上市在投资者、存量股流通、币种等方面的限制。根据政策安排，《管理试行办法》施行之日起已在境外发行上市的企业将视为存量企业，存量企业不要求立即备案，后续如涉及再融资等备案事项时按要求备案即可。证监会有关部门负责人介绍，《管理试行办法》施行之日起已获境外监管机构或者境外证券交易所同意，但未完成间接境外发行上市的境内企业，给予6个月过渡期。在6个月内完成境外发行上市的，视为存量企业。如上述境内企业在6个月内需重新向境外监管机构履行发行上市程序（如香港市场需重新聆讯等）或者6个月内未完成境外发行上市的，应当按要求备案。对于已获证监会核准批文的直接境外发行上市的申请人，在批文有效期内可继续推进境外发行上市事宜。批文有效期满未完成境外发行上市的，应当按要求备案。责任编辑：李桐
产经,推动人工智能向善发展,媒体滚动,2023年04月08日 02:00,来源：中国经营网朱昌俊炙手可热的人工智能语言模型ChatGPT正在遭遇一盆盆冷水。继全球千余名科技界人士呼吁暂停训练包括ChatGPT在内的强大人工智能系统之后，联合国教科文组织日前也号召各国立即执行其《人工智能伦理问题建议书》。这份建议书由教科文组织193个会员国一致通过，是首个关于以符合伦理要求的方式运用人工智能的全球框架，旨在指导各国最大限度发挥人工智能优势，降低其带来的风险。不仅如此，一些国家和企业也对ChatGPT发出禁令。在意大利，数据监管机构宣布禁止ChatGPT在意大利运营；在德国，联邦数据保护专员发言人称，出于数据保护方面的考虑，可能会暂时禁止在德国使用ChatGPT；在韩国，三星表示，为了避免数据泄露事件再次发生，已经告知员工谨慎使用ChatGPT……几乎一夜之间，ChatGPT热潮在全球范围内出现风向逆转。实际上，ChatGPT自公开亮相的那一刻起，就伴随着巨大的争议。乐观者认为它打开了通向“”的大门，其作为新技术的范式革命将给人类带来全新的机遇；但同时，也有一部分人认为，它可能会全面挑战人类的现有秩序，并带来数据安全、隐私保护等风险。而更多普通人的一个现实担忧是，自己的岗位是不是将被人工智能所替代……几乎每一轮新的科技革命到来，或是某个重大技术取得新突破时，都会引发社会争议，这在历史上已被重复了很多次。从一定程度上说，它和人类与生俱来的对于未知的恐惧是息息相关的。比如，最近的一个案例是，2019年5月，美国旧金山城市监督委员会通过一条禁令，决定禁止该市所有单位使用人脸识别技术。但这并未带来更多地方的跟进。相反，仅仅差不多半年后，旧金山就对该禁令作出修改，放宽人脸识别的使用限制。因此，以史为鉴，完全不必过于放大ChatGPT目前所遭遇的“寒流”。事实上，这次全球千余名科技人士的呼吁，也只是要求暂停训练更强大的人工智能系统。联合国教科文组织发出的号召，亦只是强调各国“发展符合伦理规范的人工智能”，并不等于不发展。换言之，这类对ChatGPT“急刹车”的行动，主要还是提醒人类，对于ChatGPT的应用要做好更充分的准备，尽可能趋利避害。与其说这是包括ChatGPT在内的人工智能所遭遇的信任危机，不如说是其成长路上的必经烦恼。关于ChatGPT的下一步走向，能够在全球范围引起如此大的关注和讨论，其实恰恰说明，其所展现出的技术突破性已经不得不让人正视。而一项创新技术突破性越强，对于现实社会的“改造”越大，就越需要对其伦理规范有更多的审视。近年来，随着人工智能、自动驾驶等新技术不断取得进展，其对应的科技伦理风险和科技治理挑战，也愈发引起重视。比如，中国在2020年就专门成立了国家科技伦理委员会，目的就是加强统筹规范和指导协调，推动构建覆盖全面、导向明确、规范有序、协调一致的科技伦理治理体系。不过，这次针对ChatGPT的科技伦理规范讨论，尽管在全球取得了一定共识，但不同国家和地区在人工智能技术的研发和应用进度上存在差异，且存在一定的竞争关系，不同社会对新技术的接受程度也不尽一致，因此在谈论科技伦理上，也势必要尊重不同区域的实际情况。历史已证明，对于某项具备趋势性的新技术“一刀切式”的严控或是放纵，只会令技术发展遭遇“科林格里奇困境”。因此，最好的方式只能是在发展中平衡，在平衡中发展。比如，ChatGPT训练时需要遵循哪些伦理，开放应用又要符合哪些前提条件，既避免它带来诸如放大虚假信息、侵犯隐私和知识产权等风险，也考虑它可能给社会就业带来的冲击，这需要尽快明确一些全球性的底线共识，也有必要参照各个国家和地区的现实情况。当然，守住人工智能发展的伦理大门，一些工作对不同国家来说是共同的挑战，就像这次全球千余科技人士的公开信中所呼吁的。如人工智能开发人员应与政策制定者合作，以加快开发强大的人工智能治理系统。也即，在人工智能技术不断进化的同时，相应的监管机构，或者说对科技伦理的规范力量，也应与时俱进。此外，诸如建立专门负责人工智能的新监管机构；建立水印系统，以帮助人们区分真实与人工智能合成内容；界定人工智能造成的伤害的责任等，同样也是每个国家和地区有必要做好的准备。“科技向善”的重要性，可能从来没有如此清晰地被所有人所感知。诚如比尔·盖茨所言，真正在全球范围内暂停人工智能技术的开发，已经不太现实。但确保其被健康地使用，防止打开潘多拉魔盒，却是必要的。可以说，各国争相谋求技术突破的同时，如何构建一套适配技术发展和应用的科技伦理治理体系，同样是一条不可忽视的竞争赛道。责任编辑：李桐
美股,欧洲央行官员：必须继续加息 但或许可以放缓步伐,市场资讯,2023年04月08日 01:56,财联社4月8日讯（编辑夏军雄）欧洲央行管委会成员、荷兰央行行长克拉斯·诺特（KlaasKnot）表示，欧洲央行必须继续加息，不过放缓加息步伐可能是合理的。诺特在接受采访时称：“我们肯定还没有结束加息，欧元区目前的核心通胀率接近6%，你无法用3%的利率来对抗通胀。”他补充道：“唯一的问题在于，是继续加息50个基点，就像我们前几次加息做的那样，还是把加息幅度缩小到25个基点。我们将不得不在5月利率会议上做出决定——我还没有下定决心。”在诺特发表上述言论之前，有多位官员表态称，欧洲央行历史上最激烈的加息周期即将结束。自去年7月以来，欧洲央行累计加息了350个基点，目前的三项主要利率中再融资利率为3.50%，边际贷款利率为3.75%，存款利率为3.00%。然而，诺特警告称，政策制定者不应被整体通胀数据下降所迷惑，因为这主要是由能源价格下跌所导致的。欧盟统计局公布的数据显示，欧元区3月通胀率按年率计算为6.9%，低于2月的8.5%，但剔除能源、食品和烟酒价格的核心通胀率为5.7%，较2月的5.6%略有上升。近期银行业动荡给欧洲央行的加息路径增加了一些不确定性。欧洲央行首席经济学家菲利普·连恩周四表示：“如果我们在银行业动荡之前制定的基线依然成立，那么5月进一步加息将是合适的。然而，我们需要依赖数据来评估这一基线是否仍然成立。”而包括诺特在内的官员则认为，银行业压力和通胀压力不能完全分开。他们的观点是，尽管银行业动荡可能抑制贷款和经济扩张，但也可能有助于将通胀回落至2%的目标水平，这将构成欧洲央行缩小加息步伐的理由。但当被问及欧洲央行是否会在年底前降息时，诺特称这种情况“几乎不可能”。他表示：“即使我们现在的利率水平能够让通胀在中期内回到2%，我们也可能不得不在很长一段时间内，将利率保持在这一水平。”责任编辑：李桐
证券,廉洁从业情况将明确纳入券商薪酬管理体系 挂钩人员聘用、晋级、考核等事项,市场资讯,2023年04月08日 01:44,证券日报本报记者周尚伃《证券日报》记者从业内获悉，为促进证券行业健康发展，保护投资者合法权益，切实加强对证券经营机构及其工作人员廉洁从业的自律管理，近日，中证协对《证券经营机构及其工作人员廉洁从业实施细则》（以下简称《实施细则》）进行了评估修订，进一步完善内控机制、明确廉洁从业、规范自律管理三项要求，其中，将廉洁从业情况纳入薪酬管理体系，并进一步明确券商七大业务条线的廉洁从业要求。聘用、薪酬管理等将考量廉洁从业情况中证协表示，证券行业廉洁从业管理尚存在一些不足，部分机构廉洁从业制度建设不健全、风险防控机制不完善、管理动力不足、联动协同不充分、处分问责不到位，责任主体“不想管、不敢管、不会管”的问题比较突出，特别是在防范重点业务领域廉洁从业风险方面仍存在一定短板。对此，本次《实施细则》主要修订内容首先从内控机制入手，对证券经营机构（以下简称“券商”）廉洁从业风险防范的内部管理提出更为具体、更切实际的要求。具体来看，要求券商在公司层面建立健全廉洁从业管理领导机制和基本制度安排，鼓励将廉洁从业管理目标和总体要求纳入公司章程，建立健全财务管理制度，发挥内审稽核等部门作用，重点审查核查业务收入、成本费用支出、薪酬奖金、资金往来等项目中的异常情形。同时，要求券商制定规范委托、聘用第三方制度，明确资质条件、遴选流程，加强与第三方关联关系核查，严格履行相关程序；对第三方信息披露事项有要求的，应当符合其规定。值得关注的是，《实施细则》要求券商将廉洁从业情况纳入薪酬管理体系，并将工作人员廉洁从业情况考察和评估结果作为人员聘用、从业人员登记和后续管理、晋级、提拔、离职以及考核、薪酬管理、审计、稽核等事项的重要考量因素，并要求券商每年至少开展一次廉洁从业内部检查。此外，《实施细则》进一步规范自律管理要求，从自律管理入手，对廉洁从业自律管理的方式、自律措施以及违反廉洁规定的报告义务、报送标准、报送渠道等提出更为明确、统一的要求。明确券商七大业务廉洁从业要求具体到券商的七大业务线中，《实施细则》从执业行为入手，对券商及其工作人员在开展证券业务活动中的廉洁从业提出更为全面、细化的要求，切实防范利用提供证券服务的便利输送或谋取不正当利益。投资银行类业务方面，券商及其工作人员不得违规收受发行人或者其利益关系人财物，疏于履行中介机构职责，帮助发行人欺诈上市或者发行证券；不得以不正当方式教唆、指使、协助他人干预影响审核，不得通过利益输送、行贿等方式“围猎”审核、监管人员，不得利用证监会系统在职人员或者离职人员及其近亲属等关系或者身份谋取不正当利益。融资类业务方面，券商及其工作人员不得违规向客户提供资金、证券，或者违规为客户融资、融券提供中介、担保或者其他便利；调查评估担保物的真实性及其价值时不得弄虚作假。自营业务、资产管理业务、另类投资业务方面，券商及其工作人员不得不公平对待同一受托产品的不同投资者，不得串通相关方进行明显偏离公允价值的估值核算。证券经纪业务及其他销售产品或者提供服务方面，券商及其工作人员不得误导、诱导客户进行不必要的交易，私下接受客户委托从事证券投资，向客户违规承诺投资收益或者承担投资损失。证券投资咨询业务方面，券商及其工作人员不得以个人名义开展证券投资顾问等业务。责任编辑：马婕
证券,3月末我国外汇储备规模增至31839亿美元,市场资讯,2023年04月08日 01:43,证券日报本报记者刘琪4月7日，国家外汇管理局（下称“外汇局”）公布最新外汇储备规模数据。数据显示，截至3月末，我国外汇储备规模为31839亿美元，较2月末上升507亿美元，升幅为1.62%。我国黄金储备为6650万盎司，环比上升58万盎司，这也是我国黄金储备连续第五个月增长，较去年10月份的6264万盎司累计增长386万盎司。外汇局表示，3月份，受主要经济体货币政策及预期等因素影响，美元指数下跌，全球金融资产价格总体上涨。在汇率折算和资产价格变化等因素综合作用下，当月外汇储备规模上升。我国坚持稳字当头、稳中求进，经济基础厚实，发展前景广阔，有利于外汇储备规模保持基本稳定。首席经济学家温彬在接受《证券日报》记者采访时表示，3月份，受主要经济体货币政策及预期等因素影响，美元指数下跌，全球金融资产价格总体上涨。货币方面，美元汇率指数下跌2.3%至102.5，非美元货币总体升值。资产方面，以美元标价的已对冲全球债券指数上涨2.2%；标普500股票指数上涨3.5%。在汇率折算和资产价格变化等因素综合作用下，外汇储备规模上升。Wind数据显示，3月份，非美元货币中，欧元上涨2.51%，日元上涨2.5%，英镑上涨2.5%。另外，道琼斯工业指数、纳斯达克指数分别上涨1.89%、6.69%，日经225指数上涨2.17%，欧元区斯托克50指数上涨1.81%。温彬认为，当前外部环境复杂严峻，世界经济复苏动力不足，国际金融市场不确定因素增多。但我国坚持稳字当头、稳中求进，经济复苏的内生动力不断增强，同时国际收支总体平衡，外汇市场运行平稳，有利于外汇储备规模保持基本稳定。责任编辑：马婕
证券,股票类业务最低备付金缴纳比例拟降至平均15%左右,市场资讯,2023年04月08日 01:43,证券日报本报记者侯捷宁见习记者毛艺融4月7日，中国结算发布公告称，为顺应中国资本市场发展需要，配合货银对付改革的落地实施，拟正式启动股票类业务最低结算备付金缴纳比例差异化调降工作，即根据各结算参与人的资金收付时点，差异化设定最低结算备付金缴纳比例，将股票类业务最低缴纳比例由16%调降至平均15%左右。股票类业务最低结算备付金缴纳比例调降，类似于银行业降低“存款准备金率”，因此，业内称之为证券业的“降准”。结算备付金比例下调并非行业首次。2019年12月份，中国结算将股票类业务的最低结算备付金比例由20%下调至18%；2022年4月份，中国结算再次将股票类业务最低结算备付金缴纳比例自18%调降至16%。“此次中国结算引入差异化最低结算备付金缴纳比例机制，将进一步提升市场资金使用效率和结算备付金精细化管理水平。”中国结算有关负责人对《证券日报》记者表示，通过引导结算参与人日间“早付款、晚取款”，有利于进一步降低全市场流动性风险。同时，上述中国结算有关负责人介绍，结算参与人可自即日起，为差异化调降股票类业务最低结算备付金缴纳比例的实施做好相关业务技术准备，并就托管业务向中国结算自主申报选择适用差异化或固定最低结算备付金比例计收方式。值得注意的是，不少券商已着手各项准备工作。“货银对付（DVP）改革实施后，证券公司已做好提前交付资金完成交收的各项准备工作，后续差异化调降结算备付金实施后，将会在一定程度上提升证券公司对交收资金的使用效率。”证券运营中心相关负责人对《证券日报》记者表示。“差异化调降最低结算备付金缴纳比例是货银对付改革的配套措施，前期为配合DVP改革的实施，市场机构已做好了差异化调降最低结算备付金的充分准备。”托管部相关负责人对《证券日报》记者表示，此次中国结算正式启动该措施，将进一步提升市场机构在DVP改革中的获得感，向市场释放改革红利。结算备付金是指结算参与人存放在资金交收账户中用于证券交易及非交易结算的资金，由最低结算备付金限额和超过最低结算备付金限额部分的资金组成。“结算备付金在保障资金交收顺利完成和防范结算风险等方面发挥着重要作用。”中邮证券非银金融分析师王泽军表示。时间安排方面，中国结算表示，在中国证监会的统一部署下，将积极稳妥组织全市场开展相关准备工作，预计需要2个月准备时间，正式实施时间将另行通知。责任编辑：马婕
证券,宏观经济稳步复苏 中国资产安全性和性价比凸显,市场资讯,2023年04月08日 01:43,证券日报本报记者吴晓璐今年以来，我国经济稳步复苏，各项数据呈回升向好走势。同时，资本市场运行平稳，主要股指稳中有涨。接受采访的专家表示，无论从宏观政策安排、市场主体积极性以及人流、物流等先行指标来看，我国经济全年复苏有充分保障。在国际金融市场动荡背景下，中国资产安全性和性价比凸显。全年经济复苏有保障今年以来，我国经济实现“开门红”。前两个月，生产、消费、投资等主要经济指标呈回升向好走势；房地产市场出现回暖态势，对经济增长提振作用明显。对此，首席经济学家郭磊对《证券日报》记者表示，一是随着居民生活的恢复，消费和服务业走出谷底；二是虽然全球贸易处于压力期，但中国出口呈现出明显的韧性特征；三是地产销售逐步回升，目前已属中等程度复苏，今年地产投资有望告别负增长；四是新兴产业虽呈现结构分化，但已连续处于景气区间。“在供需两方面政策支持下，房地产市场企稳势头已经显现。”研究所首席经济学家杨成长对《证券日报》记者表示。杨成长进一步表示，首先，今年我国经济恢复有一系列的政策安排做保障；其次，地方政府对经济发展的推力以及采取的相关政策力度都相对突出；再次，年初以来，市场主体的热情和积极性有明显提升，尤其是民营企业家的信心有了较大恢复，市场长期预期更加明确，投资热情进一步提升；最后，从人流、物流等流量先行指标来看，我国经济恢复态势可以持续，宏观经济指标逐步向好势头是比较明确的。谈及对于今年经济预期，郭磊表示：“由于出口呈现出韧性，整体GDP增速应略高于去年底预期。在去年基数偏低的背景下，预计年度实际GDP同比增长6%左右。”A股主要指数稳中有升在我国经济稳步恢复背景下，资本市场全面注册制改革扎实推进，市场预期明显改善，A股市场总体平稳，主要指数稳中有升。Wind数据显示，今年以来，截至4月7日，上证指数、深证成指累计分别上涨7.72%和9.25%，特别是科创50指数大幅上涨20.95%，高居榜首；沪深两市日均成交金额8995.61亿元，市场活跃度保持在较高水平。近期，多家上市公司披露一季度业绩预告。Wind数据显示，截至4月7日记者发稿，共有78家公司披露2023年一季度业绩预告，其中63家业绩预喜，占比超八成。杨成长认为，无论是人工智能推动经济的数字化和科技化，还是近年来持续推进新能源产业发展，在今年仍然有较好发展环境，经过一段时间的酝酿，这些热点开始转化为产业发展的重要，将有助于经济趋势、产业热点和资本市场形成良好互动。中国资产安全性凸显从国际市场来看，多个国际组织和金融机构上调了今年中国经济增长预期，北向资金持续净流入A股。市场人士表示，这些都彰显了外资对中国经济和资本市场发展的前景信心。瑞银财富管理投资总监办公室表示：“在消费强劲回升及投资保持韧性的助推下，预期今年经济增长达到5.5%左右。”此前，高盛宏观经济研究团队将2023年一季度及全年GDP同比增长预测分别自之前的2.7%和5.5%，上调至4.0%和6.0%。国际货币基金组织（IMF）发布的《世界经济展望报告》将2023年中国经济增长预期由4.4%调高至5.2%。国际评级机构穆迪投资者服务公司在更新其全球宏观展望报告时，将中国今明两年经济增长预期均由此前的4%上调至5%。在看好中国经济的同时，今年以来，外资持续加仓A股。Wind数据显示，截至4月4日，今年以来，北向资金累计净流入1829.16亿元。“中国资产的安全性和性价比凸显，外资有望进一步加大对中国的投资。”杨成长表示。市场人士认为，随着宏观经济向上向好态势进一步巩固，经营主体预期稳定、信心修复，居民储蓄有望逐步向消费和投资迁徙，将为A股市场带来更多投资机会。责任编辑：马婕
期货,大商所正加快推进 苯乙烯期权等新品种上市,媒体滚动,2023年04月08日 01:43,证券日报本报记者王宁在境外市场风险传导下，国内化工产业企业盈利能力也受到考验。4月7日，在“2023中国化工产业（衍生品）大会”上，多位专家和产业人士就当前国内化工企业如何做好风险管理工作进行探讨。大商所党委书记、理事长冉华表示，为能够给产业企业提供更高质量服务，交易所目前正在加快推进苯乙烯期权等新品种上市工作，并探索推出化工品种月均价期货，以此创新完善化工衍生产品生态链。近些年，受境外市场风险输入影响，国内石油和主要化学品价格波动较大，化工类企业盈利能力持续回落。中国石化化工销售有限公司副总经理李锁山向记者表示，就国内市场而言，目前化工品价格逐步以成本驱动为主，这与国际原油价格波动呈现正相关性有关，例如国内PX和聚酯产业链下游品价格波动，与国际油价呈现出高度正相关性，相关系数更是保持在90%以上。中国石油和化学工业联合会信息和市场部副主任范敏建议，国内化工企业要高度重视防风险，尤其是要积极防范目前市场风险。“在不确定的市场条件下，要充分发挥好期货的防范风险和风险管控作用，建议加快能化期货品种的上市，加强上市期货产品的推广和应用，助力企业成本管控和风险管控能力。”“目前化工企业应收账款的平均回收期较大，这与大量库存挤压有关，占用大量资金，这方面期货市场发挥出很大积极作用。”范敏表示，建议企业利用期货工具降低库存，控制库存容量从而降低应收账款；同时，建议持续跟踪企业票据和应收账款增长趋势，完善经营服务，及时化解中小企业融资难题。当前我国石化产业正处在转变发展方式的关键阶段，但境外输入风险对我国石化产业链安全性、稳定性形成新的挑战。在中国石油和化学工业联合会副会长兼秘书长赵俊贵看来，迫切需要企业增强风险管理意识，把风险管理、建立市场风险防控机制纳入企业战略管理。“为了给产业企业提供更高质量服务，交易所正在加快创新完善化工衍生产品生态链。”冉华说，具体来看，正加快推进苯乙烯等期权上市，沿着化工产业链加快布局新品种，探索推出化工品种月均价期货，积极构建与产业多元化需求相适应的高质量产品体系。同时，持续增强化工品种合约设计和交割布局与产业需求的适配性，推进交割基础制度优化，进一步便利企业参与交易交割。冉华表示，接下来，还会继续深化期货现货结合、场内场外协同，例如加快发展场外业务，研究推出期货与现货持仓转换、期现联动点价等服务，探索与石化产业龙头企业建设场外交易专区，深化大宗商品仓单登记中心建设，为企业提供更加系统、全面的期现结合方案。此外，也将持续提高产业企业参与期货市场的深度。责任编辑：张靖笛
