板块名,标题,作者,日期,新闻内容
证券,金叫唤：虚幻的业绩承诺戳穿中国贵酒的华丽伪装,市场资讯,2023年05月30日 17:13,来源：金叫唤来了微博上一篇，金哥披露了中国贵酒集团董事长韩宏伟在云南镇雄又有“大动作”，他要进军威士忌赛道了，具体内容详见《金叫唤|酒圈“野蛮人”韩宏伟的120亿投资逻辑与500亿未了局》。哪里热乎哪里凑！还记得韩宏伟父子当年是怎么傍上白酒业务的吗？2021年前后，但凡是跟白酒沾边的公司，股价都蹭蹭往上涨。那两年，韩宏伟父子在白酒资源整合方面，也是动作频频，又是收购兼并，又是资产注入。目标只有一个，就是让旗下一直争议缠身的上市公司（维权）（600696，全称“上海贵酒股份有限公司”）在业务、名字上都变身成为一家像模像样的酒企。彼时，某主流财经媒体还特地刊发了一篇表扬文章，题目就叫《收购章贡酒业+受让高酱酒业资产上海贵酒如何逆袭》——当然，明眼人一看就知道，这是花钱投放的软文，不算什么新闻报道。但无论如何，“动作要快，姿势要帅”，在这两方面，韩宏伟父子基本都做到位了！至于“落地”是否完美，上海贵酒到底是蹭热度还是“做时间的朋友”，这些投资者关心的问题，最终答案也只有自己去找。一、不好意思写出来？众所周知，业绩承诺是公司获得高溢价评估价值的支撑，能够把资产卖得比较高。而谁都希望能卖高点，这就是业绩承诺的逻辑。然而，现实的情况是，第一年讲故事容易，第二年业绩兑现难。岩石股份三年前收购的章贡酒业和长江实业，正面临着这样的尴尬，它们已连续两年未完成业绩承诺！据岩石股份2022年年报透露——根据公司与贵酒发展于2020年签署的《关于江西章贡酒业有限责任公司、赣州长江实业有限责任公司之业绩承诺及补偿协议》，章贡酒业和长江实业在2022年合计净利润应不低于1322万元，根据中兴财光华会计师事务所出具的审计报告，章贡酒业和长江实业2022年合计净利润“低于盈利预测”。由于业绩承诺未完成，根据上述协议规定，贵酒发展应支付公司补偿款共计人民币330.50万元。贵酒发展是岩石股份的大股东，即韩宏伟的儿子韩啸控股的上海贵酒企业发展有限公司。读完2022年报中的这段内容，很多人会很自然的有个疑问：“合计净利润应不低于1322万元”，那么章贡酒业、长江实业2022年的实际净利润又是多少呢？金哥有同感。遂，翻看岩石股份2021年报。结果发现，同样是未完成业绩承诺，但实际净利润却写得明明白白——章贡酒业和长江实业在2021年合计净利润应不低于968万元，根据审计报告，章贡酒业和长江实业2021年合计净利润为378.25万元。“虽然与上一年相比，业务发展持续向好，但低于盈利预测”。由于业绩承诺未完成，根据上述协议规定，贵酒发展应支付公司补偿款共计人民币147.44万元。“不涉及对商誉减值测试的影响”。看上去，每个文字都很真诚，每个数字都情有可原。这就让人更好奇了：为什么不披露章贡酒业、长江实业2022年的具体数字呢？不查不知道，一查《业绩承诺及补偿协议》，金哥懵了：这两家合计净利润居然是0元！不对，很大可能已是亏损！根据《业绩承诺及补偿协议》，贵酒发展承诺标的公司（章贡酒业和长江实业合计）2020~2024年的净利润分别不低于：14万元、968万元、1，322万元、1，830万元、2，466万元，总计不低于6，600万元。协议同时约定，如标的公司当期未能实现承诺净利润，则贵酒发展应以现金方式承担利润补偿责任，利润补偿计算方式如下——当期应补偿金额=[当期承诺净利润数—MAX（当期实现净利润数，0）]×25%若有兴趣，各位可拿出手机算一算。难不成这个数字实在太难看，上海贵酒也有点不好意思在2022年报写出来了？二、翻脸的速度比翻书还快江西章贡酒业的前身是赣州酒厂，1997年它联合赣南果业、赣州农药厂，成立了赣南第一家上市公司，即现在的（00829）。据公开资料，章贡酒业主营生产白酒、黄酒、果酒等160多个种类的产品，年产白酒能力3-4万吨。在近200亿的江西白酒市场上，章贡酒业曾经也辉煌过，销售收入高峰时有说是突破了10亿元。遗憾的是，到其被天音控股挂牌转让的2019年，章贡酒业当年仅实现营收1.76亿元，净利润约962万元。这里再说下长江实业，它主要负责章贡酒业的白酒产品销售推广。2019年底，章贡酒业、长江实业各95%的股权，被天音控股挂牌转让，最终受让方是贵酒发展。成交价是多少呢？章贡酒业作价2.8亿元，长江实业作价5574万，早先外界都认为，贵酒发展总共花了约3.36亿元。事实上，据金哥观察，贵酒发展的付出，远不止于此！今年2月天音控股公告，贵酒发展要代章贡酒业、长江实业向其子公司天音通信支付一笔和解款2.41亿元，其中包括股利1.7亿元。此前，因未按约定支付股利、违约金、利息等，章贡酒业、长江实业、贵酒发展等涉事公司被申请仲裁。而“标的公司存在对转让方的应付股利”，是天音控股当初披露的转让交易条件之一。这里里外外算下来，贵酒发展的花费不会少于5.7亿元！买卖划不划算，韩氏父子心里自是有杆秤。但另一方面，岩石股份要转型，舍不得孩子套不住狼。当2020年底，岩石股份以8600万元购买贵酒发展持有的章贡酒业、长江实业各25%股权时——这距贵酒发展从天音控股受让股权仅一年时间，金哥注意到，这两家公司的经营情况，已不太妙。截至2020年6月底，章贡酒业净利润为-212.13万元，长江实业净利润为-491.82万元。为了给注入资产估个好价钱，在《业绩承诺及补偿协议》中，贵酒发展承诺：2020年合计净利润不低于14万元、2021年不低于968万元。然而，各位要知道，2019年章贡酒业、长江实业合计还有近1000万的净利润啊！这股权一转手，翻了年，就变成了净利润“不低于14万元”，这是什么逻辑？而随后的两年，众人都以为一年会比一年更好，谁承想，去年却是直接“垮杆儿”（四川话）。这翻脸的速度，比金哥前女友翻书还快！背后是韩宏伟父子“无为”，还是另有曲折离奇的故事？三、如果没有“大手笔”作支撑虚幻的业绩承诺，戳穿了中国贵酒的华丽伪装。但韩宏伟看上去依旧野心勃勃。在涉足酒业之前，他从事的是医药、地产行业和财富管理，而更早前他当过兵，后在汽车维修、租赁、贸易领域里，掘到了人生的“第一桶金”。金哥注意到，除了在云南号称要投资百亿，跑马圈地建威士忌生产线外，韩宏伟还把投资触角延伸到了位于川东北的巴中。今年5月上旬，以“海银集团（中国贵酒集团）董事长”的身份，韩宏伟率队考察了巴中。他向地方“一把手”表示：接下来将进一步加强对接，助推“小角楼”品牌做大做强。小角楼酒厂位于巴中市平昌县，是川酒“十朵小金花”之一。2013年小角楼改制，被成都远鸿地产集团收购。近年来，坊间屡传出小角楼战略引资的消息。据金哥了解，去年12月就传小角楼要与复星集团签订战略合作协议，但后来没了下文。到了今年2月中旬，巴中“一把手”还前往上海复星公司考察，深入交流“有关合作事宜”。这来来去去，让人浮想联翩。而韩宏伟的斜刺杀出，似乎让小角楼“花落谁家”，更充满了悬念。不过，金哥内心疑惑还是多多。先不说钱的问题，韩老板就不担心重蹈章贡酒业经营不利的覆辙？小角楼主打浓香型产品，这意味着中国贵酒可能不会重仓任何一个香型，包括酱酒？换而言之，只管在“花园里面”挖呀挖呀挖，不管开什么花？不只是巴中，距成都100多公里的遂宁大英县，也被中国贵酒盯上过。时间是去年6月，当时韩宏伟的手下还介绍了拟建设的“世界级综合性工业旅游（白酒）示范基地项目”基本情况——项目总投资30亿，计划用地1500亩，年产2万吨白酒。至今一年过去了，目前反正毫无动静。殊不知，上海贵酒即岩石股份，去年使出了吃奶的劲，也不过落得个“增收不增利”，归属净利润3724.4万元，同比下滑近四成。你知道去年上海贵酒的经销商增加了多少吗？经销商总数为4883家，2022年内净增加1683家——这经销商总数超过、汾酒，但仅创造了7.69亿元营收，平均下来，每家经销商录得15.75万元。其他数据也可以感知下：去年公司销售人员364名，比2021年增加了148名；2022年销售费用高达4.5亿元，增幅达到222.48%，而同期岩石股份的营业成本，尚只有3.5亿元。试想一下，如果没有这些“大手笔”作支撑，上海贵酒的业绩又会怎样！责任编辑：刘万里SF014
美股,高途第一季度营收7.1亿元 Non-GAAP净利润1.3亿元,新浪科技,2023年05月30日 17:12,新浪科技讯北京时间5月30日下午消息，高途（NYSE：GOTU，前“跟谁学”）今日发布了截至3月31日的2023年第一季度财报。财报显示，高途第一季度净营收为7.073亿元，与2022年第一季度的7.246亿元相比下滑2.4%。净利润为1.139亿元，与2022年第一季度的净利润5370万元相比增长112.1%。不按美国通用会计准则（Non-GAAP），净利润为1.336亿元，与2022年第一季度的净利润9250万元相比增长44.4%。净营收净营收为7.073亿元，与2022年第一季度的7.246亿元相比下滑2.4%。营收成本营收成本为1.600亿元，与2022年第一季度的2.129亿元相比下滑24.8%。毛利润毛利润为5.473亿元，与2022年第一季度的5.117亿元相比增长7.0%。毛利率为77.4%，而2022年第一季度为70.6%。不按美国通用会计准则（Non-GAAP），毛利润为5.513亿元，与2022年第一季度的5.300亿元相比增长4.0%。毛利率为77.9%，而2022年第一季度为73.1%。运营开支运营开支为4.522亿元，与2022年第一季度的4.864亿元相比下滑7.0%。其中，销售开支为2.770亿元，而2022年第一季度为2.842亿元。研发开支为9700万元，而2022年第一季度为1.233亿元。总务与行政开支为7820万元，而2022年第一季度为7890万元。运营利润运营利润为9510万元，与2022年第一季度的运营利润2530万元相比增长275.9%。运营利润率为13.5%，而2022年第一季度为3.5%。不按美国通用会计准则（Non-GAAP），运营利润为1.149亿元，与2022年第一季度的运营利润6410万元相比增长79.3%。运营利润率为16.2%，而2022年第一季度为8.8%。净利润净利润为1.139亿元，与2022年第一季度的净利润5370万元相比增长112.1%。净利润率为16.1%，而2022年第一季度为7.4%。不按美国通用会计准则（Non-GAAP），净利润为1.336亿元，与2022年第一季度的净利润9250万元相比增长44.4%。净利润率为18.9%，而2022年第一季度为12.8%。现金流截至2023年3月31日，高途拥有现金及现金等价物、限制性现金和短期投资总额34.230亿元，而截至2022年12月31日为37.438亿元。高途预计，2023年第二季度总净营收将达到6.48亿元至6.68亿元，同比增长20.5%至24.2%。责任编辑：刘明亮
产经,4月以来股价波动下滑 老白干酒回应,酒业内参,2023年05月30日 17:12,5月30日，举办投资者线上接待会。有投资者提问：“4月以来，老白干酒股价持续波动下滑，如今已连续6个工作日下滑，对于股价持续下滑是否有相应的维稳举措？”总经理赵旭东表示：“公司关注到股价的波动，股票价格的波动受多种因素的影响。在公司内部我们持续的开展降本增效活动，对外加强品牌宣传和消费者的互动与沟通，通过不断的提升公司的经营质量、经营效率、经营业绩，进而不断提升公司的内在价值，争取创造良好的业绩来回报广大投资者。”责任编辑：周敏萱
美股,福特汽车盘前涨2.8% 杰富瑞上调评级至买入,市场资讯,2023年05月30日 17:12,来源：格隆汇格隆汇5月30日丨(F.US)盘前涨2.8%，报12.43美元。杰富瑞将福特评级从持有上调至买入，将目标价从13美元上调至16美元。责任编辑：郭明煜
美股,瑞银：美国5万家零售店将关闭，巨头却将“躺赚”,智通财经APP,2023年05月30日 17:11,零售分析师MichaelLasser在最近的一份报告表示，在过去12个月里，所有零售行业中有超过2000家门店关闭，而且这仅仅是个开始。与此同时，随着零售门店数量的减少，市场份额将向零售巨头整合；这意味着，这个趋势将打击小零售商但将让大零售商更加巨大。Lasser称：“截至22年第三季度（最新数据），零售商净削减了1500家门店。而这一数字在23年已经大幅上升，（BBBYQ.US）、富乐客（FL.US）、TuesdayMorning（TUEMQ.US）等品牌最近都关闭了门店。”该分析师补充称：“我们相信这一趋势将在未来几年继续下去，消费者将整合消费地点并转向在线渠道。随着表现不佳的零售店的关闭，这应该有助于幸存商店的生产力。我预测在未来5年内，在美国目前约94万家商店的基础上，还将有5万家商店关闭（包括天然气和食品服务商）。”其次，Lasser还指出：“这意味着，仅到27年底，门店数量将减少5%。在这种情况下，我们相信这一趋势将有利于大型、资金充足的零售商如（HD.US）、劳氏（LOW.US）、（WMT.US）、（TGT.US）、好市多（COST.US）等，和那些具有独特特色的零售商如Floor&Decor（FND.US）、Academy（ASO.US）、NationalVision（EYE.US）等，他们将占据不成比例的市场份额。”换句话说，就像美国的银行一样，大银行只会变得更大，而小银行则会消失。为了正确看待这一点，瑞银计算出，假设美国未来5年有5万家门店关闭，每家门店的平均销售额为570万美元，这将转化为2850亿美元的零售额“可供争夺”。假设这些销售中有26%是在线销售（该银行对2027年渗透率的估计），这意味着像沃尔玛、家得宝和好市多等这样的零售商有潜力吸引2100亿美元的销售额。这意味着每个家庭每年1600美元的消费有可能转向领先的零售商巨头。大零售商的好消息，小零售商的坏消息在Lasser看来，这些较小的连锁店和夫妻店最有可能倒闭，因为这些公司通常没有足够的资金来投资发展强大的全渠道产品。截至2020年，57%的零售商店由员工少于20人的公司经营，68%的商店由员工少于500人的连锁店经营。这些规模较小的零售连锁店在过去10年里减少了4万家门店，而员工超过500人的零售连锁店则增加了1.7万家门店。小零售商的情况可能会变得更糟：瑞银基本情境假设零售销售继续以每年4%的速度增长，这符合长期趋势。然而，在不利的情况下，长期的美国经济衰退将对门店关闭造成下行压力，瑞银预测，若美国经济出现长期衰退，如果零售销售额仅增长3.0%-3.5%，将导致7万至9万的门店关闭。瑞银强调了导致零售商店关闭的几个因素，包括：更高的成本，这提高了维持门店营业的门槛；大多数零售行业的同店销量下降；而且，门店关闭可能会不成比例地影响较小的连锁店。从2007年到2019年，员工人数不到500人的零售商关闭了约4万家门店，占其基数的5%，而员工人数超过500人的零售商增加了1.7万家门店。在过去12个月里，零售商的总体成本显著上升，部分原因是工资上涨。分析师们称，零售商员工时薪在过去几年里增长了约5%，工人时薪通常是经营一家商店的最大成本。除此之外，由于社区每平方英尺的零售租金增加，零售商将需要每年提高4.5%的店铺生产力。瑞银表示：“这些成本可能会继续上升，提高维持门店营业的最低门槛。”正如美国零售消息网站RetailDive所指出的那样，预计关闭的门店中约有1.4万家将位于软商品行业。瑞银预测，百货公司和专业零售商仍将净关闭门店。虽然在购物中心占有大量业务的零售商将继续关闭门店，但对于那些低价零售商来说，还是有一线希望的。该报告还指出，消费电子产品和家居用品零售行业也需要缩减门店规模；消费电子产品零售商将关闭约9000家门店，而家居用品店应缩减约4000家门店。对于零售商来说，一个重要的变化是越来越多地接受数字化投资，比如在线购物，在实体店支付；从实体店出货；当天送货；网上购物，实体店退换货。瑞银表示，2022年美国每个家庭的在线零售支出为9900美元，高于一年前的8900美元和2015年的4000美元。（NKE.US）和李维斯（LEVI.US）等专注于直接面向消费者（DTC）并拥有高品牌忠诚度的公司，最受惠于正在进行的向数字化物流配送转型。此外，银行放贷意愿的变化往往是门店倒闭加速的先行指标，在美国金融环境收紧的情况下，业正在艰难应对存款流失的问题，因此，美国银行业也正在收紧贷款条件，更难以获得的资金提高了成本，而更高的成本提高了开店的门槛。责任编辑：郭明煜
期货,上期所上期综合业务平台上线低硫燃料油保税标准仓单交易业务,市场资讯,2023年05月30日 17:10,2023年5月30日，上海期货交易所（下称上期所）上期综合业务平台（下称平台）上线低硫燃料油保税标准仓单交易。此次上线的低硫燃料油保税标准仓单均为全国性大宗商品仓单注册登记中心浙江保税商品登记系统上链仓库的上链仓单，包括仓库标准仓单和厂库标准仓单，报价单位为元/吨，最小变动价位为1元/吨，涨跌停板幅度为±10%，均与低硫燃料油期货合约规定一致，在平台上可进行全价报价和升贴水报价。在人民银行上海总部、外汇局上海分局、上海市税务局、杭州海关和浙江自贸区等相关单位的大力支持下，低硫燃料油保税标准仓单交易业务成功上线。这是上期所贯彻落实《中共中央国务院关于支持浦东新区高水平改革开放打造社会主义现代化建设引领区的意见》的又一落地举措，将进一步促进低硫燃料油品种期现联动，进一步服务场内期货市场的功能发挥，有利于促进仓单流转与仓单资源的优化配置，吸引更多的产业链企业和国际投资者积极参与。业内相关人士表示，2020年的船用燃料油高低硫切换，给全球炼化、航运、港口等企业提供了市场格局重构的机会。上期能源于2020年6月推出低硫燃料油期货，及时为航运产业变革提供避险工具，上市以来运行平稳，市场规模提升明显，期现联动密切，功能发挥逐步显现。我国船用燃料油市场抓住机遇，实现了产业转型升级。此次平台适时推出低硫燃料油保税标准仓单交易业务，对促进低硫燃料油品种的期货现货结合、场内场外协同、境内境外连通具有重要意义，有助于稳定畅通燃料油跨境产业链贸易链，进一步丰富上海金融要素市场功能，提升全球资源配置能力。上线首日，低硫燃料油保税标准仓单交易共成交2500吨。中石化浙江舟山、浙江中石油国事、浙江自贸区中石油燃料油、浙油供应链、麦格理投资、禾润嘉参与了首日交易。当天，上期所还举办了“低硫燃料油保税仓单交易及期现结合业务座谈会”。上期所表示将推动上线商品互换、基差贸易等创新业务，推进保税标准仓单交易品种扩容，规范并提升平台服务实体经济的功能和作用，打造高能级服务平台。同时继续立足市场根源，做大做强市场基础，打造“强源助企”品牌，服务和助力企业风险管理，进一步提升“上海价格”影响力。新湖期货、物产中大、民生银行、热联集团、中信证券等来自大宗商品衍生品相关各方企业对平台五年来的业务发展予以了肯定，并呼吁交易所应当积极发展大宗商品衍生品市场，进一步满足实体企业多元化、个性化风险管理需要，服务实体经济高质量发展。责任编辑：李铁民
美股,华住盘前涨2.4% Q1净利润9.9亿元 同比扭亏为盈,市场资讯,2023年05月30日 17:08,来源：格隆汇格隆汇5月30日丨华住(HTHT.US)盘前涨2.42%，报38.86美元。公司日前公告，2023年一季度酒店营业额同比增加71.3%至人民币162亿元。归属于华住集团有限公司净利润为人民币9.9亿元(相当于1.44亿美元)，去年同期净亏损人民币6.3亿元，而上一季度净亏损人民币1.24亿元。平安证券指出，华住Q1利润大幅修复，经营数据恢复行业领先。责任编辑：郭明煜
期货,上期所：关于调整燃料油FU2306合约结算价的公告,市场资讯,2023年05月30日 17:06,发布日期：2023-05-30〔2023〕37号根据《上海期货交易所违规处理办法》第三十二条规定，今日燃料油FU2306合约结算价调整为3232元/吨。特此公告。上海期货交易所2023年5月30日责任编辑：赵思远
聚焦美股第一季度财报,慧择：Q1保费、营收、净利环比双位数增长 上调全年盈利指引,市场资讯,2023年05月30日 17:06,"来源：格隆汇格隆汇5月30日丨慧择(HUIZ.US)今日公布2023年第一季度(以下简称“Q1”)未经审计业绩。Q1平台促成总保费环比增长33.4%至19.3亿元(人民币，下同)，其中，首年保费环比大增58.6%至6.6亿元；慧择Q1总营收约为3亿元，环比增长15.7%；实现经调整净利润约1,840万元，环比增长30.3%；同时，基于在获客能力、用户运营及经营杠杆等方面的提升，公司宣布将2023年全年经调整净利润指引从3,000万元上调至5,000万元。慧择CEO马存军先生表示：“在中国经济温和复苏、保险行业回暖的趋势下，慧择把握机遇，积极探索并调整运营和产品策略，深入实践线上线下融合的数字化保险服务平台生态战略，取得显著成效，相较上一季度，保费、营收和盈利三大指标均实现双位数增长，基本盘稳健发展一季度的GWP、营收和经调整净利均实现两位数的连续增长，反映了公司全渠道分销平台在持续瞄准高质量的二线城市新一代消费者方面的成功，在长期险产品中建立了市场领先地位。Q1定制产品保费占总保费的比例为60.1%，长期险占总保费比例连续十四个季度占比高于90%，长期主义及优质用户画像持续带动我们实现业务的高质量增长。此外，Q1由A端业务线促成的新单保费达约人民币7,480万，已超过去年全年A端新单保费的三分之一。展望未来，我们将巩固慧择作为头部保险中介平台的核心优势，加强与保险公司合作伙伴在战略、业务、流程上的融合，促进产品服务与客户需求的融合，并进一步推动线上线下深度融合，满足用户全生命周期的保险需求，以实现营收和盈利的双重增长。”责任编辑：郭明煜"
期货,2023年5月30日起国内成品油价格按机制上调,国家发改委网站,2023年05月30日 17:02,转自：国家发改委网站根据近期国际市场油价变化情况，按照现行成品油价格形成机制，自2023年5月30日24时起，国内汽、柴油价格（标准品，下同）每吨分别提高100元和95元。调整后，各省（区、市）和中心城市汽、柴油最高零售价格见附表。相关价格联动及补贴政策按现行规定执行。中石油、中石化、中海油三大公司及其他原油加工企业要组织好成品油生产和调运，确保市场稳定供应，严格执行国家价格政策。各地相关部门要加大市场监督检查力度，严厉查处不执行国家价格政策的行为，维护正常市场秩序。消费者可通过12315平台举报价格违法行为。附：各省区市和中心城市汽、柴油最高零售价格责任编辑：赵思远
2023中国上市房地产企业高质量发展论坛,吴晓求：制度比政策重要，要重视制度引领经济,市场资讯,2023年05月30日 17:02,来源：中国房地产报“当前我国经济还是处在相对复杂的、困难的恢复期，还面临很大的压力。”中国人民大学原副校长、中国资本市场研究院院长吴晓求说。他表示，在如何看待市场经济、如何看待民营经济以及如何判断资本的有序运转等方面，出现了一些不正确的看法，严重影响了人们的预期和信心。吴晓求认为，经济想要长期保持一定规模的增长，就要坚持完善中国特色经济制度，制度的修复、制度平台的构建比政策要重要。“中国经济的根本在于让市场主体也就是消费者有信心，所以一定要构建一个可预期的制度平台，慢慢使经济走入正常的发展轨道。”吴晓求说，制度比政策重要，因为制度能让人们更有信心。重视制度的作用，本质上就是重视市场的作用；重视政策的作用，也是在重视“有形的手”的作用。中国特色社会主义市场经济的本质是重视市场的作用，是重视制度的引领、规范和稳定作用，这样经济才更有活力和竞争力。（苗野）新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
国内财经,国内成品油价年内第四涨！加满一箱油多花4元,中新经纬,2023年05月30日 17:01,成品油价年内第四涨！加满一箱油多花4元中新经纬5月30日电油价年内第四涨！据国家发改委官方微信号30日消息，根据近期国际市场油价变化情况，按照现行成品油价格形成机制，自5月30日24时起，国内汽、柴油价格（标准品）每吨分别提高100元和95元。中新经纬注意到，在此之前，国内成品油在今年已历经十轮调整，汽油价格下调170元/吨，柴油价格下调165元/吨。本轮调价过后，2023年的调价格局将变为“四涨五跌两搁浅”。根据十个工作日原则，下一轮调价窗口将于6月13日24时开启。据媒体测算，以油箱容量为50升的小型私家车计算，车主们加满一箱汽油将多花4元左右。据国际能源署（IEA）报告显示，到今年第三季度，全球石油市场上的原油供应缺口将达到200万桶/日，将会出现严重的供应短缺。随着中国需求复苏带动石油需求快速增长，今年全球石油日需求量将增长200万桶，达到创纪录的1.019亿桶/日。而与此同时，高盛分析师在周一的一份报告中表示，预计随着欧佩克+减产的落地以及需求进一步上升，从6月开始将出现持续的供应短缺。对于后市，隆众资讯原油分析师吴燕分析称，当下市场应重点关注即将召开的OPEC+年中大会，对接下来原油的产出政策所做出的的调整，以及即将于6月13日—14日召开的美联储议息会议对加息的决策。因此短期来看，预计油价或仍以窄幅波动为主。成品油分析师杨霞也表示，随着众议院共和党人就解决美国债务上限问题与白宫达成“原则性协议”，国际油价获得提振。后期来看，短期表现或偏强。（中新经纬APP）责任编辑：刘万里SF014
资讯,摩比发展5月30日耗资9024港元回购4.4万股,新浪港股,2023年05月30日 17:01,摩比发展（00947）公布，2023年5月30日耗资9024港元回购4.4万股股份。责任编辑：卢昱君
资讯,亿胜生物科技5月30日耗资6.76万港元回购2万股,新浪港股,2023年05月30日 17:00,亿胜生物科技（01061）公布，2023年5月30日耗资6.76万港元回购2万股股份。责任编辑：卢昱君
国内新闻,辽宁省原副省长郝春荣受贿案一审宣判,央视网,2023年05月30日 17:00,
证券,中信证券秦培景：二三季度重点配置“安全”主线中有政策催化或业绩优势的品种,市场资讯,2023年05月30日 16:59,5月30日，“乘风破浪时”——2023年资本市场论坛于合肥启幕。作为中信证券每年规模最大、规格最高、影响力最广的会议，论坛邀请百余位顶尖学者、产业专家、企业和投资机构代表进行论坛演讲。论坛上，中信证券研究部首席策略师秦培景指出，A股已迈入“转折之年”，受投资者预期和心态变化的影响，市场波动较大。他表示，本轮经济恢复是渐进和渐次的过程，政策全面呵护经济持续稳定增长，A股盈利在压制因素缓解后，下半年将迎来底部温和复苏。与此同时，海外金融风险、欧美衰退、大选周期三因素叠加，将持续扰动市场。随着基本面预期逐步改善，投资者心态将重归平稳，其行为模式也将从短期主题博弈重回长期业绩主导。在投资模式转换期，A股市场波动依然较大，乘风破浪时，建议以业绩为纲，兼顾政策主线。具体而言，在二三季度，重点配置“安全”主线中有政策催化或业绩优势的品种，包括科技安全、能源安全、国防安全以及医药板块，进入四季度则开始切换至复苏交易，建议关注受益于前期调整到位的顺周期品种。责任编辑：王涵
资讯,HERALD HOLD发盈喜 预计年度取得股东应占净溢利7600万至9400万港元,新浪港股,2023年05月30日 16:59,HERALDHOLD（00114）发布公告，集团预期截至2023年3月31日止年度取得的股东应占净溢利应在港币7600万元至港币9400万元的范围内（上年同期：股东应占净亏损港币6110万元）。公告称，该等溢利主要来自：集团的收入增加7%；完成出售物业取得净溢利港币2250万元；及由于玩具产品需求大增、生产力提升和成本控制措施，玩具部的业绩胜过预期。责任编辑：卢昱君
资讯,华谊腾讯娱乐附属医智诺与腾讯云订立战略合作协议,新浪港股,2023年05月30日 16:59,华谊腾讯娱乐（00419）发布公告，集团旗下附属公司陕西医智诺资讯科技有限公司（医智诺）已与腾讯控股有限公司（00700）旗下附属公司腾讯云计算（北京）有限责任公司（腾讯云）订立战略合作协议，双方同意建立战略合作伙伴关系，开展多领域的业务合作。医智诺作为腾讯云医疗行业的核心合作伙伴，将联手腾讯云在医疗行业推动AI技术的研发应用。双方将共同拓展市场，并共同完成AI产品的实施部署和运营推广。责任编辑：卢昱君
国内财经,成品油价迎年内第四涨，加满一箱油多花4元,界面新闻,2023年05月30日 16:59,国内成品油价迎来年内第四涨。私家车主和物流企业的用油成本因此增加。以油箱容量为50升的小型私家车计算，车主们加满一箱汽油将多花4元左右；对满载50吨的大型物流运输车辆而言，平均每行驶一百公里，燃油费用增加3.2元左右。据隆众资讯计算，调价后，全国大多数地区的车柴价格和92号汽油零售限价在7.2-7.4元/升左右。本轮是今年第十一次成品油调价，也是年内第四次上调。此次调价过后，今年成品油调价呈现“四涨五跌两搁浅”的格局。此次计价周期内，国际原油价格在震荡中上涨，国内参考的原油变化率由负转正后持续在正值范围内运行。成品油分析师王雪琴对界面新闻表示，前期市场担忧经济数据弱于预期，美国债务上限危机导致经济衰退，原油价格震荡偏弱。“但后期沙特口头提振油价，5月23日，沙特能源部长向做空原油的投机者发出警告，市场预计欧佩克+将在6月4日的会议上考虑进一步减产。随着北半球夏季需求旺季临近，投资者对能源需求前景的乐观预期逐渐升温。多重利好支撑下，国际原油价格逐步推高。截至北京时间5月27日凌晨收盘，WTI7月原油期货报72.67美元/桶，涨1.17%；布伦特7月原油期货报76.95美元/桶，涨1.81%。下一轮成品油调价或仍上调。出，美联储大概率暂停加息，但沙特等国联合减产的实际力度恐低于计划。因此，原油市场较为中性，宏观压力减轻而减产支撑有限，油价有望维持高位波动为主。隆众资讯成品油分析师李彦也分析称，预计下一轮成品油调价上调的概率较大。“目前看，美国债务上限危机已暂时解除，夏季出行高峰已经到来，且各产油国减产立场依然坚定。”他指出。金联创成品油分析师王延婷也认为，国际原油价格延续震荡上行趋势，变化率维持正向区间波动，消息面利好支撑仍存。按照当前成品油调价周期测算，下一次调价窗口将在2023年6月13日24时开启。责任编辑：刘万里SF014
