板块名,标题,作者,日期,新闻内容
美股,AI热潮大赢家：英伟达股价大涨，黄仁勋今年身价已翻倍,市场资讯,2023年05月18日 17:09,AI热潮大赢家：英伟达股价大涨，黄仁勋今年身价已翻倍来源：华尔街见闻赵颖黄仁勋身价暴涨98%，成为美国和全球科技亿万富翁中财富增速最快的人。AI热潮汹涌来袭，大幅推高“芯片巨头”英伟达股价，同时令公司CEO黄仁勋身价暴涨。周四，彭博亿万富翁指数，黄仁勋的财富今年增长了98%，达到273亿美元，这使得他成为美国和全球科技亿万富翁中财富增速最快的人。黄仁勋自今年1月以来的净资产增幅超过了扎克伯格，由于Meta销售额在第一季度出现反弹，扎克伯格的财富增长了94%，达到887亿美元。值得一提的是，黄仁勋几乎所有的财富都来自英伟达股票和期权。由于投资者预期该公司将成为ChatGPT和其他AI进步的主要受益者，英伟达的股票和期权价值飙升。美银认为英伟达是“AI淘金时代的卖铲王”，未来其将保持并扩大AI市场份额。自今年年初以来，英伟达股价翻了一倍多，成为标普500指数表现最佳的股票。这与2022年相比是一个极大的逆转，当时黄仁勋的财富在科技股的暴跌中缩水了近一半。市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：郭明煜
美股,中通快递盘前涨超3% Q1调整后净利同比增长82.1%,市场资讯,2023年05月18日 17:08,来源：格隆汇格隆汇5月18日丨快递(ZTO.US)盘前涨3.58%，报29.5美元。中通快递公布2023年第一季度业绩，期内实现营收人民币89.832亿元(13.081亿美元)，同比增长13.7%；调整后净利润为人民币19.198亿元(2.795亿美元)，同比增长82.1%。毛利率由去年同期的20.5%改善至28.1%。包裹量为62.97亿件，较2022年同期的52.26亿件增长20.5％，市场份额扩大至23.4％。责任编辑：郭明煜
银行,农发行公布2022年年报：总资产超9万亿 不良率为0.3%,21世纪经济报道,2023年05月18日 17:06,21世纪经济报道记者李玉敏北京报道近日，国内唯一一家农业政策性银行农发行在中国货币网公布了该行2022年的业绩报告。报告显示，截至2022年末，农发行总资产达到了9.09万亿元，较上年末增加1.1万亿，增长13.82%。负债总额8.83万亿元，比上年末增加1.07万亿元，增长13.80%。所有者权益合计2537.23亿元，比上年末增加320.57亿元，增长14.46%。数据显示，2022年末农发行贷款余额为7.74万亿元，同比增加1.05万亿元。该行表示，聚焦乡村振兴重点领域和薄弱环节，全力服务国家粮食安全、巩固拓展脱贫攻坚成果、农业现代化、农业农村建设、区域协调发展、生态文明建设，累计投放贷款2.67万亿元。农发行称，2022年该行加大信贷产品创新和资金供应，在服务和保障国家粮食安全方面发挥了重要作用。截至年末，粮棉油贷款余额17，518亿元，全年累计发放粮棉油贷款7，483亿元，贷款投放额创2015年以来新高。2022年度，农发行实现利润总额392.72亿元，同比增加94.02亿元。净利润310.55亿元，同比增加62.43亿元。营业收入1，281.85亿元，同比增加252.07亿元。与此同时，作为政策性银行，该行的资产质量一直保持在较好水平，不良率长期处于低位。2022年末，农发行不良贷款余额234亿元，同比下降4亿元，不良率0.3%，同比下降0.06个百分点。农发行董事长钱文挥在致辞中表示，农发行积极推进改革实施总体方案落地，2022年末政策性业务占比93.59%。纵深推进“八项改革”和“八大工程”，146个年度重点改革任务基本完成，客户数量显著增加，客户结构明显优化，在库项目、申贷金额同比增加39.7%和61.8%。农发行称，聚焦乡村振兴重点领域和薄弱环节，该行进一步加大金融支持力度，加快推进农业农村现代化。聚焦“四大区域”“三类人群”巩固拓展脱贫攻坚成果，累放精准帮扶贷款6，363亿元，新增带动服务脱贫人口2，089万人。大力支持高标准农田建设、种业振兴和一二三产业融合发展，累放农业现代化贷款5，451亿元、普惠小微贷款559亿元。围绕水利、公路、公共服务、人居环境等农业农村短板领域，累放贷款1.14万亿元。积极发展绿色金融，累放绿色贷款6，258亿元，发放长江大保护、黄河流域生态保护和高质量发展贷款5，455亿元。作为政策性银行，财政部持有农发行100%股权。2022年该行获批内源性补充资本金260亿元，为资本实力和风险抵抗能力不断增强提供了有力支撑。责任编辑：宋源珺
社会万象,五月天歌迷大战黄牛党，最后的倔强？,中国新闻周刊,2023年05月18日 17:04,
美股,百达财富管理：市场误判美联储今年降息 看好美债和美元,智通财经APP,2023年05月18日 17:03,欧洲最大的财富管理公司之一百达财富管理认为，市场对美联储今年降息的预期是错误的。百达财富管理正在做空9月、12月到期的利率期货，因为持续的通胀导致美联储无法降低借贷成本。该公司全球债券主管AndresSanchezBalcazar认为，市场对美联储将在9月转向并开始降息的预期是“极端的”。“除非发生可怕的事情，否则美联储可能非常、非常难以迅速降息。但目前情况并非如此，”Balcazar表示。“这就是为什么我们认为做空一些对降息似乎过于乐观的货币市场合约是有道理的。”管理约6800亿美元资产的百达财富管理主要通过出售有担保隔夜融资利率(SOFR)期货来为此做准备，这些期货反映了投资者对9月和12月隔夜借贷成本的预期。随着货币市场预计美联储今年将降息50个基点，这些合约近几周出现反弹。包括百达财富管理以及东方汇理在内的投资机构押注美联储明年开始降息，美国收益率曲线将逐渐变陡。这些基金买入5年期和10年期美国国债，同时卖出15至30年期国债。Balcazar称，“降息是在年底还是明年进行，存在一些不确定性。”“但总体而言，我们的长期观点很明确:美联储将降息，经济将放缓，衰退的可能性越来越大，因此现在是持有美国国债的合适时机，尤其是美国中期国债。”美联储本月早些时候将利率提高了25个基点，尽管官员们似乎在是否暂停加息的问题上存在分歧。Balcazar认为，持续的通胀压力可能会使美国利率在2024年之前保持在5.25%，为20多年来的最高水平。今年以来，体系压力和喜忧参半的经济数据一直让利率市场波动不定，导致市场反复押注美联储是否会降息。Balcazar称，这使得持有久期仓位变得困难，有必要进一步防范市场波动。他表示，美元是美国国债风险的“良好分散工具”。Balcazar一直在看涨美元兑欧元和美元兑英镑，因为他认为欧洲央行和英国央行在遏制胀方面会滞后。Balcazar还持有一些英国国债和德国国债的空头头寸，因为他预期这两家央行将不得不继续加息。责任编辑：郭明煜
美股,德意志银行盘前涨超2% 将支付7500万美元了结爱泼斯坦案,市场资讯,2023年05月18日 16:59,来源：格隆汇格隆汇5月18日丨德意志银行(DB.US)盘前涨2.3%，报10.51美元。德意志银行将支付7500万美元以了结关于爱泼斯坦案的集体诉讼。此案的数十名原告预计将从这笔和解金中得到赔偿。责任编辑：郭明煜
资讯,惠理集团4月末管理资产总值约63亿美元,新浪港股,2023年05月18日 16:55,惠理集团（00806）发布公告，公司及其附属公司（集团）于2023年4月30日的未经审核管理资产总值约为63亿美元。责任编辑：卢昱君
资讯,汇丰控股5月17日斥资1.47亿港元回购250万股,新浪港股,2023年05月18日 16:54,汇丰控股（00005）发布公告，于2023年5月17日，该公司斥资1449.64万英镑回购240.03万股。于同日，该公司斥资1.47亿港元回购250万股，每股回购价为58.6-59.25港元。责任编辑：卢昱君
资讯,渣打集团5月17日斥资338.17万英镑回购54.25万股,新浪港股,2023年05月18日 16:53,渣打集团（02888）发布公告，于2023年5月17日，该公司斥资338.17万英镑回购54.25万股，每股回购价为6.2-6.284英镑。责任编辑：卢昱君
银行,银行回应老人被抬到现场办业务：沟通失误，银行可以上门服务,市场资讯,2023年05月18日 16:53,【#银行回应老人被抬到现场办业务#：沟通失误，银行可以上门服务】据@搜狐千里眼报道：5月18日，江苏泰州。有网友发视频称一银行规定取款必须本人来，家属只好把老人抬到银行。银行负责人回应称，老人忘记密码后需要重置密码，是需要本人来的，但是我们可以上门服务，因和老人儿子沟通不畅产生了误会，没想到老人被带到银行，工作人员看到后立刻让老人回家，并上门完成了服务，正常情况下可选择上门服务。责任编辑：宋源珺
证券,两大利好提振市场！港股三大指数反弹 中字头表现居前,市场资讯,2023年05月18日 16:53,来源：财联社港股三大指数集体反弹。截至收盘，涨0.85%，报收19727.25点；科技指数涨1.21%，报收3917.09点；国企指数涨1.19%，报收6715.56点。两大利好推动市场反弹港股市场反弹主要受到外围市场利好影响。首先是市场较为关注的是美国联邦政府债务问题。随着美国债务上限谈判的相关方集体向外界释放缓和气氛的信息，市场的焦虑情绪有所缓和。美国众议院议长凯文·麦卡锡表示：“我认为归根结底不会出现债务违约”。美国总统拜登在动身前往日本前发布讲话称，他昨晚与国会领导人举行了一次关于预算问题的会议，一致同意如果美国不出现债务违约，政府将就预算相关问题达成协议。此外他乐观地认为双方能够达成一项合理的预算协议，并在下周送到他的办公桌上签字。再者是昨日在岸及离岸人民币对美元汇率盘中双双跌破“7”关口，此举引发市场担忧。今日早间时间，东方金诚首席宏观分析师王青表示，在今年海外经济下行，国内经济持续复苏前景下，人民币不存在大幅贬值空间。研究院高级研究员王有鑫表示，无论是从经济基本面看还是货币政策周期看，人民币汇率都不具备持续回调的基础。因此，此次汇率出现的短期波动，更多是受避险情绪影响。受上述消息影响，港股市场早盘一度大涨，其中恒生指数和科技指数最高涨幅分别为1.62%、1.65%。直到收盘，主要指数仍维持涨势。短期市场上行空间不大尽管市场担忧情绪有所缓解，但是中泰国际今日早间指出，短期指数大盘上行动力及空间都不大，主要是市场很可能基于4月的经济数据而进一步下调盈利预测；海外市场再度修正对年内降息的预期；美国债务上限协商对市场情绪带来扰动；人民币贬值都不利于港股的风险偏好。今日市场从盘面来看，半导体、石油、保险、券商、银行板块小幅反弹，而房地产、超市等板块领跌市场。半导体股持续反弹半导体股中，华虹半导体(01347.HK)、ASMP(00522.HK)、(02878.HK)分别上涨7.21%、4.61%、2.94%。消息方面，华虹半导体在昨晚发布公告称，人民币股份发行申请获上交所审核通过。美银证券指出A股上市获批也消除了投资者疑虑。未来该行将留意其未来A股上市定价及时间表安排，预计集资所得用于成熟12英寸制程持续产能扩张，以捕捉本地客户需求上行。石油股大幅走强石油股中，中国石油化工股份(00386.HK)、中国石油股份(00857.HK)、田服务(02883.HK)分别上涨3.55%、3.37%、2.22%。消息面上，国际油价周三显著上涨，WTI6月原油期货收涨2.78%，布伦特7月原油期货收涨2.74%。此外，国际能源署IEA最新发布的报告也上调了2023年的全球石油预测。5月16日，IEA在最新的报告中指出，预计中国原油需求恢复超出预期，将占今年全球增量的60%。IEA还预计2023年全球石油需求将进一步达到创纪录的1.019亿桶/日。金融股集体反弹保险股涨幅居前保险股中，(02601.HK)、(02628.HK)、(01336.HK)分别上涨3.76%、3.59%、3.39%。消息面上，中国人寿、中国人保、、中国太保和新华保险前4个月保费收入披露完毕。五大上市险企共取得保费收入约1.23万亿元，同比增长约5%，较一季度同比增速继续提升。加之由上海证券交易所主办、承办的“沪市金融业专题座谈会”近日召开，此次会议讨论的重要内容为“在服务中国现代化中促进金融业估值提升和高质量发展”。参会机构包括银行、保险、基金和券商人士。此外，受上述消息影响，证券股及银行股均出现不同程度的反弹，其中(06066.HK)、(01776.HK)、(01216.HK)、工商银行(01398.HK)分别上涨4.28%、2.25%、3.33%、1.83%。房地产股多数下挫房地产股中，合景泰富集团(01813.HK)、(03380.HK)、(00960.HK)分别下跌8.11%、7.50%、3.97%。消息方面，2023年4月份，70个大中城市商品住宅销售价格环比上涨城市个数减少，同比上涨城市个数增加。70个大中城市商品住宅销售价格环比整体涨幅回落、二手住宅环比涨幅回落更为明显，各线城市商品住宅销售价格同比上涨或降势趋缓。同时，高盛今日将合景泰富集团目标价由1.4港元下调至0.79港元，评级降至“沽售”，该集团股价将跑输同业平均水平。零售股持续走低零售股中，高鑫零售(06808.HK)、CEC国际(00759.HK)、(00039.HK)分别下跌11.97%、1.15%、0.66%。高鑫零售昨日大跌22.69%，今日再度走低。根据近日公告，截至2023年3月31日的年度营收为836.62亿元，同比减少5.1%；归属股东净利润1.09亿元，上一年为亏损7.39亿元。杰富瑞近日发表研报，认为高鑫零售能够继续减少成本支出从而提高毛利率，但吸引顾客流量对于线下零售商来说仍具有挑战性，因此将其评级由“买入”下调至“中性”，目标价由2.46港元上调至2.6港元。南向资金今日南向资金延续流入态势，金额为17.31亿港元。自5月以来，累计流入174.53亿港元。个股新闻与异动【飞天云动(06610.HK)涨12.63%，报收2.23港元。消息面上，近日，浙江清华长三角研究院与安吉飞天云动签署战略合作协议，在未来三年内双方将围绕工程实践与创新教育实训教学、产教融合模式探索、职业技术培训体系建设开展深入合作，建立元宇宙数字中心。【中通快递涨超7%一季度调整后净利同比增长82.1%】(02057.HK)涨7.21%，报收234.8港元。根据公告，该公司一季度收入为89.832亿元，同比增长13.7%；毛利25.234亿元，同比增长55.8%；净利润为人民币16.648亿元，同比增长90.2%。责任编辑：冯体炜
证券,支付宝辟谣：“朋友圈出租”为骗局，请勿信,证券时报网,2023年05月18日 16:53,证券时报网讯，据支付宝消息，近日，支付宝开放平台接到多位用户反馈，在朋友圈等处看到号称通过“朋友圈出租”做推广任务的赚钱活动，这些活动打着“蚂蚁推广”或“支付宝推广”等旗号。支付宝官方辟谣：此类活动均为诈骗，请勿信。支付宝没有“蚂蚁推广”“支付宝推广”等项目，也没有“朋友圈出租”等赚钱活动。此类活动均为诈骗。责任编辑：刘万里SF014
产经,投资者疑虑渠道库存，洋河股份回应,酒业内参,2023年05月18日 16:53,5月18日，召开2022年度业绩网上说明会。有投资者提问：“现在投资者对白酒的渠道库存有很大疑虑。洋河在数字化转型上投资很大，能否介绍一下在渠道库存上有何数字化管控举措？公司对终端的库存、开瓶数/比例是否有比较准确的数据可以公开分享，解答投资者的疑虑？”洋河股份董事长张联东回应称：“我们结合主导产品的配额管控、终端进货落地扫码和消费者开瓶动销综合研判，合理管控终端库存。”在回答类似提问时，张联东也表示：“公司库存良性，各种动销措施在有序推进。”据洋河股份2022年年报显示，该年白酒生产量为197590.68吨，同比减少3.30%；销售量为195322.68吨，同比增加6.15%；成品酒库存量为46496.48吨，同比增长5.12%。责任编辑：周敏萱
资讯,WING ON CO5月18日斥资13.3万港元回购1万股,新浪港股,2023年05月18日 16:52,WINGONCO（00289）发布公告，于2023年5月18日斥资13.3万港元回购1万股。责任编辑：卢昱君
光大期货热点追踪视频合集,光大期货0518热点追踪：高低硫燃油回归基本面了吗？,市场资讯,2023年05月18日 16:52,责任编辑：赵思远
美股,丰田汽车与合作伙伴将于2024年3月前开始销售电动微型货车,智通财经APP,2023年05月18日 16:50,(TM.US)和两家结盟的汽车制造商周四宣布推出一款针对日本快递行业的微型电动货车。这些公司在一份联合声明中表示，这款小型电动商用货车将使用丰田与微型车专家大发(Daihatsu)和铃木汽车(SuzukiMotor)联合开发的纯电动汽车(BEV)系统。这款面包车将有丰田、大发和铃木品牌的版本，预计每次充电的续航里程约为200公里(124英里)，并将在截至2024年3月31日的当前财政年度结束前发布。两家公司在声明中表示，大发将生产这些汽车。这款面包车将被归类为“kei”车辆。在日本的城市和农村地区，微型车辆在企业和家庭中非常受欢迎，用于运送农产品、包裹和其他货物，部分原因是它们的价格相对便宜。日本国土交通省的最新数据显示，截至2月底，日本拥有的7880万辆四轮汽车中，Kei车型占40%。拥有铃木4.89%股份的丰田及其合作伙伴推出这一产品之际，日本其他汽车制造商也在扩大电动小型商用货车的产品线。C>本田汽车(HMC.US)去年12月表示，将于2024年春季开始销售一款微型商用电动面包车，目标续航里程为200公里，这是该公司汽车系列电气化努力的一部分。三菱汽车公司(MitsubishiMotors)去年11月重新推出了自己的小型商用面包车Minicab-MiEV，这款车的续航里程较短，为133公里。三菱今年2月表示，该公司还将于2024年开始在印尼生产这款面包车，以扩大这款车在各地区的销量。责任编辑：郭明煜
期货,期货大咖聊大宗|中粮期货张镇：白糖维持看涨思路 下半年矛盾重点在于流通,市场资讯,2023年05月18日 16:47,责任编辑：赵思远
证券,中建集团党组成员、副总经理单广袖一行赴东方雨虹考察交流,新浪证券,2023年05月18日 16:45,5月17日，中建集团党组成员、副总经理单广袖一行赴总部研发基地考察交流。东方雨虹控股副董事长兼总裁许利民、控股副总裁兼工程建材集团总裁张志萍等陪同考察。双方就加强协同创新、深化务实合作进行深入交流。座谈会上，许利民对单广袖一行的到来表示欢迎，并对中建集团长期以来给予东方雨虹的信任与支持表示感谢。他表示，中建集团作为全球最大投资建设集团，一直是东方雨虹的重要合作伙伴，双方在工程建设等领域的深层次交流合作，取得了一系列丰硕成果。希望未来双方能够进一步拓展合作领域、深化合作层次，实现协同发展、互利共赢。单广袖回顾了与东方雨虹的合作历程，并对东方雨虹近年来取得的发展成绩表示高度赞扬。她表示，作为建筑建材系统服务商，东方雨虹与中建集团合作基础深厚、前景广阔。希望双方深入贯彻落实国家“双碳”战略部署，充分发挥各自优势、创新合作模式，积极落实国务院对口支援工作要求，共同为服务国家战略、推动老区苏区长汀的振兴发展贡献力量。期间，单广袖一行深入防水博物馆、东方雨虹企业展厅参观考察，详尽了解东方雨虹在新产品、新材料、新技术等方面取得的创新成果，并给予充分肯定。中建集团工会副主席、党建工作部副主任刘建波，中建集团驻长汀县县委常委、副县长钟清，项目履约与管理部高级经理赵思程，长汀县政协副主席俞永洪，海峡公司副总经理陈雨仁，电子商务公司数科事业部总监曲雯，中建集团对口支援长汀绿色建材产业园常务副主任、古城镇人大主席丘辉，海峡公司华北分公司副总经理林涛，中建集团驻长汀县同仁村第一书记徐涛；东方雨虹工建集团总工兼产品推广总监林宏伟，砂粉科技集团投资并购部总监王廷廷，工建集团市场副总监卓维，厦门区域总经理林长辉等相关负责人出席此次会议。责任编辑：冯体炜
国内财经,市场监管总局提升信用监管数据质量 破除“信息孤岛”,新华社,2023年05月18日 16:45,新华社北京5月18日电（记者赵文君）市场监管总局近日在全国范围开展企业信用监管数据质量全面提升行动，计划用1年半时间解决企业信用监管数据不全面、不准确、不规范等突出问题。这是记者18日从市场监管总局获悉的。这项行动主要针对国家企业信用信息公示系统归集的涉企信息、其他政府部门依法履职中产生的涉企信息、企业依法填报公示的信息等3大类数据，通过统一数据标准、加强源头治理、强化问题整改、实施常态监测、拓展数据应用等办法，促进企业信用监管数据质量全面提升。近年来，市场监管总局以国家企业信用信息公示系统统一归集的海量信息数据为基础，持续推动监管方式转变和监管效能提升。过去以年检验照、巡查检查等为主的监管方式，逐步向以数据为基础的法治监管、信用监管和智慧监管方式转变。据介绍，行政许可、行政处罚、经营异常名录、严重违法失信名单都属于企业信用监管数据，目前还存在不准确、不完整、不及时、不规范等数据质量问题，制约数据应用。此次行动将着力推动解决数据的区域化、分散化、碎片化问题，破除“信息孤岛”。探索开发更多信用监管工具，如信用承诺、守信激励、信用培育、信用合规等，强化企业信用监管数据的应用，为政务决策管理提供数据支撑。（完）责任编辑：刘万里SF014
阶段新低量后市场是否将迎来反转,两大热点回暖，冲击3400点还是得靠这个板块？,每日经济新闻,2023年05月18日 16:44,投基Z世代，Z哥最实在。今天上午，沪指短暂收复3300点，下午又跌了回去，最终报收于3297.32点，反弹了13个点。不过从成交量来看，依旧不足。今天的早盘算是有反弹一波。上午的行情，主要是热点板块重新回暖了，而且一下子出现首先是，除了中际旭创外，20CM涨停，大涨17%，也迎来10CM涨停。今日早间，有市场消息称，两家北美大厂更新了对明年800G的需求规划指引，预计两家合计将达到700万只，再加上另外三家云客户订单，全行业2024年的需求可能会达到1000万只，相较以前市场预期的300万~400万，有较大幅度上修。中际旭创表示，受到算力、云计算等多方面因素提振，公司订单有所增长，对未来几年的市场有信心。目前光模块高速产品800G正在持续上量，和400G相比，800G高速产品毛利率较高。未来800G产品不会完全替代400G，但是估计产量上，800G高速产品将逐步占据主导地位。此前，中际旭创在接受机构调研时也表示，从行业三到五年的预测来看，整个数据中心行业应该会实现两位数以上的增长。今年全球云的需求虽然会有些下降，但客户认为云是个长期趋势，未来持续看好。云虽然不像AI一样突然爆发，但十年前云市场的发展也是很猛烈的。公司如果能抓住AI需求的新一轮机会，相信会更上一个台阶。今天，另一个热点爆发，算是近期市场的一点新意——这个板块就是。消息面上，日前，特斯拉人形机器人Optimus在2023年股东大会上再秀新技能，基于AI模仿人类动作，能完成分类物品的复杂任务。马斯克认为，Optimus的需求可能会远远超过汽车，特斯拉未来价值主要靠它。指出，机器人发展“硬件先行”，关注运动与感知两大领域。特斯拉机器人取得全方位进展，AI与运动能力持续提升，均需机械关节与感知系统两个领域做支撑。如端到端学习需要传感器作为输入信号，手部关节进行动作执行。目前应重点关注传感器与运动执行器两大领域。传感器领域可分为内部传感器方向的位置与角度传感器等，外部传感器方向的物体识别、接近觉、距离、听觉、触觉、力觉传感器等；运动领域重点关注电机、伺服系统、减速器、丝杠、制动器等方向。中信证券建议关注机器人硬件相关公司：、、、、、、、、；同时建议关注传感相关公司：、、、、、、、、、、。不过从午后盘面来看，机器人这个题材的一些个股也出现回落。另外，“中特估”的中字头板块今天也有所反弹。需要一提的是，今天的交易量虽然比昨天略有放大，却依然只有8000多亿。且到下午，北向资金突然跳水似的流出，最终流出18个亿。这种情况下，使得行情依旧未见强势。Z哥认为，要站稳3300点、冲击3400点还是要靠。而近期，很多机构对于“中特估”的态度也空前看好。比如公募基金经理，目前普遍态度是认为“中特估”是一个长周期的主题。华夏基金就认为，央企国企公司估值体系的重塑或会经历较漫长的过程，部分央企国企的价值重估才刚刚开始，“中特估”投资建议放在一个中长期的视角来看待。此外，私募机构也有特别看好中特估的。比如荒原资产凌鹏就认为，看好的根本原因有三个：其一，这些传统行业经过近十年的调整，很多行业已经见底回升，有夯实的基本面。其二，估值不正常的低。随着周期回归，估值本该回升，但大量传统行业还是“破产价”，它们的估值是国外同行的1/2甚至1/3的水平，可基本面并不比它们差。其三，市场存在着巨大的预期差。尽管2021~2022年这批股票已经陆续走出来，红利指数和低估值指数是全市场表现最好的指数，但主流资金的介入程度始终不高。责任编辑：冯体炜
美股,智利矿业化工盘前跌6% 一季度业绩低于预期,市场资讯,2023年05月18日 16:44,来源：格隆汇格隆汇5月18日丨智利矿业化工(SQM.US)盘前跌6.04%，报68.26美元。公司第一季度每股收益2.63美元，预期3.05美元；销售额22.6亿美元，同比增长12.07％，预期24.6亿美元。公司是CEO表示，本季度碘业务平均价格创历史新高，销量有所上升，钾业务的销量也有所回升。但锂销量同比下降，但预计将在未来几个季度恢复，并料今年全球锂需求将增长至少20%。责任编辑：郭明煜
证券,引领新材料行业风向，东方雨虹已投企业青昀新材™再获超亿元B轮融资,市场资讯,2023年05月18日 16:44,5月18日，已投企业江苏青昀新材料有限公司（以下简称“青昀新材™”）宣布完成超亿元B轮融资。本轮融资由中建材新材料基金及金浦投资联合领投，陕煤投资、元禾厚望、泰合资本参投，A轮领投方高瓴创投、东方雨虹持续加注。泰合资本担任长期独家融资顾问。本轮融资将主要用于扩建产线、强化供应链体系及打造顶尖人才团队等。青昀新材™曾于2022年完成由高瓴创投、东方雨虹、中金资本、绿动资本等参投的超亿元A轮融资，即成为融合顶尖财务基金及产业客户参投的明星新材料企业，本轮融资又进一步引入国家级新材料基金及地方国资，未来多方将协力发挥产业协同及资源优势，加速青昀新材™实现高稀缺材料自主创新的国产优势。在过去一年中，作为国内具备闪蒸纺超材料相关原创专利及生产技术的企业，青昀新材™正式投产首条3000吨级产线，在为闪蒸纺超材料的国产化提供稳固保障，实现规模化量产的同时，进一步推动闪蒸纺超材料鲲纶™在医疗包装、建筑节能、工业及消费品创新等各领域的广泛应用。目前，产品凭借突出的性能优势深受好评，订单已排至2024年。闪蒸纺超材料性能卓越、应用范围广、商业价值高。该项技术及规模化生产能力曾长期被某美国世界500强企业垄断，也因此成为全球范围内高度供不应求的稀缺性材料。闪蒸纺超材料具有强防水性、透气性、质轻、高强、阻菌、高洁净度等特点，在医疗包装、建筑节能、安全防护、工业包装、消费品等领域拥有近百种成熟的应用场景。为打破该项技术的垄断，青昀新材™历经近10年的艰苦自主研发工作，实现技术、工艺、设备多方位自主创新，于2022年成功实现闪蒸纺超材料鲲纶™的规模化量产，解决了中国在该领域面临的“卡脖子”问题。青昀新材™也因此成为国家工信部“先进制造业‘揭榜挂帅’十大重大产业技术需求”揭榜企业之一。青昀新材™创始人兼CEO陈博屹表示，“客户第一”，是青昀团队的核心价值观，“成为最具创造力的新材料企业”，是青昀团队的初心。在此助推下，企业吸引了众多来自包括哈佛大学、马克斯-普朗克实验研究所、清华大学、北京大学、浙江大学等海内外知名学府的精英人才。从闪蒸纺技术出发，与更多新材料结合，为更多客户提供创新材料解决方案，是青昀新材™的长期目标。投资人观点本轮领投方中建材新材料基金总经理郭辉表示：青昀新材™产品闪蒸纺材料鲲纶™是全球性稀缺材料，其国产替代具有重要战略意义。我们赞赏青昀“为人类美好生活创造可持续解决方案”的企业核心价值，相信青昀新材™凭借其技术优势、产业化能力与团队创业精神，将在技术创新与产业化方面持续取得更大突破。中建材新材料基金愿与青昀新材™等优秀企业一道，共同为加快建设“材料强国”作出积极贡献。本轮领投方金浦智能总裁、创始合伙人田华峰表示：“防水而透气，质轻而高强”，闪蒸纺超材料是一类性能优异、具备两组“矛盾”特性的特种纤维材料，因其技术壁垒高、生产难度大，长期以来依靠进口。青昀新材™经过多年的技术研发与工艺积淀成功打破国外垄断，在这一领域取得重要产业化进展。该产品可广泛应用于安全防护、建筑节能、医疗包装、工业革新、创意生活等领域，具有广阔多元的市场前景。业务董事李文龙表示青昀新材™拥有一支兼具丰富产业经验、深厚研发功底与精益生产能力的优秀高管团队，我们看好公司，并相信公司能够在未来进一步强化核心竞争优势，助力绿色可持续发展。高瓴创投项目负责人表示：作为一项高难度技术工艺，闪蒸纺超材料具有极高的技术门槛，与此同时性能出色、适配大量应用场景、市场前景广阔。创始人陈博屹带领下的青昀新材™团队，兼具学术与产业背景，有着超群的技术实力和来自产业的深耕经验。我们非常高兴看到公司在攻克技术难关的基础上，迅速释放产能、供应市场，产品收获大量好评。作为青昀的A轮投资方，高瓴创投本轮继续加注，我们看好青昀新材™作为一流的新材料企业，将为各行各业持续提供优质产品、创造真实价值。东方雨虹董事副总裁张颖表示：东方雨虹作为青昀新材™的A轮投资人，始终坚定看好公司发展前景。一路走来，东方雨虹见证了青昀新材™产品从实验室中试到工厂大规模商业化量产、产品销售从单一领域到多领域齐头并进的快速发展历程。目前，青昀新材™已吸引大量海内外优秀人才加盟，在进一步巩固公司在国内“闪蒸法”技术领域的领跑地位的同时，正逐步缩小与国际领先企业之间的差距。此次B轮融资成功，将助力青昀新材™继续扩大产能、加大研发力度、吸引更多专家级人才加盟。预计该轮融资结束后，公司销售规模将迎来跨越式增长，国际行业地位也将得到显著提升。在青昀新材™快速发展的过程中，东方雨虹坚持为其提供多方面支持，尤其在销售端，东方雨虹配备了数十人的精英队伍协助青昀新材™推广产品、构建渠道、拓展应用领域，并将现有客户向青昀新材™全面开放。未来，东方雨虹将在产品研发、供应链、资本等方面，与青昀新材™继续务实合作，全面支持企业做大做强。泰合资本副总裁管凌子表示：青昀新材™是我们高度看好的新材料公司，一方面在于其产品和技术的稀缺性，青昀新材™作为国内闪蒸纺超材料的先行者，在技术突破、大规模量产和商业进展上均建立起了坚实壁垒；另一方面在于其团队的顶尖性，在合作过程中，我们深刻感受到了青昀新材™团队开放的视野、使命必达的执行力和坚定不移的信念。泰合资本支持并坚信青昀新材™能够成为最具创新力的新材料科技创新平台。责任编辑：冯体炜
