板块名,标题,作者,日期,新闻内容
港股,中金港股：政策更多聚焦中长期目标 指数层面可能依然缺乏方向,媒体滚动,2023年05月02日 14:40,来源：Kevin策略研究Abstract摘要进入5月，随着政治局会议落下帷幕，一些情形也逐渐清晰，但市场此前期待的系统性方向变化短期内可能也难以出现。首先，政策层面或更加关注中长期目标、而非短期内总量政策的大幅加码。其次，增长方面经济修复动能持续，尤其是线下消费领域，但制造业、房地产、甚至出口的短期环比动能也从高点趋缓。最后，海外方面，美联储接下来的利率决策、美国衰退压力和银行业风波等扰动仍值得关注。综合目前环境，我们预计市场在指数层面可能依然缺乏方向，类似2019年下半年时的情形，但我们认为并不缺少结构性机会，仍然建议采取我们一直推荐的“哑铃型”配置策略（提高分红比例潜力的国企+互联网和科技等高景气度行业，一季度政治局会议对平台经济特别提出“鼓励探索创新”；而医疗保健板块可能要待美联储宽松转向更为明确后会有更大弹性）。中期而言，我们仍然看好港股前景。虽然上行空间短期受盈利增长空间约束，但下行空间也相对有限，因此任何潜在明显回调可能都是更好的再布局时机。Text正文政策更多聚焦中长期目标市场走势回顾受投资者担忧国内经济增长前景压制市场情绪影响，海外中资股市场节前一周依然走低，继续呈现盘整态势。整体来看，成长板块占比较高的恒生科技指数跌幅最大，达到1.7%，MSCI中国指数、恒生国企指数和恒生指数分别下跌1.4%、0.9%和0.9%。板块方面，保险和能源板块领涨，分别上涨6.1%和2.1%；而地产和信息技术板块表现落后，分别下跌3.8%和3.5%。图表：MSCI中国指数上周回落1.4%，其中地产板块表现落后资料来源：FactSet，中金公司研究部市场前景展望五一假期前，海外中资股市场延续近期的疲弱走势，使得4月全月港股市场整体表现不尽如人意，其中恒生指数和恒生科技指数分别下跌2.5%和9.3%。我们在近期持续提示投资者市场可能缺乏趋势，以震荡盘整为主，主要是因为部分投资者对国内增长“后劲”的持续性仍持谨慎观点，且临近五一假期以及重要政策时间到来（包括一季度中央政治局会议以及美联储5月议息会议决议），投资者观望情绪浓重，等待更明确的政策与增长修复信号的到来。进入5月，随着政治局会议落下帷幕，一些情形也逐渐清晰，但市场此前期待的系统性方向变化短期内可能也难以出现。具体体现在以下几个方面：1）政策，更加关注中长期目标而非短期内总量政策大幅加码。备受关注的一季度中央政治局会议总体上传递出了较为积极且务实的政策基调，会议强调当前我国经济运行好转主要是“恢复性”的，“内生动力”还不强。另外，会议强调国内需求的重要性，强调“恢复和扩大需求是关键”（但可能较为渐进，需要收入预期的逐步改善）。更重要的是，会议也强调侧重培育现代产业体系的长期增长驱动力（例如科技自立自强，重点人工智能和新能源产业链），这可能意味着此前市场期待的新一轮增量刺激举措的可能性有所下降，这与央行一季度会议中传递出的立场也基本相符。我们认为这可能表明政策对实现今年的经济增长目标的信心在提升，但与此同时可能也降低了接下来政策进一步出台更多刺激措施的必要性，除非面临意外尾部风险。2）增长：经济修复动能持续，尤其是线下消费领域，但制造业、房地产、甚至出口的短期环比动能也从高点趋缓。今年的五一长假是自去年底中国全面优化疫情防控政策以来的首个主要假期，高频数据来看人们旅游出行需求非常强劲。上周航班数量已高于2019年同期15%。但另一方面，我们也注意到其它经济活动从3月高点环比趋缓。例如，4月制造业PMI回落至收缩区间，从3月的51.9%降至49.2%，代表需求的新订单和新出口订单等分项指标尤为疲弱。高频二手房单周销售数据也自4月以来出现放缓。与此同时，韩国4月出口数据的进一步下滑以及中国PMI出口订单指数表现不佳可能也暗示4月出口增速可能会放缓。整体看，我们毫不怀疑国内经济复苏的持续，进而推动增长达到甚至超过今年目标，但也不排除短期动能从一季度恢复性高点回落。图表：需求不足或为PMI回落至收缩区间主因资料来源：Wind，中金公司研究部3）海外环境，美联储接下来的利率决策、美国衰退压力和银行业风波等扰动仍值得关注。一方面，1季度美国GDP增速大幅下滑，低于市场预期，仅为1.1%，与去年4季度的2.6%相比增速明显放缓，并且也显著低于2%的市场一致预期，表明美国经济面临的衰退压力增大。另一方面，美国3月个人消费支出（PCE）增长4.2%（市场预期为3.7%），增速持续处于高位，凸显出持续存在的通胀压力。另外，美国第一共和银行陷入困境再度引发市场关注，表明银行业风波仍然远未结束。这些海外数据和事件传递出的整体状况可能较为复杂，芝加哥商品交易所的美联储政策预期观察工具显示今年9月提前降息的预期也出现小幅升温，进而导致10年期美债利率再度回落至3.4%附近。图表：十年期美债利率近期回落至3.4%附近资料来源：Bloomberg，中金公司研究部综合目前环境，我们预计市场在指数层面可能依然缺乏方向，类似2019年下半年时的情形，但我们认为并不缺少结构性机会，仍然建议采取我们一直推荐的“哑铃型”配置策略（提高分红比例潜力的国企+互联网和科技等高景气度行业，一季度政治局会议对平台经济特别提出“鼓励探索创新”；而医疗保健板块可能要待美联储宽松转向更为明确后会有更大弹性）。需要指出的是，我们构建的中金港股高股息央国企组合自3月下旬成立以来相比恒生指数已经取得了超过10%的超额收益（《关注“哑铃型”结构机会》和《港股高股息国企投资价值分析》）。不过中期而言，我们仍然看好港股市场前景。虽然上行空间短期受盈利增长空间约束，但下行空间也相对有限，因此任何潜在明显回调可能都是更好的再布局时机。具体来看，支撑我们观点的主要逻辑和上周需要关注的因素主要包括：1）宏观：4月中国制造业景气回落，服务业保持较高景气水平。受季节性和高基数等因素影响，4月制造业PMI为49.2%，较上月回落2.7ppt，其中生产指数为50.2%，较上月下降4.4ppt，位于临界点以上，制造业生产保持扩张；新订单指数为48.8%，较上月下降4.8ppt，制造业市场需求回落。4月非制造业商务活动指数环比下降1.8ppt至56.4%，高于临界点，保持较高景气水平。4月综合PMI产出指数为54.4%，比上月下降2.6ppt[1]。图表：4月中国制造业PMI回落至收缩区间资料来源：Wind，中金公司研究部1-3月全国规模以上工业企业利润同比下降21.4%，降幅较1-2月收窄1.5ppt。41个工业大类行业中10个行业利润总额同比增长。收入方面，1-3月规模以上工业企业营业收入同比下降0.5%，较1-2月降幅收窄0.8ppt。PPI保持低位，3月收入增长主要受工业增加值同比增长3.9%推动。利润率方面，1-3月营业收入利润率为4.86%，同比下降1.3ppt，但好于1-2月的4.6%。随着内生动能继续恢复，基数效应减弱，工业企业利润将有望继续恢复[2]。2）一季度中央政治局会议强调后续政策有望稳中求进，关注长期发展路线。上周中共中央政治局召开会议，习近平主席主持会议并讲话。会议指出经济增长好于预期，但当前经济运行好转主要是恢复性的，内生动力还不强。目前来看，恢复和扩大需求是当前经济持续回升向好的关键所在，要求把发挥政策效力和激发经营主体活力结合起来，持续统筹推动经济运行好转、内生动力增强。我们认为这一积极且务实的政策基调体现了政策层面后续可能会更加关注长期路线而非短期增量刺激，以确保国内经济长期稳定增长[3]。3）美国一季度GDP环比折年率为1.1%，不及市场预期的2%，低于去年四季度的2.6%，已连续第三个季度环比增长放缓。分项看，对GDP的拖累主要来自库存投资，一季度拉低GDP增长约2.3ppt，美国整体或仍处于去库存周期中。一季度美国个人消费支出环比增长3.7%，居民消费支出依然稳健。美国经济增速持续放缓，滞涨风险或有上行。美国3月核心PCE物价指数同比增长4.6%。美国3月PCE物价指数同比上涨4.2%，高于预期的3.7%，低于前值的5.1%；剔除食物和能源后的核心PCE物价指数同比增长4.6%，高于预期的4.5%，通胀具有一定粘性。4）南向资金整体流入势头持续强劲，海外资金上周再度流出。来自EPFR的数据显示，过去7周海外主动型基金持续流出海外中资股市场（包括港股与中概股）。其中上周海外主动型基金中共计4.2亿美元的资金流出海外中资股市场。与此同时，中国内地投资者上周通过港股通买入了共计46亿港元的港股。图表：海外主动型基金在过去七周持续流出海外中资股市场资料来源：EPFR，Wind，中金公司研究部投资建议虽然港股市场短期可能缺乏方向并延续窄幅震荡走势，但我们认为市场仍然存在结构性机会。配置策略上，我们建议投资者采取哑铃型配置策略，关注高分红潜力的国企（分红现金流）以及盈利较好的优质成长板块（经营性现金流，如互联网、软件与硬件板块），以及部分生物科技板块以获取美联储政策转向可能带来的利好。重点关注事件1）4月经济与金融数据；2）将在5月初举行的美联储FOMC会议。[1]http://www.stats.gov.cn/sj/zxfb/202304/t20230429_1939136.html[2][3]Source文章来源本文摘自：2023年5月1日已经发布的《分析员刘刚CFASAC执业证书编号：S0080512030003SFCCERef：AVH867联系人张巍瀚SAC执业证书编号：S0080122010112SFCCERef：BSV497LegalDisclaimer法律声明特别提示本公众号不是中国国际金融股份有限公司（下称“中金公司”）研究报告的发布平台。本公众号只是转发中金公司已发布研究报告的部分观点，订阅者若使用本公众号所载资料，有可能会因缺乏对完整报告的了解或缺乏相关的解读而对资料中的关键假设、评级、目标价等内容产生理解上的歧义。订阅者如使用本资料，须寻求专业投资顾问的指导及解读。本公众号所载信息、意见不构成所述证券或金融工具买卖的出价或征价，评级、目标价、估值、盈利预测等分析判断亦不构成对具体证券或金融工具在具体价位、具体时点、具体市场表现的投资建议。该等信息、意见在任何时候均不构成对任何人的具有针对性的、指导具体投资的操作意见，订阅者应当对本公众号中的信息和意见进行评估，根据自身情况自主做出投资决策并自行承担投资风险。中金公司对本公众号所载资料的准确性、可靠性、时效性及完整性不作任何明示或暗示的保证。对依据或者使用本公众号所载资料所造成的任何后果，中金公司及/或其关联人员均不承担任何形式的责任。本公众号仅面向中金公司中国内地客户，任何不符合前述条件的订阅者，敬请订阅前自行评估接收订阅内容的适当性。订阅本公众号不构成任何合同或承诺的基础，中金公司不因任何单纯订阅本公众号的行为而将订阅人视为中金公司的客户。一般声明本公众号仅是转发中金公司已发布报告的部分观点，所载盈利预测、目标价格、评级、估值等观点的给予是基于一系列的假设和前提条件，订阅者只有在了解相关报告中的全部信息基础上，才可能对相关观点形成比较全面的认识。如欲了解完整观点，应参见中金研究网站（http://research.cicc.com）所载完整报告。本资料较之中金公司正式发布的报告存在延时转发的情况，并有可能因报告发布日之后的情势或其他因素的变更而不再准确或失效。本资料所载意见、评估及预测仅为报告出具日的观点和判断。该等意见、评估及预测无需通知即可随时更改。证券或金融工具的价格或价值走势可能受各种因素影响，过往的表现不应作为日后表现的预示和担保。在不同时期，中金公司可能会发出与本资料所载意见、评估及预测不一致的研究报告。中金公司的销售人员、交易人员以及其他专业人士可能会依据不同假设和标准、采用不同的分析方法而口头或书面发表与本资料意见不一致的市场评论和/或交易观点。在法律许可的情况下，中金公司可能与本资料中提及公司正在建立或争取建立业务关系或服务关系。因此，订阅者应当考虑到中金公司及/或其相关人员可能存在影响本资料观点客观性的潜在利益冲突。与本资料相关的披露信息请访http://research.cicc.com/disclosure_cn，亦可参见近期已发布的关于相关公司的具体研究报告。本订阅号是由中金公司研究部建立并维护的官方订阅号。本订阅号中所有资料的版权均为中金公司所有，未经书面许可任何机构和个人不得以任何形式转发、转载、翻版、复制、刊登、发表、修改、仿制或引用本订阅号中的内容。责任编辑：张海营
美股,澳大利亚央行意外恢复加息 并暗示可能需要进一步收紧政策,环球市场播报,2023年05月02日 14:28,澳大利亚央行周二意外加息25个基点后暗示未来可能进一步收紧货币政策。澳大利亚国债收益率携澳元大涨。澳大利亚央行上调基准利率至3.85%，创下2012年4月以来最高水平。接受调查的30位经济学家中只有9位预测会加息，其余21位受访者以及货币市场定价均预测央行料连续第二次维持利率不变。澳大利亚央行自去年5月以来已经11次加息。澳大利亚央行行长PhilipLo在政策声明中表示，可能需要进一步收紧货币政策，以确保通胀在合理的时间内回归目标水平，不过这将取决于经济和通胀形势如何发展。澳大利亚央行公布决策后，澳元兑美元大涨逾1%。澳大利亚3年期国债收益率飙升22个基点。澳大利亚股市下跌1.1%。货币市场定价现在反映基准利率到10月份将升破4%。即便在周二意外加息后，澳大利亚央行抗通胀的政策应对仍然落后于其他央行。澳大利亚央行已经累计加息3.75个百分点，低于新西兰央行的5个百分点和美联储的4.75个百分点。面对银行业和金融市场动荡，美联储和欧洲央行均推进加息，并且本周料再次加息。澳大利亚央行“今天意外加息，幅度虽小，但缩小了与新西兰、美国、加拿大等国的利率政策差距，”新西兰银行外汇策略师JasonWong表示。“债券收益率普涨，市场反应看起来完全合适，澳大利亚央行遏制通胀仍有更多工作要做。”澳大利亚央行的政策声明公布了最新的季度展望，与三个月前相比基本一致。央行预计今年通胀率将回落至4.5%，2025年中期料回落至3%，今年GDP料增长1.25%，到2025年中期的年增长率料达2%左右。“鉴于经济增增速料低于趋势水平，预计到2025年中期失业率将逐步上升至4.5%左右，”Lowe说。责任编辑：王茂桦
美股,特斯拉在中美日德加五国涨价,环球市场播报,2023年05月02日 14:25,周二一口气上调了在美国、中国、日本、德国和加拿大五个国家的售价，彻底扭转了自今年年初以来的降价趋势。特斯拉网站显示，其ModelY和Model3车型在美国的起价提高了250美元，是不到两周内第二次提价。在中国，特斯拉将各款车的价格均提高了2000元（约合289.39美元）。在加拿大，该公司将其Model3高性能版和ModelY高性能版的价格分别提高了300美元。在日本，入门级Model3的价格上涨了3.7万日元。在德国，特斯拉将ModelY后驱版价格上调了3100欧元，至47990欧元；将ModelY长续航版价格上调了1000欧元，至55990欧元。在这一波涨价之前，特斯拉最近公布了两年来最低的季度毛利率，低于市场预期。责任编辑：于健SF069
资讯,汇丰控股现涨超3% 一季度税前利润同比增长211%,新浪港股,2023年05月02日 14:24,汇丰控股（00005）午间发布业绩，午后上涨3.38%，报58.05港元，成交额8.658亿港元。汇丰控股午间公布2023年第一季度业绩，收入201.71亿美元，同比增长64%；除税前利润为128.86亿美元，同比增长211%，高于预估的86.4亿美元。责任编辑：卢昱君
美股,价格战终结？特斯拉上调Model 3和Model Y售价,智通财经APP,2023年05月02日 14:20,"(TSLA.US)上调了Model3和ModelY车型的价格。Model3在中国的售价从22.99万元上涨至23.19万元，而Model3高性能版的价格也上涨了2000元。ModelY在中国的起售价为26.39万元，长续航版和高性能版的价格也上涨了2000元。在美国，ModelY和Model3的价格全面上涨了250美元。此外，特斯拉将在德国销售的ModelY后驱版价格从之前的44,890欧元上调至47,990欧元;将ModelY长续航版价格从之前的54,990欧元上调至55,990欧元。特斯拉之前进行了一系列大幅降价，使其在美国最畅销车型的售价降低了近三分之一。责任编辑：郭明煜"
2023年巴菲特股东大会,巴菲特式“谈生意”：东京四季酒店“喝可乐”搞定！下一个目标是东芝？,市场资讯,2023年05月02日 14:18,巴菲特式“谈生意”：东京四季酒店“喝可乐”搞定！下一个目标是东芝？文章来源：华尔街见闻巴菲特有生以来对日本的第二次访问，向全世界传达了一个信息：日本还有便宜货。4月上旬，日本最顶尖公司的高管频繁出入巴菲特在日本东京中心四季酒店的豪华套房。当时，这位传奇投资者访问日本期间，日本五大商社代表热情地向巴菲特推销自家公司。彭博社在当地时间5月2日的一篇文章中是这样描述当时的情景的：作为背景知识，日本五大商社——、、、和商事——早在多年以前就走上了逐步摆脱化石燃料的道路。本次推销的一部分成果在华尔街见闻此前文章中有所提及：巴菲特旗下伯克希尔·哈撒韦在日本五大商社股份持股比例已从2020年的5%左右上升至7.4%。巴菲特还打算加大对日本股市的投资，考虑购买五大商社以外的股票。值得一提的是，巴菲特刚开始押注五大商社之际正值新冠肆虐油气价低迷之际，之后，随着经济逐渐复苏大宗商品价格屡创历史新高，五大商社股价水涨船高，巴菲特也赚得盆满钵满。但如今，商品价格已经显著回调，巴菲特为什么还要加码投资五大商社，或者说加码投资日本？报道中提出：华尔街见闻曾在此前文章中提及，在货币政策转向预期下，日元兑美元走强将起到推动作用。在新任央行行长植田和男的带领下，日本央行最终可能会以多年未见的程度收紧货币政策，同时需求将从出口驱动转向更大的国内消费。也有分析师认为，无论日元波动如何，投资日股可能都是好选择。宏观策略师SimonWhite表示，对全球投资者来说，日本提供了全球最佳通胀对冲工具之一，投资日本股市可以抵御通胀日益根深蒂固的全球物价上涨冲击。日本首富、有限公司（）创始人TadashiYanai表示，其中一个原因是与日本贸易商合作，在日本做更多事情。“他可能认为日本有很多公司具有增长潜力，”Yanai上月在优衣库发布财报期间表示，“贸易公司可以成为日本公司的指南。它们可以成为日本市场的指南，因为它们可以联系所有这些公司。”“荒谬的价格”3年前的投资现在看起来很有先见之明。2020年8月，伯克希尔·哈撒韦宣布收购了日本五大商社各超5%的股份。“它们以我看来是荒谬的价格出售，”巴菲特上个月告诉CNBC。自2020年以来，三菱股价已上涨约一倍，三井上涨约120%，丸红上涨约两倍，而伊藤忠商事和住友商事上涨至少65%。而根据媒体汇编的数据，2020年以来巴菲特在日本贸易公司的头寸中估计获得了45亿美元的收益。五大商社还和巴菲特讨论了什么？彭博社表示，伊藤忠商事拒绝评论，但三菱、三井、住友和丸红的代表均已证实与巴菲特进行了讨论。三井就如何扩大利润与巴菲特进行了“有意义”的意见交流，三菱“将努力通过对话，不仅与伯克希尔·哈撒韦，而且与我们的各种利益相关者，来提升我们的企业价值”，住友将继续作为股东和商业伙伴与巴菲特进行谈判，丸红旨在为包括伯克希尔·哈撒韦在内的所有股东实现价值最大化。报道称，在本次谈话中，商社代表表示将进一步减少化石燃料依赖，并提到了医疗保健、海上风电等领域的机会。但转型并不意味着“忘本”。报道称：“日本仍然需要满足其能源需求，镍和铜等金属比以往任何时候都更加重要，需要满足对电动汽车电池不断增长的需求。”另外，日本政府在去年能源危机爆发后一直呼吁放慢远离化石燃料的步伐。在报道的最后，彭博社：下一个便宜货是东芝？巴菲特有生以来对日本的第二次访问，向全世界传达了一个信息：日本还有便宜货。同一时期，美国对冲基金Point72创始人SteveCohen访问日本，并表示计划将日本公司员工人数增加约20%，首席执行官StephenSchwarzman、KKR联合创始人HenryKravis也相继造访日本。另外，美国另一家对冲基金Citadel决定重新开放其在全球金融危机后关闭的东京办事处。分析师表示，华尔街大佬密集访问日本，表明人们对日本金融市场的兴趣日益浓厚，与其他主要市场相比，日本资金和资产价格仍然便宜得多。资产管理公司WisdomTree的全球首席投资官JeremySchwartz说：巴菲特此前曾表示，理论上他可能持有日本五大商社高达9.9%的股份，但除此之外，还有一家公司已经引起了巴菲特的注意。据英国《金融时报》上月报道，至少有两位过去曾与伯克希尔哈·撒韦公司合作过的人士表示，巴菲特可能会在日本私人股本集团——日本工业合作伙伴（JapanInvestmentPartners，JIP）以150亿美元收购东芝的交易中扮演融资角色。同月，日本经济新闻报道称，东芝已经决定接受JIP的收购要约。据悉，JIP的出价得到了17家公司和6家金融机构的支持，将使其成为日本有史以来规模最大的收购案。作为日本最大半导体制造商、第二大综合电机制造商，最知名的综合性跨国企业之一，东芝自2015年陷入财务危机以来，就被黑石、贝恩资本等国际财团盯上了，但由于它是日本民族企业的象征，还是军工企业巨头，最终敲定由十几家日本企业出资共同收购。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
港股,造车“新二代”，来了,上海证券报 ,2023年05月02日 14:14,中国新能源汽车市场的竞争越来越激烈。4月份新车交付数据出炉，可谓几家欢喜几家愁。5月1日，专注新能源汽车赛道的中国造车新势力和传统车企新二代纷纷发布2023年4月新车交付量。相比价格战激烈的3月，部分造车新势力车企4月交付量并未出现明显回暖，仅理想汽车和哪吒汽车两家车企实现了月交付破万辆。另外，和旗下的新二代车企埃安和极氪等增势较为明显。工业和信息化部近日消息显示，车购税减免等扶持车市政策目前正在研究中。主要造车新势力和传统车企新二代的最新交付数据造车新势力涨跌互现理想汽车交付数据显示，理想汽车4月交付量达25681辆，同比增长516.3%，环比也在大幅增长，达到了23.33%。理想汽车再创单月交付新纪录并连续两个月交付超2万辆。理想汽车销售服务副总裁刘杰日前在2023上海车展表示，从现在到2025年将是智能电动车的淘汰赛，是技术、产品和交付能力的综合竞争。在未来三年里，五家头部企业将基本确定下来，理想汽车有信心在这一行列中。另外，宁德时代日前也宣布4C麒麟电池将在理想首个纯电动平台搭载。在日前闭幕的2023上海车展上，理想汽车发布“双能战略”，将在“智能”和“电能”全面发力。哪吒汽车在4月也再次取得了销量破万辆的成绩。数据显示，哪吒汽车4月份共交付新车11080辆，同比增长26%，环比增长将近1000辆。新车方面，哪吒汽车旗下哪吒GT在上海车展正式上市，官方指导价为17.88万-22.68万元，定位为“新一代GT科技电跑”。“哪吒GT要将跑车这一小众市场，扩大成为普通消费者能消费得起的市场。”哪吒汽车CEO张勇说。小鹏汽车交付数据显示，4月份小鹏汽车交付量为7079辆，同比下滑21.36%，环比基本持平，并且是连续3个月销量都是在7000辆左右。小鹏汽车董事长何小鹏日前表示，汽车行业淘汰赛刚刚开始，300万辆的年销量规模将只是汽车公司的入场券。“明年燃油车销量将加速下行。下一个十年，主流汽车公司只会有8家。”蔚来官方数据显示，4月蔚来汽车交付新车6658辆，是2023年交付量最低的一个月。在最近的一次蔚来媒体沟通会上，蔚来董事长李斌风趣地表示，如果接下来每个月销量还是1万辆，自己就得和蔚来总裁秦力洪找工作去了。和蔚来、小鹏、理想同为港股上市公司的也公布了最新交付数据，零跑汽车4月份共交付新车8726辆，同比下滑3.97%，环比增长超过41%。零跑汽车董事长朱江明近日表示，智能电动汽车售价将在10年之后降至5万元。朱江明认为，在当下的竞争格局中，规模化是大势所趋，新能源车企的年销量要达到50万辆才能实现企业的盈利，要达到500万辆才能“活得好”。极氪智能制造工厂头部造车新二代增势显著根据广汽集团旗下埃安发布的交付数据，埃安4月份实现销量达41012辆，同比增长302%，环比增长2.5%，销量连续突破4万辆大关并再创历史新高。累计销量方面，2023年1-4月埃安累计销量突破12万辆，同比增长120%。有汽车行业分析师指出，在广汽集团的大力扶持下，埃安已经成为继后国产目前最为火热的新能源品牌之一。广汽集团旗下埃安新发布的HyperGT新车副总裁王小强最近透露，广汽埃安新发布的HyperGT将成为首款搭载中创新航OS磷酸铁锂电池的量产车型，预计今年二季度上市，OS磷酸铁锂电池是行业内量产的系统能量密度最高的磷酸铁锂电池。吉利汽车旗下极氪的最新交付数据显示，极氪在4月份共交付新车8101辆，同比增长279%，环比增长21.6%，实现连续3个月保持增长；主要销量来源于极氪001车型，平均订单金额为33.6万元；极氪009也已开启交付，平均订单金额达到52.7万元。宁德时代的麒麟电池目前已量产交付极氪。极氪在2023上海车展发布欧洲战略，极氪智能科技副总裁SpirosFotinos表示，将以产品、直营模式、一站式服务三大商业支柱开拓欧洲市场，力争2030年成为欧洲电动汽车市场领导品牌。东风汽车集团旗下岚图汽车表示，2023年4月交付3339辆，同比增长210%，环比增长10%。岚图汽车CEO卢放日前谈及新能源车市“内卷”时表示，真正的竞争不是价格，而是体系能力和效率。上汽大众新能源汽车工厂2023年后车购税减免政策正在研究乘联会秘书长崔东树近日发文称，2023年1-3月的世界汽车销量达到2038万辆，同比增长4%，但距离近几年的高点水平差距达14%，差距水平较大。由于芯片供给改善，世界汽车行业的运行明显改善，导致国际车企销量改善。2023年中国车企的世界累计份额达到30%。根据工业和信息化部消息，4月19日至21日，工业和信息化部党组成员、副部长辛国斌带队赴上海重点企业现场调研，召开汽车产业发展座谈会，深入了解企业研发生产情况，分析产业运行态势，研究推动新能源汽车产业高质量发展的政策举措。调研期间，大家认为，近年来，我国新能源汽车产业发展取得显著成效，形成一定的先发优势。但是，目前我国新能源汽车产业发展面临环境复杂多变，市场发展不够均衡，产业布局不够优化，智能化竞争加剧，实现高质量发展仍需付出艰苦努力。辛国斌介绍，下一步，要继续全力做好稳增长工作，认真研究制定、适时出台稳定和扩大汽车消费的有效政策，更大力度、更高水平推动新能源汽车产业发展。加强顶层设计，建立新能源汽车产业发展部际协调机制，统筹推进产业发展全局性工作。强化技术创新，支持产学研用深度合作，开展车用芯片、固态电池、操作系统、高精度传感器等技术攻关。辛国斌还表示，要完善政策体系，推动研究并尽快明确2023年后车购税减免政策，制定加快充换电建设、公共领域新能源汽车推广应用等支持政策。责任编辑：张海营
国际财经,瑞信大股东沙特国家银行将持有与瑞银合并后公司0.5%股份,环球市场播报,2023年05月02日 14:12,瑞士信贷集团的最大股东沙特国家银行预计将在该行完成与瑞银集团的合并后持有约0.5%的股份。在瑞银同意通过一项历史性的政府撮合交易收购瑞士信贷之前，沙特国家银行持有瑞士信贷约9.88%的股份。沙特国家银行周一公布了好于预期的第一季度业绩，该行表示，到2022年底，其在瑞士信贷的14亿瑞郎（约合16亿美元）投资减少了约20%，今年头三个月又减少了70%。截至3月底，这笔投资的账面价值为13亿里亚尔（约合3.466亿美元）。不过，这家沙特银行表示，这“对损益表没有影响”，因为该行“在会计准则允许的情况下，做出了一项不可撤销的选择，通过其他综合收益来反映瑞信投资的公允价值的后续变化”。责任编辑：于健SF069
资讯,香港宽频现涨超4% 将于5月31日派发中期股息每股0.2港元,新浪港股,2023年05月02日 14:00,香港宽频（01310）午盘上涨4.52%，现报5.78港元，成交额1601.199万港元。香港宽频发布公告，该公司将于2023年5月31日派发截至2023年2月28日止6个月中期股息每股0.2港元。责任编辑：卢昱君
资讯,恒生银行将于6月8日派发第一次中期股息每股1.1港元,新浪港股,2023年05月02日 13:57,恒生银行（00011）发布公告，该公司将于2023年6月8日派发2023年度第一次中期股息每股1.1港元。责任编辑：卢昱君
资讯,汇丰控股发布一季度业绩 归母净利润103.27亿美元同比增长274.85%,新浪港股,2023年05月02日 13:54,汇丰控股（00005）公布2023年第一季度业绩，该公司按列账基准实现收入201.71亿美元，同比增长64%；除税后利润110.26亿美元，同比增长221.27%；⺟公司普通股股东应占利润103.27亿美元，同比增长274.85%；每股基本盈利0.52美元。净利息收益率为1.69%，较2022年第⼀季上升50个基点，与2022年第四季相比则增加1个基点。普通股权⼀级资本比率为14.7%，较2022年第四季增加0.5个百分点。据悉，收入增加是集团旗下所有环球业务的净利息收益均因利率上升⽽增长所致，此外亦包括与法国和英国交易相关的增益。责任编辑：卢昱君
国际财经,澳洲联储意外加息25基点 暗示将进一步收紧政策,智通财经APP,2023年05月02日 13:43,"澳洲联储周二出人意料地将现金利率上调25个基点至3.85%，为2012年4月以来的最高水平，并暗示未来将进一步收紧政策。市场原本预计，继4月份暂停加息后，澳洲联储将再次按兵不动。自去年5月以来，澳洲联储已经加息11次。“可能需要进一步收紧货币政策，以确保通胀在合理的时间框架内回到目标水平，但这将取决于经济和通胀如何演变，""澳洲联储主席PhilipLowe在会后声明中称。该决定公布后，澳元兑美元一度上涨0.8%，至0.6685。对利率最敏感的澳大利亚三年期债券收益率上升了19个基点。澳大利亚CPI仍高于美国和加拿大澳大利亚联邦银行的GarethAird表示:“他们仍有加息倾向，这并不令人意外，但我们预计他们不会进一步加息。”“我们仍预计终端利率达到3.85%，然后今年年底将降息。”Aird正确地预测了周二的加息。即使在周二出人意料的加息之后，澳大利亚在应对物价上涨的政策上仍落后于全球同行，仅将利率上调了3.75个百分点，而新西兰和美国分别上调了5个和4.75个百分点。美联储和欧洲央行都在银行业动荡和金融市场波动的情况下推进了加息计划，预计他们将在本周的会议上再次加息。澳洲联储主席的声明提供了最新的季度预测。与三个月前相比，这些数据几乎没有变化，并显示通胀今年将放缓至4.5%，到2025年中期将降至3%;国内生产总值今年增长1.25%，到2025年中期增长2%左右。“鉴于经济增长预期低于趋势水平，预计失业率将在2025年中期逐步上升至4.5%左右，”Lowe表示。Lowe承认，在保持就业增长的同时冷却通胀的道路是""狭窄的""。他这样做的决心是经济学家预计澳大利亚将避免经济衰退的部分原因。积极的一面是，房地产市场开始企稳，改善了家庭信心。尽管近几个月就业增长有所降温，但仍保持稳定，失业率徘徊在50年来的低点附近。面对更高的借贷成本，消费者支出也保持了稳定。责任编辑：于健SF069"
港股,有色股午后爆发，天齐锂业涨超6%，赣锋锂业涨4.6%,新浪港股,2023年05月02日 13:36,有色股午后爆发，涨超6%，涨4.6%，涨超3%，、洛阳牧业、等走高。责任编辑：张海营
