板块名,标题,作者,日期,新闻内容
会议讲座,2023年春季糖酒会定档4月12日-14日,酒业内参,2022年12月19日 14:00,据全国糖酒商品交易会官方消息，在四川省政府、成都市政府的大力支持下，组委会经与多方研究后决定，第108届全国糖酒商品交易会将于2023年4月12日-14日在成都市中国西部国际博览城和世纪城新国际会展中心举办。主办方表示，将坚持以高质量发展为主题，统筹做好疫情防控和平台打造，全力做好展会组织与服务，持续为食品酒类行业厂商创造价值，助力行业良性健康的发展，为稳增长、促循环贡献力量！“人间最美四月天，春来成都花似锦。相信在2023年，食品酒类行业必将迎来更加开放包容、合作共赢的新机遇。让我们一起相约明年春天，再会烟火里的幸福成都，收获满满的商机与真挚的友谊！”，第108届全国糖酒商品交易会组委会表示。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
市场向上趋势不变,快讯：指数午后继续走低 两市超4300股飘绿,市场资讯,2022年12月19日 14:00,12月19日消息，指数午后震荡走低，沪指跌幅扩大至1.8%。板块方面，教育板块逆市活跃，酒店、一体化压铸板块上行；医药医疗股持续下挫，消费板块集体走低，证券板块走弱。总体来看，个股跌多涨少，两市超4300股飘绿。截至发稿，沪指报3110.38点，跌1.81%；深成指报11134.65点，跌1.42%；创指报2349.62点，跌1.02%。盘面上，仅教育、一体化压铸、酒店板块等板块上涨；熊去氧胆酸、中药、新冠治疗板块跌幅居前。责任编辑：王其霖
国内财经,多地预测一个月内将迎感染高峰，分级分类诊疗正加速推进,界面新闻,2022年12月19日 13:59,2022年12月19日，广州市卫健委副主任张屹在广州市医药物资供应新闻发布会上表示，专家预测广州疫情将在2023年1月上旬达到高峰。为此，广州正加强医疗资源储备，提升救治能力，全方位、多层面积极应对即将到来的疫情高峰。界面新闻注意到，近期随着各地新冠病毒感染者数量持续攀升，峰值在何时到来也成为广为关注的问题。据了解，山东、江西、河南、浙江等省份已经发布官方预测，预计本轮感染将于12月底至1月中上旬达到最高峰。对此，各地已采取多项应对措施。12月17日，中国疾病预防控制中心首席流行病专家吴尊友在财经年会上分析指出，今冬疫情可以概括为“一峰三波”。从12月中旬到1月中旬将是第一波疫情，第一波以城市为主，逐渐会上升起来。第二波是1月下旬到2月中旬，春节前的人员流动造成第二波疫情上升。第三波是2月下旬到3月中旬，春节后返岗返工。这三波疫情构成了今冬的新冠流行峰，持续大概三个月左右。吴尊友表示，“根据美国、我国香港等地的数据参数推断，今冬我国疫情感染率在10%—30%左右，而病死率估计在0.09%—0.16%之间。”此前在12月12日，国家传染病医学中心主任、复旦大学附属华山医院张文宏教授在“华山感染”公众号上发表文章称，本次疫情高峰可能会在一个月内到来。文章称，新冠疫情正在进入“最后一程”，并最终会向季节性流行病转变，现在阶段需要保护老年人与脆弱人群，其中最核心的原则是，尽一切能力延缓老年群体的感染时间，最大程度减少在第一波疫情高峰中的老年感染者数量。各省份公布的峰值到来时间也基本符合专家预判。12月18日，浙江省疫情防控工作领导小组办公室常务副主任、浙江省政府副秘书长陈重在新闻发布会上介绍，根据国内外多个疫情研究模型测算，浙江第一波疫情预计在明年1月中旬左右迎来高峰，这期间恰逢农历新年，疫情将伴随人口流动加速传播。12月15日，江西省疫情防控指挥部综合组、医疗救治组组长，江西省卫健委党组成员龚建平在发布会上介绍，据专家分析研判，江西省下一波疫情高峰将在今年12月底、明年1月初到来，春节前后达到峰值。另据济南时报12月15日报道，山东省新型冠状病毒肺炎疫情处置工作指挥部医疗救治专家组组长董亮在接受采访时表示，山东疫情防控工作比较严谨，落实到位，第一波高峰期会比其他地区略微延期，“我预计应该在明年1月份。另外，城市比农村人口密集，农村的疫情高峰期会相对晚一些。”董亮表示，接下来防疫重点和目标首先是推动老年人疫苗接种工作，对于老人和儿童等群体要增加营养，有一个好的精神状态；其次个人应该继续做好防护；第三则是医疗机构应准备好相应的医疗资源，其中包括重症的床位等需求。面对即将到来的疫情高峰，多地部署建立分级分类诊疗体系，推进发热门诊建设，完善家庭医生签约服务，推行线上诊疗服务，最大限度满足群众诊疗需求。浙江省提出建立健全分级分类诊疗体系，加快提升医疗救治能力。按照应设尽设、应开尽开、24小时开诊的要求，加快推进发热门诊扩容，截至12月17日，浙江全省开设二级以上医疗机构发热门诊390家，设置基层发热诊室1272个，已覆盖90%以上的乡镇（街道）。浙江全省定点医院、亚定点医院的床位、ICU床位均已超国家标准，将确保做到应收尽收、应治尽治。江西同样制定了分级分类做好新冠肺炎诊疗工作的实施方案，要求加快推进全省发热门诊建设，按照“应设尽设、应开尽开”原则，12月20日前所有二级以上医疗机构都要设置发热门诊，所有基层医疗卫生机构都要设置发热诊室。全面提速定点医院改（扩）建、亚定点医院改造升级、重症救治资源储备、新冠患者转运等能力建设，12月31日前各项医疗资源保障到位，确保重症风险较高的感染者得到及时救治。同时，江西省制定了新冠肺炎救治西药、中药储备建议清单，分批次做好特异性治疗药品和设备设施储备工作。另据大象新闻12月16日报道，有专家表示，对于郑州感染高峰，当地还在做一些科学的分析和汇总，结论还未出来。根据人口密度、奥密克戎传播的R0指数，可以确定的是，郑州疫情目前尚在发展期，还未到高峰。据介绍，河南省医疗系统已进入一级备战状态。河南省要求，基层医疗卫生机构要为高风险人群建立台账，按照不同风险等级进行分级健康监测，用红黄绿进行分级标识，做好重点红黄标识人群的健康监测，一旦发现感染和加重倾向，立即进行专业处理。河南省卫健委要求，医疗机构作为疫情防控的主战场，从现在起至明年3月底，全省卫生健康系统取消节假日，各级指挥部医疗救治组实行日调度、日报告，医疗机构分管医疗的院长和医务部门要24小时在岗值守，确保过渡期平稳过渡，为夺取抗疫斗争的最后胜利打下坚实基础。此外，据河北省卫健委官网12月17日消息，为适应新的疫情形势下诊疗工作需要，最大限度满足群众诊疗需求，日前，河北省卫健委下发通知，明确要求各地各有关部门进一步加强、推行线上诊疗服务。目前，平台上有36家互联网医院加入，患者可选择其中任何一家，享受线上的新冠咨询、开药、健康咨询、健康指导、慢病复诊等服务。12月19日上午，张屹在广州市医药物资供应新闻发布会上表示，近期广州全市发热门诊就诊患者日均约5万人。12月1日启动发热门诊倍增计划至今，广州全市二级以上医疗机构100%开设发热门诊，应开尽开，发热门诊达199家，基层发热诊室224个，共有诊间1048个，日接诊能力可增至11.1万人次。“接下来，我们还会根据疫情发展形势的变化，动态调整发热门诊配置，必要时可将三级医院普通门诊转化为发热门诊，届时预计日最大接诊能力可达16.1万人次，最大限度满足发热患者就诊需求。”张屹表示。12月12日，北京市卫健委官网介绍，12月5日至11日流感样病例监测数据显示，全市二级以上医院监测流感样病例数1.9万人，较上一周上升6.2倍。12月8日至11日，全市方舱医院床位使用率明显下降，从12月8日的56.3%降至11日的32.3%；定点医院床位使用率从66.7%降至58%。从新冠病毒传播的速度和波及的范围上看，当前北京市疫情快速扩散蔓延的趋势仍然存在。目前，北京市医院发热门诊从94家增长至303家，全市全部二级以上医院均开设发热门诊或诊室，其中24小时开诊的235家，可接诊发热儿童的100家。全市349家正式运行的社区卫生服务中心全部设立发热诊区，为有发热等11类症状的患者提供诊疗服务。北京市卫健委表示，为了避免大量人群集中感染导致疫情高峰，对正常生产生活和就医秩序产生较大影响，在现阶段我们仍需尽可能减缓疫情的传播扩散，通过适当的防护和管理措施减少疫情对正常社会秩序的影响，有序、平稳实现防控策略的转换。责任编辑：刘万里SF014
产经,中国节能环保集团公司党委召开2022年度二级公司党组织书记抓党建工作述职评议会,中国节能环保集团有限公司,2022年12月19日 13:57,12月19日，集团公司党委召开2022年度二级公司党组织书记抓党建工作述职评议会，中国环保、中节能实业、万润公司、中国地质、中国启源、四冶公司进行现场述职，其他二级公司党组织书记通过书面形式述职。集团公司党委书记、董事长宋鑫出席会议并作总结讲话。集团公司领导班子成员参加会议，党委副书记刘大军主持会议。宋鑫指出，一年来，各二级公司党组织以习近平新时代中国特色社会主义思想为指导，以党的政治建设为统领，紧紧围绕迎接学习宣传贯彻党的二十大精神这一主线，巩固深化党史学习教育成果和全国国企党建会精神贯彻落实成果，不断推进党建工作理念创新、机制创新、方式创新，推动党建工作向基层延伸、向纵深拓展，高质量党建引领企业高质量发展呈现新局面，取得新成效。宋鑫要求，各二级公司党组织要坚持政治统领，进一步完善坚持和加强党的全面领导的体制机制。要坚持思想引领，持续推动学习贯彻习近平新时代中国特色社会主义思想特别是党的二十大精神走深走实。要坚持组织强基，积极推动党建工作与生产经营深度融合。要坚持集聚才智，努力锻造高素质专业化干部人才队伍。要坚持一严到底，持之以恒推进全面从严治党。同时，宋鑫还对疫情防控工作、安全生产等工作提出了明确要求。集团总部有关部门负责同志，6家二级公司党委书记、专职党委副书记、纪委书记，有关部门负责同志，集团部分“两代表一委员”和基层党员干部群众代表参加会议。责任编辑：梁斌SF055
美股,黑田东彦任期结束后货币政策将转向？一项传言引爆市场,市场资讯,2022年12月19日 13:57,来源：金十数据本周二，日本央行将再次举行利率会议，据报道，不过，黑田东彦此前已经重申，这令投资者更加关注黑田东彦任期结束后可能导致货币政策转向的任何迹象。外媒调查日本央行观察人士的结果显示，约有一半的人预计，日本央行委员田村直树近期曾表示，不过，和银行日兴证券等分析师表示，知情人士透露，日本央行官员也认为近期的通胀比此前预期的更为强劲，不包括生鲜食品的CPI可能达到4%，不过他们认为通胀将在2023年开始放缓的观点没有改变。经济学家MasujimaYuki称：责任编辑：于健SF069
期权,上证50股指期权上市 场内期权产品序列进一步丰富,中国金融信息网,2022年12月19日 13:57,转自：新华财经新华财经上海12月19日电（记者陈云富）上证50股指期权19日在中国金融期货交易所挂牌上市交易，进一步完善了股指期货产品序列相应的场内期权品种，丰富投资者的风险管理工具。上证50股指期权的合约条款与已上市的沪深300股指期权、中证1000股指期权基本一致，其合约乘数为每点人民币100元，行权方式为欧式，合约类型为看涨期权、看跌期权，最小变动单位为0.2点，每日价格波动限制为上一交易日上一交易日收盘价上下浮动10%对应的价格范围，合约月份为当月、下两个月及随后的三个季月。中金所董事长何庆文表示，党的二十大明确提出要“健全资本市场功能，提高直接融资比重”，中金所要切实将党的二十大精神贯彻到金融期货市场建设和交易所事业全方位各领域，努力扩展金融期货风险管理覆盖面，不断深化期货期权一体化发展。何庆文表示，上证50股指期权上市后，将与上证50股指期货、上证50ETF期权形成协同发展的新局面，这将有助于建立更为完备的风险管理体系，满足投资者多元化的交易和风险管理需求，有利于促进健全和完善资本市场稳定机制，促进中长期资金入市，更好服务资本市场高质量发展。金融衍生产品部总经理连敏伟表示，上证50股指期权上市，可以进一步增强市场风险管理承载力。投资者通过综合运用股指期货和期权，有助于促进增强持股稳定性，特别在股票市场波动相对较大的时期，投资者既可以使用股指期货也可以使用股指期权，在不抛售股票资产的情况下，减少持续持有的损失。“上市上证50股指期权可以和上证50股指期货、上证50ETF期权共同发挥风险管理等市场功能，形成大盘蓝筹股票市场风险管理合力，促进提升市场稳定性。”连敏伟说。上市首日，市场运行平稳，交易规模适度，投资者参与理性有序。何庆文表示，随着新产品、新业务推进势头的加快，中金所将坚决落实资本市场深化改革部署要求，以“时时放心不下”的责任感扎实推进业务管理，加强运维保障，提升技术系统稳健性，同时把握机遇，积极稳妥推进产品创新、交易机制优化，提升市场服务水平，促进市场健康发展。编辑：吴郑思责任编辑：李铁民
国内财经,姚洋：稳字当头、稳中求进，也是鼓励大家大干快上,新京报,2022年12月19日 13:57,▲12月9日，顾客在江苏省无锡市一家超市内选购蔬菜。图/新华社文|柯锐中央经济工作会议12月15日至16日在北京举行。本次会议有哪些新提法、新内容？这些内容和提法意味着什么？新京报记者对话北京大学国家发展研究院院长、北大中国经济研究中心主任姚洋。1对经济增长的强调更加充分了新京报：相比去年的中央经济工作会议，本次会议有哪些新提法、新内容？对于市场而言，这些内容和提法意味着什么？在我看来，至少有几个方面的提法还是比较新的，一个就是对经济增长的强调比往年要更加充分一些。第二个就是对房地产的作用做了肯定，然后第三方面对于平台经济、数字经济的作用也做出了肯定，我觉得至少这三个方面跟以前的提法是不太一样的。首先，对于经济增长的强调，这和今年经济增长表现不太如意有关系。今年整体而言，一季度还可以，二季度不理想，三季度回来了一些，四季度恐怕也不会太好，所以全年来说今年的增长速度显然是不能令我们满意的。我们潜在经济增长速度在5.5%到6%之间，如果我们现在的增长速度只有3%左右的话，那么离潜在增长速度就差太远了。其次，就是房地产的问题，房地产今年是经济的一个拖累，全年房地产销售要下降20%多，那些大房地产公司下降恐怕要更多，房地产的所有指标都在下降会给整个经济带来非常大的负面影响。中央政府在过去一段时间也出台了很多政策来扶持房地产企业，这是一个积极的信号。明年如果要达到5.5%的增长速度的话，房地产行业必须得由负转正，否则难度很大。最后，平台经济前一段时间受到一些质疑，主要是涉及反垄断等问题。这次会议强调了两个毫不动摇，这对平台经济的发展起到很重要的作用，因为平台经济背后是大型民企。这次会议强调两个毫不动摇，鼓励民营企业做大做强，这对平台经济发展意义重大。2稳增长是第一位新京报：“稳字当头、稳中求进”依然是中央经济工作会议的总要求。在今年会议公报中，“稳”字出现了30余次。另外，本次会议强调“稳增长、稳就业、稳物价”，将稳增长置于很高的优先级上。对此怎么解读？我的理解是，稳字当头、稳中求进，就是要稳中向好，实际上就是鼓励大家大干快上。今年5%的增长目标因为疫情的原因难以实现。我估计明年会把增长的速度定在5%以上，甚至更高一些。另外，在“稳增长、稳就业、稳物价”的表述中，很明显稳增长是第一位，稳就业放在第二的位置上，这意味着就业从属于增长。实际上，没有增长，就业想稳住是非常困难的，甚至没有这种可能性。因为如果企业开工不足，没有需求，产品也卖不出去，稳就业难度就非常大，只有经济增长上去了，大家都有订单了，产品都能卖出去了，那么这个时候就业自然而然也就回来了。关于稳物价，我预测明年可能会出现经济过热，特别到了第二季度，可能会有一点通胀的苗头，我觉得明年要慎提通胀目标。现在关键是要让经济也赶紧复苏起来，因为疫情防控这三年，各个方面都觉得有种劲头被压抑住了，明年刚好可以释放发展动能，因此建议明年至少不要把通胀摆在一个很高的政策优先级上面。3恢复和扩大消费是正确方向新京报：很多人注意到，本次会议强调着力扩大国内需求，首次提出要把恢复和扩大消费摆在优先位置。这意味着什么？促消费预计将是明年扩大内需的重点。那么，接下来有哪些渠道和方法来扩大消费？主要是过去几年，消费增长缓慢，成为制约中国经济增长的最重要因素。这三年平均下来，离潜在增长速度的差距是比较大的。从经济增长的需求端来看，投资这几年这个数据看也还可以，但超过10%以上的增长也不现实，所以主要是消费，消费今年全年平均下来，我估计是跟去年持平，今年后面这几个月消费其实已经负增长，所以消费对经济增长的拖累是非常大的。这次会议直接指出来要恢复和扩大消费，这是一个新的提法，同时我觉得也是一个正确的方向。接下来，要扩大消费，最重要的还是要等疫情早日稳定下来。在这一点上，我觉得到明年开春，比如说3月底4月初，应该会恢复比较明显。目前，经济在慢慢恢复，我看航空业也在慢慢恢复起来。这波疫情基本上就过去了，春天来了后，大家的消费热情就会回来，我觉得这是一个有利因素。第二方面就是房地产也看到了一些复苏的迹象，二手房交易现在开始动起来了，如果明年政府能出台一些切实可行的政策，那么房地产企业能够渡过流动性不足的难关，然后老百姓重新捡起来对于房地产的信心，开始买房子了，这样对于消费也会有很大的促进作用。因为买了房子后，还有家具、装修、家电这些都是大宗消费。房地产业的复苏是一个可期待的量。第三方面，各地政府又在发新一轮的消费券，当然现在量发得比较小，作用有限。我期待明年中央政府能够发一点特别消费国债，例如发1万多亿，这个量就大了。因为现在各地自己发的规模有限，作用也非常有限。中国现在经济体量太大了，搞那么一点消费券用处不大。4老百姓的收入将会恢复新京报：咱们说消费，说消费其实就离不开居民收入，但是城乡居民收入的提升还是存在一些难点。这一块如何突破？收入问题，我觉得跟经济增长跟经济转型是高度相关的，不可能说经济没增长，老百姓的收入却蹭蹭蹭往上走，这是不可能的。所以，要想老百姓的收入增长恢复到比较快的增长状态，比方说6%到7%的增长，一定是我们的经济本身恢复增长了，这是第一。第二点，在过去十几年间，由于我们经济结构的变化，老百姓的收入增长速度是超过GDP增长速度的，主要是因为产业结构由工业转向服务业，老百姓的收入占比就上去了。但是，在过去的三年间，其实我们看到服务业的比重是下降的，所以老百姓的收入占GDP的比例就会下降。所以未来几年，经济有个恢复性的增长，服务业会恢复，然后老百姓的收入占比也会恢复。随着经济增长恢复，服务业的比重再次上升，老百姓的收入自然会上去。新京报：从前11个月的经济数据来看，当前拉动经济的“三驾马车”都比较疲软，明年经济的主要动力有哪些？现在看来，出口方面，即使是以人民币计价，也基本上没有太大增长空间了，我们不太可能把希望太多寄托在出口上面，同时，投资的增长已经达到10%了，基本上也就到顶了。但因为投资占GDP30%左右，所以如果能实现10%的增长，它对GDP的增长贡献也有三个百分点，那也不小了。所以，消费很重要。如果消费能实现增长4%，投资增长10%，我们大体上就能保证经济实现5.5%的增长速度。撰稿丨新京报记者柯锐责任编辑：刘万里SF014
银行,王力：数字人民币试点两周年回顾与展望,市场资讯,2022年12月19日 13:56,原标题：刊首语|王力：数字人民币试点两周年回顾与展望来源：银行家杂志党的二十大提出要坚定不移建设“网络强国和数字中国”。我国高度重视数字货币的研发应用，央行早在2014年便成立了法定数字货币研究小组，2017年设立数字货币研究所，正式启动前期基础研究工作。2020年4月，DC/EP先行在深圳、苏州、雄安、成都等地进行封闭试点测试，8月份开始在多地进行线下应用场景测试。随后试点区域不断扩大，应用场景不断扩展，两年的试点实践有力地促进了数字人民币的推广落地进程。一是数字人民币应用场景不断拓展。根据央行数据，截至2021年，数字人民币应用试点商户已超过808万家，累计开立个人钱包2.61亿个，交易金额达到875.65亿元。经过两年三批次扩大试点范围，目前累计有23个地市以上行政区可以使用数字人民币。在数字人民币应用场景拓展方面，正由日常生活逐步扩展到经济活动的诸多方面，交易形态从小额高频不断向大额低频延伸，目前已从最初的居民餐饮零售、文化娱乐、公交出行，逐步扩展到公用事业缴费、租房、旅游、大件商品购置等。一些试点地区针对企业用户需求，开发出大宗商品贸易B2B结算业务、纳税人数字人民币缴纳税费等功能。特别是把数字人民币试点与重大活动有机结合，充分调动全社会公众参与的积极性。2020年10月，深圳市在特区成立四十周年庆典活动中，试点银行向市民发放千万元数字红包；2021年9月，北京地区试点银行开展数字人民币兑换建党百年纪念币活动；2022年2月，北京冬奥会冬残奥会期间，试点银行将数字人民币应用拓展至包括纪念品和场馆门票购买等在内的40多万个支付场所。二是数字人民币生态体系不断完善。数字人民币应用环境与我国数字经济蓬勃发展、移动互联网广泛应用和金融科技引领，以及广大消费者对高科技产品的接受度高等密切相关。由央行推动的数字人民币工程，充分调动了产业链上中下游主体的积极性，在底层技术研发、环境测试乃至应用场景扩展等环节都建立了战略合作关系。数字人民币技术体系选择了相对中性的技术路线，为下游应用领域扩展提供了广阔的探索空间。在数字人民币生态体系建设中，官产学研相关领域主体踊跃参与，包括产业链上游的区块链技术研发机构、金融机构硬件制造企业、银行业IT系统软件服务商和信息安全企业等，中游的商业银行、非银行金融机构和其他类型支付中介机构，下游的各类商品零售和服务供应商等。三是数字人民币政策法规不断健全。随着数字人民币试点进程的推进，相关配套法律法规也在不断完善。2020年10月，央行发布《中华人民共和国中国人民银行法（修订草案征求意见稿）》，明确“人民币包括实物形式和数字形式”。通过相关法律法规的修订，数字人民币的法律地位得以确立。2020年11月，商务部关于《全面深化服务贸易创新发展试点总体方案》中提出，要将多个地区数字人民币试点作为服务贸易创新重点工程并给予更大政策支持。《中共中央关于制定国民经济和社会发展第十四个五年规划和二三五年远景目标》中明确提出，数字人民币发行将是金融改革工作的重要突破口。在宏观政策背景下，京沪深等金融中心城市相继发布“十四五”规划，明确将数字人民币试点作为推动数字经济发展和金融创新的重要内容。四是数字人民币支持技术不断升级。央行数字货币虽以区块链技术为基础，但没有采用通常的数字货币去中心化记账式形态，而是自主研发了数字加密技术，设计了基于加密字符串的数字人民币表达式，凸显了安全性、防双花和不可伪造等特点。央行数字货币研究所自开展技术研发以来，截至2021年末，共申请数字货币相关专利210多项，主要集中在顶层设计和用户使用层面，其中交易兑换、钱包设计占到专利总数的69%，其他专利涉及区块链、安全认证和机构结算等。数字人民币应用的最大亮点是构建了丰富多元的钱包矩阵，既包括以移动互联网终端App形态存在的“软钱包”，也包括以芯片智能卡或可穿戴等器具形态存在的“硬钱包”。按钱包使用者身份划分，包括面向广大消费者的私人钱包和面向企业用户的对公钱包；按钱包用途划分，包括母钱包和特定用途的子钱包等。两年来，数字人民币试点取得了积极进展，获得了广大用户群体的高度评价，笔者对数字人民币的未来发展作出如下展望。一是数字人民币应用场景将进一步扩展。数字人民币作为一种支付工具，目前交易结算规模还比较有限，但增长势头迅猛。根据央行试点数据，2021年下半年交易额增长超过150%；各类数字人民币钱包存续数量增长超过10倍，2.6亿钱包接近全国劳动年龄人口的三成；数字人民币应用场景增长超过5倍，接近全国市场主体数量的6%。数字人民币支付体系与传统银行卡和在线移动支付体系相比，在节省时间成本、增加保密性和便于监管等方面有着无可比拟的优势，数字人民币推广应用本身就是数字金融体系的再造升级过程。数字人民币在技术设计上采用开源模式，体现了数字人民币体系的兼容性和开放性，更加有利于融入更多附加功能，未来应用场景将会扩展到金融市场交易、政府民生工程等更多领域。二是数字人民币将带动关联产业发展。数字人民币不仅是一种货币形态和支付工具，也将成为广大民众日常生活频繁接触的界面媒介，相当于移动互联网领域的流量入口，可以借助移动互联网线上线下应用（O2O）、数字金融服务、物联网终端大数据采集等跨领域应用，衍生出更多的全新业态。数字人民币支付作为一种功能模块可以嵌入更多数字终端中，成为数字经济底层物理节点分布最广的环节，与5G、车联网、物联网等创新技术融合迭代，可以提供全方位的万物互联支付体验，构建起更加丰富的金融生态体系。数字人民币凭借其特有的智能合约系统，可以在教育、娱乐等预付费消费场景预先设定符合消费协议条款的支付触发条件，将从根本上解决商家挪用预付资金问题，可以更加有效地保护消费者的合法权益。三是数字人民币将助力监管数字化转型。金融监管数字化的难点在于对底层数据信息的获取，特别是税务部门打击偷逃税款和央行打击洗钱等违法犯罪行为。由于行为客体是数量庞大的金融活动中的自然人和法人，无法做到实时动态监控频繁的资金往来，执法部门在案件侦办中也面临取证困难问题。数字人民币体系设计中的可控匿名和单向可追溯机制，在保护使用者个人隐私信息的同时，也方便了监管机关和执法部门获取交易行为的相关信息。相比央行传统的反洗钱等机制，数字人民币体系通过对交易行为身份信息、资金来源流向等底层数据进行直接监控，再经过大数据分析捕捉，可以更加精准地掌握金融交易信息，有利于提高监管执法效率和降低成本。四是数字人民币国际化进程将不断加快。长期以来，我国推进人民币国际化主要聚焦于大宗贸易投资结算等领域，在满足小额零星跨境电商、商旅人士结算需求等方面却乏善可陈。数字人民币作为可以离线支付结算的货币形态，打破了不同经济体之间的监管边界，可以更好地满足商旅人士和跨境小额交易结算的需求。2022年9月，在中国国际服务贸易交易会上，有关专家表示，数字人民币是主权数字货币的先行者，是推进人民币国际化的2.0版本，未来凭借中国市场的巨大需求和领先技术优势，可在“一带一路”沿线国家的金融合作中发挥更加积极的作用。数字人民币在海外市场的应用，不仅是提升我国数字经济和金融竞争力的超期举措，而且是提升我国主权数字货币国际话语权和地位的战略选择。责任编辑：宋源珺
国内财经,坐等“红包”入账！北京经开区8条新举措助力复工复产,北京日报客户端,2022年12月19日 13:54,保供保畅有补助了，企业经营成本降了，政策覆盖面广了，资金扶持力度大了……近日，北京经开区落实北京市“新12条”，结合区域实际情况，出台《关于推动复工复产支持企业高质量发展的若干措施》，通过8条“企业所盼、发展所需”的实打实举措，支持市场主体加快复工复产、不断发展壮大。其中，超过七成的政策事项实现“免申即享”，企业可坐等“红包”入账。12月6日，本市从进一步降低企业经营成本、加大金融支持力度、稳定产业链供应链、加力稳就业保民生四方面推出12条助企纾困措施。在此基础上，经开区8条新举措则从支持复工复产、保供保畅、增资扩产、降低经营成本四个维度出发，全面为企业高质量发展添翼。“支持企业复工复产，全面覆盖亦庄新城225平方公里范围，而且在企业类型上，既面向规上企业，也对科技型重点企业给予补助。”北京经开区经济发展局相关负责人介绍。为了加快企业复工复产，经开区对符合条件的规上企业及科技型重点企业，按照企业在亦庄新城11月缴纳社保人数，以500元/人标准，给予企业一次性复工复产补助。保供保畅为民生供给护航。为此，经开区首次出台了保供保畅补贴政策，对相关企业、人员给予相应补助。对在疫情期间，为保供保畅全力护航的企业给予最高50万元的一次性补助；对今年11月14日到12月9日期间经开区纳入北京市商务局保供人员“白名单”的快递、物流及商超等从业人员给予一次性500元/人保供保畅补助。“一方面激发企业内生动力，鼓励企业提级发展，另一方面帮助企业降低经营成本，夯实基础。”该负责人表示。为了支持企业增资扩产，经开区8条措施对2023年一季度产值实现正增长的规上工业企业给予一定奖励，最高1500万元；对于今年12月1日至明年4月1日期间“首升规”（首次在亦庄新城纳入统计联网直报平台的工业、科技服务业以及信息传输、软件和信息技术服务业企业）企业给予一次性30万元奖励。同时，为了给企业“减负”，支持企业全力以赴奔向高质量发展，经开区双管齐下，对人力、融资两个方面都给予了补贴：为了缓解企业用工压力，对明年一季度为亦庄新城规模以上企业提供外包或派遣服务并且符合条件的企业，按照300元/人标准给予补贴；对获得经开区内银行贷款的小微企业，按照2023年企业实际支付利息的50%予以贴息支持。有了政策，什么时候能兑现？经开区在今年9月就在全国率先出台《北京经济技术开发区惠企政策全生命周期管理办法（试行）》，其中，明确了免申即享兑现模式。“此次出台的经开区‘8条’中，关于复工复产、保供保畅的4条政策措施都将采用免申即享方式于年内开展兑现，让政策红利以最准的精度、最快的速度及时传导至企业、群众。”经济发展局负责人表示，不仅如此，经开区“8条”中，超过七成的政策事项实现“免申即享”，企业可坐等红包入账。责任编辑：刘万里SF014
国际财经,多个行业大罢工，没人干活了！英国政府：军人、公务员顶上！工会：还没培训呢…,市场资讯,2022年12月19日 13:52,文李泽东据央视新闻12月19日报道，因英国通胀高企造成劳动者实际收入减少、养老金缩水、工作条件恶化等问题，英国多个行业的工作人员相继举行罢工。大规模罢工已使得英国的铁路交通、机场运输、邮政服务相继陷入瘫痪状态。17日，英国政府宣布将派遣约1200名军人及1000名公务员填补罢工造成的岗位空缺，以维持相关服务运行。不过，此举遭到相关工会的批评。工会称，军人没有为相关岗位“接受足够的培训”。据央视新闻，当地时间12月13日，英国铁路、海事及运输工会（RMT）约4万名成员开始新一轮罢工。该工会宣布，于12月13日、14日、16日、17日，24日晚6点至27日，以及2023年1月3日、4日、6日、7日举行全国罢工。罢工日当天，英国铁路系统仅有五分之一的火车将运行。当地时间12月6日，英国工会组织GMB宣布将分别在12月21日和28日举行2天罢工，罢工范围包括英格兰和威尔士地区，该地区9个救护车信托机构有超过1万名救护车护理人员、紧急护理助理和救护车呼叫处理等工作人员将参与罢工。他们要求提高薪酬待遇和改善工作环境。据媒体11月25日报道，因薪酬争议未解决，英国苏格兰教育学院当天宣布将在明年1月和2月举行连续16天罢工。11月24日，苏格兰教育学院举行了为期一天的罢工行动，导致大多数中学、小学乃至幼儿园关闭。苏格兰教育学院是苏格兰地区最大教师工会，代表该地区80%的教师。据媒体当地时间11月24日报道，11.5万名皇家邮政工作人员从24日开始进行48小时罢工，并计划在11月底和12月继续新一轮罢工行动。同一天，英国150所大学的近7万名教师也开始为期3天的罢工行动，约250万学生受到影响。苏格兰地区的中学、小学和一些幼儿园教师则举行为期一天的罢工。此外，英国全国铁路、海运和运输工人工会22日表示，英国铁路网公司和14家火车运营公司的4万多名员工或将在12月和明年1月举行多次48小时罢工行动。根据当地媒体11月18日消息，12月中旬起，英国内政部、交通部等多个政府部门的公务员将进行为期一个月的罢工，争取薪酬、工作岗位和养老金等方面的改进。罢工可能影响到英国港口、边境、交通等各方面的正常运转。每日经济新闻综合央视新闻责任编辑：王涵
