板块名,标题,作者,日期,新闻内容
300亿美元,穆迪下调美国第一共和银行评级,央视网,2023年03月18日 16:24,当地时间17日，国际评级机构宣布，由于美国第一共和银行财务状况恶化，下调第一共和银行的所有长期评级并维持负面展望。第一共和银行的长期发行人评级下调至垃圾级。穆迪公司表示，该银行的评级可能会被进一步下调。责任编辑：李园
国际新闻,哈勃望远镜观察到“流浪黑洞”离开星系的迹象,新华网,2023年03月18日 16:24,
2023年亚布力中国企业家论坛第23届年会,【亚布力现场】原银监会主席刘明康谈数字经济：效果最大化的同时也有不少野蛮生长,睿见Economy,2023年03月18日 16:24,3月18日消息，2023年亚布力中国企业家论坛第23届年会于3月17日-19日举行。原银监会主席刘明康表示，数字经济可以更好的让大众进行财富管理，但也会对网络安全、反洗钱甚至客户的隐私保护造成威胁。刘明康认为，如今数字经济已经融入到金融当中了，近几年金融发展变化的过程降低了教育成本，也丰富了客户的体验。“我们应当寻求新的科技手段和数字的进步来改善风险管理、支付手段以及财富管理等等。尤其是财富管理需要大数据的基础来认知风险。”刘明康称，在这个过程中也有一些野蛮生长的案例，比如有人会延伸做没有持牌的金融业务，对网络安全、反洗钱甚至客户的隐私保护等造成的威胁。“当我们重视到技术的进步和效果最大化的同时，还要意识到这些风险。”刘明康表示。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
证券,晕了晕了！这个板块开年来涨幅全部跌完，机构却开始疯狂抄底，医疗、新能源ETF份额更是创历史新高,市场资讯,2023年03月18日 16:21,每经记者叶峰每经编辑肖芮冬本周5只主要指数ETF份额增减互现，创业板ETF、上证50ETF、中证500ETF和科创50ETF分别增加了22.55亿份、3.58亿份、2.36亿份和1.17亿份；而沪深300ETF则减少了0.88亿份。创业板ETF（159915）本周份额突破140亿份，预估规模突破300亿元。行业主题ETF方面，医疗ETF本周份额攀升至377.11亿份，新能源ETF份额逼近40亿份，均创出历史新高。创业板ETF规模突破300亿元本周沪深两市成交4.41万亿元，其中沪市本周成交1.97万亿元。截至最新收盘，沪指报收于3250.55点，全周上涨0.63%，深证成指报收于11278.05点，全周下跌1.44%。本周主要股指涨跌互现，创业板指、中证500、上证50、沪深300分别下跌了3.24%、0.35%、0.3%和0.21%；而科创50则上涨了2.24%。在跟踪主要指数方面，本周5只主要指数ETF份额增减互现，创业板ETF、上证50ETF、中证500ETF和科创50ETF分别增加了22.55亿份、3.58亿份、2.36亿份和1.17亿份；而沪深300ETF则减少了0.88亿份。整体看来，本周市场主要股指涨跌互现，场外资金仍在逢低吸纳，5只指数ETF本周合计净流入73亿元，其中创业板ETF净流入51亿元。创业板ETF（159915）本周份额突破140亿份，预估规模达320亿元。不过，创业板指开年来冲高回落，周五创出年内新低，跟踪创业板指的创业板ETF（159915）回吐开年来全部涨幅，年初至今还累计下跌了2.24%。对于近期市场走势，有券商表示，硅谷银行及瑞信的相继暴雷，让海外金融市场出现高波动过程。短期看相关风险仍在发酵中，外部环境对A股的整体作用也将更偏抑制。不过站在中期视角来看，市场的推动力还将回归到A股自身，在1、2月份经济复苏验证后，4月份即将迎来业绩的验证过程，基本面的复苏将为市场提供重要支撑，因而行情的中期机会依然存在，建议投资者更多站在中期视角进行布局。资金持续抄底医疗、医药和新能源在行业主题ETF方面，本周份额增长超过1亿份的有12只基金，其中医疗ETF、医药ETF和新能源份额分别增加了15.97亿份、8.96亿份和3.24亿份，分别净流入资金7.87亿元、4.2亿元和3.06亿元。在资金流出方面，本周有19只行业主题ETF份额减少超过了1亿份，绿电50、半导体和工业有色份额分别减少了5.99亿份、5.28亿份和3.5亿份，分别净流出资金6.01亿元、4.79亿元和3.39亿元。医疗ETF本周份额攀升至377.11亿份，创出历史新高；从市场表现看，医疗ETF则已连跌了7周。此外，本周创出近10个月新低的新能源ETF（516160），也备受资金关注，份额逼近40亿份，创出历史新高。总体看来，在419只行业主题ETF方面，本周份额增加的有272只，减少的有147只，过半数基金份额出现了增加。黄金ETF集体大涨逾3%商品ETF本周涨跌互现，其中豆粕ETF、有色ETF和能源化工分别下跌了2.32%、1.83%和1.26%，而黄金相关ETF则集体大涨逾3%。跨境ETF本周周成交额超过10亿元的有22只，其中有3只周成交额过百亿。从市场表现看，除恒生ETF、恒生医疗小幅下跌外，其余品种均出现上涨，纳指ETF、纳斯达克ETF等涨逾4%。下周被动资金配置方向基金重仓股向来是投资者关注的热点，但是主动管理型基金的重仓股浮出水面，通常都有一定的滞后性，而ETF布局的标的却是非常明确的，通过跟踪新上市ETF，通常可以发现近期热点个股，新上市ETF带来的增量资金也值得关注。目前有1只ETF披露下周上市，跟踪标的为纳斯达克100指数。有2只ETF披露下周发行，跟踪标的为中证500指数和绿色电力。责任编辑：张海营
2023年亚布力中国企业家论坛第23届年会,Moka联合创始人、CEO李国兴：个人信息保护力度正在扩大，很多企业正在积极推进,睿见Economy,2023年03月18日 16:12,2023年亚布力中国企业家论坛第23届年会于3月17日-19日在黑龙江省亚布力举行。Moka联合创始人、CEO李国兴出席“数字经济与数据治理”论坛并发言。李国兴指出，当前，个人信息保护法已经推出了几年，但去年开始有非常大的一个力度在推进，很多的企业去非常重视这一块，尤其特殊大型外企在国内的规定下会比较重视这一块。李国兴指出，这些企业的数据如果是用海外的系统，可能得到海外之后就会面临监管，这可能影响到他们的国内生意，所以他们会非常注重这些数据的保护。“我看到很多的企业，在积极的去选用或者说更新迭代自己的内部系统，不管是人事系统还是其他的一些信息系统，只要涉及到个人信息，他们基本上都在做深度的判断。（文猛）新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
2023年亚布力中国企业家论坛第23届年会,91科技集团董事长许泽玮：金融领域让绝大多数人受益，没必要与国外做比较,睿见Economy,2023年03月18日 16:04,2023年亚布力中国企业家论坛第23届年会于3月17日-19日在黑龙江省亚布力举行。91科技集团董事长、CEO许泽玮在发言中表示，中国的数字经济符合现阶段发展，没必要去做比较。许泽玮称，数字经济话题非常热，且已经火爆了很多年。中国与国外在该领域是否领先？“我认为不要和国外对比，中国的数字经济符合现阶段发展。在某些技术领域，中国还是有很多累积和突破的，包括一些监管的举措等。”他认为，在过去这些年间中，数字经济在金融领域的贡献值得肯定。“它降低了成本，改进了结构，效果显现，数字金融让绝大多数人都是受益的。”“随着技术发展，一定能缔造出更多的企业。”许泽玮说道。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
全球财富管理论坛,楼继伟：要完善金融机构母子公司跨境往来规则 条件成熟时允许外资金融机构在国内资本市场公开上市,媒体滚动,2023年03月18日 16:01,财联社3月18日讯（记者高萍）“尽管面临一系列挑战，但2023全年我们预计实现5%左右的经济增长速度，我们将用实际行动向全球的伙伴证明，中国开放发展的意志始终没有动摇，脚步始终没有停歇，我们愿与全球伙伴分享经济增长的红利。”全球财富管理论坛理事长、中国财政部原部长楼继伟今日在“全球财富管理论坛2023年会”上如是表示。围绕金融高水平开放，楼继伟指出，中国坚持开放发展，中国金融业开放成效显著，外资机构在华取得长足发展并发挥了积极作用。自开放至今，外资机构已成为我国金融体系不可或缺的组成部分。“中国政府将坚定不移地扩大高水平金融开放。”楼继伟称，一是实行更加积极主动的开放战略。中国政府做好较长时间应对外部环境变化的准备，坚定深化金融业对外开放的信心和决心，稳步扩大规则、规制、管理、标准等制度性开放。外资准入中国金融业的负面清单已经清零。除了银行、证券、保险、资管行业以外，其他金融领域有越来越多的外资机构参与。中国金融业正在实施更大范围、更宽领域、更深层次的对外开放。再就是致力于营造优质的政策环境和营商环境。在此方面，楼继伟指出，要加强内外资平等。进一步落实准入前国民待遇和负面清单原则，确保开放措施的落实、落细、落地。在政策制定过程中，进一步加强与境内外市场主体的沟通、交流，加强政策宣传宣讲力度，进一步提高行政工作效率。要加强与国际规则衔接。同时，与国际接轨，积极采纳全球标准和最佳实践，构建开放环境下的法律法规体系。制定更为精细化的金融对外开放政策，更加注重质量和效率，减少数量型限制；更加注重公平与透明，促进金融业稳健开放、深度开放。另外，要加强对海外高水平人才引进。便利境内外专业资格互认；进一步完善人才激励体系，吸引更多高水平金融人才来华工作，参与到中国金融市场的改革开放中。要完善金融机构母子公司跨境往来规则。允许外资机构的境内外平台进行合理的资源共享。优化外资参与境内金融市场的渠道和方式，降低运营成本，提高运营效率。条件成熟时，允许外资金融机构在国内资本市场公开上市。谈及硅谷银行破产事件，楼继伟表示，硅谷银行破产事件发生，提示金融市场在货币政策变化中受到冲击，为免于出现系统性风险，美联储和联邦储备保险公司（FDIC）共同发声保护储户的全部存款安全。楼继伟强调，我国政府高度重视防范和化解系统性风险，我们正在进一步完善金融监管，包括两会后新设立国家金融监管局，调整和优化监管机构设置与职能定位。我们也将继续与各国金融监管机构合作，共同防范化解全球金融系统性风险，维护全球金融市场的稳定与繁荣。楼继伟表示，改革开放只有进行时、没有完成时。只有通过不断改革开放增添动力、激发活力，不断完善体制机制，才能形成推动高质量发展的强大合力。“我相信，开放的中国大市场未来一定能继续为各国企业在华发展提供更多机遇。”楼继伟如是说。责任编辑：张文
全球财富管理论坛,交通银行刘珺：当前绿色金融发展存在“四偏重四不够”问题,金融一线,2023年03月18日 15:57,3月18日消息，全球财富管理论坛2023年会于3月18日-19日举办，本次会议主题为“以高水平开放应对全球变局”，副董事长、行长刘珺发表主题演讲。刘珺表示，绿色低碳发展需要绿色金融大力支持，新形势对绿色金融的发展提出新的要求。然而，当前绿色金融存在一些问题，可以总结为“四偏重四不够”。一是偏重支持新能源，转型领域金融服务不够。经济低碳转型所需投资既包括新能源及其产业链的投资，也包括传统高碳排放行业向低碳转型的投资。目前绿色金融主要投向新能源领域，对于钢铁、化工等传统行业的低碳转型支持相对不足，金融资源尚不能完全覆盖到这些真正的绿色低碳项目。结构性货币政策，特别是专项政策工具已注意到这点，在碳排放和煤炭清洁高效利用专项支持工具方面，对纳入机制的项目应用也强调了对传统能源转型技术创新运用的政策支持，这是可喜的进步。二是偏重信贷投放，直接融资不够。我国绿色金融主要以绿色信贷为主，2022年底绿色贷款余额22万亿人民币，居全球第一，在绿色金融中占比超过90%。据麦肯锡测算，为达到2060年碳中和目标，中国未来每年绿色金融需求达到8万亿-11万亿元，目前仍存在较大的缺口，而且碳中和所需大量技术创新中1/3是未验证技术，1/3是未来技术，其实可用的就是1/3的技术。创新的不确定性很大，更需要直接融资的支持。这反映了我们国家绿色金融间接融资而非直接融资的思维，是产品而非资产负债表的思维，是项目而非企业的思维，是供应链而非价值链的思维。上述的路径依赖，一定程度上反映了中国金融体系的历史和基因，但同时也向我们指向了未来绿色金融支持绿色发展的基因编辑的巨大潜力和空间。金融创新至少有较大的篇幅要在这一领域全面展开。三是偏重单一服务，系统集成不够。金融机构偏重于为客户提供传统绿色金融产品和服务，商行+投行，线下联动不足，以客户为中心一体化解决方案的服务能力亟待提升。以分布式光伏项目发展为例，除了设备生产企业外，还涉及到购买设备和销售电力的小微企业和农户等主体，需要包括绿色信贷、绿色普惠和个人金融等综合解决方案，但金融机构系统集成和一体化服务还不到位，影响服务新能源产业的成效。又比如需要大力发展金融租赁业务支持新兴基础设施投资，包括智慧城市、数据中心、充电网络等项目建设，用长期线的资金对接满足长期线的绿色转型金融需要。四是偏重传统风险管理方式，气候风险管理能力不够。金融机构对于传统的石化能源及相关产业链的风险较为熟悉，对于由气候变化带来的“绿天鹅”风险较为陌生，主要表现为对新能源领域的商业模式和市场规则的把握存在难度，对旧动能领域的转型路径和风险处置不够熟悉，金融机构对碳金融机衍生品还不了解，风险管理的能力亟待体系化的提升。责任编辑：张文
美股,“美联储破产了”！新债王：只剩四个月 美国经济衰退即将到来 建议增持黄金,市场资讯,2023年03月18日 15:55,“美联储破产了”！新债王：只剩四个月美国经济衰退即将到来建议增持黄金文章来源：华尔街见闻“2023年的投资者的目标是活下去并尽量减少亏损，投资者现在应购买黄金。美国经济衰退将在未来四个月内发生，而破产的美联储已无力解决任何问题，除了印钞。”“新债王”警告，美国经济衰退将在未来四个月内发生，而美联储已经破产了，“净资产”为负1.1万亿美元，他们对任何问题都无能为力，只能印钞。3月16日周四，有着“新债王”之称的DoubleLineCapital首席投资官JeffreyGundlach接受媒体采访时表示，美国国债收益率曲线在持续倒挂之后“急剧变陡“，这强烈暗示经济衰退将在未来四个月内发生。Gundlach说：Gundlach将硅谷银行的“闪电倒闭”归因于“基准利率与愚蠢的会计规则间的冲突”，但警告称美联储的“托底”政策可能会进一步导致通胀，并在一定程度上破坏他们此前抗通胀的努力：Gundlach表示，尽管突入其来的银行业动荡破毁了鲍威尔的加息计划，但考虑到信誉问题，他必须继续加息来抗通胀：Gundlach强调，美联储已经破产了，现在他们的资产负债表为负1.1万亿美元，因为美联储和硅谷银行有一样的负债/投资期限错配问题，所以美联储能支撑整个系统的办法只有一个：印钱，他解释道：对于股市，Gundlach预测标普500指数将跌到3200点，并提醒投资者，“2023年的目标是活下去，尽量少亏损。”他认为，投资者现在应购买黄金：因银行业风波和市场动荡，衰退恐惧四起，仅一周，市场对美联储加息路径出现“惊天逆转”，刚刚欧洲央行激进加息50个基点，美联储会有何反应成了下周市场焦点。市场现在预期美联储不加息的概率为38%，而一周前市场认为不可能；加息25个基点的概率为62%；加息50个基点的概率为0，一周前为40.2%。市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
全球财富管理论坛,交通银行刘珺：绿色低碳发展新形势可以归纳为“五变五不变”,金融一线,2023年03月18日 15:54,3月18日消息，全球财富管理论坛2023年会于3月18日-19日举办，本次会议主题为“以高水平开放应对全球变局”，副董事长、行长刘珺发表主题演讲。刘珺表示，金融是现代经济的核心和实体经济的血脉，具有资源配置、定价和风险管理功能，在推动经济社会绿色低碳发展方面责无旁贷。刘珺认为，绿色低碳发展的新形势可以归纳为“五变五不变”：一是后疫情时期可持续发展趋势不变，但绿色低碳变革将加快。新冠疫情和近期印尼洪水等公共卫生事件和极端天气灾害提醒我们，自然对人类活动的容错几乎到了边际值，人类活动必须兼顾环境保护、经济高质量发展和生态环境保护的辩证统一。未来经济社会可持续发展的趋势不会变，后疫情时期，绿色低碳变革将加快，疫情催生了很多新的工作和生活方式，线上办公、线上消费、线上健身等新模式大量涌现，绿色低碳的数字经济将加快发展，随着新能源技术的迭代发展，主要新能源与传统能源在成本效益上逐渐可比，极大降低了新能源绿色转型的不经济，使得全球能源结构的绿色和可持续发展在投入产出上变得越来越可行。人与自然和谐的技术和产业支撑已然成为现实，值得注意的是近期有关国家点火装置核聚变技术取得重大突破，实现了净能输出向零碳聚变能源迈进的重要一步，将为清洁能源取代化石能源和其他传统能源一定程度上奠定坚实的基础。二是俄乌冲突下新能源发展的趋势不变，但能源低碳转型的节奏将会改变。俄乌冲突导致俄罗斯油气出口受到制裁，给全球能源供应带来一定的冲击。若以冰山为比喻，那水面上的冰山一角是化石能源价格高企，能源供给不畅，化石能源过而不渡。而水面下更大的山体则是新能源对传统能源的替代，以及传统能源超低排放甚至零排两个进程的同步加速。俄乌冲突一定程度上改变了能源转型节奏，基于能源安全和经济性考虑，欧洲多国宣布重启煤电或延后退役煤电。还将考虑将核电、天然气重新列入清洁能源目录。鉴于我国能源消费以煤炭为主的国情，我们应坚持先立后破，实现新能源的渐次替代，确保安全降碳。但总体上看，新能源的乐章仍然是快板，至少是从急板转为行板。三是高碳行业减碳趋势不变，但向低碳转型出现机遇性变化。目前，全球高碳行业存量规模不小，一些发展中国家尤其如此，减碳压力较大。我国钢铁、有色金属、石化等行业在国民经济中占据重要位置，且尚未达峰。在碳中和目标下，高碳行业减碳趋势不会改变，碳达峰不是碳冲锋，围绕“双碳”目标的一揽子规划和设计仍然要体现多个统筹和系统的观念。全球正在积极探索发展转型金融，一刀切的减碳模式将被更高效的减碳模式所取代。高碳行业迎来转型升级前所未有的契机，2022年11月，G20通过了转型金融框架，首次就转型金融达成共识。中国、欧盟、英国等已明确，将制定转型金融政策框架作为未来可持续金融发展的重要任务。四是绿色低碳技术创新趋势不变，但新能源领域创新速度将变快。历史证明，每一次产业变革和经济转型都离不开技术创新的支持。经济社会绿色低碳发展是人类社会自工业革命以来发展范式的重大变革，同样需要强大的技术支撑。新能源涉及庞杂的技术体系，是技术集群、技术组合，其发展轨迹一定是任何科技创新的升级版。从蹒跚学步到行稳致远，而成本的可比较，碳足迹的全流程监测，碳汇的可组合可交易，以及碳储存相关的技术，均会以里程碑式的方式展现在我们面前。新能源是绿色低碳技术创新的重要领域，创新层出不穷，速度明显加快，中国的光伏具有一定的优势，目前是全球最大的太阳能光伏市场，安装容量占全球1/3。EV电池以及嵌入式储能技术的发展速度也非常快，国际上一些国家则侧重发展绿氢、蓝氢等氢能技术，尤其是强调发展绿氢，相关领域创新都在快速推进。五是气候国际合作趋势不变，但碳关税改变全球气候治理规则在变。气候变化是全人类共同面临的挑战，任何国家不可能独善其身。应对气候变化也需要各国携手合作，2021年11月，联合国气候变化框架公约第26次缔约方大会COPR6就《巴黎协定》的实施细则达成共识。2022年12月，COPR7达成全面气候协议，批准设立损失和损害基金。2022年12月的生物多样性会议对保护陆地和海洋生物达成一致。这些协议和共识彰显了各国推进合作不变的决心。刘珺表示，应对气候变化收益的共享特征和资金投入技术研发的国别承担永远是一对矛盾，再加入历史维度的气候变化责任，所以共同但有区别的原则是气候变化国际合作的锚。今年2月，欧盟委员会已通过碳关税立法，用经济手段推动全球减排。中国作为全球最大的发展中国家，也应积极参与气候领域国际规则的制定，推动建立公平合理、合作共赢的全球气候治理体系。责任编辑：张文
国际财经,法国政界人士：“北溪”爆炸的幕后黑手显然是美国,央视网,2023年03月18日 15:51,俄罗斯卫星通讯社当地时间17日报道，法国爱国者党主席弗洛里安∙菲利波在接受该机构采访时说，美国多年来一直反对“北溪”天然气管道，“北溪”爆炸案的幕后黑手显然是美国。对于美国记者赫什披露美国策划破坏了“北溪”管道，法国爱国者党主席弗洛里安∙菲利波表示，很明显美国是爆炸案的幕后黑手。美国多年来就一直反对“北溪”天然气管道，这已成为美国政策的一个固定组成部分。2022年2月初，美国总统拜登曾公开表示，美国有能力让“北溪”天然气管道不存在。菲利波说，“北溪”管道被炸符合美国人的利益。菲利波还表示，不允许俄罗斯调查“北溪”天然气管道爆炸事件十分荒唐。因为俄罗斯是这些天然气管道的所有者之一，不允许俄罗斯参与调查是不正常的。2022年9月26日，由俄罗斯经波罗的海向德国等欧洲国家输送天然气的“北溪”系列管道发生爆炸泄漏。各方普遍认为这一事件是“蓄意破坏”，俄方称其为“国际恐怖袭击”。“北溪”爆炸案后数日，丹麦、瑞典和德国分别开始调查。俄方曾多次呼吁共同调查，遭相关国家拒绝。责任编辑：李园
