板块名,标题,作者,日期,新闻内容
港股,阿里巨变“四问”,每日经济新闻,2023年03月30日 14:17,每经记者陈婷每经编辑刘雪梅这次组织变革主要目的是什么？这次组织变革和以往的组织变革的主要区别是什么？各业务之间的协同效应如何保持？哪一个业务，会优先考虑上市？在两天前阿里巴巴成立24年来最重要的组织变革宣布之后，业界最为关注的这四个问题，在3月30日早上举行的新组织治理结构沟通会上，阿里巴巴集团董事会主席兼首席执行官张勇和阿里巴巴集团首席财务官徐宏作出了回应。张勇表示，在本次组织变革以后，最重要的一个变化是把企业内部的Segment（部分）变成独立经营的若干家公司或集团，在这个过程中从根本上升级和改变集团和下属各业务公司的关系。张勇还提到，在这次组织架构变革之后，阿里巴巴所属的业务治理机制虽说在发生变化，业务本身具有相当的连续性。“为什么我们选在3月底这个时候宣布这一重大变化？也是因为我们考虑到4月1号马上开始新的财年，这个过程当中保持业务的连续性，同时为下一个财年的业务去做计划。”他提到，随着这次治理结构的变化，各个业务集团和业务公司的核心管理层，核心工作要顺着这个变化更好地不仅是规划明年，而是规划好未来若干年，真正像一个创业者一样，去对未来的整个周期的发展制定战略规划，制定配套的业务计划。“市场是最好的试金石。”徐宏表示，未来所有具备条件的业务集团跟业务公司，当他们都有一个独立融资和上市的主体之后，会准备好一个、上一个，“当然，未来它们上市之后，我们也会进一步评估他们对整个集团的战略重要性，来决定是保持控制，还是可以放弃控制。”集团将更好地发挥大股东的作用3月28日，阿里巴巴集团董事会主席兼首席执行官张勇宣布了阿里巴巴成立24年来最重要的组织变革决定：构建“1+6+N”的组织结构，即在阿里巴巴集团之下，设立阿里云智能、淘宝天猫商业、本地生活、国际数字商业、菜鸟、大文娱等六大业务集团和多家业务公司。这次重大组织变革的主要目的是什么？张勇表示，阿里巴巴从1999年成立到现在，“我们不断在演进，业务的领域不断地演进，业务模式也不断在演进。”他提到，阿里巴巴每个发展阶段都有通过生产关系的改革促进生产力发展的历史案例。“12年前，我们把一个淘宝变成了三个淘宝——淘宝、天猫和一淘，当时还没有天猫，因为这个变革才产生天猫，所以这种变化其实是释放了巨大的生产力。”张勇认为，阿里巴巴这一次承袭了一如既往的变革勇气，希望能在关键历史关头，通过生产关系的变革来释放生产力。这次组织变革和以往的组织变革的主要区别是什么？张勇认为，今天，阿里巴巴的组织已经非常复杂，经过二十几年的发展，复杂程度远远胜于以往历次变革，并且，今天每个业务的性质都不一样，发展阶段也不一样，面对的市场和客户甚至竞争都不一样。基于此，这次的变革必要性更强，难度也更大。从目的来看，这样的一个变革，让整体的生产关系更简单，从顶层来促进阿里巴巴所倡导的敏捷组织的方向，实实在在地往前跨一步。面对激烈的市场环境变化和竞争变化，令决策链路更短，对市场的响应更快。“因为这样的一个变革，每个业务集团、每个业务公司的员工都能够感受到更强的主人公意识感，并以此来促进创新，使创新活力能够更一步的加强。”张勇说。此外，张勇透露，阿里巴巴集团在本次变革以后将更好地发挥大股东的作用，“目前我们是下属这次成立的6大集团乃至n家业务公司的大股东，作为控股股东，我们将继续发挥作用，包括在开始的阶段继续来控制每家公司的董事会。”张勇表示，阿里巴巴集团会从业务运营走向资产运营和资本运营，对于每个下属业务集团来讲，总体上大家都会形成各自的经营实体、业务实体。徐宏同时提到，阿里对现有的股票回购计划的承诺没有改变，未来也会定期评估现金流情况，以便“整体评估我们是不是要定期再去看我们的股票回购计划”。重申“市场是最好的试金石”在3月28日发出的全员信中，张勇表示，市场是最好的试金石，未来，具备条件的业务集团和公司，都将有独立融资和上市的可能性。根据调整，六大业务集团和多家业务公司将分别建立各业务集团和业务公司的董事会，实行各业务集团和业务公司董事会领导下的CEO负责制，对各自经营结果负总责。本次变革后，阿里巴巴将如何保持各业务之间的协同效应？张勇在电话会上表示，长久以来，在阿里巴巴整体的公司战略下，无论是在数据层面，还是在业务互为服务层面，各个业务之间已形成协同效应。比如，阿里巴巴目前所有业务已全面上了阿里云，这给这些业务带来巨大的效率提升和成本的降低，这些方面会继续保持稳定性，不会因为此次6大业务集团的成立而发生变化。“但不是来自一个集团下面的行政命令，更多的是来自它本身创造的价值，并且价值（体现在）不论质量、成本、稳定性、独特性方面。”“最好的检验还是市场。”张勇表示，从服务提供者的角度，也会更有驱动力，主动的检验和衡量市场，“我们相信这是一个良性的过程，有利于战略的进一步保持和发挥。”至于“哪一个业务会优先考虑上市？”这一问题，徐宏表示，在阿里巴巴所有业务板块和业务公司里，除了现在淘宝天猫商业集团外，其他所有业务集团和业务公司都会最终形成可独立融资及分拆、寻求独立上市的主体，“我们还是认为整个市场是最好的试金石。”封面图片来源：每日经济新闻资料图责任编辑：马婕
港股,百果园集团午盘涨近5% 获中金首予跑赢行业评级,新浪港股,2023年03月30日 14:15,（02411）午后再涨4.59%，报6.38港元，成交额1094.938万港元。近日，中金发布研究报告称，首予百果园集团“跑赢行业”评级，预计2022-2024年EPS分别为0.17/0.22/0.28元，CAGR为26%，目标价7.5港元，有30%上行空间。该行认为市场低估了公司特许经营模式下轻资产快速扩店的动能，及下沉市场潜在扩张空间。公司为我国水果连锁龙头，拥有业内最大的水果零售网络布局，已在多元渠道网络、一体化产业链、强势能双品牌三大维度构建核心竞争优势，未来有望通过全渠道扩张、多品类延展、供应链升级实现高质量成长。责任编辑：卢昱君
港股,拟溢价回购股票后退市，500亿煤炭巨头股价大涨40%,界面新闻,2023年03月30日 14:11,宣布拟回购股票、退市消息户，内蒙古股份有限公司（03948.HK，下称伊泰煤炭）今日股价大涨。3月29日，伊泰煤炭发布公告称，正在筹划H股回购及退市和推进准备事项。公告披露，该公司董事会作出回购所有已发行H股的决议，回购价将不低于17港元/股。截至当日，该公司共发行H股3.26亿股，占公司总股本的10.02%。如所有H股股东完全接纳邀约，预计最低总代价为55.42亿港元。截至3月29日收盘，伊泰煤炭股价为11.3港元，最低回购价相当于溢价超50%。3月39日开盘，伊泰煤炭股价大涨，午间收盘报15.76港元/股，涨幅达39.47%，仍有7.87%的溢价空间。目前伊泰煤炭总市值已达512.83亿港元（约合450亿元人民币）。伊泰煤炭是内蒙古最大的地方煤炭企业，隶属于内蒙古伊泰集团有限公司，主营业务为煤炭生产、运输、销售，以及铁路与煤化工等。该公司直属及控股的煤矿共十座，控股并投入运营的铁路三条。伊泰煤炭是一家B+H股上市公司，1997年在上交所上市，2012年在港交所主板上市。B股指在中国上市交易的外资股，以外币进行交易。伊泰煤炭尚未形成和签署任何H股回购相关的法律文件。若H股回购作实，该公司拟在回购完成后，撤销H股于联交所的上市地位，B股仍在上海证券交易所维持上市地位。该公司披露，决定退市港交所，原因在于H股的交易量较低且流动性有限，导致该公司难以在H股市场有效地进行融资。该公司称，H股回购完成后，将为股东带来一次性收益，也可为公司节约大笔合规成本，对双方而言整体有益。近年来，已有多家港股能源上市公司选择退市，包括、华能新能源、和华电新能源，共同原因在于估值较低，融资支撑能力不足。2022年，国内煤炭市场需求强劲，伊泰煤炭实现业绩增长。年报显示，该公司去年营收606.47亿元，同比增长19.68%；归母净利润109.75亿元，同比增长26.98%。以此计算，伊泰煤炭此次拟回购H股的资金，不到其去年净利的一半。“印钞机人人嫌弃，煤老板干脆不和股市玩了，安心回家赚钱。”有雪球网友评论道。伊泰煤炭的主要营收来自于煤炭业务，去年贡献营收493.73亿元，同比上涨16.98%，毛利率43.86%，同比增长约15个百分点。去年累计生产商品煤约4831万吨，销售煤炭6600万吨。煤化工业务贡献99.12亿元营收，同比增长43.63%，毛利率23.94%，较上年提高约20个百分点；运输业务及其他业务贡献其余收入。近年来，该公司资产负债率得到优化，从2015年的60.73%已逐年下降至去年的36%。该公司在29日公告称，考虑到本次筹划H股回购及退市的资金支出规模、公司生产经营需要等因素，决定2022年度不进行利润分配、资本公积金转增股本和其他形式的分配。截至3月30日13点50分，伊泰煤炭股价涨幅已超41%。责任编辑：马婕
期货,发改委价格成本调查中心赴河南开展煤炭生产成本调研,市场资讯,2023年03月30日 14:11,为切实做好煤炭生产成本调查有关工作，中心于2023年3月24日赴河南省郑州市开展调研，了解郑州能源集团、集团、平煤集团2021年配合调查工作有关情况，听取河南省价格成本调查监审局对煤炭生产成本调查工作的意见和建议。成本监审二处有关同志参加调研。责任编辑：李铁民
银行,理财产品新变化：净值回升但新发产品业绩基准下行 封闭式产品显著增多,21世纪经济报道,2023年03月30日 14:10,债市风波已过多时，资本市场经历新的调整。银行理财产品出现哪些新变化？21世纪资管研究院通过梳理数据和采访发现，近来理财产品呈现出几大特点，存续产品净值表现有所回升；新发产品业绩比较基准却明显下行；新发产品中封闭式产品比例显著提升；与以往规律出现背离，封闭式产品业绩比较基准低于开放式产品。从市场表现来看，目前理财产品总体已经逐步走出去年底债市大跌净值回撤的“泥潭”，据南财理财通数据，2月中旬纯固收产品净值已基本回升至3个月前水平，截至2月15日，纯固收理财产品近三个月累计净值增长率平均值接近0。从今年以来回报来看，据Wind数据，截至3月24日，其中42.5%的产品累计单位净值增长率超过1%。另一方面，近几个月理财产品业绩比较基准整体呈现下降的趋势，近一年的趋势也为下降。据记者采访了解，债券收益率下行以及混合估值理财产品发行增多、更多采用摊余成本法估值可能是影响业绩比较基准的因素。理财产品业绩比较基准明显下滑现金产品有所回升南财理财通的业绩比较基准均值趋势图显示，理财公司存续理财产品（含新发行，部分公式复杂的挂钩型业绩比较基准未统计，下同）业绩比较基准近一年呈现下行的趋势，从去年3月25日的4.1%附近下行至今年3月23日的3.95%附近。，截至3月23日，1-3个月期限、3-6个月期限、6-12个月期限产品的业绩比较基准近1年分别下滑0.28个百分点、0.37个百分点、0.27个百分点，分别下滑至3.39%、3%、3.64%。从不同投资性质来看，纯固收理财产品在去年11月初业绩比较基准曾略有回升，但随后再次下行。从去年3月24日的3.91%附近降到今年3月23日的3.74%附近。固收+权益和固收+期权业绩比较基准近一年也总体呈下行趋势。不过也不是所有理财产品业绩比较基准趋势都在下行，现金管理类理财产品今年年初以来业绩比较基准呈现上升的趋势。从“宝宝”类产品的代表之一余额宝来看，余额宝今年年初7日年化收益率已经从去年1.4%左右的“坑”里爬到1.8%左右了。有的货币基金7日年化收益率甚至达到2%。现金管理类理财产品去年底业绩比较基准在1.8%左右，年初就直接升到2.7%左右了。摊余成本法更多应用或为影响因素之一新发行的封闭式理财产品业绩比较基准下滑较为明显，据普益财富数据，同期开放式理财产品业绩比较基准却出现了上行，从3.81%上升至4.08%。按照资管新规，符合条件的封闭式理财产品可采用“摊余成本法”进行估值。封闭式产品中有不少产品采用了混合估值法。自从去年底债市大幅波动引发理财产品赎回潮后，今年以来越来越多的理财公司发行净值波动相对较小的混合估值法理财产品。据研报，今年截至2月17日所有理财子公司新发行公募封闭式理财产品共415只，其中392只为混合估值法理财产品，占比高达94%。混合估值理财产品综合采用摊余成本法和市值法两种估值法并且通常以摊余成本法为主。据华福证券研报数据，在赎回潮之前2022年1月-10月的新发理财中封闭式产品的平均占比在82%左右，而赎回潮后的2023年1-2月的平均占比直接攀升至96%左右。占据绝对主导地位的封闭式产品业绩比较基准下滑拉低了理财产品整体业绩比较基准。“”某城商行理财公司产品经理告诉记者。存款类资产通常安全性高但收益率空间略低于债券。另一家股份行理财公司投资经理认为，业绩比较基准下行可能跟债券收益率下行也有一定关系。业绩比较基准变动还跟理财公司的策略有关。“每家的情况可能不一样，有的公司可能在债市风波后选择下调业绩比较基准，也有的本身报价比较稳定的公司现阶段可能采取不一样的策略。”上述城商行理财公司产品经理称。通常封闭式理财产品由于期限较长、流动性较差，业绩比较基准会高于开放式产品。但自去年12月以来，封闭式理财产品业绩比较基准已由过去高于开放式理财产品转变为低于开放式理财产品业绩比较基准。华福证券上述研报认为，两类理财的业绩比较基准出现这样的背离走势，或是因为机构新发的封闭式产品中包含着大规模的摊余成本法和混合估值法的产品，净值稳定性较强，投资者偏好此类产品，也愿意牺牲部分收益来换取稳定性，致使封闭式理财产品的业绩比较基准一路走低；而开放式产品只能采用市值法估值，在刚经历了一轮破净潮后，投资者偏好明显下降，机构也只能通过提高业绩比较基准来获得资金。从2022年到期的封闭式理财产品业绩比较基准达标情况来看，据南财理财通数据，2022年到期并有到期年化收益率数据的3189只产品中，其中有1644只产品到期年化收益率达到或超过业绩比较基准（业绩比较基准为区间则取区间中枢比较），占比51.55%，超过业绩比较基准获取超额收益的有1640只。但也有48.45%的理财产品未达业绩计较基准或业绩比较基准中枢。责任编辑：李琳琳
2023年财富全球科技论坛,广汽埃安席忠民呼吁车主使用自动驾驶：试了就喜欢,睿见Economy,2023年03月30日 14:09,2023年财富全球科技论坛于3月30日-31日在广州举行。主题为“新准则：改变与坚守”。广汽埃安副总经理席忠民出席并演讲。席忠民称，随着近几年电动车的发展，用户的续航、充电、安全、成本等焦虑已经得到了基本解决。他特别强调了安全的重要性，“今天，广汽埃安会宣布弹匣电池二代，即使枪击都可以保证安全，今天下午就会公布”。他认为，更为关键的是电动车主将会参与进能源分配中，“电动车是储能单元，如果你开着电动车，你未来可能就会参与能源分配中去”。席忠民还表示，据美国调查显示，中国电动车用户魅力指数在上升，而燃油车在下降。“前段时间我在英伟达也谈过，英伟达说高算力芯片出来之后，ChatGPT等也会在车上应用”。“未来五年，电动车不一定是电动车，应该叫新物种”，他强调。谈及自动驾驶，席忠民强调，毫无疑问是未来的发展方向。但广汽发现，自动驾驶已经进入瓶颈期——人们可能仍然不敢开，这说明用户体验还没有达到要求。“这个瓶颈期必须要逾越”，席忠民说，通过这几年的自动驾驶的数据反馈，汽车厂商可以不停训练自动驾驶系统，使得能够逾越瓶颈期。“我们现在沉下心来在做这件事情，我们做的是L4，L4是真正不用接管的自动驾驶。而现在的辅助驾驶，其实人还是要接管的，这时候，我认为它的用户体验是不好的”，席忠民说，埃安将继续深化L3的用户反馈，做好L4。他透露，广汽的L4的Robotaxi跑了两年，里程达到30万公里。“整个业界一起迭代，我认为新的自动驾驶元年可能是在2025年，大家慢慢的迭代得非常好了，用户也慢慢接受了。另外，我认为L4的自动驾驶运营在2025年会小批量地开始，所以我认为2025年是一个自动驾驶元年”。席忠民还呼吁车主，尝试一下自动驾驶，“你尝试了之后，会喜欢上这个功能的。我们知道很多人买了不敢开，但是开过两回之后，基本上就会放手了，特别是在目前比较成熟的高速公路场景”。谈及成本问题，席忠民强调，科技+成本的掌控力是一家企业最核心的竞争力。“现在我们在新能源的赛道里，新技术层出不穷，包括自动驾驶、互联网、底盘技术等，你必须去跟进新技术。而新技术往往带来高成本，那就没法向用户去推广产品了”。如何控制成本呢？席忠民指出，很多人都认为在研发、设计上降成本就可以了，但在他看来，成本是由五大因素造成的：研发能力、制造能力（制造的成本也是非常关键的因素）、供应链（供应链的管控能力）、营销，最关键的一点是组织体系能力。“这五大综合能力才是综合管控能力”，他说，只要把大工业运行体系做好了，才能综合掌握成本。他还强调，企业要有规模效应才能掌控成本。面对特斯拉降价，“我认为我们有这样的体系，我们根本不怕”，席忠民说，从长期来看，中国与国外已经打过很多次价格战，“十多年前，我们打过家电价格战，中国企业也胜利了”。“智能手机也打赢了，现在轮到汽车了，我想中国企业在价格战中可能越打韧性越强，有体系和规模效应的企业一定能够胜出”，他说。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
金融一线,中国人寿总裁赵鹏：亲自挂帅健康养老生态工程 希望在20-30个中心城市形成服务能力,金融一线,2023年03月30日 14:09,3月30日消息，2022年度业绩发布会今日召开。中国人寿总裁赵鹏表示，公司将重点通过“八大工程”，抢抓新的发展机遇，推动公司实现高质量发展。在谈及健康养老生态工程时，赵鹏表示亲自挂帅推动，致力于通过大健康大养老，更好的给客户提供服务。赵鹏介绍到，公司前期做过市场调研，客户特别是高净值客户对健康和服务需求非常巨大。中国人寿将构建“一主多辅”的养老服务供给体系，以城市中心区域的养老公寓（机构养老）为主，以此前已布局的郊区机构养老、居家养老和社区养老为辅。希望通过1-2年的时间，能够在20-30个中心城市形成养老服务的供给能力，以优质的大健康大养老服务助推业务发展。责任编辑：张文
证券,周鸿祎发长文回应马斯克呼吁暂停GPT-5的研发：不发展才是最大的不安全,市场资讯,2023年03月30日 14:09,来源：周鸿祎微博昨天马斯克呼吁暂停GPT-5的研发。我自己是做安全的，但我坚定地认为，不发展才是最大的不安全。不发展才是最大的不安全-一对于马斯克请愿叫停GPT-5研发的看法昨天，以马斯克为首的科学家给美国政府写请愿信，要求暂停GPT-5的研发，担心它“对社会和人类构成潜在风险”。我认为这不影响中国发展自己的大语言模型，包括360在内的一些中国公司已经展示了自己的作品，实事求是来说，离GPT-4的水平还有两年差距。现在担心风险为时尚早不管你愿不愿意，GPT都将引领一场新的工业革命，意义超越互联网和iPhone的发明。它将带来生产力的大幅提升，进而提升国家竞争力。中国一定要迎头赶上。最近人工智能的指数级跃变确实让人有点措手不及。我一直预测，GPT-6到GPT-8的版本就会产生真正的意识，甚至进化成一个新物种人类如何应对AI带来的未来安全挑战，谁也没法给出确定答案我曾经想过是不是在程序里加一句暗语，比如天王盖地虎，宝塔镇河妖”，一提这句话，AI就能停止工作。然而现在的发展态势，已经不是一句暗语或者拔掉电源就能控制的了。人工智能的进化已经不以个人意志为转移了，哪怕早马斯克我自己就是做安全的，但我坚定地认为，不发展才是最大的不安全关于马斯克的请愿信，我不了解内幕，但我猜测是GPT的进化路上出现了超乎人类想象的现象。真是这样我倒不奇怪，我认为GPT-4已经是超级人工智能的雏形，早就出现了一些连它的创造者都无法解释的现象，比如涌现、幻觉、能力的迁移和逻辑增强。就像猿猴进化成人，不知道在哪个节点会发生智力的突变对于人类如何与AI共处，目前的观点大致分为三派：-“降临派”认为人类应该把知识献给AI，甘心做硅基文明的引导程序。-“幸存派”有点躺平，认为只要我能生存，未来跟AI以什么样的方式共处都行。-“拯救派”认为AI不是来取代人类的，而是来升级人类的，人类将迎来工业革命之后最大的生产力解放。我比较认同“拯救派”的观点。人类身小力薄从来都不是靠体能和智能的进化站在食物链顶端的，我们靠的是不断发明和使用工具。GPT就是这个时代最伟大的工具。我们可以借助它的能力大幅提升生产效率，提高个体自身的能力，普通人也能解锁专业技能，发挥聪明才智。通过人机协作的方式，我们将变成史上最强人类，智人2.0。昨天我在发布会现场演示360GPT的时候也问了这个问题，它回答说“无论如何我们应该认识到AI仍处于婴儿期，需要在宽容和支持的基础上进行发展”看起来360GPT的求生欲满满。这个答案我满意。360周鸿神2023年3月30日责任编辑：刘万里SF014
2023年财富全球科技论坛,广汽埃安席忠民：2025年是自动驾驶元年，L4级会小批量使用,睿见Economy,2023年03月30日 14:08,2023年财富全球科技论坛于3月30日-31日在广州举行。主题为“新准则：改变与坚守”。广汽埃安副总经理席忠民出席并演讲。席忠民称，随着近几年电动车的发展，用户的续航、充电、安全、成本等焦虑已经得到了基本解决。他特别强调了安全的重要性，“今天，广汽埃安会宣布弹匣电池二代，即使枪击都可以保证安全，今天下午就会公布”。他认为，更为关键的是电动车主将会参与进能源分配中，“电动车是储能单元，如果你开着电动车，你未来可能就会参与能源分配中去”。席忠民还表示，据美国调查显示，中国电动车用户魅力指数在上升，而燃油车在下降。“前段时间我在英伟达也谈过，英伟达说高算力芯片出来之后，ChatGPT等也会在车上应用”。“未来五年，电动车不一定是电动车，应该叫新物种”，他强调。谈及自动驾驶，席忠民强调，毫无疑问是未来的发展方向。但广汽发现，自动驾驶已经进入瓶颈期——人们可能仍然不敢开，这说明用户体验还没有达到要求。“这个瓶颈期必须要逾越”，席忠民说，通过这几年的自动驾驶的数据反馈，汽车厂商可以不停训练自动驾驶系统，使得能够逾越瓶颈期。“我们现在沉下心来在做这件事情，我们做的是L4，L4是真正不用接管的自动驾驶。而现在的辅助驾驶，其实人还是要接管的，这时候，我认为它的用户体验是不好的”，席忠民说，埃安将继续深化L3的用户反馈，做好L4。他透露，广汽的L4的Robotaxi跑了两年，里程达到30万公里。“整个业界一起迭代，我认为新的自动驾驶元年可能是在2025年，大家慢慢的迭代得非常好了，用户也慢慢接受了。另外，我认为L4的自动驾驶运营在2025年会小批量地开始，所以我认为2025年是一个自动驾驶元年”。席忠民还呼吁车主，尝试一下自动驾驶，“你尝试了之后，会喜欢上这个功能的。我们知道很多人买了不敢开，但是开过两回之后，基本上就会放手了，特别是在目前比较成熟的高速公路场景”。谈及成本问题，席忠民强调，科技+成本的掌控力是一家企业最核心的竞争力。“现在我们在新能源的赛道里，新技术层出不穷，包括自动驾驶、互联网、底盘技术等，你必须去跟进新技术。而新技术往往带来高成本，那就没法向用户去推广产品了”。如何控制成本呢？席忠民指出，很多人都认为在研发、设计上降成本就可以了，但在他看来，成本是由五大因素造成的：研发能力、制造能力（制造的成本也是非常关键的因素）、供应链（供应链的管控能力）、营销，最关键的一点是组织体系能力。“这五大综合能力才是综合管控能力”，他说，只要把大工业运行体系做好了，才能综合掌握成本。他还强调，企业要有规模效应才能掌控成本。面对特斯拉降价，“我认为我们有这样的体系，我们根本不怕”，席忠民说，从长期来看，中国与国外已经打过很多次价格战，“十多年前，我们打过家电价格战，中国企业也胜利了”。“智能手机也打赢了，现在轮到汽车了，我想中国企业在价格战中可能越打韧性越强，有体系和规模效应的企业一定能够胜出”，他说。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
港股,中国华融去年净亏损超275亿元，合并总资产如期降至万亿以内,澎湃新闻,2023年03月30日 14:08,3月30日，中融资产管理股份有限公司（，02799.HK）董事长刘正均在2022年全年业绩发布会上表示，2022年中国华融顺利完成改革重组，正式加入中信集团，翻开了新的发展篇章。刘正均提及，中国华融2022年进一步聚焦主业，完成5家金融子公司股权转让，不良资产主业规模占比达到76%，优化主业结构与业务布局，实质性程度占比大幅提升。全年净亏损275.81亿元，下半年较上半年减亏101.52亿元中国华融3月29日发布的2022年度业绩公告显示，截至2022年12月31日，中国华融实现收入总额372.64亿元，同比减少45.3%，主要由于其他金融资产和负债公允价值变动、不良债权资产收入、利息收入减少；归属于公司股东的亏损为275.81亿元。公告提及，影响2022年全年业绩表现的主要因素有：受资本市场波动影响，部分权益类金融资产公允价值发生变动，本年度对上市和非上市的股权和基金确认的公允价值变动为-88.8亿元，较上年度减少181.18亿元；受宏观经济形势及房地产行业下行影响，本年度确认信用减值损失为293.81亿元，较上年度增加161.66亿元；收购重组类不良债权资产规模及收入减少，2022年末收购重组类不良债权资产余额2783.82亿元，较上年末减少16.4%，收购重组类不良债权资产经营收入228.5亿元，较上年度减少18.6%。中国华融总裁李子民在全年业绩发布会上表示，从2022年下半年经营情况看，中国华融经营发展大局稳定，整体向好，经营指标明显好转，2022年下半年较上半年实现减亏101.52亿元。持续“瘦身”：完成5家金融子公司股权转让，非金子公司清理整合稳步推进在经营管理方面，李子民提及，中国华融“瘦身健体”迈出坚实步伐，发展路径更加清晰。2022年完成华融交易中心、华融消费金融、华融证券、华融湘江银行、华融信托五家金融子公司的股权转让和整体划转，非金子公司清理整合稳步推进。截至2022年末，合并总资产和总负债分别为9553.26亿元和9069.47亿元，如期降至万亿以内，不良资产经营业务的资产占比由51.9%提高至75.6%。在主业转型方面，李子民表示，中国华融立足金融资产管理公司职责使命，全力服务实体经济化险纾困，依托中信集团产融并举的优势，协同联动，增强发展新动能，支持房企纾困保交楼，2022年实施了一批保交楼、保民生、保稳定项目，投放房企纾困项目27个，预计保障约3.7万套商品房如期交付，带动约920亿元项目复工复产；支持中小金融机构化险改革，率先落地中小银行不良处置试点项目，2022年末累计收购中小银行不良资产规模超300亿元，缓解地方银行的化险压力；支持央企国企改革，针对企业资产剥离、产业整合、破产重整等需求，积极地发挥救助性金融功能，稳经济保民生，2022年投放国企改革业务近150亿元，探索出服务央企国企改革的业务新模式。回归主业：传统非金涉房类业务不良债权资产规模减少在业绩发布会上，李子民指出，中国华融2022年积极回归不良资产主业，业务结构持续改善，传统非金涉房类业务不良债权资产规模减少，金融类不良债权资产规模及占比提升。2022年，公司收购不良债权资产483.37亿元，新增收购的金融类不良债权资产362.9亿元，占比由41.3%提高至75.1%。其中，收购处置类业务发展平稳。在收购端，公司积极参与一级市场，2022年新增收购303.82亿元，较上年增长4.9%；在处置端，公司积极拓宽处置渠道，加大资产推介力度，全年处置资产总额263.39亿元，已实现收益68.62亿。收购重组类业务积极转型，2022年末，房地产行业资产余额较上年末减少了17.2%。债转股业务做精做优，2022年末，市场化债转股业务累计投放367.78亿元，较上年末增长2.6%。在风险化解方面，李子民提及，中国华融风险管控取得实效，超额完成年度任务目标，跑出风险化解“加速度”，风险敞口压降，实现了近三年最好水平。中信集团3月正式成为中国华融第一大股东，持股26.46%3月7日，中国华融资产管理股份有限公司（中国华融，02799.HK）发布《关于股东权益变动完成的公告》称，有关公司股东中国财政部拟将其持有的公司24.07亿股内资股（占公司已发行总股本的3%）向中国中信集团有限公司（下称“中信集团”）增资一事，公司近日收到通知，财政部与中信集团已完成本次权益变动的相关过户登记手续。公告提及，此次权益变动后，财政部持有中国华融的股比为24.76%，中信集团持有中国华融的股比为26.46%，成为中国华融第一大股东；中国华融仍为国有控股金融机构，此次权益变动不会导致中国华融的实际控制权变化。2022年3月29日，中国华融曾发布公告称，为优化国有金融资本布局，财政部拟将其持有的公司24.07亿股内资股向中信集团增资。责任编辑：马婕
外汇,朱民回应“美元霸权不再”：沙特根本不缺钱，它为什么要人民币贷款？因为……,观察者网,2023年03月30日 14:05,（观察者网讯）29日下午，中国国际经济交流中心副理事长、国际货币基金组织（IMF）前副总裁朱民在博鳌亚洲论坛2023年年会上接受媒体采访。期间有记者提问：“很多产业在考虑或者已经以结算石油、天然气交易，所以有观点认为，以石油为基础的美元霸权已经不再，人民币的国际化地位大幅度提升，甚至抗击美元的地位，您怎么看？”巧合的是，同日，我国首单以人民币结算的进口液化天然气采购交易在上海达成，标志着我国在油气贸易领域的跨境人民币结算交易探索迈出实质性一步。巴西政府29日也表示，巴西已与中国达成协议，以本币而非美元进行双边贸易交易。朱民回应表示，俄乌冲突以后，美国的金融制裁很大程度上破坏了市场的诚信原则、规章制度，比如它能够没收俄罗斯央行的资产，把俄罗斯推出系统之外，不让它用美元。这在一定意义上使全世界人都对美元产生了信任危机。他介绍，1971年以前，美元是以黄金为基础的，它是个信用货币。所以当信心发生变动的时候，一年多的时间里，全世界普遍出现离开美元、提升外汇储备多元化的趋势，不单单是中国；第二，用其他货币进行清算的比例普遍上升，这都有统计。“与此同时，人民币也有上升。但是因为人民币不可兑换，资本帐户没有开放，所以整体来说人民币只占全世界外汇储备的3%。3%说小也不小，在人民币不可兑换的前提下，已经可以表明对人民币的信任度很高。人民币的支付也只占2.82%左右，不是很高，但是大家愿意在贸易上用人民币的趋势已经有了。”朱民举例说，特别是最近和沙特签订了一个人民币贷款，沙特根本不缺钱，它为什么要人民币贷款？因为人民币现在相对比美元便宜，而且用人民币购买中国的商品没有汇率风险，贸易比较便利。他指出，越来越多国家开始使用人民币来做清算和贸易支付等等，这是人民币走向国际化的很重要一步，但是人民币还有很重要的路要走。
