板块名,标题,作者,日期,新闻内容
保险,锦泰保险第二大股东拟转让所持20%股权 挂牌底价3.53亿元,市场资讯,2023年05月26日 14:50,近日，上海联合产权交易所披露一则股权转让项目，锦泰保险22000万股股份（占总股本的20%）被挂牌转让，转让底价为3.53亿元。转让方为锦泰保险的第二大股东——控股有限公司（以下简称“国投资本”），信息披露起始日期为5月25日。锦泰保险成立于2011年1月，是一家总部设在成都的全国性股份制财产保险机构。2016年12月，锦泰保险在全国中小企业股份转让系统挂牌，是中西部首家在“新三板”挂牌的保险公司。2022年，公司保费收入24.1亿元；利润总额3860万元，同比增长25%，连续9年实现盈利。第二大股东国投资本挂牌转让20%股权锦泰保险注册资本11亿元，目前已有四川分公司、贵州分公司、陕西分公司、重庆分公司、甘肃分公司、云南分公司、湖北分公司、河南分公司、河北分公司9家省级分公司。锦泰保险有九家股东单位，第一大股东成都交子金融控股集团有限公司持股24.5%，第二大股东国投资本持股20%，成都文化旅游发展集团有限责任公司、成都益民投资集团有限公司、四川省投资集团有限责任公司、四川公路桥梁建设集团有限公司、成都市现代农业发展投资有限公司持股比例均为9.09%；成都欣天颐投资有限责任公司、四川省煤炭产业集团有限责任公司分别持股5.5%、4.55%。公司实控人为成都市国资委，直接和间接持有公司股东成都交子金融控股集团有限公司92%股权、成都欣天颐投资有限责任公司100%股权、成都市现代农业发展投资有限公司100%股权、成都益民投资集团有限公司90%股权、成都文化旅游发展集团有限责任公司100%股权，合计间接控制锦泰保险57.27%股权。此次转让股权的是第二大股东国投资本，若本次公开挂牌转让得以实施，国投资本将不再持有锦泰保险的股份。根据上海联合产权交易所挂牌信息，国投资本拟转让锦泰保险2.2亿股股份的转让底价为3.53亿元。受让方资格条件包括“应具有良好的财务状况和支付能力”等，并需要交纳一定金额的保证金。今年一季度实现保险业务收入9.73亿元今年3月，四川银保监局发布关于任瑞洪任职资格的批复，核准其锦泰保险董事长的任职资格，任瑞洪此前为公司总经理。在今年2月的2023年年度工作会上，作为公司党委书记的任瑞洪指出，2023年的工作重点抓好“四件大事”。一是抓增资扩股，确保取得实质性进展。二是抓经营发展，确保效益规模取得实质性提升。聚焦精细化管理，全力提质增效；聚焦业务发展，夯实车险、财产险“稳”的基础，激发“四大支柱”业务“进”的动能，全力提能增产。三是抓改革创新，确保取得实质性突破。以改革释放潜能，持续推进组织架构改革、深化“三项制度”改革；以创新驱动发展，创新有竞争力的产品、创新特色化的服务、创新内部管理机制和流程再造。四是抓巡察整改，确保取得实质性成效。据悉，锦泰保险以“根植成都、立足四川、依托西部、面向全国”为发展路径。4月27日，锦泰保险在其官网发布了一则公司市场化选聘中层管理人员公告，岗位涉及总公司部门副总经理及省外分公司副总经理，任职地点涉及成都、贵阳、昆明、重庆、西安、兰州、郑州、武汉、石家庄等多个地区。近年来，锦泰保险大力拓展非车险业务，优化业务结构。截至2023年一季度末，车险签单保费占比约为三成。公司在官网披露的信息显示，在巩固提升车险等传统业务的同时，大力发展农业保险、信用保证保险、责任险和意健险等“四大支柱”业务。经营数据显示，自2014年起，锦泰保险实现连年盈利。根据公司最新偿付能力报告数据，2023年一季度，公司实现保险业务收入9.73亿元，小幅亏损0.04亿元。公司2022年三、四季度风险综合评级结果均为A。来源：每日经济新闻每经记者涂颖浩封面图片来源：每经记者张建摄责任编辑：潘翘楚
美股,高盛：两大原因决定 欧元继续升值的前景有限,智通财经APP,2023年05月26日 14:49,近日，发表报告表示，由于资金流入疲软和贸易条件恶化，欧元继续升值的前景有限。高盛认为，目前可能没有足够的理由相信欧元会继续升值。该行指出，债券正收益率成功阻止了欧元区固定收益的流出，并使欧元的资金流动状况回到了2014年前的逐步流入常态。然而，资金流入的速度不如利率首次为负时的流出速度快，这在一定程度上是因为外国投资者在继续抛售欧元区外围国家的主权债券，而资金流入的规模通常与货币的强弱无关。另外，高盛补充道，基于估值重新配置投资组合的论点不如以前那么有说服力，这主要是由于欧元最近的反弹和贸易条件的恶化。因此，该行认为欧元继续升值的前景有限。责任编辑：王永生
美股,Nikola因股价长期低于1美元面临退市风险 股价暴跌超20%,智通财经APP,2023年05月26日 14:48,Nikola(NKLA.US)周四遭遇重挫。通知该公司称，其不符合继续在该交易所上市的最低出价要求，该股的交易价格自4月11日以来收盘价一直低于1美元。受此消息影响，Nikola周四美股收跌20.27%，报0.615美元，创下2020年11月以来的最大跌幅;截至周四收盘，该股今年以来累计下跌了72%。这是Nikola这家电动重型卡车制造商面临的最新障碍。该公司最近面临高管离职等问题，并且已经退出欧洲、专注于美国本土。本月早些时候，该公司公布的第一季度业绩显示，总营收为1112万美元，不及分析师预期的1250万美元。分析师BillPeterson本月早些时候在一份报告中写道，虽然Nikola的战略和新重点是合理的，但他对该公司业务和盈利能力的增长与该公司的目标相比的上升趋势持怀疑态度。分析师表示：“我们认为，在一个充满挑战的市场环境中，该公司现阶段没有很好的融资选择。”Nikola在一份声明中表示，纳斯达克的通知目前不会影响其在纳斯达克上市。该公司有180个日历日的时间(即到11月20日)以重新符合最低股价要求。责任编辑：于健SF069
梁建章出版新书,中信出版集团总经理陈炜：梁建章新书《人口战略：人口如何影响经济与创新》具有非常重要的学术价值,睿见Economy,2023年05月26日 14:36,5月26日，携程集团联合创始人兼董事局主席、北大光华管理学院经济学研究教授梁建章在北京召开新书《人口战略：人口如何影响经济与创新》的发布会，并邀请多位经济学家、人口专家围绕经济与创新、老龄化社会、教育改革、生育减负与政策推进等重磅话题展开深入探讨，展开年度对话。从2012年《中国人太多了吗？》到2014年再版《中国人可以多生！》，从人口经济学著作《人口创新力》到人口科幻小说《永生之后》，再到今日《人口战略》推出，十余年间，梁建章不断深入研究人口趋势，并为推动政策改革而鼓呼。据了解，梁建章在新书《人口战略：人口如何影响经济与创新》中更加详细分析并预测了中国未来人口情况和经济的长期竞争力，并就公共政策如何降低生育成本，提振民众生育意愿给出了详细的建议。发布会上，集团总经理陈炜，发表了开场致辞。陈炜表示，当前，我国的人口发展呈现出少子化、老龄化区域人口增减分化的趋势性特征，这需要我们全面认识、正确看待当下的人口发展新形势，可以说我们中国老龄化正在加速到来，其速度和规模是前所未有的。“少子化的趋势日益严峻，人口老龄化、少子化问题可能是未来中国经济社会重要的，也是最急需解决的问题之一，事关国家、民族能否持续繁荣发展，也关系到每个人、每个家庭的幸福。”陈炜说。在陈炜看来，梁建章的这部作品顺应时代，具有非常重要的学术价值，这本书深入分析了人口规模和年龄结构，影响社会创新活力的主要机制，预测了中国人口未来的发展趋势和中国经济的长期竞争力，阐明了人口这一重大命题对于中国崛起的关键性意义，并就公共政策如何降低生育成本，提振生育意愿，提出了很多建设性的思考和建议，相信通过这本书读者朋友们可以更好地认识到人口对于提高国家创新力和综合国力的重要性，读懂中国人口和经济发展的内在逻辑和未来趋势。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：王蒙
证券,方正证券：“方正联合交易终端APP”是假冒方正证券的APP,媒体滚动,2023年05月26日 14:36,每经AI快讯，微信公众号发布声明，近期，公司发现有不法分子冒充我司工作人员组建QQ群，邀请投资者进群后下载带有公司logo的软件，软件名称是“方正联合交易终端APP”，谎称通过该软件转入资金可联合机构户进行大宗交易，买入涨停板股票，以公司的名义实施诈骗。方正证券声明，“方正联合交易终端APP”是假冒方正证券的APP，公司已向相关部门举报。公司官方APP为“小方”，公司官方网站为www.foundersc.com及www.95571.cn，全国客户服务电话为95571。除前述官方平台、渠道外，其它以“方正证券”字样设立的APP、网址、客服电话等均为非法、假冒。（每日经济新闻）责任编辑：韦子蓉
五粮液召开2022年度股东大会,五粮液总经理蒋文格：今年持续补短强弱固优 保持两位数稳健增长,酒业内参,2023年05月26日 14:33,每日经济新闻记者熊嘉楠每经编辑董兴生5月26日上午，2022年年度股东大会在四川宜宾召开。对于2023年重点工作，公司总经理蒋文格在现场表示，公司将持续补短强弱固优，主动作为、拔节起势，持续保持两位数的稳健增长，以更好的业绩回报股东和投资者。具体来看，一是着力推进酿酒提质增效。坚持传统酿造工艺，规范生产流程，实施精准帮扶，着力提升名酒产量和品质，着力推进粮曲检验中心、窖泥制作中心高效运转。二要着力加强特色品牌打造。三要着力完善产品结构体系。持续完善主品牌“1+3”产品依系，统筹推进文化酒、封藏酒、老酒项目，持续丰富高价值产品资源，五粮液浓香酒持续加强打造五粮春、五粮醇、五粮特头曲、尖庄大单品。四要着力推进营销渠道优化。五要着力推进重点项目建设。高质量倍增工程方面，确保10万吨生态酿酒一期2万吨等项目竣工；确保10万吨生态酿酒二期、制曲车间扩能项目等项目按进度加快建设。
美股,交易提示：因美国阵亡将士纪念日 5月29日美股休市一天,市场资讯,2023年05月26日 14:32,5月29日(周一)为美国阵亡将士纪念日，美股休市一天，5月30日(周二)恢复正常交易。(ICE)旗下布伦特原油合约交易提前于北京时间30日01:30结束，芝加哥商品交易所(CME)旗下贵金属、美国原油和外汇合约交易提前于北京时间30日03:30结束。责任编辑：王永生
美国债务上限逼近,诺奖得主克鲁格曼：美国违约后果严重，但评级机构无关痛痒,环球市场播报,2023年05月26日 14:32,诺贝尔经济学奖得主保罗·克鲁格曼（PaulKrugman）周四表示，他对美国实际债务违约的可能影响感到恐惧，但他认为评级机构的行动“无关紧要”。克鲁格曼发表此番言论之际，由于美国债务上限僵局迟迟未解，惠誉将美国的“AAA”长期外币发行人违约评级列入负面观察名单。惠誉表示，其行动反映出，尽管“X日”即将到来，但政治党派之分日益加剧，阻碍了就提高或暂停债务上限达成决议。克鲁格曼引用了美国10年期固定期限国债的收益率走势图，说明了自己的立场。他指出，在2011年8月标普下调美国信用评级后，美国国债收益率几乎没有受到任何重大影响。他接着写道：“我对实际违约可能产生的影响感到恐惧。但评级机构无关紧要。”责任编辑：于健SF069
美股,站车顶维权女车主诉特斯拉名誉权案，法院判了,观察者网,2023年05月26日 14:26,据@5月26日消息，车顶维权女车主诉特斯拉一案已有结果。特斯拉的社交媒体官方账号称：“很多车主朋友、媒体朋友和网友都在关心和问询相关案件的进展，统一向大家汇报：上海车展车顶维权女车主张女士起诉特斯拉公司的名誉权纠纷案件及个人信息保护纠纷案件，一审法院经过审理，判决驳回张女士在两个案件中的全部诉讼请求。”另据潮新闻报道，双方的另一起纠纷，特斯拉起诉张女士车顶维权行为侵犯其名誉权，并赔偿因此事给特斯拉造成的直接财产损失“暂计500万元”，目前，开庭时间暂定为6月6日，张女士称在积极为该案件做应诉准备。2021年4月19日上海车展特斯拉展台上，河南安阳张女士身穿“刹车失灵”的白色T恤，站在特斯拉展车车顶上维权。责任编辑：王永生
基金,创金合信基金王婧：避险情绪占市场主导 等待逢低配置机会,市场资讯,2023年05月26日 14:22,本周市场再度下探，宏观经济相关的权重指数回落幅度更大，显示投资者对于经济前景信心不足。行业方面基本全面回调，金融地产领跌，AI板块也明显调整，电力和新能源相对强势，市场避险情绪依然占主导。创金合信基金首席策略分析师王婧表示，当前市场仍处于经济弱复苏和政策真空期的阶段，情绪偏向冷静。她指出，当前市场估值定价再度指向悲观，短期不排除进一步指向过度悲观，但过度悲观的假设低估了中国经济的韧性，反而会出现类似去年四季度的长期较佳配置窗口，投资者可等待逢低配置的机会。近期国内经济数据进入真空期，美国债务上限谈判成为影响全球市场风险偏好的重要变量。当前美国民主、共和两党围绕债务上限的谈判仍在僵持，能否在6月1日前就提高债务上限达成一致，避免美国政府违约，将成为全球市场稳定的关键。王婧认为，即使美国两党一时难以达成协议，甚至可能导致违约情景，但顶多发生技术性违约，实质性违约的可能性基本为零。2010-2022年间，美国共触发7次债务上限，均未出现实质性违约。对于资本市场来说，技术性违约可能引发短期避险行为，但难以形成系统性风险。她表示，就债务上限形成的财政方案将对中长期市场预期造成更长远的影响，如果民主党向共和党的财政支出削减方案妥协，削减支出的方向会令市场对相关产业需求重新调整预期，估值端将受到较大影响。王婧分析，二季度到三季度初，预计市场仍处于经济弱复苏和政策真空期的阶段，市场情绪偏向冷静。从资金角度看，北向资金近期持续流出，主要是短期交易性资金，受汇率贬值影响，对市场造成压制，预计还将维持一段时间。长期看，此类资金交易频率较高，持续性不强，更多受短期因素驱动。当前市场估值定价再度指向悲观，短期不排除进一步指向过度悲观，但过度悲观的假设低估了中国经济的韧性，反而会出现类似去年四季度的长期较佳配置窗口，投资者可等待逢低配置的机会。责任编辑：常靖蕾
银行,暴力催收太猖狂？国家标准正在研制中，预计在三季度出台,第一财经,2023年05月26日 14:13,独家|暴力催收太猖狂？国家标准正在研制中，预计在三季度出台一份关于贷后催收的国家标准正在业内广泛征求意见，拟进一步加强对债权人、债务人及相关当事人合法权益的保护，该标准或将于三季度发布。近日，中国互联网金融协会（下称协会）在北京召开“催收国家标准研制与催收业务规范健康发展”工作会。与会人员就《互联网金融个人网络消费信贷贷后催收风控指引》（下称《催收标准》）的制度管理、人员管理、外包管理、个人信息安全、投诉处理等催收标准的核心内容逐条进行了讨论。此后，该催收标准又经过几轮修订与调整。从第一财经记者拿到的第三次修订版本来看，主要涉及风险控制原则、工作规范（制度管理、组织和人员管理、业务管理、第三方催收机构管理、个人信息安全、投诉处理）、如何应对黑产等内容。协会相关部门负责人在接受第一财经记者独家采访时表示，此次标准制定最主要的出发点是根据催收的业务本质制定规范，平等的保护债权人和债务人的合法权益。“目前标准的内容相对比较完善了，后续还会再做一些调整，国家标准的出台有严格的程序，如果顺利的话，力争8月对外公开发布。”“催收行业良莠不齐，确实存在暴力催收、频繁骚扰债务人等问题，也出现过一些比较恶劣的刑事案件，目前行业有污名化的趋势。但催收从业务本质上来说，是贷后管理的重要内容，催收本身也是一个很古老的行业。”该负责人对记者表示，当前需要制定标准来指导金融机构和第三方催收机构应该怎么做，也让债务人知晓自己有哪些责任和权利，明晰各方边界。截至记者发稿前，黑猫投诉【投诉入口】平台搜索结果显示，涉及“暴力催收”共有267392条。比如，有消费者投诉“平台暴力催收严重影响到我的工作以及生活，要求停止暴力催收，还爆我通讯录，打电话给我的父母朋友。”行业乱象频出，治理规范迫在眉睫。违约责任要有突出标识“金融机构应在贷款合同或服务协议中对贷款产品的期限、利率、还款安排、逾期可能采取的措施、违约责任等与催收相关的关键信息进行突出标识（如：加粗、加黑、下划线等），提醒借款人认真、仔细阅读。”在《催收标准》中这样规定贷后催收风险控制原则。记者采访获悉，此举意在解决债务人与债权人在催收过程中产生的推诿扯皮情况。“在进入催收流程之前，我们就要做出的一些提示和要求。主要是提醒大家要把各自的责任都履行好，确保金融机构把合适的借款产品提供给消费者，也确保消费者知晓产品风险，减少双方扯皮情况的发生。”上述负责人强调。根据《催收标准》，金融机构应审慎开展个人网络消费信贷业务，全面、客观评估借款人的借款用途、还款能力和还款意愿等情况，向具备借款条件的借款人推荐合适的贷款产品。金融机构应履行社会责任，加强金融消费者教育，引导借款人理性借贷、合理规划还款。同时，借款人应树立理性的消费观，合理借贷。借款人在签署贷款合同或服务协议前，应认真、仔细阅读贷款合同或服务协议条款，确保理解贷款产品的期限、利率、还款安排、逾期可能采取的措施、违约责任等与催收相关的关键信息的含义，必要时可以要求金融机构予以解释。首提两大分类值得注意的是，《催收标准》将催收分为告知式催收、交互式催收两大类，这也是业界首次提出这一分类。“简单理解，告知式催收的含义就是我告知你有这个事儿、不需要回复，对债务人的影响相对较小，交互式催收就是双方有沟通，我们会在催收频率等方面做更为严格的规定。”上述协会负责人认为，这样的分类更容易理解。告知式催收，即通过发送信息、电子邮件、语音、视频、信函等方式，单方面督促债务人履行债务清偿责任所开展的催收行为。交互式催收，是通过即时通讯、电话、视频、面对面等方式，与债务人进行交互式沟通，督促其履行债务清偿责任所开展的催收行为。相比告知式催收，交互式催收的行为规范更为严格。比如，以智能语音形式进行告知式催收，对单一债务人拨通电话频次每日不应超过3次；在交互式现场催收则要遵循单次应至少两人，不宜超过三人；着装应文明得体，不应穿着奇装异服或误导性服装；应主动出示工作证件；与单一债务人主动有效沟通每日不应超过1次，未经同意不应进入住宅等私人场所或办公场所等基本工作规范。在以往的暴力催收中，经常会出现言语骚扰恐吓，甚至打爆债务人通讯录的情况，频繁的骚扰，让债务人的同事、朋友或家人苦不堪言。此次催收标准的另一重点内容就在于加强对联系人的保护。所谓联系人，是应金融机构或第三方催收机构的请求，为恢复与债务人的联系或向债务人转告履行还款义务相关事宜的第三人。联系人对金融机构和第三方催收机构不负有包括还款在内的任何义务，拥有拒绝其请求并要求其不再联系的权利。在业务管理上，《催收标准》明确：金融机构和第三方催收机构应只向债务人催收，不应向联系人催收。在债务人已失联或者是债务人明确拒绝履行还款义务的两种情况下，催收人员可与联系人联系。但是，催收人员只可向联系人询问债务人联系方式和（或）请其代为转告履行还款义务事宜，不应擅自向联系人透露债务人逾期欠款余额等与还款相关的个人信息。联系人明确拒绝或要求不再联系的，催收人员不应再与其联系。“站在法律的角度上说，联系人跟催收这个事一点关系都没有。严格的说，联系人是应金融机构和第三方催收机构的请求提供帮助的，所以联系人不负有包括还款在内的任何义务，联系人拥有拒绝催收机构不再联系的权利。”协会相关负责人称。类白名单整顿暴力催收5月25日凌晨，国内催收行业负有盛名的湖南永雄资产管理集团有限公司宣布从当天起停业，被市场视为对催收行业整顿的重磅信号。记者在黑猫投诉平台搜索“催收”字眼时发现，相关被投诉对象除了银行外，还包括许多金融科技公司、消费金融公司等多种类型机构。“第三方催收机构是受金融机构委托进行催收的，金融机构应履行合法合规进行催收的主体责任。所以，我们要求金融机构加强对第三方催收机构的管理，选用评估第三方催收机构不能只看业绩，更要看第三方催收机构是否合法合规进行催收，这要作为金融机构选用催收机构最重要的衡量指标。”协会负责人强调。第三方催收机构，是指依法登记注册，具有独立法人资格或民事主体资格，受金融机构委托，协助其开展个人网络消费信贷贷后催收业务的外包服务提供商。早在2020年7月，原银保监会制定《商业银行互联网贷款管理暂行办法》中规定，严格禁止商业银行与有违规收集和使用个人信息、暴力催收等违法违规记录的第三方机构合作，否则将受到相关监管部门的处罚。此次催收标准对金融机构与第三方催收机构如何开展合作做了明确的规定。金融机构应对通过评估的第三方催收机构进行监督和检查，及时识别、发现和处置各类异常情况和风险。第三方催收机构不再符合选用标准的，应及时从名单中剔除。此外，金融机构应对委托的第三方催收机构进行评价，评价每年至少开展1次，委托协议到期前应开展1次，评价内容重点包括催收行为合规性、任务完成质效、信息安全管理、催收记录、投诉处理情况等。金融机构应将评价结果作为决策调整委托范围、终止委托、续约的重要依据。在个人信息保护方面，催收标准要求金融机构应按照最少、够用原则向第三方催收机构提供办理催收业务所必需的个人信息，不应提供可能对人身、财产安全造成危害的敏感个人信息。“实践中，因为缺乏统一的标准，金融机构也很头疼怎么选催收公司，这确实是个问题。”协会负责人透露，下一阶段，在标准公布后，如果业界确有需求，催收机构主动提出申请，协会可以对催收公司执行标准的情况进行评估，并公布通过评估的催收公司名单，以便给金融机构选择催收公司提供一些指导和帮助。信息共享遏制黑产近几年，金融黑产现象愈演愈烈，严重影响了金融业健康发展。比如，以“反催收”为目的形成的灰色产业链，打着减免债务、延期还款等技巧，帮助债务人恶意逃废债，严重扰乱金融市场正常秩序。为了进一步整治“反催收”等黑产乱象，《催收标准》明确，金融机构或第三方催收机构如果遇到有组织的黑产（如反催收联盟）严重干扰正常催收工作，应自事件发生时起48小时内将事件的起因、目前的状况、可能产生的影响和采取的措施向相关行业自律组织书面报告。同时，推动催收业务信息共享也是遏制黑产的一个办法。“反催收联盟，有组织性质的恶意逃废债，确实给行业造成了极大的危害。行业协会有责任带着大家一起去抵御黑产的侵扰。比如，有一些很明确的黑产组织，我们要在行业内进行通报，把金融机构和第三方机构组织起来，以免黑产越来越猖獗。”协会相关负责人表示。《催收标准》提出，相关行业自律组织应组织制定信息共享的范围、标准、报送和使用要求以及参与共享机构的加入条件、加入程序、享有的权利和承担的义务等，推动催收业务信息共享。此外，相关行业自律组织应组织行业共同应对黑产带来的危害，深入调查研究，分析黑产猖獗的原因，制定解决的方案、措施并推动行业落实，必要时形成政策建议向相关金融管理部门报告。责任编辑：杨帆SF034
证券,华控赛格股票索赔：信披违法拟受处罚 投资者索赔须知,市场资讯,2023年05月26日 14:13,近日，代理过多件重大影响案件的江苏博爱星律师事务所章祥兵律师特别提示，（维权）信披违法拟受处罚，投资者索赔须知。（华控赛格维权入口）2023年5月23日，深圳华控赛格股份有限公司（下称：华控赛格，股票代码：000068）发布公告称：“2023年5月22日，公司收到中国证监会深圳监管局出具的《行政处罚事先告知书》（〔2023〕6号）。公司涉嫌信息披露违法违规案，已由我局调查完毕，我局依法拟对你们作出行政处罚”。经查明，华控赛格涉嫌违法的事实如下：2017年1月，华控赛格与同方投资有限公司（下称同方投资）订立《委托理财协议》《承诺函》，约定同方投资委托华控赛格理财，委托资金432，345，600元，华控赛格承诺按照协议归还本金及收益。上述合同涉及的金额分别占公司2017年、2018年、2019年经审计净资产的39.57%、46.17%和45.16%。但公司却未按规定披露，导致公司2017年半年报及年报、2018年半年报及年报、2019年半年报及年报存在重大遗漏。华控赛格上述行为构成《证券法》第一百九十七条第二款所述“信息披露义务人报送的报告或者披露的信息有虚假记载、误导性陈述或者重大遗漏”的行为。深圳证监局拟决定：对华控赛格给予警告，并处以100万元罚款；对相关责任人员给予警告并分别处以10万元至100万元罚款。章祥兵律师表示，最高人民法院司法解释规定，信息披露义务人违反法律、行政法规、监管部门制定的规章和规范性文件关于信息披露的规定，在披露的信息中存在虚假记载、误导性陈述或者重大遗漏的，人民法院应当认定为虚假陈述。信息披露义务人在证券交易市场承担民事赔偿责任的范围，以原告因虚假陈述而实际发生的损失为限。原告实际损失包括：投资差额损失、投资差额损失部分的佣金和印花税。目前，章祥兵律师正在代理华控赛格受损投资者索赔诉讼工作，索赔条件为：在2017年8月29日至2023年2月6日期间买入华控赛格股票，且在2023年2月6日收盘时仍持有该股票的受损投资者，可以起诉索赔损失。符合索赔条件的投资者，可联系江苏博爱星律师事务所章祥兵律师团队，并提供下述文件：身份证复印件、加盖证券公司营业部印章的证券账户查询确认单和股票交易对账单原件（首次买入该股票至今）、详细联系方式。最终索赔条件以法院认定为准。（本文由江苏博爱星律师事务所章祥兵律师供稿，不代表新浪财经立场。章祥兵律师，证券维权律师。西南政法大学民商法研究生毕业，法学硕士。擅长代理证券诉讼、金融维权案件，有多年投资者维权诉讼经验。成功代理或正在代理数百件投资者维权案件，代理了多件具有重大社会影响和标志性意义的案件。投资者诉（维权）及董监高案件，入选深圳中院证券虚假陈述责任纠纷十大典型案例；“原油宝”民事案件入选2020年度全国法院十大商事案例）责任编辑：韦子蓉
经济新闻滚动,金科股份上演“地天板”，京投发展拉升涨停，房地产ETF基金（515060）十连跌后终翻红！,界面新闻,2023年05月26日 14:10,今日A股经历连续3日下挫后有所反弹，文娱传媒、中药板块率先崛起，跟踪中证全指房地产指数（931775.CSI）的房地产ETF基金（515060）经历十连跌后午盘翻红。个股上，上演“地天板”，午盘直线拉升涨停，、、、盘中涨幅也纷纷突破1%。截至5月26日13:36，房地产ETF基金盘中涨幅一度达0.63%。资料显示，房地产ETF基金（515060）跟踪中证全指房地产指数（931775.CSI），分布行业以住宅开发为基础，兼顾商业地产、房产租赁经济、物业管理等地产相关产业链，保利发展、、招商蛇口、金地集团等龙头房企皆位居成分股前列，龙头含量较高。华夏基金认为，目前房地产市场整体来看处于企稳状态，进入结构性修复，但这一轮销售恢复从高线向低线扩散的速度会比较慢，从销售修复传导到拿地开工的过程会更为缓慢，在今年经济稳字当头背景下，作为国民经济支柱性产业的房地产板块或将受益于持续温和的政策环境，政策端的边际改善皆有望为板块带来利好。这一轮房地产行业洗盘彻底，房企分化显著，拿地强度的房企值得关注，23年销售有望有较高增速，24年业绩值得期待。
英伟达财报超市场预期,“过早下车”英伟达！“木头姐”肠子悔青,市场资讯,2023年05月26日 14:10,转自：金十新媒体一天少赚2亿刀，“木头姐”的投资者应该要被她在英伟达上的交易“蠢哭了”。得益于OpenAI的ChatGPT和Alphabet的Bard等生成式AI热潮，令市场目瞪口呆的亮眼数据带动英伟达的股价周四暴涨近30%。凯西·伍德（CathieWood）旗下的ArkInvest可能希望自己从未卖出曾经近100万股英伟达。旗舰产品ARKInnovationETF（ARKK）将至少65%的资产投资于国内外“颠覆性创新”股票，以获取长期收益。ARRK于2014年成立，当时，英伟达是该基金的主要持股之一，但在去年10月中，英伟达触及52周低点后，ARKK陆续减持。自10月5日方舟投资首次减持英伟达以来，其股价已暴涨190%，市值增加了6200亿美元。据外媒的粗略计算，这波“提早下车”让ArkInvest少赚2亿美元以上。如今，ArkInvest在下一代科技ETF中仅持有39万股英伟达。伍德长期以来一直看好英伟达，但她对该股的信心有时会动摇。今年2月，当英伟达的股价为每股234美元，约为预期每股盈利的50倍时，伍德减持英伟达是因为觉得该股的估值“非常高”。UiPath是ArkInvest的AI相关持仓，仓位排在ARRK的第二，仅次于同样在致力于研发AI的特斯拉。不过，在今年火热的AI板块里，这两只股票的表现比较一般。UiPath今年迄今仅上涨14%，特斯拉涨了亮眼的50%。这反应了投资科技股的难处，因为即使选对了板块，也不能选到正确的投资标的。纳斯达克100指数上涨1.7%，但ARRK周四净值下跌2.7%。责任编辑：于健SF069
证券,动漫游戏指数异动拉升，游戏ETF(516010)涨超2%，成交额超1.3亿,同壁财经,2023年05月26日 14:09,同壁财经讯，截至发稿，中证动漫游戏指数涨超2%，、涨超8%。游戏ETF(516010)涨超2%，成交额超1.3亿。权重股前十除（维权）以外全线飘红，其中涨超5%，、涨超3%，、、跟涨。截至5月25日，该基金规模超18亿。消息面上，昆仑万维披露2023年第一季度业绩报告。2023年第一季度，公司主营业务保持稳健增长，实现营业收入12.2亿元，实现归属于上市公司股东的净利润2.1亿元；实现经营性净利润1.7亿元，同比增长70%。银河证券指出，短期来看，随着新一轮产品周期开启，盈利端叠加政策端释放的积极信号有望提振游戏行业估值。长期来看，AIGC有望帮助游戏厂商实现场景和原画的低成本、高质量地批量生产，从而实现游戏厂商的降本提效。我们重点推荐研发实力强、研发投入大的游戏企业以及在AIGC上领先的头部互联网科技企业。游戏ETF(516010)，场外联接(A类:012728；C类:012729)。
美股,史上第一次！太阳能投资超过石油,市场资讯,2023年05月26日 14:09,史上第一次！太阳能投资超过石油来源：华尔街见闻IEA预计，2023年太阳能投资将达到3820亿美元，略高于石油投资的3710亿美元。国际能源署（IEA）表示，2023年清洁能源投资将扩大其对化石燃料支出的领先优势，其中太阳能投资有望首次超过石油投资。当地时间周四，IEA公布了2023年度《世界能源投资报告》。报告显示，自2021年以来，可再生能源的投资增长了近四分之一，而化石燃料的投资仅增长了15%。IEA预计，2023年能源投资金额将达到2.8万亿美元，其中1.7万亿美元用于清洁能源，约1万亿美元将用于化石燃料。而在5年前，化石燃料和清洁能源的投资比例为一比一。对此，IEA执行董事FatihBirol在接受英国《金融时报》采访时表示，“新的全球清洁经济正在崛起”，并补充称：“对于像我这样每天摆弄数据的人来说，这是一个引人注目的、戏剧性的转变。”IEA还预计，2023年太阳能投资将达到每天10亿美元以上，即全年3820亿美元，而石油投资将达到3710亿美元。而在2013年，太阳能投资为1270亿美元，仅为石油投资的五分之一。“太阳能将成为真正的超级能源，”能源智库Ember的数据分析负责人DaveJones在一份声明中表示，“它正逐渐成为整个经济实现快速脱碳的最强工具。”该报告还显示，推动清洁能源投资增加的因素包括，后疫情时代经济的强劲复苏，以及俄乌冲突引发多国对能源安全的担忧。此外，美国《降低通胀法案》也起到了提振作用，该法案为清洁能源领域提供了3690亿美元的补贴和税收抵免。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：王永生
