板块名,标题,作者,日期,新闻内容
新浪科技,日产计划2028年推出首款配备固态电池的电动汽车，价格降到油车水平,IT之家,2022年04月09日 07:12,IT之家4月9日消息，周五公布了位于日本横滨的原型生产设施，表示计划在那里生产用于电动汽车的固态电池。日产在一份声明中表示，它计划“于2024财年在其横滨工厂建立一条试验生产线，并在原型生产设施中研究用于生产原型的材料、设计和制造工艺。”日产的目标是在2028年将其首款配备全固态电池的电动汽车推向市场。从理论上讲，全固态电池可以比现在大多数电动汽车使用的锂离子电池充电更快、电量更多并且使用寿命更长。日产表示，预计最终将在其汽车系列中使用电池，包括皮卡车。该公司表示，到2028年，其全固态电池可以将电池组的价格降至每千瓦时75美元（约477元人民币），最终降至每千瓦时65美元（约413.4元人民币），有助于使电动汽车更便宜，最终达到与汽油动力汽车相同的价格点。IT之家了解到，其他汽车制造商也在努力开发固态电池。支持的QuantumScape计划在2024年开始销售，福特表示将在本世纪末准备好正在开发的全固态电池。丰田去年表示，希望在2020年代中期开始制造电池，但表示必须继续研究这项技术。但是目前，全固态电池的制造成本很高。
产经,美媒观察：新基建计划助力中国稳增长,参考消息,2022年04月09日 07:10,原标题：美媒观察：新基建计划助力中国稳增长参考消息网4月9日报道彭博新闻社网站4月7日发表一篇观察报道称，新基建计划助力中国稳增长。全文摘编如下：据彭博社分析，今年中国的计划投资至少达到14.8万亿元人民币（约合2.3万亿美元）。这是美国国会去年批准的基础设施一揽子计划新增支出的两倍多，美国计划五年内共投入约1.1万亿美元。很大一部分开支与华盛顿的计划内容相同，针对的是交通、水务和数字基础设施。但中国的高铁里程已经是世界其他国家总和的两倍多，中国还拥有世界上最长的高速公路网络，因此中国正在改变建设刺激计划的构成。只有约30%的项目是传统基础设施建设，如公路和铁路。超半数项目用于支持制造业和服务业：工厂、工业园区、技术孵化器甚至是主题公园。美国西北大学凯洛格管理学院教授钱楠筠说：“既然中国拥有基本的现代化基础设施，那么把投资集中在制造业上是明智的。”重点的改变反映出北京致力于在转向电动汽车和电池、可再生能源以及微芯片等更先进领域的同时，确保中国保持在全球制造业中的主导地位。符合要求的项目之一是扩建北京的东升科技园，以容纳新一代科技初创企业。除了创造就业，大力推动基础设施建设也是确保中央政府能够实现今年设定的5.5%左右的经济增长目标。与前几轮刺激计划一样，此次刺激计划也有可能通过增加中国的进口来提振全球经济。从更长期来看——今年的重大项目需要三到五年才能完工——随着中国工厂增加了微芯片等商品的产量，实际的全球效果可能是降低通胀。疫情期间，中国的港口和道路为了满足前所未见的出口需求而超负荷运转。与此同时，供应链不畅推高了其他国家的通货膨胀。中国政策制定者表示，中国仍有庞大的基础设施需求。想知道这场建设活动如何推进，不妨看看中国的首都。北京今年将安排300个重大项目，包括一个大熊猫繁育基地和一个乐高主题公园。摩根士丹利称，中国的制造业已经强势摆脱疫情影响，而且在政府大幅减税的推动下，今年制造业投资将增长10%。北京正在将大兴国际机场周边区域打造成一个巨大的物流中心。对于在机场附近工作的外卖员苏立军（音）来说，这对当地经济的影响是显而易见的。他说：“半年前，我们这里只有十几个人，现在我们有100多人。我们现在每天要完成50到60份订单，这大约是半年前订单量的两倍。”责任编辑：邓健
知乎赴港上市,知乎通过港股聆讯：现金储备74亿 腾讯创新工场启明是股东,市场资讯,2022年04月09日 07:09,雷递网雷建平4月8日报道在美股上市一年后，知乎日前启动香港上市，并通过港股聆讯，预计很快在港交所上市。知乎的上市项目主承销商包括瑞士信贷、摩根大通、中金和招银国际等投行。一旦知乎在香港上市，也意味着知乎同时在美股和港股上市。年营收近30亿作为中国最大问答式在线社区，及中国前五大综合在线内容社区之一，知乎在中文互联网内容赛道上独树一帜，被认为是具有差异性和稀缺性标的。招股书显示，知乎2019年、2020年、2021年营收分别为6.7亿元、13.52亿元、29.59亿元；毛利分别为3.12亿元、7.58亿元、15.54亿元。知乎2019年、2020年、2021年运营亏损分别为10.58亿元、6亿元、13.9亿元（约2.18亿美元）；净亏损分别为10亿元、5.17亿元、13亿元。知乎2019年、2020年、2021年经调整亏损分别为8.24亿元、3.37亿元、7.5亿元（约1.18亿美元）。其中，知乎2021年第四季度总营收为10.192亿元（约1.599亿美元），较2020年同期的5.198亿元增长96.1%。知乎2021年第四季度广告收入为3.778亿元，较2020年同期的3.192亿元增长18.4%；付费会员收入为2.088亿元（约3280万美元），较2020年同期的1.044亿元增长100.0%。知乎2021年第四季度内容商务解决方案收入为3.673亿元（约5760万美元），而2020年同期为7650万元；其他收入为6540万元（约1030万美元），而2020年同期为1980万元。知乎2021年第四季度平均月活跃用户（MAU）数量为1.033亿，较2020年同期增长36.4%；平均月付费会员数量为610万，较2020年同期增长102.0%。截至2021年12月31日，知乎拥有现金及现金等价物、定期存款和短期投资74亿元（约合12亿美元），而截至2020年12月31日为31亿元。腾讯创新工场启明是股东知乎执行董事为周源、李大海、孙伟；非执行董事李朝晖、彭佳曈；独立非执行董事孙含晖、倪虹、CHENDerek。知乎2011年1月获得由创新工场投资的数百万人民币天使轮融资；2012年1月获得启明创投投资的数百万美元A轮；知乎2014年6月获得赛富基金和启明创投的2200万美元B轮融资；2015年9月获得C轮融资，投资方包括腾讯和搜狗。2017年1月获1亿美元D轮融资。2018年12月，知乎获2.7亿E轮美元融资。2019年8月，知乎宣布完成F轮4.34亿美元融资，由快手领投、百度跟投，腾讯和今日资本原有投资方继续跟投。2021年3月，知乎在纽交所上市，发行价为9.5美元，通过IPO和私募配售，知乎此次募资共计8.5亿美元。知乎也是创新工场最初投资的几个项目之一，早在2011年3月，创新工场已投资知乎。在知乎成长过程中，李开复曾多次力挺。知乎上市当天，李开复接受雷递网创始人雷建平专访，李开复说，创新工场已陪伴知乎成长10年，到上市前，创新工场都是知乎最大的机构股东。10年前，创新工场投资知乎后，就邀请了知乎入驻创新工场。那个时候，创新工场就像一个大家庭，创新工场除了提供在招聘、市场、业务、发展的各种帮助外，还有一个大食堂，大家在里面吃饭。李开复说，每天中午可以看到周源和他的团队，那种感觉，真的像一个大家庭一样。李开复说，创新工场前十年准备投100个项目，这些项目能赚多少钱能不能上市固然重要，更重要的是希望能成为值得尊敬的公司。当时说，如果这100个项目里有一个能够成为一个大家尊敬的公司，那做创新工场就值了。“今天看来，满十岁的知乎走向IPO的里程碑，至少是让我觉得这个心愿是达到了。”在上市当天，李开复送了知乎一件礼物——一朵琉璃莲花。李开复说，知乎团队是一个有理想，努力的，希望改变世界的团队，正在往成为伟大的公司路上走去，送周源礼物是一朵琉璃莲花，意味着出淤泥而不染，相信他莲花一般纯净的正向的精神，能让更多人看到，被他感染，更愿意使用他的产品。在美股上市时，周源说，知乎站在了新的历史起点上，面临更复杂的环境，肩负更大的责任，需要我们淡忘过去，并以前所未有的胆识，勇往直前。知乎起步于问答。文明的每一次进步，都是通过提出问题、解答问题而实现的。在互联网时代，知乎为问答开辟了新场景，创造了新价值。周源称，“知乎已经超越了问答。我们围绕用户需求，不断升级产品功能，丰富媒介形态。知乎将锚定“服务创作者”这个圆点，向内优化服务，向外拓展突围。”此次香港上市前，周源持股为11.64%，腾讯持股为12.02%，创新工场持股为9.65%，启明持股为8.27%。可能在香港双重主要上市知乎上市很可能采用香港的双重主要上市（dualprimarylisting）。如果消息属实，知乎将成为第一家以双重主要上市方式回港的中概互联网公司。据公开资料，目前采取双重主要上市方式回港的中概股公司仅有四家，分别来自汽车和医药行业。业内人士介绍，双重主要上市和二次上市（secondarylisting）有很大区别，采取双重主要上市的公司会同时拥有在两个上市地的同等上市地位，如在其中一个上市地退市，并不影响在另一个上市地的上市地位。从上市流程来看，双重主要上市回港流程是完整的香港上市申请，而二次上市流程会简化很多，很多香港上市规则都被豁免。如果公司从二次上市升级为双重主要上市，还须经历复杂的申请和批准流程，存在相当变数。中概股遭遇审计底稿危机知乎寻求香港上市背后，也在于中概股当前遭遇的危机，最核心的问题就是审计底稿的问题。2019年，美国就联合起草《外国公司问责法案》（TheHoldingForeignCompaniesAccountableAct）。该法案要求，外国发行人连续三年不能满足美国公众公司会计监督委员会（PCAOB）对会计师事务所检查要求的，禁止其证券在美国交易。2020年5月，美国国会参议院通过《外国公司问责法案》；2020年12月，美国国会众议院通过该法案，并由时任总统特朗普签署生效。2021年11月，SEC通过告修正案，确定实施细则，要求在美国上市的外国公司遵守美国审计标准，否则将面临退市。美国证监会（SEC）当地时间3月30日将百度、富途、爱奇艺、CASI凯信远达和NoceraInc．列入可能被美国证券交易所摘牌退市企业的暂定清单。这之前，等企业也被列入这一名单。也就是说，只要是中概股递交2022年的年报，都会进入到预摘牌名单，可以预料的是，后续还会有更多中概股被列入这一名单。实际上，中美之间也在交流沟通，比如，美国公众公司会计监督委员会（PCAOB）就曾表示，该委员会正与中国监管部门保持积极沟通，愿意与中国政府部门保持合作关系，采用目前其与数十家其他国家或地区之间类似的合作方式，开展对相关会计师事务所的检查和调查。中国证监会也曾指出：“近一段时间，中国证监会和财政部持续与美国公众公司会计监督委员会（PCAOB）开展沟通对话，并取得积极进展。”不过，由于中美关系的紧张，中概股还是不可避免的被波及。实际上，自2019年以来，已经有包括阿里、京东、百度、携程、小鹏汽车、理想汽车等众多中概股选择在香港上市。近期，蔚来汽车也以介绍上市方式在香港上市，后续腾讯音乐、金融一账通、金山云等众多的企业也在酝酿在香港上市，也是为了使得投资人的利益得到更大程度上的保障。雷递由资深媒体人雷建平创办，若转载请写明来源。责任编辑：张海营
新浪科技,2023年我国云计算市场规模预计突破3000亿元,媒体滚动,2022年04月09日 07:09,来源：经济日报本报记者黄鑫国际分析机构Canalys日前发布的2021年中国云计算市场报告显示，中国的云基础设施市场规模已达274亿美元，由云、华为云、云和智能云组成的“中国四朵云”占据80%的中国云计算市场，稳居主导地位。近年来，我国数字经济建设取得巨大成就。作为新型基础设施的重要组成部分，云计算市场空间将越来越大，技术创新和产业发展步伐不断加快，服务模式更加多元化。随着云网融合、云边协同逐步推进，云计算的应用广度深度持续拓展，将在推动经济发展质量变革、效率变革、动力变革等方面发挥重要作用。我国云计算产业近年来年增速超过30%，是全球增速最快的市场之一。尤其是新冠肺炎疫情暴发以来，远程办公、在线教育、网络会议等需求爆发式增长，进一步推动了云计算市场快速发展。艾媒咨询最新发布的报告显示，2021年我国云计算市场规模已超2300亿元，预计2023年将突破3000亿元。“经过十多年发展，云计算已从概念进入创新活跃、广泛普及、应用繁荣的新阶段。”中国电子信息产业发展研究院信软所副所长贾子君介绍，云计算产业结构持续优化，涵盖咨询、设计、部署、运营、维护的产业链条逐步完整，国内培育了阿里、华为、腾讯、百度等一批具有全球影响力的骨干企业。云计算技术快速发展。目前，国内云计算骨干企业在大规模并发处理、海量数据存储等关键核心技术和容器、微服务等新兴领域不断取得突破，部分指标已达到国际先进水平。比如，12306铁路购票网站通过混合云部署将查询业务分担到云端，在保证本地数据安全的同时，支撑起春运期间最高每秒40万次的查询需求。云计算应用场景不断拓展。随着政务云、金融云、能源云、交通云广泛普及，政府和企业上云比例和应用深度大幅度提升。比如，在政务领域，全国超九成省级行政区和七成地市级行政区均已建成或正在建设政务云平台。“当前，云计算已成为大多数应用软件提供软件服务的方式，云计算服务也在从过去的基础数据中心服务向对外输出解决方案的服务模式转变。此外，我国云计算用户中个人用户付费意愿有所上升，私人云空间对于个人的重要性越来越高。”浙江大学国际联合商学院数字经济与金融创新研究中心联席主任盘和林说。企业上云是未来发展的必然趋势，混合云、多云成为企业数字化转型的重要抓手。众诚智库高级咨询师杨益锐认为，后疫情时代，在线办公、远程协作等服务普及，另外，随着新基建“东数西算”工程的启动，提升了企业用户对云业务的接受度。据了解，目前“四朵云”侧重领域各有不同。贾子君介绍，阿里云在国内起步最早，起初主要应用于阿里的电商平台，近年来不断推出和升级了多款自研产品和技术，已建立起从底层数据中心到上层产品解决方案的整套云架构。华为云具备软硬件集成交付能力，在政务云和私有云领域始终保持领先地位，并不断扩大互联网企业的客户群。腾讯云基于在社交、游戏、视频和金融等方面的业务积累和经验，主要深耕音视频直播、文娱游戏行业，并在金融云市场位居前列。百度云将AI技术与云基础设施服务相结合，聚焦智能服务突出差异化，基于“云智一体”的技术和产品，在制造、金融、能源等领域积极实践。“当前，各有侧重的云计算发展模式使得各个细分里面都有龙头算力供应。”盘和林说。在金融领域，腾讯公司副总裁、云与智慧产业事业群首席运营官兼腾讯云总裁邱跃鹏介绍，腾讯云企业级分布式数据库TDSQL已服务近半国内排名前20位的银行。在能源领域，腾讯公司副总裁、腾讯智慧工业和服务业总裁李强介绍，腾讯发挥数字孪生能力和数字连接能力，联合能源行业企业，共同打造多场景碳中和解决方案，助力更多企业全链路提质增效。在工业领域，百度智能云开物工业互联网已在贵阳、重庆、桐乡、苏州等约10个区域深度拓展和落地。在工业质检方面，百度智能云市场份额占据第一，已与汽车、装备制造、钢铁等超过18个行业的300多家企业建立合作，包括、恒逸化纤、三一重工等行业龙头。杨益锐认为，当前，云服务供应差异较小，监管越来越规范化，行业加速“内卷”，未来市场竞争将更加激烈。不满足于已有市场，头部企业都在试图将优势领域不断扩大。据邱跃鹏介绍，过去3年，腾讯研发投入超过1200亿元，持续发力构建包括芯片、服务器、操作系统、数据库在内的完整自研体系。2021年，腾讯会议、企业微信、腾讯文档三大产品正式融合打通。在这些基础上，腾讯云帮助政务、金融、工业、能源、零售等领域众多用户上云，加速实现数字化转型。一直在政务市场领域保持领先地位的华为云，则在2021年发布了“云云协同”策略，进一步扩大了面向互联网领域用户的竞争优势。迄今为止，华为云已上线220多个云服务、210多个解决方案，聚合全球超过3万家合作伙伴，发展260万开发者，云市场上架应用超过6100个。在中国，华为云服务了600多个政务云，140多个产业云，帮助超过35个城市政务云升级到云原生。Canalys报告指出，2021年，华为云在中国市场份额占比达到18%，每年增长67%。“云计算的市场格局正发生深刻变化，除了‘四朵云’，电信运营商、金山等云服务商也在加大投入，推动市场竞争日趋激烈。”贾子君说。比如，基于的数智化社会供应链，“更懂产业”的京东云已在零售、物流、城市、金融、能源、交通、汽车等行业进行了深入数字化实践。目前，京东云已为北汽、中联重科、三一重工等1500多家大型企业、超152万家中小微企业提供产业数字化升级服务。“当前，云计算技术产品和服务供给能力仍然不足，面向特定行业领域的解决方案依然有限，跨云平台应用迁移缺乏有效解决方案，企业差异化、个性化需求得不到有效满足。”贾子君认为，要支持云服务商、软件厂商与行业企业加强供需对接，促进更多信息系统向云平台迁移，普及深化云计算应用，切实提高企业发展水平和综合竞争力。“要继续增加相关研发投入，用技术的创新革新来解决上云企业的个性化需求。”杨益锐说。
国际财经,日本6.5%的六年级学生正照料家人，青年护理者已成议题？,澎湃新闻,2022年04月09日 07:08,澎湃新闻记者王昕然当地时间7日，日本厚生劳动省公开的一份调查报告显示，日本有6.5%的小学六年级学生正在承担照料家庭成员的责任，这其中有7.1%的受访者每天需花费将近7小时在其中。日本政府于2021年4月开始针对未满18岁的青年人群中需要照料家庭成员的人数进行调查，本次为首次对小学生群体进行统计。《朝日新闻》报道指出，根据此次调查结果，如何援助此类人群已成为议题。“疲于照料家庭的儿童已不在少数”厚生劳动省于去年底以日本国内小学六年级学生为对象进行了调查，希望对正在照顾生病的长辈及年幼兄弟姐妹的人数进行统计，并在今年1月得到了近9700份反馈。调查结果显示，有6.5%的受访者表示“有需要照料的家庭成员”，其中“照料兄弟姐妹”的受访者最多，占比近71%。此外，有19.8%的受访者承担了照料母亲的责任，而在正“照料父母”的受访者中，有近33%的人并不清楚父母所患疾病及身体状况究竟如何。据《每日新闻》报道，有七成的受访者表示，自己在7至12岁之间开始照料家庭成员，但也有两成的受访者在6岁前便已经开始。此外，近半数的受访者表示自己“几乎每天”都需要做家务、照顾家庭成员等，有7.1%的儿童平均每天需花费将近7小时在其中，有部分人甚至曾因此无法上学。“疲于照料家庭的儿童已不在少数，这是否会对此类人群造成身心健康方面的影响也令人担心。”报道指出，尽管如此，有76.1%的受访者并没有向相关机构进行咨询的经验。对此，调查委员会主席、大阪齿科大学教授滨岛淑惠在接受《每日新闻》采访时指出，儿童通常很难理解目前家庭所面临的状况及如何去承担这一责任，因此周边的援助相当重要，包括老师、社会福利人员等均需对其进行指导。而日本立正大学社会福祉学科教授森田久美子则对《朝日新闻》表示，此次调查显示部分儿童已出现因家庭状况而迟到甚至缺课的情况，学校等不应置之不理，需在客观把握状况的前提下予以帮助。“青年护理者”已成议题在日本，一边上学或者工作，一边照料家庭成员的未满18岁青年人群被称为“青年护理者”，据日本广播协会（NHK）报道，日本政府在2014年颁布的相关法律中对这一群体进行了明确定义，并要求地方自治体对相关人群提供必要援助。但厚生劳动省2021年实施的问卷调查指出，在该国全日制初中2年级的学生中，平均17人中就有1人为“青年护理者”，而在全日制高中2年级的学生中，则有近4.1%的受访者称有“需要照料的家族成员”。此外，在本次的调查中，也针对超9000名大学3年级学生进行了统计，近1000人称现在正在照料家庭成员或过去有过照料家庭成员的经历。《现代经济》报道指出，在这一情况下，“青年护理者”面对的不光是迟到和缺课次数增加的问题，在升学、就职方面也可能面临困难，但很多当事人认为这是自己家庭的事情，故对是否向他人求助有所犹豫。此外，部分“青年护理者”甚至因缺乏相关知识及不清楚政府的援助体系等陷入“孤立”状况，相关议题正在不断涌现。为解决这一问题，日本政府于2021年强化了支援体制，成立了由社会福利、医疗、教育等组织相互合作的项目组，并在去年5月提交了“青年护理者”相关一系列的报告书。时事通信社报道指出，至此，日本全国各地已接连提出援助“青年护理者”的相关提案。此外，日本政府也将于今年4月正式构筑相关援助方案。但《东京新闻》报道也称，目前针对“青年护理者”的援助仍存在许多复杂问题，包括如何切实了解当事人的情况及培养相关人才等。立命馆大学教授斋藤真绪指出，并不是要让“青年护理者”不必再照料家人，而是通过相关援助帮助他们克服困难。“切实了解家庭状况，成立健全的组织提供支援服务将是重点。”他在接受《东京新闻》采访时说道。责任编辑：李墨轩
新浪科技,经济日报：外卖封签应成“标配”,媒体滚动,2022年04月09日 07:07,来源：经济日报作者：周慧虹4月1日起，北京《网络餐饮服务餐饮安全管理规范》正式实施。规范要求，外卖商家应使用外卖包装封签或一次性封口的外包装袋等密封方式，封签、外包装袋口在开启后应无法复原。如今，网络订餐日益受到消费者热捧，但由于外卖餐饮链条长、环节多，存在一定食品安全风险。为此，全国多地都在探索相应举措，北京、上海、南京、银川等地先后开展“外卖封签”推广活动。据了解，定制外卖封签单价在0.02元至0.05元之间，通用封签价格更低廉，每个价格不足1分钱。看似不起眼的封签，却可为保障外卖餐饮安全装上利锁；同时，如果餐饮经营者善于借助外卖封签做文章，还可起到广告宣传等作用，进一步树立餐饮企业的良好形象。外卖封签应当成为外卖餐饮的“标配”。这需要各地行动起来，通过完善地方法规，将设置外卖封签纳入监管，尽可能使外卖封签从无到有。已有外卖封签要求的地方，应将规范落实得更到位。目前，各地餐饮经营者对于外卖封签要求执行得参差不齐，有些餐饮企业的外卖密封方式细致用心，有些则用订书钉在外包装盒上或者纸袋上固定，还有些只是简单在塑料包装袋口系一个活扣，等等。在这方面还需进一步细化标准规范，提升外卖封签的使用成效。除餐饮企业、监管部门外，其他相关各方也应提高认识，主动参与。据悉，有外卖平台制作外卖封签，赠送给平台上的部分餐饮经营者；还有外卖平台开放封签购买端口，餐饮经营者购买封签享受折扣优惠。此外，广大消费者也有必要将外卖封签状况作为对餐饮企业服务评价的一个方面。民以食为天，食以安为先。要确保广大消费者在享受外卖便利的同时吃得安心、放心，可做的工作还有很多。不妨从外卖封签入手，把各项工作做得再细致一些，维护网络餐饮市场秩序，锁住外卖食品安全。
国际财经,欧盟代表团访问乌克兰,新华社,2022年04月09日 07:01,新华社基辅4月8日电（记者李东旭李铭）欧盟委员会主席冯德莱恩、欧盟外交与安全政策高级代表博雷利8日访问乌克兰，并向乌方递交一份有关欧盟候选国地位的调查问卷。据乌克兰国家通讯社报道，乌总统泽连斯基当天在首都基辅与冯德莱恩和博雷利举行会谈。泽连斯基在会谈后举行的联合记者会上说，欧盟代表团此行表明欧盟对乌克兰的“支持和信心”，加入欧盟是乌克兰的目标。冯德莱恩在记者会上向泽连斯基递交一份有关欧盟候选国地位的调查问卷。她说，答复问卷是乌克兰加入欧盟的一个重要阶段，也是未来数周双方讨论的基础，欧盟将为乌方答复问卷提供全天候技术服务。泽连斯基说，乌方将在一周内答复问卷所有问题。在谈到欧盟理事会当天宣布对俄罗斯采取第五轮制裁时，冯德莱恩称欧盟实施五轮制裁“前所未有”，欧盟正在准备新一轮对俄制裁。博雷利表示，欧盟此前已同意向乌克兰提供10亿欧元的军事援助，将在此基础上增加5亿欧元的军事援助。冯德莱恩和博雷利当天乘坐火车抵达基辅，这是俄罗斯在乌克兰开展特别军事行动以来欧盟高级代表团首次访乌。（完）责任编辑：李墨轩
美股,俄乌战争冲击加大 美国农业部再度下调乌克兰谷物出口预估,财联社,2022年04月09日 07:01,财联社（上海编辑刘蕊）讯，4月第二周，美国农业部最新发布了重磅的《世界农业供需评估报告》。在报告中，美国农业部预计乌克兰2021-22年玉米出口将较上月预估再减少450万吨，至2300万吨，小麦出口较上月预估下调100万吨。这意味着随着俄乌战争战局久久未能缓和，乌克兰谷物出口遭受的冲击仍在持续加剧。乌克兰谷物出口预估再遭下调作为亚洲“粮仓”，乌克兰的小麦、玉米和食用油等农产品出口正受到俄乌战争的巨大冲击，并引发全球食品短缺的警告。在全球范围内，食品价格都正以前所未有的速度飙升。美国农业部不仅下调了乌克兰的玉米和小麦出口预估，还将全球小麦库存下调至2.784亿吨，低于彭博社调查的预期。而更严峻的是，俄乌战争眼前尚未出现太多缓和的迹象。“冲突再次失控的可能性越来越大。和平不会很快到来。”芝加哥价格期货集团分析师JackScoville说。目前，全球谷物和油籽期货价格已跃升至接近历史高点，并导致化肥和燃料等农业必需品价格飙升。美国和巴西等大型粮食种植区正承受着增加粮食供应的压力，然而，由于天气问题和通货膨胀压力，这两个国家的产量前景也并不乐观。南美大豆产量和出口量预估也遭下调全球的大豆市场格局也在发生变化。美国农业部在报告中提高了美豆的出口预期，同时降低了巴西、乌克兰和俄罗斯的大豆出口预期。美国农业部将南美洲的大豆产量较去年11月的初步估计下调了3300万吨，这标志着该地区在经历了拉尼娜气候导致的强烈干旱之后，大豆产量出现了创纪录的损失。在南美产量和出口量减少的情况下，将推动市场夏季和初秋对美国大豆需求增加。美国出口预估增加，可能会使美国末季大豆库存减少8.8%，这将成为2012年4月份以来的最大降幅。全球方面，受巴西和巴拉圭大豆产量调减影响，2021/2022年全球大豆产量下调310万吨至3.51亿吨；受美国和阿根廷库存减少影响，全球期末大豆库存预期下调至8958万吨，环比上月小幅下调38万吨。责任编辑：陈程
证券,豫能控股拟投资37亿元加码屋顶分布式光伏项目,上海证券报 ,2022年04月09日 07:00,◎记者刘立○编辑全泽源4月8日晚间，公告，公司子公司丰鹤发电等拟分别投资设立4个整县屋顶分布式光伏项目公司，认缴出资金额共计约1.93亿元。同时，公司子公司拟对外投资建设濮阳市经济技术开发区红磨坊公司分布式光伏项目等14个屋顶分布式光伏项目，总建设装机规模902.00792MWp，总投资额约35.7亿元。以上合计总投资约37.62亿元。公司表示，本次对外投资是实现碳达峰、碳中和目标，落实乡村振兴发展战略，保障能源安全，加快公司向综合能源服务商转型发展的重要举措。公司对外投资的资金全部来源于子公司自有资金，不会对公司财务及经营状况产生不利影响。豫能控股为河南省唯一一家集火力发电、新能源、抽水蓄能、煤炭贸易物流、综合能源服务于一体的省级资本控股的综合能源上市公司。公司不久前披露的2021年年度报告显示，由于煤炭价格持续大幅上涨，公司发电燃料成本同比大幅增加，收入与成本出现倒挂，导致火电企业大面积亏损，公司毛利率同比大幅下降。2021年营业收入约119.06亿元，同比增加15.83%；归属于上市公司股东的净利润亏损约20.28亿元。根据公司年报，近年来，公司正在围绕碳达峰、碳中和目标，努力提高新能源发电装机规模，打造以新能源为主体的河南省级综合能源服务商。截至2021年底，公司建成投运新能源子公司8个风电项目366MW，长垣益通生物质热电联产项目1×30MW，天益公司光伏发电项目7MWp、濮阳豫能分布式光伏项目1.35MWp、豫能煤炭物流园分布式光伏发电项目1.5MWp；成立鲁山豫能抽水蓄能有限公司、林州豫能抽水蓄能有限公司，河南鲁山抽水蓄能1200WM项目获得核准，林州弓上抽水蓄能1200WM项目正在进行前期工作；成立襄城县、南阳市鸭河工区、淇县等整县屋顶分布式光伏项目公司，在建分布式光伏发电项目装机128.65MW。同时，公司还成立地热能公司，积极开拓河南省地热能供暖市场，跟踪研究新型储能、氢能、数字能源等战略性新兴产业及未来产业。责任编辑：凌辰SF179
证券,比亚迪入股道氏技术子公司 将以自有资金增资1亿元,上海证券报 ,2022年04月09日 07:00,◎记者温婷○编辑全泽源旗下子公司佛山市格瑞芬新能源有限公司（以下简称“格瑞芬”），要引入做战投了。道氏技术8日晚公告，拟由公司、员工持股平台以及比亚迪对“格瑞芬”增资，拟增资金额为6亿元。其中，比亚迪将以自有资金通过现金出资的方式对格瑞芬增资1亿元，认购格瑞芬新增注册资本1560万元。本次增资完成后，格瑞芬仍为公司合并报表范围内的控股子公司。格瑞芬是公司碳材料业务板块的运营平台。目前，去碳化和新能源汽车电动化已成为共识，全球动力锂电池市场规模将在未来几年保持高速增长的趋势，直接带动石墨烯和碳纳米管导电浆料的需求量高速增长。作为道氏技术碳材料业务板块的运营平台，格瑞芬整合了下属子公司青岛昊鑫新能源科技有限公司（以下简称“青岛昊鑫”）、江门市昊鑫新能源有限公司、赣州昊鑫新能源有限公司、江门道氏新能源材料有限公司。青岛昊鑫是国内最早将石墨烯批量应用的企业之一，且作为石墨烯和碳纳米管导电剂的主要供应商之一，受到国内外主要锂离子电池生产商的认可。整合后的格瑞芬迅速扩大导电剂生产规模，涵盖催化剂、碳纳米管粉体、高纯粉体、导电浆料、NMP回收等完整的导电剂供应链和研发体系。此次战略入股的比亚迪，也是格瑞芬的重要客户。道氏技术表示，格瑞芬引入比亚迪其作为战略投资者，可更好发挥上下游产业协同作用，加强技术研发创新，有利于增强格瑞芬在行业内的竞争优势，快速发展壮大。根据公告，比亚迪将以自有资金对格瑞芬增资1亿元，认购格瑞芬新增注册资本1560万元；佛山市南海盈天投资有限公司（以下简称“盈天投资”）增资1.5亿元，认购格瑞芬新增注册资本2340万元；道氏技术、员工持股平台及其他投资者的增资金额以实际发生额为准。为了统一公司与员工的利益诉求，建立健全的长效激励机制，格瑞芬核心员工也将和上市公司部分董事、监事、高级管理人员一同增资格瑞芬。此次增资前，道氏技术通过全资子公司佛山市道氏科技有限公司持有格瑞芬93.08%股份。2021年前三季度，格瑞芬营业收入为3.03亿元，净利润为5022.22万元。增资完成后，格瑞芬仍为公司合并报表范围内的控股子公司。责任编辑：凌辰SF179
