板块名,标题,作者,日期,新闻内容
国际财经,墨西哥蒙特雷市：将居民每日用水时间限定为6小时，以应对史上罕见干旱,界面新闻,2022年06月04日 12:39,CGTN6月4日消息，墨西哥主要商业中心、530万人口的蒙特雷市当局表示，为了应对历史性的干旱状况，该市正在将居民的每日用水时间限制在6小时之内。责任编辑：吴剑SF031
国内财经,一起大涨！这一板块大爆发，重仓基金也开始“起飞”,媒体滚动,2022年06月04日 12:37,上海证券报5月的最后两周，国企改革概念成为A股市场上“最靓的仔”。5月27日，国务院国资委印发的《提高央企控股上市公司质量工作方案》提出，打造一批核心竞争力强、市场影响力大的旗舰型龙头上市公司，培育一批专业优势明显、质量品牌突出的专业化领航上市公司。当日，20余家国企改革概念股集体涨停。5月30日，国企改革概念板块进一步爆发，超50只国企改革概念股涨停。、、等逾50股涨停或涨超10%。伴随着市场对国企改革概念的追逐，部分重仓国企股的基金已经受益，后续相关基金或有更多表现机会。基金受益开始“起飞”一批重仓国企改革板块的基金，已经在近期的行情中受益“起飞”。统计显示，国企改革基金覆盖范围较大。根据汇成基金研究中心统计，A股中央企和国企的个股共1283只，同时结合基金2021年年报和2022年一季报持仓进行分析，结果表明，在2021年末和2022年一季度末都持有国企股票的基金共有4400只。其中主动管理基金约3625只，被动管理基金约775只。若以2021年报国企板块持仓占比超过50%作为统计口径，则主动管理基金约有55只，被动管理基金约有153只。若以2022年一季报央企国企股持仓占比超过50%作为统计口径，则主动管理基金约21只，被动管理基金约20只。2022年一季报央企国企股持仓占比超过50%的主动基金2022年一季报央企国企股持仓占比超过50%的被动基金仅从今年来的表现来看，部分重仓国企改革板块的基金已经有所表现。有10只主动基金回报超过10%，6只被动基金回报超过20%。其中对央企国企股的持有比例从11%到74%不等。涉及行业则以地产、煤炭、能源为主。年内表现居前主动基金一览年内表现居前被动基金一览受益基金范围有望扩大业内人士表示，随着央企国企改革持续推进，相关企业有望在业绩改善的同时获得估值重塑，重仓基金净值也有望“水涨船高”，部分此前尚未表现的基金，其未来表现也值得期待。统计数据显示，目前全部A股上市公司中，有450家央企，892家地方国企，占比分别为9.34%、18.52%，市值合计分别为24.32万亿元和16.65万亿元，分别占全部A股市值的29.4%、20.13%。国企改革三年行动实施以来，共有86家国有控股上市公司引入持股超过5%的积极股东；央企向控股上市公司注入优质资产24宗，涉及资产金额2653亿元；另外，国资系统共有89家企业在A股上市，直接融资2574亿元。业内人士表示，当前强调国企向优质产业链靠近，鼓励国企布局新兴产业，在此背景下相关央企有望在业绩改善的同时获得估值重塑。以军工行业为例，目前该行业存在着资产证券化率低和激励机制不完善的弊端，借助资本市场提升相关企业的融资能力、完善股权激励机制是可行的。后续部分企业存在股权激励和优质资产注入投资机会，军工企业或有望受益。不过需注意的是，多数军工基金虽然近期净值上涨，今年来依然有相当的浮亏。绿电概念也得到基金经理的青睐。北京一家大型基金公司绩优基金经理表示，“双碳”领域的新能源和旧能源改造，对于整个电力系统是一个非常大的机会。从发电侧的总投资额来看，发电端的电力企业资本投资都是处于百分之四五十的增长，这一情况比较罕见。电网投资方面，这几年的增速也在提升，接下来几年都有着比较大的机会。责编：王宙洁校对：孙洁华制作：季宇亮
证券,“续命”摩尔定律！新型半导体研发出现重大突破 国内上市公司也在发力,市场资讯,2022年06月04日 12:35,上海证券报一种名为“二维半导体”的新型半导体材质近期接连取得研发突破，未来不仅可能取代硅作为半导体原料，更可能成为摩尔定律的“续命”法宝。韩国科学技术研究院（KIST）近日宣布通过开发一种新型超薄电极材料，已成功使基于二维半导体的电子和逻辑器可自由控制电气性能。此外，南洋理工大学、北京大学、南京大学等校的研究团队也在二维半导体集成及材料生长方面取得突破。与此同时，国内上市公司也在蓄力研发和储备相关技术，未来或受益这一前沿科技。1965年，英特尔联合创始人戈登·摩尔提出著名的摩尔定律：集成电路上可容纳的元器件的数量每隔18至24个月就会增加一倍，性能也将提升一倍，这意味着近年来被广泛寄予厚望的二维半导体就是其中之一。因传统硅晶体管基于三维的块体半导体，在其中电子很难通过纳米尺度的通道。但二维材料可使晶体管尺寸进一步缩小，成为原子级超薄的晶体片，方便电荷相对自由地流过。韩国科学技术研究院（KIST）近日宣布，光电材料与器件中心的DoKyungHwang博士和物理系的KimoonLee教授领导的联合研究小组通过开发新型超薄电极材料（Cl-SnSe2），成功使基于二维半导体的电子和逻辑器可以自由控制其电气性能。图片来源：WileyOnlineLibrary这项研究攻克了费米能级钉扎（Fermi-levelpinning）现象下，传统二维半导体器件很难实现互补逻辑电路的难题（仅表现N型或P型器件的特性）。使用该新型电极材料，单个器件得以同时执行N型和P型器件的功能，得到一种高性能、低功耗、互补的逻辑电路，可以执行不同的逻辑运算。DoKyungHwang博士预计，开发的二维电极材料非常薄，表现出高透光率和柔韧性。因此，它们可用于下一代柔性透明半导体器件。南洋理工大学、北京大学、清华大学和北京量子信息科学研究院的研究人员最近展示了利用范德华力成功地将单晶滴定锶（一种高K钙钛矿氧化物）与二维半导体集成。这种方法可以为开发新型晶体管和电子元件开辟新的可能性。团队方法示意图图片来源：TechXplore单晶滴定锶是一种钙钛矿氧化物，此前已发现将钙钛矿氧化物与具有不同原子结构的材料结合起来几乎是不可能的。但该团队采用的智能方法成功绕过这一限制，可以实现几乎无限的材料组合。研究人员表示，他们创造的晶体管可用于制造高性能和低功耗互补金属氧化物半导体逆变器电路。未来，他们的设备可以大规模制造，用于开发低功耗的逻辑电路和微芯片。不久前，南京大学王欣然教授团队与东南大学王金兰教授团队合作宣布，在国际上首次实现大面积均匀的双层二硫化钼（已知的二维半导体材料中光电性能最优秀的材料之一）薄膜外延生长。“这份研究不仅突破了大面积均匀双层二硫化钼的层数可控外延生长技术瓶颈，研制了最高性能的二硫化钼晶体管器件，而且双层二硫化钼层数可控成核新机制有望进一步拓展至其他二维材料体系的外延生长，为后硅基半导体电子器件的替代材料提供了一种新的方向和选择。”论文共同第一作者、东南大学教授马亮表示。在已知二硫化钼的研究中，双层二硫化钼相比单层二硫化钼具有更高的载流子迁移率、更大的驱动电流，在电子器件的应用中更有优势。但传统生长模式获得的双层二硫化钼存在层数均匀性差和薄膜不连续的难题，该团队提出了衬底诱导的双层成核以及“齐头并进”的全新生长机制取得突破。除了科研团队，商业巨头们在二维半导体领域的研发也在紧锣密鼓地推进。谁能领先对手一步实现晶体管微缩，谁就能掌握未来芯片乃至科技领域的话语权，这场竞争甚至可能决定谁是未来十年的芯片霸主。在去年12月举办的IEEE国际电子设备会议上，英特尔和台积电展示了他们针对二维半导体高电阻低电流难题的解决方案。在半导体与金属接触的地方有尖锐的电阻尖，这是二维半导体当前最大的障碍。台积电和英特尔通过使用半金属锑作为触点材料来降低半导体和触点之间的能量障碍，从而实现二维半导体与器件的低电阻连接。台积电自2019年以来就寻找能取代硅的二维材料。去年5月，台积电率先宣布发现半金属铋能作为二维半导体的结合材料达到极低电阻。但铋存在熔点太低的缺陷，无法经受后续芯片的高温加工。值得一提的是，二维半导体的研发并不仅是巨头的战场，国内上市公司的身影也不容忽视。2021年9月，南京大学电子科学与工程学院王欣然教授课题组突破了二维半导体单晶制备和异质集成关键技术，其中就有天马微电子股份有限公司（）的合作。这一突破为未来MicroLED显示技术发展提供了全新技术路线。彼时就有投资者第一时间向深天马A提问，该公司回复确认上述突破消息属实，公司参与了相关研究。目前二维半导体研究最多的两个材料，二硫化钼（molybdenumdisulfide）和二硫化钨（tungstendisulfide）也有公司涉足。钼专业生产商去年8月官宣，成功将类石墨烯二硫化钼应用于锂离子电池中。在二维半导体应用方面，公司方面对记者表示，二硫化钼作为一种前沿的材料，公司一直有生产，也有小规模的销售，但目前在公司产品中占比非常小，应用方面的情况不清楚。家居和新材料领域公司2021年6月在投资者互动平台透露，公司控股子公司烯成石墨烯有二硫化钼制备设备的技术储备，主要用于制备二硫化钼二维半导体材料。不过，德尔未来内部人士向记者表示，该公司的技术储备至今尚未有进一步推进，也没有商业化生产。该技术储备与公司战略有关，具体应用尚不确定。责编：王宙洁校对：孙洁华制作：季宇亮图编：尤霏霏监制：浦泓毅签发：潘林青美三大股指显著下跌，特斯拉大跌超9%！欧公布第六轮对俄制裁措施！拜登：抗击通胀是首要经济任务！百日冲突让俄乌受创世界震荡！神十四明天发射！航天员是他们上海5+9，北京5+1！@遇困企业：一大波政策支持来了，请查收！端午小长假，上海人去哪里玩？版权声明上海证券报微信保留本作品的所有权利，未经书面授权，任何单位或个人不得转载、摘编、链接或以其他方式复制发表，否则将被依法追究法律责任。微信热线：王老师021-38967805；版权合作：范老师021-38967792。好看，你就点一下！责任编辑：常福强
证券,批准逮捕！“80后”*ST中昌董事挪用5000多万买矿机,市场资讯,2022年06月04日 12:35,上海证券报6月2日晚间，（维权）发布公告称，公司董事厉群南因涉嫌挪用资金被北京市公安局朝阳分局刑事立案，公司从公安司法机关获悉，北京市朝阳区检察院于6月1日做出对厉群南批准逮捕的决定。资料显示，厉群南，1982年出生，本科学历，曾担任汽车销售有限公司北方事业部总监；吉利汽车销售有限公司综合部部长；北京点信时代网络科技有限公司CEO。此前，厉群南曾在*ST中昌担任总经理、代董秘、董事长等职务，目前仍是*ST中昌的董事。回溯此前公告，2021年11月30日，公司发布公告称，发现董事、子公司上海云克网络科技有限公司原负责人厉群南在其任职期间涉嫌挪用资金、侵占公司利益。据悉，为保证公司利益，公司搜集、掌握了相关的证据材料并进行报案，北京市公安局朝阳分局于2021年11月11日出具了《立案告知书》，内容如下：“厉群南涉嫌挪用资金一案，我局认为符合刑事案件立案标准，现对该案予以立案”。彼时，公司在回复交易所监管函时表示，在对下属公司核查过程中发现，厉群南存在涉嫌挪用公司资金擅自购买服务器，并擅自利用公司资金支付服务器运营所需的费用等违法行为，并予以报案。公司强调，公安机关在侦查过程中要求厉群南到公安机关现场接受询问配合调查，但厉群南拒不配合。鉴于公司需要配合公安侦查工作的保密性要求，案件的具体情况尚无法公开，厉群南任职期间的违法事实及涉案金额（含违法所得收益）以检察机关认定以及法院最终判决为准。在此之前不久，厉群南与其继任者凌云因“赖章”一事闹得沸沸扬扬。2021年8月，上市公司董事会审议通过了《关于选举第十届董事会董事长的议案》，选举凌云为公司董事长、法定代表人。按照公司相关规定，厉群南应将公司印章、证照资料清点移交给凌云，由凌云按照规定重新确定印章、证照资料的保管部门和人员。可截至2021年9月10日，公章一直未移交。为此，公司发布公告称，由厉群南所持的公章作废，并启用新公章。今年5月14日，*ST中昌披露了对于厉群南的调查结果。*ST中昌披露，厉群南以微信方式告知公司该声明文件系其本人通过邮寄方式收到，但厉群南自其因涉嫌挪用公司资金案被刑事立案之后即离开境内，至今未回来配合公安机关调查，目前尚在境外，且截至本公告发出之日，其一直未告知境内寄件人及寄件地址，公司无法进行进一步内部核查。此外，*ST中昌还发现，2021年1-9月公司为购买服务器事项而支付的7，812，108.65元款项，并未在公司账面或实质形成资产，同时核对该类资产采购合同发现，其采购内容为：神马矿机（型号：M31S-76T44W）、超算服务器（型号S10Pro）均为当下主流的比特币矿机，其使用用途仅为比特币挖矿，并不能应用于公司经营业务，且公司日常经营无需大规模购置服务器作为业务支撑，仅按需租赁上游行业服务器流量即可。此外，公司为托管费事项而支付的2524.34万元款项，均为托管上述矿机形成的费用，公司为押金事项而支付的49.17万元款项，也为上述矿机托管的押金，总额为5354.72万元。公司表示，截至该公告披露日，公司并未盘点到厉群南涉嫌挪用公司资金擅自购买的矿机相关资产；厉群南涉嫌挪用公司资金擅自支付高额托管费，但公司亦未获取相关收益。事实上，厉群南一案只是*ST中昌近年来乱象丛生的一个缩影。2021年8月31日，青岛市中级人民法院就上海三盛宏业投资（集团）有限责任公司法定代表人陈建铭发布悬赏通告，而陈建铭正是*ST中昌的实控人。青岛市中级人民法院表示，凡举报上述被执行人藏匿、转移的财产线索，帮助法院执行到位的，按实际到位执行款的10%支付悬赏金，最高达1000万元。2022年1月8日，*ST中昌公告显示，公司近日收到实际控制人陈建铭通知，陈建铭已于2021年12月24日主动前往上海市公安局，配合上海市公安局调查操纵证券市场案，上海市公安局决定对其取保候审，期限从2021年12月25日起算。掌舵人频频“出事”，*ST中昌自然风雨飘摇。2021年，*ST中昌亏损4.72亿元，今年第一季度再次亏损3344.62万元。截至6月2日收盘，*ST中昌股价为1.91元/股，市值仅为8.7亿元。责任编辑：常福强
基金,一起大涨！国企改板块大爆发，重仓基金也开始“起飞”（名单）,市场资讯,2022年06月04日 12:35,上海证券报5月的最后两周，国企改革概念成为A股市场上“最靓的仔”。5月27日，国务院国资委印发的《提高央企控股上市公司质量工作方案》提出，打造一批核心竞争力强、市场影响力大的旗舰型龙头上市公司，培育一批专业优势明显、质量品牌突出的专业化领航上市公司。当日，20余家国企改革概念股集体涨停。5月30日，国企改革概念板块进一步爆发，超50只国企改革概念股涨停。、、等逾50股涨停或涨超10%。伴随着市场对国企改革概念的追逐，部分重仓国企股的基金已经受益，后续相关基金或有更多表现机会。一批重仓国企改革板块的基金，已经在近期的行情中受益“起飞”。统计显示，国企改革基金覆盖范围较大。根据汇成基金研究中心统计，A股中央企和国企的个股共1283只，同时结合基金2021年年报和2022年一季报持仓进行分析，结果表明，在2021年末和2022年一季度末都持有国企股票的基金共有4400只。其中主动管理基金约3625只，被动管理基金约775只。若以2021年报国企板块持仓占比超过50%作为统计口径，则主动管理基金约有55只，被动管理基金约有153只。若以2022年一季报央企国企股持仓占比超过50%作为统计口径，则主动管理基金约21只，被动管理基金约20只。2022年一季报央企国企股持仓占比超过50%的主动基金数据来源：汇成基金研究中心，截至2022.3.31，下同2022年一季报央企国企股持仓占比超过50%的被动基金仅从今年来的表现来看，部分重仓国企改革板块的基金已经有所表现。有10只主动基金回报超过10%，6只被动基金回报超过20%。其中对央企国企股的持有比例从11%到74%不等。涉及行业则以地产、煤炭、能源为主。年内表现居前主动基金一览年内表现居前被动基金一览业内人士表示，随着央企国企改革持续推进，相关企业有望在业绩改善的同时获得估值重塑，重仓基金净值也有望“水涨船高”，部分此前尚未表现的基金，其未来表现也值得期待。统计数据显示，目前全部A股上市公司中，有450家央企，892家地方国企，占比分别为9.34%、18.52%，市值合计分别为24.32万亿元和16.65万亿元，分别占全部A股市值的29.4%、20.13%。国企改革三年行动实施以来，共有86家国有控股上市公司引入持股超过5%的积极股东；央企向控股上市公司注入优质资产24宗，涉及资产金额2653亿元；另外，国资系统共有89家企业在A股上市，直接融资2574亿元。业内人士表示，当前强调国企向优质产业链靠近，鼓励国企布局新兴产业，在此背景下相关央企有望在业绩改善的同时获得估值重塑。以军工行业为例，目前该行业存在着资产证券化率低和激励机制不完善的弊端，借助资本市场提升相关企业的融资能力、完善股权激励机制是可行的。后续部分企业存在股权激励和优质资产注入投资机会，军工企业或有望受益。不过需注意的是，多数军工基金虽然近期净值上涨，今年来依然有相当的浮亏。绿电概念也得到基金经理的青睐。北京一家大型基金公司绩优基金经理表示，“双碳”领域的新能源和旧能源改造，对于整个电力系统是一个非常大的机会。从发电侧的总投资额来看，发电端的电力企业资本投资都是处于百分之四五十的增长，这一情况比较罕见。电网投资方面，这几年的增速也在提升，接下来几年都有着比较大的机会。责任编辑：常福强
国内财经,江西发布重要提示：这些人员不再查验核酸阴性证明、不再实行核酸落地检,每日经济新闻,2022年06月04日 12:34,据江西发布今日凌晨消息，为保障人员自由有序流动、持续畅通交通网络、推动公共场所全面开放，对于低风险地区和无本土疫情的县（市、区）来赣返赣人员，只需配合属地落实扫码、测温等常态化防控措施，不再查验核酸阴性证明、不再实行核酸落地检。为防范疫情输入，保障人民群众身体健康，请来自中高风险地区和近期有本土疫情的县（市、区）来赣返赣人员提前向属地报备，按照属地要求切实落实疫情防控个人责任，避免参加聚集性活动，避免前往人员密集、人流量大、空间密闭的场所，主动开展个人健康监测，一旦出现发热、干咳、乏力、咽痛、嗅（味）觉减退、腹泻等症状，在做好个人防护前提下，及时就近到发热门诊就诊，并主动告知近期旅居史和相关人员接触史，不建议自行购买药物服用。对故意隐瞒、不按要求报备或拒不配合落实防控措施等造成疫情传播的，公安机关将依法追究其法律责任。另据江西发布今日通报，2022年6月3日0-24时，江西省无新增本土确诊病例报告。从2020年1月至2022年6月3日24时，全省累计报告本土确诊病例1368例，累计出院病例1367例。截至2022年6月3日24时，全省无现有本土住院确诊病例。2022年6月3日0-24时，江西省无新增境外输入确诊病例报告。从2020年1月至2022年6月3日24时，全省累计报告境外输入确诊病例15例，累计出院病例15例。截至2022年6月3日24时，全省无住院境外输入确诊病例，无境外输入无症状感染者。2022年6月3日0-24时，江西省无新增本土无症状感染者报告；解除医学隔离观察1例，在宜春市。截至2022年6月3日24时，全省现有本土无症状感染者16例，均在定点医疗机构接受隔离医学观察。每日经济新闻综合江西发布责任编辑：吴剑SF031
产经,欧佩克+罕见加速增产，一张“空头支票”怎解油市困局？,21世纪经济报道,2022年06月04日 12:32,原标题全球能源观察|欧佩克+罕见加速增产，一张“空头支票”怎解油市困局？21世纪经济报道记者吴斌上海报道在美沙博弈暗流涌动之际，欧佩克+终于宣布加速增产了。当地时间6月2日，欧佩克+以视频方式举行第29次部长级会议，决定在2022年7月和8月将原油产量提高64.8万桶/天，较此前计划的增产43.2万桶/日增加50%。而这也是欧佩克+自去年夏天以来首次加速增产。2021年7月，欧佩克+在第19次部长级会议上达成协议，同意从当年8月起每月将其月度产量逐步上调，直至逐步取消日均580万桶的减产，增产计划原定于今年9月结束。在欧佩克+宣布加速增产后，白宫对这一重要决定表示欢迎，并称赞沙特推动欧佩克+达成了这种共识，阿联酋、科威特和伊拉克也作出了积极贡献。从去年到今年，拜登政府一直反复呼吁欧佩克+加大增产力度，但却一次次遭遇无视。这次欧佩克+为何突然回心转意？增产能解决当下的能源危机吗？美沙关系“破冰”功不可没在卡舒吉事件、也门冲突、美国从中东抽身等因素拖累下，拜登上台后美国和沙特关系迅速转冷。美沙两国也由此进入了互相不待见的模式，美国多次呼吁原油增产也直接被沙特无视，沙特王储穆罕穆德·本·萨勒曼甚至一度挂了拜登的电话。但节节攀升的油价和持续下滑的支持率让拜登政府忧心不已，今年11月美国即将举行中期选举，而目前飙涨的油价让拜登所在的民主党支持率不断下滑，可能会在中期选举中失去参众两院的多数席位，尽管美国已经动用了战略石油储备，试图打压油价，但实际效果甚微。在11月中期选举的倒逼下，拜登政府态度开始转变。最近几周，包括白宫中东事务协调员布雷特·麦格克和能源特使阿莫斯·霍赫斯坦在内的美国高级代表团几次访问沙特，沙特王储的弟弟、沙特国防副部长哈立德·本·萨勒曼也前往华盛顿参与谈判。美沙关系也由此“破冰”，沙特也同意改变立场以稳定油价。在此次欧佩克+会议之前，沙特已告诉西方，如果俄罗斯石油受到制裁导致产量大幅下降，沙特和其它欧佩克+成员国将提高产量。因此，此次沙特促成欧佩克+加速增产既是意料之外，也是情理之中，美沙两国都需要这个“台阶”来改善关系。在欧佩克+宣布加速增产之后，拜登正式官宣本月出访沙特，并将会见此前的“冤家”沙特王储，讨论未来进一步合作。加速增产更像“空头支票”尽管7月和8月增产64.8万桶/天的力度看似很大，但实际上更像是一张“空头支票”。其中的关键矛盾点在于，不管有无增产能力，欧佩克+国家迎来了配额普涨。例如，沙特和俄罗斯7月的产能配额均增加17万桶/天，但后者眼下正面临能源禁运打击，产量下滑已是板上钉钉，更别说增加产量了。因此，欧佩克+产量增加可能只会来自少数几个国家，只有沙特、阿联酋和伊拉克等少数国家拥有闲置产能。而尼日利亚、安哥拉等其他成员国数月来其实一直未能实现产量目标。嘉盛集团资深分析师JoePerry对21世纪经济报道记者表示，欧佩克决定将9月份的预期增产份额分摊到7月和8月，这仍然不足以平衡全球石油市场，在中国需求复苏后，全球石油市场已经回到了供不应求的状态。瑞银石油市场分析师GiovanniStaunovo也强调，尽管看上去这将使欧佩克+的产量比此前计划的高出约50%，但许多产油国根本不太可能实现这一目标。欧佩克+大多数成员国此前已经开足了马力，并无余力再增加产量，细数下来，真正还能有空间大幅增产的，也就只有沙特、阿联酋等少数几个国家。在欧佩克+宣布增产后，国际油价不跌反涨就足以说明一切，外界对于欧佩克+增产幅度能否弥补俄罗斯的产量缺口持悲观态度。需要注意的是，目前来看沙特和俄罗斯之间的盟友关系依然牢固，本次增产方案同时也得到了俄罗斯的支持，加速增产的会谈在11分钟内就结束战斗，欧佩克+表现了团结。俄罗斯副总理诺瓦克在欧佩克+会议结束后表示，欧佩克+9月份的石油增产已移至7月和8月，这样做是为了满足日益增长的石油需求，欧佩克+继续合作很重要。对此，能源咨询公司EnergyAspects分析师AmritaSen表示，即使沙特与美国的关系走向和解，沙特也不会背弃俄罗斯。相比于拜登上台后美沙间的长期外交冷淡期，俄罗斯总统普京则多次在公开场合流露过与沙特王储间的亲密关系，两国领导人也都赞同当前维持欧佩克+联盟的重要性。在2020年沙特和俄罗斯之间的价格战几乎摧毁了石油市场之后，欧佩克2020年好不容易将俄罗斯重新拉回队伍，海湾国家不愿制造裂痕也在情理之中。地缘局势仍是关键鉴于目前供应端遭受的巨大冲击，全球能源市场困局暂时难解。地缘局势仍是影响油市的关键因素，俄罗斯能源出口已经遭受冲击。国际能源署执行干事比罗尔表示，俄罗斯是全球能源体系的基石，俄乌冲突和西方国家对俄罗斯的制裁使全球同时面临石油、天然气和电力三重危机，当前的能源危机将比20世纪70年代和80年代的危机规模更大，持续时间更长。俄罗斯是仅次于美国和沙特的全球第三大产油国，同时还是仅次于沙特的全球第二大原油出口国。在欧盟同意对俄罗斯实施原油禁令后，俄罗斯未来产量还将进一步下降。加拿大皇家银行资本市场全球能源策略师MichaelTran表示，欧盟禁令将使俄罗斯每天约120万至150万桶的石油出口受阻，这些原油将不得不在其它地方寻找出口目标。随着时间的推移，俄罗斯的库存将填满，产量就会开始下降。国际能源署则警告称，在欧盟就石油禁令达成一致的情境下，俄罗斯生产商将关闭更多油井。俄罗斯供应减少的规模或将在5月升至160万桶/日，然后在6月升至200万桶/日，从7月起将升至近300万桶/日。再加上欧佩克增产乏力，油市供应或将更加紧俏。Perry分析称，事实上，欧佩克自去年以来很少真正完成增产目标，产能不足是主要原因，预计未来许多国家将继续落后于增产配额。而且欧佩克最新的决定也并不意味着今年晚些时候的产量水平会提高，只是将名义目标从9月份提前了一个月。摩根大通分析师NatashaKaneva也表示，欧佩克+增加7月和8月产量配额的决定不足以解决问题，增加的产量并不能抵消季节性高峰和经济重新开放带来的需求增加。对于未来，Perry预测，鉴于欧洲刚刚宣布禁止俄罗斯石油进口，美国与伊朗的谈判缺乏进展，欧佩克+供应乏力，预计今年下半年布伦特原油价格目标为125美元/桶。（作者：吴斌编辑：李莹亮）责任编辑：蒋晓桐
动车D2809在贵州省榕江站发生事故,D2809次旅客列车在贵州榕江站撞上泥石流脱线，造成1死8伤,新京报,2022年06月04日 12:30,据央视新闻消息，6月4日10时30分许，贵阳北至广州南的D2809次旅客列车行驶在贵广线榕江站进站前的月寨隧道口时，撞上突发溜坍侵入线路的泥石流，导致7号、8号车发生脱线，造成1名司机、1名列车员与7名旅客受伤。铁路部门迅速启动应急预案，受伤人员已送往榕江县医院进行全力救治，受伤旅客和列车员均已得到妥善治疗，没有生命危险，动车司机不幸死亡。列车上其他136名旅客已安排转运疏散。目前，现场救援工作已全面展开，事故原因正在调查之中。责任编辑：王翔
银行,涉案62亿，47家无证支付平台被团灭,市场资讯,2022年06月04日 12:30,作为赌博平台的动脉血管，近年来，无证支付遭到了监管部门的严厉打击，今年对无证支付机构的整治仍在继续。撰文张浩东出品支付百科无证支付的存在，给整个支付行业蒙上了一层阴影，越来越多的无证支付脱离了支付行业的本质，扮演着赌博平台资金结算通道的角色。此前，厦门警方发布一起网络黑灰产业链全链条的打击经过，在厦门警方的严查之下，47家无证平台被端，涉案金额高达62亿，无证支付遭到力度的清剿。据‘支付百科’了解，今年以来，公安机关及监管部门将打击无证支付列为工作重点，无证支付平台接二连三落网，替赌博网站提供非法资金结算的无证支付，今年的日子并不好过。为了加大对无证支付的打击力度，公安机关持续亮剑，足以看出警方对斩断无证支付链条的决心，此案的破获，也是福建省有史以来打掉平台、参与人数最多且涉案金额最大的网络黑灰产业链。警方经过长期调查发现，该犯罪团伙在全国多个地区，利用网络技术搭建起多家无证支付平台，这引起了警方的怀疑，事实上这些以合法面目示人的无证支付平台，在为“鸿运棋牌”“全民娱乐”这样的境外赌博网站提供资金结算，以此来赚取高额回报。该犯罪团伙分工明确，并具有明确的组织架构，内部设有市场部、客服部、运营部、技术部等多个部门，客服部还可24小时咨询服务。这些被警方打掉的无证支付平台，在发展模式上疑似传销，靠拉人头的方式进行快速扩张，会员每拉一名新人加入平台，可获取一定比例的佣金，新人在无证支付平台上传自己的收款二维码后即可为赌博网站收款。在无证支付平台内部采用抢单模式，当会员成功抢单后，赌客将赌资转账至会员，会员将赌资转账至赌博网站。许多跑分平台在宣传中打着“操作简单、来钱快且高回报”的旗号，招募社会人员开展二维码收款业务，并通过代理的方式发展下线，再利用会员分散的二维码制造真实交易假象，实则是为境外赌博盘口进行非法资金支付结算。最终，厦门警方成功打掉47家无证支付平台，抓获犯罪嫌疑人146名，涉案金额超过62亿元。在支付行业，由于银行、第三方支付机构在明文规定下，禁止向黑灰产业提供支付通道，所以不法分子便打起了无证支付的主意，变相包装支付通道及收款方，为黄赌毒、洗钱等非法产业供血。无证支付机构是指未获得国家支付结算许可，违反国家支付结算制度，未经工商行政管理部门批准，通过大量注册商户或个人账户，非法搭建的支付通道。由于无证支付的资金本身涉嫌非法，所以往往披着“合法”的外衣，通过层层包装来逃避网警的打击，由于准入门槛极低，并不需要获得支付牌照，因此市场上存在大量的无证支付机构，无视法律的规定，与赌博平台展开合作。无证平台日益成为违法犯罪分子的金融结算中心，部分无证支付平台打着支付公司的名义，实际上就是专门靠替赌博平台以及网贷平台提供收款通道来盈利，严重扰乱了金融秩序。中国支付清算协会曾发布公告，将无证经营支付清算业务行为、为赌博等非法交易提供支付结算服务行为列为举报重点。目前，在源头治理方面，公安部会同人民银行建立常态通报查处机制，及时通报、严肃查办一批违法违规支付机构，持续整治为网络赌博提供支付结算的非法活动。责任编辑：王婉莹
动车D2809在贵州省榕江站发生事故,D2809次旅客列车在贵州榕江站撞上泥石流脱线，现场救援工作已全面展开,界面新闻,2022年06月04日 12:28,据央视新闻，6月4日10时30分许，贵阳北至广州南的D2809次旅客列车行驶在贵广线榕江站进站前的月寨隧道口时，撞上突发溜坍侵入线路的泥石流，导致7号、8号车发生脱线，造成1名司机、1名列车员与7名旅客受伤。铁路部门迅速启动应急预案，受伤人员已送往榕江县医院进行全力救治，受伤旅客和列车员均已得到妥善治疗，没有生命危险，动车司机不幸死亡。列车上其他136名旅客已安排转运疏散。目前，现场救援工作已全面展开，事故原因正在调查之中。责任编辑：吴剑SF031
国内新闻,D2809次旅客列车在贵广线榕江站撞上泥石流脱线,央视网,2022年06月04日 12:26,
中国军情,日媒曝日本防卫省现役官员将常驻台湾 最早今夏抵达,环球时报,2022年06月04日 12:26,
动车D2809在贵州省榕江站发生事故,D2809次旅客列车在贵州榕江站撞上泥石流脱线,央视网,2022年06月04日 12:24,6月4日10时30分许，贵阳北至广州南的D2809次旅客列车行驶在贵广线榕江站进站前的月寨隧道口时，撞上突发溜坍侵入线路的泥石流，导致7号、8号车发生脱线，造成1名司机、1名列车员与7名旅客受伤。铁路部门迅速启动应急预案，受伤人员已送往榕江县医院进行全力救治，受伤旅客和列车员均已得到妥善治疗，没有生命危险，动车司机不幸死亡。列车上其他136名旅客已安排转运疏散。目前，现场救援工作已全面展开，事故原因正在调查之中。责任编辑：王翔
中国军情,神舟十四号航天员乘组正式确定 全部为第二批航天员,国防部网站,2022年06月04日 12:23,
国际财经,卢甘斯克地区：民众排队取水,环球网,2022年06月04日 12:22,当地时间2022年6月3日，卢甘斯克地区鲁比日内，俄乌冲突持续，民众排队取水。责任编辑：吴剑SF031
