板块名,标题,作者,日期,新闻内容
国内新闻,10月24日零时起，上海4个中风险区解除管控,上海发布,2022年10月23日 18:12,
证券,睿智医药CEO又辞职了，上任仅1年3个月，高管层不断更迭，业绩下滑加剧，附上任不满1年辞职的药企高管(名单),市场资讯,2022年10月23日 18:01,转自：蒲公英Ouryao10月20日，发布公告称CEO华风茂因个人原因辞职，上任仅1年3个月。华风茂在投资银行行业和医药行业具有丰富经验。曾于多家投资银行任职，主要负责企业融资、公开发售、重组、并购以及其他财务咨询工作。历任美国银行亚洲投资银行部经理、工商东亚融资有限公司经理、嘉诚亚洲有限公司企业融资部总经理、里昂证券有限公司投资银行董事总经理、交银国际控股有限公司直接投资部主管及投资银行部主管。上任仅1年3个月华风茂先生是维亚生物科技控股集团的创始人之一，于2018年7月3日获委任为维亚生物科技控股集团执行董事兼首席财务官，并兼任浙江朗华制药有限公司董事长，截止2021年6月30日，华风茂先生已辞任维亚生物及朗华制药的所有职务。2021年7月起任公司首席执行官，2021年8月起任公司董事、首席执行官。高管层不断更迭2021年1月，在任时间刚过一年半的睿智医药原董事长惠欣辞职，接任者为胡瑞连。但履新不到三个月，胡瑞连又因卷入个人投资纠纷，涉嫌职务侵占，被公安机关采取刑事拘留强制措施。2021年8月、9月，时任副总经理杨新球、首席财务官辜团力也分别辞职。2021年年11月，胡瑞连、公司董秘梁宝霞辞职，曾宪维又接任董事长。业绩下滑加剧睿智医药是国内少数同时覆盖生物药、化学药全流程临床前CRO及CMO业务的医药研发服务龙头公司。但于这样一家曾经能够比肩人员不断更迭的背后，是公司治理与经营的混乱和业绩的下滑。今年上半年，睿智医药总营收8.45亿元，同比增长26.14%；净利润513.8万元，大幅下降87.43%；归母扣非净利润亏损100.8万元，下降103.26%。其中，睿智医药的医药研发及生产外包服务（CRO/CDMO）板块上半年实现营业收入6.84亿元，同比增长28.93%；净利润594.63万元，同比下降88.47%。在药企高管变动加快的背后，是医药行业变革的加速。上任不满1年辞职的药企高管10月9日，亿帆医药发布公告称，王杰申请辞去公司副总裁的职务；王杰加入亿帆医药还不足半年。今年5月份，亿帆医药发布公告称，公司高管发生人事变动。彼时，新上任四位副总裁，其中就包括王杰，上任时间均为2022年5月6日。对于不到半年就离职的原因，亿帆医药回应媒体称，双方存在一定磨合问题。原复星医药高级副总裁、首席品牌官杨樱已于8月初离职，上任不满一年便离职，此前曾任职辉瑞副总裁、全球战略及业务发展亚洲负责人。据华润三九公告，董事会在2021年的最后一天收到白晓松提交的辞职报告，因工作变动原因，提请辞去副总裁职务。2021年7月，经总裁邱华伟提名，同意聘任白晓松为华润三九药业副总裁，白晓松的任期原本应到2024年，谁知不到半年就提请辞职。今年10月9日消息，林青女士因个人原因申请辞去公司副总裁、董事会秘书职务；林青上任时间为2021年10月15日，此番离任意味着其担任美年健康董秘一职尚不满一年。责任编辑：常福强
证券,三季报喜报频频 深市生物医药公司主营增长强劲,媒体滚动,2022年10月23日 17:57,经济参考报月%进入业绩披露期，截至记者发稿时，深（医药合同定制研发生产）企业凯莱英在公告中表示，作为据年“深度聚焦儿童用药和健康领域，公司据公开资料显示，子公司山东达因海洋生物制药股份有限公司（以下达因药业还建立了国内首家专业儿童药物研究院，不断开发和丰富系列儿童专用药品，目前在研产品全部为儿童常见病、多发病、罕见病等领域的儿童专用规格和专用剂型药品。创新加码夯实核心竞争力，发布的业绩业绩也都表现良好。其他龙头企业三季报业绩预告也是元业内人士表示，伴随行业利好政策的不断出台，有望进一步激活行业发展动力。目前，医药生物板块经过回调后，不少绩优公司的估值处于历史低位。政策边际改善显著，市场情绪有望持续修复，看好四季度板块投资机会。，二是高景气具有持续性的新能源细分赛道。考虑到前期板块调整导致当前的低估值，也表示后续医药板块的性价比将进一步突出。德邦证券表示，在板块估值底部、配置底部和情绪底部的三重催化下，近期医药板块出现明显反弹，医药与非医药资金均在积极配置中，未来以医药为代表的大消费板块有望迎来持续的上涨周期。（记者韦夏怡北京报道）编辑：李安然责任编辑：石秀珍SF183
5秒通过的隧道花6年打通,5秒通过的隧道花6年打通 ，中国基建攻坚克难,作者：新京报,2022年10月23日 17:54,
社会万象,中超联赛重启，国安客战亚泰不能掉以轻心,作者：周萧,2022年10月23日 17:45,
证券,创业板高效融资支持低碳、航天等领域加快发展 深市服务实体经济质效显著,媒体滚动,2022年10月23日 17:43,经济参考网现代化建设是一场长跑，这期间，产业与资本相辅相成、齐头并进，正不断激活与加速释放实现高质量发展的强劲动能。十年来，资本市场服务实体经济实现了量质双升。截至目前，深市上市公司数量已达2706家，总市值超31万亿元。十年来，通过深耕厚植与研发创新，深市涌现出一批影响力大、创新力优、竞争力强的蓝筹企业和细分行业冠军，包括新能源行业龙头据资料显示，超1200家上市公司总市值逾11万亿元。积极服务先进制造、数字经济、绿色低碳三大领域的创业板，其相关的新能源、生物医药、新材料、高端装备制造产业和新一代信息技术公司如今已形成集群化发展优势，板块公司呈现“优创新、高成长”特点。其中，高新技术企业数量占比近9成，战略新兴产业企业数量占比超6成。宁德时代、……近十年来，依托于创业板这一高效融资平台，一批批影响力大、创新力强、市值超千亿的龙头企业也不断涌现。即便面对国内外复杂环境因素，2022年上半年，创业板公司依旧显示出十足的“韧性”——营业收入稳步增长，龙头公司业绩表现亮眼，板块公司实现营业收入合计约1.52万亿元，平均实现营业收入12.86亿元，同比增长19.10%。其中，宁德时代、124家公司营收增长超过50%。正值三季报披露期，一批上市企业也再度交出靓丽的成绩单。比如，宁德时代再度晒出靓丽的成绩单，第三季度公司实现营业收入973.7亿元，同比大增232.5%；归属于上市公司股东的净利润94.2亿元，同比增长188.42%，创下其最高的单季营业收入和净利润水平。另外，相继逾2亿纬锂能亿元至26.59至20%。，亿元至12.98至80%。“我们看到，通过‘上市公司+’强化资本在创新资源配置中的先导性、战略性作用，各细分领域公司尤其是龙头企业都获得了高效的赋能，借力资本市场优化产业链布局、做优做强同时，业绩表现也十分亮眼。”一位券商资深行业分析师表示。亿纬锂能透露，近来自深交所数据统计显示，截至10月20日，共有172家低碳发展领域企业在深交所上市，较十年前（2012年12月31日，下同）增长23.74%，总市值近5.98万亿元，较十年前增长789.41%。“作为一家全球领先的新能源创新科技公司，自2018年登陆创业板以来，宁德时代有幸与中国一大批优秀的创新科技型企业共同见证创业板的成长与壮大，也充分享受到本轮创业板注册制改革中再融资、股权激励等制度创新的红利。得益于不断完善的资本市场制度，使得我们企业更能够心无旁骛做主业、强技术。”宁德时代相关负责人坦言。据悉，截至目前，宁德时代已完成45亿元公司债发行、197亿元和450亿元非公开再融资，有利保障了研发及扩产的资金需求，进一步提升了公司的竞争力。同时，受益于市场化股权激励制度，上市四年来，公司每年推出股权激励计划，覆盖员工人数超过2万余人次，充分调动了关键核心员工的工作积极性，将员工个人与公司的利益紧密结合，提升了管理效率。’‘’”上述负责人强调，电池高科技制造业之一，宁德时代的先进制造已经走在世界前列。公司目前拥有行业内仅有的两家灯塔工厂，其中的创新驱动下的航空在这十年间也实现了跨越式发展，北斗导航、高分卫星等重大成果竞相涌现。而资本市场上，深市也见证了一批领域内企业的成长。据；2012公司都尤其。同样受益的还有华测导航董事、总经理元元，重点投入北斗高精度基础器件、朴东国介绍。元亿元编辑：李安然责任编辑：石秀珍SF183
国际新闻,英媒：特拉斯在官邸别墅举行告别派对,环球网,2022年10月23日 17:43,
证券,中金策略：A股估值偏低，关注后续催化剂，建议配置三大主线,市场资讯,2022年10月23日 17:37,中金|A股：估值偏低，关注后续催化剂来源：中金策略我们认为虽然当前市场仍担忧局部疫情对消费扰动、房地产投资与销售偏弱、海外衰退可能影响中国出口以及地缘局势所带来的影响，但国内政策仍在积极发力稳增长，人民币兑美元汇率虽有波动但也接近历史低位，当前资产价格已经隐含了相对悲观的预期。市场转机需要关注后续主要矛盾缓解及更多潜在的催化剂，即前期的政策发力向实体经济传导能否更加顺畅，尤是国内的房地产和消费等领域等的政策支持对于主要矛盾的改善成效仍能否体现、海外紧缩和地缘风险的影响出现明显缓解等。中期来看，中国内需潜力大、当前政策约束相对少、改革与挖潜空间足，只要政策及时适度发力，从6-12个月的角度市场机遇大于风险。结构上，以稳为主，低估值或具备政策支持的偏低估值的板块是配置的重点，成长板块经历前期调整后关注结构性机会。我们建议在配置上仍以低估值、与宏观关联度不高或景气程度尚可且有政策支持的领域为主。成长板块当前整体预期不算低、仓位依然相对重，系统性配置机会可能还需要观察，自下而上把握结构性机会，战略性风格切换至成长的契机需要关注海外通胀及中国稳增长等方面的进展。三季报业绩披露高峰期，关注业绩可能超预期的细分领域。中共二十大会议胜利召开，党的二十大报告明确高质量发展是全面建设社会主义现代化国家的首要任务。国内近期消息面较为平稳，海外市场波动对A股市场风险偏好仍有影响，经历前期反弹后本周指数震荡波动，上证指数微跌1.1%，仍在3000点上方。市场成交金额相较前几周6000亿元附近的低位有所回升，本周日均成交金额接近8000亿元左右水平。北上资金连续5个交易日呈现资金净流出，全周净流出293亿元。风格方面，成长风格表现分化，科创50指数周涨幅1.3%表现较好，创业板指周跌1.6%。偏大盘蓝筹的周跌2.5%。行业方面，国防军工、交通运输等板块表现相对较好；消费类的食品饮料、家电、美容护理表现不佳。市场展望节后我们提示从市场估值和情绪等方面来看，投资者对前期影响市场的内外部因素已有较多反映，近期指数表现虽有所反复，但成交逐步恢复。我们认为部分指标显示市场已经显现偏底部特征，当前市场整体估值较低，关注后续催化剂：1）估值方面，当前市场整体估值仍处于历史低位，沪深300指数的股权风险溢价处于历史均值向上一倍标准差附近，和2019年初、2020年3月、今年4月的历史阶段性底部时期相近；2）情绪方面，按自由流通市值计算的市场换手率均值前期已经低至1.6%左右，过去十年A股市场阶段性底部时期，换手率多低至1.5-2%，反映投资者情绪前期也已经处于偏悲观状态；3）政策面上，二十大会议胜利召开并继续强调高质量发展、明确提出“中国式现代化”的内涵。海外货币政策偏紧背景下国内宏观流动性持续宽松，结合近期的财政和产业政策，政策“稳增长”仍在持续发力；4）海外方面，美国及主要发达市场货币环境整体仍然保持紧缩，近期需重点关注美国通胀数据的边际变化趋势。综上，我们认为虽然当前市场仍担忧局部疫情对消费扰动、房地产投资与销售偏弱、海外衰退可能影响中国出口以及地缘局势所带来的影响，但国内政策仍在积极发力稳增长，人民币兑美元汇率虽有波动但也接近历史低位，当前资产价格已经隐含了相对悲观的预期。市场转机需要关注后续主要矛盾缓解及更多潜在的催化剂，即前期的政策发力向实体经济传导能否更加顺畅，尤是国内的房地产和消费等领域等的政策支持对于主要矛盾的改善成效仍能否体现、海外紧缩和地缘风险的影响出现明显缓解等。中期来看，中国内需潜力大、当前政策约束相对少、改革与挖潜空间足，只要政策及时适度发力，从6-12个月的角度市场机遇大于风险。结构上，以稳为主，低估值或具备政策支持的偏低估值的板块是配置的重点，成长板块经历前期调整后关注结构性机会。近期注意以下几方面进展：10月22日，中国共产党第二十次全国代表大会胜利闭幕，下周起A股三季度业绩即将密集披露，业绩有望超预期的企业可能受到更高关注。截至10月23日，已有213家公司已经披露三季报，已披露的公司中全部A股/非金融A股归母净利润同比增速为42.2%/43.1%。我们结合已披露预告和行业分析员自下而上预测，估算三季度非金融营收同比增速可能相比二季度有所回升，提示投资者关注业绩披露进度；中证金融10月20日宣布下调转融资费率40个基点，沪深交易所扩大融资融券标的范围并新纳入600余只股票，诸多举措有望促进资本市场活力。近期多家公募、私募基金公司积极自购，根据Wind数据统计年内资管机构自购金额已经接近100亿元；香港特区行政长官发表首份施政报告[2]，全面提出针对未来发展经济、改善民生、支持科教等多方面措施，从提高治理水平、增强发展动能、排解民生忧难、维护和谐稳定、促进青年发展、继续共同抗疫以及说好香港故事等方面系统的阐述了香港未来发展的施政着力点和发力点。港交所也计划于明年进行上市规则修改等一系列举措；美股业绩披露继续保持强劲，多家公司业绩超市场预期；英国首相本周宣布辞去英国保守党党首职务，并卸任英国首相职务；美国失业金初次领取人数降至21.4万人，略低于市场预期。我们建议在配置上仍以低估值、与宏观关联度不高或景气程度尚可且有政策支持的领域为主。成长板块当前整体预期不算低、仓位依然相对重，系统性配置机会可能还需要观察，自下而上把握结构性机会，战略性风格切换至成长的契机需要关注海外通胀及中国稳增长等方面的进展。三季报业绩披露高峰期，关注业绩可能超预期的细分领域。1）9月经济数据和国内局部疫情影响；2）三季报披露情况；3）稳增长政策落实情况；4）国际地缘局势；5）美国中期选举、通胀数据和宏观政策应对。文章来源本文摘自：2022年10月23日已经发布的《估值偏低，关注后续催化剂》分析员王汉锋CFASAC执业证书编号：S0080513080002SFCCERef：AND454分析员李求索SAC执业证书编号：S0080513070004SFCCERef：BDO991SAC执证编号：责任编辑：常福强
证券,前三季度上海银行业新增贷款7253亿，金融支持实体经济力度加大,第一财经,2022年10月23日 17:37,科创型企业是一大支持重心。金融持续加大力度支持实体经济。日前，记者从上海银保监局获悉，截至三季度末，业各项贷款余额10.26万亿元，较年初增加7253亿元，同比增长10.9%，为稳定宏观经济大盘贡献金融力量。上海保险业发挥保险资金运用功能，积极服务国家战略，合计支持金额超1000亿元；前三季度共提供风险保障647.63万亿元，护航实体经济能力持续增强。与此同时，信贷结构持续优化。截至三季度末，中长期贷款余额6.54万亿元，较年初增加3367亿元，占各项贷款余额比重的63.7%；基础设施建设贷款余额1.28万亿元，同比增长7%，有效提升基础设施建设水平；民营企业贷款余额2.55万亿元，占全部对公贷款的36.9%，较二季度末提升8.2个百分点，为民营企业注入活力；上半年绿色信贷余额8215亿元，同比增长52.9%。上海银保监局表示，实体经济是经济社会发展的基石。该局始终坚持金融回归本源，把金融服务的着力点放在实体经济上，引领上海银行业保险业聚焦经济重点领域和薄弱环节，持续增加有效金融供给，不断为上海经济高质量发展贡献金融力度、强度、深度、温度、广度和厚度，加快推动构建新发展格局。另就重点支持领域来看，科创型企业是一大重心。上海建立了科技金融服务“六专机制”，提升对科技企业的金融服务质效。上半年，上海辖内科技型企业贷款存量户数为1.8万户，同比增长59%；贷款余额6542亿元，同比增长65.2%。这一系列数字的背后，体现了金融机构在服务科创企业方面的创新。比如，记者了解到，针对企业全生命周期需求，上海银行围绕科技企业成长的各个阶段，聚焦科创贷款、财资管理、产业链服务、财务咨询、投贷联动五个维度，推出科创专新贷、研发贷、上市技易贷、知识产权贷、期权宝等金融产品，为科技企业、股权投资机构等提供一站式、全覆盖的金融服务。上海银行还积极引“智”，建立多维互动体系。该行在业内首创“科创金融实验室”模式，在集成电路、生物医药领域开展产品、机制等方面的积极探索，服务细分产业；与联合成立“长三角科创企业联合服务平台”，聚焦长三角区域科创企业投贷联动服务；与上海市科委签署战略合作协议，推出服务上海市“3+6”重点产业服务方案，加大在三大先导产业、六大重点产业的布局投入等。则通过政银联动的方式创设“科创重振贷”产品，针对注册在上海市的科技企业及小微企业发放的贷款给予一定期限的免息支持，从而进一步降低企业融资成本；同时，“科创重振贷”还覆盖了该行科技金融全生命周期内的所有信贷产品，可为不同发展阶段的科技及小微企业缓解发展压力。除了加大信贷支持力度外，上海银保监局还督促在沪保险机构扎实推进面向科技型中小微企业的“科技贷”“微贷通”等贷款履约保证保险项目，已累计服务科技型中小微企业3619家次，支持贷款金额130亿元。推动生物医药产品责任保险、临床试验责任保险试点，目前，生物医药责任保险已服务本土医药企业684家次，提供风险保障52亿元。在支持制造业发展方面，一方面，针对战略性新兴产业、先进制造业、基础设施等重点领域加强信贷供给，截至三季度末，上海辖内制造业贷款余额1.26万亿元，同比增长33.1%，为各项贷款余额同比增速的3倍，其中仪器仪表制造业，铁路、船舶、航空航天和其他运输设备制造业以及汽车制造业，同比增速分别为102.8%、83.6%和73.9%。另一方面，对关键核心技术等“卡脖子”工程予以保险赋能。截至三季度末，首台（套）重大技术装备保险共累计完成180个重点创新项目承保，涵盖ARJ21飞机、船舶制造、智能发电设备、工程设备等重点领域，累计提供风险保障713亿元。中国集成电路保险共同体已为16家集成电路企业提供了近8300亿元的风险保障资金。在金融纾困方面，目前，上海辖内中资银行累计投放纾困融资金额2424亿元，累计投放纾困融资户数7.6万户；按照“零门槛申请、零费用办理、零周期续贷”三零原则，金融机构持续推进无缝续贷“十百千亿”工程，截至三季度末，辖内中资银行通过无还本续贷、随借随还等方式，累计投放无缝续贷7434亿元。还值得一提的是，为了拓展金融创新广度，上海银保监局积极推动金融资源跨区流动。比如，联合苏、浙、皖、甬四地银保监局制定协同授信业务指引，会同苏、浙两地银保监局与长三角绿色示范区先后就银行机构的同城化建设，绿色保险共保等出台相关政策。目前示范区内银行异地开户、跨省授信标准已经实现一致，示范区跨省域“信易贷”平台、绿色保险风险管理平台相继落地。截至三季度末，辖内银行对苏浙皖三省贷款余额2361亿元，较年初增加5.6%。责任编辑：陈诗莹
社会万象,10月24日起5条跨京冀公交线恢复全线运营,作者：新京报,2022年10月23日 17:34,
证券,深市亮出十年发展“成绩单”：创业板集群化发展优势凸显 先进制造、数字经济、绿色低碳重点领域成果突出,证券日报 ,2022年10月23日 17:30,转自：证券日报网本报记者邢萌十年来，深交所积极发挥资本市场平台功能，坚持服务科技创新，聚焦先进制造、数字经济、绿色低碳三大重点领域，支持企业做优做强，已逐步形成产业集群效应，持续打造科技、资本和实体经济高水平循环的生态圈。截至目前，深市上市公司数量达2706家，总市值近32万亿元。其中，先进制造领域企业851家，数字经济领域企业685家，绿色低碳领域企业172家，三大重点领域企业数量合计1708家，占比达63%。其中，创业板“优创新、高成长”特色更鲜明，三大重点领域的集群化发展优势尤为明显，龙头企业集聚效应凸显。业内专家表示，先进制造、数字经济、绿色低碳三大重点领域代表着我国经济结构转型和产业升级的重点发力方向，尤其是创业板积极支持一批战略性新兴产业和高新技术企业做优做强，相关企业积极融入国家经济发展全局，有力推动实体经济高质量发展。十年间总数量跃至851家先进制造引领产业发展方向先进制造是制造业的发展方向，能够引领制造业走出一条发展新路，也是实现我国由制造大国向制造强国转变的关键领域。深交所数据显示，截至10月20日，共有851家先进制造领域企业在深交所上市，较十年前（2012年12月31日，下同）增长76.92%，总市值14.97万亿元，较十年前增长571.10%。其中，主板共有383家公司，较十年前增长23.55%，总市值8.54万亿元，较十年前增长375.58%；创业板共有468家公司，较十年前增长173.68%，总市值6.42万亿元，较十年前增长1380.2%。深市先进制造领域覆盖高端装备制造、生物制药、新材料等各细分领域企业。2012年至2021年，深市先进制造领域企业总体营业收入近十年复合增长率达16.25%，总体净利润复合增长率达20.13%，2021年实现总营业收入5.67万亿元，净利润4380.62亿元。“过去十年依托深市实现了有质量的增长，2021年较2011年营业收入增加1.5倍，归母净利润和经营活动现金流都大幅增加了7倍，实现了营收持续增长，盈利增长快于营收增长，现金流增长好于盈利增长，利润率保持整体稳步提升态势，企业产品结构日益优化。”美的集团董秘江鹏表示。再从今年前三季度经营情况来看，深市头部企业呈现出稳中向好趋势。相关公告显示，预计第三季度实现营业收入约79亿元，归母净利润约28亿元，二者同比增速均约20%；预计前三季度实现归母净利润27.41亿元—32.39亿元，同比增长10%—30%；预计前三季度实现归母净利润32.1亿元—32.5亿元，同比增长82.84%—85.12%。制造业转型升级关键时期，先进制造领域企业紧抓机遇，乘势而上，发展前景广阔。汇川技术董秘宋君恩表示，近年来，中国制造业由“大”向“强”的转型过程中，制造业客户更倾向于选择“国产化、定制化、多产品组合解决方案”的工业自动化供应商。公司作为中国工控行业的龙头企业，拥有“多层次产品综合解决方案、定制化解决方案、性价比高、快速响应客户需求”等优势，公司变频器、伺服系统、PLC业自动化产品未来有望保持较好的增长，市场占有率有望持续提升。“过去十年，迈瑞医疗从一家初创企业成长成为员工过万人、产品覆盖190多个国家和地区的全球化医疗器械制造商，也是和国家发展、时代进步同频共振。”迈瑞医疗相关负责人表示，未来十年，中国乃至海外发展中市场国家，将是医疗器械快速发展的风口。在未来全球医疗新基建的浪潮中，公司将以中国和发展中国家市场为主要增长动力，同时通过在发达国家持续耕耘构建品牌知名度和影响力，加速全球化渗透。十年间总体业绩稳中向好数字经济借助资本平台做强做大近年来，我国数字经济发展迅猛，已成为推动经济社会高质量发展的重要支撑和关键引擎。相关数据显示，截至10月20日，共有685家数字经济领域企业在深交所上市，较十年前增长106.95%，总市值7.2万亿元，较十年前增长528.76%。其中，主板和创业板分别有279家和406家公司，较十年前分别增长38.12%、214.73%；主板（4.31万亿元）和创业板（2.89万亿元）总市值较十年前分别增长399.05%和927.04%。深市数字经济领域覆盖信息网络、高性能集成电路、新兴软件和新型信息技术服务、互联网与云计算大数据服务等各细分领域企业。2012年至2021年，深市数字经济领域企业总体营业收入近十年复合增长率达19.19%，总体净利润复合增长率达18.8%，2021年实现总营业收入3.32万亿元，净利润1806.25亿元。过去十年里，数字经济领域的蓬勃发展给企业带来了新发展机遇。“在过去十年间，公司所处的企业通信行业处于蓬勃发展状态。”董事会秘书余菲菲表示，近十年来，我国建成了全球规模最大的光纤和移动宽带网络，固定网络逐步实现了从十兆到百兆、再到千兆的指数级增长，移动网络实现从3G突破、4G同步、5G引领的跨越，通信基础设施不断完善以及技术进步，使得企业通信设备的综合产品力不断提升，企业内部沟通与协作流程持续得到优化，企业通信行业潜在市场规模也不断扩大。资本市场直接融资、资源配置功能为企业发展注入强大动力。“公司2017年于深交所创业板上市。截至目前，公司募集资金已全部使用完毕，四个募投项目均已达到预定可使用状态。”余菲菲表示，项目的完成进一步巩固了公司的产品及服务优势，保障了公司的后续经营发展，进一步提高了公司的盈利能力、市场占有率和综合竞争力，有助于公司实现长期的业务发展目标，为公司在全球市场进一步确立更加稳定的竞争地位奠定了坚实基础。相关负责人表示，2016年，紫光股份作为深交所主板上市公司，采用非公开发行融资的方式完成了对国内云网设备龙头企业新华三的收购，为公司打造全栈的数字化基础设施奠定了坚实的技术基础，也为公司快速发展云计算和智慧行业应用提供了良好的产业根基。十年间总市值增幅近8倍绿色低碳龙头集聚效应凸显实现碳达峰碳中和，是贯彻新发展理念、构建新发展格局、推动高质量发展的内在要求，深市充分发挥市场枢纽功能，努力打造绿色低碳产业新高地，助力构建更加清洁低碳、安全高效的新能源体系。截至10月20日，共有172家绿色低碳领域企业在深交所上市，较十年前增长23.74%，总市值5.98万亿元，较十年前增长789.41%。绿色低碳领域覆盖综合环境治理、固废治理、光伏发电、电能综合服务、电网自动化设备等各细分领域企业。2012年至2021年，深市绿色低碳领域企业总体营业收入近十年复合增长率达17.57%，总体净利润复合增长率达17.60%，2021年实现总营业收入1.93万亿元，净利润1177.88亿元。绿色低碳领域中，新能源行业表现尤为亮眼，龙头集聚效应凸显，业绩高速增长。相关公告显示，公司前三季度实现营业收入2103亿元，同比增长187%，实现净利润近176亿元，同比增长127%；预计前三季度净利润152亿元至169亿元，同比增长2768.96%至3089.83%；预计前三季度归母净利润为143亿元至153亿元，同比增长478.29%至518.73%。过去十年里，随着新能源行业高速发展，深市头部企业加大创新力度，提高技术投入，促进产业链自主可控和绿色发展。宁德时代相关负责人表示，过去十年，我汽车在市场、技术、产业等方面不断突破。2012年，我国新能源汽车销量仅为1.3万辆，2021年已经达到352万辆，年均增长超过86%。技术方面，我国在三电技术上保持领先，尤其在动力电池领域，宁德时代在三元电池和磷酸铁锂电池的能量密度、循环寿命、安全性、续航里程等均有明显优势，近期推出的麒麟电池，拥有世界最高集成度。“公司受到新能源行业高速发展所带来的红利，在过去十年间快速成长。”赣锋锂业相关负责人表示，为保障锂电产业高速发展，公司从全球获取优质资源、扩大产品产能，稳定下游电池厂、车企的原材料供应；大力推进固态电池的研发与商业化，推动能源技术迭代；不断扩大电池回收能力，以应对未来的电池退役潮。通过上下游多板块协同的方式，为清洁绿色的新能源行业保驾护航。（编辑白宝玉）责任编辑：石秀珍SF183
国际新闻,当家方知柴米贵！意大利首位女总理在重重挑战中上任,新浪新闻综合,2022年10月23日 17:28,
