板块名,标题,作者,日期,新闻内容
新浪科技,中国刷新世界纪录！全球超高海拔单机容量最大风电机组成功吊装,太平洋电脑网,2023年05月25日 12:32,5月25日消息，近日一台单机容量为3.6兆瓦的风机在西藏自治区山南市措美县哲古镇成功吊装。这是目前在全球超高海拔地区成功吊装的最大单机容量风电机组，对我国在高海拔环境下开展大规模高参数风电资源开发具有重要意义。据介绍，此次吊装的3.6兆瓦风电机组属于三峡集团西藏措美哲古风电二期项目，该项目总装机容量50.6兆瓦，设计布置15台风机。其中单机容量3.6兆瓦的机型有7台，风机所在位置海拔均超过5000米。
港股,世大控股(08003.HK)：江西慧奈美拟挖掘文化旅游资源，开发乡村特色旅游产品,市场资讯,2023年05月25日 12:31,来源：格隆汇格隆汇5月25日丨随着乡村旅游业的发展，江西慧奈美科技有限公司将专注于整合文化旅游和产品销售，打造文化和旅游融合发展的商业模式。集团自2019年开始提供智能广告和铁路媒体服务，并一直探索在高铁生态系统内有机扩张以扩大所提供的服务，积累了广泛的专业知识和广泛的渠道网络。这项新业务有可能为该等资源提供协同发展的机会，从而能为有关产品销售提供额外的卖场及渠道。因此，董事会认为，由于在中国发展文化旅游业务或可于日后为集团贡献收益，因此对集团有利并符合公司及股东的利益。
证券,比亚迪发布声明回应长城汽车举报：坚决反对任何形式的不正当竞争行为 相关产品及检测符合国家标准,财联社,2023年05月25日 12:31,转自：财联社【发布声明回应举报：坚决反对任何形式的不正当竞争行为相关产品及检测符合国家标准】财联社5月25日电，比亚迪发布声明：坚决反对任何形式的不正当竞争行为，并保留法务诉讼的权力。经了解，长城所说的情况，测试车辆由长城购买、保管并安排送检，中汽中心(天津)按长城的要求进行了相关项目的检测。测试车辆严格来说，不符合国标要求的送检状态，即应由第三方抽样、保管及送检，并要求完成3000公里磨合后测试，而长城送检的车辆在检测时，里程仅为450-670公里。鉴于以上，我们认为其检测报告无效，长城不能以此作为依据。我们的产品及相关检测符合国家标准，在国家权威机构通过认证。欢迎有关部门随时过来调查、取证和检测。
证券,长城汽车发布声明：举报比亚迪部分车型涉嫌蒸发污染物排放不达标,21世纪经济报道,2023年05月25日 12:31,21世纪经济报道记者杜巧梅北京报道5月25日，(601633)股份有限公司发布《声明》，已对(002594)部分车型采用常压油箱涉嫌整车蒸发污染物排放不达标的问题进行了举报。《声明》内容显示，2023年4月11日，长城汽车向生态环境部、国家市场监督管理总局、工业和信息化部递交举报材料，就比亚迪秦PLUSDM-i(产品型号:BYD7152WT6HEVC2)、宋PLUSDM-i(产品型号BYD6470ST6HEV2)采用常压油箱，涉嫌整车蒸发污染物排放不达标的问题进行举报。长城汽车在《声明》中称，根据《环境行政处罚办法》规定，环境保护主管部门对涉嫌违反环境保护法律、法规和规章的违法行为，应当进行初步审查，经审查，符合下列四项条件的，予以立案：(一)有涉嫌违反环境保护法律、法规和规章的行为；(二)依法应当或者可以给予行政处罚；(三)属于本机关管辖；(四)违法行为发生之日起到被发现之日止未超过2年，法律另有规定的除外。违法行为处于连续或继续状态的，从行为终了之日起计算。长城汽车表示，正在密切关注该案的立案及处理进展。（作者：杜巧梅编辑：张明艳）
证券,价格前线|5月25日海绵锆(≥99%)现货均价(含税)异动提示,同花顺,2023年05月25日 12:31,据iFinD数据显示，5月25日有色金属-锆价格出现异动：海绵锆(≥99%)现货均价(含税)5月25日已跌至202.50元/千克，当日跌幅4.71%，周跌幅4.71%，月跌幅4.71%。表格支持左右滑动锆产业链概况全球锆资源储量不均，中国对外依存度高。全球锆资源相对集中，超过80%的锆资源分布在澳大利亚和南非。近十年来全球储量增长95%，全部来自澳大利亚。中国锆资源禀赋差，储量低，占比不到全球1%。锆应用广泛，陶瓷为锆矿下游最大需求。锆下游主要用于陶瓷、锆化学品、耐火材料和铸造行业等领域，其中陶瓷行业占比最高，约占全部应用的52%。下游产品氧化锆结构件主要包括人造宝石、陶瓷刀具、手机背板、陶瓷手表、氧化锆特种陶瓷阀门等；工业级海绵锆主要应用于航空航天、冶金电子、耐腐蚀设备、等；核级海绵锆主要运用于核电站的核反应堆中，作为核燃料的包壳、格架、端塞和其它堆芯材料。风险须知：本数据引用第三方信息源，现货行情价格当日可能多次更新；同花顺并不保证数据的实时性、准确性和完整性，数据仅供参考，据此交易，风险自担。
经济新闻滚动,富阳获评中国践行绿色发展“新标杆”城市,媒体滚动,2023年05月25日 12:30,转自：中国环境网第三届“新时代·中国美丽城市、美丽乡村巡礼”暨“美丽中国样板”成果发布仪式近日在山东泰安举行，杭州富阳获评“中国践行绿色发展‘新标杆’城市”。本次活动由中国互联网新闻中心（中国网）主办，于去年10月启动。活动围绕“生态文明、乡村振兴、城市发展、文化旅游”等领域，征集到大量真实有效、鲜活生动的成果案例，形成一系列可供参考借鉴的实践经验。活动现场揭晓了126家入选单位，这些鲜活、优异的成果案例，是推动文旅融合高质量发展的实践之举，对全面推进美丽中国建设具有重要意义。曾几何时，以造纸、铜冶炼为主的产业在创造辉煌的同时，其粗放的生产模式也给富阳的山水蒙上了一层“迷雾”。近年来，富阳深化产业转型升级，累计关停1000多家落后产能企业和30多座露天矿山，引进700多个产业项目，塑造了百花大会、江鲜大会、味道山乡大会等美丽经济新业态，打造了东梓关、龙鳞坝、黑山顶等网红打卡地，走出了一条“绿水青山就是金山银山”的发展道路。现在的富阳，森林覆盖率达69.04%，富春江水质稳定在Ⅱ类，空气质量优良天数保持在350天以上，获评国家生态文明建设示范区。如今，经历腾笼换鸟、凤凰涅槃的富阳，已成为人才创新创业的热土。今年以来，规上工业增加值增长9.2%，固定资产投资增长45.6%，实现经济稳进提质。
证券,百度集团资深副总裁何俊杰：营销行业是AIGC的“先行示范区”,市场资讯,2023年05月25日 12:30,每经记者可杨5月25日，在2023万象·百度移动生态大会上，百度集团资深副总裁、百度移动生态事业群组（MEG）总经理何俊杰发表《AI重构未来》的主题演讲。在演讲中，何俊杰首次提出要以AI原生思维重构百度移动生态，推动人机交互、内容生产、营销与商业三重变革。他表示，之前文心一言、ChatGPT等大语言模型是在让AI变“大”，移动生态的这次重构，就是致力于让AI变“小”，变得更具体，变得人人可用。何俊杰认为，AI变革带来的新流量入口、新交互方式、新生产力，都将为创作者与生态伙伴带来新的变现通路。营销层面，他表示，AI的变革也已“跑步进场”。“未来，谁拥有最佳的跟客户沟通的方式，谁就会拥有这个客户。”何俊杰指出，营销行业是AIGC的“先行示范区”。有机构预测，2022年，大型组织的营销信息中有2%由AI生成，到2025年，这一数据将上升到30%。“我们要让AI走下技术的’神坛’，深入应用的‘土壤’。”何俊杰认为，这是所有信息科技最终走向普惠的必经之路，AI原生思维对百度移动生态的重构，让AI有机会成为人人可用又人人不同的通用生产力，从“AI所见略同”到“AI所见不同”，给每个人带来个性化、专属化的体验，从而真正走进PersonalAI时代。来源：每日经济新闻责任编辑：王婉莹
港股,金石投资(00901.HK)被香港高等法院颁令清盘,市场资讯,2023年05月25日 12:29,来源：格隆汇格隆汇5月25日丨金石投资(00901.HK)公布，该公司于2023年5月18日在HCCW64/2022被香港高等法院颁令清盘，而破产管理署署长获委任为该公司的临时清盘人。
证券,比亚迪回应被举报：坚决反对任何形式的不正当竞争行为,界面新闻,2023年05月25日 12:28,5月25日午间，发布声明称，公司坚决反对任何形式的不正当竞争行为。并保留法务诉讼的权力。公司的产品及相关检测符合国家标准，在国家权威机构通过认证。
港股,金石投资集团(00901)：被法院颁令清盘 继续停牌,智通财经网,2023年05月25日 12:28,(00901)发布公告，该公司于2023年5月18日在HCCW64/2022被香港高等法院颁令清盘，而破产管理署署长获委任为该公司的临时清盘人。公司股份继续停牌。
证券,比亚迪声明：认为长城汽车出具的检测报告无效，长城不能以此作为依据,同花顺,2023年05月25日 12:28,声明：我们坚决反对任何形式的不正当竞争行为!并保留法务诉讼的权力。我们认为出具的检测报告无效，长城不能以此作为依据！
港股,格隆汇5月25日丨远东宏信公告，全球发售,港股那点事,2023年05月25日 12:27,格隆汇5月25日丨公告，全球发售完成后，宏信建发于2023年5月25日在联交所主板上市，而宏信建发股份于2023年5月25日上午九时正开始在联交所主板买卖。
港股,格隆汇5月25日丨比亚迪发布声明：我们坚,港股那点事,2023年05月25日 12:27,格隆汇5月25日丨发布声明：我们坚决反对任何形式的不正当竞争行为！并保留法务诉讼的权力！我们的产品及相关检测符合国家标准，在国家权威机构通过认证。
证券,比亚迪发布声明：我们坚决反对任何形式的不正当竞争行为！,比亚迪,2023年05月25日 12:27,发布声明：我们坚决反对任何形式的不正当竞争行为！并保留法务诉讼的权力！我们的产品及相关检测符合国家标准，在国家权威机构通过认证。（文章来源：比亚迪）
经济新闻滚动,因押品管理不到位，农行孝感孝南支行被罚款25万,澎湃新闻,2023年05月25日 12:27,5月23日，保险监督管理委员会湖北监管局官方网站公开一则行政处罚信息，中国股份有限公司孝感孝南支行（以下简称“农行孝感孝南支行”）因押品管理不到位，被罚款25万元。行政处罚信息公开表（孝银保监罚决字〔2023〕1号）显示，农行孝感孝南支行存在押品管理不到位的问题，依据《中华人民共和国银行业监督管理法》第四十六条第（五）项，中国银行保险监督管理委员会孝感监管分局对农行孝感孝南支行处以罚款25万元。
新浪科技,太夸张了！带主动降噪和空间音频的头戴耳机卷到了199元,PingWest品玩,2023年05月25日 12:26,我在公司做了一个非常有意思的实验，当把一款“其貌不扬”的封闭式大耳与一款和其他真无线并无二样的真无线耳机，递给同事试听下，并说明分别售199元和249元时，同事的表情也由期待变成了些许嫌弃，手也顺道缩了回去。“这款耳机不仅支持LHDC高清音频，还带降噪功能哦”，当我这句话说出去时候，可以看到同事表情的细微变化，之后继续补充道：“还带空间音频”。当把这句话说出来后，同事们眼神也不再迷离，表情也由不懈变为了惊讶。这或许就是“高大上”的空间音频和价格形成强烈反差后带给同事的最大惊喜。作为一名HiFi玩家，自然听过不少在价格方面有极大惊喜的有线/无线耳机产品，坦白地讲，如果只从声音这一单方面来讲，Baseus倍思在发布会上发布的BowieM2s真无线耳机和BowieH1大耳，与之主打卖点来比较，感知并不明显。虽说BowieM2s采用了高动态振膜；BowieH1i甚至搭载了40mm生物纤维振膜，这类材质在动瞬态上有不错的声音表现，听一耳朵就能让大众用户感受到“清晰自然”，但如果全篇单独说音质就脱离了主题，而且对于本身就拥有自家倍思金标认证、日本Hi-Res认证，未来还要“卷入”HiFi的倍思来讲，音质从来不用深入剖析，简单来讲，两款耳机都在追求清晰自然听感。而“空间音频”的加入，让新品成为了超越其他同价位产品的“杀手锏”，从现场粉丝和媒体反馈来看，似乎都只注意到了价格。而把“高高在上”的空间音频下放到“入门”的产品背后的努力和实际意义，则引起了我的注意。“我们不想让空间音频技术成为服务少数人群的通行证，而是想做到大众化，因为所有人都有获得新技术体验权的权利”摆在面前的第一个问题，什么是空间音频？在解释之前，先要浇冷水，因为不管是售价高达1899元AirPodsPro中的“空间音频”还是倍思BowieH1i这款199元的大耳中的“空间音效”，如果抛开耳机介质来讲，并不是什么稀罕技术，因为空间音频早已在一些军事模拟软件中有应用，此外很多游戏和渲染引擎也早已有了广泛支持。“空间音频”只是厂商“创造”出来的词汇，和“奥氏体304不锈钢”一样，只是看起来高大上而已。因为空间音频所营造出来的立体感，并不局限在耳机中，而是早已在家庭影院和电影院有了非常广泛应用，比如杜比全景声、DTS:X等等都可以称作空间音频，而家庭影院中的系统要想形成“立体感”，要比耳机容易很多，比如借助5.1.2、7.1.4声道和音箱组合，以及杜比全景声就可以轻易实现，像森海塞尔的AMBEOSoundbarPlus已借助VR虚拟化技术，利用“一条”音箱就实现了虚拟7.1.4声道，当然不管是传统多音箱摆位家庭影院系统还是像森海塞尔这样的回音壁，都需要必备条件：音箱单元数量。这也是为什么耳机中的“空间音频”要比家庭影院环绕立体声晚出现一个时代的原因之一，要想通过两个单元来实现重建原始音频的三维声场信息，是非常困难事情，一方面根据IACC和ASW来计算，像入耳或者大耳本身就没声场一说，这还不像音响双声道系统可以通过双耳和空间形成音场，多加几个后环绕音箱就能形成环绕声这么简单，大耳和入耳要借助软件计算和陀螺仪硬件才能实现耳机中的“三围音场”。另一方面，家庭影院音响系统本身就是以看电影为主，很多电影在制作时就采用杜比全景声，因此最终呈现的支持杜比全景声的片源数量，不亚于耳机“空间音频”音源，而对于“全景声音乐”来讲，苹果AppleMusic自带杜比全景声曲库也更大更全。在硬件上，如三星、索尼、华为、甚至声阔在其在家高端音频上都有对空间音频的支持，但能够播放的音源却远没有AppleMusic丰富。而倍思这两款耳机另一大优势，则可以通过WANOS全景声技术，把传统的双声道音源文件，通过硬件芯片计算来实现多声道“空间音效”。简单来讲，杜比全景声需要从制作源端就需要使用特殊麦克风收音，而WANOS是通过软件计算，来把传统双声道立体声利用软件计算、上混形成全景声，和杜比有本质区别。那实际效果如何？这里我就用BowieM2s来和AirPodsPro对比下。BowieM2s和AirPodsPro在分别开启空间音效和空间音频后，能够明显感知到两者在声音的解析上都会有一定降低，但在空间感上，两款耳机都可以准确模拟出来飞机滑过天空时，天空声道和前置以及侧环音箱的发声位置，过渡衔接也都很自然，而在后环绕表现上，BowieM2s和AirPodsPro都缺少细节，能够听到声音，但不明显。而在音场表现上，我个人觉得BowieM2s在部分曲目上空间感要更明显一些，而AirPodsPro则更强调声音密度。能把音场表现得深邃立体，确实更考验软件计算和硬件之间的协调问题。和倍思产品经理沟通时候，他就表示，其实在无线耳机中，植入WANOS全景声的算法是非常困难的，一方面是受限于WANOS，这套软件算法是应用在影院和音频工作室中，本身就非常非常复杂，想要通过“优化”来放到真无线耳机芯片中，就需要和WANOS共同研发来适配耳机系统，而另一方面，受限于目前耳机芯片本身内存就很小，需要同时放入降噪算法、抗风噪算法、一拖二、LHDC等等算法。当然对于耳机系统而言，以目前芯片支持的算力来看，并不足以让耳机中的全景声表现可以和影院中的相提并论。此外倍思也表示，未来还会针对耳机的佩戴角度、人体头部相关函数以及滤波器来进行调整优化。就像我在前文中提到的，全景声需要设备支持是一方面，更重要的是音源适配，而通过倍思耳机可以播放器全景声，其实也是依赖于对于音源的“解构”来实现全景声效果。“未来我们也会和QQ音乐，网易云音乐这样的音乐流媒体合作，让大众用户而不是特定群体就可以体验到一个有趣好玩的环绕声”和以往的严谨按照规程流程的发布会不同，这次能够明显感受到更像是“粉丝”线下聚会，座位也不再分为粉丝区和媒体区，我身边坐着的就是一位活跃在倍思群里的铁杆儿贝粉，当问到为什么认可倍思产品时，他表示。“服务售后特别好，比如我的一个耳机坏了，他们会主动给我换新，之后还会单独问问我使用体验，这在其他这个价位的品牌中是没有的，而且我也做横向比较，比如我买了氮化镓充电器，觉得还不错，就会关注其他品类”“而且在群里还能拿到新品体验权，去发布会，如果想知道产品好用不好用，直接在群里问下就好了”年轻化、重社交、去中心管理，这些创业公司中才有的独特标签，也被运用在了倍思售后管理中，这样极为“扁平化”的运营思路，其实和公司偏向年轻化的管理团队和产品定位也有直接关系。根据倍思调研显示产品面向的群体主要在18-25岁，这类用户群体往往热衷于追求新生活方式，对于个性、对于潮流有着自我理解与表达，同时，经济能力有限也是特征之一。而入门价位的真无线耳机市场，同样不能小觑，2022年的Q2季度，其TWS真无线耳机的全球出货量就已经超过了2.5%，并且全年的国内出货量份额已经提升到4%，出货量虽然有了增长，价格因素少不了。当被问到如果在未来某一段时间内，价格已经不再是倍思优势，或者产品定价价位格局发生变化，倍思音频又如何走时，这位95后产品经理就表示。“我们老板就让我们要进行创新，做出不一样的产品”倍思产品经理表示，虽然这句说起来简单，目的也够直接，但实现起来并不容易，比如从这次大耳新品就能看到全景声、LHDC、降噪的加入，价格也下探到199，如果这样一次把“大招”全都发出来，那未来留给倍思音频的创新上升空间必然就存在局限。而显然，倍思还有一大“野望”，就是未来要进军到HiFi市场。进HiFi圈，又有啥意义吗？当听到倍思音频要进军到HiFi圈时，坦白讲有些惊讶，一方面是从目前音频产品线来看，既有像Storm这样的主打功能体验的旗舰高端系列，也有AirNora这类主打颜值的细分女性系列，价位区间拉得非常开，但仍然缺少一款以音质为宣发的产品。而这类产品往往会通过音质为品牌“定调”，毕竟对于所有耳机产品来，声音表现也是衡量产品价格的参考因素之一，这也是能够为品牌直接带来高溢价力。从目前TWS以及无线耳机市场来看，高价高音质产品不在少数，但从体验操作来讲，其实并不能和产品价格直接划等号，部分HiFi品牌推出的真无线耳机空有音质，没有操作优化，仍然只能服务于少数音频爱好者，而大众数码品牌空有花里花哨的操作，缺少高清音质传输协议或各个系统不兼容，也是这类大厂面对的问题。如果倍思进入到“HiFi圈”，可不是找几个媒体kol吹一遍这么简单事情，而是涉及到定位，未来倍思是继续通过300元产品来继续“卷”音质和体验，还是通过Storm来赋予这个系列更为高端的产品力？前者用户群体能否能感知到音质细微变化，后者又是否超过了这类群体的接受程度，这显然是“进HiFi圈子”之前要面对的问题。
新浪科技,“大家都在抢我们的芯片！”英伟达发布强劲财报，股价飙升至历史新高,PingWest品玩,2023年05月25日 12:26,这一波AI浪潮的大火，让全球AI算力龙头英伟达的股价再一次噌噌地坐上了火箭。英伟达今天发布了截至2023年4月30日的2024财年第一财季财报。英伟达一季度营业收入为71.92亿美元，虽然较去年一季度同比下降13%，但高于市场预期的65.2亿美元；一季度净利为27.13亿美元。其中最亮眼的是数据中心业务。由于巨头们在AI领域的竞争开始趋向激烈，对用GPU芯片训练AI的需求暴涨，英伟达数据中心业务的营收大涨至42.8亿美元，高于预期的39亿美元，创下新纪录。更让人震惊的是英伟达的下个季度营收预期。英伟达CEO黄仁勋表示，他看到了市场对其数据中心产品的“需求激增”。所以尽管市场此前预期英伟达下一季度的营收为71.8亿美元，但英伟达充满信心地给出了110亿美元的指引，比预期高出50%以上。令市场目瞪口呆的亮眼数据引发了英伟达的股价暴涨。盘后股价一度高涨近30%创下历史新高，市值也增加了近3000亿美元。由于宏观经济放缓，英伟达的游戏部门，包括用于PC的显卡销售，收入下降38%至22.4亿美元，而预期为19.8亿美元。汽车部门，包括用于开发自动驾驶汽车的芯片和软件，同比增长114%，但销售额仍然很小，不到3亿美元。黄仁勋在财报中表示，“计算机行业正在同时经历两个转变——加速计算和生成人工智能。”他认为，随着公司竞相将生成人工智能应用到每个产品、服务和业务流程中，全球数据中心基础设施将从通用计算过渡到加速计算。他表示，云计算平台和大型互联网公司对其GPU芯片的需求推动了公司业绩的增长，不少公司都使用英伟达芯片来训练和部署OpenAI的ChatGPT等生成式AI应用服务。“我们的整个数据中心产品系列都在生产中；我们正在努力增加供应量，以满足对它们不断增长的需求。”黄仁勋在3月份的英伟达开发者大会上说，在过去的12个月里，生成式AI只占收入的“极小、极小、极小”的个位数百分比，但随着海量公司把AI技术应用到每个产品、服务和业务流程中，预测明年来自生成式AI将增长到“相当大——具体有多大，很难说。”今年到目前为止，英伟达股价已翻了一倍以上。
新浪科技,百度网盘超级会员年卡178元 再送一会员季卡（3月卡）,快科技,2023年05月25日 12:26,京东百度网盘官方旗舰店，百度网盘年卡预售升级，喜马拉雅2月卡升级为3个月的季卡。5.24-5.30百度网盘年卡+喜马拉雅季卡（3个月）178元到手，5.31日产品充值到手。采用官方激活码卡密激活，限量2万单。预售期充值不到账，下单预定名额，31号充值到账，预售不支持退款，请谨慎购买。百度网盘超级VIP会员具有5T超大容量、极速下载、无上限批量上传、转存文件5W上线，在线云解压、视频高速通道、转存上限提升、自动备份、垃圾文件清理、20GB大文件上传、30天回收站有效期、自动备份等特权。【广告】本文用于分享优惠促销信息，结果仅供参考。【本文结束】如需转载请务必注明出处：快科技责任编辑：清晨
港股,“催收巨头”永雄集团179人被带走调查，安徽警方回应：正在侦办中,港股那点事,2023年05月25日 12:26,格隆汇5月25日丨据红星资本局，今日凌晨，国内最大的“催收公司”湖南永雄资产管理集团突然发文宣布停业。永雄集团突然停业或与分公司被警方调查有关。5月25日，红星资本局致电安徽省公安厅，询问永雄集团案件详情，相关部门回复称：“该案件正在侦办过程中。”
证券,快讯 | 比亚迪发布声明回应长城汽车举报：坚决反对任何形式的不正当竞争行为 相关产品及检测符合国家标准,快讯,2023年05月25日 12:26,发布声明：坚决反对任何形式的不正当竞争行为，并保留法务诉讼的权力。经了解，长城所说的情况，测试车辆由长城购买、保管并安排送检，中汽中心(天津)按长城的要求进行了相关项目的检测。测试车辆严格来说，不符合国标要求的送检状态，即应由第三方抽样、保管及送检，并要求完成3000公里磨合后测试，而长城送检的车辆在检测时，里程仅为450-670公里。鉴于以上，我们认为其检测报告无效，长城不能以此作为依据。我们的产品及相关检测符合国家标准，在国家权威机构通过认证。欢迎有关部门随时过来调查、取证和检测。
证券,“大家都在抢我们的芯片！”英伟达发布强劲财报，股价飙升至历史新高,品玩,2023年05月25日 12:26,这一波AI浪潮的大火，让全球AI算力龙头英伟达的股价再一次噌噌地坐上了火箭。英伟达今天发布了截至2023年4月30日的2024财年第一财季财报。英伟达一季度营业收入为71.92亿美元，虽然较去年一季度同比下降13%，但高于市场预期的65.2亿美元；一季度净利为27.13亿美元。其中最亮眼的是数据中心业务。由于巨头们在AI领域的竞争开始趋向激烈，对用GPU芯片训练AI的需求暴涨，英伟达数据中心业务的营收大涨至42.8亿美元，高于预期的39亿美元，创下新纪录。更让人震惊的是英伟达的下个季度营收预期。英伟达CEO黄仁勋表示，他看到了市场对其数据中心产品的“需求激增”。所以尽管市场此前预期英伟达下一季度的营收为71.8亿美元，但英伟达充满信心地给出了110亿美元的指引，比预期高出50%以上。令市场目瞪口呆的亮眼数据引发了英伟达的股价暴涨。盘后股价一度高涨近30%创下历史新高，市值也增加了近3000亿美元。由于宏观经济放缓，英伟达的游戏部门，包括用于PC的显卡销售，收入下降38%至22.4亿美元，而预期为19.8亿美元。汽车部门，包括用于开发自动驾驶汽车的芯片和软件，同比增长114%，但销售额仍然很小，不到3亿美元。黄仁勋在财报中表示，“计算机行业正在同时经历两个转变——加速计算和生成人工智能。”他认为，随着公司竞相将生成人工智能应用到每个产品、服务和业务流程中，全球数据中心基础设施将从通用计算过渡到加速计算。他表示，云计算平台和大型互联网公司对其GPU芯片的需求推动了公司业绩的增长，不少公司都使用英伟达芯片来训练和部署OpenAI的ChatGPT等生成式AI应用服务。“我们的整个数据中心产品系列都在生产中；我们正在努力增加供应量，以满足对它们不断增长的需求。”黄仁勋在3月份的英伟达开发者大会上说，在过去的12个月里，生成式AI只占收入的“极小、极小、极小”的个位数百分比，但随着海量公司把AI技术应用到每个产品、服务和业务流程中，预测明年来自生成式AI将增长到“相当大——具体有多大，很难说。”今年到目前为止，英伟达股价已翻了一倍以上。
港股,银行经理自诩“探子” 香港掀富豪争夺战,港股那点事,2023年05月25日 12:25,格隆汇5月25日丨据腾讯新闻《潜望》，过去一年多，香港金融领域最核心的IPO市场一潭死水，二级市场依旧不温不火，整个圈子都在担心随时降临的裁员潮。目前的共识是，在可预见的未来，唯一的出路就是找到离钱最近的地方——那些超级富豪们。这原本是私人银行经理们的日常工作。但现在除了他们，又有更多人来“抢”富豪了。按照市场定义，可投资资产超过2500万美金的就可算作富豪(超高净值人群)。一位超级富豪表示，自从年初疫情结束以来，金融圈找他的人越来越多，要么是做一级市场推项目，要么就是希望他能转更多钱去机构做交易，“感觉要把过去三年的项目都推过来似的”。也有另外的富豪称，甚至还有金融圈的人来推荐潘石屹的SOHO公司收购案，但他觉得推荐过来“有点坑”。多位不愿具名的私人银行经理表示，如今，他们的竞争对手包括一级市场或二级市场的基金经理们，甚至是香港政府当前推出的最新政策——2.4亿港币就可在港注册单一家族办公室。“内卷”的终极目标就是搞定更多富豪，跟着富豪做业务，“喝汤”也饿不死。
港股,中金所何庆文：金融期货有助于进一步在交易、融资、投资等各环节健全资本市场功能,港股那点事,2023年05月25日 12:25,格隆汇5月25日丨据中证网，中国金融期货交易所党委书记、董事长何庆文表示，金融期货市场是多层次资本市场发展到一定程度的产物和有机组成部分。近年来，在证监会的坚强领导和上海市委市政府的关心指导下，在社会各界的大力支持和共同努力下，金融期货品种进一步丰富、交易机制进一步完善、市场管理进一步优化、一线监管进一步加强，风险防控手段整体有效、市场运行安全有序。实践表明，金融期货可以为投资者提供精细化、低成本、高效率的风险管理工具，有助于进一步在交易、融资、投资等各环节健全资本市场功能，为助力资本市场稳定运行作出了应有贡献。
证券,违规发放商住房贷款，民生银行咸宁支行被罚款20万,澎湃新闻,2023年05月25日 12:25,5月23日，保险监督管理委员会湖北监管局官方网站公开一则行政处罚信息，中国股份有限公司咸宁支行（以下简称民生银行咸宁支行）因违规发放商住房贷款，被处以罚款20万元，两名责任人被警告。行政处罚信息公开表（咸银保监罚决字〔2023〕1号）显示，民生银行咸宁支行存在违规发放商住房贷款的问题，依据《中华人民共和国银行业监督管理法》第四十六条第（五）项、第四十八条第（二）项，中国银行保险监督管理委员会咸宁监管分局对民生银行咸宁支行予以罚款20万元；同时，对两名责任人朱帅、颜庭潇分别予以警告。
美股,AI行情不是泡沫！研究机构和美银唱反调：科技股还能涨,媒体滚动,2023年05月25日 12:25,财联社5月25日讯（编辑卞纯）市场研究公司DataTrekResearch周三在一份报告中表示，对人工智能（AI）的炒作尚未形成泡沫，随着散户投资者进一步涌入，科技股还有更多上涨空间。DataTrek的研究基于各种趋势搜索查询，结果显示，关键词“ChatGPT”的搜索兴趣远远超过了比特币，而关键词“科技股”的搜索兴趣继续从2021年2月的峰值下降，当时高涨的科技股最终见顶。根据Rabe的说法，这意味着机构投资者可能一直在推动近期AI相关科技股的上涨，如果散户投资者更多地参与到这一领域，科技股还有很大的上涨潜力。“对于那些担心再次出现科技股泡沫的人来说，谷歌趋势搜索表明，那还很遥远。”Rabe表示。这一次，鉴于AI对商业各个方面的巨大影响，其比之前围绕着元宇宙、加密货币和Web3.0的科技炒作有更多的发展空间。Rabe表示，尽管生成式AI将如何影响企业盈利能力和生产力，以及能否扩大竞争护城河，还有待观察，但其瞄准的是自智能手机以来最大的潜在市场。换句话说，考虑到OpenAI和Alphabet最近推出的技术所能带来的变革，围绕AI的炒作是真实的。此外，、谷歌和英伟达等个股的谷歌趋势搜索数据自今年年初以来一直呈上升趋势，但仍远低于2022年初的峰值。不过，也有华尔街人士对AI炒作表达了担忧。策略师迈克尔•哈特内特在最近给客户的一份报告中称，科技股和人工智能概念股估值过高，正处泡沫化的“婴儿期”。如果美联储犯下政策失误，人工智能泡沫可能会如同本世纪初的互联网泡沫一样破裂。责任编辑：李园
美股,鹰声不断！美联储博斯蒂克：政策需保持灵活 2024年前不会降息,媒体滚动,2023年05月25日 12:25,财联社5月25日讯（编辑黄君芝）亚特兰大联储主席博斯蒂克（RaphaelBostic）周三表示，在考虑是否进一步加息时，央行需要保持灵活性。而且，他并不认为在2024年之前，美联储会降息。他在接受采访时说：“我们将让数据来指导我们，我们不想被锁在某种特定的利率决定中。我们所采取的政策及紧缩措施，才刚刚开始在经济中显现出来。”博斯蒂克表示，尚不清楚加息需要多长时间才能使经济放缓，并补充称，银行倒闭后的信贷紧缩尚未导致“严重的信贷紧缩”。美联储周三最新发布的会议纪要，美联储官员在本月的会议上一致同意加息25个基点，但在是否有必要进一步加息的问题上存在明显分歧。一些官员暗示他们准备暂停加息，其他与会者则认为有必要进一步加息，因为他们预计“将通胀恢复到2%的进程可能会继续缓慢得令人无法接受”。在最新讲话中，博斯蒂克还称，他不认为“2024年之前”会有任何降息。“不要拘泥于任何事情。让数据进来，然后做出判断，”他说。同一日，美联储理事克里斯托弗·沃勒表示，该行在6月会议上决定继续调高利率或是维持利率不变都是有可能的。他补充说，即使6月维持利率不变，美联储仍有可能需要在今年晚些时候加息。因为他认为，直到有明确证据表明通胀正在降温之前，该行都不应结束紧缩周期。责任编辑：李园
