板块名,标题,作者,日期,新闻内容
证券,正泰电器拟分拆子公司主板上市 正泰安能系国内最大户用光伏运营服务商,媒体滚动,2023年06月04日 21:22,转自：上海证券报上证报中国证券网讯光伏产业发展如火如荼之际，公告了分拆旗下户用光伏平台独立上市的新消息。6月4日晚间，正泰电器公告分拆上市预案，拟将控股子公司正泰安能数字能源（浙江）股份有限公司（简称“正泰安能”）分拆至上交所主板上市。据介绍，正泰安能是目前国内规模最大的户用光伏能源运营服务商，2022年装机容量达7.5GW，市占率约30%。正泰电器表示，本次分拆完成后，正泰电器股权结构不会发生变化，且仍将维持对正泰安能的控制权。通过本次分拆，正泰安能作为上市公司下属唯一的户用光伏业务平台将实现独立上市，正泰电器与正泰安能的主业结构将更加清晰。正泰安能可更好地从资本市场获得股权或债务融资以应对现有业务及未来扩张的资金需求，提升盈利能力和综合竞争力。本次分拆有利于进一步提升公司整体市值，增强公司及所属子公司的盈利能力和综合竞争力。正泰电器曾在去年10月表示，为抢抓双碳目标发展机遇，充分发挥资本市场优化资源配置的作用，持续提升公司户用光伏业务的核心竞争力，公司拟筹划正泰安能分拆上市事宜。目前，总市值约570亿元的正泰电器有两大主营业务：低压电器以及光伏新能源。低压电器板块方面，正泰电器是中国产销量最大的低压电器制造企业；光伏新能源板块方面，正泰电器下属子公司浙江正泰新能源开发有限公司主要从事集中式光伏电站的开发、建设、运营，下属子公司正泰安能专注于户用光伏能源运营服务。正泰安能与公司其他业务板块之间具有较高的业务独立性。分拆预案显示，2015年成立的正泰安能已发展成为国内户用光伏的龙头企业。截至2022年12月31日，正泰安能累计开发户用光伏装机容量超过15GW，终端家庭用户超80余万户。其中2021年单年度完成装机容量约4.4GW，市场占有率超20%；2022年单年度完成装机容量7.5GW，市占率近30%，明显领先于其他竞争对手。财务数据也反映出正泰安能正处于高速发展阶段。公司2020年至2022年营业收入分别为16.3亿元、56.3亿元、137亿元，归母净利润分别达2.5亿元、8.7亿元、17.5亿元，呈现翻倍式增长。在对正泰电器的利润贡献度上，2022年正泰电器按权益享有的正泰安能净利润占归属于上市公司股东的净利润比重为30.76%，可见正泰安能已成为正泰电器重要的利润来源。目前，正泰电器直接和间接持有正泰安能64.13%的股份，为正泰安能的控股股东，正泰电器实控人南存辉为正泰安能实控人。（王玉晴）责任编辑：吴剑
证券,今日两家公司披露减持计划：粤海饲料第三大股东拟清仓式减持 现持股市值8.8亿元,媒体滚动,2023年06月04日 21:22,来源：每日经济新闻每经记者曾剑每经编辑文多今日下午，（SZ001313，股价8.91元，市值62.37亿元）、（维权）（SZ002715，股价13.30元，市值18.35亿元）发布关于持股5%以上股东减持股份预披露公告。持有粤海饲料股份9971.40万股（占公司总股本比例14.24%）的股东FortuneMagic，将根据市场情况，做出适当减持安排，合计减持数量不超过9971.40万股。FortuneMagic称此番减持是出于财务投资者的退出决策，减持股份来源为其在上市公司首发上市前持有的股份。以粤海饲料当前的股价、FortuneMagic顶格减持为条件估算，其此番可套现约8.88亿元。据粤海饲料招股书，FortuneMagic为公司主要发起人之一。截至今年一季度末，FortuneMagic为粤海饲料第三大股东。粤海饲料表示，上述减持计划系FortuneMagic的正常减持行为，不会对公司治理结构、股权结构及未来持续经营产生重大影响，也不会导致公司控制权发生变更。登云股份则在公告中披露，其于近日收到股东张弢、欧洪先、李盘生、罗天友、吴素叶、陈潮汉、莫桥彩、欧少兰、邓剑雄（以下简称九名股东）的《股东减持计划报备表》。上述九人与黄启为一致行动人，合计持有登云股份股票2472.74万股，占上市公司总股本的17.92%。此番，九名股东拟合计减持不超过276万股（占上市公司总股本的比例为2%）。截至一季度末，登云股份控股股东为益科正润投资集团，其持股比例为21.63%。上市公司表示，九名股东的股份减持计划不会导致公司控制权发生变更。今日下午，（SZ002560，股价8.05元，市值42.55亿元）发布公告称，公司于近日收到控股股东史万福出具的《关于减持计划实施完毕的告知函》，截至本公告披露之日，史万福已完成其股份减持计划。具体来看，史万福累计减持其所持通达股份股票1585.84万股，占上市公司总股本的比例为3%，累计套现约1.27亿元。此次减持后，史万福及其一致行动人马红菊合计持有公司股票近1.18亿股，持股比例为22.25%。“减持计划实施不会导致上市公司控制权发生变更，不会对公司治理结构、股权结构及持续性经营产生重大影响。”通达股份称。责任编辑：吴剑
证券,券商屡收罚单 商业模式求变应遵循三个原则,市场资讯,2023年06月04日 21:22,来源：每日经济新闻每经评论员王砚丹券商分析师作为证券市场准公众人物，他们的言行备受投资者关注。但5月以来，分析师、研究所屡收罚单，再次暴露出券商卖方领域存在的各种问题。5月23日晚间，证券公告称，公司收到云南证监局采取责令改正措施的决定，主要原因是太平洋证券发布证券研究报告业务存在五方面的违规行为。6月2日，山西证监局又公布了两则警示函，指出2022年7月两名分析师在山西证券研究所任职期间，存在尚未在中国证券业协会注册登记为证券分析师，但是已在参与制作的证券研究报告上署名的情形。卖方研究源自海外，经过二十余年发展，已成为影响资本市场资金配置的重要力量。但卖方研究在对行业发展贡献良多的同时，近年来随着竞争加剧，各种乱象也逐渐滋生。除了上述监管罚单所列出的问题以外，大量意见雷同、人云亦云的研报充斥市场。看似提供了海量信息，有独到观点的深度研报占比却极少，甚至有不少券商为了派点打分获取分仓佣金收入，卷不出优质内容，便开始卷花式销售；销售也卷不过，又开始在内容上“另辟蹊径”。今年2月，证监会明确叫停的天干地支风水研报，就是典型例子。证券行业目前正处于变革时期，笔者认为，券商研究从目前同质化竞争的困局突围，有以下几条参考路径：一是提升研究质量，“内容为王”。券商研究具有价值发现功能，全面注册制实施后，市场对券商的研究需求日益增多。此外，券商内部的财富管理、资产管理、自营、投行等均需要研究支持。优质的深度研报，才是券商研究立足的根本。二是寻求大力扩展除公募基金外新的服务对象。在公募基金分仓佣金制度下，基金逐渐成为券商研究最主要的服务对象。但对券商研究所而言，过于依赖单一的收入来源本身就具有重大的不确定风险。随着个人养老金、阳光私募、保险等越来越多类型的机构投资者进入市场，券商研究可针对不同的细分客户提供差异化服务，拓展更多收入来源。三是无论商业模式如何变更，券商研究要牢记合规底线。作为准公众人物，分析师一定要珍惜自己的声誉，坚持诚实守信原则。研究所也应制定严格的规章制度并切实落地，严把券商研究质量关，如此券商研究方能不断赢得市场信任并树立良好口碑。责任编辑：刘万里SF014
证券,神舟十五号航天员平安“到家”,媒体滚动,2023年06月04日 21:22,来源：每日经济新闻6月4日6时33分，神舟十五号载人飞船返回舱在东风着陆场成功着陆，航天员费俊龙、邓清明、张陆全部安全顺利出舱，神舟十五号载人飞行任务取得圆满成功。作为迄今为止执行任务时平均年龄最大的航天员乘组，3名航天员不仅刷新了中国航天员单个乘组出舱活动次数的纪录，还见证了中国空间站全面建成的历史时刻。目前，神舟十五号航天员乘组已平安抵达北京。图为航天员费俊龙出舱时刻（图文均据新华社）责任编辑：何松琳
国内财经,四川乐山山体垮塌致14死5失联：事发矿区，遇难者均为矿工,界面新闻,2023年06月04日 21:19,四川省乐山市金口河区官方微信公众号“微金口河”2023年6月4日下午通报称，当日早上6时许，金口河区永胜乡鹿儿坪国有林场发生高位山体垮塌。当地迅速组织180余人和14台专业救援设备开展搜救。截至15时30分，已搜救出14名遇难者遗体，有5人失联。目前，搜救工作仍在紧张进行中。6月4日晚，一位参与现场救援的人士告诉界面新闻，最近几日当地有小雨，但雨量并不大。事发地位于鹿儿坪国有林场内一处磷矿区沟谷里，当时矿区仍在开采，工人们住在临时搭建的简易板房里。土石从高处崩塌下来，将板房埋没，一些工人逃了出来，受伤后被送入医院，其余人员被埋。另一位参与救援的人士告诉界面新闻，当时矿区有26名工人，其中7人逃离出来，3人受轻伤，4人重伤，但都没有生命危险。他说，自己从事发现场抬下的多位矿工，已无生命迹象。遇难的工人年龄从30多岁到50多岁不等，一些来乐山自本地，也有一些是汉源人。部分矿工的家属已经赶到乐山。界面新闻获悉，事发地为乐山拓达矿业有限公司矿区，该公司成立于2015年，注册资本1000万元，法定代表人为吴呈生，经营范围包括磷矿洗选、加工、销售；非金属矿销售。6月4日晚，吴呈生告诉界面新闻，此次山体崩塌属于“自然灾害”，与采矿作业无关。事发地位于工人们的生活区，并非生产区，生活区距离生产区大约有1公里左右。吴呈生称，被掩埋的矿工有19人，截至他下午离开事发地，尚有1人未救出，搜救到的人员都已不幸遇难。目前公司正在筹集资金，积极处理善后事宜，“该承担的我们要承担”。另据多位参与现场救援的人士介绍，截至他们下午离开搜救现场，失联的5人已经找到。不过，对于失联人员的搜救以及伤亡情况，官方救援渠道尚未发布最新消息。按照防范地质灾害的有关规定，各地应该对当地的地质灾害隐患点建立台账，并根据隐患点的危害等级、类型等，安排专门巡查。巡查人员通常为经过培训的人员。尚不清楚此次发生垮塌的地带是否属于地灾隐患监测点。界面新闻致电永胜乡乡长许英，接通电话后对方表示，“以官方报道（为准）”。责任编辑：吴剑
港股,郑煤机(00564.HK)：执行董事、副董事长向家雨因病医治无效逝世,市场资讯,2023年06月04日 21:14,来源：格隆汇格隆汇6月4日丨(00564.HK)公布，公司董事会沉痛公告，公司执行董事、副董事长向家雨因病医治无效，不幸于2023年6月4日在郑州逝世。向家雨作为公司高层管理团队核心成员，领导和负责过企业多个核心领域的工作，作为公司历次重大改革转型的推动者和企业高质量发展的建设者，为企业的发展做出了突出贡献。向家雨长期致力于我国煤矿综采事业的发展，在推动综采技术和装备研发、突破和升级等方面成效卓著，是中国综采装备国产化、智能化、高端化、国际化进程的重要推动者，向家雨以毕生精力为行业发展做出了重要贡献。向家雨在公司兢兢业业工作了32年，对公司有着深厚的感情，为企业发展鞠躬尽瘁，奋斗一生，付出了毕生心血，受到了广大干部员工的尊敬和爱戴。他的不幸逝世，是企业乃至行业的巨大损失。公司对向家雨为公司的发展所做的努力和贡献深表感谢，公司董事、监事、高级管理人员以及全体员工对向家雨的去世表示深切哀悼，并向其家人致以诚挚慰问。
证券,苹果2022供应链企业名单更新，这些A股上市公司缘何被纳入、剔除？,媒体滚动,2023年06月04日 21:13,来源：每日经济新闻每经记者王晶每经编辑文多5月底，苹果公司对外公布了其2022财年的供应商名单，由于苹果公司在全球消费电子的市场地位，它每一次对外披露供应商名单，都会引起广泛关注。据了解，2022财年被新纳入苹果供应链的中国大陆企业涉及（SZ002843，股价21.74元，市值46.54亿元）、国泰达鸣（香港）有限公司、舜宇光学科技（HK02382，股价76.05港元，市值834.2亿港元）、（SH688772，股价19.54元，市值219.2亿元）、深圳墨力科技，以及来自中国台湾地区的5家公司。同时，遭剔除出名单的中国大陆企业则包括FutureHiTechCompanyLimited（富驰高科技）、深圳市富诚达科技有限公司（以下简称富诚达）等8家公司。由于苹果对产品质量的苛刻追求，业内公认进入苹果供应链意味着企业在技术实力、产品质量上达到顶尖水准。另一方面，作为产品的设计方和销售方，苹果掌握“生杀大权”，可以扶持其他厂商，甚至撤换供应商，同时苹果在议价能力方面也较为强势。无论进出果链名单，企业股价、业绩都将受到影响。多家A股公司新入列泰嘉股份能切入苹果供应商，与2022年完成了对东莞市铂泰电子有限公司（以下简称铂泰电子）的重大资产重组有关。泰嘉股份通过重组获得雅达电子（罗定）有限公司（以下简称罗定雅达）和雅达消费电子（深圳）有限公司（以下简称深圳雅达）的控股权，切入了消费电子电源业务。泰嘉股份在2022年8月回复深交所重组问询函的公告中表示，铂泰电子的全资子公司罗定雅达自成立日起即专注于电源产品，在历史上是全球电源行业头部企业艾默生网络能源在中国的主要生产基地之一。罗定雅达和深圳雅达的充电器年生产能力最高达到1.6亿只，全球出货量累计超过20亿只。“以全球消费电子龙头苹果公司为例，其电源产品的合格供应商包括赛尔康、雅达电子、台达电源、伟创力等全球知名厂商。”泰嘉股份2022年实现营业收入9.78亿元，同比增长约86%；实现归属于上市公司股东的净利润1.3亿元，同比增长86.9%。其中，铂泰电子于2022年9月30日并表，推动了泰嘉股份收入体量的快速增长，按单季度数据看，公司第四季度营业总收入5.19亿元，同比上升279.54%，第四季度归母净利润3444.17万元，同比上升49.74%。珠海冠宇是首次入围果链名单的企业，为苹果供应电池。公开资料显示，珠海冠宇主要从事消费类电池的研发、生产及销售，是全球消费类电池主要供应商之一。同时，公司也逐步加快了在动力及储能类电池领域的布局。公司主要产品为锂离子电池，根据下游应用领域可分为消费类电池、动力及储能类电池。其中，消费类电池产品包括电芯及PACK，应用领域涵盖笔记本电脑、平板、智能手机等领域；动力类电池产品包括电芯、模组、PACK和系统，主要应用于汽车启停系统和新能源汽车高压电池等领域。2022年10月，珠海冠宇在投资者关系活动记录表中披露：“在消费类电池领域，公司与惠普、联想、戴尔、华硕、宏碁、微软、亚马逊等笔记本电脑和平板电脑厂商，华为、OPPO、小米、联想、中兴等智能手机厂商，以及大疆、BOSE、Meta、Google等无人机、智能穿戴厂商深化了长期稳定的合作关系，同时公司已进入vivo、苹果、三星等厂商的供应链体系，并已向苹果厂商批量供货。”经营业绩方面，2022年全年，珠海冠宇实现营业总收入109.74亿元，较上年同期上升6.14%。不过，受原材料价格上涨、下游消费需求萎缩导致公司产能利用率低、动力类业务尚处于起步阶段、公司持续加大研发投入等综合因素影响，2022年公司归母净利润为9100.60万元，较上年同期下降90.38%。与泰嘉股份和珠海冠宇相比，舜宇光学科技是被外界熟知的“手机镜头之王”。近年来，得益于技术上以及市场价格等方面的竞争优势，舜宇光学科技成功进入华为、三星、OPPO、vivo、小米等手机品牌的供应链，近年又切入“苹果”产业链，成为“果链”一员。2022全年，舜宇光学科技实现收入约331.97亿元，同比下降约11.5%，净利约24.74亿元，同比下降约51.1%。虽然2022年公司营收净利润双降，但舜宇光学手机镜头和手机摄像模组的市占率仍保持全球第一的地位。多家公司被剔除这一次有8家中国大陆厂商被移出名单，包括ConsumerHKHoldcoⅡLimited、CTMHoldingsLimited（国泰达鸣控股）、FutureHiTechCompanyLimited（富驰高科技）、深圳市富诚达科技有限公司（以下简称富诚达）、天马微电子（香港）等8家公司。其中，最令人关注的是天马微电子（香港）并未出现在苹果2022年供应链名单之中。5月下旬，《每日经济新闻》记者曾联系上市公司方面了解情况，对方回应称，“公司一直与显示行业的主流品牌厂商保持密切合作，但具体的客户及进展涉及商业秘密不便透露，市场上的相关信息请与下游厂商确认”。而在今年3月10日，天风国际知名苹果分析师郭明錤在社交平台上表示，天马首度打入苹果供应链，为苹果再造智能家庭的新受益者。与此同时，麦吉洛咨询（MagirrorResearch）日前发布的报告也显示，苹果计划明年推出一款配备约7英寸面板的全新HomePod，该面板将由天马微电子供应。这意味着深天马A将重新进入苹果供应链，但应用的产品为智能家居产品而非手机或电脑等。此外，麦吉洛咨询表示，深天马A原本向苹果MacBookPro的TouchBar独供AMOLED，但是TouchBar被用户认为是最为鸡肋的功能，用户使用频率低，自2022年7月31日起，首批配备TouchBar的13英寸和15英寸MacBookPro机型将被苹果列为“过时”产品。富诚达方面则主要从事移动智能终端精密金属结构件业务，第一大客户为苹果公司。2017年，（SZ002681，股价5.18元，市值94.5亿元）以28.95亿元的交易作价收购富诚达，增值率高达1059.41%，富诚达承诺了2017年至2019年的扣非后净利润。然而，2019年富诚达业绩承诺并未实现。对于富诚达2019年业绩不佳的原因，奋达科技2020年1月在回复深交所关注函中解释称，主要系受智能手机市场呈现疲态、金属结构件行业竞争加剧的影响，以及主要客户苹果公司订单同比减少，同时产品毛利率呈下降趋势等因素所致。近29亿元收购的资产仅仅过了两年，便被奋达科技转手。2021年12月27日，奋达科技与山东麦滔科技有限公司（以下简称麦滔科技）签订了《股权转让协议》，将公司持有的全资子公司富诚达100%股权以总价5.02亿元的价格转让给麦滔科技。但此后回款并不顺利，截至2023年4月27日，奋达科技出售富诚达剩余未回款金额为7510.62万元。此外，上海富驰高科技有限公司（以下简称富驰高科技）成立于1999年11月，是金属注射成型（MIM）和陶瓷注射成型（CIM）等的产品制造商，而消费电子领域是金属注射成形MIM零件的主要应用领域。SIM卡托和苹果Lightening数据线插头，在很长时间内都是MIM工艺的代表性明星产品。2018年富驰高科的营业收入6.46亿元、归母净利润约3566万元。2019年1~9月公司营业收入7.49亿元、归母净利润4729.70万元。2020年2月，（SH600114，股价7.83元，市值48.26亿元）以现金10.39亿元收购富驰高科75%的股权，但并购后不久，富驰高科业绩开始“变脸”。2022年1月，东睦股份披露2021年年度业绩预减公告时称，分析业绩预减的主要原因是，报告期内，所收购的富驰高科经营情况没有得到实质改善，导致本期经营业绩下降幅度较大，并影响其未来盈利能力，据富驰高科未来经营业绩分析，商誉出现减值迹象。其他地区方面，日本厂商2022年新增4家公司进入、3家被剔除出苹果供应链，而韩国厂商名单则基本没有变动。责任编辑：吴剑
港股,LHN(01730.HK)：密尔克卫拟全面要约收购LHN Logistics资本中所有已发行及缴足的普通股,市场资讯,2023年06月04日 21:11,"来源：格隆汇格隆汇6月4日丨要约人(MilkywayInternationalChemicalSupplyChainPte.Ltd.，为密尔克卫(603713.SH)的全资附属公司)的财务顾问为及代表要约人于先决条件要约公告中宣布，要约人有意进行自愿有条件全面要约，以收购LHNLogistics资本中所有已发行及缴足的普通股。由于要约人(或透过要约人的财务顾问)作出要约前须获得股东批准乃先决条件之一，董事会已决定召开股东特别大会并向股东提出建议，以供其考虑及酌情批准潜在出售。作出要约后，每股要约股份的要约价为0.2266新加坡元现金。目标股份的总代价约3193.72万新加坡元。要约人已宣布要约价为最终价格，且不打算修改要约价。截至先决条件要约公告日期，要约人已收到公司控股股东FragranceLtd.(截至公告日期直接持有公司220,982,600股股份，占公司股本的54.04%)的不可撤销承诺，据此，FragranceLtd.已(其中包括)无条件且不可撤销地向要约人承诺、声明及保证彼等将：(i)促使LHNGPL于要约前不得出售其持有的目标股份；(ii)投票赞成就LHNGPL出售目标股份授出股东批准的决议案；及(iii)促使LHNGPL接纳所有目标股份的要约。截至先决条件要约公告日期，LHNGPL实益持有合共140,940,800股目标股份，占LHNLogistics已发行股份总数的84.05%。公司及其董事会认为，潜在出售为公司以高于要约股份现行交易价格的价格变现LHNLogistics的投资回报提供了机会。此外，董事会注意到，鉴于要约股份的交易量较低，要约将为公司提供一个按超过现行市价的溢价变现其于目标股份的全部投资的机会，而公司可能无法通过其他方式取得此次机会。基于上述原因，董事会认为潜在出售(包括代价)属公平合理，乃按正常商业条款订立，且符合公司及股东的整体利益。"
国内财经,香港财政司司长陈茂波︰撑住本地消费是上半年稳经济大局主策略之一,界面新闻,2023年06月04日 21:10,6月4日，香港特区政府财政司司长陈茂波在香港特区政府网站发表司长随笔称，第二期消费券将在下个月中（7月16日）发放，继续沿用现有支付工具收券的合资格巿民，不须办理任何手续。陈茂波表示，撑住本地消费，是我们短中期、特别是今年上半年稳住本地经济大局的主要策略之一。本地消费经过今年首季强力弹升后，踏入四月份的增速即使稍为放缓，零售销售货值已进一步增加至近350亿元水平，缓减了自去年以来出口持续疲弱对香港经济带来的压力。若跟疫情前比较，零售销售货值以至食肆收益都已回复到2018和2019年同期约九成的水平。陈茂波称，虽然访港旅客人数和机场的运力暂时仅恢复到疫情前约五成多，但随着航运业界积极扩充人手，香港运力和接待能力有望继续恢复，访港旅客人次预计将会逐步回升。责任编辑：吴剑
期货,受国际煤价大幅下降影响，亚洲海运动力煤进口创历史新高,市场资讯,2023年06月04日 21:04,来源：今日5月份，受国际煤价不断下降影响，亚洲海运动力煤进口量飙升至有记录以来的最高水平。开普勒（Kpler）数据显示，5月份，有总量为7838万吨的主要用于发电的动力煤，可能会在在亚洲的各处港口卸载。这是开普勒（Kpler）数据自2017年1月以来最多的一次，而路孚特（Refinitiv）的数据也显示，5月份出现的创纪录的动力煤进口数据，是追溯至2015年1月以来的进口最高月份。5月强劲的动力煤进口结果，还是在今年3月和4月均表现强劲的基础上出现的，Kpler数据同时显示，3月和4月这两个月，也分别是表现第二和第三强劲的月份。而在动力煤进口量不断增加之际，国际海运煤炭的价格却持续下跌，在截至5月26日的当周，两种较为常见等级的煤炭价格下滑至16个月来低点。据国际大宗商品价格评估机构阿格斯（Argus）的报告，澳大利亚纽卡斯尔港热值为5500千卡/千克动力煤离岸价格，上周收于每吨96.54美元，是自2021年12月以来的最低价格，首次跌破每吨100美元的水平。印度尼西亚热值4200千卡/千克的煤炭价格，下跌至每吨65.28美元，为2022年1月以来的最低水平，仅相当于去年俄乌武装冲突后3月出现峰值120.86美元/吨的一半略多一点。这两个等级的煤炭，在世界前两大煤炭进口国的中国和印度，以及亚洲的越南、泰国和马来西亚等其它发展中经济体中，都是进口最很受欢迎的主流煤炭品种。5月份，中国动力煤进口量仍处于较高水平，开普勒预计当月动力煤进口量为2824万吨，仅略低于4月份的2842万吨和3月份的2840万吨。值得注意的是，过去三个月是开普勒自2017年1月以来数据最强劲的几个月份，5月份的动力煤进口量比2022年同期增长的幅度达137%。为了满足不断增长的电力需求，中国也开始转为更多地使用海运进口动力煤。今年前4个月，由于水力发电困难、出力不足，清洁能源发电量比2022年同期下降了420亿千瓦时，使得燃煤发电量增加，火力发电量同比增加了830亿千瓦时。尽管国际市场煤价下跌和本国电力需求上升，正在推动亚洲发展中国家的动力煤进口，但北亚发达经济体仍在处于冬季和夏季高峰期之间的季节性平静时期。随着气温升高，欧洲不需要的煤炭将被运往亚洲。据5月30日消息，现在欧洲不需要的煤炭正在运往亚洲，在夏季炎热气温即将到来之际，亚洲的公用事业公司正在加大煤炭库存。全球航运界巨头新加坡BergeBulk航运公司首席执行官詹姆斯•马歇尔（JamesMarshall）表示，下一季度，哥伦比亚约有700万吨的煤炭将出口到亚洲国家，而不是运往欧洲的港口。BergeBulk的船队经常往返于这些欧美港口。他说，哥伦比亚这些用于发电厂和钢厂的煤炭，出口目的地也包括了中国和印度。根据船舶经纪商BRSGroup的数据，欧洲客户去年进口哥伦比亚煤炭达到3000万吨，比上年增长23%。去年2月俄乌战争爆发之后，欧洲大陆陷入能源危机。然而，随着去年8月份以来欧洲的天然气价格下降了90%以上，更多的发电厂开始转而使用这些可以替代煤炭的燃料。来宝资源集团（NobleResourcesGroup）负责租船业务的负责人卡尔•泰勒（CarlTyler）上周在新加坡的一次会议上表示，也有更多的煤炭正从南非运往亚洲。新增的运往中国的煤炭，将增加中国东南沿海港口已经不断上升的煤炭库存。为了满足疫情之后经济重新开放的能源需要，中国在扩大国内生产的同时也增加了进口。但由于中国经济复苏不及预期，煤炭需求并未大幅增加。但随着天气炎热，替代能源如水力发电可能受到去年干旱的持续影响，以及预计今年夏天气温可能也会比往年更高，煤炭需求可能发生新变化。惠誉解决方案（FitchSolutions）旗下BMI部门的分析师约翰•谭（JohannTan）表示，下半年更强劲的经济表现可能提振中国的电力需求。他认为，“更炎热的夏季也需要更多的煤炭供应，以保障应对可能出现的能源短缺。”责任编辑：张靖笛
