板块名,标题,作者,日期,新闻内容
国内财经,南京二孩及以上家庭 可新购一套商品住房,扬子晚报,2022年05月14日 07:17,扬子晚报讯（记者马祚波）记者5月13日从“南京房协”微信公众号获悉，为支持改善型购房需求，南京自5月11日起，针对生育二个孩子及以上的南京户籍居民家庭可新增购买一套商品住房，同时可享受相关银行最优惠贷款利率等支持。根据《中共中央国务院关于优化生育政策促进人口长期均衡发展的决定》文件精神，2022年2月出台的《江苏省关于优化生育政策促进人口长期均衡发展实施方案》明确提出“加强住房支持政策”，要求“各地可研究制定根据养育未成年子女负担情况实施差异化租赁和购买房屋的优惠政策”。近期，南京积极推动改善生育二个孩子及以上家庭居住条件。生育二个孩子及以上南京市户籍居民家庭，可新增购买一套商品住房，同时可享受相关银行最优惠贷款利率等支持。记者了解到，自5月11日起，凡有二孩及以上家庭认定需求的市民，即可到夫妻双方南京市户籍所在地或现居住地街道（镇）申请办理《南京市二孩及以上家庭认定证明》。办理时需填写《南京市现家庭子女情况承诺书》，并提供夫妻双方居民身份证、结婚证、户口簿、子女出生医学证明。离异重组家庭需提供离婚判决书或离婚协议书、有收养子女的家庭需提供民政部门颁发的收养登记证。以上提供的证明材料均要求为原件。对二孩及以上家庭的认定，有以下2个必备条件：1．夫妻一方或双方为南京市户籍。2．现家庭有二个及以上子女，且至少有一个未成年子女。开具《南京市二孩及以上家庭认定证明》次日起，市民可到全市各房产交易与不动产登记大厅申请开具购房证明，享受新增购买一套商品住房支持政策。责任编辑：尹悦
茅台原董事长高卫东被查,卸任不到9个月，茅台集团前董事长高卫东被查,第一财经,2022年05月14日 07:16,对于高卫东此次被查的源头，是否跟茅台内部反腐有关？有茅台内部人士回复第一财经记者称，并无关联。5月13日晚间，中共贵州省纪律检察委员会贵州省监察委员会官网发布消息称，贵州省煤田地质局党委委员、局长高卫东涉嫌严重违纪违法，目前正接受贵州省纪委省监委纪律审查和监察调查。出生于1972年的高卫东曾经是茅台集团以及旗下上市公司（600519.SH）的董事长。此次被查，距离他去年8月30日从茅台卸任还不到9个月时间。在执掌茅台期间，高卫东任期颇短，仅有一年半时间。与他的上任个性鲜明，“铁腕”治理的董事长李保芳相比，他并未“俘获”中小股东们的芳心。在高卫东的茅台任期内，茅台业绩继续维持稳健增长，但股价大起大落，曾创下了3.2万亿元的天价市值，股价最高点也“摸至”2627元/股，但之后又一路跌至1550元/股以下，万亿市值灰飞烟灭。与此同时，市场期待的解决茅台营销体系改革，茅台酒价格失控等问题，在他任上并未实现。另外，他曾因贵州茅台信披不合规遭到监管部门批评，如2020年12月31日，他因在茅台经销大会上违规披露系列酒营收业绩而收到交易所监管关注函。近年来，作为白酒行业龙头老大的茅台集团，内部持续在开展反腐行动，有多位高管落马被查。此次高卫东被查之前，茅台集团原党委副书记、董事长袁仁国曾在2019年5月份被通报“双开”，原因在于为他人在获得茅台酒经销权、分户经销、增加茅台酒供应量等事项上提供帮助。“高卫东在茅台任期内并没有为茅台的营销制度改变和建立现代市场反应机制作出贡献，他应该是一个守业型的企业管理人。”白酒专家肖竹青对第一财经记者表示。对于高卫东此次被查的源头，是否也跟茅台内部反腐有关？有茅台内部人士回复第一财经记者称并无关联。“这事是省里面查的，我们这边完全不知情。”值得一提的是，高卫东执掌茅台前，他曾担任过贵州省贵阳市副市长、贵州省交通运输厅（省交通战备办公室）厅长（主任）、贵州省交通运输厅党委书记等多个职位。此次被查原因，是否跟他在执掌茅台前的工作经历相关，还有待官方披露。责任编辑：尹悦
产经,药明康德股东违规减持被罚2亿元 证监会：坚决依法查处违规减持行为,上海证券报 ,2022年05月14日 07:14,◎记者梁银妍○编辑马婧妤近日，证监会针对股东上海瀛翊违规减持行为，发出行政处罚事先告知书。对此，证监会有关部门负责人13日以答记者问方式表示，在减持股份过程中违反信息披露要求的，属于典型的违规减持行为。相关主体应当深刻理解规则内涵、充分认识违规责任、自觉遵守有关要求，促进形成良好市场生态和环境。据悉，下一步，证监会将坚决依法查处违规减持行为，引导上市公司股东、董监高规范、理性、有序减持，维护资本市场良好生态和交易秩序。5月13日晚间，药明康德公告称，因减持公司股票涉嫌违法违规，公司股东上海瀛翊收到了行政处罚事先告知书，证监会责令上海瀛翊改正，给予警告，并处以2亿元的罚款。药明康德股东违规减持案，是新证券法实施以来因违规减持被处罚的首个案例。证监会有关部门负责人表示，2021年5月，药明康德股东上海瀛翊违规减持股份，违反了证券法、《上市公司股东、董监高减持股份的若干规定》（下称《减持规定》）规定，证监会拟依照证券法对上海瀛翊作出行政处罚。“上市公司股东、董监高违规减持股份，破坏证券市场秩序、损害投资者权益，一直以来是证监会监管执法的重点。”证监会有关部门负责人说，新证券法专门对股份减持行为作出规范，要求不得违反证监会关于持有期限、卖出时间、卖出数量、卖出方式、信息披露的规定，并应当遵守证券交易所的业务规则，同时还明确了罚则。该负责人说，上市公司股东、董监高应当认真学习、严格遵守。违反上述规定的，要承担相应的法律责任。证监会有关部门负责人表示，针对股东、董监高减持股份，证券法提出了信息披露的原则性要求，《减持规定》坚持“以信息披露为核心”的监管理念，对事前、事中、事后信息披露做出具体、细化规定。如上市公司大股东、董监高通过集中竞价交易减持股份的，应当在首次卖出15个交易日前预先披露减持计划等，“这是保护中小投资者权益的重要制度性安排，也是境外成熟市场的普遍做法”。资深专家表示，为引导大股东、董监高以及特定股东理性、有序减持，证监会不断调整完善减持制度，在投融资各方利益之间寻求平衡，目前基本形成一套以锁定期为核心，以全链条信息披露、限制减持比例为配套的规则体系。总体来看，减持制度是资本市场的重要制度，也是一项中性制度，需要一分为二客观看待：规定过松，会对二级市场造成冲击，影响投资者信心；限制过紧，又会降低市场流动性，影响资本形成。专家提到，以预披露要求为例，预披露制度有助于进一步引导透明、有序减持，防范利用信息等优势“精准”减持，防范滋生内幕交易、操纵市场等行为。上市公司股东、董监高应当认真学习、严格遵守相关规定，在减持股份前依规履行预披露义务，按照规定的卖出数量、卖出方式有序减持，及时披露减持进展和结果。如违反上述规定，相关主体将承担责令改正、给予警告、没收违法所得并处以买卖证券等值以下罚款的法律责任。责任编辑：尹悦
证券,各路资金积极调仓布局 A股市场有望企稳反弹,证券日报,2022年05月14日 07:13,本报记者张颖见习记者任世碧楚丽君编者按：经历了前期的震荡回调后，5月份以来A股市场逐步企稳，上证指数重回3000点之上运行，市场信心有所恢复。截至5月13日收盘，上证指数月内累计上涨1.22%，报收于3084.28点。在此期间，大单资金、两融资金等辗转腾挪，忙着调仓换股，对A股进行积极布局。对此，业内人士普遍认为，目前的A股市场，“政策底”不断夯实，短期“市场底”已基本形成，未来行情有望向中期反弹演变。1582只个股月内获大单资金抢筹四大特征凸显投资动向5月份以来，A股市场震荡走强，其中，大单资金积极布局优质个股，成为投资者关注的焦点。据Choice数据显示，5月份以来，截至5月13日，有1582只个股期间呈现大单资金净流入态势，占A股总数的32.91%，期间合计净流入额为295.83亿元。对此，排排网财富研究部主管刘有华在接受《证券日报》记者采访时表示，近期大单资金抢筹的原因主要有两方面：一是，因为近期市场一直处于底部区域，机构有调仓换股的需求，在底部调整持仓，布局看好的标的，调出之前错看的、基本面变化的标的，等待市场反弹；另一方面，此前因为市场调整，机构仓位已经降到较低水平，在底部特征已非常明显的情况下，机构加仓意愿大幅上升，从而出现了大单抢筹的现象。记者进一步梳理发现，在月内大单资金净流入的个股中，有55只个股期间获大单资金净流入额均超1亿元。其中，期间获大单资金净买入额位居首位，为9.90亿元；其次是和，分别为4.39亿元和4.15亿元；、、、、、、（维权）、固德威等8只个股期间大单资金净流入均超2亿元。上述11只个股期间合计大单资金净流入额为40.33亿元。值得关注的是，上述1582只获大单资金抢筹的个股主要呈现四大特征：一是股价普遍实现上涨。资金的流入促使股价上涨。在5月份以来，上述1582只个股中有1376只期间累计实现上涨，占比超八成。其中，、、（维权）、、、等个股期间累计涨幅均在50%及以上，表现强势。二是绩优股受到大单资金的青睐。绩优股也成为大单资金布局的重点，梳理发现，有737家公司今年一季度归母净利润实现同比增长，占比近五成，值得一提的是，有117家公司今年一季度归母净利润实现同比翻番。“大单资金往往更偏长线，相当部分资金应该来自于养老金、保险、券商和外资等机构，这些机构的投资风格更倾向于价值投资和长期投资，对企业基本面要求会比较高。”华辉创富投资总经理袁华明对记者表示。三是部分公司获QFII青睐。统计发现，截至今年一季度末，有253家公司的前十大流通股股东中出现QFII的身影，合计持股数量为41.96亿股，、、、、分众传媒等5家公司今年一季度末获QFII持股量均超1亿股。四是超100家公司获机构调高评级。近一个月，有106家公司获机构调高评级。其中，获调高评级次数最多，为4次；、、等3家公司获机构调高评级次数均为3次。从上述1582只个股所属申万一级行业来看，电力设备、电子、医药生物等三大行业的个股期间大单资金净流入额居前，分别为45.59亿元、33.94亿元、33.01亿元。对此，铨景基金研究总监李振晖在接受《证券日报》记者采访时表示，5月份以来，市场资金已经开始逐步买入这些业绩增长确定、估值合理的行业个股，今年的投资主线将继续围绕着如新能源、芯片半导体、电子、电气设备与工程、高端制造等细分领域展开。接受《证券日报》记者采访的金鼎资产董事长龙灏表示，经过前期的大幅调整，热门赛道中的细分领域龙头股出现股价较大回撤现象，随着政策扶持力度增强，大盘见底迹象越来越明显，在市场流动性缓解的前提下，热门赛道的价值洼地自然吸引众多资金重新流入，说明今年以来的调整对优质股票是一种错杀行为。特别是电力设备、电子、医药生物等行业，在业绩持续改善的预期下，部分机构资金再次重新进入市场抢筹。可看好电力设备中的光伏，风电及特高压领域细分龙头；电子行业中的半导体、芯片、国产软件、区块链、大数据及人工智能、精密制造领域的细分龙头股；持续看好医药生物行业中的生物疫苗、生物制药及新冠药概念细分领域的龙头股。袁华明认为，医药生物是长赛道机会，受疫情冲击小，该行业的高景气度有望延续。稳增长是未来一段时间经济发展和政策发力主线，电力设备和电子行业相对更为受益，这些行业的上市企业有望延续高景气表现，基本面确定性是这些行业在今年的市场环境中受到关注的主要原因。月内两融规模增加近150亿元五大行业获融资客重点加仓5月份以来，A股市场持续稳定向好，融资客也加速进场。统计显示，截至5月12日，沪深两市的两融余额规模达15270.32亿元，较4月末的15120.42亿元增加149.9亿元，增幅为0.99%。其中，有1130只标的股5月份以来截至5月12日获融资客青睐。对此，前海开源基金首席经济学家杨德龙在接受《证券日报》记者采访时表示，“近期，政策面的利好频频出现，这一系列措施的目的旨在稳定经济增长基本盘，保民生、保就业，从而提振投资者信心。在向好趋势下，市场已完成探底之后维持震荡上行态势，行情有望从左侧转向右侧，市场信心也可能随着情绪回暖而稳步回升。由此，近期融资客悄然进场布局，加仓当下的热点行业，对部分优质行业龙头品种进行加仓。”从标的股来看，5月以来，上述获融资客加仓的1130只标的股中，有51只标的股期间获融资净买入额均超1亿元，合计融资净买入额142.65亿元。期间获融资净买入额居首，为17.63亿元，其次是，为11.54亿元。此外，、、、、、等6只标的股期间获融资净买入额也均超4亿元。川财证券首席经济学家、研究所所长陈雳对记者表示，“5月份以来，沪深两市的两融余额出现增加，A股市场交易活跃度的上升也为当前市场注入了信心，如贵州茅台、紫金矿业、北方稀土、招商银行等行业龙头股获大量的融资客追捧。一方面，随着年报季报的出炉，部分行业的利润可观，上游资产收益率表现稳定；煤炭、有色金属、石油石化行业净资产收益率涨幅居前；这主要和当前能源价格屡创新高，需求端有基建发力的支撑，上游利润端表现较好有关。另一方面，当前‘稳增长’政策发力，政策托底效应明显，随着政策对基建的大力支持，能源价格出台相关政策，基建产业链的建材、钢铁机会也值得关注。”进一步梳理发现，上述月内融资净买入额超1亿元的51只标的股主要呈现三大特征：首先，公司盈利能力较强。统计显示，上述51只标的股中，33只标的股今年一季度实现归母净利润同比增长，占比逾六成。其中，13只标的股今年一季度实现归母净利润同比翻番。从近3年归母净利润复合增长率来看，上述51只标的股中，有37标的股近3年归母净利润复合增长率均超20%，、、、、、牧原股份、、北方稀土等8只标的股近3年归母净利润复合增长率均在100%及以上，彰显出企业具有较强的盈利水平。其次，估值安全边际较高。统计显示，截至5月13日，A股整体最新动态市盈率为15.88倍，上述51只个股中，有21只个股最新动态市盈率均低于这一水平，占比逾四成。其三，股价走势稳中向好。统计显示，上述51只标的股中，有35只标的股月内股价表现跑赢上证指数（月内累计涨幅1.22%），占比近七成。月内累计涨幅居首，达到54.55%，、普洛药业月内累计涨幅也分别达到43.16%、40.13%，表现强势。从行业方面看，5月份以来截至5月12日，有申万一级行业中，有27个行业期间被融资客净买入，其中，石油石化、有色金属、银行、汽车、食品饮料五行业净买入额居前均超10亿元，合计达67.95亿元。“经过前四个月的大幅调整之后，近期A股企稳反弹，这与政策暖风频吹以及机构的抛盘逐渐减轻有关。在此背景下，两融规模呈现回升的态势，叠加A股整体估值已进入相对低位区间，所以我们看好市场逐渐回暖的态势。目前，食品饮料为代表的消费品迎来一波利润反转会带来的反弹行情，因为随着疫情好转之后，有助于上游的成本下降，进一步提升企业的盈利水平。另外，石油石化和有色金属等行业正处于高景气周期，但由于石油石化和有色金属属于强周期板块，因此需要警惕大宗商品价格回调和需求减弱带来的波动风险。”排排网旗下融智投资基金经理胡泊对记者表示。持有相同观点的安爵资产董事长刘岩告诉记者，“当前，地缘风险导致基础资源供应短缺，从而引起全球大宗商品价格持续上行，使得石油石化和有色金属行业受到投资者追捧；银行做为中国资本市场最低估的资产，市净率、市盈率和股息率都具有极大的吸引力；汽车行业的细分领域新能源汽车是我国乃至全世界未来发展的重点方向，也是恢复我们消费市场的重中之重；随着疫情的缓解，食品饮料行业有望迎来巨大的发展机遇。这些都是融资客认同的投资逻辑，部分优质公司股价经过前期深幅回调后凸显配置价值，这样也让投资者有足够安全垫来加大杠杆，从中长期来看这些行业都有机会走出较好的估值修复。”责任编辑：凌辰SF179
新浪科技,英伟达招募工程师，暗示任天堂Switch将开发下一代,IT之家,2022年05月14日 07:12,5月14日消息，关于新一代的NintendoSwitch传言已经流传了好长好长一段时间，最近NVIDIA似乎已经开始为新的次世代芯片做准备，业界将其解读为任天堂Switch下一代产品已“新建文件夹”。外媒发现，NVIDIA刚发布了一则关于“游戏机开发工具工程师”的招聘广告，从职位名称我们不难看出这是为了新一代任天堂掌机做开发，毕竟索尼和微软都不用他家产品。成功通过的候选人将负责设计“次世代/下一代”图形工具，以帮助游戏机开发人员更方便地使用NVIDIAGPU技术和功能。外媒认为，这可能证实英伟达正在开发一个基于Ampere架构、支持DLSS的新系统，而且任天堂自己最近也一直暗示他们在考虑新的“硬件”，并直言“如何平稳过渡到新世代是一个优先事项”。招聘广告中还提到，NVIDIA正寻求那些“精通GPU低级性能调整/优化”的人，着眼于“使开发人员能够实现更高和更稳定的帧率”。
证券,疫情冲击4月信贷需求，机构预计宽信用力度或加码,澎湃新闻,2022年05月14日 07:12,大幅低于市场预期且总量和结构均表现不佳的4月金融数据出炉后，结合央行同步发布的答记者问，市场预计，宽信用力度或有加码，多家机构认为，5月LPR有望下调。央行5月13日发布的数据显示：4月人民币贷款增加6454亿元，同比少增8231亿元；4月新增社会融资规模9102亿元，同比少增9468亿元；M2增速超预期大幅上行0.8个百分点至10.5%。疫情冲击居民消费、购房行为4月信贷同比少增主要来自居民贷款及企业中长期贷款，两者分别同比少增7453和3953亿元。其中，4月居民部门的个人房贷、非住房消费贷、经营贷更是全部负增长。认为，信贷走弱有三方面原因：1、疫情冲击居民消费、购房行为及企业生产活动，信贷投放受阻；2、信贷小月对存量贷款项目到期后的营销活动减少，难以出现类似今年1、3月的信贷超量续作；3、一季度大规模宽信用的透支影响。兴业研究将4月信贷弱于2020年武汉疫情时期的原因归咎于四点：第一，楼市低迷的时间更长。2021年8月以来，30城商品房销售连续9个月保持同比两位数的降幅，前期积压的按揭需求逐渐消耗。第二，消费者信心不足的时间更长。2020年以来城镇储户未来收入信心指数迟迟没有恢复到疫情前的水平，使消费者消费意愿下降。第三，新订单回落的时间更长。2021年7月以来，PMI的新订单分项持续低于上年同期，企业经营压力积累，投资扩张的意愿更弱。第四，上海金融业GDP占全国金融业GDP的比例更高。因此，上海疫情对金融业的影响也高于武汉疫情时期。M2与社融增长的剪刀差4月新增社会融资规模为9102亿元，其中投向实体贷款3616亿元，创近十年单月新低，是社融大幅回落的主要拖累项。从贷款以外的分项看，4月信托贷款、委托贷款与银行未贴现承兑汇票等“非标”资产合计余额环比下降3174亿元，同比波动幅度并不大。与社会融资规模表现形成鲜明对比的是，M2同比增长10.5%，环比上升0.8个点。对此，认为，这主要因为4月份大规模留抵退税+财政加快支出背景下，大量货币从政府部门转向实体部门，这一点可从政府存款的增量明显偏低中可以得到佐证：今年4月政府存款新增仅有410亿元，明显低于正常年份的增量（2019年为5347亿元，2021年为5777亿元）。“究其原因，M2与社融增长的剪刀差主要反映在实体经济融资需求本身已经连续4个季度走弱的背景下，4月疫情升级推升被动储蓄并进一步打击融资需求——单月居民储蓄同比少减8677亿元，新增贷款同比大幅收缩8231亿元。”指出。宽信用力度或有加码由于4月金融数据在总量和结构上均表现不佳，市场对后续货币政策如何发力格外关注。央行在答记者问中提及“加大稳健货币政策的实施力度，更好发挥货币政策工具的总量和结构双重功能，加快落实已出台的政策措施，积极主动谋划增量政策工具”，认为，这预计未来还将进一步压降企业融资成本，充分发挥LPR利率改革效能和存款利率市场化调整机制作用，刺激实体信用需求；同时结构性政策工具将在未来一段时间之内持续发力，强化对重点领域和薄弱环节支持力度，从而保障“宽信用”稳步实现。浙商证券则认为，当前货币政策仍以稳增长保就业为首要目标，维持稳健略宽松的政策基调，货币政策核心仍在宽信用，推动信贷和社融增长，尤其是4月较弱的信贷、社融数据或意味着央行宽信用力度或有加码。在备受关注的降息方面，该机构认为，央行在5月9日发布的2022年一季度货币政策执行报告中对贷款、存款利率机制的调整值得重点关注，并提示本月LPR报价大概率下降。“目前，我国经济面临更趋复杂多变的内外部环境，风险挑战有所上升，稳增长更加紧迫。货币政策要继续发挥好总量政策和结构性政策双重功能，提振有效融资需求，稳定信贷总量。运用存款利率市场化机制的调整，引导实体经济融资成本下行。持续加大对重点领域和薄弱环节以及受疫情影响行业的支持力度，为市场主体纾困，促进经济运行在合理区间。”中国首席研究员温彬表示。认为，LPR有望下行，叠加结构性货币政策工具发力，贷款利率下行也将带动融资需求改善。存款利率市场化调整机制从4月开始实行，这将带动存款利率震荡回落。而存款占银行负债60%左右，存款利率下行将带动银行负债成本和LPR下行，并进而带动贷款利率下行。贷款利率与融资需求负相关，从而促进融资需求的回升。另外，今年央行创设了多样的再贷款工具以支持重点领域和薄弱环节以及受疫情影响大的行业企业。这些工具合计规模超过万亿。责任编辑：常靖蕾
国内财经,合肥：对“来的客人”和“返的家人”，绝不拒之门外,市场资讯,2022年05月14日 07:11,合肥：对“来的客人”和“返的家人”，绝不拒之门外新安晚报5月13日晚，合肥市第51次市疫防工作视频会商会召开，统筹研究部署疫情防控和经济社会发展工作。会议强调，要坚定信心、更加精心、保持耐心，为此，要继续慎终如始，如履薄冰，放心不下，难中求成。高度重视网上网下、市内市外各方面的意见建议，对12345热线、网友留言反映的问题，坚持每天收集、每天分析、每天交办，努力做到个案问题个性化解决，共性问题一体化解决。比如，对部分道口不够通畅、解码不够及时、政策解答不够准确、少数基层单位加码措施等问题，要对号入座、举一反三，知错即改、全面整改。道口和健康观察点最让人放心不下，要做到“三增加”：增加领导干部值守、增加专业人手、增加新技术应用。道口要进一步优化流程，力争在能通行的基础上能更通畅。健康观察点要严格工作规范，更加精准、细心和耐心。近期，市域人流、车流、物流明显增多，经济回暖复苏态势明显。要统筹发展和安全，建筑领域工作专班既要管疫情防控，也要管安全生产，特别是要紧盯“三小”：小企业、小工程、小项目，既遏制重特大事故，又防范一般性事故。来源：合肥日报责任编辑：梁斌SF055
国际新闻,斐济发生4.5级地震 首都震感明显,央视网,2022年05月14日 07:11,
国内新闻,山东5月13日新增本土确诊病例1例，在泰安,界面新闻,2022年05月14日 07:11,
国际财经,美“暂停反卫星试验”，真的吗？,环球网,2022年05月14日 07:09,白俄罗斯、俄罗斯与中国近日接连表态，质疑美国副总统哈里斯宣布的“美国将暂停直接上升式（直升式）反卫星试验”。西方舆论曾有意忽略其中的限制条款，大肆吹捧美国此举是“爱好和平”，并以此对中国和俄罗斯施压。但随着时间的推移，越来越多的人意识到，美国此举根本不是为了和平利用太空，反而是意图加强其太空霸权。美国“暂停反卫星试验”遭各方质疑据俄罗斯卫星网12日报道，针对“美国暂停直升式反卫星试验”的动机，白俄罗斯安全会议国务秘书亚历山大·沃尔福维奇表示：“一些主要国家为开展军事行动开发新空间的行为不得不令人担忧。尤其是北约还承认了太空是可作战的空间。尽管美国不久前暂停了直升式反卫星武器的测试，但这并不意味着华盛顿没有制造出这种武器，没有将其列装至太空部队。”报道提到的“美国暂停直升式反卫星试验”是由美国副总统哈里斯4月访问加州范登堡的美国太空军基地时宣布的。此前的2021年12月，美国国防部副部长凯瑟琳·希克斯也曾呼吁“在全球范围内停止产生碎片的反卫星武器测试”。按照美国的说法，这类武器测试可以对在轨航天器造成实际破坏，并可能产生大量碎片。“这类举动还向对手发出信号，表明其天基能力无法得到保障”。白宫的声明称，俄罗斯在去年一次摧毁退役卫星的反卫星试验中造成大量空间碎片，对包括国际空间站在内的其他航天器构成潜在威胁。哈里斯还提到中国早年进行的反卫星试验也曾造成数千个太空碎片。当地时间2022年4月18日，美国加州，美国副总统哈里斯访问范登堡空军基地时表示美国将放弃测试试射反卫星导弹。美国方面突然宣布在太空领域的这个“重大转变”立即受到西方媒体的追捧，一时间美国似乎变成了维护外空和平安全的“卫士”。关于白宫声明中指责中俄此前开展的反卫星试验，中国外交部发言人汪文斌曾回应称，美国长期奉行主导外空战略，公然将外空界定为“作战疆域”，美国是最早开展直升式反卫试验，也是开展此类试验次数最多的国家。此次美方宣布停止地基直升式反卫武器试验，“我们要问的是，为什么美方不同时宣布不使用此类武器？为什么美方不宣布停止空基和共轨等反卫试验，停止具有反卫性质的反导试验？为什么美方不承诺禁止对外空物体使用武力？”罗戈津表示，“中俄此前联合提出禁止太空武器条约草案，可是美国不但没有回应，反而发表一些荒唐的声明”。他警告说，很快人类可能会生活在一个存在太空大规模杀伤武器的世界。美国已经研制出这种武器，例如“美军的X-37B太空飞机能携带侦察仪器和武器”。而更可怕的是，“未来可能因反卫星武器的使用而引爆第三次世界大战”。5月10日，中国裁军大使李松率团出席在日内瓦万国宫举行的联合国“负责任外空行为准则”开放式工作组会议时，再度提到美国宣布的“不再进行破坏性直升式反卫星导弹试验”。他表示，我们欢迎一切真正有利于实现防止外空军备竞赛目标的军控倡议，但反对任何假借军控之名扩大单边军事优势的做法。美方倡议并未提及有关武器的研发、生产、部署、使用，更未提及其他威胁或破坏卫星正常运行的活动，完全不足以解决外空领域面临的各方面问题。中国和俄罗斯共同倡导的“防止在外空放置武器、对外空物体使用或威胁使用武力条约”草案，为外空安全提出了简明有效的解决方案，其中包括解决“直升式反卫导弹试验”问题。我们呼吁有关国家停止以各种理由阻挠外空军控条约谈判，以负责任态度加入谈判进程中来。何况印度也在2019年进行过类似的反卫星试验，但哈里斯和美国太空军都对此避而不谈。显然，在美国眼中，“反卫星武器威胁”只限于中俄等潜在对手。据专家介绍，要摧毁或破坏在轨航天器，并不只有直升式反卫星武器可用，后者只是最初级的反卫星手段。反卫星战术有共轨式、直升式、定向能式和电磁干扰式等四种作战形式。其中直升式反卫星是指当目标卫星经过上空时，从地面、海上、空中发射导弹进行瞄准攻击的反卫星方式。美国最先进行直升式反卫星试验。早在1959年，艾森豪威尔政府就开展了代号为“大胆猎户座”的导弹试验，由B-52等战略轰炸机多次向近地轨道的报废靶标卫星发射“大胆猎户座”拦截导弹。由于当时反卫星导弹的技术限制，还出现“命中精度不够、拿威力凑”的情况，美国陆军在20世纪60年代部署了携带核战斗部的“奈基-宙斯”导弹，用核爆炸攻击低轨卫星。美国空军则以“雷神”导弹为基础发展核反卫星导弹。此后，美国又陆续开展了多次直升式反卫试验，并研制出不同平台发射的反卫星武器。2008年的“燃霜”行动中，美国海军动用宙斯盾巡洋舰发射“标准-3”反导拦截导弹，击毁了一颗报废美国卫星。1985年，美军F-15战斗机发射反卫星导弹，成功摧毁太空卫星。值得注意的是，美国历年进行的这些直升式反卫星试验都造成大量太空碎片，可以说美国才是威胁空间安全的太空碎片主要制造者。电磁干扰式反卫星通常是指利用与卫星信号同频或非同频大功率干扰信号，破坏地面对卫星信号的接收，从而达到让对手无法有效利用卫星数据的效果。这也是最常用的反卫星手段。更进一步的电磁式干扰则直接针对天上的卫星，破坏卫星的正常运行或有效载荷正常工作。定向能式反卫星听起来更有“星球大战”的味道，它是指通过发射高能激光束、粒子束和微波束照射目标，使其毁坏或丧失工作能力。在这方面，苏联/俄罗斯走在更前面。早在1975年，两颗监视苏联洲际导弹的美国预警卫星在西伯利亚上空突然失效，据称就是遭到苏联地基反卫星激光的照射。20世纪80年代，苏联在“宇宙”系列卫星和“礼炮”号空间站上进行了一系列激光武器反卫星试验。美国陆军也于1997年10月使用化学激光器对在轨卫星进行过测试性攻击。而共轨式反卫星武器是当前美国正在大力发展的反卫星手段。它是指将拦截航天器送入目标卫星的同一轨道平面，逐步紧逼目标卫星，然后对其实施干扰、破坏、摧毁，或进行捕获、改造等。美国去年证实曾派出太空监视卫星“USA-271”经过多次变轨，试图靠近中国最先进的通信卫星“实践二十号”，但被后者以快速机动的方式摆脱了。此外，美国在太空中使用机械臂抓捕目标卫星的技术上也十分成熟。1993年美国“奋进”号航天飞机曾靠近欧洲“尤里卡”卫星并用机械臂将其捕获回收。美国此举意图“一石数鸟”美国“动力”网站强调，粗看上去，哈里斯的表态很容易被视为“美国暂停了所有反卫星武器的测试”，但需要记住的是，她其实只宣布暂停了“破坏性”测试的承诺。这就为美国开展未来的反卫星试验留下了后门——只要不在太空中产生碎片。报道称，美国此前用“标准-3”反导系统击落卫星的试验证明，反卫星武器在某种程度上与中段反导系统的相关测试是共通的，后者也可能涉及拦截太空目标。美国正在研制多种新型反导系统，这也意味着只要美国还在推进相关反导技术，就能对卫星构成威胁。“动力”网站总结说，美国早已经掌握了直升式反卫星技术，但作为世界上最先进的航天大国，继续发展这种反卫星武器根本没有必要，它产生的大量碎片反过来会危及美国使用近地轨道的能力。俄罗斯外交部副部长里亚布科夫称，“美国目前的暂停是否意味着相关反卫星系统的开发完全停止？美国会全面放弃开发反卫星系统？我们想弄明白这一点。”俄罗斯科学院美国和加拿大研究所军事政治研究中心主任弗拉基米尔·巴秋克说：“美国太空司令部的行动非常活跃。在可预见的未来，美国将努力保持在太空的领先地位……原则上不能把美国的暂停直升式反卫星试验当真，因为目前美国人已经对反卫星武器库进行了所有必要的测试。如果需要实际试验，华盛顿只要不再遵守自己的临时禁令即可。”首先，在已经掌握相关技术的前提下，主动宣布暂停相关试验并呼吁其他国家跟进，是希望借此逼迫中俄等潜在对手放弃太空对抗能力，进而掌握太空军事霸权。俄罗斯外交学院专家瓦季姆·科久林以核试验为例解释说，掌握足够的试验数据后，现代超级计算机让美国能模拟对卫星的实际打击效果，因此暂停相关测试并不影响美国研制新型反卫星武器。“这就如同核大国能在没有新的核试验基础上继续研制新型核弹头一样。”其次，美国反卫星武器的重心已经转移到共轨式航天器，包括X-37B等空天飞机均具备在轨捕捉其他航天器的能力。因此暂停直升式反卫星试验并不会影响美国的反卫星能力，却能在舆论上争取主动。此外，国际社会正对美国的太空军事化趋势日益不安。美国官员公开表示，中俄外空条约草案是目前“唯一摆在桌面上的倡议”，而美国作出“暂停直升式反卫星试验”承诺是对中俄倡议的“具体反制措施”。责任编辑：梁斌SF055
国际新闻,这名美国部长大概率被乌克兰给忽悠了……,环球网,2022年05月14日 07:09,
国内新闻,对付中国的美“全新舰艇”，要报废？,环球网,2022年05月14日 07:09,
