板块名,标题,作者,日期,新闻内容
新浪科技,华为发布业界首款2000Mbps全光组网：实现2G带宽按需扩频加速,太平洋电脑网,2023年01月17日 07:16,1月16日，在中国移动e企组网新品发布会上，华为发布业界首款2000Mbps全光小微企业组网产品——华为FTTR星光B30系列。华为光接入产品线总裁冯志山表示，小微企业传统自组网方案有三大痛点：Wi-Fi体验差、带机量不足和网络运维难。对此，华为在2021年将FTTR全光房间方案从家庭延伸至企业，推出FTTR全光小微企业组网方案，基于光+Wi-Fi深度融合的C-WAN架构，为小微企业打造“真千兆、全覆盖、统一管”的网络体验。据了解，星光B30具备智联、智优、智简三大优势：智联：通过智能联接业务应用，以三大优势构筑高品质Wi-Fi网络。智享带宽：智能感知Wi-Fi空口的传输情况，实现2G带宽按需扩频加速，超大文件共享“零等待”；智多联接：智能调度空口资源，实现300用户并发“零卡顿”；灵动覆盖：采用全向、定向、双波束多模一体的灵动天线，实现全场景覆盖“零死角”。智优：支持智能感知网络使用情况，实现三大体验优化。一键优享：支持带宽智能调度，优先保障VIP用户的用网体验；一键加速：优先保障top30的办公类App的使用体验，平均时延降低80%以上；一键优化：手机App管理，支持6大维度的网络调优。智简：极简架构灵活部署，智能防护保障网络安全。极简的P2MP网络架构，最大支持2KM超远距覆盖；业界首创PoF现场成端器，2分钟制作一个光电复合缆接头，省时省力；支持软件安全、固件安全、链路安全三级安全保障，全方位保障企业网络安全。在服务方面，华为联合运营商提供5A一站式服务能力，包括Accurate精准规划，Agile敏捷开通，All-In全面验收，AI-Based智能运维和Attentive贴心自助，为企业用户带来高品质服务。
保险,中国人保：李祝用根据工作安排辞去董秘职务，曾上游拟接任,澎湃新闻,2023年01月17日 07:14,1月16日晚间，中国人民保险集团股份有限公司（，601319.SH；1339.HK）发布公告称，近日，该公司董事会收到李祝用的辞呈。根据有关工作安排，李祝用辞去中国人保董事会秘书职务。1月16日，董事会审议通过相关议案》，同意聘任曾上游为公司董事会秘书。中国人保称，曾上游前期已取得上海证券交易所董事会秘书资格证书，其担任中国人保董事会秘书的任职资格尚待保险监督管理委员会核准。在此期间，李祝用将继续履行董事会秘书职责。现年53岁的曾上游现任中国人保董事会/监事会办公室总经理、证券事务代表，为高级经济师，英国皇家保险学会准会员。简历显示，曾上游1991年7月毕业于天津大学系统工程系，获学士学位。他从大学毕业后便加入人保，在人保任职至今已超过30年。1991年7月至2003年7月，曾上游任职于人保财险四川省分公司。此后，他又先后出任人保财险四川省遂宁市分公司总经理，人保财险四川省分公司办公室主任，人保财险四川省分公司总经理助理、副总经理。2019年9月，曾上游出任人保财险四川省分公司总经理。2021年1月，出任中国人保董事会/监事会办公室主要负责人，当年4月起任该公司证券事务代表，6月至今任中国人保董事会/监事会办公室总经理。此番卸任中国人保董秘的李祝用出生于1972年10月，他还是中国人保执行董事、副总裁。李祝用于1998年7月毕业于首都经济贸易大学，获法学硕士学位，并于2011年6月毕业于中国政法大学，获法学博士学位。他同样是在硕士毕业后便加入人保，已在人保工作20多年，曾先后任法律部负责人、副总经理，法律与合规部、风险管理部/法律合规部、法律合规部总经理，法律总监。2018年8月，李祝用获委任为中国人保副总裁，2020年4月获委任董事会秘书，2020年8月获委任执行董事。他还兼任中诚信托有限责任公司非执行董事、董事长，中国人民保险（香港）有限公司非执行董事、副董事长。在去年11月召开的中国人保2022年第三季度业绩说明会上，李祝用曾表示，2022年以来，中国人保基本面向好趋势和以财险为主的独特投资价值得到更多投资者的认可，股价表现行业最佳。中国人保的保费和利润增速均明显优于同业。除了不断提高对投资者的分红回报之外，中国人保还将通过相关方式稳定和提振公司股价。责任编辑：韦子蓉
保险,中国人保：李祝用根据工作安排辞去董秘职务 曾上游拟接任,澎湃新闻,2023年01月17日 07:13,1月16日晚间，中国人民保险集团股份有限公司发布公告称，近日，该公司董事会收到李祝用的辞呈。根据有关工作安排，李祝用辞去董事会秘书职务。1月16日，董事会审议通过相关议案》，同意聘任曾上游为公司董事会秘书。中国人保称，曾上游前期已取得上海证券交易所董事会秘书资格证书，其担任中国人保董事会秘书的任职资格尚待保险监督管理委员会核准。在此期间，李祝用将继续履行董事会秘书职责。现年53岁的曾上游现任中国人保董事会/监事会办公室总经理、证券事务代表，为高级经济师，英国皇家保险学会准会员。简历显示，曾上游1991年7月毕业于天津大学系统工程系，获学士学位。他从大学毕业后便加入人保，在人保任职至今已超过30年。1991年7月至2003年7月，曾上游任职于人保财险四川省分公司。此后，他又先后出任人保财险四川省遂宁市分公司总经理，人保财险四川省分公司办公室主任，人保财险四川省分公司总经理助理、副总经理。2019年9月，曾上游出任人保财险四川省分公司总经理。2021年1月，出任中国人保董事会/监事会办公室主要负责人，当年4月起任该公司证券事务代表，6月至今任中国人保董事会/监事会办公室总经理。此番卸任中国人保董秘的李祝用出生于1972年10月，他还是中国人保执行董事、副总裁。李祝用于1998年7月毕业于首都经济贸易大学，获法学硕士学位，并于2011年6月毕业于中国政法大学，获法学博士学位。他同样是在硕士毕业后便加入人保，已在人保工作20多年，曾先后任法律部负责人、副总经理，法律与合规部、风险管理部/法律合规部、法律合规部总经理，法律总监。2018年8月，李祝用获委任为中国人保副总裁，2020年4月获委任董事会秘书，2020年8月获委任执行董事。他还兼任中诚信托有限责任公司非执行董事、董事长，中国人民保险（香港）有限公司非执行董事、副董事长。在去年11月召开的中国人保2022年第三季度业绩说明会上，李祝用曾表示，2022年以来，中国人保基本面向好趋势和以财险为主的独特投资价值得到更多投资者的认可，股价表现行业最佳。中国人保的保费和利润增速均明显优于同业。除了不断提高对投资者的分红回报之外，中国人保还将通过相关方式稳定和提振公司股价。（文章来源：澎湃新闻）责任编辑：张文
新浪科技,再一次捅破天！华为Mate X3搭载骁龙8+/卫星通信技术,快科技2018,2023年01月17日 07:09,此前不少消息称，华为MateX3将在年前发布，从现在的时间来看显然是不可能了。按照最新爆料，华为MateX3将会在年后很快登场，赶在P60发布之前率先亮相。根据海外爆料人特米的最新消息，该机的核心配置上将与华为Mate50系列保持一致，搭载高通骁龙8+处理器。同时，未来将发布的华为P60也会搭载骁龙8+处理器。值得注意的是，华为MateX3也将支持“捅破天”的卫星通信技术，在没网的时候还能通过卫星来实现紧急通信。近日博主厂长是关同学还透露，MateX3将搭载第二代卫星通信技术，该机将会是全球首发搭载。据此前报道，华为下一代卫星通信技术共有三个方向，包括“双向收发短信”“支持发语音短信”“支持短时间语音通话”，目前具体实现的功能还尚未确定。另外，特米还曾曝光了华为MateX3最新的渲染图，提前展示外观设计。从图片来看，华为MateX3依然继承了X系列的内折设计，不过新款更加贴合整体产品线，背部基本与华为Mate50一模一样，潜望式长焦似乎也有所保留。另外一侧的副屏则是居中开孔方案，比例看起来与常规直板机相同，日常使用能够提供更好的体验，右侧边稍微带点弧度，在操作时会更加顺畅舒适。
美股,力拓2022年铁矿石出货量持平，生产成本高于预期,环球市场播报,2023年01月17日 07:04,全球最大铁矿石生产商公司周二表示，2022年其澳大利亚采矿业务的铁矿石出货量与2021年持平，达到了公司预测区间的低端，但由于通胀影响，预计生产成本高于预期。该公司表示，去年第四季度从澳大利亚皮尔巴拉地区运送了8730万吨铁矿石，比2021年同期增长4%，全年出货量达到3.216亿吨，与上年持平。力拓早些时候曾表示，发货量可能只会达到其3.2亿吨至3.35亿吨预测区间的低端。第三季度的发货受到两次铁路意外停运的影响。该公司周二表示，由于柴油价格上涨、劳动力成本和其他费用上涨，2022年皮尔巴拉铁矿石单位现金成本可能“最终略高于”其每吨19.50至21美元的预测区间上限。责任编辑：于健SF069
外汇,俄媒：莫斯科交易所首次推出以人民币结算的交易所交易基金,界面新闻,2023年01月17日 07:03,据俄罗斯卫星通讯社报道，莫斯科交易所新闻处表示，莫斯科交易所在俄罗斯首次推出了以结算的交易所交易基金。交易所交易基金将投资以人民币计价的俄罗斯公司债券和以人民币结算的货币市场工具。莫斯科证券交易所股票市场部主任鲍里斯·布洛欣表示：“首次推出的人民币交易所交易基金开辟了一个新的市场领域，为所有类型的客户提供了更多使用人民币投资的机会。”责任编辑：郭建
贵金属,宏观顺风吹向黄金市场 分析师预期今年金价涨破2000美元,媒体滚动,2023年01月17日 07:03,财联社1月17日讯（编辑马兰）随着通胀压力消退，市场预期美联储的货币措施将不再激进。这意味着美元将开始走弱，并为贵金属带来上涨动力。黄金现货价格已经飙升至每盎司1900美元以上，比去年11月初的价格飙升了约18%。据行业分析师称，尽管黄金市场可能出现一些动荡，但预计在今年将上涨至历史高位，突破每盎司2000美元。宏观顺风2022年，由于美联储激进的加息步伐，金价从3月的高位2069.89美元/盎司一路跌至9月的1613.60美元。不断提高的利率压低了债券价格，吸引投资者将钱不断投入美债之中。但这一趋势已经转变。美国银行分析师表示，美元走软和债券收益率回落将成为黄金的宏观顺风，在未来几个月中将金价推高至每盎司2000美元以上。WisdomTree的分析师NiteshShah则更加乐观。他认为投资者可能会购买黄金作为对冲通胀和经济动荡的对冲工具，这将使黄金价格在年底时轻松突破2100美元。他还补充道，目前，央行过度干预经济并造成经济衰退的风险很高，而黄金是传统作为储存财富的安全场所。投机者先行与此同时，在去年11月押注金价下跌的投机者现在正在做多，COMEX期货中已经积累了830万盎司的黄金净多头头寸，总价值高达160亿美元。而根据世界黄金协会的数据，2022年前九个月各国央行购买的黄金数量已创下半个世纪以来的新记录。分析师们预计今年央行们还将继续囤积黄金。澳新银行的分析师还指出，在全球黄金最大消费国中国经济复苏的预期下，今年金条和金币的零售需求也将强劲增长。但澳新银行也提醒道，黄金在短期内涨势过猛，存在向下修正的风险。如果金价从当前的水平跌至每盎司1870-1900美元区间，那么上涨趋势可能暂时出现逆转。而如果金价跌破1800美元，那么可能将进一步下探至1730美元。责任编辑：张靖笛
产经,“内卷”的招商局长们：出国招商就是要解决外资疑虑,媒体滚动,2023年01月17日 07:00,政府与外资企业都需要给对方更多信心落地项目并推动未来更多投资2022年12月14日，德国慕尼黑下了一场大雪，这正是苏州太仓高新区招商局局长胡晓瑜担心的：交通受阻，会影响这天将在慕尼黑举办的“太仓日”活动吗？但最终活动效果没有让她失望。有德企代表接连经历航班、火车取消后还是想办法来到现场，也有代表从德国萨尔州驱车7小时赶到慕尼黑。对于目前德企数量超过460家的苏州太仓而言，从2008年开始，每年在德国举办的“太仓日”活动是重要的对德经贸文化交流平台。在2020年、2021年连续两年改为线上举行后，此次“太仓日”活动重归线下，这也是苏州赴欧洲经贸团队举办、参加的29场招商会中的一场。苏州市商务局局长孙建江在德国慕尼黑推介苏州。供图/苏州市商务局疫情期间，“太仓日”活动这样的线下境外招商会基本停滞，而众多像胡晓瑜一样的招商部门负责人没有踏出国门。直到2022年年底，江苏、浙江等地招商团密集赴境外招商，有人将之形容为“破冰之旅”，这其实也是各地“稳外资”压力之下不得已的选择。以宁波为例，受国内外招商活动受限及客商来宁波考察显著减少影响，外资项目储备不足，合同利用外资同比下降超20%。胡晓瑜告诉《中国新闻周刊》，此次拜访外资企业一方面希望推进一些在谈项目的进度，另一方面也在与总部的交流中摸排了对方近期投资意向，从中发掘一些新项目。境外招商重启，“想要见的人很多”张瀚从事招商工作的14年中，从未经历如此形式的境外招商。作为太仓港经济技术开发区招商中心主任，他参与的招商小分队一行6人。苏州赴欧经贸团队由30支这样的招商小分队构成。虽然团队包机往返，但是抵达欧洲后小分队分头行动。“以往经贸活动更多由省、市组团，集体行动，难免对参团成员具体需求照顾不周。”张瀚告诉《中国新闻周刊》，每支小分队都有迫切需要拜访的企业，统一行程不再现实。2022年12月9日出发，18日返回，在欧洲的9天里，他所在的招商小分队密集拜访了7家企业、1家机构。2022年9月，苏州已经出台“关于鼓励支持招商小分队赴境外开展招商工作的意见”。但当时张瀚能够确定的只有出访意向，何时成行、详细行程等要等到11月才明确。这让他感到整体准备时间还算充裕，但是签证、航班都面临很大的不确定性。有参与此次海外招商的人士告诉记者，最终选择入境法国，相当一部分原因是法国办理申根签证相对迅速。但是200多人集中办理签证，也给位于上海的法国领馆签证处带来压力，他们甚至为此增加了每日签证办理数量。直到12月9日在南京禄口机场登上飞往巴黎的包机，张瀚始终焦虑于行程生变，无法如期与企业会面。“毕竟线下交流已经中断3年，如果再次爽约，影响更加负面。”一样感到焦虑的还有区招商中心副总经理卫琳。她告诉《中国新闻周刊》，正常情况下，境外招商至少提前半年准备，内部报批、准备签证需要时间。更重要的是，拜访外资企业一般需要提前1~2个月预约，如果希望会见总部高管最好提前半年敲定时间，他们的日程表通常精准到分秒。“这次前期联系企业时抱着‘能见到谁就是谁’的心态。”在卫琳最初的方案中，她所在的小分队只有4人。确认包机往返后，苏州高新区招商团队人数扩充到16人，分为3个小分队。直到最后一两周，南京大学苏州校区和苏州科技城外国语学校又成立两个团组加入。原本高新区分管领导不在出访名单中，之后决定亲自带队。“一些企业讲求对等交流，如果希望见到事业部副总裁，甚至总裁，就需要一位比较高阶的领导。我们也希望高新区领导出面推动一些外资企业总部对苏州项目提档、升级。”卫琳说。从中足见中方对于此次境外招商的重视，而众多像张瀚、卫琳一样的招商部门负责人，已经三年没有踏出国门。“想要见的人很多，只能优先拜访迫切需要线下见面解决问题的企业。”张瀚按照重要性列出需要拜访的对象。过往境外招商通常集中在某个片区，但这一次“在途时间非常长”。12月9日落地巴黎后，张瀚所在的小分队随后前往柏林，以及德国南部的斯图加特与法兰克福。当然，企业给出的反馈也足够积极。卫琳拜访了西门子、施耐德等德、法企业。“对方得知我们将要来访，都很惊喜。其实总部高管的日程表早已排满，但不少高管都调整行程为我们预留时间。毕竟三年没有线下交流，一些总部高管甚至三年没有与企业的中国团队见面。”“疫情三年，我们是第一批去往企业总部的政府代表团，可以感受到对方的重视。比如舍弗勒集团便是舍弗勒先生亲自接待，这甚至是近10年政府代表团到访舍弗勒集团总部受到的规格最高的接待。”太仓市商务局副局长钱丽丽告诉《中国新闻周刊》，甚至出发前一晚还在与企业敲定到访时间。“他们普遍表态很快就会到访中国。”企业的积极态度让张瀚印象深刻。2022年12月16日，贺利氏集团金属陶瓷基板项目落户江苏苏州常熟高新区，常熟市经开区商务代表在位于德国哈瑙市的贺利氏总部签约。该项目总投资1600万欧元，投产后年产值超3亿元。供图/苏州市商务局观望和犹疑中，双方需要互给信心不过见面的热络，难掩疫情三年外资企业对华投资的犹疑。张瀚所在的小分队赴欧招商期间共签约两个项目，收获一批有合作意向的项目。签约项目中金额最大的是博马科技中国总部项目，投资额30亿元。博马科技是一家汽车零部件企业，主要产品是涡轮增压器。2022年初双方便开始洽谈，达成初步意向后，也已经与企业中国团队达成高度一致的意见。但是项目的推进速度显然受到疫情影响。“一些在谈项目，迫切需要总部决策。一些事项此前已经线上沟通，但始终悬而未决。”在张瀚确定拜访哪些企业时，有这类项目或事项的企业优先级排在首位。“把项目签约仪式放在此次境外招商期间，目的是更好交流双方对于项目的态度。谈判桌两端，双方只是在谈判商务条款，属于纯粹工作层面的交流，此前已经大体完成。但是交流不应限于此，政府与外资企业都需要给对方更多信心，落地项目并推动未来更多投资。”像博马科技中国总部这样级别的项目，会在签约前拜访企业总部，一方面希望现场了解总部对于中国总部项目的态度，另一方面希望考察对方在新能源汽车领域的技术储备，但这次拜访直到2022年12月才完成。尽管疫情期间，在驻外办事处、海外机构的协助下，境外招商并未停摆，但是卫琳坦陈，全新项目比较少，重要原因是外资企业总部高层难以到中国实地考察。此前更多是一些存量项目的再发展，以及转型升级。这也是钱丽丽的感受。她告诉记者，有两个前期已经达成合作意向的项目，希望通过此次拜访总部加快项目落地。但在去年12月中旬的时间节点上，对方明确表示，准备工作有序进行，但是启动工厂建设，要等到现场可以实地考察、技术人员可以派驻之时。“疫情三年很多德企推后决策时间，尽管在线交流不断，甚至推出‘云看厂房’，但实地考察依然重要。”“观望”，张瀚用这个词形容近年一些外资企业对华投资的态度。“过去三年与外资企业线上洽谈，经常谈判许久，最终对方决定再等等。”这种观望情绪直接体现于欧洲企业对华直接投资（FDI）数据。在中美关系紧张的背景下，欧洲成为双方都在争取的投资来源地。但是此前欧盟与英国对华FDI在2019年至2021年间已经连降三年，从2018年的104.2亿美元，降至2021年的63亿美元。直到2022年，欧盟与英国对华FDI结束跌势，其中德国对华FDI增长明显，增幅达到52.6%。德国对华FDI颇具风向标意味，因其占欧盟与英国对华FDI近半份额。但查看欧盟与英国对华FDI的结构可以发现其中的变化。美国智库荣鼎集团在报告中分析，2018年至2021年四年间，投资额排在前十的欧盟与英国企业对华投资额占投资总额的70%~80%。仅德国三家车企大众、宝马、戴姆勒，以及化工巨头巴斯夫这四家企业就占据投资总额的34%。2022年7月，巴斯夫对广东湛江一体化基地项目做出最终投资决策，这是巴斯夫全球第三大一体化生产基地，也是巴斯夫迄今为止最大的一笔海外投资，到2030年，预计最高投资额达100亿欧元，足见其对总体投资额的贡献。相比之下，中小企业对华投资更显弱势。“德国95%的企业是中小企业，在太仓超过460家德企多数也属此列。一些德国中小企业远远超过100万元/亩的税收要求与1400万元/亩的产值要求，有的德国厂房面积只有1万平方米，但是纳税额达到2000万元，亩均税收达到200万元。因此在关注规模的同时也要关注质效。”胡晓瑜提醒说。对于更多中小企业的观望态度，张瀚认为，大型企业通常已经在华有投资，这意味其对中国市场理解更加深入，有助于做出在华投资决策。而一些中小企业可能此前并未在华投资，高层也从未到访中国，受到疫情导致的人员与信息交流阻隔影响更大。加之技术与资金积累相比大型企业有差距，必然观望情绪更甚。“但是观望本身就意味对来华投资有兴趣。此次拜访的一些中小企业都在积极了解政府对于‘双碳’的支持政策，希望获批更多土地，这都足以展现其投资意愿。”2022年12月中下旬，疫情管控措施仍是外资企业首要关注的问题。如今疫情造成的人员交流、信息交流鸿沟已经或正在被消除。张瀚认为，一旦不确定因素消弭，需求仍会反弹。但是有参与境外招商的人士向《中国新闻周刊》坦言，外资企业的顾虑相比疫情前增多，尽管外资企业没有明确表达，但是自己能够听到他们潜在的疑虑，“他们想知道当下中国对于外商投资企业是否欢迎，或者说究竟有多欢迎。地方政府提供更好的服务、政策肯定会有帮助。”显然，他们已经感受到近年来投资氛围微妙的变化。“外资企业仍然看重中国市场”疫情三年，被认为是继中国劳动力成本上升、2018年中美贸易战后第三轮国际舆论热炒外资撤离中国的时段。此次境外招商过程中，“政治”是中方小心避开的话题。但受政治因素左右，国际产业链重构是正在发生的事实。卫琳向记者讲述了一家欧洲企业在华投资受到“政治正确”影响的案例：2022年，有企业表示，受欧洲能源危机影响，企业希望掌握更多现金流，导致某个在华项目放缓。“这家德企原本计划在国内选址再开设一家工厂，俄乌冲突爆发后，这项投资被搁置。”谈及疫情对于外资企业在华投资的影响，卫琳认为与2018年中美贸易战对企业决策的影响类似，“当时有小家电企业会比较强势地设定‘离岸价’，以保证自身利润率，将税率提升的成本转嫁给买家。但是一些利润很薄的代工厂则会向东南亚转移。”“从苏州高新区近年来的外商企业投资项目来看，这样两极分化现象依然存在：一方面过去很少有项目的领域迎来投资，比如与生命健康相关的产业，赛默飞就在疫情期间将亚太区体量最大的生命科学产业基地落户苏州高新区。另一方面，确实有一些外资企业在疫情期间离开中国，其中相当一部分为市场所淘汰。比如像民硕、华硕这样的电脑厂商，曾经每年产值高达数百亿美元，带动上下游几百家企业落户苏州，甚至包括包材厂商。如今这条产业链上的任何环节都可能因为竞争力下降而离开中国。”卫琳告诉记者，总体上她依然乐观。“外资企业仍然看重中国市场。”钱丽丽认为，疫情期间从引进项目的体量与数量上讲，确实会有一些差距，但是没有到归零或者下降的情况。在这样的背景下，便不难理解车企以及汽车零部件厂商对华投资积极性较高的原因。去年11月，跟随德国总理朔尔茨访华的企业家中便包括大众、宝马的负责人。张瀚此次在欧洲拜访的企业中，占比较高的便是汽车零部件厂商。“他们正积极与中国整车厂商，包括本土汽车品牌建立更多联系。其次，他们正在考虑如何向新能源汽车领域转型，更积极地适应、开发中国市场，未来localforlocal，即‘在中国为中国’会成为外资企业的主流选择。”有日资汽车零部件厂商中国团队负责人告诉《中国新闻周刊》，虽然其在中国生产的七成产品仍会出口，但是为了更贴近中国汽车市场新能源化、智能化的趋势，公司在2018年于中国成立车载摄像头研发中心，2020年已经量产。去年11月，罗兰贝格全球管委会联席总裁戴璞曾表示，中国市场的需求正日益与世界其他地区展现出不同的特征：不同的周期性，贴近中国市场的产品设计和功能，更加本地化的生产，不同的数字和支付生态系统，不同的创新模式。这些都将使得中国市场成为一个越来越单一的市场，但由于中国市场的巨大规模与独特性，中国市场可带来的效益不容忽视。而中国欧盟商会的年度商业信心调查显示，2021年，受访企业中，寻求在中国将供应链本地化的企业数量，是寻求将供应链转移出中国的企业数量的5倍。2022年，前者是后者的8倍。在经历疫情三年对供应链的扰动后，“本地（local）”的概念可能会进一步收缩。卫琳表示，交流中外资企业依然对在华投资非常有兴趣，但考察的重点会调整，比如原来更关注减免等政策支持，但如今更关注物流、供应链、人才等。2022年上半年，上海疫情暴发，当时采取的管控方式对一些企业高管造成较大冲击。部分外资企业离开上海，选择将第二总部选择上海之外的长三角地区。在不放弃中国市场的情况下，他们开始重新思考总部、研发中心等选址。另外，经历上海疫情，外资企业更多考虑供应链安全的问题。卫琳说，“去年疫情期间，苏州高新区希望打通内部循环的供应链，帮助企业在高新区范围内寻找供应商，确实在鼓励区域内企业localforlocal。”胡晓瑜表示，哪怕在疫情三年里，汽车零部件企业依然在加大投资，生产规模的扩张与市场紧密相连。但外资企业确实在更多观察一个区域的产业链结构。太仓在汽车零部件产业上比较有优势，一辆车70%的零部件、30%的核心零部件可以在太仓找到生产厂商。“出门左转是供应商，右转是客户。”招商竞赛更“内卷”钱丽丽告诉记者，今年肯定要花大力气将损失补回来。“2022年时我们聘请曾常年在华服务德企的一位德国人作为招商代理人，希望借助德国面孔在德国本土帮助我们推介。”一些海外招商代表处正在被恢复。“上个世纪90年代，海外代表处曾帮助我们招引到不少优质外资企业，如今我们希望在海外设置一些代表处，方便企业家更好地了解中国。”有地方招商部门负责人向《中国新闻周刊》透露。元旦过后，卫琳便回访了西门子在苏州的团队。2022年，西门子首个在华事业部总部落户苏州高新区，“像西门子这样的大型企业示范作用很强，也在向其他外资企业传递信号。”“目前2023年招商KPI还没有下达，但是已经定下方向性目标，要在50亿元、100亿元以上的大项目上有所突破，也就是针对会带来产业链集聚效应的龙头企业。”但前述地方招商部门负责人感慨，其实很多欧美中小企业是隐形冠军，需要时间引导。“招引大型龙头企业又谈何容易？即使来到中国可能也会优先选择一些政策洼地，他们的政策已经给到地板之下。”自2022年年底开始，各地都在发力招商引资。除去像苏州这样组织境外招商，一些招商大会也纷纷举办。就在12月9日，苏州赴欧经贸团队出发当天，深圳举办全球招商大会，采用“线上+线下”形式招商方式，共洽谈签约项目315个，涉及投资总额8790亿元。广东则在11月初便开启2022粤港澳大湾区全球招商大会海外分会场，在3个月内组织22场海外系列招商活动，包括德国、英国、法国、日本、韩国、阿根廷、加拿大等17个国家。“如今内外资并举，内资外资一样重要。但很多时候不拿出真金白银，外资企业不会做出决策。”前述招商部门负责人感慨。“让外资企业享受公民化待遇是趋势，招商引资时可能并非对外资企业有特别倾斜，只是对于特定行业，或是对于本地产业链可以起到强链、补链作用的企业会有倾斜，无论是外商投资企业，还是民企、国企。我们也希望引进的外资企业在市场上有竞争力。如果不具备这两个特点，首先其来中国投资的意愿不会强，其次我们对其欢迎程度也不会太高。”张瀚说，如今招商引资更偏向“招商选资”。其实，相比内资、外资的区别，地方政府更多从地方产业发展的角度招商引资。卫琳表示，苏州高新区的主导产业是“2+5+X”，“5”代表光子、集成电路、医疗器械、绿色低碳和数字经济5个创集群，目前针对这5个产业都成立专门的招商公司。对于近年来讨论很多的外资投资顾虑，2022年12月24日，国务院发展研究中心原副主任王一鸣在中国财富管理50人论坛·2022年会上表示，针对外商投资企业对营商环境的顾虑，也要采取措施，更大力度改善营商环境，提高外商投资自由化便利化水平，落实好外资企业国民待遇，加大知识产权和外商投资合法权益保护力度；有针对性地做好外资企业服务工作，加强沟通交流，及时帮助解决外资企业的诉求，并提供最大程度的便利。“招商回来后上级一直要求我们上报签约项目的数量、金额。”这让一些招商部门负责人感到为难，一些项目需要保密，企业也不希望过多宣传。他们希望能低调一些，担心海外舆论场敏感的神经会再次被挑动，“默默做事，闷声发大财”。记者：陈惟杉责任编辑：韦子蓉
国内新闻,“内卷”的招商局长们：出国招商就是要解决外资疑虑,新浪新闻综合,2023年01月17日 07:00,
产经,宿迁：到2025年将力争白酒产能达到35万千升，啤酒产能达到80万千升，酒产业产值突破600亿元,酒业内参,2023年01月17日 07:00,2022年12月28日，中共宿迁市委，宿迁市人民政府网站发布“宿迁市千亿级产业攻坚三年行动计划（2023-2025年）”。其中提出，用三年左右时间，全力推动新能源、高端纺织、绿色食品三个产业产值突破千亿级。其中，以晶硅光伏为龙头的新能源产业2023年产值突破1000亿元，以化学纤维为支撑的高端纺织产业2024年产值突破1000亿元，以酿酒、调味品为特色的绿色食品产业2025年产值突破1000亿元。绿色食品产业重点巩固提升酿酒产业优势，加快打造“中国酒都”现代化样板。到2025年，宿迁将力争白酒产能达到35万千升，啤酒产能达到80万千升，酒产业产值突破600亿元。责任编辑：梁斌SF055
新浪科技,经典永不过时！黑色成印度最受欢迎的智能手机配色,CNMO,2023年01月17日 07:00,如今看来，配色颜值在选购手机的因素中占比越来越重要。为了迎合消费者的审美需求，商家也在不断开发更加潮流的配色。根据印度电子零售商Croma最新的一项调查，黑色智能手机更受消费者欢迎。据了解，该报告指出，早些时候，它是最受欢迎的智能手机颜色蓝色，但现在已被黑色取代。其实不难理解，黑色是永恒的经典配色，目前市面上多数手机配色都涵盖黑色。单从颜色本身来看，黑色简约、大气、高贵典雅的风格，被消费者喜爱并不令人意外。除了手机配色的喜好，CromaUnboxed2022调查结果还显示有关2022年的其他趋势。该调查还指出，小城镇的游戏笔记本电脑购买量增长了115%，来自小城镇的游戏玩家的表现优于大城市的游戏玩家；至少有75%的客户使用手机壳以及手机膜来保护他们的设备。另外该调查还显示，在刚刚过去的2022年里，智能手表的销售额增长了四倍。其中37%的用户表示他们戴智能手表只是为了看起来很酷；无线耳机销量增长了8倍，超过60%的用户表示耳机只是为了隔绝噪音；55英寸及以上电视的销量增长了135%，至少有50%的家庭表示他们因在家看电视而结缘。
