板块名,标题,作者,日期,新闻内容
金融共话,友邦保险容永祺：建议让香港保单理赔款项有效汇回内地银行个人账户,界面新闻,2023年03月08日 11:10,随着香港与内地的全面通关，内地访客赴港投保也逐渐走热。但与投保量上升相伴的，是保单现金总值和理赔难以汇入内地个人账户带来的不便。本届两会，全国政协委员、友邦保险（国际）有限公司区域执行总监容永祺带来了建议确立让香港保单现金总值/理赔款项有效汇回内地银行个人账户机制的提案，就其一直关注的粤港澳大湾区寿险服务中心建设问题建言献策。在保险售后服务中心于大湾区成立前，对于在香港投保而居住在内地的香港人或内地居民，无论是保单到期或中止保单时取回的保单现金总值，或是遭遇危重疾病、意外、死亡时办理理赔而取得的赔偿款项，只能悉数存入香港的银行账户，难以汇入他们在内地银行的个人账户，使投保人或受益人在内地生活时，难以有效应用在香港取得的保单现金总值或理赔款项。容永祺在提案中提及，如今，投保了香港保险产品的内地人士，因未能把保单现金总值或理赔款项汇入内地以响应生活应急需求，他们的保障形同虚设，除了加重投保人或受益人应急的经济负担，地方政府还可能需要为他们提供额外的照顾或福利（如提供医疗服务、养老安排或家庭照顾等），这也将加重地方政府的财政负担。香港保险业监管局数据显示，2019年内地访客长期有效业务累积保单达224万张，累积保费总额达1，831亿港元。2020至2022年由于疫情原因，内地往来香港旅客减少，但截至2022年9月底，内地客户长期有效业务累积保单仍维持214万张，累积保费总额仍有1，386亿港元。其中涉及多少现金总值或理赔总额尚无法估计。据界面新闻此前报道，香港保险的保费缴交与理赔提取一直是困扰内地保险消费者的主要问题。在封关期间，甚至出现多例内地客户委托香港保险代理缴费，但代理人将保费卷走的案件。目前，香港保险的小额医疗理赔可以直接存入保单账户抵扣下一年的保费，较大额的理赔转入投保人在香港的账户中。如果没有香港银行账户，亦可选择持支票在内地的银行兑换并结汇，或者直接由保险公司汇款至内地银行账户中，但后者存在一定限额。不过理赔支票在内地兑换并不容易。存入支票后，还需要将美元或者港币理赔款兑换成人民币。根据《个人外汇管理办法》，每人每年的结汇额度是5万美金，超额需要消费者提供保险合同及保险经营机构的付款证明，投保外汇保险须符合国家规定。除了社会保障的考虑外，保单现金总值或理赔款项如果能悉数汇回内地银行账户，也能够同时避免相关款项停泊在香港，甚至流出国外，给国家外汇造成损失。因此，容永祺建议，在香港寿险服务中心正式成立与运作之前，应当先确立让香港保单现金总值或理赔款项有效汇回内地银行个人账户的机制，以增强社会保障与减少外汇流失。容永祺于2018年两会期间提出在大湾区建立香港寿险服务中心的提案，建议允许香港寿险公司以试行方式在粤港澳大湾区设立服务中心，为已购买香港保险产品而居于内地的客户提供售后服务。容永祺表示这两年国家多个部门的积极回应和大力支持，为香港保险业及居于内地的客户带来鼓舞。2022年12月，香港特区政府发布的《香港保险业发展策略蓝图》指出，香港正争取在南沙和前海等地成立保险售后服务中心，并将进一步研究实现连接内地与香港保险市场的可行模式，巩固香港作为国际风险管理中心和成熟完备的保险枢纽定位，为香港保险长期发展释放积极信号。责任编辑：张文
国际财经,从过剩到短缺！WPIC：今年全球铂金供需缺口将比预期更大,媒体滚动,2023年03月08日 11:09,财联社3月8日讯（编辑潇湘）世界铂金投资协会（WPIC）周三在最新发布的铂金季刊中表示，由于工业需求强劲，2023年全球铂金的供需缺口将比此前预期的更深，而且这种短缺可能会持续多年。WPIC表示，今年铂金需求预计将增长24%，因部分汽车行业正在使用更便宜的铂金取代钯金，且人们对金条和金币的需求正在改善。通常，铂金需求主要源自三部分：汽车尾气催化剂、珠宝首饰和工业生产。WPIC补充称，由于电力供应风险和运营挑战，预计2023年全球铂金供应量将仅会增长3%，市场供需缺口预计将达到55.6万盎司，而此前预计的缺口仅为30.3万盎司。在2022年，全球铂金市场出现了77.6万盎司的供应过剩。这也预示着在短短一年的时间里，铂金市场从供应过剩转向供不应求的幅度，将达到逾130万盎司。WPIC首席执行官TrevorRaymond在报告中表示，“铂金市场在连续两年大幅过剩后，预计将出现短缺。”“今年预期中的供应缺口不太可能是一次性的……随着供应方面的挑战预计将持续下去，以及未来需求的增长，很可能导致供不应求的局面持续数年。”WPIC使用咨询公司MetalsFocus的数据补充称，主要生产国南非电力供应短缺的恶化，以及俄罗斯与西方制裁相关的经营挑战，是全球铂金供应的主要下行风险。在需求方面，随着乘用车产量的增加，各国对重型车排放法规的收紧，以及铂钯替换的不断增长，汽车行业对铂金的需求料将持续增长。WPIC预计今年汽车行业的铂钯替换量将达到55万盎司，较去年的44万盎司攀升逾10%。责任编辑：李园
港股,祖龙娱乐涨超5% 机构看好公司今年收入及利润水平,新浪港股,2023年03月08日 11:08,（09990）上涨5.13%，现报6.76港元，成交额6462.878万港元。消息面上，祖龙娱乐旗下女性向新游《以闪亮之名》于3月1日开启安卓付费删档测试，3月24日公测。据悉，该游戏目前在TapTap上的预约量已达220万。国元国际此前研报表示，鉴于《以闪亮之名》此前在多地已有良好表现，有望明显提升公司2023年全年收入及利润水平。责任编辑：卢昱君
港股,网龙早盘涨近4% 获中银证券首次覆盖给予买入评级,新浪港股,2023年03月08日 11:05,（00777）早盘上涨3.86%，现报19.38港元，成交额1630.81万港元。近日，中银证券发布研究报告称，网龙（00777）主营业务涉及游戏和教育两个领域。游戏业务，旗舰IP“魔域”和二次元/三消等新品类共同驱动增长，积极扩张海外市场。教育业务子公司普米是全球K12互动平板龙头，除硬件外，公司还从软件/平台/服务等多方面打造教育信息化体系，在全球市场以2G/2B模式推进。公司较早入局元宇宙，致力于将元宇宙技术与游戏和教育业务相融合。首次覆盖，给予“买入”评级。责任编辑：卢昱君
证券,安博通收监管工作函 上市四年两募资共8.6亿元,市场资讯,2023年03月08日 11:05,来源：中国经济网中国经济网北京3月7日讯上交所网站昨日对（688168.SH）下发了对公司有关事项发出监管工作函，涉及对象为上市公司。安博通于2019年9月6日在上交所科创板上市，发行数量为1，279.50万股，发行价格为56.88元/股，保荐机构（主承销商）为股份有限公司，保荐代表人为徐士锋、郑旭。安博通发行新股募集资金总额为72，777.96万元，募集资金净额为67，047.58万元。上市首日，安博通盘中最高报210元，此后股价震荡下跌。安博通超募37273.58万元。安博通2019年9月3日发布的首次公开发行股票并在科创板上市招股说明书显示，公司拟募集资金29，774.00万元，分别用于深度网络安全嵌入系统升级与其虚拟资源池化项目、安全可视化与态势感知平台研发及产业化项目、安全应用研发中心与攻防实验室建设项目。安博通发行费用总额为5，730.38万元，其中天风证券股份有限公司保荐及承销费用为4，072.34万元。2022年5月30日，安博通发布的2021年年度权益分派实施公告显示，本次利润分配及转增股本以方案实施前的公司总股本51，294，000股为基数，每股派发现金红利0.20元（含税），以资本公积金向全体股东每股转增0.40股，共计派发现金红利10，258，800元，转增20，517，600股，本次分配后总股本为71，811，600股。股权登记日2022年6月2日，除权（息）日2022年6月6日，新增无限售条件流通股份上市日2022年6月7日，现金红利发放日2022年6月6日。2022年10月20日，安博通发布2022年度以简易程序向特定对象发行股票上市公告书。本次发行的股票种类为境内上市的人民币普通股（A股），每股面值为人民币1.00元。本次发行对象最终确定为5名，为财通基金管理有限公司、诺德基金管理有限公司、北京厚毅资本管理有限公司-厚毅-新征程8号私募证券投资基金、济南致汇葳蕤股权投资基金合伙企业（有限合伙）和邱建伟。安博通本次发行数量4，289，308股，发行价格31.54元/股，本次发行的募集资金总额为135，284，774.32元，扣除不含税发行费用合计人民币5，781，236.12元，募集资金净额为人民币129，503，538.20元。安博通本次发行的保荐机构（主承销商）为股份有限公司，保荐代表人为金仁杰、王运龙。2023年2月28日，安博通发布2022年度业绩预告更正公告。公司于2023年1月31日披露了《2022年年度业绩预告》，经财务部门初步测算，预计公司2022年年度实现营业收入人民币45，000万元至46，000万元，同比增长14.97%至17.52%。预计2022年年度实现归属于母公司所有者的净利润人民币100万元至300万元，同比减少98.61%至95.84%。预计2022年年度实现归属母公司所有者的扣除非经常性损益后的净利润人民币-700至-900万元，同比减少111.11%至114.28%。经财务部门再次测算，预计2022年年度实现营业收入人民币45，000万元至46，000万元，同比增长14.97%至17.52%。预计2022年年度实现归属于母公司所有者的净利润人民币-800万元至-1，000万元，同比减少-111.08%至-113.85%。预计2022年年度实现归属母公司所有者的扣除非经常性损益后的净利润人民币-1，800至-2，000万元，同比减少-128.56%至-131.74%。责任编辑：何松琳
证券,*ST瑞德股民胜诉收到赔款 索赔时效只剩最后四个月,市场资讯,2023年03月08日 11:03,近日，备受关注的股民陈某等人诉奥瑞德有限公司（证券代码：600666证券简称：（维权））证券虚假陈述案取得新进展，曾代理投资者起诉100余家上市公司索赔的浙江裕丰律师事务所副主任厉健律师（证号：13301200210145176）表示，我们代理的*ST瑞德股民一审胜诉，根据上市公司重整方案，现已顺利收到赔偿款。（*ST瑞德维权入口）回溯前情，2020年7月17日晚，*ST瑞德发布《关于收到证监会重庆监管局<行政处罚决定书>及<市场禁入决定书>的公告》。重庆监管局查明，*ST瑞德涉嫌违法的主要事实如下：一、定期报告中财务报表存在虚假记载，二、未及时披露且未在相关定期报告中披露重大合同、重大债务违约及诉讼的情况，三、未及时披露且未在相关定期报告中披露关联方资金占用及关联交易的情况，四、未及时披露且未在相关定期报告中披露对外担保及诉讼的情况，五、未在年度报告中披露关联方提供担保的关联交易的情况。根据虚假陈述新司法解释，上市公司、中介机构等因证券虚假陈述行为导致投资者权益受损，受损投资者可以依法起诉索赔，索赔范围包括：投资差额、佣金、印花税损失。“目前距离索赔时效届满只剩最后四个月，我们正在分批代理投资者起诉。”厉健律师表示，根据司法解释，暂定：在2016年8月26日至2018年6月1日期间买入*ST瑞德股票，并在2018年6月1日收盘仍继续持有该股票的受损投资者，可以办理索赔。索赔条件以法院认定为准。投资者索赔需提供证券开户信息查询单原件、股票对账单原件（2016年8月1日至2018年6月30日）、联系方式等。（本文由浙江裕丰律师事务所厉健律师供稿，不代表新浪财经的立场。厉健律师，系中国法学会证券法学研究会理事、中国证券业协会证券纠纷调解员，2009年荣获“浙江省优秀青年律师”称号。2003年至今，厉健律师代理投资者起诉100余家上市公司索赔，成效显著。其中，投资者诉虚假陈述案入选2012年度“全国法院十大调解案例”，投资者诉祥源文化、赵薇等虚假陈述案入选2019年度人民法院十大商事案例，投资者诉（维权）虚假陈述案系江苏省首例证券纠纷普通代表人案。）责任编辑：韦子蓉
港股,基建股早盘继续走高 中国交建涨超4%中国中铁涨超2%,新浪港股,2023年03月08日 11:02,基建股早盘继续走高，中国交建（01800）上涨4.20%，报4.71港元；（00390）上涨2.29%，报4.92港元；（01618）上涨0.52%，报1.92港元；（01186）上涨1.28%，报5.53港元。责任编辑：卢昱君
极鹰派表态震惊市场,6%！贝莱德发布恐怖利率预测 鲍威尔“鹰言鹰语”吓坏华尔街,媒体滚动,2023年03月08日 11:02,财联社上海3月8日讯（编辑黄君芝）在鲍威尔“大放鹰辞”后，全球最大资管公司（BlackRock）全球固定收益部门首席投资官RickRieder警告称，美联储最高可能会将利率上调至6%，并在较长时间内维持在这一水平，以抗击通胀。当地时间3月7日（周二），美联储主席鲍威尔在出席参议院银行委员会的听证会时指出，美联储可能不仅会加快加息步伐，终端利率也可能高于此前预期。Rieder在周二的一份报告中表示，“我们认为，美联储有可能不得不将联邦基金利率调至6%，然后在较长一段时间内保持这一水平，以减缓经济增长，并将通胀降至接近2%的水平。”美联储的政策利率目前在4.50%-4.75%之间。去年12月的点阵图显示，美联储官员们预计这一利率将升至5.1%左右的峰值，但投资者目前预计这一水平可能至少会再上升0.5个百分点。无独有偶。周二也将利率峰值预期上调至5.5%-5.75%的区间。该行最新报告称，“我们现在预计，3月份经济预测摘要中对利率峰值的预测中值将上升50个基点，在2023年达到5.5%-5.75%。”近几周，在一系列经济数据显示就业市场吃紧且通胀居高不下后，货币市场对美联储更大幅度加息的押注获得更多关注。这些数据令市场再度担心美联储可能再次采取去年重创股市和债市的超大幅度加息措施。芝加哥商品交易所集团（CMEGroup）的数据显示，交易员此前大多预计美联储将在3月21日至22日的下次议息会议上加息25个基点，但在鲍威尔周二发表讲话后，加息50个基点的可能性已飙升至73.5%。责任编辑：李园
极鹰派表态震惊市场,鲍威尔说美联储或加快加息步伐,新华社,2023年03月08日 11:00,转自：新华社新华社华盛顿3月7日电（记者许缘）美国联邦储备委员会主席鲍威尔7日表示，美联储或会以更快速度将联邦基金利率提升至较预期更高的水平。鲍威尔当天出席美国国会参议院银行委员会举办的听证会时表示，近期出炉的经济数据超出预期，这意味着联邦基金利率的最终水平“很有可能高于此前预期”。如果所有数据都指向有必要加快紧缩措施，那么美联储将准备加快加息步伐。鲍威尔说，过去一年，美联储采取了有力措施收紧货币政策，但截至目前，政策效果“尚未完全显现”。美国通胀虽然自2022年年中以来有所放缓，但仍远高于2%的长期目标，表明美联储在抗击通胀方面还有更多工作要做。他说，美国经济增长去年以来大幅放缓，但劳动力市场仍极度紧张，因此美联储将继续坚持收紧货币政策立场。考虑到货币政策的累计紧缩效应、货币政策对经济活动和通胀影响的滞后性以及经济和金融市场状况，美联储在过去两次货币政策会议上放慢了加息步伐，未来会在每次会议上根据经济数据及政策影响分别做出决定。自2022年3月进入本轮加息周期以来，美联储已累计加息450个基点，但美国通胀水平持续居高不下。美国商务部发布的最新数据显示，今年1月美国个人消费支出价格指数环比上涨0.6%，涨幅为去年6月以来最高水平。美国劳工部数据显示，1月美国消费者价格指数环比上涨0.5%，涨幅为去年10月以来最高水平。责任编辑：王永生
港股,电视广播进军直播电商领域，淘宝首秀，公司股价一日翻倍,新浪港股,2023年03月08日 11:00,淘宝首秀，公司股价大涨100%，TVB宣布透过旗下上海翡翠东方传播，与淘宝达成合作意向，双方将于年内共同合作超过48场电商直播，此次合作预计为公司带来千万港元收益。据悉，TVB在淘宝直播上的账户已经上线，取名为TVB识货，首场直播在昨日晚间开播。责任编辑：张海营
市场出现结构性调整,快讯：指数早间低位盘整 6G板块持续强势,市场资讯,2023年03月08日 11:00,3月8日消息，创指早间低位盘整，盘中跌近0.5%，黄白二线大幅分化。板块方面，6G概念等通信板块持续强势，数字经济概念走高，军工板块走强，传媒、游戏、半导体等板块集体活跃；周期板块持续回调，养殖板块走低，银行、信托等大金融板块走弱，中字头概念继续调整。总体来看，个股涨多跌少，两市超2900股飘红。截至发稿，沪指跌0.39%，报3272.43点；深成指跌0.35%，报11568.40点；创指跌0.49%，报2372.12点。盘面上，F5G概念、6G概念、时空大数据板块涨幅居前，油气开采、养鸡、贵金属板块跌幅居前。责任编辑：王其霖
生活,中消协发报告，这些侵害个人信息的情形被点名,中国新闻网,2023年03月08日 10:59,中新网3月8日电（中新财经记者谢艺观）3月8日，中消协发布《2022年个人信息保护领域消费者权益保护报告》（以下简称《报告》）。《报告》指出，虽然2022年针对侵害消费者个人信息权益的法律法规更加完善，但侵害消费者个人信息的情形仍然较为严重，主要表现在违反处理的必要性原则、违反个人信息处理质量原则、违反“告知-同意”规则、侵害个人信息权益的损害赔偿范围有待确定等方面。如，《报告》提到，大数据时代的个人信息保护与算法规制息息相关，但遗憾的是，许多个人信息处理者常常将算法作为自身不作为的“挡箭牌”，企图以此规避责任。算法被各类平台广泛用以处理数据，算法的运用在带来数据效率最大化的同时，也因其自身的模型漏洞、运行错误、算法歧视等引发侵害个人信息权益及其他人格权纠纷。《报告》还指出，“被默认”是近年来消费者个人信息保护面临的典型问题，消费者面临的“被默认”已经由订立格式合同时的“被默认”深化到了每次合同变更都需要留意“被默认”。《报告》认为，《个人信息保护法》《数据安全法》等实施以来，在个人信息保护的实践中，一些亟待解决的具体问题得以凸显。在立法上，个人信息的相关概念有待进一步厘清，实践中暴露出的维权成本与损害赔偿不平衡的问题也尚待解决。在司法上，《个人信息保护法》部分条文尚待进一步解释。在执法上，也暴露出行政监管不足、惩罚力度不够等问题。为此，《报告》提出四点建议：一是再次启动《消费者权益保护法》修订，完善消费者个人信息保护法律制度。二是针对责任界定、损害赔偿等争议问题及时出台配套司法解释，对法律的适用进行统一指导，推广公益诉讼保护方式，鼓励可以提起消费者个人信息保护诉讼的主体积极提起公益诉讼。三是加强行政治理，惩治侵害消费者个人信息权益的违法行为。四是强化社会共治，积极发挥消协组织作用，持续加强消费教育，提升消费者的自我保护能力，督促行业企业自律自治，共建消费者个人信息保护社会共治体系。（完）责任编辑：刘万里SF014
2023女神节,平安基金张晓泉：多重利好共振驱动A股进一步向上修复 当前看好泛科技板块的景气度,市场资讯,2023年03月08日 10:54,平安基金张晓泉表示，今年以来，随着国内疫情高峰回落、政策宽松进一步加码、落地，经济复苏预期快速回暖，外资也在1月加速流入约1800亿，创单月流入新高，多重利好共振驱动A股进一步向上修复。A股市场有望在基本面逐步修复、宏观流动性边际向好以及增量资金回流的推动下震荡上行。不过张晓泉表示，中国式现代化下经济不会再走粗放式发展的老路，这也意味着今年市场更多将呈现科技成长引领的结构性机会。今年科技成长景气度持续占优，同时经过前期震荡消化，成长赛道估值多已处于相对较低位置，后续有望引领市场的结构性行情。在具体方向上，张晓泉表示，当前看好泛科技板块的景气度，以及困境反转的行业，包括消费、地产、医药等多个受到抑制的行业。从主线上总结投资机会，可以重点聚焦高景气、新景气和经济复苏三大领域。一是高景气主线，看好“高质量发展”目标驱动、业绩持续释放的国防军工、新能源（风光储车）方向；二是新景气主线，看好“数字中国”战略驱动、政策密集催化下的信创、数字经济方向；三是经济复苏主线，受益于政策发力、需求端有望逐步向好的金融地产、大消费、医药、半导体、互联网与平台经济方向。责任编辑：石秀珍SF183
美股,“东南亚小腾讯”股价暴涨近22%，创始人李小东身价一夜回血逾9亿美元,环球市场播报,2023年03月08日 10:53,有“东南亚小腾讯”之称的新加坡冬海集团的纽交所上市股票周二暴涨近22%，创几个月来最大单日涨幅，公司创始人李小冬的身价一夜之间增加了逾9亿美元。这家东南亚最大的互联网公司周二发布的财报显示其第四季度意外实现盈利，激励了那些对该公司继续寄予厚望的投资者，尽管该公司去年经历了自2009年成立以来最艰难的一年。在周二的暴涨后，李小冬目前的身价约为53亿美元。在去年裁员数千人、冻结工资并承诺控制支出后，这位企业家今年的财富增加了18亿美元。不过，值得注意的是，冬海集团周二公布的大部分利润来自于大幅削减成本——仅营销费用就减少了7亿多美元——以及对债务和某些类型费用的会计方式调整所带来的账面收益。在发布财报后的电话会议上，几位分析师质疑该公司是否有重振增长的计划，这表明他们担心支出的减少是否会危及未来的收入。李小东曾承诺在公司稳定之前放弃他的薪水，他周二警告称，宏观经济环境仍然不明朗，如果需要的话，冬海集团已经准备好调整方法。但这位亿万富翁也表示，随着该地区互联网普及率的不断提高，他对2023年的形势好转充满信心。责任编辑：于健SF069
证券,港股电视广播再度大涨超36%，近4日涨幅超150%,第一财经,2023年03月08日 10:52,截至发稿，报9.86港元，涨36.19%。3月8日，电视广播大涨，截至发稿，报9.86港元，涨36.19%，近4日涨幅超150%。消息面上，TVB宣布透过旗下上海翡翠东方传播，与淘宝达成合作意向，双方将于年内共同合作超过48场电商直播，此次合作预计为公司带来千万港元收益。据悉，“TVB识货”于3月7日晚6点正式开启首场直播带货，截至3月8日0点，全场销售额突破了2350万元。财务方面，电视广播的去年中期业绩显示，TVB的电商收入为4.61亿元，同比激增26倍。责任编辑：杨红艳
鲍威尔,利好美元！鲍威尔称利率峰值将高于预期，市场预估3月加息50基点几率为69%,市场资讯,2023年03月08日 10:52,汇通财经APP讯——美联储主席鲍威尔周二警告称，利率可能会高于政策制定者的预期。他援引今年早些时候的数据发表这一讲话。数据显示，美国通胀已经逆转了2022年底显示的减速。鲍威尔警告称，未来将收紧货币政策，以减缓不断增长的经济。鲍威尔在为本周赴国会山的两次露面准备的讲话中表示：“最新的经济数据强于预期，这表明最终利率水平可能高于此前的预期。如果所有数据都表明有必要更快地收紧政策，我们将准备加快加息步伐。”这些言论有两个含义：第一，联邦基金利率的峰值或终端水平可能高于美联储官员此前的暗示；第二，如果通胀数据继续升温，上个月转向更小幅度的25个基点的加息可能是短暂的。根据芝商所的数据，鲍威尔发表上述言论后，目前的市场评估利率走高至5.5%-5.75%的区间。鲍威尔没有具体说明他认为利率最终会有多高。与此同时，市场普遍乐观地认为，美联储可以在不让经济陷入困境的情况下遏制通胀。鲍威尔发表上述言论后，美国股市大跌，而美债收益率跃升。市场大幅提升3月21日至22日美联储加息50个基点的可能性。鲍威尔表示，目前的趋势表明，美联储的抗通胀工作并没有结束，尽管他指出，一些1月份火热的通胀数据可能是反常温暖天气的产物。他说：“我们已经覆盖了很多领域，到目前为止，还未感受到我们收紧政策的全面影响。即便如此，我们还有更多的工作要做。”并补充说，那里的道路可能“崎岖不平”。鲍威尔周二在参议院银行、住房和城市事务委员会发表讲话，然后将于周三在众议院金融服务委员会发表讲话。他在参议院小组中面临着民主党的一些阻力，他们将通胀归咎于企业贪婪和价格欺诈，并表示美联储应该重新考虑加息。马萨诸塞州民主党参议员ElizabethWarren经常批评鲍威尔，她指责美联储的通胀目标将使200万人失业。鲍威尔表示：“我们正在采取我们必须采取的唯一措施来降低通胀。如果通胀保持在5%，6%，如果我们只是离开工作岗位，劳动人民的境况会更好吗？”过去一年，美联储已8次加息，至目前4.5%-4.75%的目标水平。从表面上看，资金利率决定了银行之间对隔夜贷款的收费，但它会影响到其他多种消费者债务产品，如抵押贷款、汽车贷款和信用卡。最近几天，亚特兰大联储主席RaphaelBostic等一些官员表示，他们认为加息很快就会结束。不过，包括州长ChristopherWaller在内的其他人对最近的通胀数据表示担忧，并表示紧缩政策可能会继续存在。鲍威尔说：“恢复价格稳定可能需要我们在一段时间内保持货币政策的限制性立场。历史记录强烈警告不要过早放松政策。我们会坚持到底，直到任务完成。”鲍威尔指出，住房等领域的通胀取得了一些进展。然而，他还指出，在不包括住房、食品和能源在内的重要服务支出类别方面，“几乎没有反通胀的迹象”。考虑到美联储主席在2月初的会后新闻发布会上表示，经济的反通胀进程已经开始，这是一个重要的限制条件，这番言论帮助推高了美国股市。市场曾大多预计，美联储将在3月22日连续第二次加息25个基点。然而，根据芝商所的数据，随着鲍威尔发表以上讲话，市场预估在3月份会议上有69%的可能性加息50个基点。鲍威尔重申，利率决定将“逐次会议”做出，并将取决于数据及其对通胀和经济活动的影响，而不是预设的过程。日线图北京时间3月8日10：47，美元指数报105.7063责任编辑：郭建
产经,今世缘旗下国缘四开暂停接收配额销售订单,新京报,2023年03月08日 10:51,新京报讯（记者秦胜南）有消息称酒业发布通知，国缘四开暂停接收配额销售订单。3月8日，对于此次停货的原因和市场考虑，新京报记者联系今世缘方面，截至发稿未有回应。此前今世缘曾称四开还没有升级提价的计划，但也会根据市场竞争情况进行调整。根据网络贴出的一则江苏今世缘酒业销售有限公司文件称，为持续强化国缘四开产品销售管理，保持良好的运营质态，决定从3月6日起暂停接收配额销售订单。如有特殊进货需求，按照配额外产品价格执行，即开票价每瓶上浮20元。根据该公司官网显示，国缘开系列包括四开、对开、单开等产品，其中四开是其重点培育的次高端大单品。2022年四开曾焕新上市提价。今年1月，今世缘在回应投资者调研时称，接下来四开是否会持续升级取决于市场竞争情况，不会凭空规划。目前还没有这种升级提价的计划，但也会根据市场竞争情况进行调整。责任编辑：梁斌SF055
新股,周期拐点碰上逆势扩张， 谁为光伏硅料“榜眼”新特能源的资本梦买单？,界面新闻,2023年03月08日 10:50,界面新闻记者|陶知闲界面新闻编辑|陈菲遐硅料老二要来了。近日，新特能源股份有限公司（下称新特能源）向上交所递交了主板上市申请。本次IPO公司拟募集资金88亿元，全部投资于年产20万吨高端电子级多晶硅绿色低碳循环经济建设项目。需要指出的是，该项目总投资175.89亿元，除了88亿元通过IPO募资外，剩余部分将通过银行贷款等方式筹集。本次IPO并非新特能源（01799.HK）第一次上市。早在2015年底公司便成功登陆香港联交所主板。已经成功上岸的新特能源此次着急登陆A股有着自己的野心。本次IPO投募项目一旦落地，公司有望登顶硅料第一股。然而面对整个行业已经到来的周期拐点，新特能源登顶的梦想又将由谁来“买单”？硅料行业前三新特能源的控股股东是另一家上市公司（600089.SH）。截至招股说明书签署日，特变电工直接持有公司64.43%股权，通过全资子公司特变香港间接持有公司122万股H股股份，合计持占公司股份总数的64.51%。新特能源主营业务为高纯多晶硅研发、生产和销售及风能、光伏电站的建设（包括电站EPC业务和电站自主开发业务）和运营（公司进行电站的投资、建设、经营与维护，电站建成后产权归公司所有并长期运营）。公司2022年实现营收375.41亿元，同比增长66.68%，利润133.95亿元，同比增长170.33%。其中多晶硅产品实现营收256.63亿元，占总营收比例的68.36%；风能光伏电站建设实现营收76.88亿元，占总营收比例的20.48%；风能光伏电站运营实现营收20.38亿元，占总营收比例的5.43%。多晶硅是制造硅抛光片及光伏电池的主要原料，是光伏产业、半导体工业、电子信息产业的最主要、最基础的功能性材料。在光伏行业中，多晶硅主要被用来制作硅片，通过将多晶硅铸锭或者拉晶、切片，可做成多晶硅片，进而用于制造光伏电池片，最后按再组装成光伏组件。新特能源是硅料行业前三。2022年全国多晶硅总产量约82.7万吨，其中新特能源实现产量12.59万吨，占全国产量15.22%。2022年，公司完成了新疆多晶硅生产线技术改造及以子公司内蒙古新特为实施主体的年产10万吨多晶硅项目建设，并实现了达质达产。截至2022年末，公司多晶硅生产线产能达到20万吨/年。根据公司目前已掌握的数据来看，按设计产能计算，公司位列全行业第二位，仅落后3万吨/年。与行业发展错配虽然公司地位稳定，但新特能源此次上市更直接的问题是上市时间与行业发展错配的问题。2023年，“一料难求”的局面将不复存在，新特能源此时的IPO扩产更显得不合时宜。硅料价格已于2022年末出现疲软迹象。由于硅料产能扩张时间在整个光伏产业中最长，一般为12个月至18月，而从开工至满产一般需要半年左右，因此此前在硅料价格持续保持强势的背景下，产业链中新增有效硅料产能较少，价格持续保持高位。根据PVInfolink数据，2022年前三季度多晶硅料价格的涨幅位列整个产业链第一，高于组件端近27个百分点。全年来看，2022年硅料价格从年初的36.05美元/千克一度涨至44.95美元/千克，涨幅高达24.69%，自2020年以来更是上涨超3倍。然而今年以来，硅料价格已出现下跌态势。目前国产多晶硅（一级料）价格为34.08美元/千克，已低于2022年初价格，相较2022年末的39.43美元/千克下跌13.57%。硅料是典型的周期型产业。2020年7月开始，随着光伏发电企业装机需求的恢复、下游硅片厂商新增产能的释放，硅料扩产慢于硅片由此导致多晶硅供不应求，价格快速上涨并维持高位。随着硅料产业持续高毛利，吸引了外部企业以及行业内企业的扩产。今年伊始，行业内、外企业多晶硅新建项目将陆续投产，产能逐步释放，硅料价格下滑是确定性事件，由此将导致行业利润水平的下降。新特能源自己也表示“可能出现供给大于需求的情形，预计未来多晶硅市场价格总体会呈现震荡下行趋势”。对于2023年业绩，公司甚至悲观的认为“公司营业利润、归属于母公司股东的净利润等业绩指标可能同比下降，与2022年业绩高位相比，甚至可能出现下滑幅度超过50%的风险”。而此次IPO，新特能源打算再花一年半时间再“造”一个新特能源。截至2022年底，公司已投产的多晶硅生产线设计产能达到20万吨/年。本次IPO募投项目投产后，公司高纯度多晶硅产能将达到40万吨/年（一期项目计划于今年4月竣工验收，二期项目计划于2024年5月竣工验收）。在整个产业将出现供需拐点的背景下，新特能源在此时选择“逆势”扩产，合理性令人质疑。对此公司也表示“可能对公司的多晶硅产能消化造成负面影响，存在产能过剩的风险”。对于周期型企业来说，高产能是助推器而非称重仪。在行业处于周期风口时，高产能将加速企业利润，而面对即将到来的产业盈利危机，高产能是巨大的负担和隐患。责任编辑：何松琳
