板块名,标题,作者,日期,新闻内容
基金,构建行业发展新生态 公募基金迈进高质量发展新阶段,市场资讯,2022年12月31日 07:16,来源：证券日报本报记者王思文2022年，对公募基金行业而言，极不平凡。这一年，市场行情震荡起伏，不少基金净值受到影响，未能帮助投资者在投资中获得收益，期待未来有所收获。这一年，公募基金业资产管理总规模迈上26万亿元新台阶。这一年，监管机构发布公募基金业高质量发展16条，完善行业顶层设计，为公募基金业新发展趋势指明了方向。与此同时，行业正进一步推进构建多元开放、竞争充分、优胜劣汰、进退有序的行业生态：在准入与退出方面强化股权管理，允许“一参一控一牌”，壮大管理人队伍；在产品及业务上，公募基金守正创新，多类型创新产品“百花齐放”，同质化和伪创新业态问题逐渐受到重视；同时不断提升长线资金入市比例，推动各类具有锁定期的基金产品、持有期产品、个人养老产品发展。2023年大幕将启，多位业内人士认为，公募基金行业需要不断强化平台建设提升投研能力，限制短线收益行为，弱化明星基金经理个人IP效应，产品及业务创新重视差异化发展，建立长期考核机制，强化激励约束，在迈向一流资管机构的道路上稳步前行。创新产品“次第开花”关注同质化和伪创新问题创新是近年来基金行业较为突出的主题。2022年，基金公司在产品上守正创新，在业务上推动差异化发展，积极响应公募基金高质量发展这一重要课题。今年以来，新基金发行以百花齐放的态势，进一步满足居民多元化投资需求。从创新基金角度来看，从国内宽基指数ETF、北证50ETF，到细分赛道指数基金中证环交所碳中和ETF、“硬科技”主题ETF，再到可直接投资韩国市场的跨境ETF；从产品净值估值创新的首批混合估值法债券基金，到适配个人养老金长期投资的FOF基金产品；从满足广大投资者的中低波动产品同业存单指数基金，再到盘活存量资产的公募REITs……2022年基金产品创新的步伐遍布指数型产品、金融衍生品投资、中低波动型债券产品、适配长期投资等多领域。恒生前海基金在接受《证券日报》记者采访时表示：“基金公司通过对产品和业务的创新，一方面不断拓展公募基金行业的发展空间，使行业生态能够更加长久、健康发展，另一方面也为投资者提供更丰富的资产配置方案和产品选择，满足投资者日益多元化、差异化的投资需求，两者相辅相成，从而形成良性正循环。”今年以来，摒弃蹭热点、抢噱头、赚规模的“伪创新”行动也有进展。短期追求热点板块的行业主题基金面世速度有所放缓，尤其是ETF产品方面；波动性较大且同质化问题较为突出的产品发行比例也有所缩减，主要推出满足广大投资者的中低波动产品。公募基金公司从满足广大投资者的资产配置需求为出发点，同时通过优质创新基金产品让投资人分享经济发展的红利，实现财富增值和生活品质的提升。不过，目前国内基金市场产品依然存在同质化，投资策略趋同的问题。以ETF产品为例，目前跟踪中证500指数的ETF有23只，其中规模不足5000万元的产品有4只，跟踪的ETF有22只，其中规模不足5000万元的产品有2只。从基金公司的长期内生动力层面来讲，创金合信基金首席经济学家魏凤春在接受《证券日报》记者采访时表示：“创新的目的是对基金公司的内生增长进行积极探索，背离这一目标的变革可以称之为伪创新。基金公司的守正创新，首先体现为对资本无序扩张的约束，同时增强了公司治理结构的力度，为基金业生态的修复奠定了良好的基础。同质化发展的破除，还需要从内生增长动力的提升入手，对基金公司来讲，除了制度优化外，研究与投资的个性化、系统化才是正途。”构建良性准入和退出生态基金管理人队伍进一步扩容2022年，基金管理人牌照松绑至“一参一控一牌”，同一主体下公募牌照数量放开，强化“扶优限劣”，允许经营失败的基金公司通过注销或者并购重组的方式实现市场化退出，行业正积极构建一个优胜劣汰、进退有序的行业生态。中国证券投资基金业协会日前发布的最新公募基金市场数据显示，我国境内共有基金管理公司140家，其中，外商投资基金管理公司45家，内资基金管理公司95家；取得公募基金管理资格的证券公司或证券公司资产管理子公司12家，保险资产管理公司2家。今年以来，拿到公募基金牌照，正式获准设立苏新基金，银行系公募基金扩容至16家；泉果基金正式成立，汇百川基金获批复设立，个人系公募基金同时扩容；外商独资基金队伍增员路博迈基金。此外，证券公司财信证券、开源证券也抛出了设立公募基金管理公司的计划，券商系公募基金开源证券申请设立的鹏安基金已进入反馈意见阶段。证监会公布的基金公司设立审批表显示，截至12月23日，目前还有23家基金管理人正在排队候批，其中已有7家机构获受理，16家机构进入审查阶段，未来公募基金管理人队伍将进一步扩容。长线资金入市比例提高自购金额达到70亿元除了公募基金业的准入与退出、产品与业务创新之外，今年以来，公募基金中长线资金入市比例也在持续提高，自购金额已超过去年全年总额，公募基金业通过强化长期投资、价值投资的理念，向市场投资者传递积极信号，表达了与投资者利益绑定、共同长期分享市场红利的决心，更彰显对国内资本市场发展的信心。今年以来，基金业积极推动各类锁定期、持有期以及个人养老产品，积极践行基金公司的信托责任，为基金持有人的资产保值增值。博时基金、恒生前海基金、方正富邦基金等相关负责人对《证券日报》记者表示，长线资金的入市可以有效减缓短期资金进出造成的市场大幅波动，基金业积极推动各类锁定期、持有期以及个人养老产品，实际上都是希望通过延长投资者的投资周期，帮助投资者改善投资体验，提高盈利的概率。从实际中来看，这类带有投资周期的产品不仅有利于提高投资组合和资产配置的稳定性，使管理人更好地践行长期投资和价值投资的理念，增加基金长期收益的概率，还能够很好地鼓励投资者长期持有，帮助投资者减少短期追涨杀跌、频繁交易行为，对于基金业和投资者而言是“双赢”。“长线资金入市一直是基金业孜孜以求的目标，2022年养老金产品制度变革，基金产品锁定期延长等都是积极的措施。”魏凤春对《证券日报》记者称，“但是真正能吸引长线资金入市，还应该是在良好治理的大框架下，基金公司长期的价值投资，无论是理念还是业绩都被客户认可，从而形成一种自发行为。”今年市场大幅震荡波动，所持基金在大幅下跌时基金公司开启自购行动，用真金白银来呵护资本市场，用风雨同舟的信念彰显行业责任感。数据显示，2022年公募基金管理人自购金额达到70亿元，已超过去年，公募基金行业用实际行动呵护市场。基金公司应加强投研建设摒弃短期的个人IP效应展望2023年，受访基金公司人士表示，公募基金行业正迈向高质量发展期，如何成为一流资管机构是当下基金业亟待解决的重要课题。行业应加强投研建设，避免明星化基金经理，摒弃短期的个人IP效应，应当建立长期考核机制，实现基金管理人、基金经理、投资者长期利益的“捆绑”，应当持续、长期地加强投资者教育，不断提高投资者的金融知识水平和风险意识。对于明年基金产品及业务的布局，多家受访基金公司已有所规划。博时基金向《证券日报》记者透露：“2023年，博时基金产品布局将采取‘攻守兼备’策略。以中国经济的转型升级和新格局构建为落脚点，高度重视产品和业务创新，为资本市场带来长期资金，赋能实体经济和助力民生发展，对老产品采取守正创新的持营方案。”方正富邦基金对记者透露，“未来公司将持续提升投研能力，以打造自身主动管理能力为核心，同时配备完善的投研管理团队，分工明确，权责清晰、效率高。通过团队和平台能力化建设，为投资者持续创造稳健的长期回报。”责任编辑：马婕
证券,退市新规实施两年：坚持“应退尽退” 加速优胜劣汰,市场资讯,2022年12月31日 07:13,来源：证券日报本报记者吴晓璐12月31日，退市新规实施已满两年。两年来，退市改革平稳推进，强制退市公司达到59家，一批绩差“钉子户”集中出清。目前，应退尽退、常态化退市逐渐成为市场共识，资本市场进退有序、优胜劣汰的市场生态正在加快形成。“退市制度改革两年来，成效卓著，形成了应退尽退的市场新生态，推动我国上市公司和资本市场的高质量发展。”南开大学金融发展研究院院长田利辉对《证券日报》记者表示。财务类退市为主2021年是退市新规实施第一年，强制退市公司17家，其中10家为财务类退市，7家为交易类退市。为了精准打击“壳公司”，出清“僵尸企业”，2021年11月19日，沪深交易所发布“财务类退市”营业收入扣除指南，明确财务类退市指标中营业收入具体扣除事项，提升“扣非前后净利润孰低者为负且营业收入低于1亿元”的组合类财务指标的可执行性。2022年，强制退市公司数量达42家，创下历史新高，其中39家触及财务类退市指标，占比超过九成。创金合信基金首席经济学家魏凤春在接受《证券日报》记者采访时表示，触及财务类退市指标的公司，一般已经失去持续经营能力，无法维持正常经营，这种情况下退市是更好的选择。“财务类退市情形占比高，说明盈利能力不足是造成退市的主要原因，这与公司是营利法人这一本质特征相符。”德恒上海律师事务所合伙人陈波对《证券日报》记者表示，即便是重大违法类退市，其中也有一类情形涉及财务类，即根据证监会对重大违法行为的处罚决定，追溯调整后的财务指标触及财务类退市标准。从其他类型案例来看，年内*ST艾格连续20个交易日每日股票收盘价均低于1元，触及交易类退市指标；*ST德奥为恢复上市失败；*ST新亿因连续多年财务造假，为重大违法类强制退市。总体来看，田利辉表示，各类退市指标协同发挥着“净化器”的效用，从不同维度将应该退市的企业清退出去。在我国资本市场建制度和法治化的进程中，多数企业能够做到奉公守法，故而重大违法类退市的情形日益减少。此外，护壳、保壳的公司也越来越少。在财务红线、交易红线和合规红线下，我国资本市场形成了应退尽退的新生态。陈波表示，“退市逐渐变成了常见情形，有进有出、能进能出的观念为各方所理解和接受。”既要“退得下”又要“退得稳”“在退市改革中，我们坚持‘应退尽退’，拓宽多元退出渠道，努力做到既要‘退得下’、又要‘退得稳’，促进市场优胜劣汰。”近日，证监会主席易会满表示。魏凤春认为，“上市公司退市尤其是因财务造假等违法违规行为导致退市，会影响投资者利益，监管部门需通过各种方式加强投资者权益保护。”两年来，监管部门进一步畅通退市渠道，多措并举强化投资者保护：推动首单证券纠纷特别代表人诉讼成功落地，5.2万名投资者获赔24.59亿元，为投资者开辟“默示加入”的诉讼救济途径。目前，投资者可以通过单独诉讼、共同诉讼、申请适用示范判决机制、普通代表人诉讼及特别代表人诉讼等司法途径维护自身合法权益。投服中心也可适时依法启动证券纠纷特别代表人诉讼，并提供其他相应法律服务。完善上市公司退市后监管。4月29日，证监会发布《关于完善上市公司退市后监管工作的指导意见》，强化退市程序衔接，优化退市公司持续监管制度，加强投资者适当性管理等。推动民事赔偿责任优先原则率先在证券领域落地。7月29日，证监会、财政部联合制定了《关于证券违法行为人财产优先用于承担民事赔偿责任有关事项的规定》，明确了违法行为人所缴纳的行政罚没款用于承担民事赔偿责任的具体工作机制，为民事赔偿责任优先原则落地打通了“最后一公里”。田利辉表示，民事诉讼是保障投资者利益的关键性渠道，证券纠纷特别代表人诉讼是中国特色的司法普惠救济的重要手段，“默示加入”为广大中小投资者的利益保护提供了有效路径。同时，我国继续完善上市公司退市后监管，为退市公司中小股东提供了权利保护举措。一批重大违法退市公司浮现2023年，退市监管将力度不减。近日，新一轮推动提高上市公司质量三年行动方案实施。“在出口端，要巩固深化常态化退市机制，在强化制度执行上持续发力，确保退市改革执行不走形、不变样，坚决把‘空壳僵尸’和‘害群之马’清出市场。”证监会上市部主任李明表示。近期，一批重大违法强制退市公司逐渐浮现。12月29日晚间，（维权）公告称，公司收到上海证监局下发的行政处罚决定书，根据决定书查明的事实，2017年公司虚增营业利润896.39万元，追溯调整后2017年的净利润为负，导致公司2015年至2018年连续四年净利润为负，触及深交所重大违法强制退市情形，公司股票可能被实施重大违法强制退市，公司股票自12月30日开市起停牌。此外，（维权）、（维权）、（维权）、（维权）等公司收到证监会行政处罚及市场禁入事先告知书。根据告知书，相关公司可能触及重大违法类强制退市情形。其中，*ST泽达、*ST紫晶涉及欺诈发行。上海汉联律师事务所宋一欣律师判断，“权益受损的投资者可以在上海金融法院提起代表人诉讼，或由投保机构提起特别代表人诉讼。”“最近两年退市公司数量大幅增加，这是一个开始，也是推动资本市场高质量发展的必由之路。”魏凤春表示，未来不符合要求的公司将陆续退市。田利辉预计，2023年预计将继续呈现“财务类退市为主、交易类退市为辅”的格局。责任编辑：马婕
证券,2022年新增A股上市公司424家 合计募资5868亿元,市场资讯,2022年12月31日 07:12,来源：证券日报本报记者吴晓璐12月30日，三大证券交易所发布2022年IPO和再融资数据。据记者梳理三大交易所数据，截至12月30日，今年上市新股424家，同比下降12.58%，合计募资5868亿元，同比增长2.64%。加上再融资数据，三大证券交易所2022年股权融资规模达1.47万亿元。具体来看，上交所发布的上海市场统计简表（2022年）显示，今年上交所IPO公司154家，同比下降38.5%，IPO募资3589亿元，同比下降1.79%。其中，科创板IPO公司数量123家，同比下降24.07%，募资金额合计2520亿元，同比增长24.22%。深交所发布的2022年深圳证券市场概况显示。IPO公司数量187家，同比下降19.4%，IPO募资金额2115.18亿元，同比增长24.63%。其中，创业板IPO公司148家，同比下降25.63%，IPO募资金额1796.36亿元，同比增长21.78%。北京证券交易所发布的2022年股票市场统计快报显示，北交所83家公司公开发行上市，发行规模合计163.84亿元。新上市公司主要集中在制造业，有74家，发行募资合计146.1亿元。据记者梳理，注册制下（科创板、创业板、北交所）上市公司合计354家，在年内上市新股中占比83.49%，募资金额合计4480.2亿元，占比76.35%。另外，据三大证券交易所官网数据统计，截至2022年年底，上市公司总数达到5079家，总市值79万亿元。其中，科创板、创业板、北交所分别501家、1232家、162家，总市值分别为5.82万亿元、11.27万亿元和2110.29亿元。责任编辑：马婕
证券,首对深新ETF互通双向产品平稳上市 跨境投资多元化持续推进,市场资讯,2022年12月31日 07:10,来源：证券日报本报记者邢萌12月30日，首对深交所-新交所ETF互通双向产品在深新两所同步上市。此次深交所上市的产品是南方基金南方东英银河-联昌富时亚太低碳精选ETF（以下简称“亚太低碳ETF”），新交所上市的产品为南方东英中证科创和ETF（以下简称“双创50ETF”）。“深新ETF互通双向产品的推出，为两国投资者在绿色金融与科技创新方面提供更加多元化的投资选择，标志着中新两国在加强市场互联互通和资本流动方面取得了重大进展。深新ETF互通的落地，是中新两国投融资合作发展新的里程碑。”新加坡交易所集团上海总经理陈世亮对《证券日报》记者表示。据南方东英介绍，此次深新ETF互通为内地投资者带来的覆盖亚太11个境外市场核心股票的宽基ETF，具备显著的低碳特征。与此同时，也为新加坡投资者带来配置中国未来科技之星、参与中国硬科技崛起的投资机遇。“ETF跨境上市将极大地丰富跨境产品发售和投资渠道，满足新加坡和中国投资者日益增长的寻求更加多元化投资解决方案的需求。”南方东英总裁丁晨表示。“首对深新ETF互通双向产品上市，意味着我国资本市场的高质量双向金融开放又迈出了坚实的一步，我国和新加坡等东盟国家的资本市场合作发展取得了新的成果，我国在国际化的市场指数产品上取得了新发展。”南开大学金融发展研究院院长田利辉对《证券日报》记者表示。表示，深新ETF互通标志着我国与新加坡在ETF互通领域合作的开端，通过深新ETF互联互通，双方可以将海外优质标的引入各自国内市场，为投资者提供便捷有效参与海外投资的渠道，也有利于吸引全球投资者关注中国ETF产品和资本市场，提升我国资本市场的国际影响力。一直以来，深交所持续积极拓展深新市场ETF互通，为跨境投资提供多元化选择。往前追溯，2021年12月份，深交所与新交所签署关于深新ETF产品互通的合作谅解备忘录。2022年11月14日，深新ETF互通下首只单向产品——大华平安创业板ETF于新加坡交易所正式上市，这也是新加坡市场首只跟踪的ETF产品。陈世亮对记者表示，新加坡市场对中国相关的ETF、REITs、股指、商品和外汇衍生品的需求日益增长。随着境内外市场互联互通不断深化，中国与东盟的互联互通已达到了一个新的历史阶段，双方不断积极寻求创新和突破。随着中新两国交易所继续深化与推进ETF产品互通，投资者将在拥有中新特色的跨境ETF选择中受惠。南方基金认为，中新ETF互联互通有利于进一步丰富跨境基金产品体系，引入境外资金和拓宽境外客户范围，是中国资本市场国际化的关键一步，也是践行建设中国特色现代资本市场的重要举措。近年来亚太地区经济增长表现强劲且后劲十足，相关产品具有良好的市场需求和发展前景。责任编辑：马婕
2022年国际财经新闻大盘点,图表盘点2022年欧美股市，两张图看清各板块赢家输家,市场资讯,2022年12月31日 07:04,来源：华尔街见闻2022年最后一个交易日，欧美股市未能延续周四的反弹，没能给跌宕起伏的一年最后画上体面的句号。回首即将告别的2022年，欧美股市经历了俄乌冲突升级、新冠疫情反扑、美联储等主要央行发力加息的轮番冲击，主要股指大多以两位数的累计大跌惨淡收场。不过，在几乎万马齐喑的欧美股市中，受原油直接影响的能源板块全年还累计两位数大涨，成为俄乌冲突掀起油价上涨高潮的股市最大赢家。也是得益于原油等大宗商品逆市走高，英国股指在欧洲国家中一枝独秀，累计小幅上涨。没有英股这么吃重于商品类股的美股就没那么好运。由于高市值的科技股2022年普遍大跌，两大美股指标普500和综合指数双双创2008年金融危机以来最大年度跌幅。下图可见，标普500的各板块中，2022年只有能源一个板块累计上涨，且涨幅超过58%，表现远优于其他板块。累跌的十个板块中，通信服务板块跌超40%，表现最差，跌幅居前的非必需消费品跌逾37%、IT板块跌近29%，都是几大科技股所在的板块。通信服务板块中的Meta全年跌近65%，跌51%，母公司Alphabet跌逾38%，非必需消费品板块中的累跌约65%，跌近49%，IT板块中的跌29%，跌近26%。跌幅仅次于IT板块的是另一个对利率上升敏感的板块房地产。下图可见，泛欧股指欧洲斯托克600指数中，全年只有两个板块累计上涨，其中和原油走高密切相关的油气板块涨超20%，一骑绝尘，矿业股所在的基础资源涨超4%。在累计下跌的17个板块之中，除了防御性板块保险和医疗，以及欧债收益率上扬利好的银行板块外，其他板块至少跌超10%。表现最差的当属房地产板块，其跌幅超过40%，另一因利率升高而备受打击的板块科技也有将近30%的跌幅。跌幅仅次于房地产的零售板块跌超30%，体现了经济衰退威胁的影响。责任编辑：李桐
社会万象,关于“白肺”，我们已知和未知的,澎湃新闻,2022年12月31日 06:55,
证券,中上协发布资本市场并购重组十大经典案例,中证报,2022年12月31日 06:49,●本报记者昝秀丽中上协12月30日消息，“这十年资本市场并购重组十大经典案例”评审结果于当日揭晓。经综合评审，、、及等公司获评为“资本市场并购重组十大经典案例”。同时，根据并购重组类型评审得出“资本市场产业重组经典案例”“资本市场整体上市经典案例”“资本市场跨境并购经典案例”及“资本市场风险化解经典案例”四个系列专项经典案例。中上协指出，中国资本市场在这十年里一跃成为全球第二大资本市场，上市公司从两千家迈上五千家整数关口，是上市公司走向高质量发展的十年，资本市场并购重组为服务实体经济高质量发展发挥了重要助推作用。2022年正值中上协成立十周年，“这十年资本市场并购重组十大经典案例”评审活动具有不同寻常的意义。本次活动是中上协特别策划，为落实《国务院关于进一步提高上市公司质量的意见》及证监会近期印发的《推动提高上市公司质量三年行动方案》等文件精神，聚焦甄选上市公司在2012年至2021年十年间完成的并购重组案例，引导上市公司规范并购重组行为，充分发挥资本市场的并购重组主渠道作用，盘活存量、提质增效、转型发展。经典案例的推出，为上市公司通过市场化并购重组实现高质量发展提供了展示窗口。据了解，本次评审活动得到监管部门、地方协会、上市公司和市场机构的大力支持及广泛关注。中上协于2022年8月26日发布了“首届资本市场并购重组经典案例征集活动”通知，公开征集相关案例528项。其中，上市公司共自荐88项，19家中介机构共推荐132项案例，沪、深交易所推荐70项，27家地方证监局共推荐152项案例，中上协第三届并购融资委员会委员共推荐86项。中上协组织来自于上市公司、投资机构、中介机构、高校及研究机构等30余名并购重组相关领域专家作为评审组成员。根据案例特点，评审以定量评分为基础，评审标准分四个维度，分别为并购背景、目的及与国家战略契合度；并购方案亮点；并购整合效果；市场影响力等，并参考监管部门意见，最终经各专家评审组统筹达成一致意见。责任编辑：马婕
证券,深新ETF互通开通 资本市场双向开放再下一城,中证报,2022年12月31日 06:49,●本报记者黄灵灵12月30日，深圳证券交易所和新加坡交易所集团共同举行深新ETF互通开通仪式，首对深新ETF互通双向产品在深新两所成功上市。业内人士认为，此次推出深新ETF互通，有利于进一步丰富跨境基金产品体系，提高资产管理行业跨境发展能力，吸引更多配置型、价值型中长期资金入市。这也反映出以高水平开放促高质量发展，成为中国资本市场双向开放的常态化路径，跨境创新产品的不断丰富满足了投资者日益增长的跨境投资和全球资产配置需求，将进一步促进中国金融体系与国际接轨，为中国资本市场发展注入活力。丰富跨境产品体系按照中新两国证券监管机构的统筹部署，自2021年12月签署两所ETF互通专项合作备忘录以来，深交所会同新交所稳步推进深新ETF互通项目，积极促成两地资产管理机构合作开发3只特色联接ETF产品，受到两地投资者广泛关注和踊跃认购。其中，深新ETF互通下首只单向产品大华平安创业板ETF于11月14日在新交所上市，这是新加坡市场上市的首只跟踪的ETF产品。12月30日，南方基金、南方东英新加坡公司合作成立的首对ETF互通双向产品分别在深新两所上市，通过投资对方市场特色ETF产品，有效引导各类资源要素向科技创新、绿色低碳等重点领域聚集。“深新ETF互通将实现新加坡ETF‘引进来’，境内投资者可以在境内通过深交所间接投资新加坡市场ETF产品，有利于进一步丰富跨境基金产品体系，拓展投资者跨境投资渠道，满足境内投资者多样化的跨境投资需求。”南方基金有关负责人说。深新ETF互通将实现深市ETF“走出去”。上述南方基金负责人表示，深市ETF在新交所上市交易将为境外投资者提供便捷投资A股ETF的渠道，有利于拓宽深市ETF的客户范围，引入多样化的增量资金。深化境内外市场互联互通深新互通是深交所深化对外开放的一个缩影。近年来，深交所持续优化与境外市场互联互通机制，不断丰富扩大ETF互通合作范围，先后推动深港、深日ETF互通项目落地，累计推出6只ETF互通产品，有效促进了跨境双向投资和资源全球配置。具体来看，深交所持续优化深港通机制安排，稳步扩大标的范围。今年6月，深交所正式发布修订的《深港通业务实施办法》，明确ETF纳入互联互通标的具体安排。7月，ETF纳入内地与香港互联互通机制正式开通，充分体现了深市市场特色和创新优势，为境内外投资者提供更多投资便利和机会。截至11月底，深港通累计交易金额57.5万亿元人民币。同时，深化拓展境内外市场ETF互通，为跨境投资提供多元化选择。2021年4月，中日ETF互通产品在深交所落地，跟踪投资日经225指数、的ETF产品分别在深交所和东京证券交易所上市交易。推动互联互通存托凭证业务落地，支持企业用好两个市场两种资源发展，也是深交所深化对外开放的重要举措。2021年12月，深交所正式启动深市互联互通存托凭证业务。截至11月底，已有5家深市主板和创业板上市公司成功赴瑞士发行GDR，累计募资18.85亿美元。积极引入境外中长期资金在深化境内外市场互联互通的同时，深交所不断丰富国际推广服务内容与形式，通过根据不同服务对象和主题创新开展推介服务模式，主动拓展与境外机构持续合作和双向信息交换机制，加强政策沟通、稳定市场预期，吸引境外中长期资金入市。广泛开展深港通全球路演，深交所联合港交所开展14轮深港通国际路演活动，包括40场集中宣介会和近150场“一对一”路演，宣介对象超过千家境外投资机构。同时，以深市多产品为主线开展国际推广活动，深交所连续三年举行全球投资者服务活动，向境外投资者集中介绍股票、债券、基金、指数等深市多产品一站式配置平台及互联互通机制，展现资本市场整体良好发展态势。此外，优化指数体系建设，积极推动跨境指数产品开发。截至11月底，共有11只追踪深市特色指数的基金产品在境外市场挂牌，规模约20亿元。展望未来，深交所有关负责人表示，将持续优化互联互通产品机制，不断拓宽跨境投融资渠道，积极参与资本市场领域国际合作，增强国内国际两个市场两种资源有机联动，稳步推进资本市场高水平制度型开放，更好服务构建新发展格局和实现高质量发展。责任编辑：马婕
证券,积极推进股票期权配套业务规则修订,中证报,2022年12月31日 06:49,●本报记者黄一灵黄灵灵12月30日，中国证监会就修订后的《股票期权交易管理办法》向社会公开征求意见。当晚，沪深交易所表示将积极推进股票期权配套业务规则的修订工作，努力构建简明清晰、用户友好的规则体系。股票期权是股票市场的基础性风险管理工具。自场内第一只股票期权产品上市以来，上交所股票期权上市品种和市场规模稳中有增，产品功能逐步发挥，市场生态日益改善。2022年9月中证500ETF期权上市后，上交所期权标的对应成份股市值的覆盖范围显著提升，已形成覆盖超大盘、大盘、中盘市值的风险管理产品序列，更好满足市场多样化的风险管理需求。深交所自2019年推出股票期权试点业务以来，逐步形成了汇聚4只ETF期权品种、覆盖6成深市股票市值、120家期权经营机构的市场生态，市场规模较初期增长近5倍。创业板、中证500、深证100等3只深市ETF期权上市后，期权标的ETF份额合计增长5成，吸引116亿元增量资金，日均成交金额合计增长接近110%，机构投资者数量合计增长8成。下一步，上交所将在中国证监会的指导下，积极推进股票期权配套业务规则的修订工作，加快推动相关制度机制落地，持续优化市场建设，做好市场服务和监管，促进股票期权市场高质量发展。深交所将按照中国证监会统一部署，加快推进股票期权业务规则的修改和意见征求工作，确保与《股票期权交易管理办法》上下衔接、有机统一，全力服务构建新发展格局和推动高质量发展。责任编辑：马婕
期货,证监会拟要求期货交易所建立大户持仓报告制度,媒体滚动,2022年12月31日 06:49,中国证券报●本报记者昝秀丽证监会12月30日就《期货市场持仓管理暂行规定（征求意见稿）》（以下简称《暂行规定》）公开征求意见。《暂行规定》重点对期货市场运行多年的成熟做法经验进行总结梳理，对持仓限额、套期保值、大户持仓报告、持仓合并等基础性制度的内涵、制定或调整原则、适用情形、参与各方义务等作出规定，以增强持仓管理的系统性和针对性，提升期货市场监管效能。在持仓限额方面，《暂行规定》拟规定由期货交易所制定和调整持仓限额并定期评估；期货交易所可以对套利交易、做市交易制定相应的持仓限额；应当按照有序原则建立、调整和了结持仓，禁止采用分仓等不正当手段规避持仓限额管理；套期保值等期货交易所认定的以风险管理为目的的期货交易活动，可以申请持仓限额豁免；为品种限仓、源于同一基础资产的期货与期权联合限仓等情形预留空间。套期保值方面，要求期货交易所对套期保值申请进行额度审批，并且应当明确申请条件、审批程序等；明确套期保值交易应当遵循品种匹配、管理价格波动、期限匹配等原则；期货交易所可以根据市场运行情况和交易者生产经营状况的变化，调整套期保值额度；禁止以不正当方式获取套保额度，不得以投机交易为目的滥用套保额度。大户持仓报告方面，要求期货交易所建立大户持仓报告制度，明确报告标准、内容、程序等，并可以根据市场风险状况调整报告标准；对报告内容提出要求，包括但不限于交易者参与境内外期货市场、场外衍生品市场和现货市场的情况；明确报送义务，要求期货经营机构、境外经纪机构和交易者应当保证报告的真实、准确、完整，应当按要求配合补充报告内容。持仓合并方面，一方面，明确对同一交易者在多个会员处的同类型交易编码上的持仓、存在实际控制关系的多个账户的持仓进行合并计算；另一方面，要求期货交易所根据持仓合并的具体情形建立对应的合并豁免制度，明确相关条件、流程等。物产中大期货副总经理景川分析，持仓管理符合国际规则，持仓限制、大户持仓报告以及套期保值持仓申报等制度较好保障了市场的正常运行，最大限度避免操纵、关联交易以及恶性逼仓的出现，从而确保期货市场风险管理和资产配置功能的实现。通过具有公允价值的市场定价，能够客观真实地为实体经济提供生产、销售以及贸易的定价，实现服务实体经济的功能。责任编辑：戴明SF006
美股,隔夜要闻：美股收跌 全球富豪今年财富蒸发1.4万亿 今年最强势货币是卢布 日本央行加大购债力度,环球市场播报,2022年12月31日 06:48,欲览更多环球财经资讯，请移步7×24小时实时财经新闻直播收盘：美股录得2008年以来最差年度表现周五热门中概股涨跌不一荔枝涨超10%老虎证券跌超28%12月30日美股成交前20：特斯拉2022年缩水65%，创上市以来最差年度表现纽约黄金期货周五收高0.1%2022年微跌0.1%美国WTI原油周五收高2.4%2022年上涨6.7%2022年欧股收官日主要指数全线下跌冬季风暴袭击美国东南部当地化石燃料发电量骤降近70%暴跌18万亿美元后全球股市在明年将面临更多障碍美国国会公布特朗普纳税申报表：多年纳税不足千元2020为“零”欧元区今年高通胀创历史纪录临近年尾料终获喘息外汇2022年度收官：英镑险乎平价卢布是今年最强势的货币富豪资产蒸发1.4万亿美元！这是近百年来财富损失最严重的年份之一普京签署总统令允许“不友好国家”买家用外币支付俄天然气欠款新年前夜法国将出动约9万名警察和宪兵加强安保欧盟委员会：克罗地亚2023年1月1日起正式加入欧元区和申根区特斯拉多头维持超配评级：利空因素将减弱明年股价或翻倍俄航向爱尔兰租赁商购买10架波音777客机外媒：推特被曝将关闭西雅图办公室要求员工在家工作Stifel：火箭推迟发射影响Q4业绩下调RocketLab目标价至12美元诺瓦瓦克斯启动新冠-流感联合疫苗中期试验美联储加息和经济放缓担忧主导市场，美元创七年来最佳年度表现“鹰派转向”渐进？日本央行考虑上调通胀预期至更接近2%的目标美联储隔夜逆回购使用规模升至2.55万亿美元创下纪录新高欧洲股市创2018年以来最差全年表现因经济增长担忧升温英国银行最新研究：超高通胀时代消费者钱都花哪儿了？迷惑行为？日本央行连续三天祭出计划外购债责任编辑：李桐
