板块名,标题,作者,日期,新闻内容
产经,叮咚买菜梁昌霖：叮咚买菜会专注生鲜和食品事业不动摇,新京报,2022年08月13日 12:17,新京报贝壳财经讯（记者孙文轩）8月12日晚，新京报贝壳财经记者获悉，在叮咚买菜二季度的业绩电话会议上，当谈及叮咚买菜进一步的发展规划时，叮咚买菜创始人兼CEO梁昌霖表示，叮咚买菜会一直专注在生鲜和食品的事业上。吃是叮咚买菜一生奋斗的职业。“当友商们纷纷拓宽到生鲜食品以外其它品类时，叮咚买菜一直坚守在生鲜和食品上，从未动摇。生鲜食品不是普通的消费品，要让食品中充满灵感和灵魂，只有一个团队矢志不渝，全力以赴，才有可能实现这个目标。”梁昌霖说。与此同时，叮咚买菜会继续提升用户体验，“我们会重构物流和仓储系统，实现库位准确和库存准确，我们会优化服务流程，不断提高人效和仓效，来服务更多用户，同时也不断提升送单速度。”梁昌霖表示。财报显示，叮咚买菜第二季度实现营收66.3亿元（金额单位为人民币元），较去年同期增长42.8%；净亏损3450万元，上年同期为19.4亿元。非美国通用会计准则下的净利润为2060万元，叮咚买菜首次实现阶段性盈利，2021年同季度净亏损为17.3亿元。责任编辑：李墨轩
证券,*ST吉药原董事长涉嫌职务犯罪被批捕 系公司自查报案,红星资本局,2022年08月13日 12:17,8月12日晚间，（300108.SZ）发布公告称，近日收到公安机关通知，公司原董事长孙军，原董事、副总经理王德恒因涉嫌职务犯罪已被批准逮捕。根据公告，孙军已于2022年6月8日从公司离职，王德恒已于2019年10月29日从公司离职。公司将全力配合公安机关对上述案件的调查，尽最大努力追回公司损失。公司已加强内部控制建设，进一步提高治理水平，坚决打击有损上市公司利益的违法行为。深交所8月11日发布的一份公告也显示，孙军已处于失联状态。深交所公告称，孙军作为吉药控股集团股份有限公司5%以上因无法与孙军取得联系，深交所以公告形式向其告知拟作出纪律处分的相关事宜。*ST吉药本身同样麻烦缠身。7月27日，因涉嫌信息披露违法违规，公司已被证监会立案调查。此外，*ST吉药还深陷债务逾期、诉讼及仲裁。截至2022年7月15日，*ST吉药公司及子公司连续12个月内逾期涉及的诉讼金额合计约为18.57亿元；公司及子公司共计39个银行账户被冻结，被冻结银行账户余额合计约为810.61万元。而在2021年年末，*ST吉药已经处于资不抵债的状态，公司净资产为-4.24亿元。（文章来源：红星资本局）
国际财经,外媒：世界人口将达80亿 或接近人口峰值,参考消息,2022年08月13日 12:17,参考消息网8月13日报道据美国《华尔街日报》网站8月12日报道，预计全球人口将在今年晚些时候——其实是从现在开始的任何一天——超过80亿。联合国最近把日期定为11月15日，但我们不知道确切日子。报道称，自从全球人口在20世纪60年代首先突破30亿大关以来，要用十多年才会跨越每个新的十亿人口里程碑，因此，我们可能会自然而然地假设，90亿人乃至100亿人的局面势必即将出现。但报道指出，在我们跨越80亿人口门槛的时候，值得考虑的是，世界可能永远无法达到100亿人，甚至90亿人，而世界重大人口问题并不是源于日益增加的人口，而是源于国家收缩、人口老龄化和劳动力减少。报道称，我们说的不是流星撞击、外星人入侵或者世界末日般的场景，而是直截了当的人口预测，得出的结论是，世界各地的出生率在迅速下降，所以我们可能会在不到二三十年的时间里达到人类人口峰值。（编译/葛雪蕾）责任编辑：李墨轩
产经,数读|它经济火热，3000万猫咪“铲屎官”养出千亿市场,新京报,2022年08月13日 12:14,你是猫派还是狗派？数据显示，截至2021年，我国养猫人群超过养狗人群，宠物猫数量超5800万只。在豆瓣“爱猫生活”小组，近60万人分享自己的养猫日常。8月8日是国际猫咪日，猫是如何成为年轻人的首选宠物的？新京报贝壳财经用数据为你拆解超3000万宠物猫“铲屎官”背后的千亿市场。1．猫超越狗成为“第一宠物”2021年宠物猫增长率达19.4%狗是人类最好的伙伴，但近几年来宠物猫逐渐占领更多人的“芳心”，“猫奴”占比已超过养狗人士。数据显示，2021年我国城镇养宠类型中，养猫占比最多，约占所有宠物类型的六成，相比2020年提高13.5个百分点；养狗占比达51.7%，成为我国第二大养宠群体。“吸猫”热潮之下，宠物猫数量也在近年增势迅猛。数据显示，2021年我国新增宠物猫数量近1000万只。2018年我国宠物猫数量相比2017年增长8.2%，2021年增幅增至19.4%。宠物猫数量达5806万只，超过宠物犬。近四年，宠物犬的增长逐渐放缓，2021年我国宠物犬数量仅增长4%。此外，2021年我国猫主人数量达3225万人，平均一位“铲屎官”需要照顾两只猫。2．46.3%养宠人士是90后宠物市场呈现“年轻化、宠龄低”特征目前，我国宠物市场呈现出年轻化、宠龄低的现象。2021年，90后已成为养宠主力军，占比达46.3%，相比2020年提高8.2%。随着独居人口增加，宠物的温情陪伴作用日益凸显，越来越多年轻人加入“养宠大军”。数据显示，2021年，超过一半“铲屎官”养宠时间不足3年，其中有19%的宠物主，养宠年龄不足1年。此外，在新养宠人群中，95后占比较多，更多人选择猫作为自己第一只宠物。养狗需要每天遛狗，而养猫则更省事省心。大学时喜爱看萌猫视频的李女士，毕业之后养了两只猫。对她来说，一方面养猫不用遛，养起来更加轻松；另一方面，养狗需要办证，行政手续也相对复杂。在豆瓣小组“爱猫生活”中关于“你为什么养猫呢？”的谈论中，被猫“碰瓷”成为多数人养猫的原因。捡到猫咪、喜欢和想要陪伴成为人们养猫的三大理由。对于许多90后来说，养猫是个“相对省心”且“花费不算太高”的选择。李女士表示，“养猫的开支其实不太大，如果不追求什么都要最好的话，平均每个月花200元左右。”数据显示，单只宠物犬年均消费金额高于宠物猫，且宠物猫年均消费增幅明显低于宠物犬。2021年单只宠物猫年均消费1826元，而单只宠物犬年均消费2634元。这意味着，和养一只狗相比，养一只猫每年平均省800元。食物是“铲屎官”们的必要开支。由于摄入量不同，每年狗的主粮和零食支出高于猫咪，狗的体型越大所需食物量越多。此外，由于猫咪毛发生长较为缓慢，美容修毛的开支也低于犬类。在驱虫、体检、疫苗等项目上，猫和狗的开销相差不大。3．宠物猫也要“体面生活”不仅吃饱吃好还要顾好身心健康不少年轻人宁愿自己“节衣缩食”，也要给宠物猫“体面生活”，不仅要让它们吃好吃饱，更要让它们过得舒坦。宠物们生活用品智能化升级。不仅有智能喂食机、智能饮水器，实现科学健康喂食，还有伴宠陪伴猫咪度过独处时间。2019年7月至2021年6月，宠物智能硬件产品销量大涨，智能饮水设备年增速达到462%。猫咪“铲屎官”们不仅在家打造友好环境，还会关心爱宠的身心健康。在猫咪周岁生日时，为其购买生日蛋糕，拍摄猫咪写真。新京报贝壳财经记者统计，4寸猫咪生日蛋糕价格在80元至100元，猫咪“铲屎官”们可以根据需求选择不同口味。此外，越来越多宠物主们关注猫咪的身体健康，带它们去体检。必要时，还会为爱宠上一份保险，以备不时之需。猫咪去世后，主人可选择邀请专业人员，体面“送走”它们。数据显示，近3年来，宠物猫消费市场规模保持10%以上的速率扩容。2021年，宠物猫消费市场规模突破1000亿元，相比2020年增长19.9%。4．宠物健康消费占比上升资本瞄准宠物多条赛道2021年宠物猫消费中，超过一半的开支花在了宠物食品上，相比2020年，猫粮和营养品的消费占比上升，零食市场份额下降。值得注意的是，“铲屎官”们逐渐重视起宠物猫的健康问题。2021年，宠物医疗消费占比从25.4%增至28.6%。宠物经济持续升温，吸引资本持续入局，其中不乏互联网大厂，在近年逐步涉猎宠物食品和健康行业。自2017年起，中国宠物食品行业融资事件数量不断增加，2019年和2020年均发生16起融资事件，腾讯、青山资本等投资机构均有参与。除了食品行业，宠物医疗、保险和智能硬件设备产业也引起资本关注。京东、阿里基于自身电商优势，打造孵化新锐宠物品牌，并推出宠物保险产品。京东上线健康宠物医院，为宠物主们提供线上问诊服务；小米瞄准宠物智能硬件行业，目前“猫猫狗狗”品牌与小米合作的宠物饮水机、智能喂食器产品已实现量产。责任编辑：李墨轩
产经,叮咚买菜梁昌霖：不赞成看到一家企业遇到困难就觉得全行业都不行,新京报,2022年08月13日 12:14,新京报贝壳财经讯（记者孙文轩）8月12日晚，新京报贝壳财经记者获悉，在叮咚买菜二季度的业绩电话会议上，当被问及如何看待同行出现的运营困难，叮咚买菜创始人兼CEO梁昌霖表示，自己非常不赞成那种“看到一家企业遇到困难就觉得全行业都不行”的简单的、线性的思维方式。“我们很少评价友商。做好自己，比指点江山更重要。另外，有些人看到一家企业遇到困难就觉得全行业都不行，我们非常不赞成这种简单的、线性的思维方式。”在梁昌霖看来，即使在同一行业，但不同企业的差异可能达到天壤之别。“叮咚买菜跟我们行业中的每一家企业都不一样，我们一直专注在一件事情上，一直更加关注用户的需求，然后倒逼自己去进步，我们不耍小聪明，死磕商品力，使我们越来越被用户喜爱，被用户喜爱的公司，我觉得都是有前途的公司。财报显示，叮咚买菜第二季度实现营收66.3亿元（金额单位为人民币元），较去年同期增长42.8%；净亏损3450万元，上年同期为19.4亿元。非美国通用会计准则下的净利润为2060万元，叮咚买菜首次实现阶段性盈利，2021年同季度净亏损为17.3亿元。责任编辑：李墨轩
国内财经,三亚回应日薪1200元招募方舱保洁人员,中国青年报,2022年08月13日 12:13,中国青年报客户端海口8月13日电（中青报·中青网记者任明超）近日，网上流传群聊截图，内容提及“三亚方舱医院急招保洁人员20人，每人每天补贴1200元”“不良中介克扣三亚方舱医院保洁人员每日补贴”等相关消息。三亚方舱医院环卫清洁志愿者服务队相关负责人回应，网传消息存在曲解误导情况。事实是环卫公司按每人每天600元予以补助。已结束保洁工作的部分志愿者，其补贴已按时、足额发放。据悉，日前，三亚环投集团与三亚明佳园林环卫集团有限公司（以下简称“三亚明佳集团”）成立工作专班，组建环卫清洁志愿者服务队，负责三亚方舱医院舱内舱外清扫保洁、后勤保障服务等工作。8月8日晚，10名首批志愿者进驻三亚方舱医院。8月9日晚，40名环卫清洁志愿者全部进驻。环卫清洁志愿者服务队分进舱组、保洁组、机动组三个小组全方位开展工作。“我们有20名志愿者是9日晚上9点进舱开始工作，一直忙碌到10日凌晨1点左右。志愿者在做完本区域任务后，应院方要求临时增加保洁任务，超出了事先约定的作业范围，延长了工作时间。最后虽只延长了两个小时，我们公司还是决定对所有进舱志愿者多发一日补贴，共1200元/人，费用由三亚明佳集团全额承担。”三亚明佳集团工会主席高斐斐介绍，“自11日起，网上开始传播不实谣言，对志愿者补贴金额进行了夸大宣传，误导了公众，产生了恶劣的社会影响，对我司和有关人员造成严重不良影响。目前，有关部门正在对谣言源头进行追溯，并将依法追究造谣者责任。”责任编辑：尹悦
期货,假若国际油价再度反弹，有何影响？,市场资讯,2022年08月13日 12:13,本文作者：招商证券张静静团队原文标题：《假若油价再度反弹》假若国际油价再度反弹，‘美国通胀拐点已现’以及‘美联储加息即将结束’的预期恐将降温，10年期美债收益率也极有可能再度反弹。今年以来国际油价的M型走势隐含了4条逻辑主线。第一条线索：去年底至今年初，出行需求恢复，推升油价。第二条线索：俄乌冲突约束供给预期，令油价创出金融危机后新高。第三条线索：中国疫情：3月初疫情疫情，需求转弱，油价见顶；4月底复工复产复市，需求回暖，油价回升。第四条线索：OPEC+复产、增产预期之下，6月中旬油价再度高位回落。原油价格还会继续下跌吗？天平或重新向供给端倾斜。1）在供给端变化不显著的阶段，国际油价与全球服务业PMI同趋势，进而，若忽略供给博弈，看似国际油价仍有下行空间。2）但供给博弈可能重新成为核心矛盾。首先，OPEC+重新夺回原油定价权，紧供给高油价策略重现。随着拜登当选、美国加速发展新能源，页岩油资本开支受到约束，OPEC+重新夺回原油定价权，寡头格局下，提振油价才是OPEC+的最佳‘赚钱’策略。进而，8月3日OPEC+会议上仅宣布了史上最小增产规模。近期，伊朗核谈判也并不顺利。第二，高油价之下，美国页岩油资本开支意愿或仍有限，《通胀削减法案》落地后将进一步扼杀页岩油增加资本开支的可能。第三，欧洲能源去俄化态度仍强硬。结论：除非全球流动性危机或者大型经济体经济断崖式衰退，否则油价中枢很难进一步明显下移。在油价经历了2个月调整后，OPEC可能会通过降低增产预期来稳定油价。未来一段时间原油价格可能继续处于今年2月底以来的高位区间，目前价格水位已处于这一区间的下沿附近，随后反弹的概率并不低。假若国际油价再度反弹，有何影响？1）6月中旬至今美股反弹背后有两条重要宏观线索：油价高位回落之下通胀预期降温；6月FOMC后无风险利率骤降。2）假若油价再度反弹，通胀前景与加息路径的预期差或将重现。7月美国重要通胀指标同环比回落均是能源价格大幅调整的结果。那么，假若国际油价再度反弹，‘美国通胀拐点已现’以及‘美联储加息即将结束’的预期恐将降温，10年期美债收益率也极有可能再度反弹。3）美国失业率回升在即，若叠加通胀预期及加息预期不明，美股或有一轮加速调整。目前美国续请失业金人数已经连续两个月中枢上移，预计8-9月美国失业率回升为大概率。叠加房地产、服务消费转弱评估，一旦失业率回升，美国经济或将加速放缓，美股盈利预期也将转差。在经历了近两个月的反弹后，标普500指数风险溢价为0.38%。若盈利预期转弱同期，受油价反弹掣肘10年期美债收益率无法进一步大幅走低，则美股大概率将有一轮加速调整。4）国内经济复苏进入分歧期，若海外波动加剧，国内权益或受拖累。8月是国内政策空窗期，复苏进程进入分歧期，国内权益资产本就缺乏明确的逻辑，若此时海外市场出现风险信号，国内权益的波动将被放大。但，4-5月必然是今年最差阶段，因此国内权益资产大幅调整的概率也并不高。一、今年以来原油价格走势及驱动力复盘今年以来国际原油价格呈现出M型走势，分为四个阶段，背后隐含了7则驱动事件与4条逻辑主线。第一条逻辑主线：出行需求恢复，推升油价。美国卫生部1月6日①表示自2月2日起，全美不再报告每天新冠死亡数据。美国疾控中心（CDC）②4月1日宣布结束一项限制美墨边境、防止COVID-19传播的政策。此外，全球多数国家都在不同程度地优化或解除防疫政策，出行恢复成为去年底到今年初推升原油价格的关键。第二条逻辑主线：俄乌冲突约束供给预期，令油价创出金融危机后新高。2021年，俄罗斯原油产量占全球比重为12.2%，天然气产量占比为17.4%。2月24日俄乌冲突本就令市场担忧俄罗斯原油出口受阻，随后欧美对俄罗斯实施金融制裁及能源制裁又加剧了这一担忧。进而，3月初国际油价创出金融危机后新高。第三条逻辑主线：中国突发疫情，需求转弱；疫情降温，需求回暖。3月中国疫情突发后，原油需求大幅收缩，2月原油需求为12.57万桶/天，4月降至12.04万桶/天。并且，4、5两月中国原油需求同比增速分别降至-5.9%及-2.2%。在此背景下，3月初国际油价见顶，但伴随着上海复工复产复市、北京疫情传播链被切断，4月底油价开始触底回升，6月上中旬国际油价升至接近3月初高点的水位。第四条逻辑主线：OPEC+复产、增产预期。在需求稳定后，供给又变成原油价格的核心矛盾。此前市场对俄罗斯给欧洲断气、OPEC无望增产以及伊朗核谈判无法顺利推动等情形极为担忧，进而给原油赋予了较高的‘风险溢价’。但6月中旬后OPEC+的态度突然转变。6月15日，伊朗表示考虑重启核谈判③。6月20日，OPEC表态考虑8月增产④。6月15日，俄罗斯副外长里亚布科夫表示，俄罗斯已准备好随时与乌克兰谈判，只要泽连斯基准备好⑤。7月21日，俄罗斯通过北溪1号重新为欧洲输气，且并未在7月22日断气⑥。同步于OPEC+的态度转变，国际油价也在6月中旬见顶并再度回落。随着，7月13-16日拜登出访中东，市场对于8月3日OPEC+会议上公布的增产计划充满期待，进而7月中旬后油价继续调整。二、那么，原油价格还会继续下跌吗？天平或重新向供给端倾斜（一）假若忽略供给国的博弈，那么结论可能是油价仍有下行空间结合图2-3可知，以航空为代表的全球服务需求恢复加速期早已告终。目前，全球服务业、制造业以及综合PMI已经自去年6月放缓一年之久，今年7月上述三个指标分别为51.1、51.1及50.8，逼近荣枯线。尽管目前美国尚未出现以失业率回升、就业数据转弱为标志性的衰退，但在美联储快速加息之下，下半年美国经济衰退已是大概率。俄乌冲突后，欧盟经济下行风险也在加剧。美、欧原油需求占全球比重分别为19.2%、11.6%，一旦欧美出行等服务需求放缓，全球服务业PMI跌破荣枯线。如图8所示，在供给端变化不显著的阶段，国际油价与全球服务业PMI同趋势，进而，若忽略供给博弈，看似国际油价仍有下行空间。（二）但供给博弈可能重新成为核心矛盾1、OPEC+增产意愿有限，伊朗核谈判未必顺利OPEC（包括伊朗）或仍有2百万桶/天剩余产能。8月3日OPEC+会议最终决定自9月起增产10万桶/天，如此之小的增产规模有点令人大跌眼镜。那么，问题来了，OPEC+还有多少剩余产能可以被利用？首先，彭博数据显示目前OPEC仍有2.13百万桶/天的剩余产能。具体来看，OPEC（不包括伊朗）6月产量较2020年4月疫前峰值低170.8万桶/天，伊朗6月产量低于2017年峰值126.1万桶/天。但是，考虑到2014年油价暴跌后，仅2018年及2021年油价中枢显著高于OPEC+各国财政盈亏平衡点（由图13俄罗斯、伊朗及沙特外储变化可知），因此，资本开支或较为有限。对于OPEC+的传统原油而言，在无资本开支下，原油产量每年会出现3%-8%的自然衰减，进而，OPEC+产量大概率无法恢复到过去几年峰值，那么彭博给出的OPEC剩余产能数字确实是比较合理的。那么，问题来了，OPEC为什么没有全面增产呢？2014年之前的OPEC策略就是油价上涨才增产。疫情暴发前OPEC原油产量与国家油价的关系有两种状态：2000-2013年呈现正相关；2014-2019年呈现负相关。为什么会有这种变化？因为美国页岩油。我们此前介绍过，金融危机前，OPEC+拥有原油的绝对定价权，寡头格局下，提振油价才是最佳‘赚钱’策略，只有油价上涨表明需求强劲的阶段OPEC才有增产意愿，反之就减产。但，金融危机后美国页岩油逐渐规模化生产。2014年，市场化程度更高、生产周期更短、随着技术进步成本中枢不断下移的页岩油开始掌握了原油定价权。为了重新掌握定价权，OPEC+只好改弦更张，试图通过大规模增产打压油价的方式‘逼退’竞争对手页岩油。进而，2014年后OPEC的原油产量与油价出现负相关特征。疫后OPEC原油产量与油价重现正相关关系。但是，如图14所示，疫后OPEC原油产量与国际油价重现了2000-2013年的正相关特征。究其原因，我们认为与2020年美国大选拜登上台推动新能源革命，压制页岩油，进而OPEC重新获得原油定价权有关。换言之，只要OPEC拥有原油定价权，其产量与油价大抵就会呈现正相关特征，增产打压油价就不会成为OPEC的中长期策略。进而，OPEC不会全面增产，过去一个月伊朗也并未积极推动核谈判。2、高油价是否会推动美国页岩油企业全面增产？《通胀削减法案》或将扼杀页岩油资本开支意愿拜登上台后，美国不仅重回《巴黎气候协定》并推动各项新能源发展政策，还对原油等传统能源进行了政策性约束，比如冻结公共土地和近海水域上的新石油和天然气租赁以及2022财年及此后联邦资金不直接补贴化石燃料等⑦。这一做法虽是基于长期发展，但疫情也加速了美国落地相关政策的进程。因此，尽管油价高企，但页岩油企业的增产热情却并不高。2020年7月开工未完钻井数高位持续回落就表明美国原油资本开支极其匮乏。页岩油衰减期极短，若无足够的资本开支驱动，页岩油井在完井后的两年内就会枯竭。尽管图15-16显示开钻未完油井数出现止降迹象，表明美国页岩油开始增加资本开支，但只要该指标未现大幅回升就说明资本开支仍然不强劲。进一步看，美东时间8月7日参议院投票通过了《通胀削减法案》。民主党在众议院仍拥有多数席位，进而，该法案落地为大概率。该法案将针对能源安全和气候变化实施3690亿美元投资，具体投资于可再生电力、清洁交通、节能建筑和供应链基础设施。可见，明年美国将加速新能源革命，而《通胀削减法案》或已将页岩油大幅增加资本开支的可能性扼杀在摇篮之中。3、欧洲能源去俄化态度仍强硬俄乌冲突以及欧美对俄罗斯进行能源制裁加剧了欧洲的能源短缺风险，令欧洲天然气价格飙升。逻辑上，为了防止爆发能源危机，在俄罗斯恢复北溪一号之际，欧洲应该主动配合设备检修。事实刚好相反，7月下旬，北溪1号上面的西门子涡轮机一直未从德国运往俄罗斯⑧。8月9日，欧盟于上月达成削减天然气协议正式生效⑨。可见，欧洲是铁了心地加速推进去俄化，年内再现能源供给冲击的概率并不低。我们后续还将撰写报告专门探讨年底欧洲爆发能源危机的可能性。4、原油价格矛盾的天平恐再次向供给端倾斜结论上，除非全球爆发流动性危机、或者有大型经济体经济断崖式衰退（低概率），否则油价中枢很难进一步明显下移。假若2000-2013年的OPEC供给策略重现，那么，在油价经历了2个月调整后，OPEC可能会通过降低增产预期来稳定油价。未来一段时间原油价格可能继续处于今年2月底以来的高位区间，目前价格水位已处于这一区间的下沿附近，随后反弹的概率并不低。三、假若油价再度反弹6月中旬至今美股反弹背后有两条重要宏观线索：通胀预期降温与无风险利率骤降。1）油价高位回落，通胀预期开始降温；2）基于第一点，6月FOMC后，市场认为已经揭开了美联储的‘底牌’，年内结束加息、明年开始降息，进而10年期美债收益率自接近（差点向上摸到）3.5%高点一路降至接近（差点向下探到）2.5%。而此间，美国经济并未出现明显放缓，美股在仍有业绩支撑的背景下又获得了估值提振，进而大幅反弹。假若油价再度反弹，通胀前景与加息路径的预期差或将重现。7月美国CPI环比仅为0%（前值1.4%），同比也较前值下降0.6个百分点至8.5%；7月美国PPI环比降至-0.5%（前值1.1%），同比回落至9.8%（前值11.3%）。7月美国重要通胀指标同环比回落均是能源价格大幅调整的结果。那么，假若国际油价再度反弹，‘美国通胀拐点已现’以及‘美联储加息即将结束’的预期恐将降温，10年期美债收益率也极有可能再度反弹。美国失业率回升在即，若叠加通胀预期及加息预期不明，美股或有一轮加速调整。作为周度高频数据，美国续请失业金人数可用于预测美国失业率，目前前者已经连续两个月中枢持续上移，预计8-9月美国失业率回升为大概率。叠加房地产、服务消费转弱评估，一旦失业率回升，美国经济或将加速放缓，美股盈利预期也将转差。在经历了近两个月的反弹后，标普500指数风险溢价为0.38%。若盈利预期转弱同期，受油价反弹掣肘10年期美债收益率无法进一步大幅走低，则美股大概率将有一轮加速调整。国内经济复苏进入分歧期，若海外波动加剧，国内权益或受拖累。此前报告指出，内因是核心，但若A股本身存在调整必要，海外冲击将加剧其波动。我们在近期的报告中多次强调，8月是政策空窗期，复苏进程进入分歧期，国内权益资产本就缺乏明确的逻辑，若此时海外市场出现风险信号，国内权益的波动将被放大。但，4-5月必然是今年最差阶段，因此国内权益资产大幅调整的概率也并不高。
国际财经,搜查令公开！特朗普可能存在3项刑事犯罪行为,新华社,2022年08月13日 12:12,美国搜查令列举特朗普可能存在的刑事犯罪行为经美国一家联邦地区法院法官批准，联邦调查人员近期突击搜查前总统特朗普住所海湖庄园时所执行的搜查令12日公开。这一搜查令列举了特朗普可能存在的3项刑事犯罪行为。搜查令所列举可能的刑事犯罪行为包括处理联邦政府文件不当、妨碍司法和传输国防情报。相关罪名如果成立可导致罚款或监禁。搜查令显示，调查人员被授权查获任何印有机密标记的文件，涉及提取、储存或传输国防情报资料或机密文件的信息，特朗普任期内任何官方记录，以及故意篡改、销毁或藏匿官方记录或机密文件的证据。另据公开的查获物品清单，调查人员从海湖庄园带走33项物品，包括一些被标注为“最高机密”的文件。特朗普12日发表声明称这些文件已被解密过，抨击美国司法部“玩弄政治”。这名共和党籍前总统此前还曾指责民主党人把美国司法体制“武器化”，继续对他“政治攻击”，目的是阻拦其再次竞选总统。美司法部长梅里克·加兰11日在记者会上说，他亲自批准向法院申请搜查令以及执行对海湖庄园的搜查。本月8日，美国联邦调查局人员突击搜查特朗普在佛罗里达州棕榈滩的住所海湖庄园，这是美国历史上第一次前总统因为刑事调查而导致住所被突击搜查。美国法律规定，美总统任内所有文件须留存，并在卸任时交由国家档案和记录管理局管理。美国国家档案和记录管理局今年1月底和2月初说，他们从海湖庄园运回15个装文件的箱子，特朗普任内一些纸质文件“被撕毁”。特朗普的代表当时说，他们将继续在海湖庄园寻找应交给国家档案和记录管理局的文件。美国媒体4月报道，司法部已对特朗普是否有处理机密文件不当行为，展开刑事调查。来源：新华社记者：孙丁监制：张越编辑：李永锡、卿珊实习：鲍佳艺、吴宇欣责任编辑：张海营
国际财经,美媒：英国宣布多地干旱 居民用水将受限,参考消息,2022年08月13日 12:12,参考消息网8月13日报道据美国合众社消息，在持续数周高温后，官员们当地时间12日宣布英国多地干旱，包括英格兰整个东部地区。报道称，干旱地区包括英格兰东部和中南部部分地区，旱期可能持续到秋天。这些声明实际上意味着受影响地区的居民用水将受限。英国环境局还说，在经历了1935年以来最干旱的7月后，预计到明年3月份河流流量将低于平均水平。该机构在一份报告中说，预计要到2023年才能恢复正常水位。（编译/冀琴伟）责任编辑：李园
国内财经,不想借钱了？提前还房贷的杭州人今年特别多！是不是划算，还得考虑这个因素,钱江晚报,2022年08月13日 12:10,近日，某银行一则的消息成了热门话题，也使得人们注意到，今年以来，越来越多的购房者加入到了提前还房贷的行列。那么杭州的情况如何呢？一家城商行客户经理告诉钱江晚报·小时新闻记者，这一现象在杭州同样存在，理财收益跑不赢按揭利率有人提前还房贷减少月供2021年2月，胡先生和妻子以300多万元的总价入手了采荷的一套二手学区房。当时他办理了20年期120万元组合贷款，其中商业贷款40万元，利率5.3%，公积金贷款80万元，利率3.75%。银行给胡先生的按揭利率，放在去年并不算高。要知道，去年年中杭州的按揭利率曾一度飙升至6%以上。但是今年6月，胡先生还是找到了银行，提前还掉了其中的20万元商业贷款。胡先生表示，他的几位朋友得知自己提前还贷之后，前前后后咨询了一大堆问题，也萌生了和他同样的想法。。2019年购入金地自在城一套二手房的俞女士告诉钱江晚报·小时新闻记者，她和先生当时选择的是20年期组合贷款，公积金贷款月供6800元左右，商业贷款月供12000元左右。如今手头上有了90万元现金，她打算拿这部分钱提前还掉商业贷款。“说实话，这笔现金放在手上暂时也没有什么靠谱的投资渠道，况且我们暂时也没有购房的打算，不需要用到大笔的钱。”俞女士表示，原本她还想去摇新房，但是她和先生的社保年限都不长，那些价格倒挂较大的红盘即便报了名也没机会入围，既然如此那就索性提前把按揭款还了。未来收入充满变数房贷早还早安心2015年，毛先生从外地来到杭州，跟几个朋友合伙开了一家会展公司。第二年，毛先生在三里亭附近买下了一套二手房，总价将近300万元，并办理了30年期150万元商业贷款。“由于还没缴公积金，当时办的是纯商业贷款。那时候利率很低，基准利率是4.9%，我申请到了9.5折。”但就在上个月，毛先生提前还清了房贷。说起原因，毛先生表示，收入的预期变化较大，趁现在手头上有点闲钱，提前还掉更安心。“我们公司虽然不大，但疫情前业务还算稳定。像我这样基本工资加上年底分红，平均下来大概有五六十万元。疫情之后行情大变，很长一段时间业务基本上处于停摆状态。作为小股东，我虽还不至于被公司辞退，但是基本工资锐减。目前公司面临转型，后续可能还需要股东出资。”毛先生说，受疫情影响，他的未来收入充满了变数。现在，毛先生无债一身轻，有购房者为节省利息违规用“经营贷”替换“房贷”除此之外，还有一些购房者选择提前还贷，是因为可以找到利率更低的融资产品，从而置换利率偏高的房贷。“有一些购房者名下有公司，就会选择提前还贷，再通过抵押房产办理经营贷。目前的经营贷利率很低，相比房贷可省下不少利息。”某城商行工作人员告诉钱江晚报·小时新闻记者，“目前我们银行经营贷利率最低是3.6%，比房贷利率便宜不少。”另一家城商行的客户经理也说：“目前经营贷利率普遍在3.7%~4%，通过无本续贷方式，最长还款周期可达20年。而且还款方式很灵活，贷款人可选择先息后本，即平时按月偿还利息，到期后一次性还本。这样来，不但比房贷利率要低很多，每月的还款压力也要小很多。”以20年期300万元房贷为例，若是去年高点6.3%的利率，选择等额本息还款方式，月供22015元，利息总额高达228万多元。若办理3.7%的20年期经营贷，采取先息后本的还款方式，每月利息支出9250元，到期后利息总额222万元。可见，无论是平时的还款压力还是利息总额，都减少了。正因如此，有购房者还掉房贷，换成了经营贷。不过，“”一位银行人士表示。提前还贷是否划算因人而异，需考虑多方因素提前还贷是否划算？这其实因人而异。除了简单的数字账之外，还需要考虑多方因素。比如，有的银行规定提前还贷须赔偿违约金。前几天，某银行发布公告，称提前还贷须收取1%补偿金。据悉，确实有部分银行在贷款合同中明文约定，提前还贷须承担违约金。也有的银行约定，未满一定期限（一般是一年或者两年）就提前还贷，要收取违约金。所以，决定提前还贷之前，要把这个违约因素也考虑进去。算上这笔违约金，再来看提前还贷是否划算。当然，提前还贷是否划算，还跟购房者已还贷年限有关。由于房贷特殊的还款方式，月供中很大一部分是利息，且利息先高后低。一般来说，还款时间已经过了贷款总年限的三分之一，此时选择提前还贷就不太划算。易居研究院智库中心研究总监严跃进表示。来源：钱江晚报·小时新闻记者蒋敏华楼肖桑责任编辑：李墨轩
