板块名,标题,作者,日期,新闻内容
证券,美年健康“史上最牛”一季报：内生增长量价齐升，营收同比增长53.82%，净利润大幅增长61.27%,新浪证券,2023年04月28日 14:05,近日，“体检第一股”（002044.SZ）发布最新第一季度财报显示，在第一季度体检行业的传统淡季，公司实现营收20.96亿元，同比增长53.82%，净利润同比增长61.27%，到检人数同比增长45.2%，客单价同比增长8.3%。同时，财报显示，公司扣非净利润同比增长60.50%，经营现金流净额同比增长85.46%，展示了公司的专业创新产品力和利用AI人工智能与体检大数据赋能企业运营管理的成果。业内多家券商分析师指出这是公司“史上最牛第一季度”。分析师认为，公司整体业绩超预期，主营业务已经快速走上正轨，团个检需求释放及慢病等多元化需求增长，健康体检市场有望进入持续恢复的增长态势。随着体检产能释放，公司持续提升客户体验和客单价，肺健康、脑健康、心理健康等重点创新专项套餐拓展，收入结构和盈利能力有望持续优化。开源证券分析师表示，公司在第一季度传统淡季，净利润也大幅提升，该项指标较2020-2022年同期相比，实现大幅度提升，且超越疫情前2019年一季度的20.32%，公司盈利能力随到检人次增加快速恢复。客单价持续提升一季报显示，截至2023年3月31日，公司旗下正在经营的体检中心为611家，其中控股体检中心291家，较上年同期增加17家；参股体检中心320家。客单价同比增长8.3%，2022年客单价为583元，同比增加12.1%。开源证券分析师指出，美年健康包括星辰客户管理系统全覆盖，以及不断升级医疗品质的举措助力公司持续改善客户结构、提升复购率，促进了客单价的增长。美年健康近期曾对提价措施表示，将在保证医疗品质的基础上，合理提升调整基础套餐里原先定价较低的产品；增加优质创新品类，配置当下先进的检测手段；挖掘中高端客户需求，优化客户结构，持续减少折扣幅度，提供个性化定制化的深度产品体验。有业内人士指出，和公立医院相比，非公体检服务价格仍较低，美年健康提价空间充足。客流量方面，2023年一季度到检人数实现45.2%的同比增长。2022年全年，美年健康旗下体检中心全年总接待人次达2960万人，其中控股体检中心总接待人次为1839万人，近两年保持了稳中有升的态势。我国与发达国家体检覆盖率比较（2020年）数据来源：弗若斯特沙利文，研究所从行业整体来看，体检需求重回上升轨道，前景明确。财通证券研报显示，我国体检行业2025年市场空间有望超过3800亿元，2023年到2025年年均复合增长率有望达7%，日本、美国等发达国家的体检渗透率超过70%，而我国体检行业渗透率仅30.5%，仍有较大提升空间。公立与非公体检市场占比变化数据来源：弗若斯特沙利文，财通证券研究所财通证券分析师还指出，随着非公体检发展，专业性不断提升，服务内容更加丰富，且更具性价比的非公体检市占率有望持续提升，由于体检行业资金壁垒较高，作为龙头的美年健康优势明显。强化数字化运营得益于深厚的医疗健康领域大数据积累，早在2017年，美年健康就已布局AI，近年来，不断夯实体检四大基础学科建设，利用高精尖技术，实现了AI辅助超声甲乳结节自动识别分类、AI辅助胸部CT阅片、超声流程自动化、检验产品远程质控等技术的核心突破。在重点学科方面，美年健康推出系列专精特新创新体检产品，如“脑睿佳”（含脑区AI分割重建技术）、“肺结宁”（含AI智能评估肺结节技术）、眼底分析（含AI眼底照相分析技术）、冠脉钙化积分（含AI自动判定钙化情况技术）等，进一步打造专业领域创新领导力。从体检全流程来看，美年健康已结合健康体检大数据和人工智能AI技术实现检前、检中、检后全流程服务的优化：检前可通过人工智能AI引擎帮助客户根据自身健康状况，个性化定制体检套餐，检中可通过人工智能AI辅助诊断以及基于云平台的远程质控保证服务质量和医疗质量，检后则依托数字化工具为客户提供高效率、有温度、个性化的健康管理和医疗服务。值得一提的是，美年健康正推动AIGC（人工智能生成内容）的使用，美年健康研究院正在与相关科研院所合作，启动基于AIGC技术在健康体检行业的应用研究，发挥美年健康数据优势，利用AI人工智能，尽早实现智能总检、虚拟健康顾问等先进技术的产品化，强化公司数字化运营能力。财报显示，公司持续推进扁鹊系统在公司旗下分院的上线实施，重点研发智能加项、个性化定制等功能，推进检线流程提效、精细化报表生成导出、检后健管系统等功能升级，打造一站式移动端新体验。另外，公司在B端和C端分别完善搭建运营体系，应用于B端客户服务的星辰客户管理系统已经完成了全覆盖，去年的营销活跃度超过40%，将在今年达到70%—80%。与此同时，公司搭建了政企大客体系，致力于实现政企大客的B端业务升级，保障全国订单落单。在C端业务方面，公司快速推进会员运营体系，提升复购及衍生收入，持续发力美团，抖音本地生活业务拓展，持续推动美年臻选分销商场覆盖。据了解，目前已有306个城市入驻美年臻选，通过美年臻选小程序运营，达到“连接、触达、转化、忠诚”实现客户终身价值，持续打造美年新增长引擎。在业务模式上，美年健康也在不断创新破局，收购保险经纪公司，打造“美年E保”产品体系，配合现有的成熟销售网络渠道，拓展团险及个人业务，通过精准体检数据结合保险创新优化套餐和检后服务，更好地满足用户健康管理需求，构建“专业体检+智能诊断+专科诊疗+保险支付”的数字化健康服务平台。公司表示，未来，将持续深耕精细化运营与数字化转型，多渠道积极拓展优质客户，进一步提升客户满意度、复购率和客单价，持续以客户为中心，不断提升客户全流程体验，持续做强创新产品，做优数字资产，推动公司经营业绩持续增长与企业高质量发展。“公司战略调整效果即将显现，进入新一轮业绩增长期。”财通证券分析师表示，体检行业长坡厚雪，公司经过三年的内外部调整，更加聚焦精细化管理，内生增长动力十足，未来有望踏上量价齐升，利润率提升轨道，龙头优势凸显。责任编辑：冯体炜
美股,美媒：Meta继续压缩管理层级，将广告、商业信息和商务部门合并,界面新闻,2023年04月28日 14:03,4月28日，据美国科技博客TheInformation报道，MetaPlatforms已将其广告产品、商业信息和商务部门合并为一个部门。报道称，此举是减少整个公司中层管理人员队伍的更广泛努力的一部分。Meta公司货币化部门副总裁JohnHegeman于上周在公司内部通报了这一变动。责任编辑：李园
国际财经,巴克莱：2030年减肥药市场规模有望达2000亿美元,环球市场播报,2023年04月28日 14:02,巴克莱银行估计，在未来10年内，迅速发展的减肥药行业的规模可能达到2000亿美元。巴克莱欧洲制药股票研究主管艾米莉·菲尔德（EmilyField）将减肥称为“这个十年的主题”，他表示，根据投资者的反馈，该行此前的估值可能过于保守。就在上周发布的一份研报中，巴克莱还估计全球减肥药市场的规模到2030年前后将达到1000亿美元，仅仅几天后就将这一预估提高了一倍。菲尔德在周五的一次采访中表示：“免疫肿瘤学是过去十年的故事。减肥似乎将是这个十年的主题。”她说：“我们认为，未来10年，它的市场规模将达到1000亿美元。如果这种趋势持续下去，我们看到更高的渗透率，这一数字甚至可能翻倍。”随着公共卫生部门和制药公司寻求解决日益严重的肥胖问题，减肥药已经成为一个热门话题。根据世界卫生组织的数据，全球肥胖率在过去十年中几乎增长了两倍。目前估计有10亿人临床诊断为肥胖，其中约6.5亿人为成年人，3.4亿人为青少年，3900万人为儿童。制药巨头礼来公司周四表示，将向监管机构申请批准Mounjaro。此前一项大型试验显示，该药物帮助超重的2型糖尿病患者减轻了近16%的体重。巴克莱的估值预测是该行业迄今最大胆的预测之一。上个月，花旗的制药分析师PeteVerduit曾表示，预计到2030年，减肥行业的价值可能达到500亿美元。摩根士丹利在去年8月发布的一份研究报告中也作出了类似的估计，到2030年，该行业的规模将达到540亿美元。不过，菲尔德表示，投资者应该以长远的眼光来看待它。她说：“我们告诉客户，当你在研究诺和诺德这样的股票时，也许不要看今年的市盈率，也许再过几年再看，那时它相对于其他一些制药公司来说可能看起来很便宜。”责任编辑：于健SF069
贵金属,世行称黄金今年将跑赢大宗商品，全年均价约1900美元！,市场资讯,2023年04月28日 14:02,汇通财经APP讯——根据世界银行的最新报告，自2022年6月达到峰值以来，大宗商品价格出现了自疫情开始时全球经济陷入停滞以来的最大跌幅。与此同时，世界银行补充说，即使大宗商品价格从去年的峰值下降32%，预计仍将高于疫情前的水平，这加剧了人们对于可负担性和粮食安全的担忧。随着经济活动放缓给大宗商品带来压力，世界银行在其最新的展望报告中说，预计今年大宗商品价格将下跌21%，而去年上涨了45%。预计整个2024年价格将保持相对稳定。不过，世界银行表示，他们认为今年价格存在很大的上行风险。分析师称：“预测的风险倾向于上行，主要是因为近期对大宗商品市场构成冲击的许多因素仍然存在。”大宗商品价格的下行风险仍然是，随着各国央行继续抗击持续的通胀威胁，全球范围内的货币政策仍在收紧。分析师指出，预计维持在疫情前水平上方的大宗商品价格将影响通胀，这可能导致经济增长的进一步放缓。分析师表示：“持续上升的通胀压力可能需要主要央行更积极的政策回应。在最近的金融压力阶段之后，信贷环境可能会收紧。如果这些类型的风险发生，它们将抑制对工业大宗商品的需求，并导致价格下跌。”世界银行表示，在一个充满不确定性的世界里，黄金仍将是一种有吸引力的资产。分析师说，他们预计。尽管近期和铂金价格飙升，但世界银行的分析师指出，黄金引领了该行业，今年前三个月上涨了9%。分析师预计金价将保持高位，全年均价约为每盎司1900美元。世界银行说，即使美联储维持其激进的货币政策，其他央行继续加息，避险需求也将在今年剩余时间里继续支持黄金。分析师称：“自2022年以来，央行政策利率的上调提高了持有黄金的机会成本，从而抑制了金价。不过，近期金价走势与10年期通胀保值债券（TIPS）收益率相背离，这表明，地缘政治和经济不确定性对金价的影响已经强于机会成本的效应。”世界银行表示，各国央行空前的需求可能会在今年为黄金提供更多的动力。与此同时，世界银行预计银价将在2023年上涨6%，均价为每盎司23美元。现货黄金日线图北京时间4月28日14：00，现货黄金报1986.76美元/盎司责任编辑：郭建
资讯,三一国际午后涨逾5% 拟以29.8亿元收购三一石油科技,新浪港股,2023年04月28日 14:01,三一国际（00631）午后上涨4.89%，现报10.30港元，成交额9282.446万港元。此前，三一国际公告，拟以29.8亿元人民币全资收购三一石油科技，并于收购完成后，实现对该子公司的业绩并表。三一石油科技的主要业务包括成套压裂设备及配件、钻修井机管柱自动化设备、后市场及油田相关技术服务。责任编辑：卢昱君
国内财经,人民日报评酒店大幅涨价、民宿临时毁约：捡的是“芝麻”，丢的是“西瓜”,人民日报,2023年04月28日 14:01,作者：曾校来源：人民日报评论临近“五一”假期，很多人已做好出游准备。伴随旅游热情高涨的，还有一些地方的住宿房价。据统计，有热门旅游城市的部分酒店房价，大涨5—7倍。有的民宿经营者强迫消费者额外消费才能入住，或是以满房、内部装修等为由强制退单，转头就给房间定了一个新高价。面对种种大幅涨价、随意涨价行为，不少消费者直呼被“酒店刺客”劝退。假期出游人数上涨，住宿刚需也相应增长。根据咨询量、订房率等数据变化，适时调整住宿等相关旅游产品价格，是正常的市场反应。只要调整价格在合理区间，做到明码标价，充分尊重消费者的知情权和选择权，相信调价行为完全可以得到市场的理解。现实中，一些游客就是因为不满酒店、民宿的不合理涨价行为，选择临时改变出游计划。因为个别商家的短视行为，失去了一批潜在消费者，这对于很多想通过优质旅游服务，展现良好城市形象、塑造旅游品牌的地方来说，未尝不是一种损失。近期，云南丽江多部门联合发布通告，要求餐饮、住宿等服务行业，不得在电商平台等渠道预定房间订单生效的情况下单方面毁约，或者擅自提高价格。有价格欺诈行为的最高可处50万元罚款。山东淄博发布通知，对宾馆酒店客房价格实行涨价幅度控制措施，明确根据3月1日—3月31日宾馆酒店各类型客房平均实际成交价格（包含线上、线下所有实际交易结算金额），上浮超过50%的，按哄抬价格行为予以查处。统计数据显示，我国酒店整体连锁化率显著提升，2023年第一季度新增酒店相关企业同比增加超过20%。随着旅游市场复苏趋势的进一步增强，那些兼具品质和性价比的酒店、民宿，相信会更容易受到消费者的青睐。也希望各地管理部门能采取有效措施，做好提示预警和预期管理，以切实维护好假期市场价格秩序。少一些任性涨价，多一些优质服务，才能稳稳接住流量，让消费者没有后顾之忧敢消费、消费环境优获得感强愿消费。责任编辑：刘万里SF014
产经,人民日报评论：酒店大幅涨价、民宿临时毁约，捡的是“芝麻”，丢的是“西瓜”,人民日报,2023年04月28日 14:01,来源：人民日报评论曾校临近“五一”假期，很多人已做好出游准备。伴随旅游热情高涨的，还有一些地方的住宿房价。据统计，有热门旅游城市的部分酒店房价，大涨5—7倍。有的民宿经营者强迫消费者额外消费才能入住，或是以满房、内部装修等为由强制退单，转头就给房间定了一个新高价。面对种种大幅涨价、随意涨价行为，不少消费者直呼被“酒店刺客”劝退。假期出游人数上涨，住宿刚需也相应增长。根据咨询量、订房率等数据变化，适时调整住宿等相关旅游产品价格，是正常的市场反应。只要调整价格在合理区间，做到明码标价，充分尊重消费者的知情权和选择权，相信调价行为完全可以得到市场的理解。然而，商家启用价格杠杆，并不意味着可以乱涨价。或是实行上不封顶的涨价，或是退单后再涨价，或是蓄意串通、联合抬价，种种行为既有损价格诚信、商业诚信，也会给市场传递消极情绪，甚至涉嫌违规违法。现实中，一些游客就是因为不满酒店、民宿的不合理涨价行为，选择临时改变出游计划。因为个别商家的短视行为，失去了一批潜在消费者，这对于很多想通过优质旅游服务，展现良好城市形象、塑造旅游品牌的地方来说，未尝不是一种损失。图源中国消费者协会官网住宿产品不合理涨价，加重消费者负担，影响景区口碑，给旅游目的地带来负面效应，必须进行有对性地整治。近期，云南丽江多部门联合发布通告，要求餐饮、住宿等服务行业，不得在电商平台等渠道预定房间订单生效的情况下单方面毁约，或者擅自提高价格。有价格欺诈行为的最高可处50万元罚款。山东淄博发布通知，对宾馆酒店客房价格实行涨价幅度控制措施，明确根据3月1日—3月31日宾馆酒店各类型客房平均实际成交价格（包含线上、线下所有实际交易结算金额），上浮超过50%的，按哄抬价格行为予以查处。类似举措，体现了地方管理部门在面对巨大流量时的清醒与克制，有助于引导相关企业多把心思用在改善产品服务、提升消费体验上，推动行业实现良性竞争、健康发展。对于酒店经营者而言，消费旺季窗口期当然要把握好。但在发展假日经济的同时，也要通过观察消费者消费行为、偏好的变化，好好思考还可以创造哪些经营开拓空间。统计数据显示，我国酒店整体连锁化率显著提升，2023年第一季度新增酒店相关企业同比增加超过20%。随着旅游市场复苏趋势的进一步增强，那些兼具品质和性价比的酒店、民宿，相信会更容易受到消费者的青睐。有长远发展打算的企业，理应做好包括合理调价在内的各项服务，让用户对品牌产生更多亲切感，沉淀更多信任感。提振消费信心，靠的是诚信经营、品质服务。期待各地酒店经营者能提高守法意识，自觉摒弃坐地起价、强制消费、随意毁约、串通涨价等花式套路，以合法、诚信经营积累良好口碑。也希望各地管理部门能采取有效措施，做好提示预警和预期管理，以切实维护好假期市场价格秩序。少一些任性涨价，多一些优质服务，才能稳稳接住流量，让消费者没有后顾之忧敢消费、消费环境优获得感强愿消费。责任编辑：韦子蓉
新股,被抽中现场检查！海谱润斯闯关创业板：京东方贡献超九成收入，产能利用率较低仍募资扩产,界面新闻,2023年04月28日 14:00,原标题：IPO雷达|被抽中现场检查！海谱润斯闯关创业板：京东方贡献超九成收入，产能利用率较低仍募资扩产近日，长春海谱润斯科技股份有限公司（简称：海谱润斯）向深交所创业板递交了招股书，为保荐机构。作为OLED蒸镀材料厂商，海谱润斯严重依赖京东方，每年向京东方销售收入占营业收入的平均比重接近九成，本次上市，公司拟使用部分募集资金扩大产能，但2020年至2022年（报告期），公司的产能利用率一直处于较低水平。海谱润斯主要从事OLED蒸镀材料技术研发、生产、销售和提纯服务。公司产品和服务按照材料性质划分，主要分为有机材料业务和无机材料业务。其中，有机材料业务为光提取材料和功能材料（电子功能材料、空穴功能材料、发光功能材料）的销售，及对客户在生产过程中产生的有机蒸镀回收料进行提纯服务；无机材料业务则包括了阴极蒸镀材料和晶体封装材料的销售。2020年至2022年（报告期），海谱润斯的主营业务收入分别为1.86亿元、2.07亿元和2.96亿元，三年营业收入的复合增长率为26.13%；扣非后归母净利润分别为4724.57万元、4420.25万元和8220.27万元。可以看到，2021年公司出现增收不增利的情况，该年毛利率从2020年的52.11%下滑至47.82%，主要原因在于有机材料业务毛利率从2020年73.03%下滑至2021年的69.74%，其中光提取材料毛利率同比下滑超10个百分点，功能材料毛利率同比下滑超8个百分点。公司表示：主要因为2021年新增实验材料的型号较多，新型号产品具有工艺不稳定和得料率较低的特点，毛利率较低。同时，海谱润斯还面临重度依赖大客户的风险。据招股书披露，2020年至2022年，海谱润斯销售给京东方的收入分别为1.70亿元、1.82亿元、2.61亿元，占营业收入的比重分别为91.49%、87.84%、88.21%。这意味着，海谱润斯业绩几乎完全依靠单一客户京东方带动。海谱润斯系于2017年进入显示面板龙头企业京东方的六世代柔性OLED面板产线供应链，倘若若京东方降低对公司OLED蒸镀材料的需求量或调整采购单价，对海谱润斯的影响是巨大的。除此之外，京东方还是海谱润斯的前五大供应商之一，2020年至2022年，海谱润斯对京东方的采购金额分别为382.16万元、313.67万元和496.95万元，占公司采购总额的比例分别为4.50%、2.79%和3.49%。本次上市，海谱润斯将计划募集资金5.70亿元，其中3.77亿元将用于有机电子材料产业化项目；1.02亿元将用于高性能有机电子材料研发平台建设项目；9086.19万元将用于补充流动资金。海谱润斯表示，本次募集资金投资项目将有效提升公司OLED有机发光材料的产能，提高材料研发能力，推动公司产品结构的优化和拓展公司未来发展空间。但界面新闻记者注意到，报告期海谱润斯的产能利用率均处于较低水平。2020年，公司产能3984.10千克，当期产量为2395.33千克，产能利用率只有60.12%；2021年产能扩大至4730.00千克，但产量却只有2505.94千克，当期产能利用率大幅下滑至52.98%。对于2020年和2021年产能利用率较低的原因，海谱润斯解释为，公司一方面根据市场情况和客户订单制定生产计划，由于客户订单在各年间的分布存在差异，为保证供货及时性因此规划的总体产能较高；另一方面由于公司产品种类、型号繁多的影响，部分产线一段时间内仅用于专用型号产品生产，亦使得设备存在一定的空置时间，从而影响了产能利用率。对于2022年产销率大幅下滑的原因，海谱润斯表示，系为避免出现供货问题进行了生产备货，同时回收料提纯业务规模上升导致。在整体产能利用率较低的情况下，海谱润斯仍选择募资扩产是否具备合理性？OLED蒸镀材料是OLED蒸镀工艺环节中的关键材料，属于技术密集型领域，涉及有机/无机蒸镀材料、OLED发光器件结构、真空蒸镀工艺等多方面的技术；同时也是使OLED面板实现发光的核心功能材料，其一致性及纯度直接影响OLED屏幕的量产稳定性、良率和性能，最终影响终端等使用OLED面板设备的显示质量。海谱润斯表示，在终端设备应用方面，采用公司OLED蒸镀材料所生产的面板已广泛应用于华为、苹果、荣耀、OPPO、VIVO等知名品牌的设备产品。但其研发费用率还是稍逊行业。据招股书披露，2020年、2021年公司研发费用率分别为9.78%、12.28%，低于行业可比公司（688150.SH）、（688378.SH）的平均水平14.51%、14.21%，2022年海谱润斯研发费用率为10.67%，但未披露前述两家同行业可比公司的研发费用率。据2022年披露年报，莱特光电的研发费用率为12.76%、奥来德的研发费用率为19.54%（不算资本化研发投入），均高于海谱润斯。界面新闻记者注意到，与莱特光电、奥来德费用化的研发支出结构相比，海谱润斯的研发费用第一项为折旧及摊销支出，占报告期研发费用的比例分别为20.27%、31.31%和32.87%，其次才是直接人工和直接材料等支出。而莱特光电、奥来德的研发费用构成中最主要的支出则是直接材料与直接人工支出。公司表示：系报告期根据研发需要采购相关设备，故而研发相关折旧费用逐年上涨。其中2020年9月研发用升华仪、X射线光电子能谱系统、OLEDIVL测试系统等价值较高的设备达到预计可使用状态；1台真空蒸镀机、3台OLED寿命测试设备于2021年2月和5月达到预计可使用状态，设备价值高；2022年1月新增1台真空蒸镀机，2022年8月新增大气光电子计数能谱仪。责任编辑：何松琳
资讯,家电股午盘集体上涨 海尔智家涨近6%VESYNC涨近3%,新浪港股,2023年04月28日 13:59,家电股午盘集体上涨，（06690）上涨5.89%，报25.15港元；VESYNC（02148）上涨2.89%，报3.21港元；TCL电子（01070）上涨2.80%，报3.67港元；创维集团（00751）上涨2.35%，报3.92港元；（00921）上涨1.91%，报18.14港元。责任编辑：卢昱君
证券,重组搁浅、年报难产……天沃科技又因涉嫌信披违法违规被证监会立案,每日经济新闻,2023年04月28日 13:59,每经记者程雅每经编辑董兴生4月27日晚，（维权）（SZ002564，股价3.75元，市值32.21亿元）披露，收到了证监会对公司下发的《立案告知书》。因涉嫌信息披露违法违规，根据相关法律法规，中国证监会决定对公司立案。而就在4月27日凌晨，天沃科技公告称，董事会同意公司终止出售所持有的中机国能电力工程有限公司（以下简称“中机电力”）80.00%股权。基于该事项，天沃科技预计无法在规定期限内披露2022年财报。因此，交易所也火速向天沃科技下发了关注函。二级市场上，4月27日，天沃科技一字跌停。4月28日，跌停再次上演，截至午间收盘，公司股价仍被封在跌停板上。宣布终止重大资产重组据公告，2016年12月，天沃科技以28.96亿元的对价购买了中机电力80%股份。截至目前，中机电力由天沃科技持股80%、中国能源工程集团有限公司持股16%、上海协电电力科技发展有限公司持股4%。自天沃科技控股中机电力以来，后者便在上市公司占据重要位置。据公司2021年年报，电力行业工程EPC总包业务和电力工程设计咨询等服务是天沃科技主要的业务板块，天沃科技主要通过控股子公司中机电力及其控股的公司来从事该项业务，EPC项目的盈利主要来源于公司与业主签订的合同金额与项目实际成本的差额，电力工程、新能源与清洁能源总包业务是公司主要的业务收入来源。2022年12月31日，天沃科技公告，正在筹划重大资产出售事项。公司与（维权）控股集团有限公司（以下简称“电气控股”）签署了意向协议，拟向电气控股出售所持有的中机电力80.00%股权，交易价格尚未确定。谈及出售中机电力对公司的影响，天沃科技称，作为公司能源工程服务板块主要经营主体的中机电力，近年来受采购施工成本上升、疫情、财务成本高企等多方面因素的影响，持续亏损，出售中机电力股权有利于改善公司资产质量及盈利能力。但到了4月27日，天沃科技又宣布终止该重大资产重组事项。原因为“因近期市场环境变化等原因，交易条件发生较大变化”。预计无法按期披露财报与此同时，天沃科技还表示，因重大资产重组终止，公司正在对重组终止可能对2022年年报造成的影响进行审慎研判和分析，故预计无法在法定期限（2023年4月30日）前披露2022年年度报告及2023年第一季度报告。天沃科技称，争取在6月30日前尽早披露相应的财报，但不排除最终无法实施既定安排，导致公司股票被实施退市风险警示或终止上市的可能。此前，天沃科技曾披露业绩快报。经初步测算，天沃科技预计2022年实现营收39.58亿元，同比下降41.86%；实现营业利润-16.46亿元，同比下降92.35%。营收下降的主要原因为中机电力因整体资金较为紧张，有限资金重点投入能够实施效益提升及快速回笼资金的项目，延缓了部分项目的建设进度，能源工程板块全年营业收入较上年同期出现较大幅度下降。净利润下滑的主要原因为对收购中机电力产生的商誉进行了初步减值测试，鉴于中机电力连续数年经营情况不及预期，结合中机电力报告期及预期业务开展情况，认为该商誉资产存在减值迹象，计提商誉减值准备，且减值金额较上年同期出现较大幅度增加，从而出现较大金额亏损。2021年，天沃科技曾对中机电力计提商誉减值1.94亿元。因此，天沃科技也收到了交易所的关注函，要求说明公司在本次重大资产重组筹划期间所做的主要工作，终止的具体原因等情况。
基金,创金合信基金王婧：市场维持震荡格局 关注科创板回调机会,新浪基金,2023年04月28日 13:58,本周市场继续分化，红利指数上涨，其他指数各有所调整，科创板回调更为明显。行业主题方面，新能源出现超跌反弹，AI主题熄火，金融、电力等大盘价值板块强势。创金合信基金首席策略分析师王婧表示，市场在调整中，展现出一定的防御特征。当前市场上有顶下有底，维持震荡格局。人工智能主线短期调整，但产业趋势依然确定，建议逢低关注。可关注医药、港股等底部资产左侧布局机会，科创板回调机会值得特别重视。一季度全国规模以上工业企业利润同比下降21.4%，整体增速仍处于低位，其中制造业利润同比下降29.4%，较整体利润表现相对更弱，中游企业利润修复偏慢，显示当前经济面临总需求不足，复苏呈现分化的特征。但3月工业企业营收同比增速已经由负转正，利润降幅呈现小幅收窄，经济依然处于复苏过程中，下行风险不大。美国一季度实际GDP环比折年率1.1%，前值2.6%，低于市场预期。同时，美国一季度PCE物价指数（个人消费支出物价指数）年化季度环比初值再度加速，达到3.7%，核心PCE物价指数环比上升至4.9%，高于预期。王婧分析，当前美国经济增长走弱而通胀仍强，体现出类滞胀特征。5月加息25bp成为大概率事件，但高利率对美国经济和金融体系的伤害，仍可能会呈现出非线性的特征，从而放大全球宏观波动。王婧表示，经济在弱复苏周期，政策仍在观察窗口，总量政策有限，更偏向产业结构性政策。市场上有顶下有底，维持震荡格局。利率下行成为低估值高股息资产的重估推手，继续关注运营商、能源、基建等行业，人工智能主线短期调整，但产业趋势依然确定，建议逢低关注。可关注医药、港股等底部资产左侧布局机会，科创板回调机会值得特别重视。责任编辑：常靖蕾
国内财经,出行预警！北京今天15时起城市路网或将进入严重拥堵状态,北京日报客户端,2023年04月28日 13:57,记者孙宏阳出行预警今天是五一假期前最后一个工作日，随着出行高峰来临，路面车流量明显增加，13时交通指数已快速攀升至6.22，达中度拥堵级别。我中心再次发布出行预警：预计15时起城区主要道路将进入严重拥堵状态。城区主要环路，莲石路、阜石路、通惠河北路、广渠路等主要联络线以及京藏、京承、京开、京港澳等主要高速出城方向压力集中，部分路段车行缓慢。预计17时-19时达到峰值，严重拥堵状态持续约2小时。20时后交通压力逐步缓解。根据天气预报显示，傍晚至夜间有降雨过程，地面湿滑，能见度不足，请您保持合理车速和车距，安全行驶。建议广大市民合理规划出行时间和方式，避开高峰时段和拥堵路段，错峰出行，绿色出行，优先选择公共交通出行。去往机场、火车站的市民朋友请预留时间，及时关注交通出行信息。为保证全市交通运行平稳，我中心正会同公安、交管、重点站区管委、公交、地铁、高速公路运营企业等单位部门全力开展交通综合协同调度，及时发布出行提示，保障市民出行需求。责任编辑：王涵
