板块名,标题,作者,日期,新闻内容
证券,建投量化：市场反弹有望延续 跳空缺口是否回补不改短期强势,市场资讯,2022年03月27日 23:23,原标题：北约峰会平稳落幕，市场反弹有望延续来源：鲁明量化全视角策略指数2018年累计收益12.64%，2019年累计收益2.95%，2020年累计收益27.65%，2021年累计收益20.92%，2022年至3月27日累计收益-15.50%。策略指数2017年累计收益38.62%，2018年累计收益10.55%，2019年累计收益33.10%，2020年累计收益41.19%，2021年累计收益-17.20%，2022年至3月27日累计收益-18.40%。策略指数2017年累计收益33.13%，2018年累计收益-9.86%，2019年累计收益26.73%，2020年累计收益24.58%，2021年累计收益-5.32%，2022年至3月27日累计收益-13.81%。上周市场先扬后抑，周涨幅-2.14%，上证综指周涨幅-1.19%，创业板综指周涨幅-2.44%。投资者在北约峰会期间继续担忧俄乌局势的制裁升级风险并延续小幅调整，但周末北约峰会消息面整体平稳。7月3日判断b浪反弹结束，1个月的反弹时间和200点的实际反弹幅度与b浪反弹开启时的预判一致；此后的c浪调整我们预判了上证第一目标是跌破2800点，实际市场在8月6日跌破，此后我们研判上证将在2700附近结束c浪调整，9月开启新一轮中期反弹，实际上证最低2733点；2019年9月1日我们提示主板空翻多，中期反弹目标看年底上证3100左右，在11月28日周报中提示类似2012年12月的脉冲行情将启动，实际市场12月出现脉冲行情，且上证综指2019年终收盘3050点与预判的3100点吻合；2020年开年预判N字形高点在3200点，但实际市场受新冠疫情影响我们于1月20日提示减仓，后于2月3日提示加回；2月25-26日连续提示市场风险并明确提示再减仓，此后A股开启破位快速调整，实际市场2月底形成新的极值高点后3月大幅调整；3月海外疫情冲击下全球权益深度调整，于3月24日重磅提出《当下判断全球股市重大拐点的三个核心理由》预判此后3个月的全球权益重大上涨机会并明确提请科技创业板块优先，实际主板3个月累计上涨17%+、美股主板上涨40%+，创业板上涨25%+，纳指上涨45%+；3月疫情重启后中期展望二、三季度经济逐级恢复常态，三季度末市场有望重回1月高点3150附近，实际市场7月第一周后突破3150点；展望2020年中报结束后的剩余时段，预判市场整体趋势性机会开始减弱而结构性特征延续，上证趋势也将从上移转为横向，并于8月最后一周开始提示市场中期调整风险，实际市场3周内调整至3200点下方；展望9-12月，上证指数将依旧在3100-3500箱体区间宽幅整理中，预计2020年剩余时段内指数对上述区间上下均难有显著突破，实际市场如期在四季度完成对3500点的冲高走势；元旦前后对2021Q1主板指数预计中期见顶并在3500点上方开始提示市场风险及3300点的3月末上证调整目标，3月末市场基本达到预期位置；2021Q2我们原本预期中国A股仍将承压下行阶段目标上证3200点，实际市场在央行意外的名义中性实际偏宽松货币政策影响下指数反弹幅度高于预期；展望Q3，上证原本设定的3400目标也在波动中兑现，但中美货币政策在通胀上行中意外宽松，令市场中枢定价有所抬升，最终指数在3300-3700窄幅波动；展望2021Q4，美联储紧缩的大门已实质开启，伴随下半年美国通胀数据持续超预期，全球股市将真正承压，主板年末目标维持3400点不变，实际市场于11月10日触及阶段最低3450点下方；11月10日收盘后提示A股年末脉冲行情，实际市场如期开启中期反弹至3700点；2021年末展望2022Q1市场有望先冲高后转为趋势回落挑战3300点，实际美联储意外提前缩表，紧缩节奏强于预期，而乌克兰战争预期快速抬升也对短期指数及结构偏好产生显著冲击，最终市场在俄乌战争（下的中美关系担忧）、国内新冠疫情重新抬头等意外冲击下，未能实现反弹目标3600，并直接跌破我们的中期调整底线3300点；综上所述，上周市场在国内疫情抬头及北约峰会对俄罗斯进一步制裁的不确定性影响下，再度出现调整，但峰会实际消息面平稳，责任编辑：张熠
国内财经,上海地铁：3月28日至31日黄浦江以东、以南区域的上海地铁所有车站暂停运营,市场资讯,2022年03月27日 23:23,来源：浦东发布【3月28日至31日黄浦江以东、以南区域的上海地铁所有车站暂停运营】据上海地铁shmetro，为配合疫情防控工作需要，2022年3月28日运营开始至3月31日运营结束，暂停上海黄浦江以东、以南范围以内所有轨道交通车站运营，停运车站不办理进出站及换乘业务，请市民乘客理解和支持。责任编辑：陈志杰
美股,俄乌新一轮面对面会谈将在土耳其举行,央视网,2022年03月27日 23:20,当地时间3月27日，乌克兰谈判代表阿拉哈米亚说，乌克兰和俄罗斯之间新一轮的面对面会谈将于3月28日至30日在土耳其举行。（总台记者王斌）责任编辑：王茂桦
国内财经,上海举行新一轮核酸筛查工作动员会：尽早实现社会面清零 解决好居民生活保障和应急就医问题,上海发布,2022年03月27日 23:17,原标题：新一轮核酸筛查工作动员会今晚举行市新冠肺炎疫情防控工作领导小组研究决定，从3月28日起，在全市范围内开展新一轮切块式、网格化核酸筛查。今天晚上（3月27日），新一轮核酸筛查工作动员会举行，市委书记、市疫情防控工作领导小组组长李强在会上强调，新一轮核酸筛查是当前疫情形势下我市疫情防控工作的关键之举。要坚决贯彻习近平总书记重要讲话和指示批示精神，切实统一思想和意志，强化各区主体作用，加强资源力量调集，深入做好群众工作，形成全民抗疫的强大正能量，为打赢疫情防控这场硬仗奠定坚实基础。市委副书记、市长、市疫情防控工作领导小组组长龚正主持会议。市人大常委会主任蒋卓庆、市政协主席董云虎、市委副书记诸葛宇杰出席会议。副市长宗明作相关工作部署。会议指出，要进一步统一思想、统一意志，坚定信心、下定决心，采取更有力、更果断的措施，通过新一轮核酸筛查，把风险点排除，把传播链切断，尽快遏制疫情扩散蔓延，尽早实现社会面清零。全市广大党员、干部特别是各级领导干部要迅速行动起来，层层动员、层层落实，实而又实、细而又细做好各项工作。感谢广大市民对疫情防控工作的全力支持与理解配合。要深入细致开展社会动员，进一步凝聚社会共识、形成整体合力。会议指出，要强化各区主体作用，以严密的组织工作确保按时按质完成任务。各区主要负责同志要亲自抓、负总责，自始至终抓好统筹协调，全力压紧压实各级责任，严格按照规定手势标准操作，不折不扣做到应检尽检。对工作不力、作风不实造成严重后果的要严肃问责。要加强全市检测资源统筹调度，强化采、送、检、报紧密衔接，确保快检快报。坚持边筛查边处置，应转尽转，应隔尽隔。会议指出，要全力以赴落实各项应急保障和民生保障。通过各种渠道充分挖潜，把区域内的核酸检测力量、隔离房源、救治资源、生活物资等各类资源力量集中起来，把各种社会力量、市场力量充分吸纳进来。要深化细化交通封控、主副食品保供、防护物资保障、应急就医保障、水电煤及应急抢修等各项具体方案。会议强调，越是关键时刻，越要最大限度争取群众的理解和支持，切实解决群众实际问题。各级党组织要充分发挥战斗堡垒作用，广大党员、干部要冲在一线、深入群众，积极帮助群众排忧解难，精心解决好居民关心的生活保障和应急就医问题。要组织市、区两级机关干部支援基层，协助做好小区封控、疫情排查、物资配送、维护秩序等工作。要加强信息发布，主动回应社会关切，把疫情形势和防控工作进展告诉大家，把基层一线同志的拼搏和辛劳传播给社会，为打赢疫情防控阻击战凝聚强大正能量。市委常委郑钢淼、刘学新、吴清、周慧琳、胡文容、赵嘉鸣、朱芝松，市人大常委会、市政府有关负责同志出席会议。会议以电视电话会议形式召开，在市政府办公厅、各区、各有关单位设分会场。责任编辑：张熠
国际新闻,俄乌新一轮面对面会谈将在土耳其举行,央视网,2022年03月27日 23:11,
俄乌冲突引发全球市场震荡,俄乌新一轮面对面会谈将在土耳其举行,央视网,2022年03月27日 23:11,当地时间3月27日，乌克兰谈判代表阿拉哈米亚说，乌克兰和俄罗斯之间新一轮的面对面会谈将于3月28日至30日在土耳其举行。（总台记者王斌）责任编辑：张熠
国际新闻,美最新民调：美国总统拜登的支持率跌至历史新低,每日经济新闻,2022年03月27日 23:07,
证券,上海分批封控前夜 基金从业人员连夜赶往公司,每日经济新闻,2022年03月27日 23:03,每经记者黄小聪每经编辑肖芮冬今日晚间，上海发布在全市范围内开展新一轮切块式、网格化核酸筛查。其中浦东和浦西的分批封控，让不少基金公司的从业人员连夜动了起来。有基金公司人士表示，“投资、交易的同事晚上被叫去公司了，收拾行李住公司。”还有在浦西的基金公司人士表示，“（浦东）没有隔离的同事，晚上通知都要到。”责任编辑：陈志杰
美股,印度最大的两家影院运营商宣布合并 将创建电影巨头,市场资讯,2022年03月27日 23:02,印度最大的两家影城公司周日表示，随着娱乐业从新冠大流行中复苏，他们将合并创建一家拥有1500多块屏幕、覆盖109个城市的大型影院运营商。PVR是印度最大的影城连锁店，拥有超过850块银幕，其次是INOXLeisure，拥有约650块银幕。PVR和INOXLeisure表示，此次合并需要获得监管部门的批准，这将有助于两家公司提高效率、开拓新市场并优化成本。、的PrimeVideo和迪斯尼等OTT平台已在印度大举进军，新冠疫情席卷了印度这个以歌舞表演而闻名且有数百万人观看的电影业。由于新冠疫情的限制，大多数剧院在两年内关闭。PVR主席AjayBijli在新闻稿中表示：“由于新冠疫情，电影放映行业一直是受影响最严重的行业之一，创造规模以实现效率对于企业的长期生存和对抗数字OTT平台的冲击至关重要”。责任编辑：李桐
国内新闻,MU5735事故理赔工作启动！将如何理赔？,中国新闻网,2022年03月27日 22:57,
国内新闻,淤泥没过膝盖 双手磨出水泡……救援人员不放弃,中国新闻网,2022年03月27日 22:57,
证券,大摩走钢丝，净利两连降，特锐德面临增收不增利尴尬境地,市场资讯,2022年03月27日 22:57,来源：富凯财经去年三季度与电力设备板块背道而驰，今年一季度继续跑输板块。作者|股伯通排版|十一从去年1月的高点，到今年3月25日收盘，市值蒸发超过50%。在此期间，特锐德股东净增加2.88万户，从当前的股价来看，他们大概率没有赚到什么便宜。这其中可能还包括国际著名投行摩根士丹利。大摩持仓难言乐观2020年9月2日，特锐德第四届董事会第十六次会议审议通过《关于向特定对象发行股票方案的议案》，启动定向增发动作。9月21日，该公司临时股东大会审议通过定向增发议案，稳住了处于阶段低谷的股价，并由此启动了缓慢上涨的进程。当年12月23日，特锐德收到深交所审核意见，认为符合发行条件、上市条件和信息披露要求。受此消息带动，特锐德股价当天大涨14.11%，爆炒行情随之启动。到去年1月11日，特锐德股价最高涨至40.86元/股，从临时股东大会当天的18.57元/股计算，涨幅高达120%。去年3月5日，本次定向增发获得证监会批文，有效期截止至今年2月28日。特锐德当月便向投资者发出了认购邀请书。最终，摩根士丹利、、鹏华基金、景顺长城基金、高盛等8家投资者从20家认购对象中脱颖而出，其中，摩根士丹利获得配售2006万股，大幅超过其它投资者。特锐德公布定增结果的4月27日，其股价已经从41.50元的历史高点跌落至25.33元/股，距离23.18元/股的定向增发价格近在咫尺。之后的5月11日，特锐德盘中跌破增发价格，最低跌至22.95元/股，不过随后被强势拉起，并由此启动了一波涨幅超过50%的行情。推动这波上涨行情的，就包括参与定向增发的摩根士丹利、景顺长城。富凯财经发现，摩根士丹利在去年二季度、三季度连续加仓739.63万股、159.23万股，从特锐德在此期间的股价来看，摩根士丹利进一步抬高了自己的持仓成本。景顺长城则更加看好特锐德，早在去年第一季度旗下两只基金就进入了特锐德十大流通股股东之列，其新能源产业投资基金则在二、三季度连续加仓119.47万股、46.57万股。不过，其成长龙头投资基金在二季度加仓68.75万股后，在三季度大幅抛售351.23万股。然而，特锐德股价并没有赢得投资者认可，去年三季度大幅下跌14.98%，与电力设备板块背道而驰，该板块同期大涨22.86%。对于如此大相径庭的表现，摩根士丹利在四季度选择了大幅抛售特锐德，持股数由2909万股减至796.52万股，景顺长城则选择了清仓。如果摩根士丹利的减持动作发生在11月至12月中上旬，应该还有小幅盈利，否则情况可能不太乐观，何况截至去年底还有近800万股的持仓。特锐德这样开药方中汽协数据显示，2021年，我汽车销售352.1万辆，同比增长158%。特锐德董秘杨坤近日表示，去年以来，国内新能源汽车渗透率提升较大，公司充电业务快速增长，2021年全年充电量超42亿度，同比增长55%。不过，该公司继续面临“增收不增利”的尴尬境地。2021年，公司实现营业总收入94.41亿元，较上年同期增长26.48%；实现归母净利润1.87亿元，在2020年净利润同比下滑15.03%的基础上，同比继续下滑8.4%。公司在2021年年报中将其归咎于钢材和电子元器件价格的大幅上涨。实际上，其充电业务正在面临越来越激烈的竞争。据统计，2021年充电桩运营数量超过1万台的公司升至13家，较2020年增加4家。由此导致特锐德充电业务服务费均价由2020年0.47元/Wh降至2021年0.42元/Wh。特锐德自己也承认，充电单桩产品没有太高的技术壁垒和竞争差异，随着新能源汽车的大规模发展，充电网才是满足大规模电动汽车充电的唯一途径。对于2022年的运营工作，特锐德首屈一指的动作是组建集成服务事业群。通过集成创新管理，打造“设备管理-供应链管理-工程管理-增值服务”等全流程、全生命周期的业务模型与盈利能力。同时筹建公司级运营中心，牵头策划梳理端到端价值链，找准增利关键点。特锐德计划彻底改变“金字塔”式科层组织，向平台化组织转型。通过开放共享的机制，赋予价值创造主体相当的财务权、人事权和决策权，使其能够通过项目管理机制来打通各类资源，形成满足客户个性化需求的解决方案，助力公司实现可持续盈利。实际上，特锐德此举算不上创新，无非是在花钱、用人、办事方面将权力下放，通过项目制的方式打通公司资源，只要能帮助公司赚钱就好。这样做的效果尚待检验，但可以预见的是难度不小。特锐德在年报中坦陈，自2009年10月上市以后，随着充电网业务的布局和拓展，公司子公司数量剧增，公司的管理跨度越来越大，或将面临管理风险。责任编辑：杨红卜
