板块名,标题,作者,日期,新闻内容
港股,瑞银：予舜宇光学买入评级 目标价120港元,新浪港股,2023年04月13日 16:54,瑞银发布研究报告称，予（02382）“买入”评级，预计将继续获得iPhone镜头的份额，估计其在2022年已占有iPhone14主摄镜头30%-40%的市场份额，目标价120港元。公司3月份手机模组出货量为3640万件，环比增长20.3%，同比下降24.1%，手机镜头出货量为8430万件，环比增长4.5%，同比下降29.8%，该行预计，舜宇将从其对手中继续取得后摄镜头和前置镜头的市场份额，也认为舜宇是中国手机需求复苏的良好代表，因为公司是中国智能手机品牌最大的手机镜头供应商，预计今年首季将是舜宇的低谷，今年第二季将按季持平，而随着更多机型今年下半年推出及库存正常化，今年下半年较上半年走强。责任编辑：李双双
证券,前首席经济学家姜超转型做投资，两年亏了24%！中泰资管318万“打水漂”？,时代周报-时代在线,2023年04月13日 16:54,2023年4月12日，中泰超新星1号集合资产管理计划（下称“中泰超新星1号”，JSQF431.OF）成立正式两年。据wind数据，该产品成立两年以来亏损24.44%，今年涨幅为0.03%，而同期沪深300涨幅为6.02%。该产品的基金经理是大名鼎鼎的前首席经济学家姜超。2021年2月18日，姜超高调宣布，加盟中泰资管出任联席首席投资官，中泰超新星1号也是其转型做投资后发行的首只产品。但从目前的业绩表现来看，在卖方研究领域证明过自己的姜超首席转型之路并不顺利。中泰超新星1号在同类的355只产品中列321位，截至4月10日，该产品单位净值为0.7556，尚未回正。姜超仍在转型适应期，但中泰资管一直以来在行业内有口皆碑，以管理质量取胜。基金业务部总经理姜诚作为中泰资管的主心骨，一直以坚定的价值投资策略被机构投资者广泛认可，田瑀也是近年来中泰资管的新星基金经理，他2019年4月开始管理基金后，任职回报高达122.96%。从业绩斐然的卖方首席转型，姜超的投资之路道阻且长。姜超是清华大学数量经济学博士，现任中泰资管联席首席投资官，曾任海通证券首席经济学家。此前，姜超曾多次荣获新财富、水晶球、金牛奖等分析师评选奖项，并常斩获宏观及债券第一。2021年4月12日，中泰资管发行中泰超新星1号，并豪气赞助1300万元资金投入该产品，如持有至今，该部分持有份额已亏损近318万元。中泰超新星1号是一只券商资管产品，投资者的参与门槛为100万元，成立规模为9420万元，投资类型是灵活配置型。wind显示，中泰超新星1号的投资目标是通过构建由优质权益类及固定收益类证券组成的现货投资组合，同时运用股指期货等对冲工具管理系统性风险，争取在中长期跑赢货币平均增速，实现资产增值。从产品运作的两年观察期来看，姜超的投资目标并未完成。中泰超新星1号由于仅面向合格投资者开放，因此持仓情况并未公开。但由于其产品类型限制，该产品的股权类资产、债权类资产（按市值计算）比例均应低于资产管理计划总资产的80%；同时，商品及金融衍生品的持仓合约价值（非轧差计算）比例应低于总资产的80%，或衍生品账户权益不超过总资产的20%。尽管姜超的业绩表现不佳，但中泰超新星1号的管理费并不低，年管理费1.5%，托管费0.01%，其中，年管理费率计提方式为每日计提，按月支付。wind数据显示，同类产品的平均管理费率为0.8%，可见姜超的收费并不低。同时，该产品也设置了后端业绩报酬，持有期限小于1年，费率为20%，收益高于5%后，再阶梯计提。目前该产品尚未达到计提的业绩报酬基准。目前，中泰超新星1号净值仍在1元以下，持有至今的投资者亏损超20%。事实上，2021年发行后不久，该产品曾实现盈利。2021年4月19日，中泰超新星1号单位净值达1.02元，随后净值持续下跌，至今仍未收复高点。或是由于投资业绩不佳，姜超用于分享自己投资心得体会的微信公众号“姜超的投资视界”自2021年5月13日首次发文后，仅更新了9篇文章。2022年，公募基金行业因市场行情影响，权益产品受影响较大，多家权益规模收缩。中泰资管以其优异的管理业绩及经营数据四个主条线业务全面增长，其中，公募基金业务实现翻倍，展现出行业内较强竞争力。据中泰证券（600918.SH）年报，截至2022年12月31日，中泰资管资产管理业务规模达2187.86亿元，较2021年末增加331.69亿元。其中，公募基金业务规模达401.45亿元，而上年同期，该业务规模仅为174.68亿元，2022年规模翻倍。其余业务也呈现增长态势，集合资产管理规模达412.02亿元，专项资产管理规模达27.84亿元、单一主动资产管理规模达1346.55亿元，均小幅提升。不仅如此，中泰证券还是万家基金的实控人，作为其资产管理的一部分，万家基金2022年表现可圈可点。据中国证券投资基金业协会数据，截至2022年12月末，万家基金旗下管理公募基金120只，管理规模为3489.24亿元，较年初增长836.57亿元，增幅31.54%。其中，非货币基金管理规模1808.70亿元，较年初增长173.88亿元，增幅10.64%。资产管理业务的稳健发展给中泰证券带来不错的收益。2022年，中泰资管资产管理业务实现营业收入6.04亿元，同比增长12.75%，主要是中泰资管着力提升主动管理能力，业务结构持续优化，资产管理规模及收入稳步提升所致。提到中泰资管，不得不提其灵魂人物姜诚。作为行业内的“金句专家”，姜诚的管理业绩也十分优异。目前，姜诚管理8只基金产品，合计规模高达175.05亿元。wind数据显示，姜诚2014年8月开始管理产品，任职时间达六年，任职总回报高达260.43%，年化回报也高达15.91%，可以说十分突出。姜诚的投资逻辑也十分值得关注。他曾表示，自己始终用一套普适的研究框架去看所有公司，这套框架包括基本的财务分析、公司商业模式的分析、竞争优势的分析等等。他认为，一个好的研究框架一定是覆盖多行业的，不是只能用在单一行业上；其次，他把竞争优势归为两个大类：成本优势和产品差异化，他认为成本优势更能看清楚，所以自己组合内大部分公司都是具备成本优势的企业。目前，中泰资管有11位公募基金经理，作为新生代基金经理的田瑀也逐步被市场关注。田瑀目前管理规模为35.03亿元，任职期间最佳基金回报达122.96%，该基金为中泰开阳价值优选混合A，2021年3月前，该基金由姜诚和田瑀共同管理，田瑀独立管理后，回报达9.03%。责任编辑：刘万里SF014
港股,招银国际：重申三一国际买入评级 目标价13港元,新浪港股,2023年04月13日 16:53,招银国际发布研究报告称，重申（00631）“买入”评级，盈利预测不变，主要由于此次收购交易有待股东批准，目标价13港元。公司于昨日（4月12日）收市后发布公告，计划向控股股东收购三一石油智能装备公司，这标志着其向油气田压裂设备领域扩张。鉴于全球石油供应偏紧张和各国对能源安全的考虑，全球油气投资（尤其是非常规项目）预期将有所增加，因此该行认为此次收购属正面。本次收购价格约29.8亿元人民币（以全现金支付），仅相当于7.7倍2022年市盈率，低于同行杰瑞股份（002353.SZ）（12.8倍）和三一国际当前估值（约11倍）。假设三一石油今年盈利同比增长30%，此次收购将提升三一国际2023年盈利20%（年化）。鉴于三一国际目前处于净现金状态，随着闲置现金得以使用，公司股本回报率将因而会提升。我们继续看好三一国际通过收购推动公司盈利增长的发展策略。责任编辑：李双双
港股,瑞信：维持腾讯跑赢大市评级 目标价461港元,新浪港股,2023年04月13日 16:50,瑞信发布研究报告称，维持腾讯（00700）“跑赢大市”评级，基本保持对其预测，继续看好在三个关键领域的稳健增长前景以及营运杠杆带来的利润率上行空间，目标价461港元。该行预计，公司今年首季总收入将同比增7%至1453亿元，经调整净利润322.42亿元，同比升26%（按季升9%）。各业务方面，该行预计腾讯旗下手游业务首季收入同比增5%；由于视频帐户的贡献、适度的需求恢复和较低的基数，广告收入有望增18%；金融科技和企业服务（FBS）增12%。责任编辑：李双双
证券,大成基金债基透视：合计贡献管理费1.99亿，产品最高亏损17%,市场资讯,2023年04月13日 16:50,来源：面包财经截至2022年末，大成基金旗下公募产品共有162只，总资产规模约2，316.25亿元，行业排名31/195。其中，wind一级分类下的债券型基金共43只，总规模约839.92亿元。2022年，大成基金旗下债券型基金平均收益率约1.1%。其中有4只产品跌超2%，回撤最大的大成可转债增强债券全年净值下跌17.48%。年报数据显示，上述债基2022年合计实现净利润12.34亿元，同比减少33.2%。其中，大成债券A/B合计亏损超过7000万元，居“债基亏损榜”榜首。费用方面，大成基金旗下债基2022年贡献管理费合计1.99亿元，托管费0.64亿元、销售服务费0.14亿元。大成可转债增强债券：净值回撤超17%大成基金旗下的债券型基金2022年平均收益率约1.1%，有4只产品净值回撤超过2%。基金经理王立参与管理的三只产品大成景盛一年定期债券A、大成元吉增利债券A、大成债券A/B，2022年净值回撤均超过2%。李富强和成琦共同管理的大成可转债增强债券主要投资于可转换债券（含可分离交易可转债），2022年净值回撤达到17.48%，跑输业绩基准12.94个百分点，成立10多年，累计回报为62.51%，历史最大回撤超60%。2022年末，该基金的股票持仓达到11.46%，债券持仓83.85%，主要为国债和可转债。2022年净利润：合计12.34亿元，同比减少33.2%2022年，大成基金债券型基金合计实现净利润12.34亿元，同比减少33.2%，约有5只基金净利润超过1亿元，部分债基出现净亏损。大成安诚债券是其中净利润最高的产品，A/C份额合计盈利超过2.34亿元。净利润超过2亿元的还有大成通嘉三年定开债券，去年合计盈利2.01亿元。相比之下，大成债券A/B，是2022年亏损最大的债基，全年合计亏损超7000万元。贡献管理费1.99亿费用方面，大成基金旗下债券型基金2022年共产生管理费1.99亿元、托管费0.64亿元、销售服务费0.14亿元。因管理费、托管费与基金规模相挂钩，两项费用规模靠前的基金为同类基金中规模靠前的产品。2022年末，大成安诚债券的总规模约103.45亿元，管理费率为0.3%，去年共收取管理费超2800万元、托管费超950万元。大成景安短融债券的销售服务费在样本债基中最高，约达943万元。该基金的管理费率为0.4%，管理费超2400万元，托管费超850万元，各项费用均处于较高水平。免责声明：本文仅供信息分享，不构成对任何人的任何投资建议。责任编辑：刘万里SF014
国内财经,“最火爆”五一怎么省钱？ 去哪儿：打工人清晨狂刷低价票 大学生周末错峰特种兵式出游刷景点,中国新闻网,2023年04月13日 16:49,从元旦火到现在的大理，大熊猫的故乡成都，因烧烤蹿红的淄博……五一未至，一些目的地已经火起来了。在去哪儿平台上，截至4月12日，国内热门城市五一机票提前预订量已超过2019年同期，热门城市五一酒店提前预订量较疫情前（2019年）增长4倍。高涨的旅游热情，也推高了出游价格。如何应对“五年最火爆”五一？打工人多方案比价，大学生特种兵式周末错峰，各个群体用不同方式寻找低价出游方案。“最火”五一提前预订量超疫情前旅客更关注如何省钱今年五一的“预订战”开始得格外早。往年预订五一酒店，大多集中在清明节后，由于今年清明假期仅1天，大量出游需求集中在五一假期释放。因此，去哪儿平台上，一些旅客提前60天就囤了多个目的地的酒店。由于酒店可免费取消预订，在买到机票/火车票后，会保留该目的地酒店并将其他的退掉。去哪儿数据显示，截至4月12日，五一期间出行的机票提前预订量已超过2019年同期，今年五一或成为五年来“最火”的五一。热门目的地除了北上广深四个超级城市外，成都、重庆、西安、杭州、长沙等好吃好玩的目的地，昆明、三亚、海口等旅游度假城市也广受欢迎。旅客出游热情带动价格增长，在去哪儿平台上，截至4月12日，机票平均支付价格较2019年增长五成，酒店平均支付价格同比2019年增长三成。如何省钱，成为五一旅客们最关注的问题。“打工人”抢票忙价格并未阻止打工人五一出游的脚步。去哪儿数据显示，截至4月12日，以80、90后为主的打工人群体，五一机票预订量同比2022年增长5倍，为各年龄段增长最高。“打工人五一不能不出去旅游啊！”在北京工作的齐女士表示“春节回老家，初七返工后就一直忙工作到现在，这个劳动节对打工人来说太重要了。”为了淘到低价票，齐女士每天上班路上、午休时、睡觉前都会掏出手机，在各个OTA平台查一遍价格，连刷了近两周，终于在3月底买到了北京-昆明价格合适的机票。齐女士愉快地将低价攻略分享出来：“第一要多平台比价，不同平台价格会有差异；第二要勤搜索，机票价格经常变动，搜得越多越容易淘到低价票；第三，低价票大多出在中转航班中，重点关注中转时间，计算价格时要算上两段的基建燃油费；第四，建议先订酒店后抢机票，酒店提前订价格便宜，可以随时退，我都是提前两个月囤多地的酒店，抢到哪的票去哪儿；另外，机票买不到可以提前14天的时候抢高铁票。”去哪儿数据统计，节假日前，用户预订前平均搜索量为13次，较2019年平均增加5次。通过调整搜索方案，更容易淘到低价票。搜索比价50次以上的用户比搜索10次以下的用户，淘到低价票的概率更高，平均支付价格低四分之一。尽管五一预订火爆，依然存在一些可捡漏的目的地。据去哪儿统计，广东阳江、青海西宁、山西太原、甘肃兰州等目的地酒店预订尚未起量，广东东莞、贵州遵义、江苏徐州、广西南宁等地酒店价格并无明显增长。大学生默契让出五一周末特种兵式出游刷景点“大学生不想在五一凑热闹。”小玥今年大二，一周前，她刚刚结束长沙之旅。周五晚坐夜间的火车前往长沙，早晨6点到了长沙后，上午打卡橘子洲头、湖南大学、岳麓山，中午到达五一广场，连刷太平街、火宫殿、坡子街，下午逛了杜甫江阁、解放西，还吃了火辣的湘菜……一直玩到夜里11点才上火车。算下来，一天的步数40000+。“这学期开学后，课程紧张，学校管得严，只能周末出发。现在算是淡季，学生买门票还半价，出去玩性价比很高，特种兵式旅行是心血来潮，想尝试一下，尝试完感觉还挺有趣的，下次会去深圳或是厦门。五一目前没有出行计划，太贵了。”小玥说。大学生是去哪儿平台上最活跃的群体。据去哪儿统计，自3月以来，18-22岁的大学生群体，周末出游的门票预订量增长明显；相较飞机，大学生更爱火车出行；周五晚出发的过夜车次更受青睐，可以省下一晚酒店费用；成都、重庆、杭州、长沙、武汉、深圳是热门目的地；相较去程，返程卧铺票的占比增长明显。为满足大学生低价出行的需求，去哪儿推出“校园卡”，18-26周岁学生均可免费领取，享受火车最高速购票（1年4次）、无忧退改，飞机快速安检、延误补偿，酒店提前入住、延迟退房等权益。此外，去哪儿也上线了“机票提前囤”项目，提前购入低价预售机票，再选择心仪时间兑换机票，未兑换或过期可退全款。有钱有闲的退休人旅游提前开启打工人还在等五一，有钱有闲的退休人，刚刚结束第一轮春游。疫情过后，60岁以上的老年旅客出游占比恢复明显。去哪儿数据显示，3月以来，60岁以上的机票预订量同比2019年增长二成以上，大量老年旅客出行周期（出发与返程时间差）超过6天，热门目的地为四川、云南、海南和长三角地区。老年旅客出游以深度游、度假游为主，在气候宜人、风景优美的城市，平均停留时间达3.5天。4月3日是老年旅客返程的小高峰，与大学生一样，今年老年旅客也把五一让给了打工人。去哪儿数据显示，截至4月12日，老年旅客五一机票预订量同比2019年下降一成。去哪儿大数据研究院副院长郭乐春表示：“‘最火’五一比价也要旅游的打工人，周末连续打卡30多个景点的大学生，旅客的出游热情带动了需求端的强势恢复，也为旅游从业者提出挑战。我们也看到，自2023年以来，旅游利好消息频出，交通方面，航班量有序恢复，新开了多城市直达香港的高铁；目的地方面，各地提供半价景区门票，淄博甚至加开了烧烤专列；去哪儿也提供了低价预售票和五一优惠券包……更多从业者真正从旅客需求出发，提供丰富的特色旅游产品，给旅客更好的旅游体验。”责任编辑：刘万里SF014
第十八届中国国际酒业博览会_泸州酒博会,泸州市副市长杨长缨：白酒高质量发展势头明显 但区域中小企业压力很大,酒业内参,2023年04月13日 16:45,4月13日，第十八届中国国际酒业博览会在四川泸州国际会展中心正式开幕。作为本届酒博会的主论坛，中国国际酒业发展论坛在开幕当天举行。在圆桌对话中，泸州市副市长杨长缨进行了分享。“2022年白酒产业保持了较高的经济增长，特别是名酒名企基本上都保持了两位数以上的增长，这说明市场的份额是向优质产区、优质企业和名牌名酒不断地集中。白酒产业高质量发展的势头、趋势非常明显，但是区域的中小企业压力很大，过得很艰难。同时我们不可忽视，白酒产业在长周期当中积累了很多的问题、很多的矛盾，也浮现出来。”杨长缨说。杨长缨表示，从不确定来看，主要有出生人口的下降、消费群体的转移、产品选择的多样性、禁酒令、产能扩增、白酒库存压力大等等。而从确定性来看，主要有四个：第一、由于文化的传承，由于消费习惯的传承，还有消费的升级，大家对白酒的认知，对优质白酒的推崇和喜爱愈发地浓烈。第二、品质依然是不变的真理，加上独特的文化内涵，赋予了可观的经济效益。第三、中高端白酒稀缺性不会因为产能扩大而受影响。未来很长时间酒很多，但是好酒不多，好酒供不应求仍会是主基调。第四、数字化赋能不可阻挡。守正的同时要敢于创新，要敢于创造，也必须创新、必须创造。在杨长缨看来，无论未来酒业格局如何变化，高质量发展仍然是中国白酒产业的一个主航道。我们要深刻把握行业的本质，坚定高质量发展的历史主动和行动自觉。一是把握好消费新升级。不但要做好主导产品，更应该做好延伸和周边产品的开发，让传统与现代、传承与创新、文化与创意高度地融合。二是把握新趋势，要打好自改数转升级、新旧动能转化、经营提质增效的主动仗，进一步推动生产方式向绿色、节能、低碳方向转型升级。三要把握好新格局，要强化酒文、酒旅、酒农产业的深度融合。酒文融合、酒旅融合很重要，也会为乡村振兴，为社会经济发展作出应有的贡献。四是要围绕把握国际新征程，要加快构建一个中国白酒的国际化标准体系，加快白酒出海，让国际消费者体验到中国美酒、中国的文化。“泸州作为一个传统的产区，我们坚持守正创新不离根，更加注重传统技艺传承，专注匠心酿造，让卓越的品质成为中国白酒泸州产区的一个永恒追求。我们也坚持生态保护为先，坚定走绿色生态酿造之路，让良好的生态从中国白酒泸州产区的一个鲜明底色。”杨长缨说。责任编辑：王蒙
资讯,中国清洁能源科技接获额外复牌指引 继续停牌,新浪港股,2023年04月13日 16:43,中国清洁能源科技（02379）发布公告，继复牌指引公告所披露之联交所发出的复牌指引，公司于2023年3月21日及28日收到联交所的函件，其中就股份恢复买卖提出额外的复牌指引如下：（a）重新遵守第3.05条；及（b）重新遵守第3.28条。联交所进一步表示，如公司情况发生变化，其可能会修改复牌指引及╱或提供进一步指引。公司正採取适当措施以解决导致其暂停买卖的事宜，使联交所信纳其已全面遵守上市规则，并将寻求尽快恢复其股份买卖。此外，该公司股份继续停牌。责任编辑：卢昱君
银行,中小行下调存款利率背后：调整低于合意幅度合格审慎评估扣分,21世纪经济报道,2023年04月13日 16:43,21世纪经济报道记者李愿北京报道4月以来，河南、湖北、广东等地多家中小银行下调存款利率的原因找到了。近日，利率自律机制发布《合格审慎评估实施办法（2023年修订版）》显示，与2022年修订版相比，银行业存款类金融机构的合格审慎评估指标包括财务约束、定价能力、定价行为和定价影响等4个方面共14项指标以及分数权重保持不变。不过，21世纪经济报道记者注意到，在“定价行为”方面，2023年修订版新增了“存款利率市场化定价情况（扣分项）”，且是定量指标。该办法具体明确，存款利率市场化定价情况主要考察银行按照存款利率市场化调整机制要求，落实存款利率合意调整幅度的情况。若银行各关键期限定期存款和大额存单利率季度月均值较上年第二季度月均值调整幅度低于合意调整幅度的，在“定价行为”得分（总分100分）基础上扣分。具体评分标准为：1年、2年、3年、5年期定期存款和大额存单加权平均利率降幅低于合意调整幅度的，每个期限扣5分。各期限加分累加计算，最多扣20分。央行2022年一季度货币政策执行报告显示，2022年4月央行指导利率自律机制建立了存款利率市场化调整机制，自律机制成员银行参考以10年期国债收益率为代表的债券市场利率和以1年期LPR为代表的贷款市场利率，合理调整存款利率水平。这一机制的建立，可促进银行跟踪市场利率变化，提升存款利率市场化定价能力，维护存款市场良性竞争秩序。“建立存款利率市场化调整机制重在推进存款利率进一步市场化，对银行的指导是柔性的。银行可根据自身情况，参考市场利率变化，自主确定其存款利率的实际调整幅度。对于存款利率市场化调整及时高效的金融机构，央行给予适度激励。”央行同时表示。2022年9月中旬，部分全国性银行主动下调存款利率，带动其他银行跟进调整。21世纪经济报道记者注意到，一些中小银行在2022年10月、11月、12月以及今年以来的几个月，也有一些中小银行跟进下调了存款利率，但目前也有一些银行未跟进下调利率。首席经济学家戴志峰认为，近期市场上存款利率的下调预计是中小银行针对去年9月利率下调的补降，另外，本次调整机制或从激励性改成惩罚性，如果定价上限没有下调，对其MPA（宏观审慎评估）或带来不利影响。评估结果有何影响？评估办法显示，“定价行为”一季度一评，评估结果同时运用于当季度的MPA和下一次合格审慎评估（或年检，注：合格审慎评估一年一评）。合格审慎评估所对应的前四个季度，若两次或两次以上定价行为评估不合格，或定价行为评估的平均分低于60分，本年度不可被选为利率自律机制成员。而根据央行总体安排，利率自律机制将对其成员采取一定的正向激励措施，具体包括：基础成员：参与间同业拆放利率（Shibor）和LPR场外报价，根据报价质量，可被选为Shibor和LPR的正式报价行；参与发行包括同业存单、大额存单在内的涉及市场基准利率培育的金融产品创新。核心成员：享有自律机制基础成员的权利；参与自律机制工作会议并行使审议表决权，以及组织和参与自律机制相关专门工作小组工作；按照央行及利率自律机制的安排，在参与Shibor和LPR报价、发行交易涉及市场基准利率培育的金融产品时先行先试。观察成员：根据利率自律管理需要，按照央行及利率自律机制的安排，参与发行同业存单等涉及市场基准利率培育的金融产品。2022年10月，利率自律机制发布的成员机构名单显示，核心成员有等15家，基础成员有等1588家，观察成员有498家，共计2101家。不过，对比来看，截至2022年末，参加存款保险金融机构有3998家。（作者：李愿编辑：方海平）责任编辑：李琳琳
国内财经,市场监管总局：规范行政权力不当干预市场竞争 破除地方保护和行政垄断,第一财经,2023年04月13日 16:42,加快完善公平竞争审查制度，推动制定公平竞争审查条例，健全公平竞争审查第三方评估、常态化抽查督查等机制制度。4月13日，国新办就“激发市场活力夯实高质量发展基础”举行发布会。会上，国家市场监督管理总局副局长甘霖介绍，近年来，我们坚决贯彻落实党中央、国务院决策部署，依法《反垄断法》查办了一批典型案件，引起了社会的关注，应该说也取得了良好的效果。下一步，我们要按照党的二十大关于反垄断和促进公平竞争的部署要求，坚持规范监管和促进发展并重，主要是有以下四个方面的工作举措：一是进一步增强法律制度供给，夯实公平竞争的法治根基。着力强化公平竞争政策的基础地位，抓好《反垄断法》贯彻落实，同时我们也抓紧修订《反不正当竞争法》，健全经营者集中申报标准等反垄断配套的法规规则，切实加强法律制度的可操作性和可预期性，让企业对这个监管规则能够更加明确，对执法程序更加清晰，对市场环境更有信心。二是进一步规范行政权力不当干预市场竞争，破除地方保护和行政垄断。加快完善公平竞争审查制度，推动制定公平竞争审查条例，健全公平竞争审查第三方评估、常态化抽查督查等机制制度。加强滥用行政权力排除、限制竞争执法，明确规则的界限，加强行为规范，强化监管权威，提升执法的硬约束，促进商品资源在更大范围内畅通流动。三是进一步推动反垄断执法提质增效，维护市场公平竞争秩序。扎实开展我们已经部署的民生领域的反垄断执法，及时规范人民群众反映强烈的竞争违法行为。强化重点领域经营者集中审查，进一步提高办案效率和审查质量，推动加强经营者公平竞争合规管理体系的建设，促进市场竞争环境持续优化。四是进一步提升公平竞争的治理能力，扩大反垄断内外影响力。不断加强竞争宣传倡导，办好中国公平竞争政策宣传周，定期发布反垄断反不正当竞争执法的年度报告，打造高质量宣传品牌。深化反垄断国际合作，主动对接国际高标准竞争规则，积极参与国际竞争的治理，以更优的市场环境激发更强的市场竞争和创新活力，为加快构建新发展格局、推动高质量发展做出更大的贡献。责任编辑：刘万里SF014
资讯,金蝶国际一季度金蝶云订阅服务年经常性收入实现同比增长约37%,新浪港股,2023年04月13日 16:42,金蝶国际（00268）发布公告，金蝶持续深化云订阅模式转型战略，针对不同类型的企业市场打造“一箭多星”产品矩阵。截至2023年3月31日止3个月，金蝶云订阅服务年经常性收入（ARR）实现同比增长约37%；金蝶云·苍穹&星瀚、金蝶云·星空、金蝶云·星辰、金蝶精斗云分别实现客户续费率（滚动12个月的金额续费率）约105%、96%、92%、83%。期内，集团新签客户包括、广州交易集团、深业集团、通威、、陕西路桥等知名企业。责任编辑：卢昱君
美股,滴滴自动驾驶概念车亮相！2025年量产 并入滴滴网络,市场资讯,2023年04月13日 16:42,来源：华尔街见闻周晓雯4月13日，在自动驾驶开放日上发布Robotaxi概念车“DiDiNEURON”，并公布了自动驾驶量产进展。据介绍，DiDiNEURON独创了车内机械臂，可以实现车内外的多种服务，如提行李、递水、叫醒等，最大程度优化乘坐体验与运营需求。空间上，DiDiNEURON去掉驾驶位，最大限度释放了乘坐空间。车内大屏交互系统有会议、游戏、街景介绍、氛围选择等功能，将出行过程与丰富的场景结合。此外，滴滴自动驾驶COO孟醒表示，滴滴自动驾驶正在结合新能源整车企业能力，共同定义和量产无人驾驶新能源网约车，已在Robotaxi产品定义、车型平台选择及座舱与智驾系统开发等方面合作责任编辑：郭明煜
资讯,长安民生物流拟9月28日派发末期股息每股0.15元,新浪港股,2023年04月13日 16:40,长安民生物流（01292）发布公告，该公司将于2023年9月28日派发截至2022年12月31日止年度末期股息每股人民币0.15元。责任编辑：卢昱君
