板块名,标题,作者,日期,新闻内容
资讯,常满控股已刊发公司所有未刊发的财务业绩及报告 继续停牌,新浪港股,2023年05月15日 08:08,常满控股（08523）发布公告，该公司确认，于本公告日期，公司已刊发公司所有未刊发的财务业绩及报告。公司目前预期将按照GEM上市规则第18.49条刊发截至2023年3月31日止年度的全年业绩。集团的主要业务为于香港担任公营及私营部门的土木工程分包商。自公司股份于2022年8月15日暂停买卖以来，直至本公告日期为止，集团继续如常从事其正常业务营运。截至本公告日期，集团已维持足够的业务运作，足以保证其股份继续上市，并已展开新的建筑项目及与多名潜在投资者就投资于集团进行磋商。此外，公司股份继续停牌。责任编辑：卢昱君
证券,突发！涉豫金刚石旧案，老牌券商遭罚750万！一拨高管组团减持来袭，58股拟减持近20亿元,证券时报,2023年05月15日 08:08,5月以来，两市高管减持股达58家，合计拟减持金额19.64亿元。被罚逾750万5月14日晚，老牌券商东北证券发布公告称，公司于5月12日收到证监会《行政处罚事先告知书》，因豫金刚石2016年45亿元定增旧案，证监会拟对东北证券罚没逾750万元。公开资料显示，豫金刚石信息披露违法违规案，是一起上市公司实际控制人指使造假的典型案例。证监会此前指出，2016年至2019年，豫金刚石实际控制人策划、指使公司通过虚构销售交易及股权转让交易等方式累计虚增利润1.5亿元，通过虚构采购业务等方式虚增资产18.56亿元。东北证券出具的2016年至2018年度相关持续督导及现场检查报告存在虚假记载。其间，东北证券该项目保荐代表人为于国庆、葛建伟、傅坦、郑克国、张旭东。证监会决定，对东北证券责令改正，给予警告，没收保荐业务收入188.68万元，并处以566.04万元罚款；对于国庆、葛建伟给予警告，并分别处以20万元罚款；对郑克国、张旭东给予警告，并分别处以10万元罚款；对傅坦给予警告，并处以5万元罚款。据悉，豫金刚石于2022年6月从创业板退市，其财务造假行为被列入2022年证监稽查20起典型违法案例。截至目前，东北证券股东户数10.22万户，人均持股17.44万元。一季度东北证券实现营业收入18.44亿元，同比增长130.73%；归母净利润3.73亿元，同比增长244.09%。多名高管组团减持5月13日，公告，公司于近日收到赵志坚、望西淀、孙英、刘垒、黄凯明、嘉通投资公司的《关于股份减持计划的告知函》。公告表示，董事长、总经理赵志坚持有公司股份4565.92万股，占公司总股本比例26.39%，董事、常务副总经理望西淀持有公司股份3341.08万股，占公司总股本比例19.31%，计划于6月5日至12月4日期间，均减持公司股份不超过172.99万股、即不超过公司总股本比例1%。同时，赵志坚、望西淀还是公司第一、二大股东。副总经理、董秘孙英持有公司股份30.2万股，副总经理刘垒持有公司股份24.7万股，董事黄凯明持有公司股份1.67万股，分别在上述期间计划减持不超过7.55万股、6.17万股、4100股。上述高管拟合计减持不超2.0824%的公司股份，按照拟变动数量上限乘以最新收盘价计算，本次高管将减持约1.03亿元。锐明技术是以人工智能及视频技术为核心的商用车安全及信息化解决方案提供商，主业目前仍聚焦在商用车载领域。2022年，锐明技术营业收入约13.84亿元，同比减少19.2%；归母净利润亏损约1.47亿元，出现自2019年上市以来首次亏损。58股高管拟减持金额近20亿元证券时报·数据宝统计，5月以来共130只个股公布了股东拟减持公告，其中高管减持股58只。从减持金额（拟变动数量乘以最新收盘价）来看，高管拟减持股市值合计19.64亿元。其中、、高管减持金额居前，分别为5.21亿元、2.42亿元、1.32亿元。从减持股涨跌幅来看，年内平均累计涨幅25.08%，其中漫步者、、、涨幅居前。音响大厂漫步者凭借着智能音箱的业务，成为AI热门概念股之一。5月9日，漫步者股价冲至历史最高点，一年时间，股价由2022年4月低点6.67元，涨至23.79元，大涨超250%。5月10日公司发布公告，董事长、总裁张文东和董事、副总裁肖敏因个人资金需求，计划减持分别不超过1260万股和1200万股；截至公告日，张文东、肖敏分别持有公司27.66%、22.13%股份。从高管减持比例来看，秦安股份拟减持6%，为3%、漫步者为2.77%，减持上限比例居前。同时，3股减持股份数量也是排名前三，分别减持2632.78万股、1585.86万股、2460万股。5月4日，“重庆汽配小巨人”秦安股份公告称公司董事长、实际控制人YUANMINGTANG拟通过集中竞价、大宗交易方式减持公司股份，合计减持不超过2632.78万股，减持比例不超过公司股份总数的6%。针对本次拟减持的原因，秦安股份表示，YUANMINGTANG本次减持拟优化公司股权结构，在合理减持价格的前提下增加二级市场可流通份额。
资讯,成都高速将于7月11日派发末期股息每股0.178元,新浪港股,2023年05月15日 08:06,成都高速（01785）发布公告，该公司将于2023年7月11日派发截至2022年12月31日止年度末期股息每股人民币0.178元。责任编辑：卢昱君
产经,未按规定审议并披露关联交易，华致酒行及吴向东等被云南证监局出具警示函，事涉其姐夫实控企业,酒业内参,2023年05月15日 08:06,5月12日，发布公告，因未披露关联交易、信披不准确，公司及董事长吴向东、时任总经理彭宇清、时任董事会秘书张儒平、现任总经理李伟、现任财务总监兼董事会秘书梁芳斌等收到证监会云南监管局下发的《关于对华致酒行连锁管理股份有限公司及相关责任人采取出具警示函措施的决定》。上述“决定”披露，第一，华致酒行未按规定审议并披露关联交易。经查，2020年3月华致酒行全资子公司北京华致陈香电子商务有限公司（以下简称华致陈香）向关联方新有限公司（以下简称新华联）购买房产，同日华致陈香与新华联、关联方华泽集团有限公司（以下简称华泽集团）签署债权债务抵销协议。华致酒行未按规定将前述关联交易提交董事会审议并履行信息披露义务。第二，华致酒行信息披露不准确。华致酒行2020年度、2021年度、2022年度定期报告未准确披露向关联方华泽集团支付资金占用费事项，2022年8月未准确披露华致陈香向新华联购买房产事项。第三，华致酒行财务核算不规范。华致陈香购买房产相关交易的财务核算不规范，未严格按照会计准则要求进行账务处理。值得注意的是，新华联控股有限公司实控人傅军是华致酒行实控人吴向东的姐夫。新华联控股的财务情况从2020年就已出现问题。2020年，受新冠疫情、房地产政策等多方面影响，新华联控股的业务遭受重创，偿付贷款和债券导致现金持续流出，2020年3月6日，新华联控股未能按照约定足额兑付“15新华联控MTN001”票据本息，构成实质性违约。证监会云南监管局表示，华致酒行上述行为违反了《上市公司治理准则》（证监会公告〔2018〕29号）第七十四条、《上市公司信息披露管理办法》（证监会令第40号）第二条和第四十八条、《上市公司信息披露管理办法》（证监会令第182号）第三条和第四十一条的规定。华致酒行董事长吴向东、2020年3月时任总经理彭宇清、2020年3月时任董事会秘书张儒平、现任总经理李伟、现任财务总监兼董事会秘书梁芳斌未按照《上市公司信息披露管理办法》（证监会令第40号）第三条、《上市公司信息披露管理办法》（证监会令第182号）第四条的规定忠实、勤勉地履行职责，对公司违规行为负有主要责任。根据《上市公司信息披露管理办法》（证监会令第40号）第五十九条、《上市公司信息披露管理办法》（证监会令第182号）第五十二条的规定，现决定对你公司及相关责任人采取出具警示函的监督管理措施，并记入证券期货市场诚信档案。证监会云南监管局强调，华致酒行及相关责任人应充分吸取教训，加强证券法律法规学习，提高规范运作意识，依法履行信息披露义务，确保信息披露真实、准确、完整、及时。责任编辑：梁斌SF055
外汇,美国债务上限谈判周二重启 拜登：我仍持乐观态度,媒体滚动,2023年05月15日 08:06,财联社5月15日讯（编辑黄君芝）就在刚刚过去的周日，美国总统拜登（JoeBiden）表示，他预计将于本周二（16日）再度与国会领导人会面，讨论提高美国债务上限和避免灾难性违约的计划。此前，他和众议院议长凯文·麦卡锡推迟了原定于上周五的会谈，并让他们的助手们继续谈判，以避免美国出现灾难性的债务违约。拜登周日对记者说，他对达成协议仍持乐观态度。拜登表示，他已经收到了政府工作人员和国会工作人员之间谈判进展的最新情况。“我保持乐观，因为我是一个天生的乐观主义者。他说，他相信双方都有达成协议的愿望。我认为我们能够做到。”他补充说。此外，美国财长耶伦也于上周末释放出了乐观的信号。当地时间5月13日（周六），耶伦在接受媒体采访时表示，拜登政府和国会共和党人正在取得进展，相信最终能谈出一份协议来。“对于会议被延后，我这边的理解是谈判正在取得一些进展，双方希望再次见面时有一些切实的东西可以谈，在我听来这是个好消息。”她说。不过，需要注意的是，若拜登和国会领袖们周二无法取得突破性进展，这场危机恐怕真就要无限逼近“X日”了。因为拜登表示，他仍计划于本周三前往日本参加G7领导人峰会，并将在周末访问巴布亚新几内亚，并举行美国-大洋洲国家峰会。耶伦此前预计，美国联邦政府可能最快于6月1日触及债务上限并发生债务违约。而根据美国财政部周五披露的文件，截至5月10日，用来支付政府账单的“特别措施”余额还剩880亿美元，一周前这个数字为1100亿美元。耶伦周末表示，她将在未来两周内向国会通报美国究竟离违约有多近。她说，“我不想具体说明我们何时进行更新——当我们认为我们有更多信息时，但肯定是在接下来的几周内。”不过目前倒也不至于太悲观，拜登政府的一些官员此前也曾表示，如果双方在未来几周内无法达成协议，国会可能会通过一项短期提高债务上限的法案，把谈判延后至夏天乃至初秋。这也将更加契合国会常规的预算审批时间表。责任编辑：郭建
美国债务上限逼近,美国债务上限谈判周二重启！拜登：我仍持乐观态度,媒体滚动,2023年05月15日 08:06,财联社5月15日讯（编辑黄君芝）就在刚刚过去的周日，美国总统拜登（JoeBiden）表示，他预计将于本周二（16日）再度与国会领导人会面，讨论提高美国债务上限和避免灾难性违约的计划。此前，他和众议院议长凯文·麦卡锡推迟了原定于上周五的会谈，并让他们的助手们继续谈判，以避免美国出现灾难性的债务违约。拜登周日对记者说，他对达成协议仍持乐观态度。拜登表示，他已经收到了政府工作人员和国会工作人员之间谈判进展的最新情况。“我保持乐观，因为我是一个天生的乐观主义者。他说，他相信双方都有达成协议的愿望。我认为我们能够做到。”他补充说。此外，美国财长耶伦也于上周末释放出了乐观的信号。当地时间5月13日（周六），耶伦在接受媒体采访时表示，拜登政府和国会共和党人正在取得进展，相信最终能谈出一份协议来。“对于会议被延后，我这边的理解是谈判正在取得一些进展，双方希望再次见面时有一些切实的东西可以谈，在我听来这是个好消息。”她说。不过，需要注意的是，若拜登和国会领袖们周二无法取得突破性进展，这场危机恐怕真就要无限逼近“X日”了。因为拜登表示，他仍计划于本周三前往日本参加G7领导人峰会，并将在周末访问巴布亚新几内亚，并举行美国-大洋洲国家峰会。耶伦此前预计，美国联邦政府可能最快于6月1日触及债务上限并发生债务违约。而根据美国财政部周五披露的文件，截至5月10日，用来支付政府账单的“特别措施”余额还剩880亿美元，一周前这个数字为1100亿美元。耶伦周末表示，她将在未来两周内向国会通报美国究竟离违约有多近。她说，“我不想具体说明我们何时进行更新——当我们认为我们有更多信息时，但肯定是在接下来的几周内。”不过目前倒也不至于太悲观，拜登政府的一些官员此前也曾表示，如果双方在未来几周内无法达成协议，国会可能会通过一项短期提高债务上限的法案，把谈判延后至夏天乃至初秋。这也将更加契合国会常规的预算审批时间表。责任编辑：郝欣煜
资讯,LHN公布中期业绩 权益拥有人应占溢利1693.7万新加坡元同比减少47.4%,新浪港股,2023年05月15日 08:05,LHN（01730）公布截至2023年3月31日止6个月业绩，收益为5561.8万新加坡元，同比减少6%；公司权益拥有人应占溢利1693.7万新加坡元，同比减少47.4%；每股基本盈利4.14坡仙，拟派中期股息每股0.01新加坡元。责任编辑：卢昱君
资讯,合景泰富集团：拟4.26亿元出售上海锦怡,新浪港股,2023年05月15日 08:04,合景泰富集团（01813）发布公告，于2023年5月12日，该等卖方（公司间接全资附属公司苏州市合景房地产开发有限公司，公司间接非全资附属公司上海德裕房地产开发有限公司）拟向该等买方（嘉兴平安安住壹号股权投资合伙企业（有限合伙），平安创赢资本管理有限公司）出售目标公司（上海锦怡）100%股权，总代价约为人民币4.26亿元。责任编辑：卢昱君
证券,股权融资冷场,乐居财经,2023年05月15日 08:03,文/乐居财经许淑敏曾树佳谈到房企的股权融资，在投行工作的周巍，颇有感慨：“上市公司现在有很大的顾虑，没有像前段时间，那么有热情了。”记得去年年底，“第三支箭”发布后，周巍与同事们，突然间就忙了起来。他们经常在办公室里挑灯夜战，与地产商打电话、发信息，争取接到更多的客户，帮他们做股权融资的相关方案。然而，这样的场景，终究只是昙花一现。尤其是春节之后，房企的热情便开始冷却。部分上市公司起初宣布要做定增，但不久之后就没有了下文。那些计划中的融资数额，也仅是一个数字而已，没有落到实处。一位房企高管告诉周巍，行业仍未真正回暖，估值太低，此时做股权融资，就像是在便宜卖股，因此公司内部很是犹豫。据乐居财经统计，在134家上市房企中，八成以上的地产股，处于“破净”状态，即市净率低于1。眼下，这些样本房企的市净率平均值，也仅有0.93。市净率是每股股价与每股净资产的比率。对于投资者来说，股票市净率越低，越有投资价值，但对于上市房企来说，这个时候增发股份，就犹如在“割肉”。今年至今，真正获得定增红利的房企，仍是少数。这其中，既与严格的监管审核有关，也有企业股权融资意愿下降的影响。“三支箭”发布后，不少房企曾纷纷表达了自己股权融资的意愿。但回头看，目前这些主体，除了万科、等的定增计划颇有进展之外，其他大多数房企，或八字没一撇，或干脆归于沉寂。最早一批宣布定增计划的企业中，出现了世茂股份的名字。它早在去年11月底，就公告称，计划向不超35名特定投资者，非公开发行股票。募资用途很明确，即偿还债务、投入到房地产项目。但5个多月过去了，对于该融资事项，世茂股份没了声响。反而最近因年报没过审计关，它被实施风险警示，变为“”。“保交楼、保民生”成为了房企们表达定增意愿的动力，但与世茂股份类似，、、等，也都只是喊喊话，连定增预案都没有披露。雷声大，雨点小，犹如虚晃了一枪。这些房企，或许忙着化债与出年报，暂时没时间顾及；也或许是起初有股权融资的热情，后来逐渐冷却了。他们的想法如何，外界无从得知。但有个明显的现象是，目前的股市行情，已今非昔比。乐居财经查阅获悉，世茂股份去年12月初的股价为11.06元，截至5月12日已仅剩1.46元，同比下跌了86.8%；华夏幸福的股价也由18.34元，变为2.52元，跌幅达86.3%。新湖中宝、北新路桥的股价，也有不同程度的下降。同期，世茂股份市净率，由0.41降为0.26；华夏幸福的市净率，也由8.75降为0.88。显然，眼下上市公司价值被低估了，如果这时候发行股份，那就像在贱卖股票，这是房企们不愿意看到的。谁都想利用增发股份的机会，募集多一点资金，毕竟相比于信贷、债券融资，股权融资不需要太多的融资成本。比如，其募资方案便提高了股份发行价格。格力地产发行股份募集金额，收购珠海免税集团的事项，前后已经酝酿了三年，期间有过暂停，也有过重启。今年3月，它推出了新的方案。新方案有了不少调整，其中提及，珠海免税100%股权的交易对价，确定为89.78亿，较前次方案缩水了26.5%；募集配套资金最高额度，也从8亿提高至70亿，增幅达775%。另外一点值得注意，它将发行股份的价格，从4.30元/股上调至5.38元/股，定价基准从20日均价的90%调为60日均价的90%；募集配套资金的发行对象，增加至不超过35名特定投资者。格力地产去年12月初的市净率为1.39，截至目前已提升为2.38；股价从6.48元，上涨至8元。选择在这段时间调整筹资方案，或许是有一番考量的。对此，上交所还在4月底，特地向它发了问询函，其中有一项要求，是格力地产必须说明“配套募集资金金额及作价方式调整的原因”。趁着估值高点发起股权融资，已是地产圈的共识，港股市场也是如此。去年12月，建发国际、碧桂园、旭辉、雅居乐、新城发展、合景泰富等，也开启了又一轮的配股融资。港股配股融资的优点，在于其不需要监管机构的批准，推行的速度较快。不过，越过2023年，宣布配股的主体又变得很少。在股价回调、估值下沉的时候，他们同样变得尤为谨慎。近两年，地产行业进入深度调整阶段，地产股同样处于相对低的估值，股价大都处于历史低位，不再被资本市场热捧。受到市场行情的影响，各家房企的市净率纷纷走低，股价“破净”的情况成为普遍现象。乐居财经《进深》统计了134家上市房企的市净率情况，截止5月12日收盘，市净率低于1的房企共有110家，占比高达82%。也就是说，八成以上的地产股处于“破净”状态。从“破净”房企来看，37家房企的市净率处于0.5-1之间，而市净率处于0到0.5之间的也多达69家，另有4家房企市净率为负值。具体来看，处于负值的4家房企为、、、，均为“带帽”房企，资产已为负值。而市净率低于0.5的房企，尤其是市净率低于0.2的区间，可以明显地看出，出险房企占据绝大部分。当代置业、佳源国际、景瑞控股、上置集团、亿达中国、祥生控股、花样年、阳光100等房企，市净率均低于0.1。而恒大、中梁控股、龙光集团、禹洲集团、正荣集团、华南城、时代中国等房企，市净率处于0.1-0.2之间。投资者对于出险房企的信心处于低谷，股价自然低迷。但亦有部分处于安全线范围内的房企，包括万科、金地、绿城等，甚至越秀地产、、中海发展、、、华润置地等央国企背景的房企，市净率位于0.5-1之间，同样处于“破净”状态。“破净”会对股权融资造成一定影响。对于国企、央企来说，“破净”发行股份融资是一个敏感话题。国资委、财政部对国企监管中有一个重要的原则，即国有控股上市公司发行股份价格不得低于每股净资产。之前越秀地产发布83亿港元的供股计划，属于“破净发行”，已被诸多质疑。当前，越秀地产市净率为0.72。以“破净”价格进行增发计划，会导致每股净资产降低，对股价走向继续产生不利影响，降低未来股权再融资的空间。当前市场对于地产板块整体信心仍未恢复，上市房企选择股权融资这一方式不免有所顾虑。当然，也有小部分房企市净率大于1，每股股价依然高于每股净资产，包括、、招商蛇口、格力地产、等房企，市净率分别为1.24、1.23、1.26、2.38、3.17，表现较好。不过，一部分房企市净率表现较好的原因，是由于公司亏损导致净资产低，从而拉高了市净率，比如*、（维权）等。由此可见，大部分房企的股价表现均不甚乐观。即便是拉长时间线来看，眼下，多家房企的市净率处于历史最低的区域。近52周，有74家房企当前的市净率低于平均值，占比超过了一半。有的与区间市净率最高值，居然相差20倍以上。地产股，依然在“破净”的漩涡里面努力攀爬。去年底讨论最多的是，监管层“三箭齐发”的救市政策，支持房企融资，让多数房企看到了生存的希望。尤其是证券会发射的“第三支箭”，即支持房企股权融资，让房企诸多期待。彼时，交易所便召集了几家房企召开了通气会，一来是传达最新的文件，二来则是鼓励房企积极参与，尽快报方案，同时提建议。其宣布的5项措施，包括了上市公司并购重组及配套融资、房企再融资、完善房企境外上市政策等，这些史诗级利好让地产人精神为之一振。如果说前两支箭只有优质房企才能获益，那第三支箭则让气若游丝的房企，也看到了出路。业内之所以会如此激动，是因为那扇股权融资的大门，已经关闭了12年之久。按照传统的算法，12年为一纪，已相当于一个小的轮回了。从2010年开始，证监会基本叫停了房企的股权融资，房企IPO几近停止。而已经在A股上市的房企，也失去了再融资功能。但狂欢之余，政策上也有“克制”。房企从外面融进来的钱，虽然不影响他们的负债率，但在文件中，证监会明确对房企的股权融资，进行了一定的限制。其中提及，上市募集的资金，可以用来购买涉房资产，用以补充流动资金、偿还债务等，但不能用于拿地拍地、开发新楼盘等。也就是说，房企从外面融进来的钱，虽然不影响他们的负债率，但只能用来度过眼前的流动性逆境，并不能用于业务扩张。尽管“救房企”并不代表“救行业”，最终目标还是“保交楼”，但该等举措，着实让房企增强了一些信心。当时整个行业信心低迷，对于未来更是模糊。而股权融资的放开，犹如一剂强心针，让处于挣扎边缘的房企看到了希望。房企们纷纷行动。据统计，截至5月上旬，年内有近30家上市房企，宣布通过定向增发或发行可转债方式，募集资金达1285亿元。对房企而言，股权融资由于不存在到期兑付问题，更有利于房企利用资金，优化自身财务结构和扩展业务方向，进一步增强抵御风险能力。只是，现实很骨感。时至今日，真正获得股权融资红利的房企仍是少数。此前发布了定增预案的房企，大部分依然处于推进过程中，耗时长。再加上，当前地产股处于低估值，贸然进行股权融资，不利于未来长远发展。信心的提振并非一朝一夕，市场预期还未能扭转，地产股价回升仍需时间。更何况，支持股权融资等政策性利好，解决的只是房企短期融资性现金流的问题，房企长久生存的根本，还是在于经营性现金流，销售回款才是房企最可靠的资金来源。与其过度依赖股权、债权等的融资，不如扎实提振销售业绩。（文中“周巍”为化名。）责任编辑：韦子蓉
证券,浙商银行问题股权处置获历史性进展，6.33%股份被太平寿险竞得,界面新闻,2023年05月15日 08:02,界面新闻记者|张晓云（601916.SH，02016.HK）最终股权转让成功后，太平寿险将成为浙商银行股东（股份数量有待后续披露），旅行者汽车集团将不再持有公司股份。据介绍，太平寿险是中国太平保险集团子公司之一，后者于1929年在上海创立，是我国历史上持续经营最为悠久的民族保险品牌，也是我国唯一一家管理总部在境外的中管金融企业。浙商银行董事会办公室相关负责人表示，本次股权处置，前后历时一年多，成果来之不易。太平寿险作为著名险资和中央金融企业，此次牵头投资30余亿元入股浙商银行，对改善公司治理和后续资本补充起到了积极作用。浙商银行行长张荣森曾在3月的年度业绩会上表示，为了应对客户行业集中度过高所带来的银行经营发展风险，该行提出“以经济周期弱敏感资产为压舱石”的经营策略，并计划2027年前这类资产的营收占比要达到50%以上。一季度该行经济周期弱敏感资产实现营业收入47.02亿元，占比30.96%，较去年提升2.4个百分点，提前完成年度目标。
资讯,金斯瑞生物科技：传奇生物向认股权证持有者发行1000万股传奇生物股份,新浪港股,2023年05月15日 08:02,金斯瑞生物科技（01548）发布公告，该公司董事会获传奇生物通知，于2023年5月11日（香港交易时段后），认股权证持有者悉数行使传奇认股权证购买1000万股传奇，购买行使价为每股传奇生物股份20.00美元，总行使价为2亿美元，因此，传奇生物向认股权证持有者发行1000万股传奇生物股份。责任编辑：卢昱君
