板块名,标题,作者,日期,新闻内容
外汇,国际金价涨势受限，美元续反弹，FED可能调整该目标,汇通网,2022年04月04日 15:53,周一（4月4日），国际金价小幅走强，尽管在美国强劲的就业数据提高了对积极加息的预期后，美元维持反弹，限制了金价涨势。但乌克兰危机和对俄罗斯实施更多制裁的讨论仍支撑金价。北京时间15：51，现货黄金上涨0.26%至1930.06美元/盎司；COMEX期金主力合约上涨0.55%至1934.2美元/盎司；上浮0.07%至98.65。OANDA高级分析师JeffreyHalley说：”虽然东欧的冲突可能在下跌时为金价提供适度支撑，但现在非常清楚的是，黄金的主要定价输入已经转向美国收益率上升和美元走高的影响。”美国就业数据显示，失业率降至3.6%的两年新低，工资重新加速增长，使得美联储可能在5月大幅加息50个基点。投资者期待着美联储在周三（4月6日）发布的3月会议纪要，以从中寻找升息线索。随着通胀年率升至近8%的40年高位，交易员预计美联储将提高“终端”利率——即利率开始重新走低之前的预期峰值——至“中性”水平上方，确保经济既不会过热也不会过冷。纽约联储主席威廉姆斯上周末表示：“利率需要更接近中性水平，但我们需要全程观察。毫无疑问，这就是我们前进的方向，加息节奏取决于具体情况。”德国国防部长拉姆布莱希特（ChristineLambrecht）上周日（4月3日）表示，欧盟必须讨论禁止进口俄罗斯天然气。此前乌克兰和欧洲官员指责俄罗斯军队在基辅附近犯下暴行。乌克兰上周日指责俄罗斯军队在布查镇进行了一场“大屠杀”，而有关那里的尸体的照片引发西方国家作出反应，呼吁对莫斯科实施新的制裁。但俄罗斯国防部否认了乌克兰的指控，称显示布查尸体的画面和照片是乌克兰政府的“又一次挑衅”。迄今为止，柏林一直抵制对从俄罗斯进口的能源实施禁运的呼吁，称其经济和其他欧洲国家的经济过于依赖俄罗斯能源。俄罗斯提供欧洲40%的天然气需求。责任编辑：郭建
国际新闻,日本解封后多地疫情反弹 有两名内阁大臣感染新冠,海外网,2022年04月04日 15:50,
外汇,乌克兰称俄军正在从苏梅撤离 俄方未回应,北京日报客户端,2022年04月04日 15:49,当地时间4月3日，根据乌克兰总参谋部发布的消息以及乌克兰媒体的报道，目前俄罗斯武装力量正在从位于乌克兰东北部的苏梅市撤离。对于相关说法，俄罗斯方面尚未回应。责任编辑：郭建
国内新闻,安徽芜湖南陵发现2例阳性！,新浪新闻综合,2022年04月04日 15:49,
国际新闻,乌克兰称俄军正在从苏梅撤离，俄方未回应,界面新闻,2022年04月04日 15:48,
外汇,巴媒：巴基斯坦总理在该国议会解散后被解除总理职务,环球网,2022年04月04日 15:46,【#巴基斯坦总理被解除职务#】据《今日巴基斯坦》报道，巴基斯坦政府4月3日发布通报表示，巴基斯坦总理伊姆兰·汗在该国议会解散后被解除总理职务，立即生效。不过，巴总统阿尔维也发推文表示，伊姆兰·汗将继续留任这一职务，直到任命临时总理为止。责任编辑：郭建
外汇,伊朗外长：美国因“过分要求”致维也纳会谈延长,央视网,2022年04月04日 15:44,当地时间4月4日，伊朗外长阿卜杜拉希扬同阿曼外交大臣巴德尔通电话。电话中阿卜杜拉希扬表示，伊朗已准备好在维也纳会谈中达成一项良好、可持续的协议，但美国因“过分要求”从而延长了维也纳会谈。此外，他批评了美国对伊朗个人和实体实施的新制裁。此外两人讨论了双边、地区和国际问题。巴德尔赞扬伊朗在也门停火协议中发挥的作用，并表示希望这能为也门各方之间的对话奠定基础。阿卜杜拉希扬则强调了全面解除对也门人民的封锁、继续停火以及为也门人提供人道主义援助的重要性。2015年7月，伊朗与美国、英国、法国、俄罗斯、中国和德国达成伊核协议。2018年5月，美国政府单方面退出伊核协议，随后重启并新增一系列对伊制裁。2019年5月以来，伊朗逐步中止履行伊核协议部分条款，但承诺所采取措施“可逆”。伊核协议相关方2021年4月开始在奥地利首都维也纳举行谈判，讨论美伊两国恢复履约问题，美国间接参与谈判。第八轮谈判于2021年12月27日在维也纳启动。今年3月11日，欧盟外交与安全政策高级代表博雷利宣布，谈判由于“外部因素”暂停。之后，美国政府3月30日宣布对伊朗实施新的制裁措施。（总台记者李健南）责任编辑：郭建
港股,花旗：维持万科企业“买入”评级 目标价降至20港元,智通财经APP,2022年04月04日 15:42,花旗发布研究报告称，维持（02202）“买入”评级，下调今明两年盈利预测，目标价由22.78港元降至20港元，相等于8.5倍2022年预测市盈率，并认为资产负债表胜于同业。公司有7110亿元人民币销售将于未来两年入账，盈利情况已于去年见底，预计公司今年盈利反弹。报告中称，公司去年土地增值税后毛利率为17.2%，接近低谷，预计今年有关比率介于15%至20%。公司去年收购148个项目，应占权益面积1901万平方米，涉及动用成本相当于合约销售金额32%，与2020年相若。该行提到，万科在多项非物业发展部分取得进展，物管业务去年收入升32%至240亿元人民币，管理面积同比升38%至10.1亿平方米；物流物业经营收入同比升69%至31.6亿元人民币；房屋租赁收入同比升14%至28.9亿元人民币，房屋单位15.95万个，且将有4.92万个新增单位投入营运；商业业务收入同比升21%至76.2亿元人民币，经营面积1139万平方米，当中去年增加207万平方米。责任编辑：陈程
国际财经,巴基斯坦总理伊姆兰·汗被解职，将留任至选出临时总理,界面新闻,2022年04月04日 15:40,CGTN4月4日援引《今日巴基斯坦》报道，巴基斯坦政府4月3日发布通报表示，巴基斯坦总理伊姆兰·汗在该国议会解散后被解除总理职务，立即生效。不过，巴总统阿尔维也发推文表示，伊姆兰·汗将继续留任这一职务，直到任命临时总理为止。“鉴于国民议会于4月3日解散，总统阿里夫·阿尔维致函总理伊姆兰-汗和反对党领袖谢里夫，为临时总理推荐一个合适人选，”巴基斯坦总统推特账号写道。该账号称，总统阿尔维表示，现任总理伊姆兰·汗将继续履行宪法第224A（1）条规定的职责，直至任命临时总理。巴基斯坦宪法第224A（1）条授权总统与总理和反对党领袖协商后任命临时总理。责任编辑：张海营
国际财经,巴基斯坦总理被解职，将与总统及反对派领袖协商确定临时总理人选,界面新闻,2022年04月04日 15:40,原标题巴基斯坦总理被解职，将与总统及反对派领袖协商确定临时总理人选CGTN4月4日援引《今日巴基斯坦》报道，巴基斯坦政府4月3日发布通报表示，巴基斯坦总理伊姆兰·汗在该国议会解散后被解除总理职务，立即生效。不过，巴总统阿尔维也发推文表示，伊姆兰·汗将继续留任这一职务，直到任命临时总理为止。“鉴于国民议会于4月3日解散，总统阿里夫·阿尔维致函总理伊姆兰-汗和反对党领袖谢里夫，为临时总理推荐一个合适人选，”巴基斯坦总统推特账号写道。该账号称，总统阿尔维表示，现任总理伊姆兰·汗将继续履行宪法第224A（1）条规定的职责，直至任命临时总理。巴基斯坦宪法第224A（1）条授权总统与总理和反对党领袖协商后任命临时总理。责任编辑：蒋晓桐
国内财经,清明档多部电影推迟上映,证券时报,2022年04月04日 15:36,2022年清明档首日共有3部新片上映，分别为《密室逃生2》《精灵旅社4》和《草原大作战》。前两部进口影片均是系列电影的人气续集，清明首日的票房占比已经超过了40%。业内人士告诉记者，就在3月底，原定于今年“清明档”上映的《人生大事》《神探大战》《你是我的春天》等8部国产新片宣布推迟上映。责任编辑：郭建
美股,外媒：泽连斯基以录像方式现身美国“格莱美”颁奖典礼,参考消息,2022年04月04日 15:35,参考消息网4月4日报道据法新社拉斯维加斯消息，当地时间3日乌克兰总统泽连斯基用事先录制的视频出人意料地现身美国“格莱美奖（GrammyAwards）”颁奖典礼，他敦促人们支持他的国家，并要求顶尖艺术家们用音乐“填补战争带来的沉默”。报道称，在有乌克兰歌手参加的一个节目之前，泽连斯基的视频出现在颁奖典礼的大屏幕上，他情绪激动地讲述了乌克兰目前的处境及需要的支持。“格莱美奖”始于1958年，是美国国家录音与科学学会举行的年度大型音乐评奖活动。（编译/杨文静）责任编辑：刘玄逸
港股,蔚来要跨界造手机？董事长李斌回应：为防御苹果造车，尚在调研阶段,每日经济新闻,2022年04月04日 15:31,在小米、华为、苹果等手机企业相继进军汽车圈后，吉利、蔚来等车企来了一波反向操作，开始跨界进入手机圈。3月31日，蔚来董事长李斌在一档视频访谈中对此前传闻的蔚来跨界造手机一事进行了回应。“我们考虑做手机的出发点很简单，就是想给蔚来车主一款车机互联体验最好的手机，而不是从商业成功的角度去思考。”李斌表示，蔚来是从车的角度看手机，并不是从手机的角度来看车。4月2日，蔚来相关负责人在接受《每日经济新闻》记者采访时表示：“目前，关于造手机，公司还处在非常前期的市场研究中，在深入思考蔚来自己造的手机对于用户的价值。会从用户体验的角度出发，进行更多探索。”据了解，蔚来之所以想要造手机，是应其用户要求。“有一些用户问，蔚来能不能造出一部跟蔚来的车连接更好的手机。目前，我们在学习手机行业的同时，也在思考一部手机对用户的利益和体验到底意味着什么？”李斌说。蔚来造手机是为防御苹果造车？今年2月，蔚来被曝出开始跨界造手机的消息。消息称，这家造车新势力已经初步搭建了手机业务部门，更多的人员招募也在持续进行之中。不过，该消息一直没有得到蔚来方面的正面回应。图片来源：每日经济新闻资料图日前，“电动星球News”微信公众号发布了一组李斌在蔚来核心用户群体内的聊天记录。李斌称：“手机现在是蔚来用户最重要连接车的设备，不造手机相当于家里的钥匙不在自己手中。以蔚来用户为例，50%以上都是用苹果手机，但苹果对汽车行业很封闭，到现在都不开放接口，搞得蔚来很被动。”“想想2025年，苹果车出来了，我们的六成甚至更多的用户都是用苹果手机，我们一点儿防御都没有。今天还不做点儿准备，到时不好办。”李斌说，蔚来很清楚，做手机相对简单，但要做好的手机却很有挑战。对此，荣耀CEO赵明曾对外表示，手机是一个系统工程，复杂度不比车小，荣耀研发体系的人数可能比绝大多数造车新势力的研发人数还要多。手机业与汽车业正加速融合事实上，蔚来并不是首家宣布要跨界造手机的车企。早在半年前，董事长李书福就宣布进军手机行业，并成立手机公司——湖北星纪时代科技有限公司（以下简称星纪时代）。李书福布局的手机业务定位高端智能手机。“手机是快速迭代的随身移动终端，是电子产品市场验证及软件创新的应用载体，既能让用户尽快分享创新成果，又能把安全、可靠的一部分成果转移到汽车中应用，实现车机和手机软件技术的紧密互动。”李书福表示，未来跨界打造用户生态链，依法构建企业护城河已成大趋势，手机可以链接车联网、卫星互联网，打造丰富的消费场景，做强生态圈。除了吉利，今年年初，特斯拉CEO马斯克被传出将开辟手机业务，入局手机市场，第一款手机为特斯拉Modelπ。不过，该消息并没有得到特斯拉官方确认。中国汽车工业协会副总工程师许海东认为，车企跨界造手机，是它们基于现实的考量。借助手机，不仅能改进人车交互体验，还能推动车企向数字化转型。TCL创始人李东生则认为，吉利、蔚来等车企入局手机业是行业发展竞争使然。移动通讯终端正成为包括智能汽车在内的智能互联网应用基础，所以车企在投身智能化发展过程中，到手机行业寻求新的机会也顺理成章。事实上，最早将业务触角延伸到手机行业的车企是。公开资料显示，2003年，比亚迪开始进军手机代工业务。截至目前，手机相关业务已成为比亚迪旗下三大核心业务之一。比亚迪对外发布的2021年全年业绩报告显示，公司手机部件、组装及其他产品业务的收入约864.54亿元，占比亚迪总收入的比例为40%，仅次于旗下汽车业务。无论是以华为、小米、苹果为代表的手机企业跨界造车，还是以蔚来、吉利为代表的车企跨界进入手机圈，皆预示着两个行业正在加速融合。在外界看来，智能网联汽车正在使手机与汽车两个行业之间的融合在未来成为常态。记者|李星编辑|孙磊孙志成杜波校对|段炼责任编辑：陈诗莹
外汇,乌克兰“布查事件”曝光后，马克龙表态：支持对俄实施新制裁,环球网,2022年04月04日 15:31,【环球网报道】据法新社报道，在乌克兰“布查事件”曝光后，法国总统马克龙4日表示，他支持对莫斯科实施新的制裁。此前，俄罗斯国防部已否认布查市平民死亡事件与俄有关。据报道，马克龙对法国媒体表示，“有非常明显的战争罪迹象。这是俄罗斯军队在布查。”当地时间4月3日，乌克兰媒体公布了一系列布查市平民死亡的图片和视频，乌克兰政府指责是俄军杀害了这些平民。当日，俄罗斯国防部对乌克兰基辅州布查市平民死亡事件进行了回应并发表声明，否认了乌克兰政府对俄罗斯的指责。声明中指出，布查市在俄军占领期间没有一个平民因任何形式的暴力行为死亡，当地居民可以自由行动并使用通信工具，也可以随意出城向北行进。此外俄军还向基辅州居民发放了一共452吨人道主义救援物资。布查市南部包括居民区遭受乌军近一昼夜的大口径火炮、坦克和迫击炮炮击。所有俄军已于3月30日，即俄乌伊斯坦布尔谈判的第二天就全部撤离了布查市。31日，布查市市长费多鲁克也通过视频证实了城市中没有任何俄军存在。俄国防部在声明中说，所谓在布查市的“犯罪证据”却在4月3日俄军撤离的第四天，乌军和乌克兰媒体抵达以后出现了。俄国防部认为，这些来自布查市的照片和视频都是乌克兰政府为西方媒体导演的，是乌克兰政府的又一次挑衅行为。俄罗斯外交部发言人扎哈罗娃同一天在Telegram上写道：“俄罗斯要求联合国安理会于2022年4月4日就乌克兰军队和激进分子在布查发起的挑衅举行会议。基辅政权的另一项罪行的实质，是破坏和平谈判和升级暴力。”责任编辑：郭建
社会万象,北京市发布大风蓝色预警,新浪新闻综合,2022年04月04日 15:30,
国内财经,河南“六税两费”减免政策标准出台 小微企业按50%顶格执行,央视网,2022年04月04日 15:28,原标题：河南“六税两费”减免政策标准出台小微企业按50%顶格执行记者从国家税务总局河南省税务局获悉，河南省增值税小规模纳税人、小型微利企业和个体工商户将按50%的税额幅度减征“六税两费”。量大面广的中小微企业和个体工商户是经济韧性、潜力所在。今年3月初，财政部、国家税务总局联合发布《关于进一步实施小微企业“六税两费”减免政策的公告》，明确由省、自治区、直辖市人民政府根据本地区实际情况以及宏观调控需要确定，对增值税小规模纳税人、小型微利企业和个体工商户可以在50%的税额幅度内减征资源税、城市维护建设税、房产税、城镇土地使用税、印花税（不含证券交易印花税）、耕地占用税和教育费附加、地方教育附加。此举有利于减轻企业负担，激发市场活力。河南省财政厅、河南省税务局结合河南实际，报经省政府同意，决定按照50%顶格执行“六税两费”减免政策。政策执行期限为2022年1月1日至2024年12月31日。本次减免优惠实行自行申报享受方式，纳税人无须额外提交资料。纳税人申报时，根据自身实际情况在有关申报表单中勾选相应的减免政策适用主体选项并确认适用减免政策起止时间后，系统将自动填列相应的减免性质代码，自动计算减免税款。（总台记者田萌王一丹）责任编辑：王蒙
国内财经,彭于晏在上海与防疫志愿者合影（图）,北京青年报,2022年04月04日 15:27,【#彭于晏在上海与防疫志愿者合影#】#彭于晏炸带鱼#4月3日晚，彭于晏在个人社交平台晒出美食，其中包括带鱼。据悉，上海长宁区发放的物资是带鱼，网友调侃长宁区全区的人都在炸带鱼，就连彭于晏也在炸带鱼，十分有趣。今天，网友晒出小区防疫人员合影，有一位身材高挑的“大白”特别显眼，这位志愿者身上的防护服写着“彭于晏”。很多网友都猜测这可能是电影演员彭于晏，在小区业主群中，不少业主都为此想报名当志愿者。人人都为上海贡献自己的一份力量，一定可以战胜疫情。（文/北青报王磊）责任编辑：邓健
国内新闻,河南安阳所有景区和文化娱乐场所暂停开放,央视网,2022年04月04日 15:24,
国内财经,河南安阳所有景区和文化娱乐场所暂停开放,央视网,2022年04月04日 15:24,原标题河南安阳所有景区和文化娱乐场所暂停开放记者从河南安阳市文化广电体育旅游局了解到，根据疫情防控工作需要，为减少人员聚集，降低疫情传播风险，即日起全市景区、公共文化体育场馆、文化娱乐场所暂停开放，具体恢复开放时间另行通知。（总台记者李恩浩）责任编辑：蒋晓桐
国内新闻,山东又一地将全面恢复线下教学,新浪新闻综合,2022年04月04日 15:22,
经济新闻滚动,莫斯科交易所指数开盘涨0.56% RTS指数涨0.75%,环球网,2022年04月04日 15:22,据莫斯科交易所当地时间4月4日更新的数据，当日开盘后莫斯科交易所指数上涨0.56%，RTS指数上涨0.75%。美元汇率上涨1.13%，美元对卢布为1：84.9，欧元汇率下跌0.58%，欧元对卢布为1：92.45。（总台记者朱静）责任编辑：陈程
比亚迪宣布停止燃油整车生产,捅破最后的“窗户纸”，比亚迪终迎燃油车停售日,观察者网,2022年04月04日 15:19,导读：距离比亚迪最后一款燃油车宋PLUS燃油版的更新已经过去18个月，如今，比亚迪终于官宣停售燃油车，成为全球首个正式宣布停产燃油车的车企。（文/张家栋编辑/娄兵）自今年2月以336.2%的同比增幅领跑市场后，3月，比亚迪乘用车再度交出104338辆，同比增长160.9%的销售成绩。这不仅是比亚迪乘用车首次月销量突破10万辆的里程碑，同时也是比亚迪彻底告别燃油车历史的转折点。4月3日，比亚迪发布公告称，根据公司战略发展需要，自2022年3月起停止燃油汽车整车生产，专注于EV纯电动和DM插电混动汽车业务。对于比亚迪而言，品牌标识后的那句“新能源汽车引领者”，终于得以用实践得到兑现。尽管在海外燃油车停售政策的强压之下，诸如沃尔沃、林肯等豪华品牌均公布了明确期限，将以全面电动化转型之姿做出应对。但面向市场，传统车企的纯电转型之路，比亚迪无疑更早选对了赛道。数据显示，2021年3月，凭借DM-i混动技术的全面量产，比亚迪新能源汽车销量占比首次反超燃油车产品，达到59.3%。去年全年，比亚迪乘用车累计销量73万辆，同比增长了75.4%，其中新能源产品销量为59.3万辆，同比增长231.6%，新能源产品的占比达到81.2%，而在一年前，这一数字还仅为44.4%。2021年中旬，比亚迪董事长王传福曾经说过：“这么多玩家进入新能源行业是一件好事，会慢慢把油车替代掉，但后面的竞争会异常的激烈，部分车企将会被淘汰。”王传福的忧患意识，让比亚迪更早选择了电动化转型。今年1-2月，比亚迪在售燃油车仅剩3款，累计销量5049辆，与18万辆的新能源产品相比，比亚迪的燃油车停售早已是一层未被捅破的窗户纸。新能源销量的快速攀升，离不开2021年比亚迪DM-i、e平台3.0技术的应用与推广。从产品销量来看，比亚迪EV纯电与DM混动系列车型销量始终保持齐头并进。3月比亚迪DM插混销售50674辆，同比增长615.2%；EV车型则售出53664辆，同比增长229.2%。具体至车型方面，王朝系产品已经全面实现电动化对燃油产品的替换，并持续承担起比亚迪在市场中深入探索的基石。3月，比亚迪汉共售出12359辆，伴随着3月19日，汉DM-p与汉DM-i车型的进一步细化上市，这款王朝系列的旗舰轿车也有望在万辆月销的基础上再度向上突破。此外，比亚迪秦家族3月销量共计24797辆，宋家族累计销量26729辆，而秦宋家族的DM-i产品，也牢牢占据着对应新能源细分市场的标杆之位。同时，在e平台3.0的加持下，全新的王朝系与海洋系车型也均有着出众的销量表现，3月，比亚迪海豚共售10501辆，比亚迪元共销售12881辆。与欧拉好猫等产品相同，在自主品牌设计与电动化技术的全面加持下，“精品纯电”正成为入门级A0以及A级车型的全新代名词。观察一下：在比亚迪刚刚发布的2021年财报中，比亚迪针对汽车业务部分表示，“本集团将积极把握新能源汽车行业历史性的发展机遇”、“聚焦市场安全痛点”，“积极探索智能化”以及“加大产能扩充力度”。无疑，比亚迪在新能源汽车道路的选择上走得极其坚决。在比亚迪官宣停售燃油车的背景下，比亚迪的200万辆年销量目标将全部由纯电汽车和插电混动车型完成，尽管看起来这项任务尤为艰巨，但对于手握电动化核心技术的比亚迪而言，市场与消费者的选择已经为其敞开了大门。就像比亚迪在新闻稿中无数次提到的一句话：“拥有超过27年的电池研发经验，是全球唯一一家同时掌握电池、电机、电控等电动车核心技术，并提供一站式新能源整体解决方案的企业。”在电动化技术端的成熟，令比亚迪有着充足的背书向上发展。而比亚迪需要做的，更体现在如何尽快弥补产能以达到日益增长的订单需求，并快速将品牌形象与服务体系进一步提升，从而真正从“新能源汽车的“领导者”走向“引领者”。在行业趋向的智能化层面，比亚迪先后战略投资了激光雷达公司速腾聚创，并官宣将采用英伟达芯片作为其自动驾驶方案提供支持。在产品布局方面，比亚迪已建成海洋网、王朝网和以及腾势的三叉戟之姿，随着比亚迪汉DM系列产品的完善，目前比亚迪王朝系产品已经完成了全部的DM-i与e平台3.0双动力替换，在售车型共涵盖22款王朝系产品与2款海洋系产品。未来的推新计划中，比亚迪计划将针对海洋系列推出海豹、海鸥及海狮三款车型，细分军舰系列的驱逐舰07、巡航舰05、巡航舰07、登陆舰07也在筹备当中，而腾势品牌归属比亚迪后的首款MPV产品则已经在测试阶段；今年下半年，比亚迪还将发布另一款高端品牌进一步完善产品矩阵与市场覆盖。按照规划，未来比亚迪汽车将全面覆盖微型车、小型车、紧凑型车、中型车、SUV以及皮卡级别产品。如今，一季度已过，比亚迪的推新计划也正按步前行，借此契机对销量不济的燃油车进行“断舍离”，不仅符合比亚迪在电动化方向上的追求与品牌调性，将为比亚迪聚焦混动与纯电市场的发力提供更多的精力与空间。责任编辑：王永生
美股,惠誉预计今年中国电动汽车交付量增长逾50%，市场份额超20%,市场资讯,2022年04月04日 15:19,惠誉周一表示，鉴于需求仍然强劲，中国电动汽车市场“前景光明”，并预计2022年中国电动汽车批发交付量将增长50%以上，市场份额将超过20%。惠誉表示，尽管最近由于电池成本飙升，电动汽车的价格有所上涨，但由于大量订单积压，中国未来几个月的交付可能仍将保持强劲势头。但惠誉警告称，近期的价格上涨对中国低端电动汽车销售的影响可能大于对高端电动汽车的影响，因为购买价格实惠型电动汽车的消费者对价格较为敏感。惠誉表示：“2022年初，电动汽车制造商的成本压力增加，因为电池供应商试图转嫁飙升的原材料成本……通过将合同期限从年度改为季度。”据惠誉称，一些中国电动汽车制造商预计，第二季度汽车电池价格将比上年同期上涨30%左右。由于芯片短缺和原材料成本上升，包括、小鹏汽车、比亚迪在内的领先电动汽车制造商最近都在中国上调了价格。责任编辑：于健SF069
外汇,顿涅茨克武装力量发言人：马里乌波尔市中心区已基本得到控制,北京日报客户端,2022年04月04日 15:18,当地时间4日，顿涅茨克武装力量发言人巴苏林表示，马里乌波尔市中心区已基本被顿涅茨克武装力量控制，目前还剩工业区和港口。截至目前，乌克兰军方暂无回应。责任编辑：郭建
外汇,国际金价后市上看1938美元,汇通网,2022年04月04日 15:16,周一（4月4日），国际金价走强，但涨势受到抑制，因为在美国强劲的就业数据提高了对积极加息的预期后，美元维持反弹，抵消了乌克兰危机恶化带来的避险需求对金价的支撑。金价后市上看1938美元。北京时间15：15，现货黄金上涨0.22%至1929.39美元/盎司；COMEX期金主力合约上涨0.52%至1933.8美元/盎司；上浮0.03%至98.624。上周五（4月1日）公布的数据显示，美国上个月的失业率创下两年来的新低，仅为3.6%，这足以让投资者押注这将加强美联储通过大幅提高利率来解决通胀问题的决心。招聘网站Indeed的经济研究主管NickBunker写道：“去年的劳动力供应担忧继续消退，随着强劲的需求拉动更多的人就业，就业市场正处于稳固的轨道上，工资增长强劲且日益稳定。”目前的通胀率是美联储2%目标的三倍，这可能意味着消费者手中的钱越来越不值钱了。利率期货市场显示，美联储5月份加息50个基点的可能性接近80%。美联储决策者表示，他们将仔细观察这些预期中的加息对通胀和经济增长的影响，并做好准备：如果物价没有反应，就加快提高借贷成本；要么在适当的时候暂停加息。日线图上看，金价可能自1889美元开启上行（（iii））浪走势，上方阻力看向23.6%目标位1958美元。（（iii））浪则是始于1779美元的上行5浪的子浪。小时图上看，金价自1915美元开启上行iii浪，料重新升破38.2%目标位1938美元，并上摸61.8%目标位1952美元。iii浪是同样自1889美元开启的上行（i）浪的子浪，（i）浪隶属于（（iii））浪。责任编辑：郭建
外汇,数字人民币应用场景在福州落地 台胞“抢鲜”体验,中国新闻网,2022年04月04日 15:16,中新网福州4月4日电（记者闫旭）“消费得很开心，使用起来很顺滑，甚至来不及体验就完成了。”全国台企联副会长、福州市台胞投资企业协会荣誉会长、福州福华纺织印染有限公司总经理陈奕廷近两天体验了数字购物支付体验，直呼“便利”。近日，数字人民币试点范围再次扩大，福州市入选试点城市。中国人民银行2日消息称，在前期试点地区基础上，人民银行增加天津市、重庆市、广东省广州市、福建省福州市和厦门市、浙江省承办亚运会的六个城市作为试点地区，北京市和河北省张家口市在2022年北京冬奥会、冬残奥会场景试点结束后转为试点地区。陈奕廷在第一时间就成功开通注册“数字人民币”钱包，成为大陆首批开通“数字人民币”钱包的台胞之一。这两日，他忙着在福州的商场、酒店、药店等多个已可以接受数字人民币支付的场景进行消费体验。“数字人民币是数字形式的法定货币，应该是未来的趋势。”陈奕廷说，未来数字人民币的使用场景会越来越多，给台胞也带来便利，他将会首选使用数字人民币进行消费支付。记者了解到，当前运营机构正加紧对试点应用场景的对接与技术提升。目前福州市三坊七巷、上下杭、烟台山等景区，东百中心、台江万达、爱琴海购物公园等商圈的部分商户，以及永辉超市等，已可以接受数字人民币支付。福州数字人民币试点应用场景正向交通出行、购物消费、生活缴费等领域拓展，加速融入市民生活，提供更加安全、便捷的支付体验。3日下午，在位于福州三坊七巷的台湾青年创业就业平台——唯美客文创聚落园区，台湾青年黄德祐打开“数字人民币”APP完成消费支付，购买了一杯咖啡。这是数字人民币在福州试点后首位台胞使用数字人民币进行线下场景消费支付。此前，黄德祐主要用微信和支付宝进行消费支付。得知数字人民币在福州试点后，他立即下载了“数字人民币”APP，“抢鲜”体验。“台胞通过大陆手机号码便能开通数字人民币四类钱，支付方便快捷。”黄德祐说。（完）来源：中国新闻网责任编辑：郭建
