板块名,标题,作者,日期,新闻内容
外汇,美元下跌不要怕，年内仍有一波上涨行情？凯投宏观坚持看多,市场资讯,2023年03月29日 11:30,汇通财经APP讯——凯投宏观（CapitalEconomics）认为，美元将在未来几周继续走强，但应该会从年中左右开始走低。凯投宏观经济学家JonasGoltermann说，美国和欧洲的银行市场最近出现动荡，使美元的情况更加复杂。他在最近的一份报告中表示：“美元的前景甚至比几周前更加黯淡。目前，我们坚持自己的观点，即随着未来几个月全球经济陷入困境，美元将走强。”Goltermann说，美国地区性银行面临的问题是一个警告，如果该行业出现进一步的压力，美元可能会面临压力，而且这些压力仍然仅限于美国。他表示：“就美国确实被证明是银行业疲弱的主要受害者而言，美元可能会比我们目前预测的更早、更严重地走软。”如果银行业存在压力，美联储可以重新集中精力降低美国通胀，这可能有利于美元。然而，如果银行业压力在全球蔓延，在传统的避险需求中，美元将得到更好的支撑。Goltermann说：“在判断美元的前景时，包括我们在内的许多分析师都非常看重美元作为‘避险’货币的角色。简而言之，普遍的假设是，当风险偏好恶化时，美元会受益。”此外，凯投宏观仍认为，全球经济增长将放缓，这通常会打压全球股市，并支撑美元。他补充称：“我们仍预计美元将在短期内反弹，尤其是相对于风险更高的货币。”凯投宏观目前的预测暗示，。美元指数是衡量美元兑一篮子主要货币整体表现的指标。与此同时，预计到今年年中，美元对一些风险敏感性较高的货币将出现更大幅度的升值。Goltermann称：“在那之后，我们预计美元将逐步下跌。”美元指数日线图北京时间3月29日11：28，美元指数报102.61。责任编辑：郭建
外汇,澳大利亚通胀超预期缓解 澳联储暂停加息近在咫尺?,智通财经APP,2023年03月29日 11:30,受到住房建设成本放缓的推动，澳大利亚2月份通胀放缓幅度超过预期，而这可能为澳大利亚联储在下周政策会议上保持利率不变提供了重要的数据支撑。澳大利亚统计局周三公布的数据显示，澳大利亚2月消费者价格指数（CPI）较上年同期增长6.8%，低于1月份的7.4%，也低于7.2%的预期增幅。这是物价连续第二个月降温，强化了澳联储的观点，即通胀已在上季度见顶。扣除水果、蔬菜和燃料，2月份CPI同比上涨6.9%，较上月的7.5%同样有所放缓。暂停加息的可能性增加，引发大幅度抛售，一度跌破67美分，3年期和10年期政府债券收益率下降。相比之下，澳大利亚基准股指在数据公布后从下跌转为上涨。“考虑到全球正在发生的一些事情，市场已经相当相信澳联储4月暂停加息的说法，这一数据增强了叙事结构。”西太平洋银行驻悉尼的策略师JessicaRen表示。“澳联储政策制定者最近发表的评论一直在暗示‘准备好暂停’。”AMPCapitalMarkets的高级经济学家DianaMousina表示：“数据显示，虽然澳大利亚经济保持势头，但自2022年底以来失去了一些增长动力，这表明加息正在发挥作用。”“我们预计澳联储下周将维持现金利率不变。”通胀率、零售销售缓解巩固了澳联储暂停加息的预期这份报告是澳联储在4月4日政策会议前的最后一块拼图。在连续10次加息后，澳联储可能将评估经济前景。澳大利亚现金利率目前为3.6%，消费者支出显示出放缓迹象，就业市场也显示出缓解的迹象，商业调查也指向更疲弱的状况。这一通胀数据可能在澳联储官员的意料之中，但考虑到消费者价格增长仍远高于联储2-3%的目标，澳联储可能会适当地保留紧缩倾向。澳联储自去年5月以来已加息3.5个百分点，最近暗示可能将暂停加息，主要理由是政策传导滞后，希望推动经济软着陆。对于澳大利亚财政部长JimChalmers来说，这份报告表明，他任职期间恰逢通货膨胀率爆发和澳大利亚联储进行一代人以来最激进的紧缩周期，如今光明已经到来。他将于5月提交预算，并一再强调预算应避免进一步推高价格。“我们认为，在确认其紧缩周期结束之前，澳联储将希望看到通胀在未来几个月进一步下降。”“展望未来，我们预计通胀率将在2024年下半年回到澳联储锚定的2-3%目标区间的中点。”经济学家JamesMcIntyre表示。“2月份的CPI数据进一步证明，在加息350个基点的重压下，澳大利亚经济正在下滑。在我看来，租金和电价的持续通胀压力不太可能阻止澳联储暂停加息，预计有可能在2023年第四季度降息。”澳大利亚统计局表示，在截至2月份的12个月里，新住宅成本增长了13%，这是自2022年2月以来的最缓慢的年度增长，主要因为建筑材料价格上涨继续放缓。统计局补充称，即便如此，住房成本还是推动了2月份CPI月度指标年度增长，其次是食品、非酒精饮料和交通类。一些政策制定者和经济学家敦促不要过度解读月度数据，因为并非CPI篮子中的所有项目都进行了更新，这意味着它相对于长期以来的季节性指标存在一些缺陷。物价统计部门负责人MichelleMarquardt在一份声明中表示：“澳大利亚统计局正在继续尽可能地改善月度CPI指标，并在该指标中增加了一个新的月度电价系列。”“这个新系列显示，截至今年2月，电价上涨了17.2%。”此外，并非所有人都相信，今天公布的数据意味着暂停加息。安永首席经济学家CherelleMurphy表示：“仅仅几个月的疲弱指标并不一定意味着通胀处于单向下行轨道，就像其他发达国家最近的数据所显示的那样。”“鉴于通货膨胀率仍然高得令人不安，劳动力市场仍然具备弹性，商业环境高于新冠疫情前的水平，仍有理由进一步加息。”责任编辑：郭建
产经,投资者称桂林、北海、西双版纳买不到酒鬼酒，公司回应,酒业内参,2023年03月29日 11:28,董秘今日在投资者平台回答问题。有投资者提问，最近到桂林、北海、西双版纳旅游到处找不到有酒鬼酒卖，公司什么时候能像、那样价格带从100到1000元，产品系列齐全而且方便购买？对此，酒鬼酒回应称，公司将加快全国化步伐，加大终端建设投入，让消费者在全国各地都能买到公司产品；公司目前拥有“湘泉”“酒鬼”“内参”三大系列产品，产品价格覆盖了百元价格至千元价格带。责任编辑：梁斌SF055
期货,CBOT大豆反弹,市场资讯,2023年03月29日 11:28,CBOT价格在周二交易日上涨，涨幅超过1.5%。尽管巴西的丰收为全球供应带来了大量补充，但库存仍处于历史低位。交易员们急切地等待着美国农业部即将在周五公布的新季的种植面积估计。5月大豆期货上涨24.5美分，至14.6675美元，7月大豆期货上涨22.5美分，为14.4325美元。豆油也继续走高。豆粕期货上涨超过2.5%，而豆油期货今天上涨近0.75%。周二，美国中部地区的大豆基差基本稳定，但今天俄亥俄州的一个谷仓价格下跌了9美分，伊利诺伊州的码头价格上涨了5美分。谷物市场可能会从周五公布的美国种植业报告中寻求方向。在美国农业部周五上午发布的《种植意向报告》之前，分析师预计大豆种植面积将达到8824.2万英亩。估计区间面积在8735万至8962万英亩之间。如果实现的话，它将略高于2022年8745亿英亩的总面积。截至3月26日，2022/23年度欧盟大豆进口量已达3.193亿蒲式耳，略低于去年迄今的速度。欧盟豆粕进口量也同比下降，同期为1154万公吨。巴西Anec估计，3月份的巴西大豆出口将达到5.584亿蒲式耳，略低于该组织一周前的预测。Anec还预计，本月巴西豆粕出口量将达到175.7万公吨。阿根廷布宜诺斯艾利斯谷物交易所上周维持了对大豆和2022/2023年产量的预测，但警告称，由于首批大豆产量低于预期，可能会进一步减产。由于该国遭遇历史性干旱，该交易所被迫多次大幅下调大豆和玉米产量预测，将大豆产量预测维持在2500万吨，玉米产量预测为3600万吨。巴西大豆收获进度阿根廷大豆主产区阿根廷布宜诺斯艾利斯谷物交易所报告截至3月23日，①阿根廷大豆作物状况评级较差为73%（上周为75%，去年17%）；一般为25%（上周23%，去年54%）；优良为2%（上周2%，去年29%）。②土壤水分66%处于短缺到极度短缺（上周71%，去年19%）。③大豆开花率为96.5%，去年同期为100%，五年均值为99.7%；结荚率为85%，去年同期为94.2%，五年均值为93.2%；鼓粒率为56.1%，去年同期为72.5%，五年均值为75.9%；成熟南美主产区未来1-7天降水及距平编译：油粕面责任编辑：陈平
产经,网传酒鬼酒一季度业绩在-5%至-10%？酒鬼酒回应,酒业内参,2023年03月29日 11:26,董秘今日在投资者平台回答问题。有投资者提问，市场传闻称酒鬼酒2023年春节回款进度30%，发货进度10%+，库存平均2月+，23Q1业绩保持在-5~-10%左右。请问疫情放开后，在去年一季度高基数的情况下，公司如何保持正增长？对此，酒鬼酒董秘回应称，公司采取措施加强终端动销，加大品牌推广力度，多做消费者活动，增加品鉴活动，加强宴席推广。具体情况到时请参阅定期报告，谢谢。责任编辑：梁斌SF055
产经,被投资者吐槽消费者粘性上不强，酒鬼酒回应,酒业内参,2023年03月29日 11:24,董秘今日在投资者平台回答问题。有投资者提问，公司在营销方面是否会有更好，更大的操作？目前看消费者终端需求互动特别少！！消费者粘性上不强！另外，希望公司今年能够继续实施股东购酒活动！建议要有单瓶包装的，去年的设计不错就是没有单品包装！！酒鬼酒董秘回应称，关于营销方面，公司将持续加大终端建设、圈层营销、消费者培育力度，不断优化产品体系，加强市场秩序管理；关于股东纪念酒方面，公司会认真考虑您提出的建议，谢谢。责任编辑：梁斌SF055
证券,博鳌直击丨周小川：实现碳中和需目标与工具协同，“价格型”与“非价格型”工具不对立,新浪财经,2023年03月29日 11:24,博鳌亚洲论坛2023年会于3月28-31日在海南博鳌召开，今年主题为“不确定的世界：团结合作迎挑战，开放包容促发展”。在《碳中和：困局与破局》分论坛上，博鳌亚洲论坛副理事长、全国政协第十二届副主席、中国人民银行原行长周小川指出，在推进减碳减排的过程中，“价格工具”和非价格型政策工具的使用不是完全分开的，在多目标多任务情况下，这两个工具其实是可以互相协同，共同作用的。在减碳减排方面，目前全球部分国家倾向于使用价格工具，采用市场定价的方式进行引导，但一些国家则倾向于使用非价格型的计划发展、政策引导等方式。在周小川看来，使用何种工具是与目标相对应的，在多目标、多任务情况下，碳中和的实现需要寻求目标与工具的协调，虽然这个过程中可能存在冲突，但是一定能找到最优的解决方案。周小川指出，实现碳中和需要协调好长期目标与短期目标的冲突，同时也需要寻找到最有效的政策组合来推动落地，此外，绿色金融如何去支持碳中和目标的达成，还有许多的工作需要完成。（文猛）责任编辑：常福强
金融一线,中国太平董事长王思东展望2023：努力实现“七新”发展目标,金融一线,2023年03月29日 11:23,3月29日金融一线消息，中国太平保险控股有限公司业绩发布会今日召开。展望2023年，中国太平保险集团董事长王思东在致辞中表示，要用更加积极的态度看待形势，用更加努力的工作适应和应对形势，扎实推进中国太平高质量发展战略，努力实现“七新”的发展目标，即服务国家战略有新作为、业务高质量发展有新进展、生态圈建设有新突破、综合协同上新台阶、国际化发展有新格局、客户服务有新提升、防范化解风险有新成效。责任编辑：张文
金融一线,中国太平：寿险代理人规模主要同业中唯一保持正增长,金融一线,2023年03月29日 11:22,3月29日金融一线消息，中国太平保险控股有限公司业绩发布会今日召开。业绩发布会批露，2022年，太平人寿原保费收入人民币口径下同比增长3.6%，新单保费同比增长20%，其中个险新单保费同比增长28.6%。虽然太平人寿新业务价值增速同比下降10.5%，但在国内寿险行业深度转型和疫情冲击的大环境内，太平人寿表现在上市同业中仍处于优异水平。太平人寿个银13个月、25个月继续率保持在90%以上，连续十年保持市场第一；寿险代理人规模在主要同业中唯一保持正增长，月人均产能及月人均寿险FYC均稳步增长，人力质量和结构向好；个险百万人力同比增长54.0%，个险主管以上层级月均人均产能同比提升20.4%，月均人均收入同比增长12.2%。责任编辑：张文
产经,产品动销较低？酒鬼酒：终端活跃度持续提高，客户规模、质量实现了双提升,酒业内参,2023年03月29日 11:21,董秘今日在投资者平台回答问题。有投资者提问，公司2021年公告生产三区二期工程建设计划，截止到2022年底还在招标阶段，为什么公司效率这么低？百亿营收要多大的产能？2.28万吨貌似无法实现百亿营收，4区什么时候规划？产能不足是否会制约公司发展？公司产品动销较低，公司对渠道的能力是否存在不足？酒鬼酒董秘回应称，关于厂区产能方面，公司生产三区二期工程正在按计划实施，目前公司基酒储备充足，能够满足公司发展需要；公司目前没有“四区”规划，未来将根据公司自身发展情况及市场需求再考虑更多的扩产规划；关于产品动销方面，公司坚定不移推进渠道、终端建设，渠道基本盘得到夯实，终端活跃度持续提高，客户规模、质量实现了双提升。责任编辑：梁斌SF055
产经,酒鬼酒：会考虑适时推出股东纪念酒,酒业内参,2023年03月29日 11:21,董秘今日在投资者平台回答问题。有投资者提问，今年有股东酒活动吗？对此，酒鬼酒董秘回应称，公司会考虑适时推出股东纪念酒。责任编辑：梁斌SF055
期货,华南铝价|3月29日华南铝价报价,市场资讯,2023年03月29日 11:20,来源：上海有色金属交易中心责任编辑：陈平
期货,现货价差|华东-华南现货市场铝价价差（2023-3-29）,市场资讯,2023年03月29日 11:20,来源：上海有色金属交易中心责任编辑：陈平
期货,废旧价格|3月29日上海废旧金属价格市场行情,市场资讯,2023年03月29日 11:20,来源：上海有色金属交易中心3月29日废旧金属价格（不含税）备注：废旧数据来源于第三方数据，仅供客户参考，不构成交易依据。责任编辑：陈平
期货,现货报价|3月29日上海有色金属交易中心现货价格及早间市场成交评论（物贸价格）,市场资讯,2023年03月29日 11:20,来源：上海有色金属交易中心铜今日上海有色金属交易中心现货铜成交价报在，较上个交易日下跌180元/吨，现货铜升贴水对2304合约报。今日现货铜价下跌，现货升贴水下滑，下游畏高观望，贸易商成交一般，整体成交情况较弱。交易品牌：JCC【现货价格指数】69661.801铝今日上海有色金属交易中心现货铝报在，较上一交易日下跌20元。今日现货铝价维稳，下游按需采购，贸易商出货为主，现货升水回落，市场成交偏弱。【现货价格指数】18567.4402锌今日上海有色金属交易中心现货0#锌成交价报，较上个交易日相比上涨80元/吨。。今日锌价上涨，现货升贴水维持，市场货源平稳，贸易商积极出货，下游询价较多，整体成交平平。【现货价格指数】22744.603镍今日上海有色金属交易中心价格现货镍报在，较上一交易日上涨1650元。今日镍价上涨，金川镍、进口镍升水报价下调，市场货源尚可，贸易商之间询价为主，交投一般，下游仅持按需采购为主，市场整体交投情况平平。【现货价格指数】18827504．202合作责任编辑：陈平
期货,金川调价|电解镍（大板）（2023-3-29）,市场资讯,2023年03月29日 11:20,来源：上海有色金属交易中心责任编辑：陈平
期货,SME升贴水|3月29日铜升贴水,市场资讯,2023年03月29日 11:20,来源：上海有色金属交易中心责任编辑：陈平
港股,大唐发电绩后上升8% 2022年亏损大幅收窄,新浪港股,2023年03月29日 11:17,（00991）绩后冲高，早盘上涨8.15%，现报1.46港元，成交额3735.254万港元。3月28日，大唐发电发布2022年年报。期内实现营收1168.28亿元，同比增长12.76%；归属于公司权益持有者的净亏损3.3亿元，同比收窄96.37%；拟分配现金股利每股0.029元。责任编辑：卢昱君
国内新闻,又一副部级在任上落马，中纪委连续三天扫落三“虎”,作者：吴为,2023年03月29日 11:16,
金融一线,中国太平总经理尹兆君：“轻重结合”模式丰富养老社区布局,金融一线,2023年03月29日 11:16,3月29日金融一线消息，中国太平保险控股有限公司在香港召开业绩发布会。在答问中，中国太平保险集团总经理尹兆君表示，中国太平通过“轻重结合”的模式不断丰富养老社区布局，构建多维度养老版图。截至2022年底，“自建+合作”养老社区已达到32家，服务网络覆盖21省27市，地域上实现东南西北中全覆盖，功能上医养、康养、旅养相贯通。同时，中国太平通过“自建+外联”延伸服务的广度和深度，发起成立了中国太平医康养生态联盟和中国太平金融科技生态联盟，与国内众多医疗健康养老和科技企业携手共建“保险+服务”生态圈。目前，中国太平医康养生态联盟成员单位数量增至19家，涵盖精准医疗、健康管理、健康科技等领域领先企业，并成功投资了圆和医疗、大专家、远盟康健等企业。责任编辑：张文
金融一线,中国太平：大湾区实现保费收入543亿元 创新开展跨境机动车保险,金融一线,2023年03月29日 11:15,3月29日金融一线消息，中国太平保险控股有限公司业绩发布会今日召开，业绩发布会批露，2022年中国太平在大湾区实现保费收入543亿元，同比增长9.3%；投资余额780亿元，同比增长2.7%。中国太平发挥粤港澳设有机构的独特优势，创新开展跨境机动车保险，累计承保粤港澳跨境车约5万辆，2022年开出了“澳车北上”第一单，“港车北上”产品方案也首家通过广东省项目验收。2022年，中国太平进一步加大在大湾区的战略布局，打造在大湾区首个养老社区中国太平木棉人家，探索推动“港人北上”养老。承接运营横琴粤澳合作中医药科技产业园项目，助力推动澳门经济适度多元化发展。责任编辑：张文
港股,中泰国际：港股有望出现反弹 结构仍稳,新浪港股,2023年03月29日 11:09,3月28日，港股大盘缩量上涨，但结构仍稳。全日上升217点或1.1%，收报19，784点。恒生科指上升0.9%，收报4，144点。大市成交金额有1，061多亿港元，港股通录得28.93亿港元的净流入。恒生指数及恒生科指自3月20日以来的表现明显跑赢以国企央企为代表的红筹股指数，反映市场风险偏好有所改善，不再单方面追求稳定与防守性。投资者很明显在交易流动性宽松的预期，背后博弈美联储在防风险与抗通胀的平衡下提前结束加息周期，美国10年期债息筑顶的大方向确定性进一步提高，都有利港股的持续反弹。此外，我们看到两会后内地政策继续发力。如央行全面降准25个BP、上海市发布《关于我市进一步促进和扩大消费的若干措施》、国常会决定延续和优化实施部分阶段性税费优惠政策、地方债发行节奏继续前置等都支撑经济复苏，同时有利提振企业信心。当前恒指预测PE仅9.1倍，处于自2016年以来3.4%分位数。股权风险溢价为7.12%，估值不高。如果海外银行风险不再恶化，港股有望出现一波反弹行情。布局反弹的策略上，我们看多1）受惠流动性预期改善的互联网科技（叠加政策利好）、生物医药及香港地产股；2）受惠被抑压的需求释放，基本面修复确定较高的服务类可选消费如博彩、餐饮、旅游、酒店；3）基本面边际好转且估值较低的行业如工业、基建、保险。责任编辑：李双双
新浪科技,Redmi Note 12 Turbo评测：新一代神U加持 性能大迸发,新浪数码,2023年03月29日 11:08,Redmi和高通联合定义了第二代骁龙7+移动平台。这颗芯片基本上可以看作是骁龙8+的‘精简版’，同样的CPU架构，同样的GPU核心部署，同样支持LPDDR5和UFS3.1。有了它的加持，Note12Turbo在同档位性能炸裂，《原神》稳得一匹~
期货,中粮期货：严禁新增产能？螺纹钢市场信心不足,市场资讯,2023年03月29日 11:08,钢铁行业进入减量提质阶段我国钢铁行业逐步进入减量提质的新发展阶段，3月25日，工信部原材料工业司副司长在中国钢铁发展论坛中表示，今年要严格落实产能置换，严禁新增产能。进一步深化混合所有制改革，加快行业兼并重组，在专业领域形成一批世界先进的领航企业，同时通过兼并重组改变部分地区钢铁产业小散乱的局面。自2021年开始，国内开始裁减粗钢产量。2021年，全国粗钢总产量10.3亿吨，同比下降3%，为2015年来首次下降。2022年延续减产态势，叠加需求清淡、疫情反复等多重因素的影响，2022年中国粗钢产量约10.1亿吨，同比下降2.1%。近年来钢铁行业的供给侧改革取得了一定成就，但长期制约我国钢铁行业生存与发展的资源问题仍未得到解决，下一步钢铁行业还要继续保证铁素资源的供给。表观需求不及预期这段时间表需数据的波动幅度较大，目前旺季需求并没有很清晰地呈现，市场对旺季需求表示存疑，螺纹钢市场信心不足。3月24日当周，螺纹钢产量为300万吨，环比回落4万吨；表观需求为322万吨，环比回落28万吨。社会库存周环比去库20.94万吨至837.57万吨，钢厂库存环比仅下降1.47万吨至279.7万吨至322.43万吨。上周降水增多，对螺纹钢需求形成一定压制，本周天气状况略有好转，预计本周表观需求将有所回升，关注螺纹钢的表需波动情况。从预期来看，产量回升和消费见顶预期转强，基本面最好的时间正逐渐过去。螺纹钢进入被动降库的阶段面临终结，市场预期转弱。螺纹钢的产量保持在相对低位水平，但回升预期变强。厂内库存和社会库存仍有明显回落，产量回升压力大，对接下来需求释放的进度带来一定考验。（刘宇投资咨询证号：Z0012343）责任编辑：李铁民
国际财经,越南一季度GDP增长放缓至3.32%，因出口大幅下滑,环球市场播报,2023年03月29日 11:07,越南政府周三公布的数据显示，今年第一季度GDP同比增长3.32%，较上年同期5.05%的增速放缓，因出口大幅下滑。越南统计总局的数据显示，第一季度出口同比下降11.9%，因全球需求疲软。作为最大出口收入来源，智能手机的出口额下降15%，至130亿美元。电子产品出口下降了10.9%。越南统计总局表示，第一季度工业产出较上年同期下降2.3%，而国内商品和服务零售总额增长了13.9%。该机构表示，3月份消费者价格比2月份下降了0.23%，第一季度平均消费者价格同比上涨了4.18%。责任编辑：于健SF069
外汇,3月29日汇市观潮：欧元、英镑和日元技术分析,市场资讯,2023年03月29日 11:06,汇通财经APP讯——货币：/美元阻力位2：1.0930阻力位1：1.0860即期价格：1.0845支持位1：1.0750支持位2：1.0700周二（3月28日）汇价有试图向1.09-1.10阻力区域扩展上行的趋势。另一方面，若跌破1.0745且创出新的低点的话，那么趋势将再次转跌。货币：/美元阻力位2：1.2448阻力位1：1.2400即期价格：1.2336支持位1：1.2290支持位2：1.2250周二（3月28日）英镑上涨0.45%至1.2340，徘徊在两个月高位附近。英国央行表示，英国没有面临与矽谷银行和瑞士信贷困境相关的压力。这舒缓投资者对于英国银行业面临银行危机的压力，间接给与英镑一定的支撑。在数据方面，市场研究机构凯度（Kantar）表示，英国3月食品杂货通胀率再度上升，达到17.5%的纪录高点，这或许将迫使英央行不得不继续高举货币收紧大棒来进行抗通胀。在不至于使英国经济陷入衰退前景的前提下，或许在息差因素上，走升的趋向。目前上方前期的强阻力水平1.23被试穿，若经反复整固后汇价水平保持1.22之上，则年初的高点1.2448将很快进入目标中。如果汇价低于200周期均线水平1.2000，那么上升趋势将遭到破坏转为跌势。货币：美元/日元阻力位2：132.00阻力位1：131.55即期价格：131.18支持位1：130.50支持位2：130.00周二（3月28日）尽管同为避险品种，由于美元回落，日元周二当天升至130.415，尾盘下跌0.50%，报130.90。有消息称，日本企业可能在出售外国债券，以增强其资产负债表。每年的这个时候--日本财政年底—都会有一些向日本回流的资金。这种支撑因素基本就是一次性的，然后还是要回归基本面，也就是两国债券的收益率。有分析机构警告称，美元最近的抛售可能已经过头了--美元兑一篮子货币已经从3月触及的高点下滑了3%以上。市场在对联邦公开市场委员会前景进行鸽派重估时似乎走得太远、太快了，尤其是在决策者坚定地认为今年不会降息的情况下。该机构分析说，如果银行业危机缓解，似乎正在缓解，这应该使美联储更有勇气保持他们的鹰派立场，从而提振美元。因此，当前对于日元回升的押注不可过于乐观。从4小时图来看，50周期移动均线形成持续看空压力，但日线图上似乎有底背离迹象开始形成。若130水平近期终究不破，则需提放启动向上反弹走势。中国银行广东省分行王刚仅为个人观点，不代表所在机构观点责任编辑：郭建
美股,降价后遗症：特斯拉二手车贬值速度快于竞品,市场资讯,2023年03月29日 11:06,降价后遗症：二手车贬值速度快于竞品文章来源：华尔街见闻对于潜在的特斯拉车主来说，令人担忧的是，竞争对手似乎并没有经历如此幅度的价值损失。特斯拉最近为了刺激销量而采取的降价措施，可能最终并不是一个“完美计划”。据媒体报道，特斯拉汽车在降价后的贬值速度比竞争对手的汽车更快。自从特斯拉过去六个月开始对新车型进行一系列降价以来，二手特斯拉汽车的价值已经暴跌。根据行业定价机构CAPHPI的数据，今年1月在英国以5.7435万英镑购买的配备长续航电池的新款的Model3，其价值预计到2024年1月将相比之下，2021年9月购买的同款车型在过去12个月里据行业高管称，不只在英国市场，特斯拉在其他市场也同样经历了大幅贬值。对于潜在的特斯拉车主来说，令人担忧的是，竞争对手似乎并没有经历如此幅度的价值损失。例如，CAPHPI预测，1月份购买的5.04万英镑的沃尔沃北极星Polestar2，在2024年初将价值约3.3万英镑，跌幅为35%。分析指出，在汽车融资租赁的购车模式中，购车者先以租车的方式使用汽车，每月向汽车融资租赁公司支付租金，直到付清合同中双方达成的金额或者达到一定期限后，汽车从租赁公司处过户至购车者个人名下。这期间，承租人或者购车人将为汽车在租赁期间的损失买单。分析人士注意到，特斯拉在3月初还下调了ModelS和ModelX车型的价格，这一决定是在3月1日举行的投资者日活动之后做出的，当时马斯克表示，降价引发了对更实惠车型的需求。马斯克声称，对特斯拉的需求几乎是无限的，而且随着公司让汽车变得更实惠，需求将大幅增长。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
保险,中国太平：创新开展跨境机动车保险，累计承保粤港澳跨境车约5万辆,媒体滚动,2023年03月29日 11:05,北京商报讯（记者陈婷婷胡永新）3月29日，中国太平保险控股有限公司（以下简称“中国太平”）在香港召开业绩发布会。业绩发布会批露，2022年中国太平在大湾区实现保费收入543亿元，同比增长9.3%；投资余额780亿元，同比增长2.7%。中国太平发挥粤港澳设有机构的独特优势，创新开展跨境机动车保险，累计承保粤港澳跨境车约5万辆，2022年开出了“澳车北上”第一单，“港车北上”产品方案也首家通过广东省项目验收。2022年，中国太平进一步加大在大湾区的战略布局，打造在大湾区首个养老社区中国太平木棉人家，探索推动“港人北上”养老。承接运营横琴粤澳合作中医药科技产业园项目，助力推动澳门经济适度多元化发展。展望2023年，中国太平保险集团董事长王思东表示，要用更加积极的态度看待形势，用更加努力的工作适应和应对形势，扎实推进中国太平高质量发展战略，努力实现“七新”的发展目标，即“服务国家战略有新作为、业务高质量发展有新进展、生态圈建设有新突破、综合协同上新台阶、国际化发展有新格局、客户服务有新提升、防范化解风险有新成效。责任编辑：张文
