板块名,标题,作者,日期,新闻内容
踔厉奋发,两会新华社权威速览|一图速览2023年政府工作报告,新华社,2023年03月05日 10:02,【两会新华社权威速览|一图#速览2023年政府工作报告#】#全国两会时光#责任编辑：韦子蓉
踔厉奋发,保障基本民生和发展社会事业,新华社,2023年03月05日 09:56,政府工作报告说，保障基本民生和发展社会事业。加强住房保障体系建设，支持刚性和改善性住房需求，解决好新市民、青年人等住房问题。推进义务教育优质均衡发展和城乡一体化，大力发展职业教育，推进高等教育创新。推动优质医疗资源扩容下沉和区域均衡布局。加强养老服务保障，完善生育支持政策体系。保障妇女、儿童、老年人、残疾人合法权益。做好军人军属、退役军人和其他优抚对象优待抚恤工作。繁荣发展文化事业和产业。提升社会治理效能。强化安全生产监管和防灾减灾救灾。全面贯彻总体国家安全观，建设更高水平的平安中国。#全国两会时光#责任编辑：韦子蓉
踔厉奋发,切实落实“两个毫不动摇”,新华社,2023年03月05日 09:56,政府工作报告说，切实落实“两个毫不动摇”。深化国资国企改革，提高国企核心竞争力。依法保护民营企业产权和企业家权益，鼓励支持民营经济和民营企业发展壮大，构建亲清政商关系，为各类所有制企业创造公平竞争、竞相发展的环境，用真招实策提振市场预期和信心。#全国两会时光#责任编辑：韦子蓉
踔厉奋发,把恢复和扩大消费摆在优先位置,新华社,2023年03月05日 09:53,政府工作报告说，把恢复和扩大消费摆在优先位置。多渠道增加城乡居民收入。稳定大宗消费，推动生活服务消费恢复。政府投资和政策激励要有效带动全社会投资，今年拟安排地方政府专项债券3.8万亿元，加快实施“十四五”重大工程，实施城市更新行动，促进区域优势互补、各展其长，鼓励和吸引更多民间资本参与国家重大工程和补短板项目建设，激发民间投资活力。#全国两会时光#责任编辑：韦子蓉
踔厉奋发,更加科学、精准、高效做好防控工作,新华社,2023年03月05日 09:53,政府工作报告说，当前我国疫情防控已进入“乙类乙管”常态化防控阶段，要更加科学、精准、高效做好防控工作，围绕保健康、防重症，重点做好老年人、儿童、患基础性疾病群体的疫情防控和医疗救治，推进疫苗迭代升级和新药研制，切实保障群众就医用药需求，守护好人民生命安全和身体健康。责任编辑：韦子蓉
踔厉奋发,两会新华社权威快报 | 2023年发展主要预期目标,新华社,2023年03月05日 09:52,【两会新华社权威快报|#2023年发展主要预期目标#】#全国两会时光#责任编辑：韦子蓉
踔厉奋发,2023年GDP目标为增长5%左右,央视网,2023年03月05日 09:49,【#2023年GDP目标为增长5%左右#】今年发展主要预期目标：国内生产总值增长5%左右。责任编辑：韦子蓉
产经,华致酒行“双面”董事长吴向东：一面呼吁食品安全，一面陷入诚信风波,酒业内参,2023年03月05日 09:44,来源：壹本财金随着珍酒李渡冲刺港交所上市，身价260亿的“白酒教父”吴向东再次受到关注。左手如果珍酒李渡上市成功，吴向东的财富版图将再度扩张。此前，曾作为十二届全国人大代表，吴向东一直呼吁食品安全，在其珍酒官网上，ESG也放在首页突出的位置，让消费者感受到扑面而来的满满的社会责任。然而，在珍酒披露的招股书中，一边巨款分红，一边欠缴员工社保，让人不由对吴向东的做法疑惑不解。数据显示，珍酒李渡2021年宣派合计18.86亿元股息。但却未能在规定期限内完成社会保险及住房公积金登记，仅2022年前九个月，社会保险及住房公积金供款欠缴1020万元。不光是在珍酒李渡，华致酒行在几年前也曾经因为员工社保的问题闹过一次“风波”。而更令消费者担忧的是，作为茅台的正牌经销商，华致酒行还陷入“假酒风波”，导致华致酒行旗下电商平台“华致优选”小程序上飞天茅台产品一度被下架。呼吁食品安全2019年，吴向东带领华致酒行于深交所创业板上市，至此华致酒行成为“酒类流通第一股”。在吴向东的资本版图中，除了华致酒行，还有华泽酒业集团。华泽酒业下辖金六福、珍酒等12个酒企以及金东投资三个产业板块。在2022年胡润全球富豪榜上，52岁的吴向东曾以260亿元的财富值成为湖南株洲首富。由于在白酒行业的显赫地位，吴向东还曾当选第十二届全国人大代表。据媒体报道，吴向东曾计划用5年的时间，深入调查食品行业中存在的问题，并通过自己人大代表的身份做一些对行业发展和在2013年两会期间，吴向东一口气提交了4份提案，其中，依托全社会的力量解决食品安全问题、关于呼吁国家加强食品安全管理的九点建议的提案，受到了广泛关注。然而，食品安全的推动者吴向东，自己的企业华致酒行却陷入了“假酒风波”。多次被消费者投诉2022年1月份，有消费者在天猫超市-华致酒行购买两瓶酱香型白酒“飞天茅台43°红喜宴”，收到商品当天拆封后发现其中一瓶背后有打孔痕迹，疑似是造假的打孔茅台。专业打假人员表示，打孔是茅台酒造假的常用手法之一，违法者先撕下真酒酒瓶上的标签，利用专业设备在瓶身上钻出针孔，将里面的真酒抽出，灌入其他价格便宜的酒，再将针孔堵上、标签贴上，然后冒充真茅台酒进行销售。而早在2020年11月23日，就有消费者在黑猫投诉平台发布消息称，在京东商城上的华致酒行官方旗舰店买了三瓶2017年飞天茅台，结果收到货后发现至少有两瓶是明显的假茅台酒，疑似“回收瓶又重新手工贴标，造成酒标与瓶身形成巨大的空隙鼓包，这是最粗糙的售假行为。”该消费者还表示，华致酒行对于售假行为均不承认还拒不理赔。消费者认为，按消费者权益保护法和制售假冒伪劣商品的相关法律法规规定，至少应该按三倍赔偿。但是当消费者与华致酒行官方旗舰店进行线上沟通时，对方却不承认售假行为，拒不进行理赔处理。不仅因为疑似售卖假茅台被投诉，在2021年初，北京19家茅台经销商因高价倒卖飞天茅台被调查。当时华致酒行旗下电商平台“华致优选”小程序上“53°飞天茅台500ml装”产品全部下架。搜索“飞天茅台”也仅剩下一款相关套装。而此前“华致优选”平台售卖的产品包括老茅台、次新茅台、散装茅台等多个年份的飞天茅台。社保欠缴风波实际上，此次冲刺IPO的珍酒李渡，一边巨款分红，一边却欠缴员工社保。毛利率低、广告营销费用巨大、存货大量积压、给股东大手笔分红却未为员工全额缴纳公积金……一众负面消息引起了大众对珍酒李渡和吴向东的质疑。据公开资料显示，近年来珍酒李渡在营销宣传上投入大量资金，公司在2020年、2021年及2022年前三季度的销售及营销开支，分别为4.03亿元、10.21亿元和9.83亿元，占营业收入的比例从16.8%上升到23.1%。除了大手笔营销，吴向东给股东和自己分红时也十分大方，据招股书，珍酒李渡2021年宣派合计18.86亿元股息。但是，招股书显示，作为老板的吴向东一边是大手笔分红，一边却欠缴公司员工的社保公积金。据公开资料显示，珍酒李渡未能在规定期限内完成社会保险及住房公积金登记，且未为部分雇员悉数缴纳社会保险及住房公积金供款。2020年、2021年以及截至2022年前九个月，社会保险及住房公积金供款欠缴分别约为人民币250万元、人民币1570万元及人民币1020万元。对此，珍酒李渡解释称劳动力流动性高、缺乏对适用中国法律法规的深入了解，许多员工不愿意承担与社保公积金成本。其表示可能会直接使其面临处罚或员工提出法律申索。不过，手握上市公司华致酒行，却将不给员工交社保的行为却解释为“缺乏对适用中国法律法规的深入了解”，似乎实在令人难以信服。而令据媒体报道，华致酒行在几年前也曾经因为员工社保的问题闹过一次“风波”。无论是“假酒风波”，还是欠缴社保问题，其实都反映了企业家的诚信问题。人无信，无以立。先哲的教诲更应为企业家所铭记。近年来，吴向东的白酒帝国越来越庞大，个人财富也随之暴增。但坐拥百亿资产的富豪老板，不应被扣上了一顶“缺乏诚信“的帽子。无论是客户还是员工，都应被善待。责任编辑：梁斌SF055
踔厉奋发,地级及以上城市空气质量优良天数比例达86.5%,新华社,2023年03月05日 09:36,政府工作报告说，地级及以上城市空气质量优良天数比例达86.5%、上升4个百分点。坚持山水林田湖草沙一体化保护和系统治理，实施一批重大生态工程。森林覆盖率、湿地保护率分别达到24%、50%以上，水土流失、荒漠化、沙化土地面积分别净减少10.6万、3.8万、3.3万平方公里。人民群众越来越多享受到蓝天白云、绿水青山。#全国两会时光#责任编辑：韦子蓉
踔厉奋发,我国持续成为外商投资兴业的热土,新华社,2023年03月05日 09:35,政府工作报告说，出台外商投资法实施条例，不断优化外商投资环境。持续放宽外资市场准入，全国和自由贸易试验区负面清单条数分别压减51%、72%，制造业领域基本全面放开，金融等服务业开放水平不断提升。已设21个自由贸易试验区，海南自由贸易港建设稳步推进。我国持续成为外商投资兴业的热土。#全国两会时光#责任编辑：韦子蓉
踔厉奋发,始终不懈地把14亿多中国人的饭碗牢牢端在自己手中,新华社,2023年03月05日 09:33,政府工作报告说，新建高标准农田4.56亿亩。推进国家粮食安全产业带建设。加快种业、农机等科技创新和推广应用，农作物耕种收综合机械化率从67%提高到73%。全面落实粮食安全党政同责，强化粮食和重要稳产保供，始终不懈地把14亿多中国人的饭碗牢牢端在自己手中。#全国两会时光#收起全文责任编辑：韦子蓉
踔厉奋发,（两会受权发布）李克强在政府工作报告中指出，五年来深入实施创新驱动发展战略，推动产业结构优化升级,新华网,2023年03月05日 09:32,新华社北京3月5日电国务院总理李克强5日在政府工作报告中指出，五年来，我们深入实施创新驱动发展战略，推动产业结构优化升级。深化供给侧结构性改革，完善国家创新体系，推进科技自立自强，紧紧依靠创新提升实体经济发展水平，不断培育壮大发展新动能，有效应对外部打压遏制。增强科技创新引领作用。强化国家战略科技力量，实施一批科技创新重大项目，加强关键核心技术攻关。发挥好高校、科研院所作用，支持新型研发机构发展。推进国际和区域科技创新中心建设，布局建设综合性国家科学中心。支持基础研究和应用基础研究，全国基础研究经费五年增长1倍。改革科研项目和经费管理制度，赋予科研单位和科研人员更大自主权。加强知识产权保护，激发创新动力。促进国际科技交流合作。通过市场化机制激励企业创新，不断提高企业研发费用加计扣除比例，将制造业企业、科技型中小企业分别从50%、75%提高至100%，并阶段性扩大到所有适用行业，各类支持创新的税收优惠政策年度规模已超过万亿元。创设支持创新的金融政策工具，引导创业投资等发展。企业研发投入保持两位数增长，一大批创新企业脱颖而出。推动产业向中高端迈进。严格执行环保、质量、安全等法规标准，淘汰落后产能。开展重点产业强链补链行动。启动一批产业基础再造工程。鼓励企业加快设备更新和技术改造，将固定资产加速折旧优惠政策扩大至全部制造业。推动高端装备、生物医药、新能源汽车、光伏、风电等新兴产业加快发展。持续推进网络提速降费，发展“互联网+”。移动互联网用户数增加到14.5亿户。支持工业互联网发展，有力促进了制造业数字化智能化。专精特新中小企业达7万多家。促进平台经济健康持续发展，发挥其带动就业创业、拓展消费市场、创新生产模式等作用。发展研发设计、现代物流、检验检测认证等生产性服务业。加强全面质量管理和质量基础设施建设。中国制造的品质和竞争力不断提升。
踔厉奋发,启明创投梁颖宇：降低投资港股门槛，促香港人民币生态圈完善,市场资讯,2023年03月05日 09:30,中国基金报记者莫琳3月4日，中国人民政治协商会议第十四届全国委员会第一次会议在北京召开。全国政协委员、启明创投主管合伙人梁颖宇带来了多份经济、民生领域的提案，其中一份提案主要关注如何依托香港，推动人民币国际化。全国政协委员、启明创投主管合伙人梁颖宇梁颖宇认为，2023年香港市场上的人民币柜台以及配套庄家机制的双币计价交易的推出，将为进一步推动人民币国际化提供新的动力。香港应当抓住这个契机，着眼于新的国际经济格局、以及中国新的金融发展趋势，以认股双币计价交易为新的起点，强化香港作为全球最大的离岸人民币中心的地位。“双币计价”推动人民币国际化进程2022年12月13日，港交所宣布即将推出“港币-人民币双柜台模式”（简称“双柜台模式”，也可称“双币计价”）及双柜台庄家机制，进一步支持人民币计价的股票在香港上市、交易及结算。随后这一模式得到了中国证监会和香港证监会的支持。“双币计价”主要是指同一个上市公司可以用港币计价，也可以用人民币计价，投资人既可以选择用港币购买，也可以用人民币购买该公司股票，从而减少因汇率波动带来的汇兑损失。梁颖宇认为，香港双币柜台的推出和人民币股票报价交易的大范围推出，可以说是人民币国际化的标志性事件之一。不仅有利于提升股票流动性，还能收窄币种之间的价差。最重要的是，她认为，双币报价有望吸引更多内地投资者参与港股通交易。这一举措也有助于扩大人民币双向跨境资本流通的渠道，提升香港离岸人民币市场的流动性，推动人民币国际化进程。降低投资港股门槛促香港人民币生态圈完善为了满足内地投资者海外配置的需求，在“沪深港通”项下推出人民币港币双币报价，意味着投资者不用到香港开户，用原来的券商经纪，直接交易香港的股票，效率更高，而用人民币直接参与交易，也降低了外币兑换的风险。梁颖宇提议，内地监管机构可审时度势，借助“双柜台模式”推出的契机，进一步降低内地投资者通过“沪深港通”投资港股的门槛，进一步巩固香港金融市场的建设，例如，将内地投资者的门槛与创业板对齐，从50万元降低至10万元。从而支持更多人民币通过香港进入国际市场，并不断扩大香港的人民币资产规模。此外她还建议，鼓励中资金融机构积极参与双币计价的股票交易将加速推动人民币在跨境交易中的计价与结算进程，为投资者提供高质量人民币计价金融资产，有利于加快跨境人民币支付清算体系建设，从而促进香港在帮助人民币国际化过程中发挥更大的作用，也促进香港的人民币生态圈的不断完善。编辑：舰长审核：许闻责任编辑：韦子蓉
踔厉奋发,全国基础研究经费五年增长1倍,新华社,2023年03月05日 09:30,【全国基础研究经费五年增长1倍】政府工作报告说，支持基础研究和应用基础研究，全国基础研究经费五年增长1倍。#全国两会时光#责任编辑：韦子蓉
踔厉奋发,90%以上的政务服务实现网上可办,新华社,2023年03月05日 09:28,【90%以上的政务服务实现网上可办】政府工作报告说，进一步简政放权，放宽市场准入，全面实施市场准入负面清单制度。改革商事制度，企业开办时间从一个月以上压缩到目前的平均4个工作日以内。加快数字政府建设，90%以上的政务服务实现网上可办，户籍证明、社保转接等200多项群众经常办理事项实现跨省通办。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,巩固拓展脱贫攻坚成果,新华社,2023年03月05日 09:26,【巩固拓展脱贫攻坚成果】政府工作报告说，保持过渡期内主要帮扶政策总体稳定。确定并集中支持160个国家乡村振兴重点帮扶县。坚持并完善东西部协作、对口支援、定点帮扶等机制。推动脱贫地区加快发展和群众稳定增收。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,十年来我国居民消费价格涨幅稳定在2%左右,新华社,2023年03月05日 09:24,【十年来我国居民消费价格涨幅稳定在2%左右】政府工作报告说，保持物价总体平稳。十年来我国居民消费价格涨幅稳定在2%左右的较低水平，成如容易却艰辛，既维护了市场经济秩序、为宏观政策实施提供了空间，又有利于更好保障基本民生。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,14亿多人口大国保持就业稳定,新华社,2023年03月05日 09:23,【14亿多人口大国保持就业稳定】政府工作报告说，强化就业优先政策导向。把稳就业作为经济运行在合理区间的关键指标。做好高校毕业生、退役军人、农民工等群体就业工作。14亿多人口大国保持就业稳定，难能可贵，蕴含着巨大创造力。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,缓解中小微企业融资难融资贵等问题,新华社,2023年03月05日 09:22,【缓解中小微企业融资难融资贵等问题】政府工作报告说，坚持实施稳健的货币政策。根据形势变化灵活把握政策力度，加大对实体经济的有效支持，缓解中小微企业融资难融资贵等问题。制造业贷款余额从16.3万亿元增加到27.4万亿元。普惠小微贷款余额从8.2万亿元增加到23.8万亿元、年均增长24%，贷款平均利率较五年前下降1.5个百分点。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,全国财政支出70%以上用于民生,新华社,2023年03月05日 09:22,【全国财政支出70%以上用于民生】政府工作报告说，各级政府坚持过紧日子，严控一般性支出，中央部门带头压减支出，盘活存量资金和闲置资产，腾出的资金千方百计惠企裕民，全国财政支出70%以上用于民生。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,五年累计减税5.4万亿元,新华社,2023年03月05日 09:21,【五年累计减税5.4万亿元】政府工作报告说，不断优化支出结构，教育科技、生态环保、基本民生等重点领域得到有力保障。减税降费公平普惠、高效直达，五年累计减税5.4万亿元、降费2.8万亿元。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,两会新华社权威速览 | 过去五年经济社会发展成绩单,新华社,2023年03月05日 09:17,【两会新华社权威速览|#过去五年经济社会发展成绩单#】#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,过去五年极不寻常、极不平凡,新华社,2023年03月05日 09:12,【过去五年极不寻常、极不平凡】政府工作报告说，过去五年极不寻常、极不平凡。在以习近平同志为核心的党中央坚强领导下，我们经受了世界变局加快演变、新冠疫情冲击、国内经济下行等多重考验，如期打赢脱贫攻坚战，如期全面建成小康社会，实现第一个百年奋斗目标，开启向第二个百年奋斗目标进军新征程。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,李克强在政府工作报告中指出，过去一年是党和国家历史上极为重要的一年,新华社,2023年03月05日 09:12,新华社北京3月5日电国务院总理李克强5日在政府工作报告中指出，2022年是党和国家历史上极为重要的一年。党的二十大胜利召开，描绘了全面建设社会主义现代化国家的宏伟蓝图。面对风高浪急的国际环境和艰巨繁重的国内改革发展稳定任务，以习近平同志为核心的党中央团结带领全国各族人民迎难而上，全面落实疫情要防住、经济要稳住、发展要安全的要求，加大宏观调控力度，实现了经济平稳运行、发展质量稳步提升、社会大局保持稳定，我国发展取得来之极为不易的新成就。过去一年，我国经济发展遇到疫情等国内外多重超预期因素冲击。在党中央坚强领导下，我们高效统筹疫情防控和经济社会发展，根据病毒变化和防疫形势，优化调整疫情防控措施。面对经济新的下行压力，果断应对、及时调控，动用近年储备的政策工具，靠前实施既定政策举措，坚定不移推进供给侧结构性改革，出台实施稳经济一揽子政策和接续措施，部署稳住经济大盘工作，加强对地方落实政策的督导服务，支持各地挖掘政策潜力，支持经济大省勇挑大梁，突出稳增长稳就业稳物价，推动经济企稳回升。全年国内生产总值增长3%，城镇新增就业1206万人，年末城镇调查失业率降到5.5%，居民消费价格上涨2%。货物进出口总额增长7.7%。财政赤字率控制在2.8%，中央财政收支符合预算、支出略有结余。国际收支保持平衡，人民币汇率在全球主要货币中表现相对稳健。粮食产量1.37万亿斤，增产74亿斤。生态环境质量持续改善。针对企业生产经营困难加剧，加大纾困支持力度。受疫情等因素冲击，不少企业和个体工商户遇到特殊困难。全年增值税留抵退税超过2.4万亿元，新增减税降费超过1万亿元，缓税缓费7500多亿元。为有力支持减税降费政策落实，中央对地方转移支付大幅增加。引导金融机构增加信贷投放，降低融资成本，新发放企业贷款平均利率降至有统计以来最低水平，对普惠小微贷款阶段性减息。用改革办法激发市场活力。量大面广的中小微企业和个体工商户普遍受益。针对有效需求不足的突出矛盾，多措并举扩投资促消费稳外贸。去年终端消费直接受到冲击，投资也受到影响。提前实施部分“十四五”规划重大工程项目，加快地方政府专项债券发行使用，依法盘活用好专项债务结存限额，分两期投放政策性开发性金融工具7400亿元，为重大项目建设补充资本金。运用专项再贷款、财政贴息等政策，支持重点领域设备更新改造。采取联合办公、地方承诺等办法，提高项目审批效率。全年基础设施、制造业投资分别增长9.4%、9.1%，带动固定资产投资增长5.1%，一定程度弥补了消费收缩缺口。发展消费新业态新模式，采取减免车辆购置税等措施促进汽车消费，新能源汽车销量增长93.4%，开展绿色智能家电、绿色建材下乡，社会消费品零售总额保持基本稳定。出台金融支持措施，支持刚性和改善性住房需求，扎实推进保交楼稳民生工作。帮助外贸企业解决原材料、用工、物流等难题，提升港口集疏运效率，及时回应和解决外资企业关切，货物进出口好于预期，实际使用外资稳定增长。针对就业压力凸显，强化稳岗扩就业政策支持。去年城镇调查失业率一度明显攀升。财税、金融、投资等政策更加注重稳就业。对困难行业企业社保费实施缓缴，大幅提高失业保险基金稳岗返还比例，增加稳岗扩岗补助。落实担保贷款、租金减免等创业支持政策。突出做好高校毕业生就业工作，开展就业困难人员专项帮扶。在重点工程建设中推广以工代赈。脱贫人口务工规模超过3200万人、实现稳中有增。就业形势总体保持稳定。针对全球通胀高企带来的影响，以粮食和能源为重点做好保供稳价。去年全球通胀达到40多年来新高，国内价格稳定面临较大压力。有效应对洪涝、干旱等严重自然灾害，不误农时抢抓粮食播种和收获，督促和协调农机通行，保障农事活动有序开展，分三批向种粮农民发放农资补贴，保障粮食丰收和重要农产品稳定供给。发挥煤炭主体能源作用，增加煤炭先进产能，加大对发电供热企业支持力度，保障能源正常供应。在全球高通胀的背景下，我国物价保持较低水平，尤为难得。针对部分群众生活困难增多，强化基本民生保障。阶段性扩大低保等社会保障政策覆盖面，将更多困难群体纳入保障范围。延续实施失业保险保障扩围政策，共向1000多万失业人员发放失业保险待遇。向更多低收入群众发放价格补贴，约6700万人受益。免除经济困难高校毕业生2022年国家助学贷款利息并允许延期还本。做好因疫因灾遇困群众临时救助工作，切实兜住民生底线。经过艰苦努力，当前消费需求、市场流通、工业生产、企业预期等明显向好，经济增长正在企稳向上，我国经济有巨大潜力和发展动力。（完）
踔厉奋发,数说2022年经济社会发展,新华社,2023年03月05日 09:08,【数说2022年经济社会发展】政府工作报告说，全年国内生产总值增长3%，城镇新增就业1206万人，年末城镇调查失业率降到5.5%，居民消费价格上涨2%。货物进出口总额增长7.7%。财政赤字率控制在2.8%，中央财政收支符合预算、支出略有结余。国际收支保持平衡，人民币汇率在全球主要货币中表现相对稳健。粮食产量1.37万亿斤，增产74亿斤。生态环境质量持续改善。#全国两会时光#责任编辑：刘万里SF014
踔厉奋发,政府工作报告丨2022年国内生产总值增长3% 基本完成全年发展主要目标任务,央视网,2023年03月05日 09:06,十四届全国人大一次会议5日上午在人民大会堂开幕，习近平等党和国家领导人出席开幕会，国务院总理李克强向大会作政府工作报告。李克强在政府工作报告中指出，过去一年，我国经济发展遇到疫情等国内外多重超预期因素冲击。在党中央坚强领导下，我们高效统筹疫情防控和经济社会发展。面对经济新的下行压力，果断应对、及时调控，动用近年储备的政策工具，靠前实施既定政策举措，出台实施稳经济一揽子政策和接续措施，部署稳住经济大盘工作，加强对地方落实政策的督导服务，支持挖掘政策潜力，支持经济大省勇挑大梁，突出稳增长稳就业稳物价，推动经济企稳回升。全年国内生产总值增长3%，年末城镇调查失业率降到5.5%，居民消费价格上涨2%。货物进出口总额增长7.7%。财政赤字率控制在2.8%，中央财政收支符合预算、支出略有结余。人民币汇率在全球主要货币中表现相对稳健。粮食产量1.37万亿斤。生态环境质量持续改善。在攻坚克难中稳住了经济大盘，在复杂多变的环境中基本完成全年发展主要目标任务，我国经济展现出坚强韧性。
