板块名,标题,作者,日期,新闻内容
国内财经,海南：10月4日至31日进岛鲜活农产品免除过海费用,央视网,2022年10月06日 16:42,记者从海南省交通运输厅获悉，为进一步做好进岛鲜活保供保通工作，服务海南省经济社会发展，经海南省政府同意，海南省交通运输厅联合海南省财政厅印发《关于进岛鲜活农产品免除过海费用的通知》。据了解，免费对象为整车合法装载运输鲜活农产品的进岛车辆。其中，“整车合法装载运输”是指车货总重和外廓尺寸均未超过国家规定的最大限值，且所载鲜活农产品应占车辆核定载质量或者车厢容积的80%以上、没有与非鲜活农产品混装等行为。免费时间自2022年10月4日0时起至2022年10月31日24时止。免除此类车辆的船舶运费、港口作业包干费、货物港务费以及不超过2名司机的过海客票费用。（总台记者钟华夏）责任编辑：宋源珺
国内财经,沪苏湖铁路开启跨省箱梁架设,央视网,2022年10月06日 16:41,作为连接上海、苏州、湖州等城市的重要铁路通道，沪苏湖铁路建设近日迎来新进展。记者了解到，国庆期间，沪苏湖铁路青浦特大桥架梁已从苏州进入上海，正式开启沪苏湖铁路跨省箱梁架设。沪苏湖铁路青浦特大桥段工程位于上海、江苏交界处的元荡湖上，湖内四分之一属于上海市青浦区，四分之三属于苏州市吴江区，湖上施工长度长5.25公里。当前，平均每天有3片箱梁自苏州吴江向上海青浦方向架设，预计10月下旬完成元荡湖所有的架梁作业。据介绍，为最大限度减少与水体的接触，保护元荡水体和湿地生态系统，施工单位创新施工方案，采用“栈桥+双排钢管桩”围堰形式跨越元荡湖，这种“水中造陆”的施工方案既能加快施工进度，也最大程度保护水体。此外，作为整条沪苏湖铁路的重难点控制性工程，位于上海松江的跨斜塘航道斜拉桥近期已接连完成首片钢梁吊装、主塔封顶等重大节点。这是国内首座高铁与普速铁路同设一桥的双边箱钢混组合梁四线无砟轨道斜拉桥，具有活载大、偏心荷载大、荷载变化复杂等特点，对主梁成桥线型、成桥应力状态等要求极高。据介绍，目前沪苏湖铁路江苏段和浙江段已全面进入箱梁预制架设阶段，预计今年年底可以完成箱梁架设工作，而技术难度大、线路最长的上海段，目前工程已完成实物工作量超过50%。沪苏湖铁路起自上海虹桥站，终至浙江省湖州市湖州站，线路全长163.8公里，设计时速350公里，计划于2024年完工。建成后，将成为连通上海、苏州、湖州等长三角重点城市的重要铁路运输通道。（总台记者胡祎玮洪敏成奕霖松江区融媒体中心）责任编辑：宋源珺
国内财经,中央气象台继续发布气象干旱橙色预警,央视网,2022年10月06日 16:39,中央气象台10月6日18时继续发布气象干旱橙色预警：10月6日气象干旱监测，浙江中部至南部、安徽南部、湖北东部和南部、福建、江西、湖南、贵州北部和东部、广东北部和东部、广西北部、重庆东南部等地存在中度至重度气象干旱，浙江南部、安徽南部、湖北东南部、福建大部、江西、湖南大部等地有特旱。预计，未来3天，江淮大部、江汉、江南北部等地有小到中雨，湖北东部等地部分地区有大雨（25~45毫米），对缓解气象干旱有利，但其余大部分旱区仍将少雨，气象干旱将持续或发展，需要继续做好防旱抗旱相关工作。责任编辑：宋源珺
美股,LME限制俄罗斯金属交割 锌、铜等工业金属应声上涨,智通财经APP,2022年10月06日 16:38,伦敦金属交易所（LME）在金属产品交割中限制采用俄罗斯乌拉尔矿冶公司的产品，工业金属应声上涨。LME锌价上涨4.4%，铜价、铝价涨超2%。由于人们担心疫情打击需求，以及全球经济放缓，工业金属价格今年大幅下跌。自4月份以来，锌价下跌了约30%，铜价较3月份的峰值下跌了26%。从现在开始，乌拉尔矿冶公司和旗下Chelyabinsk锌厂的金属只有在货主能够向LME证明不违反对俄制裁的情况下，才能运到LME的仓库。自今年2月俄乌冲突爆发以来，金属行业一直在努力解决如何处理来自俄罗斯的供应的问题。而在过去一个月里，有关争论变得更加激烈，一些欧洲买家一直试图避开俄罗斯的供应。俄罗斯是铝、镍和铜的主要生产国。在竞争对手（AA.US）表示LME应停止接收俄罗斯金属后，俄罗斯铝业联合公司也加大了反击力度。俄罗斯铝业联合公司表示，LME封锁其铝材的任何行动都是“毫无根据的”。责任编辑：郭明煜
港股,WING ON CO10月6日注销4.4万股已回购股份,新浪港股,2022年10月06日 16:35,（00289）公布，该公司2022年10月6日注销4.4万股已回购股份。责任编辑：卢昱君
美股,美股周三午后反弹，原因来自一笔神秘期权交易？,市场资讯,2022年10月06日 16:35,美股周三午后反弹，原因来自一笔神秘期权交易？来源：华尔街见闻周晓雯神秘投资者押注美股未来数月上涨？一笔期权交易，可能收复了标普500指数近1.8%的跌幅。本周三，在美国就业数据超预期，美债继续走强等因素催化下，美股低开低走，但却在尾盘出现反弹，标普500指数一度在两周内首度重返3800点，之后再度转跌。富国证券指出，这可能源于一笔涉及标普500指数看涨期权的买卖。在富国证券最新的报告中，股票策略主管ChrisHarvey表示，这笔交易买入和卖出与标普500指数挂钩的看涨期权，交易成本约为3100万美元，可能帮助该指数收复了近1.8%的跌幅。该交易包括买入2万份10月到期的标普500看涨期权，执行价为4500美元，买入1.4万份3月到期的看涨期权，执行价为4300美元，同时卖出4.8万份1月到期的看涨期权，行权价为4500美元，基本上是押注美股将在未来数月上涨。在波动市场上的衍生品交易很可能推动标的资产的走势。IURCapital董事总经理GarethRyan表示，这是很长一段时间以来他所见过的规模最大的交易之一：并非所有分析师都认同这一说法。SusquehannaInternationalGroup衍生品策略联席主管ChrisMurphy认为，美元高位回落和亚特兰大GDP数据上修是标普500反弹的主要催化剂：不过，Harvey也在报告中写道，在货币政策转向和股市触底之前，“市场将需要经历更多压力”。美股的波动率仍未到达转向可以乐观的程度。目前波动指数VIX仍然远低于40点，这在过去是美联储转向宽松货币政策的分水岭。市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：郭明煜
国际财经,多重因素致产油国减产对油价提振效果或有限,新华网,2022年10月06日 16:32,新华社纽约10月5日电新华社记者刘亚南石油输出国组织（欧佩克）与非欧佩克产油国5日宣布11月起大幅减产。观察人士认为，鉴于一些产油国的实际产量低于配额，实际减产幅度将大打折扣，加之石油市场仍面临经济前景疲软、美国后续采取对冲措施等影响，减产措施对油价的提振效果或许有限。欧佩克5日发布声明说，鉴于全球经济、石油市场面临的不确定性和对石油市场加强长期指导的需要，欧佩克与非欧佩克产油国第33次部长级会议决定，在8月产量的基础上将月度产量日均下调200万桶。受主要产油国减产预期推动，国际油价在过去3个交易日出现约10%的累计涨幅。国际油价在5日早些时候呈现疲态，后在美国上周石油库存显著下降的利好推动下走高。截至当天收盘，纽约商品交易所11月交货的轻质原油期货价格上涨1.24美元，收于每桶87.76美元，涨幅为1.43%。12月交货的伦敦布伦特原油期货价格上涨1.57美元，收于每桶93.37美元，涨幅为1.71%。观察人士普遍认为，由于一些产油国的实际产量低于其产量配额，预计实际的减产幅度约为名义减产规模的一半左右。沙特能源大臣阿卜杜勒-阿齐兹·本·萨勒曼表示，由于不少产油国的实际产量低于配额水平，此次宣布的日均减产200万桶带来的实际产量降幅预计为日均100万至110万桶。乌龟资本咨询公司高级投资组合经理兼执行董事罗伯特·图梅尔预计，此次减产带来的实际产量降幅约为日均100万桶。美国普莱斯期货集团高级市场分析师菲尔·弗林认为，考虑到欧佩克产量低于配额水平，5日公布的减产计划带来的实际产量降幅很可能为日均110万至130万桶。由于当前全球普遍面临高通胀困扰，产油国此时选择减产保价招致美国等方面的批评，美国表示将采取措施打压油价。白宫网站5日发布声明说，美国能源部将在11月继续释放战略原油储备。此外，美国总统拜登要求美国能源部长寻求额外措施来增加国内原油产量。分析人士认为，尽管产油国的减产措施会受到美国政策的对冲和疲弱经济前景影响，但考虑到地缘政治和季节性因素影响，今年冬季油价预计将有所走强。全球交易所交易基金提供商——全球X基金分析师罗汉·雷迪说，减产可能推动油价重回每桶100美元的水平，但随着市场消化相关经济数据，短期内油价或将处于每桶90至100美元之间。此外，欧盟对俄罗斯石油出口的制裁将在今年年底落实，欧洲天然气供应短缺预计将推高对石油的需求，美国战略原油储备的释放预计也将在今年晚些时候结束，这些都将对油价构成利好。意大利联合信贷银行分析认为，欧佩克与非欧佩克产油国的减产很可能会让市场的注意力从需求疲弱转向供应紧张，预计布伦特原油期货价格近期不会低于每桶90美元。责任编辑：宋源珺
国内财经,最新：长期业绩榜单来了！易方达、长信、博时领跑…,市场资讯,2022年10月06日 16:32,来源：中国基金报中国基金报记者方丽在A股市场震荡之际，众多投资者将视野瞄准低风险的固定收益领域。相比权益投资，固定收益领域的业绩角逐也堪称激烈，今年前三季度究竟哪家公司业绩领先？哪些公司在过去3年、5年、10年能抓住市场机遇获得好收成？近期公布基金公司固定收益类基金绝对收益排行榜，揭开了过去十年、过去五年、过去三年、今年前三季度业绩较好的基金公司，供业内外参考。最近十年易方达、长信、博时领跑10年，固定收益市场也起起伏伏，能长期获得稳健收益能证明其固收团队的投资能力。海通证券数据显示，在固收类基金最近10年（2012年10月8日至2022年9月30日）净值增长排行中，易方达基金表现在54家可比公司中最为优异，净值增长率高达164.13%，位列第一。而长信基金以156.83%的收益率位居第二，这两家基金公司最近10年的收益率均超过150%，和后面公司拉开差距。博时基金则以129.2%的收益率排名第三，诺安、华富、汇添富、国投瑞银、民生加银、兴证全球、华商、泰达宏利最近10年的收益率也超过100%。此外，天弘、天治、大成等基金公司业绩也较为亮眼，显示出公司的长期固定收益投资水平持续保持领先。海通证券按照固定收益业务规模将基金公司分为大型、中型、小型三类，从基金公司规模来看，12家固定收益类大型基金公司最近10年的平均收益为92.2%，而7家中型公司和33家小型公司，近10年平均收益率为68.3%、76.6%。和主动权益投资类似，固定收类大型基金公司的业绩存在明显优势，证明大型基金公司投研平台的价值，值得投资者关注。最近5年业绩诺安、华商、天弘、易方达领跑5年对于固定收益投资来说，往往经历了一波牛熊转换的波动，是对大类资产配置、组合管理、风险管理等多方面能力的考验。海通数据显示，在固收类基金最近五年（2017年10月9日至2022年9月30日）净值增长排行中，诺安基金表现在98家可比公司中最为优异，净值增长率高达43.16%，位列第一，也是近5年唯一一家收益率超40%的基金公司。华商、天弘、易方达、华泰保兴、华宝收益率紧随其后，收益均超过33%，业绩分别为38.34%、37.15%、35.39%、35.04%、33.32%。此外，资管、信达澳亚、泓德、财通、富荣、上银等基金公司业绩也较为亮眼，收益率均超29%，彰显出公司长期固收投资水平能力的领先。从基金公司规模来看，14家固定收益类大型基金公司最近5年的平均收益为26.97%，而12家中型公司和72家小型公司，近5年平均收益率为23.83%、22.48%。固定收类大型基金公司的业绩领先，与中小型基金公司的业绩存在一定差距。三年业绩领先华商、红土创新、浙商最近三年（2019.10.8-2022.9.30）固收类基金绝对收益数据显示，纳入统计的118家基金公司中，有2家基金公司期间收益为负，最差的出现了4.93%的亏损，证明选择基金公司的重要性。数据还显示，有4家基金公司固收类产品净值增长率达到20%以上，其中华商以36.01%的收益率在118家可比基金公司中独占鳌头，也是最近3年唯一一家收益率超30%的基金公司。此外，红土创新、浙商、信达澳亚分别以22.63%、21.75%、21.36%的收益率，位列三年期第二名和第四名。其余表现较佳的公司还有易方达、天弘、金鹰、红塔红土等。在固定收益规模大的基金公司中，近三年整体平均收益为13.53%，所有公司的收益率都在11%以上，表现较好抓住市场机遇的是易方达、天弘和鹏华等。相比之下，最近三年中型基金公司和小型基金公司的收益率仅为11.74%、11.42%，均逊色于大型基金公司平均收益，彰显出大型基金公司在固收领域上的投研优势较为明显。前三季度15家收益超3%2022年以来，中国经济继续受到疫情等影响，企业、居民的投资消费需求转弱，地产表现较为低迷，外围市场基本面亦遭受诸多冲击。整体而言，在经济增速下行、货币政策发力并多次降准降息的带动下，债券市场表现良好。截至9月底，十年期国债收益率最低触及2.58%附近，创近年新低。在这一债券市场表现较好的格局之下，海通证券数据显示，统计了154家公募基金管理人2022年前三季度固收投资情况，其中128家获得正收益，占比83.12%。数据显示，其中15家管理人净值增长率超3%。前三季度固收业绩表现较好的是东证融汇证券资管、、东兴、资管，收益率分别为3.84%、3.64%、3.56%、3.54%。此外，兴华、东海、资管、、东莞证券、兴银基金等表现较好。前三季度以来，从固收大型基金公司来看，永赢、招商、中银、平安、博时等表现较好。中型基金公司中，中加、国寿安保、交银施罗德等前三季度表现较好。数据说明：1、基金管理公司绝对收益是指基金公司管理的主动型基金净值增长率按照期间管理资产规模加权计算的净值增长率。期间管理资产规模按照可获得的期间规模进行简单平均。2、主动固定收益类基金包括纯债债券型、准债债券型、偏债债券型基金、可转债基金、短债基金和非摊余成本法的封闭债基，不包含货币基金、理财债基、摊余成本法封闭债基和指数债基。3、大、中、小型公司的划分：按照海通证券规模排行榜近一年主动权益（主动固收）的平均规模进行划分，按照基金公司规模自大到小进行排序，其中累计平均主动权益（主动固收）规模占比达到全市场主动权益（主动固收）规模50%的基金公司划分为大型公司，在50%-70%之间的划分为中型公司，其余为小型公司，小型公司还包括旗下存续时间最长的产品成立不满1年的公司。责任编辑：宋源珺
美股,盛宝银行：欧佩克+减产将加剧全球通胀,格隆汇,2022年10月06日 16:32,格隆汇10月6日丨欧佩克+大幅减产增加了通胀在更长时间内保持较高水平的风险。盛宝银行大宗商品策略主管OleHansen表示，这向美联储发出了错误的信号，即他们必须在更长的时间内脚踩刹车。欧佩克+决定从下个月起减产200万桶/日，以“避免石油价格进一步下跌，并消除我们最近在市场上看到的一些投机抛售行为”。他们希望缓解石油市场的现货溢价，并挤出一些空头头寸，让市场继续保持紧俏。与此同时，这一决定“看起来也包含政治色彩”。此举可能不会鼓励对石油项目进行更多投资，因为这不会大幅提高期货曲线的长端价格。责任编辑：郭明煜
系列报道丨银行业保险业这十年,“银行业保险业这十年”之二十七——山西银保监局篇,银保监会,2022年10月06日 16:30,责任编辑：宋源珺
国内财经,北京大兴区新增1例确诊病例 涉及风险点位公布,央视网,2022年10月06日 16:30,北京大兴区新型冠状病毒肺炎疫情防控工作领导小组办公室消息，10月6日，大兴区新增1例确诊病例，为集中隔离人员，因发热闭环转至发热门诊排查发现，到已转至定点医院治疗。涉及主要风险点位：10月2日9：15-12：40大兴区人民医院发热门诊（9：20-11：10发热门诊1诊室旁核酸检测处、户外遮雨棚处）；12：40-16：10大兴区榆垡镇石垡村；10月5日-10月6日10月5日23：00-10月6日12：15大兴区仁和医院发热门诊。请与上述风险点位有时空交集人员、接到健康宝弹窗提示人员，立即主动向所在社区（村）、工作单位、居住酒店报告，配合落实各项管控措施。责任编辑：宋源珺
美股,国际油价续创9月中旬以来新高，OPEC+大手笔料加剧通胀,汇通网,2022年10月06日 16:29,周四（10月6日），国际油价延续过去三个交易日连涨势头，因石油输出国组织及其合作伙伴同意进一步收紧全球供应，并达成协议减产200万桶/日（相当于全球供应的2%）。这是自2020年以来该集团最大规模减产。北京时间16：27，NYMEX原油期货上涨0.26%至87.99美元/桶；ICE布伦特原油期货上涨0.37%至93.69美元/桶。两市分别创9月15日以来新高至88.66美元/桶和9月14日以来新高至94.44美元/桶。美国白宫表示，总统拜登将继续评估是否进一步释放战略石油储备以压低价格，并将与国会协商如何减少OPEC+对能源价格控制的途径。这显然是指可能使该组织成员面临反垄断诉讼的立法。今年5月份，美国参议院委员会以17票对4票通过的无石油生产和出口卡特尔（NOPEC）法案，旨在保护美国消费者和企业免受人为造成的石油飙升影响。由于通胀飙升，拜登在国会中期选举前面临支持率走低，他不断呼吁美国的长期盟友沙特阿拉伯帮助降低油价。拜登今年夏天造访沙特，但未能获得任何积极回应。OPEC+协议是在欧盟对进口禁令生效前达成的，这将在本已紧张的市场中进一步挤出供应，从而加剧通胀。俄罗斯副总理诺瓦克周三（10月5日）表示，俄罗斯可能会削减石油产量，以抵消西方对俄罗斯石油实施价格上限带来的影响。花旗分析师在一份报告中表示：“最终影响将取决于协议期限，因为OPEC+决定将其合作框架延长至2023年底。”该机构并补充说，减产将使全球库存在更长时间内保持在低位，并在2023年收紧市场。然而，鉴于一些OPEC+国家的产量已经明显低于现行目标水平，实际减产幅度将小于会议上商定的200万桶/日。Capital的分析师表示，预计实际减产规模的一半以上将来自世界最大出口国沙特阿拉伯。沙特能源部长阿卜杜勒阿齐兹·本·萨勒曼表示，实际减产幅度约为每天100万至110万桶，这是对西方国家大幅加息和全球经济疲软作出的回应。Jefferies的分析师表示，他们估计这一数字为90万桶/日。而则认为减产幅度为40-60万桶/日，称减产将主要来自沙特阿拉伯、伊拉克、阿拉伯联合酋长国和科威特等海湾产油国。责任编辑：郭明煜
国际新闻,民调：韩国总统尹锡悦施政好评率下滑，跌破30%,澎湃新闻,2022年10月06日 16:29,
美股,欧元区潜在的滞胀风险正在大幅上升,澎湃新闻,2022年10月06日 16:24,欧元区经济的疫后复苏，本就在主要经济体中相对落后。进入2022年后，在俄乌冲突的溢出效应影响下，欧元区经济的前景更加黯淡，经济陷入衰退的可能性增加，通胀持续攀升，潜在的滞胀风险上升，这将持续施压欧元走势。一、欧元区经济的“疫后复苏”不充分、不均衡1．欧元区经济尚未恢复至长期增长趋势。新冠疫情对欧元区经济造成了严重冲击，在欧洲央行货币宽松和各国财政刺激的支持下，欧元区经济实现复苏。但是，自2021年下半年以来，欧元区经济的复苏趋缓，且尚未恢复到长期增长趋势，欧元区经济的“疫后复苏”尚不充分。2．欧元区成员国经济复苏不均衡。以新冠疫情发生前的2019年为基准，2021年欧元区经济复苏至疫情前的98.7%。在欧元区经济体量较大的成员国中，荷兰、瑞典和波兰经济复苏较为充分，分别恢复至疫情前的100.8%、103.7%和102.9%，而德国、法国、意大利和西班牙的仍未复苏至疫情前的水平，这一数值分别为98.8%、98.5%、97.0%和93.8%。由此可见，欧元区各成员国间的经济复苏存在很大差异。二、“供应危机”催生三重压力欧元区供应链尚未从新冠疫情中修复，而俄乌冲突又令欧元区供应链安全再遭打击，能源供应面临中断，加剧了欧元区的“供应危机”，并催生了三重压力：1．能源短缺引发经济下行压力。天然气在欧盟国家的能源中占有重要位置，2021年，欧盟27国89%的天然气以来进口，其中37%的天然气进口自俄罗斯。俄乌冲突的爆发，欧盟对俄罗斯实施制裁，并对和煤炭实施禁运，俄罗斯方面做出反制，减少输往欧盟国家的天然气流量：一方面原定于今年投入使用的“北溪2号”被无限期搁置，新增输送能力遭冻结。另一方面俄罗斯通过既有三条管道输往欧盟国家的天然气流量大幅减少，其中北溪1号管道停止输送，亚马尔管道更是在年内持续反向输送，即俄罗斯停止向波兰输气，由德国向波兰输气。今年8月，俄罗斯通过三大管道输往欧盟国家的天然气平均流量仅为去年同期的12%。若俄罗斯输往欧洲的管道天然气进一步减少，而其他地区对欧洲的新增管道气和LNG供应不能填补缺口，欧洲能源危机将会愈发严重，拖累经济增长。据IMF的测算，如果俄罗斯停止向欧盟国家输送天然气，且其他地区的供应不能填补需求缺口，2022年7月至2023年6月的12个月里，将拖累欧盟经济增速约2.2个百分点。其中，对德国经济增速的拖累约为2.3个百分点，对意大利经济增速的拖累约4.2个百分点。2．贸易逆差持续扩大，国际收支平衡压力提升。能源、基本金属等大宗商品进口价格的飙升，加之欧元汇率的大幅贬值，令欧元区进口商品价格攀升，贸易条件持续恶化，欧元区贸易帐自2021年四季度以来由顺差转为逆差，其中今年7月更是创下了340亿欧元的历史最大月度逆差。作为欧元区经济“火车头”的德国，30年来首现月度贸易逆差。对外贸易的持续逆差，正在威胁欧元区国际收支的平衡。3．输入性通胀压力大幅增加。俄乌冲突的爆发，一方面引发了廉价的俄罗斯管道天然气断供风险，推升欧元区能源价格；另一方面使得“欧洲粮仓”乌克兰粮食耕种和出口受到严重影响，导致粮食价格飙升。与此同时，欧元对美元大幅贬值，国际大宗商品价格多以美元计价，欧元区国家进口成本升高。多重因素的共振，欧元区通胀压力大幅增加，欧元区通胀迭创历史新高，输入性通胀特征显著。三、欧元区经济正由“供应危机”向“需求危机”演变欧洲供应链危机，特别是持续发酵的能源供应危机，正在向需求端传导，体现在：一是能源价格的飙升，推升了企业成本，削弱了制造业竞争力，企业盈利空间受到挤压，资本开支意愿显著下降，欧元区投资者信心指数下滑至两年低位；二是经济景气度的下滑和通胀的居高不下，加之能源开支的增加，打压了消费者对经济增长前景的预期，欧元区消费者信心滑落至历史低位附近，消费需求进一步弱化；三是贸易条件的恶化，削弱了欧元区出口商品的竞争力，加之全球经济景气度下滑，出口对欧元区经济的贡献大幅下降。欧元区经济正由“供应危机”向“需求危机”演变，预计未来几个季度，欧元区经济或发生技术性衰退。值得特别关注的是，欧元区通胀并不会随着经济的下行而缓解。主要原因有：一是生产成本的增长向消费品传导，预计制造业商品涨势仍将持续；二是欧元汇率的走贬推升了进口商品的价格，催生的输入性通胀风险难以短时间消散；三是能源进口严重依赖区域外进口，欧洲能源危机的化解依赖外部环境的改善，需要较长时间，能源通胀的回落存在更长的时滞；四是欧元区多国计划提高最低工资标准，欧元薪资增长正在加速，“工资-通胀”螺旋正在形成。预计欧元区通胀上行趋势尚未结束，年内HICP同比涨幅存突破10%的可能，且四、警惕欧元区债务危机虽然欧元区经衰退风险上升，但欧元区通胀水平远高于欧洲央行2%的政策目标，且尚未触顶。高通胀迫使欧洲央行收紧货币政策，欧洲央行已结束资产购买，并退出负利率，预计欧洲央行将以更快的速度、更大的幅度加息。欧元区金融条件快速收缩，自3月以来持续处于紧缩区间，并下探至两年低位。“供给冲击”和“需求收缩”令欧元区经济下行压力增大，成员国财政状况的风险上升，而高通胀引发的金融条件收缩，使得欧元区利率水平持续抬升，欧元区重债国偿债成本增加，债务可持续降低，主权债务风险上升。现阶段，欧洲央行通过APP和PEPP计划到期本金再投资，来压低成员国间的利差，并推出了传导保护机制（TPI），已遏制金融碎片化风险的进一步上升，避免欧元区主权债务危机的发生。但是，在经济滞胀风险增加和金融条件收缩的背景下，基本面因素对欧元区成员国债务问题的影响持续存在，后市仍需警惕欧元区债务问题的发酵。欧元区经济从最初的“供应危机”向“需求危机”演变，经济衰退的可能性大幅增加，潜在的滞胀风险攀升。虽然有欧洲央行提供政策支持，但基本面的恶化，令债务问题依然困扰部分欧元区成员国，仍需警惕债务风险的发酵。欧元区经济正沿着“供给冲击”、“需求收缩”、“债务危机”的路径演变，后市将持续施压欧元走势，欧元摆脱颓势表现，仍有很长的路要走。（作者刘猛为中国建设银行金融市场部研究员）责任编辑：宋源珺
国内财经,进博会进入倒计时 首单海运展品顺利抵沪,央视网,2022年10月06日 16:23,第五届中国国际进口博览会临近，展品运输工作正紧锣密鼓推进。10月6日，经过半个多月的海上航行，本届进博会首单海运展品顺利运抵上海港。据介绍，这批展品于当地时间9月17日从新西兰最大的出口港陶朗加港启航。展品种类包括来自新西兰的乳品、蜂蜜等食品和营养保健品，各类艺术品、护肤品和家居生活用品，以及来自南岛国瓦努阿图的当地传统手工编制篮等特色商品。（总台记者宁婉婷郭恩友）责任编辑：宋源珺
国内财经,广东惠州惠城区新增10例阳性感染者 详情公布,央视网,2022年10月06日 16:22,10月6日0—12时，广东惠州市惠城区新增10例新冠肺炎阳性个案，5例诊断为新冠肺炎确诊病例（轻型），5例诊断为新冠肺炎无症状感染者。其中，在集中隔离中发现2例，高风险区筛查中发现6例，黄码人员检测中发现2例，为本起疫情报告的第18—27例阳性个案，有关情况通报如下：个案18，男，11岁，学生，在集中隔离中发现，家住小金口兴隆街水塔下。10月1—3日均在小金口街道活动，10月4日被判定为密切接触者转入集中隔离酒店。10月6日核酸检测阳性，经专家组会诊，诊断为新冠肺炎确诊病例（轻型），目前已被送至定点医院隔离治疗。个案19，女，43岁，工人，在高风险区域人群筛查中发现，家住小金口街道骆坑村海新楼。10月3—4日均在小金口街道活动，10月3日核酸检测阴性，10月4日核酸检测异常纳入临时管控，10月5日核酸检测阳性，10月6日，经专家组会诊，诊断为新冠肺炎确诊病例（轻型），目前已被送至定点医院隔离治疗。个案20，男，13岁，学生，在高风险区域人群筛查中发现，家住小金口街道骆坑村海新楼。10月3—4日均在小金口街道活动。10月3日核酸检测阴性，10月4日核酸检测异常纳入临时管控，10月5日核酸检测阳性，10月6日，经专家组会诊，诊断为新冠肺炎无症状感染者，目前已被送至定点医院隔离治疗。个案21，女，37岁，个体户，在高风险区域人群筛查中发现，家住小金口长春街12巷。10月3日核酸检测阴性，10月4日核酸检测异常纳入临时管控，10月6日核酸检测阳性，经专家组会诊，诊断为新冠肺炎无症状感染者，目前已被送至定点医院隔离治疗。个案22，男，45岁，设备维护员，在高风险区域人群筛查中发现，家住小金口园丁街。10月2—4日均在小金口街道活动，10月6日核酸检测阳性，经专家组会诊，诊断为新冠肺炎确诊病例（轻型），目前已被送至定点医院隔离治疗。个案23，男，14岁，学生，在集中隔离中发现，家住小金口金都雅苑。10月2—4日在住所附近活动，10月4日被判定为密切接触者转入集中隔离酒店。10月6日核酸检测阳性，经专家组会诊，诊断为新冠肺炎无症状感染者，目前已被送至定点医院隔离治疗。个案24，女，44岁，工人，在高风险区域人群筛查中发现，家住小金口园丁街。10月3—4日均在小金口街道活动，10月5日核酸异常纳入临时管控，10月6日核酸检测阳性，经专家组会诊，诊断为新冠肺炎确诊病例（轻型），目前已被送至定点医院隔离治疗。个案25，男，20岁，市场技术员，在高风险区域人群筛查中发现，家住小金口园丁街。近期均在小金口街道活动。10月5日核酸异常纳入临时管控，10月6日核酸检测阳性，经专家组会诊，诊断为新冠肺炎无症状感染者，目前已被送至定点医院隔离治疗。个案26，男，39岁，在黄码人员检测中发现，家住惠城区河南岸方直城市时代。主要轨迹涉及小金口街道、汝湖镇、河南岸镇。10月1、3、4日核酸检测阴性，10月6日核酸检测阳性，经专家组会诊，诊断为新冠肺炎确诊病例（轻型），目前已被送至定点医院隔离治疗。（总台记者罗平章）责任编辑：宋源珺
