板块名,标题,作者,日期,新闻内容
证券,英伟达概念股大火，早有公募埋伏其中，深信服一季度已成陆彬、黄兴亮头号重仓股,财联社,2023年06月01日 09:01,财联社6月1日讯（记者封其娟）二季度数据尚待披露，但从一季报来看，不少明星基金经理已经“埋伏”在“英伟达概念股”之中。5月31日，A股三大指数集体下挫，AI板块逆势上涨，英伟达概念股持续火热，更是领涨20%。而英伟达概念股颇受市场热捧，与全球AI概念股龙头英伟达股价再创新高不无关系。在业绩超预期的利好刺激下，美东时间5月30日，英伟达盘中市值触及万亿美元，成为成为目前全球市值最高的芯片公司，也成为继苹果、谷歌母公司Alphabet、微软和亚马逊之后第五家跻身“1万亿美元俱乐部”的美国上市公司。截至当日收盘，英伟达本月股价累计涨幅近45%。与此同时，全球AI概念股的热度也在持续上升中。在这轮狂欢热潮掀动之前，来自公募的多位明星基金经理已然重仓数只英伟达概念股。截至一季度末，孔学兵旗下金信稳健策略、陈晓在管的太平丰和一年定开债、钱亚风云旗下中欧悦享生活C，依次是奥比中光的第二、第四、第六大流通股东。据wind统计，截至一季度末，中欧基金许文星在管基金中第二、第四大重仓股分别为、；同时，深信服是汇丰晋信陆彬、万家基金黄兴亮在管基金第一大重仓股，也是申万菱信付娟的第五大重仓股及泓德基金王克玉的第六大重仓股；这一阶段，颇受嘉实基金青睐的，是归凯在管基金中的第三大重仓股。颇有意思的是，英伟达概念股大火之后，多家上市公司忙不迭地开始“蹭热点”。英伟达概念股大火，多家公司开始“蹭热点”？5月25日，全球AI算力龙头英伟达发布2024财年一季度业绩及二季度指引，均大超一致预期，其一季度营收71.92亿美金，二季度营收指引110亿美元，超预期主要是因为AI对数据中心业务拉动所导致，使用基于Hopper和Ampere架构GPU的生成式AI和大语言模型的需求不断增长。让市场意外的是，英伟达110亿美元的二季度预计营收，上下浮动2%，同比增长超六成，远超此前市场平均预期。下半年，英伟达计划大幅增加供应迎接加速计算和生成式AI的转变。该公司表示众多云公司竞相部署AI芯片，其锁定了数据中心芯片的大幅增长，计划下半年大幅增加供应，预期下半年产能供给比上半年继续提升。英伟达方面还指出，计算机行业正在同时经历两个转变——加速计算和生成式AI，企业竞相将生成式AI应用到各个产品、服务和业务流程中，全球万亿美元规模的已安装数据中心将从通用计算转变到加速计算。公司的H100、GraceCPU、GraceHopper、NvLink、BlueField3DPU均在生产，将大幅增加供给以满足需求。另外，英伟达CFOColetteKress在业绩会上明确指出，生成式AI及大语言模型相关需求正在急剧增长，主要来自云服务商、互联网公司、企业级用户及AI初创公司等各类客户。而在2022年底ChatGPT发布后，英伟达的A和H两个系列的高算力GPU已经满产。为了应对这些预期外需求，公司已经大幅增加上游产能。值得一提的是，国内多家上市公司与英伟达已经达成业务合作，也有部分公司在概念股崛起后纷纷开始表示同英伟达存在关联。在5月30日互动平台上，景旺电子表示与英伟达在算力、自动驾驶、显卡等领域均有深度合作，基于与客户的保密协议，具体订单情况不便透露。公司的产品可批量用于光模块产品，二季度订单情况详见公司定期报告。另外，景旺电子和英伟达、AMD、Intel、等客户均有合作，随着公司高端产品的产能逐步攀升，未来有望满足更多客户的订单需求。此外，中科创达曾在4月2日在互动平台上指出，公司的人工智能技术，形成了包括视觉分析，AI图像生成，AI语音识别和降噪，多模态模型等多项先进的人工智能技术，并有多项业务落地。在英伟达平台，公司获得Jetson和DRIVE两大平台的驱动开发和画质调优（ISPTuning）权限，成为中国首家获得英伟达画质调优授权的公司，可为英伟达生态伙伴提供全面系统的技术培训和跟踪式问题解答支持。在5月中旬召开的网上调研会上，就“公司于英伟达是否有合作？基于GPU的超融合产品竞争力如何？”一问，公司回复称，英伟达作为公司的上游供应商，是公司的战略合作伙伴之一，深信服云计算平台与英伟达vGPU产品已达成深度对接，可以助力用户快速构建使用GPU的云平台。GPU的超融合在部分客户群中有所增长，但占整个超融合业务的比例较小。在这一波热度下，、近日均公开表示与英伟达存在业务往来。据亚康股份介绍，公司在国内与海外与英伟达均有间接业务关联，公司采购与销售的GPU整机都是基于英伟达的产品；海天瑞声则表示，目前公司有采购包括英伟达在内的多个硬件厂商生产的芯片，用于数据存储和数据生产等工作。除了客户之外，供应商也相继出来发声。近日也在互动平台表示，公司专业从事高密度印制线路板的研发、生产和销售，主要产品有高端多层板、HDI板等，产品最终应用于英伟达等国际企业；表示，公司主要为英伟达供应中高端FT测试探针及相关零组件；另有公开表示，其是英伟达芯片电感软磁粉芯地供应商。也忙不迭表示，公司是英伟达在国内的授权分销商之一。多位明星基金经理一季度已重仓截至一季度末，在景旺电子的前十大流通股东中，许文星旗下产品占据4席，其在管的中欧养老产业A、中欧睿见A、中欧睿泽A、中欧创业板两年定开A，分别排名第四、第六、第九、第十；此外，张媛在管的英大国企改革主题、王克玉在管的泓德瑞兴三年持有则依次排名第七、第八。一季度末数据显示，许文星在管基金第二、第四大重仓股分别为景旺电子、深信服，均属英伟达概念股。同一时期，在深信服前十大流通股东中，黄兴亮在管的万家行业优选，谢治宇、叶峰共同管理的兴全合润依次排名第七、第九，陆彬旗下汇丰晋信低碳先锋、汇丰晋信动态策略分别排名第八、第十。一季度末数据显示，重仓深信服的数量排名前五的公募基金，依次是中欧基金、汇丰晋信、万家基金、嘉实基金、泓德基金，分别持股1500.58万股、1320.12万股、1152.07万股、443.08万股、431.19万股。这一阶段持股数量排名靠前的，还包括许文星另外在管的中欧养老产业A，中欧睿见A，刘伟伟、周蔚文联合管理的中欧明睿新常态A，以及王克玉在管的泓德瑞兴三年持有，陆彬在管的另外2只产品即汇丰晋信核心成长A、汇丰晋信研究精选。与此同时，wind数据显示，深信服是陆彬、黄兴亮在管基金第一大重仓股，也是付娟的第五大重仓股、王克玉的第六大重仓股。截至一季度末，在中科创达前十大流通股东中，归凯旗下嘉实新兴产业股票、嘉实核心成长混合A分别排名第七、第十，王阳在管的国泰智能汽车股票A则排在第九。同一时期，归凯在管的嘉实远见精选两年持有期，则退出该股十大流通股东。经wind统计，这一阶段，同为英伟达概念股的中科创达是归凯在管基金第三大重仓股。从重仓数据看，中科创达颇受嘉实基金青睐。一季度末重仓数据显示，嘉实基金共计持有2076.77万股，与紧随其后的招商基金拉开较大差距。同一阶段，招商基金持有中科创达990.61万股。一季度末数据显示，谢治宇、董理共同管理的兴全趋势投资、王品在管的兴全合远两年持有C、董理在管的兴全轻资产分别是第三、第七、第十大流通股东。这一阶段，公募基金中，重仓联创电子最多的当属兴证全球基金，共计持有7399.46万股，其他公募与之差距悬殊。截至一季度末，王品在管基金前十大重仓股中，联创电子位列第八。排在第二的申万菱信，仅付娟旗下申万菱信智能汽车A重仓持股，持有联创电子156.84万股。在重仓联创电子的单只产品中，付娟旗下该产品持股数量排名第5，次于兴证全球基金旗下4只产品。与此同时，十大流通股东中暂无公募身影，且重仓该股的仅万家基金旗下1只ETF产品。这一时期，、高盛以及私募基金湖南千瓴等机构投资者位列该股前十大流通股东之中。而值得关注的是，鸿博股份自5月下旬已发布2分股价异动公告，直指该股在5月29日和5月30日、5月25日和5月26日的连续2个交易日收盘价格涨幅偏离累计超20%。自5月25日以来，该股迄今已斩获5连板。
资讯,保利物业与保利创投合共向保利南方转让保利和乐32.375%股权,新浪港股,2023年06月01日 09:00,保利物业（06049）公布，于2023年5月31日，该公司与保利创投及保利南方订立《股权转让协议》，据此，该公司与保利创投向保利南方转让标的股权，代价分别为人民币1311.13万元及人民币1748.17万元。于交易完成后，该公司将不再持有保利和乐任何权益。于本公告日期，该公司及保利创投分别持有保利和乐13.875%及18.50%股本权益，其他五名股东持有余下的67.625%股本权益。保利和乐为一家中国教育服务提供商。保利和乐13.875%股本权益于2022年12月31日的经审核按公平值计量账面价值为人民币1200万元，预计公司将透过转让保利和乐13.875%股权取得收益金额人民币111.13万元（未扣除税项及开支）。责任编辑：卢昱君
证券,深圳重磅发文支持人工智能发展，这些上市公司值得关注,界面新闻,2023年06月01日 09:00,原标题：盘前机会前瞻|深圳重磅发文支持人工智能发展，这些上市公司值得关注5月31日，深圳印发方案，打造大湾区智算枢纽，推进“千行百业+AI”孵化高度智能化的生产。深圳市人民政府办公厅印发的《深圳市加快推动人工智能高质量发展高水平应用行动方案（2023—2024年）》提出，推进“千行百业+AI”。实施人工智能软件应用示范扶持计划，鼓励金融、商务、工业、交通等行业企业基于人工智能技术对现有生产、服务和管理方式进行升级。推动人工智能在设备故障检测和故障诊断、基于视觉的表面缺陷检测、智能分拣等制造业领域的应用。加强制造业数据的采集、利用、开发，探索建立企业数据“标注+训练”闭环机制，储备高质量数据集，孵化高度智能化的生产机器人。加快推进低空智能融合基础设施项目建设，推动低空经济产业创新发展。5月30日，上海和北京相继发布了支持人工智能发展的文件。5月31日，深圳也发布了《深圳市加快推动人工智能高质量发展高水平应用行动方案（2023—2024年）》，该方案明确指出将支持本地领军企业增加对人工智能的投资，并形成规模为1000亿元的人工智能基金群。责任编辑：何松琳
资讯,华夏视听教育授出合共1000万份购股权,新浪港股,2023年06月01日 08:59,华夏视听教育（01981）发布公告，于2023年5月31日，公司根据公司于2020年6月22日批准及采纳的公司首次公开发售后购股权计划向集团一名雇员授出合共1000万份购股权，须待承授人接纳后方可作实。购股权赋予承授人权利认购公司股本中合共1000万股每股面值0.00001美元的新普通股。购股权行使价为每股股份1.40港元。责任编辑：卢昱君
期货,贵金属：美联储官员暗示6月暂停加息 贵金属持续反弹,市场资讯,2023年06月01日 08:58,【行情回顾】隔夜，美联储公布最新经济褐皮书显示近期经济呈现放缓迹象，就业和通胀均有所放缓，部分官员表态认为6月应该暂停加息，将任副主席的杰斐逊表示在各种不确定因素下建议“跳过”下一次加息暗示到夏天再加息，市场预测6月按兵不动的概率迅速上升，美债收益率小幅回落。尽管4月JOLTS职位空缺率意外反弹达到1010万创3个月最高，美元指数维持在高位震荡，但贵金属显著反弹收涨。COMEX黄金期货主力换月后高开后涨幅持续扩大最高涨至1990美元以上，收盘报1981美元/盎司，涨幅1.13%创两周新高，国内在人民币持续贬值的情况下表现更强；COMEX白银期货与黄金同步回升且涨幅相对更多，收盘报23.62美元/盎司涨幅1.42%。【后市展望】近期美国多项经济数据公布反映美国经济仍有韧性且相对欧洲更强，而美联储官员态度使6月暂停加息的可能性更大，短期看美国债务上限影响或仍然反复提振使避险情绪，在美债收益率和美元指数同步回升的情况下贵金属承压并延续回调态势，在6月初将迎来密集的数据公布的情况下若表现好于预期，金价将在1950-2000美元（国内445-455元）区间波动。金融市场避险情绪持续，然而近期白银再次受到工业需求承压有色金属和原油走弱的拖累跌破前期支撑，银价短期仍有回调风险建议逢高做空，但后期在工业需求阶段反弹和避险情绪重燃的情况下仍有可能反弹，当前价格22.5-24美元/盎司（国内5200-5500元/千克）波动。【技术面】COMEX黄金回调短周期均线转头向下，目前价格支撑在120日均线1920美元附近，MACD绿柱反映空头力量占优；COMEX白银跌破120日均线短期仍有下行可能，下方支撑在22美元附近。【资金面】贵金属高位回调对金银ETF持仓仍有提振，总体上散户投资者和长期资金暂未入场，在去美元化的趋势下未来持仓有望继续增长。免责声明本报告中的信息均来源于被广发期货有限公司认为可靠的已公开资料，但广发期货对这些信息的准确性及完整性不作任何保证。本报告反映研究人员的不同观点、见解及分析方法，并不代表广发期货或其附属机构的立场。报告所载资料、意见及推测仅反映研究人员于发出本报告当日的判断，可随时更改且不予通告。在任何情况下，报告内容仅供参考，报告中的信息或所表达的意见并不构成所述品种买卖的出价或询价，投资者据此投资，风险自担。本报告旨在发送给广发期货特定客户及其他专业人士，版权归广发期货所有，未经广发期货书面授权，任何人不得对本报告进行任何形式的发布、复制。如引用、刊发，需注明出处为“广发期货”，且不得对本报告进行有悖原意的删节和修改。广发期货有限公司提醒广大投资者：期市有风险入市需谨慎！责任编辑：赵思远
资讯,嘉进投资国际委任叶国光为独立非执行董事,新浪港股,2023年06月01日 08:58,嘉进投资国际（00310）公布，公司股东在股东周年大会上委任叶国光为公司独立非执行董事，由股东周年大会结束后生效。责任编辑：卢昱君
美股,马斯克时隔半年重登“世界首富宝座” 资产近2000亿美元,媒体滚动,2023年06月01日 08:58,来源：财联社编辑/黄君芝时隔半年，首席执行官埃隆·马斯克（ElonMusk）重新获得了世界首富的头衔。截至周三美股收盘，特斯拉股价涨1.38%，报203.93美元，今年迄今的涨幅已达88.65%。得益于特斯拉股价暴涨，马斯克今年财富增长超过553亿美元。与此同时，前世界首富BernardArnault旗下的奢侈品巨头路威酩轩集团（LVMH）股价周三在巴黎股市下跌2.6%。随着越来越多的迹象显示经济增长放缓，人们对奢侈品行业蓬勃发展的信心开始消退。自4月份以来，LVMH的股价已经下跌了约10%，Arnault的净资产一度在一天之内蒸发了110亿美元。根据彭博亿万富翁指数（BloombergBillionairesIndex），马斯克目前的净资产约为1923亿美元，而Arnault的净资产约为1866亿美元。事实上，马斯克自从2021年9月超越创始人贝索斯成为世界首富之后，之后在较长时间内一直占据福布斯富豪榜榜首的位置。然而，去年由于利率上升抑制了投资者对高风险投资的兴趣，而投资者们担心马斯克在收购推特后过分“分心”也拖累了特斯拉股价，该股暴跌逾65%。也正因为如此，马斯克去年损失惨重，并于12月份失去了全球首富这一头衔，由Arnault接过代替。但自新年伊始，投资者对降息即将到来的信心日益增强，以及在全球范围内兴起的AI热潮，都令投资者感到振奋，科技股大获提振，华尔街分析师们也纷纷表示看好。美国投行Wedbush分析师DanIves在一份报告中写道，“总体而言，特斯拉处于有利地位，生成式人工智能应用于其产品套件和商业模式，其将获益匪浅，盈利增长进一步加速。”“华尔街女股神”木头姐此前更是放出豪言称，在对其特斯拉定价模型进行更新后，预计在基准情境下，特斯拉2027年的每股预期价值将达到2000美元，这相当于当天收盘价的约12倍。责任编辑：郑卓
美股,韩国出口跌幅连续第二个月放缓 或表明全球需求疲态现缓解迹象,环球市场播报,2023年06月01日 08:57,韩国5月份出口下滑步伐连续第二个月放缓，或表明全球需求疲软态势开始显现初步缓解迹象。韩国海关周四发布的数据显示，经工作日变化调整后的出口同比下降9.3%，为10月以来最小降幅。据贸易部门的数据，整体出口下滑15.2%，低于经济学家预期的下降16.3%。整体进口下降14%，贸易逆差21亿美元，为一年来最窄水平。韩国出口是国际贸易的晴雨表，因为韩国出口芯片、显示器和成品油等诸多产品，涉及许多供应链。虽然数据显示全球市场对韩国商品的需求有所回升，但在芯片库存激增和增长乏力的背景下，整体出口仍然疲弱。KiwoomSecuritiesCo．的市场策略师KimYumi在周四数据发布前表示，她预计跌势将逐步缓解，并最终在6月左右见底。责任编辑：王永生
债券,国债期货：PMI偏低叠加月末资金宽松，期债震荡走强,市场资讯,2023年06月01日 08:57,【市场表现】国债期货全线收涨，30年期主力合约涨0.17%，10年期主力合约涨0.05%，5年期主力合约涨0.06%，2年期主力合约涨0.05%。银行间主要利率债收益率普遍下行，中短券表现更好。截至发稿，10年期国开活跃券“23国开05”收益率下行1.35bp，10年期国债活跃券“23附息国债04”收益率下行1bp，5年期国开活跃券“23国开03”收益率下行2.25bp，4年期国开活跃券“22国开08”收益率下行2.75bp，3年期国开活跃券“21国开03”收益率下行3bp。【资金面】公开市场方面，央行开展130亿元7天期公开市场逆回购操作。当日20亿元逆回购到期，单日净投放110亿元。资金面方面，5月最后一个交易日，银行间市场周三资金面依然平稳偏暖，虽然隔夜回购利率大幅反弹超40bp至1.70%附近，但价格仍属于偏低区间，且整体供给较为充足。月末之际央行公开市场一度小幅加量维稳流动性，对资金面的乐观情绪助力顺利跨月；隔夜利率反弹主因月末银行指标考核因素而减少融出，叠加日内隔夜跨月需求增多推升了价格，机构拆借尚无难度。长期资金方面，全国性和主要股份制银行一年期同业存单一级报价集中在2.38%附近，二级市场同类型存单成交在2.39%附近。【基本面】中国5月官方制造业PMI为48.8，环比下降0.4个百分点；5月非制造业PMI为54.5，下降1.9个百分点；5月综合PMI产出指数为52.9，下降1.5个百分点。制造业PMI中5月生产指数49.6%，下降0.6个百分点，生产和新订单均落入收缩区间，新出口订单回落0.4个百分点。原材料库存指数47.6%，回落0.3个百分点，产成品库存指数回落0.5个百分点，新订单-产成品库存反应的经济动能指标仍处在-0.6%的相对低位，制造业处在主动去库存阶段，整个提市场需求不足，供需关闭继续走弱，与5月高频数据环比走弱表现一致。【操作建议】5月PMI弱于预期，基本面环境继续利多债市，但10年期国债收益率已经下行至2.7%附近，去年同期2.6%-2.7%价格出现在经济受疫情冲击时点，鉴于目前经济情况较去年向上修复，十债收益率较难下破此区间，因此预期走势偏强但上涨空间有限。展望未来，截至目前二季度经经济修复环比放缓，政策支持的必要性增强，未来政策发力与经济修复斜率回升或催化债市破局。单边策略上建议短多为主；套利策略上，由于当前各品种基差水平偏低，各品种出现高于同业存单利率的交易机会，建议关注正套策略机会，同时空头套保投资者可关注基差收窄时点建仓机会。免责声明本报告中的信息均来源于被广发期货有限公司认为可靠的已公开资料，但广发期货对这些信息的准确性及完整性不作任何保证。本报告反映研究人员的不同观点、见解及分析方法，并不代表广发期货或其附属机构的立场。报告所载资料、意见及推测仅反映研究人员于发出本报告当日的判断，可随时更改且不予通告。在任何情况下，报告内容仅供参考，报告中的信息或所表达的意见并不构成所述品种买卖的出价或询价，投资者据此投资，风险自担。本报告旨在发送给广发期货特定客户及其他专业人士，版权归广发期货所有，未经广发期货书面授权，任何人不得对本报告进行任何形式的发布、复制。如引用、刊发，需注明出处为“广发期货”，且不得对本报告进行有悖原意的删节和修改。广发期货有限公司提醒广大投资者：期市有风险入市需谨慎！责任编辑：赵思远
资讯,美丽田园医疗健康：前5个月集团基本面指标良好 各项业务运营有序进行,新浪港股,2023年06月01日 08:56,美丽田园医疗健康（02373）发布公告，2023年1月–5月，通过集团持续投资核心经营能力，专注于提升客户满意度，集团的市场关注度不断增加，而线下消费复苏带动单量同步提升。三个业务在客流、客单及收入等各项指标均有稳健增长。在2023年1月1日至2023年5月28日期间，客流、客单不仅与2022年同期相比，呈现两位数增长，与2021年同期相比，客户到店消费额增长亦超过20%。总体来说，2023年1月到5月，集团基本面指标良好，各项业务运营有序进行，整体维持稳健的恢复及增长态势。责任编辑：卢昱君
股指期货,股指期货：国内制造业PMI持续走弱打压市场情绪，A股底部调整,市场资讯,2023年06月01日 08:56,【市场情况】周三，A股主要指数仍震荡回调：上证指数收盘跌0.61%，报3216.36点，深成指跌0.70%，创业板指大跌1.14%至年内低点，万得全A、万得双创分别收跌0.46%，0.09%。个股亦大面积飘绿，当日1874只个股上涨（61涨停），3123只下跌（20跌停），169只持平。北向资金获净买入34.86亿元，遭净卖出5.09亿元分行业板块看，TMT仍旧一枝独秀，逆势火热，电脑硬件、软件、陆路运输分别涨2.78%、1.88%、1.76%，数字经济与AI主题居前活跃；下跌板块中，煤炭、酒类、水务跌幅居前，分别下跌3.07%、2.25%、2.18%，能源相关主题回调。期指方面，四大期指主力合约除IM2306收盘微涨0.02%外，全部下挫：IF2306、IH2306、IC2306分别收跌0.73%、1.35%、0.05%。基差方面，四大股指主力合约基差均贴水：IF2306贴水7.94点，IH2306贴水9.15点，IC2306贴14.20点，IM2306贴水14.65点。【消息面】国内要闻方面，5月31日，国家统计局公布数据显示，中国5月官方制造业PMI为48.8，前值49.2。非制造业商务活动指数为54.5%，前值56.4%，比上月下降1.9个百分点，仍高于临界点，非制造业延续恢复性增长。离岸人民币日内下跌超过300基点，突破7.12关口。二季度经济增长动力略显不足，人民币汇率承压下行。海外方面，美联储褐皮书显示，随着就业和通胀略有放缓，美国经济近几周显示出降温迹象，几位美联储官员均表态暗示6月可能会暂停加息，但利率是否达到峰值仍然不能肯定。美国众议院在关于全体讨论规则的程序性投票环节批准债务上限协议，后续将交由众议院全体表决。【资金面】周三A股全天合计总成交9409.2亿元，成交热度温和复苏。北向资金昨日减仓37.98亿元，沪股通净卖出12.29亿元，深股通净卖出25.69亿元。31日央行开展130亿元7天期逆回购操作，中标利率2.0%，当日20亿元逆回购到期，因此单日净投放110亿元。【操作建议】当前IF、IH、IC与IM主力合约的年化基差收益率分别为-4.02%、-7.06%、-4.52%与-4.29%。A股底部震荡短期观望。免责声明本报告中的信息均来源于被广发期货有限公司认为可靠的已公开资料，但广发期货对这些信息的准确性及完整性不作任何保证。本报告反映研究人员的不同观点、见解及分析方法，并不代表广发期货或其附属机构的立场。报告所载资料、意见及推测仅反映研究人员于发出本报告当日的判断，可随时更改且不予通告。在任何情况下，报告内容仅供参考，报告中的信息或所表达的意见并不构成所述品种买卖的出价或询价，投资者据此投资，风险自担。本报告旨在发送给广发期货特定客户及其他专业人士，版权归广发期货所有，未经广发期货书面授权，任何人不得对本报告进行任何形式的发布、复制。如引用、刊发，需注明出处为“广发期货”，且不得对本报告进行有悖原意的删节和修改。广发期货有限公司提醒广大投资者：期市有风险入市需谨慎！责任编辑：赵思远
资讯,广州农商银行将于7月20日派发末期股息每10股1.05元,新浪港股,2023年06月01日 08:55,广州农商银行（01551）发布公告，该公司将于2023年7月20日派发末期股息每10股人民币1.05元。责任编辑：卢昱君
证券,新能源电池及材料赛道热度不减 多家上市公司大手笔押注,证券日报,2023年06月01日 08:54,专家提醒，企业应考虑是否具备足够的资源和能力支持新能源业务发展，做好市场调研降低风险本报记者张敏见习记者熊悦新能源行业景气度持续高涨，各路玩家入局热情不减。近日，多家上市公司公告称，拟通过定增、收购、对外项目投资等方式布局新能源业务，进入新能源电池及材料、光伏电站等细分赛道，以寻求新的业绩增长点。据记者不完全统计，近三日，已有、、、、、、等多家公司披露公告称，布局或加码新能源业务，其中不乏跨界入局者。主营钛白粉销售及生产的金浦钛业于5月30日发布定增预案，宣告进军新能源电池材料产业。根据定增预案，公司拟募集资金总额不超过9亿元，用于一项预计总投资超13亿元的10万吨/年新能源电池材料前驱体及热能综合利用项目。据悉，该项目主要产品为电池级磷酸铁和硫酸，从产品类别上属于锂电池正极材料前驱体。实施建设期为1年，试车时间3个月，投产至达产时间半年，生产规模为10万吨/年磷酸铁及30万吨/年硫酸。另一家电子元件制造行业上市公司*ST碳元，在业绩连年亏损的情况下也瞄准了新能源赛道。5月30日公告显示，公司拟出资1020万元与成都鑫源恒业电气设备有限公司合资设立扬州碳元新能源科技有限公司（下称“扬州碳元新能源”）。扬州碳元新能源的经营范围涵盖储能技术服务、电池制造销售、光伏设备及元器件制造销售等。同时，*ST碳元子公司娄底碳元新能源科技有限公司拟与湖南娄底高新技术产业开发区管理委员会签署《1GWH储能电池PACK生产线项目招商引资合同书》，投资1.5亿元建设1GWH储能电池PACK生产线项目。锂电池生产商进一步加码产能投资。5月31日晚间公告显示，公司控股子公司江苏海四达电源有限公司与浏阳经济技术开发区管理委员会签订《招商项目合作合同》，拟在浏阳经济技术开发区投资建设年产30GWh钠离子及锂离子电池与系统生产基地项目。此外，长源电力、大唐发电两家传统电力公司也在发力光伏发电项目。5月29日晚，长源电力发布定增预案，拟募资不超过30亿元用于光伏发电等11个项目；大唐发电于5月30日发布的公告显示，公司拟投资12.28亿元建设浙江平阳光伏复合发电项目等3个新能源项目获董事会审议通过。新能源赛道吸引一众玩家集中涌入，多家上市公司均在相关公告中提及新能源电池及材料等细分领域的高景气度，以及对业绩将带来的正面影响。对于投建新能源电池材料项目，金浦钛业表示，动力电池和储能电池市场的高景气度带动磷酸铁锂正极材料需求强劲，磷酸铁需求也随之拉升。由于项目原料之一硫酸亚铁为公司钛白粉生产过程中产生的副产品。项目建成后，将提高公司的资源利用率，同时降低磷酸铁的原材料成本，有利于提升公司整体盈利水平。同时，公司的产业链布局将进一步完善，综合竞争实力和抗风险能力将提升。*ST碳元在公告中提到，此次对外投资将“加快公司向新能源业务的转型，有利于提升公司的核心竞争力和盈利能力，符合公司的发展战略和方向，符合公司和全体股东的利益。”多位行业人士告诉《证券日报》记者，总体来看，相较于新能源产业链下游的电站建设、运营等，布局上游电池材料环节的企业相对更多。“新能源电池材料是新能源产业链的关键环节，对新能源技术的发展和应用具有重要影响，市场空间较大。从布局难度来看，切入上游行业也相对容易，但需具备相关的资金、技术和生产能力。”全联并购公会信用管理委员会专家安光勇表示。值得注意的是，相比于大手笔的新能源项目投资，部分上市公司的净利润和现金流情况并不乐观。举例来看，金浦钛业近五年的盈利状况并不稳定，2022年，归母净利润由盈转亏，亏损额为1.46亿元；经营活动现金流量净额同比下滑71.91%至3240万元；*ST碳元归母净利润已连续4年亏损，2021年、2022年的经营活动现金流量净额均为负。北京特亿阳光新能源总裁祁海珅对记者表示，锂电池行业具有资金、技术双密集的特点。一方面需要资金源源不断地输入；另一方面成本控制、产品性能、技术路线、研发投入、行业趋势判断等，也都影响着企业在这个行业的生存乃至优势地位的确立。安光勇认为，对于业绩不好、现金流较差的企业来说，布局新能源业务确实存在一定风险。在进行风险与收益的平衡时，企业需要考虑是否具备足够的资源和能力来支持新能源业务的发展，包括资金、技术和市场渠道等。同时，需全面评估相关新能源业务的前景，包括市场需求、竞争态势和政策环境等。在此基础上，做好市场调研和尽职调查，选择合适的领域和项目投资，降低风险。
资讯,大唐西市公布孙立明获委任为授权代表,新浪港股,2023年06月01日 08:54,大唐西市（00620）发布公告，曾傲嫣女士因个人发展原因已提请辞任公司的首席财务官及公司秘书，并不再担任授权代表及法律程序文件代理人，全部自2023年6月1日起生效。孙立明先生自2023年6月1日起获委任为授权代表及法律程序文件代理人。孙先生于2023年2月1日获委任为公司的执行董事、联席行政总裁及投资委员会的主席。彼负责公司及其附属公司（集团）的财务管理和行政运作。责任编辑：卢昱君
