板块名,标题,作者,日期,新闻内容
美股,传全球顶尖独角兽Stripe聘请高盛和小摩研究上市事宜,智通财经APP,2023年01月27日 15:33,知情人士透露，全球估值最高的金融科技“独角兽”之一、美国在线支付初创公司Stripe已聘请和研究上市事宜。知情人士称，该公司还考虑在私募市场融资，为员工提供流动性。媒体此前报道称，Stripe已与投资者接洽，希望以550亿至600亿美元的估值融资至少20亿美元。而媒体本月早些时候报道称，Stripe已将其内部估值下调约11%，这是自去年6月以来该公司至少第三次下调估值。这一内部价格被用于计算基于股票的薪酬，可能有助于Stripe在IPO之前设定预期。此次下调将使其股价降至24.71美元，这意味着估值约为630亿美元。去年10月份，该公司将其内部股价从29美元下调至27.73美元。据了解，Stripe目前正在裁员，以便在经济衰退之前控制成本。责任编辑：郭明煜
证券,春节国内外旅行订单达近三年峰值 五一或迎旅游新高潮,市场资讯,2023年01月27日 15:25,财联社1月27日讯（记者胡皓琼）“就地过年”不再，“旅游过年”回来了。“这个春节，人们走得更远了、住得更久了、玩得更有文化了。”去哪儿有关负责人今日对财联社记者表示。记者今日从多平台获悉，春节期间，国内外旅行订单倍增，长线旅游恢复明显，文化旅游消费明显增长，国内酒店预订间、夜量达到历史新高。国内长线游恢复明显长线游回归，可谓是今年春节国内出行的一大特点。同程旅行（00780.HK）数据显示，春节期间国内机票预订量较2019年同期增长129%，汽车票预订量较2019年同期增长230%，火车票预订量较2019年同期增长18%。携程平台上，春节期间国内外旅行订单皆迎来三年巅峰，旅游订单整体较去年春节增长4倍。国内各大景区门票预订量同比暴涨3.2倍。除一线大城市外，西安、苏州、扬州、洛阳、开封等文旅资源富集的古城人潮如织，凭借超高票量位列景区人气前十城市。值得注意的是，春节期间，三亚租车、游艇相关旅游产品的预订量同比均增长超200%。此外，携程春节假期跟团游订单同比增长4.2倍，平均每个团人数超3人，80%以上订单是跨省远途游。“流量暴增！现在每天撂下一个电话就接起下一个，忙并快乐着。上次这么忙还是疫情爆发初期，但当时更多的是紧张、担心。”去哪儿一线客服薛悦感叹道。去哪儿平台数据显示，该平台上旅客出行平均半径同比扩大超50%，每位旅客出行距离相较去年同期平均增加了400公里，相当于从北京到郑州延长至北京到武汉。截至1月26日，春节期间，热门城市机票预订量已超过疫情前（2019年春节），北京、重庆、昆明、西安、长沙、武汉等城市增速明显，整体恢复速度超过行业平均水平。2023年春节机票平均支付价格为845元，与疫情前持平。去哪儿平台上，主题乐园购票也十分火热，上海迪士尼乐园同比增长4.5倍，北京环球度假区同比增长1.7倍，广州长隆旅游度假区同比增长3.8倍；逛博物馆、逛庙会、非遗游等文化旅游消费增长明显，博物馆门票预订量同比2022年春节增长达3倍。其中，西安秦始皇帝陵博物院（兵马俑）预订量同比增长5.3倍。出境游迎来新机遇国内游虽火热，但在去哪儿CEO陈刚看来，2023年更多的机会在海外市场。春节出境游方面，同程旅行数据显示，出境机票预订量同比上涨258%，入境机票预订量同比上涨632%。去哪儿平台上，出境机票同比去年增长6.7倍。排行前五的目的地为泰国、中国香港、马来西亚、美国、印度尼西亚。数据显示，广州-香港、深圳-香港1月26日前的车票均已售罄，从香港返程还有少量余票在售。携程数据显示，今年春节，跨境机票订单同比增长4倍以上。曼谷、新加坡、吉隆坡、清迈、马尼拉、巴厘岛等成为最受中国旅客欢迎的跨国旅行目的地，均为东南亚目的地。出境游机票订单中，巴厘岛机票订单同比增长30倍，新加坡增长8倍以上，马尼拉超5倍，曼谷、普吉岛超4倍，清迈、吉隆坡近3倍。截至26日，飞猪平台上有33个国家及地区的出境游相关商品订单量同比增长超过1倍，其中泰国的订单量同比增长超18倍，马尔代夫增长近15倍，新西兰增长超10倍。国际机票预订人次同比增长超4倍，签证办理人次同比增长超3.4倍。为此，陈刚表示：“长线出行的信心在恢复，旅游消费的信心也在恢复。旅游甚至优先于餐饮、服装等消费场景，成为最先呈现恢复态势的消费板块。可以预见的是，今年旅行质量，特别是海外旅行服务将对行业提出巨大的挑战，谁能提供高质量的服务，谁将获得这波恢复的红利。”“报复性旅游”来了？值得注意的是，今年春节游客旅游的时长变长了，在目的地待的时间更长了，酒店预订量也更高了。去哪儿有关负责人称，每三人里都有一人比去年多住一晚。去哪儿平台上，春节期间酒店预订间夜量达到历史新高；酒店连住3天以上订单量同创历史以来的峰值，平均入住时长同比增长3.6小时。上海迪士尼乐园周边酒店预订间夜量超过疫情前两成，北京环球度假区周边酒店平均入住时长同比增长5小时，间接拉动人均消费增加至少1500元。同程旅行数据显示，今年春节假期期间，西安、杭州、哈尔滨等城市的酒店预订量较去年同期增长超过10倍。河南、云南、广东等省份的不少小众城市，如洛阳、开封、佛山、惠州的酒店预订量同比去年同期上涨均超过10倍；云南普洱、西双版纳、玉溪等目的地酒店预订量增长在4倍以上。国际酒店预订量也同比增长了177%。携程平台上跨省酒店预订占比近七成，预订量反超2019年春节。内地游客预订境外酒店的订单量相比去年春节增长超过4倍。其中，曼谷的酒店预订增长显著，春节订单量同比增长超33倍，酒店单均花费则上涨了70%左右携程研究院战略研究中心高级研究员沈佳旎认为，春节旅游的热度有目共睹，以此为起点，相信中国旅客的旅游消费信心和消费潜能将加速释放，今年的旅游市场将会见到可观的复苏。随着未来国际航班逐渐增加，海内外出行便利度愈发提高，预计到今年五一假期能看到明显的市场爆发。（编辑刘琰）责任编辑：何松琳
美股,迎来强劲开局后 比特币与美股走势“脱钩”,智通财经APP,2023年01月27日 15:21,比特币和大多数其他主要加密货币走低，与近期跑赢美股等传统风险资产的趋势背道而驰。截至美东时间周四收盘，比特币下跌3.1%至23，065美元，100指数上涨2%。比特币今年开局强劲，尽管2022年比特币下跌64%，创下有记录以来第二差的年度表现。虽然日涨幅不大，但总体趋势一直在稳步上升。CityIndex高级金融市场分析师FionaCincotta表示：“自从市场在去年11月中旬触及低点以来，经济背景已经发生了变化。”“总体而言，这有助于风险资产，包括比特币。”年初至今，比特币已上涨近40%，从1.6万美元飙升至2.3万美元区间。相比之下，标普500指数年内上涨近6%，纳斯达克100指数上涨超10%。比特币的14天相对强弱指数（RSI）目前徘徊在74。该指数在30或以下通常预示着超卖，而在70或以上则预示着超买。从历史上看，超买信号一直利好比特币。CappThesis创始人FrankCappelleri表示，最近三次RSI超过80都是在经历了严重低迷之后。比特币的RSI上周徘徊在90，这是自2020年以来的最高水平。不过，区块链数据平台Glassnode表示，随着比特币价格上涨，持有者和矿商退出的动机也在增强，尤其是在“2022年漫长而痛苦的熊市”之后。责任编辑：李园
生活,游客称在广西北海吃4个菜花1500元，官方：正在核实排查,新京报,2023年01月27日 15:18,新京报讯（记者左琳）近日，有游客称，春节期间自己在广西北海银滩被一名出租车司机带去某饭店用餐，点了4个菜，共计1500元。1月27日中午，新京报记者致电涉事商家，对方称当地市场监督管理局正在店内调查。1月27日下午，北海市旅游文体局一位工作人员回应新京报记者称，目前北海市市场监管部门和交通部门正在排查、核实，“我们肯定要给游客一个公正的处理结果。”据媒体报道，1月24日晚，有游客在北海旅游时，被出租车司机带去位于银海区的侨民海港海鲜加工城就餐。其间，游客一行人点了油螺辣炒、龙顶清蒸、马蹄和贵妃辣炒4个菜，结账时共支付1500元，回到民宿后才得知菜价离谱。另一名游客武先生表示他也在同一餐厅遇到了高菜价的问题。他告诉新京报记者，1月25日，农历大年初四，自己与家人驾车到北海银滩游玩。晚上7点左右，一家人来到景区附近的侨民海港海鲜加工城就餐。武先生说，他看到玻璃缸内海鲜标价130多元/斤、160多元/斤，觉得海鲜太贵，想吃些家常菜。“但店员说现在太忙了，不点海鲜，就没有家常菜可以炒。”于是，他点了两条鱼、两斤花甲和几道家常菜。武先生称，店里就餐的人很多，自己和家人等了一个多小时，店员才端上两条鱼、两斤花甲、一碗用其中一条鱼的鱼头和鱼尾煲的汤、一碗米饭和一盘青椒土豆丝，结账时，一共需要支付1585元。“店员说这里都是这么收费的，最后给我们优惠5元，我支付了1580元。”武先生说。1月27日中午，新京报记者致电涉事商家，对方称目前市场监督管理局相关工作人员正在店内核实情况，自己正根据客人结账的时间点，调取客人点菜、付账的全程视频。银海区市场监督管理局一名工作人员回应新京报记者称，目前情况还在调查中。北海市旅游文体局一位工作人员告诉记者，当地市场监督管理局已经对涉事饭店进行调查，正在梳理调查结果；北海市旅游文体局正与市场监管部门对接、了解情况；交通管理部门也正在排查涉事司机，如果确实存在利益链条，一定会查处整顿。新京报记者检索发现，涉事餐厅位于北海银滩旅游区附近，成立于2020年6月。在高德地图、大众点评、知乎等平台，不少用户在2021年就曾评价该店菜价昂贵，“三个人吃了八百多”，也有游客反映，自己是被出租车司机拉过去的。责任编辑：刘万里SF014
产经,汾酒集团春节海报大赏，你最中意哪一幅？,酒业内参,2023年01月27日 15:13,初六|春游迎春光，福瑞满人间初五|财神登门喜盈堂，八方来财家兴旺初四|满杯佳酿祭灶神，五谷“汾”登颂太平初三|围炉煮酒话家常，安睡宅家福自来初二|回门纳福喜相迎，酒暖情暖人更暖春节|新春伊始鸿运来，举杯共迎万象新除夕|团圆时“汾”迎新岁，人间至美醉今宵责任编辑：梁斌SF055
国际财经,美国页岩油行业新一轮财报来袭！油气产量是否加快增长成关注重点,智通财经APP,2023年01月27日 15:08,在强劲的石油和天然气价格的推动下，美国页岩油生产商预计将再次公布强劲的第四季度业绩。不过，分析师和投资者们想了解的是，丰厚的现金流是否会吸引页岩油生产商们继续开采以提高产量。由于全球供应平衡仍然紧张，以及中国重新开放对需求的提振，人们的注意力集中在页岩油生产商们的生产目标上。页岩油生产商们表示，供应链问题、劳动力短缺、成本上升和无益的联邦政策阻碍了他们提高产量。在页岩油生产商们即将到来的新一轮财报中，有四个主题需要注意：1、生产趋于平稳页岩油生产商们一直在努力保持美国石油产量的增长，不过，这种增长是小幅度的，且在2022年下半年有所放缓。2、勘探支出美国页岩油生产商们的勘探支出预算将在2023年增长，但增长速度低于去年。EvercoreISI的一项调查显示，2023年全球石油勘探支出将增长14%，低于去年估计的20%；而北美的勘探支出增幅预计为18%，是2022年的一半。3、钻井数量在美国，钻井平台数量已较疫情初期大幅增加，但在1月中旬，美国页岩油生产商停产的钻井平台数量达到了逾16个月以来的最高水平，表明油气活动复苏的脆弱性。4、完工速度放缓从勘探一口钻井到实际开采石油和天然气的时间间隔可能长达数月或更长时间。自2020年年中以来，已钻探但未完工的油井（DUCs）数量急剧下降，但在去年年底出现了上升的迹象。现在的问题是，页岩油生产商们是会继续开采已有的储量，还是计划进一步勘探新的钻井平台。责任编辑：李园
新股,破发股瑞松科技预计2022亏损  2020上市即巅峰募4.6亿,市场资讯,2023年01月27日 15:06,来源：中国经济网中国经济网北京1月27日讯（688090.SH）近日发布2022年年度业绩预告。瑞松科技预计2022年年度实现归属于母公司所有者的净利润为-7，000万元到-6，000万元，与上年同期（法定披露数据）相比，将减少8，775.24万元到9，775.24万元，同比减少316.20%到352.23%。经财务部门初步测算，瑞松科技预计2022年度实现营业收入95，000万元到100，000万元，与上年同期（法定披露数据）相比，有一定增长；归属于母公司所有者扣除非经常性损益后的净利润为-8，300万元到-7，300万元，与上年同期（法定披露数据）相比，将减少9，184.21万元到10，184.21万元，同比减少487.43%到540.50%。2021年，瑞松科技营业收入95，585.71万元，归属于母公司所有者的净利润2，775.24万元，归属于母公司所有者的扣除非经常性损益的净利润1，884.21万元。瑞松科技于2020年2月17日在上交所科创板上市，发行数量为1684.01万股（无老股转让），发行价格为27.55元/股。上市首日，瑞松科技盘中最高价报105.80元，收报100.01元。此后该股股价一路震荡下跌。截至2023年1月20日收盘，瑞松科技报27.29元。目前该股股价低于发行价。瑞松科技首次公开发行股票保荐机构为股份有限公司，保荐代表人为王国威、夏晓辉。2022年3月9日，瑞松科技盘中破发，最低报27.37元。瑞松科技首次公开发行股票募集资金总额为4.64亿元，扣除发行费用后，募集资金净额为4.06亿元。瑞松科技最终募集资金净额较原计划多3083.80万元。瑞松科技于2020年2月11日披露的招股说明书显示，公司拟募集资金3.75亿元，分别用于工业及智能装备生产基地项目、研发中心建设项目、偿还银行借款项目、补充流动资金项目。瑞松科技首次公开发行股票发行费用总额为5807.18万元，其中保荐机构广发证券股份有限公司获得承销费用与保荐费用4550.28万元。上市当年，瑞松科技净利润下滑。2020年，瑞松科技实现营业收入7.99亿元，同比增长9.33%；实现归属于上市公司股东的净利润4993.99万元，同比减少18.26%；实现归属于上市公司股东的扣除非经常性损益的净利润2598.88万元，同比减少44.69%；经营活动产生的现金流量净额为1214.07万元，同比减少88.00%。责任编辑：何松琳
新股,破发股光云科技预计2022增亏 正定增2020上市募4.33亿,市场资讯,2023年01月27日 15:05,来源：中国经济网中国经济网北京1月27日讯（688365.SH）近日发布2022年年度业绩预告。经财务部门初步测算，光云科技预计2022年年度实现归属于母公司所有者的净利润为人民币-14，000.00万元至-16，500.00万元，较上年同期相比，将减少8，046.16万元到10，546.16万元，同比减少-135.14%到-177.13%。光云科技预计公司2022年年度实现营业收入为人民币49，500.00万元至51，500.00万元，较上年同期相比，将减少5，033.91万元至3，033.91万元，同比减少9.23%至5.56%；预计2022年年度归属于母公司所有者的扣除非经常性损益的净利润为人民币-15，500.00万元至-18，000.00万元，较上年同期相比，将减少6，468.84万元到8，968.84万元，同比减少-71.63%到-99.31%。2021年，光云科技实现营业收入5.45亿元，同比增长6.94%；归属于上市公司股东的净利润-5953.84万元，同比下滑163.55%；归属于上市公司股东的扣除非经常性损益的净利润-9031.16万元，同比下滑308.23%；经营活动产生的现金流量净额-3515.57万元，同比下滑140.47%。光云科技于2020年4月29日在上交所科创板上市，发行价格为10.80元/股，公开发行的股票数量为4，010万股。截至2023年1月20日收盘，光云科技报8.91元。目前该股股价低于发行价。光云科技首次公开发行股票募集资金总额为43，308.00万元，扣除发行费用后，募集资金净额为36，954.83万元。光云科技最终募集资金净额较原计划多2，059.83万元。光云科技于2020年4月23日披露的招股书显示，拟募集资金34，895亿元，分别用于光云系列产品优化升级项目、研发中心建设项目。光云科技首次公开发行股票保荐机构（主承销商）为中国国际金融股份有限公司，保荐代表人是程超、赵言。该公司的发行费用合计6，353.17万元，中国国际金融股份有限公司获得的保荐承销费为4，560.00万元。2023年1月21日，光云科技发布公告称，公司于2023年1月20日收到上海证券交易所出具的《关于受理杭州光云科技股份有限公司科创板上市公司发行证券申请的通知》（上证科审（再融资）〔2023〕9号），上交所对公司报送的科创板上市公司发行证券的募集说明书及相关申请文件进行了核对，认为申请文件齐备，符合法定形式，决定予以受理并依法进行审核。该公司同日公布的简易程序向特定对象发行股票证券募集说明书（申报稿）显示，本次发行募集资金总额为17，700.00万元（不超过人民币三亿元且不超过最近一年末净资产百分之二十），在扣除相关发行费用后的募集资金净额将全部用于数字化商品全生命周期治理平台项目和补充流动资金。本次发行的对象为诺德基金管理有限公司和财通基金管理有限公司，上述发行对象在本次发行前后与公司均不存在关联关系，本次发行不构成关联交易。光云科技本次向特定对象发行股票的保荐机构（主承销商）为证券承销保荐有限责任公司，保荐代表人为王春晓、刘伟生。责任编辑：何松琳
证券,春节国内外旅行订单达近三年峰值 五一或迎旅游新高潮,市场资讯,2023年01月27日 15:00,“就地过年”不再，“旅游过年”回来了。“这个春节，人们走得更远了、住得更久了、玩得更有文化了。”去哪儿有关负责人今日对财联社记者表示。记者今日从多平台获悉，春节期间，国内外旅行订单倍增，长线旅游恢复明显，文化旅游消费明显增长，国内酒店预订间、夜量达到历史新高。国内长线游恢复明显长线游回归，可谓是今年春节国内出行的一大特点。同程旅行(00780.HK)数据显示，春节期间国内机票预订量较2019年同期增长129%，汽车票预订量较2019年同期增长230%，火车票预订量较2019年同期增长18%。携程平台上，春节期间国内外旅行订单皆迎来三年巅峰，旅游订单整体较去年春节增长4倍。国内各大景区门票预订量同比暴涨3.2倍。除一线大城市外，西安、苏州、扬州、洛阳、开封等文旅资源富集的古城人潮如织，凭借超高票量位列景区人气前十城市。值得注意的是，春节期间，三亚租车、游艇相关旅游产品的预订量同比均增长超200%。此外，携程春节假期跟团游订单同比增长4.2倍，平均每个团人数超3人，80%以上订单是跨省远途游。“流量暴增！现在每天撂下一个电话就接起下一个，忙并快乐着。上次这么忙还是疫情爆发初期，但当时更多的是紧张、担心。”去哪儿一线客服薛悦感叹道。去哪儿平台数据显示，该平台上旅客出行平均半径同比扩大超50%，每位旅客出行距离相较去年同期平均增加了400公里，相当于从北京到郑州延长至北京到武汉。截至1月26日，春节期间，热门城市机票预订量已超过疫情前(2019年春节)，北京、重庆、昆明、西安、长沙、武汉等城市增速明显，整体恢复速度超过行业平均水平。2023年春节机票平均支付价格为845元，与疫情前持平。去哪儿平台上，主题乐园购票也十分火热，上海迪士尼乐园同比增长4.5倍，北京环球度假区同比增长1.7倍，广州长隆旅游度假区同比增长3.8倍；逛博物馆、逛庙会、非遗游等文化旅游消费增长明显，博物馆门票预订量同比2022年春节增长达3倍。其中，西安秦始皇帝陵博物院(兵马俑)预订量同比增长5.3倍。出境游迎来新机遇国内游虽火热，但在去哪儿CEO陈刚看来，2023年更多的机会在海外市场。春节出境游方面，同程旅行数据显示，出境机票预订量同比上涨258%，入境机票预订量同比上涨632%。去哪儿平台上，出境机票同比去年增长6.7倍。排行前五的目的地为泰国、中国香港、马来西亚、美国、印度尼西亚。数据显示，广州-香港、深圳-香港1月26日前的车票均已售罄，从香港返程还有少量余票在售。携程数据显示，今年春节，跨境机票订单同比增长4倍以上。曼谷、新加坡、吉隆坡、清迈、马尼拉、巴厘岛等成为最受中国旅客欢迎的跨国旅行目的地，均为东南亚目的地。出境游机票订单中，巴厘岛机票订单同比增长30倍，新加坡增长8倍以上，马尼拉超5倍，曼谷、普吉岛超4倍，清迈、吉隆坡近3倍。截至26日，飞猪平台上有33个国家及地区的出境游相关商品订单量同比增长超过1倍，其中泰国的订单量同比增长超18倍，马尔代夫增长近15倍，新西兰增长超10倍。国际机票预订人次同比增长超4倍，签证办理人次同比增长超3.4倍。为此，陈刚表示：“长线出行的信心在恢复，旅游消费的信心也在恢复。旅游甚至优先于餐饮、服装等消费场景，成为最先呈现恢复态势的消费板块。可以预见的是，今年旅行质量，特别是海外旅行服务将对行业提出巨大的挑战，谁能提供高质量的服务，谁将获得这波恢复的红利。”“报复性旅游”来了？值得注意的是，今年春节游客旅游的时长变长了，在目的地待的时间更长了，酒店预订量也更高了。去哪儿有关负责人称，每三人里都有一人比去年多住一晚。去哪儿平台上，春节期间酒店预订间夜量达到历史新高；酒店连住3天以上订单量同创历史以来的峰值，平均入住时长同比增长3.6小时。上海迪士尼乐园周边酒店预订间夜量超过疫情前两成，北京环球度假区周边酒店平均入住时长同比增长5小时，间接拉动人均消费增加至少1500元。同程旅行数据显示，今年春节假期期间，西安、杭州、哈尔滨等城市的酒店预订量较去年同期增长超过10倍。河南、云南、广东等省份的不少小众城市，如洛阳、开封、佛山、惠州的酒店预订量同比去年同期上涨均超过10倍；云南普洱、西双版纳、玉溪等目的地酒店预订量增长在4倍以上。国际酒店预订量也同比增长了177%。携程平台上跨省酒店预订占比近七成，预订量反超2019年春节。内地游客预订境外酒店的订单量相比去年春节增长超过4倍。其中，曼谷的酒店预订增长显著，春节订单量同比增长超33倍，酒店单均花费则上涨了70%左右携程研究院战略研究中心高级研究员沈佳旎认为，春节旅游的热度有目共睹，以此为起点，相信中国旅客的旅游消费信心和消费潜能将加速释放，今年的旅游市场将会见到可观的复苏。随着未来国际航班逐渐增加，海内外出行便利度愈发提高，预计到今年五一假期能看到明显的市场爆发。（文章来源：财联社）责任编辑：张海营
美股,LG新能源与特斯拉谈判从亚利桑那州工厂供应电池,环球市场播报,2023年01月27日 14:58,韩国电池制造商LG新能源公司（LGES）周五表示，正在寻求扩大与美国电动汽车巨头的合作关系。该公司高管在财报电话会议上表示，正在与特斯拉及其他电动汽车初创公司进行“积极商谈”，从其拟议中的亚利桑那州拟工厂供应电池。LG新能源目前为特斯拉上海工厂生产的电动汽车提供电池。LGES是仅次于日本的北美市场第二大电动汽车电池供应商。该公司去年年中宣布，计划在美国建设第二家电池生产厂，地点选择了亚利桑那州的QueenCreek。据报道，该公司计划在这家拟议的工厂生产圆柱形电池，计划于2024年下半年开始大规模生产。责任编辑：于健SF069
产经,阿里巴巴否认将在新加坡建全球总部 回应称“始终在杭州”,市场资讯,2023年01月27日 14:58,来源：财联社【阿里巴巴否认将在新加坡建全球总部全球总部“始终在杭州”】财联社1月27日电，阿里巴巴集团相关负责人表示，阿里巴巴出生在杭州，生长在杭州，发展在杭州，阿里全球总部始终在杭州，是自然也是必然。对此前“阿里在新加坡筹建全球总部”的说法，该负责人称，“不实，系误读。”该负责人介绍，2019年，阿里巴巴部分参与了当地合作伙伴开发建设新加坡某大厦，仅作为Lazada等集团部分东南亚业务的办公场所。责任编辑：刘万里SF014
国际财经,财报前美孚股价创历史新高，市场“热盼”石油巨头们的“2000亿”,市场资讯,2023年01月27日 14:54,财报前美孚股价创历史新高，市场“热盼”石油巨头们的“2000亿”文章来源：华尔街见闻分析师表示，过去12个月产生的“现金海啸”意味着，油气行业能够维持高额股息增长和股票回购。去年6月，油气巨头埃克森美孚股价时隔八年后再创新高，昔日全球市值老大“王者归来”。到本周四收盘，埃克森美孚股价涨超4%至117.76美元，再创历史新高。该公司将于1月31日下周二美股盘前公布2022年第四季度业绩。在本月早些时候，埃克森美孚曾表示，由于石油和天然气价格下跌，该公司预计第四季度总利润较前一季度减少了约37亿美元，但分析师指出，公司的炼油利润率可能远高于预期。目前分析师预计，该公司第四季度每股收益将为3.32美元，比2021年第四季度的2.05美元增长62%；2022财年每股收益为13.98美元，较2021财年的5.38美元大涨160%；2023财年每股收益为10.03美元，在非凡的一年后同比下降28%。不仅是埃克森美孚，其他油气巨头也预计将创造惊人的利润。媒体称，分析师预期数据显示，埃克森美孚、雪佛龙、壳牌、道达尔和英国石油这五家油气巨头，将在未来几天公布2022年的年度利润总额达到1987亿美元，即近2000亿美元，比十多年前创下的年度纪录高出50%。随着投资者对全球经济增长放缓、天然气价格暴跌、通胀高企和央行货币政策不确定性的担忧情绪升温，分析师们对这些油气公司2023年的利润预期变得黯淡，然而对于股息和回购的预测却没有出现降温。分析师表示，这些油气巨头过去12个月产生的“现金海啸”意味着，该行业能够维持高额股息增长和股票回购。对股东来说至关重要的是，尽管大宗商品繁荣期持续，这些公司的管理团队仍推迟了增加支出计划，相反，他们选择偿还债务并增加投资者回报水平。比如，美国油气巨头雪佛龙在周三宣布回购750亿美元股票，这一数字是该公司目前年度回购支出的五倍。该这与之前的扩张周期形成鲜明对比。高利润环境下，油气巨头坚持提高股东回报率，同时控制支出汇丰欧洲石油和天然气研究主管KimFustier表示：尽管能源价格大幅回落——目前原油和天然气价格远远低于2月底俄乌冲突升级时的价格——但这可能有助于将全球经济和能源公司置于更为稳固的长期增长轨道上。较低的能源成本有助于缓解通胀压力，进而缓解全球央行继续加息的压力，最终刺激消费者支出复苏。各大石油勘探公司和油气巨头都在集中精力将创纪录的利润返还给股东，同时控制支出。这一策略引发了从布鲁塞尔到华盛顿的政客们的政治抨击，他们希望增加这些公司供应以压低石油价格，而不是不断提高股东回报。自俄乌冲突以来，尽管原油价格下跌了11%，但五大油气巨头的股价均实现大幅上涨。去年标普500指数成分股中表现最好的10家公司都是能源公司，埃克森美孚股价上涨约80%，是有统计记录以来表现最好的一年。统计数据显示，虽然油气公司仅占标普500市值的5%，但该行业利润占该指数利润水平的10%左右。管理着约4000亿美元资产的老牌资管公司路博迈（NeubergerBermanGroup）的资深分析师JeffWyll表示：分析称，油气巨头命运的关键在于，它们能否兑现去年在大宗商品价格持续上涨期间做出的提高股东回报承诺。管理着约2750亿美元资产的资管巨头JanusHenderson的首席能源分析师NoahBarrett表示：投资者也渴望听到高管们继续坚守控制资本支出的言论。在过去10年的大部分时间里，支出的巨大增长规模侵蚀了股东回报，并使该行业容易受到类似2016年和2020年油价暴跌的影响。到目前为止，巨头们似乎仍在控制资本支出。尽管埃克森美孚和雪佛龙都在今年上调了今年的总支出目标，但这些增长主要是受通胀率所推动，而非长期增长项目所推动。高盛在1月9日的一份报告中表示，尽管从2020年初到2022年年中，油价上涨了500%，但全球石油和天然气的实际资本支出下降了。需要注意的是，油气公司的投资者仍需警惕暴利税。在这个财报季，企业高管们面临的一个关键问题是，他们为欧洲拟征收的暴利税预留了多少资金。埃克森美孚估计要支付20亿美元的相关费用，但该公司表示正在采取法律行动。壳牌表示，其2022年的账单可能总计24亿美元。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
国际财经,俄罗斯总统批准俄白两国互认签证协议,央视网,2023年01月27日 14:53,当地时间1月27日，俄罗斯总统普京批准俄罗斯与白俄罗斯互认签证协议。根据该协议规定，外国公民或无国籍人士在取得俄罗斯或者白俄罗斯任何一个国家的签证后，可以不用办理新的签证直接入境另一个国家。（总台记者徐鸿波）责任编辑：刘万里SF014
国内新闻,蔡英文宣布陈建仁为新任台行政事务主管机构负责人,中国新闻网,2023年01月27日 14:51,
