板块名,标题,作者,日期,新闻内容
证券,百亿级股票私募一季度平均盈利3.54%,中证报,2023年04月11日 08:59,来源：中国证券报·中证网今年以来，A股市场在宏观经济复苏的环境下企稳反弹，国内证券私募行业的投资收益也出现显著回暖。第三方机构最新监测数据显示，第一季度国内百亿级股票私募机构平均盈利3.54%，好于2022年全年平均亏损超10%的表现。得益于今年以来数字经济、人工智能等投资主题的活跃，中小规模私募机构的“策略灵活性”特点得到较好发挥，而百亿级股票私募第一季度的平均收益率仍低于全行业平均水平。4月10日，第三方机构朝阳永续最新发布的第一季度国内证券私募行业业绩监测月报显示，截至3月末，该机构监测到的合计3805家股票策略私募机构第一季度平均盈利4.59%，其中盈利私募数量占比达到74.03%，为2817家。不同机构的业绩“离散度”依然较大。其中一季度收益率高于10%的股票私募机构多达306家，业绩亏损超10%的股票私募机构数量也超过500家。在百亿私募方面，第一季度百亿级股票私募平均盈利3.54%，对比2022年同期及全年平均亏损逾10%的表现，业绩明显修复。朝阳永续相关统计还显示，在纳入该第三方机构监测的98家百亿私募机构（含股票主观多头、量化、债券等各类投资策略）中，景林资产、仁桥资产等主观多头私募第一季度业绩排名居前；量化百亿私募中，宽德投资、因诺资产等机构收益率排名居前。在第一季度A股整体复苏反弹的背景下，仍有部分百亿级股票策略私募机构遭遇业绩低潮。相关数据显示，相聚资本、少数派投资等多家知名股票主观多头百亿私募，在第一季度均表现较弱；白鹭资产、千象资产则在百亿级量化私募中业绩排名倒数。而在CTA策略（管理期货策略）私募产品方面，按照最新净值计算，朝阳永续监测的总计3249只CTA策略私募产品，共计有1575只产品在今年第一季度取得正收益，占比为48.48%。从平均业绩角度看，3249只CTA策略私募产品今年第一季度的平均收益率为-0.11%。而根据此前朝阳永续发布的今年1月至2月的业绩监测，今年前两个月取得正收益的CTA策略私募基金产品占比为45.41%。整体来看，3月份CTA策略私募产品盈利情况有所改善，但仍未彻底摆脱去年年中以来的本轮业绩低潮。部分第一季度业绩表现偏弱的百亿级量化私募，也将第一季度业绩表现不佳的原因，归结为CTA策略业绩的低潮。白鹭资产相关人士称：“一季度的市场环境对于CTA策略很不利，全市场的CTA策略遭受冲击。相关因素对我们的业绩排名不利。”千象资产相关负责人向记者表示，该机构旗下策略以CTA策略为主，CTA策略本身也是与股票低相关的策略。今年以来股票策略业绩表现强势，CTA策略业绩较为弱势，全行业CTA策略整体表现不佳，对包括千象资产在内的不少百亿私募管理人第一季度业绩均带来了较大影响。王辉中国证券报·中证网责任编辑：何松琳
美股,更换推特图标后，马斯克又将总部大楼招牌改成“Titter”,环球市场播报,2023年04月11日 08:56,在上周一度将推特主页的蓝鸟图标改成柴犬（后来又改了回来）之后，马斯克周末又让人将推特旧金山总部招牌上的灰色“W”字母涂成了背景色，导致招牌上的公司名字乍看起来就剩下“Titter”了。对此，马斯克的解释是，“我们旧金山总部的房东说，法律要求我们保留Twitter的标志，不能去掉W，所以我们把它涂成了背景色，问题解决了”。马斯克最近这一连串的恶搞举措又招致了网友批评，认为这突显了这位明星企业家的不成熟。马斯克对此回应称：“在网上，我最多只有3英寸高。”马斯克在去年4月提出了从推特上删除“w”的想法，并在粉丝中进行了调查，询问他们对此事的看法，但只给了他们两个选项——“赞成”和“当然赞成”。责任编辑：于健SF069
外汇,外汇交易提醒：美元因美联储加息押注而上涨，新行长讲话刺激日元三连跌,市场资讯,2023年04月11日 08:54,汇通财经APP讯——北京时间4月11日亚市早盘，微跌，目前交投于102.44附近。美元周一走强，上周五强劲的就业报告提振了美国5月加息的预期，而日元走弱，因为日本央行新任行长植田和男表示不急于缩减其大规模刺激措施。美国雇主在3月份以强劲的速度招聘，增加了23.6万个工作岗位，将失业率推低至3.5%，这表明劳动力市场具有韧性，将使美联储在下个月保持在加息的正轨上。BannockburnGlobalForex的首席市场策略师MarcChandler说：“在我看来，市场情绪的钟摆将重新摆向有利于美联储下月初加息的方向。”他指出，美元货币对的动能指标“被过度拉伸”，可能有利于近期美元走强。美元指数周一收涨0.44%，报102.58，此前曾达到102.81，为4月3日以来最高。本周三的消费者价格数据是美国经济的主要焦点，预计将显示3月份整体通胀率上升0.3%，而核心通胀率上升0.4%。纽约联储的一份报告周一称，美国人上个月表示，获得信贷的难度达到了近10年来的最高水平，他们同时还为未来几年更高的通胀水平做准备。交易员们也在密切关注银行贷款的数据，因3月中矽谷银行倒闭后，引发了人们对银行危机蔓延的担忧，并导致政府和美联储进行干预以支撑该行业的流动性。Chandler说：“我们知道，从美联储的角度来看，价格压力仍然高涨，劳动力市场仍然强劲。这并没有真正改变，发生改变的是银行行为。”联邦基金利率期货交易员认为美联储在5月2-3日的会议上再加息25个基点的概率为74%。周一收跌0.39%，报1.0853，此前曾跌至1.0830，为4月3日以来最低。欧元区经济前景仍蒙阴，继续令欧元承压。欧洲央行将其对欧元区GDP的预测上调0.5个百分点，预计2023年将从2022年的3.6%降至1%。欧洲央行对通货膨胀的预期也有明显改善，新的经济公报显示，预计到2023年底通胀率将低于3%，比去年12月的预估值低1个百分点，主要归因于能源价格下跌。但对于欧洲央行而言，增长前景仍然面临下行风险。如果乌克兰危机和市场紧张局势持续，将削弱信心并导致信贷条件收紧。周一一度曾触及133.87，为3月15日以来最高，最后收涨1.14%，报133.58。日本央行新任行长植田和男表示，由于日本通胀率尚未达到2%的趋势，目前维持日本央行的超宽松货币政策是合适的。澳大利亚联邦银行表示，尽管日本新任央行行长植田和男发出了暂时不太可能调整货币政策框架的信号，但考虑到通胀率和工资水平趋势，日本央行依然更有可能紧缩货币政策。报告称，美元兑日元将持续由美债收益率指引，并仍有望升至134.68，前提是金融市场上调对联邦基金利率的预期。周一刷新连续五个交易日的低点至1.2344，最后收跌0.26%，报1.2379。尽管英国经济宏观预期改善，但英国持续的高通胀、投资不足和海外市场需求下跌等因素，都使得投资者对英国经济增长不宜过于乐观，这将限制英镑兑美元汇率的进一步大幅走高。此外，英国的罢工潮还在继续，也对经济造成一定冲击。英国全国教育联盟当地时间4月4日投票决定，将在今年6月底至7月初再举行三天罢工。周一冲高回落，最后收涨0.01%，报1.3508。加拿大《环球邮报》分析称，预计加拿大央行周三将维持利率不变。自3月初以来，加拿大央行一直处于按兵不动的状态。在连续8次加息后，基准利率稳定在4.5%。自那以后，加拿大央行收到了相互矛盾的经济信号。加拿大经济在2023年初的表现好于预期，但过去一个月美国和欧洲银行业的动荡引发了人们对金融稳定的担忧，并使经济增长前景变得暗淡，紧张不安的银行预计将减少放贷。加拿大央行行长麦克勒姆表示，暂停加息的决定是“有条件的”，如果有“越来越多的证据”表明通胀没有消退，央行可能会再次加息。不过，私营部门分析师认为，加拿大央行本周重启加息的可能性很小。此外，多数分析师认为，在通胀进一步下降之前，降息是不可能的。周二重点数据和大事机构观点汇总1．瑞穗：美日利率前景差异加大导致美元兑日元走强；①瑞穗分析师MasafumiYamamoto和MasayoshiMihara在一份客户报告中写道，美元兑日元走强，是因为美国劳动力市场持续强劲增长。欧元区、英国和澳大利亚等国国债收益率将跟随美国国债收益率走高，因此收益率差不会大幅扩大；②相对于这些国家，日本和美国的收益率差将加大。不过，美国就业岗位增幅低于前月，平均时薪增幅低于分析师预估。除非周三美国CPI数据意外上升，否则美元兑日元从当前水平上升的空间有限2．瑞穗银行：除非周三美国消费者物价数据意外上升，否则美日上涨空间有限；①瑞穗银行分析师MasafumiYamamoto和MasayoshiMihara在一份客户报告中写道，美元兑日元走强，是因为尽管有通胀和大幅加息，但美国劳动力市场持续强劲增长‘’②他们说，“欧元区、英国和澳洲等地的收益率将跟随美国收益率走高，所以收益率差不会大幅扩大，相对于他们来说，收益率差在日本会有更大的影响；”③然而，瑞穗银行的分析师表示，就业岗位增幅低于前月且平均时薪增幅低于分析师预估，这与美国收益率的持续上涨不符；④他们说，除非周三美国消费者物价数据意外上升，否则美元兑日元从当前水平上涨空间有限3．贝莱德：美联储可能不需要在5月份加息；①贝莱德全球固定收益部门首席投资官RickRieder表示，美联储可能不需要进一步提高利率来对抗通货膨胀，因为上个月银行业动荡的后果和最近一系列的数据表明美国经济正在放缓；②尽管上周五备受关注的美国劳工部就业报告显示，美国雇主上月保持强劲的招聘步伐，但薪资增长放缓，就业增长低于3、6和12个月的移动平均水平。这些数据叠加上月两家美国银行倒闭后信贷条件收紧的预期，描绘出一幅经济放缓的图景。这也将意味着美联储在5月会议上可能再加息一次之后，将停止加息，美联储也有可能已经结束加息了。随着上个月经济放缓，通货膨胀应该会进一步缓解4．德意志银行：美联储预计将加息并将高利率水平维持到年底；①德意志银行经济学家在一份报告中预测，最近的数据支持美联储再加息一次。此次加息将使利率升至5%至5.25%的区间。他们表示，随着上周强劲的就业报告和银行业企稳的进一步迹象，他们继续预计美联储将在5月3日的会议上再次加息25个基点，并将5.125%的利率维持到年底；②CME美联储观察工具显示，期货市场现预计5月份加息25个基点的可能性越来越大。然而，市场预测，随后的降息将使年底利率降至5%以下5．加拿大央行利率决议前瞻：不太可能重启加息；①加拿大《环球邮报》分析称，预计加拿大央行周三将维持利率不变。自3月初以来，加拿大央行一直处于按兵不动的状态。在连续8次加息后，基准利率稳定在4.5%。自那以后，加拿大央行收到了相互矛盾的经济信号；②加拿大经济在2023年初的表现好于预期，但过去一个月美国和欧洲银行业的动荡引发了人们对金融稳定的担忧，并使经济增长前景变得暗淡，紧张不安的银行预计将减少放贷。加拿大央行行长麦克勒姆表示，暂停加息的决定是“有条件的”，如果有“越来越多的证据”表明通胀没有消退，央行可能会再次加息；③不过，私营部门分析师认为，加拿大央行本周重启加息的可能性很小。此外，多数分析师认为，在通胀进一步下降之前，降息是不可能的6．分析师：投资者预期美联储下半年降息，恐打压美元；①分析师HareshMenghani称，市场参与者似乎相信，美联储将在今年下半年降息，而近期美国宏观经济数据助长了这种预期，这些数据一直指向经济增长放缓；②这反过来可能会抑制美元多头进行激进押注，并在周三FOMC会议纪要公布前限制上行空间。责任编辑：郭建
美股,韩国央行将基准利率维持在3.50%不变 符合预期,环球市场播报,2023年04月11日 08:53,韩国央行将基准利率维持在3.50%不变，预期3.50%，前值3.50%。责任编辑：王永生
资讯,安东油田服务公布第一季度新增订单约17.02亿元 同比增加8.3%,新浪港股,2023年04月11日 08:51,安东油田服务（03337）公告2023年1月1日至3月31日的3个月（“本季度”）的运营情况及在手订单。第一季度，油价整体保持稳定，随着疫情影响的消退，全球范围内的经济贸易活动显著增加，油气开发新兴市场国家加大勘探开发的投入，行业进入稳定的上行周期。季度内，集团抓住疫情消退、客户扩大产能的良好契机，积极获取新订单，同时全面加快在手订单的执行，为全年实现突破性增长奠定了良好的基础。第一季度，集团新增订单约人民币17.02亿元，较去年同期增加8.3%，其中，中国市场新增订单约人民币9.95亿元，相较去年同期增加3.2%；伊拉克市场新增订单约人民币5.05亿元，相较去年同期增加76.3%；其他海外市场新增订单约人民币2.03亿元，相较去年同期降低37.0%。责任编辑：卢昱君
债券,高盛乐观看待中国地产复苏 民企地产债具备高回报潜力,媒体滚动,2023年04月11日 08:50,来源：财联社财联社4月11日讯（编辑刘蕊）高盛近日认为，随着商业前景改善，中国房地产公司发行的高收益美元债券有机会获得高额回报。最新数据显示，中国3月份新屋销售连续第二个月增长，表明中国监管机构从去年末开始推出的一系列措施，推动了中国房地产行业的复苏。民营地产债具备高回报潜力高盛资产管理亚洲固定收益主管萨尔曼•尼亚兹（SalmanNiaz）表示：“在我们看来，目前民营地产商存在高回报机会——这类机会既存在于那些没有违约的公司，也存在于一些已经违约的公司。”尼亚兹表示，与此同时，由于信用风险溢价“相当有限”，国有建筑公司债券的利润潜力受到更大限制。过去两年，中国房地产开发商的流动性紧缩对民营地产商的打击尤为严重，导致去年出现创纪录的违约。“我们的观点是，大多数违约已经完成，”他说，“可能还会出现一些违约或不良交易，但从系统角度看，大部分痛苦已经过去。”债务重组已取得进展除了住房销售增长，债务重组方面也取得了进展。中国恒大和融创中国最近都发布公告称，已经与境外债权人小组就境外债务重组方案达成了协议。尼亚兹预测，那些业务规模大、多元化、在高质量城市开展业务以及具强大管理团队的公司，将为信贷投资者带来更好的回报。根据一项指数，中国房地产公司的高收益美元债券在2022年第四季度的回报率约为53%。在中国优化新冠防疫措施，并支持房地产行业复苏之后，中国地产债在今年1月份进一步攀升。不过，随着美联储等海外主要央行继续加息，以及美国和欧洲一些银行倒闭，导致全球市场趋向避险，中国地产债的反弹之势也暂时停止不前了。“我们喜欢中国重新开放的主题，也认为中国房地产行业的前景是积极的，但近期可能会有一些波动，”尼亚兹表示，“我们必须非常谨慎，因为并非所有开发商都是同一类型的。”责任编辑：赵思远
资讯,中远海控预计第一季度实现归母净利润约69.33亿元 同比减少约74.91%,新浪港股,2023年04月11日 08:49,（01919）发布公告，预计该集团于截至2023年3月31日止3个月（报告期）将取得息税前利润（EBIT）约为105.25亿元（人民币，单位下同），相比2022年同期重述后数据约405.34亿元减少约74.03%；于报告期将实现净利润约为83.77亿元，相比2022年同期重述后数据约325.75亿元减少约74.29%；于报告期将实现归属于上市公司股东的净利润约为69.33亿元，相比2022年同期重述后数据约276.38亿元减少约74.91%；及于报告期将取得归属于上市公司股东的扣除非经常性损益的净利润约为69亿元，相比2022年同期重述后数据约274.91亿元减少约74.90%。责任编辑：卢昱君
资讯,山东墨龙公布刘纪录辞任非执行董事,新浪港股,2023年04月11日 08:47,（00568）发布公告，因其他工作安排，刘纪录已辞任非执行董事，自2023年4月7日起生效。责任编辑：卢昱君
资讯,龙湖集团前3个月实现总合同销售金额507.0亿元,新浪港股,2023年04月11日 08:46,龙湖集团（00960）公布，于2023年前3个月，该集团累计实现总合同销售金额人民币507.0亿元，合同销售面积294.8万平方米。3月单月实现总合同销售金额人民币224.6亿元，合同销售面积120.6万平方米；3月单月实现归属公司股东权益的合同销售金额人民币152.4亿元，同比增长38.55%；归属公司股东权益的合同销售面积80.9万平方米。该集团2023年3月新增三块土地储备，总建筑面积42.57万平方米，权益建筑面积24.75万平方米，权益地价人民币23.78亿元。截止2023年3月末，集团实现经营性收入约人民币58.6亿元（含税金额约人民币62.5亿元）；其中运营收入约人民币29.7亿元（含税金额约人民币31.9亿元），服务收入约人民币28.9亿（含税金额约人民币30.6亿）。责任编辑：卢昱君
期货,铝：海外宏观压制铝价，但成本支撑有效,市场资讯,2023年04月11日 08:46,来源：一德有色编辑：张圣涵责任编辑：陈平
期货,锌：TC下滑，冶炼厂利润有压缩趋势,市场资讯,2023年04月11日 08:46,来源：一德有色编辑：张圣涵责任编辑：陈平
期货,铅：供需双弱，铅价低位盘整,市场资讯,2023年04月11日 08:46,来源：一德有色编辑：张圣涵责任编辑：陈平
期货,铜：供应压力回升，需求略有弱化,市场资讯,2023年04月11日 08:46,来源：一德有色编辑：张圣涵责任编辑：陈平
期货,硅:减产难改当下供应过剩局面,市场资讯,2023年04月11日 08:46,来源：一德有色编辑：张圣涵责任编辑：陈平
期货,镍：低库存现实VS纯镍供应宽松预期，镍价维持宽幅震荡走势,市场资讯,2023年04月11日 08:46,来源：一德有色编辑：张圣涵责任编辑：陈平
期货,锡：弱需求压制，短期锡价疲弱走势,市场资讯,2023年04月11日 08:46,来源：一德有色编辑：张圣涵责任编辑：陈平
资讯,世茂集团前3个月累计合约销售总额约148.4亿元,新浪港股,2023年04月11日 08:45,世茂集团（00813）发布公告，截至2023年3月31日止3个月，该集团的累计合约销售总额约为人民币148.4亿元，集团的累计合约销售总面积为975650平方米。截至2023年3月31日止3个月的平均销售价格为每平方米人民币15211元。该集团于2023年3月的合约销售额约为人民币62.2亿元，合约销售面积为41.39万平方米。2023年3月平均销售价格为每平方米人民币15025元。责任编辑：卢昱君
资讯,东方证券发布一季度业绩快报 归母净利润14.28亿元同比增长525.67%,新浪港股,2023年04月11日 08:44,（03958）发布2023年第一季度业绩快报，营业总收入44.37亿元（人民币，下同），同比增长41.93%；归属于上市公司股东的净利润14.28亿元，同比增长525.67%；归属于上市公司股东的扣除非经常性损益的净利润12.83亿元，同比增长473.03%；基本每股收益0.16元。2023年一季度末，公司总资产3537.24亿元，较上年末减少3.90%；归属于上市公司股东的所有者权益792.01亿元，较上年末增长2.34%。2023年一季度，资本市场表现平稳，公司保持战略定力，持续优化经营策略，坚持稳中求进，稳步推进各项业务发展，经营业绩显著提升。业绩变动的主要原因是一季度公司证券销售及交易业务业绩显著回升、子公司净利润同比增长。责任编辑：卢昱君
资讯,舜宇光学科技3月手机镜头出货量为8433.4万件 环比增长4.5%,新浪港股,2023年04月11日 08:43,舜宇光学科技（02382）公布，于2023年3月，手机镜头出货量为8433.4万件，环比增长4.5%，同比减少29.8%；车载镜头出货量为720.6万件，环比减少9%，同比增长23.2%。手机摄像模组出货量为3638.9万件，环比增长20.3%，同比减少24.1%。公告称，手机镜头出货量同比下降29.8%，主要是因为去年同期出货量基数较高且现时整体智能手机市场需求仍然疲软。车载镜头出货量同比上升23.2%，主要是因为车载摄像头市场需求随着汽车供应链中关键零部件缺货的缓解而有所增长。责任编辑：卢昱君
资讯,天工国际：天工投资增持886.21万股天工股份 持股比例增至75.54%,新浪港股,2023年04月11日 08:42,天工国际（00826）发布公告，于2023年4月4日，江苏天工投资管理有限公司（天工投资）通过大宗交易增持江苏天工科技股份有限公司（天工股份）886.21万股。本次持股变动后，股东天工投资持股比例由74.02%变为75.54%。责任编辑：卢昱君
2023年IMF与世行春季年会,IMF：只有通胀回归常态，发达市场利率才会降至低水平,市场资讯,2023年04月11日 08:41,华尔街见闻IMF认为，未来几十年，美国的“自然利率”将会轻松保持在1%之下，低水平的中性利率将限制美联储和其他央行未来刺激经济的能力。IMF表示，低水平的中性利率将限制美联储和其他央行未来刺激经济的能力。国际货币基金组织（IMF）在4月发布的最新《世界经济展望》报告中表示，在人口老龄化和生产率增长乏力的推动下，美国和其他发达国家的利率将恢复到疫情爆发前的超低水平。该机构认为，未来几十年，美国对经济既无刺激亦无收缩作用的“自然利率”将会轻松保持在1%之下。IMF表示，其预测的较低利率将使一些国家更容易应对疫情造成的政府债务水平上升。IMF对美国中性利率的估计与美联储决策者的预测大体一致。美联储官员的季度经济预测体现出他们对美国中性利率的预测值为0.5%。IMF表示，低水平的中性利率将限制美联储和其他央行未来刺激经济的能力。IMF称，当货币政策制定者被迫将利率降至零左右以应对未来的经济下滑时，“利率的实际下限可能再次变得具有约束力”。IMF在报告中称，随着发达市场收紧货币政策以应对更高的通胀，实际利率最近迅速上升。这种上升是暂时的还是部分地反映了经济的结构性因素是决策者需要研判的一个重要问题。自20世纪80年代中期以来，大多数发达经济体的实际利率一直在稳步下降。实际利率的这种长期变化可能反映了自然利率的下降，自然利率是使通胀保持在目标水平和经济在充分就业下运行的实际利率——既不扩张也不收缩。自然利率是中央银行用来衡量货币政策立场的参考点，这对财政政策也很重要。由于政府通常会在数十年内偿还债务，因此自然利率——长期实际利率的锚点——有助于确定借贷成本和公共债务的可持续性。在IMF最新的《世界经济展望》的分析中，该机构探讨了过去推动自然利率的因素是什么，以及发达和新兴市场经济体实际利率最有可能的未来路径是什么。IMF认为，在分析过去多数市场实际利率的同步下降时，一个重要的问题是它们在多大程度上是由国内而非全球力量驱动的。IMF的分析得出结论，全球力量很重要，但它们对自然利率的净影响相对较小。快速增长的新兴市场经济体吸引了发达经济体的储蓄，随着投资者利用更高的海外回报率提高了自然利率。然而，由于新兴市场的储蓄积累速度快于这些国家提供安全和流动资产的能力，其中大部分被再投资于发达经济体的政府证券（例如美国国债），从而推低了它们的自然利率，尤其是自2008年的金融危机以来。IMF发现，全要素生产率增长（经济中所有要素投入产生的产出总量）和人口力量，例如生育率和死亡率的变化或退休时间的变化，是自然利率下降的主要驱动因素。展望未来，IMF认为，这些因素在未来的表现不太可能有很大不同，因此发达经济体的自然利率可能会保持低位。随着新兴市场经济体采用更先进的技术，全要素生产率增长有望与发达经济体的步伐趋同。再加上人口老龄化，新兴市场经济体的自然利率预计将在长期内下降至发达经济体的水平。责任编辑：郭建
银行,中国3月新增社融5.38万亿，新增人民币贷款3.89万亿，M2同比增长12.7%,媒体滚动,2023年04月11日 08:41,财联社4月11日讯，央行公布的数据显示，3月份社会融资规模增量为5.38万亿元，比上年同期多7079亿元；3月末，广义货币（M2）余额281.46万亿元，同比增长12.7%，增速比上月末低0.2个百分点，比上年同期高3个百分点；3月份，人民币贷款增加3.89万亿元，同比多增7497亿元；一季度人民币存款增加15.39万亿元，同比多增4.54万亿元。▍3月货币供应量M2同比增长12.7%新增人民币贷款3.89万亿元一、广义货币增长12.7%，狭义货币增长5.1%3月末，广义货币（M2）余额281.46万亿元，同比增长12.7%，增速比上月末低0.2个百分点，比上年同期高3个百分点；狭义货币（M1）余额67.81万亿元，同比增长5.1%，增速比上月末低0.7个百分点，比上年同期高0.4个百分点；流通中货币（M0）余额10.56万亿元，同比增长11%。一季度净投放现金961亿元。二、一季度人民币贷款增加10.6万亿元，外币贷款增加171亿美元3月末，本外币贷款余额230.66万亿元，同比增长11.1%。月末人民币贷款余额225.45万亿元，同比增长11.8%，增速分别比上月末和上年同期高0.2个和0.3个百分点。一季度人民币贷款增加10.6万亿元，同比多增2.27万亿元。分部门看，住户贷款增加1.71万亿元，其中，短期贷款增加7653亿元，中长期贷款增加9442亿元；企（事）业单位贷款增加8.99万亿元，其中，短期贷款增加3.17万亿元，中长期贷款增加6.68万亿元，票据融资减少9803亿元；非银行业金融机构贷款减少791亿元。3月份，人民币贷款增加3.89万亿元，同比多增7497亿元。3月末，外币贷款余额7587亿美元，同比下降19.6%。一季度外币贷款增加171亿美元，同比少增134亿美元。3月份，外币贷款增加181亿美元，同比多增306亿美元。三、一季度人民币存款增加15.39万亿元，外币存款增加576亿美元3月末，本外币存款余额280.17万亿元，同比增长12.2%。月末人民币存款余额273.91万亿元，同比增长12.7%，增速分别比上月末和上年同期高0.3个和2.7个百分点。一季度人民币存款增加15.39万亿元，同比多增4.54万亿元。其中，住户存款增加9.9万亿元，非金融企业存款增加3.18万亿元，财政性存款增加2974亿元，非银行业金融机构存款增加7987亿元。3月份，人民币存款增加5.71万亿元，同比多增1.22万亿元。3月末，外币存款余额9115亿美元，同比下降12.9%。一季度外币存款增加576亿美元，同比多增82亿美元。3月份，外币存款增加288亿美元，同比多增363亿美元。四、3月份银行间人民币市场同业拆借月加权平均利率为1.7%，质押式债券回购月加权平均利率为1.85%一季度银行间人民币市场以拆借、现券和回购方式合计成交452.13万亿元，日均成交7.41万亿元，日均成交同比增长17%。其中，同业拆借日均成交同比增长6.7%，现券日均成交同比增长5.3%，质押式回购日均成交同比增长20.8%。3月份同业拆借加权平均利率为1.7%，分别比上月和上年同期低0.22个和0.37个百分点；质押式回购加权平均利率为1.85%，分别比上月和上年同期低0.22个和0.23个百分点。五、国家外汇储备余额3.18万亿美元3月末，国家外汇储备余额为3.18万亿美元。3月末，人民币汇率为1美元兑6.8717元人民币。六、一季度经常项下跨境人民币结算金额为2.89万亿元，直接投资跨境人民币结算金额为1.73万亿元一季度，经常项下跨境人民币结算金额为2.89万亿元，其中货物贸易、服务贸易及其他经常项目分别为2.24万亿元、0.65万亿元；直接投资跨境人民币结算金额为1.73万亿元，其中对外直接投资、外商直接投资分别为0.54万亿元、1.19万亿元。▍3月份社会融资规模增量为5.38万亿元，比上年同期多7079亿元初步统计，2023年一季度社会融资规模增量累计为14.53万亿元，比上年同期多2.47万亿元。其中，对实体经济发放的人民币贷款增加10.7万亿元，同比多增2.36万亿元；对实体经济发放的外币贷款折合人民币增加606亿元，同比少增1144亿元；委托贷款增加681亿元，同比多增221亿元；信托贷款减少41亿元，同比少减1649亿元；未贴现的银行承兑汇票增加4683亿元，同比多增3892亿元；企业债券净融资8480亿元，同比少4718亿元；政府债券净融资1.83万亿元，同比多2470亿元；非金融企业境内股票融资2149亿元，同比少833亿元。3月份，社会融资规模增量为5.38万亿元，比上年同期多7079亿元。从结构看，一季度对实体经济发放的人民币贷款占同期社会融资规模的73.6%，同比高4.5个百分点；对实体经济发放的外币贷款折合人民币占比0.4%，同比低1.1个百分点；委托贷款占比0.5%，同比高0.1个百分点；信托贷款占比-0.03%，同比高1.4个百分点；未贴现的银行承兑汇票占比3.2%，同比高2.5个百分点；企业债券占比5.8%，同比低5.1个百分点；政府债券占比12.6%，同比低0.5个百分点；非金融企业境内股票融资占比1.5%，同比低1个百分点。▍3月末社会融资规模存量为359.02万亿元，同比增长10%初步统计，3月末社会融资规模存量为359.02万亿元，同比增长10%。其中，对实体经济发放的人民币贷款余额为223.96万亿元，同比增长11.7%；对实体经济发放的外币贷款折合人民币余额为1.88万亿元，同比下降19.3%；委托贷款余额为11.32万亿元，同比增长3.5%；信托贷款余额为3.74万亿元，同比下降10.4%；未贴现的银行承兑汇票余额为3.13万亿元，同比增长1.6%；企业债券余额为31.42万亿元，同比增长1.2%；政府债券余额为62.02万亿元，同比增长13.5%；非金融企业境内股票余额为10.85万亿元，同比增长11.2%。从结构看，3月末对实体经济发放的人民币贷款余额占同期社会融资规模存量的62.4%，同比高1个百分点；对实体经济发放的外币贷款折合人民币余额占比0.5%，同比低0.2个百分点；委托贷款余额占比3.2%，同比低0.1个百分点；信托贷款余额占比1%，同比低0.3个百分点；未贴现的银行承兑汇票余额占比0.9%，同比持平；企业债券余额占比8.8%，同比低0.7个百分点；政府债券余额占比17.3%，同比高0.6个百分点；非金融企业境内股票余额占比3%，同比持平。责任编辑：张文
资讯,联想控股：佳沃食品2022年度营收约55.28亿元 同比增长20.24%,新浪港股,2023年04月11日 08:40,联想控股（03396）发布公告，公司附属公司佳沃食品（300268.SZ）2022年年度营业收入约人民币55.28亿元（单位下同），同比增长20.24%。责任编辑：卢昱君
美股,亚马逊再添降本新举措：将对UPS网点部分退货收费,新浪科技,2023年04月11日 08:39,新浪科技讯北京时间4月11日早间消息，据报道，公司开始对UPS网点（美国运送服务公司的UPSStore）的部分退货收取费用，亚马逊开始向UPS网点收取退货费用，以及上个月针对“频繁退货”某些商品的警告，都是大力削减成本计划中关于降低退货相关费用的举措。此前，亚马逊购物者将商品放在UPS网点就可以实现免费退货。亚马逊还从2022年开始在一些Staplesstores试行免费退货。但今年早些时候，该公司开始对部分商品退货收取1美元的费用。亚马逊的一位发言人表示，如果顾客有其他免费退货选择，比如与UPS网点距离相等或更近的全食超市、科尔超市或亚马逊生鲜店等，亚马逊也会相应增加退货费用。成立初期，亚马逊依赖外部快递公司。但随着自建物流网络愈发完善，在美国主要市场处理送货和退货的能力越来越强，该公司也逐渐减少与UPS和（FedEx）的合作。UPS最近的年报数据显示，该公司与亚马逊相关的收入比例从2020年的13.3%下降到2022年的11.3%。亚马逊也已经对UPS的其他退货选项收费。亚马逊一位发言人证实，2022年，亚马逊开始向让UPS送货司机取回退货商品的顾客收费。该公司还向在UPS接入点（UPSAccesspoint，代表UPS接受包裹的第三方公司）投递亚马逊退货的客户收费。这两种退货方式都要求顾客将商品打包并打印出运输标签，而将退货商品送回到UPS网点、全食超市、科尔超市、亚马逊生鲜店和AmazonGo无人便利店则不需要打包或标签。亚马逊发言人LaurenSamaha曾表示：“我们为亚马逊顾客提供方便快捷的退货服务，提供一种或多种免费无需标签、无需打包的退货选择。”2020年，随着电子商务的繁荣发展，顾客退货率激增。美国全国零售基金会的统计数据显示，当年电子商务行业整体退货率同比增长了一倍多，达到18%，此后逐步小幅下降至2021年的16.6%和2022年的16.5%。亚马逊未透露该公司退货数据，也没有列出哪些退货方式更受欢迎。但一些使用该网站的第三方卖家透露，亚马逊购物者退货概率更高。责任编辑：刘明亮
