板块名,标题,作者,日期,新闻内容
港股,视频丨刘强东分享了自己新冠的经历和感受：多喝水，白开水每天3-5升,市场资讯,2022年12月10日 14:39,12月10日消息，刘强东分享了自己新冠的经历和感受，并呼吁把医院的资源留给有需要的老年人。多喝水，白开水每天3-5升，吃点泡腾片，保持好心态，保持好的休息。责任编辑：张海营
国内财经,河北：严禁仿冒混淆，经营者不得以“莲花清瘟”仿冒“连花清瘟”,央视网,2022年12月10日 14:36,转自：央视网据“河北市场监管”微信公众号12月10日消息，河北省市场监督管理局发布《关于规范防疫药品及涉疫物资价格和市场秩序的公告》，具体内容如下。为规范防疫药品及涉疫物资价格和市场秩序，保障人民群众的合法权益，严厉打击囤积居奇、哄抬物价、仿冒混淆、虚假宣传、商业诋毁等违法行为，根据《中华人民共和国价格法》《中华人民共和国反不正当竞争法》《价格违法行为行政处罚规定》《明码标价和禁止价格欺诈规定》等法律法规规章，现对相关生产经营者严格遵守有关规定公告如下：一、严禁扰乱市场秩序。遵守法律法规规章和商业道德，合法经营，合理定价，开展公平竞争。不得违反自愿、平等、公平、合理、诚实信用、质价相符的原则。二、严禁违反明码标价规定。经营者应当以显著方式进行明码标价，做到真实准确、货签对位、标识醒目。不得在标价之外加价出售商品，不得收取任何未予标明的费用。三、严禁哄抬价格。经营者进行价格活动，应当遵守法律法规和规章的规定，努力改进生产经营管理，降低生产经营成本，并在市场竞争中获取合法利润。不得在成本未明显增加时，大幅度提高价格，或者成本虽有增加但价格上涨幅度明显高于成本增长幅度。不得强制搭售商品，变相大幅度提高价格。不得无正当理由，超出正常的存储数量或者存储周期，大量囤积市场供应紧张、价格发生异常波动的涉疫物资。不得捏造、散布涨价信息，扰乱市场价格秩序。四、严禁价格欺诈。经营者应当遵循公平、合法和诚实信用原则。不得利用虚假的或者使人误解的价格手段，诱骗消费者或者其他经营者与其进行交易。不得出现虚假折价、虚假价格比较、不履行价格承诺等价格欺诈行为。网络交易平台经营者不得利用技术手段等强制平台内经营者进行虚假的或者使人误解的价格标示。五、严禁串通涨价。经营者应当健全内部价格管理制度，为消费者提供价格合理的商品和服务。不得相互串通、操纵防疫相关药品及物资市场价格，损害其他经营者或消费者的合法权益。六、严禁价格歧视。国家支持和促进公平、公开、合法的市场竞争，维护正常的价格秩序。经营者不得在提供相同商品或者服务时，对具有同等交易条件的其他经营者实行价格歧视。七、严禁仿冒混淆。经营者应当合规经营，不得擅自使用与他人有一定影响的防疫物资的名称、包装、装潢等相同或近似的标识，误导消费者误认为是他人商品或者与他人存在联系。不得以“莲花清瘟”仿冒“连花清瘟”等向大企业、名优药品借“势”，“傍名牌”“搭便车”等恶意攀附他人商业标识。八、严禁虚假宣传。经营者应当依法宣传其产品，不得对其生产、销售的防疫物资的性能、功能、销售状况、用户评价、曾获荣誉等作虚假或引人误解的商业宣传，欺骗、误导消费者。不得通过线上“刷单炒信”进行虚假交易。九、严禁商业诋毁。经营者不得雇佣“水军”“黑公关”以及不正当利用媒体等方式，编造、传播虚假信息或者误导性信息，损害竞争对手的商业信誉、商业声誉。各有关经营者要认真对照上述要求，及时开展自查自纠。全省各级市场监管部门将加强监督检查，依法查处各类违法行为。根据《中华人民共和国价格法》《中华人民共和国反不正当竞争法》和《价格违法行为行政处罚规定》等法律法规规章，经营者违反明码标价规定的，责令改正，没收违法所得，可以并处5000元以下罚款；有价格欺诈行为的，最高可处50万元罚款；对捏造、散布涨价信息，哄抬价格，囤积居奇，推动商品价格过快、过高上涨的，最高可处300万元罚款；对相互串通，操纵市场价格造成商品价格较大幅度上涨的，最高可处500万元罚款；实施混淆行为的，最高可处违法经营额5倍以下的罚款，没有违法经营额或者违法经营额不足5万元的，最高可处25万元罚款；实施虚假宣传，或通过组织虚假交易等方式帮助其他经营者进行虚假或者引人误解的商业宣传的，最高可处200万元罚款；损害竞争对手商业信誉、商品声誉的，最高可处300万元罚款。构成犯罪的，依法移交司法机关追究刑事责任。如发现违法线索，请及时拨打12315进行投诉举报。责任编辑：王婉莹
2022外滩金融峰会,清华大学白重恩：“绿色革命”对我们来说是一个至关重要的发展机遇,金融一线,2022年12月10日 14:33,12月10日消息，由中国金融四十人论坛（CF40）与中国国际经济交流中心（CCIEE）联合主办的第四届“外滩金融峰会”于12月9-11日在上海召开。清华大学经管学院的院长白重恩在峰会上发言表示，中国有非常巨大的市场，“绿色革命”对我们来说确实是一个至关重要的发展机遇。中国的企业在这方面也做得非常好，绿色市场也在不断拓展，供应链也已经到位了，这对中国的经济发展而言也创造了良机。我们也看到了其他一些创新，现在在中国政府和企业大力投资与创新的领域，对于长期经济发展而言也是大有裨益。对于未来的经济发展趋势来说，我觉得非常乐观，因为我们有很大的发展潜力，我们应该管理好我们的学习过程，也应该尽快的能够转向一个稳定的发展道路。责任编辑：王婉莹
国际财经,WTO裁定：美国特朗普政府时期钢铝关税违反全球贸易规则,媒体滚动,2022年12月10日 14:25,转自：参考消息网参考消息网12月10日报道路透社谢谢，世界贸易组织（WTO）裁定，美国特朗普政府时期对进口钢铁和铝征收关税的做法违反了全球贸易规则。报道称，世贸组织于9日对这起备受关注的诉讼作出裁决，由三人组成的裁决小组说，美国政府对钢铁和铝产品征关税，不符合世贸组织规则，并建议美国与世贸组织规则保持一致。据报道，美国政府对世贸组织的裁决表示强烈反对，称裁决小组的解释和结论“存在漏洞”。美国贸易代表办公室发表声明说，美国无意取消“232条款”关税，并声称裁决小组的报告进一步凸显了世贸组织进行改革的必要性。报道称，美国可以对世贸组织的裁决提出上诉，问题是世贸组织上诉机构无法受理案件，原因是华盛顿阻挡了世贸组织上诉机构新成员的任命。2018年3月，时任美国总统特朗普根据美国《1962年贸易扩展法》第232条款，以维护国家安全为由，对进口钢铁和铝产品分别征25%和10%的关税，这一举措遭到美国业界及国际社会的广泛反对，并引发了美国与盟友的钢铝关税持久争端。责任编辑：李园
期货,缅甸糖厂开榨 新榨季预估增产 12月向越南出口5万吨 附缅甸历年甘蔗产量,市场资讯,2022年12月10日 14:24,云南糖网YNTW.COM糖网据缅甸国内媒体报道，缅甸蔗糖产业协会最新发布消息，本榨季今年12月份以内，缅甸计划向越南出口5万吨左右。据称，缅甸向越南出口白糖事务，两国已经预先签署了协议。今年12月1日起，缅甸的糖厂已经开始新榨季生产，预计将在本月内完成向越南出口5万吨白糖的任务。缅甸蔗糖产业协会一名负责人称，缅甸以往每榨季生产白糖45万吨左右，今年预估将增产至50万吨，这些产出的白糖优先满足缅甸国内需求，剩余的产量就进行出口，2021年缅甸向越南出口了9万吨白糖。据悉，缅甸的榨糖厂11月底开始收购甘蔗，12月初开始榨糖，目前缅甸勃固省东部、西部，曼德勒省，掸邦北部、南部和实皆省的榨糖厂都已经开榨。缅甸糖厂生产画面责任编辑：李铁民
美股,凶猛反弹后，铜、铝、铁矿还能牛多久？,市场资讯,2022年12月10日 14:24,凶猛反弹后，铜、铝、铁矿还能牛多久？来源：华尔街见闻卜淑情预计明年铜价将在一年内涨至1.1万美元/吨的创纪录高位，花旗认为短期内不大可能出现重大复苏。工业金属等大宗商品牛市再继的曙光似乎已经出现。11月以来，伦敦期铜价格涨幅接近14%，伦敦期铝价格累计涨超11%。研究公司CEIC数据显示，铁矿石过去1个月的涨幅高达23%。普遍认为，铜等基本金属价格大幅反弹，是因为近期全球央行尤其是美联储加息见顶，中国持续优化疫情防控政策，大幅提振了投资者的情绪。基于以上原因，“大宗商品牛市旗手”高盛大胆预测，铜价可能在一年内升至1.1万美元/吨的创纪录高位。高盛在最新的报告中表示，中国明年补库需求可能会推高铜价，并预计铜价将在2023年升至平均9750美元/吨（此前预测为8325美元），2024年将达到平均1.2万美元（此前预测为10750美元）。高盛还表示，他们预计铜供应在2023年出现不足，然后在2024年见顶，届时将出现巨大的供需缺口。供应收缩主要反映明年全球矿山供应预期大幅下调，预计增长率在过去一个季下降三分之一，至仅3.6%。具体来看，高盛预计，全球铜库存已降至14年来最低水平，有利于限制铜价下行。该行预计，明年全球或出现17.8万吨的供应缺口，相比之下，它早前预测明年将出现16.9万吨供应过剩。华尔街见闻此前文章也指出，全球铜等基本金属的库存以跌至近二十年来的最低水平，这将对价格端形成强力支撑。但在全球经济增速放缓、美国经济衰退的糟糕前景下，一些投资者对于短期前景仍然犹豫不决。由于美联储持续激进加息，不断上升的利率持续打压房价，投资者正在疯狂逃离美国地产基金，美国房地产市场作为全球最大工业金属的需求端仍处于胶着的状态。另外，虽然基本金属库存已大幅下降，但花旗认为，衰退前景下的需求疲软可能会进一步抑制价格上涨。该行认为，铜的供应目前可能已经超过需求，铝已经在第三季度出现供应过剩。短期内，需求不太可能出现重大复苏。责任编辑：王茂桦
国际财经,波音冲击空客市场，印度航空据悉拟购买多达150架波音737 Max飞机,界面新闻,2022年12月10日 14:22,《印度经济时报》12月10日援引知情人士报道，塔塔集团旗下的印度航空公司即将与波音公司签署一项购买多达150架737Max飞机的协议，这是该航司私有化后的第一笔大型飞机订单。目前，印度的窄体机队由空客A320主导。印度航空公司可能会确定订购50架波音737Max飞机，并可选择购买多达150架。塔塔集团在今年1月正式接管了负债累累的印度航空公司。印度的航空行业由IndiGo、SpiceJet和亚航印度公司等廉航主导，其中大部分运营空客窄体飞机。波音公司曾表示，它正在寻求提高在印度的产能，以跟上这个世界上增长最快的主要航空市场的需求增长。今年11月底，塔塔集团决定将印度航空与维斯特拉航空合并，后者由塔塔集团的控股公司塔塔之子与新加坡航空合资成立。这次整合将使印度航空成为印度最大的国际航空公司和第二大本地航空公司，拥有218架飞机。责任编辑：李园
2022外滩金融峰会,交行行长刘珺：数字化经济是“赋能器”，能够促进包容性增长和可持续发展,金融一线,2022年12月10日 14:22,12月10日消息，由中国金融四十人论坛（CF40）与中国国际经济交流中心（CCIEE）联合主办的第四届“外滩金融峰会”于12月9-11日在上海召开。行长刘珺表示，数字化经济是“赋能器”，能够促进包容性增长和可持续发展，可以传统经济进行巨大的转型，除此之外使商品和服务供应更多，帮助我们从全新的角度创造商品和服务。同时，他还表示，数字经济可以极大地改变商品和服务的分配方式，并且可以重塑生产和消费过程，不是线性的方式，而是矩阵的方式，或者综合一体化的方式。数字化经济消除了强化经济体的金融表现，并且较大改善经济发展和社会福利。“数字技术可以走进寻常百姓家，哪怕是住在偏远地区的人群。在传统的语境下，如果大家居住的地方交通不便、沟通不便，经常会被忽视。”刘珺表示。责任编辑：潘翘楚
产经,一张球星卡卖出百万天价？抽卡暴富终是一枕黄粱,媒体滚动,2022年12月10日 14:09,来源：经济日报世界杯火热开踢让与足球相关的周边产品受到关注。近日，有消息称一张印有某球员形象的签名球星卡以数百万元天价卖出，让球星卡这个小众收藏领域重入大众眼帘。球星卡，顾名思义就是印有足球、篮球、棒球等运动员形象的纸质卡片，因其制作精良，且部分产品结合了球员亲笔签名、球衣切割片等元素而受到球迷追捧。之所以说“重入眼帘”，是因为天价球星卡拍卖此前也常见诸报端，动辄几十万元、上百万元的卡片拍卖价格令人咋舌。在这个充满高收益诱惑的市场中，既有出于个人喜爱而买卖的收藏者，也有怀着“抽卡暴富”心理的投机者。通过收集这些卡片，收藏者实现了与钟爱的球员、球队的某种联结，收获了心理上的满足。与收藏其他物件的爱好一样，球星卡收藏也可以引发人们的积极情感，使人们在此过程中感到快乐。而对于看重球星卡市场投资属性的参与者，不得不说出经久不衰的警句——市场有风险，投资需谨慎。球星卡滥觞于19世纪美国，当时作为一种促销的手段附加在产品之中。随着体育运动产业化不断加深，球星卡逐渐摆脱附属地位，其作为体育赛事衍生产品的独立价值被挖掘出来。目前，在球星卡的一级市场上，全球顶级赛事的相关版权都集中在Topps、UpperDeck、帕尼尼等发行商手中，他们掌握着市场游戏规则，产品的稀缺性由他们一手制造，卡片价值可以通过调整生产行为直接操控，令整个球星卡交易市场风险不小。球星卡交易的二级市场更加风险密布。这一市场分化明显，主要价值都汇聚在头部球星，其他普通球星卡没有很高的市场价值。想要获得稀有卡片，只有两种选择，一种是抽卡，另一种是与玩家交易。球星卡的销售单位是包、盒、箱，包含的卡片数量依次增多。根据卡片内容的不同，一箱卡在国内的销售价格从几千元到上万元不等。然而即便玩家买了一箱卡，可能大概率也不会有高价的卡片。在球星卡的圈子里有“十抽九肿”的说法，就是说尽管花了不少钱，但仍然没有多少有价值的卡片，以抽卡赚差价为目标的玩家，最终迎来的多是入不敷出。从市场规模来看，尽管不少评估机构给予了千亿元级的乐观预期，但相对于成熟的投资市场而言，球星卡市场仍是小众市场，其行为本身缺少规范，一旦有“搅局者”扰乱价格，市场便会大幅波动。据媒体报道，去年8月，eBay平台上最大球星卡销售商超5万件产品被清空，原因就是该经销商涉嫌自抬竞价。此外，球星卡与球员表现、比赛结果等关联极强，加剧了其在二级市场的不确定性。在这样的市场环境下，新手玩家通常最容易成为被收割的对象。不少人自以为买的卡片会继续走高，不承想却成了击鼓传花鼓声停止时的接盘者。球星卡的交易、交换是自发市场行为，天价拍卖给它带来不少噱头，热闹景象下掩盖的是无数怀着“抽卡暴富”心理入场，最终惨淡出场的投机者。从一夜暴富吸引投机者入场到泡沫破裂套利者终被套牢，这样的场景不是第一次出现，也不会是最后一次，这提醒我们，财富积累要靠诚实劳动，投机取巧终难长久。来源/经济日报（作者辛自强），原标题《抽卡暴富终是一枕黄粱》监制/刘志奇审核/彭金美编辑/翟子豪责任编辑：李桐
美股,苹果爱立信达成5G全球专利许可协议,第一财经,2022年12月10日 14:08,尽管双方的协议细节没有披露，但专业人士认为，新的协议可能会对更为有利。极有可能需要支付比现在多更多的专利费。爱立信公司周五在网站发表声明称，爱立信已与苹果公司达成全球专利许可协议，结束了关于在iPhone中使用5G无线专利而支付的专利使用费争端。爱立信表示，这是一项多年期协议，除了涉及专利蜂窝标准必要技术的全球交叉许可之外，还包括其他专利权许可。“这项和解协议结束了苹果和爱立信在多个国家进行的与专利相关的法律纠纷，以及向美国国际贸易委员会（USITC）提出的申诉。”爱立信在声明中写道。此外，爱立信和苹果还一致同意加强技术和业务合作，包括在技术、互操作性和标准开发方面的合作。由于谈判未能续签2015年首次达成的为期七年的电信专利许可合同，爱立信和苹果公司去年开始在美国相互起诉对方。去年10月，爱立信首次对苹果提起诉讼，声称苹果试图不正当降低专利费率。去年12月，苹果又对爱立信提起诉讼，指控爱立信使用“强硬手段”续展专利。今年1月，爱立信再次对苹果公司提起第二批专利侵权诉讼。尽管双方的协议细节没有披露，但专业人士认为，新的协议可能会对爱立信更为有利。专利博客FossPatents博主弗洛里安·穆勒（FlorianMueller）上个月告诉第一财经记者，苹果极有可能需要支付比现在多更多的专利费。按照几年前苹果与的诉讼结果，苹果需要为每部iPhone手机向高通支付7.5美元的专利费，并且苹果向高通支付的专利费用超过了向其他所有设备运营商支付的专利费之和。爱立信首席知识产权官克里斯蒂娜·彼得森（ChristinaPetersson）在声明中表示：“我们很高兴通过该协议解决与苹果的诉讼，这对我们的5G许可计划具有战略重要性。这将使两家公司能够继续专注于将最好的技术推向全球市场。”爱立信周五预计，2022年第四季度的知识产权许可收入将达到55亿至60亿瑞典克朗（约合5.3亿至5.8亿美元）。爱立信表示，还将通过新的5G协议以及其他专利许可领域来增加其知识产权收入。该公司同时称，爱立信的知识产权许可收入继续受到多种因素的影响，包括到期待续的专利许可协议、从4G到5G的技术转移，以及未来汇率等因素的影响。责任编辑：李园
国内财经,WTO专家组裁定美对华钢铝加征关税违反规则！商务部回应,第一财经,2022年12月10日 14:08,中方对专家组作出的客观、公正裁决表示赞赏。当地时间9日，世贸组织（WTO）专家组就中国诉美钢铝232关税措施世贸争端案（DS544）发布报告。10日凌晨，商务部新闻发言人对此表示，日内瓦当地时间12月9日，中国诉美钢铝232关税措施世贸争端案（DS544）专家组发布报告，裁定美相关措施违反世贸规则，驳回美援引WTO安全例外条款进行的抗辩。中方对专家组作出的客观、公正裁决表示赞赏。商务部发言人表示，2018年以来，美国对部分WTO成员的钢铝产品选择性多征关税，以“国家安全”之名，行单边主义、保护主义之实，严重破坏以规则为基础的多边贸易体制。该措施不仅受到众多WTO成员的共同反对，也在美国国内遭到广泛批评。事实证明，安全例外条款不是单边主义、保护主义的“避风港”。商务部发言人表示：“中方希望美方尊重专家组裁决和WTO规则，尽快纠正违规措施，与中方和其他WTO成员相向而行，共同维护多边贸易体制。”美中贸易全国委员会会长克雷格·艾伦（CraigAllen）此前在接受了第一财经记者独家专访时亦表示：“在特朗普政府期间，我会批评我自己的政府——他们说出于国家安全原因，将限制钢铁和铝的进口。我认为这在全球范围内确实是一种非常消极的违反WTO规范和规则的行为，因为那（钢铁和铝）并不是（国家安全产品），而且每个人都知道这一点。”2018年3月，美国特朗普政府根据1962年《美国贸易扩展法》第232条，对钢铁产品征收25%的进口关税，对铝产品征收10%的进口关税。同时，美国免除某些国家的上述关税，并对一些豁免国家的钢铁和铝产品进口实施配额。这些措施是在美方认为进口钢铁和铝产品有可能损害第232条规定的所谓“美国国家安全”之后实施的。DS544的申诉方称，美国的措施是保障措施和/或禁止的“灰色地带”措施，违反了1994年关贸总协定（GATT）第十九条和WTO保障措施协定以及其他一些条款。作为回应，美国援引了GATT中的“安全例外”条款。第一财经记者了解到，此次WTO专家组裁定美国违反WTO规定义务。即专家组发现美国实施的措施不符合1994年GATT的第二条、第一条和第十一条。专家组进一步认为，根据1994年GATT中的“安全例外”，这些措施是不合理的，因为这些措施并不是在战时或国际关系中的其他紧急情况下采取的（正如美国所主张的那样）。接下来，根据WTO有关规定，WTO专家组报告应在传阅后20至60天内由争端解决机构通过，除非争端解决机构以协商一致方式决定不通过报告或出现一个或多个缔约方决定上诉的情况。不过，如对专家组报告提出上诉，由于WTO上诉机构目前已经无法运作，在可预见的未来，专家组报告的通过将被推迟。责任编辑：王茂桦
国内财经,北京市市场监管局：一药店高价销售抗原试剂盒 拟罚款20万元,北京青年报,2022年12月10日 14:06,2022年12月3日，北京市调整“四类药品”购买措施后，全市市场监管部门持续加大对“四类药品”及抗原检测试剂盒等疫情防控用品价格执法检查力度。12月10日，北京市市场监管局通报一起查处高价销售抗原试剂盒案，拟给予当事人警告和罚款20万元的行政处罚。12月7日，朝阳区市场监管局接到举报，对北京康复之家医疗用品有限公司朝阳第一分店高价销售抗原试剂盒立案调查。经查，2022年12月1日至2022年12月7日期间，当事人在美团平台销售复星新型冠状病毒（2019-nCoV）抗原检测试剂盒（胶体金法）（规格为25人份/盒），标价229元/盒，进货单价分别为61.25元/盒、67.5元/盒、75元/盒，由于不同时期美团平台销售优惠不一，实际销售单价分别为179元/盒、216.5元/盒、229元/盒，进销差价率最高达273.9%，远高于同时期周边市场同类商品。当事人的上述行为违反了《中华人民共和国价格法》第十四条第（三）项的规定，构成哄抬价格的违法行为。依据相关法律法规，朝阳区市场监督管理局已向当事人送达《行政处罚告知书》，拟给予当事人警告和罚款20万元的行政处罚。近日，北京市市场监管局发布了《关于进一步规范市场价格行为的提醒告诫书》，对网络平台、大型药品经销商等2000余户药品经营者开展提醒告诫，引导企业自觉规范价格行为。紧盯群众诉求，严查恶意涨价、哄抬价格等价格违法行为，综合运用重点检查、提醒告诫、行政处罚等手段保持药品价格执法高压态势，坚决维护药品市场价格秩序稳定。北京市市场监管局在此提醒广大经营者，严格履行社会责任，依法合规诚信经营，做好明码标价，严禁哄抬价格，严禁价格欺诈。欢迎广大市民参与监督，发现价格违法线索，留好相关票据，及时拨打12315热线电话投诉举报。市场监管部门将发现一起查处一起，坚持从严从快处理，对情节恶劣的典型案例将公开曝光。文/北京青年报记者王薇责任编辑：张海营
新浪科技,今年特斯拉股价为何持续低迷？,市场资讯,2022年12月10日 14:04,来源：瓦砾村夫特斯拉周五收盘价$179.05，相较今年年初高位$402，已跌去近56%。NewStreetReserach机构的分析师皮埃尔·费拉居（PierreFerragu）昨晚发推分析原因，并收获马斯克回应。皮埃尔长期跟踪特斯拉公司的业绩，几乎从不缺席每一次特斯拉季度财报电话会议。以下是皮埃尔推文的翻译，代表皮埃尔个人观点，仅供参考。接下来的十条推文，是关于今年拖累特斯拉股价的原因，以及下一步预期的快速想法。👇1.必须放在上下文中来看。其中#2和#3是长期增长型股票的大范围调整。2.与推特有关的担忧之一：马斯克出售更多股票。推特年度亏损可能在20-30亿美元之间，但情况可能会快速改善。推特可能会再融资30亿美元。这对于特斯拉股票的市值和交易量来说，可以忽略不计。3.与推特有关的担忧之二：品牌。在目前的新闻流中，特斯拉品牌正在受到影响，但对于净好感度的影响极小，而且可能是暂时的（参考2017年的优步），不太可能影响铁杆粉丝，他们是目前市场上为数最大的买家群体。4.与推特有关的担忧之三：马斯克的分心。这个同时驱动和激励特斯拉，SpaceX，BoringCompany，Neuralink和OpenAI的人，被推特分散了注意力？特斯拉运转顺利，埃隆仍在掌舵，但已经相当放手了。这个风险并不存在。5.需求担忧之一：特斯拉的产量正以50%的年化比例增长，增加部分库存或少量的生产调整（上海12月份20%的ModelY产量只是季度总产量的2-3%）是可以预期的，不应理解为是需求的负面信号！6.需求担忧之二：美国近期很艰难，因为买家在等待2023年的补贴。特斯拉正在以临时折扣的方式解决这个问题。这可能会使本季度的毛利率下降一个点。7.需求担忧之三：特斯拉正在逐步降低价格，以促进需求和吸收产能增长。它有成本曲线数据，可以在不损害毛利率的情况下做到这一点：美国的补贴，欧洲的本土化生产，两个超级工厂的产能提升，都能吸收固定成本。8.马斯克隐退？目前的特斯拉已经非常成熟了，可能会朝着SpaceX的模式发展。参考下图，我可以预见埃隆低调的履行首席执行官的职责，朱晓彤（TomZhu）管理所有的全球业务，而技术和产品负责人仍然向埃隆报告。不久前，JeromeGuillen的职责也与此类似（译注：2018年起，Jerome就担任特斯拉汽车业务总裁，直接向马斯克汇报。2021年3月，Jerome被任命为重型卡车部总裁，三个月后离职）。9.经济下行：明年的交付增长，可能会从今天约50%的水平降低10-15个百分点，并让今天约30%的毛利率损失几个百分点，但这将碾压现有的生产制造商并使他们接近破产。对特斯拉来说，这是一个竞争的加速器！10.结论：好吧，记住，我不作投资建议，我只提供行业观点和事实。马斯克回复皮埃尔：当有宏观经济风险时，一般来说，避免对任何公司使用保证金贷款是明智的，因为股票可能以和公司长期潜力脱钩的方式移动。
2022外滩金融峰会,王岐山在第四届外滩金融峰会开幕式上发表致辞,财联社,2022年12月10日 13:57,财联社12月10日电，国家副主席王岐山在第四届外滩金融峰会开幕式上发表视频致辞。王岐山强调，百业兴则金融兴，百业稳则金融稳。中国将继续强化金融稳定保障体系，守住不发生系统性风险底线；继续深化金融供给侧结构性改革，更好引导各类金融资源服务实体经济；继续扩大金融领域开放，为全球资本参与中国经济增长、分享中国发展机遇创造良好条件。责任编辑：王婉莹
2022外滩金融峰会,王岐山在第四届外滩金融峰会开幕式上发表致辞,新华网,2022年12月10日 13:52,新华社北京12月10日电12月10日，国家副主席王岐山在第四届外滩金融峰会开幕式上发表视频致辞。王岐山指出，中共二十大开启了以中国式现代化全面推进中华民族伟大复兴的新征程。我们将着力推动高质量发展，着力构建高水平社会主义市场经济体制，着力推进高水平对外开放，以中国的新发展为世界提供新机遇。王岐山表示，尽管近年来逆全球化暗流涌动，但中国不为所动，对外开放的大门越开越大。我们将坚持对外开放的基本国策，坚持经济全球化正确方向，深度参与全球产业分工和合作，维护多元稳定的国际经济格局和经贸关系，推动建设开放型世界经济。完善国内国际双循环，既有利于增强中国经济的韧性，也是对世界的积极贡献。王岐山强调，百业兴则金融兴，百业稳则金融稳。中国将继续强化金融稳定保障体系，守住不发生系统性风险底线；继续深化金融供给侧结构性改革，更好引导各类金融资源服务实体经济；继续扩大金融领域开放，为全球资本参与中国经济增长、分享中国发展机遇创造良好条件。责任编辑：宋源珺
