板块名,标题,作者,日期,新闻内容
银行,上海多家银行排队爆满，还有老人凌晨2点取号，上海银保监局：适当延长营业服务时间,界面新闻,2022年06月18日 08:25,记者|张晓云6月17日，老人“取号不易”登上热搜，引发外界对银行网点效率、老人不擅长使用电子设备的关注。据新民晚报报道，位于上海浦东新区的邮政储蓄银行洋泾营业所银行窗口每天放号40个，有的老人甚至凌晨2时就带着小板凳坐等排号，附近居民存钱、取款、转账，甚至缴纳水电煤费，来来回回折腾好多天，还是无法办理，这让他们叫苦不迭。对此，上海分行向界面新闻表示，作为上海老年人领取退休工资的定点银行之一，该行将增加有效服务时长，动态排班、提早营业，延后结束营业、压缩中午消杀时间，尽可能增加窗口，最大程度满足老年客群柜面业务办理需求。提前一天发放后续营业日的柜面办理预约号，并通过提前预约有效分流到店客户，加强现场分流管理，做好顾客沟通联络工作，安排专人指导通过机具分流排队客户。其实，随着上海全面恢复正常生产生活秩序，全市各家银行正加速推进复工复产，不少刚刚恢复营业的网点迎来了现金业务需求高峰，其中排队最多的就是老年人。据了解，这些老人有的是想取出养老金，有的是想办理存款，还有一部分只是想交个水电燃气费。其中，部分老人在生活中习惯使用现金，因此一发养老金则需要取出。这些老人并不会使用ATM机，也不会使用网上银行，只能手持存折排队去窗口存取钱。针对居民业务需求呈“井喷”式释放，上海市分行采取了延长营业时间的应急之策。6月7日晚间，工商银行上海市分行宣布，在6月8日（周三）至6月12日（周日）期间，延长20家网点营业时间至20点。6月17日，针对近日上海多家银行网点出现大量排队的问题，上海银保监局办公室发布了《关于进一步做好银行网点金融服务满足市民集“急难愁盼”问题，主要涉及六方面：一是做好营业网点服务管理及预案。《通知》要求各银行在全力抓牢抓细疫情防控工作的基础上，全力保障营业网点应开尽开。做好数据分析和应对预案，根据网点业务需求进行分层管理。加强网点实时管理，动态掌握客流情况，对于客流聚集网点及时启动应对预案。二是适当延长营业服务时间。《通知》要求对存在周边社区人口比较集中、开展代发养老金业务、附近其他网点暂时关闭等情况的重点网点，应采取阶段性临时提早营业或延迟结束营业、双休日照常营业、提高午间消杀工作效率等措施，延长服务时间，提高服务效率，并将最新服务时间通过多种渠道进行公示。三是适当增加营业窗口和一线工作人员。通过加强总分支行联动及人员下沉、各网点人员合理调配等多种方式，增加重点营业网点的窗口和一线工作人员，增强服务意识，改进服务态度，有效提升服务承载能力。四是提升精细化服务能力。完善现场和非现场预约服务，避免客户长时间排队等待。为行动不便的老年客户提供“绿色通道”。加强秩序维护和现场分流，安排人员预先询问客户办理的业务，按照业务类型及时引导客户进行网点或机具分流。加强网点大堂内外的客户关爱，提供必要饮水、遮阳（雨）及等候设施，提前做好扫场所码等防疫准备工作，做好客户情绪安抚、解释和关爱。五是做好基础设施保障。加强重点网点的自助机具维护，保障机具高效运行。各级代理库、业务库、营业网点等现金业务经办机构妥善做好人员备份及排班，保障现金供应充足、券别结构合理，满足企事业单位、个人居民等现金需求。严格执行现金“收支两条线”及消毒工作要求，保障现金安全卫生。六是加强适老化设施改造。尊重老年人使用习惯，保留和改进人工服务、柜面服务，合理安排网点提供线下水电煤缴费等传统金融服务。推广应用适老手机银行APP，进一步优化界面服务方式，便于老年人获取信息和服务。完善应急保障措施，针对社保资金发放、养老金领取等老年人阶段性集责任编辑：张文
国内财经,上海多家银行排队爆满，还有老人凌晨2点取号，上海银保监局：适当延长营业服务时间,界面新闻,2022年06月18日 08:25,记者|张晓云6月17日，老人“取号不易”登上热搜，引发外界对银行网点效率、老人不擅长使用电子设备的关注。据新民晚报报道，位于上海浦东新区的邮政储蓄银行洋泾营业所银行窗口每天放号40个，有的老人甚至凌晨2时就带着小板凳坐等排号，附近居民存钱、取款、转账，甚至缴纳水电煤费，来来回回折腾好多天，还是无法办理，这让他们叫苦不迭。对此，上海分行向界面新闻表示，作为上海老年人领取退休工资的定点银行之一，该行将增加有效服务时长，动态排班、提早营业，延后结束营业、压缩中午消杀时间，尽可能增加窗口，最大程度满足老年客群柜面业务办理需求。提前一天发放后续营业日的柜面办理预约号，并通过提前预约有效分流到店客户，加强现场分流管理，做好顾客沟通联络工作，安排专人指导通过机具分流排队客户。其实，随着上海全面恢复正常生产生活秩序，全市各家银行正加速推进复工复产，不少刚刚恢复营业的网点迎来了现金业务需求高峰，其中排队最多的就是老年人。据了解，这些老人有的是想取出养老金，有的是想办理存款，还有一部分只是想交个水电燃气费。其中，部分老人在生活中习惯使用现金，因此一发养老金则需要取出。这些老人并不会使用ATM机，也不会使用网上银行，只能手持存折排队去窗口存取钱。针对居民业务需求呈“井喷”式释放，上海市分行采取了延长营业时间的应急之策。6月7日晚间，工商银行上海市分行宣布，在6月8日（周三）至6月12日（周日）期间，延长20家网点营业时间至20点。6月17日，针对近日上海多家银行网点出现大量排队的问题，上海银保监局办公室发布了《关于进一步做好银行网点金融服务满足市民集“急难愁盼”问题，主要涉及六方面：一是做好营业网点服务管理及预案。《通知》要求各银行在全力抓牢抓细疫情防控工作的基础上，全力保障营业网点应开尽开。做好数据分析和应对预案，根据网点业务需求进行分层管理。加强网点实时管理，动态掌握客流情况，对于客流聚集网点及时启动应对预案。二是适当延长营业服务时间。《通知》要求对存在周边社区人口比较集中、开展代发养老金业务、附近其他网点暂时关闭等情况的重点网点，应采取阶段性临时提早营业或延迟结束营业、双休日照常营业、提高午间消杀工作效率等措施，延长服务时间，提高服务效率，并将最新服务时间通过多种渠道进行公示。三是适当增加营业窗口和一线工作人员。通过加强总分支行联动及人员下沉、各网点人员合理调配等多种方式，增加重点营业网点的窗口和一线工作人员，增强服务意识，改进服务态度，有效提升服务承载能力。四是提升精细化服务能力。完善现场和非现场预约服务，避免客户长时间排队等待。为行动不便的老年客户提供“绿色通道”。加强秩序维护和现场分流，安排人员预先询问客户办理的业务，按照业务类型及时引导客户进行网点或机具分流。加强网点大堂内外的客户关爱，提供必要饮水、遮阳（雨）及等候设施，提前做好扫场所码等防疫准备工作，做好客户情绪安抚、解释和关爱。五是做好基础设施保障。加强重点网点的自助机具维护，保障机具高效运行。各级代理库、业务库、营业网点等现金业务经办机构妥善做好人员备份及排班，保障现金供应充足、券别结构合理，满足企事业单位、个人居民等现金需求。严格执行现金“收支两条线”及消毒工作要求，保障现金安全卫生。六是加强适老化设施改造。尊重老年人使用习惯，保留和改进人工服务、柜面服务，合理安排网点提供线下水电煤缴费等传统金融服务。推广应用适老手机银行APP，进一步优化界面服务方式，便于老年人获取信息和服务。完善应急保障措施，针对社保资金发放、养老金领取等老年人阶段性集责任编辑：邓健
产经,葆蝶家回应17900元手拿包遭吐槽：每个人判断不同 很多人会觉得可爱,市场资讯,2022年06月18日 08:18,来源：老板联播【#葆蝶家回应1.79万手拿包像擦手球#：很多人会觉得可爱[思考]】近日，有网友发现，奢侈品品牌葆蝶家（BottegaVeneta）电商官方旗舰店的一款售价17900元的迷你手拿包，和一种售价仅11.6元的家用擦手球外形非常相似。17日葆蝶家客服称，每个人判断不同，会有很多客人觉得可爱。责任编辑：王蒙
国际财经,普京最新表态：俄不反对乌克兰加入欧盟，但乌将沦为西方半殖民地,环球网,2022年06月18日 08:17,【环球网报道】欧盟委员会17日提议给予乌克兰欧盟“候选国地位”。据法新社报道，俄罗斯总统普京17日在第25届圣彼得堡国际经济论坛上对此表示，俄罗斯不反对乌克兰加入欧盟。“我们对此并不反对，是否加入这一经济联盟是他们的主权决定……这是他们的事也是乌克兰人民的事”，普京表示，“就经济一体化而言，这是他们的选择”，“相比于北约，欧盟并不是军事联盟”。但是，普京警告称，如果乌克兰执意要加入欧盟，它将“沦为西方国家的半殖民地”。“这就是我的看法”，普京说道。此前，乌克兰曾多次表达加入欧盟的意愿。今年4月，乌克兰总统泽连斯基在与欧洲理事会主席米歇尔的一次会谈后举行的联合记者会上就曾公开表示，乌克兰将“加入欧盟”视为优先目标。6月16日，泽连斯基在乌克兰会见了到访的法国、德国、意大利和罗马尼亚领导人。法国总统马克龙会后表示，法国、德国、意大利和罗马尼亚四国已经达成一致，希望欧盟委员会立即给予乌克兰欧盟候选国地位。责任编辑：邓健
基金问答,6月17日基金问答获奖榜：可转债新规对市场有何影响？,市场资讯,2022年06月18日 08:14,“提问题领现金”活动吸引了众多用户和基金答人们的踊跃参与，我们精选了3个昨天参与“提问题领现金”活动的精彩问答，恭喜@我爱草莓芋泥啵啵乳、@别问别猜、@我好想吃关东煮啊三位用户获奖！下面让我们一起来看下吧。精选提问1：今年股市波动较大，基金定投会普及吗？基金答人@当查理苏的猫发表了回答：会普及，但可能还要再走一段路。首先需要明确的一点是，虽然最近基金定投很热，但就其底层投资逻辑来讲，基金定投仅是投资方式的一种选择，只是这种投资模式相对更适合普通基民罢了。基金定投适合普通投资者的原因实际很简单。相较于完全自己择时去买卖基金，或者选择基金投顾等方式，基金定投模式不仅相对简单、无额外服务费，而且交易纪律也容易落实，这就能最大程度上避免追涨杀跌和非理性操作带来的负面影响。决定投资者持有一只基金收益的因素，包括所属行业的涨跌周期、基金经理的操作以及基民自己的操作行为。定投可以减少非理性的投资行为，摊平买基金的成本，从而更好将基金经理赚到的超额收益，变成自己实际落袋的收益。原回答链接：https：//fund.sina.com.cn/front/advisor/details？answer_id=200982精选提问2：新能源行业的火热行情明年还能持续吗？新能源行业的高估值能否通过高增长来消化？基金答人@小扇子哥哥发表了回答：已经连涨三年，自2018年底到12月14日涨幅达300%，也就是三年四倍。中证指数官网显示，中证新能源指数当前估值超过80倍，估值超过160倍。我们也看得到，今年高景气的一些行业，像有色、化工、煤炭等等都有了不小的调整，唯独新能源行业拒绝回调。说明市场仍然对该行业抱有信心。但是涨得太多、估值太高是它的硬伤，因此我觉得新能源行业火热行情明年的持续性是存疑的，至少应该保有一份警惕。新能源行业的高景气度未来几年无疑也是可以持续的。我对整个行业缺乏深度研究，但从常识来讲，资本都是逐利的，高景气、高利润行业会吸引大量资本流入，从而整体上拉低整个行业的资本回报水平。因此从单位资本的利润回报来讲，能否维持高增长存疑，至少会有一定的周期性。指望高增长消化高估值并不现实。原回答链接：https：//fund.sina.com.cn/front/advisor/details？answer_id=200980精选提问3：这次可转债新规的出现，对以后的市场有什么影响？基金答人@韩旭的账号丢了发表了回答：影响总体来说挺大的，具体有以下几点：1．新规对高价、高溢价妖债是重大打击，道理很简单，参与的人少了，日内涨幅幅也没那么高了，无论是高溢价老妖债还是新妖债，都将加速回归内在价值。近期，尽量不要碰高溢价、高价妖债！2．今后的转债涨跌将更多跟着正股走，回归到价值投资上来，热门赛道转债如汽车、锂电池等可能受到青睐，冷门赛道可能无人问津，乃至失去流动性。3．可转债T+0、交易费率低廉的优势仍然在，今后网格交易将更加吸引人。4．新规更强调转债的股性，将其当做股票监管，无论是投资者门槛还是涨跌幅制度，都处处和创业板对标，而且两个交易所出台的规则基本相同，并同步发布，显然这不是暴涨引发的，而是上面早就酝酿的结果。之所以作出如此大的改动，个人推测是注册制就快推出了。加强转债监管，一方面保护投资者，另一方面促使资金回流股市，为注册制发行作支撑。原回答链接：https：//fund.sina.com.cn/front/advisor/details？answer_id=200976基金问答可以帮您快速匹配最适合的投资对象。您可以在基金问答中向众多资深基金大V提出你关于投资基金的疑问，基金大V们会迅速的回答你的问题。你也可以浏览其他基友提的问题和大V的解答，让你的投资力不断UpUpUp！在新浪微博搜索话题#基金问答#，里面有大量优质基金问答内容，常看常新，欢迎基友们常来看看！以上内容仅代表用户个人观点，不构成投资建议，与新浪财经的立场无关，平台无法对其真实、准确和原创性作任何保证与承诺，请注意甄别风险。责任编辑：张泽飞
国际财经,俄最大化肥生产商宣布减产多至三成 未来肥价将走向何方？,财联社,2022年06月18日 08:14,财联社6月18日讯（编辑胡家荣）俄罗斯钾肥生产商Uralkali母公司Uralchem的首席执行官DmitryKonyaev宣布，这家公司已将今年化肥出口量削减了25-30%。这一消息引发外界关注，俄罗斯作为全球最重要的化肥供应国，目前化肥年产量超5000万吨，已占全球化肥产量的13%。根据联合国农业组织数据，2021年，俄罗斯氮、磷、钾三种肥料的出口贸易值均位居世界前三，占比均在15%-20%。然而此次所宣布减产的化肥公司，Uralchem是俄罗斯最大化肥生产商之一，也是该国氨、尿素和氮肥生产量最大的企业之一。目前拥有超过300万吨氨、300万吨硝酸铵、120万吨尿素和100万吨磷酸盐和复合肥的生产设施。根据2021年生产数据，Uralchem生产了23.1%的俄罗斯硝酸铵、15.8%的氮肥、15.1%的氨、14.1%的尿素和其他肥料。俄乌冲突引发化肥价格走高普京宣布有能力增加其出口自俄乌战争爆发后，欧盟和美国对俄罗斯的石油、天然气等多项产品进行了出口制裁。尽管欧盟和美国将化肥列入制裁豁免名单，允许俄罗斯对外进行化肥贸易，但出于对潜在贸易风险的谨慎考虑，许多交易商、银行和保险公司仍然尽量远离俄罗斯化肥贸易。然而对于市场谨慎态度，美国政府正悄悄鼓励农业和航运公司购买并运输更多俄罗斯化肥。知情人士称，美国官员对市场的这种谨慎的行为感到有些意外。美国的矛盾行为突显出欧美国家目前陷入的两难境地。他们一方面寻求加大对俄罗斯的压力，另一方面，又试图限制制裁对全球经济的附带伤害，因为全球经济严重依赖俄罗斯的大宗商品供应，无论是天然气、石油还是化肥和谷物。不过好的消息的是，据知情人士透露，美国政府本月早些时候派了一名代表参加在莫斯科举行的由联合国牵头的有关供应问题的谈判，有望缓解化肥供需紧张问题。此外，俄罗斯总统普京在昨日举行的圣彼得堡国际经济论坛（SPIEF）全体会议上表示，俄罗斯有能力大幅增加粮食和化肥出口，下一季的粮食供应可能增加到5000万吨。重要的是要增加全球市场的粮食供应，俄罗斯将向非洲和中东输送粮食。责任编辑：李园
证券,A股风险偏好持续修复 北向资金大步进场,e公司,2022年06月18日 08:14,e公司讯，周五，北向资金大踏步进场，全天大幅净买入91.68亿元。其中沪股通净买入57.45亿元，深股通净买入34.23亿元。本周以来北向资金累计净买入174.04亿元，6月以来合计加仓A股近600亿元。分析人士认为，市场风险偏好修复是北向资金近期持续净买入的主要原因。中长期来看，较高的中美实际利差、具有韧性的人民币汇率，叠加外资当前仍低配A股，外资持续流入仍是长期趋势。责任编辑：林宸
新浪科技,“00后”刚开始“整顿”职场，就被职场“整顿”了？,新京报,2022年06月18日 08:13,"不妨丢弃那些老旧的“傲慢与偏见”，用一颗平常心来看待“职场00后”。撰文/新京报评论员丁慧编辑何睿校对吴兴发今年是首届“00后”毕业生集中踏入职场的时间，与此同时，“00后整顿职场”的词条也在舆论场上频频出现，引发广泛关注。6月16日，一则与“职场00后”相关的新闻就冲上了热搜。据媒体报道，广东一公司专门设立一个叫“新一代”的新部门，将“00后”员工全部收纳其中进行统一管理。因而，有网友戏称，“00后”刚开始“整顿”职场，就被职场“整顿”了。6月17日，又有机构发布报告显示，近九成“职场00后”愿意主动加班。在大数据下，“00后”呈现出来的职场面貌又跟以往的公众印象有所不同。不能忽略的是，“职场00后”受到大量关注，有一定的社会心理因素。一直以来，“新鲜血液将会给职场带来什么样的新鲜感”就颇受大众关注。无论“80后”还是“90后”，也都曾被这样的“聚光灯”检视过。“00后”作为新一代年轻人，有着所有时代年轻人一样的特点——青春无敌、朝气蓬勃、意气风发，再加之又刚刚踏入职场，人们因此对这一群体在职场未来发展的可能性抱有更多期待，给予他们更多关注也属正常。但是，即便这种期待与现实存在落差，“职场00后”也不该被简单粗暴地贴上某种标签，尤其如“00后没有本事又目中无人”，又如,“00后整顿职场”。“职场00后”究竟是什么样？回答这个问题之前，其实更应该想想，我们为何会试图为“00后”下定义、贴标签？需要看到的是，这些聚焦于“职场00后”身上的种种关注，无论是新闻也好，还是机构报告也罢，某种程度上，都带有一种先入为主的视角。而在这样一种特殊视角下，某个群体被标签化也就不足为奇了。这些贴在“职场00后”身上的标签，无论是赞誉还是贬低，都只是片面夸大了“00后”作为新一代年轻人本身的某些特质。而这种过度解读，无疑既不利于职场接纳“00后”，也无助于“00后”们去主动适应职场。不仅如此，对这些刚刚从象牙塔中走出来的年轻人进行标签化解读，甚至还会影响他们对于当前社会的认同感。对于这些刚刚开始对现实社会进行试探的年轻人而言，职场也是新事物，他们尝试着适应职场上的种种，其实也是在尝试着适应这个社会。而无论职场还是社会，都远比那些爽文的剧情复杂、现实得多。为此，我们不妨保持开放和宽容的态度，用成长的眼光去看待这些初出茅庐的“职场00后”，而不是以简单的标签化去制造紧张与对立。平常心或许才是他们需要的。就跟曾经刚刚步入社会就被贴标签的“80后”“90后”一样，随着时间推移，在滤镜消失后，一切也都回归了正常。曾经的那些标签，也并没有影响“80后”“90后”们成长为社会的中坚。因而，不妨让我们丢弃那些老旧的“傲慢与偏见”，用一颗平常心看待“00后”，让他们无论在职场还是在社会都能慢慢长成自己该有的样子。"
国内新闻,一拳把对手打退役的张伟丽，想再次带着金腰带回家,新京报,2022年06月18日 08:13,
社会万象,“00后”刚开始“整顿”职场，就被职场“整顿”了？,新京报,2022年06月18日 08:13,
产经,“00后”刚开始“整顿”职场，就被职场“整顿”了？,新京报,2022年06月18日 08:13,不妨丢弃那些老旧的“傲慢与偏见”，用一颗平常心来看待“职场00后”。撰文/新京报评论员丁慧今年是首届“00后”毕业生集中踏入职场的时间，与此同时，“00后整顿职场”的词条也在舆论场上频频出现，引发广泛关注。6月16日，一则与“职场00后”相关的新闻就冲上了热搜。据媒体报道，广东一公司专门设立一个叫“新一代”的新部门，将“00后”员工全部收纳其中进行统一管理。因而，有网友戏称，“00后”刚开始“整顿”职场，就被职场“整顿”了。6月17日，又有机构发布报告显示，近九成“职场00后”愿意主动加班。在大数据下，“00后”呈现出来的职场面貌又跟以往的公众印象有所不同。不能忽略的是，“职场00后”受到大量关注，有一定的社会心理因素。一直以来，“新鲜血液将会给职场带来什么样的新鲜感”就颇受大众关注。无论“80后”还是“90后”，也都曾被这样的“聚光灯”检视过。“00后”作为新一代年轻人，有着所有时代年轻人一样的特点——青春无敌、朝气蓬勃、意气风发，再加之又刚刚踏入职场，人们因此对这一群体在职场未来发展的可能性抱有更多期待，给予他们更多关注也属正常。但是，即便这种期待与现实存在落差，“职场00后”也不该被简单粗暴地贴上某种标签，尤其如“00后没有本事又目中无人”，又如，“00后整顿职场”。“职场00后”究竟是什么样？回答这个问题之前，其实更应该想想，我们为何会试图为“00后”下定义、贴标签？需要看到的是，这些聚焦于“职场00后”身上的种种关注，无论是新闻也好，还是机构报告也罢，某种程度上，都带有一种先入为主的视角。而在这样一种特殊视角下，某个群体被标签化也就不足为奇了。这些贴在“职场00后”身上的标签，无论是赞誉还是贬低，都只是片面夸大了“00后”作为新一代年轻人本身的某些特质。而这种过度解读，无疑既不利于职场接纳“00后”，也无助于“00后”们去主动适应职场。不仅如此，对这些刚刚从象牙塔中走出来的年轻人进行标签化解读，甚至还会影响他们对于当前社会的认同感。对于这些刚刚开始对现实社会进行试探的年轻人而言，职场也是新事物，他们尝试着适应职场上的种种，其实也是在尝试着适应这个社会。而无论职场还是社会，都远比那些爽文的剧情复杂、现实得多。为此，我们不妨保持开放和宽容的态度，用成长的眼光去看待这些初出茅庐的“职场00后”，而不是以简单的标签化去制造紧张与对立。平常心或许才是他们需要的。就跟曾经刚刚步入社会就被贴标签的“80后”“90后”一样，随着时间推移，在滤镜消失后，一切也都回归了正常。曾经的那些标签，也并没有影响“80后”“90后”们成长为社会的中坚。因而，不妨让我们丢弃那些老旧的“傲慢与偏见”，用一颗平常心看待“00后”，让他们无论在职场还是在社会都能慢慢长成自己该有的样子。责任编辑：邓健
证券,首批公募REITs解禁在即 溢价品种交易风险须警惕,e公司,2022年06月18日 08:13,e公司讯，首批公募REITs即将迎来解禁潮。博时、平安、华安等9家基金公司集中发布了公募REITs基金份额解除限售的提示公告，首批公募REITs将在6月21日迎来限售份额解禁。业内人士表示，此次限售份额解禁后，将增加公募REITs的流通份额，大大改善公募REITs的交易活跃度和市场流动性。但对二级市场投资者而言，须警惕溢价品种的交易风险。责任编辑：林宸
贵州茅台2021年年度股东大会,茅台股东大会闹翻了，新掌门彻底取消股东买酒福利,市场资讯,2022年06月18日 08:12,本文首发钛媒体APP，作者｜黄田，编辑｜崔文官图片来源：▎茅台股东会，福利越来越少。钛媒体编辑丨黄田“酒不卖给股东还卖给谁？”这是（600519.SH）前董事长李保芳的名言，那一年，他站在公司2019年年度股东大会现场，允诺保留股东平价售酒环节，并吩咐工作人员“赶快安排”。三年过去，这声“赶快安排”一去不返。2022年6月16日，新任掌门丁雄军上台后的首次股东大会，贵州茅台明确表示：股东平价购酒环节将被取消。此前几年，茅台对这一“大礼包”的几番调整就已让不少股东颇有微词，而丁雄军在上台后就对这一股东福利“下死手”，究竟是出于公平的考量还是产能的难言之隐？这值得一谈。那些年，股东会上的平价茅台2019年5月28日，贵州茅台（600519.SH）的年度股东大会吸引了超过2200位股东参会，不过这场规模空前的盛会插曲连连，好几位股东与工作人员发生争吵，原因是茅台疑似取消了会上的股东平价购酒环节。当时部分投资者反映，贵州茅台一反常态地没有发放平价买酒资格券，茅台大酒店的专卖店也贴出暂停售酒通知，股东大会召开之初，现场开放的只有系列酒的销售额度。当天贵州茅台迅速回应了股东呼声，董事长李保芳在会后亲临会场签到处，向大家表示福利没有取消，今年参会股东每人依然可以购买一箱飞天茅台、两瓶生肖酒。“我了解到有最远从漠河来的股东，东家回来都是都是高兴的事，登记过的3天之内收到货。”他说道：“今天、明天茅台机场起飞的乘客都可以买2瓶茅台机场纪念酒，昨晚已经安排将酒放在候机处。”但李保芳卸任后，飞天茅台也跟着退出了股东大会的平价购酒。2020年，高卫东接棒茅台董事长，这一年股东大会将此前现场购酒改为网上预约销售礼盒酒，并将购酒对象由现场参会人员扩展为股东登记日的在册股东，产品价格为5666元/套，每人限购一套，共计供应5000套。这一礼盒包含有53度飞天茅台、鼠年生肖茅台酒、茅台王子酒(酱香经典)、汉酱酒、茅台迎宾酒(中国红)、贵州大曲酒(70年代)、仁酒、赖茅酒(传承·蓝)(2.0)8瓶酒。2021年的股东大会，贵州茅台继续搞“大礼包”模式，每名股东限购一套，共计10000套，定价6666元/套。这套酒共包含茅台生产的8种产品，分别是500ml装53度飞天茅台酒、500ml装53度茅台牛年生肖酒、500ml装53度茅台王子酒(辛丑牛年生肖酒)、500ml装51度汉酱酒、500ml装53度茅台迎宾酒、500ml装53度贵州大曲酒(70年代)、500ml装53度仁酒和500ml装53度赖茅酒(传承·蓝)(2.0)。因为这份眼花缭乱的“大礼包”中依然没有飞天茅台，私募大佬林园在当年股东会上犀利吐槽称：自己作为茅台股东却买不到茅台酒，却“要像乞丐一样去求着茅台经销商买酒，希望公司能够考虑股东的买酒需求，给予政策倾斜。”不过他的诉求实际上没有得到茅台的回应，进入丁雄军掌舵的2022年，连“大礼包”也彻底消失。下定“死手”，为产能还是为公平？值得注意的是，贵州茅台取消股东大会购酒，与茅台酒自身的产能天花板以及供需难题不无关系。高端白酒目前仍处于产能不足状态，尤其是贵州茅台，业内人士预计，其2022年可售成品酒只有2.6万吨左右，比去年实际销售缺口5000吨以上；在扩产难的影响下，飞天茅台的基酒产能长期基本处于5万吨左右，未来的产能上限仅为5.6万吨。2021年报显示，茅台酒的实际产能已经连续几年超过设计产能。贵州茅台产能状况来源：公司年报去年，茅台酒制酒车间设计年产能42742吨，实际年产能56472吨，实际年产能相比于前年的50235吨增长了12%。另外，系列酒制酒车间年产能31660吨，实际年产能28248吨，接近饱和。公司还披露，2021年新增茅台酒基酒设计产能182.5吨，3万吨酱香系列酒技改项目有序推进；新增系列酒基酒设计产能6400吨，相比于旺盛的需求，茅台酒这点新增产能也只是杯水车薪。有贵州当地政界人士称，取消决定可能来自是更高层的授意。而诗婢家酒业研究院秘书长张皓然对钛媒体APP表示：“此次茅台股东大会取消购酒环节，可能是取消股东的’购酒特权’，在买茅台这事上人人平等。”但持续了这么多年的惯例被一朝否决，如果只是出于“公平”考虑，有点欠缺说服力。责任编辑：陈悠然
美股,谷歌联合创始人向结婚三年的妻子提出离婚,DoNews,2022年06月18日 08:11,DoNews6月18日消息（郭睿琦）北京时间6月18日早间消息，联合创始人、全球第六大富豪谢尔盖·布林（SergeyBrin）向结婚三年的妻子提出离婚，他成为多年来这样做的第三位超级亿万富翁。法庭文件显示，布林本月以“不可调和的分歧”为由，提出解除与妮可·沙纳汉的婚姻的请愿书。这对夫妇有一个三岁的儿子，他们采取措施将分手的细节保密，要求法庭封存文件。根据彭博亿万富翁指数，48岁的布林拥有940亿美元的财富，主要来自他在谷歌的持股，这家公司是他在1998年与拉里佩奇共同创立的，后来成立了控股公司AlphabetInc．。他和佩奇都是2019年离开了Alphabet，尽管他们仍然是董事会成员并且仍然是控股股东。布林此前还与23andMe联合创始人安妮·沃西基有过一段婚姻，双方于2015年以离婚告终。责任编辑：李园
