板块名,标题,作者,日期,新闻内容
新浪科技,上半年8家婚恋平台存在低俗色情信息等被约谈,中国新闻网,2022年07月31日 10:38,中新网7月31日电据“网信中国”公众号31日消息，据统计，全国网信系统上半年累计依法约谈网站平台3491家。其中，针对网易花田、百合网、世纪佳缘、珍爱网、同城约会、一线姻缘、我主良缘、MarryU等8家婚恋平台存在低俗色情信息破坏网络生态的问题，北京市、上海市、广东省、重庆市网信办分别对8家平台予以约谈，责令其全面清理排查违法违规信息，并分别予以罚款的行政处罚。(中新财经)
产经,上半年网易花田、百合网、世纪佳缘等8家婚恋平台 存在低俗色情信息等被约谈,中国新闻网,2022年07月31日 10:38,原标题上半年8家婚恋平台存在低俗色情信息等被约谈中新网7月31日电据“网信中国”公众号31日消息，据统计，全国网信系统上半年累计依法约谈网站平台3491家。其中，针对网易花田、百合网、世纪佳缘、珍爱网、同城约会、一线姻缘、我主良缘、MarryU等8家婚恋平台存在低俗色情信息破坏网络生态的问题，北京市、上海市、广东省、重庆市网信办分别对8家平台予以约谈，责令其全面清理排查违法违规信息，并分别予以罚款的行政处罚。（中新财经）责任编辑：蒋晓桐
国内财经,福建首条跨城际岛际滨海游线路今开通,央视网,2022年07月31日 10:37,原标题福建首条跨城际岛际滨海游线路今开通今天（7月31日）上午，福建首条跨城际岛际滨海游线路正式开通并首航。这条航线链接平潭和莆田，沿线美景众多，其开通运营将进一步推动海洋经济高质量发展。承担这条航线接驳任务的是“海坛1号”观光游船，总吨位达809吨，可搭载290名乘客。首条滨海游线路以平潭澳前客滚码头和莆田湄洲湾的湄洲岛宫下客运码头作为起讫靠泊码头，串联起滨海沙滩、海蚀地貌、蓝眼泪奇观等沿线美景，单程航行约4个小时。（总台记者黄珊）责任编辑：蒋晓桐
国际财经,乌克兰外交部：乌已完成恢复粮食安全出口的必要准备,澎湃新闻,2022年07月31日 10:36,原标题乌克兰外交部：乌已完成恢复粮食安全出口的必要准备澎湃新闻记者南博一当地时间7月30日，乌克兰外交部发表声明说，乌克兰已完成恢复粮食安全出口的必要准备，正在等待各方采取适当措施。乌方在声明中强调了对保障南部粮食出口地区安全的信心。声明称，安全局势由武装部队控制，如果乌克兰对保护南部地区免受袭击的能力没有信心，就不会参与任何协议。声明还批评美国国会众议院议员维多利亚·斯巴茨（VictoriaSpartz）试图通过一份声明破坏粮食协议，乌方认为这对乌克兰农民和需要出口和收入的经济来说是毁灭性的打击，也将破坏全球粮食安全。此前，美国国会众议员维多利亚·斯巴茨致函联合国秘书长古特雷斯，敦促其暂停“粮食协议”，直到乌克兰获得足够的安全措施。7月28日，联合国紧急救济协调员马丁·格里菲斯（MartinGriffiths）在纽约总部表示，自俄乌冲突爆发以来，第一艘来自乌克兰的粮食船最早可能在本周离开黑海港口，最终路线细节正在敲定中。这位联合国协调员还表示，他希望第一批粮食“最早能于29日”从乌克兰位于黑海上的一个港口启航，有关船只安全通过的“必要”细节仍在调查中，只有在通过黑海的路线最终确定后才能安全地进行。7月22日，在土耳其总统埃尔多安的主持下，土耳其、俄罗斯、乌克兰和联合国成了一份粮食协议。该协议旨在重新开放被封锁的黑海运输路线，让乌克兰滞留粮食得以释放至国际市场。但在协议签署次日，俄军23日使用“口径”导弹袭击了乌克兰港口城市敖德萨，给粮食协议蒙上了一层阴影。27日，土耳其、俄罗斯、乌克兰和联合国代表如期在土耳其伊斯坦布尔举行黑海粮食外运联合协调中心正式运行仪式，各方表示仍在推进粮食协议的执行。责任编辑：蒋晓桐
银行,利用他人信用卡代付转账非法获利，主犯获刑七年,市场资讯,2022年07月31日 10:35,近日，广元苍溪法院对一起涉21名被告人的电信诈骗案进行一审公开宣判。2020年5月，被告人李某了解到从网上转账并赚取佣金的违法业务。随后，李某在聊天软件上联系了为“网络赌博平台商户”从事代付资金转账的某违法转账业务平台，该平台承诺给李某一定数额的资金代付量，并按照一定比例给李某提取代付佣金。李某遂组织谭某等人非法收购法院根据各被告人犯罪的事实、性质、情节、对于社会的危害程度以及认罪悔罪表现，依照相关法律规定和司法解释，作出如下判决：被告人李某犯妨害信用卡管理罪，被判处有期徒刑七年，并处罚金人民币10万元；其余20名被告人犯掩饰、隐瞒犯罪所得罪活动罪、帮助信息网络犯罪活动罪与盗窃罪，分别被判处四年九个月至六个月不等有期徒刑，并处相应财产刑。据介绍，本次宣判还邀请了县各家银行、供电公司等工作人员到场旁听。（来源：支付界）责任编辑：余坤航
国内财经,新闻分析：高温不止一时，气候警示“一世”,新华网,2022年07月31日 10:31,新华社北京7月31日电新华社记者近来全球多地又见极端热浪，一些地方高温打破历史纪录，民众健康、农业生产、生态环境等受到威胁。究其原因，在短期的直接气象因素之外，专家普遍认为长期的气候变化导致极端高温事件更频繁出现。科学界近年热议反映人类活动影响的新纪元“人类世”，可以说气候变化给这“一世”敲响重要警钟。又见极端热浪这些年几乎每个夏天都有热浪消息，今年欧洲7月的高温格外突出。英国气象局7月中旬发布有史以来第一个异常高温红色预警，伦敦希斯罗机场19日气温达到破纪录的40.2摄氏度。法国气象部门说，该国18日有64个城市打破了当地最高气温纪录。“热会致病，热应激和高浓度地面臭氧会对健康产生严重影响。”德国医生协会主席·赖因哈特谈到欧洲这一波热浪的影响时说。法国卫生部门说，热浪期间民众因体温过高、脱水等原因就诊次数明显增多。匈牙利农业部长纳吉·伊什特万26日对媒体表示，该国正遭遇“前所未见”的干旱，目前有69万公顷农作物受损。由于缺水，有些地方的玉米和只长到膝盖高。流经匈牙利的第一大河多瑙河的水量只有平均水平的40%。斯洛文尼亚的生态环境也受到该国有史以来最热夏天的考验，7月第三周出现严重山火，截至22日已有8个村庄的500多人被撤离。在美洲，美国国家气象局天气预报中心7月19日说，全国各地有超过1亿人口处于各类高温警告地带。在亚洲，韩国今年酷暑天气来得更早，有关部门7月2日将酷暑警报从“注意”上调至“警戒”级别，与去年相比提前了18天。甚至在还是冬季的南半球，也传来了高温影响的消息。新西兰大气及水资源研究院的调查显示，境内雪线不断升高。该机构7月20日发布数据说，2022年1至6月新西兰全境平均气温15摄氏度，比1981至2010年同期均值高1.2摄氏度，为历史第二热。深层气候原因对于这一波热浪的原因，气象观测可以提供直接、短期的解释。比如法国气象部门表示，最初位于亚速尔群岛和欧洲大陆之间的低压系统向比斯开湾运动，通过吸收伊比利亚半岛上空已经存在了一周的炎热空气而成为强热的来源。韩国气象厅分析，从6月下旬开始，北高压扩散至济州道南部附近，高温多湿的西南风沿着北太平洋高压边缘强烈流入，使得气温高于往年。多国专家普遍认为，人类活动导致的长期气候变化是深层原因。美国加利福尼亚大学洛杉矶分校环境健康科学系教授朱怡芳在接受新华社记者采访时说，气候变化会导致越来越多极端天气发生。英国牛津大学史密斯企业与环境学院副教授拉迪卡·科斯拉接受新华社记者采访时说，科学表明气候变化导致近年来极端热浪的频率和规模都上升，与1986年至2005年相比，2019年全球额外观察到4.75亿次热浪暴露事件（即一个人经历了3天或更长时间的极端高温）。韩国公州大学大气科学系教授李铉镐表示，目前地球气温较工业化之前已上升了1.3摄氏度左右，由此形成了酷暑更加频繁的大环境。“人类世”响警钟工业化以来人类活动造成的巨大影响，在许多科学家看来，已经让地球历史进入了一个新纪元——“人类世”。国际地质科学联合会下属的“人类世工作组”指出，这个概念强调了“工业化以来显著加剧的人类影响”，相关现象包括全球变暖、海平面上升、海洋酸化等。尽管关于“人类世”的具体起点、内涵外延等还存在一些争论，但毫无疑问，人类燃烧大量化石燃料排放温室气体而导致的气候变化，是其重要特征。历次联合国气候大会传递的信息表明，如果不加强减排等行动，在“人类世”等待我们的将是一次又一次像前面那样或更加恶劣的气候灾难。联合国政府间气候变化专门委员会今年4月通过第六次综合报告中第三工作组报告时说，世界处于一个“机不可失”的十字路口，如果采取行动，仍有可能到2030年前将全球温室气体排放量比2010年至少降低一半，并实现《巴黎协定》提出的将全球升温水平控制在2摄氏度以内，并力争控制在1.5摄氏度以内的目标。该委员会计划在今年年底或明年年初发布第六次综合报告。上一次在2014年完成的第五次综合报告，有力促进了国际社会在2015年达成《巴黎协定》。希望这一次的综合报告，还有这个夏天的热浪，能够进一步推动全球应对气候变化。正如世界气象组织秘书长彼得里·塔拉斯日前谈到7月热浪时所说：“我希望这是能唤醒各个政府的警钟。”责任编辑：蒋晓桐
美股,谁推动了7月美国股债“意外双涨”？量化策略关闭千亿级别空仓,市场资讯,2022年07月31日 10:30,原标题：谁推动了7月美国股债“意外双涨”？量化策略关闭千亿级别空仓来源：华尔街见闻美联储本月大幅加息，竟出人意料加出了“降息的感觉”：本周三FOMC会议后，美国三大股指连续三日集体收涨。整个7月，三大股指均创2020年以来最大单月涨幅。美债收益率则全面下跌。伴随着周四美国公布二季度实际GDP年化季环比初值-0.9%，连续两个季度萎缩，陷入技术性衰退，投资者纷纷涌入相对安全的政府债券。推动10年期美债收益率从6月份的3.5%降至周五的2.65%。2年期美债收益率也自上周二以来，下降了35基点。坏消息变成了好消息，实际上，今年大部分时间笼罩在美股投资者身上的极端悲观情绪开始消散。据统计，过去一个月来，量化交易策略CTA解除了约1000亿美元看跌股票和债券的押注，推动美股和美债从史上最糟糕的上半年中开始复苏。根据的估计，在期货市场进行多空双向交易的商品交易商（CTA）纷纷平掉了他们在过去几个月里建立的空头仓位，现在他们的整体敞口自3月份以来首次处于中性水平。CTA本月的空头回补为涨势增添了动力，不过包括NikolaosPanigirtzoglou在内的摩根大通策略师警告称，支撑位可能很脆弱。摩根大通策略师表示：“虽然原则上CTA有空间从现在开始建立多头仓位，但同时我们承认，他们之前的空头基础已被抹去。”“这意味着，如果出现一些负面消息（比如强劲的美国就业报告引发对美联储加息的重新定价），势头将再次转为负面，那么CTA就有足够的空间再次开始建立空头头寸。”野村证券跨资产策略师CharlieMcElligott估计，周三在市场因投资者考虑减少对美联储加息的押注而上涨时，动量交易员买入了48亿美元债券以回补空头。在过去一个月里，CTA解除了总计540亿美元的股票空头押注，和470亿美元的债市空头押注，使其在债券上的空头敞口降至去年11月以来的最低水平。当然，并非所有的空头都投降了。根据德意志银行汇编的美国商品期货交易委员会（CFTC）数据，截至7月19日，资产管理公司和杠杆基金做空股票期货的头寸达到有记录以来的最高水平。股市上涨也尚未说服投资者完全翻多。Bloomberg数据显示，过去六周，股票型ETF吸引了100亿美元的新资金，即每周17亿美元。这低于今年早些时候每周90亿美元的增长速度。独立研究机构DataTrekResearch联合创始人NicholasColas表示：“如果你认为企业盈利将保持强劲，或者能够从任何衰退中迅速反弹，那么这里的股票就有一定的吸引力。”“股市是乐观主义者的游戏，这种看涨叙事在这里可能有些站得住脚。但我们目前更倾向于‘现实主义’阵营，并保持一定的谨慎。”责任编辑：刘玄逸
新浪科技,韩国电动车累计销量或已首破30万辆,界面新闻,2022年07月31日 10:22,韩联社7月31日消息，得益于基于专用平台开发的电动汽车接连面市，加上政府补贴新能源汽车并加强充电基建兴建力度等利好措施推高消费者关注度，韩国电动车累计销量或已首破30万辆，在新注册登记汽车总量中占比首次超过1%。据韩国国土交通部31日发布的统计，截至今年上半年，电动汽车累计保有量为29.8633万辆。以去年上半年为准，电动汽车累计销量为17.3147万辆，之后一年售出12.5万辆以上。这相当于月销量超过1万辆。据业界推测，照此趋势，目前累计销量已超过30万辆。
国内新闻,东部战区海陆联动，东海某海域装载与输送演练打响,观察者网,2022年07月31日 10:21,
2022中国财富论坛,王忠民：产业链中独立产业集群等带来的外部收益 是地方引导基金应该追求的,市场资讯,2022年07月31日 10:20,2022中国财富论坛于2022年7月30日-31日在青岛召开。主题为：新发展格局下的财富管理创新路径。全国社会保障基金理事会原副理事长王忠民出席并演讲。王忠民表示，我国的产业基金，地方引导基金，地方市一级、区一级、自贸区一级，其中各个板块当中要什么？要一个特殊收益，这个特殊收益的一个维度不是这个资本争多少钱，而是要带来的聚焦。青岛的话一定是海洋产业，一定是制造业。他接着指出，如果园区资金吸引其他的钱，吸引其他的LP放到这儿去做，在这个过程中，要获得最大的收益率来自于产业链，来自于新产业链当中的聚焦点、突破点，如果产业链如果在这儿成熟的话，更多的是把你自贸区不是新经济当中的，可以经过新产业的技术改造得以提升，如果这个产业链当中成长起来的产业集群在这儿可以成立一个独立的社区、独立园区，独立产业集群的时候，这个带来的GDP提升、改造、税收、商务服务这些领域当中带来庞大外部收益，这些才是地方引导基金应该追求的。这个确立了之后，大量地方的地派不出去，如果产业兴起来，产业的集中度，产业的集群，产业数都有的话，来的资本就会把你土地价格抬生。“如果这是外部性回报当中的生产要素的价格和社会需求，社会供给的均衡点，更是产业级重点延伸的时候，我们需要把引导基金在其他LP当中让渡权益回报。”同时只要求平均市场的低端回报就可以，其他的让给其他的LP，让给其他的合伙创新平台，让给其他的创新者、创业者。对此，王忠民表示，如果让渡出去，不是引导基金应该选择什么样的GP，不再要求基金当中是不是自己的GP，自己的管理人，而是要求向全球自贸区开放下的赛马式的选择，你们都来这儿看，谁能提供最好的产业点，最好的产业结构不干涉，这个时候你还要求返投比例吗？如果你有可投资的东西，他积极地投，没有的话，必然影响利率的发挥。把其他的外部性收益作为风险补偿，给到LP和其他的股东，这个交易结构符合用股权资本，用早期的VC、天使资本聚焦的推动的风险分配。越是母基金，越是引导基金让你们来管，这个时候就用长连、宽链条分解风险。“你来了，你有风险我也有风险，我把短风险担当起来，长风险你担当起来非流动性资本，非交易性成本，这个成长过程中，我们会进一步进行风险补偿。只有你做了母基金，只有引导基金你才可以对自己的一部分基金投资成功，而大量的成功才覆盖了有失败案例和失败批次的基金风险补偿，这个风险对冲性才可以完成。”他说。最后，王忠民强调，数字化时代的自贸区，应该抓住的产业的突破口和场景的突破口。全球经济都在数字化，而数字化从前期场景革命到现在的云革命，专业数据的，特别是汽车进入了云汽车的世界，自动驾驶的云，这些云在哪儿，全部的这一整套新金融，其中的聚焦点，生产原点高度契合的在自贸区中产生，一定会千变万化，一定会无限升级，一定会无限可能，只需要用新金融和新的技术、新的商业逻辑让它发展成一种可参天大树的成长逻辑。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
江西国控一员工被曝朋友圈炫富秀权,任泽平谈自己的墓志铭：不写“中国最贵经济学家”,乐居财经,2022年07月31日 10:18,原标题任泽平谈自己的墓志铭：不写“中国最贵经济学家”乐居财经讯兰兰7月31日，据“泽平宏观”官微，任泽平发布《从周公子和小镇做题家现象看社会变革|小作文》。任泽平谈到，如果有一天刻墓志铭，我希望上面写的不是什么中国最贵经济学家之类的，而是这个人顶着压力说过一些真话，为新基建、人口、生育等的改革、为民生发过声，也付出过代价，但不后悔，这人虽然毛病不少，但老任这人能处。全文如下：1、我觉得，民众不是仇富，而是不满个别人获得财富的不正当性，以及高调炫富、为富不仁和纸醉金迷。大家对大部分通过正当性获得财富是认可的，对创造就业、科技创新、履行社会责任是充满期待的。2、“周公子现象”是当代少数地方社会门阀现象的缩影，这在历史上多次出现，以门第而不是才华区分人，导致社会阶层固化和矛盾。3、周公子高调炫富现象说明这个家庭的教育和价值观出了问题，给孩子最大的财富是自我奋斗、贡献社会的价值观，而不是出身的优越感，纸醉金迷，以及对个人奋斗精神的蔑视。周公子不是一个人，背后站着价值观扭曲的当代少数门阀家庭。4、小镇做题家现象应该鼓励，不应该被歧视，多么励志和奋斗，让寒门出贵子，比周公子现象好一百倍，比门阀二代高调炫富现象好一万倍。要让每个人都能看到光，心中点燃希望。5、作为“小镇做题家”、创一代、我国著名情感博主、一名普通的经济学从业人员，我崇尚奋斗和励志，反感现在的门阀二代高调炫富现象。一个人拥有财富、权力或名气，是公众赋予的一种信任，用来推动社会进步和服务共同富裕，做有温度、有情怀、有责任的事。如果有一天刻墓志铭，我希望上面写的不是什么中国最贵经济学家之类的，而是这个人顶着压力说过一些真话，为新基建、人口、生育等的改革、为民生发过声，也付出过代价，但不后悔，这人虽然毛病不少，但老任这人能处。正心正念，此心光明。6、根据国际经验，促进社会公平和阶层流动的政策包括房地产税、遗产税、财产税、教育公平、户籍放开等，鼓励慈善和第三次分配，让寒门出贵子，让德以载富。7、愿贫寒的人有立足之地向上奋斗，愿社会阶层流动莫欺少年穷，愿富贵的人不要纸醉金迷而承担社会责任德以载富，愿社会崇尚励志和奋斗文化，愿每个人都能看到光、心中点燃希望，让躺赢、躺平文化从此消失。如此，未来大有希望。责任编辑：蒋晓桐
国际新闻,美军公布2045造舰规划：500军舰 剑指中国,观察者网,2022年07月31日 10:14,
产经,为什么手机电量不耐用了？快充续航不可兼得？六款机型充/耗电实测,新京报,2022年07月31日 10:11,#为什么手机电量不耐用了#【快充续航不可兼得？六款机型充/耗电实测】手机充电越快，续航越不耐用？这应该是许多消费者在选购新机时的疑虑，但这其实是充电功率与电池容量大小如何平衡的问题。本期节目我们挑选了分别配置高/低瓦数充电功率的六款手机，用充电耗电的实际表现解答这个问题！#手机充电越快越不耐用吗#责任编辑：蒋晓桐
美股,不到一年半，他将美国拖回20世纪70年代,参考消息,2022年07月31日 10:10,美国《华尔街日报》网站7月28日发表了题为《拜登滞胀到来》的文章，全文摘编如下：称之为衰退、滞胀、经济放缓、短暂的偏离，甚至称之为埃塞尔或弗雷德都行——无论你怎么称呼它，周四发布的美国第二季度GDP报告中描述的美国经济都是在苦苦挣扎。这对生活在其间的美国家庭和企业来说是令人苦恼的，对主管经济的民主党人来说也是一个政治包袱。难怪他们想假装这一切都没有发生。消费开支处于疫情以来的最慢增速。等零售商最近的收入表明，这是因为通胀正在吞噬家庭收入。周四的数据显示了这个问题：前两个季度，以个人消费支出价格指数（美联储青睐的衡量标准）衡量的通胀率达到了7.1%，并且与消费开支下降相比，消费品价格呈上升趋势。实际工资在下降，本季度的实际可支配收入下降0.5%，这是连续第五个季度下降。私人投资也在减少，本季度私人总投资下降13.5%。固定投资下降3.9%，住宅投资随着住宅市场降温而下降14%。好吧，责怪一切吧。存货投资减少是企业面对需求放缓做好准备的迹象。普遍的通货膨胀对企业成本和投资计划造成严重破坏。另一个罪魁祸首是拜登政府和国会中民主党人拒绝放弃增税或代价高昂的监管规定。国际贸易是最大的亮点，如果没有18%的出口增长，那么季度收缩幅度会更大。但是，在能源危机的背景下，欧洲正在陷入衰退等因素将对美国的海外市场产生更大压力。只有在全国经济研究所说经济衰退（它在情况已经发生一年或更长时间后才会说）并且就业率下降（随着投资和信心骤降或许这只是时间问题）的情况下，拜登政府官员及其盟友才会承认处于衰退之中。他们的想法是假装坏消息并没有发生，但政治风险是，拜登总统显得脱离实际，就像他周四所说的那样，他说第二季度的负增长显示了“经济进步的迹象”。拜登接手的是一个准备从疫情中恢复过来的不断增长的经济体，但在不到一年半的时间里，他将美国拖回了20世纪70年代。对于我们现在的情况，最好的说法是滞胀，是缓慢的增长与迅速上涨的物价的丑陋组合。这就是数万亿联邦开支、严厉监管、高税收威胁和宽松货币等一系列政策所导致的后果。现在是反其道而行之的时候了。责任编辑：王永生
国际财经,阿富汗首都喀布尔响起巨大爆炸声,央视网,2022年07月31日 10:09,原标题阿富汗首都喀布尔响起巨大爆炸声当地时间7月31日6时左右，阿富汗首都喀布尔传来巨大爆炸声。中央广播电视总台记者及喀布尔多个区域的市民均听到了响声。目前阿富汗临时政府还未发布相关消息。（总台记者李霜溪）责任编辑：蒋晓桐
美股,俄气公司宣布：对这一国家“断气”→,央视网,2022年07月31日 10:04,来源：央视财经此前一天，拉脱维亚方面透露俄乌冲突爆发以来，欧盟追随美国对俄施加多轮制裁。俄罗斯总统普京3月31日签署与“不友好”国家和地区以卢布进行天然气贸易结算的总统令，要求“不友好”国家和地区在俄方银行开设卢布账户，以支付购买天然气的款项，否则将暂停供气。拉脱维亚总理卡林斯多次呼吁加大制裁力度，以“孤立俄罗斯经济”。俄方出台“卢布结算令”后，拉脱维亚在4月份表示拒绝遵照施行。拉脱维亚同时宣布将自2023年1月起完全停止进口俄天然气。拉脱维亚去年购买的天然气中，约90%来自俄罗斯。长期以来，欧洲国家高度依赖俄天然气和石油供应，欧盟对俄罗斯发起的一系列制裁引起的反噬令其自身处境愈发窘迫。为应对能源短缺问题，欧盟成员国26日达成协议，同意今年8月至明年3月根据各自选择的措施，将天然气需求在过去5年平均消费量的基础上减少15%。分析人士指出，在欧洲多国今夏遭遇高温并竭力为今冬储气之际，俄罗斯继续限制天然气供应，将导致欧洲“气荒”加剧。欧盟要求成员国在今冬前使天然气库存至少达到本国储气能力80%的目标恐怕难以实现。责任编辑：王永生
国内财经,云南一在建高速公路隧道发生突泥涌水 已致3人遇难1人失联,新京报,2022年07月31日 10:04,原标题云南一在建高速公路隧道发生突泥涌水已致3人遇难1人失联新京报讯据鹤庆融媒微信公众号消息，2022年7月29日21时10分许，鹤剑兰高速项目一工区隧道发生突泥涌水。经初核，突泥涌水发生地点为隧道左洞ZK3+814处，事件发生时，隧道内共有10人，其中成功脱险2人，被困人员8人。经现场及时救援处置，已搜寻出7人，其中2人已无生命体征，1人经抢救无效死亡，4人受伤正在全力救治。1名失联人员正在全力搜救中。事件发生后，省州县党委、政府高度重视应急处置工作，省州领导作出重要指示批示，并安排相关领导及部门及时赶赴现场，政企共同成立应急救援指挥部，在省级有关部门指导下，组织指挥救援处置工作。目前，指挥部共调集国家隧道应急救援中铁二局昆明队、州县消防救援队伍等专业救援力量231人，投入卫星指挥车、生命探测仪、地质雷达、抽水泵等应急救援装备24台套，全力组织救援。善后处置、秩序维护等工作正有序开展。释疑：什么是突泥涌水？据隧道及井巷专家介绍，突泥涌水又称突水，是地下峒室、巷道施工过程中，穿过溶洞发育的地段，尤其遇到地下暗河系统，厚层含水泥沙砾石层，及与地表水连通的较大断裂破碎带等所发生的突然大量涌水现象，它对矿山、隧道等地下工程的施工危害极大。责任编辑：蒋晓桐
国内财经,解放军多海域实弹演练，提升战力严阵以待,澎湃新闻,2022年07月31日 10:02,近日解放军在南海、东海、黄海等多个海域密集开展实战演练，全面提升舰艇编队远海作战能力。南部战区海军某登陆舰支队组织舰艇编队开展海上实战化训练战舰列阵，炮声隆隆。日前，南部战区海军某登陆舰支队组织舰艇编队开展海上实战化训练。在连续数天的海上训练中，编队开展了主炮对岸射击、实射干扰弹、编队释放烟幕等课目训练，夯实了官兵岗位操作技能，提升了部队海上实战能力，为遂行使命任务打下坚实基础。东部战区海军护卫舰支队开展实弹射击训练近日，东部战区海军某护卫舰支队襄阳舰、宜春舰组成舰艇编队奔赴东海某海域开展实兵实弹训练，检验各级指挥员指挥技能和火力精准打击能力，全面提升舰艇编队远海作战能力。编队刚刚抵达训练海区，宜春舰就发现不明空中目标高速抵近，官兵迅速进入战斗状态。各舰在接收目标态势后，综合运用雷达、光电系统跟踪锁定来袭目标，并发射干扰弹进行防御规避。在干扰弹的掩护下，襄阳舰迅速占领攻击阵位，利用副炮对来袭目标进行打击。襄阳舰副炮号手迅速锁定目标并开火，成功拦截空中目标。海军襄阳舰副枪炮长周泳良：在此次高强度、大负荷的实弹射击过程中，我们准确捕获跟踪目标，取得了较好的射击效果，不仅检验了武器装备的技战性能，更是我们前期训练的一次考核。空中“敌”情刚刚解除，编队又发现海上有目标快速接近。编队各舰迅速调整航向航速，组成对海打击阵形，各舰雷达持续跟踪锁定目标，编队指挥员抓住时机下达命令对“敌”实施火力打击。襄阳舰、宜春舰主炮依次开火，一枚枚炮弹直扑海面目标，实施精准打击。海军宜春舰舰长胡志廷：此次海上训练，突出实战条件，全程融入战术背景，随机导调敌情，全舰官兵在高强度训练中密切协同，整体备战水平得到有效提升。在为期数天的海上训练中，舰艇编队还进行了反恐反海盗、营救落水人员等多个课目的训练，多项战法训法得到了检验和完善，有效提升了部队实战化训练水平。平潭海事局发布航行警告一岐屿附近水域进行实弹演习南海部分海域将进行军事演习黄海部分海域将进行重大军事活动本期资深编辑邢潭责任编辑：蒋晓桐
国内财经,研究显示：“双减”一年，青少年抑郁↓、父母焦虑↑,澎湃新闻,2022年07月31日 10:02,原标题研究显示：“双减”一年，青少年抑郁↓、父母焦虑↑李丹/经济日报去年7月份，中办、国办印发了《关于进一步减轻义务教育阶段学生作业负担和校外培训负担的意见》。意见发布实施一年来，给我国教育改革带来重大影响，校外培训机构无序扩张乱象得到有效遏制，义务教育阶段学生过重的课业负担有效缓解，更多家长对家庭教育也越来越重视。前不久，中国人民大学的三位学者通过跟踪搜索引擎上相关关键词的搜索量、电商平台相关商品的购买量、专业咨询网站等数据，分析了“双减”政策的效果。研究发现，“双减”政策实施后的这一年，青少年抑郁症状减少了78.6%。这主要归因于减少甚至不允许布置课外作业带来的学业负担减少、父母转向家庭教育带来陪伴时间增加，再加上不允许考试或禁止排名等带来的考试焦虑大大缓解。“双减”的效果已经初步显现。与孩子们逐渐轻松的状态相比较，父母的焦虑症状却在“双减”后明显上升，研究表明增幅约12.8%。主要是因为越来越多父母转向家庭教育，家庭和工作之间不易平衡，这一点从“双减”政策后对家庭服务的需求上升中也可以看出。让父母更为焦虑的是，以往孩子成绩不好，可以选择校外培训，不少父母认为付出金钱就能获得回报，“只要报班就能提高成绩”。随着“双减”政策的实施，校外培训机构的选择范围在不断缩小，更多对“补课”有需求的家长只能选择成本更高的一对一家教，这对家庭经济是不小的压力。让家长们焦虑的根源，一是担心孩子不能获得优质的教育资源；二是担心孩子被“普职分流”只能选择职业教育，未来经济社会地位得不到保障。这需要教育系统继续深化改革，用促进教育资源均衡发展的种种措施，确保优质教育资源均衡惠及每一个孩子；用办好职业教育、稳步发展职业本科教育等方式拓宽赛道，让更多孩子可以自主发展特长，在自己热爱的行业领域闪光。需要看到，“双减”并不仅仅是教育系统的事。孩子关联着父母，父母联系着社会，教育从来都是关系国计民生的大事，是与国家需要、人民需求高度相关的领域。全社会都应关爱教育，让孩子们在对知识的渴求中完成能力提升，而不是将大量时间用于“刷题”、承受高强度长时间的训练；回归教育本质，让孩子们德智体美劳全面发展，塑造强健的体魄、坚韧的精神；让父母有充足时间投入家庭教育，使孩子获得陪伴和关爱，创造和谐的家庭社会氛围。责任编辑：蒋晓桐
