板块名,标题,作者,日期,新闻内容
证券,新春寄语 | 投资者网：每一种奋斗都值得铭记,市场资讯,2023年01月21日 07:30,今天是旧历除夕。对于中国家庭来说，这是每年团圆日程里最重要的一天，没有之一。或许你正在家中享受天伦之乐，或正在通往故乡的归途，或许你正用一场久违的长途旅行度过假期，又或者你正身处异乡遥望桑梓……虽说人类的悲欢并不相通，但在此刻，由于几千年历史的巨大惯性，无论你身处何地，心境如何，这种节庆的氛围总是不可避免地席卷我们每一个人。今年尤其如此，没有了“就地过年”的心理负担，人们再也按捺不住思乡情切，哪怕漫天大雪，道路拥堵，也挡不住阳后初愈的游子们回乡的步伐。其实被堵在路上的，又岂止这些赶路人？作为一个14亿人口的大国，任何事情都有巨大的惯性。惯性一旦形成，便需要花费耐心去疏导。路是如此，经济亦是如此。经济增速更加趋稳，人口陷入负增长，房地产仍在低迷，新的动能还在打造，但老的问题还未解决。这一切都需要时间周期去化解。但路总会通的，堵在路上的人，需要吃饱穿暖学会自救，让自己和同行的伙伴等到道路疏通的时刻来临。自救这个词，在过去的一年里我们已经烂熟于心。从抢菜到备药，从消毒防护到阳后康复，必要的时候，我们要学会以一己之力对抗时代的洪流。在2022年过去的时候，我们确实历经了风雨波澜，对于一些人而言，甚至是惊涛骇浪。所以，才有此刻的惊魂甫定，百感交集。但我们不提倡抱怨，我们致敬奋斗者。你应该会记得，那些快递员和外卖小哥，总是尽量准时敲响你的家门，放下东西就转身离开；那些裹在防护服里看不清面孔的医护从业者和志愿者，总是按时出现在指定的点位，恪尽职守完成他们的工作；还有那些在四川凉山森林火灾中挺身而出的最美逆行者，使用各式各样的交通工具和灭火器材，从四面八方奔涌而来；还有一些特定的行业，比如新能源汽车、航天、军工，这些从业者依然在各自领域里交出了令人鼓舞的答卷。这些奋斗者，是千千万万个和我们一样的普通人构成的群体，在过去的一年里，千千万万的奋斗者，就是这样带着中国人最勤劳坚韧的品格，一直在和疫情赛跑，和命运抗争。这就是为什么在感染高峰期尚未过去，短暂沉寂的北京和上海街头，早已车水马龙遍布人间烟火。每一个建设者都应该得到尊重，每一种奋斗都值得被铭记。在这个辞旧迎新、万家团圆的日子，对思维财经&投资者网的读者朋友们，我们也深表感谢。除此之外，也有几条诚恳的建议：一、在此后的人生中，更多地关心自己和家人的健康状况，条件允许的时候，一定要勤加锻炼。“身体是革命的本钱”，只有切身的感受才会让你更加深刻地理解这句话的涵义。但身体机能的提升是一个长期的过程，明白这个道理之后还需要持之以恒的努力，是时候和那些不良的生活习惯告别了。二、更加理性地对待自己的财富和投资。没有身体健康作为前提，财富或许是身外之物。但绝大部分情况下，资产和现金是维持家庭生活的最大保障。所以合理规划收入和支出非常重要，而如何实现对财富的增值，则需要冷静理性的决策，如果无法获得专业人士的帮助，起码要克服贪婪的心理。顺便提一句，长期关注我们的文章，或许会有所帮助。三、精神财富和物资财富同样重要，不断的学习和充电十分必要。当今社会的发展瞬息万变，处在变局之中，如何积极有效的应对，从而作出快速而正确的决定，有时候这会超出我们已有经验的范畴，那么这时候知识的储备就变得更加重要。但各种碎片化的阅读和各种网络渠道拼凑的常识是否真的管用，就需要甄别。如果能静下心来系统性地加以学习和总结，在现下的时代显得尤为珍贵。在这篇文章的最后，我们祝愿即将到来的癸卯兔年风调雨顺、国泰民安，祝愿所有的读者朋友们身体健康、家庭幸福、事业有成！（本文仅供参考，不构成投资建议，市场有风险，投资须谨慎）责任编辑：常靖蕾
美股,美国及其盟友同意对俄罗斯成品油设置价格上限,央视网,2023年01月21日 07:14,美国财政部1月20日发表公告称，美国及其盟国的官员同意对俄罗斯成品油设置价格上限，同时还计划于3月份评估原油价格上限的水平。美国财政部副部长沃利·阿德耶莫与其他与会方召开视频会议后，美国财政部20日发布公告称，价格上限联盟的官员们经过讨论达成该协议。公告称，除了原油价格上限，代表们同意对成品油制定两种不同的上限：一种是针对通常较原油溢价的产品，例如柴油；另一种是针对较原油折价的产品，比如燃料油。（总台记者赵淼）责任编辑：王永生
国际财经,谷歌母公司宣布史上最大裁员 涉及全球1.2万个岗位,市场资讯,2023年01月21日 07:09,转自：澎湃新闻又一美国科技巨头开启大规模裁员。援引路透社1月20日消息，谷歌母公司字母表（Alphabet）CEO桑达尔·皮查伊（SundarPichai）20日在给员工的一封电子邮件中宣布了人员削减计划，将在全球范围内裁员近1.2万人，占其全球员工总数的6%以上。值得注意的是，1月11日，字母表刚刚宣布对其专注于健康的子公司Verily和开发工业软件的子公司Intrinsic进行数百人的裁员计划。彭博社指出，谷歌此次裁员会影响到整个公司的团队，包括招聘和部分公司职能部门，以及一些工程和产品团队。而在给员工的电子邮件中，皮查伊表示对此决定全权负责。“我们更加要聚焦在核心项目上，并重新规划我们的成本方案，并将人力财力向首要任务倾斜。”皮查伊指出，人工智能将是未来的一个关键领域。谷歌在2014年收购人工智能企业DeepMind之后，在人工智能领域取得了领先地位，但最近几个月，谷歌的风头被OpenAI超越。OpenAI在去年推出了AI聊天机器人ChatGPT，随即风靡全球。OpenAI与谷歌的竞争对手微软建立了深入的合作关系，微软承诺将OpenAI技术整合到搜索和办公软件等产品中。公开资料显示，谷歌在2022年10月末发布的第三季度业绩不及市场预期。财报显示，字母表2022年第三季度营收为572.7亿美元，不及分析师预期的581.8亿美元，三季度营收同比增长仅6%，创2013年来最低增速（剔除新冠疫情初期影响），三季度营业利润171.35亿美元，同比下降18.5%。外媒指出，这是该公司有史以来最大规模的一轮裁员，该公司正在应对暗淡的经济前景。实际上在财报发布后仅一个月，字母表就已经爆出正在酝酿裁员上万人计划。去年11月，字母表大股东对冲基金儿童投资基金管理有限公司（TCI）创始人克里斯托弗·霍恩曾发表公开信，敦促桑达尔·皮查伊大幅裁员和降薪，以降低运营成本。他当时表示“字母表的成本基础过高，管理层需采取大刀阔斧的行动”。不过，受通货膨胀以及经济衰退预期的影响，2022年以来，美国大型科技公司纷纷宣布裁员计划。1月18日，微软宣布到2023财年第三季度末将裁员1万人，裁员比例近5%。亚马逊也在同一天开始实施其削减1.8万个工作岗位的计划，正式向被裁员工发出通知。除上述巨头外，包括数字货币交易平台Coinbase、客户关系管理软件服务提供商Salesforce等在内的二三十家美国科技公司也表示要裁员10%或更多。截至当地时间1月20日美股盘前，字母表涨超3.4%。责任编辑：常靖蕾
美股,道指涨超300点，特斯拉涨近5%！美联储放慢加息几成定局？投资者存分歧，分析师警告称......,每日经济新闻,2023年01月21日 07:08,每经编辑杜宇当地时间1月20日，美股三大指数集体收涨，纳指涨2.66%，本周累涨0.55%；标普500指数涨1.89%，本周累跌0.67%；道指涨330.93点，涨幅1%，本周累跌2.71%。大型科技股表现强势，涨超8%，涨逾5%，涨近5%，、涨超3%，脸书涨超2%，涨超1%。银行股多数上涨，花旗涨超3%，、涨超2%，涨超1%，小幅上涨；跌超2%。热门中概股普涨，中国金龙指数涨2.48%，本周累跌2.15%。涨近6%，小鹏汽车涨超5%，涨超4%，、汽车、涨超3%，、、、控股涨超2%，、、、满帮涨超1%。每日优鲜、小幅下跌。据央视新闻，当地时间20日，美联储理事克里斯托弗·沃勒就当前国际经济形势背景讨论了美国2023年经济前景。沃勒表示，虽然2022年12月美国消费者价格指数环比下降，核心通胀率从11月的6%降至12月的5.7%，但他对美国2023年通胀前景持谨慎态度。因为美国2022年12月的核心通胀率与11月相比有所上升并且与10月和3月美联储开始加息时的数据持平。沃勒称，货币政策应该继续收紧，赞成联邦公开市场委员会（FOMC）计划将基准利率再上调25个基点的决定，并继续就达成2%的通胀目标做出努力。据财联社，当地时间周五（1月20日），费城主席哈克表示，他预计美联储还会加息几次，但之后每次加息的幅度定在25个基点是合适的。哈克今年是货币政策委员会（FOMC）中具有投票权的票委。他在新泽西州银行家领导论坛年会的演讲中说道，“在我看来，我们一次加息75个基点的日子肯定已经过去了。”哈克还表示，加息结束之后，美联储会将具有足够限制性的政策利率保持一段时间，让货币紧缩政策充分发挥作用。他还指出，已经看到了通胀正在降温的迹象，但经济总体上仍然相对健康，这一点令人鼓舞。除了哈克，近期另一位在今年有投票权的官员也表达了对“降档升息”的支持。本周三，达拉斯联储主席洛根表示，进一步放慢加息步伐可能是合适的。芝商所的美联储观察工具显示，目前市场预期该行在2月会议上加息25个基点的概率超过97%，而加息50个基点的概率不及3%。在去年12月的会议上，美联储已经将加息步伐从每次75个基点放慢到50个基点。信安资产管理公司首席全球策略师SeemaShah表示：“本周可能至关重要，市场的叙事似乎正在从美联储加息周期的尾声转向经济增长放缓。”对于美联储放松货币政策的速度，投资者普遍存在分歧。分析师警告称，这种分化可能会加剧今年市场的波动。一些投资者甚至押注美联储将于今年晚些时候开始降息，不过美联储官员最近驳斥了这一观点，强调会让利率维持在高位一段时间，直到通胀回落至2%的目标水平。每日经济新闻综合央视新闻、财联社、公开消息免责声明：本文内容与数据仅供参考，不构成投资建议，使用前请核实。据此操作，风险自担。封面图片来源：摄图网-500399625责任编辑：常靖蕾
国内财经,媒体解读新版国家医保药品目录：加速新药准入，鼓励行业创新,市场资讯,2023年01月21日 07:07,经济日报备受关注的国家医保药品目录准入谈判近日收官，国家医保局1月18日正式公布了国家医保药品目录调整情况和新版目录。本次共有111个药品新增进入目录，谈判和竞价新准入的药品价格平均降幅达60.1%。此次医保目录调整将对行业产生哪些影响？将为患者带来哪些实惠？记者采访了国家医保局负责人和相关专家。降低门槛鼓励创新本次谈判最大亮点之一是突出了鼓励创新的导向。国家医保局医药服务管理司副司长黄心宇介绍，自国家医保局成立以来，已连续5年开展药品目录调整工作。2022年医保目录调整主要面向5年内新上市或修改说明书的药品、新冠感染治疗用药、国家基本药物、罕见病用药等。本次目录新增的药品大部分是5年内新上市的药品，其中，有23个药品是2022年当年上市、当年被纳入目录。调整中，共有24个国产重大创新药品被纳入谈判，最终奥雷巴替尼等20个药品谈判成功，成功率达83.3%。这些药品进入目录之后，一方面填补了原来目录里的保障短板；另一方面也给临床用药多了一些新的选择，也部分实现了目录内药品的更新迭代。“回顾过去几年的测算流程和谈判结果，国家医保目录调整始终在‘保基本’基础上对‘促创新’给予更大力度的加分支持。”医保谈判药物经济学专家组组长、北京大学教授刘国恩表示，近年来，大量新靶点药物被纳入目录范围，创新药快速惠及患者。以EGFR阳性的非小细胞肺癌治疗为例，近年来医保药品目录先后谈判新增了奥希替尼、阿美替尼、达可替尼、伏美替尼等二三代靶向药，使用这些药物的患者无进展生存期从化疗的几个月延长到两年左右。“进入国家医保目录，对企业而言，将实现产品销售额的快速增长，加速产品的商业化进程，进一步提振信心。”亚盛医药董事长、CEO杨大俊表示，亚盛医药的原创1类新药奥雷巴替尼是国内首个且唯一获批上市的伴T315I突变耐药慢性髓细胞白血病治疗药物，该药上市一年即被纳入国家医保目录，体现了国家对创新药的支持。简易续约提高效率新一轮医保谈判中，“简易续约”和“非独家药品竞价”的提出受行业关注。“简易续约”规则规定，协议于2022年12月31日到期，并同时满足独家药品、本协议期基金实际支出未超过基金支出预算的200%、未来两年的基金支出预算增幅合理等几种情况的药品，可以进行简易续约，续约有效期为两年。“非独家药品竞价”规则规定，药品通过竞价纳入药品目录的，取各企业报价中的最低者作为该通用名药品的支付标准。如企业报价低于医保支付意愿的70%，以医保支付意愿的70%作为该药品的支付标准。“2018年以来，国家医保药品目录准入谈判使大批好药新药降价后惠及患者，2019年至2022年的4年间累计为患者减负超4600亿元。”刘国恩介绍，今年的工作方案中，除了药品纳入范围更广外，进一步新增谈判药品简易续约、简易新增适应症、非独家药品竞价谈判等规则，旨在吸引企业自主降价，进一步提高企业对结果的预期。业内人士分析认为，“简易续约”使部分新增适应症的创新药不用重新谈判直接纳入医保，简化了谈判流程，提高了续约效率，缓解了行政审批和企业申报压力。“非独家药品竞价”允许企业通过竞价方式准入目录并确定医保支付标准，解决了部分非独家药品价格较高、难以进入目录的问题，提升了目录调整工作的规范性和透明度。总体而言，新规则兼顾了药物的经济性和有效性，伴随着医保目录在“价值购买”的指导思想之下不断优化升级，创新药或将迎来价格形成新时期。药物降价幅度显著调整后的国家医保药品目录内药品总数达2967种，新增药品涵盖2个新冠治疗用药、7个罕见病用药、22个儿童用药等。阿兹夫定片、清肺排毒颗粒经过本次谈判纳入国家医保药品目录后，国家医保药品目录内治疗发热、咳嗽等新冠症状的药品已达600余个。“新增的谈判竞价药品价格降幅达到60.1%，与去年基本持平，叠加谈判降价和医保报销双重减负效应。在未来两年内，新版医保药品目录预计将为患者减负超过900亿元。”黄心宇介绍。据了解，新版医保目录中部分药物降价幅度显著。例如，青岛百洋制药旗下的盐酸二甲双胍缓释片（Ⅲ）奈达是采用世界先进的渗透泵控释技术创新剂型降糖药，该药在电商平台，每瓶30片的零售价为90多元，合每片3元多，而如今医保支付标准为0.66元/片/0.5g。“奈达进入医保的价格差不多是出口价的20%左右。”青岛百洋制药总经理郑爱菊介绍，作为高端创新制剂，奈达进入医保后将以优势价格惠及国内更多患者。“在很多治疗领域，中国的药品价格由原来的高地成为全球的洼地，中国药品价格首次成为发达国家药品定价的参考。”黄心宇介绍，国家医保局坚持“保基本”的功能定位，坚决杜绝天价药进医保，依托中国巨大的市场规模，通过谈判准入的方式，大幅降低了新准入目录的药品价格。据介绍，自2018年国家医保局成立以来，医保药品目录调整周期从改革前最长8年1次缩短至每年动态调整，累计将618个药品新增进入目录，同时将一批疗效不确切、临床易滥用的或被淘汰的药品调出目录。黄心宇表示，新版国家医保药品目录将于3月1日正式实施。下一步，国家医保局、人力资源和社会保障部将紧抓新版目录落实落地，持续提升人民群众用药保障水平。（经济日报记者吴佳佳）责任编辑：常靖蕾
国内新闻,实锤！台军就是看不见歼-20！,环球时报,2023年01月21日 07:00,
国内财经,中央广播电视总台春晚宣传片亮相纽约帝国大厦,央视网,2023年01月21日 06:42,当地时间20日，中央广播电视总台春节联欢晚会宣传片首度在纽约地标帝国大厦亮相。帝国大厦在第五大道主要入口处专门架设了大屏电视，对春晚宣传片进行循环播放，不少美国媒体记者在现场竞相拍摄总台春晚宣传片。帝国大厦还在其86层观景台摆放了喜庆的中国角供游客拍照留念。当晚，帝国大厦还将点亮中国红，迎接兔年的到来。帝国大厦于1931年建成，是纽约市极受欢迎的景点。据统计，每年约有400万来自世界各地的游客前来参观。（央视记者徐德智）责任编辑：李桐
基金券商2023大拜年,新春献词|东方红资产管理董事长杨斌：价值引领 共绘资管行业高质量发展新画卷,新浪基金,2023年01月21日 06:38,东方红资产管理党委书记、董事长杨斌表示，2023年是建设中国式现代化的开局之年，也是中国经济迈向高质量发展的关键跃升期。展望未来，东方红资产管理将坚定笃行资管行业“受人之托代人理财”的本源，以价值投资引领，紧扣“高质量发展”的主线，聚专业之力，守住合规底线，强调自我驱动、与时俱进，积蓄内生动能，以优秀的投研实力、丰富的产品矩阵和专业的服务引导，努力为投资者创造更好的投资体验。值此金兔迎新之际，恭祝大家新春快乐，万事顺遂！星霜荏苒，居诸不息。卯兔迎春万象新，值此春节来临之际，我谨代表东方红资产管理，向长期信任与支持公司的广大投资者、股东方、合作伙伴和社会各界，致以衷心的感谢和诚挚的问候！向奋进勃发的全体员工及员工亲属致以崇高的敬意！2022年，是极其不平凡的一年，也是党的百年征程中具有重要意义的一年。这一年，党的二十大胜利召开，擘画了全面建设社会主义现代化国家、以中国式现代化全面推进中华民族伟大复兴的宏伟蓝图，吹响了奋进新征程的时代号角；全国经济向上向好稳步前行，在新发展理念指引下，我国经济实力、综合国力跃上新台阶，在中华大地全面建成小康社会，为促进共同富裕创造了有利条件，承托起人民对美好生活的向往；A股上市公司总量突破5000家大关，为科技创新和经济社会发展提供；稳字当头，金融行业高质量发展迈出坚实步伐。我们正在经历百年未有之大变局，在新时期的十字路口，适应、把握、引领经济发展新常态，改革和创新成为推动高质量发展的主要动力。作为中国资本市场的重要组成部分，公募基金行业充分发挥赋能实体经济、赋能投资者、优化资源配置的专业实力，管理规模一度突破27万亿元，产品数量超过10000只，投顾业态多样化，个人养老金投资业务扬帆起航，基础设施REITs加速扩容、ESG主题投资迈入“快车道”、各类创新产品业态涌现，基金业正在以高质量发展的步伐，加快构建资产管理行业发展新格局。2022年，也是东方红资产管理二次创业再出发、价值投资多维探索的关键之年。在资产管理行业高质量发展的背景下，东方红资产管理始终秉持“以客户利益为先”的经营原则，坚定长期投资、价值投资理念，努力打造平台化、多元化和市场化的体系，不断提升团队成长动能，激发平台活力，努力为持有人创造长期可持续的合理回报，打造资管行业的旗帜与标杆。在“二次创业”的发展阶段，东方红资产管理为企业文化注入开放、多元、进化等新内涵，以市场化和规范化的高标准自我要求：一是始终坚持全面对标对表，在市场竞争中磨练内功，以谦虚的心态加强自我学习，不断夯实“专业投研+专业服务”的核心竞争力；二是加强人才队伍建设，不断完善长期激励约束机制，提升团队创造性，构筑多层次人才梯队，努力以改革推动公司高质量发展；三是强化合规风控建设，严格落实金融行业监管的基础上加大产品和业务创新力度，打造特色业务，如推进个人养老金业务、公募REITs等；四是坚守家国情怀，积极承担社会责任，作为联合国责任投资原则组织成员之一，公司于2022年成立了首只ESG主题基金，并持续通过旗下公益基金会开展公益活动，累计捐赠超过5000万元。奋楫扬帆启新程，勇毅笃行向未来。2023年是建设中国式现代化的开局之年，也是中国经济迈向高质量发展的关键跃升期。展望未来，东方红资产管理将坚定笃行资管行业“受人之托代人理财”的本源，以价值投资引领，紧扣“高质量发展”的主线，聚专业之力，守住合规底线，强调自我驱动、与时俱进，积蓄内生动能，以优秀的投研实力、丰富的产品矩阵和专业的服务引导，努力为投资者创造更好的投资体验。最后，值此金兔迎新之际，恭祝大家新春快乐，万事顺遂！风险提示：基金的过往业绩及其净值高低并不预示未来业绩表现，基金管理人管理的其他基金的业绩不构成对本基金业绩表现的保证。基金管理人承诺以诚实守信、勤勉尽责的原则管理和运用基金资产，但不保证一定盈利，也不保证最低收益。基金投资有风险，投资需谨慎。投资者投资基金前，请认真阅读《基金合同》、《招募说明书》、《基金产品资料概要》等文件。如需购买相关基金产品，请您关注投资者适当性管理相关规定、提前做好风险测评，并根据您自身的风险承受能力购买与之相匹配的风险等级的基金产品。责任编辑：石秀珍SF183
美股,马斯克“吓跑”金主！机构统计：近半数头部客户暂停投放推特广告,市场资讯,2023年01月21日 06:37,转自：财联社在CEO埃隆·马斯克接管推特后的这短短几个月内，已经给推特的广告收入带来了巨大冲击。根据研究公司Pathmatics估算，自马斯克接手推特后后，推特上的大部分头部广告客户暂停或大幅削减了在推特上的广告支出。而据推特公司内部高管透露，自马斯克接手以来，已有超过500家企业暂停了在推特上的广告投放。根据Pathmatics的估计，在马斯克10月27日上任推特CEO后，在推特上排名前30位的广告客户中，有14家停止了在该平台上的所有广告。此外，从被马斯克收购前一周到年底，有4家广告客户在推特上的广告支出减少了92%到98.7%。Pathmatics的数据显示，总体而言，去年11月和12月，前30位大广告客户在推特的广告支出下降了42%，约为5380万美元。不过，其中也有6家公司的推特广告支出有所增加。Pathmatics表示，这一数据只是估算，而非推特官方公布的数据。该公司的估算是基于跟踪桌面浏览器和推特应用程序上广告的技术，以及模拟用户体验的技术，因此可能存在误差。根据Pathmatics的估算，公司在11月初向推特广告投入约110万美元后，于11月中旬停止了支出；而HBO的推特广告支出从11月的约110万美元暴跌至12月的约3.8万美元。HBO发言人ChrisWillard对此表示：“我们将在新领导层的领导下评估该平台，并确定适当的下一步措施。”在消费品牌中，卡夫亨氏和已经停止了所有推特广告投入。同时，在美国每年最盛大的购物节黑色星期五这天，大众零售商和科尔百货也没有在推特投放广告。不过，公司和百事公司在这期间增加了广告支出。不少企业也减少了发布推文的数量。自去年10月至今年1月19日，塔吉特和美国麦片制造商完全停止了推文发布，同时可口可乐和也从11月起停止了推文发布。根据Pathmatics的数据，这些公司在退出推特的同时，保留并在某些情况下增加了在脸书、Instagram以及短视频应用TikTok上的广告。自去年10月以440亿美元收购推特之后，马斯克进行了一系列大刀阔斧的改革，一度导致平台出现混乱，并“吓”得一众广告客户暂时停止在推特上投放广告，以免自身企业形象反受损害。在去年11月的一次活动上，马斯克在谈到公司暂停投放广告的问题时表示，他理解广告商想要暂时观望的心态，并补充说，“了解推特事态发展的最佳方式就是使用推特。”据报道，美东时间周三，推特一位广告高管在员工会议上透露称，自去年特斯拉CEO埃隆·马斯克接管该公司以来，已经有超过500家广告商暂停在推特上的支出。该位高管透露，由于广告业务下滑，推特第四季度收入同比下降约35%。在去年第二季度，推特净亏损2.7亿美元，总收入约为11.8亿美元。根据研究公司StandardMediaIndex的数据，推特公司今年1月和2月的广告预订量（即锁定未来广告的协议）也有所下降。Pathmatics的估计显示，到2023年，推特的主要收入来源将继续发生变化，主要是来自顶级消费品牌的广告投入减少。Twitter正采取行动扭转广告客户流失的局面。为了赢回广告商，推特推出了一系列举措，包括提供一些免费广告，取消政治广告禁令，并允许公司对广告定位有更大的控制权。“坦率地说，这些激励措施真的很惊人。说实话，我从未在任何广告商那里看到过这种激励措施，”广告公司HITEDigitalMiami的老板莫莉·洛佩兹（MollyLopez）说。责任编辑：常靖蕾
国内财经,广州建筑工人——工地过年，为城市建设添砖加瓦,人民日报,2023年01月21日 06:35,本报记者罗艾桦“开吃啦，大家千万不要客气！”农历腊月二十七中午，才和工友们逛完春意盎然的花市，赵才俊又被项目总监潘世富拉到工地饭堂吃团圆饭。对着一大桌热气腾腾的丰盛菜肴，老潘告诉赵才俊和工友们，今年春节大家选择不回家，公司一定让工友们在广州过好年。赵才俊今年31岁，来自贵州威宁。作为一名经验丰富的搭架工，3年前他就跟着几名老乡进入中建三局工作，3个月前又来到中建铁投广州（黄埔）威创智慧园项目工地。该项目投资近6亿元，建筑面积约9.8万平方米，去年就已完成二号楼及地下室结构封顶，今年将全力冲刺竣工交付。项目建成后，将用于发展新一代信息技术产业，最终将打造成集研发、设计、试生产、检测、制造、销售、产业服务于一体的全链条产业园区。赵才俊告诉记者，之前他曾想回老家过年。最近，他总听到周围的人在谈论“以广东经济之‘进’，更好支撑全国经济之‘稳’”“坚持产业第一、先进制造业立市不动摇”。赵才俊思考之后，主动跟班组表示，今年春节不走了。陈仁学、张林兵等十几名工友也纷纷表示，今年就留在广州过年，“新的一年，要更加努力，苦干实干。”公司党委和工会及时给所有留守的工人送上暖心“大礼包”：领年货、逛花市、包饺子、吃大餐……同时请来广州隔山书画院的书画家，为大家写“福”字、作春联、画红棉、题山水。“公司很暖心，我们更有干劲了！”赵才俊笑着说，很幸运能够调来广州参与这个项目，广州这些年来一直对口帮扶他的家乡，对于广州的山山水水，他打心底觉得亲切。“新的一年，我会更加努力做好自己的工作，为广州的现代化建设添砖加瓦。”赶着去上班的赵才俊说。责任编辑：李桐
国内财经,放弃三倍工资也要回家 春节期间企业该如何“留人”？,成都商报,2023年01月21日 06:33,春节前，成都的吴先生请朋友吃饭，没想到却变成了一次并不愉快的体验。“以往点菜后最多半小时就上齐了，但这次大概花费了两个小时。向老板催菜时，他一个劲儿地道歉，说好多员工回家了，人手不够用。”记者调查后发现，春节服务行业“用工荒”几乎年年都会遇到，但今年春节服务行业似乎更为明显。虽然很多企业和地方政府均开出了比较优厚的薪资条件，依旧存在春节留不下人的情况。市场调查：有快递站点四成骑手要返乡过年43岁的姜师傅是西安一家快递公司的快递员，今年春节他决定回甘肃老家过春节。他称，根据公司发布的政策，春节值班除了三倍工资外，还有特别奖励，这个月收入肯定会过万，但自己并没有“留下来”。“我很久没有回老家过春节，父母年纪也大了，希望春节回去陪陪家人。”美团配送上海杨浦站站长在接受媒体采访时表示，根据站点提前摸排发现，约有40%的骑手计划返乡过年。不过，也有一些人依旧打算留在工作岗位上。西安一位网约车司机告诉记者，“春节期间，平台会给我们提供一定数额的奖励。同时估计来的人不少，不愁接单，所以这对我们司机来说挺有诱惑力。”记者发现，除了开出优厚的薪资留人外，一些企业也在试图通过各种方式合理地分配劳动力资源。“以前来餐厅都会有服务员接待，但现在我们推广手机扫码在APP上点餐，同时引进送餐，来代替服务人员送餐。”一家大型餐饮企业的公共关系部经理告诉记者，这样可以把人员集中在餐品制作上，以减少对人力的依赖。另外，为了能够在春节期间留住人，多地政府也想尽了各种办法。苏州发文显示，春节期间（1月21日至1月27日），苏州国有景区实行免费开放，公交、轨道交通、有轨电车免费乘车。江苏宿迁发布政策称，对春节期间留工保供、项目连续生产的重点工业企业、重点建设工程和居民生活保供企业，按实际留宿过年外市参保员工每人500元的标准，发放一次性留工补助，每个企业补贴总额不超过20万元。吉林长春对春节务工补贴标准由300元/人提高到500元/人。此外，对经营性人力资源服务机构为全市规模以上重点企业推荐成功上岗的，最高发放8万元一次性就业创业服务补助。专家看法：特殊时期用价格调节提高劳动者收入中国人民大学休闲经济研究中心主任教授、博士生导师王琪延对记者表示，“用工荒”问题并不仅仅是在春节期间出现，而是成为一个平时也在面临的问题。随着中国人口逐步进入“负增长”、出生率下降，尤其是城市、农村的出生率都下降，此前源源不断的劳动力资源会逐步减少。“这是全世界的一个趋势。”王琪延认为，最重要的办法还是在这个特殊的时期用价格进行调节，提高劳动者的收入。比如说平时点外卖配送时一份5元，春节期间加价到10元甚至更高。“一方面可以提高外卖员的积极性，另一方面有些人觉得贵，那可能就不点外卖了，这也是一种市场调节的方式。”王琪延说，平台在春节期间适当补贴员工，其实是维护了自己的口碑，增加了用户粘度，这个春节期间补贴进去的钱，过了春节后还可以再赚回来。“另外就是大力发展机器人等人工智能，来替代一些由人来完成的工作，以减少对人员的需求量，这同样也是一个大的发展趋势。”王琪延还建议，还可让身体条件较好的大龄人员及退休人员再就业以补充劳动力。成都商报-红星新闻实习记者付垚记者吴阳责任编辑：李桐
春节假期重要国际财经新闻回顾,隔夜要闻：美股收高 谷歌全球裁员1.2万人 高盛遭美联储调查 大摩CEO减薪10% 亚马逊斥资350亿押注云计算,环球市场播报,2023年01月21日 06:30,欲览更多环球财经资讯，请移步7×24小时实时财经新闻直播收盘：美股周五收高道指本周下跌2.7%1月20日美股成交前20：谷歌宣布全球裁员1.2万人热门中概股周五普涨途牛涨超23%玖富涨超19%美国WTI原油期货本周上涨1.8%连续第二周上涨本周纽约黄金期货上涨0.3%连续第五周上涨欧洲主要股指集体收涨德国DAX指数涨0.76%耶伦警告称如果美国债务违约经济衰退将不可避免这个数字暴露了美国的大危机！“麦卡锡被架在火上烤”美国查明1月11日航空业停摆原因：承包商误删文件！美国12月份二手房折合年率销量下降1.5%至402万套1枚鸡蛋近5元？！美国鸡蛋价格飙升！民众跨国抢购．．．美国东北地区遭遇暴风雪天气近700万人将受影响全球最大规模的资产大幅下跌，一场全球债务危机或正在酝酿这个冬天不太冷：欧洲气价创三年来最长连跌！法德领导人再次批评美贸易保护措施通胀居高不下英国去年12月零售量同比大幅下降黑田东彦暗示不会改变政策方向此前日本通胀触及41年高点英国能源价格高企木柴取暖增多意大利央行：意或因俄能源断供经济下滑摩根士丹利CEO减薪10%至3150万美元硅谷“10万大裁员”继续！谷歌母公司1.2万人、微软1万人、亚马逊1.8万人……美国科技业阵痛还没停！谷歌母公司官宣计划裁员1.2万人马斯克又可能被起诉？交付量披露前抛售特斯拉股票36亿美元，被质疑内幕交易投身云计算竞赛亚马逊斥资350亿美元在弗吉尼亚州建设新数据中心高盛再遇挫，遭美联储调查消费者业务，抹去年内股价涨幅风暴还在继续！加密货币最大借贷机构之一Genesis申请破产美联储料将再次放慢加息步伐不过未来还要加多少仍待商榷首次明确预计下次加息25基点，美联储理事支持继续紧缩，认为仍可能软着陆美联储放慢升息几成定局？多位票委发声支持降档至25个基点美联储理事沃勒支持下次加息时将步伐放缓至25个基点美国前财长萨默斯驳斥提高通胀目标主张指否则经济将重陷70年代的深度衰退欧洲央行Holzmann称至少今年上半年应继续以50个基点的步伐加息美专家：两党在债务上限问题上“玩火”世界经济论坛呼吁携手应对多重挑战欧元保持“淡定”的时间不多了？责任编辑：李桐
