板块名,标题,作者,日期,新闻内容
美股,福特CEO：汽车价格将下跌逾5% 特斯拉面临压力,智通财经APP,2023年05月23日 14:16,(F.US)首席执行官JimFarley预计，随着经销商库存增加，今明两年汽车价格将下跌5%以上，竞争压力将对(TSLA.US)在电动汽车市场的主导地位造成影响。Farley周一在接受采访时谈到特斯拉，“他们占据了整个市场，占据了很大的先机。现在他们面临的压力要大得多。”Farley表示，福特计划增加传统内燃机汽车的营销支出，以应对汽车价格下跌。这家汽车制造商正依靠F系列皮卡和野马SUV等燃油车型，为其500亿美元的电动汽车计划提供资金。Farley表示:“今年我们将不得不增加支出，价格将会下降。”福特在燃油汽车广告上的投资不足。Farley试图让持怀疑态度的分析师们相信，到2026年底，这家汽车制造商的电动汽车息税前回报率可以达到8%。到2026年底，该公司还计划每年生产200万辆电动汽车，比去年增长16倍。但华尔街并不买账，分析师AdamJonas称福特电动汽车产量目标“太疯狂”。福特预计其电动汽车部门今年将亏损30亿美元。与此同时，特斯拉继续主导美国市场，并一直在降价，迫使福特和其他公司效仿。虽然福特Mach-E电动SUV和F-150Lightning电动皮卡显示出不错的前景，但福特仍在与高成本和参差不齐的质量作斗争。华尔街对福特电动汽车目标的质疑给该公司股价带来了压力，今年以来福特股价几乎没有变化，而标普500指数的涨幅超过了9%。责任编辑：于健SF069
国际财经,美国800万个工作岗位或将流失？经济学家最新预测……,央视网,2023年05月23日 14:16,来源：央视财经目前，美国民主、共和两党围绕债务上限的僵局已经开始给金融市场带来压力。从另一方面来说，一旦美国政府出现债务违约，对于普通美国人的影响则要直接得多。美国国内的经济学家一致认为，如果政府出现债务违约，而且持续6个星期以上，那么不但股市将受到严重冲击，而且美国经济将出现衰退，整体下降4%以上，届时将导致800万个工作岗位流失，失业率则随之飙升至8%以上。与此同时，即便是非常短暂的违约，也会导致企业和个人的借贷成本飙升。这将直接影响包括信用卡、汽车贷款以及房屋抵押贷款等方方面面的利率。而对普通人来说，更高的利率意味着他们每月的还贷额度将显著增加，这种情况显然对中低收入者伤害最大。而除了借贷成本上升之外，美国政府将被迫面对“如何优先使用其仍可用的资金进行到期付款”，一些联邦支付事项可能会陷入停顿。也就是说，不但多达6600万退休人士和残疾人等领取退休金和福利金的时间将被迫延迟，超过200万的在职公务人员和约140万现役军人的工资领取时间也不得不向后推迟。责任编辑：李园
证券,多个门店停业、拖欠员工工资，一兆韦德也不行了？,界面新闻,2023年05月23日 14:16,责任编辑：刘万里SF014
生活,iPhone被盗刷游戏币,黑猫投诉,2023年05月23日 14:15,在黑猫投诉【投诉入口】平台，大量用户反馈存在苹果账号被异地盗刷的情况，用途大多显示为游戏币充值，即使后续找回账号，苹果方仍是拒绝退款。责任编辑：方晓洁
美股,长线基金Vanguard、Platinum增持叮咚买菜,智通财经APP,2023年05月23日 14:14,"根据各基金管理人近期在美国SEC披露的13Ffiling显示，(DDL.US)一季度末又有新的长线基金增持。先锋领航集团(“TheVanguardGroup,Inc.”或“Vanguard”)一季度增持叮咚买菜4,756,005美国存托凭证，持股比例接近2%;同时，澳洲长线基金PlatinumAssetManagement(“Platinum”)继续增持叮咚买菜，截至一季度末已持有9,112,004美国存托凭证，持股比例达到3.9%。Vanguard成立于1975年，是全球最大的基金管理公司之一，全球管理着超过7.2万亿美金的资产;Platinum成立于1994年，是位于澳洲悉尼专注于全球市场权益投资的长线基金，管理资金总额约180亿澳元。叮咚买菜是国内头部食品电商企业，生产并销售围绕餐桌和厨房相关的全品类生鲜食品、高品质预制菜以及其他标品类商品，目前业务范围覆盖国内近30个主要城市和超1000个前置仓。其最新披露的业绩报告显示，其于2023年一季度继续保持Non-GAAP盈亏平衡，且其业务模型得到进一步完善与验证，业务最成熟的华东区域渗透率进一步提高。责任编辑：郭明煜"
证券,日子不好过，飞猪是否会成为阿里弃子？,市场资讯,2023年05月23日 14:14,飞猪在阿里的存在感越来越低。2022财年报中，飞猪仅被提到了11次，同属于本地生活的高德和饿了么被提到了21次，盒马被提到了22次，菜鸟被提到了106次，这几项业务在阿里的地位一目了然。实际上，飞猪也确实没有什么成绩可提，成立超过13年但乏善可陈，尤其是在携程、美团不加剧断竞争的情况下，飞猪成为了被消费者忘记的“老三”。一个值得怀疑的问题是，飞猪会不会成为阿里弃子？1、飞猪13年，一年不如一年飞猪逐渐沦为小众。Questmobile关于今年一季度的智慧文旅报告显示，在年轻旅游人群、家庭旅游人群、银发旅游人群三个典型的旅游人群中，飞猪的数据都大幅低于第一梯队水平，不仅与携程存在量级的差距，还大幅低于行业第二去哪儿旅行。要知道，飞猪成立之初声势浩大，有着取代携程争夺OTA第一的架势。从阿里开始入局旅行业务到2016年改名为飞猪，在线旅游行业经历了百花齐放的时代，飞猪曾经在OTA市场占据重要地位，与携程、去哪儿并列为OTA三巨头。2015年携程和去哪儿世纪大合并之后，在线旅游行业战争结束，阿里旅行在2016年以飞猪这一全新品牌面世，就是想在抓住机会，在携程等补贴乏力后，找到市场空隙以逸待劳进行大抄底。从财报中可以看出，16年携程与去哪儿合并后竞争格局得到优化，其广告费用率降至14.6%；17年携程广告费用率的快速上升，就是由于美团、飞猪崛起，用户争夺加剧、获客成本飙升。经过一年多的市场争夺，飞猪拿下了一定的市场份额。据国盛证券的一份研报中数据显示，飞猪2017年OTA的市场份额占比达到21%，而彼时的美团市场占比仅为6%。飞猪的市场成功来自于定位的差异化，飞猪选择的是出境游方向，定位为“面向年轻消费者的休闲度假品牌”。彼时的在线旅游市场不够成熟，无论是周边游、定制旅游等多个新兴产品都成为市场的爆发点，彼时，众多的出境游产品成为市场热点，比如专注出境包车的皇包车旅行等等。只不过，飞猪的差异化定位过于小众，导致后期乏力，OTA企业的竞争战火扩大，从OTA企业延伸到了美团团购，以及抖音、小红书等内容平台。美团作为一个综合团购平台，自2014年上线酒店业务后业务量快速增长，到了2019年成为了国内酒店间夜量排名第一。反观飞猪，虽然是比美团的酒店业务还要早4年，但是在业务成绩上完全不如美团。以酒旅到店业务为例，根据的统计，截至去年上半年美团酒店间夜量占国内OTA市场的份额约为52%，携程系（含携程、去哪儿）为42%，飞猪仅有5%。飞猪和美团的市场地位反转，也意味着从2016年到2019年这几年的时间里战略失败。2、屡屡被消费者投诉飞猪的市场地位一再下滑，与自身的服务能力差有非常大的关系。从黑猫投诉上可以看到，飞猪的投诉量到达了5万多条，该数量要比携程和美团出行服务都要高，后二者的分别为4.4万和1.4万左右。目前，消费者在黑猫投诉上对于飞猪的投诉主要集中在退票退费，多个消费投诉显示，飞猪存在退票难、退票额外扣费等问题。业内认为，飞猪对于退票退费的诸多问题，主要是因为其供应链不扎实，对供应商的把控程度不够，在整个供应链条中处于弱势地位。2018年时，飞猪因为杀熟问题被推上舆论顶端。2018年10月7日，作家王小山在微博上发文表示称：自己在飞猪上购买机票时遇到“杀熟”问题，该微博发出后一时间也让飞猪大数据杀熟成为微博热搜话题。事后，飞猪也在官方微博回应质疑称：飞猪敢于承诺从来没有，也永远不会利用大数据损害消费者利益。但是，在这个过程中，飞猪对于机票链条的把控力并不足的问题暴露出来。飞猪和携程分属在线旅游的两个流派，携程是OTA模式即平台采销，而飞猪是OTP模式即平台入驻模式，这两种模式各有利弊但是在对于供应商的把控上，OTP由于购买服务都是由平台商家提供，平台对商家的把控能力欠缺。飞猪的这种弊端在2019年的两次航司事件中体现了出来。2019年11月的双十一中，飞猪平台商户远达国际航服宣称低价促销，但之后无法出票，又未达到飞猪规定的赔偿要求，导致大量用户投诉飞猪虚假宣传；当月，知名廉航公司亚洲航空表示，将全面停止和飞猪的业务关系。OTP模式下，虽然对于飞猪和商户来说可以轻装上阵，但是对于平台和用户来说却存在不确定性。反观携程，却是在不断加强自身的供应链。2022年7月，携程完成最后的旅行社零售商户转代理，实现了旅行社合作的全面代理化。3、OTA市场没有飞猪的地位飞猪的市场地位不仅体现在外部的行业变动，也体现在其自身内部的人员和战略摇摆上。据4月17日报道，飞猪CEO庄卓然（花名：南天）将直接向阿里董事局主席、CEO张勇汇报，不再划归本地生活服务集团CEO俞永福管理。值得注意的是，被重组到本地生活公司两年多，飞猪和高德等根本没有实现完全打通，比如说门票这项业务，二者根本就没打通。此次飞猪独立出本地生活，是否意味着阿里以本地生活为核心，将要放弃“飞猪打法”？实际上飞猪在阿里体系内的地位，已经数次变动。最早阿里旅行是由李少华负责，2018年之后李少华离任，变为当时阿里全球化领导小组组长赵颖接手，2020年6月后，现任的庄卓然接手。伴随着几次换帅，背后是飞猪的定位和策略不断变化。从具有航空背景的李少华到阿里全球化负责人赵颖，飞猪的这一变动被认为是阿里需要飞猪配合全球化战略。庄卓然接手后的飞猪，定位又将向哪方面倾斜？飞猪近几年来不断变化策略，但是却没有把握住OTA升级的两个核心方向，一个是消费分层，代表是携程主攻高端化，美团主走下沉；另一个是内容化，代表抖音、小红书成为OTA领域的两个重要变量。携程在高星酒店动作频频，通过收购、入股等方式，携程深度布局了整个旅游行业的酒店版块，尤其是在高端酒店方面携程市场份额依旧温度。另一方面，美团依旧在自己擅长的领域里挖掘在线旅游的机会，在国内三四线城市相对低端的酒店美团迅速渗透，被对手认为是低端的酒店资源，美团硬生生是做到了酒店间夜量第一。高端化也好、下沉低端化也好，过去5年多的时间里，都是互联网平台的巨大机会，这里面是消费的多层化表现，也是过去几年时间里OTA平台的巨大机会，可惜飞猪没有把握住。另一方面，如今的年轻化消费者，也就是飞猪主打的客户群体却开始在抖音、小红书上种草旅游产品。以抖音为例，根据巨量引擎城市研究院和中国旅游研究院联合发布的《2022抖音旅行生态报告》，过去两年抖音旅行兴趣人群增长超14%，达到2.7亿人。小红书也称为了取代众多旅游攻略产品的新对手，尤其是去年，露营作为新事物迅速崛起，小红书也想要通过露营来切入旅游行业。抖音和小红书的出现，按照携程梁建章对在线旅游行业的看法来说，就是OTA产品长期以来未能实现线上化的市场机会。携程最先反应，自2020年上线直播以来、2021年携程整个内容升级，如今携程形成了直播、达人短视频等多体系的内容生态。抖音和小红书入局OTA的脚步还在加快。5月17日据环球旅讯报道，抖音日前上线了日历房，其预订页面已经与携程等OTA的没有太大差别，预订价格也相差无几。值得注意的是，抖音从团购到日历房，这一路径和美团十分相似，再加上其强大的流量能力，在线旅游行业再迎劲敌。只能说，如果飞猪还不能够快速反应，后续对手只会越来越多，翻盘的机会更加渺茫。结语可以肯定的是，飞猪的日子并不好过。飞猪此次组织变动后，庄卓然发表内部信提到，管理动作必须少搞花样，把精力专注在业务成长上，不同兵种接下去都要提升饥饿感和专业水准，要脸对客户，讲人话、做实事儿，团队要为未来独立面对市场做好充分准备。对于飞猪来说，面对竞争环境的恶化，保住自己的市场份额、实现盈利，已经刻不容缓了。责任编辑：刘万里SF014
银行,川、渝银保监局与成渝金融法院共探金融监管与金融司法协同新模式,中国证券网,2023年05月23日 14:14,上证报中国证券网讯（记者韩宋辉）近日，重庆银保监局与四川银保监局、成渝金融法院签订战略合作框架协议，全力服务和保障成渝地区双城经济圈建设，推动川渝两地金融监管与金融审判一体协同，在金融纠纷化解、金融重大案件、金融风险信息、金融法治宣讲、金融党建、课题研究与法治宣传等重要领域架起合作桥梁。记者获悉，重庆银保监局、四川银保监局、成渝金融法院将从建立联席会议制度、重大事项会商和信息共享机制、金融纠纷多元化化解机制、金融法治业务交流机制、金融法治业务交流机制、党建共建和人才交流锻炼机制、合力开展课题理论研究、共同开展法治宣传等方面，进一步加深合作，探索金融监管与金融司法协同新模式。责任编辑：宋源珺
基金,截至4月末私募基金管理规模达20.75万亿元,新华社,2023年05月23日 14:13,中国证券投资基金业协会日前发布的数据显示，截至2023年4月末，存续私募基金管理人22270家，管理基金数量超15.37万只，管理基金规模20.75万亿元。该规模较上月增加4167.28亿元，环比增长2.05%。具体来看，截至2023年4月末，存续私募证券投资基金99775只，存续规模5.94万亿元，环比增长4.86%；存续私募股权投资基金31410只，存续规模11.16万亿元，环比增长0.54%；存续创业投资基金20926只，存续规模3.04万亿元，环比增长3.61%。（记者刘羽佳）责任编辑：杨赐
银行,辽宁银保监局制定大兴调查研究实施方案 围绕中小银行改革化险等牵头调研,中国证券网,2023年05月23日 14:13,上证报中国证券网讯（记者韩宋辉）5月23日，辽宁银保监局发布消息称，已制定《关于在辽宁银保监局系统大兴调查研究的实施方案》（下称《方案》），结合辽宁实际，确定调查研究选题方向。《方案》要求各级党委、各党支部注重选准“小切口”，抓住日常监管工作中遇到的具体问题，研究制定调查研究的具体方案，用“庖丁解牛”的方法把问题分析透彻，提出切实可行的对策建议，努力为提升监管能力提供有益借鉴、为人民群众解决实际困难，防止搞“大而空”“浮于表面”“不接地气”的调研。根据《方案》，辽宁银保监局领导班子成员围绕中小银行改革化险、金融反腐、科创企业金融服务、科技赋能监管等方面，确定牵头调研选题8个，逐个明确调研对象、调研方式、调研地点、调研时间以及配合部门，确保形成高质量调研成果。责任编辑：宋源珺
国内财经,上海商业车险自主定价系数将于本周六零点切换,媒体滚动,2023年05月23日 14:09,转自：国际金融报5月23日，《国际金融报》记者独家获悉，上海地区商业车险自主定价系数将于本周六（5月27日）零点正式切换。今年年初，银保监会下发《关于进一步扩大商业车险自主定价系数浮动范围等有关事项的通知》（下称《通知》），明确进一步扩大财产保险公司定价自主权，商业车险自主定价系数浮动范围从0.65至1.35扩大为0.5至1.5，且各地因地制宜实施，执行时间原则上不得晚于2023年6月1日。此举也被业内称为车险“二次综改”。据了解，北京、天津、陕西在内的首批地区已于4月28日24时率先试点采用最新的商业车险自主定价系数，且新能源车险自主系数浮动范围暂不调整。一般来说，影响商业车险保费的主要因子有三个，分别为无赔款优待系数（NCD）、交通违法系数、自主定价系数。有业内人士告诉记者，此次改革除自主定价系数外，其他两个系数均未调整。也就是说，对于同一个标的和相同的保障内容，在同一个地区内商车险价格浮动区间从现行的2.08倍将扩大到3倍。上海小娜汽车总经理邢新初在接受《国际金融报》记者采访时表示，《通知》明确扩大商业车险自主定价系数浮动范围，这是一个支持车险市场化竞争的明确信号。支持市场化竞争，意味着市场主体的各家财产保险公司是建立企业竞争力和盈利能力的第一责任人，意味着财产险公司必须建立自主的风险筛选能力、自主定价能力和风险管理能力。据公安部最新统计数据，截至2023年3月底，全国机动车保有量达4.2亿辆，其中汽车达到3.2亿辆，驾驶人达5.1亿人。不过，据业内人士透露，从行业的实际情况来看，自主定价系数真正能用到最低0.65的保单占比很低，只有风险特别低的客户才可能享受到。因此，能享受到此次最低0.5的也只是目前已经享受了0.65的自主定价系数且风险依然较低的那部分消费者。非银研究团队认为，“二次综改”调整将使车险定价更加精细化，对驾驶习惯良好的车主保费会更低，但对于“高风险车主”保费则面临上升压力。责任编辑：杨赐
国际财经,美财长警告美国“极有可能”在6月初陷入债务违约,新华社,2023年05月23日 14:08,新华社纽约5月22日电（记者刘亚南）美国财政部长耶伦22日警告，如果国会不采取措施提高联邦政府债务上限或暂停债务上限生效，美国政府“极有可能”在6月初陷入债务违约。耶伦当天致信国会领导人说，从以往债务上限危机中得到的教训是，如果等到最后一刻才采取行动，可能会严重伤害企业和消费者信心，提高纳税人短期借款成本，并对美国信用评级带来负面影响。这是今年5月以来耶伦第三次专门就债务上限问题致信美国国会领导人，敦促国会及时采取行动，以避免美国政府出现债务违约。当天，美国总统拜登和国会众议院议长麦卡锡就债务上限问题再次会谈，双方均表示此次会谈具有“建设性”，但没有公布会谈取得的具体成果。拜登表示，债务违约不是选项，唯一的前进方向是努力达成两党均接受的协议，双方工作人员将继续谈判。债务上限是美国国会为联邦政府设定、为履行已产生的支付义务而举债的最高额度。触及这条“红线”，意味着财政部借款授权用尽。美国政府今年1月19日已触及31.4万亿美元的债务上限，财政部随即采取“非常规措施”以避免债务违约，但这些临时措施所筹集的资金即将耗尽。（完）责任编辑：刘万里SF014
国内财经,上海商业车险自主定价系数将于5月27日零点切换,媒体滚动,2023年05月23日 14:06,来源：《国际金融报》5月23日，《国际金融报》记者独家获悉，上海地区商业车险自主定价系数将于本周六（5月27日）零点正式切换。今年年初，银保监会下发《关于进一步扩大商业车险自主定价系数浮动范围等有关事项的通知》（下称《通知》），明确进一步扩大财产保险公司定价自主权，商业车险自主定价系数浮动范围从0.65至1.35扩大为0.5至1.5，且各地因地制宜实施，执行时间原则上不得晚于2023年6月1日。此举也被业内称为车险“二次综改”。据了解，北京、天津、陕西在内的首批地区已于4月28日24时率先试点采用最新的商业车险自主定价系数，且新能源车险自主系数浮动范围暂不调整。一般来说，影响商业车险保费的主要因子有三个，分别为无赔款优待系数（NCD）、交通违法系数、自主定价系数。有业内人士告诉记者，此次改革除自主定价系数外，其他两个系数均未调整。也就是说，对于同一个标的和相同的保障内容，在同一个地区内商车险价格浮动区间从现行的2.08倍将扩大到3倍。上海小娜汽车总经理邢新初在接受《国际金融报》记者采访时表示，《通知》明确扩大商业车险自主定价系数浮动范围，这是一个支持车险市场化竞争的明确信号。支持市场化竞争，意味着市场主体的各家财产保险公司是建立企业竞争力和盈利能力的第一责任人，意味着财产险公司必须建立自主的风险筛选能力、自主定价能力和风险管理能力。据公安部最新统计数据，截至2023年3月底，全国机动车保有量达4.2亿辆，其中汽车达到3.2亿辆，驾驶人达5.1亿人。不过，据业内人士透露，从行业的实际情况来看，自主定价系数真正能用到最低0.65的保单占比很低，只有风险特别低的客户才可能享受到。因此，能享受到此次最低0.5的也只是目前已经享受了0.65的自主定价系数且风险依然较低的那部分消费者。非银研究团队认为，“二次综改”调整将使车险定价更加精细化，对驾驶习惯良好的车主保费会更低，但对于“高风险车主”保费则面临上升压力。责任编辑：刘万里SF014
基金,ETF观察丨标普500指数创近9个月以来新高，特斯拉涨近5%，标普500ETF飘红,21世纪经济报道,2023年05月23日 14:01,当地时间5月22日，距离美国最早可能出现债务违约的日期6月1日仅剩10天时间。民主、共和两党就削减开支仍存在较大分歧，多名美联储官员当天释放的“鹰派”信号。当地时间5月22日，美国三大股指涨跌不一。截至收盘，道指跌0.42%，标普500指数涨0.02%，纳指涨0.50%。值得一提的是，标普500指数上周五盘中一度突破4200点，周一收于4192.63点，为近九个月以来最高水平。从盘面来看，标普大盘11个板块涨跌各异，部分蓝筹科技股上涨，推动通信服务板块涨超1%，领跑美股大盘；必需消费品板块表现垫底，收跌近1.5%。ETF方面，截至发稿，标普500ETF（513500）涨0.50%，盘中溢价交易，溢折率0.35%；换手率1.45%，成交额达8912万元。标普500ETF（513500）年初至今上涨11.43%。过去几个月来，一些技术分析师一直将标普500指数4200点整数位看作美股的关键阻力位，而上周五是美股自去年8月以来首度突破该位置。美股突破关键阻力位，能否继续上涨？目前，市场多空观点激烈。（本文信息不构成任何投资建议，不代表平台观点，请投资人独立判断和决策。）（作者：胡琳编辑：梁明）责任编辑：杨赐
小盘风格较为占优,快讯：指数午后震荡走低 混合现实板块领跌两市,市场资讯,2023年05月23日 14:00,5月23日消息，三大指数午后震荡走低，沪指盘中一度跌超1%。板块方面，医药医疗股持续强势，新冠特效药板块逆市领涨，电商板块集体走强，化工、纺织等板块活跃；中字头股票持续调整，中船系概念领跌，电力板块集体回调，传媒、混合现实等AI应用板块走低，大数据板块走弱。总体来看，个股跌多涨少，两市超2900股飘绿。截至发稿，沪指跌0.92%，报3266.03点；深成指跌0.37%，报11085.94点；创指跌0.43%，报2270.40点。盘面上，新冠特效药、化学制药、互联网电商板块涨幅居前，中船系、虚拟电厂、混合现实板块跌幅居前。责任编辑：王其霖
证券,合生创展旧改梦的野心与难度：广州有项目10年仍未动工，涉百年老房、无主房、无产权房……,媒体滚动,2023年05月23日 14:00,来源：每日经济新闻每经记者黄婉银每经编辑陈梦妤“XX退场，合生进场”“合生346亿元拿下最大旧改项目”……过去这两年，广州旧改市场的大主角可能只有一个。2021年-2022年，当其余绝大多数民营房企由于内外因素纷纷退出或暂停广州旧改时，合生创展选择大手笔扫货，进入多个旧改项目。据不完全统计，目前合生创展在广州已经揽下十余个旧改项目。合生创展手握的大部分都是好地，长期以来给市场的印象是“隐形地主”，但“开发缓慢”。同理，旧改的A面是高利润率、高货值，B面则是进程缓慢、周期漫长。《每日经济新闻》记者调查合生创展位于广州的旧改项目发现，合生创展在财务报表上有体现的（即已确权）项目多数进度不及预期。比如，广州海珠区前进路项目，从2012年确认合作主体为合生创展至今，目前依旧停滞于签约阶段。记者2019年也曾实地走访过前进路改造项目，将近3年过去，区域内并没有多少变化，大部分居民仍在正常居住，商铺有些关闭了，有些还在正常运营，只是催促签约的红色标语多了起来，“疫情后旧改提档加速”“前进路改造，火力全开”……耗时8年后，签约7成多在广州市海珠外国语实验中学对面，从一个没有路牌、没有门牌的水泥门往里走几分钟，就能看到前进路项目改造工作组办公室。这里不是城中村，但因房屋年代久远，这个叫云桂村的地方绝大多数房屋都较为破旧，还有不少砖房。前进路（云桂村）改造项目范围为广州市海珠区前进路以南、聚龙大街以北、南园新村以东、云桂大街以西地段，用地面积约5.43万平方米，用地性质为住宅用地。在广州铺开的旧改版图中，前进路项目是合生创展为数不多在年报上有所体现的城市更新项目。2012年8月，合生创展成为这一项目的合作企业，2015年正式进入拆迁补偿协议签订阶段。近期，记者以购房者身份从前进路项目改造工作组办公室相关工作人员处了解到，现在整体签约率大概有7成多，项目分为5个片区，具体到每个片区的签约率各有不同。据广州市2021年7月发布的《广州市城市更新条例（征求意见稿）》，签订房屋搬迁补偿安置协议的权利主体达到80%以上的，实施主体方可启动房屋拆除工作。记者从现场了解到，合生创展方面为了推动签约，也拿出了各种奖励，“即时签约奖2万元，搬迁奖励5万元；后续若所在片区户数总签约率达70%，对片区符合条件的居民再发放1000元/平方米整体签约奖励。”货币补偿最高可补到5万元/平方米，对比2015年的初始赔偿标准几乎翻2倍。此外，除原址回迁之外，合生创展目前还提供了异地永迁的选择，均为合生创展的项目，但都是黄埔、增城的住宅，距离主城区较远，或是海珠区的公寓。云桂村居民陈发（化名）告诉记者，他们家的房子建成已经有50多年了，家里人一直住在这里，很多居民跟他一样都不愿意搬走。他们家一套60平方米的房子是几个兄弟姐妹共有的，拆迁的话他只能分到十几平方米，按5万元/平方米的补偿标准他一共只能获赔几十万元，这样的赔偿额很难在广州再买一套新房，更不用说是在海珠区。记者从周边中介了解到，前进路附近区域的二手房挂牌均价多在2.5万元-4万元/平方米，加装电梯的老小区总价最便宜大约也要100万元起。熟悉前进路改造项目的人士曾告诉《每日经济新闻》记者，这一项目之所以推进缓慢，是这一片区有平房超过百年历史且屋主已经出国联系不上；部分物业确权较难，也对项目推进造成了影响。这与记者在现场了解到的情况一致，项目房屋归属类型复杂，有华侨房屋、无主房、无产权房等等。900亿的诱惑合生创展2022年年报显示，前进路项目从2023年-2025年都无预计完工面积，2026年预计完工面积为208，863平方米，较2021年年报的预计时间又再推迟了一年。今年3月，海珠区公布2023年重点建设项目计划，58个区重点建设项目均已列入《广州市2023年“攻城拔寨”项目计划》，年度计划投资约180亿元。在城市更新项目中，前进路项目还处于前期阶段；广州第一染织厂有限公司的海珠产城融合智能示范区（即合生•TIT数字智能生活示范区），目前为续建阶段。海珠产城融合智能示范区是TIT科贸园改造项目中的一部分，由合生创展与广州纺织工贸集团共同开发，合生创展占比65%。项目于2020年3月宣布动工，但建设进度也较为缓慢。记者发现，今年2月，该项目的建设用地规划许可证核发及变更（协议出让）才刚刚公示。合生创展年报也显示，TIT科贸园总面积为904，692平方米，未完工面积为904，692平方米。预计2024年完工面积249，321平方米，2025年完工655，371平方米，而2023年暂无预计完工面积。海珠产城融合智能示范区也占据地理优势，与“小蛮腰”广州塔直线距离1.1公里，距离珠江新城约2.4公里，临近合生开发的豪宅项目珠江帝景。2021年，合生创展还拿下广州目前投资总额最大的旧改项目——凤和（康乐村、鹭江村）更新改造项目，改造范围内总建筑面积335.94万平方米，改造投资总金额约为346.67亿元，其中，复建安置资金约250.77亿元。去年11月，广东省委办公厅信息综合室在回复“康乐村、鹭江村旧改是否继续”的留言时表示，经广州市核查，海珠区正开展片区策划方案编制等前期研究工作，相关事项将依法依规及时向社会公布。今年1月，凤阳街道办事处发布《致康乐鹭江居民朋友的一封信》表示，康乐鹭江片区正按照“拆、治、兴”要求稳步推进综合提升工作。在片区人居环境治理提升方面，以拆除违法建设为重点，持续开展安全消防整治；在片区整体规划建设方面，有序推进城中村更新改造，彻底解决城中村基础设施破旧环境脏乱差、隐患丛生等顽疾。目前，康乐鹭江的整治和产业转移已进入全面实施阶段。据合生创展官方今年披露的信息，其预计凤和（康乐村、鹭江村）的货值在900亿元以上，前进路项目预计货值120亿元以上，TIT科贸园预计货值500亿元以上。毫无疑问，合生创展是有着优质资源的，但项目的推进却很难。在广州拥有旧改项目的一名华南本土房企人士也曾告诉记者，2021年底，公司就已经裁掉了大部分旧改方面的人员，“几个旧改项目前期即使投入了很多，也都放弃了。”《每日经济新闻》记者就广州旧改项目进度、推进情况等等相关问题，向合生创展方面发送采访函，对方确认已收悉，截至发稿未收到回复。责任编辑：何松琳
产经,比亚迪再传欧洲建厂，最终方案或在年内确定,界面新闻,2023年05月23日 14:00,。近日据法国媒体报道，一名当地政府官员表示，比亚迪正在与当局就在法国建厂的可能性进行谈判。此外，西班牙、德国等欧洲国家也在努力吸引比亚迪在当地建厂。对此，比亚迪相关负责人回应称，目前比亚迪正在评估在欧洲建设乘用车工厂的可行性，并在寻找合适的地点。此前曾有外媒报道称，福特汽车正与比亚迪谈判，讨论出售一家德国工厂的事宜。但比亚迪执行副总裁李柯在接受采访时表示，公司正探索在欧洲建立自己的工厂，“而并非专注于其他公司的设施”。这暗示相比接手福特汽车的德国工厂，比亚迪自建工厂的可能性更高。不过比亚迪欧洲汽车销售事业部总经理舒酉星3月份在接受媒体采访时则称，比亚迪正在欧洲寻找新工厂，或收购现有工厂，以便在该地区“竞争非常激烈”的汽车行业站稳脚跟。据了解，比亚迪第一家欧洲工厂可能会设在德国、法国、西班牙、波兰和匈牙利等地。比亚迪目标最早在2025年在欧洲量产第一批汽车，因而大概率会在今年确定欧洲工厂方案。去年9月份，比亚迪召开新能源乘用车线上发布会，正式向欧洲推出汉、唐及ATTO3三款车型，此后开启了包括挪威、丹麦、瑞典、荷兰、比利时、德国等欧洲多国的交付。进入2023年，比亚迪进一步扩大在欧洲销售乘用车的产品阵容。在4月份的西班牙巴塞罗那的新车发布会上，比亚迪宣布海豚、海豹两款车型将于年内进入欧洲市场。其中，海豚将于今年夏季开始预售，第四季度交付；海豹也将于不久后在欧洲上市。据悉，比亚迪计划到2030年将欧洲市场的销量提高至约80万辆，市占率达到十分之一，跻身欧洲前三大电动车品牌。比亚迪乘用车海外销量增长迅猛。今年1至4月，比亚迪乘用车出口达5.36万辆，接近去年5.59万辆的全年出口量。在此背景下，比亚迪一方面下单造船，保障急剧增长的海运需求；另一方面积极推动在海外建厂。比亚迪首个全资投建的海外乘用车工厂位于泰国，年产能15万辆汽车，今年3月正式奠基，预计2024年起运营。今年5月份，比亚迪董事长王传福在越南时提到了在当地建立电动汽车制造组装项目的计划，意味着继泰国之后，比亚迪也将在越南建除了东南亚和欧洲，比亚迪也计划在南美洲建厂。未来将开启在巴西的本地化生产，继续拓展美洲战略布局。责任编辑：杨赐
