板块名,标题,作者,日期,新闻内容
国内财经,数读｜房贷利率进入“3”时代 6城实施多孩家庭住房优惠政策,新京报,2023年05月01日 16:01,近日，南平、马鞍山、衢州等多地下调首套房贷最低利率。4月以来，已有多个城市出台各类稳楼市政策，多为提高公积金贷款额度，给予购房补贴及取消、放松限购、限售等政策。为了激活楼市消费力，今年各地出了什么招？贝壳财经记者用数据告诉你，哪些城市调低首套房贷利率？哪些城市在出台稳楼市政策的同时，为多子女家庭购房降低压力？一、4月至少5城下调房贷利率超40城房贷利率进入“3”时代今年以来，不断有城市宣布下调首套房贷款利率。据贝壳财经记者不完全统计，截至4月28日，4月以来至少有三个城市宣布下调首套房贷下限至3.8%；4月6日，福建漳州宣布阶段性下调首套房贷最低利率。央行发布数据显示，截至3月末已有83个城市下调首套房贷利率下限，其中太原、金华、郑州、珠海等超40城利率下限至4%以下，广东多地开始实施阶段性取消首套房贷利率下限。诸葛数据研究中心高级分析师关荣雪在接受贝壳财经记者采访时表示，多地放宽首套贷款利率，一方面展现出了当前政策环境仍以宽松态势为主，对于刚需购房的支持力度仍然较大，向市场持续释放利好信号；另一方面，也反映出因城施策的持续落实，多城政策在积极促进楼市回稳上不遗余力，下调房贷利率成为了多城政策放松的主要调整措施，是值得肯定的，同时也具有一定的政策引导作用。二、50城商住成交面积同比增长四成部分城市或面临房贷利率重新上调？今年一季度，我国部分城市楼市出现复苏，热点城市房地产销售回暖明显。4月15日，国家统计局发布数据显示，3月份70个大中城市中，商品住宅销售价格上涨的城市个数增加，各线城市商品住宅销售价格环比上涨，一线城市商品住宅销售价格同比上涨，二、三线城市同比降幅收窄。2022年年末，中国人民银行、银保监会建立了首套住房贷款利率政策动态调整机制。宏观周报分析预测，随着部分重点城市房地产销售回温，满足阶段性放宽房贷利率下限城市的范围将进一步缩小，若5年期以上LPR持平，未来两个季度内会有超30个城市面临首套房贷利率重新上调20—30个基点的潜在风险。关荣雪认为，从数据来看，市场延续回温态势，但修复速度有所放缓，随着一季度市场需求的大规模集中释放，4月的恢复进度大概率将会继续放缓，后续还会有城市跟进下调首套房贷利率，一线城市下调的可能性不大。同时，也不排除当前房价持续回暖的二三线城市或面临房贷利率重新上调的可能。中指研究院数据显示，4月首周，重点50城商品住宅成交面积环比出现大幅下降，近两周成交规模略有回升，2023年第17周（4月17日-4月23日），重点50城商品住宅成交484万平方米，环比增长6.2%，同比增长近四成。中指研究院市场研究总监陈文静分析，下一个评估期将在6月底启动，届时各地将根据2023年3月-5月的新房价格变化决定是否调整房贷利率下限，短期来看，市场调整压力大的城市下调房贷利率的预期仍在。三、坚持“房住不炒”导向5城对多孩家庭上调公积金贷款额度今年以来，广东深圳、潮州等地为“多孩家庭”提供购房支持政策，降低其购房压力。据贝壳财经记者不完全统计，近期至少6城接连出台对多子女家庭住房公积金支持政策，其中5城对多孩家庭上调公积金贷款额度，力促育龄人口的购房需求释放，纾困楼市。4月24日，广东潮州公积金官微发布关于实施促进房地产市场平稳健康发展五项措施，即日生效；五项措施中提到，多孩家庭贷款最高限额可以按有关规定提高。贵州贵阳、浙江杭州、山西太原等对多子女家庭住房公积金优惠政策于5月1日实施。陈文静分析，对多子女家庭和职住平衡家庭住房需求的支持，是支持刚性和改善性住房需求的具体体现，符合“房住不炒”的政策导向。统筹任娇记者罗东骏制图张瑶编辑陈莉校对陈荻雁责任编辑：吴剑
美国第一共和银行被接管,第一共和银行被美监管机构接管，将被摩根大通收购,环球市场播报,2023年05月01日 15:59,在救助措施未能挽回错误投资和储户挤兑的损失之后，美国第一共和银行被联邦存款保险公司（FDIC）接管，并将被收购。加利福尼亚州金融保护和创新部（DPFI）在声明中表示，摩根大通将“承担（第一共和银行）的所有存款，包括所有未投保的存款，以及基本上所有的资产”。加州监管机构指定FDIC为这家总部位于旧金山的银行的接管人。DFPI在声明中表示：“存款由FDIC根据适用限额提供联邦保险。”这笔交易使摩根大通这个美国最大的银行变得更加庞大——这是政府官员过去一直努力避免的结果。由于美国的监管限制，摩根大通的规模及其在美国存款基础中的现有份额将阻止其在正常情况下进一步扩大存款基础。著名的民主党议员和拜登政府对金融业和其他行业的整合感到不满。另一个问题是：摩根大通在第一共和的挣扎中扮演了关键角色。摩根大通建议其规模较小的竞争对手寻找战略替代方案，首席执行官杰米·戴蒙（JamieDimon）在组织银行高管向第一共和注入300亿美元存款以支撑其3月份大量提款的财务状况方面发挥了关键作用。第一共和专门从事面向富人的私人银行业务，就像今年3月倒闭的硅谷银行（SiliconValleyBank）一样专注于风险投资公司。吉姆·赫伯特（JimHerbert）在1985年创办了第一共和这家不到10人的银行。截至2020年7月，该银行表示，它在美国排名第14位，在7个州拥有80个办事处。截至去年年底，该公司雇员超过7200人。与其他地区银行一样，第一共和银行发现自己在美联储（FederalReserve）为抗击通胀而提高利率的过程中受到挤压，这损害了该银行在利率较低时购买的债券和贷款的价值。与此同时，储户纷纷逃离，一方面是为了寻求更好的回报，另一方面是由于对第一共和健康状况的担忧蔓延，他们感到恐惧。其结果是一个巨大的资金缺口，足以阻止全面的救援行动。今年4月，摩根大通公布的第一季度报告，以及该行试图出售资产和策划救援计划的消息，引发了新一轮的担忧。该行表示，将裁减多达25%的员工，减少未偿贷款，并限制非必要活动。3月16日，11家试图通过承诺300亿美元的新存款来维持第一共和，其中摩根大通、美国银行、花旗集团和各承诺50亿美元。作为与美国监管机构共同制定的计划的一部分，集团和等银行提供了较小数额的资金。除此之外，第一共和还利用了联邦住房贷款银行委员会和美联储的流动性额度。这还不够。该股在2022年3月突破170美元大关，到4月底跌至5美元以下。第一共和的破产不仅会危及普通股所有者，还会危及约36亿美元的优先股和8亿美元的无担保票据。该银行多年来曾多次被收购和出售，2007年被美林公司斥资18亿美元收购。2009年美国银行收购美林时，所有权转移到了美国银行手中。2010年年中，通用大西洋和ColonyCapital等投资公司以18.6亿美元收购了第一共和，并将其上市，所有权再次易手。责任编辑：刘明亮
国际财经,韩国将房地产投资移民项目延长三年，投资门槛提高一倍,环球市场播报,2023年05月01日 15:56,韩国法务部周一表示，韩国已将房地产投资移民项目延长3年，并将外国投资者的最低投资门槛提高了一倍，至10亿韩元（约合人民币520万元）以上。根据现行的房地产投资移民制度，外国人只要在韩国指定地区投资5亿韩元以上的公寓或度假村设施，就可以获得F-2居留签证。该签证可以在五年后升级为永久的F-5居留签证。韩国政府于2010年在南部度假胜地济州岛首次引入了该计划，旨在促进外国资本的国内投资，并激活当地经济。韩国法务部表示，济州岛，仁川的松岛、永宗、青罗区，平昌的阿尔帕西亚洲际度假酒店和丽水市的庆都岛这四个地区的房地产投资移民项目原定今年4月30日到期，现已延长至2026年4月30日。该部门表示，原定5月19日在釜山海云台和釜山东部其他地区到期的相同项目也将延长三年。但最低投资门槛将提高到10亿韩元以上，并将项目名称改为“旅游休闲设施投资移民制度”。责任编辑：于健SF069
国际财经,美国联邦存款保险公司接管第一共和银行,媒体滚动,2023年05月01日 15:54,来源：证券时报e公司e公司讯，5月1日，美国加利福尼亚州金融保护与创新部（DFPI）宣布，监管机构已接管第一共和银行。DFPI指定联邦存款保险公司（FDIC）作为第一共和银行的接管人。截至2023年4月13日，总部位于旧金山的第一共和银行总资产约为2291亿美元，总存款约为1039亿美元。责任编辑：吴剑
国内财经,云南景洪通报网约车司机加价未果拒载：系违规接单,上游新闻,2023年05月01日 15:52,5月1日，云南景洪市交通运输局发布《关于网传“网约车司机加价未果拒载”视频初步调查情况通报》表示，网约车司机系违规接单，相关情况正在调查，一经查实，从严处罚。通报称，近日，景洪市交通运输局关注到“网约车司机加价未果拒载”视频后，立即派出执法人员及时与乘客取得联系，迅速锁定了车辆信息。据初步调查，涉事司机赵某某未取得《网络预约出租汽车驾驶员证》《网络预约出租汽车运输证》，于4月29日晚违规接单并临时加价，与乘客发生争执后拒载，相关情况正在进一步调查中，其违法违规行为一经查实，将依法依规从严处罚。责任编辑：吴剑
国际财经,通货膨胀、劳动力短缺促使日本小型企业提高工资,澎湃新闻,2023年05月01日 15:51,不断上升的通胀和日益加剧的劳动力短缺，正在促使日本小型企业效仿大型企业提薪，此举可能会引发更广泛的工资上涨，并鼓励日本央行逐步取消其大规模货币刺激措施。据路透社报道，自1990年代日本资产泡沫破灭以来，该国的工资几乎没有上涨，但由于通胀影响，员工正面临着不断上涨的生活成本压力。与此同时，伴随着日益加剧的劳动力短缺，许多小公司在利润紧缩的情况下，仍开始提高薪酬。日本商工会议所3月份的一项调查显示，近60%的日本中小企业（SME）计划今年提高工资，其中约20%企业的目标是提高4%或更多。而即使是那些无法提高基本工资的企业也试图用更高的奖金来补偿员工。在3月份结束的企业与工会年度工资谈判中，大型企业提出今年将加薪3.8%，这是日本30年来的工资最大涨幅。现在人们的注意力已经转移到小型企业是否会效仿此举，因为在日本，每10名工人中就有7名工作于小型企业。日本央行（BOJ）官员表示，小型企业工资谈判的结果将在6月份公布，这将是决定日本能否逐步取消大规模货币刺激措施的关键。责任编辑：吴剑
国内财经,古镇“查重率”，未免有点太高了！,北京日报客户端,2023年05月01日 15:48,“五一”假期你去哪玩了？不少人出门旅游都会选择去当地的古镇逛一逛感受当地最原始的风土人情但是也有不少人吐槽如今的古镇貌似都长一个样网红餐饮、“汉服”体验店、纪念品店．．．．．．从北到南，从东到西卖的都是同一套东西简直旅游了个寂寞经过岁月洗礼的古镇原本应该是最具地方内涵的景点怎么如今却变成了千篇一律的网红街？古镇发展的道路怎样才能越走越宽？古镇的“新生活”重庆市酉阳土家族苗族自治县的龚滩古镇，地处乌江之畔。它既是著名画家吴冠中名画中的《乌江老街》《乌江小镇》，也是不少游客心驰神往的“世外桃源”。在龚滩古镇，有保存完好且颇具规模的明清建筑群。其中就包括清代建筑西秦会馆的一座雕花戏台。“过去这里供商人汇聚、议事、休闲听戏之用，如今成了游客了解当地风土人情的‘舞台’。”古镇讲解员介绍，每到旅游旺季，戏台上就有酉阳民歌、酉阳古歌、酉阳摆手舞、土家面具阳戏等非遗表演。“很多游客都觉得龚滩古镇有魅力，因为这儿不仅有美景，还有美食。”古镇吴冠中纪念馆馆长戚玉龙举例说，绿豆粉、土家酿豆腐、土家腊肉等，可以摆齐一桌菜。在山西省吕梁市临县，碛口古镇成了打卡地，慕名而来的游客日益增多。95后刘倩倩在此注册了一家旅游公司，着重培养专业导游和主播。她自己也经常在平台直播，通过镜头，让各地观众都能欣赏古渡风光。碛口，曾是黄河上的重要商贸渡口，鼎盛时期每天往来船只就达150多艘。然而，随着陆路交通的发展，碛口商贸凋敝，大批古建筑年久失修。经过当地的保护开发，现在的碛口被誉为“活着的古镇”：镖局、当铺、货栈等古建在西市街边诉说着古镇往昔的繁荣，驼帮文化在东市街全景展示。何为“古镇”？中国文化管理协会文化旅游专业委员会副会长孙小荣表示，古镇一般是指拥有百年以上历史、从古代一直续存到现在的集镇，往往具有建筑风貌保存相对完好、历史人文底蕴相对独特、生活方式传承相对完整等特点。我国历史悠久，广阔土地上现存古镇数量可观。“这些古镇不仅是中国的建筑遗产，有些还进入世界遗产名录，成为全人类共同的文化财富。”同济大学国家历史文化名城研究中心主任阮仪三说。古镇游缘何兴起？孙小荣认为，相较于城市生活节奏的“快”，古镇生活“慢”；和城市空间的“新”不同，古镇保留了“旧”；与城市设计管理的“标准化”“国际化”相比，古镇则呈现“个性化”“地域化”特性，烟火气更足。“古镇为人们提供了一种‘回归传统生活’和‘怀念旧时光’的氛围与场景，满足了众多游客的现实需求。”游客一饱眼福、收获体验，古镇百姓借此增收致富，这本是件“双赢”的事。依托附近村落的自然和历史资源，碛口古镇打造了民俗文化村、摄影写生艺术村和红色文化村。“这是一项非常有意义的工作。”古镇景区规划科相关负责人介绍，古镇得到保护后，更多人认识到历史文化的价值，也让当地百姓吃上了“旅游饭”。古镇的独特之美，别丢了“逛了那么多古镇，不少地方几乎是一个模子刻出来的！”王女士是一位旅游达人，上学时就开始游览古镇，如今工作后依旧热爱。在她眼中，不同古镇因循各自水土，因而呈现不同风土人情。然而这几年，在各地新开发的古镇观光后，王女士坦言各古镇间并无太大差异。来古镇玩，自然是想看点古建筑、自然景观，感受当地的特色文化氛围。“如果到了一个古镇，看不到原住居民的生活状态和风貌，品尝不了当地特有的美味小吃，走过后留不下关于此地的独有记忆，心中难免会有一些失落。”王女士说。很多游客也这样认为，有人总结出了这些古镇的“套路”：青砖配上红灯笼，商铺里摆些民族服饰、手工银饰、丝绸制品，小吃主要就是臭豆腐、烤鱿鱼、糖葫芦，毫无特色。“简直就是披着古镇外壳的小商品批发城”。孙小荣指出，当前，古镇开发建设“地产化”明显，跟风、仿制的情形较多，致使不同古镇从建筑风貌到业态内容千篇一律，渐渐丧失了独特性。有的古镇为了营造“游客空间”，让古镇原住居民全部搬离，浓郁的生活气息随之飘走，古镇游变成了逛街购物、喝茶吃饭、参观表演的“复制+粘贴”模式。专家表示，这种复制粘贴的思维，短期看可能会带来一些蝇头小利。但随着时间的推移，它最终会被游客用脚投票，淘汰出局。千镇一面，从何而来？最主要的原因在于过度商业化，很多古镇由此“褪色”，丢掉了文化之魂、独特之美。“过分强调古镇商业功能，使游客满眼看到的是各式店铺和同质化的旅游商品，而无法领略古镇的历史魅力与文化内涵。”贵州省旅游经济研究所原所长肖进源说。业内人士指出，商业化确实给古镇开发带来较大压力。一方面，古镇只有通过商业开发，才能让沉睡的传统文化“活起来”，使之得到更好的保护和传承，并适应满足游客多方面的需求。另一方面，商业开发或多或少会改变古镇环境，而过度商业化必然破坏古镇原有的自然环境与人文氛围，致使其吸引力下降。因此，古镇开发如何在文化和商业化之间找到一个平衡点，需要进一步思考与探索。“不少古镇的运营存在短板，影响了游客消费体验和重游率。”孙小荣说，真正的集镇是开放式的生活空间，一旦变为文旅消费空间，就要加入更丰富的业态、产品和服务。但有的古镇目前仍保持传统运营思路，创新性不足，“交互式、体验式、沉浸式”场景缺乏，“二次消费”供给不够，加剧了古镇类景区的“空壳效应”，即看上去很美，但不好玩。保护和开发，并不冲突古镇开发，贵在独特。告别“千镇一面”，古镇才能新生。历史文化是皮，旅游商业是毛，皮之不存，毛将焉附？怎样打造自身特色？古镇，首要“讲古”。在古镇保护工作中，阮仪三主张对旧建筑进行修缮或复原旧建筑，而非以旅游商业为目的，使用快捷的现代材料、现代工艺另起炉灶。以周庄为例，在整修中使用许多旧木梁、旧木柱、旧门窗、旧石板等，修出了原汁原味的房子。有专家还提出，对于尚未完全开发的古镇，应在保持原始风貌的同时，尽可能提升旅游设施与旅游服务的质量；对于已充分开发的古镇，如何保留住真正的古色古香，则是凸显差异化旅游魅力的重点。挖掘特色文化是重要突破口，古镇要从自身的历史文化中找到独有的文化符号。这一点，各地已有不少探索，如位于湖北省襄阳市樊城区的关圣古镇，以关公文化为特色，处处可见三国文化的印记；在江苏省泰州市姜堰区的溱潼古镇，每年清明节第二天，四乡八镇的数百只会船云集十里溱湖，参加一年一度的溱潼会船节……专家建议，古镇开发者、管理者应对当地历史文化进行完整、详细梳理，并在此基础上，制定长远统筹规划。通过保护和传承本地文化，保存古镇本地特色的习俗、产品，使古镇保持独特的文化特色和历史记忆。让古镇游走出同质化误区，应不断提升游客体验。“不仅要‘讲古’，也要‘上新’。”孙小荣表示，古镇要在精致化产品、精细化服务、精彩性活动和精益化运营上下功夫，要常变常新、常新常变。比如乌镇戏剧节，每届剧目都不一样，吸引人们年年如约而至。要鼓励商家推出独特商业创意，丰富体验场景，增加游客对古镇的兴趣与了解。“古镇保护，离不开当地居民。”阮仪三指出，民居是城镇历史文化遗存重要组成部分，直接体现着不同地区的建筑风格和风土人情。只有把原住居民留住、把那里传统的生活方式留下来，城镇历史文化保护才能永葆生命力。有居民，古镇才有生活气息，这是商业化无论如何都无法替代的。对此，不少业内人士深有体会。他们认为，在古镇开发方面，“乌镇模式”值得借鉴。乌镇能取得商业成功，除了古镇本身景致优美之外，还把特有的民居水阁、老宅深巷、船拳皮影和民间作坊当作重要的财富精心呵护，并对民间传统文化进行了深层次挖掘。天下游客苦网红景点久矣！你去过哪些古镇？好玩吗？央视网综合人民日报海外版、中安在线责任编辑：吴剑
国内财经,广东惠东：巽寮湾、双月湾景区车流已饱和，建议错峰或乘公共交通,澎湃新闻,2023年05月01日 15:48,广东惠州市惠东县公安局官方微博5月1日下午发文称，巽寮湾、双月湾景区车流已饱和，建议游客错峰出行。警方表示，截至5月1日12时，惠东巽寮湾、双月湾景区双向车流量已到达4.16万辆次，人流量已高达12.48万人次，现景区车流已达饱和状态，为确保广大游客的安全出行和游玩体验，建议前往上述景区的游客尽量避开车流高峰期，错峰出行或尽量乘坐公共交通、采取拼车方式前往。遇沿海景区道路车多拥堵时，及时调整出行计划。另据惠东县文化广电旅游体育局发布的消息，“五一”假期以来进入该县稔平半岛游客人数激增，日均停留游客人数达15万人以上，车流量超过10万辆次，人流、车流趋于饱和，巽寮湾、双月湾部分路段已出现交通拥堵情况，预计今、明两日进入景区人流、车流量仍呈上升趋势。为了广大游客有一个愉快的“五一”假期，惠东县文化广电旅游体育局特此提示广大游客：在选择出游时机上尽量错开旅游高峰期；已订好房的游客尽量选择乘坐公共交通工具或采取拼车方式出行，减少进入稔平半岛的私家车数量；在游览时尽量避免在人流密集的场所停留，防止踩踏事故发生；文明出行，爱护文物古迹，保护生态环境，遵守文明旅游行为规范，弘扬文明旅游新风尚，共同维护良好的旅游秩序。惠东巽寮湾、双月湾景区均位于稔平半岛，紧邻深圳市，是珠三角城市热门的短途旅行目的地。责任编辑：吴剑
国内财经,游客投喂可乐吓坏大熊猫？动物园辟谣：是个小女孩，可乐不慎掉落,环球网,2023年05月01日 15:47,来源：北京青年报微博近日，江苏盐城，网传有游客违规投喂可乐吓坏大熊猫，网友纷纷表示应永久禁止其入园。5月1日，大丰港动物园回应北青报，可乐并非故意投喂，而是不小心掉下去的。对方是个小女孩，大概上幼儿园的年纪。“震生”没有喝到可乐，是咬破后被气吓到了。目前，因五一假期人流量太大，加上气温超过25度，所以大熊猫全部收回室内，五一期间不再室外展出。责任编辑：吴剑
美股,未能延续连涨势头！市场情绪抑制下比特币五月首日跌超2%,智通财经APP,2023年05月01日 15:45,在经历了连续四个月上涨之后，比特币在五月的第一天走弱。截至发稿，比特币跌2.52%，报28608美元/枚。第二大加密货币以太坊也跌超2%，报约1850美元/枚。今年以来，比特币从去年的加密货币暴跌中大幅反弹，涨幅达72%。市场押注美联储最终将转向宽松的货币政策、以及业危机侵蚀了人们对法定货币的信心推动了比特币的上涨。不过，比特币如今在3万美元附近停滞不前，交易员则在等待进一步的催化剂。美国银行业危机似乎卷土重来，第一共和银行(FRC.US)则处于这轮危机的中心。监管机构一直试图尽快解决这一问题，围绕着第一共和银行的不确定性抑制了全球加密市场的情绪。加密货币交易所IndependentReserve负责人AdrianPrzelozny表示：“市场非常紧张，因为它正在等待第一共和银行的情况。”“周一的比特币波动可能只是与此相关的波动。随着市场小幅下跌，一些多头头寸被平仓，随着市场进一步下跌。”比特币在今年头四个月连续上涨，是自2021年3月以来连续上涨时间(按月度计算)最长的一次。值得注意的是，历史数据显示，在过去十年里，比特币连续四个月的上涨预示着接下来一年比特币平均上涨260%。比特币和更广泛的加密市场仍面临着各种风险，比如美国监管机构对该行业的打击、以及交易员可能降低对美联储将在今年晚些时候降息的预期。尽管目前经济风险正在积聚，但市场预期，美联储将在本周再加息25个基点。责任编辑：郭明煜
产经,《超级马力欧兄弟大电影》成2023年首部票房超10亿美元影片,界面新闻,2023年05月01日 15:45,5月1日，据《华尔街日报》，根据研究公司Comscore的数据，《超级马力欧兄弟大电影》截至周日的全球票房收入估计超过了10亿美元，是2023年第一部突破这一关口的影片。截至周日，这部电影的本土票房为4.9亿美元，国际票房为5.32亿美元。根据BoxOfficeMojo的数据，自新冠疫情发生以来，只有五部电影跨越了10亿美元的大关，另外四部为《阿凡达：水之道》、《蜘蛛侠：英雄无归》、《壮志凌云：独行侠》和《侏罗纪世界：统治霸权》。责任编辑：吴剑
国内财经,“上厕所要买55元门票” 桂林涉事景区向游客致歉并闭门整改,中国青年报,2023年05月01日 15:42,中国青年报客户端讯（中青报·中青网记者谢洋）4月29日，“游客在桂林进景区上厕所要买55元门票”相关视频在网络引发关注。4月30日，广西桂林市旅游市场综合监管工作领导小组办公室对该视频所涉景区的调查处置结果进行通报。事件发生后，桂林市旅游市场综合监管工作领导小组高度重视，立即组织开展调查工作。经核查，四川广安籍游客萧先生等4人，于4月28日17点35分左右到达木龙湖景区检票处，要求免费入园上厕所，游客得知入园需购买55元门票后与检票人员发生言语冲突。随后景区安保人员上前劝阻，并指引游客前往附近的公共厕所。事发后，桂林市旅游市场综合监管工作领导小组办公室立即约谈景区负责人，责成其加强员工培训，提高文明服务水平，规范经营行为，营造文明旅游的良好环境。目前，景区已联系该游客，向其表达歉意。该景区即日起闭门整改。责任编辑：吴剑
证券,交通运输部：“五一”假期路网继续高位运行 以中短途客流为主,北京日报客户端,2023年05月01日 15:41,“五一”假期第三天，交通运输部路网中心的消息显示，今天路网流量较昨日保持平稳，可能出现小幅波动，总体仍处于高位运行态势。总台央视记者王善涛：“五一”假期，高速公路免费通行，不少人选择以自驾的形式出游。虽然假期临近过半，在京港澳高速的起点杜家坎收费站，这里的车流仍然非常集中。作为进出北京西南方向的必经之路，假期前两天，从这里出京方向的车辆都超过了8万辆。杜家坎收费管理所管理员宋盼：车流还是以出京方向为主，虽然现在车流量比较大，但是没有出现大面积拥堵的情况。避开假日首日出行最高峰，错峰出行也是不少中短途出行人群的选择。记者在采访中也发现，也有一些年轻人选择骑摩托车出行。针对新能源车出行较多的情况，在重庆、河北保定等地，通过增加移动充电桩、做好24小时充电设备监控和服务，提高车主出行体验。交通运输部发布消息，今天路网流量保持平稳，总体仍处于高位运行态势。从通行情况来看，全国高速公路拥堵缓行路段分布范围比较广，多集中在京津冀、长三角、粤港澳大湾区、成渝地区等。民航方面，北京、广州、深圳、海口、三亚地区进出港航班量相对较高。海南航空在热门航线增加开航频次和宽体机投入，容纳更多旅客。记者今天从中国民航局了解到，4月30日，全民航运输旅客173.62万人次，恢复至2019年同期的96.50%；全国实际飞行航班16302班，恢复至2019年同期的100.88%。今天，预计保障航班15415班，预计运输旅客156万人次。责任编辑：王婉莹
美国第一共和银行被接管,两个月内第三家倒闭！美第一共和银行被FDIC接管，将被售予摩根大通,环球市场播报,2023年05月01日 15:39,加州金融保护与创新部（DFPI）周一表示，监管机构已接管了第一共和银行（FirstRepublicBank），这是两个月内第三家倒闭的美国地区性银行。DFPI指定联邦存款保险公司（FDIC）为第一共和银行的接管人，并表示接受了银行的出价，后者同意承担第一共和银行的所有存款责任。加州金融保护与创新部表示，截至2023年4月13日，第一共和银行的总资产约为2295亿美元，总存款约为963亿美元。美国联邦存款保险公司表示，第一共和银行的存款将继续得到该机构的保险，客户不需要改变他们的银行关系，以保留他们的存款保险覆盖范围达到适用的限制。责任编辑：于健SF069
国内财经,古镇、动植物园、历史古迹……这些景区成为旅游城市的热门打卡地,央视网,2023年05月01日 15:36,转自：央视网央视网消息：来看北京、杭州、西安、大理、厦门5个热点旅游城市的热门景区排名。来自责任编辑：吴剑
国内财经,中国多景区上演“背书热” 传统文化为城市旅游“上分”,媒体滚动,2023年05月01日 15:34,转自：中国新闻网中新社南昌5月1日电题：中国多景区上演“背书热”传统文化为城市旅游“上分”中新社记者李韵涵“您已完成挑战，得分87分，恭喜你获得滕王阁门票一张。”“五一”假期来临，“江南名楼”滕王阁景区的智能背序亭前人头攒动，数字虚拟人“王勃”正在对游客背诵的《滕王阁序》打分。为提升游客体验度，江西南昌滕王阁景区在“五一”假期期间上线《滕王阁序》VR自助背诵评分平台，元宇宙数字虚拟人化身唐代诗人王勃，担任“考官”为游客评分，评分达标的游客可以免费游览滕王阁景区。“了解到这个活动后立马重温了《滕王阁序》，这次重新背诵也让我对这篇文章有更深刻的理解。”来自湖北的游客刘悠凭借背诵《滕王阁序》成功领取到一张滕王阁景区门票，她告诉记者，也正是这项活动让自己可以与古人“对话”，与历史“拥抱”。“截至4月30日，已有300多人体验‘智能背序亭’，148人挑战成功获得免票入园优惠。”滕王阁管理处综合管理部副主任毛琦表示，滕王阁景区在常态化开展背诵《滕王阁序》免门票活动的基础上升级了背诵方式，在保留传统文化内涵的同时，注入更多现代科技元素，游客在参观过程中不仅可以了解到滕王阁的历史和文化背景，还能享受到新科技给旅游带来的便利和乐趣。事实上，中国已有多地景区推出“背经典免门票”活动。例如，在湖南岳阳楼景区，游客在5分钟内背诵《岳阳楼记》免当日门票一张；背诵李白的《蜀道难》可免四川剑门关景区门票；背诵岳飞的《满江红·怒发冲冠》可获赠河南安阳汤阴县岳飞庙门票一张……除背《滕王阁序》免滕王阁门票外，南昌市文广新旅局推出“一篇《滕王阁序》走遍南昌”活动，安义古村群、凤凰沟景区、原城纪·南昌城市文化街区等多个景区也推出背序获优惠的活动。南昌还有不少餐饮商家跟上“背书热”，有多家餐厅、小吃店开展背《滕王阁序》吃“霸王餐”活动。“学生时代就背过《滕王阁序》，在我看来感受文化也是旅游的一部分，此次来南昌旅游不仅凭借背诵免费游览了滕王阁，还吃上了具有南昌特色的‘霸王餐’。”来自湖南的李女士告诉记者，自己还打算去其他背《滕王阁序》优惠景点“打卡”。“江西文化厚重，古往今来，先贤在此留下众多诗词瑰宝，古诗词旅游成为江西的一道风景。”在江西省文旅厅智库专家、江西科技师范大学旅游与历史文化学院教授李志强看来，此次旅游景区开展“背经典免门票”活动不仅是传承文化的重要体现，也是推动新时代文旅融合的重要举措。李志强称，对景区来说，此举不仅有利于传承景区文化，提升品牌价值，还有利于拓宽营销渠道。责任编辑：吴剑
国内财经,大场面惊呆游客！排队半小时，只为1分钟！网友：你来杭州试试,环球网,2023年05月01日 15:33,来源：杭州日报人有三急特别是遇到“五一”的人山人海想找个厕所那是急上加急这几天，外地景区关于等厕所的新闻频上热搜那么杭州景区情况如何？在西湖断桥执勤十多年的“网红”民警陈宗耀最清楚逛西湖的游客最爱问的不是雷峰塔在哪，也不是岳庙怎么走而是——厕所在哪？为解决找厕所问题杭州采用手机导航、分流引导、对外开放等办法攻略一：高德地图厕所导航出行有导航，来杭州旅游找厕所也有导航。杭州市域正逐步实现：公厕网上“一张图”。游客朋友可在高德地图上搜索“公厕”或“公共厕所”关键词，即可实时、精准查找到分布在周边的所有公厕信息。攻略二：厕所分流引导景区城管部门在热门景点附近厕所会提前放置如厕分流引导牌。现场也会安排志愿者进行有序排队引导，对排队较长的公厕，建议前往附近周边公厕。一般较为热门的几处公厕是断桥、苏堤、灵隐、三公园、蒋庄、花港西门等几处公厕，大家也可以提前避开，寻找附近合适公厕。攻略三：社会对外开放卫生间除了公共厕所外，西湖景区还有23座社会对外开放卫生间，分布在附近的一些单位、酒店内。游客可根据道路两旁的公厕指示牌，寻找社会对外开放卫生间解决如厕需求。有了以上攻略大家可以放心游西湖不怕如厕难啦！责任编辑：吴剑
国内财经,不用抢酒店、挤高铁，房车旅行拯救五一出游,界面新闻,2023年05月01日 15:33,过去三年催生的露营热，因长途旅游恢复而有所降温。但相伴发展的房车旅行，近几年市场日趋成熟。陈女士夫妇也趁着五一，带着六岁的孩子从上海出发，在浙江省内进行房车旅行。“找到一片风景好的地方，随时都能停下来露营，还能做饭。”陈女士表示，他们的所有行李都可以放在车上，不用像乘坐高铁、飞机那样大包小包地搬运。比起普通的自驾游，他们在房车上也可以更好的休息，车上有水有电，旅行体验更加舒适。责任编辑：吴剑
