板块名,标题,作者,日期,新闻内容
市场估值依然处于较低区域,2月14日沪深两市涨停分析：固态电池概念股金龙羽实现6天5板,市场资讯,2023年02月14日 15:19,【2月14日沪深两市涨停分析】沪指窄幅震荡涨0.28%，9天飙升超400%。固态电池概念股实现6天5板，一图看懂>>责任编辑：王其霖
美股,币圈有“内鬼”？币安币被查，背后是USDC发行方Circle告的密？,市场资讯,2023年02月14日 15:19,币圈有“内鬼”？币安币被查，背后是USDC发行方Circle告的密？文章来源：华尔街见闻前有监管后有同行，币安“腹背受敌”。币安稳定币被查，其源头可能是同行告发。昨日，有媒体称，另一稳定币USDC的发行方Circle在去年秋季的投诉中曾提醒纽约金融服务部（NYDFS），这一行动发生在美国证券交易委员会（SEC）对加密货币公司Paxos提起诉讼之前。2月12日，SEC声称BUSD未经注册并起诉发行方Paxos；次日，NYDFS命令Paxos停止铸造BUSD，并重申其制度下的代币必须完全由现金或现金等价物支持。NYDFS的一位发言人在一封电子邮件中表示，根据广泛的监管、最近的一次检查以及Paxos未能及时补救与Paxos发行的BUSD相关的重大问题，华尔街见闻此前曾提及，Paxos是一家受纽约监管的信托公司。在收到通知后，Paxos表示将停止铸造新的BUSD代币，并在声明中表示，BUSD“不是联邦证券法规定的证券”：Paxos在其新闻稿中还指出，SEC发出的通知特别针对BUSD，而不是其业务的任何其他部分：币安发言人周一表示，由于Paxos的变化，将停止铸造新的与币安挂钩的BUSD，但不会改变其自动转换政策。他们坚持认为，BUSD一直是100%支持的，并补充说，由于不是实时存储在一个单一的专用钱包中，所以储备并不总是可见。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
美股,波音预测未来20年印度需要2210架新飞机,环球市场播报,2023年02月14日 15:18,公司周二下调了对印度商用航空市场的预期，称未来20年印度将需要2210架新飞机，低于去年预测的2240架左右。波音在其对印度市场的最新展望中表示，像737Max这样的单通道飞机将占据主导地位，预计将达到1983架，即总需求的90%左右，其余227架将是宽体飞机。去年3月，波音曾预测，在未来20年里，印度将需要超过2000架窄体飞机和240架宽体飞机。波音亚太商业营销董事总经理戴夫•舒尔特（DaveSchulte）周二在一份声明中说：“向这个市场交付的新飞机中，超过80%将用于增长，20%的新飞机将用于替换老旧飞机。”对波音来说，中国仍然是一个大得多的市场。该公司在去年10月发布的中国航空市场展望中预测，未来20年中国将需要8485架新飞机。责任编辑：于健SF069
产经,兴业银行成都分行将为川酒集团提供30亿元信贷额度,酒业内参,2023年02月14日 15:17,据川酒集团消息，2月13日，川酒集团与成都分行在川酒集团成都总部举行战略合作座谈并签署银企战略合作协议。根据协议，兴业银行成都分行将为川酒集团提供30亿元信贷额度，支持川酒集团增强原酒要素资源整合能力，不断做大规模、做强主业、做优品牌，助力四川白酒产业振兴发展，建设世界级白酒产业集群。党的二十大提出“坚持把发展经济的着力点放在实体经济上”，四川省委、省政府提出“全力以赴拼经济搞建设”相关精神，而拼经济的关键就是拼产业，拼产业的关键就是拼龙头企业。川酒作为四川的优势产业，得天独厚、优势明显，川酒集团作为四川白酒产业供给侧结构性改革的重要实体，承载了“整合酒企，振兴川酒”的使命和担当，是中国最大原酒生产商供应商、中国最大的国优品牌运营商、中国最大的白酒产品供应链商、中国最大的OEM白酒定制商，是四川白酒产业发展的重要龙头企业。兴业银行拥有赤道银行、财富银行、投资银行“三张名片”，兴业银行的“同兴业、共发展”理念与川酒集团“平台、共享、互赢”理念完全契合，双方建立了良好的长期合作关系。本次川酒集团与兴业银行成都分行开展战略合作，将实现双方合作的战略升级，通过资源共享、互惠共赢，打造银企合作新模式，实现银行资本优势与产业龙头企业的有机结合，构筑银企合作助推川酒产业发展的新高地。下一步，兴业银行成都分行将尽快成立专班研究川酒产业，加大对川酒集团的金融服务力度，加强与川酒集团在流动资金贷款、项目贷款、产业基金、并购融资以及供应链金融等方面的合作，助力川酒集团夯实巩固中国最大的原酒生产商供应商地位，为川酒产业发展注入强劲的动力，推动川酒产业实现新的飞跃。兴业银行成都分行党委书记、行长彭光辉，兴业银行成都分行副行长欧俊，川酒集团党委书记、董事长曹勇，川酒集团党委副书记、总经理、总工程师杨官荣，川酒集团党委副书记、纪委书记林平，兴业银行成都分行、泸州分行、宜宾分行及川酒集团相关负责人参加签约仪式。责任编辑：梁斌SF055
银行,广州农商银行行长易雪飞不再履行行长职务,市场资讯,2023年02月14日 15:16,21世纪经济报道记者叶麦穗广州报道广州农商银行行长易雪飞不再履行行长职务的消息终于得到证实。2月13日广州农商银行公告称：根据监管部门关于履职回避的有关文件规定，因任职广州农村商业银行行长的时间超过轮岗期限要求，易雪飞先生已于近期不再履行行长职务，后续将根据《公司法》、本行《公司章程》及相关适用法律法规履行相关程序。目前，广州农村商业银行各项业务经营安全稳定。近日，广州银行圈内有关现任广州农商银行行长易雪飞“1月份以来未到岗上班”的消息传得沸沸扬扬，今日该消息终于得到确认。有消息称，该行副行长林日鹏将代为履行行长一职，相关的任职资格尚需监管批准。广州农商银行的前身是广州市农村信用合作联社。2009年12月，广州农商行正式成立开业。2020年6月，广东银保监局核准林日鹏任广州农商银行副行长的任职资格。（作者：叶麦穗）来源：21世纪经济报道责任编辑：王婉莹
银行,2月14日银行日报：1月新增居民存款超6万亿创新高，银行的房贷攻守战，还有哪些招？,市场资讯,2023年02月14日 15:14,又有来自盘锦银行的银行干部，遭遇牢狱之灾。日前，中国裁判文书网披露的一份刑事判决书显示，盘锦银行原营业管理部总经理冷某松伙同该行领导顾某、商人马某，由马某收购空壳公司后在冷某松负责的营业部办理2000万元贷款用于购买股票，炒股所得利益均分，构成违法发放贷款罪。万亿资产规模的广州农商银行行长或生变。近日广州银行圈内传出消息，现任广州农商银行行长易雪飞“1月份以来未到岗上班”，这一消息也得到了相关人士的证实。未到岗的原因众说纷纭，该行内部人士表示，这两天会有明确的消息。将代为履行行长一职，相关的任职资格尚需监管批准。作为为数不多的万亿级别城商行之一，厦门国际银行的大小动态均受到行业关注。近日，联合资信发布公告称，关注到厦门国际银行的章德春辞去行长职务，拟聘任曹云川先生担任行长。联合资信将对上述事项保持关注，以便全面分析并及时揭示相关事项可能对厦门国际银行战略实施、业务经营及其存续期债券信用水平带来的影响。2月10日，曹云川厦门国际银行行长的任职资格获得监管批复同意，该行正式迎来“新帅”。一边是“劝退”提前还贷，另一边是放松“购房年龄+贷款期限”上限，近段时间以来，有关房贷的话题热度不断上涨，在利率下行和市场行情的双重搅动下，购房者“报复性”还房贷导致优质客群流失，银行相应地调高提前还贷门槛、拉长申请时间、推出各类松绑政策“挽留”客户，攻守兼备。从控额到保额，近两年，银行对房贷的态度已然生变，在这背后有个人住房贷款余额增速乏力的无奈，更多的则是对优质信贷资产的渴望。第三方支付公司高层“换血”、增资整合对业内来说并不陌生，但今年初变动尤为频繁。截至目前，已有新生支付有限公司、福建省瑞特商业支付有限公司、福建一卡通支付有限责任、重庆联付通网络结算科技有限责任公司、网易宝有限公司、贝宝支付（北京）有限公司、北京市政交通一卡通有限公司、武汉城市一卡通有限公司等在内的多家机构“生变”，包括变更支付牌照法定代表人、营业场所、公司名称信息以及再现增资举措和股东变更等。新快报讯记者杨依泓范昊怡报道“银行3.35%的大额存单，上线不超过1小时就被抢光了。”昨日，有网友在社交平台上表示，大额存单一如既往“火爆”。不同银行当前大额存单利率相差较大，农行、建行等国有银行三年期利率为3.1%，广州银行和华兴银行等城商行利率相对较高，达3.35%和3.4%，不过额度稀缺。业内认为未来大额存单平均利率整体仍可能会向下。随着1月居民存款新增规模创下单月新高，“超额储蓄”现象再度引发关注。中国人民银行2月10日发布的数据显示，1月份人民币存款增加6.87万亿元，同比多增3.05万亿元。其中，住户存款增加6.2万亿元。居民存款多增在2022年表现已经非常明显，去年住户存款增加17.84万亿元，远远高于2021年（当年住户存款增加9.9万亿元）。居民存款为何持续多增，超额储蓄是否会迎来转化，消费、地产、资本市场等领域是否会受益，成为市场关注的焦点。责任编辑：张文
基金,"14.58亿买爆！""日光基""再现，户均认购近15万！权益基金发行大提速，精兵强将出战",市场资讯,2023年02月14日 15:11,来源：券商中国基金发行市场正在逐渐回暖，今年首只指数基金“日光基”诞生。近日，国泰中证1000增强ETF公告成立，该基金仅发行一天便提前结束募集，单日募集14.58亿元，成为年内第二只单日募集完毕的权益型基金，也是今年首只指数基金“日光基”。随着市场回暖，权益基金的发行明显提速，多家基金公司也搬出了精兵强将来收集“子弹”。仅本周（2月13日至2月17日）就有17只权益类基金进入发行程序，其中不乏富国基金的孙彬、博时基金的曾豪、华宝基金的刘自强、创金合信基金的李游等多位明星基金经理陆续登场。“日光基”再现近日，国泰中证1000增强ETF公告成立，值得注意的是，该基金仅在2月6日发行一天便提前结束募集，单日募集14.58亿元，成为继中庚港股通价值后，年内第二只单日募集完毕的权益型基金，也是今年首只指数基金“日光基”。具体来看，国泰中证1000增强ETF的基金成立公告显示，该基金合同生效日为2月9日，募集有效认购总户数为9831户，募集期间净认购金额为14.58亿元，户均认购金额约14.83万元，这一发行成绩在当前仍处于“倒春寒”的基金发行市场相当不俗。对于这只基金为何如此受到资金关注，国泰基金表示主要有两个原因：一方面，今年以来A股市场持续回暖，投资者情绪比较积极，新发产品募资环境比较好，以刚刚结束募集的国泰中证1000增强ETF为例，宽基ETF可以帮助投资者把握比较均衡的投资机会，受到资金关注。另一方面，今年部分新发的增强ETF有较高的投资价值。国泰中证1000增强ETF指数历史估值和相对估值都处于历史低点，投资安全边界较高。从政策端和大小盘轮动模型出发，预期未来小盘风格会具备相对优势。而随着国内经济恢复性复苏持续，在“专精特新”政策驱动下，未来盈利预期可期。与此同时，最近一周（2月6日至2月10日）的基金发行市场也有所回暖，全市场新成立基金10只，合计募资103.48亿元，其中含权债基新成立数量最多，为4只，合计募资24.71亿元。精兵强将纷纷出战基金发行随着市场回暖，多家基金公司也搬出了精兵强将来收集“子弹”，权益类基金的发行看点越来越多。据Wind数据统计，仅本周（2月13日至2月17日）就有17只权益类基金进入发行程序，其中不乏富国基金的孙彬、博时基金的曾豪、华宝基金的刘自强、创金合信基金的李游等多位明星基金经理陆续登场。例如，李游拟管理的创金合信产业臻选平衡于2月13日开启发行，李游是业内少见的强周期风格基金经理，主攻资源品和材料投资，他自2016年11月管理的创金合信资源基金任职回报136.78%，年化回报14.69%。华宝基金的刘自强则被基民亲切地称为“溜溜总”，以擅长行业轮动、风格切换著称，他从2008年3月开始独立管理的华宝动力组合，在2019年到2022年连续四年排名靠前，刚过去的2022年还实现了6.44%的正收益，他拟管理的华宝远见回报混合基金已经于2月13日开启发行。而在本周四（2月16日），富国基金孙彬拟管理的富国融丰两年定开混合即将开始认购。孙彬管理的多只产品普遍采用“主动管理的指数增强”这一策略，受到投资者认可，截至2022年末的管理规模约230亿元。他从2019年5月开始管理的富国价值优势任职回报169.78%，年化回报30.44%。此外，多家基金公司也把2023年首只权益基金放在了最近一段时间发行。例如，交银施罗德基金开年首只权益基金——交银启信混合发起于2月13日起发行，拟任基金经理是在交银旗下刚刚从研究员履新基金经理的郭若，深耕机械板块近5年；兴证全球基金计划将于3月1日发行2023首只权益基金——兴证全球欣越基金，拟任基金经理童兰自2020年7月起共管兴全趋势投资基金，这次将是她首次独立掌舵。后市怎么看？展望后市，上述多位正在发行产品的基金经理也在近期表达了相对乐观的态度，并阐述了基金未来的操作思路。刘自强预期，2023年是一个向上的年份，但因为处在周期调整的末端，以及下一个新周期的初始，所以整体偏向震荡，且这种转折之年或很难出现很强势的板块贯穿全年的机会，更多是市场在不断地试探。所以，市场中会有充分换手的过程，而且也需要打好新一轮牛市的基础。有一句俗语，“蓝筹搭台，成长唱戏”。刘自强认为，2023年上半年还是偏价值的方向更优，如果经济复苏顺利，价值股修复也顺利，随着市场信心逐渐恢复，下半年会向成长切换。其中，成长方面，刘自强认为，传统的大家喜欢的赛道，现在存在着老化的问题，他更倾向于前期大家关注度不那么高，调整程度较深、估值较低的赛道，包括电子、半导体，还有高端制造。郭若指出，当前时点，需要关注复苏的节奏和强度，最终的市场方向仍然跟基本面的成长成色紧密相关，因此需要持续关注预期与基本面的匹配，寻找基本面能超预期的方向和标的。一方面，国际化和国产化提供了需求的确定性，随着中国制造的体量，尤其是质量的提升，期待不断涌现优秀的公司以及投资的机会。另一方面，电动化、智能化、可持续能源等都处于持续的技术变革中，成本和性能提升在快速推动渗透率的提升。在这个过程中也会有优秀的公司受益于新产品和新技术的迭代脱颖而出。基于核心能力圈，郭若将重点关注以机械和中游制造为核心的优质赛道，郭若认为制造板块核心还是追求利润弹性，自下而上弱化赛道，关注成长的弹性、确定性与估值，未来，将从“需求端”、“成本端”挖掘投资机会。责任编辑：韦子蓉
证券,突发！百亿龙头周黑鸭，业绩爆雷！,财通社,2023年02月14日 15:10,原标题：突发！百亿龙头，业绩爆雷！刚刚，百亿市值的鸭脖股周黑鸭，又曝出业绩暴降！2月13日晚间，周黑鸭国际控股有限公司（周黑鸭，01458.HK）发布盈利预警，预计2022年净利润不少于人民币2000万元，而2021年同期净利润为人民币3.424亿元，；，而2021年同期总收入为人民币28.7亿元。照此估算，周黑鸭2022年的总收入接近23亿元。截至2月13日收盘，周黑鸭在港股收报4.39港元，总市值105亿港元。在如今港股发反弹的背景下，周黑鸭股价今年已经跌幅已经超过22%，明显跑输同行业公司。暴雷早有预兆对于业绩的大幅下降，周黑鸭在公告中解释称，2022年国内新冠反复，消费客流骤降，同时根据疫情防控要求本集团部分门店在报告期间存在暂时停业情况，对集团销售及利润均造成一定影响。此外，原材料价格上涨也导致周黑鸭成本端压力增加。汇率变动导致汇兑损失增加，也对周黑鸭的利润造成较大冲击。周黑鸭这次的业绩爆雷，其实早有预兆。财报披露，2022年上半年，周黑鸭实现收入约11.81亿元，同比下滑18.7%；归属于母公司的净利润约为1837万元，同比缩水92%；产品总销量为1379.4万吨，同比减少约22%。而2021年全年，周黑鸭实现营收28.7亿元，同比增长31.56%，全年归母净利润为3.424亿元，同比增长126.44%。去年上半年的暴雷，也让市场对周黑鸭下半年的业绩担忧不已。事实上，早在一个月前，就有市场传言称，周黑鸭2023年的利润指引为1.5亿元至2亿元，预期范围低于多个分析师此前发布的预测值，还传出周黑鸭高管团队不稳、控股股东可能处置公司股份的猜测。传言广泛传播后，周黑鸭股价也随之闪崩。1月11日，周黑鸭股价盘中一度跌超25%，最终收跌22.95%，市值就蒸发了大约32亿港元（约合人民币28亿元）。随后，1月12日，周黑鸭立刻发布澄清公告回应传言，称公司业务运营一切正常，高管团队稳定，且近期公司控股股东没有任何处置公司股票的计划。但同时，周黑鸭也坦言，各种可能会挤压利润的因素仍然存在，周黑鸭强调了当前的产业趋势导致原材料与配料成本升高，公司在成都新设立的加工厂预计也将产生更高的成本及费用等。这样的澄清公告自然没能稳定市场的担忧情绪。1月13日，周黑鸭市值一度跌破百亿港元。短短三天时间，周黑鸭的股价就从5.84港元跌到4港元，市值蒸发了近40亿人民币。在如今港股发反弹的背景下，周黑鸭股价今年已经跌幅已经超过22%，明显跑输同行业公司。业绩持续下滑经营模式转型坎坷实际上，周黑鸭自2017年以来，业绩就开始走下坡路。2017年，周黑鸭的营收为32.49亿元，归母净利润达到7.62亿元。但此后的2018年至2019年，周黑鸭的营收虽然勉强维持在30亿元以上，但归母净利润却连年大幅下滑。2020年，受疫情影响，周黑鸭营收直接从30亿以上掉到了21.82亿，归母净利润掉到了1.51亿元，同比缩水了62.89%。但2021年，周黑鸭收入与净利润双双大幅增长，录得28.70亿元的收入与3.42亿元的归母净利润。在在此情况下，周黑鸭却依旧大力推广门店，门店数量在疫情期间不减反增，并加大对加盟商的补贴力度。截至2022年上半年，周黑鸭已在全国拥有3160家门店，其中直营门店1342家、加盟门店1818家，相比2021年同期增加890家。在食品行业分析师朱丹蓬看来，周黑鸭面临的最大的问题便是单一化较为严重。朱丹蓬指出，此外，周黑鸭的经营模式也备受争议。周黑鸭创始人周富裕曾公开表示：“周黑鸭不做加盟，因为人掌控着终端，人是最难掌控的，没法掌控的东西我们不做。”但随着营收增速转负，股价和业绩被绝味反超，2019年底，周黑鸭放开了加盟，提出特许经营模式，包括发展式特许、单店特许、员工内创三种加盟方式。并在此后持续推进“直营+特许经营”商业模式升级，一步步放开特许经营的门槛。虽然周黑鸭奋力赶超，但门店数量与绝味对比依然十分悬殊。截至2022年上半年，周黑鸭在全国的门店数为3160家，而绝味的门店数去年年底已达13714家，仍是周黑鸭的4倍之多。多家券商被“打脸”值得注意的是，虽然周黑鸭2022年上半年已经有过一次业绩爆雷了，但还是有多家券商预计看好。2022年12月底，一家券商还发研报表示，周黑鸭改革渐进收获期，关注拐点型投资机会，认为公司所处赛道正处于成长期，公司品牌优势明显，加盟模式放开后发展势头迅猛，将受益于行业扩容和集中度的提升。该券商预计公司2022年的收入为25.7亿，利润为1.2亿。去年9月份，也有另一家券商预计2022年净利润为1.39亿元。该券商表示，考虑到公司经营低点已过，未来业绩弹性预计较大。预计公司2022年营收为26.35亿元，净利润为1.39亿元。认为上半年公司经营低点已过，未来如果疫情得以控制，对人流、物流的影响减弱，考虑公司特许加盟开店提速+同店修复OPM提升，业绩增长的弹性较大。但今年1月的传言之后，市场对周黑鸭的业绩开始担忧。1月12日发布的研报指出，周黑鸭23年成本端压力较大，自22Q4公司原材料成本压力已逐渐显现，趋势可能延续至2023年。此外，个别大单品如鸭脖、鸭掌价格涨幅预期将达30%以上。公司通过调整产品结构，如主推利润率相对高的产品，有望部分缓解原材料成本压力。预计对冲后，23年公司吨均生产成本将上涨10%以上，对毛利率大概有3-4%的影响。周黑鸭中报显示，截至2022年6月30日，周黑鸭共计拥有3160家门店，其中直营门店1342间，特许经营门店1818间。国元证券分析称，近年来，周黑鸭为缓解疫情带来的经营风险，开了较多小而美的门店，单产（可理解为平均消费）相对较低，同时，公司关闭了曾经单产非常高的交通枢纽店，小店仍无法弥补大店关店的收入缺口。国元证券预计，周黑鸭在2023年上半年的经营仍然会面临较大压力，经营情况与2022年及2021年同期相比仍有较大差距，下半年有望恢复至2021年的平均水平。鸭脖卖不动了？不仅是周黑鸭，卤味赛道的其他选手也面临同样的困境。1月29日下午，披露其2022年净利预减超70%。公告显示，预计公司2022年度实现营业收入66亿元-68亿元，较上年同比上升0.8%-3.8%。同时，在2022年全年归属于上市公司股东的净利润为在2.2亿元-2.6亿元之间，与上年同比下降约73%-78%。2022年上半年，绝味食品营业收入同比增长6.11%，归属上市公司股东的净利润同比下降80.36%，经营活动产生的现金流量净额同比下降41.72%。而另一家卤味巨头江西的数据同样不如意，2022年上半年，煌上煌营业收入同比下降15.98%（其中卤肉制品同比下降16.28%），归属上市公司股东的净利润同比下降46.7%。难道，鸭脖，真的卖不动了吗？新兴卤味品牌如今风头正起。《中国餐饮品类与品牌发展报告2021》显示，2020年卤味赛道前五名品牌为绝味食品、周黑鸭、紫燕百味鸡、煌上煌、久久丫，市场占有率分别为8.6%、4.6%、3%、2.8%、1.3%。其中“新秀”紫燕百味鸡取代了煌上煌，成为新的“卤味三巨头”之一。2018年-2020年，分别实现营业收入20.02亿元、24.35亿元、26.13亿元，在业绩上已与周黑鸭、煌上煌处于同一梯队。2022年9月，紫燕食品成功上市，也成为了继三巨头后的第4家卤制品上市公司。此外，还有王小卤、馋匪、盛香亭等卤味“新势力”，还在不断在这个低门槛的卤味行业中涌现，用创新的吃法和营销的方式征服年轻消费者的胃。“周黑鸭”们将面临更多的挑战。责任编辑：冯体炜
外汇,救市“美景”难重现！富国银行：决心抗通胀的美联储并非市场益友,智通财经APP,2023年02月14日 15:09,在市场翘首等待即将公布的美国1月通胀数据之际，富国银行证券部门宏观策略主管MichaelSchumacher警告投资者：“美联储不是你们的朋友”。他警告说，美联储主席鲍威尔可能会在更长时间内维持较高的利率，这可能会让投资者处于交易的错误一方。Schumacher称：“你想想过去15年的历史。一旦美股出现疲软，美联储就会出手相救。但这次不是。美联储关心通胀，仅此而已。所以，忘了大幅放松政策的想法吧。”美国劳工部将于周二公布反映商品和服务价格的1月份消费者价格指数（CPI）。与此同时，将于周四公布的美国1月生产者价格指数（PPI）也备受市场关注。Schumacher表示：“通货膨胀可能会下降一些。但我们仍然不知道确切的目标水平是什么。通胀目标是3%、3.25%、2.75%，这对美联储来说有很大的不同。在这一点上，这是悬而未决的。”他警告说，今年年初的经济增长势头不能与坚决抗击通胀的美联储共存。Schumache补充称：“更高的收益率……这听起来对股市不利。”他认为市场乐观情绪最终会消退。今年迄今为止，以科技股为主的纳斯达克指数上涨了近14%，而范围更广的标普500指数上涨了约8%。Schumache的最新预测是，美联储今年还将加息三次。因此，这应该会支持更高的收益率。然而，Schumache指出，美联储主席鲍威尔仍有可能改变路线。Schumache认为：“委员会中的一些人相当鸽派。如果经济确实看起来有点疲软、就业前景确实有点暗淡，他们可能会和鲍威尔谈谈，说‘听着，我们不能同意进一步加息。我们可能很快就需要降息一到两次。’他可能会输掉这场辩论。”责任编辑：郭建
市场估值依然处于较低区域,两市高位继续调整 324亿主力资金出逃!,巨丰投顾,2023年02月14日 15:09,周二市场继续呈现高位调整，盘中两市行业及题材再现分化和局部轮动，有色、家居用品、化纤、钢铁、IT设备、矿物制品、电力、化工、煤炭、石油、供气供热、房地产、医疗保健、食品饮料、银行等行业呈现活跃，旅游、酒店餐饮、工业机械、互联网、船舶、航空、通用机械、传媒娱乐、农林牧渔、软件服务、保险、综合、电气设备、运输设备等板块呈现回调；题材板块方面，稀缺资源、NMN概念、钒电池、生物质能、Chiplet概念、钙钛矿电池、镍金属、有机硅、黄金概念、航运概念、维生素、BIPV概念、钴金、稀土永磁题材呈现活跃，种业、粮食安全、供销社、在线旅游、白酒、虚拟电厂、云游戏、人脑工程、钠电池、预制菜、一体压铸、钠电池等题材呈现走弱。截止收盘，沪指上涨0.28%，收3293.28点；深成指微跌0.15%，报收12094.9点；创业板下跌0.31%，报收2565.15点。从两市主力资金流向来看，截止收盘，沪深两市主力资金呈现大幅净流出状态，两市共流出324.6222亿元。其中，超大单净流出165.9993亿元，大单净流出158.6229亿，中单净流入66.0397亿元，小单净流入258.5824亿元。从两市行业板块资金流向来看，电网设备板块获主力资金净流入3.29亿，有色金属板块获主力资金净流入2.22亿，航空机场板块主力资金净流入1.92亿，航运港口板块主力资金净流入1.37亿，保险板块主力净流入1.09亿。从市场个股资金流向来看，获得主力资金净流入排名前十情况如下：从两市个股主力资金流向来看，获主力资金净流入2.79亿，获主力资金2.20亿净流入，获主力资金净流入2.07亿，获主力资金净流入2.05亿，获主力资金净流入1.82亿。总体来看，市场延续近期高位震荡调整格局，盘中两市行业及题材再现局部轮动，科技、周期、金融板块盘中活跃，农业、周期、军工板块呈现分化，有色、家居用品、化纤、钢铁、IT设备、矿物制品、电力、化工、煤炭等行业呈现盘中走强，酒店、旅游、农林牧渔、汽车、酿酒等行业呈现回调，盘中两市行业再现结构性普涨。从近期市场表现来看，科技、周期、消费、金融板块轮动推升市场持续走高，短期市场风格也在成长与低估值间来回切换，市场轮动效应凸显短期结构性行情。不过，相较于前期市场，市场整体风险偏好得到提升，同时，受北向资金和两融资金回流影响，市场情绪再度提振。目前，市场受3300点关口压力影响，短期或呈现出技术性修整，不过，随着政策面利好的不断释放以及宏观经济面的改善，市场有望资金面推下继续攀升。因此，在市场整体环境向好背景下，建议投资者继续关注市场结构性机会，关注消费、周期、科技、金融、农业板块结构性机会，进行短线低吸高抛操作。责任编辑：王其霖
