板块名,标题,作者,日期,新闻内容
基金,公募基金出现大面积亏损！有的把今年收益都跌没了，什么情况？,21世纪经济报道,2023年05月12日 08:50,作者丨庞华玮编辑丨姜诗蔷图源丨“买在3000点，套在3400点。”最近有不少基民望股指兴叹。近期当上证指数不断走高冲击3400点时，公募基金产品却出现大面积亏损，截至5月10日，近六成主动权益基金年内亏损，偏股混合型基金指数年内下跌2.11%。与之相对，年内上证指数上涨了7.44%，沪深300上涨了3.23%。究其原因，今年的行情有两条主线：TMT和“中特估”，然而基金一季报显示，主动权益基金目前的仓位主要在“喝酒吃药”和新能源里，重仓行业跟两条主线的交集较少。简单来说，在今年的这波行情里，相比大盘，主动权益基金们踏空了。六成主动权益基金亏损2023年即将过半，大量主动权益基金把今年的收益跌没了。据Wind数据统计，截至5月10日，近六成主动权益基金（包括普通股票型基金、偏股混合型基金、平衡混合型基金和灵活配置型基金）年内亏损，偏股混合型基金指数已经抹去今年一季度全部涨幅，年内累计下跌2.11%。主动权益基金今年跑输了大盘。具体来看，4201只主动权益基金中，1687只正收益，2508只负收益，占比分别为40%、60%，此外有个别零收益。百亿主动权益基金的表现则更差。今年亏损数量达到七成，全市场55只超百亿的主动权益基金，年内15只正收益，40只负收益，占比分别为27%、73%。其中，年内表现最好的是周海栋管理的华商新趋势优选，规模142亿元，收益9.53%。这只基金保持了多元均衡的配置，十大重仓股市值占基金净值比仅22%。主要持有行业包括有色、计算机、医药、化工、电子、交运、机械、电力设备、军工等。简单来说，在变局中能做到多点锚定、多赛道布局、投资比较均衡的基金经理，在快速轮动的市场中具有相对优势。收益排名第二的是蔡嵩松管理的诺安成长，规模276亿元，年内收益6.30%。蔡嵩松被称为“半导体一哥”，今年恰好是他擅长的TMT风口。与之相对，百亿主动权益基金中，年内收益较低的基金，包括刘格菘的广发行业严选三年持有A-19.72%和广发科技先锋-17.1%，郑澄然的广发高端制造A-18.47%。两位基金经理都集中重仓新能源，不过跌幅仍然远超“电力设备及新能源指数（中信）”同期-5.17%的幅度，让人颇意外。以刘格菘的代表作品广发科技先锋为例，一季度末的十大重仓股中，截至5月10日，下跌逾40%，圣邦股、、、、均下跌超20%，下跌逾15%，跌8%，跌2%，其十大重仓股中，仅一只股票——上涨，涨幅为4.80%。今年负收益的百亿基金中，著名还有如：葛兰的中欧医疗健康A-7.11%和中欧医疗创新A-11.44%，张坤的易方达蓝筹精选-6.21%，刘彦春的景顺鼎益LOF-8.32%和景顺长城新兴成长A-8.67%，谢治宇的兴全合润LOF-3.4%，傅鹏博的睿远成长价值A-5.6%。亏损背后与主动权益基金普遍表现不佳相反，年初以来大盘表现出色。上证指数从年初的3089点到最近冲击3400点，处于年内高位。截至5月10日，年内上证指数上涨7.44%。同时TMT和“中特估”，年内已双双涨了逾20%。作为鲜明对比，截至5月10日，今年以来偏股混合型基金指数下跌2.11%，偏股混合型基金收益中位数为-2.35%，大部分基金下跌。对此，格上财富金樟投资研究员王祎分析，基金跑输指数的原因在于存量博弈的市场环境下，行情结构分化，而基金重仓的行业明显跑输市场。根据公募基金一季报显示，主动偏股型基金重仓的前四大行业分别为食品饮料、医药、电力设备及新能源、电子，合计占比达到48%。除了排行第四的电子，基金重仓行业跟今年风口TMT和“中特估”两条主线的交集并不太多。截至5月10日，今年以来食品饮料下跌3.33%，医药下跌0.92%，电力设备及新能源下跌5.17%，直接拖累偏股公募基金表现。前海开源首席经济学家杨德龙也表示，今年虽然上证指数在近期创出年内新高，突破3400点，但是六成的主动权益基金却是亏损的，主要原因就是今年上涨的板块比较有限。一个是ChatGPT为代表的AI板块大涨，这个板块甚至有一些疯狂炒作的成分，另一方面是以中字头为代表的大盘股，这两大板块上涨带动指数回升。特别是后者属于权重股，所以涨起来对指数的贡献很大。“但是由于这些低位蓝筹股很多年都没有表现了，而且很多大部分基金都没有配，或者配的很少，这就导致很多基金是‘赚了指数不赚钱’。”杨德龙解释，基金比较重仓持有的，像消费、新能源，以及其他一些成长板块今年都出现了比较大的调整，所以导致基金亏损。总结来说，今年主动权益基金表现不佳的原因，主要是踏空了TMT和“中特估”。以此前暴涨的银行股为例，国有大银行是“中特估”的典型代表，但一季度，公募基金却大幅减持银行股。比如，一季度，对于工农中建交邮等六大国有银行，追求绝对收益的外资是通通买入，保险、券商自营是有买有卖，而追求相对收益的公募基金基本都在卖出。（维权）研究显示，偏股基金的银行股重仓持股比例季环比下降1%至2%，降幅较大。一季度末，偏股型基金重仓持有银行板块合计33.4亿股，较年初减少11.5亿股。一季度，电新仓位仍维持在高位，而TMT中的电子、计算机仓位处在历史中位，通信和传媒行业仓位处在历史低位。基金经理调仓机构研究显示，一季度，随着TMT的大涨，公募在加仓TMT，同时减仓新能源。这是一个大的调仓趋势，直至二季度，这个调仓趋势仍在持续，不过在加仓TMT的同时，此时由于新能源已至低位，也有部分基金开始加仓新能源。据光大证券统计，从一季报来看，公募基金大幅加仓TMT板块中的计算机和通信行业，加仓比例达到3.79%、0.91%，在一季度加仓行业中排第一和第三位。主动偏股基金重仓股在TMT板块配置市值4707亿元，其中，一季度大幅提升1163亿元。而据统计，180只新能源高仓位的主动权益类基金（一季度末新能源持仓比例均达到60%）的历史配置占比，在2021年底至2022年底一直维持在80%以上的高位，但一季度新能源平均配置占比下降19.5%，配置占比已降至66%。具体来看，一季度，主动权益基金增持了计算机（软件）、食饮（白酒）、通信（运营商、光通信）、电子（安防、GPU、设备）、传媒（游戏、视频）、家电（白电）等行业；同时，减持电新（锂电、光伏）、银行（区域性银行）、军工（航空、材料）、消费者服务（旅游）、地产（龙头开发商）等行业。具体有哪些基金经理加仓TMT，减仓新能源？记者查阅一季报十大重仓股显示，比如葛兰管理的中欧明睿新起点、邢军亮管理的农银汇理行业轮动、刘自强管理的华宝行业精选、吕越超管理的海富通股票、韩广哲管理的金鹰时代先锋等，都在一季度明显降低了新能源，增加了TMT的配置。到了二季度，这种加仓TMT，减仓新能源的趋势仍在继续，比如4月26日，新能源指数大涨，TMT大跌。当日，部分一季度末重仓新能源的基金净值不升反跌，说明它们二季度很可能进一步减仓新能源，加仓TMT。比如韩广哲管理的金鹰时代先锋，前十大重仓股有5只是新能源股，仓位合计45.55%，当天估值是2.21%，但实际上基金净值却跌了4.56%。基金估值较实际净值误差近7个百分点。事实上，一季报中，韩广哲表示已降低了新能源，增持TMT。很可能二季度这一趋势进一步加强。此外，还有一批重仓新能源的基金可能有类似的操作，比如孙迪管理的广发先进制造、王鹏管理的泰达宏利新兴景气龙头、崔宸龙管理的前海开源新兴产业、李游管理的创金合信工业周期精选等，4月26日基金估值都较实际净值高了2-5个百分点，他们也可能减仓新能源，加仓TMT。但也有今年以来坚守和加仓新能源的基金经理。比如陈涛一季报中表示，减持了一部分涨幅较大的TMT个股，增加了下跌较多的锂电、农化、养殖、医药行业配置。在4月26日，该基金实际基金净值较估值高逾2个百分点，可能继续加仓新能源。此外，以投资新能源出名的闫思倩，其管理的鹏华新能源汽车和鹏华沪深港新兴成长，也都出现了净值高于估值较多的情况，估计是加仓新能源。至于今年以来一直坚守新能源的基金经理，据记者统计，包括李瑞、刘格菘、崔宸龙、陆彬、冯明远、赵诣、祁禾、施成、郑澄然、郑泽鸿等一批重仓新能源的明星基金经理。而今年大批踏空AI和“中特估”的基金，后市会不会追赶这两大风口？对此，杨德龙向记者表示，后市市场风格有可能会出现切换，那么在年报和一季报业绩披露之后，市场那些热炒的AI板块有的业绩比较差，有可能会结束炒作行情，而业绩较好的白马股有可能会重新受到资金的关注，所以现在去调仓，其实不是一个好时机。只能耐心的等待市场回暖。但他认为，中字头的股票，估值较低，业绩也比较稳定，有可能成为贯穿全年的一个主线。目前还可以继续去关注“中特估”的机会。而王祎认为，在无增量资金的情况下，结构分化行情仍将继续。对于基金经理而言，需要更多挖掘尚未被市场广泛关注的机会，才能更好地跑出阿尔法。“对于投资者而言，由于风格不适应导致阶段性跑输市场的基金，应避免追涨杀跌。对于大部分投资者来说，建议适度分散风险、均衡配置。”王祎说。责任编辑：石秀珍SF183
证券,浩物股份：正进行调研并申请新能源汽车品牌代理权,界面新闻,2023年05月12日 08:50,近期披露投资者活动记录表显示，公司已关注到新能源汽车成为行业主流，目前正积极进行调研并申请新能源汽车品牌代理权。目前公司乘用车经销主要布局在天津地区，主要经销一汽大众、上汽大众，一汽丰田、广汽丰田、东风日产等品牌，各品牌主机厂在天津区域均有10余家左右的经销商。公司旗下4S店多数经营超过十年，积累了深厚的客户基础和良好的口碑。同时，公司在天津投资设立了首家飞凡和阿维塔体验中心。责任编辑：何松琳
资讯,普拉达公布第一季度业绩 收益净额约10.648亿欧元同比增长21.6%,新浪港股,2023年05月12日 08:49,普拉达（01913）公布2023年第一季度业绩，收益净额约10.648亿欧元，按当前汇率同比增长21.6%，按固定汇率同比增长22.2%。2023年第一季度，零售销售按固定汇率计较2022年同期增加23.2%，乃由同比及全价销售带动，均价及全价销量均有正面贡献。截至2023年3月31日止3个月期间，零售销售占净收益总额的89%，与2022年的年度数据一致。按固定汇率计，批发渠道的销售额较2022年同期增加8.7%。特许权费收入较2022年第一季度增加52.3%，其中眼镜及香水的贡献很大。与2022年第一季度相比，集团于2023年第一季度在所有地区均取得零售销售增长。责任编辑：卢昱君
资讯,东曜药业-B发布一季度业绩 营业收入1.33亿元同比增长65%,新浪港股,2023年05月12日 08:48,东曜药业-B（01875）发布截至2023年3月31日止3个月业绩，营业收入同比增长65%至人民币1.33亿元，主要系由于自研产品销量大幅度增加，及CDMO/CMO业务的规模扩大。责任编辑：卢昱君
资讯,MOG HOLDINGS更改股份简称为“马可数字科技”,新浪港股,2023年05月12日 08:46,MOGHOLDINGS（01942）发布公告，香港公司注册处处长已于2023年5月8日发出注册非香港公司变更名称注册证明书，确认已根据香港法例第622章公司条例第16部于香港分别注册公司的新英文及中文名称，即“MOGDigitechHoldingsLimited”及“马可数字科技控股有限公司”。待更改公司名称生效后，股份将在联交所以新股份简称“MOGDIGITECH”（英文）及“马可数字科技”（中文）买卖，自2023年5月17日上午九时正起生效。公司于联交所的股份代号仍为“1942”。责任编辑：卢昱君
美国债务上限逼近,什么信号？紧要关头拜登与麦卡锡推迟债务上限会谈,市场资讯,2023年05月12日 08:46,财联社财联社5月11日讯（编辑卞纯）据媒体报道，美国总统拜登和众议院议长凯文·麦卡锡推迟了原定于本周五举行的关于债务上限问题的会谈，与此同时，他们的助手们仍在继续谈判，以避免美国出现灾难性的债务违约。据知情人士透露，这一延迟表明，有关能源许可改革和政府支出的工作人员级别谈判取得了进展。拜登和麦卡锡计划下周与国会领导人会面，但双方都没有给出具体日期。麦卡锡在国会大厦告诉记者，推迟债务上限下一轮会谈时间不代表谈判已经破裂。他表示，国会领导人一致认为，让工作人员继续讨论会“取得更多成果”。参议院多数党领袖查克·舒默也表示，他相信谈判“正在取得进展”。当地时间周四下午，白宫国会联络员路易莎·特雷尔（LouisaTerrell）与麦卡锡幕僚长丹·迈耶（DanMeyer）和其他助手们进行了两个多小时的闭门会谈。麦卡锡再次批评民主党人不过，尽管双方都表示私下会谈取得进展，麦卡锡却再次严厉批评了民主党人，借此安抚共和党内要求大幅削减政府预算的保守派人士。“拜登总统和参议员舒默坚持说‘不’。他们没有计划，没有削减（支出）提议，也没有头绪，”麦卡锡在会议推迟的消息传出后告诉记者。他说，“显然，拜登总统不想达成协议。他想违约。”紧要关头眼下，留给美国国会议员们达成协议的时间正在一点点流逝，债务违约日正在日益逼近。美国财政部已经警告称，如果议员们无法就提高债务上限达成协议，美国可能最早于6月1日出现债务违约。经济学家警告称，这会对整个经济产生影响，预计信贷成本和失业率会上升。在拜登、麦卡锡和其他国会领导人于本周二（5月9日）会晤之后，双方一直在就政府开支问题进行工作人员级别的会谈。就政府支出达成协议，可能会为提高美国债务上限协议的最终签署扫清道路。路易斯安那州共和党议员GarretGraves表示，开支方面谈判的重点还包括收回未使用的新冠疫情相关资金，并限制从10月1日开始的下一联邦财政年度支出。他补充称，白宫方面希望达成一项短期上限协议，而共和党人则希望在10年内限制政府可自由支配的开支。责任编辑：王永生
资讯,新秀丽公布一季度业绩 股权持有人应占溢利7380万美元同比增长348.4 %,新浪港股,2023年05月12日 08:45,新秀丽（01910）公布2023年第一季度业绩，销售净额约8.52亿美元，同比增长48.5%；股权持有人应占溢利7380万美元，同比增长348.4%；每股基本及摊薄盈利0.051美元。责任编辑：卢昱君
产经,徐麟在遵义市调研,贵州省人民政府网站,2023年05月12日 08:44,按照学习贯彻习近平新时代中国特色社会主义思想主题教育和党中央大兴调查研究的部署要求，5月9日至11日，省委书记、省人大常委会主任徐麟轻车简从，深入遵义市习水县、仁怀市的农村、企业等基层一线，通过实地察看、随机走访、座谈交流等方式开展“解剖式”、督查式调研，带着问题直插现场，走村入户发现问题，回应群众呼声解决问题。他强调，要深入学习贯彻习近平总书记视察贵州重要讲话精神和对贵州工作重要指示批示精神，完整、准确、全面贯彻新发展理念，坚持以人民为中心的发展思想，牢牢守好发展和生态两条底线，深入抓好赤水河流域生态环境保护，加快推动贵州高质量发展实现新跨越。省委常委、省纪委书记、省监委主任李元平，省委常委、遵义市委书记李睿，省委常委、省委秘书长陈少波参加有关调研活动。徐麟在习水县程寨镇石门村同村民赵历云一家坐在一起拉家常。石门村距习水县城20公里，是中国工农红军第九军团陈列馆所在地，国土面积30平方公里，其中耕地面积2876亩。建有游客接待中心1个、农家乐6家、食品加工厂1家，鱼塘景观30亩、枇杷采摘园56亩、花椒产业500亩，草莓、羊肚菌等特色产业200亩。打赢脱贫攻坚战后，如何巩固拓展脱贫攻坚成果、全面推进乡村振兴，让农村群众过上更好生活，徐麟十分关心。9日下午和10日上午，他来到习水县程寨镇石门村和土城镇青杠坡村，沿着乡间小路，挨家挨户随机走访了滕建超、白代强、袁灿伦、赵历云、赵永华、杨明祥、赵历会、杨明树、赵及凯9户村民。每到一户，徐麟都坐下来与乡亲们亲切拉家常，家里有多少亩地、收成怎么样、家庭收入有多少、看病就医是否方便、生活垃圾污水如何处理、生活还有什么困难，徐麟问得很仔细，乡亲们答得很实诚。大家说起家乡的变化都如数家珍，纷纷表示，现在党的政策越来越好，生活条件与以前相比有了很大改善，将通过辛勤劳动和汗水创造更好生活。徐麟听后十分高兴，祝愿大家生活越来越幸福、日子越过越红火，并对3户群众反映的就医买药、垃圾收运、就近就业问题，随即与省委办公厅同志研究并要求协调相关方面帮助解决。在石门村辣椒种植基地，徐麟与正在劳作的村民聊种地经、算增收账，与大家一起种辣椒，鼓励村里把辣椒产业发展好，带动更多群众增收致富。徐麟在习水县土城镇青杠坡村主持召开群众院坝会。青杠坡村位于土城镇东南面，是四渡赤水战役发轫之地。国土面积18.53平方公里，其中耕地面积3250亩，林地面积16532亩，森林覆盖率为68%。该村以“红忆青杠·绿美田园”为目标，大力发展种植、养殖、红色旅游等产业。9日晚和10日上午，徐麟分别在程寨镇石门村村委会、土城镇青杠坡村主持召开村党支部书记座谈会、群众院坝会，看望慰问基层干部群众，听取基层工作意见建议。会议气氛活跃、发言踊跃，大家你一言我一语，有什么想法就讲什么想法，有什么困难就反映什么困难，纷纷围绕农村污水和垃圾处理、农产品销售、林下经济发展、壮大村级集体经济、农村基础设施建设、“一老一小”和乡村教师队伍建设等提出了意见建议。对大家提出的意见建议，徐麟逐一予以积极回应，要求有关方面认真研究解决。他指出，这些年，贵州彻底撕掉千百年来绝对贫困标签，各项事业大踏步前进，包括习水县程寨镇、土城镇在内的广大乡村面貌发生翻天覆地的变化。成绩的取得，最根本在于有习近平总书记作为党中央的核心、全党的核心掌舵领航，在于有习近平新时代中国特色社会主义思想科学指引。饮水当思源，希望大家更加坚定自觉衷心拥护“两个确立”、忠诚践行“两个维护”，进一步把感恩习近平总书记、感恩党中央的情感认同上升为政治认同、思想认同、理论认同，把感恩之心转化为忠诚之志、维护之行、奋进之力。要深入贯彻习近平总书记关于牢牢守好发展和生态两条底线的重要指示精神，将生态优先、绿色发展理念融入生产生活全过程，充分发挥自身比较优势，聚焦品种、品质、品牌大力发展特色产业，全面推进乡村产业、人才、文化、生态、组织振兴，加快建设宜居宜业和美乡村。徐麟在习水县程寨水电站，实地察看赤水河流域小水电拆除工作。赤水河流域生态环境保护是徐麟此次调研的一个重点。他来到习水县程寨镇刚拆除的白村坝水电站拆除点和今年将要拆除的程寨水电站，实地察看赤水河流域小水电拆除工作，强调要严格按照既定的时限要求，积极稳妥有序推进小水电拆除工作，统筹解决好生态环保、职工安置、群众用电、灌溉用水等实际问题。在赤水河支流黄金河、赤水河干流茅台段和石坝河溪沟，徐麟现场督导生态环境整治工作，强调要坚持问题导向，按照户集、村收、镇运、县处理的思路解决好生活垃圾问题，因地制宜治理生活污水，确保赤水河流域每家每户垃圾污水处理落到实处，全力守护好赤水河流域良好生态环境。位于茅台镇的安龙场污水处理厂主要用于辖区内白酒企业废水集中收集、处理达标排放，徐麟走进厂区，详细了解设施设备运行情况，对污水处理效果给予肯定，强调要坚持高标准、严要求，进一步加快提高污水处理能力，确保所有酒企污水达标排放，为茅台镇白酒产业发展提供有力支撑。徐麟在茅台镇安龙场污水处理厂，详细了解设施设备运行情况。仁怀市茅台镇有“中国第一酒镇”之美誉。徐麟走进文中酒业、肆拾玖坊酒业、金酱酒业、贵酒酒业等酒企，实地了解企业生态环境问题整治和生产经营等情况，并于10日晚与部分中小酒企负责人座谈交流，听取对全省白酒产业发展和赤水河流域生态环境保护工作的意见建议。大家踊跃发言，徐麟边听边记，不时插话询问有关情况，要求有关方面对大家提出的意见建议形成问题清单，逐项研究解决。他指出，白酒产业是全省重要支柱产业。要抓住用好新国发2号文件等重大机遇，发挥赤水河流域酱香型白酒原产地和主产区优势，着力解决交通物流、燃气保障、市场开拓等实际问题，加快建设全国重要的白酒生产基地。希望茅台镇白酒企业进一步坚定发展信心，推动转型升级，守好生态底线，为全省白酒产业高质量发展作出新贡献。徐麟主持召开专题会，听取茅台集团工作情况汇报。茅台是知名的民族品牌。在茅台酒文化城、茅台酒厂制酒一车间、茅台酒厂酒体设计中心，徐麟详细了解茅台酒发展历程和制酒工艺、质量管理、酒文旅融合等情况，并主持召开专题会，听取茅台集团工作情况汇报，对近年来茅台集团发展取得的成绩给予肯定。他强调，茅台集团要扎实开展学习贯彻习近平新时代中国特色社会主义思想主题教育，始终牢记嘱托、感恩思进、感恩奋进，进一步做强主业、苦练内功，把茅台品牌擦得更亮，把企业经营抓得更好，继续大踏步前进、高质量发展，巩固中国白酒头部领军企业地位，加快打造世界级白酒领军企业。要严守产品质量这条生命线，始终坚守传统工艺，更加注重发挥科技的力量，把产品质量控制好、品牌形象维护好、生态环境保护好。要进一步强化企业管理，把酒的文章做深做好，让优势更优、强势更强，加快打造产品卓越、品牌卓著、创新领先、治理现代的世界一流企业。要坚决扛起管党治党政治责任，把党的领导落实到生产经营全过程各方面，深入推进全面从严治党，一体推进“三不腐”，巩固发展风清气正的良好政治生态。主题教育中央第十三指导组、遵义市和省有关部门负责同志参加。文字：贵州日报记者许邵庭摄影：贵州日报记者杜朋城责任编辑：梁斌SF055
资讯,颐海国际5月11日耗资约982.66万港元回购46.4万股,新浪港股,2023年05月12日 08:44,颐海国际（01579）公布，2023年5月11日耗资约982.66万港元回购46.4万股股份。责任编辑：卢昱君
资讯,中国心连心化肥5月11日斥资约71.19万港元回购16.2万股,新浪港股,2023年05月12日 08:43,中国心连心化肥（01866）发布公告，于2023年5月11日斥资约71.19万港元回购股份16.2万股，每股回购价格为4.37-4.38港元。责任编辑：卢昱君
证券,被曝管理岗人员分批轮休 悦达起亚称不会退出中国市场,证券日报,2023年05月12日 08:43,本报记者龚梦泽作为韩系车曾经的代表，悦达起亚如今在中国市场正遭遇史上最大考验。近日，有传闻称悦达起亚将安排管理岗员工分批次轮休，首批轮休时间长达一年。消息一出，立即引起热议。业内普遍认为这是悦达起亚通过“变相裁员”以求收缩降本，不排除今后会退出中国市场。据传闻，此次轮休岗位为管理岗，第一批轮休共130人，主要为公司老员工。时间为2023年6月1日至2024年5月31日。在员工休职期间，第一个月工资正常发放；第二个月起则按当地最低工资标准执行，且不享受公司福利、调薪和激励金等政策，暂停员工卡（餐补）。同时，悦达起亚将根据相关法律规定缴纳社保公积金。针对上述传闻，《证券日报》记者第一时间向悦达起亚方面求证，得到的答复是：“此次悦达起亚内部人员的变动情况，是悦达起亚为顺应全新的电动化时代，积极主动创新变革，坚定不移深耕中国市场，加速向电动化品牌转型而进行的正常调整。”据悉，销量的持续下滑，直接导致东风锐达起亚在华合资企业连年亏损。数据显示，2017年至2021年间，东风悦达起亚累计亏损逾90亿元。在2021年年底，东风集团挂牌出售了东风悦达起亚25%股权。东风悦达起亚这家曾由东风集团、悦达集团和起亚汽车在1992成立的三方合资公司，也从此变成了悦达起亚。据悦达起亚相关负责人透露，公司正在调整管理层团队，将大量引进中国本土化人才。近日，起亚中国首席执行官杨洪海就公开发布中国区招聘消息，岗位包括公关经理、品牌经理等。事实上，作为最早进入中国的外国车企之一，东风悦达起亚凭借性价比和合资车的优势，在2016年创造了年销65万辆的成绩。但随后几年，东风悦达起亚则进入了暴跌模式，2017年至2021年的销量呈趋势性下滑，分别为35.9万辆、37万辆、28.9万辆、24.9万辆、15.2万辆。到2022年，变更后的悦达起亚的销量更是跌出了10万辆的盈利“生死线”，仅为9.4万辆。“当中国由增量市场转变为存量市场后，叠加消费结构升级时代的到来，主打性价比的东风悦达起亚受到上攻的国产品牌和下探的合资品牌双重挤压，导致市场份额不断萎缩。”中国乘用车产业联盟秘书长张秀阳解释道。另外，据韩国起亚2022年财报显示，截至2022年12月31日，悦达起亚负债总额已高达24768亿韩元（约合人民币130亿元），资产总额为20809亿韩元（约合人民币109亿元），公司已资不抵债，徘徊于破产边缘。进入2023年，据悦达起亚一季度销量数据显示，其累计销售汽车28565辆。不过在4月份，悦达起亚销量出现罕见的回暖迹象，当月国内外销量合计9835辆，同比增长72.5%，环比增长2.4%，实现了久违的同环比双增长。在悦达起亚的销量构成中，出口已经成了新的增长点。今年1月份至4月份悦达起亚累计出口新车14167辆，同比增长55.8%。这种销量占比的出现，与悦达起亚的战略规划相关。按照规划，盐城工厂将建设成为悦达起亚全球出口基地。同时，悦达起亚计划到2026年将年出口规模扩大至20万辆以上。另外，今年悦达起亚将增加赛图斯和K5两款车型，出口车型将扩充至4款。另一方面，悦达起亚也在不断调整中国战略，试图打破僵局。今年4月份，悦达起亚针对中国市场，再度发布全新新能源战略，并将今年视为中产品落地元年，制定了中长期电动化蓝图——到2027年共计将推出6款EV车型；到2030年将实现EV车型年销量18万辆的目标，销量占比达到40%。数据显示，悦达起亚今年前4个月累计销量为3.9万辆，不仅与头部合资车企差距甚大，甚至被埃安、理想等新势力品牌甩在身后。由于市场表现不佳，在广汽菲克退出中国市场后，一直有传闻称悦达起亚或将步其后尘。对此，悦达起亚方面多次强调，不会退出中国市场。“悦达起亚在全球多个市场获得了成功，这恰好说明悦达起亚的产品质量是过硬的。”杨洪海在接受《证券日报》记者采访时表示，过去几年悦达起亚在中国的发展的确遇到了挑战，但悦达起亚深耕中国市场的决心毫不动摇，目前悦达起亚正在汇聚全球资源，全力推进在中国的电动化转型。“悦达起亚需要在本土化方面持续强化，纠正过去的一些战略误判，以新的战术落地新的战略。”杨洪海表示。责任编辑：何松琳
美股,全球最大资管公司贝莱德改组信用、私人资产业务领导层,环球市场播报,2023年05月12日 08:43,公司正改组其拥有约3000亿美元资产的另类业务，设法为私人信用和直接股权战略建立更专注的团队。根据周四发给员工的备忘录，领导全球信用业务的JimKeenan将专注于私人信用业务。全球固定收益首席投资官RickRieder将督导杠杆融资、高收益和更具流动性的信用策略，与传统的固定收益策略并存。曾负责整体另类投资部门的EdwinConway，现在将领导一个致力于私募股权、基础设施和增长型股权投资以及在全球向清洁能源转型之际相关的投资战略团队。由于这些变化，贝莱德将不再拥有针对所有私人资产的独立另类投资部门。“客户曾经将私人市场视为相对于固定收益或股票的另类投资，如今他们将另类投资视为其资产配置中的重要组成部分，”Conway和投资组合管理集团负责人RichKushel在备忘录中表示。这家管理着约9万亿美元资产的全球最大资产管理公司，正设法利用私人市场的持续增长；即使在央行提高利率以对抗通货膨胀之后，通货膨胀也推高了政府和公司债券的收益率。客户曾经告知贝莱德，他们希望增加对私募股权和信用的配置，因为它们可以提供比公开市场更具吸引力的回报。贝莱德首席执行官LarryFink和总裁RobKapito在另一份备忘录中写道：“我们同时宣布了组织和领导层的异动，重点是提拔每个业务的现有领导者，通过在内部和外部建立更好的一致性，让团队、资源和领导层更聚焦，从而加速他们的发展。”责任编辑：王永生
资讯,海尔智家5月11日耗资约1269.37万港元回购53万股,新浪港股,2023年05月12日 08:42,（06690）公布，2023年5月11日耗资约1269.37万港元回购53万股股份。责任编辑：卢昱君
资讯,靖洋集团发布一季度业绩 股东应占溢利2889.5万新台币同比增加22.05%,新浪港股,2023年05月12日 08:42,靖洋集团（08257）发布截至2023年3月31日止3个月业绩，该集团取得收益3.2亿新台币，同比增加35.17%；公司拥有人应占溢利2889.5万新台币，同比增加22.05%；每股盈利2.89新台币仙。责任编辑：卢昱君
资讯,创胜集团-B5月11日耗资约53.85万港元回购11万股,新浪港股,2023年05月12日 08:41,创胜集团-B（06628）公布，2023年5月11日耗资约53.85万港元回购11万股股份。责任编辑：卢昱君
