板块名,标题,作者,日期,新闻内容
国际新闻,2.23亿“童婚新娘”，无人可依,新京报,2023年02月18日 14:13,
证券,2023中国互联网发展座谈会暨中国互联网协会新春茶话会在京召开,市场资讯,2023年02月18日 13:59,2月17日，2023中国互联网发展座谈会暨中国互联网协会新春茶话会在京召开。工业和信息化部党组成员、副部长张云明出席会议并讲话。座谈会由中国互联网协会理事长尚冰主持。与会嘉宾重点围绕数实融合、科技创新、网络安全、平台发展等方面进行交流，探讨互联网行业发展中面临的热点、难点问题，提出企业发展所面临的困惑、诉求和建议，解放思想，畅所欲言，真诚对话，共叙发展。为全面贯彻落实党的二十大会议精神和中央经济工作会会议精神，把握大势、坚定信心，认真履行企业责任，积极服务国家战略实施，为加快网络强国、数字中国建设贡献智慧和力量。中国工程院院士、中国互联网协会咨询委员会主任邬贺铨，工业和信息化部相关司局负责同志，邵广禄，（按照企业简称首字母排序）百度李彦宏、didi程维、齐向东、搜狐张朝阳、腾讯马化腾、网易丁磊、申江婴、小米雷军、亚信田溯宁、用友王文京等企业负责人参加会议。中国互联网发展座谈会由中国互联网协会组织召开，自2004年创办以来，已经连续成功举办19次，座谈会旨在充分发挥中国互联网协会的桥梁纽带作用，为政府和企业搭建交流与沟通平台，团结和凝聚行业力量，积极参与和服务国家重大发展战略，深入探讨交流互联网行业发展面临的机遇和挑战，共同展望互联网发展新趋势，共同开创互联网行业发展新篇章。责任编辑：常靖蕾
国际新闻,美国密西西比州连环枪击事件已致6人死亡，拜登发声,环球网,2023年02月18日 13:55,
证券,国联证券：红豆股份(600400)定位经典舒适男装，高端化转型成果可期,市场资讯,2023年02月18日 13:54,公司概况：国内男装知名企业，明确“经典舒适男装”新定位公司是国内男装领域知名企业，在2017年实施重大资产重组后，完成主业聚焦，22H1公司服装主业营收为10.06亿元，占比90.2%。2021年，公司管理团队启动品牌高端化战略升级，明确“经典舒适男装”新定位。在高端化战略升级与疫情反复叠加影响下，22H1公司实现收入11.26亿元，同比9.0%，实现归母净利润0.52亿元，同比-31.2%。服装主业：高端化转型效果初显，店效提升与渠道扩张可期公司在产品研发、渠道、营销传播等方面加大投入，目前成效初显。销量上，22年3月红豆0感舒适衬衫上线即登顶天猫、京东两大平台衬衫品类销冠；客单价上，公司逐步推出舒适型新产品，带动公司西服客单价由300多提升到400多元；从店效看，公司21年直营同店平均店效同增12.9%。此外，受益于高端化转型与直营占比提升，公司毛利率持续上行，22H1为35.9%，同比增4.2pct，但转型投入也带动销售费用率大幅上升。展望疫后，伴随战略升级持续推进，公司门店扩张与店效提升值得期待。切入新能源赛道，打造成长新动能2022年公司切入新能源风能、固态锂电池新业务。5月，无锡红日风能科技有限公司成立，历经两次股份结构变更，成为控股子公司；红日与签订战略合作协议，共同探索发展新模式，打造双赢及可持续发展的战略合作伙伴关系。2022年7月，红日风能与超壹动力签订了《合作协议书》，计划在内蒙古乌兰察布合作建设“3GW大功率固态锂电池智能制造项目和2GW风力发电和储能项目”。盈利预测、估值与评级我们预计公司2022-24年收入分别为26.97/35.93/45.30亿元，对应增速分别为15%/33%/26%，归母净利润分别为1.08/1.44/1.78亿元，对应增速分别为40%/34%/24%，EPS分别为0.05/0.06/0.08元，3年CAGR为32.2%。考虑到公司服装业务正处战略调整后高成长期，且新能源发展空间较大，建议关注。风险提示：疫情反复风险，战略转型不及预期，新能源业务推进不及预期。免责声明：本文所示内容出于传递更多信息，不构成投资建议。本公司力求但不保证数据的完全准确，投资者据此操作风险自担。责任编辑：常靖蕾
社会万象,多人网曝戴苹果手表“手凹了” 客服回应,上游新闻,2023年02月18日 13:48,
国内新闻,“台版N号房”嫌犯羁押中死亡，曾诱骗500人拍不雅照,环球网,2023年02月18日 13:44,
证券,知名车企高管“开喷”比亚迪！网友炸了……,市场资讯,2023年02月18日 13:39,来源：麻辣未闻杨洪海“火”了。作为起亚中国首席运营官（COO），杨洪海于2月16日通过个人社交媒体发文，以6句反问，将矛头直指“王传福，请教育好你的团队，水军也需要将（讲）素质，你说我们是棒子车，请先反思一下你的产品？BYD品牌名字好听吗？不就是一句骂人的话吗？哪天你的产品能不在大街上自燃？何时你能标真实里程数？何时你可以不弄虚作假？何时中国海关乘用车出口数据第一名是你？”杨洪海在个人社交媒体上称。不仅如此，杨洪海的“怒火”也蔓延至网友评论区，其中不乏“（比亚迪）为什么要水军这么low的营销手段”“（起亚）全球第三，销量比比亚迪高多了”“你BYD有本事全球卖车盈利460亿，不要靠政府补贴活着啊，不要靠糊弄客户赚钱”等回复。此外，面对网友“起亚还没凉吗”“这年头还有人买韩国车”等质疑，杨洪海也一一“回怼”道，“挺好的，（起亚）去年赚了460亿人民币”“等你买的起车了，再来喷”。值得一提的是，截至《每日经济新闻》记者发稿前，杨洪海的个人社交媒体已将上述部分内容删除。而新浪微博@小迪快报则发文并“点名”杨洪海称：“祝起亚中国首席运营官杨洪海先生新年工作顺利。”随着竞争环境的加剧，汽车圈“互怼”事件近段时间屡见不鲜，但相比以往偏重于技术层面的探讨，类似上述措辞激烈的表态并不多见，而结合杨洪海当前的职位身份及行业履历来看，这样的场景更是难遇。公开资料显示，杨洪海可谓是汽车行业的营销“老将”，其曾先后担任过上汽大通品牌及网络部总监、营销总监、MPV事业部副总经理、上汽印尼公司副总经理等职务。但令人意外的是，下定决心在产品和服务体验层面焕然一新的起亚，其开端竟如此“激烈”。就在新起亚K3上市前不久，比亚迪推出2023款秦PLUSDM-i冠军版，新车起售价为9.98万元，首次将A级插电式混动轿车的起售价拉至10万元以内。据官方数据，2023款秦PLUSDM-i冠军版上市7天即获得3.2万辆订单，市场需求火爆。通过新K3的市场营销策略来看，其也被起亚中国方面寄予厚望。据了解，新起亚K3的指导价区间为11.29万~14.39万元，但由于官方推出了“赠送全额险”“订金10倍膨胀”等优惠政策，所以新起亚K3着重强调了其综合优惠后8.99万元的起售价格，旨在放大“性价比”卖点。大家都懂得，因为电车的成本放在那里，厂家和经销商都需要赚钱。”此外，杨洪海还强调：“目前除了特斯拉，大家都在亏钱，但特斯拉没有15万（元）以内的产品。”上述言论却让部分比亚迪“粉丝”产生质疑。有网友在下方留言表示：“比亚迪秦dmi，九万八，了解一下。”“我选9.98万的比亚迪秦，毕竟落地跟你这个油车落地价差不多，还比你省油，还比你先进。”也有网友调侃称：“15万以内的电车仅仅一款海豚就要超过起亚了吧。”对此，杨洪海于2月15日再度发文称：“很有趣的事情，我在脉脉上发了一条关于15万MSRP（市场指导价）价位内选油车还是电车的话题（只提到了特斯拉没有15万以内的产品，一个字都没提比亚迪），结果竟然引来了一帮比亚迪水军攻击我。井底之蛙的世界真的很可怕！”而在双方的你来我往中，一场围绕“15万元内最具性价比车型”的讨论，便逐渐升级为比亚迪与起亚，乃至整个合资品牌阵营间的对比。有观点认为，这场“口水战”背后，或折射出部分合资品牌在华发展的焦虑。比亚迪官宣消息具体来看，比亚迪股份在港交所公告，1月新能源汽车销量15.13万辆，同比增长62.44%。其中，纯电动乘用车1月销量达71338辆，同比增长53.79%；插电式混合动力乘用车1月销量达78826辆，同比增长69.37%。此外，比亚迪1月海外新能源乘用车销量达10409辆，1月新能源汽车动力电池及储能电池装机总量约为8.148GWh，2023年累计装机总量约为8.148GWh。根据最新出炉的销量数据显示，比亚迪汉家族11月份热销31786辆，其中汉EV系列销量13383辆，汉DM系列销量18403辆。截至目前，汉家族已连续3个月销量突破3万辆，累计销量成功达成40万辆大关。步入12月，国家新能源汽车补贴进入退出“倒计时”。为快速抢占市场份额，特斯拉、问界、小鹏汽车、蔚来多家新能源车企纷纷降价或推出保价政策，以吸引消费者赶在12月底前下订单。销量持续攀升的比亚迪却“反其道而行之”，率先上调产品价格。11月23日，比亚迪官方发布公告称，对王朝网、海洋网和腾势相关新能源车型进行售价调整，价格上涨幅度在2000元至6000元不等。值得一提的是，对于那些在2023年1月1日之前付定金签约的客户，将不受此次调价影响。据不完全统计，今年以来，比亚迪已多次涨价，按最低涨幅来算，三次涨价后比亚迪最低涨幅已达6000元。来源|麻辣未闻综合每日经济新闻、财联社等审校|北朝终审|宋广辉精品推荐疑似45亿条个人信息泄露？回应教育部最新通报：违规！特斯拉不好惹！再次起诉网红“蔡老板”……责任编辑：凌辰SF179
国内财经,中国足球整肃风暴进行时：基层代表委员呼吁足协改革,澎湃新闻,2023年02月18日 13:39,陈戌源随着国足原主教练李铁，中国足球协会第十一届执委会成员、原秘书长刘奕，中国足球协会常务副秘书长兼国家队管理部部长陈永亮以及中国足球协会主席、党委副书记陈戌源等人接连被查，足球领域掀起的整肃风暴引人关注。澎湃新闻注意到，近期，中国民主建国会四川省遂宁市委员会微信公众号“遂宁民建”刊发了多则基层代表委员关于中国足球的提案建议。有代表委员指出，足协应该提高运营透明度，另外，不再为了短期成绩提升而去邀请外籍大牌教练，脚踏实地搞好青训才是正道理。“李铁竟然也出现这种腐败案件”其中，民建大英县总支会员、遂宁市政协委员、船山区政协副主席林云，民建大英县总支会员、县人大代表王黎明反映：足球为世界第一运动，深受各国人民喜爱，但中国足球发展尤其是男足历来让人诟病，足球协会作为行业管理机构，更是遭受社会各界无数次的批评，国内足球环境也是每况愈下。作为中国球迷，对足球成绩本不敢奢望，但足球运动员们在场上表现出的拼搏不积极着实让人气愤和失望。李铁“原国家男足主教练李铁案爆发后，迟迟让人心情不能平复，李铁作为2002年世界杯国家足球队主力球员，是目前整个国家少有的在世界杯赛场上踢过比赛的人，对中国足球是应该有情怀的，竟然也出现这种腐败案件，足球队员们在场上的表现也就不难理解了。”林云、王黎明指出，从近邻日本、韩国足球成功的经历来看，成熟的青训是不二路径。国内足球环境每况愈下，社会各界更是把男足当笑话来看，家长们不愿意把孩子送去学习足球，青训的对象越来越少，足球人口不多也就选不出好的苗子，本应该去踢球的小孩课余时间更多是在玩手机等电子产品，足球发展呈恶性循环状态。此外，各地对体育场馆的建设也是越来越重视，投入大笔资金和土地建设大型体育场，更多成为城市地标性建筑璀璨夺目，但是这些体育场一般人进不去、用不起，场馆外圈硬化广场也是被坝坝舞占据。总的说来，体育设施更多是来看的，不是来用的。林云、王黎明还表示，从1994年中国足球联赛开始以来，国家队和俱乐部层面邀请的大牌外籍教练数不胜数，使用较多资金，但效果并不明显或者不可持续，巧妇难为无米之炊，没有好的运动员苗子，再大牌的教练也无法带领队伍取得好成绩，大额的外教费用也就打水漂了，要想持续取得好成绩，脚踏实地搞好青训才是正道理，没有捷径可走。为此，他们建议，提高足球协会运营透明度。足球受到广泛关注，每当遇到国家队输球，足球协会就会迎来铺天盖地的批评，否定足协的一切努力。究其原因是大家没有看到足协的工作过程，一味关注比赛结果也是不客观全面的，对足球行业发展也是不利的，足协应该提高运营透明度，对年初计划、年中执行、年末评估等都向全社会公示和接受监督，引导社会各界理性看待输赢，支持国家足球事业健康发展。另外，提高青少年在校期间足球课程的比重，指导地级以上城市在周末等课余时间开展足球比赛，把青少年从手机等电子产品中争夺过来。在城市公共空间开辟免费足球场所，营造全社会良好足球氛围，提升青少年的足球兴趣，大力提升足球人口数量。通过足球弘扬中华民族优秀传统文化，引导全体青少年积极拼搏，乐观面对人生一切挑战。他们还呼吁，不再为了短期成绩提升而去邀请外籍大牌教练，将有限资金更多用于培养本土教练员、运动员、裁判员和管理人员，要借鉴国外先进足球经验，可以派员外出学习。合理设置国内运动员薪酬上限，鼓励运动员出国踢球提升竞技水平。重视运动员场外管理，对于短期内取得较好成绩的运动员，拒绝媒体广泛追捧而提高商业参与性，杜绝场外因素影响运动员的拼搏动力。“改革中国足协的机制体制”“2022年在卡塔尔世界杯亚洲区预选赛上，中国男足给全国人民交了一份非常糟糕的答卷，曾经的亚洲一流强队已经沦为亚洲三流球队，这让广大球迷非常失望，呼吁足协改革的声音越来越高。中国男足必须痛定思痛、深刻反思，全面改革，从基础抓起。”民建遂宁市委园区总支会员、遂宁市政协委员、民建遂宁市委副主委、秘书长黄鹏反映。黄鹏提到，由于中国足球总体水平低，难以走向世界，加之黑幕、假球、贪污等丑闻频出，让广大球迷失去了信心，降低了参与热情，导致市场发展不充分，职业化道路艰难，越走越窄。青少年从事足球运动发展空间不大，成功的概率非常低。家长权衡考虑，基本上不愿意让子女走足球职业化道路。为此，黄鹏建议，要根据国情特点，大刀阔斧地改革中国职业联赛、改革中国足协的机制体制，培养更多队伍，举办更多高水平联赛，向世界接轨，促使其健康、规范、可持续化发展。坚持市场化运作足球职业俱乐部，按照公司化管理，自负盈亏。要加强与亚洲和欧洲职业联赛的交流，在人才培养、商业运作、技术交流等方面全面合作，为中国足球发展提供广阔空间。民建遂宁市船山区总支、四川职业技术学院本草文化研究院综合办主任冯耀文在《我国足协管理体制改革的问题及对策》一文中指出，中国足协作为行业性的自治协会，也是一个社会团体，常理上应由与该行业有关的利益团体进行自我管理、自我约束。然而在实际的操作中，中国足协更多表现为半官方的身份，足协的官员本身又具有行政级别，这就使得足协具有较强的行政性，足协代表大会和执委会形同虚设。文章梳理道，中国足协依赖的法律法规主要有《中国足协章程》《民法通则》《体育法》《国际足联章程》和《亚足联章程》。但相关法律法规更多的是对足协进行原则性的规定，中国足协章程更是流于形式，在实践中更多依赖于上级的“红头文件”，在决策执行方面缺乏弹性和灵活性。同时对于足协的决策和执行也缺少监督。此外，足协章程规定与足协相关的法律纠纷不得提交法院，而只能向仲裁委员会提出申诉。仲裁委员会又是足协内部的专门委员会，其本身的公正性就难以服众，足球俱乐部及球员的利益也就得不到合理的保护，因此建立一个独立于足协的由足球相关专业人员参与的仲裁委员会刻不容缓。对此，冯耀文提出了三点建议：一、充分吸纳足球相关利益主体参与决策、执行和监督。作为由多种利益主体交织的足协，其改革必须强调服务对象的参与，首先应克服其自身的单一行政性，撤销足球运动管理中心，取消人员编制，充分吸纳政府人士、足协专业管理人员、专家学者、足球人士、足球俱乐部成员、地方足协等相关利益主体参与足协的决策、执行和监督，以实现足协的社会化、自治化、市场化和透明化。二、完善相关治理法律法规。在足协管理体制改革过程中，必须完善相关法律法规，对足协进行精确的职能定位，使足协的管理活动在决策、执行和监督程序上有法可依，有法必依，从而为实现足协治理的法治化、现代化提供完善的法律保障。三、建立独立的足球仲裁机构。在完善足协内部管理体制的同时，必须建立独立于足协的仲裁机构，该机构由相关法律人士、足球专业人士、相关专家构成，针对足球相关纠纷依法独立处理，从而有利于足球纠纷获得更加公正合理的判决。民建遂宁市委文卫总支会员、民建遂宁市委青联委主任陈舒扬也反映，目前中超联赛由中超联赛有限责任公司负责运营，表面是独立公司，但实质隶属于足协，表面运营整个联赛，本质上局限于项目招商，导致联赛受行政指令影响严重，失去“职业化”“市场化”的先决条件。另外，受各方面因素影响，中超联赛为赛会制、且比赛均在同一年进行，与国际主流的联赛主客场制、跨年制步调不一致，加之明年亚冠联赛也将采用跨年制，总体结构的不同会使各球队身心俱疲，同时又因为赛会制联赛，让球队失去球迷支持，让足球脱离发展基础，更加不利于中国足球发展。陈舒扬建议，坚定真改革的信心，加大对足球领域反贪腐的查处力度，尽全力降低“场外因素”对足球联赛发展的影响制约；“管办分离”，让中超公司独立运营，建立完善的俱乐部进出入和竞争机制，减少行政命令干涉的同时，严防足球联赛变为“政绩工程”；继续鼓励、刺激专业俱乐部青训发展和球员留洋，提高足球联赛的整体水平，提升中国足球形象，提高中超联赛商业价值；调整联赛结构，取消持续两年之久的赛会制模式，接轨亚足联实行跨年制。实行主客场制模式，让球队有自身成长的土壤，激发中国球市内在的动力，营造更加良好的足球氛围。责任编辑：李铁民
基金,建信基金发布高级管理人员变更公告 宫永媛任公司副总裁,中证报,2023年02月18日 13:35,中证网讯（记者张凌之）2月18日，建信基金发布高级管理人员变更公告，宫永媛2月17日起正式任职公司副总裁。公开资料显示，宫永媛于2001年7月加入中国，历任建总行个人银行业务部业务经理，个人金融部业务经理、高级副经理、高级经理，个人存款与投资部高级经理、个人理财处处长等职务，2015年11月起任个人存款与投资部资深副经理兼个人理财处处长；2018年6月起任建信基金管理有限责任公司纪委书记、党委委员；2022年12月起任建信基金管理有限责任公司党委委员、拟任副总裁。截至2022年底，建信基金资产管理总规模达1.43万亿元，公募业务规模为7816亿元，非货规模为2026亿元，客户总数超7142万户。责任编辑：石秀珍SF183
证券,著名经济学家、中国金融学科奠基人黄达去世，享年98岁,市场资讯,2023年02月18日 13:25,黄达资料图学者喻国明今日发布消息称，著名经济学家黄达去世。以下是喻国明发布全文：惊闻敬爱的黄达老师今天早上8：10仙逝，享年98岁，中国金融学科一个时代的终结。深切悼念黄达老校长！[合十][合十][合十]记得1980年人大迎接校庆布置给我们这些在学的新闻专业的学生采访校内几位知名教授的任务，我的采访对象就是时任财政系主任的黄达教授。黄达老师听了我的来意，不厌其烦地仔细回答了我的一系列问题，当我提出希望他提供一两个研究细节的时候，他笑眯眯地说，有很多啊，讲个通俗一点的吧，我读白居易的《卖炭翁》，就注意到其中那句“一车炭，千余斤，宫使驱将惜不得。半匹红绡一丈绫，系向牛头充炭直。”我年轻时觉得那官家给的“半匹红绡一丈绫”能做什么呢？学了金融学再结合历史，就知道那其实不是做衣服原料，而是当时的一种通用的代币形式。我在后来写成的专访中特地使用了这个细节，发表在当年的中国人民大学校报上。仅以此文悼念我们的老校长黄达先生[合十][合十][合十]黄达1925年2月22日出生，天津市人。我国著名的经济学家，教育家，中国人民大学荣誉一级教授、博士生导师。1983年起任中国人民大学副校长，1988年任首任中国人民大学经济学院院长，1991年11月至1994年6月任中国人民大学校长。黄达于1946年就学于华北联合大学政治学院财经系，不久转为该院研究生。1946年12月加入中国共产党。从1953年起，他先后任教研室主任、副系主任、系主任等职。从1983年起任中国人民大学副校长，1991年11月至1994年6月任中国人民大学校长，同年开始享受政府特殊津贴。现任中国人民大学校务委员会名誉主任、教育部人文社会科学研究专家咨询委员会主任委员、中国金融学会名誉会长、中国企业联合会副会长。2011年6月1日获得首届中国金融学科终身成就奖。以下文章来源：中国经济时报文章黄达，1925年2月22日出生于天津，是我国著名的经济学家、教育家，中国人民大学荣誉一级教授，首任中国人民大学经济学院院长，原中国人民大学校长黄达致力银行货币、金融学研究60年，对新中国金融学科的创建作出了卓越贡献。有人称他为：“中国货币理论研究及开拓者”、“中国金融学奠基人”，但自诩为“土法上马”、自学成才，从马克思主义转向货币金融研究的黄达更看重自己教书育人的成就，“要在中国的讲坛上，结合中国实际，面对中国学生，讲授先进的货币银行学”，是他最大的愿望。1947年，黄达分配到校部从事行政工作，并再次参加土改运动，先后任华北大学班主任、区队助理。当中国人民大学成立之际，分配黄达从事经济理论教学，此时，他终于放弃了成为一名工程师的理想，接受了关乎终身职业的人生安排——自1950年黄达被分配到中国人民大学财政系金融教研室工作起，他便开始了对货币银行问题的教学与研究，这一干，就是60多年。黄达的大部分精力，基本上都放在了教学研究上，即使在改革开放不久他担任中国人民大学副校长、校长等行政职务以后，也没有中断过教学工作，直到二十世纪八九十年代，他始终把不脱离教学第一线作为自己必须遵守的准则。与很多“著作等身”的学者相比，黄达自称“只留下四本教材”——上世纪80年代初期的《社会主义财政金融问题》、80年代中期的《财政信贷综合平衡导论》、90年代的《货币银行学》、21世纪初的《金融学》。改革开放后，在教材编写上，曾有一种观点认为，西方已经有很好的货币银行学教材，没有必要编写中国自己的教材。黄达却坚持，在中国的讲坛上，面对中国的学生，讲授货币银行学，就必须结合中国的实际。他认为，翻译的教材，是外国的教授以外国的背景写的，不完全适合中国的学生，如果只用外国课本，就会出现学生学在本乡本土，却不了解国情的现象。因此，他始终坚持尊重自己的积累，并以自己的领会和理解为主，在尽力借鉴吸收西方知名货币银行学教材的同时，力求讲明白中国金融领域的实际。黄达编写的第一本统编教材，是《资本主义国家的货币流通与信用》。由于封面为蓝底色，学生都叫它“蓝皮书”，阐述了货币流通与信用的基本理论与业务知识。1981年，黄达编写了《社会主义的财政金融问题》，这本书也因封面底色而被称为“黄皮书”。书中结合社会主义实践对计划经济中的货币、资金、财政、金融关系进行了阐述。1984年中国人民大学开设“西方货币金融学”课程，介绍货币供求及其宏观均衡理论，但在改革初期，计划经济仍占主体，国内学者对该问题的研究多以“资本主义、社会主义”分而论之。这一年黄达出版了《财政信贷综合平衡导论》，这是一本使黄达深负盛名的理论专著。书中对改革开放后经济生活相继出现的物价上涨和通货膨胀、信贷规模急速扩张和信用膨胀、财政收支从节余转向赤字、建设资金需求与供给矛盾扩大等问题，建立了一个系统分析框架，把货币流通与市场供求平衡、信贷收支、财政收支放到这个统一的大框架中进行宏观分析，深刻揭示了信贷收支与财政收支之间的内在联系和财政信贷统一平衡对宏观经济发展的重要性。这个分析框架虽然是就计划经济体制搭建的，但从货币角度分析宏观经济运行，则具有一般市场经济的适用性。该书获得了1986年度孙冶方经济科学著作奖，对很长一段时间的行政决策产生了较深的影响。20世纪90年代前，国内货币银行学教材普遍分两块，一块是西方的货币银行学原理，也有称作资本主义货币银行学；另一块是社会主义金融理论，也有叫社会主义货币银行学。前者主要从批判的角度来阐述原理；后者则在“黄皮书”基础上讲述我国改革开放中的金融问题。这种“两张皮”的格局，对金融理论研究和教学都造成相当大的困惑。1992年，黄达“将两个思路之长汇集为一个体系”，出版了《货币银行学》，这本教材集改革开放最初十几年金融理论研究和教材建设成果之大成，在中国金融学科发展中具有里程碑的意义。这本教材的内容扩展至货币金融所涉及的各个方面，不论是理论体系、知识结构，还是篇章布局、行文表述都堪称典范。它是整个20世纪90年代以至目前仍在广泛使用的最权威的教科书，使数十万学子受益，并获得了国家级优秀教学成果一等奖、国家教委全国高等学校优秀教材一等奖、北京第三届哲学社会科学优秀成果一等奖等数项荣誉。2004年，黄达主编的《金融学》出版，这是中国金融学科发展中又一本具有里程碑意义的教科书。这本书是黄达花费数年心血研究界定的宽口径“金融”为范畴，与现代金融业的迅猛发展同步，充分吸收国内外金融理论研究的最新成果，立足中国实际搭建的金融学科基础理论框架。这个新的框架取西方金融与中国金融之精华，融传统金融与现代金融于一体，以逻辑和历史的线索交织金融原理与实践发展，以现代货币创造机制联结宏观金融与微观金融，以原理阐释和问题讨论贯通理论金融与应用金融，精巧地架构起富有中国特色的现代金融学科理论殿堂，代表了同期中国金融学科基础理论教学的最高水平。责任编辑：常靖蕾
美股,王亚伟赴美“挖煤炼钢”,市场资讯,2023年02月18日 13:06,ETF进化论A股周五跳水，煤炭、能源逆势上涨，煤炭ETF涨2.09%，领跑市场。2022年全球市场下跌，能源板块一支独秀，昔日A股公募一哥赴美“挖煤炼钢”。1王亚伟赴美“挖煤炼钢”王亚伟是基金业的一代传奇，在华夏基金任职期间，其管理的“华夏大盘精选混合A/B”在2005年12月31日-2012年5月4日，任期内取得高达1197.93%的收益率，远高于同类产品。公募基金从业生涯中，王亚伟曾获得“中国最赚钱的基金经理”称号，一举将基金金牛奖、明星奖、最佳表现奖、最高回报奖、最受欢迎奖收入囊中。2012年王亚伟奔私，除了成立阳光私募外，同时开始海外布局，在香港成立对冲基金TopAceAssetManagementLimited。2012年11月TopAce拿到了香港证监会颁发的9号牌照，可提供资产管理等业务。王亚伟当年对离岸投资雄心勃勃，TopAce直译是顶级王牌。只是相较于主要投资A股的国内私募千合资本，TopAce可谓是默默无闻。根据SEC最新披露的13F数据显示，第一重仓股是去年翻倍股——AlphaMetallurgicalResources，其拥有多个美国当地大型煤矿，主要生产钢铁厂用的焦煤，以及发电用的动力煤。第二大重仓股也是一家冶金和炼焦煤厂——ArchResources，公司号称向全球提供焦煤和动力煤。第三大重仓股是钢铁大王卡内基安德鲁·卡内基旗下的美国钢铁公司。全球钢铁巨头安塞乐米塔尔、全球第三大铝材生产商、美澳的重要煤炭公司公司是王亚伟在美股市场第四到六大重仓股。在坚定抢购传统能源股后，王亚伟顺带屯了点新能源——2余海丰“吃药喝酒”2月有87款国产网络游戏获得版号，叠加ChatGPT火爆，游戏板块2023年表现亮眼，领涨市场。（本文内容均为客观数据和信息罗列，不构成任何投资建议）多家机构看好游戏行业，认为2023年游戏有望迎来估值、业绩同步修复。：游戏整个大的行业也没什么增长，最要命的是，每一个游戏公司，它就跟电影公司一样，其实它产品出来，它都不知道自己的电影或者游戏会不会流行，会不会有很多人喜欢。行业不增长，公司自己都不知道游戏会不会大受欢迎，所以不投游戏。余海丰同时分享了对市场和行业的最新看法，他认为市场在今年将会温和地上涨，无论是国际形式，还是国内情况，都不支持市场出现强劲的上涨，行业将是普涨格局，可能没有哪个行业会有非常明显的超额收益。1．白酒与新能源汽车相比，白酒依然秩序井然，没有哪个企业因为要放量而降价，而新能源行业，特斯拉为保上海工厂的产能利用率直接提出降价，这对利润率而言是巨大的损伤；在今年弱复苏的假设下，汽车兑现的确定性或者可靠程度相对较差，而白酒，尤其是高端白酒，利润兑现的可靠度依然较高。2．持有相当多的医药，有两个原因：第一，医药经历了过去几年来自于集采降价的压力的一种测试，集采的压力被充分的预期，此外可能有关部门也认识到，唯低价是取也不是个事，医药这个赛道又长又宽，不担心价格问题了，就好办了。第二，团队加入了一个医药行业出色的研究员。全面注册制正式实施2023年2月17日，中国证监会发布全面实行股票发行注册制相关制度规则，自公布之日起施行。证券交易所、全国股转公司、中国结算、中证金融、证券业协会配套制度规则同步发布实施。中泰证券认为，全面注册制下，资本市场必将更好发挥直接融资功能，参考2007年股权分置改革、2012年创业板改革、2019年科创板试点注册制等经验，历史上大牛市必然伴随大融资，因此今年至明年市场或存在繁荣的基础；中长期来看，券商、科技股、央企国企改革等主线仍将受益于资本市场改革深化下的估值修复。东方证券表示，本次改革是一揽子推进交易、退市、再融资和并购重组等基础制度改革，信息披露、市场监督成为关键；整个市场资源将向优质企业集聚，有利于真正具有发展价值的企业脱颖而出，利用资本市场促进实体经济。经历了前期试点，全面注册制对市场供给的影响有限，随着优秀公司的不断上市，更多的长期资金将会持续入市。注册制按理说最利好券商，今年券商表现平淡，平均涨幅4.5%。券商是典型的周期股，牛市来了券商上涨。牛市需要资金入场，当前市场不缺钱。银行业理财登记托管中心报告显示，截至2022年底，我国持有理财产品的投资者数量为9671万个，较年初增长18.96%；其中，个人理财投资者数量为9575.32万人，占比99.01%。存续理财产品3.47万只，存续规模27.65万亿元，其中净值型理财产品存续规模26.4万亿元，占比95.47%。银行渠道消息人士透露，由知名投资人杨东掌舵的宁泉兴益系列产品销售收官，累计销售规模达33.7亿元，远高于原定的20亿元计划募集目标。场外资金很充裕，市场缺持续赚钱效应。责任编辑：王翔
国内财经,中原银行宣布聘请任泽平为首席经济学家 聘期三年(图),市场资讯,2023年02月18日 12:30,2023年中原金融论坛今日开幕，中原银行宣布聘请独立经济学家、中国民营经济研究会副会长任泽平为首席经济学家，聘期三年。中原银行党委书记、董事长徐诺金向任泽平颁发聘书。另据报道称，中原银行拟聘中国金融学会绿色金融专业委员会主任马骏、首席经济学家李迅雷为中原银行特聘专家。责任编辑：韩雪晖ST035
