板块名,标题,作者,日期,新闻内容
企业界寄语五四青年节,王阳“五四青年节”寄语“时代后浪”：创业者只有先成为更好地自己，才能影响他人,市场资讯,2022年05月03日 12:29,“五·四”青年节到来之际，多位重磅财经界大咖为青年送上祝福寄语。能链联合创始人、总裁王阳表示：青年是时代的创造者，也是当下创业的主力军。我认为，责任编辑：李昂
产经,杀伤力太大！“马某某”非“马某”，阿里巴巴一度跌超9%，知道真相后又弹回来了,证券时报网,2022年05月03日 12:29,今天一早，一条关于“杭州国家安全局上个月对马某某采取刑事强制措施，马某涉嫌利用网络从事危害国家安全活动”的消息突然登上各大媒体头条。据央视新闻客户端消息，2022年4月25日，杭州市国家安全局依法对勾结境外反华敌对势力，涉嫌从事煽动分裂国家、煽动颠覆国家政权等危害国家安全活动的马某某采取刑事强制措施，目前此案正在深入调查中。受市场猜测的影响，阿里巴巴一度跌超9%，京东集团跌超8%，小米集团跌超6%。恒生科技指数一度重挫超4%。随后，胡锡进在微博上发文称：“据老胡向权威部门确认，杭州市国家安全局抓的是‘马某某’，不是‘马某’。写‘马某’的报道都是不准确的。”随着市场疑虑的消除，以阿里巴巴为首的科技股开始反弹，截至发稿，阿里巴巴跌幅收窄至0.78%，小米集团跌3%，京东集团跌4%。今日恒指盘中成功翻红，此前股指低开后经历短暂跳水，一度跌2%。阿里巴巴-SW（09988）一度下跌超9%。同时，恒科指也从-4.4%收窄至-0.5%左右。蓝筹股表现上，内房、金融等板块领涨，香港地产、消费等板块领跌。截至发稿，美团-W（03690）涨1.92%，报175.30港元；香港交易所（00388）涨2.72%，报347.00港元；下跌方面，阿里巴巴-SW（09988）跌0.78%，报101.3港元；长和（00001）跌2.26%，报53.95港元。平安证券在5月港股策略月报中表示，“支持平台企业健康发展”的提出带动互联网板块显著反弹，后续进一步的具体支持举措也将会继续推动港股互联网板块的估值修复。而在地产调控举措的逐步趋松下，金融地产板块的估值修复也值得关注。责任编辑：李昂
产经,一日跌去百亿美元，“赌徒”即将迎来审判,虎嗅APP,2022年05月03日 12:28,近日，引发华尔街动荡一年后，始作俑者BillHwang命运的靴子落下了。美东时间4月27日，BillHwang和他的CFO帕特里克·哈利根（PatrickHalligan）于家中被美国联邦检察官逮捕，两人被指控犯有证券欺诈、市场操纵等共11项罪名。一旦这些罪名坐实，等待他们的将是数十年的监禁生活。这起案子是去年一场金融动荡的后续。2021年3月，，由此引发了多米诺骨牌效应，一时间，几大知名投行纷纷折戟，上百亿美元一朝蒸发；Archegos员工拿不到年度奖金；房东也忙着起诉其所拖欠的近16万美元办公室租金……与爆仓后市场一片哀嚎不同，Archegos创始人BillHwang似乎没受到太多影响。他依然住在新泽西州的郊区，开一辆旧奔驰，常捧着一本基督教手册，偶尔到附近一家普通餐厅吃晚饭。爆仓5个月后，在与彭博社的交谈中，BillHwang状态放松，有时还会自嘲，唯独拒绝谈论Archegos。当知道他就是那场史诗般崩盘的当事人时，Hwang的老邻居倒吸了一口凉气：“你说的是百亿？”BillHwang是老虎基金（TigerFund）罗伯逊培养出来的门徒。他热衷慈善，看起来低调淳朴，习惯用宗教的视角看待自己所赚的钱，“这一切不仅仅是为了钱……而是为了未来，上帝总是能够看到未来。”但到资本市场上，他会立马换成另一副面孔。他喜欢重仓押注少数不被看好的股票，多年来年收益维持在40—80%之间。据路透社报道，“BillHwang在投资上非常激进，是可能做出超乎想象的事情的人。”起诉书显示，BillHwang曾寻求老同事和朋友的帮助，以达到交易的最大影响力；运用高杠杆，撬动华尔街大量借款；更重要的是，BillHwang选择了不需要披露详细仓位的家庭式基金，这让Archegos秘密控制多家公司过半的股份，几次占每日交易总量超35%，却很难被发现。收益激增后，不愿看着一大笔可观的服务费从手中溜走，投行们纷纷上门拉拢BillHwang。BillHwang也没推辞，而是仗着自己是大客户，要求投行降低抵押要求，以此撬动更大杠杆。随着一夜爆雷，这些以亿为单位的财富蒸发了。只是还是没人知道，BillHwang究竟还有多少身家。前员工们猜测，低调的BillHwang有可能还是个亿万富翁。被抓前夕，BillHwang还在用自己剩下的资金和影响力扶持他的门徒们。他们延续BillHwang的风格，在距Archegos两条街外的地方办公，有家基金名叫RedEmberCapital，还有家叫AriseNparners，这个词的中文意思为“复活”。一BillHwang最初不叫BillHwang，叫黄圣国（SungKooKHwang）。1964年，黄圣国出生在韩国一个清贫的基督教家庭，父亲是牧师，母亲是传教士。80年代，正读高三的黄随父母移居美国，不久后父亲意外离世，家里主要收入来源没了，他考虑过早早工作好减轻家里的负担，但母亲宁愿打零工也不同意他辍学。最后，黄考上了加州大学洛杉矶分校，大学毕业后，又考进卡耐基梅隆大学读MBA。有人问他：“为什么毕业不直接工作积累经验？”他苦笑说：“因为我找不到工作。”读完MBA，黄圣国跟很多同学一样到华尔街工作，在纽约现代证券当销售。但黄圣国说话本就慢吞吞的，在快节奏的华尔街，语速显得更慢了，往往电话还没说完就被挂掉。直到1994年前后，他给一位客户的荐股给对方带来了大量收益，令对方印象深刻，将“最佳外部销售奖”评给他，后来还向他抛出了橄榄枝。这位顾客就是和索罗斯齐名的老虎基金创始人朱利安·罗伯逊（JulianRobertson）。在他的手下，黄圣国磨练出高超的选股技巧。2000年，受纳斯达克网络股灾波及，老虎基金被迫清盘，不甘心的罗伯逊决定发起一项“幼虎养成计划”，把自己的财富和资源分给他看好的60多个交易员，黄也是虎崽之一，分到了2300万美元初始资金。次年，黄在纽约成立了老虎亚洲基金（TigerAsiaManagement），开始自己的事业。有一年，黄赚了将近1亿美元，没想到在参加基金大佬们的聚会时被脱口秀主持人说：“这位是现在全场最穷的人。”那段时间，黄一走进办公室，整个气氛就会降到冰点。黄太渴望证明自己了，他在美国和中国香港等地来回奔波，用借来的钱买下大量像Linkedln那样有潜力的公司股票。同时，他又相当低调，为了保密自己的投资策略，很少参与基金讨论。随着股票升值，黄的基金规模增长到超过50亿美元。据一位前同事回忆，那段时间，他偶尔会主动跟人问好。或许是增长过快引起了监管部门的注意。2010年10月，老虎亚洲收到了美国证券交易委员会（SEC）的传票，人们这才知道黄对和的操作方式。据SEC指控披露，黄先是让CFO帕克抛售股票压低股价，随着资产升值，公司收取近50万美元的管理费。另一方面，黄参与两家银行发行的低价股，在配售之前违约把股票都抛售出去，从中赚了1620万美元。那之后，据传黄开始反思自己，性格更加平和，热衷布道和慈善，2011年初买了时值181美金一股、共计19000余股亚马逊股票捐给慈善基金会。在后来接受神学网站Fuller采访时，他称：“我一生追求的是信仰，希望通过资本去帮助全人类去改变生活，并不是为了钱。”2012年，SEC正式指控老虎亚洲内幕交易罪，其没有承认，缴纳了4400万美元罚款达成和解。此外，香港证监会也申请禁止老虎亚洲的交易，并冻结了超3000万美元资金。二“我们将继续在美国和海外努力解决这些问题，并期待着将这些问题抛在脑后。”BillHwang在一封信里写道。为了避免监管，2012年8月，BillHwang决定归还所有外部基金，将17人的公司改成家族投资办公室并取名Archegos，自己和朋友凑了2亿美元的初始资金。家族式基金最大的好处是不用披露持有的股权和资金去向，按规定，SEC要求管理体量超1亿美元的基金按时披露这些信息。因为这一原因，乔治·索罗斯（GeorgeSoros）等华尔街对冲基金大佬也已陆续如此转型。转型之后，BillHwang越发激进。Archegos要用15美元的抵押品借85美元，5倍的高杠杆使很多银行犹豫不决，但Hwang很快找到了愿意交易的人。野村证券在2012年就认识BillHwang，原本对他市场操作的印象并不好，但后来野村得知他对美国和亚洲科技股、媒体股有大量需求，心想他已经交过罚金，就这样改变了态度，开始合作。很快，Archegos成了野村十大客户之一。据《华尔街日报》，随着持有的ViacomCBS和Discovery的仓位飙升，该公司从瑞士信贷也获得了大部分融资。其他投行如高盛、摩根士丹利、德意志银行也愿意借钱给他，因此获得不菲的服务费。有一个季度，高盛利润翻了一倍多，甚至在报告中描述，“股票衍生品交易量大涨”。Hwang见状，要求投行减少抵押品价值。一位熟悉Hwang的人接受IPOEdge采访时表示，Hwang以使用高杠杆而闻名。据路透社报道，BillHwang自己的家族基金只有大约100亿美元资产，但他通过杠杆交易持有的仓位超过500亿美元。2021年前两个月，BillHwang用5倍杠杆，基金净资产峰值达到150亿美元，收益率达到200%。另外，Hwang还重仓了ViacomCBS、Discovery、百度、爱奇艺、腾讯音乐、跟谁学等股票，随着股价飙升，Archegos获利数十亿美元。但Hwang把赚的钱继续用以高杠杆投资。起诉书显示，截至去年3月的一年内，骗局让Hwang的个人投资组合规模从15亿美元增至350亿美元；因为运用杠杆，Archegos包括向华尔街机构借款在内的市场仓位总规模从100亿美元达到巅峰期的1600亿美元。运气在身边时，BIllHwang做慈善也能创收。2018年底，BillHwang卖出了早年买到的亚马逊股票，彼时已经从181美元每股涨到1800美元，价值超2795万美元。三《征途美国》的作者写道：“BillHwang告诉我，如果他买了一只股票，股票还在跌时，他一定会相信自己的判断并且能够坚持下来。”这个习惯令他赚得盆满钵满，但也将他推向深渊。3月24日，美国《外国公司问责法案》通过，许多中概股闻讯出逃，Archegos因持有大量中概股，眼睁睁看着它们全线下跌，跟谁学跌幅超50%、腾讯音乐跌幅区间超35%、Viacom跌幅超30%……Archegos几乎处于爆仓边缘。与此同时，Archegos重仓的ViacomCBS突然宣布增发30亿美元普通股，股价狂泻。Archegos没有按照银行的意思追加抵押，而是要求Halligan更加疯狂地买入，希望能扭转下跌。Halligan曾质疑过，但最终还是执行了命令。另一边，Archegos有员工传Archegos会申请破产。为了稳住员工，Hwang召开了一次电话会议给他们打气，“最合适的计划正在讨论中。”并希望被强制买了公司基金的员工与他们一起渡过难关。银行出售了大量抵押的证券以填补债务，Archegos无法按银行要求提供更多抵押，在最后一根稻草的重压下，Hwang只能清算资产190亿美元。据《华尔街日报》采访到的交易员和投资者称，仅10天内BillHwang就损失了大约80亿美元，这是他们所见过的如此巨额损失中最快的之一。值得一提的是，据瑞信表示，在崩盘之前，Hwang的公司从在该行的账户中转出了超过20亿美元超额保证金。这只是个开始。Hwang采用的高杠杆使相关股票那一周蒸发了330亿美元。高盛最早察觉到苗头不对，甩卖了105亿美元股票，随后摩根甩卖了80亿美元，瑞信亏了50亿美元，来不及抛售的野村损失数十亿美元，评级随之被下调。摩根士丹利、瑞士银行、德意志银行也全线下跌。瑞信7名主管先后引咎辞职；野村CEO奥田健太郎因此工资缩水到290万美元一年。《金融时报》评价BillHwang，“就像是Reddit上的短线交易员，在拿到了高盛的信贷之后，就飘了。”3月29日，有人戏仿BillHwang发了一条推特：“如果你欠银行100美元，那是你的问题。如果你欠银行1亿美元，那就是银行的问题。但很明显，如果你用150亿美元垃圾股票问银行融了800亿美元去投资后又被强行平仓，那么你们俩就完蛋了。”第二天，已经退休的罗伯逊公开发声支持BillHwang，称对他的遭遇感到非常难过，爆仓可能发生在任何人身上，只是很不幸的，这次中招的是Bill，实际上Bill是一个很棒的人。他本人非常愿意继续投资他。据悉，BillHwang已被德银列为黑名单。事实上，BillHwang的生活还是朴素的。Bill时常想要寻找答案，就像2012年时那样。他在家门廊下的塑料椅子上坐着，穿蓝绿色的衬衫，蓝色的工装裤，阿迪达斯拖鞋。手边还有一本《上帝所赐的军装》，里面有一句：“要穿戴上上帝所赐的全副军装，以便能够抵挡魔鬼的阴谋。”而Hwang没有付清房租，Archegos所属的38层的办公室大多已被清空，他资助的基督教慈善机构GraceandMercyFoundation也开源节流，搬到更便宜的22楼。员工被强制投入Archegos基金的钱和年度奖金还没拿到，“这些钱都没了，我们处境很困难。”因为排队的员工太多，重组顾问们甚至忙不过来。据彭博社报道，那段时间BillHwang一直在读C.S．Lewis的“TheScrewtapeLetters”（地狱来鸿），以寻找走出当前困境的指引。值得一提的是，爆仓后六个月，SEC宣布正在采取措施使家族理财室相关方披露更多信息。四4月27日早上6点被捕后，BillHwang拒不认罪，Halligan的律师MaryMulligan也说，她的当事人“是无辜的，将被证明无罪”。随后，BillHwang和Halligan分别交了500万美元和100万美元保释金后获释，前者还抵押了两处房产，为确保他们不离开新泽西康涅狄格州，还得交出护照，等着5月19日回到曼哈顿下城法院开庭。此外，BillHwang还要应付SEC的起诉。BillHwang戴着口罩，绿色衬衫和棕色裤子，平和地对检察官说，他的妻子会交出她的护照，因为他的护照丢了。BillHwang有过类似的处理经验。2013年，老虎亚洲承认内幕交易，但BillHwang还是没认罪，他们聘请了高级律师，将赔偿降到最低。现在，不认罪似乎仍和当年一样带着某种侥幸。SEC前主席哈维·皮特（HarveyPitt）说：“这类案件不多，想赢他们并不容易。”历史上可供参考的判决是对冲基金巨头SAC。2013年，明星基金管理人史蒂芬·科恩（StevenA．Cohen）控制的SAC资本被指控犯有内幕交易罪、证券欺诈等四项罪名，被纽约南区联邦检察官起诉。但科恩既不承认也未否认存在不当行为。由于美国官方并未找到充足证据，只能发起和解。SEC的一位律师说：“所有人都很震惊。史蒂夫·科恩好像确实把我们打败了。”科恩同意和解，SAC承认了内幕交易罪等数项罪名，缴纳支付了近12亿美元的刑事处罚金，外加6.16亿美元与SEC的和解金。检察官表示：“合计18亿美元的罚款，对政府方面来说，将是有史以来有关内幕交易罪行的最大规模罚款。”此外，科恩关闭了公司，和解协议禁止他与外部投资者接触，需要官方批准才能再次进入对冲基金行业。而BillHwang的罪名和涉案金额都远远超过科恩，没人知道等待他的会是什么。在早年BillHwang的采访中，他缓慢地说：“我的读经之旅真正开始是在五六年前，我的公司面临很多问题的时候，那时我知道这些问题是金钱和关系解决不了的，我意识到，我得向神明寻求答案……我是真的很想帮助人们读圣经，爱神的话，爱基督耶稣并跟随他，理解神的工作，明白他是怎样掌管世界的，并且参与其中。”过了会儿，底下有个弹幕幽幽飘过：god没叫你赌博。责任编辑：李昂
企业界寄语五四青年节,李滨“五四青年节”寄语“时代后浪”：希望更多青年医生能够行动起来，发扬五四精神，践行“医生责任制”,市场资讯,2022年05月03日 12:28,“五·四”青年节到来之际，多位重磅财经界大咖为青年送上祝福寄语。联合丽格集团董事长李滨表示：五四青年节从诞生开始就代表着中国青年的时代责任。责任是这个节日的主题，也是中国青年的使命。责任编辑：李昂
国内财经,发钱了！1家分到1万元！这个一线城市出手了→,每日经济新闻,2022年05月03日 12:27,在今年的政府工作报告里，专门对就业容量大、受疫情影响重的行业企业，明确提出各项帮扶政策都要予以倾斜，支持这些行业企业挺得住、过难关、有奔头。深圳是珠三角地区小微企业集中的城市，在抗击疫情不松懈的同时，这里的小微企业状况如何，他们能否顺利渡过这些难关呢？真金白银发补贴一家分到一万元深圳市福田区上沙社区，刚刚解封，社区工作人员正在统计符合小微企业和个人补贴的申请人。按照政策，。湖南人刘炼毕在这个城中村里开了一家地产中介公司，他所在的上沙社区，跟隔壁的下沙社区一起被外界称为“上下沙”，是深圳本轮疫情中封控最久、解封最晚的城中村。刘炼毕清楚地记得，疫情封控当天，他正在公司办公，也因此直接被封在了办公室。接下来的42天，刘炼毕在这间没有窗户的房间里，靠着社区工作人员和邻居们的帮助度日。生活问题勉强能解决，公司的经营问题让刘炼毕十分头疼。他的公司有二百多房源，以前这些房子经常让他忙到吃不上饭，然而突如其来的疫情，让外面的租客进不来，这个租房旺季，他几乎无单可做。像刘炼毕这样的小微企业，在上沙社区有1180家左右，而这些店主大都来自五湖四海。深圳市福田区上沙社区安全员邝兴全所在的上沙社区，是本轮疫情的重灾区，确诊病例最多的一天达到了60人。社区解封后，他的任务也从运送物资、转运患者变成了走街串巷帮大家申请补贴。订单回流，坚持就是胜利深圳市龙岗区，一家做供应链管理的企业员工正在用不久前采购的云办公系统，业务员即便封控在家，也可以通过云桌面生成订单。业务可以云上办理，货物运输配送却只能依靠人工，为了不耽误公司出货，封控的当晚，深圳市信利康供应链管理有限公司项目总监陈明璇的18名同事带着铺盖住进了公司，大家的目标，就是保证在封控期正常发货。陈明璇的客户有一万多家，分布在全国各地，主要通过他们公司进口电子元器件。一旦陈明璇停工，这些客户就要面临对下游的违约损失，所以陈明璇必须咬牙坚持发货，但是这样的坚持并不容易。经营成本上去了，企业却不敢停工，就这样坚持了大半个月，流转过来的客户越来越多，订单也越来越多。如今，整个配送中心开足马力24小时运转，说起今年的计划，陈明璇显得信心十足。深圳市龙岗区，商务客流还没有回暖，一家酒店正在琢磨着将主打的商务套房改成亲子房，希望挖掘本地市场。与此同时，这家酒店还跟周边的足球场、滑雪场反复沟通，希望通过资源整合，打造周末游的娱乐氛围，让酒店快速恢复人气。除此之外，这家酒店还将一些五星级的菜品做成适合大众消费的外卖。深圳星河吉臻品之选酒店总经理金海威眼下，酒店总经理金海威最关心的还有政府出台的一系列扶持性政策，无论是降税、降费，只要条件符合，金海威就第一时间去申报。他们现在一共有正式员工187人，一个月社保费用在30万左右。深圳人社局提供的数据显示，截至4月24日，已受理4.1万家用人单位缓缴社会保险费申请，预计可缓缴现金流33.3亿元，涉及126.28万人。为了进一步刺激消费、带动生产，深圳市各区陆续发放消费券。商场里的人气逐渐旺了起来。企业转型自救，政府助力纾困，日前，深圳市发布实施助企纾困30条，围绕房屋租金减免、减轻水电气费用负担、疫情消杀补贴、缓缴社会保险费等方面，。小微企业纾困：企业需努力政府要帮忙餐饮、住宿、零售、文化、旅游、客运等行业，就业容量大，但受疫情影响重，而这些行业恰恰正是小微企业集中的地方。小微企业虽然体量小，但背后关乎着千万个家庭的生计和百姓的衣食住行，。小微企业的经营者在困难面前，更多的是想方设法努力自救，而政府部门也是真金白银地给予了各项纾困措施，一个是自立自强，一个是雪中送炭，多种力量拧成一股绳，办法总会比困难多，我们相信，困局只是暂时的，勤劳奋斗的人，运气永远都不会差。责任编辑：李昂
国际新闻,乌方：已招募足够的军人，不可能与俄签订和平条约！,每日经济新闻,2022年05月03日 12:27,
企业界寄语五四青年节,金星“五四青年节”寄语“时代后浪”：未来，时代依然需要新青年，为信息产业的变革注入新动力,市场资讯,2022年05月03日 12:26,“五·四”青年节到来之际，多位重磅财经界大咖为青年送上祝福寄语。新氧集团董事长兼CEO金星表示：从1919年开始，“五四”就是新青年开创新时代的代名词。在过去中国互联网风起云涌的20年里，产生了无数新青年创新的奇迹。责任编辑：李昂
企业界寄语五四青年节,沈晖“五四青年节”寄语“时代后浪”：没有哪一个困难能遮住年轻人的漫天星辉,市场资讯,2022年05月03日 12:23,“五·四”青年节到来之际，多位重磅财经界大咖为青年送上祝福寄语。威马汽车创始人、董事长兼CEO沈晖表示：这世界中最激动人心的事就是成为青年人，把时间用来追寻热爱，保持专注，终有一天会成为最闪亮的星。奋斗的路上并不独孤，时光偏爱着你们，世界和未来也都站在你们这一边。责任编辑：李昂
新浪科技,富士康郑州厂区本周启动大招工 并大幅调高奖金三成,财联社,2022年05月03日 12:21,财联社5月3日电，旗下iPhone主力生产基地、富士康iDPBG事业群郑州厂区本周启动大招工，并大幅调高奖金三成，重金广邀好手。
产经,惊魂半小时！一则突发通报，2万亿巨头跳水9%，立马直线拉回！银行券商股大跌，地产股“嗨了”,市场资讯,2022年05月03日 12:20,惊魂半小时！一则突发通报，2万亿巨头跳水9%，立马直线拉回！银行券商股大跌，地产股“嗨了”中国基金报江右A股还在五一休假，港股今早开市，突然上演精心一幕。在昨夜美股中概股向好的背景下，今早开盘，阿里为首的一种互联网股突然闪崩跳水，京东、快手、美团、腾讯等纷纷杀跌，恒生科技指数盘中一度跌超4%。早间一则杭州国安局对马某采取刑事措施的消息引发关注，而后更多权威信息更正报道为对马某某采取刑事措施，而不是马某。阿里等股价在经过突发跳水后，又快速拉回，盘中一度翻红。开盘半小时就经历大幅深V，惊心动魄。经历V起的各大指数，恒生指数震荡拉起微涨0.12%，恒生国企指数跌0.27%，恒生科技指数跌0.93%。2万多亿阿里盘中跳水跌超9%快速拉回翻红早盘，以阿里巴巴为代表的一众互联网股大幅下跌，阿里更是开盘后大幅跳水一度跌逾9%，京东一度跌超8%，美团盘中跌超3%，腾讯盘中也跌近3%，恒生科技指数一度跌超4%。不过，阿里巴巴股价快速拉回，并在盘中翻红回到上涨。这家2多万亿港元市值的互联网巨头，早盘上演惊心走势。开盘半小时内经历了惊心动魄的深V走势。早间不少媒体发布消息称，“2022年4月25日，杭州市国家安全局依法对勾结境外反华敌对势力，涉嫌从事煽动分裂国家、煽动颠覆国家政权等危害国家安全活动的马某采取刑事强制措施，目前此案正在深入调查中。”上述有关马某的信息迅速引发广泛传播，并被认为是引起港股互联网股大幅异动的重要原因。而后消息被更正为马某某。相关股票深V拉起。中央政法委官微转发央视新闻消息：杭州国安局对马某某采取刑事强制措施。券商股医疗股等板块大跌节前刚披露完一季度业绩大幅下滑的券商股，大幅下跌。刚完成配股的跌超10%，头部的、跌超5%，（HSTC）、等也都大跌。多只银行股也跌幅不小。大跌超7%，、、等也明显下跌。医疗板块也跌幅不小。和黄医药大跌超18%，康希诺、康方生物、医渡科技等也纷纷大跌。地产股却大幅上涨地产类股票大涨，天誉置业大涨36%，新城发展、华南城等大涨，万科企业也涨近4%。责任编辑：李昂
期货,“全球资产定价之锚”：十年期美债收益率突破3%！2018年来首次,市场资讯,2022年05月03日 12:20,“全球资产定价之锚”：十年期美债收益率突破3%！2018年来首次作者：华尔街见闻夏雨辰美联储议息会议召开在即，市场预期美联储激进收紧货币，“全球资产定价之锚”突破关键点位，应声大跌。美联储FOMC议息会议即将召开，持续高企的通胀水平使得市场对于美联储大幅加息和缩表的预期不断高涨。受此影响，美债收益率进一步上行，尤其是被称为“全球资产定价之锚”的基准10年期美债收益率隔夜盘中突破3%，为2018年12月以来首次。隔夜盘中，10年期美债实际收益率也突破0%，继将近两周前两年来首次“转正”之后再度体现了市场预期美联储激进收紧货币的影响。此外，这也给避险资产黄金带来了消极影响，金价应声跌破1900美元，创两月最大跌幅及两个半月新低，跌去俄乌冲突以来所有涨幅。美联储“双刹”即将到来随着美国今年3月份的通胀水平接近40年来的高位，美联储正在急于收紧货币政策，市场屏息以待美联储“双刹”的到来。市场目前普遍预计，在即将到来的周三FOMC会议中，美联储非常有可能将会宣布加息50个基点，并且缩表也将在5月开启。华尔街见闻此前文章提及，鲍威尔在最新一次的亮相中强势表达了鹰派的态度，表示美联储将在议息会议中讨论加息50个基点的可行性，并且暗示年内将不止一次如此大幅加息。芝商所（CME）统计的最新数据显示，美联储5月份加息50个基点的可能性高达99.6%，接近百分之百，一个月之前这一预期值仅为43.9%；另外，加息25个基点的概率仅为0.4%。美联储此前公布的3月会议纪要也提示了，在未来的FOMC会议中单次或多次加息50个基点的可能性，以及详细的缩表时点和路径。另外，华尔街普遍预期本次美联储的缩表行动将比五年前规模更大、速度更快，这也显示出当前美联储的火力全开启动“双刹”来抵抗通胀的决心。美债收益率突破关键点位金价应声大跌市场在经过对美联储“双刹”的充分预期之后，10年期美债收益率已经先行一步突破关键点位，隔夜盘中一度升至3.008%。根据债券交易平台Tradeweb的数据，10年期美债收益率随后跌至3%以下，收于2.995%，仍高于上周五的2.885%。大宗商品方面，避险资产黄金成为隔夜盘中的大输家。由于倍受美元再度走强、美债收益率上行、实际收益率“转正”等多重打击，上周五刚刚凭借连日反弹重新收复1900美元关口的纽约黄金期货大跌。COMEX6月黄金期货收跌35.89美元，将近两个月来首次一日收跌近2%，两个半月来首度收盘逼近1860美元。美国富国银行WellsFargo的高级宏观策略师ZacharyGriffiths表示：责任编辑：陈修龙
国内新闻,郑智结束12年广州恒大生涯：即将退役，未来转型教练,澎湃新闻,2022年05月03日 12:17,
港股,小鹏汽车-W前4月累计交付43563辆智能电动车 同比增长136%,新浪港股,2022年05月03日 12:15,（09868）发布2022年4月车辆交付数据，小鹏汽车在2022年4月共交付9002辆智能电动车，同比增长75%。4月份交付量包括3714辆小鹏P7智能轿跑，3564辆小鹏P5智能家轿，以及1724辆G3和G3i紧凑型智能SUV系列。截至2022年4月30日，2022年累计交付达到43563辆，同比增长136%。责任编辑：卢昱君
产经,4.6亿投资收益护主，净利仍降23.6%！宁德时代怎么了？,21世纪经济报道,2022年05月03日 12:04,4.6亿投资收益护主，净利仍降23.6%！怎么了？4月29日，宁德时代发布一季报。报告期内，公司实现营业收入486.78亿元，同比增长153.97%；实现净利润14.93亿元，同比减少23.62%。其中，因部分参股公司股权出售，以及参股公司效益提升带来投资收益增加，使得公司当期确认投资收益4.61亿元。去年同期，这部分投资收益为627.35万元。所以，公司扣非后净利润为9.77亿元，同比下降41.57%。高工锂电研究院数据显示，一季度，国内动力电池装机量约46.87GWh，同比增长140%，其中宁德时代一家装机量达到24.43GWh，市占率超过50%。考虑到宁德时代除了动力电池系统外，储能系统、锂电池材料业务保持高速增长，公司一季度整体收入增速，要略高于行业增速。宁德时代收入端的增长没问题，致使公司盈利下滑的关键主要来自成本端的抬升。一季报显示，1-3月，公司收入增幅为153.97%，同期成本端则上涨了198.66%，显著高于公司收入增幅。上述背景下，公司利润率、利润规模随之下降。宁德时代也将其归结为，“（1）随销售增长相应增加；（2）部分上游材料价格快速上涨造成成本增加。”今年一季度，可能是过往几年动力电池成本抬升最为明显的一个时期。受到上游大宗商品上涨影响，动力电池成本端面临全方位抬升，这在有色及稀有金属领域表现较为明显。先说磷酸铁锂电池。磷酸铁价格一季度价格涨幅较小，每吨大概上涨2000元至2.5万元，但是受到另一原料碳酸锂的带动，磷酸铁锂当期却从28万元/吨最高上涨至51.7万元/吨。三元电池，当期除了受到氢氧化锂“补涨”的影响外，其他主要金属元素镍、钴价格亦有不同程度上调，尤其是镍价3月经过异动后，价格运行重心亦有所上移，目前仍处相对高位。需要指出的是，一季度原料价格的上涨是系统性行情，除了上述正极材料外，天然石墨和负极材料价格也有所上调。好的消息是，部分原料已经出现回落，如硫酸钴、电解液。百川盈孚数据显示，硫酸钴3月高点为12.23万元/吨，至4月29日已回落至11.26万元/吨，同期电解液价格则从3月初的每吨12万元回落至当前的8.45万元/吨。这意味着，困扰整个动力电池生产环节的成本上涨问题，可能会得到一定幅度缓解。不过，根本性问题尚未得到有效解决。上游原材料涨价的关键，在于下游需求增速大于上游扩产速度，只要需求端继续维持高位，原料成本就难言见顶。就宁德时代而言，公司此前也对上游原料端展开了密集布局，只是投产释放无疑需要一定周期，成本端中短期内仍面临不小压力。责任编辑：李昂
