板块名,标题,作者,日期,新闻内容
国内财经,1193万人报名！比去年猛增超10%，教育部联合中央网信办、公安部等部门发布重要提醒,e公司,2022年06月05日 12:36,2022年高考全国统考即将于6月7日举行（除上海延期一个月外），今年全国高考报名1193万人，在去年1078万人的基础上猛增115万人，增幅超过10%，报考人数再创新高。面对复杂的疫情防控形势，教育部要求，各地科学精准制定组考防疫工作方案，认真研判疫情和学生情况，分类做好考点考场安排，确保考生“应考尽考”。机构认为，2018年全国普通高考报名人数仅为975万，随后的三年内，每年高考报名人数均呈现明显的递增状态，其背后原因一方面是高中入学率的持续提升，自2014年开始，我国高中入学率从40%提升到2019年的50%。另一方面，复读人数，专升本，高职单招，春季高考等均带来了整体报名人数的增长。制定高考组考防疫操作规范日前，教育部会同国家卫健委指导各地制定高考组考防疫操作规范，加强和完善组考防疫措施，开展防疫工作培训，备足应急备用考点考场、做好考前人员管理、优化考前健康筛查（核酸检测），严格考点考场环境消杀，严格考生入场体温检测，强化考点人物同防，完善应急预案，切实保障考生和考务人员生命安全和身体健康。针对不断变化的疫情形势，教育部指导各地全面、及时摸排和掌握在本地报名参加高考的滞留外省考生情况，主动与考生加强联络，积极协助考生返回报考地备考。各地均建立了滞留外地考生工作台账，逐一落实滞留考生的健康情况、滞留原因以及返程安排等信息，指导考生做好个人防护和回程安排。对于优化考生综合保障服务方面，教育部指导各地进一步做好考生治安出行、食宿卫生等方面的综合保障，为盲人考生专门命制盲文试卷，为1万余名各类残障考生参加考试提供合理便利。预警谨防上当受骗另外，随着2022年高考临近，教育部联合中央网信办、公安部等部门，发布2022年高考预警信息，提醒广大考生和家长提高警惕谨防受骗。高考期间，常有不法分子在网上发布“助考”信息，宣称能为考生提供考试试题、答案。殊不知，在高考等国家教育考试中组织考生作弊，向考生提供试题、答案，出售、使用无线作弊器材等行为，都是严重违法犯罪行为。近年来，各地公安机关会同教育部门，对各类涉考违法犯罪活动持续保持高压严打态势，“零容忍”。广大考生一定要增强法律意识，拒绝考试作弊，切勿以身试法。为让孩子考上理想的大学，有的家长想尽各种办法，不惜花重金为孩子找“门路”，甚至找“枪手”给孩子替考。结果人财两空，后果非常严重。家长帮助孩子作弊不是爱孩子，是在害孩子，到头来鸡飞蛋打一场空，还要承担法律责任。广大考生和家长要充分认识替考行为的危害及法律后果，诚信考试，否则将自食其果。现在智能手机使用已非常普遍，一些考生平时也经常使用智能手机搜题、翻译等功能来辅助学习、提高效率。但如果在考试中使用手机作弊，却是打错了算盘，聪明反被聪明误。为防范和打击在国家教育考试中利用手机作弊行为，进一步强化考试环境综合治理，2022年，教育部、公安部、工业和信息化部三部委联合部署各地教育、公安、通信、无线电管理等部门，采取多项措施，开展“打击手机作弊”专项治理。广大考生一定要知法守法，诚信考试，切勿心存侥幸，以免自毁前程。每年考前，网上都会有大量涉考信息传播，各种信息鱼龙混杂。一些个人或培训机构为吸引眼球，便借机注册“山寨”公众账号，散布传播非官方来源的“小道消息”，并以此谋取利益。2022年，教育部会同网信、公安部门并联合多家互联网企业，继续开展“点亮权威考试招生机构官网标识”“清理互联网涉考公众账号”专项行动，以便广大考生和家长及时、全面、准确了解权威机构高考信息，避免上当受骗。广大考生和家长在网上搜索查询高考相关信息时，请认准权威机构“官方”标识，谨防山寨账号或网站骗局。高等教育毛入学率仍有提升空间今年全国高考报名1193万人，在去年1078万人的基础上猛增115万人，增幅超过10%，报考人数再创新高。华创证券指出，高考报名人数的上升主要是由于基础教育和中等教育普及率的提升。自2005年后，高考适龄人口规模基本上呈现逐年下降的趋势，但高考报名人数却稳定在900万以上。主要原因为复读生数量的增加和高中毛录取率的提高。未来10-15年，我国新出生人口，对应高考适龄人口基数仍保持在1600万左右的水平，叠加高考参与率的增加，高考报名人数将持续维持在高位，高等教育需求敞口不断扩大。同时高等教育毛入学率仍有较大提升空间，持续带来增量需求。指出，2020年我国高等教育毛入学率维持达到54%的水平，对比发达国家普遍70%以上的水平仍有较大的提升空间。高等教育的需求仍未被满足，市场潜力较大。责任编辑：张恒星SF142
国际新闻,乌克兰媒体称乌全境拉响防空警报,央视网,2022年06月05日 12:33,
产经,硬件迟到软件先凑？苹果AR/VR设备或又“失约” 好莱坞大片级内容及工具包有望先行,财联社,2022年06月05日 12:32,《科创板日报》6月5日讯，苹果发布会脚步渐近，但越来越多的消息显示，此前外界翘首企盼的AR/VR头显依旧不会现身此次大会。据《纽约时报》4日报道，由于电池问题，该款头显硬件或推迟至2023年推出。而硬件“迟到”的同时，苹果已备下相关软件内容，并计划在本次大会发布。另外，苹果正与好莱坞导演合作，为其AR/VR头显准备视频内容。苹果已从杜比公司（DolbyTechnologies）聘请一位工程师MikeRockwell领导AR/VR工作。据知情人士透露，因设备运算能力不足，Rockwell的早期研发工作受阻；同时，电池续航和性能方面的问题，又迫使苹果将设备推出时间延至明年。这并非是近期苹果AR/VR设备第一次传出硬件问题。彭博社MarkGurman此前透露，由于性能及散热相关问题，头显发布时间或将延至2023年；天风国际郭明錤也在5月31日指出，苹果AR/MR头显距离量产仍需一段时间，公司将不会在今年WWDC发布该产品及realityOS系统，未来可能为其专门举行发布会。值得一提的是，5月20日多家外媒报道称，苹果董事会已收到头显产品演示。这也意味着，尽管产品开发出现问题，但该款设备已接近完成。硬件被迫推迟，苹果便计划将重点转向软件部分。对于苹果而言，VR内容及软件工具的开发，对提升头显使用体验至关重要。从最早的麦金塔电脑，到后来的iPad，苹果始终在追求可挖掘潜在客户、用途广泛的产品。其竞争对手Meta的Quest头盔给外界的主要印象是一款游戏设备——而这是苹果始终想突破的桎梏，也是多家机构认为苹果需发力改进的地方，即为了使头显物有所值（有分析师预测售价或在2000-3000美元），需打开游戏之外的功能空间。据知情人士消息及《纽约时报》查阅到的文件显示，下周的发布会上，苹果将推出工具包，增加全新摄像及语音功能，APP开发人员能以此使用Siri及二维码，在APP中触发快捷方式，日后这些功能也将在AR/VR免操作界面中使用。同时，另有知情人士透露，苹果已邀请JonFavreau等若干位好莱坞演员，为AR/VR头显开发视频内容。其中，Favreau为苹果TV+节目《史前星球（PrehistoricPlanet）》制片人，也是也是《精灵总动员》《钢铁侠1、2》《狮子王》等电影的导演。责任编辑：张恒星SF142
证券,A股下半年投资日历出炉！重要时间节点一图全看完，机构这样看后市,证券时报网,2022年06月05日 12:31,/机构最新市场研判/4月27日以来，A股开启全面反攻，上证指数再次逼近3200点，市场情绪也在快速升温。展望下半年，多数机构认为接下来的重点仍在经济复苏，A股企业盈利或在二季度末达到底部，三季度开始迎来回升。证券时报·数据宝整理发现，机构对下半年A股研判的观点主要集中以下方面：一是当前继续以“稳增长”为主线。一季度以来，国内经济的下行压力有所加大，“稳增长”主线依然是机构关注的重点，作为推动经济回归正常赛道的重要措施，“稳增长”已有更多政策加码。日前国常会要求实施6方面33项指施，涉及扩内需、保就业、促销费、稳物价等一揽子政策目标。“稳增长”政策在去年的中央经济工作会议中一共提到了四次，已然成为贯彻2022年全年的主旋律，中央经济工作会议是判断当下经济形势和定调第二年宏观经济政策最权威的风向标，今年的会议或对“稳增长”政策作出重要总结和后续安排。华鑫证券认为，A股重回震荡区间，稳增长政策主导市场走势，政策力度和成效是后续A股市场的决定因素。（维权）认为，稳增长及财政发力背景下，稳增长方向或将是资本市场最重要的主线之一，而历史上历次固定资产投资增速上行区间，“稳增长”相关板块均表现突出。二是估值调整后科技成长板块有望迎来修复窗口。年初高估值的科技成长板块回调幅度较大，随着近期股价迎来修复，科技成长板块也迎来一波强势反弹，部分机构认为整体下滑的盈利环境下，成长板块由于自身景气度的确定性，有望获得突出表现。结合数据宝推出的投资日历，多个成长板块在下半年或迎来机遇，如苹果全球开发者大会召开在即，历年来苹果新品发布后其供应商股价出现异动，相关的消费电子板块也将迎来催化。自2018年首届世界人工智能大会召开以来，其动向颇受机构关注，去年成功举办后，平安证券发表研报认为大会展示了行业的重要变化，智慧城市既是人工智能最主要的应用领域，也是行业后续发力的主要方向。认为，成长领域景气度有一定分化，一季度增长质量较高的领域进一步集中到新能源汽车产业链、光伏产业链和半导体等细分行业。三是A股市场流动性近期明显改善，随着内外部环境加速改善，中期修复的主行情正在临近，消费核心资产有望迎来反弹。近期“618”大促已拉开帷幕，叠加各地出台刺激消费政策，如深圳此次对新能源汽车、家电、餐饮等多方面进行补贴，促进消费力度空前。光大证券认为，考虑到3-5月疫情管控对于部分消费业态的不利影响，6月部分地区或存在报复性消费反弹的情况表示，消费核心资产板块一方面受益于国内疫情逐步改善，另一方面，板块股价、估值均已处于低位，内外部不确定下进可攻退可守。/最新机构关注股名单出炉/数据宝统计，5月以来共有39股获10家以上机构给出“买入”型评级。分行业来看，机构关注的个股主要集中在食品饮料、汽车行业，共有12股，合计约占总数的三成。行情上来看，近期机构看好的个股主要以上涨为主，5月以来平均涨幅为7.62%，汽车股涨幅明显，、、、涨幅均在30%以上。部分机构关注股近期有一定程度的回撤，-U、回撤超过15%。机构关注的个股往往有较好的业绩预期，以机构一致预测来看，6股获机构预测2022年净利润有望实现翻倍，、、预测净利润增速居前，分别为454.55%、247.84%、154.44%。责任编辑：张恒星SF142
国内新闻,北京：节后上班第一天 早晚高峰交通压力将增大,作者：新京报,2022年06月05日 12:29,
新浪科技,“裁员论”动静太大 马斯克改口：特斯拉员工总数将增加 领薪人数平稳,财联社,2022年06月05日 12:26,财联社6月6日讯（编辑周新旸）周五被爆万人大裁员后，股价大幅下跌。特斯拉创始人&CEO马斯克不得不出场“救火”，周日（6月5日）他在上回应一推文时称，特斯拉总体员工规模将增加，领薪员工的人数应该较为平稳。同时，马斯克也表示，特斯拉北美区域的服务工作目标是三分之二的汽车接受当天服务，无需等待。他并未直接回应近日媒体爆出的计划裁员近万人的内部邮件的真实性。同时，在他最新推特的简单回应中，马斯克没有说明特斯拉是否会将部分现有的领薪员工转为小时工，也没有说明特斯拉是否会雇佣新员工。裁员邮件被爆股价大跌周五（6月3日），有媒体报道，特斯拉内部出现马斯克的惊人邮件：公司需要裁员10%即接近一万人，并且暂停全球招聘。受此消息影响，特斯拉股价周五一天即下跌9.2%。媒体报道称，在特斯拉美东时间周四（6月2日）发给内部高管的一封电子邮件显示，特斯拉CEO马斯克表示，该公司需要“裁员约10%”。这封邮件名为“暂停全球招聘”。马斯克在邮件中称：“我对经济有一种非常糟糕的感觉。在周五他发给员工的另一封电子邮件中，马斯克表示，特斯拉将把领薪员工人数减少10%，因为“在许多领域都人手过剩”，但小时工的人数将会增加。根据特斯拉美国监管机构的文件，截至2021年底，该公司及其子公司拥有近10万名员工。在爆出“裁员论”之前，马斯克周三（6月1日）在给特斯拉员工的一封电子邮件中发出了最后通牒，要求每周至少返回办公室40小时。他表示，如果不这样做将被视为辞职。马斯克周四表示，特斯拉的人工智能日已被推迟到9月30日，并表示公司优先考虑的人形机器人Optimus的原型可能会在那时准备好，并可能在明年推出。擎天柱是特斯拉正在优先开发的人形机器人。马斯克此前曾表示，它可能会在明年推出。“Optimus最终可能会解决全球劳动力短缺问题，并且在短期内可能能够在工厂周围运送物品，”马斯克在1月份时对外表示称。这是特斯拉的第二个AI日，第一次举办是在2021年8月19日。
美股,“裁员论”动静太大 马斯克改口：特斯拉员工总数将增加 领薪人数平稳,财联社,2022年06月05日 12:26,财联社6月6日讯（编辑周新旸）周五被爆万人大裁员后，股价大幅下跌。特斯拉创始人&CEO马斯克不得不出场“救火”，周日（6月5日）他在上回应一推文时称，特斯拉总体员工规模将增加，领薪员工的人数应该较为平稳。同时，马斯克也表示，特斯拉北美区域的服务工作目标是三分之二的汽车接受当天服务，无需等待。他并未直接回应近日媒体爆出的计划裁员近万人的内部邮件的真实性。同时，在他最新推特的简单回应中，马斯克没有说明特斯拉是否会将部分现有的领薪员工转为小时工，也没有说明特斯拉是否会雇佣新员工。裁员邮件被爆股价大跌周五（6月3日），有媒体报道，特斯拉内部出现马斯克的惊人邮件：公司需要裁员10%即接近一万人，并且暂停全球招聘。受此消息影响，特斯拉股价周五一天即下跌9.2%。媒体报道称，在特斯拉美东时间周四（6月2日）发给内部高管的一封电子邮件显示，特斯拉CEO马斯克表示，该公司需要“裁员约10%”。这封邮件名为“暂停全球招聘”。马斯克在邮件中称：“我对经济有一种非常糟糕的感觉。在周五他发给员工的另一封电子邮件中，马斯克表示，特斯拉将把领薪员工人数减少10%，因为“在许多领域都人手过剩”，但小时工的人数将会增加。根据特斯拉美国监管机构的文件，截至2021年底，该公司及其子公司拥有近10万名员工。AI日也被推迟在爆出“裁员论”之前，马斯克周三（6月1日）在给特斯拉员工的一封电子邮件中发出了最后通牒，要求每周至少返回办公室40小时。他表示，如果不这样做将被视为辞职。马斯克周四表示，特斯拉的人工智能日已被推迟到9月30日，并表示公司优先考虑的人形机器人Optimus的原型可能会在那时准备好，并可能在明年推出。擎天柱是特斯拉正在优先开发的人形机器人。马斯克此前曾表示，它可能会在明年推出。“Optimus最终可能会解决全球劳动力短缺问题，并且在短期内可能能够在工厂周围运送物品，”马斯克在1月份时对外表示称。这是特斯拉的第二个AI日，第一次举办是在2021年8月19日。责任编辑：李园
新浪科技,沈阳：6月1日至12月31日期间单车价格不超过30万元的2.0升及以下排量乘用车减半征收车辆购置税,财联社,2022年06月05日 12:23,财联社6月5日电，沈阳发布贯彻落实国务院和辽宁省扎实稳住经济一揽子政策措施若干举措，其中提到，实施1亿元汽车消费补贴政策，全年开展5次以上汽车展销活动，每场活动给予主办方最高不超过20万元补助。2022年6月1日至12月31日期间单车价格不超过30万元的2.0升及以下排量乘用车，减半征收车辆购置税。支持新能源汽车公共充（换）电设施建设及运营。对投资建设并投入运营的公共充（换）电设施，按照直流充电设施300元/千瓦、交流充电设施100元/千瓦、换电设施600元/千瓦的补贴标准给予一次性建设补贴，换电设施补贴最高不超过50万元/座；对为电动汽车提供充电服务的公共或对外开放的充（换）电设施经营企业，按照0.1元/千瓦时给予运营补贴。
新浪科技,8家车企改进电动汽车电池起火应急指南,IT之家,2022年06月05日 12:22,当下全球各大车企正在加速电动化的进程，让电动汽车成为主流车型，随之而来的电动汽车以及驾乘人员的安全也备受关注。路透报道称，八家汽车制造商已经采纳了美国国家运输安全委员会（NTSB）的建议，改进了各自的电动汽车应急指南，并纳入应对锂离子电动汽车电池火灾的车辆专用信息。据报道，本田、现代、三菱、保时捷、大众、沃尔沃、Proterra和VanHool已经成功完成了NTSB在2021年1月向22家车企发布的建议中的要求。据称，NTSB要求车企按照国际安全标准制定应急指南，并在其中加入有关电动汽车电池起火的处理方法，以及降低热失控和电池复燃风险的具体信息。除以上八家车企外，包括福特、、和丰田在内的12家公司也正在按照建议中确定的步骤取得进展。
新浪科技,沈阳：制造业企业年工业总产值达到一定规模最高奖励300万元,财联社,2022年06月05日 12:19,财联社6月5日电，沈阳发布贯彻落实国务院和辽宁省扎实稳住经济一揽子政策措施若干举措，其中提到，支持各类制造业企业发展。支持“高成长”企业，对年工业总产值首次达到5亿元、10亿元的制造业企业，分别给予15万元、20万元一次性奖励。支持“领军型”企业，对年工业总产值首次超过50亿元、100亿元的制造业企业，分别给予50万元、100万元一次性奖励。企业年工业总产值超100亿元后，在现有基础上，每首次上一个100亿元台阶，给予50万元奖励，最高奖励300万元。支持“500强”企业，对首次评为“中国制造业企业500强”或“中国企业500强”的制造业企业，分别给予200万元、500万元一次性奖励。企业同时符合上述条件的，采取就高原则给予奖励。
国内新闻,提醒！北京健康宝核酸天数显示0-3，明起均满足要求,北京日报客户端,2022年06月05日 12:19,
社会万象,探访一场“冷清”的校园招聘会,经济观察报,2022年06月05日 12:13,
自媒体热点,金融街割肉抢利：年销售额不过400亿，净利润如何超过千亿级房企,经济观察报,2022年06月05日 12:13,5月30日，作为北京市西城区国资委控股的房地产企业，金融街融资优势明显，2022年以来，已经发行“22金街01”、“22金街03”、“22金街04”及“22金融街MTN001”等多笔债券，合计融资32.4亿元。2021年下半年以来，房地产市场持续下滑，叠加新冠肺炎疫情封控影响，多数房企销售业绩同比大幅下降，金融街亦不例外。2021年销售金额339亿元，同比减少16.7%；今年一季度，销售金额降幅接近50%。作为重要的现金来源渠道之一，销售回款减少，一定程度上对房企流动性形成压力。从2021年底到2022年一季度末，金融街的现金减少了55.2亿元，但畅通的融资渠道一定程度上缓解了销售下降带来的流动压力。市场下行造成的另一个结果是房企利润减少，根据2021年财报，A股和H股268家房企净利润同比下滑了46%，净减少2009亿元，如果加上50多家还未发2021年财报的房企，降幅还将进一步扩大。2021年金融街净利润为16.4亿元，同比减少34%，在268家房企中排名37位。2022年一季度，金融街净利润9.3亿元，在A股房企中排名第4位。作为一家销售排名在80位以后的房企，金融街是如何将净利润做到行业前列的？抢利2021年下半年，在“三道红线”、“两个上限”等一系列房地产信贷调控政策影响下，房地产行业发生两个重要的变化：一、7月开始，房地产市场一改上半年大幅上行的趋势，交易持续萎缩，部分城市房价出现松动迹象。二、民营房企集中爆雷，9月以来，多家房企出现员工理财、商票、债务等公开违约情况。虽然之前也有多家房企出现流动性风险，但这一次在时间和区域上均较为集中。这两个变化对房地产行业带来极大影响。一方面，部分金融机构开始对民营房企抽贷、断贷，虽然在监管部门干预下，势头有所遏制，但民企再融资通道基本被堵死。另一方面，房企爆雷导致大量房地产项目烂尾，地方政府对预售资金监管开始趋严，亏空的预售资金账户被要求补足，预售资金回流到集团公司的难度加大，进一步加剧了房企的流动性困难。虽然不会被抽贷、断贷，融资通道也一直保持畅通，但市场下滑和预售资金监管趋严，国企和央企均受到不同程度的影响。2022年一季度，金融街销售金额下滑近50%，但是营收和净利润同比均实现大幅增加，尤其是净利润，在A股房地产企业中排名第四。2021年，金融街实现营收241.6亿元，同比上升33.3%，净利润16.4亿元，同比下降了34%。虽然金融街与多数房企一样增收不增利，但净利润降幅要远远低于行业平均水平。从近五年金融街财报表现来看，其净利润表现一直优于销售业绩。2017年-2021年，金融街销售金额排名都在73名到80名之间，而其净利润排名则一直保持在34名到43名之间。与往年一样，2021年，金融街继续维持每股派息0.03元。根据2022年一季报，截至3月底，金融街未分配利润达到了259.4亿元，比2021年增加了9.3亿元。截至2021年底，金融街可供结算的建筑面积达到了1329万平方米，为未来一段时间营收提供了保障。作为一家销售额不到400亿元的房企，金融街为股东创造的利润超过多数千亿级别的房企，其背后的筹码是什么，为什么多数房企做不到？割肉2022年一季度，金融街的营收和净利润同比涨幅分别为210.5%和67.7%。对于一季度营收和利润双丰收，金融街在财报中称，主要因为“公司开发销售业务稳步推进，开发销售业务经营收益较去年同期增加”。另一个重要原因是，“将持有的北京金融街丽思卡尔顿酒店（公司及全资子公司北京金融街里兹置业有限公司共同持有）出售给北京金融街投资（集团）有限公司，产生股权和资产转让收益”。金融街公告显示，今年3月30日，金融街与大股东金融街投资（集团）有限公司（以下简称“金融街集团”）签署《股权及资产转让协议》，将北京金融街丽思卡尔顿酒店以10.8亿元价格转让给金融街集团。如果扣除了这些影响外，金融街的净利润实际只有1.5亿元左右，在A股房企排名至少在24位以后。实际上，坐拥百万平方米核心城市核心物业的金融街，出售商办资产成为其近年保证利润的重要砝码之一。同样，2021年金融街维持利润也与出售资产相关，当年9月，金融街先是以15.75亿元价格将德胜国际中心的资产及相关债权转让给凯龙瑞集团，收获了15.75亿元的投资现金，也产生7.9亿元的损益。同时，金融街开发的上海静安融悦中心西区A栋办公楼、重庆磁器口后街一期二批次及二期、武汉融御滨江、北京黄村颐璟万和等项目竣工，产生8.2亿元公允价值损益。这些非结转带来的收益成为支撑金融街利润的主要来源。2020年以来，金融街一方面通过处置资产保证利润，另一方面也不断降低负债。2021年，金融街有息负债减少91.4亿元至830亿元，其中短期负债占比不到20%，短期内偿债压力相对较小。2022年一季度，金融街筹资性现金流净流出24.1亿元。此外，2020年底，金融街将与万科合资开发的北京丰科中心出售给平安人寿，交易对价37.1亿元，通过这一项交易，金融街剥离负债近15亿元。作为一家商务地产开发运营起家的房地产企业，金融街旗下拥有众多优质资产，根据公告，截至3月底，金融街一二线城市核心区域有111.3万平方米的出租物业，这些物业在2021年为金融街带来17.5亿元的收入。对房企而言，优质项目具有“进可攻退可守”的功效，即需要变现的时候，可以短期内为企业带来不菲的现金流；一旦房地产市场下行，其租金及运营收益也可以为企业带来持续的现金流。而且，过去的几年里，金融街一直通过各种方式降低拿地成本，其中包括入股北京通州武夷花园项目，收购北京远洋项目和当代武汉项目，通过司法拍卖拿下廊坊项目，以较低成本获得较为优质的项目。平衡2021年底，包括央行、银保监会、证监会等监管部门纷纷表态加大对房地产融资的支持力度，但由于资本市场预期和信心不足，民营房企融资并没有出现明显好转迹象，主要表现在金融机构不愿融资给民营房企。同期，地方政府也开始不断优化预售资金监管制度，房企总部从项目上提取富余资金的难度变小，但由于历史原因，多数房地产项目预售资金账户监管额度不足，实际上没有对多数房企现金流带来实质性扭转。不过，从2022年前五个月房地产发债情况看，国企和央企背景的企业发债额度占比超过九成。经过两年降杠杆，虽然金融街的有息负债有所降低，但销售带来的回款持续下降，融资通道没有受阻，杠杆率并没有明显下降，净负债率依然维持在140%以上，剔除预收账款后的资产负债率也没有达标。如果未来销售回款带来的现金流没有明显改善，对包括央企和国企在内所有的房企来说，只能通过处置资产来降杠杆，尤其是在三道红线考核期即将结束时，这一问题似乎变得迫切起来。通过出售资产降低杠杆，一方面需要具备较多的优质资产，在当前市场行情下，一二线城市核心区域的优质资产会受到保险等长线资金青睐，近两年成交的资产也多为这些城市及区位的资产。另一方面需要卖得上价格，通常情况下，资产估值具备一定的溢价，但在当前需求主导市场下，折价出售较为普遍，相对优质的资产可以卖到七折或八折左右，普通资产可以卖到五折到六折。如果优质资产不能卖出好价格，用出售资产来降杠杆的方式最终会导致企业资不抵债，这也是多数企业对处置资产降杠杆较为谨慎的原因之一。但与民企不同，国企和央企可以将资产以一个更为公允的价格出售给大股东。金融街旗下资产多数位于北京西城区的金融街，这里不仅聚集了证监会等监管机构，也聚集了四大行在内的国内外金融机构总部，其单位面积产值在北京乃至国内都是最高的，也具备大量优质的租户。对金融街来说，这些近乎绝版的优质资产每年可以贡献稳定的收益，这一模式产生的效应，也被金融街复制到其他城市，形成一个开发销售和自持运营相结合的商业模式，被金融街称之为双轮驱动模式。在房地产市场持续下行的背景下，在三道红线大考来临之际，如何实现杠杆负债与资产的平衡，对金融街来说是一道必答题。2022年一季报显示，截至3月底，金融街投资性房地产账面价值388亿元，与其净资产规模相当。五年来，金融街的投资性房地产一直维持在这一规模上下，而且背靠金融街集团这棵大树，可以更加方便地责任编辑：张恒星SF142
外汇,美联储很难暂停加息？,21世纪经济报道,2022年06月05日 12:11,作者丨吴斌编辑丨李莹亮强劲的非农数据反而成了市场的“噩梦”。美东时间3日，美国劳工统计局公布5月非农报告，5月季调后非农就业人口增加39万人，尽管为2021年4月以来最小增幅，但远高于预期的32.5万人。强劲的非农数据也给美联储激进加息提供了更多空间，“经济越好股市越惨”的逻辑再度应验，3日纳指大跌2.5%，标普500指数和道指也跌逾1%。景顺首席全球市场策略师KristinaHooper对21世纪经济报道记者分析称，利率上升已经使许多资产价格失去活力，股市处于重估模式。鉴于美联储和其他主要发达国家央行的紧缩周期开始，所有资产类别都在经历一定程度的重估及消化期。美国就业市场依旧紧俏总体而言，5月非农数据显示美国就业增长仍然健康，劳动力市场依旧趋紧。目前美国总就业人数只比疫情前的历史峰值少了约80万人，如果趋势没有发生显著变化，或在接下来两三个月内抹平这一差异。此外，5月失业率保持在3.6%，略高于预期值3.5%，但仍接近疫情前的低点，就业参与率如预期升至62.3%。在备受关注的薪资方面，平均时薪环比上升0.3%，与4月持平，同比增速则从5.5%放缓至5.2%，基本符合市场预期。Hooper对记者表示，尽管劳动力市场继续紧张、名义工资上升，但由于通胀也在不断上升，实际工资一直在急剧下降。正面地看，实际收入下降应该会导致需求降温，这应该有助于抑制通胀。市场研究机构SevensReport创始人TomEssaye表示，如此强劲的非农数据可能会导致美联储在本月、和下个月后考虑暂停加息的希望完全破灭，这表明就业市场仍然非常紧张。根据美国劳工统计局公布的数据，休闲和酒店、专业和商业服务、运输和仓储等行业的就业机会明显增加，零售业就业有所下降。具体来看，休闲和酒店行业领跑5月非农就业增长，新增8.4万人，其次是专业与商业服务新增7.5万人，排名第三的运输和仓储行业新增4.7万人。需要注意的是，在美国就业市场整体强劲的同时，科技行业却受到了暴击。在经历了前两年大规模扩张后，今年通胀上升、需求放缓、美联储加息等多重压力正迫使美国科技行业大规模裁减员工，缩减开支。以登上热搜榜的特斯拉裁员为例，特斯拉首席执行官马斯克警告称，特斯拉需要裁员约10%，他对经济有“超级糟糕的感觉”。截至2021年底，特斯拉全球员工人数为99290人，这意味着如果裁员10%，或将影响到特斯拉的近1万名员工。不过好消息是，大规模裁员主要集中在科技行业，占据大头的服务业就业人数在疫情影响消退后正稳步上升。全球就业咨询公司挑战者（Challenger，Gray&Christmas）2日公布的数据显示，由于劳动力市场需求强劲，5月份美国整体裁员人数较4月份下降14.7%。但科技行业5月裁员4044人，远远高于1月-4月裁员数量的总和459人，创下2020年12月以来的最高水平。美联储暂停加息或成“南柯一梦”今年5月，美联储将基准利率大幅上调了50个基点，并暗示将在本月和下个月进行类似幅度的加息。美联储5月份会议纪要显示，官员们对于9月份采取何种行动持更加开放的态度，将视经济数据而定，市场一度期待美联储会在9月放缓加息。宏观经济数据不佳可以给美联储放缓紧缩步伐提供机会，但强劲的经济数据却浇下了一盆冷水，此前市场期待的美联储9月暂停加息也变得概率渺茫。目前市场定价仍倾向于9月也会再度大幅加息50个基点。芝加哥商品交易所（CME）美联储观察工具显示，美联储9月议息会议至少加息50个基点的概率已经超过70%。未来三次会议中甚至有8.4%的概率会有一次加息75个基点。美联储副主席布雷纳德表示，在决策者打压数十年来最严重的通胀之际，很难看到暂停加息的理由。“根据我们最新掌握的数据，市场对于本月和下个月加息50个基点的预测似乎是合理的。现在很难找到暂停升息的理由，为使通胀率下降至2%的目标，我们还有很多工作要做。”对此，Hooper向记者分析称，美联储能否将通胀控制在2%的最终目标？预计这不会很快实现，尤其是考虑到存在货币政策无法解决关键的供应问题。乌克兰局势给各国带来了供应冲击，大宗商品价格仍可能居高不下，这会加剧通胀问题。强劲的非农意味着美联储大概率将继续大力加息，富国银行高级经济学家SamBullard认为，非农报告继续显示出劳动力市场吃紧的迹象，再加上目前所处的高通胀环境，这进一步让美联储相信，需要继续走在大幅收紧货币政策的道路上。尽管近期美国经济数据依旧强劲，但鉴于美联储量化紧缩时代本月正式拉开大幕，加上未来还将多次加息50个基点，美国经济真正的逆风其实还未到来。例如，摩根大通首席执行官杰米·戴蒙就警告称，美国经济面临前所未有的挑战，摩根大通正在为即将到来的“经济风暴”做准备。美联储别无选择，美国经济体系中流动性泛滥，他们必须消除一些流动性来阻止投机。无独有偶，高盛总裁JohnWaldron也警告称，全球经济将面临前所未有的冲击，并认为这是他职业生涯中最具挑战性的一次冲击。“整个系统受到的各种冲击于我而言是前所未有的。”而对于美股而言，鹰派美联储和肉眼可见的经济放缓前景意味着今年的颓势短期内无望结束。嘉信理财首席投资策略师LizAnnSonders警告称，市场5月底的大幅反弹可能为本月的更多抛售做好了铺垫，“我们上周看到的强劲涨势看起来更像是典型的熊市反弹。”本期编辑刘巷实习生林曦莹责任编辑：郭建
