板块名,标题,作者,日期,新闻内容
产经,投资者200万卖银行理财，按业绩比较基准计算收益可达8万，但实际仅获利4千元,经济观察报,2022年10月04日 11:59,2022年，资管新规正式落地，银行理财告别刚性兑付，进入全面净值化时代。而受多重因素叠加影响，部分银行理财产品表现欠佳，甚至在三、四月份出现一波“破净”潮，后来随着市场形势好转，破净幅度有所收敛。作者：汪青导读壹||尽管在购买前手机银行也弹出窗口提示，在资管新规的要求下，银行理财产品均不再保本保息，即使是稳健型的R2理财产品仍具有一定亏损风险。贰||值得注意的是，银行理财产品净值化转型后收益率普遍下降，即使是节日专属理财产品的优势相比以往也有所下降。购买银行理财产品九个多月，苏瑾没想到会产生亏损，感到很“肉疼”。她现在的想法就是盼着理财产品能够“上岸”。投资者的抱怨也让作为银行理财经理的李豫直呼有些“头疼”。在李豫看来，尽管资管新规在2022年正式实施前，已经有较长的过渡期做铺垫，但是以往“保本保息”的银行理财产品，已经让大部分投资者错以为银行的理财产品就是保本保息的高息存款。“但两者本质上完全不同。存款属于债权债务关系，所以肯定是保本的。理财产品属于资产管理产品，它的收益由投资的底层资产所决定。”李豫有些无奈地说，近两年基本上每天都在给客户灌输银行理财产品已经不再保本保息的道理，但大部分客户购买后，出现亏损或是收益率不达预期就会投诉。尽管感到委屈，李豫还是要不停地向客户解释，希望得到客户的谅解。2022年，资管新规正式落地，银行理财告别刚性兑付，进入全面净值化时代。而受多重因素叠加影响，部分银行理财产品表现欠佳，甚至在三、四月份出现一波“破净”潮，后来随着市场形势好转，破净幅度有所收敛。在净值波动时代，银行理财还值得入手吗？“理财刺客”？“明明购买的是银行R2风险等级的理财产品，为什么20万的理财产品目前已经显示亏损了2万块？怕不是被我遇到‘理财刺客’了吧？还有大半年时间才能到期，现在每天都很焦虑。各位大神帮忙分析一下，未来还有机会保本上岸吗？”苏瑾在社交平台上发布“求助帖”。去年年底，手中有一笔闲置资金的苏瑾在手机银行APP上购买了两款理财产品。彼时，在手机银行进行风险能力承受测试得出的结果显示，稳健型的R2等级理财产品更加适合其购买。苏瑾坦言，尽管在购买前手机银行也弹出窗口提示，在资管新规的要求下，银行理财产品均不再保本保息，即使是稳健型的R2理财产品仍具有一定亏损风险。彼时，苏瑾认为既然购买的是稳健型理财产品，大概率不会有问题。此后，工作生活忙碌的她，便连续几个月没有再查看银行理财账户。直到今年6月，苏瑾才发现所购买的银行理财已经亏损超过1万元。“我立刻就给银行客户经理打电话，理财经理的回复很官方：简单说，以后银行理财产品就是不保本保息。如果出现亏损，也只能等行情好转。银行理财净值化管理后，客户随时都可以看到理财产品在投资期间收益的波动情况。其实以前的银行理财产品在投资过程中的收益也是一直在变化，所以也不必过于恐慌。”苏瑾说。苏瑾刚开始还是很有情绪，最近正在慢慢接受亏损的事实。但是苏瑾还是很疑惑，如果理财产品上显示的业绩比较基准和最终的收益差距很大，那么这项数据还有什么参考的价值？苏瑾告诉记者，相比自己，其朋友似乎更加幸运，所购买的200万理财产品，尽管没有之前按业绩比较基准计算的8万块收益，好歹最后还是挣到四千块。“理财到期后，她把钱全部拿出来提前还了房贷。在目前这种投资环境下，有闲钱的人反而比较烦恼。毕竟股票基金这类的风险更大，总归还是希望可以找个风险低、收益相对可以的投资标的。”苏瑾说。和苏瑾一样，张小姐所购买的80万银行理财产品近期也是出现亏损。“毕竟刚工作的时候，我就开始买银行的理财产品，图的就是保本，利息又比定存高一些。没想到今年银行理财产品全部都不再保本保息，并且收益率也有所下降。去年9月份陆续买了共计80万的理财产品。目前浮亏十来万，都快赶上自己买基金和股票亏的钱了。只能希望后面行情可以好一些。”张小姐表示。尽管近期掐点抢银行大额存单成为张小姐的投资重点，但当她从理财经理处了解到银行推出的节假日专属理财产品还是有些“心动”。“这类产品其实以往一直都有，我也曾多次购买。这次我最终还是买了五万块的国庆专属理财，主要是了解到这类产品的业绩比较基准相较于大部分常规银行理财产品还是会稍微高一点，业绩比较基准显示的收益可以超过四个点。想着钱放在手里也是贬值，就少放点再试试水。”张小姐说。投资偏好趋谨慎作为银行的客户经理，尽管国庆假期临近，李豫仍加班加点地联系客户询问是否有意向购买国庆专属理财产品。“银行推出的节日专属理财产品还是相当不错的，目前我们支行也在推这类的产品。即使有短信通知客户，还是需要我们主动联系，毕竟客户群体中还有相当一部分是中老年客户，他们可能没办法那么及时、准确地获取活动信息。”李豫认为，国庆理财产品较同类产品收益率略高，以一年及以内中短期为主，投资类型以固收类为主，对流动资金较为宽裕的投资者可以适当认购一部分。值得注意的是，银行理财产品净值化转型后收益率普遍下降，即使是节日专属理财产品的优势相比以往也有所下降。此外，受市场行情的影响，上半年银行理财产品曾出现大面积“破净”，这也让投资者的风险偏好更加谨慎。2022年，银行理财市场进入全面净值化管理的新阶段。这也意味银行理财产品彻底打破刚性兑付，不再保本保息。如何引导客户理性地看待理财产品净值波动成为银行理财经理日常工作中的重要部分。李豫解释道，其实目前银行理财产品仍是稳健型投资，其产品类型以稳定的固收类产品为主。因此，仍然比较符合银行投资者稳健的风险偏好。根据业理财登记托管中心发布的《中国银行业理财市场半年报告（2022年上）》，理财资金投向债券类、非标准化债权类资产、权益类资产余额分别为21.58万亿、2.27万亿、1.02万亿，分别占总投资资产的67.84%、7.14%、3.21%。“一般情况下，选择在银行购买理财产品的客户其风险偏好基本也都是以稳健型为主。打破刚兑后，已经习惯银行理财产品保本保息的客户，还是很难接受利息变少甚至是出现亏损。之前我们接到不少这类的投诉，甚至莫名其妙就会被客户打电话骂一顿。好再后来‘破净’的情况逐渐好转，投资亏损也就慢慢少了，不过每天咨询亏损或者利息少问题的电话还是很多。”李豫说。上述理财市场半年报告显示，一季度，银行理财市场出现产品“破净”，理财产品存续规模一度比年初有所下降。二季度市场迅速企稳回升后，规模达到29.15万亿元，同比增长12.98%。投资者数量增长至9145.40万个，同比增长49%。根据李豫的观察，随着时间的不断推移，购买银行理财产品的客户似乎也在慢慢接受全面净值化管理后的收益波动。实际上，摆在客户面前的投资选择本就比较有限，如果一味追求无风险，要么去抢大额存单这类定存产品，要么就是购买储蓄型保险。值得一提的是，近期不少银行均再度下调存款利率，银行理财产品的收益率也将跟着下调。“利率下行是大趋势，那么在这种情况下，我们只能尽量和客户沟通，让他们降低收益预期。如果是有养老需求的客户，我们也会建议他们配置一些养老理财产品。毕竟养老理财产品试点已经有一年时间，目前已经进步常态化阶段。这类产品后期还会继续扩容，其业绩比较基准较高，大多数都超过5.5%，开售基本上都是被抢完的。”李豫说。据悉，目前银行除了不断加大对客户的投资者教育力度外，也会采用下调销售服务费率和固定管理费率等营销手段，以此吸引客户购买。责任编辑：梁斌SF055
产经,女篮成绩是惊喜，但不能头脑发热——专访中国篮协主席姚明,新华社,2022年10月04日 11:57,新华社堪培拉10月4日电题：女篮成绩是惊喜，但不能头脑发热——专访中国篮协主席姚明新华社记者岳东兴、王镜宇、苏斌中国女篮获得世界杯亚军后，作为领队随队出征的中国篮协主席姚明接受新华社记者专访时表示，取得佳绩是这支队伍近10年来积累的结果，惊喜过后还是要冷静、科学地总结分析，拿出框架计划，推动女篮运动持续发展。10月1日，在悉尼奥林匹克公园超级圆顶体育馆，中国队在决赛中以61：83不敌美国队，自1994年后历史第二次获得女篮世界杯（包括其前身世锦赛）亚军。2日专访中，姚明表示，成绩是这支队伍近10年来积累的结果，可以说超过预期（打进前四），但一支球队的成长肯定不是一朝一夕的，球队实际上很多人在10年前就开始崭露头角了，比如主力得分手李梦在国青队时期参加世界青年锦标赛时，就已经获得了不错的成绩。“一支队伍的培养和一个人的培养，是一个以10年为周期的一个结果。应该说这次比赛结果很圆满，但是我们真的要去感谢这一路上陪伴我们走过的人，包括老一代篮协领导，为我们打下了这个基础。”姚明说。世界杯期间，中国女篮的出色表现吸引了很多国内观众、海外华人乃至世界篮球迷的关注。姚明说，一次这样的曝光，一次这样的振奋，对一项运动的发展是有极大好处的，这也是为什么当初澳大利亚拿到2022年女篮世界杯举办权时那样高兴，因为他们也希望利用这项赛事，来促进女子篮球运动在他们国家的发展。“要把这些社会对我们的关注，对我们的帮助，有效地利用起来，还需要我们接下来加紧工作”，拿出一个整体的框架和计划。中国队在本届世界杯10天8赛的高强度赛程中取得6胜2负的成绩，其中在淘汰赛阶段相继战胜了法国队与澳大利亚队，但姚明强调在总结时要做到全面客观。“正确的事我们要总结，同时也要去面对一些可能做得不够好的地方，两方面问题都要看。”“我们仍然要看到我们面对澳大利亚队时，其实没有什么优势；法国队其实追我们也很紧；日本队上次奥运会是拿了亚军，这次他们由于人员调整或各种因素，不够理想；欧洲有很多的强队没有来……种种这样的因素。我们这时不能头脑发热，我们得很冷静地用一种科学的心态去看待这个问题。”上赛季在美国女子职业篮球联赛（WNBA）打球的内线球员韩旭和李月汝，在本次世界杯上表现亮眼。队友们普遍表示，她俩的自信心明显提升了。姚明说，中国篮协过去几年一直支持和鼓励年轻球员走出去。从赛程来说，美国和中国女子篮球联赛的时间是错开的。世界上一些国家的女篮球员都是冬天在打本国联赛，夏天去打美国的联赛。当然，在国家队有参赛任务时，也要有选择地去做计划，“任何一个计划它都是需要取舍的，不可能面面俱到”。姚明是不少年轻球员心中的偶像。当被问到此次作为领队，是否会在训练生活中分享给队员们一些经验时，姚明笑着说，“此一时彼一时了，我退役已经10年了”。“我来这儿主要是为了支持女篮队员，协调一些后勤保障和与国内沟通的一些问题。我觉得一个有效率的团队不在于所有人都为一件事情去发表自己的看法，而是每个人都知道自己应该做什么。”他说。（完）责任编辑：梁斌SF055
国际财经,联合国专家：瑞士存在“系统性”种族主义问题,环球网,2022年10月04日 11:54,【环球时报-环球网报道记者董羿伶】路透社3日消息称，联合国工作组当地时间10月3日提交给联合国人权理事会的一份报告称，瑞士在针对非洲裔方面存在严重的种族主义系统性问题，报告列举了从暴力执法到儿童游戏等跨度十分广泛的例子。专家认为，瑞士游乐场游戏仍保留“谁害怕黑人？”这类具有种族歧视内涵的游戏。不仅如此，瑞士警察也存在暴力执法的问题，瑞士沃州曾有数名非洲裔男子因暴力执法而死亡。报告称，联合国工作组注意到了瑞士采取的积极措施，但仍对种族歧视的普遍存在表示担忧。今年在瑞士发生的种族主义事件具有普遍性，且当事人未受到惩罚，这表明存在严重的系统性问题。报告称，瑞士从来都不是一个殖民大国，但银行、贸易商和市政当局过去曾进行大量相关投资，并从跨三角贸易中受益。瑞士常驻联合国代表团团长尤尔格·劳伯3日对联合国人权理事会表示，“瑞士同意这些看法，即种族主义和种族歧视——包括针对非洲裔的——是必须作为紧急事项加以解决的问题。”他强调，瑞士已经实施新的措施来解决这些问题，包括为种族歧视受害者设立咨询中心、改进警察培训计划等。责任编辑：邓健
国内财经,工信部组织开展2022年信息消费示范城市申报工作,证券时报网,2022年10月04日 11:50,证券时报e公司讯，工信微报消息，工信部将在适度新增、总量控制的前提下，组织开展2022年信息消费示范城市申报工作。请各地结合产业发展情况，组织有意愿申报的城市系统梳理和总结近年来扩大升级信息消费的工作进展、成效及下一步计划，在综合型或特色型信息消费示范城市类别中选择其一，按照信息消费示范城市申报表、申报书模板要求提交相关申报材料。责任编辑：邓健
国内财经,国庆期间北京严查“黑旅游车”非法营运,北京日报客户端,2022年10月04日 11:49,国庆假期，市交通运输综合执法总队执法人员坚守一线岗位，在机场车站、景区商圈等重点地区巡查值守，保安全、保秩序、保出行。10月1日清晨，总队执法人员在健德门地铁站巡查发现，一辆载有21名乘客的京A牌照大客车，车上乘客均是通过某微信公众号报名参加房山某景区一日游；10月2日，执法人员再次在健德门桥附近查获1辆载有34名游客、准备赴延庆某风景区游玩的大客车，车上游客为通过某APP或直接联系领队的方式报名参团。经查，上述车辆均无旅游客运资质，属非法营运车辆，执法人员依法对车辆予以了扣押，其经营者也将面临3万至10万元的罚款。在这两起案件的查处过程中，执法人员现场对驾驶员、领队进行了批评教育；向游客宣讲乘坐“黑旅游车”、参加非正规旅行团存在的安全风险，并现场协调正规旅游客运车辆对游客进行妥善转运。假日期间，北京市交通运输综合执法总队将持续围绕景区景点、旅游客运集散地、交通枢纽等重点地区，不断强化对旅游客运车辆的执法检查，严厉打击旅游客运车辆为非法旅行社提供运输服务和“黑旅游车”非法营运行为，坚决消除各类安全隐患，为游客节日出行提供安全有序的环境。交通执法部门提示广大游客，为了出行安全，旅游乘车时一定选择正规旅行社和京B牌照正规旅游车。责任编辑：邓健
特斯拉逆市大跌,比亚迪将特斯拉赶下了王座,市场资讯,2022年10月04日 11:45,比亚迪将赶下了王座来源：华尔街见闻产能仍是核心。作者|周智宇新能源市场的王者之争愈发激烈了。一边是比亚迪9月卖车超20万辆，不断给市场惊喜；一边是特斯拉销售下滑，推出的人形机器人也被吐槽，股价狂泻，这两位全球新能源汽车的巨头，来到了新赛点。“迪王”10月3日公布的产销数据显示，今年9月，比亚迪月度销量首次突破20万辆，达到201259辆，同比增长151.2%。其中新能源乘用车销量200973辆，同比增长187%。1-9月，比亚迪累计销量逼近120万辆大关，达到1191583辆。按照比亚迪的产能规划，今年全年销量会在180万辆以上，如果供应链配合，也有冲刺200万辆的可能。这意味着从销量来说，比亚迪将会在上半年超过特斯拉之后，全年也稳坐全球新能源销冠的王座。虽然120万辆当中，仅有一半来自纯电车型。不过比亚迪董事长王传福认为，纯电眼下更多来自增购的需求，插电混动则是家庭首购、换购。在新旧能源转变过程中，混动变革温和，有利于保障产业链、供应链稳定。接下来，比亚迪仍会坚持纯电和混动技术路线并行发展。而特斯拉10月2日公布的季度生产与交付报告显示，特斯拉在三季度共生产了超过36.5万辆汽车，交付了超过34.3万辆汽车，平均每月为11.46万辆。交付低于产能，特斯拉解释称，这是因为还有很多已被订购的新车在途，在到达目的地后会快速交付。特斯拉前三季度累计产量约为93万辆，尽管特斯拉预期在第四季度大幅增产，但从全年看，距离此前预测全年产销量150万辆的目标仍有不小差距，预计在140万辆左右。并且全年目标，仍取决于特斯拉德州工厂和柏林工厂是否真的走出“产能熔炉”。不及预期的交付数据，以及比亚迪亮眼的产销数据，也让特斯拉在10月3日晚间逆市下跌，重挫8.61%。近三个交易日，其股价跌幅达15.78%。有投资者认为，比亚迪超预期的交付数据，也将会是眼下A股新能源赛道的试金石。他们期待，比亚迪能够靠这份业绩，扛住市场的抛压，届时，新能源赛道也会摆脱近期持续下跌的趋势。自6月创下358.76元/股的历史新高、市值突破万亿以来，比亚迪A股股价已下挫近三成。巴菲特持股14年却开始抛售的消息，让比亚迪股价雪上加霜。上周五甚至一度跌破250元/股的关键点位，接下来，比亚迪也将会在各路机构、投资者的分歧当中，展开定价权争夺战。中国新能源汽车市场的激烈程度已是肉眼可见，来自各家新能源车企的新产品层出不穷。在20-30万的价格区间里，包括比亚迪汉、海豹，华为问界M5等产品直接杀向Model3；在30-40万里，ModelY的竞争对手更多了，除了华为问界M7，面对如此激烈的市场，即便是特斯拉也需要严阵以待。其在9月推出了高额保险补贴，被市场认为是变相降价。此外，特斯拉的Model3、ModelY的交付周期也从此前动辄4-5个月，大幅缩短到1-8周。比亚迪也同样面临交付的难题。在8月底的电话会议上，王传福透露，比亚迪在手订单70万辆，新车的交付周期达到了4-5个月。虽然9月份产能数据超预期，达到了20.46万辆的水平，但面对积压的订单，眼下比亚迪的产能仍旧吃紧。在激烈的市场竞争当中，也有不少消费者在等待数月和直接提车中，选择了后者。有消费者表示，销售告诉他，比亚迪海豹提车需要至少等3个月，几经考量，他还是转投了新势力的怀抱。从比亚迪具体的销售数据也可以看到，比亚迪海豹在9月份销售量为7473量，与月销量过3万的汉、超4.6万辆的宋以及2.50万辆的海豚相比，尚未撑起比亚迪销量的大梁。这款基于比亚迪e平台3.0技术打造的纯电车型，从今年6月起开始交付，规划产能1.5万辆，但截至目前，产能依旧在缓慢爬坡中，对销量也造成了一定影响。接下来，比亚迪仍会继续把扩大产能、保障交付作为工作重点。按照其产能规划，预计到2023年时，比亚迪总体产能将上升至360万辆。在9月下旬，比亚迪方面还表示，其首个海外乘用车工厂会在泰国落地，将于2024年开始运营，年产能15万辆。在智能化的下半场里，产能大战依旧空前激烈。来自供应链的考验、原材料的持续上涨，对龙头们也造成持续冲击；即便强如比亚迪、特斯拉，面对供应链和产能的问题，也难以蚍蜉撼树。如果没有稳定、与需求匹配的供应链，保障交付，便会迅速在愈发激烈的产品之争中败下阵来，让整个新能源市场经历着激烈洗牌。成王败寇，没有谁能够永立潮头。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：王永生
美股,日本东证指数上涨3% 创下3月以来最大涨幅,媒体滚动,2022年10月04日 11:44,由于疲弱的美国制造业数据缓解了对美联储将更激进加息的疑虑，周二亚洲股市普遍上涨，日本股市涨幅居前。东证指数上涨3%，日经225指数上涨2.8%。责任编辑：王永生
国际财经,美媒：飓风“伊恩”造成的损失可能超过500亿美元,中国新闻网,2022年10月04日 11:41,中新网10月4日电据美国有线电视新闻网（CNN）当地时间10月3日报道，经济学家表示，飓风“伊恩”带来的损失可能超过500亿美元，或将对美国的整体经济产出造成影响。据穆迪分析公司的经济学家初步估计，这场风暴可能给美国佛罗里达州带来450亿至550亿美元的经济损失，在南卡罗来纳州则至少为数十亿美元。经济学家称，“伊恩”或可入列近年来造成损失最高的自然灾害。牛津经济研究院的数据显示，飓风对佛罗里达州和南卡罗来纳州造成的巨大影响，可能导致这两个州第三季度的经济增长分别下降3个百分点和2个百分点。EYParthenon经济学家格雷戈里•达科预测，“伊恩”可能使第三季度GDP下降0.3%，并令第四季度下降0.1%。报道中还指出，飓风过后，一些经济活动将可能无法完全恢复，对旅游业相关行业的影响可能非常严重。据此前报道，飓风“伊恩”于9月28日在佛罗里达州登陆，导致当地大量房屋被淹，道路被切断，车辆及船只受损严重，断电用户的数量一度达到267万的峰值。此后，飓风于9月30日登陆南卡罗来纳州。美国总统拜登近日在白宫讲话时表示，“伊恩”可能是美国经历的最糟糕飓风之一，灾后重建需要数月乃至数年。责任编辑：梁斌SF055
国际财经,澳大利亚央行将现金利率目标上调25个基点至2.60%,界面新闻,2022年10月04日 11:36,当地时间10月4日，澳大利亚储备银行（央行）决定将现金利率目标上调25个基点至2.60%，并将外汇结算余额利率上调25个基点至2.50%。责任编辑：梁斌SF055
国内财经,2022北京马拉松在“数字心动”APP开启报名,新京报,2022年10月04日 11:35,2022北京马拉松定于11月6日7点30分起跑，参赛规模3万人。起点为天安门广场，终点为奥林匹克公园景观大道，全程42.195公里。报名时间从10月4日10点开始，截止时间为10月7日10点。北京马拉松创办于1981年，为国内创办历史最悠久的赛事之一。2019年赛事规模达到了全程马拉松赛3万人。“数字心动”APP是中国田径协会官方运动计时平台，集线下、线上赛事报名、运动计时、跑者数据查询等多项功能于一体。经过两年的发展，通过“数字心动”APP报名参赛人次超过百万，辐射运动人群过千万，截至2022年8月，超过400家赛事运营公司已在“数字心动”APP发起覆盖全国的跑步赛事活动。从2022年7月1日起，“数字心动”APP率先发起一系列线上赛活动，活动延续了“携手北马四十年，健康跑步向未来”的主题，包含北马与我路线绘制赛、不忘初心个人赛、两全其美双人赛、义薄云天团队赛、踔厉奋发挑战赛等一系列精彩赛事活动。2021年中国田径协会发布《关于全国田径赛事报名系统归口的管理的通知》，通知将报名规范、数据管理做了明确规定。自此，中国马拉松赛事报名入口、认证赛事查询、赛事报名、成绩查询与排名、大众业余等级证书查询等功能逐步得到规范管理与使用。“数字心动”APP承载着中国田径赛事报名、数据管理的社会责任，为田径赛事参与者、跑者提供更便捷的服务。除马拉松线下赛报名入驻“数字心动”APP外，由中国田径协会主办的线上赛事“跑遍中国系列赛”已经举办超过千场，在新冠疫情阻断线下赛的形势下，线上赛服务了万千跑者，同时也培育了大批新的跑者加入健康中国的行列。体育强国的基础在于群众体育，体育是提高人民健康水平的重要途径，“数字心动”希望通过为运动人群提供全方位的全民健身服务，满足人民健身需求、促进人的全面发展，落实全民健身国家战略。责任编辑：邓健
国际财经,法国巴黎市政府放弃埃菲尔铁塔周边景观改造计划,央视网,2022年10月04日 11:34,据法国24台10月3日报道，经过环保人士数月的抗议以及近15万人签署请愿书之后，法国巴黎市政府宣布，取消对埃菲尔铁塔周边进行景观改造的计划。巴黎市政府原计划砍掉铁塔周边大约20棵成熟的树木，建造四栋新建筑，包括咖啡馆、商店、厕所和行李托运处。在当地居民的抗议和反对下，市政府已于5月决定保护这些树木。根据巴黎市政府最新表态，虽然铁塔周边所有新建筑项目完全取消，但其他美化工程将继续进行，在道路和公共区域种植更多草和灌木，以迎接2024年巴黎奥运会。编辑赵熹责任编辑：梁斌SF055
2022年国庆重要国际财经新闻,澳联储加息25基点不及预期！澳股涨超3% 澳元一度下跌1% 3年期国债收益率跌幅扩大,市场资讯,2022年10月04日 11:33,来源：华尔街见闻澳联储上月警告“放鸽”，本月“说到做到”。澳联储加息幅度不及预期，澳洲股市涨超3%，澳元兑美元一度跌1%，随后跌幅收窄至0.6%。10月4日，澳大利亚联储公布利率决议，将现金利率目标上调25个基点至2.60%，预期为加息50个基点。此前，澳洲已连续四次加息50基点，今年以来，该国已累计加息250基点。在本日发表的声明中，澳联储主席PhilipLowe表示：受此消息影响，澳洲股市涨超3%，澳元兑美元一度跌1%，随后跌幅收窄至0.6%，3年期国债收益率跌幅扩大至39个基点。就在上月，澳联储成为首个警告货币政策“转鸽”的发达经济体央行。主席菲利普·洛威（PhilipLowe）表示，澳大利亚联储政策收紧的速度非常快，并且这一政策对经济的影响存在滞后性：澳大利亚约有60%的抵押贷款为可变利率，而美国的住房抵押贷款通常为30年固定利率，这意味着澳大利亚货币政策的传导效应要比美国强大得多。此前，美联储的快速加息已经导致了美元飙升，以及其他货币的快速贬值。过去三周内，澳元已经下跌了5%。与此同时，根据数据商CoreLogic周一公布的房地产数据，澳大利亚房地产市场9月份价格下降了1.4%，低于8月份的1.6%，下跌的步伐有所放缓。因此，在一些经济学家看来，澳洲联储是时候放缓加息的步伐了。不过大多数投行认为澳联储将在本次加息50基点后，再放缓加息步伐，而小部分——如澳大利亚联邦银行——则坚持认为本月将加息25基点。经济学家预测，澳洲联储将以3.35%左右的利率结束其紧缩政策，而美联储为4.2%，新西兰和加拿大为3.75%。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：于健SF069
国内财经,网传“10月5号伊犁要全面封城”？官方辟谣,界面新闻,2022年10月04日 11:32,据“新疆伊犁网络举报”微信公众号消息，伊犁州互联网信息办公室10月4日发布辟谣声明称，近日，接网民举报，有网民在微信群圈传播“5号伊犁要全面封城”“5号要封城，快去买东西”等信息，引发部分网民关注。经与伊犁州疫情防控工作指挥部核实，上述信息为网络谣言，网信部门将会同公安机关依法依规进行处理。责任编辑：梁斌SF055
国际财经,“欧佩克+”酝酿大规模减产 3日国际油价大涨,央视网,2022年10月04日 11:31,有关“欧佩克+”可能在本周的部长级会议上做出大幅减产决定的消息，推动国际油价10月3日大涨。纽约油价涨超5%，布伦特油价涨超4%。路透社援引内部人士消息报道，“欧佩克+”有可能在10月5日将要举行的部长级会议上做出重要减产决定，日产量可能会下调100万桶，这相当于全球每日原油消耗量的1%。责任编辑：邓健
美股,澳大利亚联储意外只加息25个基点至2.60%,环球市场播报,2022年10月04日 11:30,澳洲联储加息25个基点至2.60%，加息幅度有所回落且小于市场预期，预期2.85%，前值2.35%。此前澳联储连续四次加息50个基点。澳大利亚联储主席PhilipLo周二在10月政策会议后发表的声明称：“今天进一步升息将有助于澳大利亚经济实现更可持续的供需平衡。这是使通货膨胀回落的必要条件。理事会预计在未来一段时间内将进一步提高利率。理事会正在密切关注全球经济、家庭支出以及工资和定价行为。”Lowe表示，“未来加息的规模和时机将继续取决于即将到来的数据以及理事会对通胀和劳动力市场前景的评估。理事会仍坚定决心将通胀恢复到目标水平，并将采取必要措施实现这一目标。”澳大利亚联储周二的加息幅度只有预期的一半，令投资者感到意外，澳元和债券收益率下挫。澳大利亚联储周二在决策会议上结束了连续四次升息半个百分点的态势，转而选择上调现金利率25个基点至2.6%。PhilipLowe加强了将继续收紧的承诺，但或将以较慢的速度升息。“预计在未来一段时间内将进一步提高利率，”Lowe在声明中表示，“理事会仍坚定决心将通胀恢复到目标水平，并将采取必要措施实现这一目标。”该决定促使3年期政府债券收益率创下自2008年10月以来的最大盘中下跌，当时澳联储下调利率100个基点。澳元一度下跌1%，之后收复大部分失地，基准S&P/ASX200指数的涨幅扩大至3.5%。澳大利亚联储正处于一个世代以来最严厉的政策紧缩之中，它与全球同行一起试图控制不断上升的通胀。华侨银行利率策略师FrancesCheung说，澳大利亚联储可能注意到迄今为止收紧政策对住房负担能力的延迟影响。虽然市场此前已经预期，未来加息幅度会较小的指引，但今天的结果比预期更加温和。Lowe周二表示，“理事会预计在未来一段时间内将进一步提高利率。理事会正在密切关注全球经济、家庭支出以及工资和定价行为。”责任编辑：王永生
