板块名,标题,作者,日期,新闻内容
证券,2023年3月27日涨停板早知道：七大利好有望发酵,市场资讯,2023年03月26日 19:22,密尔克卫3月26日晚间公告，公司控股股东、实控人陈银河拟在3个月内以集中竞价交易方式增持公司股份，增持金额不低于1000万元，不超过1500万元。陈银河将基于对公司股票价格的合理判断，并根据公司股票价格波动情况及资本市场整体趋势，逐步实施增持计划。康冠科技3月26日晚间披露年报，公司2022年实现营业收入115.87亿元，同比降2.54%；净利润15.16亿元，同比增长64.19%；基本每股收益2.96元。公司拟每10股转增3股并派发红利8.68元（含税）。报告期内，公司盈利能力持续提升，创历史新高。公司智能交互平板业务量增长、智能电视业务量增长且平均尺寸增大、核心原材料价格下降、毛利率较上年同期上升；多个创新类显示产品逐步放量；公司获得部分汇兑收益。新北洋3月26日晚间公告，近日“中国农业银行股份有限公司2022年超级柜台项目（第二包：现金类设备）中标候选人公示，新北洋为第一中标候选人。中标价格（预估含税金额）合计约2.27亿元。公司表示，超级柜台产品可满足银行“减员增效”的未来智慧化网点建设需求，同时可减少银行客户排队时间，提升业务办理满意度。银行网点转型相关产品是现阶段银行智能设备厂商新的业务增长点之一。文灿股份3月26日晚间公告，公司与上海蔚来汽车有限公司当日签署《战略合作框架协议》。双方拟在供应链近地化、低碳化、数字透明化以及全球化四大维度进行深度合作，实现在蔚来合肥工厂周边的供应支持，开展在低碳材料利用及供应链降碳的实质性落地，建立透明、开放、公允的数字化供应链协同，同时在全球范围内进行业务合作支持双方的全球业务健康发展。其中，在2025年之前实现近地化供应，双方共同安排产能扩充计划。亿帆医药3月26日晚间公告，全资子公司合肥亿帆生物制药近日收到国家药监局核准签发的盐酸去氧肾上腺素注射液《药品注册证书》。此次盐酸去氧肾上腺素注射液以化学药品注册分类3类获批上市，标志着此产品视同通过仿制药质量和疗效一致性评价。盐酸去氧肾上腺素注射液用于治疗休克及麻醉时维持血压，也用于控制阵发性室上性心动过速的发作。德龙激光3月26日晚间公告，公司与江阴高新技术产业开发区管理委员会签订战略合作框架协议，公司拟在江阴高新技术产业开发区内建设新能源高端装备项目并设立项目公司，投资规模为10.8亿元。广汇能源3月26日晚间公告，公司100%控股权子公司新疆广汇碳科技综合利用有限公司主营规划建设的“300万吨/年二氧化碳捕集、管输及驱油一体化项目”（简称“CCUS项目”）之首期“10万吨/年二氧化碳捕集与利用示范工程”于3月25日产出合格液态二氧化碳产品。至此，该项目正式进入试生产运行阶段。作为公司CCUS项目之首期示范性项目，本期项目进入试生产阶段并产出合格二氧化碳产品兼具经济、社会与生态环境多重效益。责任编辑：王涵
国内财经,周其仁：反思农村金融,市场资讯,2023年03月26日 19:19,来源经济学原理作者反思农村金融——农民收入是一连串事件之十周其仁其实，每一张钞票都是一纸文契。你看，文字书写、抽象到只用数字表达持有人的权利，以及权威的加封盖印，钞票无疑就是一张“契”。当然，钞票不记名。要是持币人愿意储蓄——放弃现在花钱的权利、换取未来收益——那他通常就需要一份记名文契（银行存单或其他金融证券）的帮忙了。市场改革多年，农民的金融资产运转得怎么样了？集体金融，溃不成军不幸的是，农村的金融服务呈收缩趋势。一个现象，农民的存款向国有大商业银行集中，而大银行基于成本的压力，纷纷向城市收拢。另外一个现象，农民告贷无门的事情越来越多。买一头老牛缺100元钱，那就再等一年吧。这样的故事，算不得新闻。不要说日新月异的金融创新，就是比较传统的生产和生活小额借贷，也与大多数农民绝缘。合乎逻辑的结果，第三个现象就是“非法金融”连同“高利贷”占据的农村市场有所扩大。上述现象与一个事件相关：农村集体金融组织大面积坏死、溃不成军。根据报道，农村信用社以及近年活跃在一些地区的“农村基金会”，累计的坏账和死账，应该是一个天文数字。诉说不尽的伤心故事，听来听去大同小异：老乡把钱存进了这些合法的集体金融机构，后者把钱放贷出去，到期收不回来，现在农民要提款，还能不坐蜡？如果让存款人承担金融坏账的后果，农民要上街打扁担！靠所谓“流动性”——以新增存款来还旧债——来解决问题吗？集体金融哪里来国有大银行金字招牌的“信用”？这不是说国有大银行实质上就真的好多少，而是说国有银行有政府信用垫底，实在不行的时候可以靠税收和印票子还债。解决兑付农民提款危机的实际出路，是“国有化”：集体金融盖不上锅的时候，政府出面清盘、整顿，由财政承担兑付责任，化解金融风险。广东主持“金融排雷”的王岐山副省长总结说，金融风险转化为财政风险。是的，金融风险一旦形成就不易消除，可以改变的，是风险的分布。不过，政府花钱终究也买来了一个教训：给农村集体金融再多的优惠、补助和特许，以为可以帮助农民，到头来却是乡村少数权力人物，变着法子糟蹋了老乡的存款，然后让政府来付账。关、关、关，停、停、停，实在是没有办法。于是，防范金融风险的一个结果，是农村金融收缩。个人产权是根基讲起来，天底下真的很难找到能比“集体”、“农民自家的服务组织”、“免除中介环节剥削”等更动听的词汇和承诺。但是，做出来一看，牛头不对马嘴。为什么集体金融，金玉其外，败絮其中？按照一个似乎不证便可自明的命题，个人无法承担向市场提供金融服务的巨大责任。比较流行的用语是，“跑得了和尚跑不了庙”。这里，似乎“庙”才是信用唯一可靠的基础。他们没有到五台山去看过吗？在真实世界里，从来就是“庙以僧贵”。他们好像也没有仔细考察银行的生意——8%的自有资本就可以“玩”100%的银行资产！没有“声誉资产”的概念，要理解银行的金融性质很困难。我不过提示，“声誉资产”归根到底附属于某些个人。集体金融大量失败的教训，逼迫我们重新思考：倘若个人（私人或自然人）都靠不住，集体（公家、法人或机构）的可靠性究竟神秘地来自何方？我们可能需要反思一下：也许正因为没有靠得住的个人，才不可能有靠得住的“集体”；正因为不能有效约束私人的行为，才不能有效约束法人和机构的行为。不妨小注一笔在此。我这里所说的“靠得住的个人”可不是说圣人，而是私心、私利挥之不去的凡人。正因为凡心未泯，所以个人产权大有所谓，它既是激励性的制度安排，也是约束的真正基础。在金融市场上，举凡诚信、守约、勤勉和能力，皆有市值。个人要是放弃自用这些品格和能力资产，就可以构成独立的收入源泉（人力资本是也）。一试可以见分晓这套认识，许多人不会同意。以后有机会，我还要向读者仔细解释。这里要阐述的是，不同意没有关系，但是不要因为不同意就拒绝试一试。要是人人同意才敢越雷池一步，人类恐怕早就灭亡了。中国自己的新鲜经验是，农业和农村工业的改革，当年都是一试见分晓。包产到户开始的时候，还不是大家意见分歧、互不同意？据说省委书记那样的大官，为争论包产到户拍桌子互相大骂、不欢而散。第一派意见主张，可以包产到队，不能到组；第二派意见，可以包产到组，但不可到户；最后一派，非包产到户不能解决问题！当时主持农村改革文件起草的杜润生先生，困坐愁城数日，突然就有了神来之笔：可以包产到队、可以包产到组、也可以包产到户。文件下达后，农民只记住了七个字——“可以、可以、也可以”。农村工业的发展，有“温州模式”与“苏南模式”之别，谁也不同意谁。但是因为都可以试一试，几年光景就看出了门道。今天我要说立足于私人产权、市场合约的温州模式高人一筹，反对的朋友不会那样多了吧？强调集体模式的苏南道路早已名存实亡，但是那里以外资和民资改造集体制的经验，举世无双。无奈农村金融，至今未见分晓。事实上，私人金融早就自发萌生。我自己最早面对面访问过的，是1984年温州的一家“地下银行”。屈指算来，16年时间过去了，民间私人金融还是没有合法地位。“非法”意味着更高的制度风险、交易费用和不经济的小规模，这应该是“高利贷”的主要原因吧。我不明白的问题是，在国有金融后撤、集体金融溃败、农村金融收缩之际，为什么还不可以试一试民间私人金融的合法化？责任编辑：王涵
中国酒业协会成立30周年庆典,重磅！中酒协会、八家中国酒企联合发布倡议书,酒业内参,2023年03月26日 19:18,“中国酒业协会第六届理事会第五次（扩大）会议暨中国酒业协会成立三十周年庆典”于2023年3月26日在山东省泰安市举办。主题为：再出发，责任重于泰山。会议发布了“再出发责任重于泰山”倡议书。中国酒业协会理事长宋书玉，中国工程院院士、北京工商大学校长孙宝国，江苏洋河酒厂股份有限公司党组书记、董事长、江苏双沟酒业股份有限公司董事长张联东，集团、泸州老窖股份有限公司党委书记、董事长刘淼，四川郎酒集团有限责任公司董事长汪俊林，股份有限公司党委副书记、总裁姜宗祥，北京集团有限公司党委书记、董事长耿超，烟台张裕葡萄酿酒股份有限公司总经理孙健，中国绍兴黄酒集团有限公司党委书记、董事长孙爱保，泰山酒业董事长张铭新，中国食品发酵工业研究院党委书记、总经理肖丹共同宣读倡议书。以下为“再出发责任重于泰山”倡议书：30年披荆斩棘，30年春华秋实，中国酒业踔厉奋发，酒业风貌苍海桑田。初心如炬，信仰如光。每一次关键节点上的回望，都是为了蓄势和传承；每一次重要时刻的前瞻，都是为了崭新的再出发。时代大潮，奔涌向前，站在新时代起点，回望酒业风雨与荣耀，展望未来荣光与梦想，立足新发展，构建新格局，致力高质量，奔赴现代化，我们要做新时代酒业腾飞的推动者和创领者。使命如磐，责任如山，甚至，责任重于泰山。担当责任如同品味美酒，勇于肩负重担，才能品味尽责后的回甘。只有正视责任，才能敢想、敢说、敢做、敢当，才有再出发的底气和勇气。而今我们倡议“再出发”，是守正传承的责任，倡导工匠精神，追求卓越创造，坚守传统酿造技艺。“再出发”是质量安全的责任，奉行品质为先，推进生态酿造，保障高质量产品体系。“再出发”是变革创新的责任，把握时代脉搏，推进科技进步，勇立创新发展潮头。“再出发”是引领消费的责任，坚持市场导向，把脉消费趋势，满足美好生活追求。“再出发”是社会和谐的责任，凝聚产业力量，践行社会责任，全面深化履责担当。“再出发”是弘扬文化的责任，创新文化表达，讲好美酒故事，共担时代精神使命。“再出发”是走向国际的责任，拓展全球市场，扬帆世界舞台，谱写酒业辉煌篇章。我们深知，再出发，责任重于泰山。责任编辑：梁斌SF055
杉杉控股上演,杉杉股份：郑驹与郑永刚遗孀周婷已建立正常沟通渠道 确保经营稳定,每日经济新闻,2023年03月26日 19:17,每经记者黄鑫磊今日（3月26日）傍晚，（SH600884，股价17.5元，市值396.2亿元）相关人士回复《每日经济新闻》记者采访时称，目前，郑永刚之子郑驹与郑永刚遗孀周婷两方已建立起正常的沟通渠道，并就未来平稳解决当前争议持积极开放的态度。双方也表示，愿意携手确保公司经营稳定和规范运作，携手推进杉杉企业持续健康发展，对广大投资者负责。
美股,百胜中国3月24日耗资100万美元回购1.61万股,市场资讯,2023年03月26日 19:16,格隆汇3月26日丨
国内财经,远超北京、上海！鄂尔多斯去年人均GDP突破25万元，接近全国平均水平3倍,每日经济新闻,2023年03月26日 19:16,据“按照2022年人民币平均汇率1美元兑6.7261元人民币折算为38196美元。《内蒙古自治区2022年国民经济和社会发展统计公报》显示，2022年内蒙古人均地区生产总值达到96474元，比上年增长4.2%。《中华人民共和国2022年国民经济和社会发展统计公报》显示，全年人均国内生产总值85698元，比上年增长3.0%。对比之下，鄂尔多斯2022年人均国内生产总值水平是全国平均水平的2.99倍。另据公开资料，2022年上海市人均地区生产总值为18.04万元、北京市人均地区生产总值为19万元。放眼国际上，鄂尔多斯2022年据证券时报2022年10月28日消息，去年10月，国际货币基金组织（IMF）发布题为《世界经济展望》的报告。报告预测，2022年日本的人均GDP为3.436万美元。而韩国将达3.359万美元。根据统计部门解释，人均GDP是重要的宏观经济指标之一，它是人们了解和把握一个国家或地区的宏观经济运行状况的有效工具，比较客观地反映了一个国家或地区经济社会的发展水平和发展程度，直接决定和影响着一个国家在居民收入和生活水平及其社会建设方面的投入取向、投入能力与投入水平。每日经济新闻综合鄂尔多斯统计微讯，鄂尔多斯融媒、证券时报、公开资料封面图片来源：每日经济新闻刘国梅摄责任编辑：王婉莹
国内财经,多城市机票预订量已恢复至疫情前水平 国际客运航班计划共涉及境外123个城市,央视网,2023年03月26日 19:12,新航季，新期待，据国内某旅游平台数据显示，2023年3月以来，国内多个城市机票预订量已恢复至疫情前水平，且部分城市已超过2019年同期，预订量前25名的城市中，三亚、成都、杭州、广州、沈阳、海口、哈尔滨、长沙、重庆进出港预订量已超过2019年。而来自国家移民管理局的数据显示，“乙类乙管”实施两个月以来，中国出入境流量大幅回升。此次航班换季后，很快要迎来五一小长假、端午假期，预计出境游也会迎来爆发点。对于旅客来说，新航季意味着坐飞机出行将有更多选择，更加方便。截至目前，国内已开放出境跟团游试点的目的地国家达到60个。记者注意到，近期各大平台上的国际机票搜索量增长迅速，国内游客最关注的是越南、意大利、法国和西班牙，其中欧洲国家旅游关注度出现快速上涨。预计出境游市场将在“五一”假期及暑假迎来大幅上涨。民航局数据显示，此次夏秋航季，国际客运航班计划共涉及境外62个国家的123个城市，这其中有不少都是国内游客关注的热门线路。目前，中国飞往希腊、西班牙、塞尔维亚等地均有直飞航班。其中，飞往越南航班较多，机票低至千元以下，受市场供求关系影响，飞往欧洲等地的机票价格依然较高。中国民航高质量发展研究中心专家綦琦：国际航班的全面恢复是需要一个过程的，随着整个国际客运航班的不断加班恢复，供给端将出现放量，那势必将会导致整个机票价格向合理的价格来进行回归。责任编辑：王婉莹
基金,"基金代销""心不死""？这家保险巨头""二进宫""，五大代销势力保险最弱，为何知难而上？",券商中国,2023年03月26日 19:11,虽然竞争激烈，但基金代销市场依然不乏“知难而上”的挑战者。泰康保险集团去年6月主动退出基金代销市场，但泰康保险集团旗下泰康人寿的基金代销资格，于今年3月24日获证监会批准通过。这意味着，泰康保险集团依然想在基金代销市场分得一杯羹，但这并不容易。目前全市场的473家基金代销机构，主要由银行、证券、保险、期货和第三方独立代销平台这五大势力瓜分。与银行和第三方独立代销平台等主导势力相比，只有9家保险机构组成的保险代销势力显得相对单薄，即便是寿险巨头平安人寿其代销基金数量也只有125只。这既与保险机构的业务协同优势薄弱有关，也与基金代销市场整体的竞争博弈有关。不仅是保险公司，在目前明显的马太效应格局下，基金代销市场还出现了个别银行机构和尾部第三方代销机构“知难而退”现象。根据3月24日证监会官网消息，泰康人寿报送的《关于泰康人寿保险有限责任公司申请基金销售业务资格的报告》及相关文件获得批复，证监会核准泰康人寿的证券投资基金销售业务资格。按相关法律法规和规定，泰康人寿应在6个月内完成开业筹备工作，应向工商行政管理部门提出工商变更登记申请，经营范围增加“基金销售”业务，完成工商变更登记后向证监会申领经营证券期货业务许可证。根据Wind数据，截至目前全市场有473家基金代销机构，主要由银行、证券、保险、期货等金融机构和第三方互联网代销平台五大势力构成。其中，保险类代销机构（包括保险公司和第三方保险平台公司）目前只有9家，在整个基金代销江湖中市场占比偏低。具体看，、阳光人寿、玄元保险代理、华瑞保险销售代销基金数量维持在2000只以上，分别为4655只、4177只、3575只、2328只，其余机构代销基金数量不足600只，寿险巨头平安人寿和国内首家中外合资人寿保险公司中宏人寿代销基金数量仅有125只和70只，和谐保险销售、永鑫保险销售等机构代销基金数量均不足100只。期货公司的代销情况与保险机构旗鼓相当，除了中信期货代销数量近6700只外，其余20多家机构代销基金数量大多在1000只以下。和代销基金数量分别只有14只和3只。相比之下，互联网代销机构、银行和券商等传统代销的市场势力较为明显。如在115家独立基金销售机构中，天天基金、盈米基金、蚂蚁基金、好买基金等独立销售机构的代销数量均在8000只以上。银行方面，在160家银行机构中，、、、等机构代销基金数量也均超过5000只。在122家券商机构中，证券、、、银河证券等机构代销数量均超过7000只。公募基金有着超27万亿元的庞大市场体量，以基金产品设计和基金代销为分工主体的产业链早已形成，且形成了相对稳定的市场格局。但基于大好发展前进预期，无论是基金公司还是基金代销领域，一直都是各路资本眼中的香饽饽。只不过，保险机构在各路竞争者中，并没有体现出明显优势。中基协近期发布的2022年第四季度基金代销百强排行数据显示，券商占53家，银行占26家，独立基金销售机构占19家。其中，银行系、券商系，以及独立基金销售机构的“非货币市场公募基金保有规模”分别为3.89万亿元、1.44万亿元、2.6万亿元，规模占比分别为49%、18%、33%；保险及代理机构规模只有737亿元。某市场分析人士对记者分析到，基金产品的金融属性偏向投资理财，券商、银行等机构的主营业务（如经纪业务、银行理财和存储等传统业务，同样具有广泛投资者受众基础）与基金的联系更为密切，两者的业务协同效应会更强。此外，在移动互联网趋势下，年轻一代基民纷纷选择了第三方基金代销平台，这些平台通过直播、社区、贴吧等互动形式，成功捕捉到了年轻一代基民的心智流量。相比之下，该分析人士说到，理财类保险（如年金险和分红险）在主流保险产品中只占一定比例，大部分保险产品属性更偏健康保障，相当部分人群的保险诉求也是健康保障。因此，保险类机构要在基金代销领域分一杯羹，会比券商银行等机构困难些。以平安集团为例，旗下既有平安人寿、平安财险等保险公司，也有平安基金这种管理规模5000多亿元的中部基金公司，自身资源禀赋不可谓不好，但也没能在基金代销市场上成功突围。实际上，泰康保险集团早在2014年就率先获得基金销售业务资格，但此后几年业务进展缓慢。Wind数据显示，截至2022年5月底泰康保险集团的代销基金数量只有1只。根据2022年6月北京证监局公告，泰康保险集团提交了注销公募证券投资基金销售业务许可证的申请，根据有关规定决定注销该公司的公募证券投资基金销售业务许可证。实际上不仅是保险公司，在目前明显的马太效应格局下，基金代销江湖自身竞争激烈，还出现了个别银行机构和尾部第三方代销机构“知难而退”现象。根据辽宁证监局2022年11月公告，丹东银行向证监会提交了注销公募证券投资基金销售业务许可证的申请。根据有关规定，证监会决定注销丹东银行公募证券投资基金销售业务许可证。根据Wind数据，截至2022年11月，丹东银行代销的基金产品只有7只。同样是在2022年，主动注销公募证券投资基金销售业务许可证的还有河南安存基金销售有限公司（下称“安存基金”）、杭州科地瑞富基金销售有限公司（下称“科地瑞富基金”）等机构。公开信息显示，安存基金成立于2016年3月31日，注册资本金为2000万元，2016年12月23日获证监会批复基金销售资格，郑州宇通集团有限公司是安存基金的全资大股东。根据Wind数据，截至2021年末，该公司代销基金仅有1只。科地瑞富基金截至2021年末的代销基金数量为362只，该公司主动注销业务资格与该公司或股东方经营存在瑕疵有关。去年2月，杭州市拱墅区市场监督管理局通过登记的住所或者经营场所无法与公司取得联系，科地瑞富基金也因登记的住所或经营场所无法联系而被列入企业经营异常名录。而根据浙江证监局此前公告，科地瑞富基金的大股东——杭州科地资本集团有限公司，因挪用基金资产被监管处罚。2020年10月1日起实施的《公开募集证券投资基金销售机构监督管理办法》规定，基金销售机构的业务许可证自颁发之日起有效期3年，每次延续的有效期为3年，但前提是不存在“合规内控严重缺失”“未实质开展公募基金销售业务，最近一个会计年度基金（货币市场基金除外）销售日均保有量低于5亿元”等情况。责任编辑：王涵
国际财经,"传奇落幕！""硅谷心跳""骤停，芯片传奇大佬去世！千亿对冲基金告急，美证监会紧急提示风险，影响多大？",券商中国,2023年03月26日 19:11,又一科技界传奇大佬去世。当地时间3月24日，英特尔和戈登和贝蒂·摩尔基金会宣布，公司联合创始人戈登·摩尔去世，享年94岁。摩尔是全球半导体产业的传奇人物，他在1965年提出的“摩尔定律”，几乎成为半导体产业的“底层代码”，对半导体产业走向一直发挥着重要影响。美国银行业危机的冲击波，正在蔓延开来。当前，一大批遭遇大幅回撤的宏观对冲基金正面临巨大风险，美国证监会（SEC）主席加里·根斯勒在与英国监管机构通话时，提到了全球最大的宏观对冲基金之一的Rokos，当前该基金正面临巨大的保证金追加要求。目前，Rokos管理的资产规模高达155亿美元（约合人民币1075亿元）。业内人士表示，Rokos是这一波危机之下的最大输家之一，截至3月17日，Rokos当月亏损高达12.5%，正面临多个交易对手追加保证金的要求。当地时间3月24日，根据英特尔官网，英特尔和戈登和贝蒂·摩尔基金会宣布，公司联合创始人戈登·摩尔去世，享年94岁。基金会称，戈登·摩尔在3月24日于夏威夷家中去世，“离开时”很平静。英特尔表示，摩尔和罗伯特·诺伊斯在1968年7月创立了英特尔。摩尔最初担任执行副总裁，直到1975年成为公司总裁。1979年，摩尔被任命为董事会主席兼首席执行官，直到1987年，他放弃了首席执行官的职位，继续担任董事长。1997年，摩尔成为名誉主席，并于2006年卸任。摩尔不仅是典型的“知行合一”式企业家，更是全球半导体产业的传奇人物，其在1965年提出的“摩尔定律”，几乎成为半导体产业的“底层代码”，对产业走向有关键影响。“摩尔定律”是指：当价格不变时，集成电路上可容纳的晶体管数目约每隔18-24个月便会增加一倍，性能也将提升一倍。换言之，每一美元所能买到的电脑性能，将每隔18-24个月翻一倍以上。同时，摩尔也是全球因为半导体而获得巨额财富的标志性人物之一。在2022年胡润研究院公布的全球富豪榜中，摩尔在所有半导体行业企业家中以630亿元身家名列第四。值得一提的是，在全球半导体富豪榜中，财富额排在第一名的是英伟达创始人兼CEO黄仁勋。在摩尔的一生中，他还专注于慈善事业，特别是环境保护、科学和患者护理的改善。他与妻子一起成立了戈登和贝蒂·摩尔基金会，该基金会自2000年成立以来，已向慈善事业捐赠了超过51亿美元。“如果硅谷有心跳，那就是摩尔定律”——罗伯·恩德勒（RobEnderle）。摩尔于1929年1月3日出生美国加利福尼亚州旧金山。后来，正是摩尔和他的伙伴们奠定了当今硅谷在全球科技界的位置。摩尔并没出生在一个高知家庭，恰恰相反，他的父亲读书不多，母亲也仅为中学毕业。学生时代，摩尔学习成绩非常优异，大学就读于圣何塞州立大学和加州大学伯克利分校化学系，1954年摩尔在加州理工学院获得物理化学博士学位。博士毕业后，摩尔选择了科研，成为普林斯顿大学应用物理实验室的研究员。1957年，摩尔与诺伊斯等其他6名同事共同创立了仙童半导体，这被业界认为是硅谷诞生的标志，有评论称，是仙童让硅谷成为了硅谷。仙童半导体首次商用制造了硅晶体管，并在全球率先发明出商用的集成电路。在未来的几十年中，在硅谷诞生的诸多半导体企业，其源头都可以追溯到仙童半导体这一“黄埔军校”。在摩尔定律提出后的第三年（1968年），为了摆脱复杂的仙童董事会和“宫斗”，摩尔与诺伊斯共同成立了新的半导体公司，这正是日后闻名遐迩的英特尔。之后，安德鲁·格鲁夫（AndyGrove）加入英特尔成为第3名员工，他们三人被称为“英特尔三杰”，共同缔造了半导体商业帝国。美国银行业危机的冲击波，正在蔓延开来。当前，一大批遭遇大幅回撤的宏观对冲基金正面临倒闭风险，美国证监会已紧急提示风险。据英国《金融时报》援引知情人士消息报道，美国证监会主席加里·根斯勒在本周与英国监管机构通话时，提到了全球最大的宏观对冲基金之一的Rokos，当前该基金正面临巨大的保证金追加要求。报道称，虽然，美国监管机构并不监管总部位于伦敦的Rokos，但在最近银行业连续出现爆炸性事件后，该机构对金融市场的紧张局势保持高度警惕。据另一名知情人士透露，英国监管机构已同意密切关注这家对冲基金。据报道称，3月以来，Rokos因在美国政府债券上遭遇重大失败，被迫向银行交付大量现金作为保证金。目前，Rokos管理的资产规模高达155亿美元（约合人民币1075亿元）。业内人士表示，Rokos是这一波危机之下的最大输家之一。截至3月17日，Rokos当月亏损高达12.5%，面临多个交易对手追加保证金要求。据媒体报道，多家Rokos交易对手方表示，目前并不担心Rokos满足追加保证金要求的能力。据公开资料显示，Rokos的创始人ChrisRokos曾是百亿美元的英国对冲基金公司BrevanHoward的联合创始人。2022年，Rokos的年度回报高达51%，成为当年表现最为出色的宏观对冲基金之一。除了Rokos以外，其他宏观对冲基金也遭遇大幅回撤，甚至面临倒闭危机。上周，资深宏观交易员AdamLevinson宣布关闭旗下GraticuleAsia宏观对冲基金，这也是近期债市动荡之际第一家倒闭的知名基金。知情人士透露称，这家总部位于新加坡的基金今年迄今净值暴跌逾25%，下跌主要出现在硅谷银行倒闭之后。在截至上周五的一个月里，伦敦宏观对冲基金Maniyar亏损了22%。另一家英国对冲基金HaidarMacro的Jupiter基金下跌了32%，该基金净值在2022年则上涨了193%。此外，2022年押注利率上升而大幅获利的Tacticaltrend基金也大幅亏损了约10%；总部位于斯德哥尔摩的LynxAssetManagement的多元化趋势跟踪策略基金LynxProgram同期也下跌了约10%。责任编辑：王涵
中国酒业协会成立30周年庆典,中粮酒业董事长王浩：每次看到白酒同仁分享辉煌历程，葡萄酒业内都很羡慕,酒业内参,2023年03月26日 19:10,3月26日，中国酒业协会成立三十周年庆典在山东省泰安市举办，主题为：再出发，责任重于泰山。中粮酒业党委书记、董事长、总经理王浩出席并发言。王浩表示，未来，中国的葡萄酒大有可为。葡萄酒的春天就要来了，葡萄酒产区的各地政府都出台了一系列的产区政策，对于葡萄酒从种植端、滴灌、技术、补贴、贴息等等都给了非常明确的产业倾斜政策。他指出，中国文化自信到来，国潮文化，国货品牌逐渐在崛起，中国的葡萄酒虽然作为舶来品的一部分，但是中国的葡萄酒品质和品牌也越来越有影响力，它们不断地在国际大奖赛上夺得大金奖、金奖。中国葡萄酒风土各异，百花齐放。在国际的品评赛上，也深得以葡萄酒为荣的西方世界的赞许。同时，王浩强调，越来越多的葡萄酒生产国的人民有更大意愿购买本国生产的葡萄酒，这是有数据可查的。中国的葡萄酒人均消费量，每年不到半瓶，这跟世界的葡萄酒消费差的很远，跟白酒的消费也差的很远。每次看到白酒的同仁和前辈们在这儿分享白酒辉煌历程的时候，葡萄酒从业人士除了羡慕也受到很多激励，葡萄酒同仁们也一定不甘于白酒之后。在中国酒业协会的带领之下，在各界领导的支持之下，中国葡萄酒一定会迎来更光辉的未来。责任编辑：梁斌SF055
