板块名,标题,作者,日期,新闻内容
新浪科技,荣耀 MagicBook V 14 2022 开启预约：12 代酷睿标压 i5 / i7，可选独显,IT之家,2022年09月11日 10:30,荣耀秋季新品发布会官宣将于9月15日19：30举行，带来荣耀X40、荣耀笔记本V和X系列新品、荣耀平板X8等。荣耀MagicBookV142022笔记本已于近日开启预约，商品页面显示搭载英特尔12代酷睿标压i5/i7处理器，可选独显。荣耀MagicBookV142022笔记本将支持隔空手势操控、OSTurbo、屏幕十点触控。从图中可以看到，荣耀MagicBookV142022笔记本的C面左右两侧配备扬声器，机身左侧似乎为双USB-C口，右侧为USB-A和HDMI口。博主@数码闲聊站此前爆料称，荣耀MagicBookV142022笔记本在软件方面将会继续提升，硬件方面则是新增了ToF传感器，在交互上会有一些新玩法。这意味该笔记本除了提升面部识别的安全性外，还可能提供手势控制等功能。
国内财经,海南三亚解除部分片区临时静态管理,央视网,2022年09月11日 10:30,9月11日，记者从三亚市新冠病毒肺炎疫情防控工作指挥部获悉，根据当前三亚全市疫情形势，经综合研判，三亚市新冠肺炎疫情防控工作指挥部决定，即日起市域范围分期分片区解除临时静态管理。现将有关事项通告如下：一、自2022年9月11日12时起，解除以下片区临时静态管理：（一）范围（二）管控措施二、中心城区（迎宾互通、竹络岭隧道以西，马岭以东，G98绕城高速以南）暂不解除临时静态管理，所辖各社区（村、居）现行管控措施保持不变，后续根据疫情形势分期分片区解除。三、鼓励积极参与“无疫村（社区）、无疫小区”创建活动，中心城区内创建成功的村（社区）、小区优先纳入分期分片区解除临时静态管理的范围。（总台记者马力何英平）责任编辑：刘万里SF014
国内新闻,海南三亚解除部分片区临时静态管理,北京日报客户端,2022年09月11日 10:28,
新浪科技,育碧CEO回应腾讯增股：公司仍完全独立 对类似合作持开放态度,新浪科技,2022年09月11日 10:27,新浪科技讯北京时间9月11日上午消息，据报道，法国最大的视频游戏开发商育碧公司（Ubisoft）联合创始人兼CEO伊夫·吉勒莫特（YvesGuillemot）今日表示，在腾讯增持育碧股份后，该公司仍对其他合作伙伴持开放态度。本周早些时候，腾讯对育碧最大股东“GuillemotBrothersLimited”投资3亿欧元，获得GuillemotBrothersLimited公司49.9%的经济股权和5%的投票权。而GuillemotBrothersLimited正是吉勒莫特旗下公司，通过此次收购，腾讯获得了育碧超过11%的总股权，成为其最大单一股东。对此，吉勒莫特称：“我们仍保持完全独立。如果我们愿意，将来还可以与任何外部公司合作。为了争取到这些，我们与腾讯进行了深入谈判，我们可以做任何想做的事情。”吉勒莫特于1986年与他的四个兄创立了育碧。长期以来，育碧一直被视为收购目标，因为GuillemotBrothersLimited只持有该集团的少数股权。尽管如此，GuillemotBrothersLimited还是成功地阻止了法国大亨文森特·博洛雷（VincentBollore）通过其传媒集团维旺迪（Vivendi）展开的恶意并购。6年前，由吉勒莫特兄弟迈克尔（Michel）领导的一家较小的移动视频游戏开发商Gameloft，就被维旺迪收购。但对于育碧，吉勒莫特和兄弟们曾发誓要保持其独立性。当地时间周四，吉勒莫特又重申了这一目标。他说：“我们的首要任务是要掌握自己的命运。”但是，吉勒莫特要保持育碧独立性的愿望，最近受到了财务业绩疲软和性骚扰指控的考验。对此，吉勒莫特表示：“是的，我们被绊倒了，我们承认这一点。但在此过程中，我们也学到了很多东西，并通过一些行动计划取得了有意义的进展。”在2020/2021财年，育碧在运营中烧掉了约2亿欧元的现金，而之前的一年还创造了1.69亿的运营现金流。当前，育碧的财务困境正值电子游戏行业蓬勃发展并掀起并购浪潮之际。最显著的例子就是微软宣布以690亿美元收购《使命召唤》开发商动视暴雪（ActivisionBlizzard）。此外，育碧的几款新游戏也被推迟，导致管理层面临着巨大压力。吉勒莫特还称，作为公司恢复增长计划的一部分，育碧将在所有数字平台上部署三款“支柱”游戏，《刺客信条》（Assassin’sCreed）、《孤岛惊魂》（FarCry）和《彩虹六号：围攻》（TomClancy’sRainbowSix）。他表示，集团的目标是，在五年内让这三个品牌的年营收达到30亿欧元。吉勒莫特还透露，《刺客信条》将于2023年推出下一个版本《幻影》（Mirage）。此外，育碧还与流媒体平台Netflix合作开发了三款原创手机游戏，其中一款基于《刺客信条》。
美股,突发强震！7.6级，在这里！乌军宣布：夺回首个大城镇！,市场资讯,2022年09月11日 10:17,中国基金报安曼综合自环球时报、央视新闻等9月11日，巴布亚新几内亚发生7.6级地震，首都莫尔兹比港震感强烈，部分民众跑出房屋避险。根据央视报道，来自社交媒体的画面显示，巴布亚新几内亚东部地区强震后，当地房屋被损坏。当地民众在社交媒体上发布的图片显示，房屋坍塌，路面上的汽车被毁。（图片来源：央视新闻客户端）此外，强震还导致巴布亚新几内亚马当省一处码头的地面开裂。（图片来源：央视新闻客户端）据中国地震台网正式测定，9月11日7时46分在巴布亚新几内亚（南纬6.30度，东经146.55度）发生7.6级地震，震源深度70千米。来源：@中国地震台网震中5公里范围内平均海拔约1092米。震中300公里范围内有6座大中城市，最近为莱城（Lae），距震中约68公里。据了解，巴布亚新几内亚。是大洋洲面积第二大国，位于太平洋西南部。因其位于大陆板块交界处因此地震频发。9月11日，巴布亚新几内亚（南纬6.30度，东经146.55度）发生7.6级地震，震源深度70千米。中国驻巴布亚新几内亚大使馆第一时间与震中附近地区的华人华侨和中资企业取得联系，了解地震受灾情况，并提醒防范余震。目前暂未收到涉及中国公民的伤亡报告。据乌克兰24频道10日报道，乌克兰地面部队总司令西尔斯基发表讲话称，乌克兰武装部队已经夺回巴拉克列亚，这是乌反攻行动中夺回的首个大城镇。此外，乌克兰国家安全局10日发布了相关照片，确认乌克兰武装部队已经夺回了哈尔科夫州的库皮扬斯克市。乌克兰媒体10日报道称，乌克兰总统泽连斯基当天召开最高统帅部会议，听取了作战指挥官关于乌克兰武装部队军事行动以及夺回领土的报告，并特别关注了已夺回的定居点安全问题。此外，会议还听取了此前在德国拉姆施泰因召开的乌克兰国防联络小组第5次会议的结果汇报，并讨论了乌克兰军队后勤支援情况，确定了乌克兰国防军的需求。责任编辑：王永生
产经,互联网大分裂,经济观察网,2022年09月11日 10:17,互联网大分裂|重新思考数字化之十八胡泳/文互联网已经不是全球性的了互联网总是有一些普遍化的东西。万维网在本质上似乎既是单一的，又是全球性的，是一种空灵的联合国。但是今天，互联网正在裂变为不再愿意或能够连接的独立群体。这种转变的影响是巨大的。二十世纪六十年代，国际主义和开放性被加利福尼亚反文化的技术先驱们引入科技产业，成为后来苹果、微软、谷歌和Facebook的温床。然而在过去的几十年里，国家安全的议题和平台的私有化推动力凸显出来，互联网的势头已经转向一个新的方向，即私人的、有墙的领地，依靠独立运行的生态系统相互竞争，实际上形成了一个“分裂网”（splinternet）。分裂网，也被称为“网络巴尔干化”，是指互联网由于各种因素如技术、商业、文化、政治、民族主义、宗教和不同的国家利益而呈现出高度分化的特征。加图研究所（CatoInstitute）的研究员克莱德·韦恩·克鲁斯（ClydeWayneCrews）在2001年首次使用该术语，用来描述“作为不同的、私有的、自治的宇宙而运行的平行互联网”概念。克鲁斯是在积极的意义上使用这个词的，他对互联网上关于隐私、儿童安全、版权、税收以及其他问题的监管泛滥感到悲哀，于是问道：“为何不让更多的互联网出现，而不是更多的监管？”在他看来，我们所知的互联网——由大写字母开头的Internet——构成了“公地悲剧”的一个典型例子。不过后来的作者，如新美国基金会（NewAmericaFoundation）国际安全项目的研究员斯科特·马尔科姆森（ScottMalcomson），则贬义地使用这个词来描述对互联网作为全球网络的日益增长的瓦解力量。例如，特朗普在共和党总统提名辩论中曾提及在敌视美国的地区“关闭”互联网。而身为美国总统，从利用政府的权力威胁言论自由到实际采取行动来限制这种言论，并不是一个大步骤，所需要的只是一个单方面的“总统宣布”存在“国家紧急状态”的声明。2010年美国参议院关于网络安全的报告指出：“第706条赋予总统接管美国的有线通信的权力，如果总统选择的话，可以关闭网络。”注意这里的“接管”和“关闭网络”这两个词。对于一个依靠紧急状态声明作为实现其目标的手段的总统来说，这样的机会可能是诱人的。俄罗斯发誓要让自己的互联网可持续和自给自足。在过去的十年里，克里姆林宫进行了系统性的努力来控制其网络空间，政府大幅度提升了国家在互联网治理和数字技术发展中的作用，并为此提出了“主权互联网”（sovereigninternet）的概念，将外国信息技术赶出俄罗斯市场并逐步接管国内技术，同时不断扩大对互联网基础设施、在线内容和通信隐私予以控制的法律和法规。欧盟发布了《通用数据保护条例》，用欧盟范围内的数据共享和收集的法律框架，确定非欧盟公司在欧盟个人的在线数据方面受到更严格的法律制度的约束。网络或许是全球性的，然而却是欧洲在改写数字隐私的规则书。中国则一向坚持，每个国家都拥有主权，控制在网络空间可以做什么和不可以做什么。四种如此不同的政治文化都趋向得出相同的结论，表明开放的全球互联网正濒于死亡。取而代之的是完全不同的东西：一个被分割开来的互联网，受不同的主权管理，由不同的服务机构运行，在其中你的在线体验由当地的法规决定。同一个世界，不同的互联网当互联网还很年轻时，人们的希望很高。就像任何萌芽中的爱情一样，我们相信新发现的迷恋对象能够改变世界。互联网被推崇为促进宽容、摧毁民族主义、将小小寰球变成一个巨大的地球村的终极工具。然而这些希望都一一破灭了，正如前几代人曾失望地看到，电报和无线电、铁路和电视都没有兑现其最热心的啦啦队所喊出的改变世界的承诺，今天，我们也没有看到由互联网推动的全球和平、爱与自由的崛起。不妨先从ICANN的一个口号讲起。ICANN的全称叫做“互联网名称与数字地址分配机构”，它的任务是什么？要想在互联网上与其他人联系，必须在设备上输入一个地址，这个地址可以是名称也可以是数字。该地址必须是唯一的，这样计算机才能确定彼此的位置。ICANN负责维护和管理世界各地的这些独特标识符。没有ICANN的管理系统（称为域名系统或DNS），我们将无法拥有全球性的可扩展网络，更无法从中找到彼此的位置。所以，可以理解的是，ICANN要全力维护互联网的互操作性。为此它提出了这样一个口号：“同一个世界。同一个互联网”（OneWorld．OneInternet）。该口号在今天已经变成了巨大的讽刺。这方面最明显的例子就是，2019年5月，俄罗斯总统普京（VladimirPutin）签署了国家杜马（议会下院）于4月份高票通过的《主权互联网》法案，11月正式生效。法案使得莫斯科可以通过政府控制的基础设施来传输互联网流量，并创建一套国家域名系统。新法案出台后，互联网供应商启用深度数据包检测，允许俄罗斯互联网监管机构分析和过滤流量。这一切与ICANN的意旨完全背道而驰。这些年，越来越多的国家受够了由西方构建和管控的网络架构，俄罗斯就是其中之一。这并不是第一次有国家试图去控制哪些信息可以或不可以进入本国，但俄罗斯的做法与之前的其他实践截然不同。从其举措中也可看出网络主权的未来走势。众所周知，互联网的架构具有开放性：网络设计最显著的特征是保障没有任何人可以阻止任何人向其他任何人传达任何信息。而网络主权管理的关键在于，在让某些信息自由传输的同时，对另一些信息予以封锁阻隔。既然TCP/IP协议对信息完全不予分辨，那么，企图区别对待信息的互联网主权如何才能实现？中国、韩国等国的做法是，政府在本国连接国际互联网的端口设置网络防火墙，用于监控和过滤境外不受欢迎的网站和资讯。俄罗斯无法将国内网络变成企业式的内联网，因此它下力气研究一种混合的方式，既不单纯依靠硬件，也不只靠软件，而是改变网络信息的传输流程和相关协议，因为流程和协议决定了网络信息能否从源头被传输到目的地。这当中最重要的就是域名系统的标准。俄罗斯的办法即是从DNS着手，建造一套俄罗斯专有的DNS服务器，这样，公民上网就只能访问俄国的网站，或是国外网站的俄国版本。为了给这项计划做好准备，俄国花了数年时间立法，要求国际公司将俄国国民的数据存储在俄罗斯本土，一些公司因为拒绝遵守而被屏蔽。在《主权互联网法》通过以后，俄罗斯在技术和法律层面都能将本国网络与世隔绝。《主权互联网法》其实是对现行法律的一揽子修正案，其官方目标是“确保俄罗斯互联网在遭受外部威胁时的完整性、稳定性和安全性”，即在以某种方式切断与国外服务器连接的情况下，仍能确保国内的网络运行。放眼全球，倾向于对互联网采取管制的国家似乎正越来越多。新美国基金会在2018年10月的一份报告中指出，从全世界来看，除了主张开放性全球互联网和相信封闭式主权互联网的国家，还有可以称为“数字决定者”的第三阵营，它们在互联网审查、网络中立和在线监视等问题上所做的关键决策，将会影响全球网络的未来。而在过去四年来，一些“数字决定者国家”，如以色列、新加坡、巴西、乌克兰、印度等，对待信息正越来越倾向于采取主权式和封闭式的方法。原因是，每个政府都会担心军事设施以及重要的水电网络等被恶意攻击，或是出现假新闻影响选民。所以，开放的网络本身是不是一件好事，现在正被越来越多的人怀疑。推行网络主权的新方法不仅提高了某些国家控制网络的可能性，还使得这些国家能够结成联盟，有机会共建与西方并行的互联网世界。这或许可以比喻为一场“网络冷战”。安全观主导世界关于“网络冷战”，有意思的是，我们看到的情形表面上是对抗，实质上是看齐。以主张网络自由开放最力的美国为例。2020年8月，时任美国国务卿的迈克·蓬佩奥（MikePompeo）提出一个更广泛的“清洁网络”（thecleannetwork）计划，成为美国互联网政策的分水岭。它为互联网连接设置了国家障碍。特朗普政府希望从美国数字网络中清除“不受信任的”中国应用，并称中国人拥有的短视频应用TikTok以及通讯和社交应用微信是“重大威胁”。然而，该计划向每个国家（不仅仅是中国）都发出信号，任何外国的互联网服务提供商都可以被视为国家安全威胁。基于国家来源的保护主义政策不仅适用于应用层，而且还广泛适用于电信设备提供商、云服务、应用商店、托管商、海底电缆等。以国家安全行审查之实，以国家安全行反竞争之实，套用一句疫情期间的流行语，美国正在全面照抄他国的作业。多年来，美国政府一直倡导全球互联网的想法，无论用户身在何处，在世界范围内都可以使用相同的在线内容和服务。科技公司可以开展国际业务，在全球各数据中心之间自由移动数据。但是，如果美国政府现在认为唯一安全的数据和计算机网络坐落在自己的边界之内（就像对TikTok和微信的限制所暗示的那样），那么可以看出，美国也根本不相信全球互联网。这等于说，它也开始认定保护互联网安全的唯一方法是屏蔽国际影响力和国际服务。有评论家认为，美国根据国家出身来封闭平台，这表明有关严格控制的互联网的构想最终战胜了开放式互联网。蓬佩奥的所谓“五大清洁”举措（清洁运营商、清洁应用程序、清洁应用程序商店、清洁云、清洁光缆）也可以看作是美国的半透明防火墙。坚持与中国有联系的所有企业都是政治代理商的唯一真正目的是孤立和削弱中国的ICT产业。这一残酷过程旨在维持美国在高科技产业中的领先地位，并继续保持美国在全球化监视能力方面的主导地位。对技术发展与创新的这种民族主义的零和博弈立场，将数字经济视为军事的延伸，主张中国能力的任何提高都会损害美国的能力。在另一个意义上，这也是“互联网主权论”为自身带来的一个反噬。“互联网主权”的概念认定，一个国家的主权从其实际领土延伸到网络空间。从印度禁止中国的移动应用程序到特朗普发布针对中国互联网公司的行政命令，国家行为者在管理各自的网络空间方面正越来越发挥更大的作用。与领土、领海和领空类似，我们很快会看到网络空间被整合为国家主权的一部分。这将是互联网发展的巨大错误。姑且不论其他，仅从安全角度来看，它也是一个错误。这是一种试图保护数据和计算机网络的徒劳的方法，该方法依赖于一个非常不真实的假设，即一个国家自己境内存储的数据比其他地方存储的数据更安全。“数据民族主义”（datanationalism）的最新势头是，各国都开始要求将某些类型的信息存储在国家物理边界内的服务器上。加州大学戴维斯分校的两位法律学者阿努帕姆·钱德尔（AnupamChander）和乌扬·莱（UyênP．Lê）发现，已经实施了数据本地化要求的国家包括澳大利亚、法国、韩国、印度、印度尼西亚、哈萨克斯坦、马来西亚和越南等。他们写道：“全球对监控和安全的合理焦虑正在为政府的措施提供理由，这些措施将万维网分割开来，但却并未加强隐私或安全。”对安全的关注促进了数据国有化的努力，但这样做是否有益大可怀疑，因为数据的安全并不取决于它们的位置，而是取决于围绕它们建立的防御系统的复杂程度。当然，国家管制互联网数据的流动并非新鲜事，因为互联网在社会、政治和经济方面的影响实在太大，国家不可能轻易放弃对它的控制。不过，2013年发生的斯诺登事件使原本就在酝酿的地缘政治紧张局势变得更加沸腾，特别是，美国的行径令它丧失了对互联网发展方向的辩论的“道德高地”。斯诺登所披露的美国国家安全局对国际网络流量的监控，激起了全世界的愤怒和越来越多的反制措施。此后，许多国家重新评估了对美国平台的依赖，认定寻求数字主权的努力才是正确的选择。例如，对于俄罗斯互联网用户而言，斯诺登事件的结果是，俄罗斯安全部门对互联网拥有了更大的控制权。我们此刻的世界，是一个安全人士与安全观所主导的世界。模仿艾森豪威尔（DwightD．Eisenhower）的著名说法，可以发现，我们从军工复合体来到了安全复合体。今天，亚洲、中东、欧洲和美洲国家都在要求对网络的运行方式进行重大的改变，甚至超越了数据存储的地点问题。它们希望政府严守本国互联网的边界，促进本国科技公司的发展，使本国的IT部门服从于安全和政权稳定的目标；同时，对国际上的竞争对手，要么将其排除在外，要么迫使它们将数据本地化，并提供给国内安全机构。特朗普对TikTok和微信的限制开了一个危险的先例。对此，每个国家都可以效法，都可能利用“国家安全”作为自己的借口，将国家在互联网世界中各占一角的行为合理化，从而摧毁国际科技企业。讽刺的是，正是Facebook和谷歌这样的美国企业，在这一过程中可能失去最多。美国倒退的安全立场，一定会加剧全球两个最大经济体之间复杂的技术战争，而全球互联网则会成为这场技术大战的牺牲品。2018年，谷歌前首席执行官埃里克·施密特预计未来的互联网将会一分为二，出现“中国主导的互联网和美国主导的互联网的分岔”。可以说，他描绘的前景不是“分裂网”（即分割为多个互联网）而是“分岔网”。果真如此，这意味着各类科技领域的公司——电信、人工智能、半导体等等——在独立的生态系统中运营，一些公司不得不在中国和美国之间作出选择。没有统一互联网，只有联合互联网毫无疑问，互联网曾使我们更加紧密地联系在一起。在她1997年的畅销书《距离的消亡》（TheDeathofDistance）中，《经济学人》当时的高级编辑弗朗西丝·凯恩克罗斯（FrancesCairncross）预测，由互联网驱动的通信革命将“增加理解，促进宽容，并最终促进世界和平”。事实证明，宣布“距离的消亡”为时过早了。地理环境仍然重要。二十年来，互联网既没有打倒独裁者，也没有消除边界。它当然没有迎来一个理性和数据驱动政策制定的后政治时代。它加速并放大了世界上许多现有的力量，往往使政治变得更加易燃和不可预测。越来越多的人认为，互联网就像现实世界的一个超强版本，带着它的所有承诺和危险。1994年，以埃瑟·戴森（EstherDyson）和阿尔文·托夫勒（AlvinToffler）等为首的一群数字化爱好者发表了一份题为《知识时代的大宪章》的宣言，承诺“不是通过地理而是通过共同的兴趣将‘电子社区’联系在一起”。尼古拉·尼葛洛庞帝（NicholasNegroponte），时任著名的麻省理工学院媒体实验室的负责人，在1997年戏剧性地预言，互联网将打破国家之间的边界，二十年后，那些习惯于通过点击鼠标了解其他国家的孩子“不会知道什么是民族主义”。尽管这一切在宣扬时听起来是乌托邦式的，但它相当准确地反映了彼时的网络现实。互联网是一个广阔的空间，一个崭新的领域，这是历史上第一次任何人都可以在全球范围内与其他人进行电子通信，而且基本是免费的。任何人都可以创建一个网站或网上商店，在世界上任何地方都可以使用一个简单的软件，即浏览器，去获取似乎是无穷无尽的信息。政府或大公司对信息、意见和商业的控制似乎已经成为过去，约翰·佩里·巴娄（JohnPerryBarlow）甚至挥笔写下了“赛博空间独立宣言”（ADeclarationoftheIndependenceofCyberspace）。巴娄豪迈地写道：“工业世界的政府们，你们这些令人生厌的铁血巨人们，……在我们聚集的地方，你们没有主权。”关于“赛博空间”的崇高论述早已不再。甚至这个词现在听起来都显得过时了。今天，另一个被过度使用的天体隐喻占据了上风：“云”被用来指在装满计服务器的仓库（称为数据中心）中产生并通过互联网传播的各种数字服务的代码。不过，大多数讨论都涉及更多的尘世问题：隐私、安全、反垄断、后真相、监控社会，等等。同样，这也是当下互联网上正在发生的事情的公平反映。在互联网初次表现为全球统一网络的二十五年后，它迈入了第二个阶段：被若干种独立但相关的力量合力撕碎，变得四分五裂。如果我们想到，互联网当初被“拉到一起”是一个奇迹，那么我们不难发现，正是这意外成功催生了现在将互联网撕裂的力量。正如国际治理创新中心（CIGI，CenterforInternationalGovernanceInnovation）的一份报告所描述的，开放的网络是“由硬件、软件、标准和数据库组成的脆弱和偶然的结构，由广泛的私人和公共行为者管理，他们的行为只受到自愿协议的限制”。受制于演变和政治压力，这些脆弱和偶然终究无法持久。今天我们看到，关于这一全球性网络应该如何治理的相互竞争的观点已经浮现，并在国家层面得到拥护，地缘政治的作用正在打破早期“电子大同”的虚幻。可以想见，未来很可能出现中东互联网、欧洲互联网、美国互联网、俄国互联网等等——它们有着不同的内容规定和贸易规则，或许还会有截然不同的标准和操作协议。目前来看，全球互联网的这种逐步分裂已不可避免。我们必须习惯于这样的想法：标准化的互联网是过去，但不是未来。未来可能是一个联合的互联网，而不是一个统一的互联网。诸多不同的互联网将不得不学会不安地共存。如果完全放任不管，技术世界将分裂为数字保护主义普遍存在的“战国状态”，就像第二次世界大战前的全球金融体系瓦解一样。到目前为止，“分裂网”的发展还只发生在“应用层”。如果这些进程突破到“传输层”，即域名系统、IP地址管理、根服务器和互联网协议的层面，情况就会变得十分严重。上述这些关键的互联网资源好比是“互联网的空气”。就像在现实世界中，并不存在“中国的空气”或“美国的空气”，而只有“被污染的空气”或“干净的空气”一样，虽然我们需要为互联网的不可预测的未来做好准备，但必须确保互联网对全体人类有益的底线。让这些关键的互联网资源的管理不受与互联网有关的地缘政治争端的影响，是未来全球数字合作的一大战略挑战。所有的利益相关者——政府、企业、公民社会和技术界都必须平等地参与其中，发挥各自的作用。最终，即便不同的互联网被发展出来，它们也必须能够相互交谈，并使用户可以在不同的法律和监管环境中航行。责任编辑：刘万里SF014
国际新闻,这一大国突发禁令，加税20%！百万吨货物滞留港口,21世纪经济报道,2022年09月11日 10:07,
美股,马斯克Twitter收购案被终止 700万遣散费使440亿收购泡汤,市场资讯,2022年09月11日 10:05,智通财经APP获悉，马斯克表示，（TWTR.US）向一名举报该公司问题的员工支付了700万美元的遣散费，使他有另一个理由放弃对该公司440亿美元的收购。马斯克声称，推特在其2.3亿用户中的垃圾邮件和僵尸账户数量上误导了他和投资者，因此试图终止对推特的收购。推特反驳，马斯克对机器人的担忧是一个借口，目的是为了摆脱这笔交易。马斯克的律师在周五的一份文件中表示，作为收购交易的一部分，推特需要在6月28日与该公司前安全主管PeiterZatko的离职协议中花费775万美元之前通知马斯克。该律师称，他们是在9月3日推特向法院提交文件时得知Zatko的协议的。Zatko将于下周在美国参议院委员会作证。双方都在为10月份审理推特的诉讼案做准备，以迫使马斯克完成交易。特拉华州大法官KathaleenSt．JudeMcCormick周三批准了马斯克的请求，将Zatko的指控加入他的反诉中，但她拒绝了他关于推迟审判的请求。这是马斯克第三次告诉推特，他将撤回对该平台每股54.20美元的出价，因为其违反了涵盖交易的收购协议。推特支付这笔遣散费违反了高管在正常业务过程中经营公司的要求，马斯克关于破坏交易的法律纠纷因此得到了解决。责任编辑：王永生
美股,迪士尼首席执行官查佩克拒绝将ESPN剥离出去的呼声,环球市场播报,2022年09月11日 09:57,首席执行官查佩克拒绝将ESPN剥离出去的呼声，查佩克表示，ESPN的潜力“在于迪士尼公司内部”。责任编辑：王永生
新浪科技,迪士尼首席执行官查佩克拒绝将ESPN剥离出去的呼声,环球市场播报,2022年09月11日 09:57,迪士尼首席执行官查佩克拒绝将ESPN剥离出去的呼声，查佩克表示，ESPN的潜力“在于迪士尼公司内部”。
美股,英媒：马克龙与特拉斯首次通话 重点讨论俄乌冲突,参考消息,2022年09月11日 09:51,参考消息网9月11日报道据路透社巴黎10日报道，法国总统马克龙10日与英国新首相特拉斯首次通话。马克龙说，两人都表示希望加强合作。报道称，马克龙和特拉斯在通话期间重点讨论了支持乌克兰的事宜以及如何应对这场冲突对粮食安全和能源价格造成的影响。（编译/宋彩萍）责任编辑：王永生
产经,韩媒：韩国一男演员中秋当天因吸毒被捕，曾出演多部影视作品,环球网,2022年09月11日 09:47,【环球网报道记者付嘉骏】据韩国《国民日报》《体育首尔》等11日报道，韩国一40多岁的男演员在中秋节当天因涉嫌吸毒被韩国警方逮捕。报道称，该男演员曾出演过多部电影和电视剧。据报道，韩国警方10日表示，江南警察署当天14时左右在首尔江南区论岘洞以涉嫌违反毒品类管理法，紧急逮捕了一名40多岁男演员。警方透露，当日曾接到报案称，有人疑似“嗑药”，一直乱跑乱跳。此后，警方在逮捕这名男演员后，对其进行了毒品检测，结果呈阳性。据报道，警方还称，这名男演员在被捕时一直胡言乱语，走起路来摇摇晃晃，嘴角还留着呕吐痕迹，目前已被警方送医治疗。在这名男演员家里，警方还发现了数十片“药片”，目前正在确认其具体成分。报道称，警方计划在该男演员结束医院治疗后，对其正式展开调查，具体了解其吸食毒品的经过。《国民日报》称，涉嫌吸毒的该男演员曾于2006年以演员身份出道，此后在多部电影和电视剧中担任主角和配角角色。目前，多家韩国主流媒体对这一事件进行了报道。但涉毒男演员名字目前尚未公布，引发韩国媒体和大众猜测。责任编辑：刘万里SF014
美股,外媒：德国外长夜访乌克兰 称对乌支持不动摇,参考消息,2022年09月11日 09:45,参考消息网9月11日报道据新加坡《联合早报》网站报道，德国外交部长贝尔伯克10日夜间抵达基辅，这是她自俄乌冲突爆发以来第二次访问乌克兰首都。报道称，贝尔伯克说：“我今天来到基辅，目的是要告诉大家，你们（乌克兰人）可以继续信赖我们。只要有必要，我们就会继续支持乌克兰，提供武器、人道主义救援和财务援助。”她说，这次访问的一个重点是向乌克兰提供帮助，以清除乌克兰境内的反步兵地雷。贝尔伯克称，这项工作可能需要几十年。据德国媒体报道，贝尔伯克出于安全考虑，乘坐夜间火车到访，在这之前并没有对外公布行程。今年5月，贝尔伯克曾到访乌克兰，成为自俄乌冲突爆发以来首位访问基辅的德国政府官员。责任编辑：王永生
