板块名,标题,作者,日期,新闻内容
沪指再创年内新高,资金流向：市场调整引分化 407亿主力资金出逃!,巨丰投顾,2023年04月19日 15:08,导读周三市场再现震荡调整，盘中行业板块及题材呈现分化，旅游、传媒娱乐、IT设备、半导体、有色、钢铁、银行等行业呈现活跃。截止收盘，沪指下跌0.68%，收3370.13点；深成指下跌0.84%，报收11760.3点；创业板下跌0.63%，收2415.76点。周三市场再现震荡调整，盘中行业板块及题材呈现分化，旅游、传媒娱乐、IT设备、半导体、有色、运输设备、元器件、钢铁、银行等行业呈现活跃，家居用品、电信运营、航空、汽车类、食品饮料、房地产、建材、证券、仓储物流、化纤、医药、化工等行业呈现走弱；题材板块方面，CPO概念、网络游戏、云游戏、东数西算、边缘计算、信息安全、信创、数据要素、AIGC概念、操作稀土、国产软件、大数据、国资云、华为鸿蒙等题材呈现轮动，POE胶膜、有机硅、一体压铸、锂矿、盐湖提锂、钠电池、固态电池、HJT电池、储能、换电概念等题材呈现走弱。截止收盘，沪指下跌0.68%，收3370.13点；深成指下跌0.84%，报收11760.3点；创业板下跌0.63%，收2415.76点。从两市主力资金流向来看，截止收盘，沪深两市主力资金呈现大幅净流出状态，两市共流出407.8515亿元。其中，超大单净流出187.1953亿元，大单净流出220.6562亿，中单净流入37.8936亿元，小单净流入369.9578亿元。从两市行业板块资金流向来看，电子元件板块获主力资金净流入9.24亿，计算机设备获主力资金净流入3.49亿，文化传媒板块主力资金净流入1.80亿，电源设备板块主力资金净流入8190.98万，电子化学品板块主力净流入7815.69万。从市场个股资金流向来看，获得主力资金净流入排名前十情况如下：从两市个股主力资金流向来看，获主力资金净流入5.44亿，获主力资金3.84亿净流入，获主力资金净流入3.76亿，获主力资金净流入3.67亿，获主力资金净流入3.50亿。近期市场持续走强，短期呈现出分化格局，从盘面来看，盘中行业板块再现分化和调整。近期市场调整，在于场内资金出现分歧，叠加外围市场波动，市场整体情绪呈现谨慎，从盘中热点板块表现来看，两市热点呈现此起彼伏，板块轮动较为频繁，市场资金高位切换引发行业调整和轮动。而近期市场经历此前的上涨后，短期存在技术性回踩以及获利盘消化需求，沪指近期持续走高后逼近3400点整数关口，短期压力明显增强，而深证成和创业板指上方存在较强技术压力，市场技术性修整概率较大。短期来看，影响市场调整因素相对较少，除美联储5月货币政策存不确定性外，市场其他干扰因素较少，而一季度国内主要经济数据出炉，宏观经济面继续呈现稳复苏，市场基本面得到支撑，而中期趋势上，市场整体趋势依然向上，短期调整后仍有望保持震荡上行，在经济基本面改善以及市场整体趋势向好下，市场阶段性修复行情有望延续。因此，在投资机会上，建议继续关注经济复苏预期下大消费、大基建以及科技板块的轮动机会。责任编辑：冯体炜
证券,收评：北向资金净卖出9.16亿元，沪股通净买入5.8亿元,新浪港股,2023年04月19日 15:06,4月19日消息，北向资金尾盘明显回流，全天净卖出9.16亿元，午后一度减仓超30亿元；其中沪股通净买入5.8亿元，深股通净卖出14.96亿元。责任编辑：张海营
国内财经,优酷自动续费时变更价格,黑猫投诉,2023年04月19日 15:06,近日，有不少消费者在黑猫投诉【投诉入口】平台反映称优酷会员自动续费时的价格和显示的价格不一致。有消费者表示会员页面和支付页面都显示12元每月，而实际却扣款了25元。还有消费者表示前几个月正常扣款，后几个月扣费便增加到63元。责任编辑：张极
美股,三星与现代掌门人等122名韩企高管将随尹锡悦访美，加强两国芯片、AI等领域合作,界面新闻,2023年04月19日 15:06,据彭博和韩国媒体4月19日消息，韩国总统办公室经济首席秘书崔相穆19日表示，三星会长李在镕和集团会长郑义宣等122名企业高管组成的经济代表团将随韩国总统尹锡悦访问美国。崔相穆称，尹锡悦访美期间将寻求签署数十份高科技领域谅解备忘录，推动韩美加强芯片、生物、太空和人工智能等领域合作。尹锡悦将于4月26日对美国进行国事访问，并参加拜登主持的国宴。责任编辑：王永生
聚焦美股第一季度财报,美国银行Q1业绩超预期 仍拟裁员4000人,智通财经APP,2023年04月19日 15:06,美国第二大银行(BAC.US)第一季度利润超出分析师预期，然而，据报道，尽管美国银行Q1业绩亮眼，该行仍宣布裁员4000人，且裁员将在6月底前完成。消息公布后，该行股价在波动中小幅下跌，抹去了早些时候的涨幅。据了解，由于美国银行从客户那里收取了巨额利息，且其债券交易员则迎来了10年来表现最好的一个季度，该行Q1业绩超市场预期。此外，与之竞争的银行业巨头(JPM.US)和花旗集团(C.US)也在Q1从更高的利息支付中收获了意外之财，同时还拨出数十亿美元为日益恶化的经济做准备。美国银行首席财务官AlastairBorthwick周二表示:“尽管市场和银行业波动，经济环境充满挑战，但业绩依然强劲。”今年3月，两家美国银行的倒闭震动了整个行业，加深了人们对经济衰退迫在眉睫的担忧。除此之外，这场危机还重创了银行股，并促使受到惊吓的储户将现金转移到更大的金融机构。对此，美国银行首席执行官BrianMoynihan重申了早些时候的观点，他表示：“我们的研究团队继续预测，从2023年第三季度开始，将出现一场轻度衰退……如果我们看看我们的消费者行为，消费者的支付将继续推动美国经济。”此外，穆迪投资者服务公司(Moody'sInvestorsService)高级副总裁DavidFanger表示:“美国银行第一季度表现强劲，尽管存款成本不断上升，但利率上升继续推高了其净息差。这一点，再加上强劲的销售和交易收入，以及连续第七个季度的经营杠杆为正，足以抵消适度存款外流的不利影响。”据悉，美国银行第一季度存款总额较上年第四季度下降1%，至1.91万亿美元，原因是对贷款机构提供的存款利率不满意的客户将现金投入货币市场基金，以追求更高的收益率。但由于客户对不断变化的利率做出反应，美国银行第一季度固定收益、货币和商品交易的收入意外地增长了近30%，达到34亿美元。经济学家预计，随着美联储加息以抑制通胀，美国经济将在今年下半年放缓，这促使美国银行在今年第一季度建立了1.24亿美元的准备金，而去年该银行的准备金为3.62亿美元。尽管如此，据美国银行的数据，借记卡和信用卡支出的总和还是有弹性的，当季增长了6%。Borthwick表示，尽管人们担心经济衰退迫在眉睫，但鉴于美国就业和工资增长强劲，消费者的借贷支出仍然强劲。Borthwick称：“从任何历史标准来看，消费者的信贷质量都处于良好状态。”第一季度，该银行的消费者银行部门收入增长21%，达到107亿美元;净利息收入(NII)增长了25%，达到144亿美元，这反映了银行从向客户收取利息中赚了多少钱。该行表示，预计第二季度净利息收入将比第一季度下降2%。与此同时，受利率上升、胀和经济衰退担忧的影响，全球并购活动在2023年第一季度降至10多年来的最低水平。近几个月来，交易交易的锐减给华尔街投行带来了压力，导致数千家投行裁员。据悉，美国银行本季度的投行业务费用下降20%，至12亿美元。扣除利息支出后，其收入增长了13%，达到263亿美元，超过了251.3亿美元的预期。责任编辑：于健SF069
美股,英国通胀率继续保持在两位数 提升央行加息可能性,环球市场播报,2023年04月19日 15:05,英国3月份通胀率坚定地保持在两位数，再次强劲得出人意料的数据将增强英国央行进一步加息的可能性。英国国家统计局周三发布的数据显示，受到四十多年来最强劲食品价格上涨的推动，消费者价格指数（CPI）同比上涨10.1%，高于经济学家预期的9.8%。这些数据加大了英国央行保持四十年来最快升息周期的压力。英国央行行长安德鲁·贝利等决策者曾暗示，如果通胀压力消退，则有可能暂停加息，但今天的数据显示，英国的物价上涨势头比美国或欧元区更足。“英国央行的工作尚未完成，”InstituteofDirectors首席经济学家KittyUssher表示。“要解决根本问题，货币政策委员会几周后开会时仍需要再次加息。”报告发布后，英镑兑欧元汇率走高，一度上涨超过1%，推动2年期和5年期国债收益率至少上升5个基点。责任编辑：刘明亮
股指期货,股指期货小幅下挫 IC主力合约跌0.45%,市场资讯,2023年04月19日 15:05,2023年4月19日，股指期货小幅下挫，沪深300股指期货（IF）主力合约跌0.86%，上证50股指期货（IH）主力合约跌0.89%，中证500股指期货（IC）主力合约跌0.45%，中证1000股指期货（IM）主力合约跌0.46%。4月19日，大盘全天震荡调整，三大指数均小幅下跌。盘面上，AI概念股全天冲高回落，其中传媒、游戏等应用方向领涨，、（维权）、、等涨停；CPO概念股继续活跃，2连板；算力服务器方向冲高回落，涨超10%，午后跳水跌停，翻绿。旅游酒店股尾盘走强，、、涨停。下跌方面，券商股陷入调整，、跌超4%。总体上个股跌多涨少，两市超3300只个股下跌。沪深两市今日成交额10826亿，较上个交易日放量226亿。板块方面，旅游酒店、传媒、手机游戏、CPO等板块涨幅居前，证券、乳业、医美、房地产开发等板块跌幅居前。截至收盘，沪指跌0.68%，深成指跌0.84%，创业板指跌0.63%。北向资金全天净卖出9.16亿元，其中沪股通净买入5.8亿元，深股通净卖出14.96亿元。责任编辑：赵思远
2023年巴菲特股东大会,日股看涨情绪升温! “巴菲特效应”引领机构资金流入日股,智通财经APP,2023年04月19日 15:05,"投资机构ManGLG近日表示，随着日本的公司治理标准(即基本面预期)逐步改善以及日本央行货币政策迈入正常化的预期升温，大幅增强了日本资产对外国资金的吸引力。因此，该机构预计日本股市今年的表现有望跑赢全球股市基准。近期，有着“股神”之称的沃伦•巴菲特(WarrenBuffett)重燃对日本股市的兴趣，强调他本人看好日本股票，并将考虑加码对日本股票的投资，市场情绪也因此得到提振，日本股市正经历着一年多来时间最长的连续上涨。周二，东证指数(Topix)和日经指数(Nikkei)均连涨8天，为2022年3月以来最长的连续上涨。知名资产管理机构ManGroup旗下英国投资机构ManGLG的日本股票主管JeffreyAtherton近日强调，除了公司治理等利好因素，“巴菲特效应”带来的市场情绪提振——即巴菲特最近表露出的对日本市场的支持提振了日股投资者的看涨情绪，以及全球加息接近尾声同样是积极的催化剂。Atherton上周接受采访时表示:“从中期角度来看，我们确实非常乐观。”“日本的变革步伐似乎确实在加快。”过去一年，日本股市表现优于全球同行Atherton是“ManGLGJapanCoreAlpha”这一股票型基金的首席基金经理，根据机构收集的数据，该基金过去一年的回报率达到18%，超过94%同行。根据过去12个月的平均总回报率，Atherton和他的联合经理AdrianEdwards等3人在今年2月被Citywire评为日本并列第二佳的基金经理。今年2月，东京证交所(TokyoStockExchange)表示，将要求股价低于账面价值的公司从春季开始提出资本改善计划，此举引发多只日本股票价格上涨。众所周知的价值投资者巴菲特本月表示，他增持了日本股票，从而提振了全球投资者对日本股票市场的乐观情绪。Atherton表示:“许多投资者仍不了解公司治理运动，并将日本视为全球周期性市场。”“巴菲特投资的消息对市场情绪产生了影响，但也有望对实际进入日本的外国资金产生正面影响，这已经很多年没有发生过了。”日本股市吸引外国投资者创纪录的买入规模此外，日本海外资金回流预期也是相当重要的影响因素。日本海外资产的规模非常庞大，随着市场对日本货币政策迈入正常化的预期升温，日元未来有望步入上行轨迹，叠加届时日本相对较高的债券收益率，可能会触发大规模已在海外实现盈利的日本资产回流至日本，届时日本股市以及国债等资产的收益率，相比于对冲成本较高的海外资产更具备投资吸引力。过去12个月，日本股市综合指数东证指数(Topix)上涨了7.4%，而MSCI全球指数(MSCIAll-CountryWorldIndex)下跌了5.5%。不过，该指数的领先优势一直在缩小，MSCI全球指数今年以来已经略高于东证指数。展望未来，Atherton表示，有两件事值得关注，一是企业财报，二是日本央行接下来的两次货币政策决策，投资者将通过后者寻找政策正常化的进一步明显迹象。“在我看来，日本央行很有可能在6月底前告诉我们它将采取什么行动，未来三个月实际上可能为今年下半年政策奠定基础。”他表示。据机构收集的数据显示，Atherton管理的股票型基金的日本股票重仓标的包括控股公司(PanasonicHoldingsCorp)、金融集团(SumitomoMitsuiFinancialGroup)和三菱房地产公司(MitsubishiEstateCo.)。Atherton表示，他更加青睐那些“不那么受欢迎”的日本国内股，包括零售、房地产和建筑类股票。他表示，日本政府和日本央行努力将通胀稳定在2%左右，日本在新冠疫情后重新开放，以及疫情期间储蓄过剩导致的购买力增强，都可能推动支出和企业的收入增长。Atherton强调:“我们对日本纯金融类股票的看法不那么乐观。”他表示，硅谷银行的倒闭表明了银行出了问题会发生什么。他表示：“与此同时，保险公司的处境更好，因为当日本基准利率可能上升时，它们不会受到流动性问题带来的影响。即使在经历了过去一年的反弹浪潮之后，日本主要股指仍远低于历史最高点。日经225指数目前在26,650点左右，1989年12月收盘时曾高达38,915.87点，之后日本经历了长达数十年的“泡沫经济崩溃”。策略师RieNishihara表示：“我们认为，日本经济正在经历30年来的首次结构性转型。因此，我们看好日本股市。”该策略师补充称，巴菲特作为一名长期投资者，其“同样积极的看法可能有助于支撑日本股市的未来”。Atherton表示:“目前的日本股票市场仍远低于我开始接触日股时的水平。”Atherton拥有着30多年的日本股票市场管理经验。他表示:“我非常希望日本能在不久的将来的某个时候突破3.9万点这一超高水平，希望是在我退休之前。”责任编辑：郭明煜"
期货,收评：沪镍涨超4%，生猪涨超2%，豆二跌超3%,市场资讯,2023年04月19日 15:04,4月19日午盘收盘，国内期货主力合约涨跌互现。涨超4%，生猪涨超2%，、、油、聚氯乙烯（）、、、涨超1%，跌幅方面，豆二跌超3%，、纯碱跌超2%，短纤、跌超1%。4月18日夜盘，沪镍跟涨伦镍，主力合约涨幅一度突破5%。由于4月18日临近4月第三个周三，大批LME合约或将到期，而库存仍处于低位，市场对供给侧的担忧加剧，多头资金推涨镍价。在政治矛盾冲突下，海外地区俄镍资源相对偏少，LME库存去化至4.2万吨水平以下，持仓库存比已达到近三年以来的高位。同时，外盘拉涨进一步加剧国内市场对供给的担忧情绪。在前期进口窗口频繁关闭的情况下，国内进口资源偏紧，俄镍与金川镍已几乎达到平水。因此，以进口利润为枢纽，沪镍存在跟涨伦镍的驱动。但是，由于基本面预期难以支撑镍价趋势性上行，建议中期以逢高空思路对待为主，但需警惕外盘交易资金面的影响。（国泰君安）近期，我们多次组织有关方面对后期生猪市场形势进行分析研判。有关方面分析认为，目前国内生猪产能总体处于合理充裕水平，生猪价格进一步明显下跌的可能性较小；随着后期猪肉消费稳步恢复，生猪价格有望逐步回升至合理区间。责任编辑：张靖笛
国际新闻,俄消息人士：“国际军事比赛”将改为两年一次,观察者网,2023年04月19日 15:04,
美股,特斯拉又降价了！Model 3、Model Y在美售价再降4.7%-6%,市场资讯,2023年04月19日 15:04,来源：华尔街见闻两款车型后驱版今年已分别降价15%和30%。在今夜一季报公布之前，叕降价了！4月19日，特斯拉美国官网显示，包括Model3、ModelY在内的多款车型再次降价，幅度在4.7%-6%左右。其中，Model3后驱版售价由4.199万美元下调2000美元至3.999万美元，标志着特斯拉汽车的最低售价正式跌破4万美元。值得注意的是，Model3是特斯拉唯一一款联邦税收抵免从7500美元减少到3750美元的车型。这意味着特斯拉似乎正试图通过直接降价来应对减少的激励措施。ModelY三个不同版本均下调3000美元，后驱版、长续航版、高性能版降价后的价格分别为4.699万美元、4.999万美元和5.399万美元。此外，在前几轮降价中降幅较高的高端车型ModelX和ModelS并未参与此次降价。这是特斯拉在美4月以来的第二次降价，也是特斯拉今年以来的第六次调价。在经历了多轮调价后，特斯拉Model3后驱版在美国的价格下降近15%，ModelY后驱版的价格下降了近30%。然而，显著的降价行动并没有带来同样显著的销量增长。今年一季度，特斯拉虽然产销双双创纪录，但交付环比仅增加了4%，远低于第四季度17.8%的环比增长，且产量高出交付量近18000辆。今夜公布一季报分析师关注需求变化与此同时，特斯拉即将在今晚公布第一季度业绩报告。分析师预计，特斯拉将报告233.7亿美元的营收，这一数字比特斯拉第四季度报告的2432万美元略有下降，但比一年前高出24.6%。在利润方面，分析师特斯拉调整后净收入为30.3亿美元，比上一季度减少10亿美元，比一年前减少7亿美元。随着收入持平和利润下降，利润率压缩的影响可能会在这份报告中显现。早些时候，分析师RyanBrinkman对降价对特斯拉以及其他电动汽车制造商的盈利能力的影响保持警惕：与上一季度类似，分析师们将关注特斯拉报告中有关需求的部分，因为它涉及到生产和积压。华尔街见闻稍早时候曾提及，投资者和分析师已将特斯拉的强劲降价措施视为需求疲软的信号。Guggenheim证券分析师RonaldJewsikow在一份报告中表示：在特斯拉的四月初的降价之后，Jewsikow更新了对特斯拉财务状况的预期，下调了对特斯拉2023财年的收入、EBITDA和每股收益预期，但仍维持了对特斯拉105美元的目标价，重申了对特斯拉股票的卖出评级。Jewsikow总结道，由于3月份的订单低于供应量，他怀疑在美国的降价是否足以提振销售，因为“需求环境仍然具有挑战性”，风险偏向下行。责任编辑：李桐
证券,产业报国 筑基国防 广发证券助力北方长龙登陆创业板,新浪证券,2023年04月19日 15:03,2023年4月18日，由独家保荐及承销的新材料技术股份有限公司（以下简称“北方长龙”或“公司”，股票代码：301357.SZ）成功登陆深圳证券交易所创业板，成为广发证券服务军工企业迈进资本市场的又一成功案例。北方长龙也是2023年陕西省第一家在创业板上市的公司。作为北方长龙本次发行上市的保荐机构和主承销商，广发证券一直积极为企业合规经营、稳健发展提供专业建议。凭借扎实的行业研究基础，广发证券深入挖掘公司业务亮点与核心技术，准确呈现公司的业务模式与核心竞争力，精准把握关键时间节点，统筹协调各中介机构高效推进项目总体进度；同时，全面助力发行人与投资者沟通交流，充分发挥研究定价和发行销售优势，体现了卓越的项目执行能力、专业能力和协调组织能力，得到客户高度认可，推动本次发行圆满完成。北方长龙本次发行股数1，700万股，发行价格50.00元/股，募集资金总额8.50亿元，发行后总股本6，800万股，发行市盈率为32.32倍，体现了市场投资者对于企业的高度认可。募集资金将主要用于军民融合复合材料产业基地建设项目和补充流动资金项目。据介绍，北方长龙自成立以来专注于军事装备领域，主要从事以非金属复合材料的性能研究、工艺结构设计和应用技术为核心的军用车辆配套装备的研发、设计、生产和销售业务。近年来，凭借自主研发的先进技术、丰富的项目研发经验和优越的产品质量，公司产品得到了众多军品总装企业及用户的高度评价。2019年全面注册制试点以来，广发证券全面夯实投行专业能力建设，全方位提升投行执业标准和要求，提升尽调的标准化程度和深度，持续从内控机制建设、组织架构调整、业务流程优化、三道防线风险管控、绩效考核机制改革、操作规范优化等方面深化整改成效，发挥平台专业及资源优势，实现横向的行业专业化及纵向的区域深耕，以高质量的项目储备为全面注册制后的投行业务中长期发展奠定了良好基础，进一步推动投行业务规范稳健发展。近年来，广发证券已先后助力（688496.SH）、（688368.SH）、（688138.SH）、（688090.SH）、（688178.SH）、（688202.SH）、（688310.SH）等优质企业登陆资本市场。在军工领域，广发证券持续深耕，为（300696.SZ）、北方长龙（301357.SZ）等优质企业提供多层次的资本市场服务。未来，广发证券将继续围绕国家政策导向，聚焦核心能力打造，提升金融服务质效，为客户提供全生命周期的综合金融服务，重点加强大湾区、长江经济带、京津冀、成渝经济区等重点区域开拓，重点加强先进制造、医疗健康、TMT、新材料与新能源等重点领域的业务布局，积极融入创新驱动战略，多措并举助力实体企业通过资本市场做大做强。责任编辑：刘万里SF014
港股,针锋相对！平安资管公开就汇丰问题表态建议进行战略重组，汇丰表示不认,界面新闻,2023年04月19日 15:02,平安希望汇丰以开放态度听取、研究股东意见，即要求汇丰承诺股息水平恢复至疫情前水平，以及推动管理层定期考虑结构性改革。曾令俊ZLJ16分钟前来源：界面新闻图片来源：视觉中国界面新闻记者|曾令俊近年来，不少中小股东向汇丰管理层建议，分拆汇丰亚洲业务在香港注册总部并独立上市。汇丰将于5月5日在英国召开年度股东大会，届时，会上将投票表决由小股东提出的两项议案，包括要求推动结构性改革及派息政策改善。4月18日晚间，平安资管董事长兼首席执行官黄勇发表了《平安资管公司关于的原则和立场》的声明，针对当前市场上关于平安与汇丰控股（以下简称“汇丰”）的关系以及平安对汇丰的看法进行了回应。他表示，平安原则上支持这两项议案，希望汇丰以开放的态度听取、研究股东意见。声明表示，自2015年起，平安资管逐步增持汇丰，成为汇丰的长期投资者。投资初期，汇丰的业绩表现乐观，然而，随着汇丰经营业绩恶化、表现显著落后合理同业对标组、对股息政策进行破坏性调整、市值持续下滑、对全球商业模式挑战反应迟缓，平安资管日益感到担忧。因此，平安建议汇丰从原来的分拆方案调整为战略重组方案。“战略重组方案完全可以解决汇丰的顾虑，包括但不限于环球价值、运营成本、法律障碍等问题。“黄勇说。截至发稿时，汇丰控股发言人对外表示，“不认同这些结构重组方案能为股东带来更大价值”，“深信集团目前的策略是最迅速、最稳妥、最能够提升股东回报的方式”。汇丰业绩面仍存隐忧2017年，平安资管向港交所申报，通过港股通渠道累计买入约10.18亿股汇丰控股股份，持股比例达到5.01%，成为汇丰重要投资者之一。2018年11月6日，据港交所披露，经过一年的连续增持后，平安资管对汇丰控股的持股达到约14.19亿股，持股比例增加至7.01%，成为其第一大股东。2020年9月23日，平安资管再度出手，耗资3亿港元增持汇丰，最新持股比例增至8%，超越贝莱德的7.14%，再次成为汇丰控股第一大股东。“2020年以来，我们一直保持与汇丰友好、积极的沟通，并与汇丰最高管理层私下通过多种渠道进行了多次会面，提出一系列深思熟虑的详细建议，帮助汇丰提升价值、降低风险，更加聚焦亚洲发展。”黄勇说，经过多年的不懈努力，汇丰的最新业绩有所改善。数据显示，汇丰控股2022财年全年净利148.22亿美元，同比增长17.57%。然而，尽管汇丰2022年业绩有所改善，平安资管仍对以下五个方面深感担忧：第一，汇丰绝对业绩的改善主要得益于加息周期，然而加息已逐步见顶；第二，尽管绝对业绩有所改善，汇丰控股和汇丰亚洲业绩仍大幅落后同业；第三，汇丰管理层设定的RoTE及成本目标不及同业进取；第四，汇丰管理层未能从根本上解决关键业务模式面临的挑战，包括本地化能力偏弱、成本基数过高、资本效率低下、地缘政治风险加剧等；第五，汇丰将汇丰亚洲的分红与所需资本，用以支持回报相对较低的非亚洲业务，指过去三年，汇丰亚洲累计向集团上缴了61%的利润。平安呼吁听取小股东议案黄勇认为，为从根本上提升汇丰的市场竞争力，助其改善业绩、提升价值、把握亚洲增长机遇，汇丰有必要推动结构性的战略重组改革。平安研究了部分股东提出的分拆方案，也认真听取了汇丰及其它市场专业人士的反馈和意见，建议，从原来的分拆方案（spin-off）调整为战略重组（strategicrestructuring）方案。“战略重组方案完全可以解决汇丰的顾虑，包括但不限于环球价值、运营成本、法律障碍等问题。”黄勇表示。声明重申了两大原则：第一，汇丰仍是总部在亚洲的上市银行的控股股东，以维持全球业务线的协同效应；第二，不同方案都将为汇丰股东带来巨大收益，包括释放价值、减少资本要求、提升长期效率、缓解地缘政治风险和重新定位竞争局势。“尽管我们提出多项建议，汇丰管理层没有给予积极的回应和清晰的解释。”黄勇在声明中指出，结构性重组方案在初期会产生一些增量成本，但应以开放态度权衡这些成本与收益。据界面新闻记者了解，汇丰2022年中期业绩报告，管理层列举了14个理由，说明分拆将对价值产生重大破坏性影响。“管理层不仅拒绝承认提议的任何优势，还夸大了许多成本和风险。”“推动汇丰亚洲业务战略重组，将总部设于香港并独立上市，将为汇丰的所有股东带来诸多收益，包括亚洲业务估值倍数重估释放的巨大价值、RoTE的提升、成本协同效益（如结构性重组方案涉及市场内业务合并）以及资本减免效益。”黄勇说。声明同时指出，平安资管经过仔细研究，原则上支持以吕宇健为代表的小股东向汇丰股东周年大会提出的两项议案，希望汇丰以开放态度听取、研究股东意见，即要求汇丰承诺股息水平恢复至疫情前水平，以及推动管理层定期考虑结构性改革。责任编辑：张海营
国内财经,谢国明同志逝世,新华社,2023年04月19日 15:02,新华社北京4月19日电人民日报社原副总编辑谢国明同志因病于2023年4月4日在北京逝世，享年66岁。谢国明同志逝世后，中央有关领导同志以不同方式表示哀悼并向其亲属表示慰问。谢国明，1957年3月生，浙江绍兴人。1980年2月参加工作，1985年6月加入中国共产党。1980年2月至1982年9月任暨南大学新闻系教师。1985年7月至1991年4月任中国社会科学院新闻研究所研究人员。1991年4月至2010年3月先后任人民日报社总编室编辑、综合组副组长、综合组组长、副主任、主任。2010年3月至2017年6月任人民日报社副总编辑。谢国明是中国共产党第十八届中央纪律检查委员会委员，第十三届全国人民代表大会代表、社会建设委员会委员。（完）责任编辑：刘万里SF014
国内通胀低位,收评：沪指跌0.68% 传媒、CPO概念股逆势走强,市场资讯,2023年04月19日 15:00,"4月19日消息，大盘午后延续弱势震荡，三大指数跌幅均有所扩大。板块方面，AI概念股再度走强，其中CPO概念延续强势，2连板，传媒、游戏板块活跃、、等多股涨停，酒店旅游板块尾盘异动拉升，、、涨停；房地产、券商股陷入回调，厨卫电器、医美、汽车等板块走弱，此外科技股龙头午后跳水跌停。总体来看，个股跌多涨少，两市超3300股飘绿，成交连续第12个交易日突破万亿元，今日成交达10826亿元。截止收盘，沪指报3370.13点，跌0.68%，成交额为4765亿元；深成指报11760.27点，跌0.84%，成交额为6061亿元；创指报2415.76点，跌0.63%，成交额为2650亿元。盘面上，旅游酒店、CPO概念、传媒板块涨幅居前，厨卫电器、证券、乳业板块跌幅居前。、、（维权）、、等多股走强。证券指出，五一档影片供给大幅恢复，上映影片数量创17年以来第二高，将有17部影片上映。从近期周度观影人次和平均票价数据看，恢复趋势已现，传媒板块下的细分领域电影板块的回暖趋势明显。剑桥科技、、、、等多股表现活跃。中航证券认为，算力时代传统可插拔光模块功耗制约凸显，CPO降本增效迎发展良机。CPO技术路径通过减少能量转换的步骤，从而降低功耗。与传统的光模块相比,CPO在相同数据传输速率下可以减少约50%的功耗，将有效解决高速高密度互连传输场景下，电互连受能耗限制难以大幅提升数据传输能力的问题。与此同时，CPO主要采用硅光技术具备的成本、尺寸等优势，为CPO技术路径的成功应用提供了技术保障。1、2、证券研报指出，展望未来，A股市场短期预计将保持区间震荡，有结构性机会的趋势。当前资金需要寻求新的方向，因此带来结构性的机会变化。投资者更多的看到中国经济复苏可能带来的投资机会，提振投资者信心；叠加4月是一季报密集披露时期，建议短期关注基本面良好，业绩有超预期增长的板块及公司；中长期可关注低估值+景气度高的产业。建议关注：1)有色金属，一季报预期向好+当前地缘政治问题和区域化的趋势发展等带来的投资机会；2)新能源产业链，具有乐观的产业趋势、高景气度、和强业绩支撑的背景，随着一季报披露，短期出现利好；3)高端制造如半导体等有望受政策利好驱动。研报指出，一季度数据整体恢复态势良好，GDP增长高于市场一致预期，从投资、房地产、消费和出口几个维度都处于周期底部回升的修复过程中，其中结构上边际改善弹性最大的是前期受损的服务业消费和地产销售。对于股票市场层面，3月下旬开始我们提示市场前期的震荡整理行情正接近尾声，建议投资者“二季度可以积极一些”，上周物价数据受到投资者普遍关注，我们强调“物价走势无碍市场表现”。结合当前整体估值不高，以及上述相对有利的环境，我们继续对市场维持积极观点。配置方面，我们判断市场风格有望逐步均衡。TMT板块受益产业趋势快速发展的支持仍然活跃，但未来业绩能否兑现仍有不确定性，经历前期过快上涨后临近一季报披露期，波动可能开始加大，市场风格有望逐渐均衡。若后续中国增长复苏得到更多数据验证，行业基本面逻辑可能重新重于主题逻辑。除了TMT为代表的成长板块，我们同时建议继续关注经济修复主线，如泛消费板块中的家电家居、食品饮料、医药等。主题方面关注一带一路、国企估值重塑等。责任编辑：冯体炜"
证券,中信建投：已与长峰医院财务总监取得联系，将计划前往公司现场积极督导后续信披工作,21世纪经济报道,2023年04月19日 15:00,4月19日，记者获悉，作为长峰医院的新三板主办券商，当前已与长峰医院财务总监成功取得联系，同日后续将派相关人员前往公司现场进行对信息披露的持续督导工作。责任编辑：冯体炜
证券,工业富联股价跌停 公司回应：生产经营正常,第一财经,2023年04月19日 14:59,4月19日下午，股价跌停，成交额超50亿元。股价上个交易日刚刚创下上市首周以来新高。记者以投资者身份致电工业富联，公司证券部工作人员表示：股价走势是市场波动，公司内部生产经营一切正常。（第一财经记者王雯）责任编辑：刘万里SF014
