板块名,标题,作者,日期,新闻内容
证券,在最拥挤的赛道爆发！乐普生物、康诺亚生物11亿美元联手对外授权Claudin 18.2 ADC,市场资讯,2023年02月23日 09:36,转自：医药投资部落2023年2月23日，科技股份有限公司和医药科技有限公司，这两家同在港股上市的Biotech公司共同宣布与就潜在世界首创抗体偶联药物CMG901达成全球独家授权协议。基于此协议及条款，由康诺亚和乐普生物合资设立的KYMBiosciencesInc．将获得6300万美元的预付款和的潜在额外研发和销售相关的里程碑付款，以及高达低双位数的分层特许权使用费。阿斯利康将获得CMG901研究、开发、注册、生产和商业化的。该交易预计于2023年上半年完成，具体取决于惯例成交条件和监管许可。CMG901由KYMBiosciencesInc．（KYM）所有，KYM是康诺亚（KYM70%的所有权）和乐普生物（KYM30%的所有权）成立的合资企业，旨在共同开发、商业化和制造CMG901。CMG901是首个在中国及美国均取得临床试验申请批准的靶向Claudin18.2的全新重组人源化单克隆抗体偶联药物，由抗Claudin18.2单克隆抗体、可裂解的链接体和细胞毒性小分子单甲基澳瑞他汀E（MMAE）组成。2022年4月，CMG901就治疗复发/难治性胃癌及胃食管结合部腺癌获美国FDA授予孤儿药认定及快速通道资格，成为全球首个获得FDA快速通道资格的Claudin18.2靶点在研药物。5个月后，CMG901再获CDE突破性治疗药物认定，用于治疗经一线及以上治疗失败或不能耐受的Claudin18.2阳性晚期胃癌。2023年2月5日，乐普生物发布公告称，与康诺亚共同开发的CMG901治疗晚期实体瘤的la期临床数据结果已在2023ASCOGI上发表。该la期试验的目标是评估CMG901在晚期实体瘤患者中的安全性、耐受性、药代动力学指标、免疫原性及初步抗肿瘤活性。结果显示，CMG901表现出良好的安全性和耐受性。CMG901治疗Claudin18.2阳性胃癌/胃食管结合部腺癌患者在>1.8mg/kg的剂量水平下均表现出令人鼓舞的抗肿瘤活性。竞争激烈的Claudin18.2赛道Claudins是一类存在于上皮和内皮紧密连接中的整合素膜蛋白，是紧密连接的重要组成部分，1998年由ShoichiroTsukita等发现。研究显示Claudin18.2在多个癌组织中的表达呈高度选择性，以及在特定癌种如胃癌、胰腺癌等患者中呈高阳性率，使得围绕Claudin18.2开发的靶向治疗、肿瘤免疫治疗具有较广的潜在获益人群和较低的毒性，因而该靶点引起了诸多国内外药企的关注。2022年11月17日，日本药企安斯泰来宣布Claudin18.2抗体IMAB362，联合化疗治疗Claudin18.2阳性、HER2阴性的，复发性转移性胃癌的三期临床成功：不仅达到无进展生存期主要终点，同时达到总生存期的次要终点。这是全球首个接近成药的Claudin18.2靶向药物，也意味着对于Claudin18.2能否成药的问题，有了最终的答案。但是也必须看到，围绕着Claudin18.2靶点的竞争已经极其激烈。仅仅在国内，截至2023年2月，就有至少39款Claudin18.2药物在研发，其中包括12款ADC（康诺亚领先）、5款CAR-T（科济领先）、8款双抗、14款单抗，涉及的企业既包括、齐鲁制药、石药集团、信达生物、等国内头部药企或者上市公司，也包含众多创业型Biotech企业。有人说，无论市场空间还是竞争烈度，Claudin18.2都可以称得上是“下一个PD-1”。责任编辑：常福强
科技频道,谷歌云计算部门实行共享办公：两名员工合用一个工位,新浪科技,2023年02月23日 09:35,新浪科技讯北京时间2月23日上午消息，据报道，来自谷歌内部的消息显示，谷歌正以“地产效率”为由，要求云计算部门的员工和合作伙伴从下季度开始转为共享工位的办公模式。员工将与他人共享一个工位，轮流在工位办公。谷歌云将在美国最大的5个办公室，即华盛顿州柯克兰、纽约、旧金山、西雅图和加州太阳谷，推行新的共享工位模式。根据谷歌内部分享给云计算部门员工的答疑材料，此举将使得谷歌“可以继续投资于云计算业务的增长”。一些办公楼将可以腾空。内部文件写道：“大多数员工现在将与另一名同事分享一个工位。”预计员工将隔天来一次办公室上班，因此一个工位同一天不会有两名员工使用。“通过员工配对，共享工位的员工和团队将可以就基本的桌面环境达成一致，并建立规范，确保在新的共享办公环境中获得积极的体验。”此外，如果在没有被分配工位的时间段来到办公室，谷歌员工可以使用“空出的临时空间”。在谷歌内部，管理层将这种新的办公模式称作“云办公室演进”（CLOE），“将疫情前最好的协作模式与混合办公的灵活性结合在一起”。文件称，新的办公模式不是临时试点，“最终这将让我们的办公空间得到更高效的利用”。答疑文件称，谷歌的这一决定也参考了员工返回办公室复工情况的内部数据。目前，谷歌还在放缓招聘速度，并在1月份裁掉了1.1万名员工。然而在谷歌内部平台上，已经有员工制作表情包，嘲笑这一调整。员工将此次调整视为一种削减成本的措施。有热门表情上写着：“并不是每项削减成本的措施都需要被表述为对员工有利。一句简单的，‘我们正在削减办公空间以降低成本’，会让领导层听起来更加可信。”谷歌尚未对此做出回应。目前，谷歌正在展开更广泛的成本削减，包括缩减办公地产。不过，谷歌尚未具体说明计划削减的地区或楼宇。在2022年第四季度的财报电话会议上，谷歌高管表示，今年第一季度，由于全球办公地产的削减，将产生大约5亿美元的成本。此外，未来还可能发生其他的地产费用。本月早些时候有报道称，谷歌将结束在总部所在地旧金山湾区“一些空置楼宇”的租赁。云计算业务占谷歌全职员工总数的超过1/4，也是谷歌增长最快的业务之一，但尚未实现盈利。第四季度，谷歌云计算带来了73.2亿美元的营收，同比增长32%，远高于公司整体不到10%的增长率。然而，这一营收数字仍然低于华尔街的平均预期，并且云计算业务每季度亏损仍然达到数亿美元。其中，第四季度的亏损为4.8亿美元，为一年前的近一半。总体来看，该季度谷歌的净利润为136.2亿美元，2022年全年为599.7亿美元，都较2021年出现了明显下降。责任编辑：郑卓
美股,特斯拉将在加州设立工程总部 马斯克：加州仍是特斯拉的家,盖世汽车网,2023年02月23日 09:35,盖世汽车讯据报道，尽管此前将公司总部从美国加州迁往得克萨斯州，但该公司并没有完全放弃在加州发展。2月22日，特斯拉首席执行官马斯克表示，特斯拉将把加州作为其全球工程基地。当天，马斯克与加州州长GavinNewsom宣布了这一消息。马斯克后来还向CNBC透露，将工程中心放在加州意味着它“实际上也是一个特斯拉总部”。据悉，特斯拉新工程总部将位于帕洛阿尔托（PaloAlto）的一栋前大楼内。美国加州和得克萨斯州在政治和商业上是竞争对手。由民主党控制的加州是美国人口最多的州，拥有比其他任何州都多的电动汽车注册量，并在特斯拉发展过程中为其提供税收优惠。得克萨斯州则以相对宽松的监管而闻名，是美国石油和天然气行业的中心。马斯克表示，特斯拉2010年从和的合资企业手中收购了位于加州弗里蒙特的一家工厂。据悉，该工厂目前仍在运营，今年将把产能提高至60多万辆。但是，马斯克此前也曾批评加州“监管过度、诉讼过度、征税过度”，并在2020年与当地官员就因新冠疫情而被迫关闭的特斯拉弗里蒙特工厂一事发生了冲突。马斯克表示，他将投票给共和党，但感谢加州的民主党州长购买了一辆特斯拉早期的跑车Roadster。2021年，马斯克将特斯拉的公司总部和他的住所迁往得克萨斯州后，再次严厉批评了加州的法规和税收。但马斯克最新的言论也标志着他的态度转变了。圣塔克拉拉大学法学副教授StephenF．Diamond表示，“马斯克最新的言论提醒了人们加州的地域优势，并表明马斯克把总部迁往得克萨斯州实际上犯了一个战略错误。”2月22日，马斯克在接受采访时表示，加州仍应谨慎处理税收和监管。加州州长Newsom则吹嘘加州是全国最大的制造业中心，但他并没有发表针对得克萨斯州的言论。此外，就在消息发布前不久，特斯拉表示，将根据《通货膨胀削减法案》（InflationReductionAct）中的联邦激励措施，将电池生产的重点放在美国。晨星（Morningstar）分析师SethGoldstein指出：“鉴于加州湾区是许多领先科技公司的所在地，特斯拉将工程总部设在那里是有道理的，这样可以吸引顶尖人才。”马斯克表示，“从一家在硅谷创立的公司到特斯拉，这真是一个充满诗意的转变。”责任编辑：于健SF069
港股,东吴证券：维持吉利汽车买入评级 银河+极氪助力新能源加速转型,新浪港股,2023年02月23日 09:33,东吴证券发布研究报告称，维持（00175）“买入”评级，预计2022-24年营业总收入为1298/1616/2184亿元，归属母公司净利润56/54/83亿元。鉴于公司持续技术积淀以及强势产品周期持续放量，认为吉利应该享受更高估值。该行认为，2023新能源行业增量可期，混动爆发为主线。报告中称，公司银河+极氪助力新能源加速转型。核心催化：技术成熟，渠道变革，新车催化有望带来强势周期。技术维度，雷神智擎混动系统体系成熟，发动机热效率/变速器性能以及车型油耗表现处于行业前列。产品维度，以主品牌银河中高端序列+中低端几何+高端极氪布局全价位，几何+极氪新车推出，银河子序列全新发布，EV+PHEV双向发力，首款车型L7预计Q1正式亮相，雷神混动技术加持助力新能源转型。渠道维度，银河全新设立专属销售网络，Q2开始门店陆续落地，配合新品上市助力吉利快速过渡实现新能源转型。责任编辑：李双双
港股,B类医药股再度走高，乐普生物涨超7%，康诺亚涨6%,新浪港股,2023年02月23日 09:33,2月23日消息，B类医药股再度走高，乐普生物涨超7%，康诺亚涨6%，诺辉健康涨近5%，圣诺健康涨超2%。责任编辑：张海营
科技频道,谷歌遭遇AIGC新难题：使用成本是传统搜索的10倍,新浪科技,2023年02月23日 09:31,新浪科技讯北京时间2月23日上午消息，据报道，不久前，Alphabet在演示聊天时出现的失误刚刚导致其市值蒸发1000亿美元，现在，在谷歌搜索中整合生成式人工智能的计划又要面临新的挑战：成本！当整个科技行业的高管都在讨论如何运营ChatGPT这样的人工智能服务时，高昂的费用却成为他们不得不面对的一个难题。这款由OpenAI开发的热门聊天机器人可以针对用户提出的问题直接给出答案，但该公司CEO山姆·曼（SamAltman）却在Twitter上透露，这项服务的成本高得让人难以接受——每次对话的计算成本达到2美分甚至更多。Alphabet董事长约翰·汉尼斯（JohnHennessy）表示，与大语言模型这样的人工智能对话，其成本是传统搜索的10倍，但通过一些调整措施有助于迅速降低成本。分析师认为，即便可以通过基于聊天的搜索广告创造收入，但由于这项技术会额外带来数十亿美元的成本，因而还是会对Alphabet的净利润产生不利影响。该公司2022年的净利润接近600亿美元。摩根士丹利估计，谷歌去年总计3.3万亿次的搜索量单次平均成本约为0.2美分。这一成本今后将会上涨，具体取决于人工智能贡献的内容比例。例如，分析师测算，如果类ChatGPT人工智能能用50字的答案处理其收到的半数请求，谷歌的费用到2024年可能会增加60亿美元。谷歌不太可能用聊天机器人来为维基百科等网站处理导航搜索。其他分析师也得出了类似的结论。例如，专注于芯片技术的搜索和咨询公司SemiAnalysis就表示，将类ChatGPT人工智能技术整合到搜索中可能花费Alphabet30亿美元，由于谷歌使用了自主研发的TPU芯片及其他优化措施，可以在一定程度上降低这项成本。AIGC的成本之所以高于传统搜索，主要原因在于算例消耗。分析师表示，这种人工智能技术需要依靠数十亿美元的芯片，即使将这项成本平摊到几年的使用周期中，仍会显著增加单次使用成本。电力消耗也会增加成本，同时对企业的碳足迹目标构成压力。处理人工智能搜索请求的过程被称作“推理”（inference），它通过神经网络来大致模拟人脑的生物结构，借助之前的训练数据推理出问题答案。而在传统搜索中，谷歌的网络爬虫会扫描互联网，并汇总一个信息索引。当用户输入搜索请求时，谷歌就会提供存储在索引中最相关的答案。尽管面临成本压力，但Alphabet的汉尼斯依然要接受这一项挑战。本月早些时候，谷歌的老对手微软在其雷蒙德总部举行了高调的发布会，展示了嵌入在必应搜索引擎中的人工智能聊天技术。据估计，微软的高管瞄准了谷歌91%的搜索市场份额。一天后，Alphabet也在发布会上探讨了如何改善其搜索引擎，但一段关于人工智能聊天机器人Bard的推广视频却显示，系统给出了错误的答案。受此影响，谷歌股价暴跌，市值蒸发1000亿美元。随后有报道称，微软的人工智能威胁用户，甚至向测试者示爱，这使得外界也加大了对微软的关注。由于担心“诱发”意想不到的答案，微软也开始限制用户的聊天次数。微软CFO艾米·胡德（AmyHood）曾经对分析师表示，获取用户和广告收入带来的好处超过了将新必应提供给数百万用户产生的成本。“即便要增加成本，但这对我们来说仍是增量毛利润。”她说。作为谷歌的另外一个竞争对手，搜索引擎You.com的CEO理查德·索赫尔（RichardSocher）表示，为图片、视频和其他生成式技术引入人工智能聊天体验和应用会将成本提高30%至50%。“随着规模扩大和时间推移，技术成本会降低。”他说。接近谷歌的知情人士警告称，现在就对聊天机器人的具体成本下判断还为时尚早，因为效率和使用量会随着其中涉及的技术而存在很大差异，而且人工智能也已经为搜索等产品提供支持。不过，埃森哲CTO保罗·多尔蒂（PaulDaugherty）认为，拥有数十亿用户的搜索引擎和社交媒体巨头之所以没有在一夜之间推出人工智能聊天机器人，成本确实是两大主要原因之一。“一是准确性，二是必须以合适的方式扩大规模。”他说。权衡成本多年以来，Alphabet等公司的研究人员一直都在研究如何以更低的成本训练和运行大语言模型。更大的模型需要更多的芯片来完成推理，自然会推高成本。人工智能在达到以假乱真的效果的同时，其规模也在快速膨胀。例如，OpenAI在ChatGPT的新模型中使用了1750亿个参数，即算法需要考虑的不同值。成本也会因为用户请求的长短而存在差异，具体长度以“令牌”或文字数来衡量。一位资深技术高管透露，要让数百万用户使用这样的人工智能技术，目前仍需承担极高的成本。这位要求匿名的高管说：“这些模型的成本很高，所以下一阶段的目标是降低模型的训练和推理成本，以便将其应用到每一个应用中。”知情人士透露，OpenAI的计算机科学家已经找到了通过复杂的代码来优化成本的方法，从而提高芯片的效率。但OpenAI发言人尚未对此置评。如果把眼光放得更长远一些，如何在不牺牲准确性的情况下，将人工智能模型的参数数量缩减到目前的十分之一甚至百分之一，也是一个重要问题。“怎样才能以最有效的方式减少参数，这个问题仍然有待解答。”纳维尼·拉奥（NaveenRao）说。他曾经负责英特尔的人工智能芯片业务，目前通过他的创业公司MosaicML来降低人工智能计算成本。与此同时，一些企业已经开始尝试收费模式，比如OpenAI就为每月支付20美元费用的用户提供更好的使用体验。技术专家还表示，可以使用规模较小的人工智能模型来执行较为简单的任务，谷歌目前就在探索这种变通模式。该公司本月表示，他们将会采用LaMDA大型人工智能技术的小规模版本来为Bard聊天机器人提供支持，“大幅减少算例需求，使我们能够服务更多用户。”在上周的TechSurge大会上被问及相关问题时，汉尼斯表示，开发更加专注的模型，而不是无所不能的服务，将有助于“控制成本”。责任编辑：郑卓
美股,世行开始新行长提名：强烈鼓励提名女候选人,环球市场播报,2023年02月23日 09:30,世界银行理事会周四将开始为期五周的新行长提名，预计将在5月初选出新行长，以接替几天前宣布将于今年年中卸任的戴维·马尔帕斯（DavidMalpass）。该机构在一份声明中说，该行执行理事会周三开会讨论了遴选过程。在3月29日提名截止后，执行理事将决定最多三名候选人的候选名单，并进行正式面试。他们说，执行理事会强烈鼓励提名女性候选人。责任编辑：于健SF069
港股,新东方大涨近6%，公司表示将进一步购回债券,新浪港股,2023年02月23日 09:29,新东方大涨近6%，公司表示将进一步购回债券，且截止2月22日，累计购回本金总额合计为2.85亿美元。责任编辑：张海营
港股,中信证券：维持奈雪的茶买入评级 目标价10港元,新浪港股,2023年02月23日 09:28,发布研究报告称，维持（02150）“买入”评级，考虑目前店铺选址更加灵活、并非仅聚焦头部商圈最核心点位，基于中性偏保守假设未来平均单店月销45万左右，调低2023/24年收入预测，相应调整经调整净利润预测至1.8/3.8亿元。考虑到其处在快速成长周期，中长期开店空间信心持续强化，目标价10港元。公司门店UE打磨已较为充分，场景回归有望带动强数据验证，支撑市场对奈雪长期空间信心。报告中称，公司于2022年新开301、关闭50、净开251家至共1068家，其中一类/二类店占比分别达84%/16%，一线/新一线/二线/其他占比分别为34%/33%/23%/10%，门店结构同比基本无变化。该行预计公司将保持快速开店节奏，2023年新开店预计提速至350-400家，结构上预计高线城市占比仍在90%左右、一线城市占比1/3。茶饮赛道空间广阔、行业格局优化、奈雪店型优化叠加品牌力提升带来更强竞争优势，该行维持中期2700+门店空间判断，目前仅高线市场仍有较大挖掘机会。餐饮企业中横向对比来看，公司长期成长潜力较大。责任编辑：李双双
高盛发声,开盘：三大指数涨跌不一 煤炭股继续活跃,市场资讯,2023年02月23日 09:26,2月23日消息，三大指数涨跌不一，沪指涨0.07%，报3293.52点；深成指跌0.04%，报11895.46点；创指跌0.04%，报2450.96点。盘面上，煤炭等板块活跃。1、财政部部长刘昆近日表示，2023年要根据实际情况进一步完善减税降费措施，增强精准性针对性；优化组合财政赤字、专项债、贴息等工具，适度扩大财政支出规模，为落实国家重大战略任务提供财力保障。2、外交部发言人汪文斌22日表示，越来越多的情况表明，“北溪”管线爆炸不是意外事故，而是人为蓄意进行的。3、香港特区政府财政司司长陈茂波22日发表特区政府财政预算案。陈茂波称，预测香港经济在2023年实质增长介于3.5%至5.5%；建议上调每支香烟的烟草税；香港将调整首次置业印花税；香港联交所将探讨在恶劣天气下维持市场运作的安排。4、常州市近日将出台10条措施优化房地产相关政策，其中提到，将取消新建商品住房2年的限售期限，商品住房自取得不动产权证后即可上市交易。5、杭州市政府2023年度民生实事项目22日票决出炉，拟向二孩家庭一次性发放补助5000元，向三孩家庭一次性发放2万元。6、数据显示，“工农中建交”5家大行理财公司及招银、兴银等11家理财公司的产品管理规模约为16.32万亿元，单月缩减规模近8300亿元。7、22日发布数据显示，工业级碳酸锂均价跌破40万元/吨。其中，电池级碳酸锂跌6500元/吨，均价报42.25万元/吨；工业级碳酸锂跌5000元/吨，均价报39.5万元/吨。8、内蒙古自治区阿拉善盟境内的内蒙古新井煤业有限公司一露天煤矿坍塌，初步核实，有50余人被困。截至昨晚，事故已造成2人死亡、6人受伤、53人失联。9、据真实生物相关负责人介绍，2022年8月，真实生物已经完成A1递表。2023年，真实生物下一个研发重点是全球首款全口服长效艾滋病药FIC。10、杭州众能光电21日发布针对发布失实公告的澄清声明称，奥联电子《关注函回复》涉及的胥明军主要业绩内容有夸大或失实，公司保留追究相关方法律责任的权利。11、在互动平台表示，公司在4D毫米波雷达方向布局多款产品，包括4D中长距雷达、4D成像舱内雷达、4D数字成像雷达等。12、根据港交所数据显示，摩根大通在2月16日减持港股约11.69亿港元，每股平均价为44.9101港元，减持后最新持股比例为6.63%。13、百度第四季度营收下滑至331亿元人民币，但仍优于市场预期。此外，百度宣布50亿美元股票回购计划。巨丰投顾认为，本周以来，市场从低估值蓝筹股主导的行情逐步转向，当前进入混沌期。其特点一方面是整体向好趋势未变，另一方面第一阶段修复行情接近尾声，市场迎来分化。而向好趋势分化的同时，又迎来海外美联储加息以及国内复苏仍有掣肘的情绪的干扰，这个过程中情绪变化或导致市场波动加大，短期不确定性增加。当然，重要会议的向好预期下，市场仍有支撑，或维持当前高位震荡的格局。因此，建议整体持仓观望为主，耐心等待市场新的方向和风向的转变。广州万隆表示，近日，特斯拉向欧洲监管机构提交车辆变更申请，证实最新自动驾驶硬件HW4.0即将量产上车。Teslarati等外媒爆料HW4.0硬件系统配置一枚高分辨率毫米波雷达（可能为高精度4D毫米波雷达）。4D成像雷达将从2023年初开始小规模前装导入，2024年定点/搭载量有望突破百万颗。亿欧智库测算，2025年中国车载4D毫米波雷达市场规模将达到3-4亿美元。，等。责任编辑：王涵
美股,“减肥神药”太火爆了，美国糖尿病人开始缺药了,市场资讯,2023年02月23日 09:26,“减肥神药”太火爆了，美国糖尿病人开始缺药了文章来源：华尔街见闻司美格鲁肽让“躺着减肥”成为现实，但一些糖尿病患者甚至不得不减少药物用量，或者改用其他替代药物。减肥神药风靡，糖尿病患者却用不上药了。Ozempic是一种治疗糖尿病的注射药物，其主要成分Semaglutide（中文为司美格鲁肽）也被研究证明可以减肥，包括对非糖尿病患者，因此被一些热衷减肥的人士奉为“减肥神药”。现在这却导致一些真正需要它的糖尿病患者买不到药。近日，美国糖尿病患者们纷纷表示，他们需要花上几个小时才能找到附近有这种处方药的药店；一些患者甚至不得不减少Ozempic和类似药物的剂量，或者改用其他替代药物。医生们称，药物短缺使糖尿病患者更难保持低血糖水平，并增加了他们患上肾脏疾病和血管损伤等并发症的风险。Ozempic于2017年被美国食品和药物管理局（FDA）批准用于治疗2型糖尿病。基于这些研究，FDA于2021年批准了在2021年中获批减肥适应症后，司美格鲁肽就在市场大放异彩，诺和诺德也靠着司美格鲁肽赚的盆满钵满。根据诺和诺德2022年财报，公司的司美格鲁肽各个版本共计销售约124亿美金，同比增长高达77%，其中Wegovy版本8.77亿美元。华尔街见闻此前分析称，司美格鲁肽的爆火，也让GLP-1（胰高血糖素样肽-1）类代表药物这个靶点，成为中国国内医药企业争相去“卷”的下一个淘金市场。目前，FDA正在审查EliLilly&Co．的糖尿病药物Mounjaro的类似用途。摩根大通的数据显示，在1月份最后一整周，美国医生开出的Ozempic相关处方超过了31.3万张，较去年同期的约17.6万张增长了78%。由于司美格鲁肽的短缺，华盛顿州斯波坎市MultiCare卫生系统内分泌科主任CarolWysham向媒体表示，她现在不得不让一些糖尿病患者放弃这种药物，改用一些旧药，“这造成了相当大的混乱”。诺和诺德一直在努力扩大产能。不过，该公司首席执行官LarsFruergaardJorgensen表示，病人们可能仍会遇到药物周期性的短缺，因为生产工作还没有完成，而需求可能仍然很高。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
港股,快讯：港股恒指低开0.41% 百度低开近3%京东持续下跌,新浪港股,2023年02月23日 09:22,"美股隔晚个别发展，联储局最新会议记录显示联储局倾向继续加息以抑制通胀，道指持续回落，今日开盘，港股恒指低开0.41%，报20339.15点。低开0.25%，蔚来涨超3%，百度、京东跌近3%，腾讯跌超1%。康诺亚高开4%，2月23日，在港交所公告称，非全资附属公司KYM与ASTRAZENECA就CMG901订立独家许可协议，以开发及商业化CMG901。百度低开近3%，数据显示，2022年，百度实现营收1236.75亿元，归属百度的净利润206.8亿元，同比增长10%。其中，第四季度，百度实现营收330.77亿元，归属百度的净利润53.71亿元，同比增长32%。值得注意的是，百度还发布了一份50亿美元的股票回购计划，有效期持续至2025年12月31日。专家观点：耀才证券研究部总监植耀辉表示，美股隔晚个别发展，联储局最新会议记录显示联储局倾向继续加息以抑制通胀，道指及标普500指数持续回落，但跌幅有限，分别微跌0.26%及0.16%；纳指则逆市靠稳，微升0.13%。港股方面，整体走势未见太大改善，随着外围低开后虽然曾倒升，但午后上综指失守3,300点关口，部分科技股跌势亦未止，最终恒指下跌105点，收报20,423点，连续第二个交易日下跌。值得留意的是，恒指本月计累积近6.5%，年内升幅亦已收窄至约640或3.3%，科指年内更已由升转跌。短期市场焦点依然是科技股。继百度(09888)后，今日便轮到阿里巴巴(09988)及网易(09999)公布季绩。百度业绩优于预期之余，同时宣布回购最多50亿美元股份，且看阿里及网易能否接力交出好成绩表。至于大市方面，除业绩因素外，A股表现亦值得关注，昨日上综指再次失守3,300点关口，反映上方压力不轻，港股亦有类似情况，近日亦进一步失守50天线支持。如短期未能重上20,700点，后市恐怕继续维持向下寻底格局。责任编辑：张海营"
国内财经,央行今日开展3000亿元7天期逆回购操作,央行,2023年02月23日 09:20,为维护月末流动性平稳，2023年2月23日人民银行以利率招标方式开展了3000亿元逆回购操作。具体情况如下：逆回购操作情况中国人民银行公开市场业务操作室二〇二三年二月二十三日责任编辑：吴剑
基金,华商基金看行业之ChatGPT：AI领域新里程碑横空出世,新浪基金,2023年02月23日 09:19,《华商基金看行业》第29期可上知天文、下晓地理、出口成章、应答如流，能写论文剧本、能编代码音乐、能做翻译绘画的ChatGPT（人工智能聊天程序）一经推出就火爆全球，一夜之间注册用户就达到百万级，更获得了产业界、学术界、创投界的重点关注。华商基金研究员金曦对此认为，ChatGPT的出现为AI行业带来了新的曙光，也给资本市场带来了新的增量空间的可能性，围绕人工智能自动生成内容的模型开发和场景应用有望成为市场重点关注的投资赛道，拥有落地场景的公司或强者恒强。截至2023年2月14日，ChatGPT概念指数（8841669.WI）近1年上涨34.53%，同期下滑8.93%。ChatGPT为何如何火爆近期爆火的ChatGPT是由世界三大人工智能实验室之一的OpenAI所开发的软件应用程序，旨在根据用户的提示模仿类似人类的对话。其中，GPT是GenerativePre-trainedTransformer的缩写，意为“生成型预训练变换模型”。目前大家热议的GPT是以GPT-3版本为基础的能进行智能对话的聊天机器人。根据OpenAI的说法，ChatGPT的突破在于其能带给对话者颠覆性的体验，即可以通过“仅使用几个标记样本”就能生成足够的响应，可以通过简单的提示实现对话，并有效地利用上下文信息。具体而言，ChatGPT能够通过吸收大量来自网络的内容，比如新闻文章、社交帖子、百科条目等，学习句子、单词和部分单词之间的关系，进而学习和理解人类的语言进行对答、提供各类信息答案，并能根据聊天的上下文进行互动，真正像人类一样来聊天交流。更为重要的是，ChatGPT拥有丰富的信息支持与持续不断的学习更新，在用户面对问题或困难时，可以提供解决方案，其在文章生成、代码生成、机器翻译等任务上都有着比较优秀的效果体验。ChatGPT并非无所不能似乎，用户只要在对话框里输入问题，就可以获得ChatGPT给出的答案。但其实看似“无所不能”的ChatGPT，也有着不少“无能为力”的短板。华商基金研究员金曦表示，目前的ChatGPT侧重于“多准快全”的内容梳理和整合，还不能提供综合判断、逻辑完善、调整修改等高级逻辑处理功能，与人类智慧还有很远的距离；目前用于ChatGPT语言模型训练的数据多为2021年底前的数据，存在数据与信息的滞后性，这也造成了ChatGPT在内容准确性和知识性上的短板，不少用户甚至给其贴上了“一本正经胡说八道”的标签。此外，GPT-3在模型配置上成本高昂，这包括了超强算力的计算机（285000个CPU/10000个GPU）、1750亿的参数、31个分工明确的作者、1200万美元的训练费用、45TB的训练数据等，这种规模的模型是一般中小企业所无法承受的。华商基金研究员金曦表示，AI行业的发展取决于硬件与算法，近年来硬件不断发展，而算法不断遇到瓶颈。GPT-3的出现让我们看到了如果硬件水平得到提升，那么AI行业仍可能出现新的机遇。但同时GPT-3高昂的成本也让我们有了更多的深思：AI发展在性价比上是否走错了方向？是否会引发技术垄断从而不利于小厂商的生存？拥有落地场景的公司或强者恒强华商基金研究员金曦认为，考虑到ChatGPT级别的预训练大模型跑一次的成本是千万美元级别，而将其商业化部署，落地多用户高并发任务中，成本只会更高。这就意味着国内有能力的参与者的仅为少数，大部分的初创企业很难有机会。尽管当前国内大部分公司还没有大规模训练的布局，但AI商业化最大的困难是商业模式，而前期拥有落地场景的公司有望强者恒强，现在的收入、场景有助于支撑公司继续探索新一代AI技术的落地和变现，我们也将持续关注立足NLP自然语言处理相关技术的人工智能公司以及上下游。文中ChatGPT概念指数数据来自万得信息，近1年为“2022年2月15日至2023年2月14日”。以上观点不代表任何投资建议，市场有风险，基金投资须谨慎。责任编辑：常靖蕾
证券,视频|李大霄:全球最大的资管抄底中国 A股挑战3300点指日可待 可惜大底给外资抄走了 无奈内资近水楼台后得月,市场资讯,2023年02月23日 09:18,英大证券李大霄表示，市场出现了一定程度回调，但回调的幅度在渐次收窄，主力将空头玩弄于股掌之中，牢牢地掌握着市场节奏。显示出一个极强的控盘能力，当然集中在好股票身上。对主要指数的调控能力极强，只是绝大部分散户都对好股票不太重视，所以感受不明显而已。我一直主张改革需要一个稳定的市场环境来完成，这是维系市场信心的保证，而当下是具备稳定市场的条件，注册制的准备足足用了7年，对一些问题的理解亦已经比之前深入，稳定作为改革的核心目标的建议也许会被越来越多地采纳。比较幸运的是，改革的时间选择在疫情防控取得重大决定性胜利的关口，经济改善使得改革成功的概率大幅增加，更加重要的当下是外资进场的迅猛流入期，全球最大的资管贝莱德还表示，该机构正在“超配”中国和其它新兴市场的股票，这是对中国优化防疫政策后经济将复苏的一种押注。只可惜我眼巴巴地看着大底又被外资抄走了，实在是心有不甘，又无可奈何。应该是我们的内资先动手才对，近水楼台后得月。还有一个重要的时间节点，改革选择在个人养老金大量进场的前夜，随着股市回暖，前期发行的养老金基金超130只，只有2只负收益之外全部正收益，这个给个人养老金大量入市提供了一个强烈的示范效应，源源不绝的养老金入市将促使改革成功。只不过要以引资速度来设计融资速度，这个是成功的关键。散户朋友要更加重视余钱投资、理性投资和价值投资的原则，才能长久立于不败之地。若选择蓝筹为代表的指数化长期投资，或许能够略微提高一些胜率。正可谓：竹外桃花三两枝，春江水暖鸭先知。责任编辑：石秀珍SF183
