板块名,标题,作者,日期,新闻内容
保险,【育儿问答】2岁孩子没事就啃手指头怎么纠正？,新浪财经,2022年09月17日 06:30,网友：你好张医师，我女儿2岁5个月了，一没事就喜欢啃手指头，怎么说都不听，有时不能做的事情，你叫她不做，说好几遍就好像听不见，必须过去拉过来才行，希望张医师能帮帮我，非常感谢。回答专家张思莱医师（新浪母婴研究院金牌专家，原北京中医药大学附属中西医结合医院儿科主任、主任医师）建议孩子吃手指时采取转移注意力的办法，或者让她干一件她喜欢做的事情，随着时间的推移，孩子就会逐渐忘记吃手指了。但是也需要家长自查，你们是不是与孩子在一起的时间短？要多和孩子在一起玩，孩子获得乐趣和安慰吃手指的情况也会减少。本文内容来源：新浪育儿责任编辑：赵妤初
保险,【育儿问答】3个月孩子特别爱吃手是没吃饱原因吗？,新浪财经,2022年09月17日 06:30,网友：张老师我家宝3个月零2天，现在特别爱吃手，我们都分不出来她是饿了吃手还是就是想吃手。有时喂了140毫升奶后立刻就吃手，这是没吃饱的原因吗？还有她老想翻身，现在只要右侧躺就想翻，经常夜里睡着觉就翻过去了，有时不让她翻她还哭，这又是什么原因呢？回答专家张思莱医师（新浪母婴研究院金牌专家，原北京中医药大学附属中西医结合医院儿科主任、主任医师）3个月的孩子吃手很正常，一个是孩子的乐趣，另一个也反应孩子是在寻求安慰。口欲没有获得满足的缘故，家长不妨想想，是不是自己和孩子呆在一起的时间少？孩子要翻身不是一件坏事，不需要制止。不过要把孩子小床上的物品收拾干净，防止堵住口鼻处。本文内容来源：新浪育儿责任编辑：赵妤初
保险,【教育有料】2021全国教育事业发展统计公报出炉：在校生2.91亿人,新浪财经,2022年09月17日 06:30,统计|2021全国教育事业发展统计公报出炉：在校生2.91亿人2021年全国教育事业发展统计公报一、综合全国共有各级各类学校52.93万所，各级各类学历教育在校生2.91亿人，专任教师1844.37万人。二、学前教育全国共有幼儿园29.48万所，比上年增加3117所，增长1.07%。其中，普惠性幼儿园24.47万所，比上年增加1.06万所，增长4.55%，占全国幼儿园的比例83.00%。学前教育在园幼儿4805.21万人，比上年减少13.06万人，下降0.27%。其中，普惠性幼儿园在园幼儿4218.20万人，比上年增加135.37万人，增长3.32%，占全国在园幼儿的比例87.78%，比上年提高3.05个百分点。学前教育毛入园率88.1%，比上年提高2.9个百分点。学前教育专任教师319.10万人，专任教师中专科以上学历比例87.60%。三、义务教育全国共有义务教育阶段学校20.72万所。义务教育阶段[8]招生3488.02万人，在校生1.58亿人，专任教师1057.19万人，九年义务教育巩固率95.4%。1．小学阶段教育全国共有普通小学15.43万所，比上年减少3700所，下降2.34%。另有小学教学点8.36万个，比上年减少6672个。小学阶段招生1782.58万人，比上年减少25.51万人，下降1.41%；在校生1.08亿人，比上年增加54.58万人，增长0.51%；毕业生1718.03万人，比上年增加77.71万人，增长4.74%。小学阶段教育专任教师660.08万人；生师比16.33：1；专任教师学历合格率99.98%；专任教师中本科以上学历比例70.30%。小学共有校舍建筑面积87128.98万平方米，比上年增加2551.73万平方米。设施设备配备达标的学校比例情况分别为：体育运动场（馆）面积达标学校92.60%，体育器械配备达标学校96.76%，音乐器材配备达标学校96.48%，美术器材配备达标学校96.45%，数学自然实验仪器配备达标学校96.16%。小学阶段共有班级287.06万个，比上年增加1.02万个。56人以上大班和超大班2.10万个，比上年减少1.21万个，占总班数的比例0.73%，比上年下降0.43个百分点。其中，66人以上的超大班482个，比上年减少441个，占总班数的比例0.02%，比上年下降0.02个百分点。2．初中阶段教育全国共有初中5.29万所（含职业初中9所），比上年增加66所，增长0.12%。初中阶段招生1705.44万人，比上年增加73.34万人，增长4.49%；在校生5018.44万人，比上年增加104.35万人，增长2.12%；毕业生1587.15万人，比上年增加51.86万人，增长3.38%。初中阶段教育专任教师397.11万人；生师比12.64：1；专任教师学历合格率99.91%；专任教师中本科以上学历比例90.05%。初中共有校舍建筑面积75593.70万平方米，比上年增加3751.09万平方米。设施设备配备达标的学校比例情况分别为：体育运动场（馆）面积达标学校95.02%，体育器械配备达标学校97.79%，音乐器材配备达标学校97.51%，美术器材配备达标学校97.49%，理科实验仪器配备达标学校97.41%。初中阶段共有班级109.89万个，比上年增加2.55万个。56人以上大班和超大班7225个，比上年减少5470个，占总班数的比例0.66%，比上年下降0.53个百分点。其中，66人以上的超大班106个，比上年减少119个，占总班数的比例0.01%，比上年下降0.01个百分点。3．进城务工人员随迁子女义务教育阶段在校生中进城务工人员随迁子女1372.41万人。其中，在小学就读984.11万人，在初中就读388.30万人。四、特殊教育全国共有特殊教育学校2288所，比上年增加44所，增长1.96%。招收各种形式的特殊教育学生14.91万人，比上年增加16人；在校生91.98万人，比上年增加3.90万人，增长4.42%。其中，在特殊教育学校就读在校生33.04万人，占特殊教育在校生的比例35.92%。特殊教育专任教师6.94万人。五、高中阶段教育高中阶段毛入学率91.4%，比上年提高0.2个百分点。1．普通高中教育全国共有普通高中1.46万所，比上年增加350所，增长2.46%。普通高中招生904.95万人，比上年增加28.51万人，增长3.25%；在校生2605.03万人，比上年增加110.58万人，增长4.43%；毕业生780.23万人，比上年减少6.30万人，下降0.80%。普通高中教育专任教师202.83万人；生师比12.84：1；专任教师学历合格率98.82%。普通高中共有校舍建筑面积64362.11万平方米，比上年增加4312.00万平方米。普通高中设施设备配备达标的学校比例情况分别为：体育运动场（馆）面积达标学校93.66%，体育器械配备达标学校96.00%，音乐器材配备达标学校95.19%，美术器材配备达标学校95.40%，理科实验仪器配备达标学校95.61%。2．中等职业教育全国共有中等职业学校7294所，同口径比上年减少179所。中等职业教育招生488.99万人，同口径比上年增加4.38万人，增长0.90%；在校生1311.81万人，同口径比上年增加43.98万人，增长3.47%；毕业生375.37万人，同口径比上年减少8.09万人，下降2.11%。中等职业教育专任教师69.54万人；生师比18.86：1；专任教师中本科以上学历比例93.57%；“双师型”专任教师占专业（技能）课程专任教师比例55.51%。六、高等教育全国共有高等学校3012所。其中，普通本科学校1238所（含独立学院164所），比上年减少11所；本科层次职业学校32所，比上年增加11所；高职（专科）学校1486所，比上年增加18所；成人高等学校256所，比上年减少9所。另有培养研究生的科研机构233所。各种形式的高等教育在学总规模4430万人，比上年增加247万人。高等教育毛入学率57.8%，比上年提高3.4个百分点。普通本科学校校均规模16366人，本科层次职业学校校均规模18403人，高职（专科）学校校均规模9470人。研究生招生117.65万人，比上年增加7.00万人，增长6.32%；其中，博士生12.58万人，硕士生105.07万人。在学研究生333.24万人，比上年增加19.28万人，增长6.14%；其中，在学博士生50.95万人，在学硕士生282.29万人。毕业研究生77.28万人，其中，毕业博士生7.20万人，毕业硕士生70.07万人。普通本科招生444.60万人，比上年增加5.33万人，增长1.21%，另有专科起点本科招生71.77万人；在校生1893.10万人，比上年增加74.70万人，增长4.11%；毕业生428.10万人，比上年增加7.59万人，增长1.80%。职业本科招生4.14万人，比上年增加2946人，增长7.66%，另有专科起点本科招生1.51万人。在校生12.93万人，比上年增加5.59万人，增长76.18%。高职（专科）招生552.58万人（含五年制高职转入专科招生45.20万人），同口径比上年减少18.03万人，下降3.16%；在校生1590.10万人，比上年增加130.55万人，增长8.94%；毕业生398.41万人，比上年增加21.72万人，增长5.77%。成人本专科招生378.53万人，比上年增加14.77万人，增长4.06%；在校生832.65万人，比上年增加55.36万人，增长7.12%；毕业生277.95万人，比上年增加30.99万人，增长12.55%。网络本专科招生283.92万人，比上年增加6.01万人，增长2.16%；在校生873.90万人，比上年增加27.45万人，增长3.24%；毕业生259.06万人，比上年减少13.19万人，下降4.84%。全国高等教育自学考试学历教育报考625.78万人次，取得毕业证书48.94万人。高等教育专任教师188.52万人，其中，普通本科学校126.97万人；本科层次职业学校2.56万人；高职（专科）学校57.02万人；成人高等学校1.97万人。普通本科学校生师比17.90：1，本科层次职业学校生师比19.38：1，高职（专科）学校生师比19.85：1。普通、职业高等学校共有校舍建筑面积108767.29万平方米，比上年增加3472.37万平方米，增长3.30%。生均占地面积58.29平方米，生均校舍建筑面积27.90平方米，生均教学科研实习仪器设备值为17091.23元。七、民办教育全国共有各级各类民办学校18.57万所，比上年减少989所，占全国各级各类学校总数的比例35.08%。在校生5628.76万人，比上年增加64.31万人，占全国各级各类在校生总数的比例19.34%。其中：民办幼儿园16.67万所，比上年减少1254所，占全国幼儿园总数的比例56.54%；在园幼儿2312.03万人，比上年减少66.52万人，占全国学前教育在园幼儿的比例48.11%。民办义务教育阶段学校1.22万所，比上年减少67所，占全国义务教育阶段学校总数的比例5.87%；在校生1674.10万人，比上年减少10.89万人，占全国义务教育阶段在校生的比例10.60%。民办普通高中4008所，比上年增加314所，占全国普通高中总数的比例27.48%；在校生450.34万人，比上年增加49.05万人，占全国普通高中在校生的比例17.29%。民办中等职业学校1978所，比上年增加25所，占全国中等职业学校总数的比例27.12%；在校生267.63万人，比上年增加18.23万人，占全国中等职业教育在校生的比例20.40%。民办高校764所，比上年减少9所，占全国高校总数的比例25.37%。其中，普通本科学校390所；本科层次职业学校22所；高职（专科）学校350所；成人高等学校2所。民办普通、职业本专科在校生845.74万人，比上年增加54.40万人，占全国普通、职业本专科在校生的比例24.19%。本文内容来源：新浪教育责任编辑：赵妤初
保险,【育儿问答】宝宝缺铁性贫血可以食补来调整吗？,新浪财经,2022年09月17日 06:30,网友：张医生，我家宝宝160天，纯母乳喂养。宝宝在90多天的时候去医院检查，医生说缺铁性贫血，血红蛋白96。医生说要吃铁剂。我当时看网上说，宝宝三个月以后从母体里带来的铁会减少，所以会出现贫血。可以吃辅食后，通过食补来调整。所以没给宝宝用药补铁。请问对么？需要用药调整么？万分感谢。回答专家张思莱医师（新浪母婴研究院金牌专家，原北京中医药大学附属中西医结合医院儿科主任、主任医师）如果孩子具备了添加辅食的条件，孩子就可以添加辅食，一般纯母乳喂养的宝宝6个月添加辅食。首先要添加的是含铁米粉，配合富含维生素C的水果泥，有助于铁的吸收。如果贫血较严重就应该用补铁药物治疗。本文内容来源：新浪育儿责任编辑：赵妤初
聚焦2022年8月经济数据,8月主要指标改善 经济有望恢复向好,中证报,2022年09月17日 06:24,1-8月份社会消费品零售总额增速由负转正；固定资产投资同比增速年内首次回升；全国规模以上工业增加值同比增长3.6%，比1-7月份加快0.1个百分点……“综合来看，在外部需求收缩、国内疫情散发、极端高温天气等多重因素影响下，经济顶住压力持续恢复，运行在合理区间，主要指标出现积极变化，我国经济韧性强、潜力大、空间广的特点明显。”国家统计局新闻发言人付凌晖9月16日在国新办举行的新闻发布会上表示。专家认为，随着稳经济一揽子政策和接续政策措施效能加快释放，我国经济有望恢复向好，运行在合理区间；全年经济增速在全球主要经济体中有望保持较高水平。消费表现出较强韧性数据显示，8月份，社会消费品零售总额同比增长5.4%，增速比上月加快2.7个百分点。1-8月份，社会消费品零售总额同比增长0.5%，增速由负转正。“8月份消费表现出较强韧性，主要受三方面因素影响。”首席经济学家温彬认为，一是疫情冲击有所减弱。8月份餐饮消费同比增长8.4%，为3月份以来首次转正，显示疫情对服务业冲击正在减弱。二是居民消费信心有所上升，8月份新增居民短期贷款1922亿元，同比多增426亿元，意味着消费意愿有所回升。三是稳消费政策继续发挥作用。在车购税减征政策带动下，8月份汽车消费同比增长15.9%，较上月的9.7%有所回升。英大证券研究所所长郑后成认为，8月份石油及制品类零售额同比增长17.1%，较前月回升2.9个百分点，是消费数据超预期的原因之一。在付凌晖看来，8月份社会消费品零售总额回升幅度较大，说明国内消费潜力巨大。在促消费政策作用下，消费逐步恢复有条件有基础。责任编辑：石秀珍SF183
证券,今年以来435家公司发布回购方案 业内人士：有利于提振市场信心,中证报,2022年09月17日 06:24,近期，发布股份回购方案的上市公司数量持续增多。数据显示，今年以来，435家上市公司发布了回购方案。业内人士表示，上市公司回购股份，有利于提振市场信心。部分公司回购的股份将用于股权激励计划或员工持股计划，有利于调动核心骨干员工的积极性，提升经营业绩。发布回购方案近日，、（002415）等上市公司发布了回购方案，计划回购金额普遍较高。（300308）9月16日晚间公告，拟以不低于1.5亿元（含）且不超过3亿元（含）回购股份，回购价格不超过40元/股（含）。本次回购的股份将用于员工持股计划或股权激励计划。金博股份公告显示，拟使用自有资金以集中竞价交易方式回购公司股份，回购的股份拟用于实施员工持股计划或股权激励计划。回购资金总额不低于1亿元（含），不超过2亿元（含）。回购期限为自董事会审议通过本次回购方案之日起6个月内。一些行业头部公司加入回购“大军”。海康威视9月15日晚间公告，公司拟回购股份，回购资金总额不超过25亿元（含），不低于20亿元（含）。回购所需资金全部来源于公司自有资金，回购价格不超过40元/股（含）。本次回购的股份将依法注销，减少注册资本。对于回购股份的原因，海康威视表示，主要基于对公司未来发展前景的坚定信心和对公司长期价值的高度认可。在结合公司经营情况、主营业务发展前景、公司财务状况以及未来盈利能力等基础上，为维护公司市场形象，增强投资者信心，促进公司长远发展，公司拟使用自有资金以集中竞价交易方式回购部分公司股份。9月16日，海康威视股价逆市上涨，收盘涨幅达到2.79%。另外，（002466）、（600763）等公司近期均发布了回购方案。天齐锂业计划回购资金总额不低于1.36亿元（含）且不超过2亿元（含）。天齐锂业表示，主要基于对公司未来发展的信心和对公司价值的高度认可，为建立、完善公司长效激励机制，充分调动公司核心骨干员工的积极性，提高团队凝聚力和竞争力，在考虑业务发展前景、经营情况、财务状况、未来盈利能力以及近期公司股票在二级市场表现的基础上，拟使用自有资金通过集中竞价交易方式回购股份，回购的股份将用于员工持股计划。提振市场信心在上述发布回购方案的435家公司中，有309家回购股份将用于股权激励计划或员工持股计划，占比达到71.03%。浙江大学国际联合商学院数字经济与金融创新研究中心联席主任、研究员盘和林对中国证券报记者表示，今年以来不少上市公司股价处于低位，回购股份可以提振市场信心。同时，部分公司回购股票拟用于股权激励计划或员工持股计划，有利于调动员工的积极性，取得更好的经营业绩。部分上市公司回购的股份将注销并减少注册资本。8月28日晚间披露，公司拟使用不低于12.5亿元，不超过25亿元的自有资金，以集中竞价交易方式回购公司股票，回购的股份将全部注销并减少注册资本。中国石化表示，综合考虑公司财务状况、未来发展及合理估值水平等因素，拟使用自有资金回购股份，以推进公司股票市场价格与内在价值相匹配。积极实施回购有的上市公司发布回购方案不久就实施了回购。9月15日晚间公告，公司9月13日以集中竞价交易方式首次回购公司股份7.54万股，占公司总股本的0.08%，回购最高价为59.12元/股，最低价为58.95元/股，支付资金总额为445.27万元（不含印花税、交易佣金等交易费用）。9月6日晚间，热景生物披露股份回购方案，公司拟以不低于1.5亿元（含），不超过3亿元（含）回购股份，回购价格不超过98.11元/股（含）。本次回购股份的资金来源为公司自有资金，回购的股份拟在未来适宜时机用于员工持股计划或股权激励计划。另外，（300531）、（603456）、（300095）、（002570）、等公司均在发布回购方案后不久就实施了回购。以九洲药业为例，公司9月1日发布公告，计划以不低于5000万元（含），不高于1亿元（含）回购股份，回购价格不超过60元/股（含）。回购资金来源为公司自有资金，回购的股份拟全部用于后续实施股权激励计划。9月14日，公司通过集中竞价交易方式首次回购股份12万股，已支付金额约为442.8万元（不含交易费用）。责任编辑：石秀珍SF183
新浪科技,车企向上布局谋求“电池自由” 胜算几何尚待观察,证券时报,2022年09月17日 06:24,记者/叶玲珍锂电原材料价格上涨压力层层传导，处于终端的整车厂显然感受到了来自成本端的困扰，广汽集团董事长曾庆洪甚至公开吐槽“在为电池厂打工”。出于保供降本需求，车企下场造电池的热情逐步升温，近期广汽、本田、丰田纷纷宣布将投建电池产能，再度引发市场对动力电池供需格局的讨论。在多数受访人士看来，车企造电池需跨过技术、规模等多道门槛，且多以自供为主，固然会瓜分一定的市场份额，但短期并不会与既有电池厂形成正面竞争。在车企实现“电池自由”的道路上，电池厂依然会扮演不可或缺的角色，但排位赛会愈演愈烈，拥有技术、成本、客户优势的厂商有望在新一轮产业链博弈中脱颖而出。近一个月来，车企布局电池领域的消息频传。8月25日，广汽集团宣布将设立绿擎电池公司，开展自主电池产业化建设，至2025年建成26.8GWh量产线，项目总投资109亿元；8月29日，本田汽车官宣将与LG新能源在美国成立一家生产锂离子电池的合资公司，为北美市场的本田和讴歌电动车型供应电池，投资总额为44亿美元，目标年产量约为40GWh；8月31日，另一家日本龙头车企丰田汽车声明将在日本和美国投资7300亿日元(约合人民币360亿元)用于动力电池项目，并计划在2024年~2026年间开始生产电池，届时其在日美的综合产能将提高至40GWh；9月6日，江淮汽车、安凯客车、浙储能源与比亚迪旗下弗迪电池达成合资框架协议，四方将共建动力电池工厂，生产规模为10GWh~20GWh；9月15日，欣旺达宣布将携手东风集团、东风鸿泰，在湖北宜昌斥资120亿元投建30GWh动力电池生产基地。事实上，电池作为新能源汽车造价最高的核心零部件，一直是车企着力攻克的“堡垒”，车企造电池也并非新鲜话题。今年以来，新能源汽车产销保持高增态势，市场预期持续向好，给了车企布局电池更大的底气。据相关统计，活跃在中国市场的29家主流车企均通过自建、合建及入股的方式布局电池产能。自建产能一族以比亚迪、长城汽车为代表，前者旗下拥有弗迪电池，后者孵化了蜂巢能源。合资建厂目前颇为盛行，特斯拉早年便与松下合资运营美国内华达州超级工厂，用于生产动力电池；上汽、东风、广汽、吉利等车企均分别与宁德时代成立了合资公司，共建电池产能；沃尔沃与瑞典电池制造商Northvolt、通用汽车和LG新能源均以合资方式开展合作。投资入股近年来也渐成气候，具体案例包括大众入股国轩高科成为第一大股东，戴姆勒入股孚能科技，本田入股宁德时代，上汽、广汽、东风及蔚小理关联企业入股欣旺达汽车电池子公司等。“在当前语境下，车企布局电池最大的动力还是保证供应链安全。”真锂研究首席分析师墨柯告诉证券时报·e公司记者，去年以来，优质电池一直处于供不应求状态，大部分整车厂都有“电池产能焦虑”。另一方面，电池占整车成本的40%以上，在原材料价格高企的情况下，握有一部分电池产能能够对成本把控更为精准，在与电池厂谈判的过程中更有话语权，这对降本颇有助益。车企大踏步入局电池领域，背后的经济账怎么算？这条路能否走得通？“整车厂自建电池产线，优劣势都很明显，优势是有自主订单配套，能够保证项目快速上量，在适配度和品质管理方面形成产业链闭环；劣势则是缺乏电池制造经验和专业人才团队。”墨柯表示。多数受访人士认为，技术壁垒、规模效应是车企自建电池厂需要跨越的两道鸿沟。在隆众资讯锂电池行业分析师罗晓莉看来，如果车企仅涉及后端组装或者PACK，让电池结构更适配自身车型，或许还具有一定优势；但自主生产电芯，需要把控整个材料体系，相当于跨界进入电化学行业，难度还是比较大的。“电池入门门槛可能不高，但对于制造经验的依赖很重。”墨柯坦言，生产出实验室产品或许容易，但达到装车标准并非易事，车企还需要很长一段时间的磨合期，一旦生产出的电池一致性没有保障，电池质量问题会反噬整车厂自身的品牌价值，得不偿失。当前，动力电池缺陷率从ppm（百万分之一）级别向ppb（十亿分之一）级别提升，对动力电池制造提出更高要求。“电池生产工艺较为复杂，常规工序有几十道，一个环节工艺把控不到位，都会影响产成品性能。”欣旺达相关人士告诉证券时报·e公司记者。除技术层面外，以自供为主的销售渠道也让车企自产电池陷入规模不足的质疑。“在满足自供的逻辑下，整车厂的电池产能一般不会扩得太大，规模效应自然无法媲美第三方专业电池厂，这会对单位成本形成反向压制，影响综合竞争力。”西南地区某锂电投资人士表示，自建电池厂形成规模，在某种程度上需要依赖于整车厂的销量，而即便装车量足够大，如果长期进不了其他车企供应链，在电池材料与结构的更新迭代方面也很难做到与时俱进。与之形成悖论的是，外部车企往往对使用整车厂自产的电池存有戒心。“对于采购电池的车企来说，外供电池的整车厂不仅是供应商，更是竞争对手，在电池交易及技术交流过程中，自身的技术体系存在对外公开的风险，这会在某种程度上扶持竞争对手，或会对自己形成降维打击。”华东地区一位锂电从业人士告诉证券时报·e公司记者。一个积极的信号是，部分车企正努力打开电池外供的瓶颈，且已取得一定成果。比亚迪确认向特斯拉供应刀片电池，此前其电池已进入一汽、长安、东风等外部车企供应链；蜂巢能源也在逐步“去长城化”，成功为吉利、零跑、哪吒、小鹏、理想等车企配套。蜂巢能源董事长兼CEO杨红新表示，公司已经有一半以上的产品供给了非长城客户。“在缺乏先发优势的情况下，个人认为整车厂独自操盘、亲自下场造电池仅是保底策略，不会成为趋势，与电池企业合资建厂在一段时间内仍是主流。”墨柯坦言，这是缩短开发周期，提升产业链整体能力的快捷方案。车企争相追逐“电池自由”，会否争抢当前电池厂的市场份额，引发新一轮行业洗牌？“相比于整车厂自建电池产能带来的供给增加，市场增长带来的需求空间更大，电池厂其实不必过于担心市场份额被大幅挤压。无论车企采取何种方式入局电池领域，最终的生产制造仍会由电池厂来完成，主导权也大概率不会旁落。”墨柯坦言。证券时报·e公司记者就车企布局电池事项致电欣旺达、孚能科技、鹏辉能源等多家电池企业，得到的回复均是预计短期内不会有太大影响。“动力电池研发制造生产周期长，从产线投建到投产、再到产能爬坡都需要时间，并不能一蹴而就，在车企规划的产能落地之前，目前的市场格局不太可能被打破。”前述锂电投资人士表示，如若后续产能陆续释放，也会保留适当比例的电池外采渠道，头部电池厂仍具有竞争优势。即便是近期宣布开展自主电池产业化的广汽集团，也没有完全押注自产。按照规划，广汽埃安将采取“三条腿”走路，一是建立合资公司，二是外采，三是自研。“家中有电池”的长城汽车也将供应链对外开放，除装载自产的蜂巢能源电池外，还外采宁德时代、国轩高科等公司的动力电池。2021年，长城汽车与宁德时代签署十年长期战略合作框架协议，并与国轩高科达成采购协议，约定2022年~2025年向后者采购合计不低于10GWh电池。当然，随着整车厂对电池领域的介入越来越深，对供应链的话语权也在加强，未来电池厂的定位或会有所变化。“今年以来，电池的定价方式在不断改变，逐步与金属资源价格联动，未来锂电中间环节会演变成以赚取加工费盈利，电池最终可能会成为一个大宗商品，到时候电池厂提供的就是量大面广的基本产品。”墨柯表示，当然这并不意味着电池厂的话语权丧失，一旦产品趋向标准化，会倒逼电池厂将更多的精力和重心放在企业运营本身，聚焦电池技术开发和降本增效。未来几年，优质电池产能仍会稀缺，头部电池厂的产能会大面积地被客户承包，而中小型电池厂则会沦为代工厂，或者直接被淘汰。近日，多家整车厂开启了疯狂锁单模式，宝马集团向宁德时代、亿纬锂能提供了价值超百亿欧元的电芯生产需求合同；本田汽车、东风集团、广汽集团合资成立电池采购公司，组团锁定宁德时代电池产能，进一步印证了行业优质产能紧缺。孚能科技在接待投资者调研中表示，未来竞争将强者更强，但头部电池厂商不会通吃，车企一般需要不同的供应商。公司要做的是保持技术领先，从电池结构到材料能够进一步迭代，适应不同客户的需求，取得更高的溢价。罗晓莉认为，电池行业目前还处于变革期，硅碳负极、富锂锰基、磷酸锰铁锂等新的材料技术层出不穷，未来还会向固态电池方向发展，当前的电池产品并不是最终形态。电池厂需要在技术层面不断钻研，为未来做足储备，才能在新一轮竞争中占得先机。整体来说，电池厂与整车厂是一种开放合作关系，而合作的终极考量标准是产品性价比，电池厂除绑定核心客户资源外，更需要修炼内功，让自己成为产业链上绕不过去的存在。“电池厂向上布局，其实是优质产能供不应求的阶段性产物。现在新能源汽车产业链还处在粗放型的成本管控阶段，大而全地布局全产业链或许能够在短期奏效，而一旦进入充分竞争阶段，必定要求在专业分工领域做到极致，届时考验的就是企业的极限生产能力，只有做精做专的企业才能够生存下来。”前述锂电投资人士表示。
美股,隔夜要闻:欧美股收跌 联邦快递股价重挫 4.7亿美元诉讼未了，伦敦金属交易所又面临五家机构集体诉讼,环球市场播报,2022年09月17日 06:24,欲览更多环球财经资讯，请移步7×24小时实时财经新闻直播收盘：美股周五收跌三大股指本周跌幅均超4%9月16日美股成交前20：联邦快递股价创42年来新低周五热门中概股多数下跌“蔚小理”均跌超6%尚乘数科跌近20%美国WTI原油周五上涨1美分本周下跌1.9%周五黄金期货收高0.4%本周下跌2.6%欧洲主要股指集体收跌德国DAX30指数跌1.66%热带风暴过境东加勒比多国将遭遇暴雨大风天气德国正式“接管”俄石油公司在德业务朔尔茨：已经为报复做好了准备受新冠疫情冲击百老汇34年音乐剧《歌剧魅影》将永久停演通货膨胀导致西班牙商业场所盗窃案件数同比增长44.6%意大利内阁通过140亿欧元第三轮《援助法案》美联储将开会收集研究人员及决策官员对金融稳定风险和货币政策的看法中概股二次上市再添一员腾讯音乐将登陆港交所甲骨文、IBM迟来的“云转型”：效果初显“阵痛”仍在德联邦经济事务部：能源监管机构正在接管俄石油公司在德业务花旗集团提交多年整改计划以解决美联储对该行风险管理的担忧全球经济放缓拖累业绩联邦快递撤回财年展望股价暴跌逾20%高盛消费者银行业务Marcus面临美联储审查“股神”巴菲特调仓背后：新旧能源谁主沉浮？鲍威尔常提的调查指标传出喜讯：长期通胀预期趋缓但下降势头存疑美国前财长萨默斯：若美联储加息犹豫不决会带来更大的经济损害美国通胀预期的不确定性大增或预示股市前路崎岖不平经济学家认同美联储的观点：明年央行利率将保持高位一整年雪上加霜！4.7亿美元诉讼未了，伦敦金属交易所又面临五家机构集体诉讼密歇根大学消费者信心指数上升长期通胀预期降至2021年中以来最低都在紧盯美联储，但更要小心的是日本央行？责任编辑：李桐
国际财经,普京：25%俄向土出口天然气将以卢布结算,央视网,2022年09月17日 06:24,当地时间16日，俄罗斯总统普京在上合组织成员国元首理事会期间，同土耳其总统埃尔多安举行会谈，讨论粮食走廊、天然气运输等议题。在谈到天然气出口时，普京说，俄罗斯出口至土耳其的天然气中，四分之一将以卢布结算。普京表示，土耳其天然气管道运行顺利，土耳其已成为俄罗斯天然气运输路线最可靠的国家之一。责任编辑：李桐
证券,相关指标降幅收窄 楼市出现积极变化,证券日报,2022年09月17日 06:24,9月16日国家统计局发布的数据显示，8月，一线城市商品住宅销售价格环比微涨，二三线城市环比转降或降幅扩大。一线城市新建商品住宅销售价格环比上涨0.1%，涨幅比上月回落0.2个百分点；二手住宅销售价格环比由上月上涨0.2%转为持平。国家统计局新闻发言人付凌晖表示，今年以来，各地坚持因城施策，用好政策工具箱，支持刚性和改善性住房需求，效果逐步显现。多地加大调控力度房地产市场出现一些积极变化，相关指标降幅收窄。国家统计局最新数据显示，1-8月，商品房销售面积87890万平方米，同比下降23.0%；商品房销售额85870亿元，同比下降27.9%，降幅分别比1-7月收窄0.1和0.9个百分点。此外，1-8月，房地产开发企业到位资金100817亿元，同比下降25.0%，降幅比1-7月收窄0.4个百分点。“市场销售降幅收窄，房地产企业到位资金降幅收窄，房地产续建项目投资保持增长。”付凌晖表示，尽管房地产市场出现一些积极变化，但也要看到销售端的改善传导至房地产投资生产端需要一个过程，推动房地产市场平稳健康发展，仍要继续付出努力。为推动房地产市场平稳健康发展，近期多地加大政策调控力度。据中原地产统计，截至8月底，今年以来房地产调控已经超过700次，去年同期为420次，同比上涨接近67%。稳楼市政策料继续发力伴随多地稳楼市政策效应逐步显现，房地产市场运行有望逐步趋稳。地产行业首席分析师杜昊旻表示，随着稳楼市政策落地，房地产市场运行有望逐步趋稳。中指研究院指数事业部市场研究总监陈文静认为，短期来看，各地因城施策力度有望加大。另外，9月、10月为房地产传统销售旺季，房企普遍加大推盘力度，供应端改善有利于提升市场活跃度。信贷领域或是各地因城施策的重点。易居企业集团CEO丁祖昱认为，未来地方因城施策或重点聚焦信贷领域，放松限贷政策的优先级在上升，部分城市下调首套、二套首付比例至央行规定下限，实行认贷不认房等皆是可选项。“核心一二线城市不排除效仿苏州、厦门，适度下调二套房首付比例，促进置换改善需求释放。另外，房贷利率仍处下行通道，上海等城市房贷利率的加点幅度或迎来调整。”责任编辑：石秀珍SF183
国际财经,瑞士中止与俄罗斯签证便利化协议,央视网,2022年09月17日 06:21,当地时间16日，瑞士联邦委员会发表声明称，瑞士联邦委员会在当天会议上全面中止了与俄罗斯签署的签证便利化协议。这意味着签证常规办理流程将再次适用于俄罗斯公民。声明称，这样一来，瑞士联邦委员会作出了与欧盟相同的决定，从而有助于全欧实施共同签证政策。据欧盟此前的决定，自本月12日开始，欧盟全面中止与俄罗斯的签证便利化协议。责任编辑：李桐
