板块名,标题,作者,日期,新闻内容
国内财经,北京证券交易所投资者开户数达515万户,央视网,2022年09月25日 13:59,央视网消息：记者9月24日从北京证券交易所了解到，北交所开市后，各类市场主体参与踊跃，目前北交所投资者开户数达515万户，超过500只公募基金入市。为进一步提升市场功能，北交所近期以政府债为突破口，逐步探索债券市场建设，目前已成功发行国债4只、地方政府债18只，为北交所债券市场平稳起步奠定了基础。责任编辑：李墨轩
证券,比亚迪报警,上海证券报 ,2022年09月25日 13:57,报警了！近日有市场传闻，比亚迪子公司全资收购南宁市小重政商务秘书有限公司（下称“小重政商务”），并将该公司更名为比亚迪（广西）新能源有限公司（下称“比亚迪新能源”），注册资本由30万元增至1亿元。谁能想到，上述交易是小重政商务自导自演的戏码。9月20日，广西南宁市行政审批局官网显示，比亚迪汽车工业有限公司（下称“比亚迪汽车工业”）反映，小重政商务伪造比亚迪汽车公章和王传福签名，提交虚假材料变更登记，已对其变更登记予以撤销。官方认定系伪造《南宁市行政审批局撤销登记决定书（比亚迪（广西）新能源有限公司）》（下称“《决定书》”）显示，9月20日，比亚迪汽车工业向南宁市行政审批局市场服务一科反映，小重政商务冒用身份信息骗取公司登记。同时，比亚迪汽车工业提交了申请书及相关证据材料，要求撤销小重政商务9月16日的变更登记。9月20日，南宁市行政审批局按照《中华人民共和国市场主体登记管理条例》第四十条第一款及《中华人民共和国市场主体登记管理条例实施细则》第五十条和第五十二条第一款的规定予以受理和调查。经查明，小重政商务在申请公司变更登记时提交的材料中，关于比亚迪汽车工业的公章系伪造、比亚迪汽车法定代表人王传福的签字系伪造，比亚迪汽车工业及其法定代表人王传福，对该次登记不知情且事后未予追认。《决定书》认为，依据《中华人民共和国市场主体登记管理条例》第四十条第二款及《中华人民共和国市场主体登记管理条例实施细则》第五十三条第二款的规定，决定撤销小重政商务9月16日的公司变更登记。小重政商务已打回原形天眼查信息显示，小重政商务成立于2020年2月28日，注册地址为南宁市西乡塘区安吉大道7号恒安公寓2号楼208号房，注册资本30万元，实缴资本0元，是一家以从事商务服务业为主的企业。9月16日，小重政商务的融资动态显示，小重政商务近日发生工商变更，原股东均退出，新增全资股东比亚迪汽车工业，并更名为“比亚迪新能源”。小重政商务的经营范围，变更为新能源汽车整车销售，新能源汽车电附件销售，汽车零部件及配件制造，助动自行车、代步车及零配件销售，移动通信设备销售，电池销售，电池制造，充电桩销售，新能源汽车换电设施销售等。不过，小重政商务自导自演的戏码，随即被比亚迪及当地官方识破。9月20日，广西南宁市行政审批局官网公示，公司提交虚假材料，决定撤销其变更登记。天眼查显示，9月21日，比亚迪新能源发生多项工商信息变更，包括公司名称、经营范围、投资人、地址、负责人、财务负责人等。其中，比亚迪新能源已经成为小重政商务的曾用名。9月25日，上海证券报记者致电小重政商务，但是电话在拨通后被对方挂断。比亚迪大举布局广西人红是非多。比亚迪在广西遭遇“李鬼”，与其在当地大举布局有关。7月11日，南宁比亚迪新能源汽车综合测试场有限公司成立，法定代表人廉玉波，注册资本5000万元，经营范围包含：工程和技术研究和试验发展、机动车驾驶员培训、体育赛事策划等，由比亚迪控股子公司比亚迪汽车有限公司100%持股。7月5日，广西东盟弗迪电池有限公司成立，由比亚迪全资子公司弗迪电池有限公司100%持股。而比亚迪的刀片电池业务，主要由弗迪电池有限公司推进。天眼查显示，广西东盟弗迪电池有限公司的注册资本5000万元，法定代表人何龙，经营范围包含：电池制造、电池销售、电池零配件生产、电池零配件销售、储能技术服务、新能源汽车废旧动力蓄电池回收及梯次利用等。同样是在7月5日，南宁比亚迪新材料有限公司成立，法定代表人宫清，注册资本5000万元，由比亚迪汽车工业有限公司100%持股，经营范围包含；新材料技术推广服务\常用有色金属冶炼、资源再生利用技术研发等。比亚迪董事长王传福此前介绍，弗迪系的每一家公司，既是围绕比亚迪产业优势而生的行星，更是在各自领域独当一面，对外赋能的耀眼明星。成立网络举报中心持续打假比亚迪多次遭遇“李鬼”，最轰动的是“广告门”事件。此前，比亚迪发布《关于李娟等人冒用比亚迪名义开展相关业务的声明》称，2017年5月，李娟使用上海雨鸿文化传播有限公司的名义，以自有资源（广告及活动）试用及免费使用为切入点，主动与比亚迪联系并开展免费广告宣传。比亚迪调查发现，李娟等人在上海浦东世纪大道国金二期租赁办公场所，对外声称是比亚迪派出机构，同时李娟冒用上海比亚迪电动车有限公司市场部总经理的身份，伪造比亚迪多枚公章，以比亚迪的名义，与多家单位及机构展开广告宣传类合作。比亚迪称，公司以李娟涉嫌伪造其印章及合同诈骗罪，向上海警方报案。如今，比亚迪成立的网络举报中心。持续打假。
证券,美联储持续激进加息 恶化全球经济前景,上海证券报 ,2022年09月25日 13:57,21日，美联储连续第三次加息75个基点，推动美元持续走高。数据显示，美元指数在23日罕见上涨1.65%，当日汇市尾市收于113.1890，升至20年来高点。美元走强，跟随式加息潮恶化全球经济前景标普全球23日公布的初步数据显示，欧元区9月份制造业和服务业采购经理人综合指数继续走低。欧元区经济衰退前景令欧元对美元汇率当日下跌1.5%，跌至1比0.97，刷新了欧元对美元汇率近20年低点。由于英国政府在23日宣布包括大规模减税在内的一系列措施，市场对英国政府管理负债的能力感到担忧，进而抛售英国国债，英镑对美元汇率下跌3.5%，跌至37年来最低水平。由于美联储和美元在全球货币市场占据主导地位，大多数国家在制定本国货币政策时都会把美联储货币政策作为重要考量因素。为抑制通胀，瑞典央行20日宣布，将基准利率提高100个基点至1.75%。这是自1993年以来瑞典央行最大幅度上调基准利率。随后，日本央行决定维持宽松货币政策不变，但日本财务省罕见地直接干预外汇市场，以阻止日元继续贬值。瑞士央行22日超预期加息75个基点，英国央行在当日则加息50个基点。市场认为，本币贬值的趋势扭转依赖于美联储货币政策转向或加息的停止。美国银行全球研究部表示，英国央行加息不大可能扭转英镑跌势。结构性赤字和英国脱欧很可能会继续令英镑承压，难以很快反弹。美国银行全球研究部还表示，由于美日货币政策分化和经常账户失衡，单方面干预不大可能扭转美元对日元汇率的上涨趋势。美国富国银行证券公司经济学家布伦丹·麦肯纳表示，只要日本与其他经济体货币政策走势分化依旧，在今后三至六个月甚至更长时间，日元将会进一步走弱。荷兰商业银行表示，鉴于欧洲能源危机令瑞典克朗等欧洲高波动性货币变得脆弱，瑞典央行收紧货币政策短期内将难以使瑞典克朗走强。分析人士认为，美联储激进的加息政策、地缘政治紧张和全球经济前景黯淡加重避险情绪，并将为美元带来支撑，致使美元对一些主要货币汇率仍可能在近期创下新高。在线经纪机构嘉盛集团全球研究团队主管马特·韦勒表示，英国经济在未来多个季度陷入滞胀的风险大于美国经济。如果能源价格持续上涨或通胀持续高企，欧洲大陆经济将面临严重衰退，可能加速英镑对美元汇率跌至平价的进程。对于新兴市场而言，美国银行全球研究部认为，现在还看不到新兴市场货币得以喘息的机会。融资成本上升和全球增长放缓的前景，对新兴市场货币来说不容乐观。同时，地缘政治风险也对新兴市场货币带来压力。综述：美联储持续激进加息预期令美股前景恶化美国联邦储备委员会21日宣布加息，并表示将继续减持国债和机构债券，致力于让通胀率回到2%的目标。美联储在当天议息会议后公布的经济预测数据显示，加息将持续到2023年，经济增速将明显放缓。市场分析人士认为，美联储展示了愿意冒经济衰退风险来降低通胀的决心，预计美国股市将继续承压。纽约股市21日当天走势反映了市场预期变化：三大股指早盘高开后窄幅盘整，午后出现震荡，尾盘跳水。截至收盘，道琼斯工业平均指数比前一交易日下跌522.45点，收于30183.78点，跌幅为1.70%。标准普尔500种股票指数下跌66.00点，收于3789.93点，跌幅为1.71%。纳斯达克综合指数下跌204.86点，收于11220.19点，跌幅为1.79%。美联储公布的经济预测数据显示，美联储官员对今年年底联邦基金利率的预测中值为4.4%，明显高于6月预测的3.4%；对明年年底联邦基金利率的预测中值为4.6%。市场预期，美联储为降低通胀可能不会顾及经济代价，美国经济陷入衰退或不可避免，企业盈利前景势必恶化。美国银行全球研究部美国债券策略负责人马克·卡巴纳表示，美联储释放的“鹰派”信号令人吃惊，强化了外界对美联储决心冒着经济衰退风险控制通胀的预期。全球最大对冲基金桥水基金创始人瑞·达利欧21日接受媒体采访时表示，要想成功控制通胀，美联储必须继续大幅提高利率。美国基准利率需要提高到4.5%左右，股票和债券将会继续遭到抛售。美国银行全球研究部预计，美联储11月将再次加息75个基点，12月将加息50个基点，明年2月和3月将分别加息25个基点。美联储本轮加息周期利率区间峰值将达到4.75%至5%，高于此前预测的4%至4.25%。受美联储持续加息预期影响，美国2年期国债收益率21日盘中一度突破4.1%，收于4.04%。格伦米德投资公司私人财富首席投资官贾森·普莱德表示，鉴于通胀持续高企和美联储态度坚决，当前股市估值溢价看起来不合理，经济和企业利润面临实质性风险。摩根士丹利财富管理部门首席投资官莉萨·沙莱特表示，对抗通胀的过程远未结束，通胀压力的持续时间将超出投资者预期，进而继续对股市构成下行压力。（来源：新华社）责任编辑：凌辰SF179
自媒体热点,突发！诺安基金奥成文被查 附简历,上海证券报 ,2022年09月25日 13:57,诺安基金管理有限公司原党支部书记、总经理奥成文涉嫌严重违纪违法，目前正接受中国中化控股有限责任公司纪检监察组纪律审查和广东省深圳市龙华区监察委员会监察调查。奥成文简历奥成文，男，汉族，1968年7月出生，陕西蒲城人，硕士研究生学历，1991年3月加入中国共产党，1991年7月参加工作。历任中国化工进出口总公司投资部高级经理；中国中化集团下属中国对外经济贸易信托投资有限公司投资银行部职员、经理助理、副总经理（主持工作）、基金业务组副组长；诺安基金管理公司督察长兼董事会秘书，党支部书记、总经理。2019年11月，被免去诺安基金公司党支部书记、总经理职务。责任编辑：凌辰SF179
生活,绿豆汤里无绿豆？厂家：属于风味饮料，不是必须添加绿豆,上游新闻,2022年09月25日 13:54,“绿豆汤，清热解暑，可一点绿豆没有啊，都是科技与狠话！”近日，有网友晒出一款绿豆汤饮料的配料表，引发网友热议。网友调侃：绿豆汤里没绿豆，恰似老婆饼里没老婆！25日，该款饮料生产商工作人员回应上游新闻称，属于风味饮料，不是必须添加绿豆。记者注意到，该网友晒出的这款饮料，瓶身外包装正面用黑色大字号醒目地写着“绿豆汤”，并提到“消暑解渴”，下方标明的“绿豆汤风味饮料”字体则小很多，配图还用到了绿豆。这款饮料外包装另一侧的产品介绍提到，类型为风味饮料，保质期常温下为12个月，有相关的产品标准号以及食品生产许可证编号。不过，配料表除水、食品添加剂、食品用香精味之外，再无其他。在线上购物平台，记者也发现了在售的同款以及类似产品，综合来看，销量不错。价格方面，1L的价格约在3元左右。多数店铺同款产品以及类似产品外包装正面都以绿豆为主要配图，“绿豆汤”字样也格外醒目，功效主打“清爽解腻”“夏日必备”“清热解火”，还有的店铺甚至打上了“正宗”等宣传用语。记者咨询了多家店铺，客服均表示，饮料里不含绿豆，因为该款产品只是饮品，其中，绿豆口味的来源主要是香精。随后，记者联系上该款饮料的生产商——江苏淮安一食品科技公司。工作人员表示，该款饮料属于绿豆汤风味饮料，并不是说必须要添加绿豆，是绿豆口味，味道主要通过食用香精来达到，厂家对质量把控方面很严格，而且有正规的食品生产许可证件，消费者可以放心饮用。该工作人员还称，如果是消费者建议要在饮料里添加绿豆，也不是不可以，相应的成本会提高，那么，售价也会高。记者查询发现，根据国家标准《饮料通则》，风味饮料是以糖（包括食糖和淀粉糖）和（或）甜味剂、酸度调节剂、食用香精（料）等的一种或者多种作为调节风味的主要手段，经加工或发酵制成的液体饮料，如茶味饮料、果味饮料、乳味饮料、咖啡味饮料、风味水饮料、其他风味饮料等。对于风味饮料的技术要求，一是原料应符合相应的食品标准和有关规定；二是感官要求要具备产品的色泽，无异味、臭味，无异物。对此，重庆坤源衡泰律师事务所吴兴兵律师表示，根据《消费者权益保护法》相关规定，经营者向消费者提供有关商品或者服务的质量、性能、用途、有效期限等信息，应当真实、全面，不得作虚假或者引人误解的宣传。经营者对消费者就其提供的商品或者服务的质量和使用方法等问题提出的询问，应当作出真实、明确的答复。经营者提供商品或者服务应当明码标价。在商品或其包装上作虚假或者引人误解的宣传，还可能违反《反不正当竞争法》的规定。因商品宣传的商品或者服务本身不存在，商家可能构成对商品或者服务作虚假或者引人误解的宣传，消费者可以请求行政主管部门对其予以处罚。消费者合法权益受到损害的，可以向经营者要求赔偿。吴兴兵认为，就该款饮料来看，虽然符合国家相关标准，也展示了配料表，但消费者第一时间注意到的往往是产品正面的外包装，外包装用醒目的大字写着“绿豆汤”，标注的“风味饮料”字体则小很多，难免有误导消费者之嫌，对消费者交易决策存在实质性影响的可能性较大。他建议，消费者在选购类似产品时，一定多了解产品的信息，多查看生产日期、保质期、配料等，消费者享有知情权，可以向经营者询问真实情况，以便有针对性地选择。上游新闻记者朱婷实习生姚佳玉网络图责任编辑：李墨轩
国内财经,专家：北京试行存量房交易“连环单”将提升市场交易效率,中新经纬,2022年09月25日 13:53,中新经纬9月25日电（李惠聪）据北京市住建委网站23日消息，为提高二手住房交易效率，支持购房家庭合理住房需求，北京市住建委和市规自委印发了《关于试行存量房交易“连环单”业务并行办理的通知》（以下简称《通知》），将二手房交易“连环单”由过去的串联办理调整为并联办理，缩短了交易办理时间。专家表示，北京此类新政的调整不仅在流程上方便了购房群众，同时，新市场形势下，有利于提升北京二手房交易便捷度，促进购房者改善性住房需求进一步释放。按过去做法，“连环单”家庭一般要在卖出名下住房并办理转移登记之后，才能腾出资格购买下一处住房，交易周期较长。实行并行处理，优化了购房资格核验操作，可以有效缩短北京二手房“连环单”的交易周期。北京此次试行存量房交易“连环单”业务，主要包括以下三方面内容：其一，落实共同申请制度。政策明确，“连环单”家庭与卖出方、买入方达成交易意向，就办理“连环单”业务达成一致意见，共同向提供经纪服务的经纪机构提出“连环单”业务申请。即两笔交易三个当事人需要同时签订此类交易协议。其二，优化资格审核。政策明确，“连环单”家庭已签订合同（卖出）网上签约未转移登记的房产，购房资格审核时不计入名下房产套数。即相当于此类家庭一旦出售房产，就可很快获得再次购房机会。其三，明确了交易中途停止的处理规则。政策明确，若是此类连环单交易中，若某家庭出售房屋过程终止，那下一单即该家庭继续购房工作也须停止，政策在尽力规避连环交易可能出现的交易风险。但如果房屋出售成功，后续继续购房与否将不受之前交易失败的影响。北京房地产市场经过多年发展，已逐渐步入存量时代，二手房市场运转效率会直接影响整体市场资源配置效率。根据中指监测数据，2021年，北京二手房成交面积超过1700万平方米，显著高于新房1010万平方米的成交面积。北京作为一线特大城市，购房成本高、交易中“连环单”很多，市场运转也更依赖二手房置换链条的进一步改善。对此，易居研究院智库中心研究总监严跃表示，北京试行存量房交易“连环单”是在优化房产交易的营商环境，且该政策与此前各地推出的“带抵押过户”均是针对购房者换房内容的进一步优化调整。此类做法将在很大程度激活市场上主流的改善性购房需求，使购房者能在“先卖后买”的操作中更加“游刃有余”。中指研究院指数事业部研究副总监徐跃进认为，此次北京试行“连环单”业务并行办理，可有效提高北京二手房交易效率，畅通二手房置换改善链条，提高房地产市场活力。政策的主要效用在于缩短二手房的交易时间，但对房地产市场整体的供需影响较为有限。同时需注意的是，目前政策只是将“A家庭←B家庭←C家庭”涉及三方家庭的二手房“连环单”业务纳入了试行范围，涉及新房的“新房←B家庭←C家庭”交易链条暂不试用。（中新经纬APP）责任编辑：李墨轩
国内新闻,让“星星的孩子”不再孤独！国家卫健委发布新规范,央视网,2022年09月25日 13:48,
国内新闻,郑钦文获WTA东京站亚军，即时世界排名闯入前30,澎湃新闻,2022年09月25日 13:48,
减税,市场崩盘又如何？英国首相明年计划更多减税！,市场资讯,2022年09月25日 13:46,原标题：市场崩盘又如何？英国首相明年计划更多减税！来源：华尔街见闻新任英国首相即将为英镑带来更大的压力。据报道，在本周宣布半世纪以来最大减税方案后，英国首相特拉斯还将在明年推出更多减税措施。新的减税措施将包括进一步削减所得税，为储户提供折扣，以及取消对年收入超过五万英镑并申请儿童福利的父母或监护人征收费用。在此消息之际，英国政府刚刚公布了一项价值450亿英镑的减税措施，包括取消将公司税上调至25%的计划、取消45%的最高税率、大幅削减印花税等。该减税规模是自1972年以来规模最大的一次。而就在宣布减税前一日，英国央行刚刚宣布加息50基点以应对四十年来的高位通胀。此番“左右互搏”，直接导致周五英国市场遭遇股债汇“三杀”，5年期英国国债收益率创历史最大增幅，英镑兑美元创1985年以来新低。而对于英国市场的“崩盘式”下跌，英国财政副大臣却表示这些并非政府措施的关注点：在现行制度下，英国公民储户必须为价值超过100万英镑的养老金缴纳55%的税，这被称为“养老金税收陷阱”，促使许多人选择提前退休。英国卫生和社会保障委员会此前曾警告，“养老金税收陷阱”正导致NHS的工作人员提前退休，医疗系统人力减少。据称，在新的计划下，可能有多达160万人受益。此外，收入超过10万英镑的员工还将获得个人所得税全额免税，最高收入人群每年可享受5000英镑的税收减免。英国智库ResolutionFoundation表示，该计划意味着未来五年英国政府将额外举债4000亿英镑。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：刘玄逸
产经,脉动缓“动”，婴幼儿奶粉承压，达能在华首次推出中老年奶粉,红星资本局,2022年09月25日 13:42,红星资本局注意到，爱他美、脉动、依云的母公司达能近日针对中国市场首次推出中老年奶粉系列产品，品牌名为“敢迈”，产品类型包括羊奶粉、牛奶粉，定价较高端，其与婴幼儿配方奶粉一样，属于达能专业特殊营养业务。独立乳业分析师宋亮认为，达能推出成人奶粉与婴幼儿奶粉行业承压有关。其成人奶粉属于专业营养产品，目前国内专业营养产品仍是蓝海市场，它能继脉动后重新构建达能在中国市场的核心竞争优势。此前，以脉动为主产品的饮料、包装水业务曾是达能在中国的核心。近年来，脉动发展大如不前，今年二季度还出现了中双位数下降。此次达能推出中老年奶粉，是达能近两年持续收购国内乳企后，对中国市场奶粉业务的再一次加码。达能首次针对中国市场推出成人奶粉专家：与婴幼儿奶粉行业承压有关在电商平台京东，9月22日敢迈牛奶粉800g售价168元，折扣价138元，定价超伊利中老年高钙低脂奶粉两倍，羊奶粉800g298元，折扣价258元，比伊利倍畅羊奶粉高50元左右。达能此前在中国市场只推出过婴幼儿奶粉，现在推出成人奶粉，独立乳业分析师宋亮9月22日向红星资本局表示，与婴幼儿奶粉行业整体承压有一定关系。在人口出生率下降、婴幼儿配方奶粉新标准将实施的大背景下，不少奶粉企业如中国飞鹤（06186.HK）、（002570.SZ）都开始清库存，供大于求加剧市场竞争，价格战随后出现。据AC尼尔森（ACNielsen）数据显示，2022年1-6月，中国婴配行业销售额水平同比下降4.0%，行业市场整体需求处于下降趋势。今年上半年，奶粉企业的业绩也不大好看，中国飞鹤、雅士利国际（01230.HK）的营收、利润都在下滑。宋亮当时便向红星资本局提到，当前整个奶粉行业市场价格战打得非常惨烈，市场价格战条件下，企业不增收不增利的情况频现。虽然达能的婴幼儿配方奶粉业务在今年第二季度于中国市场实现了中高个位数的增长，但达能还面临着婴幼儿奶粉市场竞争激烈、线下渠道能力较弱的问题，想要新增长并不容易。近日，国家卫健委在新闻发布会上表示，我国60岁及以上老年人口总量预计“十四五”时期（注：2021~2025年）突破3亿，2035年左右突破4亿并进入重度老龄化阶段。又据宋亮观点，包含专业营养奶粉的专业营养产品市场目前还是一片蓝海，从专业营养中老年奶粉要增长或更有可能。“目前许多国内奶粉企业都在加快从传统单一婴幼儿配方奶粉生产向多元、全家、全生命周期专业营养转型，这将是未来发展大趋势。”宋亮表示。脉动发展减缓达能在华寻找新核心竞争力据了解，敢迈中老年奶粉系列属于达能专业特殊营养业务，此前达能推出的针对40岁以上中国消费者的营养品和婴幼儿配方奶粉均属于此业务。“达能推出中老年奶粉，是重新构建它在中国市场核心竞争优势。”宋亮向红星资本局表示。目前，达能在中国的核心业务有饮料、包装水业务及专业特殊营养业务，前者一直是主力，代表产品是维生素饮料脉动和依云。2013年至2015年，脉动的终端零售额分别为67亿元、86亿元、98亿元，年增速稳定在两位数。2016年，脉动在中国市场销售额首次出现下降，当时财报表示，达能集团饮用水和饮料板块在2016年销售额同比增长2.9%，如果不考虑中国地区，该板块整体表现则为同比增长在5%~10%之间。2016年后至今，脉动业绩一直在涨跌之间不停摇摆，2020年4月，达能启动脉动大规模品牌升级，业绩得到增长。2021年，达能称脉动因疫情冲击出现波动，但第四季度又恢复增势。今年二季度，达能出现了中双位数的下降，昔日持续增长的态势不再。再看依云，达能虽未披露依云的业绩，但随着进口水祛魅、本土品牌纷纷推出高端水同台竞争，依云的压力也不小。2020年，达能集团将益力品牌及工厂出售，公开表示接下来专做高端水，这也从侧面反映出达能在瓶装水市场的压力。而就在以脉动为代表的饮料、瓶装水业务业绩反复波动时，达能中国奶粉业务的业绩却表现亮眼。据达能2022年半年报，第二季度中国、北亚、大洋洲区域专业营养品增幅达9.7%，中国婴幼儿配方奶粉业务实现了中高个位数的增长。在二季度业绩会上，达能首席执行官盛睿安表示，达能专业特殊营养业务上半年实现了广泛增长，“在中国表现尤为出色”。属于专业特殊营养业务的奶粉业务，达能方面9月22日向红星资本局确认，目前正在中国市场加速布局。在卖出矿泉水品牌益力的同一年（2020年），达能收购了青岛本土化乳业品牌迈高乳业，第二年，该青岛工厂推出国产版的诺优能婴幼儿配方奶粉。今年3月，达能又与湖南乳企“欧比佳”达成战略合作，投资并开发其本地的婴幼儿配方奶粉工厂和产品。5月，在与蒙牛乳业（02319.HK）分手后，达能收回了此前卖出去的多美滋中国。广东省食品安全保障促进会副会长朱丹蓬9月23日向红星资本局表示，达能这类国外大型企业，“看好什么业务就会买买买”。做中老年奶粉达能的优势与挑战国内市场上，中老年奶粉已存在多年，但一直处于尴尬的地位，发展也不够理想。一方面中老年奶粉售价普遍较婴幼儿奶粉低，对企业来说利润空间不大，投入兴趣也不高。例如，中国飞鹤2021年婴幼儿配方奶粉毛利率为72.4%，以成人奶粉为主的其它乳制品毛利率仅28.4%。另一方面，普通中老年奶粉并非刚需产品且可替代性强。补钙是市面上中老年奶粉的主要功效，但鲜奶、常温奶同样能补钙，且更便捷。追求功能性、打造高端产品成为了不少乳企做成人奶粉的破局方法，如蒙牛先后推出力宜、心沛、益生菌配方驼乳粉等系列，飞鹤也推出爱本功能性成人奶粉，还提出今年下半年将推出成人功能性奶粉产品。“专业营养产品在中国是蓝海市场，消费者非常需要。”宋亮称。他向红星资本局表示，达能经过了多年研究，技术已领先于国内企业。达能的专业营养产品，多是经过临床验证的功能型产品，这是他们做中老年功能性奶粉的优势。不过，红星资本局注意到，达能此次推出的中老年奶粉虽然宣称自己富含维生素C、硒以及80亿丹麦进口活性益生菌，与同系列的敢迈益生菌膳食纤维冲饮宣传的内容相似，但奶粉并未拥有益生菌膳食纤维冲饮的真人实测调研结果，其客服也无法提供相关的试验情况和结果。而成人功能性奶粉目前市场较为混乱，相关国家标准也尚未出台，不乏鱼目混珠情况。达能推出的这一成人功能性奶粉定价较高，功能性又未有证明拿出，会否被消费者认为是“智商税”，接下来能否经受住市场的考验，还是问题。红星新闻记者俞瑶张露曦责任编辑：李墨轩
产经,网传“新疆本地核酸检测机构不参与检测、全部由内地检测机构检测”，官方辟谣,界面新闻,2022年09月25日 13:38,“新疆网络举报”微信公众号9月25日消息，接网民举报，近日有网民在微信群组、微博、今日头条等平台以短视频、图片、文字等形式散布“从今天开始，新疆本地核酸检测机构不参与检测，全部由内地的检测机构检测．．．．．．”“河北、天津、成都、武汉、江苏、中科院等防疫专家抵达乌鲁木齐，已经开了誓师大会，明确制定负责各自区域的防疫目标．．．．．．”等虚假信息及类似变种样本，经与有关部门核实查证，上述信息均为网络谣言。疫情当前，共克时艰！请广大网民严格遵守互联网法律法规，对于涉疫情类信息，应以官方权威渠道发布为准，切勿盲目相信、转发，自觉做到不造谣、不信谣、不传谣，共同维护清朗网络空间。同时，欢迎广大网民积极举报网上违法违规信息，对举报有功人员将予以奖励。责任编辑：李墨轩
国内财经,视频｜全球单罐容量最大液化天然气储罐全部成功升顶,看看新闻KNEWS,2022年09月25日 13:38,日前，随着10号液化天然气储罐在盐城“绿能港”成功升顶，我国自主设计和建造的6座全球单罐容量最大的27万立方米液化天然气储罐气升顶作业圆满收官，标志着项目建造过程中技术难度最大、安全系数要求最高的施工环节顺利完成，储罐施工将全部转入内罐安装阶段。中国海油盐城“绿能港”是全球范围内一次性批量化建设规模最大的液化天然气接收站项目，一期工程批量建设10座储罐，总罐容250万立方米。这10座储罐计划于明年（2023年）底全部投产运行，年处理能力600万吨，可供江苏全省民生用气约28个月。盐城“绿能港”建成后将成为国内规模最大的液化天然气储备基地，对加快长江经济带产业转型和助力我国实现“碳达峰、碳中和”具有重要意义。6座27万立方米液化天然气储罐全部成功升顶，为超大型储罐建设积累了丰富经验，也为我国加快天然气储气设施集约化建设提供了良好借鉴。（看看新闻Knews记者：敖德芳符雅王则斌实习编辑：张徐俊）责任编辑：王茂桦
