板块名,标题,作者,日期,新闻内容
国内财经,“利率真得很低！”个别种类贷款利率破2%，或有企业“躺赚”存贷差收益,媒体滚动,2023年05月19日 12:49,华夏时报记者冯樱子北京报道“创业贷款利率最低2.15%，比存款利率还低。申请的人太多太多了，需要时间消化。”5月17日，一农商银行客户经理对《华夏时报》记者表示。本报记者了解到，这家位于湖北省的农商行推出创业贴息贷款，个人最高可贷20万元，小微企业最高可贷300万元，财政贴息后利率低至2.15%。上述银行客户经理提到：“不需要本地户口，有营业执照就能办，最快3天放款。但由于今年以来，申请贷款人太多，目前暂停办理。具体什么时候才能申请，需要等市里通知。”近两年，在多种普惠小微贷款支持工具的推动下，小微企业综合融资成本逐步降低。一些特殊种类贷款利率甚至低于同期定期存款利率。以上述创业贷为例，一些地方政府鼓励创业，提供贴息贷款，财政贴息后用户贷款利率普遍在2.5%以下。但近期，由于货币信贷较快增速与低通胀形成鲜明对比，引发市场对于超低利率贷款的讨论和对“资金空转”的质疑。在市场“内生动力还不强，需求仍然不足”的背景下，有些企业申请到低息贷款后，并没有将资金用于扩大再生产，而是将资金沉淀成定期存款，导致资金在金融系统空转，并未真正发挥支持实体经济的作用。“现在一些企业获取贷款后立即转换为存款，所谓的‘金融空转’很多来自政策套利。”中国社会科学院世界经济与政治研究所副所长张斌指出。个别种类贷款利率近2%近两年，在监管鼓励让利服务实体经济的背景下，贷款利率持续走低，企业融资成本逐步下降。5月15日，央行发布《报告》中提到，近年来，在市场利率整体下行的带动下，实际贷款利率明显降低，有效支持了实体经济发展。2023年3月，新发放贷款加权平均利率为4.34%，其中企业贷款加权平均利率为3.95%，均处于历史低位。数据还显示，3月一般贷款中，36.96%的贷款利率低于贷款市场报价利率（LPR）。而实际上，一些小微企业创业者反映，在一些地区可以申请政府贴息的创业贷款，企业融资成本更低，实际贷款利率在2.5%以下。“利率真得很低。”5月17日，一名山东的创业者与《华夏时报》记者分享他的贷款经历，他大学毕业后回老家创业开店，到银行申请了创业贷款，正常流程下贷款年利率4.2%，但政府扶持的创业贷，实际利率只有2.2%，政府贴息2%。这名创业者表示，带全部合伙人的身份证、营业执照去填表。公司执照满一年就可以申请，放款速度很快，申请贷款到放款只用了几天时间。与此同时，多名湖北创业者也提到，湖北地区也有相关政策，且个体也能申请贷款。对此《华夏时报》记者联系多家银行核实情况，当地一家农商行客户经理表示，利率最低2.15%。此外，专项贷款、再贷款等也是降低企业融资成本的重要工具。一名股份制银行从业人员对《华夏时报》记者透露，一些专项贷款再加上政府贴息，企业最终负担的利率能低于2%。“不过专项贷款一般都有对应名单，名单内的企业才能享受政策。”至于名单中的企业类型，上述从业人员介绍，也不都是大央企，也有很多民企，比如疫情期间生产口罩的厂商，以及一些制药企业，主要是政策扶持的行业。上述从业人员还表示，除了一些专项贷款，目前再贷款利率也较低。“再贷款就是人行贷给银行，银行再贷给企业，利率上有优惠。”例如，在疫情期间，央行下发通知，专门安排3000亿元专项再贷款，支持金融机构向疫情防控重点企业提供优惠利率贷款。央行方面曾透露，收到上千家重点企业名单，贷款利率基本在2%至3.15%之间。财政将按实际贷款利率再给予一半的贴息，企业平均负担成本低于1.5%。另外，在《华夏时报》记者走访过程中，也有银行客户经理提醒，低利率贷款都有特定的要求，客户需要提交材料，审核通过才能放款。创业者要贷款一定要到银行办理，不要相信陌生人打电话推销的低利率贷款，很多都是骗子。银行贷款利率价格战除了有政策支持的特殊贷款外，银行“以量补价”的策略以及“两增两控”压力，市场上或出现贷款利率“价格战”。一国有大行针对小微企业的经营贷最高额度为300万元，利率低至3.5%，小微企业抵押贷最高额度1000万元，利率最低同样为3.5%。此外，有媒体报道，一些央企国企贷款招标，一年期利率已经低至2.7%，大额存款利率3%左右，已经出现倒挂现象。“从今年开年看，信贷需求相对比较旺盛，但价格竞争也比较充分。”副行长崔勇在该行业绩发布会上曾提到。由于竞争激烈，今年年初对公贷款利率压降较为明显。《华夏时报》记者获悉，一家国有大行个别项目五年期贷款利率下降至2%左右。而由于贷款利率下行，当前银行净息差已经明显亮起“红灯”。近期，上市银行陆续披露2022年报，有8家上市银行净息差低于1.8%。1.8%是银行维持合理利润情况下的净息差参考线。按市场利率定价自律机制4月10日发布的《合格审慎评估实施办法（2023年修订版）》，净息差的评分“警戒线”为1.8%（含），低于1.8%将被扣分。今年4月，央行一季度货币政策例会在肯定“贷款利率明显下降”的背景下，将“推动降低”企业综合融资成本，转变为“推动稳中有降”。“当前实体融资成本已实现较大幅度下行，银行净息差持续收窄，未来降息空间进一步收窄，贷款利率或以稳为主。”首席经济学家温彬对《华夏时报》等记者表示，去年贷款利率快速下行，存款定期化加剧成本刚性，商业银行净息差持续收窄至1.91%的历史低位。今年以来，整体信贷利率预计延续下行态势，银行经营业绩将进一步承压。温彬提出，为此，央行一季度货币政策例会将降成本的要求从“推动降低”转变为“稳中有降”，以适应经济和融资形势变化，缓解银行息差压力和稳定其经营运行。后续，政策利率和银行LPR报价进一步下行的空间均在收窄，银行新发贷款利率下行的趋势也将有所收敛。“在一季度信贷投放集中靠前发力后，二季度投放节奏会适度回调。”东方金诚首席宏观分析师王青对《华夏时报》记者表示，这已在4月信贷数据中有所体现，考虑到去年5月和6月是疫情高峰后的政策发力期，信贷投放基数偏高，不排除今年5月和6月新增信贷同比少增的可能。“在经济持续复苏背景下，这将有助于在稳增长和控制宏观杠杠率之间把握好平衡，并不意味着信贷政策转向收紧。”王青说道。市场“资金空转”隐忧尽管融资成本不断下降，但市场上一些企业扩大再生产动力依旧有待提振。近期，由于货币信贷较快增速与低通胀形成鲜明对比，市场表现出对“资金空转”的担忧。“我国经济增长好于预期，但内生动力还不强，需求仍然不足。”5月15日，央行发布2023年第一季度中国货币政策执行报告，其中提出，疫情“伤痕效应”尚未消退，居民收入预期还在恢复，政府投资撬动社会投资仍存制约，全球经济增长放缓也可能使外需持续承压。M2作为广义货币供应量，代表流通中的货币总量。央行公布数据显示，3月末广义货币（M2）余额281.46万亿元，同比增长12.7%。但与此同时，通胀数据低迷。知名经济学家任泽平提出，企业活期存款显著下降，定期存款波动较小，定期化趋势指向存在套利和空转。2022年以来，尽管企业信贷投放积极，但派生出的M2没有沉淀在活期账户上，体现出企业对短期内的投资扩张意愿较弱，存在资金套利和空转。截至2023年3月，民间投资累计增速同比仅有0.6%，而国企同比高达10%。任泽平提到，民间投资增速在近几个月持续下滑，有些企业在获取信贷后对扩张式经营保持观望，进而将资金沉淀在定期存款，例如结构性存款或者大额存单。“逆周期政策的一个关键角度就是当企业拿到贷款之后，有没有把贷款花掉。”中国社会科学院世界经济与政治研究所副所长张斌指出，如果企业贷款后没有形成支出，而是转为银行理财、转为存款，便无法支持需求的增长，从而不能够支持经济恢复。而现在一些企业获取贷款后立即转换为存款，所谓的“金融空转”很多来自政策套利。实际上，早在两年前，监管就注意到市场上资金空转的问题。2020年6月初，在此时银保监会例行新闻发布会上，一位银保监局领导透露，该银保监局通过大数据监测发现，一些企业一边从银行获取贷款资金，一边把资金拿去买理财、结构性存款，或将资金违规流入股市、房市。对此，监管“重拳”整治银行结构性存款，打击资金空转的行为。近期，银行下调存款利率的消息频频出现，尤其银行大幅下调主要面向企业的协定存款和通知存款利率，业内认为，可以有效抑制部分企业的套利行为，防止资金空转。与此同时，今年以来，监管大力整治挪用存款行为。据不完全统计，今年4月，贷款资金被挪用于购买理财或存单的罚单有8张；今年一季度，贷款资金购买理财产品有12张罚单；去年全年约33张罚单涉及贷款资金购买理财产品或存单，以购买理财产品为主。除了购买理财产品或存单外，贷款资金还存在被挪用于购买基金、信托或期货的现象。而在“资金空转”话题的讨论中，多名受访者提出，提振有效融资需求是重中之重。“当前贷款利率较低，可能反映出有效融资需求仍然有待进一步提振。前期贷款利率下降，主要得益于金融机构减费让利和金融管理部门加强引导。但作为信贷资金的价格，贷款利率更是信贷市场供求关系的反映。”招联首席研究员、复旦大学金融研究院兼职研究员董希淼对《华夏时报》记者提到，下一步，应保持宏观政策的稳定性、连续性、灵活性，继续采取坚决有力的措施提振市场主体信心和预期，进一步激发有效融资需求。责任编辑：石秀珍SF183
外汇,邦达亚洲:美联储官员发表鹰派言论 美元指数延续涨势,市场资讯,2023年05月19日 12:47,5月19日，当地时间周四（5月18日），圣路易斯联储主席詹姆斯·布拉德表示，他支持美联储进一步提高利率，作为对抗通胀“较为保险”的政策。布拉德在接受媒体采访时称，他对6月的下一场美联储货币政策会议持开放的态度，但他重申更倾向支持该行再次加息，“我确实预计通胀会放缓，但可能会比我预期的要慢，为了保险起见，我们需要（进一步）提高利率。”布拉德认为，“我们最主要的风险是，通货膨胀可能不会继续下降，甚至转而上升。就像1970年代经历的那样。”美国1970年代爆发了“大通胀”（greatinflation），当时工资和物价螺旋上升，最终导致了大萧条和二战后最严重的衰退。另外，在经历了今年2月的短暂意外大涨之后，美国成屋销售延续下跌态势，不及预期，且跌幅较3月扩大。与此同时，成屋价格同比下跌，降幅为11年来最大。周四，根据美国全国房地产经纪人协会（NAR）的数据，美国4月成屋销售总数年化428万户，预期430万户，前值444万户。4月成屋销售环比跌3.4%，预期跌3.2%，3月前值由下跌2.4%修正为下跌2.6%。4月成屋销售同比下降23.2%。在过去15个月中，成屋销售有14个月都在下降，自2022年初以来下降了约三分之一。美国房地产市场的活动通常在春季回升，因为有孩子的家庭通常想在学年之间搬家，但4月数据并没有体现这一点。美国4月经季节调整的成屋售价的中位数较上年同期大跌1.7%，达到38.8万美元，这是2012年1月以来的最大同比跌幅。4月未经季节性调整的中位数价格较去年6月份创下的41.38万美元的历史高位下降了6%。今日需要关注的数据不多，仅有德国4月PPI年率和加拿大3月零售销售月率两项数据值得大家关注。美元指数昨日震荡上行，刷新8周高位，现汇价交投于103.60附近。时段内美联储官员发表的鹰派言论是支撑汇价攀升的主要原因。圣路易斯联储主席詹姆斯·布拉德重申更倾向支持该行再次加息。此外，时段内美国公布的就业数据表现良好，美联储降息的预期进一步降温也是支撑汇价攀升的重要因素。今日关注104.00附近的压力情况，下方支撑在103.00附近。/美元欧元昨日震荡下行，失守1.0800关口并刷新7周低位，现汇价交投于1.0770附近。美元指数在美联储官员接连发表的鹰派言论和表现良好的经济数据支撑下持续攀升并刷新8周高位是施压欧元下滑的主要原因。此外，欧元在跌破1.0800的支撑后，吸引部分技术面卖盘的介入也对汇价构成了一定的打压。今日关注1.0850附近的压力情况，下方支撑在1.0650附近。/美元英镑昨日震荡下行，日线小幅收跌，现汇价交投于1.2400附近。除获利回吐和1.2500关口附近所形成的技术面卖盘对汇价构成了一定的打压外，美元指数在美联储官员鹰派言论及良好经济数据的支撑下走高也是施压英镑下滑的重要因素。不过，投资者对英国经济前景改善的预期限制了汇价的下跌空间。今日关注1.2500附近的压力情况，下方支撑在1.2300附近。责任编辑：陈平
外汇,田洪良:主要货币短线操作指南,市场资讯,2023年05月19日 12:44,5月19日，从技术上来看，周四上涨在103.65之下遇阻，下跌在102.75之上受到支持，意味着美元短线下跌后有可能保持上涨的走势。如果美指今天下跌在103.00之上受到支持，后市上涨的目标将会指向103.90--104.20之间。今天美指短线阻力在103.85--103.90，短线重要阻力在104.15--104.20。今天美指短线支持在103.30--103.35，短线重要支持在103.00--103.05。欧美周四下跌在1.0760之上受到支持，上涨在1.0850之下遇阻，意味着欧美短线上涨后有可能保持下跌的走势。如果欧美今天上涨在1.0825之下遇阻，后市下跌的目标将会指向1.0735--1.0705之间。今天欧美短线阻力在1.0790--1.0795，短线重要阻力在1.0820--1.0825。今天欧美短线支持在1.0735--1.0740，短线重要支持在1.0705--1.0710。黄金周四下跌在1951.00之上受到支持，上涨在1986.00之下遇阻，意味着黄金短线上涨后有可能保持下跌的走势。如果黄金今天上涨在1978.00之下遇阻，后市下跌的目标将会指向1943.00--1930.00之间。今天黄金短线阻力在1964.00--1965.00，短线重要阻力1977.00--1978.00。今天黄金短线支持在1943.00--1944.00，短线重要支持在1930.00--1931.00。美元今天短线以逢低做多为主，破位止损，有盈利30个点以上就设好止赢，在美国开市前撤出所有没有成交的挂单。本策略适合保证金，实盘可作参考。：可以在103.90---103.05的区间的下限买入，有效破位30个点止损，目标在区间的上限。/美元：可以在1.0825---1.0735的区间上限卖出，有效破位40个点止损，目标在区间的下限。/美元：可以在1.2465---1.2365的区间上限卖出，有效破位40个点止损，目标在区间的下限。美元/：可以在0.9085---0.9000的区间下限买入，有效破位40个点止损，目标在区间的上限。美元/日元：可以在139.20---138.20的区间下限买入，有效破位40个点止损，目标在区间的上限。/美元：可以在0.6655---0.6590的区间上限卖出，有效破位40个点止损，目标在区间的下限。美元/加元：可以在1.3545---1.3460的区间下限买入，有效破位40个点止损，目标在区间的上限。黄金/美元：可以在1977.00---1943.00的区间上限卖出，有效破位10美元止损，目标在区间的下限。责任编辑：陈平
证券,又有券商分析师，被监管点名批评！,媒体滚动,2023年05月19日 12:44,又有券商分析师，被监管点名批评！中国基金报记者赵岗监管部门刚向券商下发针对研究报告业务的检查通报，就有券商分析师因研报问题被“点名”！5月18日，安徽证监局公布了一则针对分析师陈晓的警示函。警示函显示，陈晓署名发布的研究报告《“专精特新”智能仓储物流供应商，自研自产打造核心竞争力》存在可比公司选择依据不充分、盈利预测论证不充分、文字图表不一致、数据来源不明等情形。安徽证监局指出，陈晓作为上述研究报告的署名分析师，对上述违规行为负有直接责任。根据《证券公司和证券投资基金管理公司合规管理办法》第三十二条的规定，决定对其采取出具警示函的行政监管措施，并记入证券期货市场诚信档案。这两年屡见针对券商研报问题的处罚。2021年、、及其相关分析师都因研报问题被监管点名。去年6月，上海证券被上海证监局出具警示函，研究所副所长邵锐及署名分析师黄卓也被监管约谈。经查，上海证监局发现上海证券发布的研究报告《原料自主可控，引领POCT检测发展》存在分析结论的合理依据不够充分、研究报告发布前的质量控制存在不足的情形，决定对上海证券采取出具警示函的监督管理措施。而邵锐作为上海证券研究所主持工作的副所长，对公司研究报告发布前的质量控制存在不足负有责任。黄卓作为署名分析师，对研究报告分析结论的合理依据不够充分负有责任。监管部门对二人采取监管谈话措施。在监管部门近期向各券商下发的《关于发布证券研究报告业务“双随机”现场检查情况的通报》（下称“通报”）中再次重申四大法规规范要求：一、加强研报信息来源和留痕管理，打牢高质量研报坚实基础；二、强化研报制作、审核、发布全流程内部控制，着力提升专业质量和合规水平；三、规范公开发表言论和客户服务活动管控，强化舆情风险管理；四、完善人员绩效考核和内部问责制度，促进行业发展行稳致远。通报还强调，下一步证券基金机构监管部和各证监局将按照“零容忍”监管方针，持续强化研报业务监管执法，推动行业规范健康发展。证券公司，尤其是国有证券公司，应当高度重视党建引领作用，持续加强行业文化建设和培育，增强“金融报国”情怀，引导从业人员自觉服务国家经济发展大局和资本市场高质量发展。编辑：舰长审核：木鱼责任编辑：石秀珍SF183
证券,芯片突传大利好！刚刚，最牛“20CM涨停”,媒体滚动,2023年05月19日 12:44,中国基金报记者李智朋友们周五啦！一起来看下上午的市场情况。5月19日，三大指数探底回升，沪指涨0.13%，深成指涨0.51%，创业板指涨0.54%。板块方面，芯片、半导体板块集体上涨，白酒、家电等大消费方向超跌反弹，中药股异动拉升；而AI应用方向开盘下挫，教育股、文化传媒等跌幅居前。港股方面，恒生科技指数盘跌逾1%，阿里巴巴跌超5%，快手、美团、百度、京东均跌超3%。芯片、半导体板块冲高半导体板块集体反弹，存储器、MCU芯片方向领涨，20%涨停，、、、、等纷纷冲高。长江存储官宣涨价，渠道人士透露，长江存储已经通知正式涨价，涨价幅度约在3-5%左右，比如256G已上涨4-5美元左右。存储器板块今日表现活跃，长光华芯20cm封板，、涨超15%，、、澜起科技等集体走强。家电板块崛起白酒股表现活跃白酒、家电等大消费方向超跌反弹。家用电器板块持续拉升，、观点防务等涨超10%，涨停，、（维权）、、、均涨超5%。酿酒板块走强，白酒股、啤酒股均表现活跃，涨超7%，、、等集体走高，也由跌转涨。中药股异动拉升中药股盘中快速拉升，一度涨停，、、等涨超5%，、、、等跟涨。消息面上，近日，康美中国中药材价格总指数报1988.14点，创下其自2013年发布以来的历史最高值。AI应用方向开盘下挫教育股领跌AI应用方向持续低迷，教育股集体下挫，、跌超4%，、、（维权）等跟跌。文化传媒个股表现分化，板块跌幅居前，其中跌超11%，、、跌超4%。跨界新能源市场焦点股方面，日播时尚实现6连板，此前刚宣布跨界新能源，切入锂电材料领域。消息面上，5月15日，日播时尚公告称，公司拟通过资产置换和发行股份的方式购买锦源晟100%股权，并向特定投资者发行股份募集配套资金。交易完成后，公司主营业务将从精品服装的创意设计、工艺技术研发及生产销售变更为新能源电池正极前驱体材料及上游关键矿产资源一体化的研究、开发和制造业务。此外，港股米技国际控股一度涨超100%，现涨超60%。公司拟折让约17.5%配售最多3亿股，净筹约2380万港元。5月18日，米技国际控股发布公告，公司与配售代理订立配售协议，公司有条件同意透过配售代理按尽力基准，以每股配售股份0.08港元的配售价，向不少于六名承配人配售最多3亿股配售股份。配售股份将根据一般授权配发及发行。编辑：舰长审核：木鱼版权声明《中国基金报》对本平台所刊载的原创内容享有著作权，未经授权禁止转载，否则将追究法律责任。授权转载合作联系人：于先生（电话：0755-82468670）责任编辑：石秀珍SF183
滚动新闻,预付卡遭遇困境，夏商电子商务主动申请注销，年内已10家机构退出,媒体滚动,2023年05月19日 12:43,华夏时报本报（chinatimes.net.cn）记者付乐冉学东北京报道5月15日，中国人民银行官网发布消息称，厦门夏商电子商务有限公司（下称“夏商电子商务”）的支付业务许可已于2023年5月5日主动申请注销。注销后，原夏商多用途预付卡将转为单用途预付卡经营。在新一轮牌照续展大考中，夏商电子商务选择了弃考。随着监管趋严，中小支付机构面临展业压力。《华夏时报》记者梳理发现，截至目前，央行累计注销的支付牌照已达80张，仅今年以来就有10张支付牌照被注销。“移动支付兴起带动整体商业逻辑发生变化，叠加持牌机构的合规压力，部分预付卡机构会在综合考虑后选择退出。”5月18日，博通分析首席分析师王蓬博对《华夏时报》记者表示。“多转单”5月15日，夏商电子商务官网发布关于注销《支付业务许可证》的公告。公告指出，由于夏商电子商务业务发展战略的调整，经报央行批复同意，正式注销《支付业务许可证》，夏商卡业务调整为夏商单用途卡业务。公告还显示，公司将按照《支付业务许可证》注销的指引和要求，制定完备的夏商多用途预付卡转为夏商单用途预付卡的执行计划和流程方案。具体来看，自2023年7月1日开始，原夏商多用途预付卡转为夏商单用途预付卡经营，持卡客户可继续在夏商集团自有商户各网点使用，也可以根据相关制度选择办理预约赎回。多用途预付卡是什么？其与单用途预付卡又有哪些不一样呢？王蓬博表示，多用途预付卡和单用途预付卡，使用权限是不一样的。多用途预付卡，相当于可以凭借单张卡片在多个行业和多个场景使用，单用途预付卡只能在单一的场景使用。此外，多用途预付卡属央行管辖，需要企业申请预付卡牌照，单用途预付卡归商务部管，不用申请牌照。“企业声明多用途预付卡转为单用途卡其实是指其自身业务的转型，放弃了央行发布的预付卡牌照。”他表示。夏商电子商务首次取得支付牌照是在2013年7月6日，为第六批支付机构，业务类型为预付卡发行与受理，业务覆盖范围为福建省。如果正常运营，夏商电子商务将在2023年7月迎来新一轮牌照续展考验。此前，夏商卡主要服务于夏商集团旗下百货商场、生鲜超市、文化餐饮和文旅酒店等领域商户。此外，2021年7月，夏商电子商务因“未按规定办理相关变更事项”，被央行厦门中心支行罚款3万元。今年已注销10张支付牌照近期，第三方支付行业消息不断，部分机构痛失牌照，部分机构重启业务。记者梳理发现，夏商电子商务是年内第10张被注销的支付牌照。截至目前，央行已累计注销80张支付牌照，业务类型为“预付卡发行与受理”的机构数量占比达86%，其余为互联网支付、移动电话支付、银行卡收单以及数字电视支付等业务。对此，王蓬博指出，从行业角度来看，支付牌照注销多发生在预付卡发行和受理机构身上。主要原因在于移动支付兴起带动整体商业逻辑的变化，同时备付金相关管理规定、税收政策的变化等都会影响原有模式的预付卡持牌机构的业绩，同时叠加持牌机构的合规压力，预付卡机构在综合考虑后选择退出。相比互联网支付牌照和银行卡收单牌照，预付卡牌照具有一定局限性，通常只能在单一地区展业，单纯地依靠预付卡业务实现盈利的机构并不多，很多预付卡机构都出现了亏损。此前，在网络司法拍卖平台有预付卡机构股权被拍卖，部分拍卖显示0人报名，有机构在进行第二次拍卖时，起拍价有了大幅下降，却依然无人问津。可以看出，预付卡牌照想找到买家也并不容易。易观分析金融行业高级咨询顾问苏筱芮对《华夏时报》记者表示，近年来，预付卡牌照遭遇时代困境。一方面，从行业来看，目前预付类业务处于数字化转型的进程中，原本主打线下的预付卡业务在数字经济蓬勃发展的大环境下面临挑战。另一方面，一些预付卡机构只拥有部分地区的经营资质，展业范围受限，再加上机构自身方向不明确，没有及时谋求合适的转型路线，导致其处于展业窘境，甚至无奈停止了预付卡业务。据她预测，后续将会有更多机构选择主动注销预付卡业务牌照，但目前也可以观察到，预付类业务依然存在较大的市场需求和商业机会，实际上也有一些机构积极求变。例如，利用新技术探索将可编程、可追溯特性与智能合约结合起来，并落地到预付类业务中，尤其是数字人民币在租房、教育培训等场景的应用，使得预付类业务的数字化转型前景具备了更多可能。王蓬博也表示，目前移动支付市场发展已趋向成熟，整体基数较大，且C端流量逐渐见顶。未来，移动支付行业的发展将主要得益于长尾效应的延续，和数字化加速带来的企业增值服务。此外，支付基础设施建设和数字人民币的推广都会给行业带来新的增量。责任编辑：孟俊莲主编：张志伟责任编辑：石秀珍SF183
美股,比硬着陆更惨，《富爸爸穷爸爸》作者：美国经济面临紧急迫降！,环球市场播报,2023年05月19日 12:40,畅销理财书《富爸爸，穷爸爸》的作者罗伯特·清崎再次重申了他对黄金、白银和比特币等资产的乐观看法，称它们是对抗腐败和无能的最佳对冲工具。清崎在推特上写道：“软着陆？硬着陆？还是紧急迫降？我说迫降。我希望我是错的，但这就是我所相信的。腐败严重，领导人腐败。购买黄金、白银、比特币。这仍然是对抗腐败和无能的最好保险。”不过，清崎并没有详细说明他所说的腐败和无能指的是什么。责任编辑：于健SF069
港股,瑞信：维持比亚迪股份跑赢大市评级 目标价上调至430港元,新浪港股,2023年05月19日 12:36,瑞信发布研究报告称，维持股份（01211）“跑赢大市”评级，基于“汉DM-i”和“Qinplus”具竞争力的汽车价格，上调2023-25财年的销量预测至280/340/360万辆，每股盈测各上调2.8%/1%/1.5%，目标价由420港元上调至430港元。报告中称，公司已正式将“汉DM-i”插电式混合动力（PHEV）汽车降价，由21.8-29.2万人民币下调13%-14%到19-25万人民币，以提高销量。“汉DM-i”目前是中国最便宜的大型PHEV，该行预计这次价格调整将对大型汽车的价格产生显著影响。责任编辑：史丽君
产经,新华社发文：跟风制造文旅局长“网红”，请适可而止！,新京报,2023年05月19日 12:36,据新华社报道，近来，不少地方的文旅局长都格外忙。除了做好日常的管理工作，还要从幕后走到台前。在皑皑雪原、大漠古城、青山碧溪，扮白衣飘飘的侠客、风流倜傥的书生、科幻故事的主角……不断地穿越场景，真叫不亦忙乎。如果说此前一些地方靠文旅局长出镜成为“网红”后带动了当地的产业发展，尝到了创意的甜头，享受到了流量的红利，那么，到了今天，还有这么多地方盲目跟风，制造文旅局长“网红”，把文旅资源推广异化为推介文旅局长，并作为考核任务硬做，挖空心思通过比赛、投票、排名等种种方式折腾，实际成效却不大，就难免惹得广大网友反感。（一）制造“网红”，需要潜质。作为文旅局长，不是所有人都适合当“网红”。这一点，需要足够的理智和清醒。出镜不同于开会发言，对外形条件、表达能力有一定要求。有的文旅局长适合，但多数人显得“勉为其难”，为了跟上形势、完成任务，也只能“赶鸭子上架”。为此，从配音到着装，只能狠狠地包装，直到“跟换了一个人似的”才罢休。如此之“卷”，对许多文旅局长来说，也是深受其害。“千笔楼”记者了解到，更有甚者，为了赶上这波制造“网红”文旅局长的风潮，个别地方在给文旅局长定岗时，竟然优先考虑外貌条件，而不是专业知识、行业理解、政策理论水平等等，这就未免走偏、变味儿了。（二）文旅局长重视当地旅游推介，本身是好事，但需拎清主次。遗憾的是，不少地方推出文旅局长“网红”的宣传只注重表象，把宣介重点放在了文旅局长本身，过于重视夸张的表现方式，并无多少实质内容，最终导致拍出的大片小片“千片一面”。有网民就反映，当时在网上看到某“网红”局长把一个小镇吹得神乎其神，于是慕名前往。可到了实地之后，感受却完全是两码事。短视频的前期拍摄、后期制作，都需聘请专业公司来完成，都需要费用支出。对一些刚刚摘掉贫困县帽子、仍不发达的地方来说，这样的花销是否值得？从实际效果来看，很多盲目跟风的地方，付出与回报并不成正比。很多文旅局长当上“网红”，并没有换来流量和红利，经过一段时间的沉淀后，局长的身份也很难再当卖点。而“网红”文旅局长们的宣介和表演，也就沦为了自娱自乐。（三）旅游是一个综合性业态，与历史、文化、景致、交通、住宿、饮食、价格等多种因素息息相关。要吸引游客前来，甚至流连忘返，靠的是特色、服务和性价比。如果以短时间内的“网红”效应吸引游客，旅游项目和服务却跟不上，不仅换不来回头客，还会对地方旅游业造成伤害。因此，搞文旅宣传，只有真正把当地的文化和历史嚼烂了、消化好了，转化成深刻的情节、动人的形象，创作出来的作品才能激荡人心。文旅产业是促消费、扩内需的重要抓手，也是拉动经济增长、推动高质量发展的重要引擎。地方着急发展文旅产业的心情可以理解，但不在于跟风炒作，而是要着眼长远，练好内功。近期，旅游业尽管出现了强劲复苏势头，但实际上，行业发展仍有很多困难，旅游高质量发展的路还很漫长。比如，不少闲置低效的旅游项目亟待盘活，不少行业壁垒需要打破，不少传统项目等待带动，不少新兴项目着急落地……为解决这些问题，人们呼唤出台有力的扶持政策，为旅游者送去安心，为从业者送去真心，为行业发展送去信心。一些地方要做的，恰恰是这些正事，这可比推“网红”文旅局长要迫切得多、重要得多。责任编辑：石秀珍SF183
港股,大摩：予广发证券与大市同步评级 目标价上调至10.3港元,新浪港股,2023年05月19日 12:35,大摩发布研究报告称，予（01776）“与大市同步”评级，将今年纯利预测略为提高1.5%，明年则下调1.8%。另对今年自营交易收入上调11%，以反映首季业绩理想，目标价由9.99港元上调至10.3港元。该行表示，基于首季业绩而对其盈利预测作出更新，将公司今明两年的经纪费用预测各上调4.4%及1.8%，主因预测今年第二季的日均成交额上升及公司市占率稳健所带动。但将其今明两年的资产管理业务手续费预测各下调6%及5.8%，以反映主动型股票基金的增长仍然缓慢。责任编辑：史丽君
证券,索康尼母公司一季度收入42亿，特步第二增长曲线初步成型,界面新闻,2023年05月19日 12:35,记者|覃思悦开启索康尼和迈乐两个品牌在国内市场的开发、营销及分销特步集团目前的品牌矩阵细分明确：特步主品牌特步定位大众运动市场，索康尼和迈乐针对专业运动市场，盖世威和帕拉丁针对时尚运动市场。子品牌们正在开启特步集团的第二增长曲线。根据特步2022年的数据，四个子品牌在海内外的自营店数量都有显著增加。
港股,大摩：维持招商证券与大市同步评级 目标价上调至7.15港元,新浪港股,2023年05月19日 12:34,大摩发布研究报告称，维持（06099）“与大市同步”评级，将年每股盈测上调约4%，明年则下调约2%，预计2025年利润增长8%，将目标价由6.68港元上调至7.15港元。该行表示，将招商证券今明年经纪费用预测上调11%/6%，因考虑到今年次季股市平均每日成交金额（ADT）上升，及自2022年起私人基金客户群组扩大，集团市场份额提升。另考虑到因去年受到疫情影响，新股公司上市程序受压，今年首季开局疲软，因此将今年投资银行费用预测下调18%。同时，因受惠成本控制具成效，该行将公司今明年成本收入比率下调5.7/3.7个百分点。责任编辑：史丽君
港股,富瑞：维持阿里巴巴-SW买入评级 目标价下调至176港元,新浪港股,2023年05月19日 12:33,富瑞发布研究报告称，维持（09988）“买入”评级，认为其管理层会议为释放不同细分业务的价值、完成分拆和潜在IPO的时机，提供了更多讯息，目标价由214港元下调至176港元。报告中称，公司截至今年3月底止第四财季总收入同比增长2%至2082亿元人民币，大致符合该行及市场预期。期内客户管理收入（CMR）同比跌5%，符合预期。经调整EBITA同比增长60%至253亿元人民币，较该行预期的209亿元人民币高。另非公认会计准则下纯利达280亿元人民币，高过该行及市场预期的246/190亿元人民币。责任编辑：史丽君
