板块名,标题,作者,日期,新闻内容
产经,春节档电影总票房破44亿，《满江红》票房突破15亿,新京报,2023年01月25日 14:01,新京报讯（记者周慧晓婉）据灯塔专业版实时数据，1月25日13时05分，2023春节档（1月21日-1月27日）总票房（含预售）突破44亿。截至13时15分，影片《满江红》票房突破15亿。编辑田偲妮校对赵琳责任编辑：吴剑
国际财经,新加坡2022年通胀率6.1%，显著高于前年,界面新闻,2023年01月25日 14:01,据新加坡《联合早报》报道，新加坡金融管理局和贸工部1月25日发布的最新通货膨胀数据显示，同比看，12月核心通货膨胀率报5.1%，与11月核心通胀率维持不变；包括私人交通和住宿成本的12月整体通胀率报6.5%，较11月的6.7%有所放缓。环比看，12月核心通胀率上扬0.6%，整体通胀率上扬0.2%。从全年看，去年核心通胀报4.1%，显著高于前年的0.9%。整体通胀报6.1%，显著高于前年的2.3%。考虑到消费税上调等因素，金管局和贸工部预测，今年全年整体通胀率介于5.5%至6.5%，核心通胀率则介于3.5%至4.5%。责任编辑：吴剑
外汇,美联储印钞机彻底停了？美国历史性一幕：12月M2史上首度负增长,市场资讯,2023年01月25日 13:56,来源：华尔街见闻M2下跌会否影响美联储下周会议加息幅度？有分析认为，政策制定者有足够的空间在下周开会时避免加息。美联储加息看起来开始奏效了，不仅去年12月CPI连续六个月降温，而且一项最新数据显示，美国经济中的货币供应量已经出现收缩。数据显示，美国衡量货币供应量的重要指标M2——包括流通中的货币、货币市场基金余额和储蓄存款等——在2020年飙升后，过去两年里一直在放缓，并在去年12月转为下降。12月份美国M2同比增长率为-1.3%，这是自美联储1959年开始跟踪该指标以来的最低水平，这也是美国M2在现有所有数据中的首次下降。11月的同比增长率已经降至0.01%，远低于2021年2月27%的峰值。过去一年，美联储以自上世纪80年代初保罗·沃尔时代以来从未见过的速度加息，在减少货币供应和消费者在疫情期间积累的超额储蓄方面发挥了作用。消费者不得不动用自己的储蓄来支付从抵押贷款到汽车贷款和信用卡余额等各种更高的利息，或者通过支付现金购买高价商品来避免这些利息。房地产市场就是一个很好的例子。据房地产研究公司Redfin的数据，去年12月购买的房屋中，约30%是用现金购买的，这一比例为八年来最高。与此同时，美国家庭储蓄率稳步下降，从一年前的7%下降到10月份的2.2%，这是自2005年以来的最低水平。这一降幅与广义货币M2从3月份13.8万亿美元的高点降至11月份的12.6万亿美元的走势完全吻合。美联储下周将面临重要决定。市场目前预计，美联储将在下周四的FOMC会议上加息25个基点，这标志着其历史性的加息步伐将大幅放缓。但有分析认为，如果你相信经济学家米尔顿•弗里德曼（MiltonFriedman）的名言：无论何时何地，通货膨胀都是一种货币现象，即通胀只可能是货币数量急剧增加引发的，那么现在你也应该相信美联储可以停止加息了，因为M2已经在下降。M2下跌表明美国经济正在降温，利率上升的强烈传导效应似乎加剧了人们对近期经济衰退的担忧，美国商务部上周三发布的12月份零售销售数据同比下降0.7%即是例证。而如果占美国经济三分之二左右的消费支出开始放缓，这应该有助于遏制甚至拉低通胀。美联储圣路易斯联储主席布拉德（JamesBullard）本月早些时候也表示，美国货币供应量M2指标的大幅下降，对于努力控制高通胀的政策制定者来说，可能是一个好消息。他表示：花旗全球首席经济学家NathanSheets也表示，最终，随着M2进一步回落，它应该会继续帮助抑制通胀，因为货币储备下降会抑制需求并降低“支持银行贷款和其他家庭、企业和金融市场交易融资的能力”。与此同时，分析认为在消费支出放缓和通胀缓解的同时，劳动力市场的紧张使失业率保持在3.5%的50年低点，这增加了经济软着陆和避免衰退的可能性。投资公司MerionCapitalGroup的RichardFarr认为，投资者不应想当然地认为M2下降就意味着经济放缓。他说，M2“至少需要再减少一万亿美元”，才会有这样的信号意义。所以有分析表示，换句话说，最新数据开始表明，经济可能根本不需要美联储进行如此精细的调整。因此，政策制定者有足够的空间在下周开会时避免加息。责任编辑：于健SF069
国际财经,中西亚经合组织成员国同意推动能源等领域合作,新华社,2023年01月25日 13:55,新华社塔什干1月24日电（记者李奥）中亚和西亚经济合作组织（简称中西亚经合组织）秘书长诺济里24日表示，该组织成员国同意推动能源、交通等多领域合作。中西亚经合组织外长理事会会议当天在乌兹别克斯坦首都塔什干举行。诺济里在会后发表的声明中说，会议通过并签署《塔什干公报》这一成果性文件。与会各方决定深化地区合作，保障能源安全稳定，同时加强交通、生态、粮食安全和应对自然灾害等多领域合作。中西亚经合组织是由伊朗、巴基斯坦和土耳其三国于1985年倡导成立的地区性政府间组织，旨在推动成员国间经济、技术和文化合作。阿富汗、阿塞拜疆、哈萨克斯坦、吉尔吉斯斯坦、塔吉克斯坦、土库曼斯坦与乌兹别克斯坦于1992年加入该组织。该组织总部位于伊朗首都德黑兰。（完）责任编辑：吴剑
期货,中国改变一切！力挺油铜金，高盛预言：商品将再次超越其他资产,市场资讯,2023年01月25日 13:55,中国改变一切！力挺油铜金，高盛预言：商品将再次超越其他资产朱雪莹01-2513：55中国经济超预期复苏，市场流动性正在迅速恢复正常，或带领商品需求大幅回暖。“商品死多”高盛鲜少降低对大宗商品市场的期待，而随着中国经济超预期复苏，高盛强调称，商品市场未来可期，而中国将成为提振行情的关键角色。与此同时，CallumBruce等高盛分析师于1月23日发表的研报中写道，此前投资者对大宗商品的较低仓位也是助推后续行情的潜在助力。中国改变一切！巨大需求带领大宗商品快步前进Bruce等分析师表示，看涨大宗商品市场的核心观点是，中国经济超预期复苏，市场流动性正在迅速恢复正常。并且考虑到中国对大宗商品需求巨大，占据全球油气消费量的10%-15%，以及金属（镍、锌、铜、石）和煤炭需求的50%以上，因此中国将对大宗商品市场的平衡和资产定价造成重大影响。华尔街见闻此前提及，受中国需求上冲等利好因素影响，近期高盛频频对原油、黄金以及铜后市的发展表达乐观预期。其中预计三季度油价上110，关键在中国；受地缘政治冲突影响，“中立资产”黄金更受央行青睐；中国需求复苏，铜价或将于今年年底前站上1.1万美元。此前清淡行情为后市埋下伏笔此外值得一提的是，受此前利率上行等因素影响，目前在总体上，大宗商品市场行情仍较为清淡，总头寸处于低位水平，其中只有20%的大宗商品仓位高于50%的配比。具体来看，Bruce在研报中表示，和2022年高点相比，当前大宗市场经价格调整的资产管理规模下降了30%。尽管行情在今年迄今为止出现反弹，但是鲜有大宗商品被超买。在分析中发现，约有300亿美元空头无法平仓，创下历史高位。并且自去年能源危机以来，利率波动性大幅增加，叠加地缘政治冲突的影响，导致去杠杆显著增加。高盛在数学模型中发现，在这种被动的下跌行情中，其中有三分之二都可以用利率上行和相关的波动性进行解释。而与当前的固定收益率相比，大多数大宗商品的利差都难以吸引投资者入场。但随着中国需求的推动，以及众多央行的基准利率接近峰值，投资者或将再度把目光转向商品市场，开始重新调整头寸。另外在资产定价方面，和股票等资产相比，大宗商品对中国经济超预期复苏等提振因素的定价仍较低，拥有更大的上行空间。市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：戴明SF006
国际财经,前日本央行理事：新行长上任后或在几个月内逐步取消YCC政策,市场资讯,2023年01月25日 13:51,前日本央行理事前田荣治认为，日本央行可能在4月份新行长上任后的几个月内开始逐步取消收益率曲线控制政策等特别措施。“央行更有可能在新行长上任后的前六个月内调整政策，”这位在新冠疫情期间负责货币政策的前理事周二接受采访时表示。他补充说，“不过，即便收益率曲线控制政策和负利率结束，央行仍可能会继续实施货币宽松”，以保持低利率。前田荣治也曾担任日本央行的首席经济学家。他说，随着日本经济体走出零通胀，日本有望摆脱根深蒂固的通缩思维，这给了央行结束其极端刺激措施的空间。他说，“温和通胀开始扎根”，降低了采取特别措施的必要性，并指出物价涨幅可能保持在1%至1.5%的区间。“一个通胀推高薪资的经济周期可能开始出现。”但前田荣治表示，在黑田东彦4月8日卸任之前，不太可能有进一步的政策调整。责任编辑：于健SF069
国内财经,过年逛街发生意外，商场担责吗？法院庭长解答！,媒体滚动,2023年01月25日 13:47,来源：大河报假期期间商场、电影院等公共场所人流量增多，逛街发生意外，商场是否担责？大河报·律媒团普法课堂来了！郑州市高新区人民法院民事审判庭庭长李俊阳称中华人民共和国《民法典》第一千一百九十八条规定宾馆、商场、银行、车站、机场、体育场馆娱乐场所等经营场所公共场所的经营者管理者或者群众性活动的组织者未尽到安全保障义务造成他人损害的应当承担侵权责任公共场所经营者有安全保障义务这一义务主要是指公共场所经营者、管理者等安全保障义务主体应尽的合理限度范围内的使他人免受人身及财产损害的义务在此提醒公共场所经营者、管理者对于可能出现的危险要采取必要的安全防范措施特别要注意疏通和防滑履行相应的风险提示说明和防范救助义务有效保护消费者的人身和财产安全努力营造良好安全的消费环境同时也提醒广大消费者在商场、娱乐场所活动时要注意保护好人身与财产安全尽量不要去人群拥挤的地方切不可在休闲娱乐时麻痹大意以免遭受不必要的损失责任编辑：吴剑
国内财经,春节假期 各地雪场迎来客流高峰,央视网,2023年01月25日 13:47,转自：央视网随着冰雪运动的发展，现在在南方也可以体验滑雪的魅力与快乐。广西桂林：春节假期旅游升温冰雪运动引客来春节假期，在广西桂林全州县，很多来自周边省区的游客，来到海拔1700多米的高山户外滑雪场。重庆：短途出游热高山雪场游客多在重庆，春节期间，多个滑雪场游客量不断上升。滑雪者们在雪道上放飞心情，体验滑雪带来的刺激与快乐。湖北：春节冰雪热滑雪庆新春在湖北宜昌的这家滑雪场，上午10点不到，雪具领取处就围满了前来滑雪的人们，70多名滑雪教练全部出动，仍是“供不应求”。除了山区的滑雪场，城市里的室内滑雪场也吸引了众多游客前来体验。在武汉市一家春节前刚刚开业的室内滑雪场里，每天都有数千名市民趁着春节假期，体验新年第一滑。虽然不少人都是第一次接触滑雪，时不时会摔跤，但大家依然玩得很开心。甘肃白银：全国冬季两项赛事临近带动假期冰雪热2022—2023赛季全国冬季两项锦标赛、冠军赛将于2月3日在甘肃省白银国家雪上项目训练基地开赛。随着赛事临近，白银冰雪热再掀高潮。春节假期，基地内的大众滑雪场开设了嬉雪区和滑雪区，市民们纷纷来这儿感受冰雪运动的魅力。责任编辑：吴剑
国内财经,三亚查处5起旅游市场涉嫌违法行为，一海产品摊位售价240元/斤帝王蟹按340元/斤结算,澎湃新闻,2023年01月25日 13:47,2023年春节假期期间，海南三亚旅游市场火爆。三亚市市场监督管理局持续开展旅游市场经营行为专项整治行动，重拳出击，严厉打击旅游市场经营的相关违法违规行为。1月25日，三亚市委宣传部通报了5起旅游市场涉嫌违法行为，涉及偷换客人所购海鲜、超价销售海鲜、使用不合格秤具等。1月16日，三亚市市场监督管理局工作人员对位于三亚市吉阳区的三亚周成川菜餐饮店进行现场检查。经查发现：该店正在销售的红花蟹标价牌标示规格为“红花蟹（大）”，现场对该红花蟹进行称重，其中一只称重结果为0.84斤，根据三亚市发改委发布的红花蟹规格“中：0.6-0.9斤/只”的标准，该店销售的红花蟹属于中规格，与价格牌标示规格不一致，存在以虚假信息误导消费者行为。另外，龙胆石斑鱼标价“98元/500g”超出当日三亚市发改委发布79元/500g的调控价格。该店已经在经营场所内公示了《价格诚信承诺书》，公开承诺“严格执行三亚市发改委价格监测中心发布的三亚市当日海鲜排档餐饮鲜活海鲜品调控价格，绝不突破调控价格”，该店没有履行自己做出的公开承诺，违反了《三亚市海鲜餐饮行业监督管理办法》的相关规定。该店以上行为涉嫌欺诈消费者。1月20日，三亚市市场监督管理局工作人员对位于海棠区的三亚海棠湾霞强水果摊进行检查，发现该店使用的两个电子秤均无完整强制检定封签，现场用1kg砝码进行称重测试，均显示为2kg。经海南省三亚质量技术监督技术所检定，以上两个电子秤均为不合格称具。该店通过使用不合格秤具称重的方式，致使销售的水果短斤缺两，涉嫌欺诈消费者。1月21日，三亚市市场监督管理局工作人员在检查位于天涯区的三亚天涯邓红海产品摊时发现，该摊位销售红花蟹时带绳称重。工作人员现场对在售红花蟹称重，总重量为3.095kg，其中红绳重量为0.04kg，该红花蟹销售单价为840元/kg，总价为2599.8元，其中红绳价格为33.6元。该店未落实裸秤销售的行为，涉嫌欺诈消费者。1月21日，三亚市市场监督管理局工作人员根据投诉，对位于天涯区的三亚第一市场林东玲海产品摊位进行现场调查。经查发现：该店经营者以“240元/斤”的口头承诺价格向消费者售卖3.16斤帝王蟹，总价为758.4元。实际以“340元/斤”价格进行结算，共收取消费者货款1056元。该店涉嫌价格欺诈。1月23日，三亚市市场监督管理局工作人员到三亚市天涯区友谊路下岗工人海鲜加工广场进行检查。现场查看该广场内监控视频，发现一位消费者22日在该广场内的三亚天涯董亚旧海鲜店购买龙胆石斑，交由三亚兰姐川味海鲜加工摊进行加工，加工过程中，兰姐川味海鲜店从业人员从董亚旧海鲜店拿取海鲜材料与消费者购买的龙胆石斑进行调换，并将消费者购买的龙胆石斑交回董亚旧海鲜店放回海鲜池。上述行为涉嫌广场内海鲜加工档口和海鲜销售摊相互勾结偷换消费者海鲜原材料。目前，上述涉嫌违法案件线索移送三亚市综合行政执法局做进一步深入调查。责任编辑：吴剑
国内财经,建议错峰游览！安徽黄山风景区在光明顶处实施截流分流管控措施,新京报,2023年01月25日 13:46,新京报讯据中国黄山官微消息，鉴于黄山风景区光明顶前往玉屏楼迎客松方向有效游览空间狭窄、客流容量较小，为确保游览安全顺畅，决定在今日下午两点左右开始在光明顶处实施截流分流管控措施，请广大游客自觉服从景区管理，调整游览线路，不要选择从光明顶往玉屏楼迎客松方向下山（耗时较长），建议到北海景区游览后改乘云谷索道下山。由此给您带来的不便敬请理解与支持，黄山四季皆美景，欢迎错峰来游览！黄山风景区管理委员会2023年1月25日责任编辑：吴剑
国际财经,加拿大对美国拟维持对加软木产品高额关税表示失望,央视网,2023年01月25日 13:36,针对美国商务部对部分加拿大软木产品进行反倾销、反补贴税的第四次行政复审结果，加拿大国际贸易部长伍凤仪当地时间1月24日发表声明称，根据初步结果，美国商务部已表示打算维持对加拿大软木产品的“不合理”关税，这是一个令人失望的决定。伍凤仪表示，美国对加拿大软木产品征收的关税已被世贸组织裁定为非法。加方将动用包括在北美自贸协定、美加墨协定以及世贸组织框架下提起诉讼等所有途径，捍卫加拿大利益。她还表示，愿意通过谈判解决这一问题。（总台记者赵淼）责任编辑：吴剑
证券,3万亿巨头最新操作曝光！左手大买蔚来，右手砍仓特斯拉，在打什么算盘？,媒体滚动,2023年01月25日 13:33,转自：中国证券报北京时间1月24日晚间，柏基投资（BaillieGifford&Company）向美国证券交易委员会（SEC）披露的持仓文件（13F）显示，这家管理规模折合超3万亿元人民币的长线投资机构再次大手笔增持拼多多、蔚来。而柏基投资持有近10年的“心头好”特斯拉风光不再，2022年四季度继续遭砍仓后，从柏基投资的头号重仓股跌落至第四位。大手笔增持拼多多、蔚来2022年四季度期间，拼多多股价从不足62美元上涨至81.55美元，涨幅逾34%。柏基投资趁势加仓，对拼多多的持股数量环比增加约41万股。截至报告期末，持股市值达23.34亿美元，拼多多成功跻身其美股持仓的第八大重仓股，也是柏基投资持有市值最多的中概股。近期，拼多多股价还在持续上涨，截至1月24日美股收盘，最新价格已升至96.31美元/股。此外，在2022年连续两个季度加仓蔚来后，柏基投资四季度再现大手笔增持。虽然蔚来股价在2022年四季度期间累计下跌逾37%，但柏基投资仍加仓2428万股，增持幅度达25%，截至报告期末，持股市值达11.80亿美元。不过，另一家造车新势力理想汽车则失了宠。2022年四季度期间，柏基投资清仓所持有的全部583万股理想汽车。同期，理想汽车股价累计下跌12.71%。在柏基投资于2021年一季度首度买入理想汽车后，仅过半年就开始进入了减持通道。理想汽车财报显示，2022年三季度公司实现总营收93.4亿元，同比增20.2%，环比增7%。继续砍仓特斯拉整体来看，whalewisdom数据显示，截至2022年末，柏基投资的美股组合规模为959.6亿美元，折合人民币约6510.18亿元，规模环比减少约10亿美元。2022年四季度期间，柏基投资增持了150只股票，新买入14只股票；减持126只股票，清仓12只股票。作为柏基投资曾经的“心头好”，特斯拉股价在2022年四季度期间几近腰斩。柏基投资继续大幅砍仓，对特斯拉持股数量环比减少约106万股，截至报告期末，柏基投资对特斯拉的持股市值从73.95亿美元降至33亿美元。历史数据显示，柏基投资从2013年起便买入特斯拉，彼时其股价不足20美元，因此持股成本极低。2020年左右，柏基投资开始大幅抛售特斯拉股票。在连续砍仓加上股价大幅缩水后，曾经长期霸占柏基投资头号重仓股的特斯拉，终于落到其美股持仓的第四位。截至2022年末，柏基投资的头号重仓股是美国制药公司莫德纳，柏基投资其他的前十大重仓股依次为阿根廷电商美客多、因美纳、特斯拉、亚马逊、英伟达、Shopify、拼多多、阿里拉姆制药、音乐网站声破天。从对其重仓股的操作来看，除继续砍仓特斯拉外，柏基投资还减持了莫德纳、因美纳、阿里拉姆制药3家生物制药公司，并对上述其他股票进行了增持。截至2022年四季度末，生物制药、电商、互联网仍是柏基投资的重仓板块。责任编辑：吴剑
证券,南方基金茅炜：冬去春来，2023年战略性看好权益市场,媒体滚动,2023年01月25日 13:33,转自：中国证券报天地风霜尽，乾坤气象和。虎年轻舟已过，曾经多少艰难奋勇；兔年可望春山，此间多少期许祝愿。挥别金虎，迎来玉兔。在这辞旧迎新的时刻，中国证券报邀请各大金融机构代表，为您送上新春祝福，分享感悟心得，展望投资宏图。南方基金首席投资官（权益）、权益投资部总经理茅炜如何去理解2022年市场的波动，对于后期市场的展望至关重要。如果我们把时间调回到2021年底，我记得当时市场普遍预期国内经济会在底部企稳，地产销量可能会有5%左右的同比下降，同时对美联储2022年加息的预期不超过100个基点。实际上2022年宏观环境与2021年底的共识预期大相径庭。由于这一系列大幅偏离预期的宏观波动，全球金融市场呈现出系统性风险的状态。面对这些动荡，投资者首先需要回答的问题是，到底如何理解2022年的市场，这是一次剧烈的波动，还是一种新常态的开启。如果答案是后者，这意味着中国经济潜在增速急剧下行，同时全球还将长期面临高通胀、高利率的环境。这几乎完全颠覆了次债危机之后全球金融市场的回报的基石：中国经济增长+美元流动性。对于新常态这个答案，我的疑问和反思是，为何国内外这么多聪明的投资者，在2021年底几乎集体误判这一天翻地覆的变化？从我个人的角度，不否认我们的世界正在发生巨大的变化，但我还是倾向于将2022年的波动理解为一系列黑天鹅冲击的结果。我们承认全球化不再是自然而然和一帆风顺，但是也没有理由认为俄乌冲突后，全球地缘政治会以热战的形式继续升级；我们也承认我国经济长期增速会逐渐下降，但是没有理由认为这种下行是持续的、台阶式下行。因此我认为2022年的国内外宏观环境不是新常态，金融市场的波动大幅偏离合理中枢也不会长期持续。既然对2022年的理解是不合理的负向偏离，那么对2023年方向看法自然就是正向的回归。对于国内经济，我认为没有充分的理由判断我们的潜在增速出现了不可逆的大幅下行，从制造业的角度，我国过去几年的竞争力显然是提升的。因此我认为随着疫情约束以及一些影响消费的政策逐渐逆转，居民信心、经济信用回归到常态是可行的。在2022年的低位基础上，经济也有望回到一个合理较高的水平，以契合我们2035年的长期发展目标。对于美国通胀和货币政策，我认为通胀本质还是货币现象，当前美国通胀高，根本原因是疫后直升机撒钱。同理，2022年最快速度的货币紧缩，意味着后期通胀也会较快的得到控制，毕竟长期潜在增速并不支持持续的高通胀。过去一个多月，我们已经看到经济政策和市场预期上的正向回归开始发生。首先是防疫政策进行了调整，以更好地平衡经济发展和人民生活；其次政治局会议和中央经济工作会议上都把稳信心、稳经济作为2023年经济工作的重点；最后美国的通胀指标也出现较明显的降温。当然这些因素尚不足以系统性改变市场的预期，但乐观地解读，正向预期不充分恰恰是未来收益的基础。综上，我对2023年市场持较乐观的展望，预计国内AH股票都有不错的投资机会。在结构上，大金融、地产链、平台经济等板块之前下跌充分，因此修复性反弹的空间较大；大消费等内需板块有望在经济复苏的带动下出现盈利增长的拐点；科技和高端装备经历2022年下跌之后，估值也到了合理水平，有较好的选股空间。因此目前来看，各种风格2023年都积极可为。最后，祝各位投资者新春快乐，阖家幸福，2023年获得更好的收益。责任编辑：吴剑
产经,福特将出售一家德国工厂给比亚迪？比亚迪暂无回应,每日经济新闻,2023年01月25日 13:32,每经记者李星每经编辑裴健如日前，《华尔街日报》报道称，知情人士透露，福特汽车正与公司谈判，讨论出售一家德国工厂的事宜。福特汽车德国高管计划下周前往中国讨论出售萨尔路易斯工厂的可能性，目前没有透露交易条款及价格。上述知情人士也表示，谈判仍处于初步阶段，交易可能最终会失败。福特在评估大约15名潜在投资者的兴趣，包括比亚迪等制造商，以及与制造商合作的金融投资者。对此，《每日经济新闻》记者第一时间向比亚迪方面进行了核实，但截至发稿未获回应。据悉，德国萨尔路易斯工厂生产福特Focus紧凑型车型。早在去年6月，福特就曾对外宣布，其德国萨尔路易斯工厂将在2025年之后停止生产汽车。“福特将为萨尔路易斯工厂寻找新的可能性，未来或将出售给其它汽车制造商。”福特汽车欧洲董事长StuartRowley此前曾表示。公开消息显示，德国萨尔路易斯工厂在2017年获得了6亿欧元的投资，为生产Focus车型做准备。但随着福特汽车逐渐向其它成本更低的欧洲生产基地靠拢，萨尔路易斯工厂的产量开始逐渐下降。同时，由于原材料供应链成本的提高和紧凑型掀背车的整体市场需求下降，萨尔路易的产量也受到了进一步冲击。值得注意的是，在宣布德国萨尔路易斯工厂2025年之后停产的同时，福特还对外宣布，其将在西班牙巴伦西亚（Valencia）生产基于下一代架构的电动汽车。据悉，福特正在欧洲加速纯电动化转型。2022年3月，福特宣布2024年将在欧洲推出7款纯电动汽车（3款全新纯电动乘用车和4款电动厢式车），计划到2026年在欧洲市场电动汽车年销量超60万辆。同时，福特还计划在德国设立电池组装工厂以及在土耳其设立电池制造合资企业。而为加速向电动化转型，福特还于去年3月宣布了一项大规模重组计划——拆分传统燃油车和电动车业务，分别由不同高管团队领导，财报也分开。根据重组计划，福特燃油车业务称作“福特FordBlue”，负责公司旗下标志性汽车业务的盈利性增长，并为福特汽车其它业务单元提供车辆硬件工程和生产制造支持；电动车业务称作“福特Modele”，将加速创新，推出更多具有行业突破性的电动汽车产品，形成规模效益，负责为福特汽车的各个业务单元提供软件、智能网联技术和服务的开发。福特方面预计，2026年其电动汽车产量将超过200万辆；到2030年，福特全球销量中将有一半是电动汽车。此外，福特计划从2022年到2026年投资超过500亿美元，全面用于电气化领域车型及动力电池技术的研发。在业务重组的背景下，福特启动了大规模裁员计划。1月24日，据路透社消息，德国IGMetall工会表示，福特计划在欧洲裁员约3200人，包括多达2500个产品开发职位和多达700个行政职位，德国地区受到影响将最大。而早在2022年4月，福特就因两个新部门的重组，在美国削减了580个受薪和代理职位；2022年8月，福特再次宣布，计划裁减3000个受薪和合约工作岗位，被裁岗位主要在北美和印度地区。责任编辑：吴剑
证券,注册制IPO周报：卓海科技成今年创业板首家被否企业,第一财经,2023年01月25日 13:27,因不符合创业板定位。最近一周（1月16日~22日），A股注册制板块，科创板、创业板没有新增受理企业，有8家企业过会，没有企业提交注册，6家企业终止审核。整体审核情况：截至1月22日，上交所受理科创板IPO项目总计868单，其中2家IPO企业处于已受理状态，81家处于已问询阶段，25家处于上市委审议阶段，36家处于提交注册阶段，533家获得了注册结果，12家中止审核及财报更新，179家审核终止。同期，深交所受理创业板IPO项目总计1060单，其中7家IPO企业处于已受理状态，151家处于已问询阶段，94家处于上市委审议阶段，65家处于提交注册阶段，440家获得了注册结果，15家中止审核及财报更新，288家审核终止。当周新变化：当周，上交所未新增受理科创板IPO申请；问询阶段，3家进入问询阶段，19家企业更新了信息；上市委审议阶段，1家企业过会，1家更新了信息；提交注册环节，没有企业提交注册；注册结果方面，1家注册生效，1家更新了信息。同期，深交所未新增受理创业板IPO申请；12家企业在本周进入问询阶段，28家企业更新了信息；上市委审议阶段，7家企业过会；无企业在本周提交注册；注册结果方面，1家注册生效；6家终止审核，其中1家为审核不通过。新增受理项目情况：当周，上交所、深交所均未新增受理IPO企业申请。过会+注册情况：当周，科创板上市委审核通过的1家公司IPO申请，为深圳市誉辰智能装备股份有限公司（下称“誉辰智能”）。在上市委现场问询时，誉辰智能被要求说明：关于实际控制人认定，本次申请认定与前次被相关上市公司收购时披露的认定不一致的原因；公司劳务外包规模占比较高的合理性，相关劳务外包商与发行人之间是否存在关联关系或其他利益安排；市场定位、机器设备占比和金额低的原因、产品核心竞争力以及未来拟就改善资产运营效率所采取的措施。注册结果方面，1家公司的科创板IPO申请注册生效，为南京茂莱光学科技股份有限公司。当周，创业板召开了3次上市委审议会议，审核通过的7家公司IPO申请，分别为机械工业第九设计研究院股份有限公司、杭州景杰生物科技股份有限公司、厦门美科安防科技股份有限公司、苏州天脉导热科技股份有限公司、广州康盛生物科技股份有限公司、上海盛普流体设备股份有限公司、苏州珂玛材料科技股份有限公司。上市委会议关注到了这7家公司的表决权与实际控制、高比例现金分红、合同纠纷、高毛利率、实际控制人亲属的投资行为、公司治理、内控制度、供应商体系认证、核心竞争力、重要客户入股、持续经营、员工参与经销行为、创业板定位、重大依赖、技术优劣势、业务的成长空间等问题。另外，无锡卓海科技股份有限公司闯关失败，这是创业板2023年首家被否的企业。上市委员会审议认为，发行人未能结合行业情况充分说明其“三创四新”特征，不符合创业板定位要求，对是否存在对发行人持续经营有重大不利影响的事项解释不充分，发行人不符合创业板相关规定。责任编辑：吴剑
国际财经,新加坡12月核心通胀率持稳于5.1%,环球市场播报,2023年01月25日 13:23,周三公布的官方数据显示，新加坡12月份核心消费者价格指数（CPI）同比上涨5.1%，略高于预期。12月核心通胀率（不包括私人道路交通和住宿成本）与11月份的5.1%持平。整体通胀率从11月的6.7%降至6.5%。整个2022年，核心通胀率平均为4.1%，远高于2021年的0.9%。与此同时，去年的整体通胀率为6.1%，远高于2021年的2.3%。新加坡金管局早些时候表示，2023年上半年核心通胀率可能保持在5%左右。该机构还预计2023年的核心通胀率在3.5%至4.5%之间，整体通胀率在5.5%至6.5%之间。责任编辑：于健SF069
