板块名,标题,作者,日期,新闻内容
产经,影院营业率已跌至50%以下，万达仍计划增加实体影院，但票房收入的故事少了,界面新闻,2022年04月03日 10:44,原标题：万达计划增加实体影院，非票房收入的故事多了4月1日，针对投资者发展线上影院以应对疫情影响的建议，在互动平台回复称，公司多举并措应对疫情挑战，持续探索和推出多种创新经营模式和影院多元化盈利模式。该回答同时表示，目前国内在线视频领域竞争格局已逐步形成，公司会积极关注行业相关领域发展动向，根据实际情况进行进一步计划。3月中以来疫情反复，全国影院营业率自3月22日起下跌至50%以下，大量国产新片撤档，大盘工作日单日票房下跌到1000万左右，但万达依然对影院发展表达了正面态度。增加影院数量，仍然写在万达的计划首位。2月17日，万达发布的投资者关系活动表称，除个别大档期受溢出效应影响，万达目前市占率基本维持在15%以上，计划每年自建影院60至70家，发展轻资产影院50至100家。相比线上影院，万达依然肯定了实体影院业务的独特性。4月1日万达回应投资者称，虽然院线放映业务受到疫情反复影响，但大银幕呈现的视觉效果、社交属性具有不可替代性，且大银幕仍然是大制作电影成本回收的主要渠道。不过，近期万达披露的多份财报或公告中，有关电影票房收入的阐释逐渐减少，而非票房收入的叙述占比大幅提升。首先是卖品业务的增长与创新。万达2月17日投资者关系活动表指出，公司卖品业务恢复较好，春节档期间人均消费（SPP）达到11.2元，创历史新高，总收入与2021年基本持平。猫眼专业版数据显示，今年春节档观影人次较去年减少了约4600万。观影人次下降，但卖品总收入几乎持平，可见人均消费有显著提升。但这并不完全是影片带来的成绩，其中还有万达自研衍生品的功劳。春节档期间，万达推出“吾皇万睡”虎年系列毛绒玩偶、胖虎系列盲盒、如虎添翼钥匙扣等商品，“表现突出”。公司明确表示，将总结春节档经验，加大商品研发，探索更多创新商品在影院销售。再者是影院空间的多功能利用。影厅不仅要放电影，还要引入其他内容产品。据万达2月17日发布的投资者关系活动表，未来公司“希望能把万达影院升级为小型综合娱乐体，创新增收”。早在2021年上半年，“影厅不放电影”已经成为万达旗下影院在非档期提升业绩的策略。据万达2021半年报，针对影院非档期上座率较低的情况，万达尝试探索在影厅内举办相声、话剧、剧本杀、音乐会等不通类型演出及活动，提升影院租赁频次，增加非票房收入。其中，万达旗下剧本杀业务屡次进入大众视野，也被部分投资者寄予厚望。被问及剧本杀业务的进展，万达于2月底和3月初分别回复投资者称，未来公司计划从内容创作、发行、渠道全产业链开展剧本杀业务，公司影院内开展“万影寻踪沉浸剧本体验馆”以及“光影剧本杀”业务，预计今年开始会逐步扩大规模。责任编辑：王珊珊
新浪科技,万达计划增加实体影院，非票房收入的故事多了,界面新闻,2022年04月03日 10:44,蒋雨楠4月1日，针对投资者发展线上影院以应对疫情影响的建议，万达电影在互动平台回复称，公司多举并措应对疫情挑战，持续探索和推出多种创新经营模式和影院多元化盈利模式。该回答同时表示，目前国内在线视频领域竞争格局已逐步形成，公司会积极关注行业相关领域发展动向，根据实际情况进行进一步计划。3月中以来疫情反复，全国影院营业率自3月22日起下跌至50%以下，大量国产新片撤档，大盘工作日单日票房下跌到1000万左右，但万达依然对影院发展表达了正面态度。增加影院数量，仍然写在万达的计划首位。2月17日，万达发布的投资者关系活动表称，除个别大档期受溢出效应影响，万达目前市占率基本维持在15%以上，计划每年自建影院60至70家，发展轻资产影院50至100家。相比线上影院，万达依然肯定了实体影院业务的独特性。4月1日万达回应投资者称，虽然院线放映业务受到疫情反复影响，但大银幕呈现的视觉效果、社交属性具有不可替代性，且大银幕仍然是大制作电影成本回收的主要渠道。不过，近期万达披露的多份财报或公告中，有关电影票房收入的阐释逐渐减少，而非票房收入的叙述占比大幅提升。首先是卖品业务的增长与创新。万达2月17日投资者关系活动表指出，公司卖品业务恢复较好，春节档期间人均消费（SPP）达到11.2元，创历史新高，总收入与2021年基本持平。猫眼专业版数据显示，今年春节档观影人次较去年减少了约4600万。观影人次下降，但卖品总收入几乎持平，可见人均消费有显著提升。但这并不完全是影片带来的成绩，其中还有万达自研衍生品的功劳。春节档期间，万达推出“吾皇万睡”虎年系列毛绒玩偶、胖虎系列盲盒、如虎添翼钥匙扣等商品，“表现突出”。公司明确表示，将总结春节档经验，加大商品研发，探索更多创新商品在影院销售。再者是影院空间的多功能利用。影厅不仅要放电影，还要引入其他内容产品。据万达2月17日发布的投资者关系活动表，未来公司“希望能把万达影院升级为小型综合娱乐体，创新增收”。早在2021年上半年，“影厅不放电影”已经成为万达旗下影院在非档期提升业绩的策略。据万达2021半年报，针对影院非档期上座率较低的情况，万达尝试探索在影厅内举办相声、话剧、剧本杀、音乐会等不通类型演出及活动，提升影院租赁频次，增加非票房收入。其中，万达旗下剧本杀业务屡次进入大众视野，也被部分投资者寄予厚望。被问及剧本杀业务的进展，万达于2月底和3月初分别回复投资者称，未来公司计划从内容创作、发行、渠道全产业链开展剧本杀业务，公司影院内开展“万影寻踪沉浸剧本体验馆”以及“光影剧本杀”业务，预计今年开始会逐步扩大规模。
国内新闻,8省市已用上辉瑞新冠口服药，患者病毒载量明显下降,作者：健康时报,2022年04月03日 10:41,
产经,新一批“网红”隔离险低调上线！经历“下架潮”后会有哪些变化？,界面新闻,2022年04月03日 10:41,原标题：新一批“网红”隔离险低调上线！经历“下架潮”后会有哪些变化？近期，越来越多消费者关注到隔离险这一新险种。界面新闻发现，该类产品在三月份曾经历一波下架潮，近日，又有一批新的隔离险开始低调上架。三月底，众惠相互的新产品“新冠保”在京东金融平台上线。与此前多数隔离险实际为意外险与隔离责任混合不同，新冠保完全聚焦于新冠疫情，保险责任涵盖感染新冠肺炎身故、新冠疫苗接种意外身故及伤残，以及强制集中隔离津贴，取消了之前的新冠肺炎确诊保险金和意外伤害保障。在保障期间方面，原有产品保障期间为1年，隔离津贴累计最多赔付60天，在售产品保障期间为3个月，隔离津贴缩短到14天。在等待期方面，原有产品等待期为3天，在售产品等待期为5天。对于再次上线产品的赔付风险，众惠相互向界面新闻表示，产品升级是经过精算测算评估的，会有严格的风控措施。此前，界面新闻曾报道，热销一时的众惠相互惠无忧意外险于3月17日下架，对于下架原因，众惠相互表示主要是受疫情影响，从消费者权益保护角度出发进行考虑，之后可能会有新产品上架。在支付宝平台上，众安保险也将此前的爱无忧意外险替换为新冠隔离保，与新冠保相同，新产品缩短了保障期，延长了等待期，以规避逆向选择风险。不过众安新冠隔离保仅对集中隔离提供隔离津贴，居家隔离不在保险责任内。在微保平台上，仍在售卖的隔离险是平安特定传染病保险，针对集中隔离提供200元/日的津贴。去年以来，不少保险销售渠道推广隔离险可以“躺着赚钱”的功能，在销售过程中着重强调隔离津贴的金额，而对隔离责任的触发条件，如集中隔离、因密接或途径中高风险地区导致的隔离未向消费者阐明，导致有大量消费者抱怨自己明明被隔离却被拒赔。升级后的新冠保为降低理赔中潜在的纠纷风险，在销售页面上特别将不可投保人群、不可赔付条件放在显眼位置，例如“封控区”“管控区”以及正在按照封控或管控标准实施管理的区域均不可投保。在隔离险出现下架潮时，北京联合大学保险系讲师杨泽云曾对界面新闻分析指，疫情卷土重来，推高了赔付率，保险公司为了控制风险不得不将这类产品下架。此外，监管也曾点名隔离险销售误导及条款不明确，对产品开发设计不合理、销售误导、无故拒赔等行为，依法依规追究保险公司责任。有保险产品经理向界面新闻表示，隔离险作为创新品种，在前期设计时缺乏大量数据支撑定价，但随着理赔的大量出现，险企可以不断优化精算假设。并且隔离险在当下是个很好的获客营销切入口，“保险公司，尤其规模小型的保险公司获客压力很大，不赚钱都要拉新的。”为保护消费者权益，避免出现误导销售，上海银保监局也于近日发布消费提示，提醒消费者在购买隔离险之前先了解“二保”，即“不保什么”和“保什么”，购买后留好相关隔离证明。上海银保监局指出，隔离险只要“一杯奶茶”的价格，可获得每天几百元的隔离津贴。消费者有很强冲动来购买隔离险，但很容易忽略“不保什么”的责任免除条款。同时，在投保隔离险时，消费者所理解的“隔离”并不一定是保险条款中所界定的“隔离”。因此，上海银保监局建议消费者仔细阅读保险条款，明确保障责任和范围，认真判断是否符合个人实际需求，谨慎投保。责任编辑：王珊珊
产经,虚构中介业务套取费用，大地财险宁波分公司被罚41万元,界面新闻,2022年04月03日 10:40,原标题：虚构中介业务套取费用，大地财险宁波分公司被罚41万元实习记者：韩宇航4月2日，宁波银保监局公布了一张罚单，剑指中国大地财产保险股份有限公司宁波分公司。罚单显示，中国大地财产保险股份有限公司宁波分公司主要违法违规事实（案由）为虚构中介业务套取费用，未按照规定使用经批准或备案的保险条款费率。对于上述违法行为，宁波银保监局依据《中华人民共和国保险法》第一百六十一条、《中华人民共和国保险法》第一百七十条，罚款人民币41万元。孙旭虹，中国大地财产保险股份有限公司宁波分公司法定代表人，对其任职期间所在机构未按照规定使用经批准或备案的保险条款费率问题负有直接管理责任，宁波银保监局依据《中华人民共和国保险法》第一百七十一条对其给予警告并处罚款人民币1万元。中国再保险（集团）股份有限公司、江苏云杉资本管理有限公司、东方航空产业投资有限公司等。责任编辑：王珊珊
国内财经,上海疫情最新情况：本土确诊病例438例均为轻型，明日全市进行核酸检测,第一财经,2022年04月03日 10:37,4月3日，上海举行疫情防控工作新闻发布会，介绍疫情防控最新情况。以下为主要内容：新增本土新冠肺炎确诊病例438例均为轻型发布会上通报，上海昨日新增的438例确诊病例，经市级专家组会诊，综合流行病学史、临床症状、实验室检测和影像学检查结果等，438例均被诊断为新冠肺炎确诊病例（轻型）。累计排查在沪密接者56896人均已落实管控截至4月3日9时，这次疫情上海全市已累计排查到在沪密切接触者56896人，均已落实管控，其中54251人核酸检测结果为阴性，其余正在检测中。已排查到在沪密接的密接87981人，均已落实管控，其中81542人核酸检测结果为阴性，其余正在检测中。今日全市进行抗原检测明日全市进行核酸检测根据前期核酸筛查的情况，上海决定今天在全市进行一次抗原检测，明天在全市进行核酸检测。责任编辑：刘万里SF014
国内财经,大规模留抵退税政策实施 “真金白银”提振市场主体信心,市场资讯,2022年04月03日 10:37,来源：4月1日，河北税务部门在增值税留抵退税新政实施首日为申请退税的纳税人成功开出了税收收入退还书，人民银行国库部门将税款打到企业账户。这标志着增值税留抵退税新政在河北省成功落地，也为大规模留抵退税政策实施拉开序幕。减税降费，是顶住经济下行压力、促进经济平稳健康运行的关键之举，是助力企业应对疫情冲击、促进生产生活稳步复苏的有效保障，是应对困难挑战、复杂多变国际环境的重要抓手，在经济发展中发挥了非常重要的作用。今年的政府工作报告提出，实施新的组合式税费支持政策，全年退税减税约2.5万亿元。其中，主要措施是留抵退税，规模约1.5万亿元。留抵退税就是把增值税期末未抵扣完的税额退还给纳税人。数据显示，2019年至2021年，税务部门累计办理留抵退税12339亿元，从实施情况看，留抵退税政策规模大、指向准、效果好，对促进制造业等实体经济高质量发展起到了积极促进作用。今年，实施的留抵退税政策规模约1.5万亿元，超过了过去三年的总和。作为今年退税减税的“重头戏”，留抵退税优先安排小微企业，重点支持制造业等六大行业。不少市场主体在收到政策“红包”后纷纷表示，留抵退税新政策，让企业感受到国家支持市场主体发展的坚强决心，为企业未来发展注入信心。河北龙之鑫服饰有限公司是一家纺织服饰的微型企业，受疫情等因素影响，服饰纺织和货物运输都受到很大程度制约，企业发展遇到困境。“留抵退税政策让我们感受到了国家在减税降费上的力度和决心，以及对小微企业发展的大力支持，让我们对未来的发展更有信心了。”公司财务负责人武佳宁说。“4月1日，公司第一时间申请留抵退税1364万元，提前3个月拿到这笔退税，这不仅化解了我们的融资、贷款压力，也让公司有很多资金投入到新产品的研发和生产中。”重庆沃特智成新材料科技有限公司董事长张亮说。“过去一年，税务部门为我们办理增值税留抵退税134万元，这笔资金帮助我们开拓了产品市场。今年实施的留抵退税政策规模更大，预计公司还能再享受60多万的留抵退税，增强了我们发展的信心和动力。”深圳市南德谱光电有限公司财务负责人黎佳丽表示。政策实施首日，南京市已有不少纳税人向税务部门提交了申请，江苏科能电力科技股份有限公司财务人员任洁表示，“去年2月和12月，我们分别享受增量留抵退税19万元和50万元。今年组合式税费支持力度更大，我们有80多万元存量留抵税额，今天一次性申请了全部退还。”“疫情期间的运输、用工、销售等情况都不佳，资金回流困难。有了这笔退税款，企业的现金流活了，对未来发展信心更足了。”任洁说。“大规模增值税留抵退税政策的实施，为制造业企业在这个春天迎来了一场润苗春雨。”北汽集团税务总监田立三表示，制造业，特别是汽车行业前期投资规模大、历史资金的沉淀额高。这当中包括了一些大型设备的采购、原材料及零部件的储备等，带来的进项税额一直作为企业的结转下期抵扣资金。留抵退税新政策让企业在还没有足够的销项之前，在本期获得退税，能够很大程度上缓解企业的资金压力，帮助企业补强资金链，助力研发和生产。4月1日上午，焦作市宏源精工车轮（焦作）有限公司申请增量留抵退税，仅14分钟后70.7万税款便退至纳税人账户。“税务局不仅给我们讲解了政策，还通过视频辅导我们预填申请表，从申请到最后税款到账。这笔退税不但缓解了我们资金压力，也让我们对未来发展充满信心。”该公司负责人邵琳琳表示。“当前，小微企业、个体户经营受新冠肺炎疫情等影响大，经营较为困难，此次留抵退税优先安排小微企业，与减税降费、缓缴税费等政策共同发力，将更加有效地解决小微企业资金难题、缓解资金压力。”国家税务总局河北省税务局货物和劳务税处处长、留抵退税专项工作组常务副组长董西娟表示。税务总局货物和劳务税司司长谢文表示，今年留抵退税新政将为市场主体新增约1.5万亿元现金流，将税款以“真金白银”的形式实实在在地退还给企业，直接增加企业即期收入，对于正处在扩张期、急需资金支持的企业，能够起到帮一把、渡难关、扶一程的作用，助力企业在生产经营中轻装上阵。记者了解到，政策落地后，各地税务部门通过广泛宣传、精准辅导、税收大数据分类标识等方式，助企业方便、快捷、高效办理增值税留抵退税，助推优惠政策直达快享。责任编辑：刘万里SF014
国内财经,上海：外省医疗队入驻方舱医院开展收治工作,央视网,2022年04月03日 10:35,原标题：上海：外省医疗队入驻方舱医院开展收治工作今天（4月3日）上午，上海市召开新闻发布会，介绍疫情防控最新情况。发布会上介绍，本轮疫情以来，上海已经陆续启用后备定点医院，改建一批方舱医院。现有定点医院、后备定点医院、方舱医院10余家。同时，改建了一些大型公共设施，努力实现感染者应收尽收。在已开设的定点医院和方舱医院，上海在原派驻的10家医院基础上，又增加了龙华医院、岳阳医院、曙光医院、肺科医院、杨浦区中心医院等多支医疗队进驻。为进一步做好疫情应急处置任务，国家已组派医疗队援助上海。兄弟省市的医疗队主要入驻方舱医院开展收治工作。首批江苏、浙江、安徽的医疗队员、采样队员已经先期抵沪开展工作。（总台记者魏然张倩海同周力）责任编辑：王珊珊
国内财经,长春市疫情处于发展阶段 吉林省本轮疫情呈现这些特点→,央视网,2022年04月03日 10:34,原标题：长春市疫情处于发展阶段吉林省本轮疫情呈现这些特点→4月3日上午，吉林省政府召开本轮疫情防控工作新闻发布会，介绍疫情防控工作最新进展。据吉林省卫健委副主任张艳介绍，当前吉林省疫情形势呈现以下特点：一是长春市疫情处于发展阶段，长春市主城区报告感染者数增多，主要是当地针对农贸市场、工地聚集性疫情及所引发的社区感染加大了重点区域重点人群核酸检测工作，潜在感染者近日集中发现，当前工作要从严做好城市保供链条疫情防控和重点单位的聚集性疫情防控，同步加强社区防控工作，加快切断疫情传播链条，压制疫情发展态势。二是吉林市本轮疫情得到成功遏制，单日新增病例数已连续4天明显下降，过去一周确诊病例加无症状感染者人数下降44.1%，前期疫情的重点地区长春市九台区的日新增感染者人数也呈现下降趋势，疫情得到有效遏制。三是省内其他地区发现的感染者主要来自隔离管控人群。（总台记者赵文彬张楚徐洋）责任编辑：王珊珊
国内财经,上海第二批浦西地区抗原检测共计筛查超过1000万人,澎湃新闻,2022年04月03日 10:33,澎湃新闻首席记者陈斯斯4月3日上午10：00，上海举行新冠肺炎疫情防控工作新闻发布会，市卫生健康委一级巡视员吴乾渝，市疫情防控工作核酸筛查专班召集人、市经济信息化委副主任刘平介绍本市疫情防控最新情况。有媒体问：这两天不少市民进行抗原试剂检测，能否介绍一下开展抗原检测的情况，对市民做抗原检测有什么提醒？吴乾渝介绍，抗原检测是核酸检测非常重要的补充，通过抗原检测可以更早发现阳性感染者，尽早隔离并进行核酸复核，最大限度地实现早发现、早报告、早隔离。这次在第二批浦西地区抗原检测共计筛查超过1000万人，通过抗原检测我们发现了一些检测异常人员，第一时间进行核酸检测复核，有效阻断病毒扩散蔓延。吴乾渝进一步表示，抗原检测的特点是速度快、操作简便，市民可以在家中完成检测。在这里，我再提醒一下，大家在检测时要严格按照操作说明和操作视频。如果发现自己抗原检测结果为阳性，请第一时间向村居委报告并居家等待，工作人员会安排你进行核酸检测复核。同时，吴乾渝提醒大家注意，抗原自测后的鼻拭子、取样管、检测卡等废弃物都应装进密封袋中，结果阴性的消毒后投放到干垃圾桶内，结果阳性的在人员转运时交由医疗机构按照医疗废物处理。责任编辑：刘万里SF014
产经,乌副防长称乌军重新全面控制基辅地区 俄方暂未回应,e公司,2022年04月03日 10:30,e公司讯，乌克兰国防部副部长马利亚尔当地时间2日晚在社交媒体上表示，乌克兰军队已经重新完全控制了基辅地区。不过，这一消息目前还没有得到俄罗斯方面的证实。责任编辑：刘万里SF014
国际财经,疫情下，上海超级工厂继续稳站特斯拉全球出口中心地位,上观新闻,2022年04月03日 10:28,特斯拉发布2022年第一季度交付报告。4月2日，特斯拉发布2022年第一季度交付报告。数据显示，2022年第一季度，特斯拉全球交付量超过31万辆，在全球疫情与供应挑战下依旧保持了较高的交付水平，再破纪录。其中，上海超级工厂继续稳站特斯拉全球出口中心地位。1月上海超级工厂出口量达到40，500辆，2月出口量为33，315辆，为中国智造在国际舞台上再扩战果。同时，1月和2月特斯拉还以59，846辆和56，515辆的国内销量，稳居“5万俱乐部”。特斯拉方面表示，受电池原材料供应和全球疫情影响，企业的成本和生产压力节节攀升，特斯拉凭借对供应链的精准把控，严格落实各项疫情防控要求，展现出特斯拉在应对各种突发危机时的硬实力，最大程度保障了生产效率和交付进度。受疫情影响，为了保障广大车主的安全健康，优化车主体验，特斯拉中国积极推广“自助提车”服务和“送车上门”交付模式，减少了人与人接触的频率，大大缩短提车时间。选择“自助提车”的车主最快20分钟左右可完成提车。选择“送车上门”交付模式，在与车主达成一致并满足条件的情况下，特斯拉直接把新车送到指定的接车地点，车主无须现场等待即可收到爱车。此外，特斯拉还在交付前为车主发送车辆功能讲解视频，详细介绍解锁车辆、方向盘调节、车辆充电、按键位置和功能等种种用车细节。更短的时间、更少的接触、受到车主的广泛好评，也为交付量做出了重要贡献。另一方面，特斯拉德国柏林工厂于此前正式投产，让特斯拉在欧洲销量继续上升；4月7日，美国得州工厂也将开业投产，这是特斯拉的四个超级工厂中占地规模最大的一座，按计划将用于生产ModelY和电动皮卡Cybertruck。两座全新超级工厂加入后，特斯拉在全球的生产效率将进一步提升，全球交付量或将大幅度上涨。责任编辑：郭建
国内财经,楼市低迷路在何方？多名地产高管给出自己的预判,第一财经,2022年04月03日 10:26,在地产高管看来，房地产行业仍是超十万亿的市场，常做常有、常做常新。阳春三月，原是开发商最意气风发的时节。销售市场的“小阳春”，资本市场的亮丽答卷，业绩会上的舌灿莲花，如今，都在2021年的行业震荡之后，踪迹难寻。2021年，无论是住房的销售还是土地的投资，房地产行业都经历了上半年火热、下半年骤冷的巨变过程，调控政策叠加疫情的冲击，房企单月销售额同比下挫3成变为常态。行业出清、房企出险不再鲜见。尽管当前购房者、投资者、从业者都难免信心不足，但各大房企的领路人仍抱持着对行业的希望。3月的业绩发布会上，多家头部房企管理层认为，销售市场有望在下半年企稳，而土地市场的玩家由于种种原因有所减少，房企的盈利表现或可以得到改善。在这个永续又生生不息的行业中，下半场仍有新的机会。只不过，“房地产下半场将迎来巨大的变化，有着与上半场大为不同的市场逻辑、市场形态与行业格局。不再是到处都是机会，而是分化的市场、结构性的机会。”中海董事会主席颜建国如此判断，行业也将从躁动回归理性，从盲目扩张走向高质量发展。虽然房地产的“新发展模式”究竟几何仍在探索中，但“三高”旧模式成为过去，已是无法改变的定论。销售市场筑底徘徊2022年以来，针对低迷的房地产市场，监管层多次释放利好信号，多地也开始出台楼市松绑政策，同时银行加快房贷审批速度，房贷利率频繁下调，所有的政策都在指向放松。但2021年房地产销售市场的局面，至今仍在持续，下行压力未见减轻。在刚刚结束的3月份，企业销售同比降幅较1、2两月进一步扩大。克而瑞数据显示，百强房企单月销售操盘金额同比降低52.7%，较2月降幅扩大5.5个百分点。整个一季度，百强房企的整体业绩规模同比大幅降低47%，明显低于2020年的同期水平，一季度开局惨淡。其中，有逾8成的百强房企累计业绩同比降低，其中近4成企业的降幅高于50%。受到市场低迷、行业信心不足，房企推盘及营销积极性也普遍不高。市场究竟何时复苏，这也是各家房企业绩会上的高频问题。“关于楼市回暖的问题，政策层面肯定是见底了，尤其进入到今年3月份以来，中央政府各个层面的政策导向以及宽松政策的出台比较明显，市场下行的状态基本见底，消费信心也在一个触底的状态，”华润置地总裁李欣表示，“无非在这个底部要多久，需要一些提振信心的力量来提升市场。”李欣提及，3月中下旬以来，市场回暖的迹象较为明显，售楼处的到访客流数量明显提升，同时一线城市和强二线城市的二手房的交易量也在回升，“我们觉得这都是楼市整体回暖的具体迹象。楼市大概率是上半年低点，下半年会回升。”绿城中国副总裁李骏也依据市场表现判断，基于长期紧密的对市场的跟踪和现在一城一策体系化的研究，初步判断2022年上半年应该是一个筑底盘整的情况，今年下半年开始市场逐步会复苏趋稳。不过，三四线城市仍旧冷清。中海地产行政总裁张智超认为，市场在分化。“我们认为今年很有可能市场的容量会有一定下降，我们判断，在一线和强二线的城市，总的成交量占比会明显上升，基本上属于相对比较稳定的成交金额水平。”龙湖集团新任CEO陈序平也表示，1月份以来，高能级城市已可以明显感受到市场的回暖，而在有些低能级的城市，市场还在持续下降。在他看来，低能级城市的恢复之路漫漫，“因为它整体产业的原因，包括人口的流出，包括整个市场的供大于求，我们预判这些低能级城市在今年整个市场是很难恢复的。”尽管下半年市场回暖有望，但整体的不确定性，仍然让曾经擅长设下一个漂亮的销售指引的房企，今年变得更加谨慎。2021年销售额翻倍增长的建发国际，给2022年设定的销售目标是1650亿元，同比增幅仅约27%。“定这个目标是因为去年大概也卖了1650亿，所以先按照这个目标来做安排。”建发国际管理层表示，今年是非常难定目标的一年，“未来可能会动态调整对全年的销售目标或者经营计划。比如到半年度的时候，再来审视一下全年目标的，如果市场有好转，那整个目标再调整，这是今年会跟往年不太一样的情况。”在被问及2022年业绩指引时，中国金茂管理层也明确表示，“对2022年，我们总的判断就是，虽然现在政策在松动，暖风在频吹，但是事实上整个行业还要等待更多实质性政策落地，整个行业还充满不确定性。我们管理层的目标就是要努力保持利润的稳定增长。”投资布局谨慎聚焦市场下行，融资端急速收紧，资金流入渠道明显收窄，在这样的背景下，大部分房企在2021年下半年的关键因对策略之一，就是暂停拿地。玩家的减少也促使土地市场悄悄发生了些变化。“最近我们在土拍市场上有一个感受，”张智超表示，“同行都更加理性，更加务实，在很多预期上更为合理，与去年或者前年上半年的土拍市场相比，出现了鲜明的变化。”旭辉集团CFO杨欣也同样表示，经过这一轮洗礼以后，大部分同行越来越理性，“可能更多是考虑以挣钱作为投资最核心目的，而不是以拿到土地作为最核心目的。”即便是万科，也对投资提出了更高的要求。万科董事会主席郁亮提到，“我们去年也改变了拿地的模式，从分散改为集中拿地，额度也不再做切分，总体把握，我们提高了投资的要求，比如说对投资项目盈利的水平要求，对于操盘团队能力的要求，对于投后管理的要求，都在不断地提高。”这番理性和务实，在销售端尚未完全回暖的当下，不少房企在投资布局方面仍旧保持着。建发的管理层表示，今年在土地上的投资更多会基于销售计划来确保总土储的大体平衡，“因为市场何时复苏，复苏到什么程度并不好判断，所以对土地投资还是采取比较稳健保守的状态，保持持续具备土地项目的投资能力。”事实上，大部分房企都不约而同地选择将有限的资源更加集中地投向市场稳定、项目安全边际高的地区。对于近年来进行布局调整聚焦的美的置业来说，其未来的投资拿地就会聚焦到20个城市，最多25个城市，并在坚持长三角、大湾区和其他省会城市等。碧桂园也表示要抓住机会，向市场规模大，确定性更强，相对高能级的市场调节，向供求关系相对合理的，经济、人口较强的城市布局。这些变化已经在发生。据中指院发布的《2022中国房地产百强企业研究报告》显示，2021年，百强企业聚焦重点城市，长三角、粤港澳成为新增土储的主要区域。其中，一二线城市布局主战场，50家百强代表企业的新增土储权益面积中六成位于一二线城市；从城市群占比来看，50家百强代表企业五大城市群新增土储权益面积合计占比为65.3%，较上年提升8.6个百分点。不过，当所有的房企都向高能级城市汇聚时，是否也意味着优质地块的竞争会十分激烈，从而进一步影响项目利润？一直是严格执行聚焦核心城市发展战略的中海就在部分市场遇到了“全国性同行”。“但总体来说，大家的重叠度和竞争激烈程度，都是偏正常和理性的。因为这些企业总体来说在未来经营的方向和策略上，包括稳健性上总体都还是比较正常的。”张智超认为，在现有的供需关系竞争的状况下，当前仍是在投资端能够取得相对比较好的收益的阶段。龙湖管理层表示，随着高杠杆开发商出清，在其布局的30余个核心城市，依然有机会获得更加安全便宜的土地。“比如说去年9月以后，我们基本上全在这些城市拿地，甚至是以底价获取项目。”龙湖管理层称，“这些核心城市基本上都实行了集中供地，溢价率在10%~15%就封顶，这就能保证开发商有比较好的利润。”持续探索新发展模式可以明显感知到，无论对销售还是投资，房企管理层在决策时变得越来越谨慎，但对于身处其中的十万亿级行业，各位领路人仍抱有坚定的信念。“我们认为整个房地产依旧是国民经济的支柱产业，是好行业，是大市场。我们也是依旧看好这个行业。”张智超表示。他分析认为，一则，我国当前城镇化率在64%左右，发达国家则在70%及以上，这其中还有比较大的空间；二则，城市间人口的流动和轮动近年来特别显著，七普数据显示，有些省份、城市的人口仍在显著增长，其供求关系也会比较健康，未来的成交可能会有所上涨，这其中蕴藏着很大的机会；三则，城市正常房屋的更新和改造，包括城市更新、棚改，都会诞生出新需求。“中国这种家庭的流动性、家庭结构的变小都会带来相应的市场的增加，包括在改善端上面，我们觉得会有很大的市场环境。”张智超认为。郁亮则从房地产行业历时的角度出发，作出了“常做常有、常做常新”的论断。“我们说常做常有，是说不动产生意是一门古老的生意，只要有城市、建筑还在，围绕不动产的需求就会存在，我们的行业就会存在。”郁亮认为，“我们国家庞大的人口基础，未来这个业务仍然将是我们国家最大的单一产品市场，它的量级肯定会超过十万亿；常做常新是指，伴随城市的发展，工作生活需求的不断多元化，围绕不动产的相关需求创新也越来越多。但即便行业长青，“三高”的经营模式无疑已是过去。那么，新方向在哪里？在今年的两会政府工作报告中，除了房住不炒、租购并举、发展长租房和保障房建设等传统表述外，还提出要“探索新的发展模式”。但这个“新模式”究竟几何，房企管理层们有着各自的思考。碧桂园给出了更明确而切身的思考。“关于新模式，用简单的话来说，就是政府做政府的，市场做市场的。”其管理层谈及，“保障性租赁住房、安居房、人才房这些都是政府要做的，这是一个多层级的面对不同收入群体的保障体系。市场做市场的就是做商品房。在这两方面对我们来说都是机会。”在李欣看来，当前这一新模式尚无明确的定义。“但是有一个参照物，即旧的发展模式，”他认为，在过去十多年的实践里，无论是土地红利时代还是金融红利时代，整个行业呈现出高周转、高负债的状态，那么与之不同的就是新发展模式，“从行业正在发生的几个深刻的变化，可能对未来新发展模式的定义和总结会有参考性。”李欣表示，当前已经明显发生的变化是，行业向着高质量、高品质、高效率的方向转变，“第二，从追求外延式的规模增长，转向追求内涵式的质量发展转变；第三，是行业已经从原有的增量主导发展的模式转向存量主导的发展模式。”未来，“行业会从以住宅物业为导向的方向，转向以产业为导向的时代，大家更追求相关多元多赛道的发展模式。”在李欣看来，终归宿是寻找到一条可持续发展、适合中国基本国策的发展模式，相关多元化的综合模式。责任编辑：刘万里SF014
