板块名,标题,作者,日期,新闻内容
港股,强劲经济数据使美联储加息预期升温 美元跃升至六周高点,智通财经APP,2023年02月17日 11:54,由于美国公布的一系列经济数据增强了市场对美国将进一步升息的预期，美元兑一篮子货币周五大涨，触及六周高位。同时，美国10年期国债收益率上周五攀升至3.900%的高点，为去年12月30日以来的最高水平，市场当前预计利率将在7月达到略低于5.3%的峰值。据周四公布的数据显示，美国上周初请失业金人数意外下降，而其他数据显示，1月生产者价格指数(PPI)创七个月来最大升幅。对此，CMCMarkets市场分析师TinaTeng表示：“从最近的数据来看，美国经济仍然健康，且似乎不会很快陷入衰退，市场预期利率将持续走高。”此外，本周稍早公布的数据显示，美国1月零售销售强劲增长，且有通胀顽固迹象，引发市场担心美联储将不得不升息高于先前预期。美国国债收益率也因此飙升，美国2年期国债收益率维持在4.6762%。同时，美联储官员还暗示，美联储在加息方面还有进一步空间，两位政策制定者周四表示，美联储可能在本月初的基础上进一步加息。受上述消息影响，衡量美元兑一揽子主要货币(包括日元、欧元和英镑)表现的美元指数升至104.31的六周新高，并有望连续第三周上涨。截至发稿，英镑兑美元汇率下跌0.25%至1.1957美元，创六周新低;新西兰元兑美元汇率跌至0.6228美元的六周低点，而欧元兑美元汇率跌至1.0652美元，为1月9日以来最低。其他方面，澳元兑美元汇率下跌0.46%，至0.6848美元，接近周四创下的逾一个月低点0.68405美元。美元兑日元汇率飙升至134.69日元的六周新高，并有望实现近2.5%的周涨幅，为去年8月以来最大单周涨幅。值得一提的是，日本财务大臣铃木俊一周五表示，日本政府任命学者上田和夫为新一任央行行长，原油是他有望帮助维持通胀目标，并保持经济增工资上涨。此外，荷兰合作银行(Rabobank)外汇策略主管JaneFoley预测，上田和夫的最重要任务将是引导日本央行退出超宽松(量化和定性宽松)政策。然而，这并不意味着日本央行会急于改变方向。责任编辑：于健SF069
国际财经,美参议员演讲遭打断，抗议者喊“中国不是我们的敌人，气候危机才是”,环球网,2023年02月17日 11:51,【环球网报道记者祁玥】综合美国有线卫星公共事务电视网（CSPAN）和英国《独立报》消息，美国共和党籍联邦参议员乔希·霍利当地时间16日在华盛顿一家智库活动上发表关于中国和乌克兰问题的演讲，期间被一名女性抗议者打断。报道称，在被安保人员带离现场时，这名女子喊道，“中国不是我们的敌人，气候危机才是”，“我们的军费开支比100个国家的总和还要多”。CSPAN发布在社交媒体平台推特上的视频画面显示，在霍利发表演讲的过程中，一名女性抗议者走上了讲台，举起一幅自制海报，向台下观众展示，随后一名安保人员将该女子带离演讲现场。而据《独立报》报道，女子手持的海报上写着“（要）人类（和）地球，不要战争（和）侵略”。《独立报》报道还称，这名女子走向讲台上的霍利时说，“我想你忘了我们拥有世界上最庞大的军队。我们在这个国家每年花费超过1万亿美元”。该女子继续指责霍利，“而你所在的密苏里州……超过一半的人处在贫困之中”。在被安保人员带离演讲现场时，该女子喊道，“中国不是我们的敌人，气候危机才是”。而根据美国女性草根组织“粉色准则”（CODEPINK）16日发布在其官方网站上的一篇文章，这名女性抗议者名叫奥利维亚·迪努奇，是该机构的一名组织者。她在被护送出大楼后发表了一份声明称，“我们需要与中国合作，一起应对我们共同的敌人——人类和地球最大的威胁，即气候危机。”声明还表示：“我们需要把钱用在穷人身上，而不是用在战争上。我们需要弥补那些我们参与破坏的国家。我们现在就需要外交与和平！”至于发表演讲的美参议员乔希·霍利，2020年8月10日，时任外交部发言人赵立坚宣布，中方决定从即日起，对在涉港问题上表现恶劣的11名美方人士实施制裁，乔希·霍利名列其中。相关报道提到，霍利曾赴港为暴徒撑腰。责任编辑：刘万里SF014
国内财经,博鳌亚洲论坛2023年年会将于3月28日至31日举行,新华社,2023年02月17日 11:51,新华社海口2月17日电（记者严钰景）记者17日从博鳌亚洲论坛秘书处获悉，博鳌亚洲论坛2023年年会定于3月28日至31日在海南博鳌举行。年会主题为“不确定的世界：团结合作迎挑战，开放包容促发展”。据了解，今年的年会将完全以线下方式举行。届时将邀请各国政商学媒等各界代表，围绕年会主题以及“发展与普惠”“治理与安全”“区域与全球”“当下与未来”四个板块议题展开讨论，共商疫后世界发展大计，促进国际团结与合作。（完）责任编辑：刘万里SF014
期货,云南电解铝限电减产时间或延后,市场资讯,2023年02月17日 11:50,财联社2月17日电，财联社记者从云南省相关主管部门了解到，仍暂未明确发布电解铝减产通知。云南大理某供电局相关人士处称：“已经和厂里领导对接过，具体什么时候执行，怎么执行的话，我们到时候会具体的通知到他们（电解铝厂）。”此前有市场消息称，云南地区限电预计将于2月13日-15日期间实施，电解铝企业压限负荷前期先压减100万千瓦左右，折合电解铝年产能约65万吨。（财联社记者张良德特约记者梁祥才）责任编辑：李铁民
港股,金地商置早盘上升5% 1月实现合约销售总额约23亿元,新浪港股,2023年02月17日 11:48,（00535）早盘温和走高，升约5%。截至发稿，金地商置涨5.00%，报0.63港元，成交额106.10万港元。2023年1月，公司实现合约销售总额约22.96亿元；期内合约销售总面积约12.34万平方米。此前数据显示，2022年，公司实现累计合约销售总额约617.73亿元，同比减少21.26%；累计销售总面积约296.72万平方米。责任编辑：卢昱君
港股,中医药概念继续走高 康臣药业涨近8%华润医药上涨6%,新浪港股,2023年02月17日 11:44,中医药概念继续走高，截至发稿，（01681）上涨7.78%，报4.85港元；（03320）上涨6.09%，报6.62港元；（01666）上涨3.90%，报5.86港元；（03613）上涨2.61%，报12.58港元。近日，方正证券点评指，中医药传承创新发展受益于政策，我们认为品牌中药如康臣药业等估值仍处于底部区域。此前，国元国际指，公司收入稳定增长，纯利有显著改善，核心产品尿毒清颗粒属于公司的独家产品，在面临医保谈判及未来国家集采的压力下依然能保持增长。2022年全年收入有望维持两位数的增长。兴业证券表示，预计公司将不断深耕现有产品市场和推动新产品上市，未来市场占有率有望持续提升。责任编辑：卢昱君
产经,号码被标记，给钱就能删？假防诈还是真黑产？,市场资讯,2023年02月17日 11:40,来源：江苏省消保委昨天，领导来电苏消保本保毫不犹豫拒绝接听了but，刚刚挂断，短信来了本保：……办公电话，成了“销售”电话？？个人电话了，成了“外卖”电话？？你遭遇过吗？注意了，可能是你的号码被标记了！啥是“号码标记”？快递外卖、广告推销、房产中介，骚扰电话、诈骗电话……近年来这些电话让人不胜其扰，于是各种手机管家、手机卫士、号码助手等提供防骚扰、号码标记的APP应运而生并得到广泛应用，方便了用户选择性接听，在骚扰诈骗电话的提醒、屏蔽中发挥了积极作用。号码被标记的渠道通常有三种1主动标记，一些企业为做营销展示，会主动将自己的企业名称和联系方式提交到号码标记平台。2平台批量标记，号码标记平台可能会与外卖平台、打车平台等其他第三方平台合作，定期批量导入一些号码标记数据，从而充实自己的数据库。3用户个别标记，接听电话的用户在挂机后自主标记，对某个号码的标记达到一定规模后，号码标记平台就会采纳这个标记，显示给其他接听到这个号码来电的用户看。从以上途径不难看出，号码标记不免存在随意性强的问题。而对于被误标记的用户来说，标记的多渠道、多平台，造成清除标记非常麻烦，而且有时在这个平台上申诉清除标记了，在另一个平台依然被标记，费时费劲。江苏省消保委经搜索发现，网上提供收费清除标记服务的信息有很多。江苏省消保委认为标记应用的初衷是为了治理骚扰电话和反诈，付费就能取消标记，为被正确标记的骚扰诈骗等电话主、机主提供了对抗管理的手段；而对被误标记的电话主、机主来说，需要付费才能清除也是显失公平的。收费清除标记的隐患也不容小觑，如是否会涉及违规操作，是否会造成个人信息的进一步扩散等。因此，各大号码标记平台应提供便捷的渠道，制定清晰的规则，供用户申诉清除标记，并严格审核申诉材料，避免误清除。同时明确申诉处理时限，申诉通过后及时通知提示申请人，消除通讯障碍。省消保委同时呼吁完善官方号码标记平台建设，一站式完成标记的查询、清除等，最大程度接入号码标记平台数据，最大范围打通查询通道，以便更多的人可以便捷使用免费通道，一次性完成所有平台的查询和清除。责任编辑：韦子蓉
港股,浩柏国际早盘放量反弹现涨逾33% 公司称香港业务保持稳定,新浪港股,2023年02月17日 11:39,（08431）早盘放量反弹，一度涨超44%。股价高见0.44港元，创5个月新高。截至发稿，上涨32.79%，报0.405港元，成交额352.51万港元。近日，浩柏国际（08431.HK）公告，截至2022年12月31日止九个月，公司收入2092.8万港元，增长268.39%；期间亏损543.8万港元，同比收窄20.01%；每股亏损0.33港仙。集团在香港的业务保持稳定，同时收入大幅增加，乃主要由于截至2022年12月31日止9个月公司在中国内地的投资和业务。集团预计来自中国内地的收入将继续增长。责任编辑：卢昱君
国际财经,沙特能源部长重申：2023全年OPEC将维持产量不变,市场资讯,2023年02月17日 11:39,沙特能源部长重申：2023全年OPEC将维持产量不变文章来源：华尔街见闻若要OPEC增产，需要更多“保证”。沙特表示OPEC+石油产量协议将锁定到今年年底，再次重申不增产态度。2月14日，沙特能源大臣阿卜杜勒阿齐兹·本·萨勒曼亲王在接受采访时表示，OPEC+在去年10月达成的协议将持续到今年结束，即将石油产量目标削减200万桶/日，直至2023年底。这意味着整个2023年不会有石油增产。上周OPEC上调了2023年全球石油需求增长预测，但阿卜杜勒阿齐兹亲王表示，OPEC的另一个重要成员国阿联酋本周也表示，高盛和国际能源署（IEA）等机构预测，如果OPEC+保持产量不变，市场将在今年下半年大幅收紧，因为中国经济的增长将刺激燃料消费的复苏。但阿卜杜勒阿齐兹亲王认为，此外，阿卜杜勒阿齐兹亲王还指责IEA及其最初预测俄罗斯产量将下降300万桶/日导致去年美国释放战略石油储备。风险提示及免责条款市场有风险，投资需谨慎。本文不构成个人投资建议，也未考虑到个别用户特殊的投资目标、财务状况或需要。用户应考虑本文中的任何意见、观点或结论是否符合其特定状况。据此投资，责任自负。责任编辑：李园
证券,午评：北向资金净买入37.84亿元 沪股通净买入27.28亿元,新浪港股,2023年02月17日 11:37,2月17日消息，截至沪深股市午间收盘，北向资金净买入37.84亿元，沪股通净买入27.28亿元，深股通净买入10.56亿元。责任编辑：马婕
产经,面签变云签 北京链家助力房产交易迈向数字化时代 离一部手机完成房产交易更进一步,市场资讯,2023年02月17日 11:36,在房产交易中，贷款面签可能是让买卖双方最为头疼的环节之一。但如今，这一痛点即将成为历史。北京链家通过不断探索将数字化技术引入房产交易的环节中，推出的“随心签”服务可以让买卖双方随时随地、打破时空限制，并且已经涵盖几乎所有的主流银行。数据显示，选择线上贷签的消费者足不出户平均15分钟就可以完成贷款面签的全部流程。而在此之前，这个过程在线下需要150分钟左右。在数字经济时代，这样的场景和服务正在成为常态。借助数字化技术，北京链家也正在通过多种方式推动交易线上化，助力房产交易迈向数字化时代。未来，房产交易有望像手机购物一样方便快捷，离一部手机全程搞定更进一步。张先生是链家近10年的老客户，从2013年第一次买婚房至今，前前后后在链家交易了6次。他坦言，在之前的交易中，最让自己头疼的就是面签环节。经历过经纪人半夜就帮忙排队，自己也花4、5个小时才完成的面签，也经历过从养老院接着坐轮椅的年迈父亲，跨区到交易大厅才完成的面签，“这个过程非常繁琐，太累了。”但近期在链家的一次买房面签体验却让他非常惊喜。通过线上操作，30分钟就完成了签约，甚至不用提前请假，直接在公司会议室就完成了整个流程。这便是北京链家推出的“随心签”线上贷签。实际上，早在2021年，为了解决消费者贷款面签时的请假难、出行不便等痛点，北京链家推出了“随心签”服务，消费者可以填写期望的面签时间和地点，交易管家经过确认后，便可以与银行客户经理在客户指定的时间和地点进行面签办理。北京链家交易中心总经理刘旒透露，用户的需求变化，也在推动“随心签”服务的升级。在北京经历疫情防控挑战之时，“随心签”业务受到一定影响，管家和客户经理没有办法服务客户，于是就想先把业务搬到线上。因此北京链家升级做了线上贷签，把线下“随心签”业务搬到线上。2022年5月，从第一家银行开始试点，到2022年年底合作银行已经发展到16家，几乎涵盖所有的主流银行。从客户的选择来看，曾经是因为疫情不得已只能选择线上贷签，但数据线上，今年1月线上贷签占比约80%，买卖双方共同线上贷签超过70%，非工作时间贷签占比将近20%以上。“这些数字背后，其实是这个产品赢得了消费者的选择。”2月15日，北京链家在“交易新体验，云启新时代”主题沙龙中公布了“随心签”服务的“成绩单”：在北京链家的商贷成交单中，超过97%的客户选择了“随心签”服务，买卖双方对于随心签的服务满意度也攀升至4.60分。其中交易管家积极热情的服务态度最受认可，客户的服务体验显著提升。数据显示，经过近一年的实践，选择线上贷签的消费者足不出户平均15分钟就可以完成贷款面签的全部流程。而在此之前，这个过程在线下需要150分钟左右。一套房屋从买卖签约到银行面签的时间也从54.4天缩短至48.6天，为消费者节省了近一周的房产交易时效。刘旒透露，未来“随心签”也会基于客户的实际需求和体验感去迭代。首先，产品的流畅性包括噪音、有时候会弹窗退出，产品还需要继续打磨，需要跟技术工程师看如何保证产品从进入到退出，对产品的体验进行更多优化；其次，在“随心签”线上环节中增加一些客户体验，用户选择线下是因为线上的仪式感有点差，北京链家正在考虑产品中可不可以增加一些仪式感，比如说精彩的瞬间用仪式记录下来，未来可以看到卖房和买房有这个过程。实际上，“随心签”的价值不只是在消费者端，对于经纪人而言，也能够降低沟通成本，提升面签效率；对于北京链家和银行而言，也优化了交易流程，提升了服务品质。作为北京链家“随心签”的合作方，中国北京分行个人信贷业务部副总经理吴蔚亲历了随心签从线下发展到线上的过程，她表示，“线上贷签服务的便捷性和有效性，满足了客户足不出户线上办理贷签的需求。随心签从之前的‘随时随地’到现在的‘随心随意’，为消费者带来了超预期的房产交易服务体验。”“随心签”对银行来说也意义非凡。首先，“随心签”服务精简了银行端的业务流程，减少了银行流程环节，客户经理与客户贷款签约时间更加自由，客户与银行的沟通更有效；其次，优化了银行的业务办理效率。线上化“随心签”平均每笔业务办理时间只有20-30分钟，这比过去签约时间减少了一半，每个月预计能节约100个小时的工作时间；最后，提升了业务办理的安全性。疫情期间，如果采取集中签约的方式存在比较大的隐患，通过随心签为客户增加了选择，很好的保障了各方人员安全。“随心签”给多方带来价值背后，是数字化技术的支撑。贝壳找房“随心签”产品经理刘帅表示，“随心签”线上贷签主要通过多重身份验证、国家及安全认证CFCA电子签来保障贷款服务的安全。同时，平台也会留存线上签约的音频和视频，增加线上签约的安全系数。相比线下面签，某种程度上技术加持的线上贷签更加安全。他举例，如果两个长的一模一样的双胞胎，到线下客户经理对照身份证，一看是本人，确实长的一样，这件事情就过去了。但是线上有一些环节要文字确认，再加上音频和视频的双记录，就会把双胞胎识别出来。在北京链家交易中心总经理刘旒看来，处于数字经济时代，客户有线上消费的习惯与需求，在这样的背景下，二手房交易线上化是大势所趋。北京链家将继续秉持“对客户好”的理念，通过线上评估、线上贷签、公积金一站式、全程网办等方式推动交易线上化，进一步提升服务品质，让房产交易越来越便捷，推动房产经纪行业高质量发展。在主题沙龙中，链家的老客户张先生就提出了对未来房产交易的畅想：希望在家里坐着，买卖房和看房全部都可以用手机搞定。“希望我们可以通过科技的力量，一起实现消费者期望达成的愿景，希望有一天能让整个买房流程全部线上化，在家里就可以完成相应的事情。”刘旒说。责任编辑：韦子蓉
产经,震撼！又一条跨海铁路来了！,环球网,2023年02月17日 11:35,来源：中国铁路2月16日13时30分在宁波至舟山铁路（以下简称甬舟铁路）西堠门公铁两用大桥建设现场5号墩自浮式钻孔平台经过8个小时、55公里的海上浮运准确到达5号主塔墩墩址处自此这座跨海大桥的基础建设正式拉开序幕甬舟铁路概况甬舟铁路西起宁波东站，经浙江省宁波市鄞州区、北仑区，舟山市金塘岛、册子岛及舟山本岛，东至定海区白泉镇，全长约77公里，设计时速250公里，是构建浙江省“1小时交通圈”、形成大陆与舟山岛间便捷的客运通道。西堠门公铁两用大桥是甬舟铁路及甬舟高速公路复线跨越西堠门水道的跨海桥梁，连接舟山金塘岛和册子岛。大桥全长3118米，4号墩和5号墩为主塔墩，主跨采用1488米斜拉悬索协作体系，桥面宽68米。大桥选取“公铁平层”布置，中间为铁路，两侧为公路。铁路为双线客运专线，公路为双向6车道高速公路。施工单位结合5号墩基础施工条件，采用自浮式钻孔平台方案，自浮式钻孔平台由“钢桩+钢架”作为主要承重结构，在底部设置浮箱结构，使其具备自浮功能；平台长130米、宽100米，重达7600吨，平面面积达13000平方米，相当于31个标准篮球场大小。甬舟铁路建成后，将填补舟山市不通铁路的空白，对于完善铁路网布局，推动沿线旅游业发展，实现宁波舟山一体化、同城化发展，加快舟山及宁波融入“一带一路”和长江经济带等具有重要意义。供稿：《人民铁道》报业有限公司上海记者站（上海局集团公司融媒体中心）文图：吴少妮许文峰张静余剑波丁凯制图：殷超责任编辑：李桐
期货,午评：棕榈油涨超3%，焦炭、豆油等涨超2%，低硫燃料油跌超3%,市场资讯,2023年02月17日 11:32,2月17日早盘收盘，国内期货主力合约多数上涨，油涨超3%，、豆油、涨超2%。跌幅方面，低硫燃料油（LU）跌超3%，、跌超1%。金十期货特约新湖期货点评：近几日，巴西丰产预期及出口贴水下降，CBOT豆类空油多粕套利解锁或推动盘面呈现油强粕弱局面。受外盘油粕强弱格局影响，今日开始国内油脂出现增仓上涨，盘面同样油强粕弱。此外，近期国内油脂盘面震荡幅度越来越窄，也存在技术性选择方向的意愿。技术跟风资金的进场，也进一步推动了今日油脂的强势。基本面方面，国际棕榈油供需暂无意外利多，但国内油粕当前现货领域也存在油强粕弱倾向，部分地区胀库，但豆油的表需及提货情况依旧较好。由于暂时缺乏基本面实质性明显利多，油脂本轮反弹空间谨慎对待，但油强粕弱局面短期或持续。近期随着浮仓库存的回落，高硫燃料油市场结构也呈现出边际走强的态势，我们前期推荐的FU59正套头寸近期也有不错的表现。往前看，我们认为基于俄罗斯供应收缩、发电炼化需求提升的预期，高硫燃料油基本面存在进一步改善的空间。但预期尚未充分兑现，市场短期存在调整的可能。此外，俄罗斯2月上旬发货量大幅减少是市场供应压力缓解的重要推动。但从船期来看，2月中旬俄罗斯发货再度回升，目前还难以证实俄罗斯炼厂已经出现了实质性的减产，因此当下对FU不宜过度乐观，仍需持续关注市场动向。策略：中性偏多，逢低多FU主力合约；关注FU逢低正套机会（如FU2305-2309）责任编辑：张靖笛
基金,鄂华任国寿安保基金总经理,市场资讯,2023年02月17日 11:31,天眼查App显示，近日，国寿安保基金管理有限公司发生工商变更，左季庆卸任董事兼总经理，由鄂华接任。国寿安保基金管理有限公司成立于2013年10月，法定代表人王军辉，注册资本12.88亿人民币，经营范围含基金募集、基金销售、资产管理和中国证监会许可的其他业务，由资产管理有限公司、安保资本投资有限公司共同持股。（天眼查）责任编辑：韦子蓉
3300点得而复失,午评：创业板指跌1.6% 医药板块逆势活跃,市场资讯,2023年02月17日 11:30,2月17日消息，三大指数集体低开，沪指维持震荡走势，创业板指走弱跌超1.5%。板块方面，医药商业、中药等医药相关板块集体上行，家电、煤炭、食品等板块走强；ChatGPT概念股持续回调，信创、软件股全线走弱，此外数字货币、半导体芯片等板块表现较低迷。总体来看，下跌个股略大于上涨家数，上午半天两市成交5479亿元。截至午间收盘，沪指报3243.82点，跌0.16%；深成指报11804.62点，跌0.86%；创指报2470.07点，跌1.69%。盘面上，医药商业、中药、煤炭板块涨幅居前，华为欧拉、云办公、网络安全板块跌幅居前。、、、、等多股走强。近日，国家医疗保障局办公室发布关于进一步做好定点零售药店纳入门诊统筹管理的通知，各级医保部门要采取有效措施，鼓励符合条件的定点零售药店自愿申请开通门诊统筹服务，为参保人员提供门诊统筹用药保障。申请开通门诊统筹服务的定点零售药店应当符合医保部门规定的医保药品管理、财务管理、人员管理、信息管理以及医保费用结算等方面的要求，能够开展门诊统筹联网直接结算。省级医保部门要因地制宜制定具体的管理办法、公开办理流程，并加强对统筹地区相关政策的协调。统筹地区医保部门要优化申请条件、完善服务流程，及时为符合条件的定点零售药店开通门诊统筹服务。、、、、等多股表现低迷。研报指出，ChatGPT在中短期内无法完全取代传统搜索引擎，也较难改变当前全球搜索引擎市场竞争格局。此外，称，ChatGPT仍有改进空间，当前偶尔可能生成不正确或荒谬的信息；可能会有违反伦理道德的答案；回答可能过时等。1、国资委党委书记、主任张玉卓在《学习时报》发表署名文章指出，以市场化方式加大专业化整合力度。稳步提高直接融资比重，培育和推动更多符合条件的企业上市融资、增资扩股，2023年在装备制造、检验检测、医药健康、矿产资源、工程承包、煤电、清洁能源等领域推动专业化整合，切实提高产业竞争力。2、从业内获悉，为维护资本市场平稳健康发展，进一步健全证券行业压力测试机制，中国证券业协会风险管理委员会近期研究修订了《证券公司压力测试指引》，并就指引修订稿征求行业意见。修订稿进一步提高了压力测试的审慎性和精细化程度，深化完善了压力测试结果的报告和应用，在健全常态化压力测试机制的同时，进一步加强了对压力测试的保障机制以及自律管理。修订稿还增加了参考案例，以提高压力测试工作水平。（中证金牛座）3、发改委产业司近日组织召开新能源汽车产业发展形势座谈会，分析2022年我汽车及动力电池产业运行情况和2023年走势，行业协会、研究机构等参会。会上，有关单位介绍了2022年我国新能源汽车、动力电池产业运行情况，围绕保持新能源汽车产业稳定运行、促进新能源汽车消费、优化政策与市场环境、加快推动技术创新等方面提出了意见建议。4、中国科学院院士、中国电动车百人会副理事长欧阳明高今日表示，今年国内锂离子电池出货量约10亿千瓦时，增长率将大幅下降。原因为新能源整车增长率降低，及插混等带电量较低车型对动力电池需求量较低。欧阳明高表示，这将缓解市场对锂离子电池的需求压力，预计今年下半年碳酸锂价格将降至35万至40万元/吨；为保证电池回收行业的发展，较为合理的平衡价格区间为30万至40万元/吨。国盛证券研报指出，随着市场“春季躁动”进入纵深阶段，在重要压力位附近，市场增量资金略显不足，获利盘与解套盘的抛压仍对指数形成一定的压制，短期股指迎来了风险快速释放。但随着注册制发行即将全面落地和北向资金的持续推动，A股短期调整空间有限，其中级行情只会越来越深入，当前建议保持价值略小于成长的均衡配置。操作上，在市场有效向上突破去年7月高点之前仍要控制好总体仓位适宜低吸，参考北向资金的风险偏好，建议关注高成长的数字经济、信创等板块和具有较高估值性价比的地产链、食品饮料、有色金属等权重方向。认为，受利空传闻及获利回吐影响，昨大盘走出冲高回落，放量下跌走势。最终，大盘以下跌0.96%收盘，创业板下跌1.36%，两市总成交量较前一交易日增加21.84%，两市量能创下年内“天量”，“天量”之下后市还有“天价”，3310点不会是年内高点，短线虽有回调压力，但上涨趋势不变，情绪有所回落，信心等待补充。操作上，轻指数、重个股，逢低关注券商、有色、先进制造业、互联网、传媒娱乐、信息技术、大数据及底部股的投资机会，逢高减持近期涨幅过高股及有退市风险的垃圾股。责任编辑：冯体炜
基金,博时基金赵宪成：2023年港股总体表现或“进二退一” 震荡上行,新浪基金,2023年02月17日 11:29,博时基金境外投资部基金经理赵宪成自去年11月以来，港股恒生指数的反弹表现亮眼。博时基金境外投资部基金经理赵宪成认为，港股市场大幅反弹领跑全球，核心是国内政策宽松发力、中国reopen经济预期上修，叠加海外衰退预期升温带动美债利率、美元指数回落，及中概股退市风险消退，外资大幅回流中国资产等因素，共振驱动港股跌深反弹。“从去年11月以来，推动港股上行的不是一只力量，它们在不同时间段表现的买卖意愿不同。在底部（22年10月31日）区域附近，卖出来自外资，原因是它们设定的减仓港股的目标尚未完成，11月至12月，外资出现了转折，纯外资完成了降仓任务后不再继续卖出，而深耕于香港的外资（在香港有办事机构，通过本地中介交易）开始加仓，而港股通（内资）在2022年四季度都是流入港股。”赵宪成认为，后续港股进一步的上行动力，可能来自以下方面——一是中国经济复苏强度进一步得到确认（社融、财报）；二是稳增长政策进一步加码；三是美联储加息周期进入尾声。Q、港股经历“开门红”后，走势急转直下，1月底以来累计调接近1500点，这一轮调整主要出于什么原因？答：11月以来的港股大涨是一轮跌深反弹的贝塔行情。而近期港股震荡波动，一方面是市场观望当前经济复苏强度，另一方面，港股的交易型资金大幅加仓后近期流入趋缓，此外，恒指在短短2个月最高反弹了52%，腾讯等互联网股价翻倍，港股在大幅上涨后也出现获利了结的压力。Q：本轮调整预计会持续到什么时候？答：往后看，港股可以观察的时间点，在3、4月国内一季度经济复苏在财报后能进一步确认，或“两会”、政治局会议释放政策进一步放松的信号出现。Q、近几个月港股科技板块估值修复明显，大幅跑赢其他行业。近期相关领域政策暖风频吹，互联网行业的风险溢价是否下降？是否会引起估值重构？答：国内2022年中相关互联网监管政策明显趋缓，叠加2022年12月15日美国公众公司会计监督会（PCAOB）发布报告后，中概股退市风险缓和，确实成为港股科技互联网估值修复的重要驱动。估值已经在修复，风险溢价已经下降。而互联网监管的政策定调，只是由此前的“反垄断+严格管制”转为“设置红绿灯”、“促进健康发展”，意味着互联网行业野蛮发展的时候已经过去，这不代表估值重构。Q、您认为港股后市会呈现怎样的走势？答：中国经济随着时间稳步复苏，投资者对中国“稳增长”信心的提升，个人认为港股今年总体表现是“进二退一”，震荡上行。可能引发回调的事件：一是短期上行过快带来的获利了结；二是美国在Q2/Q3如果通胀下行较慢，可能美元指数会有一定幅度的反弹压力，带动港股的风险偏好下行；三是企业Q2的业绩跟不上。Q：机会更可能出现在哪些领域和行业？答：今年的港股基本面围绕在复苏，因此表现产业在互联网与节后复苏的消费股，另外考虑到全球资金流动性层面，成长性的产业如汽车、新能源、医药与港股的白马龙头，都可能受到外资流入的青睐。责任编辑：常靖蕾
