板块名,标题,作者,日期,新闻内容
证券,外部资金跃跃欲试、档期重新回暖，中国电影走出“特困行业”？,每日经济新闻,2023年04月30日 12:37,每经记者毕媛媛每经编辑张海妮4月29日，第十三届北京国际电影节落幕。当晚，“天坛奖”十大奖项揭晓，张艺谋获本届北影节终身成就奖，老友陈道明为他颁奖。现场，全场嘉宾、影人自发起立祝福张艺谋，他谦虚地表示，这个奖应叫“终身学习奖”，或者“终身坚持奖”。“春天，来北京看世界最好的电影！”不仅是北影节的一张名片，一场场论坛的举办，也引领着行业风向。春节档后，电影市场加速回暖，复苏势头超出业内预期。每一部电影从创作到走向大银幕，都离不开资本的助力。现阶段，远离电影行业许久的资金正跃跃欲试重回行业，五一档到接下去的暑期档将成为关键。近日，在第十三届北京国际电影节的“投融资峰会”上，行长助理、公司业务总监戴炜，华夏电影常务副总经理黄群飞，保利文化集团常务副总经理李卫强，行政总裁蒋德富，万达影视集团高级总裁助理尹香今，保利影业投资总经理李挺伟，中国电影基金会投融资发展专项基金总监、聚影汇创始人朱玉卿等人齐聚一堂，探讨了中国电影投融资与电影高质量发展的话题。春节档大获成功，行业外资本跃跃欲试春回大地，万物复苏，中国电影在今年重新焕发生机。春节档以67亿元的票房成绩成为历史第二；到1月底，2023年院线电影票房破100亿元，刷新中国影史年度票房最快破百亿纪录；到3月底，院线电影票房突破160亿元。随着创作、投资、制作、发行、放映等各环节的全面恢复，电影市场加速回暖，行业信心再度高涨，电影产业也迎来发展新契机。跟文化类，尤其是电影企业打交道，戴炜认为银行不仅能实现经济效益，也履行了社会责任。在历经沉淀后，戴炜发现市场的三大变化：第一是电影品种类型更加多样，如《长津湖》《人生大事》等优秀影片，多种角度展现了中国人民奋斗的精神风貌；第二是电影工业化水平稳步提升，《流浪地球》等科幻电影以优良的特效制作和丰富的想象力，让观众感受到了电影背后国家日益强盛的国力；第三则是文化消费的规模效应显著，今年电影行业“开门红”提振行业信心，中国电影产业体系不断丰富完善，综合实力稳步提升，呈现出巨大潜力、强大韧劲和旺盛活力。截至目前，戴炜透露北京银行已经累计为千余家电影行业企业发放贷款超275亿元。创作离不开资本，电影投融资环境的变化随着电影市场的变化而变化。在黄群飞看来，2018年之前，融到电影行业的钱很多，甚至出现了一定的泡沫化现象。2018年后，资本逐步撤离电影行业，电影人开始怀念之前的岁月。直到发生疫情的几年，电影行业成为特困行业，资本几乎完全撤离。“私募融资数量下降，大额投资比较少，去年电影行业遭遇了20年来最难的一年，甚至超过了2020年。”朱玉卿表示。“这很正常，没有钱赚，资本肯定不会涌到电影行业。”黄群飞称，但是春节档取得优异的成绩后，电影人和投资人重新看到希望，也增强了信心。在黄群飞的观察中，资本投资分为两类：第一是行业内自有资本。这部分资本从未离开过行业，华夏电影一直在投资和制作影片。“近三年，许多外行转入做电影的公司基本都停止了、撤了，但是我们一直坚守在这个阵地上。我们坚定看好中国电影市场的未来。”针对行业外的资本，一下子大规模重新回到电影行业肯定不现实，如果用一个词来形容现在的状态，黄群飞认为是：跃跃欲试。“它看到了希望，但是还不够。之后的五一档，特别是今年暑期档非常关键，如果这两个档期我们的票房能够跟春节档一样火爆，我想行业外资本就会纷纷进来了。”买IP几十亿，拿去银行贷款却无法估价从电影大国迈向电影强国，中国电影行业还有关键的路要走，资本的进入也是其中重要一环。幸运的是，已经离场的一些资本开始回流，尤其是大集团，对电影产业的支持力度正在加大。作为央企，保利影业在电影业的布局上既要强调社会效益，也要强调经济效益。在打造精品内容上，李挺伟表示保利提出口号：做头部、抓特色、出精品。此外，保利影业还希望通过科技助力电影行业发展。“我们在电影和科技融合方面进行了布局，一年多来我们通过保利视讯和保利文娱科技两个板块，在数字加密方面做了些探索，例如数字仿真技术。文娱方面，我们主要布局了元宇宙，包括数字资产，通过大数据、AFT等建立对电影的支撑。”在最难的时候，博纳影业通过《长津湖》系列、《中国医生》等多部影片将观众重新拉回影院。如今，蒋德富认为电影行业迎来了大发展的新局面，众多影片等待上映，亿万观众等待走进影院。2020年初，在拍摄《长津湖》时，全国突然暴发疫情，2000人的剧组随即解散，但那时影片已经投入1.5亿元。摆在面前的难题是，拍，还是不拍？如果不拍，1.5亿元就打了水漂。在这个过程中，蒋德富对电影投融资感触颇深。“投资者和创作者应该是共融、诚信的，不是来影视界割草的。一些基金、资方来了后说你们项目很好，我说我们一起合作，他问能给我百分之十几的回报吗？我说不合作了，上来就想要多少的回报。”最困难时，北京银行用实际行动支持了博纳影业，回首过去，蒋德富直言“创作电影真的很不容易。”“电影行业不能老回望30年前，30年前电影体制从计划经济到市场经济改革，一部电影才几十万、上百万，两百万已是很奢侈的投资了，到今天一个片子投一个亿两个亿还不够。”作为轻资产行业，电影投资堪称风险投资，如果仅靠情怀，不讲挣钱，那一定让投资人心寒，行业也走不长远。这些年来，坚定对影视行业看好，也把它当作成长期稳定经营的行业。尹香今透露，即便在最艰难时，依然随着万达的投资，每年新开业影城超50家。疫情这三年，万达电影一直在孵化项目，那么如何让企业生存下来？公司想到了投融资，收集更多好的、有价值的剧本进行研发，等到困难结束后再拍摄。在这个过程中，困难来了，尹香今意识到，购买IP时，IP是有价值的，但是到手以后，拿着版权去银行贷款时，IP价值无法被估算。“我们经常跟财务对账，一看手里的库存，电视剧版权和电影版权加在一起是十几个亿甚至几十个亿，但这些版权我们拿到银行去又没法评估它的价值。版权如何资本化，如何与金融机构进行对标，是影视公司在资本撤离时遇到的痛点。”看到春节档几部头部影片对大盘票房的虹吸效应，万达电影认为，未来在项目孵化、制作、发行中，更要把质量当成头等大事。责任编辑：石秀珍SF183
国内财经,当年轻人出游盯上顺风车：一下午涌进3500单，400公里车程赚300块,时代周报-时代在线,2023年04月30日 12:27,“五一”期间，火热的出行热情之下，无论是铁路还是航空，均呈“满载”状态。蹲点抢票近10天无果，吴先生打算改乘顺风车。4月28日，他预约从常熟前往杭州的顺风车订单，下单后即有车主接单，当天下午历时3个多小时、花费约150元抵达杭州。吴先生给时代周报记者算了笔帐，如果顺利抢到高铁票，从常熟前往高铁需要两个多小时，高铁票费用在100元出头，再加上从住处往返车站花费的时间和车票，“坐动车和坐高铁相比，车费和时间都差不离”。像吴先生一样因抢不到车票、改乘顺风车的不在少数。今年“五一”堪称史上最火，据央视新闻，国内热门城市“五一”机票提前预订量远超2019年同期；境内酒店市场的搜索热度已达2022年同期9倍以上；国内旅游订单创五年来最高。出游火爆之下，时代周报记者整理发现，“五一”期间，从北京、杭州、上海、广州等地出发去往多地的车票，很多班次开售就秒空，不少网友蹲点抢票半个月一无所获。“买票难”带火顺风车，社交平台上，不断有网友发布“人找车”“车找人”信息，前几日江浙沪一带顺风车出行热也冲上热搜。多位顺风车主在接受时代周报记者采访时均表示，最近几天平台顺风车订单量大增，“有旅游的、也有回家的，平台订单总量几乎是平时的六七倍”。乘客：费用和高铁出行差不多4月29日，时代周报记者分别登录12306和顺风车平台，比较由广州出发前往深圳、珠海、厦门、柳州等热门目的地的车费和耗时，发现顺风车较动车票贵出2至5成不等，3成居多，顺风车耗时也显著高于动车，且两地相距越远、耗时差距越大。在成都工作的转转（化名）告诉时代周报记者，这个“五一”，她打算从成都前往内江家中，因为一直候补不到动车票，没办法只能打顺风车，单人车费100多元，全程接近3小时。“顺风车虽然比高铁票贵出30多元，但是省去了往返车站乘地铁和打车的费用，这么算下来花销基本一样。”转转表示，如果买不到高铁票，坐顺风车也是不错的选择。王同学的旅途则没有这么顺利。在南京读书的王同学早前买好了烟台当地音乐节的门票，却迟迟抢不到前往烟台的车票，于是选择乘坐顺风车。据王同学介绍，从南京前往烟台的顺风车单人费用约370元，两人约688元，和高铁票差不多，但是因为出发时间临近“五一”，原本显示7小时左右的车程，因为堵车超过了10小时。时代周报记者也注意到，近期选择顺风车出行的人群中，既有抢不到车票的群体，也有相当一部分因携宠出行无法乘坐公共交通工具的游客。哈啰顺风车平台发布的《2023年五一顺风出行预测报告》也预计，4月29日至5月3日期间，将会有超过10万只宠物搭乘顺风车。值得注意的是，社交平台上，多条“人找车”的动态中，若说明有宠物同行的，往往会标注“带宠物可加钱”，并晒出宠物的品种和体重以供车主考虑是否接单。其中一名宠物主李欣告诉时代周报记者，很多顺风车主会因为气味或安全隐患等因素排斥宠物同行，一般带宠物乘坐顺风车都会和车主协商，在常规价格的基础上多付一些洗车费，从几十元到几百元不等。车主：400公里赚了300元顺风车业务悄然走红，为民众出行提供更多选择，也让许多车主在一定程度上增收，不少车主为了节省来回的油费，也选择顺路带上几名乘客，以缓解路费压力。“平时（顺风车平台上）同城出发的顺风车（订单）一般是500单，临近‘五一’直接涨到1000多单，到了4月28日下午直接涨到3500多单了。”小泽因工作原因经常奔走于闽南地区，于是顺带兼职跑顺风车，他告诉时代周报记者，最近几天顺风车平台订单量猛增，他的跑车收入也在显著增加，“主要是前往隔壁城市，乘客单人价格在几十元到一两百元不等，也有出省的大单，上千元一位”。“昨天上线顺风车平台，马上就找到了两个顺路的乘客，不到400公里的车程赚了300块钱。”韦先生在南宁工作，“五一”期间和女友前往柳州游玩，按照习惯，驱车远行前一天，他都会在朋友圈和顺风车平台寻找同行的乘客。“其实顺风车平台上很多时候都有订单，但是顺不顺路、有多顺路，都决定车主的接单收益。”韦先生解释，订单少的时候，他多是接到那些出发地距离自己较远，又或者仅搭乘一小段路程的订单，往往会花费不少时间在接送乘客上、收益却很微弱。但是如果订单量很多，车主就可以筛选一些离自己很近、而且同行距离较长的乘客，收益也更为可观。从数据来看，哈啰顺风车平台《2023年五一顺风出行预测报告》显示，平台从4月15日起开放“顺风出行”预约后的10天内已收到预约需求订单超过110万单，创下该平台五年来同期新高。该报告还指出，在今年“五一”期间的所有预约出行需求中，约有18%前往核心城市周边的特色小城，12%前往知名景区。存在一定安全隐患事实上，早期顺风车以公益形式出现，多指搭便车、顺路车、拼车的意思，还可以在一定程度上为交通和环境减压。最近10年来，陆续有商业性质的顺风车平台上线，链接车主和乘客，从中收取服务费，商业顺风车的覆盖人群和应用场景快速扩大。但因为制度障碍和监管不足，顺风车安全事故时有发生，2018年开始，国家和平台层面在全国范围内加强对顺风车业务的监管和整治，甚至曾有城市取消当地的商业顺风车业务，行业明显降温。此番顺风车热度上升，不管是司机端还是乘客端，关于顺风车业务常被诟病的隐患也频频浮现。在社交平台上，有乘客指出顺风车主私下向乘客收取高速费、诱导乘客在平台取消订单后私下付款、未将乘客送达指定目的地或行车时间过长；也有车主指出乘客破坏车内卫生、未经协商携宠上车等；而未经相关平台直接由车主和乘客双方约定乘车的，如果出现纠纷则维权更加困难。就顺风车业务可能存在的隐患，东南大学法学院副教授、交通法治与发展研究中心执行主任顾大松曾指出，当前国家层面未对顺风车监管做出明确的条例规定，国办的有关文件仅要求各地政府出台小汽车合乘指导政策。“应建立国家层面的小汽车合乘统一政策，为社会组织主导、企业参与的顺风车活动提供明晰的政策依据，避免地方政府监管的定位缺失。”责任编辑：刘万里SF014
证券,国家网信办：豆瓣等网络平台履行主体责任不力被约谈,市场资讯,2023年04月30日 12:23,来源：中新经纬中新经纬4月30日电据“网信中国”微信号披露，2023年一季度，全国网信系统进一步加大网络执法力度，累计约谈网站2203家，暂停功能或更新网站48家，下架应用程序55款，关停小程序12款，会同电信主管部门取消违法网站许可或备案、关闭违法网站4208家。各级网信部门结合开展“清朗·整治‘自媒体’乱象”“清朗·整治春节网络环境”等专项行动，依法查处“日报头条”“华人卫视”“法治观察内参网”“苏观天下”等一批违规从事互联网新闻信息服务、破坏网络传播秩序的网站，督促网站平台依法依约处置相关账号；依法关闭“人民新闻报网”“日报头条网”“叶圣陶杯语文素养大赛组委会”等一批假冒仿冒或侵权网站；依法关闭“千语媒体”等一批从事有偿论文代写代投非法中介服务网站；依法下架或关停“名媛视频”“遇糖圈”“大小姐直播”“视频”等一批传播色情低俗信息的应用程序；依法查处“（康加村）”“品茶吧”等一批传播色情低俗信息的贴吧，督促处置违法账号，切实维护清朗的网络空间。针对必应搜索网等网站平台存在法律、法规禁止发布或者传输信息等问题，国家网信办指导属地网信办分别依法约谈相关网站负责人，责令其限期整改，暂停相关功能，处置相关账号，从严处理责任人，并分别给予罚款的行政处罚。针对百度、新浪微博、斗鱼、豆瓣等网络平台履行主体责任不力，对其用户发布的信息未尽管理义务，造成淫秽色情、封建迷信、招嫖卖淫、赌博引流、高利借贷等有害信息在网上传播的问题，国家网信办指导属地网信办分别依法约谈相关网站负责人，责令其限期整改，处置相关账号，从严处理责任人，并分别给予罚款的行政处罚。针对新技术新应用未经评估上线、违法处理个人信息等违法违规行为，依法对存在相关问题的“山地卡车运输”等移动应用程序采取下架措施，责令未经安全评估的相关网站下线有关功能。同时积极做好违法问题移动应用程序的整改上架工作，“早晚天气”等12款移动应用程序复核上架，相关属地网信办依法加强监督管理。此外，全国网信系统加强执法队伍建设，加大网络执法人员培训力度，严格落实资格管理和持证上岗制度。二季度，国家网信办将选取部分省级、地市级网信部门开展实地监督检查，推动各级网信部门依法履行职责，增强队伍力量，加大工作力度，加强工作保障，提高网络执法能力，深入推进严格规范公正文明执法，有力维护人民群众在网络空间的合法权益。（中新经纬APP）责任编辑：刘万里SF014
聚焦美股第一季度财报,美国科技股能牛多久？就看下周苹果、AMD的财报了,智通财经APP,2023年04月30日 12:02,经济衰退阴云笼罩下，（MSFT.US）、Meta（META.US）等科技巨头扛住了压力，一季度业绩超出预期。具体来看，Meta“咸鱼翻身”，一季度收入意外扭转三季连降；微软上季度业绩超预期，云业务营收维持两位数增长；一季度搜索重回增长，云业务扭亏为盈。此外，尽管芯片股业绩亏损创下纪录，但财报指引向好。SK海力士指出，需求改善叠加减产或将提振市场，芯片市场将在二季度出现反弹。不过，另一方面，对其云计算业务增长乏力的警告，以及Cloudflare下调全年营收预期的举措，突显出整体经济的不确定性。超预期的财报缓解了市场对科技产品需求放缓的担忧，带动美股反弹。标普500指数在周四创下今年第一周以来的最大单日涨幅，以科技股为主的100指数收涨2.76%，创1月20日以来最大涨幅。本周，（AAPL.US）、（QCOM.US）和（AMD.US）将披露更多科技产品的需求情况，其财报表现成为科技股能否继续反弹的关键。以下是财报前瞻：周二：AMD将在美股盘后发布财报。人工智能热潮预计将带动数据中心对芯片的需求，带来的需求增加可能会抵消PC端芯片销售的持续疲软。由于其客户和游戏部门仍然低迷，数据中心将是AMD获得收入的关键。周三：高通将在美股盘后公布业绩。在智能手机需求持续疲软的情况下，投资者将仔细研究高通的季度指引，以寻找复苏的迹象和OEM厂商的库存补充。上个月，芯片巨头科技和英飞凌科技提供了好于预期的指引，提升了反弹的希望。周四：苹果将在美股盘后公布业绩。苹果可能会报告其产品部门三年来首次全面萎缩，iPad和iPhone的销售一年较前下滑，Mac的销售放缓可能更加明显，消费者对高端设备的消费疲软仍然拖累整体增长。iPhone供应链问题和外汇阻力的影响可能会在财报中显示出来，巴克莱认为，这种不景气会延续到本季度，尤其是对iPhone14Pro机型的需求放缓。本文转载自“华尔街见闻”，作者：赵颖；智通财经编辑：叶志远。责任编辑：郭明煜
证券,力量钻石遭遇股价、业绩“双杀”，人造钻石卖不动了？,媒体滚动,2023年04月30日 11:59,靠着销售人造钻石，一度成为资本的香饽饽。不过，随着行业竞争对手增多、渗透率提升、行业需求放缓，力量钻石的业绩、股价迎来“双杀”，并将曾经高位定增的机构深深套牢。4月26日晚间，力量钻石发布2023年一季报。与以往强劲的增长态势不同，公司不仅营收、净利双双下滑，连毛利率也大幅下降。作为曾经的“香饽饽”，人造钻石前两年一度大受市场追捧，力量钻石业绩在2021年至2022年迅速增长，股价也顺势创下高点。然而，随着培育钻石行业的逐渐拥挤，渗透率的不断提升，力量钻石的业绩、股价开始转头向下。4月26日晚间，力量钻石公布了2023年第一季度业绩。报告显示，今年一季度内，公司实现营业收入约1.64亿元，同比减少14.22%；归属于上市公司股东的净利润约7461万元，同比减少26.22%；扣非净利润约6324万元，同比减少34.96%。在营收、净利双双下滑之际，公司一季度毛利率也有所下滑。这一数据令人意外，早前力量钻石一直以高毛利率著称，其毛利率远高于同行。2019年和2020年，力量钻石的金刚石单晶、培育钻石的毛利率分别高达46.92%和71.75%，远高于同期老牌人造金刚石生产企业兵红箭和的平均毛利率34.81%和33.30%。而2022年，力量钻石的金刚石单晶、培育钻石的毛利率仍维持在高位71.03%。值得一提的是，在力量钻石公布年报之际，公司也宣布了高送转计划。具体来看，公司计划向全体股东每10股派发现金红利10元，共计派发现金红利1.45亿元，占当年归母净利润的31.52%，并且每10股转增8股。这是继去年上半年之后力量钻石第二次推出高送转。早在一年前，2022年2月28日，力量钻石也宣布了高送转方案，以每10股股份送转10股，而这引起了交易所的关注。尽管公司否认了股价炒作，但高送转后，力量钻石的股价迎来了一次惊人的上涨，自除权除息日2022年5月5日以来一路攀升，三个月后的8月15日，其股价甚至飙升至246元，涨幅高达91%。然而，今年公司的第二次高送转并未再度上演暴涨行情，尽管有业绩增长和利润分配预案的支持，力量钻石最近的股价却连续下跌，在年报公布后的10天内下跌超过20%，截至4月28日晚间收盘，公司股价较去年高位已下滑超六成。公开资料显示，此后，随着培育钻石量价齐升，力量钻石的业绩连续两年实现高速增长。根据年报数据显示，2021年和2022年，力量钻石营业收入分别为4.98亿元和9.06亿元，同比增长分别为103.05%和81.85%。同时，归母净利润分别为2.4亿元和4.6亿元，同比增长分别为228.17%和92.12%。作为公司的第一大收入种类，从历史K线来看，自上市以来及去年第一次高送转之后，力量钻石股价均呈现上升走势，然而自去年9月公司的定增方案落地之后，公司股价一路滑坡。2022年9月，力量钻石完成上市后首次定增，定增价格为162.01元/股，共募集资金39.12亿元，锁定期为六个月。值得注意的是，该轮定增备受多家知名机构关注，财通基金、中欧基金等多家公募机构积极参与。据公告显示，值得一提的是，财通基金旗下共4只产品参与本次定增，共获配452.66万股，配售金额合计7.33亿元，位列第一。同时，力量钻石表示，募集资金将主要用于新工厂建设、人造钻石生产线扩能、研发设备采购等方面。力量钻石的定增备受市场关注，也是其在人造钻石行业中不断发展壮大的重要标志。定增之后，力量钻石股价进入下行期，今年3月20日，时隔半年，力量钻石有2414.88万股限售股份解禁上市，至此大量机构也因此被“坑惨”。按照3月20日收盘的股价97.5元与定增时价格相比，浮亏40%。这意味着参与此次定增的14名投资者，合计亏损约16亿元。其中，参与程度最高的财通基金亏损最多，浮亏约3亿元，南方基金、周雪钦、南京瑞森投资浮亏超过一亿元。而在解禁次日，公司股价历经低点之际，力量钻石在3月21日发布了回购计划，这也是公司上市以来的第一次回购。据公告显示，力量钻石计划使用不少于1.5亿元、不超过3亿元的资金回购自己的股票，回购期限为12个月，公司将把回购的股票用于员工持股计划或股权激励。根据回购价格，当回购资金总额为下限1.5亿元时，力量钻石预计回购83.33万股，大约占公司当前总股本的0.58%；当回购资金总额为上限3亿元时，预计回购166.67万股，占公司当前总股本的1.15%。就在公司发布一季报同时，公司以集中竞价交易方式实施了首次回购，回购股份数量为约25万股，成交总金额为约2079万元。自2021年以来，培育钻石下游需求火爆，相关资料显示，2021年前，印度培育钻石进出口渗透率均小于5%，2021年至2022年，进出口渗透率均翻倍增长，接近10%拐点。而力量钻石业绩也随之大涨，尤其是海外收入占比。2022年，力量钻石海外收入达2.85亿元，占总营业收入的比重高达31.49%。不过当下景气周期似乎在走弱。数据显示，培育钻石批发价折扣和零售价占天然钻石的折扣正在不断走低，培育钻石毛利率下滑主要因销售价格下降导致，裸钻价格也下降了20%左右。据最新数据显示，自去年12月以来，印度培育钻石进口额首次出现负增长，这表明该行业正在经历降温。分析，产量扩张导致培育钻石价格下降，同时天然钻石价格下降也起到了叠加作用。虽然如此，由于培育钻石生产技术的成熟，预计其零售价将继续下降。与此同时，当前市面上不仅有力量钻石，还有其它许多公司也在不断涌入培育钻石行业。在竞争加剧的背景下，力量钻石需要采取措施以提高其市场竞争力和业绩表现。近日，公司还宣布拟出资1亿元设立全资子公司海南力量钻石有限公司，以扩大其生产规模。然而，由于培育钻石扩产容易打破供需平衡，因此该行业并不具备高成长性。尽管力量钻石的业绩和利润分配较为优秀，但股价却始终未能得到市场的青睐。如此看来，除了供需平衡的问题外，力量钻石还受到限售股解禁、行业需求下行等多重因素的影响。环球老虎财经责任编辑|陈斌责任编辑：石秀珍SF183
证券,国联股份2022年按净额法确认收入5.77亿元 称调整不影响利润发展,媒体滚动,2023年04月30日 11:59,转自：中国网财经中国网财经4月30日讯昨日披露公司2022年度业绩并在今日召开业绩发布会。年报数据显示，国联股份2022年实现营业收入402.69亿元，同比增长8.16%；归属于上市公司股东的净利润11.26亿元，同比增长94.63%，归属于上市公司股东的扣除非经常性损益的净利润10.54亿元，同比增长98.49%。报告期内，国联股份将部分交易由总额法调整为净额法确认收入，对当年的营收增长产生了一定影响，全年按总额法确认收入396.92亿元，按净额法确认收入5.77亿元。对于调整的原因，国联股份在业绩会上指出：采用净额法经过和会计师和审计机构充分沟通及董事会和管理层慎重的评估，根据目前各类交易的业务特点，采取净额法会更符合未来的发展，此次调整的部分主要还是对的部分有货权转移类的交易业务，转净额法一方面能在未来更加体现公司平台的服务属性，另一方面也可以打消一些市场上的疑虑。国联股份同时强调，这种调整只会影响到收入层面，并不影响利润业绩的发展。责任编辑：石秀珍SF183
产经,创历史新高！五一小长假首日发送旅客1966.1万人次｜快讯,媒体滚动,2023年04月30日 11:58,华夏时报文/张智随着五一小长假的正式来临，铁路运输迎来最高峰。国铁集团发布数据显示，4月29日，全国铁路共发送旅客1966.1万人次，开行旅客列车12064列，单日旅客发送人数、旅客列车开行列数均创历史新高。4月30日，预计发送旅客1800万人次，计划开行旅客列车11217列。编辑：徐芸茜责任编辑：石秀珍SF183
经济新闻滚动,“五一”去哪儿②｜这份出游攻略请您收好~,北京日报客户端,2023年04月30日 11:55,要想玩得好，攻略不能少。无论您想亲近自然、领略大好风光，或是读书学习、感受传统文化，还是吃喝玩乐、尽享假日时光，这份“五一”出游攻略都能满足需求，快快查收吧~NO.1北京·顺义奥林匹克水上公园北京·顺义奥林匹克水上公园设置新的景观小品。北京·顺义奥林匹克水上公园举办小丑嘉年华活动。小丑折气球互动、跳跳龙秀、魔术表演、独轮车表演、杂耍……小丑们带着十八般武艺为市民奉上5天超长欢乐盛宴。顺义奥林匹克水上公园北京市顺义区潮白河白马路19号NO.2北京国际鲜花港郁金香进入盛花期。2023北京郁金香文化节以“花融天下美丽中国”为主题，采用近200万株、140多个进口新优品种，为游客奉上一场璀璨斑斓的花卉艺术之旅。活动将持续至5月7日。北京国际鲜花港北京市顺义区杨镇鲜花港南路9号（白马路北侧）NO.3中粮·祥云小镇市民在巨型“妙妙猫”装置前拍照打卡。中粮·祥云小镇第八届风车季以“妙妙猫的风之约”为主题，美轮美奂的艺术装置以各种形态装点小镇街区。活动将持续至6月4日。中粮·祥云小镇北京市顺义区安泰大街9号NO.4汉石桥湿地公园稻草人王国部分景观。来自全国各地数十位大地艺术家相约汉石桥湿地公园，以芦苇和稻草为原材料构建了一个奇幻的巨型稻草人王国，为市民带去一场视觉、触觉、味觉的震撼盛宴。活动将持续至6月30日。汉石桥湿地公园北京市顺义区汉石桥村木燕路59号NO.5意大利农场意大利农场外景。4月30日至5月2日，意大利农场举办“恐龙勇士即刻集结”主题活动。农场将被打造成巧克力王国，开展DIY恐龙战衣、DIY创意巧克力、DIY怪味巧克力、趣味户外亲子游戏等活动。北京意大利农场北京市顺义区京沈路NO.6享筑·繁星帐篷酒店酒店坐落于花海中。享筑·繁星帐篷酒店坐落于北京国际鲜花港园区内，是北京首家以十二星座为主题的帐篷酒店。在万亩花海中按照各星座所处的星空位置布局，依照星座主题颜色搭配色彩，以星座图腾定制软装软饰。在这里，走青瓦色的石板小路、赏百花盛开、观夕阳西下、拥繁星共眠、被鲜花唤醒，妥妥的全新野奢体验。享筑繁星主题帐篷酒店北京市顺义区陈马路北京国际鲜花港园区内NO.7睿恩小镇睿恩小镇景观别致。睿恩小镇位于后沙峪镇空港工业区内，设有奇形怪状的木屋、攀爬装置、滑梯、秋千、动物牧场和木匠工坊等。每个木屋内设有不同风格的造景，满足孩子们沉浸式体验魔法书中复古小镇的愿望。睿恩小镇儿童乐园北京市顺义区空港工业B区裕东路3号院NO.8河北村民俗园河北村民俗园传统花灯艺术文化节各色花灯绚丽夺目。河北村民俗园正在举办传统花灯艺术文化节，展出数百种不同形态的花灯。市民在观灯的同时，可以了解花灯背后的传统文化、起源、历史、发展、传承，体验传统花灯的制作工艺。活动将持续至5月3日。河北村民俗文化体验园北京市顺义区南彩镇顺平辅线河北村东路12号快拿好新鲜出炉的攻略，在这个“五一”，愉快玩耍吧！责任编辑：石秀珍SF183
国际财经,苏丹首都喀土穆等地仍有交火，两地宣布进入紧急状态,北京日报客户端,2023年04月30日 11:44,尽管苏丹武装部队和快速支援部队宣布从28日起延长停火72小时，不过29日，苏丹首都喀土穆等地仍有交火。苏丹卫生部当天发表声明表示，目前除首都喀土穆和西达尔富尔州外，苏丹其他地区局势相对稳定。声明说，苏丹武装冲突目前已导致至少528人死亡，另有4599人受伤。据报道，29日，苏丹多地局势有所缓和，但苏丹武装部队和快速支援部队当天在喀土穆总统府周边地区爆发战斗，苏丹武装部队还对快速支援部队的多个阵地展开了空袭。冲突双方互相指责对方违反了此前达成的停火协议。此外，据苏丹媒体29日报道，苏丹东部加达里夫州宣布进入为期一个月的紧急状态，未经政府许可，禁止在该州境内运输和储存战略物资。位于苏丹北部的尼罗河州当晚也宣布进入紧急状态。由于近期局势紧张，喀土穆州宣布从4月30日开始无限期放假。责任编辑：石秀珍SF183
产经,航司回应两乘客因座位纠纷高空发生抓扯：已和解，保留追究危害公共安全的权利,上游新闻,2023年04月30日 11:43,4月29日，有网友称，两名乘客在万米高空的飞机上因为座位问题发生抓扯。事件引发网友热议。网友“银河居民阿周”发布的视频显示，航班上，前后排两位乘客情绪激动，并发生了抓扯。空姐等工作人员进行了劝离，并不断提醒：“别动手！”“万米高空吵架动手，太危险了。”该网友发文表示，事情缘由是后排乘客将膝盖抵在前排乘客的靠椅上，前排乘客提醒数次，后排乘客依然不听，前排乘客于是动手把后排乘客的腿拍下去了，随后双方发生纠纷。上游新闻记者联系发布视频的该网友。她表示，事情发生在4月29日丽江飞合肥的首都航空JD5245航班上。“空姐和空警第一时间出来制止了，并且给他们调换了座位。”上游新闻记者联系首都航空公司客服。工作人员称，正在核实情况。不久，工作人员回复记者称，是旅客因为座位问题发生争执，在安全员与乘务员调解下，已经和解，具体过程和细节不方便透露。不过，双方已经认识到事情的危害性，并且各自承认了错误。公司保留追究危害公共安全的权利。记者联系安徽合肥新桥国际机场，工作人员回复称，不清楚具体情况。合肥新桥国际机场派出所工作人员回复记者称，并未接到相关报警，可能是私下协商好了。上游新闻记者朱婷实习生杜一萌编辑：杨波责编：王蓉审核：冯飞责任编辑：石秀珍SF183
