板块名,标题,作者,日期,新闻内容
新浪科技,终于登陆手机！移动端Bing、Edge正式整合AI功能,快科技,2023年05月17日 15:03,快科技5月17日消息，早些时候，微软Bing经历了一次大更新，正式引入了BingChat生成式AI聊天机器人。现在，其中，更新后的Bing应用，允许用户直接通过小部件访问BingChat，有效提升了使用的便利性。而在Edge浏览器中，软件则将支持情境聊天，允许用户向BingChat询问与当前页面上的内容相关的问题。同时，浏览器将会支持更丰富的内容衍生文本，用户可以突出显示页面上的字词或短语，并要求Bing提供更多上下文、解释某些内容等。其他方面，此次微软还对Skype、SwiftKey等软件整合了新功能，具体内容可以查看官方的更新日志。【本文结束】如需转载请务必注明出处：快科技责任编辑：乃河
美股,保险科技初创公司Wefox获新一轮1.1亿美元融资 小摩(JPM.US)及巴克莱投资5500万美元,智通财经APP,2023年05月17日 15:03,德国保险科技初创公司Wefox周三宣布，该公司已筹集到了1.1亿美元的投资。其中5500万美元是(JPM.US)和巴克莱(BCS.US)以循环信贷的形式提供的，剩余的5500万美元是由投资管理公司SquarepointCapital牵头的股权投资。在面临严峻的宏观经济逆风之际，这一消息标志着投资者对保险科技领域投下的信任票。资料显示，Wefox在2015年成立于德国柏林，该公司旨在利用科技创新将传统保险服务线上化、数字化、智能化。通过线上数字平台，Wefox将保险公司、保险中介、客户、再保险公司等整个产品与服务链条中的各方连接了起来，大大提高了保险从业者工作效率和客户的服务体验，形成了一个彼此赋能的业务生态。Wefox表示，该公司维持了上一轮融资时45亿美元的估值。这在当今的市场上有些罕见，因为许多金融科技公司的估值都出现了大幅下滑。Wefox获得1.1亿美元的新一轮融资之际，金融科技和整个科技行业正在努力应对更严峻的经济的融资环境。在各大央行大幅加息以抗击通胀的情况下，利率上升导致投资者重新评估以增长为导向的科技企业，金融科技行业尤其受挫。此外，专注于科技行业的硅谷银行在3月份的倒闭也令该行业的前景变得黯淡。尽管整个科技行业都面临着不利因素，但Wefox首席执行官兼联合创始人JulianTeicke表示，他相信Wefox能够抵御住危机。在2023年第一季度，Wefox的营收几乎同比翻了一番。该公司还预计将在今年年底实现盈利。JulianTeicke表示，Wefox没有面临席卷科技行业的裁员压力，相反，该公司已经改变了优先事项，“在有效的事情上加倍努力，停止那些没有意义的事情”。例如，Wefox正专注于其经纪人合作模式和所谓的“亲和力(affinity)”分销模式，即向其他企业出售其保险软件并收取订阅费用。Wefox也表示，这笔新资金将用于投资其“亲和力”分销项目和技术平台。JulianTeicke还指出，Wefox也在大力投资人工智能，该公司主要使用人工智能来实现策略应用和客户服务的自动化。责任编辑：郭明煜
生活,苹果应用商城虚假宣传免费试用,黑猫投诉,2023年05月17日 15:03,在黑猫投诉【投诉入口】平台，用户投诉称在苹果应用商城，写的免费试用3天，按该入口订阅的，苹果却立刻扣款，并没有像通知中显示的试用期到期后续费。目前，关于苹果应用商城的相关投诉高达2万，回复量仅为4。责任编辑：方晓洁
港股,动力源(600405.SH)：公司现有在防护等级和功率密度方面均处于领先水平的液冷充电模块,市场资讯,2023年05月17日 15:03,"来源：格隆汇格隆汇5月17日丨有投资者通过上证E互动向动力源(600405.SH)提问，""尊敬的董秘您好：贵公司有无液冷产品技术？""，动力源(600405.SH)回复称，""公司现有在防护等级和功率密度方面均处于领先水平的液冷充电模块。感谢您的关注！"""
搜索,收评：北向资金净买入16.86亿元，沪股通净买入5.74亿元,新浪港股,2023年05月17日 15:03,5月17日消息，截至沪深股市收盘，北向资金全天净买入16.86亿元，其中沪股通净买入5.74亿元，深股通净买入11.12亿元。责任编辑：洪大龙
港股,鲁阳节能(002088.SZ)：目前公司主力生产线的产能利用率均达到95%左右,市场资讯,2023年05月17日 15:03,来源：格隆汇格隆汇5月17日丨有投资者在投资者互动平台向鲁阳节能(002088.SZ)提问，“请问二季度至今产销状况如何？有市场传闻公司有部分生产线停产，特来求证”鲁阳节能回复称，四月份，公司陶瓷纤维产品发货量在4.6万吨左右，较去年同期略有增长，目前公司主力生产线的产能利用率均达到95%左右。
证券,天津证监局等三部门：民企要积极探索债券融资增信新路径,观点地产网,2023年05月17日 15:03,观点网讯：5月17日消息，天津证监局、天津市金融局、天津市工商联近日联合发布《关于推进民企债券融资增信模式有关工作的通知》，推进天津市民企债券融资增信模式。其中提出，民营企业要高度重视，积极探索债券融资增信新路径，符合发债条件、具有发债需求的企业可以主动对接参与，充分利用交易所债券市场融资发展。据介绍，交易所市场信用保护工具作为支持民企发债的信用衍生产品，由中国证券金融股份有限公司（以下简称中证金融）、信用增进机构、证券公司等符合条件的机构创设，在拓宽民企债券融资渠道、降低融资成本、引导投资者预期等方面发挥了积极作用。2018年11月，交易所债券市场启动信用保护工具试点，首批推出红狮控股等4单民营企业信用保护合约。2022年5月，推出民营企业债券融资专项支持计划，中证金融与证券公司合作创设信用保护工具，联合为民企发债提供增信支持。2022年12月，首批央地合作增信模式（中证金融与地方担保公司合作创设信用保护工具）支持民营房企债券融资项目落地。
证券,保险科技初创公司Wefox获新一轮1.1亿美元融资 小摩(JPM.US)及巴克莱(BCS.US)投资5500万美元,智通财经,2023年05月17日 15:03,智通财经APP获悉，德国保险科技初创公司Wefox周三宣布，该公司已筹集到了1.1亿美元的投资。其中5500万美元是摩根大通(JPM.US)和巴克莱(BCS.US)以循环信贷的形式提供的，剩余的5500万美元是由投资管理公司SquarepointCapital牵头的股权投资。在面临严峻的宏观经济逆风之际，这一消息标志着投资者对保险科技领域投下的信任票。资料显示，Wefox在2015年成立于德国柏林，该公司旨在利用科技创新将传统保险服务线上化、数字化、智能化。通过线上数字平台，Wefox将保险公司、保险中介、客户、再保险公司等整个产品与服务链条中的各方连接了起来，大大提高了保险从业者工作效率和客户的服务体验，形成了一个彼此赋能的业务生态。Wefox表示，该公司维持了上一轮融资时45亿美元的估值。这在当今的市场上有些罕见，因为许多金融科技公司的估值都出现了大幅下滑。Wefox获得1.1亿美元的新一轮融资之际，金融科技和整个科技行业正在努力应对更严峻的经济的融资环境。在各大央行大幅加息以抗击通胀的情况下，利率上升导致投资者重新评估以增长为导向的科技企业，金融科技行业尤其受挫。此外，专注于科技行业的硅谷银行在3月份的倒闭也令该行业的前景变得黯淡。尽管整个科技行业都面临着不利因素，但Wefox首席执行官兼联合创始人JulianTeicke表示，他相信Wefox能够抵御住危机。在2023年第一季度，Wefox的营收几乎同比翻了一番。该公司还预计将在今年年底实现盈利。JulianTeicke表示，Wefox没有面临席卷科技行业的裁员压力，相反，该公司已经改变了优先事项，“在有效的事情上加倍努力，停止那些没有意义的事情”。例如，Wefox正专注于其经纪人合作模式和所谓的“亲和力(affinity)”分销模式，即向其他企业出售其保险软件并收取订阅费用。Wefox也表示，这笔新资金将用于投资其“亲和力”分销项目和技术平台。JulianTeicke还指出，Wefox也在大力投资人工智能，该公司主要使用人工智能来实现策略应用和客户服务的自动化。
港股,格隆汇5月17日丨北上资金净买入A股16,港股那点事,2023年05月17日 15:02,格隆汇5月17日丨北上资金净买入A股16.87亿元。
港股,三维化学(002469.SZ)：公司建设的3万吨/年丙酸(丁酸、戊酸)项目开车成功,市场资讯,2023年05月17日 15:02,"来源：格隆汇格隆汇5月17日丨三维化学(002469.SZ)5月16日接受特定对象调研时表示，公司将立足自身醛、醇、酸、酯产业链优势，以食品级、医药级、电子级等为方向和目标，努力推动产品向绿色、高端方向发展，全面提升产品附加值。近期，公司与淄博隆邦化工有限公司合资成立了山东三维隆邦新材料科技有限公司，该公司将主要从事附加值较高的醋酸丁酸纤维素及其衍生品等化工新材料的研发、生产与销售。另外，公司与上海华谊公司合作的""氧化酯化法合成甲基丙烯酸甲酯工艺""中试实验结果达到预期目标；公司建设的3万吨/年丙酸(丁酸、戊酸)项目亦开车成功。"
港股,华软科技(002453.SZ)：光刻胶基材产品业务目前正处于客户接洽阶段，已有少量试订单,市场资讯,2023年05月17日 15:02,来源：格隆汇格隆汇5月17日丨华软科技(002453.SZ)于2023年05月16日(星期二)下午15:00-17:00召开业绩说明会，就“贵公司的光刻胶基材和海洋抗污染材料等都是市场领先的技术，请问这些新产品是否有确定的客户和订单，还有贵公司自动化改造大概什么时候能完成”，公司回复称，关于公司相关的光刻胶基材产品业务，目前正处于客户接洽阶段，已有少量试订单；海洋防污剂材料目前正处于早期的产品应用研究阶段，两个项目的具体客户情况请以公司披露信息为准。武穴奥得赛自动化改造正在进行中，尚未全面验收，公司将积极推动后续工作。为降低武穴奥得赛自动化改造带来的不利影响，奥得赛已通过委托加工的方式进行产品生产。
新浪科技,药企英矽智能将量子计算和生成式AI结合，发现明显量子优势,媒体滚动,2023年05月17日 15:02,5月17日，生成式AI驱动的临床阶段生物医药科技公司英矽智能（IinsilicoMedicine）宣布，公司的研究小组业界首次将量子计算和生成式人工智能两项快速发展的技术相结合，探索药物研发过程中的先导化合物的发现，并成功证明量子生成对抗网络（QuGAN）在生成化学中的潜在优势。英矽智能于2014年在美国约翰斯·霍普金斯大学的新兴技术中心成立。此前，英矽智能宣布与跨国药企赛诺菲达成合作，获得预付款2150万美元、潜在价值达12亿美元的订单，创下亚洲AI制药的最高合作协议金额纪录。此项研究发表在计算化学领域权威期刊美国化学学会旗下《化学信息与建模》杂志。此项研究发表在计算化学领域权威期刊美国化学学会旗下《化学信息与建模》杂志，由英矽智能专注于计算机辅助药物研发工作的台湾研发中心和鸿海研究院量子计算研究所（富士康科技集团）共同领导。本文通讯作者、英矽智能台湾研发中心负责人林彦竹博士对澎湃科技（www.thepaper.cn）介绍，此次合作的课题是由英矽智能发起，主要的工作由英矽智能的量子计算和计算机辅助药物研发团队完成，鸿海研究院量子计算研究所担任顾问，帮助英矽智能熟悉以及建立量子计算平台。林彦竹认为，量子计算是下一个将对所有行业产生巨大影响的技术突破，制药业被认为将是第一波受益于这一技术进步的行业之一。然而，“目前的量子计算机由于硬件上的限制离真正的商业用途还有一段距离，能进行的复杂计算很有限，所以在这个基础下，我们优先探索量子机器学习混合模型，在不使用过多的量子qubit（量子位，量子计算器中的最小信息单位）下，能否在现阶段带来实质的帮助，并且在不远的将来能及时在真正的量子计算机做计算，解决药物研发的现实问题。”林彦竹对澎湃科技解释道。研究结果显示，在一些情况下，量子对抗生成网络混合模型展现出可能的量子优势，即在50个learnableparameters（在训练过程中被学习的参数）下，就可以比拟传统MolGAN（使用生成对抗网络和强化学习生成分子图）具有2万个learnableparameters的表达能力。生成式对抗网络是药物发现和设计中最成功的生成模型之一。经典的GAN模型由一个生成器（生成网络）和一个判别器（判别网络）组成，生成器通过学习训练集数据的特征，将随机噪声分布尽量拟合为训练数据的真实分布，从而生成具有训练集特征的相似数据。而判别器负责区分输入的数据的真实性，并反馈给生成器。期间生成器与判别器交替训练，分别提高各自的生成能力和判别能力，直到生成器生成的数据能够以假乱真。对于量子对抗生成网络表现优于生成式对抗网络的原理，林彦竹解释道，“原因可能来自于量子系统本身的特性，即单一量子位可以同时存在两种状态，并且量子间具有量子纠缠的特性，相比传统计算机，所需要的训练数据大幅减少，本篇论文并没有深入探讨观察到的量子优势可能的原因，必须要设计更完整的实验，才能精确探知可能的原因。”量子对抗生成网络的理论架构在2018年被首次提出，在2021年首次成功于真正的量子计算机上进行训练以产生图片。在相同时期美国宾夕法尼亚大学和IBM的科学家合作，第一次将量子对抗生成网络用于小分子生成。“但在论文中，作者并没有发表经由他们的QuGAN产生的小分子，我们实际使用他们的模型，亦无法产生出任何有效分子。英矽智能团队借由本篇研究，系统性地探索QuGAN在药物分子生成的潜力，也是第一次实质上使用QuGAN模型生成出有效药物分子，并且在特定的情况下观察到可能的量子优势。”林彦竹说。在这项研究中，研究人员通过3个实验，逐步以变分量子线路（由含参数的量子门组成的量子线路，是进行量子机器学习的途径之一）取代MolGAN（一种用于小分子图的隐式生成式模型）的各个部分，包括作为噪声生成器、切片法下的生成器和判别器，并用一致的标准比较混合模型与经典GAN模型生成的小分子质量，证明了量子生成对抗网络在生成化学中的潜在优势。英矽智能创始人兼首席执行官亚历克斯·扎沃隆科夫（AlexZhavoronkov）博士表示，“英矽智能目前正在探索以多种量子模型驱动的药物化学发现突破性实验。”这项前瞻性探索将进一步支持英矽智能的研发团队将量子GAN模型整合到英矽智能自主研发的小分子生成引擎Chemistry42中，以便更高效和精准地推进人工智能驱动的药物发现。
港股,鲁阳节能(002088.SZ)：保温类产品发货量约占发货总量的70%左右,市场资讯,2023年05月17日 15:02,来源：格隆汇格隆汇5月17日丨有投资者在投资者互动平台向鲁阳节能(002088.SZ)提问，“提价是否影响销售？低端保温材料占比产能大不大？”鲁阳节能回复称，公司保温类产品的发货量约占发货总量的70%左右。2023年公司继续提出了“满产满销”的运营策略，公司对保温类产品的销售价格采取动态管理机制，会根据市场销售、库存等情况适时调整价格策略，以实现公司满产满销、市占率提升的目标。
证券,涨停雷达：军工个股异动 新余国科触及涨停,同花顺金融研究中心,2023年05月17日 15:02,今日走势：今日触及涨停板，该股近一年涨停1次。异动原因揭秘：1、2023年5月17日据中国海事局网站消息，清澜海事局发布航行警告，5月17日8时30分至5月19日17时，南海部分海域进行军事训练，禁止驶入。券商发布研究报告表示，军工行业财报季靴子落地，板块预期将迎边际改善。2、公司自成立以来一直从事火工品及其相关产品的研发、生产和销售，同时开展军品和民品业务，其主要产品有枪弹底火、炮弹底火、电底火、火帽、点火具、曳光管、导爆管、传爆管、针刺雷管、火焰雷管、电雷管、推销器、拔销器、切割器、分离螺栓、点火装置、开舱装置、光电对抗发烟装置、人影燃爆器材、人影作业设备、气象观探测装备。3、新余国科在互动平台上表示公司生产的产品包括机载烟条飞机播撒装置、切割器等都有运用在飞机上。4、公司属于国有企业。公司的最终控制人为江西省国有资产监督管理委员会。后市分析：该股今日触及涨停，后市或有继续冲高动能。
证券,A股收评：沪指跌0.21% 军工板块强势领涨,同花顺,2023年05月17日 15:02,指数午后窄幅震荡，三大指数小幅收跌。截至收盘，沪指跌0.21%，深成指跌0.07%，创业板指跌0.02%，北证50涨0.80%。军工、电商、虚拟电厂、CPO概念涨幅居前，教育、医药、饮料领跌。两市超3500只个股上涨，全天成交额7814亿元，较昨日缩量849亿元，北向资金净买入16.86亿元。盘面上，军工板块大涨，中船系方向领涨，20CM涨停，涨停；互联网电商板块强势反弹，20CM涨停，、等涨停；CPO概念尾盘拉升，20CM涨停，官宣高速光模块大规模交付直线封板。板块热度：异动回顾：09:26A股三大指数集体低开，上证指数跌0.27%，深证成指跌0.13%，创业板指跌0.03%。传媒、教育、游戏、中船系开盘跌幅居前。09:32一体化压铸板块开盘拉升，涨超10%，、、、等跟涨。09:33国家大基金持股板块异动拉升，涨超5%，、、等跟涨。09:35充电桩板块快速拉升，涨超13%，涨超6%，、、等跟涨。国家发展改革委、国家能源局此前发布关于加快推进充电基础设施建设，更好支持新能源汽车下乡和乡村振兴的实施意见。09:38互联网电商板块快速拉升，焦点科技、触及涨停，吉宏股份、、青木股份等跟涨。09:40算力板块快速拉升，、涨超6%，、、、等跟涨。09:46传媒板块持续拉升，涨超15%，涨超8%，、、、等跟涨。09:49CPO概念快速拉升，中京触及涨停，、、、等涨超5%。09:51网络游戏板块持续拉升，涨5%，、、、等跟涨。09:52存储芯片板块走强，东芯股份涨超8%，、、、、等跟涨。10:06中船系持续拉升，、昆船智能涨超6%，中船防务、、等跟涨。10:43电力板块异动拉升，四连板，、、、等跟涨。10:54A股三大指数集体转涨，中船系、电商、电力、芯片封测、充电桩涨幅居前，超3600只个股上涨。11:08国防军工板块走强，、、中船防务涨停，、涨10%，、、、等跟涨。11:15保险股持续走低，跌超5%，跌超3%，、、跟跌。13:31富时中国A50指数期货跌1%。13:35高位AI概念股持续走弱，、跌超5%，、、鸿博股份等跟跌。13:40三大运营商集体下挫，跌超5%，跌超4%，跌近3%。14:08据发布数据显示，今日电池级碳酸锂涨10000元/吨，均价报28.5万元/吨，工业级碳酸锂涨10000元/吨，均价报27万元/吨；氢氧化锂涨10000元/吨；镍豆跌3000元/吨；六氟磷酸锂涨10000元/吨。14:20ChatGPT概念异动拉升，涨超4%，、昆仑万维、万兴科技集体转涨。消息面：1、两部门：加快推进充电基础设施建设更好支持新能源汽车下乡和乡国家发改委、国家能源局发布关于加快推进充电基础设施建设更好支持新能源汽车下乡和乡村振兴的实施意见。意见指出，创新农村地区充电基础设施建设运营维护模式，要加强公共充电基础设施布局建设；推进社区充电基础设施建设共享；加大充电网络建设运营支持力度；推广智能有序充电等新模式；提升充电基础设施运维服务体验。2、智利政府成立专职管理机构推进锂矿国有化据央视新闻，当地时间5月16日，智利政府宣布正式成立“国家锂矿和盐湖委员会”，作为专职负责管理该国锂矿开发和推进实现锂矿国有化战略的政府机构。智利矿业部发布的公告称，新组建的委员会将在智利矿业部、经济部、外交部、财政部、环境部、科技部和生产促进局派员组建的“战略理事会”领导下，协同地方政府机构共同管理该国锂矿开发与相关合作项目。3、离岸人民币兑美元跌破7关口据同花顺iFinD数据，离岸人民币兑美元走弱，跌破7关口，现报7.0004，为去年12月末以来首次。4、国家发改委：物价运行有望逐步恢据发改委网站，国家发改委今日在新闻发布会上表示，总的看，近期国内物价涨幅有所回落，主要是输入性、周期性、季节性等多重因素叠加的结果，特别是受去年同期高基数影响，部分商品价格同比回落较多，从数据上拉低了国内物价指数。这种运行态势是阶段性的、是暂时性的。下一步，随着扩大内需政策效果持续显现，消费需求进一步回暖，市场信心增强、预期持续改善，基数效应逐渐减弱，物价运行有望逐步恢复至近年的平均水平附近。5、温州将一孩家庭也纳入补贴据澎湃新闻，在浙江温州，该地一次性生育补贴标准已于近日划定，根据《温州市户籍人口一次性生育补贴发放办法》，对符合条件生育的夫妻，生育一孩、二孩、三孩的，分别发放一次性生育补贴1000元、2000元、3000元。据了解，温州也是少数将一孩家庭纳入育儿补贴的城市。6、国家发改委：多措并举扩大新能源汽车消费据发改委网站，国家发改委新闻发言人孟玮表示，当前，新能源汽车产业正面临前所未有的发展机遇。下一步，我们将持续完善政策措施，引导有关方面抢抓机遇，提高技术创新能力，构建新型产业生态，推动产业融合发展，完善基础设施体系，深化开放交流合作，不断提升产业核心竞争力，同时，多措并举扩大新能源汽车消费，推动新能源汽车产业高质量发展。7、北京文旅局：无限期暂停“笑果脱口秀”涉事公司在据文旅北京官微，5月15日，北京市文化市场综合执法总队接群众举报，决定对上海笑笙文化传媒有限公司依法立案调查。经查实，该公司及其演员李昊石肆意篡改演出申报内容，在5月13日下午、晚上连续两场“笑果脱口秀”演出中出现严重侮辱人民军队的情节，造成恶劣社会影响。该公司行为违反了《营业性演出管理条例》第二十五条、第二十六条规定。依据《营业性演出管理条例》第四十六条规定，北京市文化市场综合执法总队决定对该公司作出相应行政处罚：警告、没收违法所得1325381.6元、罚款13353816元。对涉案人员及其演出经纪机构和演出场所经营单位相关违规行为将进一步依法依规追究责任。北京市文化和旅游局决定无限期暂停涉事公司在京所有演出活动。8、光迅科技：近期高速光模块大批量交付据光迅科技官微，光迅科技在近期大批量稳定交付了系列高速光模块，助力AI及数据中心应用，为客户的AI架构升级提供了有力支持。
证券,马斯克发推文攻击索罗斯，把他比喻成《X战警》反派“万磁王”,环球网,2023年05月17日 15:01,【环球网报道见习记者徐嘉莅】“索罗斯让我想起了万磁王（《X战警》系列漫画及影片中的反派）”。“今日俄罗斯”（RT）报道称，马斯克16日在推特平台发布上述言论攻击美国金融大鳄乔治·索罗斯，将后者比作漫画中的反面角色。报道提到，就在这条推文出现前不久，索罗斯的基金被披露清仓抛售特斯拉的股票。RT称，马斯克上述这条推文已经被浏览超过2000万次。随后，一名叫做布莱恩·克拉森斯坦的记者在马斯克这条推文下称，由于索罗斯经常成为右翼人士的出气筒，因为有些人不同意他的政治立场，反对他的“善意”。马斯克对此回复说，“你认为他们是善意的，他们不是。他想要侵蚀文明的根基。索罗斯讨厌人性。”报道称，马斯克没有提供更多的证据来支持他的说法。报道还提到，就在马斯克攻击索罗斯之前不久，提交给美国证券交易委员会（SEC）的财务文件披露，索罗斯基金已于今年3月末抛售其持有的特斯拉全部股份。文件显示索罗斯的基金在2022年底持有13.2万股特斯拉股票，但在2023年初抛售了全部股份。而特斯拉股票在过去一个月下跌了约11%。责任编辑：刘万里SF014
证券,中矿资源一海外锂矿山停产 公司回应：影响较小，预计下周复工,东方财富,2023年05月17日 15:01,新京报贝壳财经讯（记者朱玥怡）（002738.SZ）位于津巴布韦的一座锂矿山临时停产。5月17日，中矿资源方面向贝壳财经记者表示，津巴布韦政府部门正在全国范围内开展矿企企业责任及规范经营检查工作，Bikita矿山新建选厂分包商存在劳工管理相关问题，经Bikita矿山管理层与当地相关部门共同协商决定暂停矿山生产建设活动一周，以便集中精力更好地处理上述事项。预计矿山下周即可复工，事件预计对公司影响很小。“鉴于本次Bikita矿山临时停产时间较短，本次临时停产对Bikita矿山生产经营和在建工程的影响较为有限，对公司2023年度总体经营业绩的影响较小，不会对公司长期发展造成不利影响。”中矿资源在5月16日的公告中表示，公司全资子公司Bikita制定了矿山临时停产期间工作方案，一方面就存在的问题，积极督促相关责任方整改并补办相关手续，力争尽快复工复产；另一方面利用临时停产的时间进行设备检修等维护工作。Bikita矿山由中矿资源在2022年以基准对价1.8亿美元完成收购，该矿山主要产品为品位高、杂质低的技术级透锂长石精矿和铯榴石精矿，目前具备选厂70万吨/年处理能力。中矿资源收购旨在增加公司的锂矿矿产资源储备，提高公司锂盐业务原料自给率，2022年公司投入自有资金和募投资金新建200万吨/年选矿建设工程和200万吨/年选矿改扩建工程，计划于2023年陆续建成投产。中矿资源称，届时Bikita矿山将拥有合计400万吨/年原矿处理能力，极大地提高公司锂盐业务的原料自给率。除了锂盐之外，随着光伏钙钛矿电池革新推进，Bikita矿山所储备的钙钛矿关键材料——铯铷资源使其具备更广阔的的想象空间。据悉，Bikita矿山锂矿床矿石类型为共生有铯榴石的透锂长石和锂辉石型矿石，矿区内仍发育有多条未经验证的锂铯钽型伟晶岩体，具备进一步扩大锂铯钽矿产资源储量的潜力。中矿资源在5月10日的业绩说明会上表示，铯具有出色的光电转换效率，铯产品广泛用于精细化工、油气钻探、航空航天、光电、医疗医药、5G通信、时间频率行业、防火材料等领域，公司愿意和众多优秀的上下游企业合作。（文章来源：新京报）
港股,国内商品期货收盘涨跌不一 焦煤涨超3%,港股那点事,2023年05月17日 15:01,格隆汇5月17日丨国内商品期货收盘涨跌不一，焦煤涨超3%，铁矿石、焦炭涨超2%，玻璃、热卷、白糖、沪铅、甲醇涨超1%；豆二跌超3%，花生、豆油、生猪跌超2%，菜籽油、豆粕、纯碱、工业硅、棕榈油、原油跌超1%。
证券,*ST园城上演地天板行情,证券,2023年05月17日 15:00,上演地天板行情，股价从跌停拉升至涨停，截至14:53，该股成交量1760.47万股，成交额1.35亿元，振幅达9.99%，换手率7.86%，涨停板封单金额为135.82万元。（数据宝）
港股,日本联合体制向核聚变初创企业出资,港股那点事,2023年05月17日 15:00,格隆汇5月17日丨在作为新一代能源技术的核聚变发电领域，日本政府和企业将组建联盟。三菱商事、关西电力、政府旗下基金等16家企业将向源自京都大学的初创企业合计出资约100亿日元，充实相关设备和技术人员等经营资源，提高技术开发能力。由于燃料可以从海水中提取，因此几乎取之不尽，作为去碳化的王牌而备受期待。日本将通过这种“举国体制”参与全球竞争。
港股,动力源(600405.SH)：公司有产品销往中亚地区,市场资讯,2023年05月17日 15:00,"来源：格隆汇有投资者通过上证E互动向动力源(600405.SH)提问，""公司是否有产品销往中亚五国？谢谢。""，动力源(600405.SH)回复称，""公司有产品销往中亚地区。公司在继续贯彻落实本地化的基础上，大力拓展海外市场，积极开拓国际客户。感谢您的关注！"""
港股,香港特区政府欢迎立法会通过《2023年印花税(修订)条例草案》,港股那点事,2023年05月17日 15:00,格隆汇5月17日丨香港特区政府欢迎立法会今日通过《2023年印花税(修订)条例草案》，落实2023至24年度《财政预算案》有关印花税的建议，即调整买卖或转让住宅及非住宅物业须缴付的从价印花税第二标准税率的税阶。
