板块名,标题,作者,日期,新闻内容
证券,大涨后继续追！傅鹏博“爱”上了煤炭？,中国证券网,2022年09月12日 23:21,“乘胜追击”！傅鹏博又加仓了。今年以来，广汇能源颇为强势，股价快速翻倍。从傅鹏博管理的睿远成长价值混合持仓变动来看，上半年其加仓广汇能源6000多万股，下半年继续增持，截至9月2日，持股数量超过9000万股。盯上煤炭板块的不仅有傅鹏博，丘栋荣、萧楠等明星基金经理也动作频频。站在当前时点，煤炭板块后续是否还能“舞动”？傅鹏博连续加仓广汇能源东财Choice数据显示，截至二季度末，睿远成长价值混合共持有广汇能源6461.38万股。由于基金半年报和年报会披露基金所有的持股情况，梳理发现，去年年底，睿远成长价值混合尚未买入广汇能源。这意味着，今年上半年傅鹏博大举建仓买入了广汇能源。在广汇能源上，傅鹏博已收获颇丰。今年上半年广汇能源股价上涨68.14%。7月以来，截至9月9日，广汇能源股价延续强势，涨幅超过30%。从最新打法上来看，傅鹏博选择了“乘胜追击”。从广汇能源最新前十大股东来看，截至9月2日，睿远成长价值混合持股数量已增至9012.28万股。从广汇能源的业务来看，集上游煤炭开采、油气勘探生产，中游资源清洁转化高效利用，下游物流运输与终端市场于一体。公司上半年的业绩也颇为亮眼，具体而言，2022年上半年公司实现归母净利润51.3亿元，同比增长265%；营业收入213.2亿元，同比增长111%。除广汇能源以外，上半年睿远成长价值混合也大幅加仓。这意味着，傅鹏博对整个煤炭板块都颇为关注。在基金2022年半年报中，傅鹏博也谈到了增持煤炭和资源板块个股的原因：“国内化石能源价格中枢或上移，区域需求量稳中有升，这些增强了板块收入和盈利稳定增长的可能性。”多位明星基金经理重仓煤炭股盯上煤炭板块的不止傅鹏博。知名基金经理丘栋荣也较为青睐煤炭股。以丘栋荣管理的中庚价值领航混合为例，截至二季度末，广汇能源是该基金第14大重仓股，基金持股市值占基金净值比例为2.2%。以消费投资著称的萧楠也重仓多只煤炭股。以萧楠管理的易方达科顺混合为例，截至二季度末，基金重仓持有、、等。截至二季度末，易方达科顺混合前十大重仓股短期持谨慎态度今年可谓“得煤炭者得天下”。黄海管理的万家宏观择时多策略混合今年以来收益率为72.05%，正是凭借重仓煤炭板块而取得了丰厚的收益。不过，站在当前时点，对于煤炭板块的投资价值，多位业内人士短期仍保持较为谨慎的态度。富国基金直言，煤炭板块当前筹码拥挤度仍然较高，不建议追高布局。博时基金王晗则持短空长多的看法，背后的逻辑主要有以下几点：中长期煤炭板块的价值仍然很高。具体来看，今年业绩或者煤价对长期价值影响是非常小的，不会改变这家公司或者这家矿山的长期价值。同时，从中长期角度来看，很多煤炭股票的股息率很高，足够支撑当前的股价维持在目前甚至更高的水平。无论从资产的内在价值，还是从股息率现金流的支撑角度，煤炭股被低估并且有合理的投资空间。“但短期的压力或会影响股价。从市场投资者的结构上看，并不一定所有的投资者都认同价值投资，也不一定所有认同价值投资的投资者都能用这两个视角去认知煤炭股的长期价值。如果这部分投资者跟风炒作股价或者盲目判断行业景气度，就会导致他们看空甚至卖出，这就会令股价有短期的承压。”王晗说。广发中证全指能源ETF基金经理夏浩洋则强调，后续需关注两个核心因素：一是地缘政治格局的变化对全球能源供应带来的影响，二是全球主要经济体的经济复苏节奏对需求带来的影响。责任编辑：张恒星SF142
美股,纽约联储：美国8月通胀预期回落,环球市场播报,2022年09月12日 23:20,纽约联储表示，美国消费者1年通胀预期从7月的6.2%降至8月的5.75%，为10个月低点。美国消费者3年通胀预期从7月的3.2%降至8月的2.8%，为近两年来的最低水平。美国消费者认为8月份失业的可能性低于7月份；如果他们失业，找到新工作的可能性更高。8月份美国消费者辞职的可能性为自2021年3月份以来最低。责任编辑：郭明煜
国内财经,贵阳多名官员因履职不力导致疫情外溢传播 被全市通报批评,央视网,2022年09月12日 23:19,贵阳市疫情防控现场处置省市联动指挥部9月12日通报：疫情发生以来，花溪区启动静默管理措施。但由于相关责任人履职不到位、失察失责，导致部分区域静默管理相关规定执行不到位，尤其是对社会面管控措施落实不力，导致疫情外溢、扩散，从花溪区石板镇扩散到贵阳市6个区（市、县），在社会上造成严重不良影响。贵阳市经开区党工委委员、管委会副主任，花溪区委常委、区政府常务副区长周印，作为花溪区（石板镇）疫情防控前线指挥部指挥长，在疫情初期统筹领导石板镇前线防控指挥不力，工作不深不细不实，辖区部分群众违反静默规定在街面活动和营业，导致石板镇疫情防控失守。贵阳市花溪区委常委、区委政法委书记杨鸿，作为花溪区疫情防控应急处置指挥部静默区管控组组长，统筹领导全区社会面管控工作不力，深入一线不多，压力传导不够，跟踪督导不力，辖区部分人员跨区流动，导致面上失控。经研究决定，给予周印、杨鸿全市通报批评。另外，贵阳市疫情防控现场处置省市联动指挥部还通报：为切实保障人民群众生命安全和身体健康，坚决打赢贵阳疫情防控攻坚战，贵阳市疫情防控现场处置省市联动指挥部决定，自2022年9月5日零时起，对云岩区等部分区域实施临时静态管理，就严格落实管控措施提出具体而明确的要求。但有关部门在督办检查中发现，云岩区委常委、政法委书记桂立安和副区长、区公安分局局长林超作为静态管理社会面管控的分管领导，部署落实不力、统筹协调不力、检查整改不力，导致社会面管控措施执行不到位，致使疫情自9月5日至12日在辖区内快速传播，多点散发至10个街道（镇），在社会上造成不良影响。经研究决定，给予桂立安、林超全市通报批评。（总台记者苟顺庭）责任编辑：李思阳
证券,聚焦中概丨蔚来涨超10%，公布Q2业绩后累涨逾23%,市场资讯,2022年09月12日 23:17,华盛资讯9月12日消息，美股盘初，三大指数一度均涨超1%，现涨幅收窄，截至发稿，标普500指数$SPX涨0.83%，纳斯达克$IXIC指数涨0.74%，道琼斯指数$DJI涨0.73%。3倍做多富时中国50指数-Direxion$YINN涨2.5%，报62.37美元。2倍做多沪深中国互联网指数ETF-Direxion$CWEB涨近2%，3倍做空富时中国50指数-Direxion$YANG跌近3%。热门中概股多数上扬，蔚来汽车（NIO）涨超10%，自9月7日发布业绩后累计上涨逾23%，有望实现四连涨。腾讯音乐、好未来涨超5%，满帮涨超3%，知乎、哔哩哔哩涨超2%，阿里巴巴涨近2%，京东、拼多多涨超1%，爱奇艺、小鹏汽车等跟涨；理想汽车跌近3%。风险及免责提示：以上内容仅代表作者的个人立场和观点，不代表华盛的任何立场，华盛亦无法证实上述内容的真实性、准确性和原创性。投资者在做出任何投资决定前，应结合自身情况，考虑投资产品的风险。必要时，请咨询专业投资顾问的意见。华盛不提供任何投资建议，对此亦不做任何承诺和保证。责任编辑：王永生
产经,刚刚被脱口秀带火的“600759”出面澄清了！,上海证券报 ,2022年09月12日 23:14,在最新一期的《脱口秀大会第五季》上，脱口秀演员House分享了自己的投资经历并提到了证券代码“600759”，本报就此话题发表了报道《一场脱口秀带火“600759”！股民坐等开盘，发生了什么？》，引起市场广泛关注。注意到该报道后，于9月12日晚间发布公告进行了澄清，表示公司生产经营未发生重大变化。请广大投资者理性投资，注意风险。据本报此前报道，脱口秀演员House表示他买的第一只股票，证券代码为600759，一上来就是一波大涨，第一天赚3000元，第二天赚了5000元，此后急转直下，第三天亏了4000元，第四天亏了6000元，最后12万元只剩下2.5万元了。House在笑果工厂公众号上讲述自己对上述内容的创作过程时表示，演出有喜剧加工的成分，其实“并没有真亏那么多”。同时，已经有网友前往House的微博进行留言，告知其ST洲际发布了澄清公告，更有网友开玩笑表示“你的12万要回来了！”对此，House暂时没有任何回复。公开资料显示，ST洲际是以勘探开发为主的国际化独立能源公司，主要业务包括石油勘探开发和石油化工项目的投资及相关工程的技术开发、咨询、服务；石油化工产品、管道生产建设所需物资设备、器材的销售等。截至2022年9月9日收盘，ST洲际报2.5元/股，上涨1.21%，总市值为56.59亿元。
产经,“汉服经济”出圈了,上海证券报 ,2022年09月12日 23:11,今年中秋节，汉服成为新风景。北京、广州、青岛等多地举行了丰富多彩的汉服游园活动。在明月和鲜花的映衬下，汉服爱好者们衣袂飘飘，裙裾飞扬，展示了汉服之美。经过多年发展，汉服正从小众圈层走向大众市场，已经成为国潮文化、国风经济的重要组成部分。北京汉服文化节来了9月10日至12日，“衣舞华夏·月耀京城”中国·北京汉服文化节在北京世界花卉大观园举行。大观园内，身着汉服的人三五成群，结伴同游，与周边自然环境相得益彰。“今天我和孩子都穿了汉服，我们参加了投壶和射箭活动。我想让孩子体验下中国传统文化，感受下古人生活的文化气息，这些是从书本中学不到的，只能通过感受来体验学习。”孔女士带着5岁的孩子共同身着汉服参加了活动。北京汉服文化节包含十二汉服形象大使大赛、汉舞大赛、国风歌曲大赛、摄影大赛四大赛事。华夏衣冠礼仪秀展现了传统服饰魅力；中秋夕月祭重现《帝京景物略》、《梦粱录》等古籍中的拜月风俗；复原明制汉服婚礼，为佳节增添吉庆的气氛。除了精彩的舞台表演，趣味十足的非遗文化互动体验也将接连登场，体验书法挥毫泼墨；活字印刷生动有趣；雕版印刷传承久远；手绘团扇丹青妙笔。根据介绍，此次汉服文化节活动旨在弘扬传统文化，让更多民众接受中华优秀传统文化的滋养和影响，展现文化自信。通过吃喝玩乐购直观地让游客感受传统文化特色，借此更好地传承与发扬优秀的传统文化。汉服爱好者展示传统文化风雅之美其它城市也举行了不同形式的汉服活动，让更多消费者感受到了汉服之美。9月10日中秋月圆夜，作为第十届泉水节活动之一的拜月大典在印象济南·泉世界举行，拜月大典通过汉服秀的形式展现“十二花神”。在广州市番禺区西坊大院创意园区，百名汉服爱好者沿着定制的巡游路线，身着各式汉服，展示着“服章之美”。衣袂翩翩，宛若惊鸿，举目之下满是温柔优雅的中国韵味，巡游队伍像一幅唯美的古典画卷，吸引众多观众驻足观赏、拍照合影。中秋期间，广西南宁的汉服爱好者们身穿传统汉服举行游园会、汉服走秀等活动，在国风古韵里展示中秋节的传统习俗，展现中华传统文化的独特魅力。“看着他们身穿汉服欢庆中秋佳节，这样的仪式感让我们深刻感受到了传统文化的风雅之美。”市民张先生赞叹道。汉服市场仍有较大的上行空间“以前穿汉服走在街上，经常有人问我要去哪里表演。现在越来越多的人认出这是汉服，不少人还可以说出朝代和形制。”一位汉服爱好者表示，近几年汉服所代表的国风文化盛行，社会对汉服的接受度不断提高。艾媒咨询调研数据，2022年，50.4%的受访者表示比较理解并能接受人在日常生活中穿汉服；22.5%的受访者表示很能理解，有尝试穿汉服的想法；22.9%的受访者表示能够接受人在特殊场景中穿汉服。中国纺织工业联合会副会长、中国服装协会会长陈大鹏认为，我国服装行业正在多元文化融合中持续创新，致力于构建基于中华文化为核心内涵的文化价值体系，打造服装强国建设最为根本性的时尚力量。陈大鹏还介绍说，近年来，一大批优秀中国原创服装品牌快速成长，在生活方式挖掘、产品研发、美学表达、模式创新、系统管理以及国内外资源整合等方面不断突破，不仅得到了广大消费者认可，也成为产业升级发展的主导力量。主管部门也提出了相关鼓励措施。工业和信息化部在《关于开展2022“三品”全国行活动的通知》中要求，支持举办汉服节、国潮季等服装促销活动，加快培育中国优质品牌。艾媒咨询表示，2015年至2021年中国汉服市场快速发展，2022年市场规模预计达125.4亿元，同比增长23.4%，2025年有望达到191.1亿元。未来汉服市场仍有较大的上行空间。责任编辑：吴剑SF031
国际财经,美欧加息搅动，大宗商品价格加剧波动,上海证券报 ,2022年09月12日 23:11,面对美欧等多国“史诗级”的通货膨胀，美欧“加息鹰”高飞，这无疑将影响全球大宗商品价格，使其波动加剧。事实上，进入9月，“铜博士”价格波动明显。9月第一周，LME铜价降幅逾7%，振幅逾6%。然而，9月第二周（中秋节前），有色金属板块多数品种出现大幅反弹，当周LME铜价格的周涨幅逾3%，振幅同样逾6%。而且，由于市场对经济衰退存有担忧，今年4月以来，铜价已从高点下跌了27%。对国内而言，虽然受国际原油、有色金属等大宗商品价格波动传导等因素影响，但我国CPI涨幅总体运行在合理区间，与国际高通胀形成鲜明对比。通胀高企美欧“加息鹰”盘旋本周二，美国劳工统计局将公布最新通胀数据。目前，有市场分析人士预计美国8月CPI将同比上涨8.1%，继续处于历史高位。此前，美国CPI同比涨幅在6月达9.1%，7月降至8.5%。欧元区通胀率也是连续创下历史新高。根据欧盟统计局8月31日公布的数据显示，2022年8月欧元区消费者物价调和指数（HICP）按年率计算上涨至9.1%，不仅高于7月的8.9%，更是今年第5次打破欧元区成立以来的通胀历史纪录。另外，剔除能源和食品等不稳定因素，核心通胀率也提升至4.89%的历史高点。为此，美欧“加息鹰”盘旋不止。近日，美联储连续放“鹰”，9月加息75基点几乎已成定局。据机构观察预测，美联储到9月加息50个基点的概率为10%，加息75个基点的概率为90%；到11月份累计加息75个基点的概率为8.7%，累计加息100个基点的概率为80%，累计加息125个基点的概率为11.3%。9月8日，欧洲中央银行召开货币政策会议，决定将欧元区三大关键利率均上调75个基点，并表示可能继续加息，以进一步遏制通胀水平。这是自2002年实体欧元货币面世以来最大幅度加息。全球大宗商品价格波动加剧美欧“加息鹰”高飞，将严重影响全球大宗商品价格，使其波动加剧。进入9月，素有“铜博士”之称的铜价格波动明显。9月首周，LME铜价降幅逾7%，振幅逾6%。然而，9月第二周（中秋节前），有色金属板块多数品种出现大幅反弹，当周LME铜价格的周涨幅逾3%（沪铜价格当日上涨达3.46%），振幅同样逾6%。而且，由于市场对经济衰退存有担忧，今年4月以来，铜价已从高点下跌了27%。事实上，今年以来，全球原油、化工、贵金属、等大宗商品交易市场价格波动较大。不少商品期货价格在3月达到阶段性高点后，大幅回落。如，ICE布油主力合约价格从年初的78美元/桶攀升到3月的139.13美元/桶后，跌落至当下（9月12日盘中）的92.87美元/桶。COMEX黄金主力合约价格在3月达到2078.8美元/盎司的阶段高点后，于9月12日盘中回落至1736美元/盎司。令人意想不到“插曲”是，大宗商品市场的火爆与动荡，却让华尔街交易员大赚一笔，甚至超过金融危机期间创下的利润纪录。根据伦敦ValiAnalytics的数据和估计，到2022年底，收入最高的100家银行将从大宗商品交易中赚取180亿美元。这将是14年来的最高水平，并超过2009年的最高利润。我国物价水平一直保持在合理区间“国际市场大宗商品的大幅波动，给国内市场提出了巨大的挑战。”中国政策科学研究会经济政策委员会副主任徐洪才向上海证券报记者表示，其加大了国内稳增长难度。受国际原油、有色金属等大宗商品价格波动传导和国内部分行业市场需求偏弱等多种因素影响，工业品价格走势整体下行。但是，“我国物价水平一直保持在合理区间，与美国、欧元区高通胀形成鲜明对比。”中国宏观经济研究院市场与价格研究所研究员刘方说，毫无疑问，中国也是全球物价的“稳定器”。“乌克兰危机以来，我国食品价格平均仅仅上涨2.4%左右，远低于欧洲国家7.5%至10.6%的涨幅。”刘方向记者表示，我国持续加强粮食、煤炭等重要商品产供储销体系建设，以国内保供稳价的确定性应对外部环境的不确定性，有力保障了物价基本稳定。1至8月，CPI累计同比上涨1.9%，8月当月同比上涨2.5%，涨幅不到欧元区的三分之一。中国在能源保供稳价方面举措可圈可点。多项措施包括：以煤炭为锚保障能源安全稳定供应，持续加大煤炭增产增供力度；组织开展电煤中长期合同签订和履约监管，确保电煤稳定供应和价格平稳；逐企制定成品油增产保供方案；加快推进可再生能源发展，促进风电、发电多发满发、能用尽用；大力推动抽水蓄能电站开发建设，鼓励发展新型储能设施；完善煤炭市场价格形成机制，煤炭价格在每吨570~770元的合理区间运行，通过稳煤价来稳电价、稳定用能成本，居民用电、用气价格始终保持基本稳定。“全球高通胀背景下我国稳物价成效来之不易、令人瞩目，重要民生商品和基础能源保供稳价发挥了中流砥柱作用。”刘方说，在百年变局叠加世纪疫情的复杂局面下，我国努力保持国内物价平稳运行，是稳住经济大盘、切实保障和改善民生的重要方面，有利于增强市场主体与消费者信心，从而为宏观经济平稳运行营造良好环境。责任编辑：吴剑SF031
美股,德国商业银行考虑关闭十分之一的分行以降低成本,环球市场播报,2022年09月12日 23:10,据市场消息，德国商业银行正考虑削减超过10%的分行，以遏制不断飙升的能源和工资成本。这将是该行领导层9月份晚些时候讨论的战略更新的一部分。德国商业银行据称目前考虑的主要方案包括将分行目标从450家下调至400家。在9月28日的年度战略会议之前，尚未作出任何最终决定。高层管理人员还将在会议上提出新的增长计划，这将要求大幅增加支出。德国商业银行的一位发言人表示，该行已经提前完成现行的分行削减目标，“我们现在的全部重点是建立和扩大数字渠道”，以及启动计划中的远程咨询中心。责任编辑：郭明煜
美股,欧元创3月以来最大涨幅 欧洲央行的鹰派立场帮助冷却美元热潮,环球市场播报,2022年09月12日 23:00,在周二即将发布美国CPI报告之际，投资者也准备平仓，一个美元即期汇率指数跌至近两周来的最低水平。对经济学家的调查显示，预计美国8月物价涨幅放缓，这可能会降低美联储更多激进加息的必要性。“目前我们显然处于美元的微回调阶段，很大程度上是由风险情绪的复苏以及一些美元多头平仓引发，”集团外汇策略师FrancescoPesole表示。随着俄罗斯继续限制对欧供气，引发通胀并加大经济衰退可能性，市场一直坚决看空欧元的前景。与此同时，欧洲央行在收紧货币政策方面落后于美联储，导致欧元今年跌至20年低点。“随着欧洲央行加息的讨论继续，欧元存在一定程度的空头回补，但现阶段我不相信这是上行趋势的开始，”渣打银行策略分析师StevenBarrow表示。“欧元扭转局面需要等到能源价格形势缓和。”责任编辑：王茂桦
美股,欧洲央行管委Scicluna：75个基点的加息幅度并非常态,环球市场播报,2022年09月12日 23:00,近日，欧洲央行管理委员会成员EdwardScicluna表示，未来的加息幅度可能会小于上周的75个基点。“这不会是唯一一次加息，”他表示。“还会有几次。”欧洲央行上周加息75个基点，紧缩幅度空前。了解央行内部讨论情况的知情人士称，责任编辑：王茂桦
美股,欧洲央行副行长Guindos：巨幅加息旨在锚定通胀预期,环球市场播报,2022年09月12日 23:00,“对于央行来说，信誉是根本，”Guindos周一在西班牙的巴利亚多利德发表讲话。“如果公民和企业不再相信央行能够在一年半或两年内降低通胀，那么情况就会变得非常复杂，因为会立即出现第二轮效应。”Guindos表示自己不知道将进一步加息的幅度，但欧洲央行官员从1970年代的通胀飙升中吸取了教训。他说，电力和供暖成本飙升引发的经济萎缩不会比欧元债务危机期间的萎缩严重。Guindos还表示，扩张性的财政政策将与欧洲央行的货币政策冲突。责任编辑：郭明煜
