板块名,标题,作者,日期,新闻内容
产经,"将严肃处理！复旦大学刚回应！实习生骗毕业生写研报，券业""小黑工""现象为何屡禁不止？",券商中国,2022年06月25日 09:11,日前在媒体圈引发关注的“券商实习生假冒分析师，骗一群毕业生写研报”一事有了下文。6月24日，复旦大学经济学院发布声明称，接到举报以来，学院第一时间成立工作组深入调查，分别向学生本人、举报人、实习公司多次进行情况了解和核对。目前，相关情况还在进一步调查核实中。在相关情况调查核实完成后将根据校纪校规严肃处理。这件事情背后更让人反思的是，为什么一位普通的学生可以堂而皇之地骗人写研报数月而不被察觉。这么多年证券行业见怪不怪的“小黑工现象”，是否有进一步规范的空间？复旦经院回应：将严肃处理！《券商实习生假冒分析师，骗一群毕业生写研报！有人春节还在加班，10个月写了百万字！多家券商紧急发声》被骗的实习生因此错过了校招，又错过了春招。还有实习生原本已经被某知名公司录用，但因为这段存疑的实习经历，最终被取消offer。据悉，这个“实习生骗局”的受害者，目前已知达到8人，其中多人也因为这段“假实习”而影响到就业进度。根据证券时报此前报道梳理，复旦刘某于2019年7月至2021年12月之间，曾先后在在获悉刘某系复旦大学在读研究生的身份后，曾有被骗同学于5月23日向复旦大学校长信箱发送举报信，举报刘某在实习期间，私自使用证券公司员工身份私招实习生无偿帮助其完成实习工作，致使多名同学上当受骗。据悉，在复旦大学于6月8日公示的2022年度研究生优秀毕业生拟获得者名单公示中，经济学院的刘某位列其中，随后该事件在网络平台发酵。刘某本人也因为此事付出了代价。据悉，东北证券曾向刘某发出offer，不过在今年1月底获悉刘某存在不端行为后，就与刘某解除了就业协议。6月10日，德邦证券人力资源部发布声明，表示公司关注到外界热议的“实习生事件”，“得知此事件后，我司高度重视并积极配合校方调查核实。在校方反馈明确调查结论前，将暂缓该名同学的校招录用流程”。6月24日，复旦大学经济学院网站发布《关于我院学生在校外实习期间被举报的情况说明》。该学院表示：“自接到对我院学生刘某在校外公司实习期间冒用公司员工名义招募实习生的举报以来，学院高度重视，第一时间成立工作组深入调查，分别向学生本人、举报人、实习公司多次进行情况了解和核对。目前，相关情况还在进一步调查核实中。学院一贯重视立德树人工作，重视学生的品德表现，在相关情况调查核实完成后将根据校纪校规严肃处理。”券业“小黑工”现象普遍“这个事情很快就引起了身边同学们普遍的愤怒，因为应届生的身份只有一次，这么做真的太缺德了。”与刘某同届的复旦大学学生文同学（化名）向券商中国记者表示。事实上，这位刘姓同学极端的个例，揭开了证券行业长期存在的“小黑工现象”的冰山一角。令人匪夷所思的是，在被刘某欺骗的学生中，有学生被骗长达10个月之久，累计完成近百万字的研报，而且被骗的学生为数不少。这让人不禁要问，为什么骗人长期做实习这么恶性的事件发生在卖方分析师这个行业？多位学生向券商中国记者表示，明显能感觉到，现在同学们“大二起至研究生，求职一届比一届卷”，经管类的学生从本科大三起至研究生期间会进行多份实习，而不少同学的第一份实习，都是从卖方行研（行业研究）或投行的“小黑工”做起的。与此同时，自2020年以来，受疫情等因素影响，也使许多实习工作都转向了线上，包括券商、基金、快消、咨询等行业远程实习纷纷占据主流，这也让“假实习”有了可乘之机。券商中国记者了解到，事实上，在券商研究所实习生招聘中，由实习生招“小黑工”给自己干活，或者由正式分析师招聘实习生却不签实习合同的现象屡见不鲜。以文同学的经历为例，先后有两段券商行研实习经历，且两家都是在规模前十的大型券商。“当我在第一家券商研究所J实习的时候，我们组最多时候有三个实习生，但是每个月只有一个正式实习生的名额，因此就只能轮流拿实习证明，虽然我们三个人当时都干了三个月，但最后的实习证明都只有一个月，当然我们还算有实习证明的。”文同学说道。他还表示，“第二家券商Z证券研究所则相对好一点，会和你签实习生合同，但是一次只能签一个月的，我比较懒，没有去续签，事实上我干了6个月，但我只签了一次劳动合同。当然我是可以接着签合同的，但我其实觉得无所谓，因为在这个行业大家会认为，其实你不太需要一份实习证明来证明你做过这份实习。”另一方面，诸多研究所都默认不给实习工资也可以招实习生，这也导致没有流水这一道关卡，让同学短期内无法发现自己被骗。但对于更多的学生而言，在当前的就业环境下，“小黑工”本身的存在对于许多学生来说也是一份很好的机会。有多位从业者向记者表示，当年靠一份“无名无份”的小黑工攒下第一份实习，至今仍当年的带教老师心怀感激。“从学生角度来看，我们不会特别care‘小黑工’的事情，因为对我们来说，我们需要实习经历，没有实习经历就找不到工作。所谓的‘小黑工’就是不走人事或者不给你钱，但你可以有实打实的学习机会，而且大多数情况下，即使你是小黑工，你的老板也会支持你的背景调查。”文同学说道。归根到底，正是当前国内卖方分析师行业中部分机构“重服务、轻研究”的风气，一些研报充斥着二手信息拼凑的现状，让行业出现了把研报层层下发给实习生来写的“怪象”。并且，“小黑工”现象本来也不应该成为“常态”。作为券商，既然有用人的需求，那么是否能够尽可能在为学生提供更多实习机会的同时，流程上更加规范？多家券商此前曾发布声明券商中国记者注意到，在类似假冒分析师事件发生时，包括中金、广发、国信、开源在内的多家公司都曾发布声明，提醒求职者提高警惕，防止上当受骗。5月25日，发布公告称：相关人员谎称其为国信证券经济研究所分析师，通过微信等渠道发布招聘信息，在经过电话面试后告知对方学生被录为正式实习生，实习六个月以上可以获得留用机会，并通过微信向对方学生发送了实习协议等文件，以假乱真。国信证券借此提醒广大学生提高警惕，明辨真伪，切实保护自身利益。5月23日，开源证券研究所表示，近日，开源证券研究所发现在网络平台上存在若干机构及个人，冒用开源证券研究所以及研究员名义，发布虚假实习机会，给相关求职者造成了误导和损失，同时严重损害了开源证券研究所的声誉和形象。也曾发布声明，目前市场上存在若干第三方机构或个人，冒用中金公司名义，以提供中金公司面试、实习、内推等机会为由，向求职者发布虚假信息并索取相关费用，或冒用中金公司员工名义，发布虚假实习机会。中金公司表示：”中金公司人力资源部会与应聘者直接沟通，不会索取任何费用。所有拟录用人员，人力资源部均会直接与其沟通办理入职手续，入职手续全部完成后方可正式开展工作。“责任编辑：尹悦
银行,"""一日双响""！央行原司长、印钞造币总公司原总经理被处分！今年央行系统多人被查",券商中国,2022年06月25日 09:11,随着金融系统反腐的持续推进，今年以来已有多位人民银行系统官员被查。6月24日，据中央纪委国家监委网站显示，中国人民银行科技司原司长王永红、原中国印钞造币总公司党委副书记、总经理贺林因严重违纪违法被严肃处理。王永红因严重违法被“双开”据中央纪委国家监委驻中国人民银行纪检监察组、山西省纪委监委消息：日前，中国人民银行科技司原司长王永红因涉嫌严重违纪违法问题接受中央纪委国家监委驻中国人民银行纪检监察组纪律审查和山西省纪委监委监察调查。经查，王永红对党不忠诚不老实，转移隐匿涉案财物，对抗组织审查；违反中央八项规定精神，收受可能影响公正执行公务的礼品；在职工录用中利用职务影响为他人提供帮助谋取利益；利用职务便利在业务承揽、工作安排等方面为他人提供帮助，索取或非法收受巨额钱款。通报称，王永红身为党员领导干部、国家公职人员，丧失理想信念，目无党纪国法，追求低级趣味，其行为严重违反党的政治纪律、中央八项规定精神、组织纪律、生活纪律，同时违反国家法律法规，并涉嫌受贿罪，且在党的十八大后不收敛不收手、在党的十九大后仍不知止，性质严重，影响恶劣，应予严肃处理。依据《中国共产党纪律处分条例》《中华人民共和国监察法》《中华人民共和国公职人员政务处分法》等有关规定，经中国人民银行党委研究决定，给予王永红开除党籍处分；经中央纪委国家监委驻中国人民银行纪检监察组研究决定，给予王永红开除公职处分；收缴其违纪违法所得。山西省纪委监委对其涉嫌职务犯罪问题移送检察机关依法审查起诉，所涉财物随案移送。从简历看，王永红在央行系统工作长达32年，其中担任总行正司局级干部十余年，王永红被查时为汇达资产托管有限责任公司党委委员、监事长。王永红1989年6月参加工作即进入中国人民银行广州市分行，在随后的16年间，历任中国人民银行广州市分行电脑部干部、科员，科技处主任科员、副处长、处长；广州分行营业管理部支付科技处副处长（正处级）；广州市银行电子结算中心副理事长（正处级）；广州分行科技处处长。2005年6月，王永红胜任中国金融电子化公司党委委员、副总经理（副司局级）。2009年8月，王永红进入央行总行，任科技司司长，并兼“金宏”项目办公室主任。2016年2月，王永红任中国人民银行清算总中心党委书记。2017年4月，王永红调任农信银资金清算中心党委书记，后者是为全国农村中小金融机构提供资金清算服务的全国性专业特许清算组织。2021年7月19日，农信银“换帅”，朱苏荣担任农信银董事长一职。随后，王永红出任汇达资产托管有限责任公司党委委员、监事长（按照总行正司局级干部管理）。党纪处分后贺林仍不收敛，今被开除党籍据中央纪委国家监委驻中国人民银行纪检监察组、北京市东城区监察委员会消息：日前，原中国印钞造币总公司党委副书记、总经理贺林因涉嫌严重违纪违法问题接受中央纪委国家监委驻中国人民银行纪检监察组纪律审查和北京市东城区监委监察调查。经查，贺林背弃初心使命，对党不忠诚不老实，对抗组织审查；违反中央八项规定精神，公车改革后仍安排工作人员长期为其驾驶私家车；在人员录用、调动等工作中利用职权或职务影响为他人谋取利益，不如实报告个人有关事项；违规多占公有住房，利用职权或职务影响为配偶吸收存款提供帮助谋取利益，违规持有关联企业非公开发行股票；利用职务便利为他人谋取利益并收受巨额钱款，伪造姓名并通过他人为其配偶办理虚假身份证件。通报称，贺林身为党员领导干部、国家公职人员，理想信念丧失，毫无纪法底线，把手中权力异化为谋取私利的工具，靠企吃企，大肆敛财，其行为严重违反党的政治纪律、中央八项规定精神、组织纪律、廉洁纪律和生活纪律，同时构成严重职务违法，并涉嫌受贿罪、伪造身份证件罪，且在党的十八大、十九大后，特别是在2018年4月因违纪受党纪处分后，仍不收敛、不收手，性质严重，影响恶劣，应予严肃处理。依据《中国共产党纪律处分条例》《中华人民共和国监察法》《中华人民共和国公职人员政务处分法》等有关规定，经中国人民银行党委研究决定，给予贺林开除党籍处分，按规定相应调整其享受的待遇；相关违纪违法所得予以追缴。北京市东城区监委对其涉嫌犯罪问题移送检察机关依法审查起诉，所涉财物随案移送。据公开资料显示，贺林1983年8月参加工作，1985年9月加入中国共产党。1996年4月任人民银行机关服务中心副主任，1996年6月兼任人民银行基建办公室主任，2002年8月任人民银行机关服务中心主任（机关事务管理局局长），2003年10月任原中国印钞造币总公司党委副书记、总经理，2013年12月任人民银行集中采购中心主任，2018年8月免职退休。值得注意的是，贺林与今年4月8日被“双开”的陈耀明有着颇深的渊源。贺林曾为原中国印钞造币总公司董事陈耀明老领导。陈、贺二人在中国印钞造币总公司共事10年，2013年12月，贺林调回中国人民银行出任集中采购中心主任，2018年免职退休。退休3年后，贺林被查。而陈耀明则在中国印钞造币总公司继续担任副总长达19年，去年1月卸任副总经理职务，改任公司党委委员、董事。在老上司贺林被查后5个月，去年12月8日陈耀明被查。反腐保持高压态势，今年央行系统有多人被查2022年以来，反腐持续保持高压态势，央行系统有多人被查。其中，原中国印钞造币总公司党委委员、董事陈耀明被“双开”。中国人民银行货币政策司原司长孙国峰，中国人民银行贵阳中心支行党委委员、副行长刘莹，中国人民银行昆明中心支行原党委副书记、副行长段会全，中国人民银行昆明中心支行原党委书记、行长杨小平，中国人民银行机关服务中心原党委书记、主任牟善刚接受纪律审查和监察调查。近年来，针对金融监管部门的反腐力度不断加大。中央纪委国家监委驻人民银行纪检监察组组长徐加爱曾表示，金融腐败和金融风险相互交织、相伴而生，甚至互为因果，金融腐败诱发并加剧金融风险，金融风险背后存在腐败问题。央行是货币政策的“总闸门”、金融风险的“总关口”，承担的很多金融服务职能、管理的很多金融基础设施都与人民群众息息相关，一旦发生金融腐败和金融风险问题，必然危害经济社会发展和广大人民群众利益。“央行系统职务违法犯罪案件的特点包括：牵线搭桥，通过利益输送造成风险损失；近水楼台，收受、截留、违规兑换纪念币、纪念钞，侵害公众利益；打着人民银行“金字招牌”搞非法集资，形成涉众金融风险隐患；“靠金生金”“靠企吃企”，牟取私利；通过政商旋转门实现利益输送。”徐加爱称。2月22日，中央巡视组向一行两会反馈巡视情况时，同时提到了重点领域和关键岗位存在廉洁风险，系统中利用监管权谋私问题多发，政商“旋转门”问题比较突出，“四风”问题禁而未绝。针对上述存在的问题，中央巡视组要求，进一步压紧压实全面从严治党“两个责任”，切实强化严的氛围。加强对监管权力运行的监督制约，强化对“关键少数”特别是下级“一把手”和领导班子的监督。结合金融领域发生的典型案件深入开展警示教育，加大治理不正之风和腐败问题的力度，严格落实中央八项规定精神，一体推进不敢腐、不能腐、不想腐。严格落实中央八项规定精神，持之以恒纠“四风”树新风。责任编辑：李琳琳
国内新闻,黑龙江省乡村振兴局原党组书记崔培元被“双开”,央视网,2022年06月25日 09:09,
国内新闻,吉林昨日新增本土无症状感染者1例,央视网,2022年06月25日 09:07,
美股,美股三大股指显著上涨，标普创两年来最大单日涨幅！有公司股价大涨超15%,央视网,2022年06月25日 09:07,来源：央视财经24日美股三大股指显著上涨标普创两年来最大单日涨幅美国时间周五，也是美股本周最后一个交易日，市场避险情绪明显消退，纽约股市三大股指高开高走，截至收盘，标普500指数和纳指的涨幅都超过了3%，其中标普500指数是自2020年5月中旬以来首次单日涨幅超过3%。从盘面上看，邮轮类股大幅上涨，皇家加勒比邮轮和挪威邮轮都涨超15%，领涨标普500指数。当天，银行类股也普遍走高，涨超7%，和都涨超5%。此外，中概股在周五继续上涨态势，小鹏汽车涨超7%，涨超3%。美国6月消费者信心指数创历史新低市场对美联储激进加息预期“退烧”美股在周五加速反弹的主要原因是密歇根大学当天公布的美国6月消费者信心指数终值降为50，创下历史新低。而此前一天公布的美国6月PMI数据也明显不及市场预期，这些都显示出美国经济正出现下滑，而投资者认为这可能会软化美联储激进加息的立场，利好股市。华尔街的分析人士称，投资者已经开始将美联储在今年12月之后加息的可能性排除在外，预计今年底以前达到加息高峰，甚至有分析师指出美联储可能已经在考虑明年降息的可能性。本周美股三大股指全部累计大涨纳指累涨超7%从周线上来看，本周美股三大股指一扫上周颓势，全部累计大涨，其中纳指本周累计涨幅达到7.49%，标普500指数累涨超6%，为今年以来第二大单周涨幅，道指则累涨超过5%。另外，金龙中国指数本周累计大涨11%。24日欧洲三大主要股市集体上涨法国股市涨超3%美股市场的风险情绪也助推了欧洲三大主要股市周五出现大涨，法国巴黎股市涨幅超过3%。当天欧洲市场的科技和传媒板块领涨，医疗和食品板块也都涨超3%。市场担忧供应仍存不确定性24日国际油价大涨大宗商品方面，此前持续回落的国际油价在周五迎来反弹，美油期货日内涨幅一度超过4%，收盘时涨幅超过3%，布油当天收涨2.79%。分析人士认为，目前原油市场的供应依然存在不确定性，尤其是欧佩克当前面临着产油国投资不足，以及近期俄罗斯原油产量下降的问题，一直难以实现月度增产目标。不过由于本周此前几个交易日市场对欧美经济陷入衰退的担忧造成油价跌幅较大，本周美油期货价格小幅累跌，布油期货全周则几乎平盘。责任编辑：李园
产经,禹洲集团：林龙安辞任董事会主席等职 其妻郭英兰接任,市场资讯,2022年06月25日 09:07,财经网讯6月24日晚间，禹洲集团发布公告称，于6月24日，公司董事会收到林龙安辞呈。林龙安因工作安排调整而辞任董事会主席、首席执行官、董事会可持续发展委员会主席、董事会薪酬委员会及董事会提名委员会成员。辞任后，其已由执行董事调任为非执行董事并获委任为可持续发展委员会成员。与此同时，郭英兰获委任为公司主席、首席执行官、可持续发展委员会主席、薪酬委员会成员及提名委员会成员，郭英兰现为执行董事。以上人事变动即日起生效。公告称，在委任郭英兰后，其将身兼董事会主席及本公司首席执行官两职。董事会相信，由同一名人士兼任董事会主席和首席执行官两职可确保集团贯彻的领导，并更有效地作出及执行集团的整体策略。董事会认为，此架构不会损害权力与权限两者的平衡。董事会将定期检讨此架构的成效，确保其适合集团的现况。公开资料显示，郭英兰，51岁，于2009年10月9日获委任为执行董事。自1997年4月加入集团以来，曾于集团大多数附属公司中担任多个职位（包括但不限于董事长、董事及总经理），主要负责公司财务、资金及审计工作。加盟公司前，其任职于中国厦门分行。郭英兰于房地产开发以及财务管理领域拥有逾24年的经验，曾任厦门市外商投资企业协会的常务理事。同时，亦为中国人民政治协商会议厦门市委员会常委、福建省海外妇女联谊会理事、香港厦门联谊总会副理事长、香港中华出入口商会荣誉顾问。据悉，郭英兰为林龙安的配偶、公司执行董事林聪辉大嫂。责任编辑：尹悦
国际财经,美众议院30年来首次通过控枪法案 提交拜登签署成法,参考消息,2022年06月25日 09:03,参考消息网6月25日报道据新加坡《联合早报》网站援引路透社报道，美国众议院通过了一项枪支安全法案并提交给总统拜登签署成法。这是美国30年来首次通过控枪立法，意义重大。报道称，美众议院当地时间24日以234票赞成对193票反对通过了法案。14名共和党众议员追随全体民主党众议员投下赞成票。法案内容包括为心理健康服务和学校安全提供资金，允许各州制定预警法律或危机干预计划，以及鼓励扩大对18至21岁购枪者的背景调查。报道称，在众议院表决的前一天，参议院也以65票赞成、33票反对，通过了这项法案，15名共和党参议员也投了赞成票。不过，美国最高法院却在同一天推翻了纽约州要求证明特殊需要才能在公共场合携带手枪的法律，首次裁定宪法《第二修正案》保护公民在住家以外场所的持枪权利，凸显美国社会在枪支政策上存在极大鸿沟。责任编辑：李园
国际新闻,美国这件事彻底改变了历史，斗争和悲剧才刚刚开始！,环球网,2022年06月25日 09:02,
国内财经,习近平将出席庆祝香港回归祖国25周年大会暨香港特别行政区第六届政府就职典礼,新华社,2022年06月25日 09:00,新华社北京6月25日电中共中央总书记、国家主席、中央军委主席习近平将出席庆祝香港回归祖国25周年大会暨香港特别行政区第六届政府就职典礼。（完）责任编辑：尹悦
产经,【深度】重新搭建“李宁”,界面新闻,2022年06月25日 09:00,在迎来一个高增长财年之后，投资者开始对中国国产运动品牌李宁（02331.HK）能否保持这样的增速充满疑虑。在2021财年，消费者涌入国产品牌的热潮刺激了包括李宁、安踏和其它中国国产运动品牌的营收大幅增长，不过，（香港）发布的研究报告称，李宁公司4月零售流水同比下降超过20%，6月开始同比恢复正增长。而公司库存水平同比也呈上涨态势。市场希望看到李宁公司未来更为清晰的增长图景。中国内地的体育用品市场竞争异常激烈，除了要面对国际品牌耐克、阿迪达斯的竞争，中国另一家运动品牌制造商安踏这几年依靠大手笔收购国际品牌，在营收上已经大幅领先了李宁。这是李宁和非凡中国三年内的第三次收购：2020年，收购了诞生于香港的堡狮龙品牌控股权，2022年年初又完成了对意大利百年奢华品牌AmedeoTestoni（铁狮东尼）的收购。借助于收购这些国际化的消费、奢侈品牌，李宁试图重新搭建一个基于运动品牌的时尚商业王国。当然，对他的更大考验还在接手之后，如何让更多的中国年轻人购买这些产品，以及如何让这些外围的时尚消费品牌与李宁主品牌在渠道、门店层面建立链接。眼光向内的国际化李宁控股股东收购Clarks，是近年来国产运动品牌“收购潮”的一个缩影：安踏收购FILA的成功显然是一个诱人的先例，而单品牌作战的局限性，使得他们试图通过收购涉足更多领域，扩大市场份额。作为国内最早创立的体育品牌之一，李宁在创立时便带着“体操王子”李宁的光环。2008年北京奥运会期间，国内运动服装行业发展到达高点，李宁也借助奥运热加速扩张加盟店。同样在2021年首次营收破百亿的特步，也在2019年制定了多品牌、国际化战略，之后接连收购专业跑鞋品牌Saucony（索康尼）、登山鞋为主的Merrell（迈乐）、军靴见长的Palladium（帕拉丁）和主打运动时尚的K-Swiss（盖世威）。甚至，侵权官司闹得全球皆知的中乔体育（原乔丹体育）都在指望着Umbro（茵宝）品牌翻身。225.72亿元，据非凡中国公告，收购Clarks完成后，李宁在运营上将重新定义客户分类及加强品牌建设、审阅分销策略、重组企业组织，增加在亚洲、尤其中国市场份额。对于买来“国际化”的李宁们来说，要想将收购转化为竞争力，供应链管理和渠道整合是最大的考验。而Clarks品牌的主战场无疑依然是国内市场。运动+潮流，重新梳理渠道矩阵在主品牌上，李宁也正在重新梳理渠道门店的品牌定位，试图与年轻消费者和时尚潮流对接。消费者印象和门店陈列的巨大反差，正是李宁品牌复杂定位的一个缩影。华东地区某三线城市一家李宁门店店长告诉界面新闻，去年，消费者买国货的热情很高。“当时鸿星尔克火了，有顾客专门来商场问有没有鸿星尔克，说李宁也不错，就买了。”而2022年上半年，京沪连续的疫情，更是成为了零售渠道的一场大考。以这家三线城市的李宁门店为例，上海及周边的疫情让快递物流停摆，来货频率一度从正常的一周一次延长至近一个月没有来货。这是一家开业约两年的“大货店”，位于市区一座商场顶楼。店长告诉界面新闻，今年以来，门店销量大约下降了50%。此外，品牌官方的线上电商促销活动，有时也会对代理商线下门店造成不小的压力。这家门店所在商场的一名负责人坦言，如今线下实体面临的压力不小，“除了疫情，还因为线上电商垄断了一些货品，线下都很难做。”这位商场负责人告诉界面新闻：“运动店铺太密集了，很多风险其实是代理商来承担的。”而李宁选择的是继续梳理旗下销售门店类型。同时，李宁也没有放弃“潮流”：定位运动潮流的中国李宁有约200家门店。线上，定价1599元的“李宁先生”限量手办5月推出，线下，“李宁咖啡”注册开卖。在2022年3月发布的主席报告中，李宁回顾了2021年的零售化改革：“新业务方面，我们将继续以提升单店盈利能力和店效为主要发展目标，谨慎运用资源，开拓商机和市场潜力。”落实到具体，包括渠道方面，拓展高质量可盈利的店铺，加速优质店铺开设，在核心城市开设地标性旗舰店，强化核心商圈的渠道布局。同时，加速关闭亏损和低效店铺，完善渠道结构，优化渠道效率。十年之前的大面积关店、巨额亏损，是国产运动品牌十年前的集体伤痛记忆。2012年，李宁关店1821家，亏损19.8亿元，关店规模位列全行业之最。十年后，疫情的影响时长尚不明确，抗风险能力显然将是左右李宁命运的核心要素。对于走过而立之年的李宁来说，先打好国内市场的战役，是当下最合适的选择，而后才是未来。在最近的一份主席报告中，李宁重申了“具有时尚性的国际一流专业运动品牌”品牌定位。面对环伺周围的耐克、阿迪达斯，还有老对手安踏，他必须对构建这个全新的“运动帝国”抱有足够耐心。（文中王欣为化名）责任编辑：尹悦
国内新闻,深圳公布4例新增感染者详情及轨迹,界面新闻,2022年06月25日 08:57,
国际财经,美国前总统称联邦最高法院推翻“罗诉韦德案”的决定使民主处于危险之中,央视网,2022年06月25日 08:56,当地时间6月24日，美国前总统比尔·克林顿猛烈抨击美国联邦最高法院推翻“罗诉韦德案”的决定，称这将使民主置于危险之中。克林顿表示，这一决定将党派偏见置于历史先例之上，将意识形态置于证据之上。民主党前总统候选人希拉里·克林顿称联邦最高法院这一决定是“妇女权利和人权的倒退”。（央视记者许弢）责任编辑：尹悦
国际财经,美最高法院推翻“罗伊诉韦德案”裁决，拜登特朗普这样回应,参考消息,2022年06月25日 08:55,参考消息网6月25日报道综合美国媒体当地时间6月24日的报道，美国最高法院当天推翻了1973年“罗伊诉韦德案”的裁决，该裁决赋予美国妇女堕胎的权利。对此裁决，美国总统拜登以及前总统特朗普、奥巴马等人纷纷做出回应。美国总统拜登发表讲话，称此举是“悲剧性的错误”，“使得美国成为发达世界的局外人”，“对于最高法院和国家来说，都是悲哀的一天”。前总统特朗普则赞扬了最高法院的决定。特朗普对于美国福克斯新闻的记者说，这一裁决“对每个人来说都是满意的结果”，“这是在遵守宪法，这是姗姗来迟的拨乱反正。”前总统奥巴马抨击最高法院的裁决。他发表声明说：“今天，最高法院不仅推翻了近50年的先例，而且……侵犯了无数美国人的基本自由。”另据美国广播公司新闻网站6月24日报道，美国前第一夫人米歇尔·奥巴马和前国务卿希拉里·克林顿对最高法院推翻“罗伊诉韦德案”有关堕胎权的裁决都表示谴责。米歇尔在她的声明中反复表示她感到“心碎”。希拉里说：“最高法院今天的意见是妇女权利和人权的倒退，必将钉在历史的耻辱柱上。”（编译/汪强）责任编辑：李园
